Scores,Label
0.2393,-
-0.10223,-
-0.4658,-
0.2793,-
0.1304,-
-1.996,-
-2.123,-
-1.5205,-
-0.4429,-
-0.4397,-
0.09595,-
-0.3152,-
-0.746,-
-0.081,-
-1.668,-
-0.6133,-
-0.297,-
-0.8916,-
0.02878,-
-0.4758,-
-0.1924,-
-0.71,-
-0.913,-
-1.586,-
0.5093,-
1.056,-
0.9795,-
0.2615,-
0.7935,-
-1.358,-
-2.16,-
0.06152,-
0.1385,-
-1.481,-
-0.3528,-
-0.3398,-
1.831,-
0.1779,-
-1.694,-
0.4055,-
0.0566,-
-0.099,-
-0.176,-
-0.818,-
-0.294,-
-0.1252,-
0.3833,-
-0.577,-
-1.605,-
0.1631,-
0.213,-
0.0861,-
-1.707,-
-1.165,-
-1.661,-
-0.1465,-
-2.195,-
0.258,-
-2.635,-
-0.1055,-
-0.612,-
0.29,-
0.973,-
-2.404,-
-1.508,-
-0.8706,-
-0.818,-
-0.0613,-
-0.1055,-
-1.494,-
0.5464,-
-0.05966,-
-1.77,-
0.12213,-
0.4604,-
-0.561,-
-0.07935,-
-0.8735,-
-0.0908,-
-0.8115,-
1.025,-
-1.648,-
-0.8477,-
-1.012,-
-0.176,-
0.2458,-
-2.393,-
0.995,-
0.0976,-
0.11395,-
-2.06,-
-1.58,-
0.359,-
0.815,-
-0.518,-
-1.336,-
1.483,-
-0.1595,-
-0.1137,-
0.6465,-
-0.135,-
1.107,-
1.4,-
-1.527,-
0.2375,-
-0.3643,-
0.3628,-
-0.4036,-
-2.766,-
-0.0662,-
0.04025,-
1.789,-
1.057,-
0.2426,-
-0.6885,-
-1.245,-
-0.1367,-
0.07135,-
-0.571,-
-0.721,-
-1.619,-
0.02222,-
-1.668,-
-1.515,-
-1.08,-
-1.23,-
-0.728,-
-0.723,-
0.1025,-
0.1975,-
0.4473,-
-0.3872,-
-0.525,-
-0.6543,-
-0.3464,-
0.2048,-
-0.317,-
-0.6133,-
-0.0384,-
1.002,-
-0.02528,-
-0.1284,-
-1.661,-
-0.02364,-
-1.672,-
-0.5166,-
-1.196,-
0.209,-
-0.2496,-
0.03204,-
-1.196,-
0.04678,-
-0.9116,-
-1.188,-
0.0861,-
-0.941,-
-2.484,-
-0.4414,-
-1.554,-
-1.508,-
-2.781,-
-0.9688,-
-1.193,-
-0.2874,-
-0.302,-
-1.039,-
1.746,-
0.4775,-
-0.02528,-
0.6743,-
0.2712,-
-0.7085,-
-1.953,-
-0.4578,-
-0.2235,-
-1.262,-
-2.68,-
-0.2856,-
-0.895,-
-0.97,-
-1.278,-
-1.8545,-
-0.7183,-
-1.047,-
-1.501,-
-0.7295,-
-0.6807,-
-0.728,-
-1.216,-
-0.6494,-
-0.692,-
-0.176,-
0.4177,-
-0.007263,-
0.1074,-
-1.629,-
-0.04657,-
-3.932,-
0.1893,-
0.1287,-
-1.285,-
0.145,-
-0.63,-
0.734,-
0.7554,-
-1.786,-
0.091,-
-1.806,-
-0.1727,-
0.01239,-
-0.8555,-
-0.6035,-
-2.055,-
-1.982,-
-0.0908,-
-1.367,-
-1.322,-
-0.762,-
0.2065,-
-1.098,-
-0.8936,-
-0.936,-
-1.308,-
-2.09,-
-0.4314,-
-0.302,-
-1.278,-
0.4556,-
-0.5938,-
0.845,-
0.07135,-
-2.559,-
0.1713,-
-0.607,-
-1.1455,-
-2.363,-
-1.9,-
0.543,-
0.453,-
0.1058,-
0.204,-
0.4087,-
-0.6807,-
-0.936,-
-1.003,-
-1.216,-
0.4087,-
0.763,-
-0.3464,-
-0.2317,-
-0.635,-
1.108,-
-0.6655,-
-0.918,-
-0.4822,-
-3.453,-
-1.199,-
-1.6455,-
-0.1301,-
-1.914,-
-0.82,-
0.1918,-
-1.409,-
-2.09,-
-0.3987,-
-0.9604,-
-0.4314,-
-1.007,-
0.0943,-
0.453,-
1.168,-
-0.584,-
0.1287,-
0.3596,-
-0.636,-
-0.09735,-
-0.9146,-
0.9385,-
-0.53,-
-1.603,-
-0.3037,-
-2.766,-
-1.515,-
-2.365,-
-0.487,-
-0.0875,-
-0.1924,-
-0.2333,-
-0.618,-
0.533,-
-1.144,-
-0.4692,-
-1.368,-
-0.9917,-
-0.554,-
-1.963,-
-0.7935,-
-0.425,-
-2.223,-
-0.289,-
-1.576,-
0.3997,-
-0.1367,-
-0.9443,-
0.5234,-
-1.198,-
-0.289,-
-0.769,-
-0.2284,-
-0.7983,-
-2.533,-
2.236,-
-0.23,-
0.2703,-
0.02878,-
-1.31,-
-2.2,-
-0.5283,-
-0.3513,-
-0.0875,-
0.1869,-
-0.636,-
-0.4185,-
0.0845,-
-0.949,-
-1.095,-
-1.544,-
-1.293,-
0.462,-
-0.6704,-
-0.0564,-
-1.59,-
0.5464,-
-0.628,-
-1.174,-
0.7314,-
-0.307,-
-0.4758,-
-3.031,-
-0.3594,-
0.548,-
-0.1694,-
0.07465,-
0.1761,-
0.15,-
0.999,-
-0.2776,-
-2.648,-
-1.184,-
-2.467,-
0.1942,-
0.665,-
-0.3726,-
-0.1595,-
-0.1743,-
-1.01,-
-0.8,-
-0.6885,-
-1.188,-
0.9116,-
-0.1957,-
-1.255,-
-0.779,-
0.3464,-
-0.2922,-
-1.53,-
-0.5347,-
-1.327,-
-0.3955,-
-0.1613,-
-1.91,-
0.711,-
-1.286,-
-0.4807,-
0.509,-
-1.6,-
-1.281,-
-1.147,-
-0.2512,-
0.168,-
-3.004,-
0.4883,-
-2.67,-
-1.438,-
-0.8247,-
-0.02528,-
-1.537,-
0.833,-
0.2563,-
-2.156,-
0.1794,-
-0.769,-
0.3481,-
-0.8965,-
-0.01054,-
0.5117,-
-0.3643,-
-0.9194,-
0.652,-
-0.5347,-
-0.9033,-
-1.605,-
-0.43,-
0.426,-
-0.653,-
-0.6167,-
-0.975,-
-0.0384,-
-0.3413,-
-1.75,-
-0.2988,-
-1.042,-
0.267,-
-1.198,-
-1.858,-
-1.305,-
-0.8965,-
-2.232,-
0.3718,-
-0.4265,-
-0.2333,-
0.1271,-
-1.612,-
0.4546,-
0.8394,-
-0.2136,-
-3.854,-
-0.1727,-
0.8296,-
0.2817,-
-1.443,-
-0.8804,-
-0.3545,-
-1.344,-
-0.23,-
-0.908,-
-1.385,-
-0.03348,-
-0.5464,-
-0.5215,-
-0.3413,-
-0.6543,-
-1.563,-
0.5684,-
0.844,-
0.0517,-
0.6094,-
-0.0826,-
-1.133,-
-0.682,-
0.1615,-
-0.384,-
-0.0351,-
1.287,-
0.752,-
0.1885,-
-2.504,-
-2.81,-
1.185,-
-0.987,-
-0.0777,-
-0.3806,-
-1.119,-
-0.515,-
-0.8506,-
-1.143,-
-1.464,-
0.339,-
-0.0629,-
-0.8965,-
-0.05148,-
0.06805,-
-0.3152,-
0.0812,-
-1.612,-
-0.5234,-
0.1516,-
-0.0908,-
-0.1891,-
-1.169,-
0.3916,-
0.4563,-
-0.777,-
0.764,-
0.753,-
-2.588,-
-1.152,-
0.5503,-
-0.9556,-
-0.2612,-
-0.1449,-
0.02386,-
0.1901,-
0.711,-
-0.4136,-
0.02222,-
1.036,-
0.2474,-
-1.332,-
0.2196,-
-1.511,-
0.8755,-
-1.199,-
1.579,-
-1.489,-
-1.508,-
-0.52,-
0.8945,-
0.04187,-
-2.465,-
-0.1367,-
0.04187,-
0.2998,-
0.4988,-
-0.11206,-
-2.703,-
-0.8525,-
0.091,-
-1.131,-
-1.917,-
-1.037,-
-1.484,-
-0.854,-
-0.4922,-
-0.1677,-
0.521,-
-0.1367,-
-2.19,-
-1.382,-
-1.303,-
0.01076,-
-0.2382,-
1.189,-
-1.026,-
-0.772,-
0.0992,-
-1.76,-
-2.82,-
0.1843,-
-0.4314,-
0.8755,-
0.7026,-
-1.143,-
0.321,-
0.6914,-
0.909,-
-0.623,-
1.179,-
-1.806,-
-0.595,-
-0.3005,-
-1.874,-
-1.235,-
-1.174,-
-1.904,-
-1.806,-
-1.937,-
0.1418,-
1.153,-
-0.682,-
-0.4282,-
0.545,-
-1.175,-
-2.209,-
-1.24,-
-2.678,-
-2.398,-
-1.897,-
-1.639,-
-0.5312,-
-0.8936,-
0.0517,-
-0.625,-
-0.484,-
0.1025,-
-0.751,-
-1.603,-
-1.603,-
-0.2235,-
-1.91,-
-0.82,-
0.1123,-
-1.6455,-
-0.3103,-
0.1434,-
-2.137,-
0.3433,-
-1.55,-
-0.6133,-
0.2563,-
0.9307,-
-2.982,-
-1.068,-
-0.4053,-
-0.2087,-
-1.08,-
-0.1514,-
-0.6216,-
-0.785,-
-2.055,-
-0.99,-
-0.7314,-
0.2925,-
0.327,-
0.7905,-
0.362,-
-1.01,-
-1.434,-
-1.092,-
-0.764,-
0.556,-
-0.6,-
-1.527,-
-0.687,-
-0.3152,-
0.5347,-
-2.426,-
-0.1628,-
-1.377,-
-1.383,-
-2.95,-
-1.034,-
-0.1284,-
0.781,-
0.7773,-
-0.518,-
-1.717,-
0.06805,-
-0.6904,-
-0.1891,-
-0.582,-
-1.396,-
0.3196,-
-1.054,-
-2.021,-
0.7305,-
-1.083,-
-0.2512,-
-0.171,-
-1.409,-
-0.2185,-
-2.244,-
-0.587,-
-0.571,-
-0.559,-
-0.01872,-
-1.194,-
-1.665,-
-1.92,-
-0.8345,-
-2.383,-
-0.1727,-
-0.1072,-
0.3105,-
-1.247,-
-0.12354,-
0.01239,-
0.00584,-
0.884,-
-0.9146,-
-1.527,-
0.339,-
0.6357,-
0.2196,-
0.4382,-
-0.366,-
-1.271,-
0.09265,-
0.004204,-
0.842,-
0.844,-
-0.723,-
-0.05475,-
0.742,-
-1.596,-
0.336,-
-0.3037,-
0.6406,-
-1.213,-
-0.79,-
-0.1694,-
-0.6934,-
-1.1455,-
0.07465,-
0.367,-
-1.95,-
-0.9194,-
-1.312,-
-0.1039,-
0.2998,-
-0.4985,-
-0.9624,-
-0.2676,-
-0.721,-
0.2245,-
0.444,-
-0.676,-
-0.4446,-
-0.559,-
-1.806,-
-0.3857,-
0.0795,-
-0.9062,-
-1.326,-
-1.6875,-
0.1664,-
-0.176,-
-0.7524,-
0.8413,-
-1.58,-
-2.146,-
-0.749,-
-0.05475,-
-0.01545,-
-2.049,-
-0.297,-
-0.1514,-
-0.487,-
-0.487,-
-0.574,-
2.146,-
-0.02364,-
-1.034,-
0.6675,-
0.2441,-
0.1074,-
-0.2578,-
-1.714,-
0.1467,-
-1.694,-
-1.027,-
-0.3103,-
-0.4084,-
-0.1694,-
1.155,-
0.0353,-
-2.01,-
0.00912,-
0.2302,-
0.05008,-
-0.4922,-
-0.1891,-
-1.191,-
0.943,-
-0.4856,-
-0.2448,-
1.137,-
-1.118,-
-0.1268,-
-0.612,-
-1.157,-
0.2966,-
0.4111,-
-0.7837,-
0.4949,-
-2.588,-
-1.924,-
-0.0908,-
-0.9653,-
0.1483,-
-1.448,-
0.4897,-
0.3972,-
-0.813,-
0.8296,-
-1.0,-
-0.4888,-
-0.5166,-
0.073,-
-0.7803,-
-1.199,-
-0.954,-
-0.2317,-
-0.9062,-
-1.182,-
-0.698,-
-1.026,-
-1.421,-
-1.172,-
0.931,-
-0.7935,-
-2.373,-
-0.607,-
-1.067,-
-1.593,-
0.0648,-
0.489,-
-0.0662,-
0.717,-
0.4187,-
0.694,-
0.4824,-
0.091,-
0.928,-
-0.158,-
-0.8247,-
-0.98,-
-1.423,-
-0.2627,-
-1.201,-
-0.5938,-
-3.447,-
-1.59,-
-0.1825,-
-0.0089,-
0.8823,-
-0.03183,-
-0.7134,-
0.1254,-
-1.138,-
-0.1628,-
-1.697,-
-0.05475,-
-2.47,-
-0.7754,-
0.2163,-
-1.858,-
1.01,-
-0.022,-
0.6562,-
0.3032,-
-1.234,-
-1.786,-
0.1918,-
-0.01218,-
0.5093,-
-2.16,-
-1.02,-
-0.571,-
-0.1399,-
-3.51,-
0.5405,-
-1.763,-
0.168,-
-0.10065,-
-2.984,-
-1.382,-
-1.049,-
-2.484,-
-0.0908,-
-0.135,-
-0.0892,-
-0.9243,-
-0.6953,-
-0.2627,-
0.7134,-
-0.843,-
-1.17,-
-0.0695,-
-0.9785,-
-0.12195,-
0.0566,-
0.3384,-
-1.603,-
-1.501,-
-1.54,-
-0.12195,-
-2.186,-
-0.987,-
0.1418,-
-0.818,-
-0.05148,-
0.516,-
-1.067,-
-0.941,-
0.07135,-
0.511,-
-1.976,-
0.6465,-
1.063,-
-0.554,-
-1.527,-
0.0353,-
-0.01709,-
0.4407,-
-1.332,-
0.3997,-
0.02386,-
-1.276,-
-0.854,-
-0.235,-
0.1353,-
0.1254,-
-1.776,-
-0.4397,-
-0.42,-
-2.5,-
-2.191,-
-0.0842,-
0.3965,-
1.046,-
1.781,-
-0.5215,-
-1.2705,-
-0.1842,-
-1.586,-
-1.407,-
-0.4658,-
-0.993,-
0.055,-
0.548,-
-1.322,-
0.02386,-
-0.23,-
0.5947,-
0.1483,-
-0.7573,-
-0.3135,-
-1.53,-
1.471,-
-0.987,-
0.1812,-
-1.626,-
-1.733,-
-0.5312,-
-2.025,-
-0.0351,-
-0.5527,-
-0.1646,-
0.1123,-
-1.002,-
0.4465,-
-0.1465,-
-0.0908,-
-0.2251,-
0.4097,-
-0.543,-
-0.5986,-
-0.3806,-
-1.262,-
-0.1907,-
-0.785,-
-0.099,-
-0.2905,-
-0.099,-
-0.4136,-
0.4678,-
-1.013,-
-1.515,-
-1.303,-
-0.2136,-
-0.2054,-
-1.267,-
-0.4314,-
0.0337,-
0.353,-
0.3123,-
0.3154,-
-0.2644,-
-1.704,-
-2.04,-
-0.289,-
-1.261,-
0.725,-
0.2401,-
-2.229,-
-0.4314,-
-0.4463,-
0.11395,-
-1.141,-
0.04517,-
-1.557,-
-1.424,-
0.2196,-
-0.433,-
-1.116,-
0.1156,-
0.771,-
-0.6724,-
0.04678,-
0.0173,-
-1.247,-
-1.934,-
-1.07,-
-1.314,-
1.963,-
-1.068,-
0.1909,-
-1.4795,-
-0.3872,-
-3.922,-
-0.0384,-
0.578,-
-0.09735,-
-0.02037,-
-0.1088,-
-0.11206,-
-0.081,-
-1.113,-
-0.7393,-
-0.1465,-
-0.176,-
0.399,-
-1.871,-
0.073,-
-1.395,-
-0.343,-
-0.0351,-
0.3147,-
-1.175,-
-0.5054,-
-0.0892,-
0.1549,-
0.1713,-
-1.119,-
0.834,-
-1.341,-
0.1631,-
0.828,-
0.5317,-
0.05826,-
-0.43,-
-0.6445,-
-0.3708,-
-0.949,-
-0.782,-
-2.883,-
-1.288,-
-2.303,-
0.1041,-
-0.04657,-
-1.065,-
-0.99,-
0.647,-
-0.5103,-
-2.195,-
0.2793,-
-1.301,-
0.2507,-
1.273,-
1.1,-
-1.119,-
-0.957,-
-0.2742,-
-0.0957,-
-0.3792,-
0.0173,-
-1.76,-
1.046,-
-0.2742,-
0.0812,-
-0.738,-
-0.931,-
-1.39,-
-0.11536,-
-1.54,-
0.073,-
-0.1613,-
0.1812,-
0.5005,-
-0.779,-
0.2466,-
-1.793,-
1.069,-
0.4163,-
-0.7114,-
-0.0859,-
-0.831,-
0.1565,-
0.245,-
-1.92,-
0.3425,-
-0.9473,-
-1.139,-
1.458,-
-0.3398,-
0.06647,-
-1.92,-
-0.0613,-
-2.025,-
-1.573,-
-0.882,-
-0.002348,-
-0.741,-
-0.348,-
-0.135,-
-1.365,-
-1.413,-
-1.815,-
-0.022,-
-1.312,-
-0.98,-
1.159,-
0.537,-
-0.605,-
-1.931,-
-0.518,-
0.1335,-
-0.1317,-
-0.5625,-
-0.6836,-
-0.1088,-
-2.379,-
0.443,-
-1.199,-
-0.8965,-
0.055,-
-0.32,-
-1.484,-
1.499,-
-2.648,-
-2.291,-
-1.126,-
-1.39,-
-0.7803,-
-1.29,-
-0.2496,-
0.5635,-
-0.5312,-
-0.71,-
-0.487,-
1.964,-
-0.543,-
-1.498,-
0.367,-
-0.1547,-
-0.7476,-
-1.92,-
-1.76,-
-0.674,-
-0.03674,-
-0.461,-
-1.141,-
-1.085,-
0.0943,-
-1.039,-
-0.6167,-
-0.4397,-
-0.697,-
-2.75,-
0.4365,-
-0.6,-
0.4072,-
-1.443,-
-1.291,-
-0.397,-
-2.432,-
-0.923,-
-0.9688,-
-0.698,-
0.3286,-
-0.01054,-
-2.436,-
-2.201,-
0.4146,-
0.54,-
0.1869,-
-0.1383,-
0.0828,-
-0.2988,-
-1.351,-
0.4326,-
-0.04657,-
-1.77,-
-0.04,-
-1.615,-
-1.22,-
0.02713,-
-0.566,-
-1.306,-
-2.18,-
-0.3413,-
-0.7183,-
-1.547,-
0.3743,-
-1.092,-
0.8477,-
1.426,-
-0.8477,-
0.055,-
-1.651,-
-0.2267,-
-0.7886,-
-2.012,-
-0.3823,-
0.6694,-
-1.484,-
0.412,-
-2.693,-
-1.201,-
0.4465,-
-0.838,-
-1.458,-
0.6733,-
-0.1317,-
-1.406,-
-0.4282,-
-1.008,-
-0.4363,-
-0.2333,-
-1.453,-
0.453,-
-0.4463,-
-1.126,-
-0.1825,-
0.5356,-
-0.964,-
-0.3103,-
-1.8125,-
-1.504,-
-0.957,-
0.2793,-
-0.09735,-
-1.767,-
0.5454,-
-1.164,-
-0.7607,-
-1.155,-
0.394,-
-0.2546,-
-0.081,-
-0.1973,-
0.3997,-
-0.4282,-
0.4358,-
-0.635,-
-1.293,-
-2.01,-
-0.2496,-
0.742,-
-0.3528,-
0.3105,-
-0.8936,-
-0.3284,-
-1.806,-
-1.102,-
0.2834,-
0.3694,-
-1.639,-
-1.221,-
0.2598,-
-1.188,-
0.1205,-
-0.10065,-
-0.04166,-
-0.4512,-
-3.22,-
-0.1088,-
-0.5464,-
-1.891,-
0.1549,-
1.57,-
-0.6396,-
-2.445,-
-1.018,-
-0.941,-
-1.281,-
0.308,-
0.1761,-
-1.077,-
-0.4167,-
-0.402,-
-1.917,-
-2.639,-
-0.1449,-
0.665,-
-2.234,-
-1.914,-
-0.253,-
0.0795,-
-1.421,-
-1.53,-
0.9614,-
0.2532,-
-0.1564,-
-2.484,-
-1.259,-
-1.557,-
-2.543,-
0.03041,-
1.129,-
-1.264,-
-0.556,-
0.0795,-
-1.341,-
0.255,-
-2.09,-
-0.317,-
-0.7803,-
-0.4905,-
0.5938,-
-1.206,-
-0.653,-
-3.385,-
-1.986,-
0.0517,-
-1.073,-
-0.4724,-
-0.1367,-
-0.7983,-
-0.02855,-
0.353,-
0.4072,-
0.3523,-
-1.018,-
-0.289,-
-0.5527,-
-0.664,-
-0.0629,-
-0.5234,-
0.4932,-
-0.04657,-
-1.144,-
-2.3,-
0.895,-
-1.126,-
-0.8623,-
-1.012,-
-0.82,-
-0.02855,-
-1.37,-
0.9297,-
0.919,-
-2.238,-
-2.213,-
-1.182,-
0.3628,-
-0.5576,-
0.3499,-
-0.1743,-
-2.818,-
-2.617,-
-1.285,-
-0.3398,-
-0.1924,-
-0.09735,-
-0.8735,-
0.4949,-
-2.156,-
0.255,-
-0.82,-
-0.212,-
0.426,-
0.3892,-
-0.4463,-
0.2966,-
0.01239,-
-2.605,-
-0.1595,-
-2.91,-
-0.751,-
-0.3792,-
-0.908,-
-0.4265,-
-4.035,-
-0.7,-
-0.3005,-
-1.409,-
-0.1514,-
-1.486,-
-0.4167,-
0.1779,-
-1.355,-
0.254,-
0.0517,-
-1.518,-
-0.0007105,-
-1.685,-
-0.0007105,-
-0.4478,-
-1.596,-
0.04843,-
-0.235,-
-1.276,-
-0.2842,-
-2.717,-
0.0337,-
-1.413,-
-0.5234,-
-1.603,-
-0.605,-
0.3293,-
0.0861,-
-0.5347,-
-0.1613,-
0.7603,-
-0.002348,-
-1.283,-
-2.016,-
-1.924,-
0.1008,-
0.5933,-
-1.658,-
-0.931,-
-1.763,-
1.165,-
0.9053,-
-0.415,-
0.02878,-
-0.513,-
0.1779,-
-1.612,-
-1.537,-
0.896,-
-1.481,-
1.1875,-
-1.321,-
0.4292,-
0.08936,-
0.15,-
0.6772,-
-0.05148,-
-0.07605,-
1.334,-
0.02222,-
-0.194,-
-1.123,-
-0.646,-
-0.2006,-
-1.349,-
-1.085,-
0.1353,-
-2.46,-
0.01567,-
-0.533,-
-2.252,-
-2.244,-
-1.2295,-
0.489,-
-1.078,-
0.1156,-
-0.3955,-
-1.763,-
0.3809,-
-0.253,-
-0.1105,-
-0.3333,-
-1.28,-
-0.2284,-
0.3425,-
-0.8755,-
0.1418,-
0.1483,-
-1.818,-
-2.281,-
-0.7803,-
-2.66,-
0.1729,-
0.1901,-
1.088,-
0.2515,-
0.4163,-
-1.169,-
1.255,-
-2.098,-
0.2172,-
-1.29,-
0.0779,-
-0.5527,-
-1.341,-
0.0779,-
-0.5005,-
-3.361,-
-0.3103,-
-0.6724,-
0.358,-
-0.0892,-
-4.05,-
-0.756,-
-1.018,-
-1.23,-
-1.247,-
-0.977,-
-1.931,-
-2.025,-
-0.402,-
-1.351,-
-1.518,-
0.2598,-
-0.882,-
-0.9277,-
-0.97,-
0.132,-
-0.738,-
0.4048,-
-2.605,-
-1.319,-
0.2842,-
-1.58,-
1.771,-
1.273,-
-0.0613,-
0.0795,-
-1.152,-
0.055,-
0.503,-
0.545,-
-0.895,-
-0.474,-
-2.006,-
-0.312,-
-1.661,-
1.128,-
-1.92,-
-0.4282,-
-0.659,-
0.977,-
-1.139,-
-0.8247,-
-0.01872,-
1.118,-
-1.527,-
0.2803,-
-0.625,-
0.4849,-
-1.8125,-
0.5273,-
-0.235,-
0.4866,-
1.012,-
-2.64,-
-0.4578,-
-0.6167,-
0.0566,-
-2.049,-
-0.03674,-
0.1058,-
-0.2808,-
0.976,-
-1.385,-
-2.213,-
-0.2006,-
-1.002,-
0.1238,-
-1.329,-
0.3262,-
-1.612,-
-1.534,-
-0.7163,-
0.6772,-
-0.007263,-
0.1901,-
-0.2627,-
-0.253,-
-1.172,-
0.281,-
-0.1792,-
-0.207,-
-0.4578,-
-0.4707,-
-1.234,-
2.492,-
-0.682,-
0.39,-
-0.389,-
0.4236,-
0.8257,-
-0.2432,-
-0.9653,-
-1.573,-
-0.312,-
1.357,-
-0.3135,-
0.2754,-
-1.423,-
-2.596,-
0.2278,-
-0.682,-
-0.623,-
0.01895,-
-0.253,-
-0.1661,-
0.09595,-
-0.42,-
-0.04492,-
-1.075,-
0.3047,-
-1.131,-
-0.2612,-
-1.829,-
-1.973,-
-0.2087,-
0.6694,-
0.2563,-
-0.5347,-
-0.4707,-
-0.9624,-
-2.098,-
0.63,-
-1.162,-
-0.05148,-
0.3833,-
0.4817,-
-1.119,-
-0.8213,-
0.2727,-
-1.22,-
-0.171,-
-0.3757,-
-0.592,-
-1.622,-
-0.808,-
0.3425,-
-0.3792,-
0.3784,-
-0.0859,-
-0.3413,-
-0.2595,-
-0.733,-
-0.8228,-
-0.1743,-
-0.959,-
-3.572,-
2.861,-
0.954,-
-1.527,-
-0.3906,-
0.89,-
-0.1465,-
-0.9346,-
-2.697,-
0.537,-
0.1434,-
-0.5674,-
-0.1498,-
-0.3381,-
-0.7065,-
-1.083,-
0.1074,-
0.7905,-
0.6216,-
0.4998,-
-0.538,-
0.1385,-
-1.193,-
-0.7837,-
-0.01054,-
0.3408,-
0.327,-
-0.1809,-
-0.3333,-
-1.261,-
-0.0613,-
-0.0924,-
-1.143,-
-1.874,-
-0.6904,-
-2.262,-
-0.1334,-
0.02713,-
-2.152,-
1.343,-
0.0877,-
0.0763,-
-0.6626,-
-0.548,-
0.2852,-
-1.793,-
-1.462,-
-1.285,-
-0.1039,-
-2.766,-
-1.1045,-
-0.4578,-
-0.022,-
-0.3691,-
0.6387,-
1.604,-
0.2703,-
-0.612,-
-0.3726,-
-0.397,-
1.01,-
-0.1317,-
1.326,-
-1.789,-
-0.5625,-
-1.37,-
0.498,-
-2.639,-
0.6094,-
-1.457,-
-1.362,-
0.4907,-
-0.8853,-
0.2654,-
-1.16,-
-1.054,-
-0.646,-
-0.384,-
0.619,-
-0.474,-
-0.2465,-
-1.077,-
-0.3528,-
-1.737,-
-0.438,-
-1.144,-
-0.0679,-
-1.245,-
-0.04,-
-0.2103,-
-0.7476,-
-0.3037,-
-0.5005,-
0.8125,-
-0.5347,-
-1.464,-
-0.7524,-
-1.159,-
0.4956,-
-0.022,-
-0.9624,-
-1.021,-
0.0599,-
-0.0089,-
-0.7544,-
-1.763,-
0.1434,-
-0.861,-
0.8774,-
0.2335,-
-0.9097,-
0.5806,-
-0.81,-
0.95,-
0.0517,-
-0.931,-
-0.0908,-
0.596,-
-0.307,-
-0.276,-
0.2942,-
-0.9736,-
0.1582,-
-0.797,-
-1.885,-
-1.878,-
-0.79,-
-1.267,-
-0.2825,-
-0.0629,-
-0.1628,-
-1.982,-
0.7944,-
0.3833,-
-1.378,-
-0.4543,-
0.3105,-
-0.10223,-
0.949,-
-1.832,-
-0.5396,-
0.2466,-
0.665,-
-0.6577,-
-0.02855,-
-1.956,-
-0.3726,-
0.0337,-
-0.0679,-
-0.733,-
-1.586,-
-0.9966,-
-2.47,-
-0.2595,-
-0.728,-
-0.42,-
0.09595,-
-0.9014,-
-0.12354,-
0.0943,-
-1.419,-
-0.2496,-
-1.753,-
0.2384,-
-1.927,-
0.5757,-
-2.494,-
-0.582,-
1.972,-
-0.2317,-
-0.4282,-
-1.94,-
-1.763,-
-0.43,-
-0.7705,-
-0.3628,-
-0.0859,-
-0.266,-
-0.0007105,-
-2.48,-
-0.646,-
-0.6035,-
-1.534,-
0.344,-
-0.564,-
0.498,-
-0.2448,-
0.06152,-
-0.2136,-
-1.382,-
-2.098,-
0.132,-
-0.289,-
0.527,-
-1.494,-
-3.633,-
0.0337,-
-1.464,-
-2.543,-
-0.6904,-
-1.334,-
-0.0007105,-
-0.1727,-
-0.3333,-
-2.398,-
-1.2295,-
0.5005,-
-1.573,-
0.055,-
-1.346,-
-0.4363,-
-1.216,-
-0.302,-
-0.6396,-
-0.194,-
0.0353,-
-0.569,-
0.0845,-
0.585,-
-1.061,-
-0.7,-
-1.167,-
-1.334,-
-1.24,-
-1.1045,-
0.3203,-
-1.203,-
0.2441,-
0.6504,-
-0.8296,-
0.2097,-
-0.2202,-
-1.436,-
0.857,-
0.3147,-
-1.226,-
-0.556,-
-0.3774,-
-0.6855,-
-1.28,-
-1.1455,-
-2.316,-
-1.829,-
-1.336,-
0.4128,-
0.5366,-
-0.3823,-
-0.8965,-
-0.07117,-
-0.6196,-
0.055,-
-0.07605,-
0.7603,-
-0.1383,-
-2.37,-
0.3892,-
-1.388,-
-1.329,-
0.1746,-
-1.018,-
-0.1957,-
-0.7295,-
-0.946,-
-0.6147,-
-1.904,-
-1.465,-
-0.415,-
0.2319,-
-0.3562,-
-0.705,-
0.797,-
-0.8457,-
-1.188,-
0.531,-
-0.8623,-
0.504,-
1.461,-
1.219,-
-0.787,-
0.458,-
-2.746,-
-1.036,-
-1.073,-
0.3162,-
-0.6216,-
-1.421,-
0.12213,-
0.02713,-
-0.1809,-
-0.605,-
-0.564,-
0.4539,-
-1.159,-
-0.4773,-
-0.8574,-
-0.8115,-
-1.221,-
-0.4478,-
-3.168,-
1.864,-
-1.832,-
-0.7754,-
0.4956,-
-0.325,-
-0.7427,-
-0.751,-
0.7607,-
0.11884,-
-0.2512,-
-0.8804,-
-2.277,-
-0.7065,-
-1.477,-
-0.3054,-
-1.225,-
-0.779,-
-1.431,-
0.3638,-
-2.418,-
0.2441,-
-0.2169,-
-2.064,-
0.308,-
-1.956,-
-0.0662,-
-0.8228,-
0.03041,-
-0.1727,-
-0.5005,-
-2.365,-
-0.3528,-
0.0976,-
-1.15,-
0.601,-
-0.918,-
0.4448,-
-0.1858,-
-0.4167,-
-2.068,-
0.04352,-
-0.71,-
-2.025,-
-0.607,-
-1.235,-
-0.2922,-
0.596,-
