Scores,Label
0.3245,-
-1.272,-
-1.284,-
-0.9746,-
-0.2363,-
-1.278,-
-1.964,-
-0.11237,-
0.912,-
-0.9478,-
-1.045,-
0.02637,-
-0.1921,-
-0.567,-
-0.52,-
-0.004623,-
-0.712,-
-0.52,-
0.3762,-
-0.6025,-
-1.456,-
-1.677,-
-0.8975,-
-0.57,-
-0.7886,-
-1.391,-
-1.255,-
-0.7617,-
-0.7705,-
-0.2983,-
-0.1508,-
-0.8623,-
-1.913,-
-0.588,-
-2.488,-
0.2905,-
-0.774,-
-0.4785,-
-0.7295,-
-0.4077,-
-0.2925,-
-0.561,-
-0.5405,-
-0.7324,-
-0.0001965,-
0.08545,-
0.5503,-
-0.11237,-
-0.3574,-
-1.821,-
0.1298,-
-1.512,-
-1.567,-
-0.5786,-
-0.4666,-
-0.5967,-
0.2006,-
-0.647,-
-0.5435,-
-0.998,-
0.5015,-
-0.4666,-
-1.01,-
-0.75,-
-1.529,-
0.2109,-
-0.6646,-
-0.3071,-
-0.1862,-
-0.8477,-
-0.8623,-
0.0323,-
-1.973,-
-1.35,-
0.06033,-
-0.6675,-
-0.1566,-
-0.582,-
-3.416,-
-0.5464,-
0.556,-
-0.133,-
-0.508,-
-0.6733,-
-1.338,-
-0.9243,-
-1.916,-
-0.2275,-
-1.722,-
-1.252,-
-0.812,-
-0.4636,-
-0.1685,-
-0.2482,-
-0.3958,-
-0.6616,-
0.143,-
-0.4402,-
-0.0755,-
-0.2157,-
-0.06366,-
0.112,-
0.518,-
-0.998,-
-0.774,-
0.1385,-
-0.5107,-
-1.512,-
0.2064,-
-0.387,-
-0.06665,-
-1.033,-
0.04852,-
-1.402,-
-1.093,-
-0.78,-
-0.626,-
0.1017,-
-0.6143,-
0.697,-
0.3525,-
-0.5938,-
0.2507,-
-0.62,-
-1.414,-
-0.4165,-
0.14,-
-1.054,-
-0.5405,-
-1.178,-
-0.4224,-
-0.774,-
-0.709,-
-1.1875,-
-0.2925,-
-0.1035,-
-0.3987,-
-1.14,-
-0.582,-
-1.656,-
-0.8325,-
0.177,-
-0.3516,-
-0.8267,-
0.5728,-
-0.9185,-
-1.243,-
-0.5967,-
-0.6675,-
-0.6733,-
-0.4312,-
-0.62,-
-0.7354,-
0.05295,-
-1.258,-
-2.598,-
-1.24,-
-0.756,-
-0.4636,-
-0.2983,-
-0.2688,-
0.5576,-
-0.0725,-
-0.3162,-
-0.753,-
-1.751,-
0.2817,-
-0.8003,-
-0.5137,-
-0.8975,-
-0.3071,-
-0.3132,-
-1.054,-
-0.4077,-
0.002756,-
-0.877,-
-0.1508,-
-0.5464,-
-0.0858,-
0.12085,-
-0.443,-
-0.0445,-
-0.809,-
-1.181,-
-0.1301,-
-0.7646,-
0.007183,-
-0.7056,-
-0.1065,-
-0.529,-
-0.8535,-
-0.88,-
-1.214,-
0.05148,-
-2.39,-
-0.0858,-
0.3616,-
-1.688,-
-0.7646,-
-0.3782,-
0.2183,-
-0.691,-
-1.866,-
-0.9775,-
-0.5938,-
-0.4666,-
-0.3691,-
-1.066,-
-0.7324,-
-0.3486,-
-0.3162,-
-0.6436,-
-0.4077,-
-1.036,-
-1.051,-
-0.4106,-
-0.004623,-
-0.9717,-
-2.303,-
-0.2128,-
-0.9595,-
-0.3662,-
-0.3633,-
0.10315,-
0.02637,-
-0.1035,-
-0.679,-
-0.7383,-
-0.4607,-
-0.815,-
-1.163,-
-1.429,-
-1.559,-
1.037,-
-0.2482,-
0.0943,-
0.0707,-
-0.0976,-
-0.2896,-
-0.1272,-
-0.1212,-
-1.1455,-
-1.151,-
-0.3103,-
0.171,-
-1.143,-
-0.1891,-
-0.555,-
-0.7026,-
-1.013,-
-1.722,-
-0.7207,-
0.632,-
-0.9272,-
-0.741,-
-1.931,-
-1.722,-
-0.629,-
-0.7705,-
-2.174,-
-0.4578,-
-0.4106,-
-0.39,-
-1.399,-
0.1149,-
-0.712,-
-0.2866,-
-1.355,-
-0.777,-
0.236,-
-0.1301,-
-0.5317,-
0.1164,-
-1.061,-
-1.798,-
-1.107,-
0.1356,-
0.732,-
-0.9775,-
0.1785,-
-1.069,-
-0.1212,-
-1.757,-
0.02046,-
-0.6113,-
0.0928,-
-0.3633,-
-0.7617,-
-1.22,-
-0.9214,-
-0.08875,-
0.686,-
-0.4165,-
-0.05777,-
-0.2778,-
-1.382,-
-0.4756,-
-0.5493,-
-0.4373,-
-0.1508,-
-0.319,-
-0.842,-
-0.2866,-
-1.29,-
-1.137,-
-0.2659,-
0.3467,-
-0.7944,-
-0.4902,-
-0.1418,-
-1.234,-
-0.57,-
0.326,-
0.2345,-
-1.205,-
-0.9097,-
-0.8975,-
-0.1035,-
0.3584,-
0.4915,-
-0.1862,-
-1.358,-
-0.4077,-
-0.3396,-
-0.06366,-
-1.107,-
-1.364,-
-0.617,-
-0.1389,-
0.3127,-
-1.296,-
-1.474,-
-0.0651,-
-1.057,-
0.03375,-
-0.2186,-
-1.901,-
-1.208,-
-2.355,-
-0.567,-
-1.423,-
-1.801,-
-0.682,-
-0.7236,-
0.11053,-
-0.6143,-
-1.547,-
-1.107,-
-0.5347,-
-0.523,-
0.02933,-
-0.074,-
-0.2039,-
-0.9893,-
0.1991,-
-0.08875,-
0.007183,-
-1.615,-
-0.523,-
-0.0622,-
-1.955,-
-2.58,-
-0.883,-
-0.2717,-
-0.4814,-
-0.325,-
-0.08875,-
-0.6377,-
-1.627,-
-0.591,-
-0.7295,-
-0.2688,-
-0.02676,-
0.1976,-
-1.234,-
-0.2837,-
-1.255,-
-0.384,-
-0.9243,-
0.2212,-
-0.004623,-
-0.39,-
-1.361,-
-0.8975,-
-1.411,-
-1.506,-
-0.2778,-
-0.753,-
0.6094,-
0.02933,-
-0.842,-
-1.163,-
-0.0696,-
-0.3103,-
-0.3132,-
0.4634,-
-0.2747,-
0.459,-
-0.679,-
-0.2098,-
-0.8506,-
-0.443,-
-0.9097,-
-2.049,-
-0.9863,-
-0.8623,-
-0.635,-
-1.281,-
-0.2069,-
-0.4578,-
-0.1212,-
-0.1065,-
0.06476,-
-1.314,-
-1.35,-
-1.267,-
-0.756,-
-0.2954,-
0.2109,-
0.2966,-
-0.8296,-
-1.122,-
-0.3662,-
-0.7056,-
-0.1774,-
-0.836,-
-0.567,-
-0.4578,-
-0.384,-
-0.9097,-
-0.5786,-
-0.2837,-
-0.57,-
-0.4727,-
-0.2659,-
-0.6143,-
-0.1744,-
-4.01,-
0.5444,-
-0.874,-
-0.1862,-
-0.05334,-
-0.588,-
0.2035,-
-0.2275,-
-0.508,-
-0.712,-
-1.007,-
-0.263,-
-0.0858,-
-1.29,-
-0.04892,-
-0.2688,-
-0.6436,-
-0.1478,-
-1.122,-
-0.4814,-
-0.7324,-
-1.512,-
0.07806,-
0.4014,-
-0.3782,-
-0.2659,-
-0.5435,-
-0.9863,-
0.1843,-
-0.3042,-
-0.998,-
0.0426,-
-0.9536,-
-0.2837,-
-0.629,-
0.02194,-
0.3718,-
-0.1272,-
-1.024,-
-0.009056,-
-1.512,-
-0.443,-
-0.7705,-
-0.4253,-
-0.1389,-
-0.998,-
-1.742,-
-0.6704,-
0.4294,-
-0.133,-
-0.3987,-
-1.051,-
-0.4224,-
-0.2009,-
-0.9536,-
-0.555,-
0.447,-
-0.1685,-
-0.517,-
-1.237,-
0.3645,-
-0.939,-
-0.7676,-
-1.016,-
-0.1803,-
-0.0548,-
-0.936,-
-0.5757,-
-0.517,-
-0.07104,-
-0.325,-
-1.193,-
-1.255,-
-1.538,-
-0.3013,-
0.4868,-
-0.7646,-
-1.131,-
-0.4697,-
-0.325,-
-0.1921,-
-1.976,-
-0.7295,-
-2.102,-
-0.4666,-
-0.688,-
-1.099,-
-0.09174,-
-0.4165,-
-1.993,-
-0.198,-
-1.633,-
0.6196,-
-1.163,-
-0.523,-
-0.1301,-
0.2788,-
-1.477,-
0.292,-
-0.6587,-
-1.73,-
0.4988,-
0.0323,-
-2.285,-
-0.4077,-
-0.3071,-
-0.2542,-
-1.075,-
-0.2157,-
0.0662,-
-0.4666,-
-0.2157,-
-0.05923,-
0.3364,-
-0.5137,-
-0.2482,-
-0.04004,-
-0.452,-
0.264,-
-0.263,-
-0.1891,-
0.447,-
-0.7617,-
-0.387,-
0.1238,-
-0.7676,-
-1.175,-
-0.7617,-
-0.945,-
-0.992,-
-1.382,-
-0.842,-
0.08984,-
0.04703,-
-0.5967,-
-2.135,-
-0.5967,-
-1.391,-
-0.691,-
-1.29,-
-1.748,-
-0.685,-
-1.589,-
-0.753,-
-0.4697,-
-1.694,-
-1.001,-
0.5195,-
-0.564,-
-1.004,-
-0.629,-
-0.2363,-
-0.133,-
-0.04892,-
0.1194,-
-0.4756,-
-0.325,-
-0.4814,-
-0.7944,-
-2.01,-
-1.636,-
-0.812,-
-0.8506,-
-0.09174,-
-0.3013,-
-0.682,-
-0.5405,-
-0.9507,-
0.0544,-
0.242,-
-0.3337,-
-0.591,-
-1.707,-
-0.1242,-
-1.287,-
-0.635,-
-0.325,-
-0.7974,-
-1.099,-
0.5444,-
-0.6406,-
-1.231,-
-1.131,-
0.6685,-
-0.7676,-
-0.08875,-
-0.5107,-
-0.06073,-
-0.2009,-
-0.0001965,-
-0.322,-
-0.617,-
-0.4016,-
-1.435,-
-0.6587,-
0.2257,-
-0.39,-
-0.7207,-
-0.0563,-
-0.629,-
-0.8267,-
-0.3987,-
-0.2098,-
-0.2482,-
-0.806,-
-0.6763,-
-1.063,-
-0.7705,-
-2.396,-
-0.5996,-
-1.4795,-
-0.7383,-
0.5166,-
-0.3782,-
-0.8296,-
-1.97,-
-1.302,-
-0.8975,-
-0.7354,-
-0.1597,-
-0.2896,-
-1.592,-
-0.1418,-
-1.178,-
0.242,-
-2.041,-
-1.694,-
-1.1455,-
-0.0445,-
-0.6675,-
-1.119,-
-0.747,-
-0.6055,-
0.5947,-
-1.423,-
-1.281,-
-1.63,-
-0.7324,-
-0.3013,-
-0.529,-
-2.3,-
-0.691,-
-0.136,-
-0.03268,-
-0.591,-
-0.691,-
-1.907,-
-0.1626,-
-0.1212,-
-0.718,-
-0.452,-
-0.443,-
-1.007,-
-0.7705,-
-2.064,-
-0.697,-
-0.6997,-
0.3467,-
-1.506,-
0.1622,-
-0.372,-
-0.57,-
0.233,-
-0.904,-
-0.3042,-
-0.1951,-
-0.5493,-
-0.3752,-
0.475,-
0.301,-
-0.8916,-
-0.9893,-
-0.1537,-
-0.1744,-
-0.626,-
-0.933,-
-0.4785,-
-0.7056,-
-0.001673,-
-0.2246,-
-2.395,-
-1.163,-
-0.529,-
-0.9126,-
0.1149,-
0.1149,-
-1.385,-
-0.6616,-
-0.3337,-
-0.868,-
0.5757,-
-0.5967,-
-0.2128,-
-1.007,-
-1.426,-
-1.745,-
0.772,-
-0.623,-
-0.004623,-
-0.136,-
-0.05038,-
-0.1537,-
-1.713,-
-0.3691,-
-0.7676,-
-0.2363,-
0.5444,-
0.08984,-
-1.358,-
-0.839,-
-1.716,-
0.2109,-
-0.7324,-
0.08984,-
-1.261,-
-0.5347,-
-0.8477,-
-1.252,-
-0.3691,-
-0.682,-
0.0913,-
0.1652,-
-1.087,-
-0.6113,-
-0.7676,-
-0.815,-
-0.6143,-
-0.3662,-
-0.774,-
-0.7617,-
0.1696,-
-1.063,-
-0.0976,-
-0.4373,-
-0.8237,-
-0.2925,-
-0.1626,-
-0.7944,-
0.267,-
-0.1035,-
-0.694,-
-0.2363,-
-1.541,-
0.4353,-
-0.868,-
-0.694,-
-0.4165,-
-1.072,-
-1.122,-
-2.174,-
-0.585,-
0.295,-
-0.9717,-
0.1282,-
-0.449,-
-0.777,-
-0.647,-
-0.2305,-
-1.063,-
-0.629,-
0.081,-
-1.084,-
-0.2659,-
-0.591,-
-1.061,-
-0.1478,-
-1.024,-
0.2316,-
-0.9863,-
-0.10944,-
-0.11536,-
-1.045,-
-0.6406,-
-0.7705,-
-0.1832,-
-0.4548,-
-0.626,-
-2.69,-
-0.7617,-
-0.1301,-
-0.901,-
-0.2394,-
-0.5107,-
-0.372,-
-0.718,-
-0.1389,-
-1.184,-
-0.3633,-
0.521,-
-0.806,-
-0.9185,-
-1.719,-
0.1932,-
-0.5938,-
-0.198,-
-1.364,-
-0.1685,-
-1.024,-
-1.249,-
0.081,-
-0.2275,-
-1.128,-
-1.91,-
-1.021,-
-0.588,-
-0.2334,-
-1.4795,-
-0.529,-
-1.485,-
-0.2866,-
-0.06665,-
-0.3367,-
-0.8296,-
-0.4756,-
-0.6587,-
-0.682,-
-0.9624,-
-0.06073,-
-3.174,-
-0.3987,-
-0.4045,-
-0.842,-
-0.821,-
0.03967,-
-0.3308,-
0.0544,-
-0.7915,-
-2.088,-
-0.1862,-
-0.2394,-
-0.7944,-
-0.372,-
-1.021,-
-0.5107,-
0.2316,-
-0.561,-
-0.1006,-
-1.264,-
-0.2275,-
0.05148,-
-1.919,-
-0.3337,-
-0.5464,-
-2.043,-
-0.1449,-
-1.169,-
-2.35,-
-0.901,-
-0.656,-
-0.26,-
0.577,-
-0.3367,-
0.0426,-
-0.372,-
-0.88,-
-0.2039,-
-0.9155,-
0.1991,-
-1.532,-
-2.63,-
-1.529,-
-0.9834,-
-0.6587,-
-0.741,-
-0.5522,-
-0.1744,-
-0.06073,-
-0.8237,-
-1.181,-
-0.5347,-
-1.016,-
0.03522,-
-0.812,-
0.1606,-
-1.821,-
-1.417,-
-0.3396,-
0.8887,-
-1.677,-
-0.3162,-
-0.4077,-
-2.56,-
-0.4844,-
-0.505,-
-0.1685,-
0.2035,-
-0.4016,-
-0.2717,-
-0.9834,-
-1.102,-
-0.452,-
0.2595,-
-0.1685,-
-0.7915,-
-0.05334,-
-0.0194,-
-0.9775,-
-0.567,-
-0.78,-
-1.42,-
-0.03415,-
-0.5757,-
-0.1626,-
-0.09174,-
-0.3013,-
-0.4224,-
-0.8623,-
-0.0563,-
-0.5938,-
0.707,-
-0.2186,-
-0.1272,-
-0.4253,-
-0.4844,-
-0.05038,-
-0.3958,-
-1.544,-
-0.508,-
-1.382,-
-0.5137,-
-1.506,-
-0.1921,-
-0.4282,-
0.05737,-
0.4146,-
-0.9624,-
-0.446,-
-0.555,-
-1.231,-
-0.8267,-
-0.2363,-
-0.9126,-
-0.2896,-
-0.4902,-
-0.694,-
-0.1597,-
-0.263,-
-1.099,-
0.2197,-
-0.4224,-
-0.5376,-
-0.1537,-
-0.8945,-
-0.5464,-
-1.961,-
-0.8594,-
-0.7026,-
-0.8296,-
-0.753,-
-0.8477,-
-0.3958,-
0.289,-
-1.317,-
-0.5757,-
-0.11536,-
-1.347,-
-0.995,-
-0.747,-
0.267,-
0.07806,-
-1.512,-
-0.626,-
-0.523,-
-0.5376,-
0.2241,-
0.618,-
-1.931,-
0.04703,-
-0.1921,-
-1.559,-
-0.1566,-
-1.474,-
-0.7646,-
-0.7383,-
-0.2659,-
-0.3396,-
0.02046,-
-0.1183,-
0.1504,-
-0.1597,-
-0.01791,-
-0.3132,-
0.0426,-
-0.555,-
-1.589,-
-1.255,-
-0.1626,-
-0.8535,-
-0.4727,-
-0.0829,-
-1.335,-
-0.09174,-
-1.704,-
0.06915,-
-1.154,-
-0.1951,-
-1.166,-
-0.5405,-
0.1312,-
-0.9775,-
-0.3752,-
-0.499,-
-0.502,-
0.1267,-
-0.7856,-
-0.623,-
-1.388,-
-0.2128,-
-0.744,-
0.1976,-
-0.8003,-
-0.555,-
-0.11536,-
-2.3,-
-1.217,-
-0.936,-
-0.2837,-
-0.2925,-
-2.12,-
-1.175,-
0.289,-
-0.6733,-
-0.2542,-
-1.601,-
0.04703,-
-0.6113,-
-0.3958,-
-0.2098,-
-0.4756,-
0.3835,-
-0.3071,-
0.3555,-
0.3718,-
-0.2423,-
-0.0548,-
-0.3604,-
-1.503,-
0.4915,-
-1.485,-
-0.502,-
-0.526,-
-1.73,-
-1.113,-
-0.629,-
-0.2837,-
-0.6763,-
-0.9536,-
-0.08875,-
-1.143,-
-0.1065,-
-0.65,-
-1.007,-
-1.42,-
0.4175,-
-0.3428,-
0.8916,-
-0.9536,-
0.0987,-
-0.3516,-
-0.11237,-
-0.01201,-
-0.4077,-
-0.7207,-
-0.712,-
0.484,-
-0.588,-
-0.8447,-
0.1238,-
-0.1449,-
-0.774,-
-0.4402,-
-1.875,-
-0.7705,-
-0.3928,-
-0.3428,-
-0.1862,-
-0.7354,-
-0.505,-
-0.741,-
-0.632,-
-1.258,-
0.11346,-
-0.07697,-
0.453,-
-2.227,-
-0.502,-
-1.255,-
-1.128,-
-1.751,-
-0.39,-
-0.629,-
-1.399,-
-0.6143,-
-3.008,-
0.1548,-
-0.02972,-
0.3616,-
-0.1862,-
0.7334,-
-0.62,-
-1.223,-
-0.6406,-
0.0869,-
-0.5107,-
-1.769,-
-0.9067,-
0.12085,-
-0.1626,-
0.292,-
-1.231,-
-0.319,-
-0.842,-
0.2079,-
-0.718,-
-1.795,-
-0.9565,-
0.05737,-
-0.502,-
-0.7915,-
0.32,-
-2.049,-
-0.01496,-
-0.715,-
-0.2688,-
-0.582,-
0.1652,-
-0.78,-
-0.381,-
-1.249,-
-1.506,-
-0.821,-
-0.679,-
-0.697,-
-0.57,-
0.3733,-
0.1592,-
-0.3428,-
-0.1891,-
-0.6084,-
-2.766,-
-0.803,-
-0.4727,-
0.1976,-
-1.116,-
-0.1803,-
-0.4373,-
-0.8237,-
-0.821,-
-1.361,-
-0.4902,-
-0.9185,-
0.2463,-
-1.1455,-
-1.691,-
-0.502,-
0.0987,-
-0.1921,-
0.1637,-
0.3704,-
-0.1478,-
0.583,-
-0.8267,-
-1.102,-
-0.3457,-
0.01014,-
-0.3752,-
-0.0681,-
-1.367,-
-1.488,-
-0.936,-
-0.8237,-
-0.9565,-
-2.4,-
0.2832,-
-1.122,-
-0.3071,-
-0.623,-
-2.078,-
-0.2688,-
-0.52,-
-0.3308,-
-1.007,-
-0.5522,-
-0.1566,-
0.444,-
-0.1418,-
-1.226,-
-0.1921,-
-0.3691,-
0.0367,-
-0.5347,-
-2.09,-
-0.623,-
0.0633,-
-0.1242,-
-1.771,-
0.1696,-
-1.344,-
-0.5938,-
-1.039,-
0.1917,-
-0.1714,-
-0.62,-
-0.2983,-
-1.547,-
-0.5435,-
-1.335,-
-0.505,-
-0.2394,-
-0.6377,-
-0.2069,-
-0.933,-
-0.995,-
-1.016,-
-0.1951,-
-0.529,-
0.0751,-
-0.747,-
-0.452,-
-0.9185,-
-0.04153,-
-0.839,-
-0.3428,-
-0.11237,-
0.005707,-
0.0323,-
0.146,-
-1.131,-
-0.1418,-
-1.004,-
-0.4844,-
0.2507,-
-0.9478,-
0.2966,-
-0.2009,-
-0.0622,-
-1.432,-
-0.2542,-
0.295,-
-0.806,-
0.1533,-
-0.6113,-
-0.443,-
-1.214,-
-0.1597,-
-0.5317,-
-0.2659,-
-0.588,-
-0.0755,-
-0.4932,-
-0.7354,-
-0.257,-
-0.452,-
0.02046,-
-0.1655,-
0.05295,-
-1.113,-
-0.4636,-
-0.3662,-
-3.469,-
-0.2098,-
-1.364,-
-0.0784,-
-0.3516,-
-2.723,-
1.352,-
0.8354,-
-0.1803,-
-0.03415,-
-1.63,-
-0.712,-
-1.583,-
-0.7827,-
-1.016,-
-0.4814,-
-0.685,-
0.614,-
0.5166,-
-2.453,-
-0.871,-
-0.685,-
-0.452,-
-0.3132,-
0.0308,-
-2.125,-
-0.1537,-
0.3394,-
-0.635,-
-1.166,-
-0.1212,-
0.301,-
-0.57,-
-1.4375,-
-1.491,-
-1.175,-
-0.88,-
-0.9565,-
-1.636,-
0.2257,-
-0.4224,-
-1.252,-
-0.10944,-
-0.2837,-
-0.384,-
-0.868,-
-0.1744,-
-2.424,-
0.0559,-
-2.113,-
-0.387,-
0.2537,-
-1.671,-
-0.3574,-
0.1637,-
-0.9595,-
-0.2778,-
-0.322,-
-0.558,-
-0.7266,-
-0.3987,-
-0.3162,-
-0.6406,-
0.02637,-
-1.223,-
-1.054,-
-0.694,-
-0.4253,-
-0.372,-
-1.323,-
-0.904,-
-0.319,-
-0.4282,-
-0.1597,-
-0.65,-
-0.2039,-
-0.0061,-
-0.88,-
-1.884,-
-0.8325,-
-0.0829,-
-1.999,-
-1.5205,-
-1.571,-
-0.626,-
-0.5967,-
-1.668,-
-0.3958,-
0.0677,-
-0.2039,-
-1.728,-
0.01014,-
-0.2866,-
-1.069,-
0.10315,-
-0.263,-
-0.585,-
-0.2069,-
0.843,-
-0.5376,-
-1.24,-
-0.567,-
-1.004,-
-0.2512,-
-0.9214,-
0.481,-
-2.66,-
-0.1685,-
-0.449,-
-0.136,-
-0.5728,-
-1.846,-
-0.7354,-
-0.1832,-
-0.2837,-
-0.2039,-
-0.2717,-
-0.2305,-
-0.2512,-
-1.688,-
-0.1389,-
-0.0725,-
-0.3662,-
-0.3457,-
-0.561,-
-1.019,-
-0.1537,-
-0.02086,-
-0.0061,-
-0.1951,-
-0.4548,-
0.2212,-
-1.178,-
-1.024,-
-1.116,-
0.05,-
0.05148,-
-0.1566,-
-0.901,-
-1.44,-
-1.172,-
-1.716,-
-2.584,-
-0.2452,-
-0.1803,-
-0.939,-
-0.774,-
-0.8623,-
-0.8594,-
-0.2246,-
0.2139,-
-1.757,-
-0.3071,-
0.11346,-
-0.3396,-
-0.8535,-
-1.653,-
-0.8535,-
-0.2009,-
-1.099,-
-0.8623,-
-1.691,-
-1.37,-
-1.341,-
-0.01053,-
-0.564,-
0.2374,-
-2.361,-
-0.0371,-
0.521,-
0.512,-
-1.299,-
-1.019,-
-0.133,-
0.05148,-
0.2656,-
0.0249,-
-1.175,-
-0.02676,-
-0.65,-
-0.4607,-
-0.9595,-
-0.558,-
-0.6377,-
-0.7856,-
-1.42,-
-0.694,-
-1.075,-
-0.434,0
-0.1832,0
-0.4697,0
-0.5728,0
-0.322,0
-0.1803,0
-0.2157,0
-0.694,0
-0.3545,0
-0.697,0
-0.136,0
-0.3042,0
-0.452,0
-0.3162,0
-0.2423,0
-0.4312,0
-0.2098,0
-0.09467,0
-0.3604,0
-0.4106,0
-0.4224,0
-0.2896,0
-0.5938,0
-0.05923,0
-0.3396,0
-0.517,0
-0.3691,0
-0.1626,0
-0.3516,0
-0.496,0
-0.3162,0
-0.496,0
-0.2717,0
-0.26,0
-0.4016,0
-0.257,0
-0.5376,0
-0.2778,0
-0.517,0
-0.4902,0
-0.502,0
-0.685,0
-0.2954,0
-0.7236,0
-0.434,0
-0.564,0
-0.2512,0
-0.3428,0
-0.4607,0
-0.588,0
-0.5938,0
-0.4636,0
-0.4666,0
-0.653,0
-0.434,0
-0.39,0
-0.62,0
-0.452,0
-0.3782,0
-0.3604,0
-0.591,0
-0.4814,0
-0.529,0
-0.198,0
-0.322,0
-0.319,0
-0.3071,0
-0.4165,0
-0.3662,0
-0.499,0
-0.6084,0
-0.4873,0
-0.555,0
-0.3132,0
-0.4578,0
-0.499,0
-0.5137,0
-0.4106,0
-0.263,0
-0.753,0
-0.2186,0
-0.434,0
-0.7295,0
-0.4373,0
-0.4402,0
-0.443,0
-0.325,0
-0.3486,0
-0.1272,0
-0.2925,0
-0.5347,0
-0.3958,0
-0.52,0
-0.1862,0
-0.7324,0
-0.4312,0
-0.2098,0
-0.4224,0
-0.4136,0
-0.759,0
-0.2394,0
-0.4548,0
-0.2778,0
-0.3604,0
-0.496,0
-0.685,0
-0.5107,0
-0.582,0
-0.499,0
-0.3633,0
-0.6704,0
-0.2717,0
-0.434,0
-0.2688,0
-0.812,0
-0.5967,0
-0.3428,0
-0.3428,0
-0.7324,0
-0.4282,0
-0.682,0
-0.5376,0
-0.2983,0
-0.585,0
-0.2512,0
-0.449,0
-0.496,0
-0.6587,0
-0.3428,0
-0.744,0
-0.4373,0
-0.502,0
-0.2157,0
-0.7974,0
-0.4016,0
-0.647,0
-0.6733,0
-0.3662,0
-0.1744,0
-0.1951,0
-0.508,0
-0.384,0
-0.3574,0
-0.555,0
-0.2866,0
-0.381,0
-0.3633,0
-0.446,0
-0.5317,0
-0.2512,0
-0.508,0
-0.5493,0
-0.6997,0
-0.443,0
-0.4727,0
-0.5464,0
-0.5728,0
-0.4844,0
-0.1242,0
-0.1449,0
-0.4312,0
-0.6143,0
-0.6377,0
-0.747,0
-0.4136,0
-0.328,0
-0.3752,0
-0.1626,0
-0.4312,0
-0.6763,0
-0.5107,0
-0.2363,0
-0.2954,0
-0.328,0
-0.2925,0
-0.5347,0
-0.0858,0
-0.526,0
-0.4697,0
-0.2394,0
-0.5996,0
-0.3691,0
-0.3987,0
-0.3958,0
-0.5376,0
-0.7974,0
-0.384,0
-0.0858,0
-0.3928,0
-0.4194,0
0.03967,0
-0.2778,0
-0.434,0
-0.4756,0
-0.381,0
-0.5376,0
-0.526,0
-0.2216,0
-0.5376,0
-0.3103,0
-0.1655,0
-0.3987,0
-0.449,0
-0.2394,0
-0.1921,0
-0.3752,0
-0.6997,0
-0.3396,0
-0.1891,0
-0.257,0
-0.372,0
-0.4224,0
-0.4045,0
-0.1242,0
-0.1655,0
-0.3396,0
-0.5938,0
-0.198,0
-0.523,0
-0.3071,0
-0.3516,0
-0.434,0
-0.2423,0
-0.3782,0
-0.2808,0
-0.4932,0
-0.325,0
-0.449,0
-0.3042,0
-0.653,0
-0.635,0
-0.5376,0
-0.5996,0
-0.452,0
-0.4727,0
-0.558,0
-0.3428,0
-0.4136,0
-0.372,0
-0.2954,0
-0.2747,0
-0.328,0
-0.372,0
-0.2334,0
-0.4756,0
-0.4785,0
-0.2275,0
-0.3574,0
-0.2747,0
-0.5757,0
-1.09,0
-0.4785,0
-0.526,0
-0.718,0
-0.812,0
-0.2394,0
-0.3103,0
-0.4578,0
-0.9155,0
-0.4548,0
-0.496,0
-0.7266,0
-0.2157,0
-0.5347,0
-0.4312,0
-0.4666,0
-0.2069,0
-0.5137,0
-0.4282,0
-0.2778,0
-0.5435,0
-0.384,0
-0.4636,0
-0.1418,0
-0.3308,0
-0.328,0
-0.3545,0
-0.2896,0
-0.65,0
-0.7383,0
-0.656,0
-0.1626,0
-0.4873,0
-0.4045,0
-0.434,0
-0.1921,0
-0.322,0
-0.7915,0
-0.4636,0
-0.7236,0
-0.715,0
-0.263,0
-0.9746,0
-0.709,0
0.1342,0
-0.4844,0
-0.3367,0
-0.709,0
-0.3132,0
-0.322,0
-0.4844,0
-0.3486,0
-0.6025,0
-0.2896,0
-0.6675,0
-0.1685,0
-0.6704,0
-0.5405,0
-0.2808,0
-0.523,0
-0.6084,0
-0.1862,0
-0.4727,0
-0.3928,0
-0.517,0
-0.561,0
-0.257,0
-0.517,0
-0.4402,0
-0.2275,0
-0.3013,0
-0.2334,0
-0.555,0
-0.2866,0
-0.3162,0
-0.372,0
-0.3071,0
-0.5405,0
-0.5757,0
-0.198,0
-0.26,0
-0.4636,0
-0.3396,0
-0.588,0
-0.555,0
-0.526,0
-0.1301,0
-0.6055,0
-0.4756,0
-0.4373,0
-0.1891,0
-0.7705,0
-0.4785,0
-0.3928,0
-0.1714,0
-0.3162,0
-0.561,0
-0.5347,0
-0.2452,0
-0.2954,0
-0.561,0
-0.4548,0
-0.6997,0
-0.3132,0
-0.3633,0
-0.322,0
-0.3337,0
-0.4165,0
-0.5464,0
-0.2157,0
-0.1951,0
-0.679,0
-0.2394,0
-0.2186,0
-0.5464,0
-0.5376,0
-0.65,0
-0.6436,0
-0.2512,0
-0.8003,0
-0.499,0
-0.3928,0
-0.5347,0
-0.523,0
-0.446,0
-0.5522,0
-0.3103,0
-0.39,0
-0.5996,0
-0.691,0
-0.3752,0
-0.3691,0
-0.2808,0
-0.5376,0
-0.449,0
-0.1242,0
-0.3574,0
-0.2157,0
-0.585,0
-0.526,0
