Scores,Label
-1.267,-
-0.352,-
0.52,-
-1.869,-
-0.5024,-
-1.689,-
-0.9106,-
0.1133,-
-0.328,-
-0.0614,-
0.2396,-
-0.416,-
-0.03026,-
-0.115,-
-0.3987,-
-0.2153,-
0.589,-
0.5527,-
-0.3762,-
-0.907,-
-0.7773,-
-0.269,-
-0.4316,-
-1.423,-
-0.717,-
-1.246,-
0.12366,-
-0.589,-
-0.802,-
-0.601,-
-0.485,-
-0.04236,-
-0.973,-
-0.6807,-
-0.1375,-
0.2793,-
-0.4333,-
0.1548,-
-0.852,-
-1.184,-
-0.4973,-
0.2585,-
-1.811,-
-0.7793,-
0.281,-
0.1963,-
-0.16,-
-0.4973,-
-1.724,-
-0.537,-
-2.184,-
-2.336,-
-0.1755,-
-0.5317,-
0.0614,-
-2.086,-
0.802,-
-1.326,-
0.1047,-
-0.2551,-
0.11505,-
-1.028,-
0.1064,-
0.7085,-
-0.2361,-
-1.084,-
-0.805,-
-1.416,-
-0.3123,-
-1.035,-
-0.997,-
-0.89,-
-0.6406,-
-0.9385,-
-0.1393,-
-1.811,-
-1.986,-
-0.774,-
-1.526,-
-0.741,-
-0.4211,-
-2.129,-
-0.1375,-
0.8745,-
-0.71,-
0.3242,-
-0.973,-
-1.728,-
0.4333,-
-0.703,-
-0.4316,-
-2.076,-
-1.322,-
-0.7656,-
-0.6772,-
-0.7896,-
-1.198,-
-0.3296,-
-0.653,-
-0.8657,-
-1.71,-
-0.653,-
0.032,-
-0.3606,-
0.3694,-
-0.506,-
-0.2206,-
-1.049,-
-0.6323,-
0.5283,-
-1.336,-
-0.1738,-
0.1583,-
-1.775,-
0.869,-
0.6255,-
-0.717,-
-1.952,-
-0.824,-
-1.177,-
-0.2153,-
-0.5317,-
-0.3623,-
-1.426,-
-0.007774,-
-0.03026,-
-0.6113,-
-0.8174,-
-0.0735,-
-0.1686,-
-0.6045,-
-0.447,-
-1.143,-
-0.8794,-
-0.5127,-
0.4246,-
-0.599,-
-0.705,-
-2.135,-
-0.7344,-
0.6133,-
-0.9556,-
-0.7256,-
0.494,-
-0.9316,-
-0.3208,-
0.06836,-
-0.4905,-
-0.5146,-
-0.4004,-
-0.1357,-
0.205,-
-0.08044,-
-0.4368,-
-0.494,-
0.02336,-
-1.008,-
-0.6255,-
-0.4731,-
0.08215,-
-1.208,-
0.0891,-
-0.6704,-
-0.9766,-
-0.8555,-
-0.852,-
-0.1859,-
-0.2223,-
0.3088,-
-1.267,-
-1.36,-
-0.883,-
-0.876,-
-0.98,-
-1.198,-
-1.015,-
-0.876,-
-1.665,-
-1.229,-
-0.01123,-
-2.287,-
-0.485,-
-0.345,-
-0.1116,-
-0.795,-
-0.3035,-
-1.52,-
-0.9175,-
-0.1029,-
-0.1963,-
-0.61,-
-1.409,-
-1.156,-
-0.5405,-
-1.091,-
-0.0562,-
-0.7393,-
-0.907,-
-0.5957,-
0.3054,-
-0.527,-
-0.179,-
-1.229,-
-0.5767,-
-0.7256,-
-0.4333,-
-1.852,-
-1.347,-
-0.3865,-
-0.05447,-
-1.004,-
-0.7393,-
-1.941,-
-1.094,-
-1.053,-
-0.4385,-
-0.231,-
-0.7153,-
-1.17,-
0.1306,-
-0.1271,-
-1.312,-
-0.6494,-
-0.907,-
-0.7515,-
-0.2223,-
-0.371,-
-0.0216,-
-0.09424,-
-2.09,-
0.0839,-
-0.6147,-
-0.591,-
-1.509,-
-1.661,-
-1.115,-
0.2656,-
-0.4956,-
0.712,-
-0.3848,-
-0.1133,-
-1.388,-
-0.12195,-
-1.284,-
-0.5684,-
-0.883,-
-1.118,-
-0.4453,-
-0.684,-
-0.5127,-
-0.9175,-
-0.1289,-
-1.952,-
-1.354,-
-1.174,-
-0.781,-
-0.359,-
-0.784,-
-0.5977,-
-0.691,-
-0.788,-
-0.00951,-
-1.502,-
-0.179,-
0.002605,-
-1.513,-
0.02682,-
-0.1514,-
-0.5786,-
0.11505,-
-0.57,-
-0.693,-
-0.08905,-
-0.89,-
-1.724,-
-0.3503,-
-1.091,-
-0.573,-
-0.0977,-
-1.35,-
-1.419,-
0.2378,-
-1.098,-
-1.627,-
-0.6323,-
0.2673,-
-0.7256,-
-1.447,-
0.1583,-
-0.6133,-
-0.03026,-
0.3572,-
-0.07007,-
-0.1582,-
-0.3467,-
-0.786,-
-1.018,-
-0.383,-
-1.762,-
-1.008,-
-0.4092,-
0.3035,-
-1.457,-
-3.121,-
-0.997,-
0.852,-
0.3694,-
-0.4697,-
-0.667,-
0.3762,-
0.148,-
0.0925,-
-1.181,-
-0.435,-
-1.554,-
-0.4731,-
-0.869,-
-0.3433,-
-1.015,-
-0.6064,-
0.01125,-
-0.359,-
-0.9316,-
0.2223,-
-1.596,-
0.1497,-
-0.4507,-
-0.2067,-
-0.525,-
-0.0735,-
-1.19,-
-1.468,-
-2.43,-
-0.1254,-
-0.364,-
-0.2223,-
-0.5195,-
0.01125,-
-1.371,-
0.1687,-
-1.042,-
-0.8345,-
0.00952,-
-0.1081,-
0.6255,-
-1.042,-
-0.3901,-
-1.236,-
-1.509,-
-0.4038,-
-0.99,-
-1.582,-
-0.535,-
-1.564,-
-1.018,-
-0.9834,-
-0.0994,-
-0.7617,-
-0.0268,-
0.281,-
-0.6807,-
-1.06,-
-0.7964,-
-2.205,-
-0.12366,-
-0.717,-
-1.8,-
-0.494,-
-0.8413,-
-2.65,-
-0.6406,-
0.0545,-
-0.04065,-
-0.57,-
-0.6514,-
-1.066,-
-0.838,-
-0.1963,-
-0.1133,-
-0.4885,-
-1.069,-
-0.2603,-
0.2085,-
-0.1444,-
-0.9385,-
-1.015,-
-0.4922,-
0.3918,-
-0.1842,-
0.2153,-
-0.3157,-
-1.239,-
-1.1455,-
-0.205,-
-0.1548,-
0.2378,-
0.1808,-
-0.883,-
0.03027,-
-1.319,-
-0.5386,-
0.006065,-
-0.575,-
-0.738,-
-0.1686,-
0.2274,-
-0.575,-
-0.2327,-
-1.205,-
-0.08734,-
0.1929,-
-0.352,-
-0.6357,-
-1.118,-
-1.481,-
-1.139,-
-0.897,-
-0.776,-
-0.2465,-
-1.54,-
-0.1046,-
-0.9697,-
-0.7134,-
-0.4868,-
0.838,-
-1.44,-
-1.098,-
-1.312,-
-1.381,-
-0.1998,-
-0.0649,-
-0.0441,-
-9.336,-
-0.5195,-
-0.7134,-
-0.4263,-
-0.0441,-
-0.6216,-
-0.8105,-
-2.53,-
-0.1652,-
0.4905,-
-1.575,-
-0.776,-
-0.7617,-
-0.6636,-
-0.674,-
-1.077,-
-0.7534,-
-1.232,-
-0.3088,-
-0.4333,-
-0.224,-
-1.015,-
0.3208,-
-0.9004,-
0.0372,-
-1.098,-
-0.1254,-
0.12366,-
-1.447,-
-0.3088,-
-0.4524,-
-0.1876,-
-0.3035,-
-0.08905,-
-0.3623,-
-1.153,-
-0.646,-
-1.364,-
-1.1045,-
-0.859,-
-0.7915,-
-0.0683,-
-1.139,-
-0.997,-
-0.0389,-
-0.6235,-
0.1704,-
0.1652,-
-0.8794,-
-1.143,-
-0.3572,-
-1.817,-
-0.1929,-
-0.2708,-
0.134,-
-0.5874,-
0.2656,-
-1.19,-
-0.0493,-
-0.7793,-
-0.5874,-
-1.094,-
-0.5767,-
-1.066,-
-0.002584,-
-0.3987,-
-0.499,-
-0.2274,-
-0.3018,-
-0.3865,-
-0.738,-
-1.492,-
-0.5615,-
0.01645,-
0.5527,-
-1.717,-
-0.665,-
-0.4749,-
-0.2793,-
-1.26,-
-0.8345,-
0.06836,-
-0.3953,-
0.3901,-
-0.3088,-
-0.2413,-
-0.8447,-
-0.703,-
-0.0389,-
-0.7656,-
-0.589,-
-0.0562,-
0.1254,-
-1.364,-
-1.62,-
0.01471,-
0.01125,-
-0.6895,-
0.4626,-
-1.426,-
0.0008755,-
-0.6685,-
-1.402,-
-0.869,-
0.5146,-
-0.3174,-
-1.19,-
-0.6514,-
-0.1565,-
0.1772,-
0.3054,-
-0.6636,-
0.032,-
-0.3745,-
-0.281,-
-0.8447,-
-0.8936,-
0.03546,-
-0.3225,-
-0.0787,-
-1.1455,-
-1.125,-
-0.3035,-
-1.069,-
-1.547,-
-0.9834,-
-0.6753,-
-0.4453,-
-0.639,-
0.217,-
-0.7515,-
0.1081,-
-0.1098,-
-0.551,-
-1.215,-
-1.069,-
-1.174,-
-0.01296,-
0.6636,-
-0.319,-
-1.008,-
-1.748,-
-0.1116,-
-0.6113,-
-1.634,-
-1.056,-
-0.0908,-
-1.032,-
-2.453,-
-1.156,-
-0.6807,-
0.1272,-
-0.511,-
-0.876,-
0.006065,-
-1.198,-
-0.2932,-
-0.2568,-
0.3936,-
0.2292,-
-1.564,-
-0.1461,-
-1.302,-
-0.07697,-
0.5405,-
-0.3762,-
-0.6406,-
0.5093,-
0.0614,-
-0.4922,-
-0.8105,-
-0.1704,-
-0.8486,-
-1.302,-
-1.0625,-
-0.5215,-
-1.184,-
-1.267,-
-1.803,-
0.5044,-
0.319,-
-0.4644,-
-0.096,-
-0.1721,-
-0.6704,-
0.07874,-
-0.3694,-
0.1029,-
-1.239,-
0.134,-
-0.921,-
-0.6704,-
-0.3901,-
-0.0787,-
-0.736,-
-0.3242,-
-0.1497,-
0.6064,-
-1.668,-
-1.793,-
-0.2153,-
-0.2915,-
0.8657,-
0.0597,-
-0.3123,-
-0.2742,-
0.494,-
-0.869,-
-0.99,-
-0.371,-
-0.703,-
-0.8726,-
-2.977,-
0.2153,-
-0.0614,-
-1.153,-
-0.1721,-
-0.004314,-
-1.941,-
-0.5977,-
-0.2898,-
-1.305,-
-0.7773,-
-0.5405,-
0.04932,-
-0.2932,-
-0.328,-
-0.2223,-
-2.256,-
-1.623,-
-1.039,-
-0.01988,-
-1.077,-
-1.485,-
-0.2534,-
0.205,-
0.2015,-
0.328,-
-1.281,-
0.05276,-
-0.2067,-
-1.229,-
-0.3657,-
-0.665,-
-1.357,-
0.07526,-
-0.000854,-
-0.1271,-
-0.4143,-
-0.537,-
-1.253,-
-0.0683,-
-0.8,-
-1.011,-
0.07526,-
0.2292,-
-0.0631,-
-1.374,-
-1.17,-
-0.3018,-
-0.2742,-
-0.952,-
-0.8555,-
-0.627,-
-1.755,-
0.3884,-
-0.5474,-
-1.243,-
-1.107,-
-0.4558,-
-0.5195,-
-0.928,-
0.72,-
-0.01816,-
0.2603,-
-0.435,-
-1.087,-
-0.563,-
-0.3555,-
-0.499,-
-0.8657,-
-1.849,-
-0.3433,-
-0.554,-
-1.589,-
-0.7793,-
-0.629,-
-0.1635,-
-0.1859,-
-0.4194,-
-1.129,-
-0.2966,-
-0.9453,-
-0.599,-
0.0199,-
-0.01642,-
0.01817,-
-0.4436,-
-0.9624,-
-1.232,-
-0.2206,-
-0.599,-
-0.821,-
-2.152,-
-0.5596,-
-1.281,-
-1.08,-
-0.2465,-
-0.1617,-
-0.4507,-
-0.648,-
-0.5024,-
-0.383,-
-0.5405,-
0.0008755,-
-1.046,-
-0.2119,-
-0.601,-
-1.585,-
-1.16,-
-0.1444,-
-0.6875,-
-0.1375,-
-1.443,-
-0.9453,-
-0.3123,-
-0.7705,-
0.6113,-
0.4749,-
-0.2257,-
-0.1998,-
-0.3918,-
-0.1755,-
0.5386,-
0.02509,-
-1.291,-
0.1497,-
-0.8623,-
-1.094,-
-0.556,-
-1.139,-
0.2534,-
-0.16,-
-0.1635,-
-1.087,-
-0.0216,-
-2.133,-
-0.2378,-
0.9434,-
0.1791,-
-0.8623,-
-1.0625,-
-1.734,-
1.418,-
-0.00951,-
-0.7637,-
-0.6406,-
-1.945,-
-1.118,-
-0.6133,-
0.0424,-
-0.2932,-
-1.71,-
-0.722,-
-2.344,-
-2.156,-
0.02855,-
0.01471,-
-0.6895,-
-0.6406,-
-0.6704,-
-1.852,-
-0.7603,-
-1.0625,-
0.629,-
-1.281,-
-0.7656,-
0.06836,-
-0.3901,-
-0.2585,-
0.3157,-
-0.4834,-
0.2534,-
-1.554,-
-0.4143,-
-1.049,-
-0.454,-
-0.7085,-
-0.9316,-
-0.3123,-
0.364,-
-0.0977,-
0.2361,-
-0.3918,-
-0.8413,-
-0.959,-
0.6304,-
-1.312,-
-0.904,-
-0.729,-
-1.174,-
-0.000854,-
-0.4714,-
-0.2153,-
-0.599,-
-0.7603,-
-0.7134,-
-0.205,-
0.05103,-
-0.014694,-
0.1376,-
-0.769,-
-0.0925,-
-0.655,-
0.08215,-
-0.831,-
-2.844,-
-1.938,-
-0.416,-
-0.9106,-
-2.277,-
-0.7896,-
-1.153,-
0.3225,-
-1.284,-
-1.136,-
-0.4575,-
-1.122,-
-1.319,-
0.0995,-
-0.0787,-
-0.5127,-
-1.239,-
-0.3208,-
-0.4749,-
-0.4402,-
-1.001,-
-0.3157,-
0.07007,-
-0.2654,-
-1.163,-
-0.1514,-
0.2067,-
-1.139,-
-0.1772,-
-0.4905,-
-0.6787,-
-0.02335,-
-1.004,-
0.3123,-
-0.544,-
0.527,-
-0.6445,-
0.11676,-
-1.018,-
-0.3623,-
-2.041,-
-0.1721,-
-0.7705,-
-0.594,-
-0.1876,-
-0.4749,-
-1.0625,-
-0.43,-
-1.111,-
-1.021,-
0.1272,-
-0.4905,-
-1.437,-
-0.1876,-
-0.3381,-
-0.776,-
-0.2102,-
-0.591,-
-2.64,-
-0.8345,-
0.352,-
-1.841,-
0.1687,-
-1.724,-
-0.4905,-
-1.101,-
-0.1808,-
-0.435,-
-0.584,-
-0.684,-
-1.291,-
-1.208,-
-0.5234,-
0.01645,-
-0.01642,-
-0.89,-
-0.57,-
0.2396,-
-1.585,-
-0.883,-
-0.594,-
-0.8726,-
-0.08044,-
-2.129,-
-0.05103,-
-0.43,-
-0.9556,-
-0.9385,-
-0.1895,-
-0.6562,-
-0.5405,-
-0.921,-
0.2898,-
-0.141,-
0.328,-
-0.5957,-
-0.594,-
-0.859,-
-0.3538,-
-0.9316,-
0.3,-
0.04584,-
-1.1455,-
-0.03198,-
-0.4385,-
-0.7617,-
0.518,-
-1.011,-
-1.689,-
-0.4956,-
-2.062,-
-0.07007,-
0.00952,-
0.07007,-
-0.973,-
0.07007,-
-0.821,-
-0.3225,-
-0.8555,-
0.1064,-
-1.409,-
-0.8154,-
-0.8623,-
-0.511,-
0.1461,-
-0.08563,-
-0.5405,-
-2.807,-
-0.0389,-
-1.513,-
-1.219,-
-0.6772,-
0.5596,-
0.3416,-
-2.018,-
-0.556,-
-1.713,-
-0.4817,-
-0.7446,-
-0.9624,-
-0.1652,-
-0.7603,-
0.1981,-
0.589,-
-0.4092,-
0.1669,-
-0.3174,-
-0.11676,-
-0.1721,-
-1.198,-
-1.526,-
-1.433,-
-0.551,-
-0.4697,-
0.1012,-
0.485,-
0.05795,-
-0.966,-
-1.184,-
-1.1875,-
-0.02507,-
-1.409,-
-0.2673,-
-1.672,-
-0.2482,-
-0.8936,-
-1.305,-
-0.1808,-
-1.419,-
0.2827,-
0.6826,-
-1.737,-
-0.0562,-
-0.03546,-
0.1289,-
-1.34,-
-0.3728,-
-1.004,-
-0.5596,-
-0.4004,-
-0.0718,-
-1.277,-
-0.634,-
-0.518,-
-0.2742,-
-0.1946,-
-0.4714,-
-0.319,-
-0.9766,-
-0.2361,-
-0.9175,-
-0.3657,-
-0.1652,-
-0.6787,-
-0.5493,-
0.4697,-
-1.053,-
-0.1876,-
-0.5195,-
-0.1012,-
-0.7275,-
-1.046,-
-1.585,-
-0.0631,-
-0.7896,-
-0.3364,-
-0.3572,-
-1.562,-
-0.1254,-
-1.015,-
-1.309,-
0.002605,-
-0.3538,-
-1.585,-
-0.2673,-
-0.3105,-
-0.537,-
-1.028,-
0.0562,-
-0.01988,-
0.2603,-
-1.042,-
-0.639,-
-0.2551,-
-0.584,-
0.1877,-
-0.4973,-
-0.546,-
0.1583,-
-1.634,-
-1.713,-
-0.1357,-
-0.686,-
-1.437,-
-0.8555,-
-1.243,-
-1.457,-
-2.219,-
-1.416,-
-0.4194,-
0.435,-
-1.253,-
-0.883,-
-1.499,-
-0.319,-
0.1565,-
-1.523,-
-0.2966,-
-1.945,-
-0.572,-
-0.1289,-
0.07526,-
0.25,-
-0.9453,-
-0.03717,-
-0.935,-
-0.5767,-
-0.262,-
0.1808,-
0.02164,-
-1.011,-
0.16,-
-1.053,-
0.01817,-
0.686,-
-0.7515,-
-0.639,-
0.03546,-
0.04758,-
-1.291,-
-1.024,-
-0.014694,-
-0.4211,-
-0.08905,-
-0.582,-
-0.601,-
-1.136,-
-0.5684,-
-1.89,-
-0.466,-
-0.447,-
-0.0925,-
-0.3123,-
0.0614,-
-0.3225,-
-0.319,-
0.314,-
-0.71,-
0.5664,-
-0.563,-
-0.2413,-
-0.1548,-
0.1427,-
-1.343,-
-0.08563,-
-1.291,-
0.096,-
-0.6167,-
-0.01816,-
-2.309,-
-1.347,-
-0.9385,-
-0.5303,-
0.0008755,-
-0.511,-
-0.98,-
0.2603,-
-0.4126,-
-0.2067,-
-2.807,-
-0.814,-
-1.962,-
-0.6943,-
-0.2603,-
-0.1772,-
0.02164,-
-1.578,-
-0.288,-
-0.1652,-
0.0424,-
-1.322,-
-1.066,-
-0.364,-
-0.2067,-
-1.17,-
-0.3657,-
-1.205,-
-0.667,-
-0.4783,-
-1.959,-
-0.2395,-
-0.6167,-
-0.6064,-
-0.1306,-
-0.601,-
-0.3242,-
-0.1375,-
-0.4592,-
-1.426,-
0.0649,-
0.134,-
-0.1046,-
-0.9697,-
-0.693,-
-0.08563,-
0.1565,-
0.1772,-
0.02336,-
-0.2395,-
-0.71,-
-0.3813,-
-0.4368,-
0.641,-
-0.8,-
-0.883,-
-0.243,-
-0.002584,-
-0.1393,-
-1.336,-
0.04065,-
-0.2327,-
0.347,-
-0.134,-
-0.48,-
0.006065,-
-0.333,-
-1.181,-
-0.5093,-
0.648,-
-1.08,-
-0.4229,-
-0.693,-
0.4507,-
-0.2378,-
0.134,-
-0.2153,-
-0.5977,-
-0.544,-
0.499,-
-0.1098,-
-0.205,-
-0.01123,-
-0.5596,-
-3.623,-
-0.5303,-
-0.345,-
0.1808,-
-0.8154,-
-1.212,-
-1.402,-
-1.222,-
-0.0994,-
-0.7725,-
-0.2153,-
-0.2793,-
-0.2378,-
-0.4592,-
-0.776,-
-0.6978,-
-0.00951,-
-0.6494,-
-0.535,-
-0.9106,-
-1.257,-
-0.4868,-
-1.36,-
0.4888,-
0.9004,-
-0.6133,-
-0.1755,-
-0.4004,-
0.7134,-
0.383,-
-0.2898,-
-2.312,-
0.2448,-
0.276,-
-0.3381,-
0.3486,-
-0.807,-
0.4229,-
-0.02853,-
-2.129,-
-0.9556,-
-0.1064,-
-0.397,-
0.1825,-
-0.4885,-
-0.295,-
-0.831,-
0.0649,-
-0.5854,-
-1.073,-
-0.3728,-
-0.4714,-
-1.713,-
-0.58,-
-0.8276,-
-0.205,-
-1.894,-
0.845,-
-0.2864,-
0.3262,-
0.2847,-
-0.7827,-
-0.736,-
0.2482,-
-0.2517,-
0.3987,-
0.9575,-
-0.231,-
-1.395,-
0.345,-
-1.928,-
-0.3884,-
-1.163,-
-0.8174,-
-1.516,-
-0.2188,-
-1.637,-
-0.565,-
-1.475,-
-0.5664,-
-0.1998,-
0.3884,-
-1.008,-
-1.416,-
-0.3503,-
-0.00951,-
-1.917,-
-0.2344,-
-0.876,-
-0.4038,-
0.04065,-
0.07355,-
-0.352,-
-0.288,-
0.1029,-
-1.385,-
-0.2465,-
0.04413,-
-0.686,-
-0.4211,-
-1.562,-
-0.9385,-
-2.707,-
-0.738,-
-0.7324,-
-1.575,-
-0.4973,-
0.02336,-
0.0614,-
-0.04236,-
-0.7393,-
-0.1254,-
-0.6406,-
0.1877,-
-0.601,-
-0.8486,-
-1.52,-
-0.1133,-
-0.9487,-
-0.01296,-
-0.2654,-
-1.143,-
-0.6597,-
-0.556,-
-0.179,-
-0.000854,-
-0.518,-
-0.9624,-
0.12195,-
-1.115,-
-0.4783,-
-2.541,-
-0.2983,-
0.05103,-
-0.4885,-
-1.43,-
-0.4143,-
-1.454,-
-0.1289,-
-1.091,-
-1.125,-
0.1755,-
-0.575,-
-0.7446,-
-1.997,-
-1.419,-
-0.6772,-
-0.378,-
-0.3623,-
-0.3953,-
0.3157,-
-0.4072,-
-0.821,-
-0.1912,-
-1.526,-
-0.3657,-
-0.928,-
-0.2603,-
-0.2915,-
0.0424,-
-0.2725,-
-0.352,-
-1.789,-
-0.5044,-
-1.315,-
-0.1357,-
-1.62,-
0.1825,-
-1.19,-
-1.737,-
-0.589,-
-0.7793,-
-1.728,-
-0.12195,-
-0.6357,-
0.4075,-
0.1998,-
-0.9556,-
-1.236,-
-0.2153,-
-0.9316,-
-0.5527,-
-1.139,-
-1.021,-
-1.703,-
-1.066,-
-0.1808,-
0.01817,-
-0.62,-
-0.8174,-
-0.3848,-
-0.8623,-
-0.6787,-
-0.07007,-
-0.5874,-
-0.824,-
1.313,-
0.11847,-
-0.0631,-
-0.2291,-
-0.876,-
-2.283,-
-0.4922,-
-0.1133,-
-0.8555,-
0.8105,-
0.1981,-
-0.821,-
-0.6133,-
-0.4487,-
-1.024,-
0.276,-
-1.395,-
-0.3035,-
1.023,-
-1.645,-
-0.08044,-
-1.236,-
-0.1064,-
-0.3865,-
-1.273,-
-0.3242,-
-0.2776,-
0.1755,-
-0.634,-
-2.533,-
-0.4368,-
-1.226,-
-0.000854,-
-0.4246,-
-0.6997,-
-0.62,-
-1.032,-
-0.3953,-
-0.2499,-
-1.1875,-
-0.2378,-
-0.921,-
-0.2153,-
-0.9834,-
-0.1012,-
0.544,-
-0.014694,-
0.2656,-
-1.319,-
-0.501,-
-1.367,-
-0.599,-
-0.8086,-
-0.2378,-
-0.667,-
-0.014694,-
-1.208,-
-0.4487,-
-0.8154,-
0.6943,-
-0.776,-
-0.12195,-
-0.4558,-
-0.8794,-
0.0008755,-
-0.674,-
-1.454,-
-2.148,-
-1.54,-
-0.914,-
-1.44,-
-0.9175,-
0.646,-
0.1669,-
-0.08386,-
-0.2637,-
-1.744,-
-0.04755,-
-0.4368,-
-0.9937,-
-0.05447,-
-0.686,-
-0.9175,-
-0.281,-
-0.7134,-
-1.437,-
-0.3398,-
-0.506,-
-0.3018,-
-1.807,-
-1.143,-
-0.7656,-
-0.921,-
-1.091,-
-1.035,-
-0.2361,-
-0.1254,-
-1.672,-
-0.921,-
-1.385,-
-0.3467,-
-0.648,-
-0.371,-
-1.091,-
-0.7896,-
-0.2395,-
0.0562,-
-0.442,-
-0.795,-
-0.5093,-
-0.2067,-
0.61,-
-1.315,-
-1.17,-
0.653,-
0.2708,-
-1.699,-
-0.4072,-
-0.03198,-
-1.236,-
-0.705,-
-0.115,-
-1.143,-
-0.952,-
0.622,-
-0.4436,-
-0.608,-
-0.821,-
-0.1912,-
-1.004,-
-0.3555,-
-1.091,-
-0.1895,-
0.5527,-
-1.554,-
0.0995,-
-1.807,-
-0.601,-
-0.2153,-
-0.516,-
0.05795,-
-2.83,-
-0.2654,-
-0.655,-
-0.4143,-
0.1687,-
-0.4229,-
-0.1497,-
0.3555,-
-0.1029,-
-1.184,-
-0.959,-
-0.3296,-
-1.132,-
-0.48,-
-1.932,-
-1.786,-
-0.7236,-
-0.1686,-
-2.0,-
0.5146,-
-0.1859,-
-0.852,-
-0.3364,-
-0.608,-
-0.767,-
-1.008,-
-0.9487,-
0.622,-
-0.784,-
0.1755,-
-0.1271,-
-1.06,-
-2.07,-
-0.786,-
-0.2291,-
-1.1045,-
-0.0268,-
-0.506,-
-0.1669,-
-0.0493,-
-0.5195,-
-0.897,-
-0.1842,-
0.1721,-
-1.841,-
-0.6133,-
-0.2413,-
-0.08215,-
-0.1271,-
-1.001,-
-1.08,-
-0.5386,-
-0.2136,-
-0.3865,-
-2.416,-
-1.599,-
-3.062,-
-0.5303,-
0.75,-
-1.194,-
-1.596,-
-1.143,-
-2.295,-
0.0908,-
-0.3467,-
-0.8794,-
-1.412,-
0.5576,-
0.07526,-
-0.02507,-
-1.125,-
-2.78,-
-0.0389,-
-0.1929,-
-0.05103,-
-0.04065,-
-0.2915,-
-1.253,-
-0.1998,-
0.3035,-
-0.2534,-
-0.0994,-
0.12024,-
0.1877,-
-0.508,-
0.2551,-
-0.705,-
-0.3901,-
-0.7153,-
-0.2465,-
0.007793,-
0.0891,-
-0.1669,-
-0.62,-
-1.855,-
-1.329,-
-0.378,-
0.2966,-
0.02855,-
0.04758,-
-1.834,-
-0.5195,-
0.4868,-
-1.551,-
-1.111,-
-0.5474,-
-0.5283,-
-0.00951,-
-0.5854,-
-2.314,-
0.2102,-
-0.98,-
-0.485,-
-0.8657,-
0.2656,-
-0.1825,-
-1.008,-
-0.6685,-
0.1064,-
-0.2725,-
-1.066,-
-0.3157,-
-1.156,-
-0.921,-
-0.03198,-
-1.385,-
0.04584,-
-0.205,-
-1.416,-
-0.7915,-
-1.132,-
-0.599,-
1.297,-
-0.3987,-
-0.2966,-
0.01817,-
-0.5596,-
-0.686,-
0.02855,-
0.3313,-
-1.758,-
0.6494,-
-1.229,-
-0.2482,-
-0.179,-
-0.9624,-
-0.1393,-
-0.3674,-
-0.1064,-
-0.838,-
-0.9106,-
-0.959,-
-0.1393,-
0.7656,-
0.525,-
-1.447,-
-0.5093,-
-0.852,-
-0.07526,-
-0.4143,-
0.1791,-
0.712,-
0.07874,-
0.1617,-
-0.3848,-
-1.156,-
-0.4211,-
-1.475,-
-0.6147,-
0.5493,-
-0.966,-
-0.141,-
-1.039,-
0.2864,-
-0.3433,-
-1.388,-
-1.021,-
-0.1912,-
-0.262,-
-0.942,-
-0.2983,-
-0.594,-
-0.3364,-
-1.523,-
-0.314,-
-1.551,-
-2.38,-
-0.134,-
0.0008755,-
-0.6997,-
-1.098,-
0.3313,-
0.1791,-
-1.049,-
-0.802,-
-0.0389,-
0.03027,-
0.9004,-
-0.04584,-
-0.2153,-
-1.592,-
0.1497,-
-1.226,-
-0.6494,-
-0.9937,-
0.319,-
-2.184,-
-0.328,-
0.1289,-
-1.077,-
-0.3918,-
-0.736,-
-0.682,-
-0.6406,-
-0.8555,-
-0.3674,-
-0.2032,-
-0.3572,-
-0.7275,-
-0.629,-
-0.281,-
-0.501,-
-0.58,-
-0.537,-
-1.205,-
0.2223,-
-0.914,-
-0.5615,-
-0.314,-
-0.1478,-
0.4211,-
-0.4143,-
-0.276,-
-0.6753,-
0.4888,-
-2.416,-
-0.6064,-
0.0925,-
-0.115,-
-0.973,-
-1.986,-
0.7466,-
-1.775,-
-1.032,-
0.1669,-
-0.2725,-
-0.3088,-
0.243,-
-0.2517,-
-1.72,-
-1.253,-
0.02164,-
-0.3225,-
-0.997,-
-0.4905,-
-0.952,-
-0.03198,-
-1.315,-
-0.5405,-
0.04413,-
0.2378,-
-0.2966,-
-0.9697,-
-0.442,-
-2.46,-
-0.359,-
0.07355,-
-0.179,-
-0.5405,-
-0.4333,-
-0.7617,-
-1.392,-
-0.4868,-
-0.0683,-
-0.1912,-
-0.2119,-
0.04584,-
-1.004,-
-0.1755,-
-1.239,-
-0.618,-
-0.115,-
-1.091,-
-1.336,-
0.243,-
-0.2257,-
-1.395,-
-0.2188,-
0.2482,-
-0.3296,-
-1.506,-
-0.2517,-
0.00952,-
0.8535,-
0.1981,-
-1.827,-
0.2153,-
-0.1427,-
-0.2153,-
-1.198,-
-0.6494,-
-0.6978,-
-0.2673,-
0.1808,-
-0.4817,-
-0.8555,-
-1.084,-
0.9243,-
-0.231,-
-0.3433,-
-0.2015,-
-0.6807,-
-2.066,-
-0.0389,-
-0.3486,-
-0.2291,-
-0.2361,-
-0.886,-
-0.1825,-
-0.58,-
0.824,-
-0.3381,-
-0.4834,-
-0.3052,-
-1.091,-
-0.1497,-
