Scores,Label
-0.1009,-
-1.229,-
-2.896,-
-1.092,-
-0.565,-
-0.904,-
-2.35,-
-0.543,-
-1.298,-
-0.1539,-
0.3335,-
0.7085,-
0.1678,-
-0.0946,-
-0.8413,-
-0.96,-
-0.7134,-
0.6333,-
-1.416,-
-1.882,-
-0.2086,-
-2.072,-
-1.132,-
-0.1993,-
-0.6196,-
1.148,-
-0.9756,-
-0.379,-
1.171,-
1.179,-
0.6646,-
-0.5728,-
-2.922,-
-0.3806,-
-0.3071,-
-0.4915,-
0.6426,-
-1.095,-
-2.01,-
-0.06494,-
-0.318,-
-1.694,-
-0.654,-
0.3865,-
-0.807,-
-0.985,-
-1.4,-
0.01474,-
-0.06024,-
-0.807,-
-1.025,-
-1.014,-
-2.248,-
-0.0243,-
0.801,-
-0.1024,-
-2.203,-
-1.45,-
-0.4446,-
0.1584,-
0.5254,-
-0.9883,-
-0.4275,-
-0.6445,-
-1.444,-
-0.04306,-
0.8926,-
-1.188,-
1.308,-
-0.365,-
-0.7446,-
0.2976,-
0.146,-
-0.754,-
-1.254,-
-0.3523,-
-0.4353,-
1.107,-
-0.4897,-
-0.857,-
-1.392,-
-0.7666,-
0.03506,-
0.4663,-
0.779,-
-1.473,-
-0.9443,-
-0.1884,-
-0.504,-
-0.532,-
-0.2368,-
-1.27,-
0.096,-
-1.004,-
-1.107,-
-0.4492,-
-0.4336,-
-0.1915,-
-0.1259,-
0.3005,-
-0.8413,-
-0.8135,-
0.4194,-
0.516,-
0.624,-
0.8457,-
-0.01962,-
0.01787,-
-0.835,-
-1.485,-
0.0866,-
-1.944,-
-0.5337,-
-0.543,-
-0.2883,-
-2.084,-
-0.7007,-
-0.4773,-
-0.06805,-
-1.322,-
-0.882,-
0.02881,-
0.03506,-
-0.6475,-
0.04288,-
-1.247,-
0.5317,-
-0.6885,-
-0.9507,-
-0.407,-
0.3474,-
-1.591,-
0.4553,-
-0.7256,-
0.5366,-
-0.36,-
-1.176,-
0.2256,-
-0.741,-
-1.885,-
-1.038,-
-0.482,-
0.5664,-
-0.1399,-
-0.485,-
-0.218,-
-2.344,-
0.3193,-
0.2272,-
-0.504,-
-0.3384,-
-0.9946,-
-0.7383,-
-0.5806,-
0.4272,-
-0.1805,-
-0.5273,-
0.03192,-
-0.446,-
0.974,-
0.0616,-
-2.188,-
-1.569,-
-0.03836,-
-0.663,-
-0.2134,-
0.641,-
-0.651,-
-0.1727,-
-0.829,-
-1.697,-
0.0772,-
-1.606,-
0.7036,-
-1.95,-
-0.8506,-
-0.832,-
-0.1071,-
-0.315,-
-1.204,-
-0.7915,-
0.04288,-
-0.2556,-
-0.913,-
-0.318,-
-0.3196,-
-0.204,-
0.3225,-
0.02881,-
0.10693,-
-0.526,-
-0.354,-
-0.5728,-
-0.4648,-
-1.444,-
0.83,-
-0.938,-
-0.798,-
-2.322,-
-0.935,-
0.4976,-
-1.907,-
-0.6445,-
-0.0368,-
-1.235,-
0.654,-
-0.9194,-
-2.426,-
-0.779,-
-1.188,-
0.3367,-
-1.257,-
-0.4695,-
-1.201,-
-0.002441,-
0.499,-
-0.969,-
0.02411,-
-0.9165,-
-1.691,-
-1.916,-
-0.4336,-
-1.11,-
-1.691,-
0.021,-
-1.557,-
-0.0368,-
0.8755,-
-2.014,-
-0.005566,-
0.3179,-
-0.1946,-
-0.754,-
-2.076,-
0.02255,-
-1.416,-
0.4521,-
-2.963,-
-2.328,-
-0.2461,-
-0.371,-
-0.2384,-
-0.81,-
-1.244,-
-2.092,-
-0.565,-
-0.577,-
0.3381,-
-0.4368,-
-0.5713,-
-1.139,-
0.2693,-
0.2834,-
-2.092,-
-1.548,-
-0.3806,-
-0.543,-
-0.938,-
0.0788,-
-1.241,-
-0.707,-
-0.4165,-
-1.201,-
-0.938,-
-1.11,-
-0.866,-
-3.014,-
-0.832,-
-0.7163,-
-1.126,-
-0.1727,-
-0.010254,-
-1.204,-
0.05225,-
0.1757,-
-0.03056,-
-0.265,-
-1.173,-
-1.179,-
-0.2585,-
-0.907,-
-0.3025,-
-0.4946,-
-0.741,-
-0.607,-
-0.03995,-
0.0944,-
-0.379,-
-3.36,-
0.2037,-
-0.682,-
0.2927,-
-0.3867,-
-1.447,-
-0.991,-
-0.9634,-
-0.932,-
-0.4524,-
-0.938,-
-0.4414,-
-0.8916,-
-0.935,-
0.2834,-
0.504,-
-0.9507,-
-1.329,-
-0.2086,-
0.3005,-
0.3257,-
-0.7354,-
0.6113,-
1.206,-
-1.77,-
-0.1087,-
-1.179,-
0.1554,-
-0.5444,-
-0.3289,-
-1.354,-
-0.991,-
-0.1461,-
-0.7666,-
-0.3103,-
0.632,-
-0.6353,-
0.574,-
-2.295,-
-0.5586,-
-0.2024,-
-1.535,-
-2.135,-
-1.538,-
-0.2228,-
-1.351,-
-0.404,-
0.0726,-
-0.4321,-
0.4866,-
0.4412,-
-2.771,-
-0.3196,-
-0.229,-
-0.365,-
-0.002441,-
-0.866,-
-1.851,-
0.2179,-
0.01787,-
-0.577,-
0.713,-
-0.4946,-
-0.382,-
0.2507,-
-1.076,-
0.00693,-
-0.474,-
-0.5557,-
-2.0,-
-0.4258,-
0.2288,-
-0.9976,-
-1.307,-
-0.318,-
0.0913,-
-0.6978,-
-0.91,-
1.102,-
1.465,-
-0.9414,-
-0.751,-
0.9663,-
-2.562,-
-0.8447,-
-0.03525,-
0.4333,-
-1.548,-
-0.1087,-
-1.354,-
-1.363,-
-0.36,-
-0.493,-
-1.476,-
-0.1805,-
-2.357,-
-0.4478,-
-0.02744,-
0.4475,-
-0.6133,-
-0.2086,-
-0.8193,-
-0.568,-
-1.838,-
-0.776,-
-1.432,-
-0.418,-
-2.129,-
-0.7197,-
0.2585,-
-0.532,-
-0.365,-
-0.535,-
0.9253,-
1.104,-
-1.27,-
-0.879,-
-0.493,-
-0.07587,-
-0.4336,-
-0.6006,-
-0.129,-
0.474,-
-0.5913,-
-0.2368,-
-0.7476,-
-2.072,-
0.2053,-
-1.048,-
-0.729,-
-1.4,-
-0.5225,-
-0.66,-
-0.2477,-
-1.217,-
0.713,-
-0.638,-
-1.385,-
-0.71,-
-0.4119,-
-1.447,-
-0.9287,-
-0.807,-
-0.7007,-
-1.057,-
-0.757,-
-0.382,-
-0.318,-
0.1725,-
-0.776,-
0.1382,-
-0.3416,-
-2.35,-
-2.219,-
0.0757,-
-0.1477,-
-0.1009,-
0.7896,-
0.321,-
0.2646,-
-1.976,-
-0.629,-
0.1476,-
-0.05243,-
0.2444,-
0.0663,-
-0.004005,-
-0.729,-
-0.3884,-
-1.038,-
-0.5146,-
-0.1087,-
0.533,-
-0.7227,-
-0.663,-
0.7676,-
-0.3103,-
-0.3555,-
-0.629,-
-0.5977,-
0.04443,-
-1.86,-
-0.7944,-
-0.2712,-
0.59,-
-0.2477,-
-1.11,-
-0.03056,-
-2.87,-
0.324,-
-0.8384,-
-0.5195,-
-0.54,-
-0.663,-
-1.685,-
-0.904,-
-0.2336,-
-0.0899,-
-0.741,-
-0.2634,-
-0.829,-
-0.632,-
-1.522,-
-1.232,-
0.296,-
-0.568,-
-2.232,-
-0.4119,-
-0.5146,-
-0.7227,-
0.1959,-
0.658,-
-0.7915,-
-0.7163,-
-1.001,-
-1.426,-
0.2788,-
-0.565,-
0.296,-
-1.485,-
-0.932,-
-1.147,-
0.4255,-
0.407,-
-0.8604,-
-0.879,-
0.524,-
-2.875,-
0.1772,-
-0.4368,-
-0.3914,-
-0.5522,-
0.3538,-
-1.113,-
-1.272,-
-0.2384,-
-0.616,-
-1.395,-
-0.204,-
-0.1087,-
-0.382,-
-0.005566,-
-1.366,-
-0.2852,-
0.849,-
0.09283,-
-1.457,-
-0.546,-
-1.669,-
-0.1571,-
-1.51,-
-1.282,-
0.146,-
-1.095,-
-1.182,-
-0.3665,-
-0.4368,-
-0.579,-
-0.3633,-
-2.707,-
-0.4868,-
-1.791,-
-1.363,-
0.299,-
-0.607,-
-0.129,-
0.0944,-
-1.191,-
-0.8633,-
0.03036,-
0.577,-
-1.092,-
-1.001,-
-0.1009,-
0.0866,-
-0.779,-
-1.47,-
-1.123,-
-0.5884,-
-1.31,-
1.066,-
0.0944,-
0.4631,-
0.3708,-
0.26,-
1.851,-
-0.36,-
-1.494,-
-0.3494,-
-0.4602,-
0.2288,-
-0.4478,-
-0.2976,-
-1.313,-
0.9644,-
-0.2773,-
0.2382,-
-1.395,-
-0.9287,-
-0.546,-
0.0882,-
-0.9634,-
-0.4243,-
-0.729,-
-0.2617,-
-0.2915,-
-1.588,-
-0.0962,-
-0.3164,-
-2.895,-
-2.396,-
-0.7725,-
-0.938,-
-0.521,-
-0.8916,-
-0.6416,-
-0.904,-
-1.407,-
-1.816,-
0.1835,-
-0.9165,-
0.4927,-
0.4272,-
0.0632,-
-1.186,-
-2.025,-
-1.438,-
0.3975,-
-0.876,-
0.7754,-
0.01474,-
-1.46,-
-0.2461,-
-1.426,-
0.549,-
-3.67,-
-0.1305,-
-1.926,-
-0.4587,-
-1.298,-
-1.223,-
-0.8037,-
-1.895,-
-0.5806,-
0.1803,-
-0.8413,-
-1.135,-
-0.479,-
0.474,-
-0.243,-
-0.6787,-
0.346,-
-1.473,-
0.2568,-
-0.3633,-
-1.501,-
-0.3774,-
-0.91,-
-0.00869,-
-0.3914,-
1.14,-
0.8613,-
-0.5757,-
-0.8696,-
-0.9727,-
-1.22,-
-1.694,-
-0.3462,-
-0.6226,-
0.299,-
-0.4617,-
-0.71,-
0.04288,-
-0.0993,-
-1.092,-
-0.2993,-
0.1741,-
-0.801,-
-1.257,-
-0.2976,-
-0.957,-
-0.265,-
-1.135,-
0.1304,-
-0.3806,-
-0.8945,-
-0.776,-
0.4382,-
-1.481,-
0.6396,-
0.1522,-
-0.5024,-
-2.02,-
0.1194,-
0.0804,-
-1.325,-
0.7227,-
-0.835,-
-1.65,-
0.6084,-
-0.782,-
-0.2507,-
-0.2993,-
-0.682,-
-1.079,-
-1.285,-
-0.7163,-
-0.3618,-
-0.268,-
-0.3665,-
-0.4304,-
0.6787,-
-1.622,-
-0.5947,-
-0.2336,-
-0.1665,-
0.1506,-
-0.3367,-
-1.657,-
0.324,-
-2.334,-
-0.3586,-
0.488,-
-0.3289,-
1.084,-
0.4255,-
0.0632,-
-0.888,-
-0.3416,-
-1.845,-
-0.418,-
1.308,-
-0.7695,-
-1.716,-
-0.5806,-
-2.139,-
-0.3853,-
-0.8477,-
-0.407,-
-0.1431,-
0.135,-
0.2303,-
-0.05713,-
0.1694,-
-0.9536,-
-0.9443,-
-1.02,-
-2.395,-
-2.467,-
-0.8633,-
-0.832,-
-0.6196,-
-0.2603,-
-1.782,-
-1.307,-
0.1694,-
-0.1633,-
0.4756,-
-1.217,-
-1.304,-
-0.01494,-
0.58,-
-1.666,-
0.12256,-
-0.2727,-
-0.7163,-
-0.3477,-
0.1991,-
-0.379,-
0.908,-
-0.1383,-
-0.2976,-
-0.2852,-
-1.226,-
-0.4492,-
-1.504,-
-0.44,-
0.4116,-
-0.418,-
-1.348,-
-0.5615,-
-0.3835,-
-0.985,-
0.3037,-
-0.0368,-
-0.4353,-
-1.329,-
-0.8696,-
-1.566,-
-1.919,-
0.3882,-
0.1929,-
-0.8257,-
-2.041,-
-0.6104,-
-0.5806,-
-1.86,-
0.16,-
-1.21,-
0.4148,-
-0.754,-
0.51,-
-1.332,-
-2.11,-
0.5273,-
-0.1665,-
-0.3835,-
-1.001,-
-2.041,-
-0.829,-
-0.4165,-
-1.272,-
-0.7695,-
-2.238,-
-0.626,-
-1.354,-
-0.005566,-
0.3335,-
-0.8384,-
-0.651,-
-1.21,-
-0.2585,-
-0.751,-
-0.7134,-
-0.00869,-
-0.835,-
-0.8604,-
0.555,-
-0.4102,-
-0.763,-
-0.938,-
-0.4773,-
-1.02,-
-1.163,-
-1.291,-
-0.2556,-
-0.663,-
-0.4617,-
-2.39,-
-0.3572,-
-2.016,-
-0.2008,-
-0.8726,-
-0.574,-
-0.7354,-
-0.7354,-
-3.256,-
-0.05713,-
0.2037,-
-2.646,-
-1.663,-
0.8647,-
-2.139,-
-0.926,-
0.1866,-
-0.1024,-
-0.1603,-
-1.463,-
-0.457,-
-1.322,-
0.3992,-
-1.082,-
-0.876,-
-0.054,-
-0.9663,-
-1.157,-
-1.525,-
-1.791,-
-1.066,-
-0.629,-
-1.86,-
-0.04617,-
-0.4666,-
-1.441,-
-1.132,-
-0.01182,-
-0.3337,-
0.488,-
0.16,-
-0.6104,-
-1.657,-
0.2632,-
-2.092,-
-0.1196,-
-1.186,-
-1.36,-
-0.5806,-
-1.501,-
-0.9507,-
-1.647,-
-0.607,-
0.05536,-
0.36,-
-0.2336,-
-0.985,-
-0.4119,-
0.1428,-
-0.0837,-
0.2069,-
-0.382,-
-0.2524,-
-1.51,-
-0.2306,-
-0.4258,-
0.0866,-
0.2585,-
-1.629,-
-1.301,-
-0.468,-
-1.854,-
-0.982,-
-1.194,-
-1.035,-
-1.079,-
-0.732,-
0.288,-
-0.2993,-
-2.113,-
-0.12115,-
-0.6006,-
-0.3398,-
-1.313,-
0.649,-
-0.0368,-
-0.6133,-
-0.8916,-
0.9785,-
-0.1617,-
-0.9287,-
0.4226,-
-2.068,-
-0.479,-
-0.535,-
-0.4836,-
-3.178,-
-1.207,-
-1.191,-
-2.115,-
-0.546,-
-0.685,-
-1.454,-
-0.676,-
-0.9976,-
-3.014,-
0.449,-
0.4255,-
-0.318,-
-0.379,-
-0.835,-
0.09753,-
-0.969,-
-0.079,-
0.0538,-
-2.068,-
0.2476,-
0.1382,-
-1.119,-
-0.4695,-
-0.7354,-
-1.054,-
-0.1962,-
-1.072,-
-1.126,-
-0.2258,-
0.1412,-
-0.657,-
-0.8726,-
-1.494,-
-1.638,-
0.00849,-
-0.7354,-
0.4663,-
-0.39,-
0.3708,-
0.718,-
-1.807,-
0.882,-
-0.807,-
-0.685,-
-1.029,-
-0.638,-
-1.254,-
-1.379,-
-0.9478,-
0.2131,-
-0.104,-
-1.688,-
-0.04932,-
-1.123,-
-0.66,-
-1.916,-
-2.363,-
-0.991,-
-1.223,-
-2.125,-
0.03192,-
-0.2352,-
0.3335,-
-1.528,-
-1.65,-
-0.6694,-
0.2522,-
-0.5493,-
1.007,-
-0.2102,-
-0.06964,-
-1.301,-
-0.568,-
-1.272,-
-0.81,-
-0.1774,-
-1.157,-
0.071,-
-1.123,-
-0.3494,-
0.1272,-
-0.4382,-
-0.004005,-
-0.7603,-
-0.11804,-
0.0866,-
-0.4492,-
-2.334,-
-0.3962,-
-2.135,-
-0.06647,-
-0.663,-
0.2131,-
-1.851,-
-0.7163,-
-0.957,-
-0.607,-
-1.744,-
-1.197,-
-0.3164,-
-0.3696,-
0.5835,-
-2.0,-
-0.707,-
-1.275,-
1.39,-
-0.6665,-
-0.932,-
-1.772,-
-0.03056,-
0.3523,-
-0.2585,-
-0.5195,-
-0.6006,-
-0.91,-
-0.6006,-
-0.4275,-
-0.0821,-
-1.903,-
-0.3196,-
-0.8257,-
-0.932,-
-1.647,-
0.374,-
-0.757,-
0.832,-
-1.45,-
-0.5693,-
-1.076,-
-0.9165,-
-1.635,-
-1.794,-
-2.066,-
-0.3665,-
-0.3586,-
-1.057,-
-0.0962,-
-0.754,-
-0.663,-
-0.9443,-
0.4255,-
-2.084,-
-0.1368,-
-1.145,-
0.4646,-
-0.907,-
-0.8257,-
-0.8477,-
-1.101,-
-1.038,-
1.379,-
-1.429,-
0.5005,-
0.805,-
0.4897,-
-0.1321,-
-0.1399,-
-0.1805,-
-1.647,-
-0.548,-
-0.604,-
-0.6665,-
-0.673,-
-0.657,-
0.1272,-
-0.854,-
-0.7725,-
-0.2712,-
-3.068,-
-0.2352,-
-0.2712,-
-0.3384,-
-1.142,-
-0.3367,-
-2.91,-
-0.054,-
-1.057,-
-0.1571,-
1.616,-
-2.703,-
0.2225,-
-0.638,-
-0.4226,-
-0.3757,-
-0.2556,-
-0.8633,-
-0.218,-
-0.504,-
-0.568,-
-0.2695,-
-1.788,-
-0.6196,-
-0.243,-
-0.5225,-
-0.2773,-
0.1694,-
-0.5273,-
-0.682,-
-1.557,-
-0.587,-
-1.395,-
0.00849,-
-0.3555,-
-1.938,-
1.194,-
-1.316,-
-1.372,-
-0.8945,-
-1.829,-
-0.04306,-
-0.763,-
-0.01807,-
-0.1477,-
-0.2306,-
-2.541,-
0.2334,-
0.7676,-
-0.0977,-
0.03036,-
-1.541,-
0.0538,-
-0.4023,-
-1.004,-
-0.7915,-
-0.585,-
-0.4414,-
-0.8447,-
-0.00869,-
-0.6133,-
-0.729,-
-0.04932,-
-0.1102,-
-0.379,-
-1.301,-
0.7676,-
-1.382,-
-1.938,-
-1.416,-
-0.382,-
-0.06647,-
-0.493,-
0.221,-
-0.6196,-
-1.778,-
-0.1884,-
-0.5947,-
-0.3555,-
-1.841,-
-0.3398,-
-0.1461,-
-2.438,-
-0.279,-
0.5977,-
-1.754,-
0.543,-
-0.8193,-
-2.223,-
-0.9946,-
-0.1447,-
-2.115,-
-2.457,-
-0.798,-
-0.776,-
-1.385,-
0.746,-
-1.319,-
-0.9507,-
-1.388,-
-0.1946,-
-0.2134,-
-0.1852,-
0.00693,-
-0.07587,-
-0.36,-
-0.5713,-
0.2023,-
-0.4258,-
-0.6226,-
-0.568,-
-1.497,-
-0.03525,-
0.4038,-
-1.157,-
-1.457,-
-1.041,-
0.2725,-
0.3708,-
0.513,-
-0.0884,-
-0.07117,-
-0.4773,-
-1.856,-
-0.2634,-
-0.06024,-
-0.5303,-
-0.1603,-
-0.0962,-
-2.463,-
-1.254,-
-0.1649,-
-2.928,-
0.4568,-
-1.207,-
-1.21,-
-1.988,-
-0.729,-
-1.223,-
-0.577,-
-1.26,-
-0.4617,-
-0.9663,-
-0.654,-
-1.535,-
-0.06647,-
-1.235,-
-0.604,-
-0.1149,-
-1.032,-
-0.3696,-
-0.2336,-
-0.879,-
-1.71,-
-0.332,-
1.523,-
-0.6196,-
-0.6133,-
-2.176,-
-1.063,-
0.0663,-
-0.9443,-
-0.876,-
-0.654,-
-0.538,-
-0.07117,-
-0.5337,-
-0.446,-
0.8945,-
-0.03836,-
-1.707,-
0.5444,-
0.0882,-
-1.095,-
-1.372,-
-0.9507,-
0.1772,-
-0.2976,-
-0.401,-
0.4802,-
0.474,-
-0.2898,-
0.521,-
0.977,-
-0.4258,-
-0.9883,-
-0.9507,-
-1.014,-
0.8066,-
-1.004,-
0.2615,-
-0.3132,-
0.2115,-
-0.3774,-
-0.5728,-
0.0804,-
-0.982,-
-2.322,-
-1.26,-
-0.029,-
0.1569,-
-1.104,-
0.1678,-
0.6724,-
-0.5615,-
0.04288,-
-1.01,-
-0.4897,-
-0.315,-
-1.029,-
-0.3274,-
-0.8384,-
0.10223,-
0.6006,-
0.551,-
-0.3054,-
0.3428,-
-0.3289,-
-0.6353,-
-1.001,-
-0.763,-
-0.932,-
0.0757,-
-0.835,-
-0.6416,-
0.785,-
-0.3274,-
-0.4087,-
-0.079,-
-1.86,-
-1.772,-
-1.907,-
-0.657,-
-0.1118,-
-2.51,-
-0.2993,-
0.5522,-
-0.2712,-
-0.1368,-
0.0804,-
0.2007,-
0.7085,-
-0.543,-
-0.6416,-
-0.2212,-
-1.048,-
-0.3806,-
-0.1884,-
-0.879,-
-0.03836,-
-0.2883,-
-1.369,-
-1.163,-
-1.02,-
0.783,-
0.346,-
-0.243,-
0.3132,-
-2.191,-
-1.257,-
-1.241,-
0.0741,-
0.003807,-
-1.095,-
-0.493,-
0.2147,-
-1.135,-
-0.218,-
-0.179,-
0.4194,-
-0.6353,-
-1.366,-
0.1272,-
-0.4492,-
1.318,-
-1.017,-
-0.03836,-
-0.9727,-
0.5054,-
-0.1353,-
-2.275,-
-0.957,-
-0.2196,-
-0.6943,-
-0.9727,-
-1.135,-
0.843,-
-2.535,-
-0.854,-
0.1632,-
-0.882,-
-0.9756,-
-0.6353,-
-0.788,-
1.789,-
-0.835,-
-1.032,-
-0.06335,-
0.1444,-
-1.522,-
0.2382,-
0.3445,-
-1.369,-
-0.0915,-
0.05225,-
0.05225,-
-2.326,-
-0.1024,-
-0.446,-
-0.5493,-
-1.36,-
-0.01651,-
-0.3337,-
-0.754,-
-1.392,-
0.4116,-
-0.443,-
-0.6104,-
-0.4226,-
-0.1603,-
-0.4023,-
0.282,-
0.3271,-
-0.0977,-
-1.544,-
-1.126,-
-0.4321,-
-0.3728,-
-0.663,-
0.11316,-
-0.9478,-
-2.244,-
0.788,-
-1.332,-
-0.3274,-
-0.879,-
-1.9,-
-1.204,-
-0.8257,-
0.1366,-
-0.4382,-
-1.142,-
-0.9756,-
-0.548,-
-1.038,-
-0.616,-
-0.7227,-
-0.7725,-
-0.0899,-
0.04443,-
0.03348,-
0.2554,-
0.01318,-
-0.9478,-
-2.56,-
-1.845,-
-0.7666,-
-0.91,-
-1.267,-
-1.029,-
-2.275,-
-0.3008,-
-0.243,-
0.321,-
-1.479,-
-0.801,-
-0.03214,-
-0.02588,-
-0.5117,-
0.5757,-
-0.382,-
-1.147,-
-0.4087,-
-1.082,-
-1.525,-
-0.9663,-
-0.2961,-
-1.288,-
-0.01807,-
-0.3025,-
-0.798,-
-1.395,-
-0.3367,-
-0.2336,-
-1.092,-
-0.1821,-
-0.321,-
-0.638,-
-0.5103,-
-0.0884,-
-0.5366,-
-0.485,-
0.02568,-
-0.279,-
-1.098,-
0.504,-
-0.3618,-
0.1272,-
-0.935,-
-0.1525,-
-0.6475,-
-0.4226,-
-0.343,-
0.0694,-
-0.6475,-
0.1256,-
-0.807,-
-2.082,-
-4.88,-
-1.345,-
-0.4321,-
-0.2274,-
-0.3914,-
-1.569,-
0.10065,-
-1.582,-
-0.754,-
-1.682,-
-1.11,-
-1.372,-
-0.2258,-
0.0679,-
-1.147,-
-0.2477,-
-0.1321,-
-0.565,-
-1.485,-
0.02255,-
-0.6694,-
-1.716,-
-0.3914,-
-0.1087,-
-1.579,-
-1.186,-
-0.3835,-
-1.335,-
0.719,-
-1.528,-
-0.7383,-
0.7725,-
-0.6353,-
-2.53,-
-1.048,-
-0.054,-
-0.565,-
0.01942,-
-0.3337,-
-1.11,-
0.1694,-
-0.6133,-
-0.8037,-
-0.5444,-
-0.3054,-
-2.139,-
-0.2898,-
-1.907,-
-0.268,-
-1.057,-
-0.6978,-
-0.2242,-
-0.616,-
-0.7446,-
-0.44,-
-0.3884,-
0.818,-
0.10065,-
-2.113,-
-0.2384,-
-0.6416,-
-1.485,-
-0.1024,-
-0.788,-
-1.416,-
-0.03995,-
-0.5537,-
-0.557,-
-0.3835,-
-0.3306,-
-1.973,-
-0.2415,-
-0.03836,-
-0.507,-
-2.209,-
0.7007,-
-0.3867,-
0.3616,-
-0.518,-
-1.282,-
-0.2898,-
-0.2368,-
-1.407,-
0.296,-
0.0679,-
-0.474,-
-1.966,-
0.246,-
0.149,-
-1.322,-
-0.2634,-
-0.9194,-
-0.1837,-
-0.01182,-
-2.396,-
-0.779,-
-1.345,-
0.6475,-
-1.188,-
-0.02744,-
-1.488,-
-1.76,-
-2.03,-
-0.7695,-
-1.139,-
-1.173,-
-1.41,-
-0.2228,-
0.132,-
-1.888,-
-0.2837,-
-0.1696,-
-1.379,-
-0.4087,-
-0.496,-
-2.451,-
-0.3086,-
-2.217,-
-0.685,-
-1.107,-
0.3193,-
-0.785,-
0.0632,-
0.6035,-
0.7676,-
0.924,-
-0.05087,-
0.763,-
-1.104,-
0.1288,-
-0.1447,-
-0.829,-
-1.294,-
-1.186,-
0.2288,-
-1.194,-
-0.568,-
-0.2352,-
-0.3086,-
0.3538,-
0.3162,-
-0.1509,-
-0.2695,-
-0.5054,-
-1.223,-
-0.546,-
-0.5444,-
0.03818,-
-1.232,-
0.3662,-
-0.6885,-
-0.507,-
-0.2072,-
-1.466,-
-0.2384,-
-0.8916,-
-0.1555,-
-0.3494,-
-0.651,-
-0.343,-
-1.416,-
-0.4414,-
-0.2086,-
-0.3306,-
-0.8853,-
0.1538,-
-0.879,-
-1.485,-
-1.316,-
-0.265,-
0.2241,-
-1.441,-
0.3662,-
-0.932,-
-0.835,-
-0.1868,-
-0.0243,-
0.7085,-
-0.1525,-
-0.4634,-
-0.2008,-
-0.4539,-
-3.31,-
-0.3462,-
-0.1837,-
-0.551,-
0.3318,-
-2.982,-
-0.7944,-
0.6226,-
-0.02275,-
-2.365,-
-1.591,-
-0.5103,-
-0.7227,-
-0.8228,-
-1.7,-
-0.1321,-
-0.587,-
-0.521,-
0.2678,-
-0.6226,-
-1.129,-
-1.329,-
0.0679,-
0.0944,-
-0.1681,-
0.02881,-
0.2615,-
-1.395,-
0.2085,-
-0.763,-
0.7974,-
-1.772,-
-2.123,-
-0.8506,-
-0.01182,-
-1.81,-
0.446,-
0.61,-
-0.754,-
0.01474,-
-0.0587,-
1.167,-
0.01631,-
0.3179,-
0.7363,-
-1.47,-
-1.673,-
-0.1383,-
-0.8447,-
-0.582,-
-0.2086,-
-0.1071,-
-0.39,-
1.614,-
0.221,-
0.6133,-
0.05066,-
-1.088,-
0.1382,-
-0.6196,-
-1.26,-
0.8335,-
-2.328,-
-2.385,-
-0.2634,-
0.594,-
-0.8604,-
-0.3884,-
-0.5244,-
0.1929,-
-0.913,-
-1.191,-
-0.1868,-
-3.107,-
0.7285,-
-0.3071,-
-1.119,-
-0.829,-
-1.21,-
0.9067,-
-0.957,-
-0.079,-
-0.546,-
-0.3757,-
-1.179,-
1.516,-
-1.338,-
0.0538,-
-2.125,-
-0.3743,-
-0.0931,-
-1.235,-
-0.7383,-
-1.085,-
-0.5947,-
-1.585,-
0.02881,-
-0.5444,-
0.03036,-
-1.241,-
0.357,-
-0.754,-
-1.014,-
-0.7446,-
-0.5024,-
-0.393,-
-1.142,-
-0.629,-
0.121,-
-0.304,-
-1.098,-
-2.072,-
-0.4539,-
-0.629,-
-1.163,-
-0.2712,-
-0.638,-
-0.06024,-
-0.2695,-
-0.321,-
0.4177,-
-0.1837,-
-0.479,-
-0.013374,-
-0.2585,-
0.321,-
-0.663,-
-0.651,-
-1.063,-
-0.2869,-
-1.804,-
0.1428,-
0.0538,-
-0.2976,-
-0.2976,-
-0.5586,-
-0.9946,-
-1.463,-
-0.8037,-
-0.1555,-
-0.1024,-
-0.2134,-
0.594,-
0.3162,-
-1.304,-
-1.763,-
-0.4976,-
-1.782,-
-0.1884,-
-0.03995,-
0.752,-
0.1632,-
-1.397,-
-1.16,-
0.03348,-
0.05692,-
0.2742,-
-0.06964,-
-1.029,-
-0.4478,-
-1.319,-
0.2803,-
-0.1681,-
-2.941,-
0.16,-
1.036,-
-1.572,-
-0.3398,-
-1.941,-
-1.444,-
-0.193,-
-1.463,-
-0.96,-
-0.7197,-
0.249,-
0.5645,-
-0.1415,-
-0.1055,-
-0.2306,-
0.5005,-
-0.923,-
-0.451,-
-1.504,-
-1.4,-
0.5176,-
-0.104,-
-0.5444,-
0.1975,-
0.1038,-
-0.577,-
-0.9883,-
-1.507,-
-1.31,-
-0.632,-
-2.916,-
1.192,-
1.331,-
-1.194,-
-0.5713,-
-0.6694,-
-0.3274,-
-0.5977,-
0.374,-
-0.418,-
-0.604,-
-1.063,-
-1.807,-
-1.101,-
-0.81,-
-0.7197,-
-0.2617,-
-0.2976,-
-1.517,-
-0.282,-
-1.025,-
-0.2477,-
0.9644,-
-0.4023,-
-0.3398,-
0.7583,-
-1.304,-
0.2476,-
-0.2727,-
-2.047,-
-0.8853,-
-1.157,-
-1.819,-
-0.5273,-
-0.923,-
0.3162,-
-1.726,-
-0.6914,-
-1.676,-
-0.5757,-
-0.4836,-
-0.907,-
0.571,-
-1.379,-
-0.4336,-
-0.3242,-
-0.6226,-
