Scores,Label
-0.428,-
0.202,-
-0.6655,-
0.02791,-
-0.2015,-
-0.8994,-
-0.5654,-
-0.8174,-
0.373,-
-0.6904,-
-0.01799,-
-0.3472,-
-0.648,-
0.3145,-
-0.1779,-
-1.029,-
-0.2174,-
-0.00691,-
-1.067,-
-1.799,-
0.4014,-
-0.132,-
-0.3108,-
-0.8965,-
-0.2238,-
-2.957,-
-0.05124,-
-0.05756,-
0.65,-
-0.903,-
-0.684,-
-0.4739,-
-0.607,-
-0.423,-
0.3032,-
-0.477,-
-0.3962,-
-0.849,-
-0.7637,-
0.3635,-
0.2225,-
-0.7334,-
-0.963,-
-1.248,-
-1.611,-
-1.669,-
-0.9185,-
-0.412,-
-0.6367,-
-0.6636,-
-0.6226,-
0.1989,-
-1.641,-
-1.72,-
-0.4343,-
0.4077,-
-1.549,-
0.2305,-
0.2495,-
-0.2585,-
-0.9565,-
0.01525,-
-0.298,-
-0.07495,-
-1.118,-
-1.596,-
0.0548,-
-0.1556,-
-0.5024,-
0.1656,-
-0.874,-
0.01999,-
-1.077,-
-1.374,-
-1.504,-
-1.656,-
0.3096,-
-1.067,-
-2.953,-
-0.0908,-
-2.504,-
-0.8267,-
-1.507,-
0.425,-
-1.476,-
1.1045,-
-2.584,-
-0.523,-
-1.353,-
1.871,-
-0.5117,-
-1.156,-
-1.312,-
-1.713,-
-1.656,-
-1.71,-
-0.3093,-
-2.871,-
-0.4626,-
0.1514,-
-0.8013,-
-0.3948,-
-0.941,-
-1.723,-
-0.616,-
-1.045,-
-0.382,-
0.08966,-
-1.795,-
0.04532,-
-0.537,-
-0.5625,-
-0.4785,-
-0.667,-
0.77,-
-0.404,-
-0.1256,-
-0.4612,-
0.1893,-
-2.217,-
-0.3313,-
1.181,-
-0.8364,-
-0.8555,-
-1.906,-
-0.6763,-
-1.273,-
-0.893,-
1.078,-
-2.303,-
-0.3186,-
-1.634,-
-0.2158,-
-0.944,-
-2.512,-
-0.504,-
-0.3662,-
-1.776,-
-2.432,-
1.093,-
-0.985,-
-0.8965,-
-1.312,-
-1.511,-
-0.3662,-
0.09595,-
-2.375,-
-0.6797,-
0.1545,-
-1.694,-
-0.732,-
-1.34,-
0.346,-
-0.3489,-
-0.3884,-
-0.5435,-
-1.587,-
-1.286,-
-1.21,-
-1.1875,-
-0.493,-
0.2004,-
-0.2174,-
-0.518,-
0.6675,-
1.037,-
-0.0164,-
0.52,-
-0.1858,-
-1.124,-
0.221,-
-1.858,-
-0.7573,-
-0.08606,-
-0.513,-
-1.029,-
-1.162,-
-0.7256,-
-0.5483,-
0.3176,-
-0.991,-
-0.8237,-
-0.928,-
-0.4612,-
-1.511,-
-1.396,-
0.08966,-
-0.1351,-
-0.9785,-
-0.02115,-
0.1782,-
0.0105,-
0.2622,-
-0.922,-
-0.3345,-
-1.1875,-
-0.4453,-
0.2812,-
-0.0671,-
-0.3154,-
-0.811,-
-0.3694,-
-1.111,-
-0.2507,-
-0.4834,-
0.1941,-
-2.213,-
0.672,-
-0.4485,-
0.1181,-
-1.603,-
0.6294,-
-1.144,-
-0.5845,-
-1.156,-
-0.3076,-
-0.534,-
-1.82,-
-0.3994,-
-0.6304,-
0.1877,-
-2.004,-
-0.3994,-
-0.04807,-
0.544,-
-0.9946,-
0.5215,-
-0.8555,-
-0.751,-
-1.403,-
-1.406,-
-0.279,-
-0.0449,-
-0.1399,-
0.3445,-
-0.4421,-
-1.381,-
-1.409,-
-0.404,-
-0.7095,-
-1.353,-
0.3604,-
-0.4707,-
0.816,-
-0.287,-
-0.61,-
-0.2238,-
-2.514,-
-1.264,-
0.441,-
-1.991,-
-0.972,-
0.631,-
-0.4944,-
-0.09235,-
-0.5386,-
-2.586,-
0.3872,-
0.3713,-
-0.3298,-
0.441,-
-0.5166,-
-0.4421,-
-0.607,-
-0.708,-
0.916,-
-0.5024,-
0.1039,-
-0.113,-
-1.353,-
-2.201,-
-0.0718,-
-0.4595,-
-0.2365,-
-1.726,-
-0.2079,-
-0.4563,-
-0.6147,-
-0.8267,-
0.534,-
-0.1968,-
0.03583,-
-1.264,-
0.3064,-
-0.1003,-
-0.458,-
-1.58,-
-1.32,-
0.3699,-
-1.447,-
-1.121,-
-1.077,-
-0.719,-
-0.3235,-
-0.8677,-
-0.8364,-
-0.8237,-
-1.884,-
-0.991,-
-1.216,-
0.1973,-
-1.134,-
0.2289,-
-0.657,-
0.012085,-
0.4805,-
-1.365,-
-1.995,-
-0.363,-
-0.773,-
-0.708,-
0.816,-
-1.026,-
0.1719,-
-0.7363,-
0.683,-
-0.287,-
-1.159,-
-0.07495,-
-0.528,-
-0.3613,-
0.175,-
-2.355,-
-1.096,-
-0.03857,-
-0.507,-
-0.7,-
-1.878,-
-0.01799,-
0.5186,-
0.419,-
-0.6987,-
-0.528,-
1.281,-
0.4094,-
-1.368,-
-0.8267,-
0.2052,-
0.1387,-
-2.268,-
-0.4058,-
-2.002,-
-0.6797,-
-1.802,-
0.3682,-
0.444,-
-0.4216,-
-1.979,-
0.4868,-
-1.69,-
-0.773,-
-1.096,-
0.794,-
-0.708,-
-0.6084,-
-1.511,-
-0.42,-
-0.8647,-
0.5786,-
-1.378,-
-0.792,-
-0.2854,-
-1.213,-
-0.716,-
-1.6875,-
-0.2222,-
0.002586,-
0.5234,-
-0.2634,-
-0.8965,-
-0.42,-
-0.2427,-
-0.749,-
-0.01799,-
-1.485,-
-0.8647,-
-0.7334,-
0.3777,-
0.2844,-
-0.9155,-
-0.64,-
-0.9155,-
-0.569,-
-1.073,-
-0.1667,-
-2.076,-
-3.35,-
-0.7554,-
-0.9883,-
-0.4216,-
-0.02748,-
-0.8677,-
0.06116,-
-1.343,-
0.3967,-
-0.409,-
-1.162,-
-0.0781,-
0.02158,-
-0.1082,-
0.3428,-
-0.363,-
-1.312,-
-0.8647,-
-1.032,-
0.3523,-
0.1766,-
0.308,-
0.05957,-
-0.303,-
-0.1098,-
-0.751,-
0.005753,-
-0.219,-
-0.6797,-
-1.238,-
-0.833,-
-1.479,-
-0.7603,-
-0.689,-
-1.608,-
0.308,-
-0.002163,-
-0.00533,-
-0.871,-
-1.422,-
-0.8867,-
-1.251,-
-0.746,-
0.183,-
-0.189,-
-0.1556,-
-0.0433,-
0.5947,-
-1.894,-
1.13,-
0.6865,-
-0.941,-
-0.9375,-
0.1276,-
-1.162,-
0.403,-
0.468,-
0.259,-
-0.0639,-
-1.498,-
-0.648,-
0.2289,-
-1.758,-
-1.726,-
-1.966,-
-0.597,-
0.1909,-
0.3208,-
-0.83,-
-0.4485,-
-0.4185,-
-0.3218,-
0.308,-
-2.186,-
0.707,-
0.2178,-
0.3855,-
-0.298,-
0.278,-
-0.773,-
-1.485,-
-0.928,-
-1.165,-
-0.1114,-
-1.165,-
0.612,-
-0.363,-
-0.2966,-
-0.545,-
-0.616,-
-0.2142,-
-1.052,-
-1.124,-
-0.6797,-
0.1973,-
0.0928,-
-1.466,-
-0.1525,-
-0.7983,-
-1.396,-
-0.8994,-
-0.279,-
-0.01166,-
-1.628,-
-0.7603,-
-0.3613,-
-0.2474,-
0.6436,-
-1.358,-
-2.21,-
0.9673,-
-1.33,-
0.3445,-
0.553,-
-1.007,-
-0.458,-
0.7114,-
-1.751,-
-1.327,-
1.247,-
-2.01,-
-0.5845,-
-0.1683,-
-0.2317,-
-0.1383,-
0.275,-
-1.172,-
0.1023,-
-1.207,-
-0.314,-
-0.284,-
-0.1636,-
-1.378,-
0.8003,-
-1.178,-
-0.1509,-
-1.026,-
-1.156,-
-0.325,-
-0.3503,-
-0.0671,-
0.896,-
-1.026,-
-1.2,-
-0.4294,-
-1.257,-
-1.131,-
-1.432,-
-0.583,-
-1.463,-
-0.1288,-
0.4885,-
-1.292,-
0.01683,-
-1.096,-
-0.8555,-
-0.705,-
-0.8555,-
-1.093,-
0.0722,-
-0.0702,-
-0.8047,-
-1.001,-
-0.54,-
-1.165,-
-1.412,-
-0.969,-
0.683,-
-1.2,-
-2.203,-
-1.599,-
-1.169,-
-0.5703,-
-0.3489,-
-0.922,-
-0.741,-
-0.8677,-
0.4045,-
-0.749,-
-0.2126,-
-0.2095,-
-1.453,-
0.1704,-
-1.014,-
-0.5244,-
-0.903,-
-0.3108,-
-1.881,-
-0.1842,-
0.21,-
-0.7,-
-0.925,-
-0.4626,-
-0.265,-
0.0295,-
0.09753,-
-1.517,-
-1.403,-
0.1688,-
0.4885,-
-2.453,-
0.895,-
0.411,-
0.566,-
-0.814,-
-0.3123,-
-0.1447,-
0.544,-
-1.07,-
-0.705,-
-0.795,-
0.1307,-
-1.273,-
-0.4944,-
-1.529,-
-0.0781,-
-1.919,-
-1.887,-
-0.2015,-
-0.1937,-
-1.707,-
0.5044,-
-0.4407,-
-1.748,-
0.3303,-
0.1371,-
0.04532,-
0.2527,-
-1.295,-
-0.689,-
-0.6953,-
0.02632,-
0.08014,-
2.041,-
-0.697,-
-1.391,-
-0.9946,-
-1.07,-
-0.05597,-
-1.007,-
-0.1953,-
-0.7285,-
-0.5117,-
-0.45,-
0.04214,-
-1.596,-
-0.1288,-
-1.925,-
0.2273,-
-0.2333,-
-0.591,-
0.808,-
-0.379,-
-0.0164,-
0.5376,-
-0.708,-
-0.9883,-
0.0738,-
-0.1556,-
-0.616,-
-2.273,-
-0.2349,-
-1.558,-
-0.672,-
-0.504,-
-0.1858,-
-1.048,-
-2.207,-
0.04214,-
-0.6733,-
-1.425,-
-0.2903,-
0.8667,-
-0.132,-
-1.912,-
0.0564,-
-0.849,-
-0.8994,-
-0.8677,-
-1.82,-
-1.853,-
-0.963,-
0.1989,-
0.8896,-
-1.058,-
-0.8555,-
-0.014824,-
-0.507,-
-0.662,-
-0.6465,-
-0.4739,-
-1.175,-
-0.751,-
-1.422,-
-1.988,-
-0.3062,-
-0.8965,-
0.04532,-
0.5073,-
-0.344,-
-2.479,-
-0.3013,-
0.3809,-
0.827,-
-1.485,-
0.1973,-
-0.279,-
-0.5625,-
-0.3835,-
-0.931,-
-0.3345,-
-0.7427,-
-1.574,-
0.1466,-
0.346,-
-0.643,-
0.4346,-
-1.07,-
-0.477,-
-0.5894,-
-0.8047,-
-1.577,-
-0.4153,-
1.122,-
-0.013245,-
-1.485,-
-1.299,-
-0.05756,-
-0.874,-
0.4473,-
-2.172,-
-1.562,-
-0.7554,-
-0.2427,-
-0.3726,-
-0.8203,-
-0.776,-
-1.542,-
-0.2854,-
0.6133,-
-1.419,-
0.3333,-
-1.97,-
-0.7,-
0.3018,-
-0.249,-
-0.6035,-
0.3762,-
-0.542,-
-0.4944,-
-0.5737,-
-1.409,-
-0.5513,-
0.06903,-
0.2068,-
0.0564,-
-0.2507,-
-0.95,-
0.2732,-
-0.42,-
-2.938,-
0.012085,-
-0.686,-
-0.07336,-
0.3208,-
-0.632,-
-1.052,-
1.145,-
0.2004,-
0.724,-
-0.4058,-
-0.0655,-
0.3936,-
0.3699,-
-0.2063,-
-0.909,-
0.3333,-
-0.2412,-
0.1577,-
-0.6133,-
-0.2079,-
0.827,-
-0.8013,-
0.2732,-
-1.058,-
0.5186,-
-0.7637,-
-0.3835,-
-0.4644,-
-1.562,-
-0.3457,-
-1.853,-
0.98,-
-0.672,-
-0.9756,-
-2.504,-
-2.008,-
0.2416,-
0.6655,-
-0.703,-
-0.969,-
-0.5923,-
-1.72,-
-0.1858,-
-0.8174,-
-0.181,-
-0.73,-
-0.2935,-
0.6294,-
0.1197,-
0.2068,-
-1.365,-
-1.2,-
-1.532,-
-0.10187,-
0.3809,-
-1.463,-
0.2289,-
-1.47,-
-2.178,-
-0.814,-
-0.8804,-
0.2432,-
-0.2617,-
0.3223,-
0.1387,-
-0.9536,-
0.3176,-
-2.176,-
-1.396,-
-1.131,-
-0.344,-
0.0881,-
-1.767,-
-0.8013,-
-0.439,-
0.5864,-
-0.3757,-
1.329,-
-1.017,-
0.012085,-
-0.782,-
-0.0338,-
-0.8613,-
0.2036,-
0.1561,-
-0.1715,-
-0.657,-
-0.922,-
-1.457,-
0.2147,-
-1.026,-
-0.295,-
-0.2585,-
-2.986,-
-0.8047,-
-0.928,-
-0.2474,-
0.6406,-
0.6357,-
-0.2,-
-1.09,-
0.7573,-
-1.175,-
-0.4675,-
-0.944,-
-1.279,-
-0.569,-
0.444,-
-0.1415,-
-0.3154,-
0.03583,-
-0.0354,-
-0.3281,-
-0.561,-
-1.495,-
0.346,-
-0.01958,-
-0.00849,-
0.2795,-
-1.415,-
-0.795,-
-0.874,-
-0.55,-
-0.504,-
0.3318,-
-0.1431,-
-0.3708,-
0.06903,-
-1.007,-
-0.602,-
-1.175,-
-0.2396,-
-0.559,-
-0.849,-
0.4836,-
-0.8394,-
-1.574,-
-0.7886,-
-0.2396,-
-0.2412,-
0.4773,-
-1.891,-
-0.2854,-
-0.07336,-
0.06116,-
0.4836,-
-0.7383,-
-0.0639,-
-0.985,-
-0.6733,-
-0.181,-
-1.906,-
-0.7334,-
-1.355,-
0.373,-
-1.371,-
-0.3535,-
-0.507,-
-0.11456,-
-0.7446,-
-0.2522,-
-0.1667,-
-0.537,-
-1.244,-
0.03108,-
0.3918,-
-0.871,-
-0.3203,-
-2.385,-
0.346,-
-0.871,-
0.2163,-
-0.1636,-
0.2463,-
-1.194,-
0.4158,-
0.346,-
-0.02432,-
-2.676,-
-1.137,-
-1.697,-
-1.14,-
0.1039,-
-0.0639,-
0.3555,-
-3.014,-
-0.9375,-
-0.7983,-
-0.8267,-
-1.574,-
-0.11926,-
-0.8174,-
-1.409,-
0.6025,-
-0.4485,-
-0.003744,-
0.1118,-
-0.588,-
-0.749,-
-1.261,-
-0.7793,-
0.27,-
-0.2,-
-0.4612,-
-0.4739,-
-0.2634,-
-0.893,-
-0.4958,-
-1.868,-
-1.254,-
0.05008,-
-1.203,-
-1.264,-
-0.8237,-
-0.561,-
-0.6177,-
-0.1652,-
-1.396,-
0.566,-
-1.336,-
-2.42,-
-0.8867,-
0.09436,-
0.1561,-
-1.197,-
-1.479,-
-1.644,-
-1.011,-
0.3477,-
-1.855,-
-1.69,-
-1.675,-
-0.01166,-
-0.238,-
-1.144,-
-0.2808,-
0.5884,-
-0.1667,-
-0.3186,-
-0.0829,-
1.409,-
-0.3582,-
-0.4817,-
-0.4897,-
-0.648,-
-0.982,-
0.2969,-
-1.083,-
0.1213,-
-0.906,-
-1.029,-
-0.8457,-
-0.7095,-
-0.653,-
0.06274,-
-0.8394,-
0.005753,-
-1.922,-
0.0865,-
0.2178,-
0.4963,-
-1.396,-
-0.0829,-
0.4377,-
0.3145,-
-2.443,-
-1.754,-
-1.226,-
-1.011,-
-0.3425,-
-0.561,-
0.06433,-
-0.01958,-
-2.809,-
0.4314,-
-0.3362,-
-0.9883,-
-0.811,-
-0.013245,-
-0.07654,-
0.5947,-
-1.713,-
-0.792,-
-0.08765,-
-0.6084,-
-0.3408,-
-0.8677,-
0.2495,-
-0.276,-
-1.052,-
-0.1556,-
0.2479,-
-0.7603,-
-0.287,-
-1.611,-
-2.977,-
-1.792,-
0.4836,-
-2.152,-
-1.47,-
-1.922,-
-1.159,-
0.2194,-
-1.608,-
-0.607,-
-0.374,-
-0.2522,-
0.596,-
-1.83,-
-1.599,-
0.0928,-
-0.7637,-
-0.01799,-
0.642,-
-1.729,-
-0.265,-
0.354,-
-1.567,-
-1.514,-
0.718,-
-0.944,-
-0.7695,-
-0.423,-
-0.9346,-
-0.1351,-
-1.672,-
0.2527,-
-0.89,-
-1.07,-
-0.2427,-
-0.0338,-
-0.9756,-
-1.07,-
0.4062,-
-0.11456,-
0.637,-
-1.979,-
-1.099,-
-0.12244,-
0.818,-
-0.985,-
-0.991,-
-1.19,-
-0.713,-
-0.7065,-
-1.042,-
-0.632,-
-1.029,-
-0.991,-
-0.2063,-
-0.276,-
-1.121,-
-1.115,-
0.655,-
-0.1335,-
-0.3772,-
-0.991,-
0.286,-
-0.3948,-
-1.675,-
0.1007,-
-1.064,-
0.3,-
0.373,-
-0.754,-
0.2559,-
-1.799,-
-0.906,-
-0.1114,-
-0.2063,-
-0.3108,-
-1.6875,-
-0.3108,-
-0.89,-
-0.504,-
1.439,-
-0.3694,-
-1.47,-
-2.008,-
-0.3267,-
-1.229,-
-1.444,-
0.3887,-
0.09753,-
-0.884,-
-0.5356,-
-0.8677,-
-1.406,-
0.03424,-
-1.716,-
-0.928,-
-1.935,-
-0.2253,-
-0.01166,-
-0.0971,-
-0.5117,-
-1.473,-
0.2905,-
-0.7397,-
-0.1098,-
-0.531,-
-0.493,-
-0.6987,-
-0.5005,-
-1.814,-
-1.261,-
-1.305,-
-3.03,-
-0.45,-
-0.3394,-
0.05322,-
-0.3662,-
-0.6875,-
-1.308,-
-0.1367,-
-0.2935,-
-1.84,-
0.1862,-
0.2542,-
0.2654,-
-0.1842,-
0.3699,-
0.145,-
-1.073,-
0.2147,-
0.2004,-
0.3887,-
-0.4849,-
-1.238,-
-1.713,-
-0.684,-
-0.922,-
-0.884,-
-0.1399,-
-1.07,-
-2.371,-
-1.327,-
0.596,-
-0.1842,-
0.2036,-
1.191,-
-1.096,-
-0.7524,-
-0.0639,-
0.4268,-
-0.5435,-
-1.295,-
1.036,-
0.2622,-
-0.1367,-
-1.207,-
0.2573,-
-1.159,-
-0.1494,-
0.609,-
-0.0338,-
-0.1114,-
-0.8994,-
-0.727,-
-1.185,-
0.2622,-
-0.6367,-
-0.4958,-
0.1925,-
-0.518,-
0.7036,-
0.02791,-
0.384,-
-0.7363,-
-0.651,-
-0.4407,-
-1.055,-
0.2654,-
-1.409,-
0.2305,-
-0.7666,-
0.7275,-
0.1355,-
-1.799,-
-0.295,-
0.0722,-
0.6562,-
-1.343,-
0.9395,-
-0.982,-
0.3823,-
0.0548,-
-0.2522,-
0.4504,-
0.1418,-
-1.713,-
0.0928,-
-1.229,-
-0.12085,-
-1.47,-
0.449,-
-0.2554,-
0.1893,-
-0.1494,-
-0.6416,-
0.2352,-
-0.8804,-
-0.5195,-
-0.653,-
-0.3835,-
-0.3662,-
-0.708,-
-0.9976,-
-0.279,-
-0.3203,-
-1.045,-
-0.6445,-
-0.782,-
-1.261,-
-1.152,-
-0.8237,-
-0.5894,-
0.06903,-
-2.514,-
0.52,-
0.3318,-
-2.656,-
-0.575,-
-1.479,-
-0.2854,-
0.762,-
-0.8203,-
-0.893,-
-0.651,-
0.901,-
-0.3457,-
-0.1256,-
-1.152,-
0.02632,-
0.126,-
-1.44,-
-0.4485,-
-2.02,-
-0.3835,-
0.02791,-
0.175,-
0.013664,-
-0.697,-
-1.207,-
0.0865,-
-1.653,-
0.06903,-
0.5264,-
-0.1604,-
0.0469,-
-1.244,-
-0.963,-
-0.2222,-
-1.131,-
-0.3376,-
-1.463,-
-1.048,-
-0.708,-
0.994,-
-2.191,-
0.2686,-
-0.5625,-
-2.371,-
0.06116,-
-2.168,-
0.4885,-
-1.406,-
-0.874,-
0.7324,-
-0.7886,-
0.1023,-
-1.124,-
0.175,-
0.647,-
-0.333,-
-1.014,-
-0.1478,-
-0.8965,-
0.06116,-
-0.3076,-
-1.289,-
-0.4548,-
0.2368,-
-0.626,-
-0.4644,-
-0.643,-
-1.2,-
0.553,-
-0.1604,-
-0.2712,-
-0.814,-
0.221,-
-0.697,-
0.3303,-
-0.3093,-
-0.9185,-
-0.2585,-
-1.814,-
0.4473,-
0.585,-
-0.05756,-
-0.04807,-
-0.4294,-
-0.969,-
-0.3867,-
-0.3394,-
-1.511,-
-0.4153,-
-2.346,-
-0.4675,-
-1.463,-
-0.792,-
-0.132,-
-0.2365,-
-2.584,-
-1.814,-
-1.735,-
-0.871,-
-0.3726,-
-1.758,-
-3.104,-
0.02475,-
-1.09,-
-0.2412,-
-0.569,-
0.1039,-
-0.3186,-
-2.04,-
0.2036,-
-2.512,-
-1.833,-
0.414,-
-0.7983,-
-0.1256,-
-2.533,-
0.2827,-
-2.508,-
-0.912,-
-0.3093,-
-0.2063,-
0.2115,-
0.8984,-
-1.391,-
0.2527,-
-1.007,-
-1.577,-
0.626,-
-0.632,-
0.2622,-
-0.8394,-
-1.121,-
-1.555,-
-0.4707,-
-1.343,-
-0.013245,-
-0.7666,-
0.0469,-
-1.837,-
0.001003,-
-0.9883,-
-0.07654,-
-1.026,-
-1.707,-
-0.439,-
-0.545,-
0.3333,-
-0.9565,-
-0.1937,-
-1.355,-
-1.865,-
-1.545,-
-0.2047,-
0.3555,-
0.5327,-
-0.4058,-
-0.8174,-
0.001003,-
1.006,-
-0.2031,-
0.3762,-
-0.0718,-
0.555,-
0.1213,-
-0.6543,-
0.5977,-
0.1039,-
-1.131,-
-0.2349,-
-0.871,-
0.3667,-
0.2352,-
-0.963,-
0.1545,-
-1.216,-
-0.477,-
-0.3757,-
-0.843,-
-0.556,-
-1.194,-
-1.741,-
-0.7793,-
-0.1288,-
-2.928,-
-1.124,-
-0.3582,-
-0.3757,-
-0.1779,-
-1.555,-
0.05798,-
-1.048,-
-0.2458,-
-0.2808,-
0.2622,-
-0.1003,-
-1.97,-
-1.241,-
-0.2966,-
0.7544,-
0.2937,-
-0.8174,-
-0.722,-
-1.634,-
-0.963,-
-0.2522,-
-1.152,-
0.3604,-
0.04056,-
0.6167,-
-1.175,-
-1.466,-
-1.279,-
0.2305,-
-0.363,-
0.2036,-
-0.5625,-
-0.1937,-
0.1118,-
-1.048,-
-3.04,-
-1.634,-
-1.108,-
0.2732,-
0.2937,-
-2.35,-
-1.858,-
-1.865,-
-0.6113,-
-0.2174,-
-2.13,-
-1.086,-
0.2732,-
0.0738,-
-1.149,-
-0.5215,-
-0.162,-
-1.048,-
-1.327,-
0.2764,-
-0.6445,-
-0.409,-
-2.611,-
-0.4958,-
0.007336,-
-0.7524,-
-0.7666,-
-1.185,-
-0.1114,-
-1.2,-
-1.22,-
0.1197,-
-1.203,-
-1.115,-
-0.06232,-
-0.3867,-
-0.626,-
0.3176,-
-1.152,-
0.289,-
-0.3708,-
0.2194,-
0.4663,-
-0.5244,-
0.319,-
-2.162,-
0.24,-
-0.1984,-
-0.404,-
-0.4563,-
-0.3154,-
-1.039,-
0.1387,-
-0.2634,-
0.2622,-
-0.7573,-
-0.7886,-
0.2937,-
-1.02,-
-0.0781,-
-0.5215,-
-0.4438,-
0.1719,-
-1.435,-
-0.0971,-
-0.8677,-
-0.681,-
-0.659,-
-0.1335,-
-0.534,-
0.007336,-
-0.6035,-
-0.667,-
-0.871,-
0.4854,-
-1.349,-
-0.469,-
-1.558,-
0.4695,-
-0.922,-
-1.036,-
-0.412,-
-0.1478,-
-0.732,-
-0.3362,-
-1.32,-
-0.4072,-
0.2573,-
0.923,-
-0.2634,-
-0.1494,-
0.3428,-
-1.323,-
-0.287,-
-0.3013,-
-0.4407,-
-0.5024,-
-0.05124,-
-0.6035,-
-0.8203,-
0.739,-
-1.213,-
0.3982,-
0.01842,-
-1.165,-
-0.428,-
-1.061,-
-0.648,-
0.1973,-
0.9307,-
-1.159,-
-1.764,-
-0.54,-
-1.381,-
-0.4802,-
0.354,-
0.683,-
-0.0354,-
-1.149,-
-0.542,-
-0.8774,-
-0.014824,-
-2.56,-
-1.267,-
0.53,-
-1.865,-
0.2637,-
0.577,-
-0.412,-
-1.973,-
-1.014,-
-0.64,-
-0.2,-
0.0865,-
-0.1509,-
-0.9185,-
-0.499,-
-0.843,-
0.05798,-
-0.7114,-
-1.029,-
-0.05438,-
0.762,-
-0.132,-
0.2922,-
-2.219,-
0.601,-
0.4473,-
0.2273,-
0.534,-
-0.0338,-
-1.052,-
0.2305,-
-1.32,-
0.12445,-
-0.504,-
-1.615,-
0.2922,-
0.8477,-
-0.5356,-
-0.3281,-
-0.963,-
0.618,-
-0.8774,-
-0.0845,-
-0.526,-
-0.409,-
-0.6147,-
-1.029,-
0.593,-
-1.422,-
-1.08,-
-1.333,-
-0.9536,-
-1.14,-
-0.5815,-
-0.8584,-
-0.3645,-
-0.428,-
-2.186,-
0.0374,-
-0.5215,-
-1.387,-
-0.499,-
-1.761,-
-0.01799,-
-0.5625,-
0.2416,-
-0.528,-
0.558,-
0.8066,-
-2.137,-
-1.817,-
-0.2238,-
-0.572,-
0.1957,-
-0.3994,-
0.9624,-
0.335,-
-0.5117,-
-2.89,-
-0.287,-
0.5645,-
-3.54,-
0.2147,-
1.411,-
0.02158,-
0.324,-
0.525,-
-0.2522,-
-0.518,-
0.503,-
0.2432,-
-1.323,-
0.1941,-
-2.203,-
-1.855,-
-0.2664,-
0.2654,-
-2.137,-
-0.7695,-
-0.2063,-
-0.8174,-
0.4204,-
-1.02,-
-0.1478,-
-1.59,-
-1.1875,-
-0.04648,-
-0.749,-
-1.894,-
-0.7983,-
-0.374,-
-0.3171,-
-1.891,-
0.1339,-
-1.323,-
-2.309,-
-0.9536,-
0.2194,-
-0.1003,-
-1.453,-
-0.7363,-
0.4536,-
-0.3425,-
0.2416,-
-1.213,-
-1.615,-
-1.299,-
0.1355,-
-0.428,-
-0.6196,-
0.06274,-
-0.7285,-
-0.833,-
-0.727,-
-2.086,-
0.468,-
0.4949,-
-1.172,-
0.1403,-
-0.0528,-
-0.439,-
0.1118,-
-1.947,-
0.4773,-
0.4631,-
-0.9185,-
-1.251,-
-0.3567,-
-0.458,-
-0.2776,-
-0.792,-
-1.723,-
0.5596,-
-0.1715,-
-0.4294,-
-0.5166,-
-0.404,-
-1.666,-
-0.1667,-
-0.1256,-
-2.283,-
0.1656,-
-1.017,-
0.6406,-
-0.4912,-
-0.113,-
-0.2712,-
-0.9946,-
0.09595,-
-0.1304,-
-1.099,-
-1.69,-
-0.4658,-
0.05322,-
-1.052,-
-0.814,-
1.38,-
-0.991,-
-1.694,-
0.3396,-
-0.393,-
-0.3154,-
-2.273,-
1.152,-
0.647,-
-1.631,-
0.03265,-
-0.4104,-
-0.5386,-
-0.7095,-
0.4773,-
-0.1984,-
0.6562,-
0.349,-
-1.738,-
0.1973,-
-1.039,-
0.12445,-
-0.428,-
-0.7603,-
-1.577,-
-0.1984,-
0.324,-
0.1735,-
-0.0829,-
-0.4358,-
-0.928,-
-0.509,-
-1.27,-
-1.108,-
-1.435,-
-1.45,-
-0.1906,-
-1.182,-
-0.559,-
-1.387,-
-1.175,-
0.5264,-
0.3777,-
-1.19,-
-1.137,-
0.06903,-
-0.3613,-
0.2954,-
-1.08,-
-0.2126,-
-1.944,-
-1.583,-
-1.231,-
-0.0433,-
-0.1509,-
-1.583,-
0.2969,-
-1.32,-
-1.641,-
-0.8774,-
-0.982,-
-2.16,-
0.0706,-
-0.7383,-
-1.479,-
-0.7334,-
-0.2903,-
0.555,-
-0.4739,-
-0.792,-
-0.4944,-
-1.7,-
-0.884,-
0.3667,-
-0.523,-
-2.596,-
-0.2222,-
-1.108,-
0.039,-
-0.9473,-
0.2036,-
0.01683,-
-0.7666,-
-0.3298,-
-0.0797,-
-0.874,-
0.642,-
0.813,-
0.2194,-
-0.08606,-
-0.3313,-
0.0722,-
0.3604,-
-0.2903,-
-1.264,-
-1.261,-
-0.9346,-
0.02632,-
-1.583,-
-0.9536,-
-0.9565,-
0.1118,-
-1.444,-
1.086,-
-0.03857,-
-0.64,-
-0.8047,-
-1.14,-
-1.409,-
-0.3281,-
0.183,-
-0.4785,-
-1.507,-
-0.2333,-
-0.909,-
-1.463,-
-0.423,-
-0.2,-
0.3618,-
0.7847,-
-1.558,-
-1.159,-
-0.531,-
0.1339,-
-0.3948,-
-2.54,-
0.1339,-
-1.504,-
0.699,-
-1.073,-
0.8257,-
-0.526,-
-0.746,-
-0.3853,-
-0.1114,-
-0.5654,-
-0.684,-
-0.689,-
-0.884,-
-1.498,-
0.8604,-
0.335,-
0.4885,-
0.2542,-
-2.83,-
-0.6924,-
-0.5293,-
-1.45,-
0.582,-
