Scores,Label
0.6016,-
-0.9087,-
-0.386,-
0.7285,-
-1.475,-
-1.622,-
-0.259,-
-0.5786,-
-2.426,-
-0.3525,-
-1.665,-
-1.267,-
-1.01,-
-0.4487,-
-0.807,-
-0.815,-
-1.216,-
-2.795,-
-1.32,-
-0.1428,-
-1.504,-
-0.09076,-
0.548,-
-1.819,-
-0.05466,-
-1.608,-
0.11237,-
0.357,-
-1.525,-
-0.7534,-
-0.3752,-
-0.2524,-
-0.962,-
-1.972,-
0.242,-
-0.0747,-
0.4812,-
0.2766,-
0.3596,-
-0.4968,-
-0.545,-
-1.95,-
-1.553,-
-0.946,-
-1.144,-
-0.3167,-
-0.1589,-
-0.01726,-
0.58,-
-0.612,-
-0.505,-
-1.365,-
-0.978,-
0.1604,-
0.441,-
-1.828,-
0.8857,-
0.2219,-
-1.433,-
-0.1655,-
-0.8096,-
-0.366,-
-0.4114,-
0.6,-
-1.44,-
-1.515,-
-0.521,-
0.433,-
-0.604,-
-0.052,-
-0.8735,-
-0.1255,-
-0.37,-
0.795,-
0.3381,-
0.1644,-
-0.279,-
-0.2805,-
-0.0587,-
-0.5957,-
-2.012,-
0.3074,-
-0.05334,-
-1.251,-
0.5063,-
-1.387,-
-1.422,-
0.4958,-
0.2793,-
-0.879,-
0.6426,-
-0.3499,-
-0.8896,-
-0.7056,-
0.441,-
-1.149,-
-0.8335,-
-2.33,-
-0.5317,-
0.568,-
-0.07336,-
-1.648,-
1.089,-
-0.552,-
1.002,-
-0.5586,-
-1.681,-
-1.433,-
-0.2177,-
0.6963,-
-0.09607,-
-1.443,-
-1.448,-
0.0669,-
-0.954,-
-0.4033,-
-0.9644,-
-2.615,-
-2.205,-
0.10834,-
-0.4583,-
-1.839,-
-0.4382,-
-0.0747,-
-1.271,-
-0.1175,-
0.0442,-
-1.849,-
-2.781,-
-0.5986,-
0.1965,-
-0.9272,-
-0.898,-
-0.3113,-
0.09766,-
-0.1041,-
0.1097,-
-2.273,-
-0.8257,-
-0.6494,-
-0.422,-
-1.742,-
1.154,-
-0.1349,-
-0.5156,-
-1.231,-
0.4463,-
0.3943,-
0.4358,-
-0.716,-
0.2646,-
-0.732,-
-0.804,-
-1.261,-
-0.2751,-
0.0562,-
-1.013,-
1.142,-
0.758,-
-0.0186,-
-0.748,-
-0.06134,-
-2.229,-
-1.271,-
-1.678,-
-0.994,-
-0.533,-
-0.6626,-
-0.4822,-
-1.75,-
0.755,-
-0.561,-
0.1484,-
0.3943,-
-0.3726,-
-0.04932,-
-0.552,-
-1.224,-
0.604,-
-0.2898,-
-2.135,-
0.07227,-
-1.331,-
-2.396,-
-1.01,-
0.616,-
0.4585,-
-1.558,-
-1.028,-
0.1912,-
-0.6626,-
0.548,-
0.401,-
-0.2377,-
-0.6094,-
-0.5933,-
-0.5503,-
-1.387,-
-0.6494,-
-0.537,-
-2.41,-
-1.079,-
-0.3928,-
-0.7617,-
-0.724,-
-1.237,-
0.11633,-
-0.06134,-
-0.2832,-
-1.59,-
0.4143,-
-2.238,-
0.274,-
0.3982,-
-2.34,-
-0.3447,-
0.2686,-
0.8486,-
0.0696,-
-1.467,-
0.3516,-
-0.2686,-
0.3447,-
0.776,-
-0.239,-
0.10834,-
-0.2498,-
0.1938,-
-0.1803,-
0.1484,-
-1.144,-
-0.1175,-
0.298,-
-1.422,-
-0.183,-
-0.10547,-
-0.695,-
0.668,-
-0.716,-
1.371,-
-1.387,-
0.1671,-
-0.1415,-
-0.804,-
-0.2084,-
-0.3928,-
-1.809,-
-0.868,-
-1.839,-
-0.279,-
-1.464,-
-1.445,-
-0.3875,-
-0.1736,-
-0.986,-
-1.676,-
0.02016,-
-2.041,-
-0.847,-
-1.405,-
-1.128,-
-0.4087,-
0.12036,-
-0.04932,-
-1.031,-
0.2993,-
-0.8926,-
-0.2017,-
0.7793,-
-0.5957,-
-4.04,-
-1.619,-
-1.176,-
-4.496,-
-0.4075,-
-2.084,-
0.23,-
-1.002,-
0.825,-
-0.03998,-
0.4866,-
0.1257,-
-1.48,-
-0.978,-
0.2686,-
-0.5596,-
-0.3767,-
-0.9165,-
-0.314,-
-1.35,-
-0.2351,-
0.1577,-
-0.7856,-
-0.1282,-
-1.117,-
-1.35,-
-0.03195,-
-0.1589,-
-2.39,-
-0.422,-
0.08563,-
0.4905,-
-1.935,-
-0.6196,-
0.3035,-
0.9688,-
-0.7427,-
-0.604,-
-0.962,-
-1.453,-
0.4436,-
-0.3928,-
0.02016,-
-2.252,-
0.3782,-
-1.633,-
-0.9004,-
-0.842,-
-0.454,-
-1.638,-
-0.6387,-
-1.563,-
-0.8364,-
-0.788,-
-3.148,-
-1.416,-
-1.972,-
-0.3674,-
-0.4875,-
-1.165,-
0.484,-
0.2487,-
-2.148,-
-1.114,-
-0.4114,-
1.064,-
-1.496,-
-0.8765,-
0.2915,-
0.002783,-
-1.336,-
0.771,-
0.08563,-
0.0736,-
-0.668,-
-0.4702,-
-1.181,-
0.2059,-
0.6323,-
-0.4822,-
0.2607,-
-1.91,-
-1.473,-
-0.6655,-
-3.049,-
-0.1081,-
0.5317,-
0.537,-
-1.413,-
0.8096,-
0.2793,-
-0.3848,-
0.2032,-
-0.7964,-
-0.05734,-
-0.3325,-
-1.825,-
-0.887,-
-0.788,-
-0.9004,-
-0.4421,-
-1.518,-
0.2888,-
0.005455,-
-1.405,-
-0.03062,-
0.08563,-
-1.165,-
0.07227,-
-0.5156,-
-0.4995,-
-0.2017,-
-1.277,-
-2.29,-
-0.922,-
0.6025,-
-0.8496,-
-1.729,-
-0.1455,-
-0.259,-
0.254,-
-0.2003,-
-0.4487,-
-0.716,-
-0.489,-
-0.994,-
-0.799,-
-0.842,-
-1.753,-
0.1565,-
0.774,-
-0.207,-
0.445,-
-0.6626,-
-0.446,-
0.616,-
-0.2003,-
0.4558,-
-1.411,-
-1.758,-
0.1805,-
-0.354,-
-0.1763,-
-0.525,-
-1.362,-
-2.01,-
0.66,-
0.318,-
-0.3044,-
-2.037,-
0.115,-
-2.28,-
-1.146,-
-0.9243,-
-0.842,-
0.4531,-
-0.7188,-
-1.314,-
0.3716,-
0.2593,-
-0.871,-
-3.297,-
-1.993,-
-1.234,-
0.2712,-
-2.074,-
-0.342,-
-1.641,-
0.4143,-
-0.7534,-
0.11237,-
-0.4983,-
-1.636,-
-0.489,-
-0.9033,-
-0.4636,-
-0.2751,-
-0.882,-
-0.577,-
-1.146,-
0.1644,-
-0.2017,-
0.377,-
0.3047,-
-1.697,-
0.1885,-
0.7593,-
-0.518,-
-2.32,-
0.0936,-
0.37,-
0.2874,-
-1.681,-
-1.4375,-
0.11237,-
-1.697,-
0.711,-
-0.06537,-
-0.541,-
0.4277,-
0.254,-
-2.236,-
-1.082,-
0.763,-
-0.9272,-
-0.711,-
-0.863,-
-0.1401,-
-0.4648,-
-1.154,-
-2.15,-
0.0709,-
0.2393,-
-0.3594,-
-1.443,-
-1.053,-
-1.096,-
-1.419,-
0.2487,-
-0.831,-
-0.0974,-
0.0709,-
0.00679,-
1.291,-
-0.489,-
0.0402,-
-0.4421,-
0.282,-
0.0816,-
-3.404,-
-3.018,-
-0.8896,-
-0.03195,-
-0.625,-
-0.692,-
0.2727,-
-1.0205,-
0.1177,-
-1.758,-
0.1805,-
-0.052,-
-0.1282,-
-0.8335,-
-1.678,-
-1.216,-
0.2646,-
-0.1469,-
-0.4795,-
0.01749,-
-1.365,-
0.2634,-
-0.6387,-
-2.998,-
-0.01325,-
-1.665,-
-0.4355,-
-0.887,-
-0.6704,-
-1.071,-
-0.8657,-
-0.2097,-
-0.3206,-
-0.7456,-
0.1858,-
-0.2123,-
0.01214,-
-0.8335,-
-0.842,-
1.038,-
-2.031,-
-0.6655,-
0.2233,-
0.617,-
-0.791,-
-0.03864,-
-0.374,-
-0.1628,-
-1.771,-
-0.7026,-
0.2312,-
-0.681,-
-0.056,-
-0.569,-
0.07227,-
0.2754,-
0.445,-
-0.655,-
-2.525,-
0.1738,-
-0.0854,-
0.0763,-
-0.4968,-
0.4866,-
-0.788,-
-1.494,-
0.05756,-
-3.305,-
-1.039,-
-3.014,-
-2.01,-
0.7,-
-0.751,-
-0.4768,-
-0.5825,-
-0.1081,-
0.4612,-
-1.982,-
0.608,-
0.2527,-
-0.09875,-
-1.654,-
-2.047,-
-1.136,-
0.0402,-
-2.459,-
-0.8604,-
-0.4836,-
0.03084,-
-2.38,-
-0.4783,-
-0.604,-
-0.652,-
-0.6465,-
-0.3472,-
-1.59,-
0.564,-
-0.922,-
-1.146,-
-1.47,-
-2.324,-
0.1711,-
0.1952,-
0.2393,-
0.246,-
-2.877,-
-1.216,-
0.401,-
-1.812,-
0.5547,-
-1.924,-
-1.44,-
0.7617,-
0.587,-
-2.045,-
0.1685,-
-0.358,-
-0.9004,-
-0.4568,-
-0.223,-
-1.202,-
-0.3044,-
0.4585,-
1.472,-
-0.652,-
0.568,-
-1.048,-
-1.665,-
-1.28,-
-2.514,-
0.5186,-
-2.242,-
-0.711,-
-1.093,-
0.4023,-
-1.187,-
-1.104,-
0.3743,-
0.0789,-
0.9756,-
-0.3794,-
-0.04666,-
-2.908,-
0.4717,-
-1.045,-
-0.863,-
-2.416,-
0.2446,-
0.528,-
-0.681,-
-1.154,-
-2.037,-
-2.307,-
-2.523,-
-0.9487,-
-1.325,-
-0.002562,-
-0.362,-
-1.553,-
-0.3794,-
-0.01459,-
-0.8604,-
0.01481,-
-0.518,-
-1.264,-
-0.8525,-
-0.9966,-
0.2206,-
0.03217,-
0.4705,-
-0.652,-
-2.889,-
0.417,-
-0.592,-
-0.402,-
0.1525,-
0.07495,-
-0.469,-
-1.09,-
-2.916,-
-0.267,-
-1.593,-
-0.8657,-
-1.611,-
0.3462,-
-0.9136,-
-0.402,-
-1.379,-
-0.03864,-
0.258,-
-0.655,-
1.342,-
-0.9727,-
-1.395,-
-1.716,-
-0.612,-
1.122,-
-1.899,-
-0.4033,-
-0.962,-
-1.133,-
-0.8125,-
0.369,-
-0.8896,-
-1.804,-
-1.277,-
-1.601,-
-2.049,-
0.01749,-
-0.2551,-
-0.8926,-
-1.565,-
0.8667,-
-1.285,-
-0.505,-
-0.1495,-
-1.17,-
-1.721,-
0.6924,-
-1.445,-
-0.4568,-
-1.817,-
-1.219,-
-0.2471,-
0.10834,-
-0.6895,-
1.15,-
0.2152,-
-1.641,-
-0.4714,-
-1.51,-
-0.0921,-
-1.197,-
-0.584,-
0.2888,-
-1.285,-
-1.314,-
-0.9697,-
-0.6333,-
0.294,-
-0.2003,-
-0.2537,-
-0.358,-
0.3127,-
0.337,-
-0.5356,-
-0.3232,-
0.4236,-
-0.5757,-
-1.17,-
-0.3286,-
0.0255,-
0.675,-
-0.6895,-
-0.537,-
-0.922,-
0.2032,-
0.03217,-
0.437,-
-1.801,-
0.2072,-
0.2006,-
-0.6094,-
-0.0627,-
0.05356,-
-1.277,-
-2.35,-
0.675,-
0.6426,-
0.2673,-
-0.2563,-
-1.518,-
-0.788,-
-1.271,-
-0.828,-
-0.9404,-
-0.879,-
-1.494,-
-1.05,-
-0.179,-
-0.286,-
-1.045,-
0.7944,-
0.2339,-
-0.3193,-
0.1337,-
-0.1201,-
0.8022,-
-0.5435,-
0.2793,-
1.048,-
-2.309,-
-3.135,-
-0.267,-
-0.1549,-
0.2286,-
-0.7617,-
0.8306,-
-2.234,-
-0.2659,-
-0.07874,-
-1.205,-
-0.01726,-
-1.601,-
-1.117,-
-1.237,-
-0.453,-
0.377,-
-0.541,-
-0.2136,-
0.1244,-
0.08563,-
-0.545,-
0.776,-
0.0442,-
0.002783,-
0.3435,-
-0.358,-
1.025,-
0.369,-
-0.684,-
-0.644,-
-0.7134,-
0.4932,-
0.2808,-
-1.149,-
-2.191,-
0.5464,-
-2.01,-
-1.114,-
-0.772,-
0.4531,-
-1.154,-
-1.654,-
0.4866,-
-0.07874,-
-0.4875,-
-0.7964,-
0.01214,-
-1.892,-
-1.002,-
-0.6787,-
1.221,-
-0.529,-
-0.919,-
-0.3594,-
-0.3752,-
0.1471,-
-0.7563,-
-0.1255,-
-0.469,-
-1.804,-
0.135,-
-0.6626,-
-1.857,-
-0.2363,-
0.2834,-
-0.1803,-
0.10565,-
0.7793,-
-2.707,-
-1.397,-
-0.855,-
0.9453,-
0.854,-
0.3582,-
0.06158,-
0.4944,-
-1.179,-
0.1912,-
-1.184,-
-0.362,-
-0.4983,-
-0.5796,-
0.3955,-
0.6416,-
-0.7935,-
0.04688,-
0.099,-
-0.4436,-
-0.9165,-
0.1631,-
-1.758,-
-0.8335,-
-1.261,-
0.3088,-
-2.092,-
-0.541,-
-1.39,-
-1.056,-
0.5347,-
-2.213,-
0.008125,-
0.3635,-
-0.2698,-
0.2166,-
-1.899,-
0.7163,-
-0.2966,-
-1.061,-
-0.5903,-
-0.251,-
-2.135,-
-1.079,-
-0.1282,-
-0.03062,-
-1.227,-
0.1844,-
-1.274,-
0.5146,-
-1.464,-
-0.1763,-
-1.371,-
-0.9297,-
-0.06805,-
0.0335,-
-1.737,-
0.3435,-
-0.4917,-
-0.37,-
-1.539,-
-0.3752,-
-1.9375,-
-0.366,-
0.01214,-
-0.481,-
-3.555,-
0.5615,-
-0.03464,-
-0.8657,-
-0.557,-
-0.8174,-
-0.604,-
-0.4075,-
0.7964,-
-0.4702,-
0.6255,-
0.0709,-
-0.227,-
-0.735,-
-1.325,-
-1.702,-
-0.342,-
-1.601,-
0.08026,-
-0.572,-
-1.181,-
-1.061,-
-0.2537,-
0.278,-
-1.959,-
0.385,-
-1.496,-
-2.143,-
-1.534,-
-0.06805,-
-1.397,-
-0.4795,-
-1.056,-
0.3381,-
-0.735,-
-1.422,-
-0.8257,-
-1.467,-
-0.01192,-
-0.5234,-
-0.1709,-
-1.189,-
-0.1081,-
-0.935,-
0.8384,-
-0.287,-
-0.548,-
-0.628,-
0.919,-
-2.975,-
0.2712,-
0.01614,-
-0.6147,-
-0.505,-
0.4316,-
0.683,-
-1.459,-
0.8447,-
0.04822,-
-1.317,-
-1.568,-
0.6226,-
0.905,-
-0.887,-
1.057,-
-0.847,-
0.2246,-
0.2179,-
1.029,-
-0.6704,-
-0.657,-
-0.3955,-
0.2433,-
-0.382,-
-2.256,-
-1.485,-
-0.8735,-
-2.549,-
-0.5596,-
-0.954,-
0.0776,-
0.1525,-
0.1498,-
-0.1709,-
0.0255,-
-0.1682,-
0.111,-
1.0,-
-0.6357,-
-1.779,-
-0.3875,-
0.624,-
-0.2297,-
-0.294,-
-1.245,-
-2.104,-
-0.989,-
-1.119,-
-0.641,-
-1.473,-
-0.07336,-
-1.251,-
-1.074,-
-0.0894,-
0.1298,-
-1.807,-
-1.285,-
-0.951,-
-0.3633,-
-0.4956,-
0.5693,-
-0.2498,-
-1.593,-
0.03485,-
-0.3298,-
0.999,-
-1.488,-
-0.5117,-
0.2206,-
-1.197,-
0.504,-
-0.4636,-
-2.139,-
-0.4314,-
0.4397,-
-1.191,-
-1.822,-
-1.053,-
-1.742,-
0.6147,-
-1.35,-
-0.3875,-
-0.5894,-
0.6216,-
-0.2578,-
-1.312,-
0.099,-
-0.1576,-
-0.644,-
-0.4102,-
0.764,-
-0.625,-
0.8467,-
-2.31,-
-0.3594,-
-0.7856,-
-0.01993,-
0.095,-
-0.2925,-
-0.652,-
-0.9727,-
0.3623,-
-0.775,-
0.5986,-
-0.847,-
-0.4783,-
0.1938,-
-0.5957,-
-1.347,-
-0.9326,-
-0.422,-
0.2954,-
-0.3901,-
-2.125,-
-0.072,-
0.956,-
-0.641,-
-0.9834,-
-0.815,-
0.3782,-
-1.625,-
-0.9697,-
-0.2498,-
-0.1268,-
-1.593,-
-1.219,-
-0.01993,-
-1.793,-
0.871,-
0.25,-
-2.736,-
-0.3687,-
-0.828,-
-1.89,-
0.4705,-
0.501,-
0.4824,-
-0.1455,-
0.961,-
-0.6387,-
-0.4275,-
-1.119,-
-0.1495,-
-0.7373,-
0.3743,-
0.1511,-
-1.136,-
0.2673,-
0.5264,-
-2.209,-
0.2273,-
-0.1349,-
0.302,-
0.6294,-
-1.464,-
-0.03195,-
-0.2123,-
0.2512,-
-0.676,-
-1.448,-
-0.6655,-
0.8594,-
-0.9644,-
-1.395,-
-0.764,-
-0.007904,-
0.648,-
0.2861,-
-0.2498,-
0.7134,-
-1.234,-
-0.5933,-
-0.513,-
-0.2444,-
-1.191,-
0.2393,-
-1.256,-
0.7124,-
-0.4302,-
0.1685,-
-2.383,-
0.4358,-
-1.219,-
-1.993,-
1.256,-
-0.8125,-
-0.509,-
0.4785,-
-0.3552,-
-2.361,-
-1.125,-
-0.7188,-
-1.362,-
-0.4556,-
0.6777,-
0.541,-
0.3074,-
-1.91,-
0.2834,-
-0.346,-
-0.4102,-
-0.03464,-
-1.2295,-
-1.184,-
-0.8496,-
0.0936,-
-0.2832,-
-1.17,-
-1.151,-
-0.5933,-
0.02951,-
0.0763,-
-0.02795,-
-1.694,-
-0.4075,-
-0.1696,-
0.7124,-
-1.79,-
-0.4382,-
-1.104,-
-0.5386,-
0.842,-
-1.008,-
-0.3955,-
-0.5796,-
0.365,-
0.0816,-
-3.236,-
0.556,-
-2.037,-
-0.2297,-
-0.2363,-
-0.2203,-
-0.8657,-
-0.06003,-
-0.911,-
-1.151,-
0.0923,-
0.246,-
-0.3486,-
0.62,-
-0.2844,-
-0.6196,-
0.0736,-
0.4023,-
0.005455,-
-1.614,-
-0.01325,-
-0.505,-
-0.3928,-
-0.2003,-
-1.844,-
0.86,-
1.019,-
-0.0921,-
-0.4436,-
-1.5205,-
0.3142,-
0.429,-
0.1912,-
-1.873,-
1.2,-
0.6626,-
-0.2017,-
-0.4421,-
-0.1401,-
-0.366,-
-1.402,-
-0.2471,-
0.2793,-
-0.294,-
-0.1749,-
-0.1148,-
-1.293,-
0.3809,-
-0.5957,-
-0.454,-
0.4504,-
-0.9326,-
-0.0694,-
-1.935,-
-0.001225,-
-1.173,-
0.1017,-
-1.104,-
-0.989,-
-1.299,-
0.01749,-
-0.37,-
-1.919,-
0.2446,-
-0.7,-
-1.146,-
-0.7856,-
0.2473,-
-1.32,-
-1.721,-
0.0589,-
1.966,-
-0.7935,-
0.10034,-
-0.3232,-
-0.9805,-
-0.74,-
-0.684,-
0.1257,-
0.09094,-
-0.732,-
-1.959,-
-1.245,-
0.12305,-
-0.2617,-
0.2246,-
-1.2295,-
-0.2913,-
-0.0947,-
-1.513,-
0.4639,-
-1.881,-
-0.5103,-
0.576,-
0.1337,-
0.2059,-
-3.383,-
-0.378,-
-0.4448,-
0.04153,-
0.5986,-
-1.208,-
-0.4714,-
-0.203,-
-0.4902,-
-2.121,-
0.03885,-
0.12305,-
-0.8896,-
-1.322,-
-0.8228,-
-0.735,-
-0.1309,-
-0.895,-
-0.4302,-
0.6323,-
-1.494,-
-0.05334,-
-0.1963,-
0.4424,-
-0.7964,-
-0.0627,-
-0.1388,-
-1.448,-
-1.648,-
-1.063,-
-0.9805,-
-0.759,-
-2.36,-
0.928,-
0.4624,-
-1.542,-
-2.844,-
-1.5205,-
-1.179,-
-1.673,-
-1.89,-
-1.197,-
-0.3567,-
0.0789,-
-0.681,-
-0.1322,-
-0.692,-
-0.4983,-
0.5024,-
0.8174,-
-0.3005,-
-0.3018,-
0.3235,-
-0.525,-
1.585,-
0.4878,-
0.675,-
-0.513,-
-0.3833,-
1.143,-
-1.625,-
-0.858,-
-1.267,-
-1.005,-
0.06555,-
-1.523,-
-0.545,-
-0.3167,-
-0.5356,-
0.139,-
0.2072,-
-2.205,-
0.2366,-
-0.4941,-
-0.4436,-
-1.117,-
0.485,-
0.2166,-
-0.6626,-
0.2046,-
-0.1388,-
-0.735,-
-4.25,-
-0.382,-
-0.8765,-
0.099,-
0.2366,-
-0.858,-
-2.926,-
-0.4275,-
-0.0881,-
0.1097,-
-2.54,-
0.3596,-
-0.573,-
-0.588,-
-0.4329,-
0.1525,-
-0.1896,-
-0.3806,-
-0.3594,-
-0.1857,-
-1.085,-
-1.539,-
0.4385,-
-1.809,-
-0.2979,-
-0.09344,-
-0.4128,-
-0.1268,-
-0.8896,-
-1.114,-
-0.772,-
-0.5503,-
-0.4287,-
-1.365,-
-1.071,-
-0.0881,-
0.005455,-
-1.205,-
-0.7026,-
0.1471,-
0.4236,-
0.72,-
-1.194,-
-0.5386,-
-0.6226,-
-0.09607,-
-1.528,-
-0.0854,-
0.6416,-
-0.4475,-
1.006,-
-0.6387,-
-0.09344,-
0.0589,-
-2.1,-
-2.293,-
-0.1616,-
-0.2217,-
-0.9404,-
-0.5933,-
-0.2563,-
0.5547,-
-2.148,-
-0.7373,-
-2.912,-
-0.668,-
-1.373,-
0.0402,-
-0.05066,-
-0.2163,-
-0.601,-
0.6216,-
-1.807,-
-0.935,-
-0.3286,-
-0.6357,-
-1.598,-
0.1577,-
-1.219,-
-1.382,-
0.357,-
-0.4302,-
-0.668,-
0.617,-
-1.488,-
-1.729,-
-0.09875,-
-2.582,-
-1.093,-
0.644,-
0.2366,-
-1.256,-
-0.2244,-
-0.3005,-
-1.579,-
-0.882,-
-0.592,-
-0.8496,-
-0.3193,-
-0.3647,-
-0.9487,-
-0.3767,-
-0.03464,-
0.03217,-
-0.3367,-
-0.7617,-
0.12036,-
-3.361,-
-0.807,-
-0.871,-
-1.536,-
-2.65,-
0.4624,-
-1.822,-
-0.3071,-
0.3662,-
-0.4636,-
0.37,-
-0.326,-
0.08966,-
-2.117,-
-2.088,-
0.0589,-
-1.518,-
-0.6226,-
-2.72,-
0.0669,-
-1.144,-
-0.9727,-
-0.764,-
-1.622,-
-0.581,-
-0.7827,-
0.1097,-
0.2125,-
0.2059,-
0.5093,-
-0.3298,-
0.6787,-
-1.068,-
-0.1882,-
0.6,-
-0.9404,-
-0.179,-
0.226,-
-1.641,-
-1.777,-
-0.239,-
0.5225,-
-0.681,-
-1.082,-
-0.0747,-
-0.4314,-
-0.791,-
-0.6094,-
0.597,-
-0.4648,-
0.718,-
0.1298,-
-0.9243,-
0.01614,-
-1.673,-
0.3796,-
0.441,-
1.803,-
-1.518,-
-0.2338,-
-0.655,-
-0.03598,-
-1.144,-
-1.061,-
-0.3018,-
0.0402,-
0.3262,-
1.1875,-
0.1792,-
-0.7827,-
-1.296,-
1.059,-
-0.6333,-
-0.00924,-
-0.5103,-
-0.7373,-
-2.975,-
-0.871,-
0.0402,-
0.07495,-
-0.9805,-
-0.66,-
-1.213,-
-1.687,-
-0.1603,-
0.1844,-
-1.422,-
-1.895,-
-0.4368,-
0.577,-
-0.3794,-
0.6787,-
0.6978,-
0.5815,-
0.365,-
-0.938,-
0.572,-
-0.692,-
-0.5317,-
-1.21,-
0.898,-
0.4062,-
0.3208,-
0.298,-
-0.748,-
-0.2832,-
-0.6626,-
-0.2817,-
-1.27,-
-0.584,-
-0.868,-
-0.3394,-
-2.785,-
-2.229,-
-1.83,-
-0.179,-
-0.612,-
-1.371,-
-0.394,-
-0.6094,-
0.010796,-
-0.9326,-
-1.314,-
-0.8496,-
-0.02528,-
-0.668,-
-0.4207,-
-0.4207,-
-0.946,-
-0.2217,-
0.1938,-
0.0629,-
-0.4663,-
-0.3928,-
0.3193,-
-1.216,-
0.4543,-
1.058,-
0.4878,-
-2.207,-
-1.066,-
0.3342,-
-0.3552,-
-0.7266,-
0.0936,-
-0.5195,-
0.1738,-
-0.568,-
-0.3848,-
-0.3206,-
-0.3044,-
-0.406,-
-1.339,-
-1.074,-
-2.764,-
-0.565,-
-0.991,-
-1.128,-
-0.6094,-
-0.938,-
-0.4768,-
-0.8525,-
-1.534,-
-0.4636,-
0.2927,-
-0.072,-
-0.5156,-
-0.732,-
0.2019,-
-0.5317,-
-0.751,-
-0.1428,-
-0.1201,-
0.0643,-
0.4905,-
-1.259,-
-0.7773,-
1.207,-
-0.7827,-
0.4998,-
-1.187,-
0.3904,-
-1.822,-
-0.1655,-
-1.558,-
-2.06,-
0.3943,-
-0.3472,-
0.008125,-
0.282,-
-0.938,-
-1.253,-
-0.1976,-
0.2446,-
-0.5557,-
-0.735,-
-1.777,-
-0.04666,-
-0.1255,-
-1.237,-
0.8633,-
-0.5703,-
-0.938,-
-0.7534,-
0.5107,-
0.3674,-
-0.2363,-
-0.422,-
-0.788,-
-1.98,-
0.5093,-
-2.41,-
-2.408,-
-2.193,-
-0.2363,-
-0.454,-
-1.037,-
-0.1936,-
-0.10144,-
-1.9375,-
-0.4768,-
-0.759,-
-0.0707,-
-1.892,-
0.278,-
-0.911,-
-0.8335,-
-0.0186,-
-0.6304,-
-2.34,-
-1.563,-
-0.772,-
-1.125,-
0.1017,-
0.548,-
0.2888,-
0.008125,-
-0.2284,-
0.01214,-
-0.585,-
-0.1628,-
0.0549,-
0.1792,-
-1.678,-
0.1257,-
0.3154,-
-0.668,-
-0.0747,-
-0.6147,-
-1.168,-
-3.31,-
0.302,-
-2.822,-
-1.382,-
0.2847,-
-0.695,-
-0.346,-
-1.491,-
-1.031,-
0.9287,-
-1.227,-
-2.004,-
0.628,-
0.2325,-
1.466,-
-0.4395,-
-0.8335,-
-0.625,-
-1.066,-
-0.1803,-
-1.598,-
0.738,-
-0.0707,-
-0.378,-
0.09094,-
-0.681,-
-0.2898,-
-0.2737,-
-0.8896,-
-0.554,-
0.3635,-
-0.962,-
-0.612,-
-1.785,-
0.3943,-
-0.887,-
-0.4768,-
-0.612,-
0.8887,-
-0.804,-
-0.1428,-
0.2554,-
-0.7295,-
-1.691,-
-0.9087,-
0.03485,-
-0.5957,-
0.02148,-
-1.494,-
-0.493,-
-0.07874,-
0.08026,-
0.294,-
0.4424,-
0.298,-
-0.3406,-
-0.06805,-
0.4678,-
-0.8496,-
0.6133,-
1.193,-
-0.4917,-
-0.4917,-
-0.0707,-
0.74,-
-0.1963,-
-0.287,-
-0.362,-
-0.1857,-
-1.83,-
-3.188,-
-3.334,-
-2.445,-
-1.397,-
0.317,-
-0.219,-
-2.736,-
-2.854,-
-0.474,-
0.1617,-
0.647,-
-2.459,-
-0.8657,-
0.2152,-
-0.09344,-
-1.453,-
0.5786,-
0.7896,-
-2.553,-
-1.485,-
0.3955,-
-2.104,-
-1.737,-
-1.245,-
-1.231,-
-0.804,-
-1.387,-
-0.3005,-
0.2098,-
-1.059,-
-0.2338,-
-0.4475,-
-0.4863,-
-0.6357,-
0.2646,-
0.8447,-
-1.205,-
-0.8896,-
0.3943,-
0.0589,-
-0.453,-
-0.561,-
0.1819,-
-0.989,-
-0.5825,-
-1.197,-
-0.7964,-
-0.9404,-
-2.055,-
0.8105,-
-1.165,-
-0.0881,-
-0.4368,-
0.3596,-
0.2219,-
0.1644,-
-1.443,-
-0.219,-
0.1658,-
-2.205,-
0.07227,-
1.272,-
0.4155,-
-0.5625,-
-0.5933,-
0.1498,-
-0.541,-
-0.6357,-
-0.1669,-
-1.191,-
-0.534,-
-1.528,-
0.282,-
-0.7188,-
0.258,-
-1.034,-
1.309,-
0.6333,-
-0.0747,-
-0.8203,-
-0.04132,-
-0.382,-
-0.601,-
-1.373,-
-0.604,-
-1.245,-
-1.651,-
-0.4006,-
-0.2524,-
-0.338,-
-0.991,-
0.1805,-
-1.491,-
-0.7373,-
-0.868,-
-0.3806,-
-1.988,-
-0.735,-
-0.1482,-
-1.104,-
-0.509,-
0.4358,-
0.64,-
-0.4448,-
-0.9004,-
-1.721,-
-1.384,-
-0.0694,-
-1.104,-
-2.592,-
0.3408,-
-1.09,-
-0.03062,-
-1.328,-
0.04956,-
0.429,-
0.1604,-
-1.371,-
0.2446,-
-0.3633,-
-1.304,-
0.6,-
0.6777,-
-0.6064,-
0.03084,-
-2.244,-
-0.6304,-
-1.475,-
-0.828,-
0.7817,-
-0.863,-
0.551,-
-0.0827,-
