Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YML087C,YGL133W,0,1.6912969,846.0,185.0,5401.0,4568.0,0.5679090619087219,0.15626154839992523,0.8205625414848328,0.4582204818725586,0.5417795181274414
YDR034C-C,YIL121W,0,1.6907467,846.0,185.0,5400.0,4569.0,0.5678181648254395,0.15623268485069275,0.8205625414848328,0.4583207964897156,0.5416792035102844
YDR207C,YGR041W,0,1.6907295,846.0,185.0,5399.0,4570.0,0.567727267742157,0.15620383620262146,0.8205625414848328,0.45842111110687256,0.5415788888931274
YCL051W,YDR319C,0,1.6906993,846.0,185.0,5398.0,4571.0,0.5676363706588745,0.15617500245571136,0.8205625414848328,0.45852142572402954,0.5414785742759705
YFR032C-A,YBL088C,0,1.6905509,846.0,185.0,5397.0,4572.0,0.567545473575592,0.15614618360996246,0.8205625414848328,0.4586217403411865,0.5413782596588135
YLR307W,YJR108W,0,1.6905024,846.0,185.0,5396.0,4573.0,0.5674545168876648,0.15611736476421356,0.8205625414848328,0.4587220251560211,0.5412779450416565
YPL151C,YBR056W,0,1.6900724,846.0,185.0,5395.0,4574.0,0.5673636198043823,0.15608856081962585,0.8205625414848328,0.4588223397731781,0.5411776304244995
YDL108W,YML027W,0,1.6899284,846.0,185.0,5394.0,4575.0,0.5672727227210999,0.15605977177619934,0.8205625414848328,0.4589226543903351,0.5410773158073425
YBR088C,YOR226C,0,1.6897942,846.0,185.0,5393.0,4576.0,0.5671818256378174,0.15603098273277283,0.8205625414848328,0.45902296900749207,0.5409770011901855
YML100W,YIR015W,0,1.6897792,846.0,185.0,5392.0,4577.0,0.5670909285545349,0.1560022085905075,0.8205625414848328,0.45912328362464905,0.5408767461776733
YKL024C,YMR088C,0,1.6897618,846.0,185.0,5391.0,4578.0,0.5669999718666077,0.15597344934940338,0.8205625414848328,0.45922359824180603,0.5407764315605164
YDR486C,YAR020C,0,1.6893443,846.0,185.0,5390.0,4579.0,0.5669090747833252,0.15594470500946045,0.8205625414848328,0.459323912858963,0.5406761169433594
YJL127C-A,YBR172C,0,1.6891221,846.0,185.0,5389.0,4580.0,0.5668181777000427,0.15591596066951752,0.8205625414848328,0.45942422747612,0.5405758023262024
YPR102C,YOR066W,0,1.6887509,846.0,185.0,5388.0,4581.0,0.5667272806167603,0.15588723123073578,0.8205625414848328,0.4595245122909546,0.5404754877090454
YJL133C-A,YFL027C,0,1.6885716,846.0,185.0,5387.0,4582.0,0.5666363835334778,0.15585851669311523,0.8205625414848328,0.4596248269081116,0.5403751730918884
YIL165C,YDL054C,0,1.6884701,846.0,185.0,5386.0,4583.0,0.5665454268455505,0.1558298021554947,0.8205625414848328,0.45972514152526855,0.5402748584747314
YPR006C,YOR043W,0,1.6878934,846.0,185.0,5385.0,4584.0,0.5664545297622681,0.15580110251903534,0.8205625414848328,0.45982545614242554,0.5401745438575745
YML077W,YDL105W,0,1.6874617,846.0,185.0,5384.0,4585.0,0.5663636326789856,0.15577241778373718,0.8205625414848328,0.4599257707595825,0.5400742292404175
YGR233C,YGR239C,0,1.6869941,846.0,185.0,5383.0,4586.0,0.5662727355957031,0.15574374794960022,0.8205625414848328,0.4600260853767395,0.5399739146232605
YOR223W,YPR090W,0,1.6868428,846.0,185.0,5382.0,4587.0,0.5661818385124207,0.15571507811546326,0.8205625414848328,0.4601263999938965,0.5398736000061035
YDR067C,YMR175W,0,1.6867087,846.0,185.0,5381.0,4588.0,0.5660908818244934,0.1556864231824875,0.8205625414848328,0.46022671461105347,0.5397732853889465
YJL005W,YJR112W,0,1.6866382,846.0,185.0,5380.0,4589.0,0.5659999847412109,0.15565776824951172,0.8205625414848328,0.46032699942588806,0.5396729707717896
YDR346C,YLR360W,0,1.6864461,846.0,185.0,5379.0,4590.0,0.5659090876579285,0.15562914311885834,0.8205625414848328,0.46042731404304504,0.5395726561546326
YOR240W,YBL102W,0,1.6860539,846.0,185.0,5378.0,4591.0,0.565818190574646,0.15560051798820496,0.8205625414848328,0.460527628660202,0.5394723415374756
YML120C,YMR131C,0,1.6853667,846.0,185.0,5377.0,4592.0,0.5657272934913635,0.15557190775871277,0.8205625414848328,0.460627943277359,0.5393720269203186
YJL029C,YDR244W,0,1.684969,846.0,185.0,5376.0,4593.0,0.5656363368034363,0.15554329752922058,0.8205625414848328,0.460728257894516,0.5392717719078064
YDR164C,YOL098C,0,1.684877,846.0,185.0,5375.0,4594.0,0.5655454397201538,0.1555147022008896,0.8205625414848328,0.460828572511673,0.5391714572906494
YHR031C,YDR381C-A,1,1.6846107,847.0,184.0,5375.0,4594.0,0.5656363368034363,0.1556699126958847,0.8215324878692627,0.460828572511673,0.5391714572906494
YDL114W,YDR368W,0,1.6845692,847.0,184.0,5374.0,4595.0,0.5655454397201538,0.15564130246639252,0.8215324878692627,0.46092888712882996,0.5390711426734924
YOL081W,YCL048W-A,0,1.6843945,847.0,184.0,5373.0,4596.0,0.5654545426368713,0.15561270713806152,0.8215324878692627,0.46102920174598694,0.5389708280563354
YHL012W,YKR088C,0,1.6842763,847.0,184.0,5372.0,4597.0,0.5653636455535889,0.15558412671089172,0.8215324878692627,0.46112948656082153,0.5388705134391785
YLL042C,YER042W,0,1.6839274,847.0,184.0,5371.0,4598.0,0.5652727484703064,0.15555556118488312,0.8215324878692627,0.4612298011779785,0.5387701988220215
YBR170C,YPL085W,0,1.6838909,847.0,184.0,5370.0,4599.0,0.5651817917823792,0.1555269956588745,0.8215324878692627,0.4613301157951355,0.5386698842048645
YIL062C,YOL113W,0,1.6834787,847.0,184.0,5369.0,4600.0,0.5650908946990967,0.1554984450340271,0.8215324878692627,0.4614304304122925,0.5385695695877075
YGL091C,YKR001C,0,1.6832485,847.0,184.0,5368.0,4601.0,0.5649999976158142,0.1554698944091797,0.8215324878692627,0.46153074502944946,0.5384692549705505
YBR067C,YEL059C-A,0,1.6831766,847.0,184.0,5367.0,4602.0,0.5649091005325317,0.15544135868549347,0.8215324878692627,0.46163105964660645,0.5383689403533936
YPR013C,YMR111C,0,1.6830287,847.0,184.0,5366.0,4603.0,0.5648182034492493,0.15541283786296844,0.8215324878692627,0.4617313742637634,0.5382686257362366
YLR455W,YNR015W,0,1.6829916,847.0,184.0,5365.0,4604.0,0.564727246761322,0.15538433194160461,0.8215324878692627,0.4618316888809204,0.5381683111190796
YBR161W,YDR453C,0,1.6826202,847.0,184.0,5364.0,4605.0,0.5646363496780396,0.15535582602024078,0.8215324878692627,0.4619320034980774,0.5380679965019226
YHR191C,YAL055W,0,1.682252,847.0,184.0,5363.0,4606.0,0.5645454525947571,0.15532734990119934,0.8215324878692627,0.462032288312912,0.5379676818847656
YMR042W,YNL055C,0,1.6821771,847.0,184.0,5362.0,4607.0,0.5644545555114746,0.1552988588809967,0.8215324878692627,0.46213260293006897,0.5378673672676086
YKL116C,YHL031C,0,1.6821257,847.0,184.0,5361.0,4608.0,0.5643636584281921,0.15527039766311646,0.8215324878692627,0.46223291754722595,0.5377670526504517
YFR007W,YGL139W,0,1.6819094,847.0,184.0,5360.0,4609.0,0.5642727017402649,0.1552419364452362,0.8215324878692627,0.46233323216438293,0.5376667380332947
YOL034W,YPL192C,0,1.6816642,847.0,184.0,5359.0,4610.0,0.5641818046569824,0.15521349012851715,0.8215324878692627,0.4624335467815399,0.5375664830207825
YFR028C,YLR423C,1,1.6816224,848.0,183.0,5359.0,4610.0,0.5642727017402649,0.15536826848983765,0.8225024342536926,0.4624335467815399,0.5375664830207825
YOR142W-B,YOR265W,0,1.6813065,848.0,183.0,5358.0,4611.0,0.5641818046569824,0.1553398072719574,0.8225024342536926,0.4625338613986969,0.5374661684036255
YPL257W-A,YGL119W,0,1.6810364,848.0,183.0,5357.0,4612.0,0.5640909075737,0.15531136095523834,0.8225024342536926,0.4626341760158539,0.5373658537864685
YDR260C,YJL061W,0,1.6810025,848.0,183.0,5356.0,4613.0,0.5640000104904175,0.1552829146385193,0.8225024342536926,0.46273449063301086,0.5372655391693115
YDL124W,YDR387C,0,1.6809086,848.0,183.0,5355.0,4614.0,0.563909113407135,0.15525448322296143,0.8225024342536926,0.46283477544784546,0.5371652245521545
YBR054W,YMR251W-A,0,1.6806327,848.0,183.0,5354.0,4615.0,0.5638181567192078,0.15522606670856476,0.8225024342536926,0.46293509006500244,0.5370649099349976
YLR244C,YCL001W-A,0,1.6805192,848.0,183.0,5353.0,4616.0,0.5637272596359253,0.1551976501941681,0.8225024342536926,0.4630354046821594,0.5369645953178406
YDR176W,YMR220W,0,1.6802204,848.0,183.0,5352.0,4617.0,0.5636363625526428,0.1551692634820938,0.8225024342536926,0.4631357192993164,0.5368642807006836
YPR204W,YGR086C,0,1.6800364,848.0,183.0,5351.0,4618.0,0.5635454654693604,0.15514087677001953,0.8225024342536926,0.4632360339164734,0.5367639660835266
YPR137C-A,YLL023C,0,1.6798652,848.0,183.0,5350.0,4619.0,0.5634545683860779,0.15511249005794525,0.8225024342536926,0.46333634853363037,0.5366636514663696
YNL290W,YKL065W-A,0,1.6797568,848.0,183.0,5349.0,4620.0,0.5633636116981506,0.15508413314819336,0.8225024342536926,0.46343666315078735,0.5365633368492126
YIL053W,YDR001C,0,1.679608,848.0,183.0,5348.0,4621.0,0.5632727146148682,0.15505577623844147,0.8225024342536926,0.46353697776794434,0.5364630222320557
YDL148C,YFR012W,0,1.679216,848.0,183.0,5347.0,4622.0,0.5631818175315857,0.15502741932868958,0.8225024342536926,0.46363726258277893,0.5363627076148987
YMR094W,YOR251C,0,1.67917,848.0,183.0,5346.0,4623.0,0.5630909204483032,0.15499909222126007,0.8225024342536926,0.4637375771999359,0.5362623929977417
YGL219C,YBL092W,0,1.6790456,848.0,183.0,5345.0,4624.0,0.5630000233650208,0.15497076511383057,0.8225024342536926,0.4638378918170929,0.5361620783805847
YGL229C,YBR234C,0,1.6789675,848.0,183.0,5344.0,4625.0,0.5629090666770935,0.15494243800640106,0.8225024342536926,0.4639382064342499,0.5360617637634277
YNR071C,YHR134W,0,1.678759,848.0,183.0,5343.0,4626.0,0.562818169593811,0.15491414070129395,0.8225024342536926,0.46403852105140686,0.5359615087509155
YDL117W,YGR097W,0,1.6787387,848.0,183.0,5342.0,4627.0,0.5627272725105286,0.15488584339618683,0.8225024342536926,0.46413883566856384,0.5358611941337585
YNL302C,YPR188C,0,1.678053,848.0,183.0,5341.0,4628.0,0.5626363754272461,0.1548575609922409,0.8225024342536926,0.4642391502857208,0.5357608795166016
YDR409W,YJL122W,0,1.6774102,848.0,183.0,5340.0,4629.0,0.5625454783439636,0.15482929348945618,0.8225024342536926,0.4643394649028778,0.5356605648994446
YEL056W,YOL043C,0,1.6771685,848.0,183.0,5339.0,4630.0,0.5624545216560364,0.15480102598667145,0.8225024342536926,0.4644397497177124,0.5355602502822876
YGL067W,YNR006W,0,1.6770608,848.0,183.0,5338.0,4631.0,0.5623636245727539,0.1547727733850479,0.8225024342536926,0.4645400643348694,0.5354599356651306
YER153C,YFL002W-B,0,1.6766729,848.0,183.0,5337.0,4632.0,0.5622727274894714,0.15474452078342438,0.8225024342536926,0.46464037895202637,0.5353596210479736
YIL096C,YDR277C,0,1.6763602,848.0,183.0,5336.0,4633.0,0.562181830406189,0.15471629798412323,0.8225024342536926,0.46474069356918335,0.5352593064308167
YML057W,YKL052C,0,1.6761928,848.0,183.0,5335.0,4634.0,0.5620909333229065,0.15468807518482208,0.8225024342536926,0.46484100818634033,0.5351589918136597
YHR079C-B,YML126C,0,1.6759907,848.0,183.0,5334.0,4635.0,0.5619999766349792,0.15465985238552094,0.8225024342536926,0.4649413228034973,0.5350586771965027
YOR219C,YPL148C,0,1.6758586,848.0,183.0,5333.0,4636.0,0.5619090795516968,0.15463165938854218,0.8225024342536926,0.4650416374206543,0.5349583625793457
YDR379C-A,YLR368W,1,1.6756868,849.0,182.0,5333.0,4636.0,0.5619999766349792,0.15478578209877014,0.8234723806381226,0.4650416374206543,0.5349583625793457
YMR223W,YKR023W,0,1.6751916,849.0,182.0,5332.0,4637.0,0.5619090795516968,0.154757559299469,0.8234723806381226,0.4651419520378113,0.5348580479621887
YGR074W,YHR200W,0,1.6747484,849.0,182.0,5331.0,4638.0,0.5618181824684143,0.15472936630249023,0.8234723806381226,0.4652422368526459,0.5347577333450317
YDR259C,YDR001C,0,1.6747447,849.0,182.0,5330.0,4639.0,0.5617272853851318,0.15470117330551147,0.8234723806381226,0.46534255146980286,0.5346574187278748
YJL197W,YAL005C,1,1.674562,850.0,181.0,5330.0,4639.0,0.5618181824684143,0.1548551619052887,0.8244422674179077,0.46534255146980286,0.5346574187278748
YGR274C,YKL100C,0,1.6745111,850.0,181.0,5329.0,4640.0,0.5617272853851318,0.15482695400714874,0.8244422674179077,0.46544286608695984,0.5345571041107178
YGR271C-A,YER053C-A,0,1.6741441,850.0,181.0,5328.0,4641.0,0.5616363883018494,0.15479876101016998,0.8244422674179077,0.4655431807041168,0.5344567894935608
YHL050C,YGR138C,0,1.6735464,850.0,181.0,5327.0,4642.0,0.5615454316139221,0.15477056801319122,0.8244422674179077,0.4656434953212738,0.5343565344810486
YPR066W,YGR027W-A,0,1.6733911,850.0,181.0,5326.0,4643.0,0.5614545345306396,0.15474240481853485,0.8244422674179077,0.4657438099384308,0.5342562198638916
YDR525W-A,YDR210C-D,0,1.6732994,850.0,181.0,5325.0,4644.0,0.5613636374473572,0.15471422672271729,0.8244422674179077,0.46584412455558777,0.5341559052467346
YIL036W,YER030W,0,1.6731869,850.0,181.0,5324.0,4645.0,0.5612727403640747,0.1546860784292221,0.8244422674179077,0.46594443917274475,0.5340555906295776
YJL127C-A,YPL243W,0,1.6731346,850.0,181.0,5323.0,4646.0,0.5611818432807922,0.15465793013572693,0.8244422674179077,0.46604472398757935,0.5339552760124207
YPR204W,YGL228W,0,1.6729296,850.0,181.0,5322.0,4647.0,0.561090886592865,0.15462979674339294,0.8244422674179077,0.46614503860473633,0.5338549613952637
YDR434W,YDR524C-B,0,1.6729196,850.0,181.0,5321.0,4648.0,0.5609999895095825,0.15460167825222015,0.8244422674179077,0.4662453532218933,0.5337546467781067
YER182W,YLR431C,0,1.6728808,850.0,181.0,5320.0,4649.0,0.5609090924263,0.15457355976104736,0.8244422674179077,0.4663456678390503,0.5336543321609497
YHL001W,YGL158W,0,1.6724709,850.0,181.0,5319.0,4650.0,0.5608181953430176,0.15454545617103577,0.8244422674179077,0.4664459824562073,0.5335540175437927
YFL006W,YCR003W,0,1.672161,850.0,181.0,5318.0,4651.0,0.5607272982597351,0.15451736748218536,0.8244422674179077,0.46654629707336426,0.5334537029266357
YNL024C,YNL301C,0,1.6714,850.0,181.0,5317.0,4652.0,0.5606363415718079,0.15448927879333496,0.8244422674179077,0.46664661169052124,0.5333533883094788
YHR039C-B,YER170W,0,1.6713927,850.0,181.0,5316.0,4653.0,0.5605454444885254,0.15446120500564575,0.8244422674179077,0.4667469263076782,0.5332530736923218
YJL193W,YLR355C,0,1.6713368,850.0,181.0,5315.0,4654.0,0.5604545474052429,0.15443314611911774,0.8244422674179077,0.4668472409248352,0.5331527590751648
YOR027W,YHL021C,1,1.6711494,851.0,180.0,5315.0,4654.0,0.5605454444885254,0.15458673238754272,0.8254122138023376,0.4668472409248352,0.5331527590751648
YFR024C-A,YDL130W,0,1.6706902,851.0,180.0,5314.0,4655.0,0.5604545474052429,0.15455865859985352,0.8254122138023376,0.4669475257396698,0.5330524444580078
YDR332W,YOR326W,1,1.6703359,852.0,179.0,5314.0,4655.0,0.5605454444885254,0.15471218526363373,0.8263821601867676,0.4669475257396698,0.5330524444580078
YLR333C,YNL136W,0,1.6702337,852.0,179.0,5313.0,4656.0,0.5604545474052429,0.15468409657478333,0.8263821601867676,0.4670478403568268,0.5329521298408508
YFL062W,YPL275W,0,1.670015,852.0,179.0,5312.0,4657.0,0.5603636503219604,0.15465602278709412,0.8263821601867676,0.46714815497398376,0.5328518152236938
YJL002C,YER173W,0,1.66986,852.0,179.0,5311.0,4658.0,0.560272753238678,0.1546279489994049,0.8263821601867676,0.46724846959114075,0.5327515006065369
YNR070W,YER073W,0,1.6693412,852.0,179.0,5310.0,4659.0,0.5601817965507507,0.1545998901128769,0.8263821601867676,0.46734878420829773,0.5326512455940247
YFL035C-B,YML123C,0,1.669062,852.0,179.0,5309.0,4660.0,0.5600908994674683,0.15457184612751007,0.8263821601867676,0.4674490988254547,0.5325509309768677
YML067C,YPR137C-A,0,1.6689687,852.0,179.0,5308.0,4661.0,0.5600000023841858,0.15454380214214325,0.8263821601867676,0.4675494134426117,0.5324506163597107
YBR120C,YLR071C,0,1.6687177,852.0,179.0,5307.0,4662.0,0.5599091053009033,0.15451577305793762,0.8263821601867676,0.4676497280597687,0.5323503017425537
YOR142W-B,YBL004W,0,1.6684269,852.0,179.0,5306.0,4663.0,0.5598182082176208,0.1544877588748932,0.8263821601867676,0.46775001287460327,0.5322499871253967
YML034W,YNL130C,0,1.6678092,852.0,179.0,5305.0,4664.0,0.5597272515296936,0.15445975959300995,0.8263821601867676,0.46785032749176025,0.5321496725082397
YBL045C,YHR207C,0,1.6674612,852.0,179.0,5304.0,4665.0,0.5596363544464111,0.1544317603111267,0.8263821601867676,0.46795064210891724,0.5320493578910828
YNL328C,YDL217C,1,1.6671926,853.0,178.0,5304.0,4665.0,0.5597272515296936,0.15458498895168304,0.8273521065711975,0.46795064210891724,0.5320493578910828
YER036C,YFL002W-A,0,1.6671025,853.0,178.0,5303.0,4666.0,0.5596363544464111,0.1545569896697998,0.8273521065711975,0.4680509567260742,0.5319490432739258
YOR377W,YBR281C,0,1.6663252,853.0,178.0,5302.0,4667.0,0.5595454573631287,0.15452899038791656,0.8273521065711975,0.4681512713432312,0.5318487286567688
YNL284C-A,YGR216C,0,1.6653733,853.0,178.0,5301.0,4668.0,0.5594545602798462,0.15450099110603333,0.8273521065711975,0.4682515859603882,0.5317484140396118
YPR067W,YNR015W,0,1.6651993,853.0,178.0,5300.0,4669.0,0.5593636631965637,0.15447302162647247,0.8273521065711975,0.46835190057754517,0.5316480994224548
YHL012W,YDR496C,0,1.6643609,853.0,178.0,5299.0,4670.0,0.5592727065086365,0.15444505214691162,0.8273521065711975,0.46845221519470215,0.5315477848052979
YBR150C,YGL147C,0,1.6637535,853.0,178.0,5298.0,4671.0,0.559181809425354,0.15441708266735077,0.8273521065711975,0.46855250000953674,0.5314474701881409
YNL118C,YMR042W,0,1.6637118,853.0,178.0,5297.0,4672.0,0.5590909123420715,0.1543891429901123,0.8273521065711975,0.4686528146266937,0.5313471555709839
YNL004W,YOR011W,0,1.6636679,853.0,178.0,5296.0,4673.0,0.5590000152587891,0.15436120331287384,0.8273521065711975,0.4687531292438507,0.5312468409538269
YLL018C-A,YBR163W,1,1.6635522,854.0,177.0,5296.0,4673.0,0.5590909123420715,0.15451420843601227,0.8283219933509827,0.4687531292438507,0.5312468409538269
YKR067W,YHL018W,0,1.6635121,854.0,177.0,5295.0,4674.0,0.5590000152587891,0.1544862538576126,0.8283219933509827,0.4688534438610077,0.5311465263366699
YER053C-A,YAL033W,0,1.6633619,854.0,177.0,5294.0,4675.0,0.5589091181755066,0.15445831418037415,0.8283219933509827,0.4689537584781647,0.5310462713241577
YHL006C,YOR074C,0,1.6632403,854.0,177.0,5293.0,4676.0,0.5588181614875793,0.15443037450313568,0.8283219933509827,0.46905407309532166,0.5309459567070007
YGR262C,YMR071C,0,1.6628791,854.0,177.0,5292.0,4677.0,0.5587272644042969,0.1544024646282196,0.8283219933509827,0.46915438771247864,0.5308456420898438
YHL027W,YAR066W,0,1.6627603,854.0,177.0,5291.0,4678.0,0.5586363673210144,0.15437455475330353,0.8283219933509827,0.4692547023296356,0.5307453274726868
YDR160W,YOR192C-A,0,1.6626331,854.0,177.0,5290.0,4679.0,0.5585454702377319,0.15434664487838745,0.8283219933509827,0.4693549871444702,0.5306450128555298
YGR184C,YCR080W,0,1.6623869,854.0,177.0,5289.0,4680.0,0.5584545731544495,0.15431874990463257,0.8283219933509827,0.4694553017616272,0.5305446982383728
YHR120W,YJL062W-A,1,1.6623797,855.0,176.0,5289.0,4680.0,0.5585454702377319,0.15447154641151428,0.8292919397354126,0.4694553017616272,0.5305446982383728
YIL074C,YMR272C,0,1.662124,855.0,176.0,5288.0,4681.0,0.5584545731544495,0.1544436365365982,0.8292919397354126,0.4695556163787842,0.5304443836212158
YFL033C,YOR026W,0,1.6621112,855.0,176.0,5287.0,4682.0,0.5583636164665222,0.15441574156284332,0.8292919397354126,0.46965593099594116,0.5303440690040588
YGL184C,YER061C,0,1.6618876,855.0,176.0,5286.0,4683.0,0.5582727193832397,0.15438786149024963,0.8292919397354126,0.46975624561309814,0.5302437543869019
YAL040C,YCL048W-A,0,1.6615782,855.0,176.0,5285.0,4684.0,0.5581818222999573,0.15435999631881714,0.8292919397354126,0.4698565602302551,0.5301434397697449
YLR038C,YML033W,0,1.6609246,855.0,176.0,5284.0,4685.0,0.5580909252166748,0.15433213114738464,0.8292919397354126,0.4699568748474121,0.5300431251525879
YBL028C,YDR119W-A,0,1.6605064,855.0,176.0,5283.0,4686.0,0.5580000281333923,0.15430428087711334,0.8292919397354126,0.4700571894645691,0.5299428105354309
YOR157C,YPR058W,0,1.6601907,855.0,176.0,5282.0,4687.0,0.5579090714454651,0.15427643060684204,0.8292919397354126,0.4701574742794037,0.5298424959182739
YDR423C,YPL280W,0,1.660158,855.0,176.0,5281.0,4688.0,0.5578181743621826,0.15424859523773193,0.8292919397354126,0.47025778889656067,0.5297421813011169
YKR081C,YJR019C,0,1.6599641,855.0,176.0,5280.0,4689.0,0.5577272772789001,0.15422077476978302,0.8292919397354126,0.47035810351371765,0.52964186668396
YDR018C,YLR131C,0,1.6596447,855.0,176.0,5279.0,4690.0,0.5576363801956177,0.1541929692029953,0.8292919397354126,0.47045841813087463,0.529541552066803
YPL282C,YGL079W,0,1.6595876,855.0,176.0,5278.0,4691.0,0.5575454831123352,0.15416516363620758,0.8292919397354126,0.4705587327480316,0.5294412970542908
YKL184W,YDR536W,0,1.6595479,855.0,176.0,5277.0,4692.0,0.557454526424408,0.15413737297058105,0.8292919397354126,0.4706590473651886,0.5293409824371338
YBL031W,YKL096W,0,1.6594836,855.0,176.0,5276.0,4693.0,0.5573636293411255,0.15410958230495453,0.8292919397354126,0.4707593619823456,0.5292406678199768
YML029W,YGR158C,0,1.6589504,855.0,176.0,5275.0,4694.0,0.557272732257843,0.1540818214416504,0.8292919397354126,0.47085967659950256,0.5291403532028198
YAL022C,YOR287C,0,1.6588633,855.0,176.0,5274.0,4695.0,0.5571818351745605,0.15405406057834625,0.8292919397354126,0.47095996141433716,0.5290400385856628
YLR019W,YER039C,0,1.6585355,855.0,176.0,5273.0,4696.0,0.5570909380912781,0.15402629971504211,0.8292919397354126,0.47106027603149414,0.5289397239685059
YLL025W,YHR009C,0,1.6583614,855.0,176.0,5272.0,4697.0,0.5569999814033508,0.15399855375289917,0.8292919397354126,0.4711605906486511,0.5288394093513489
YPL214C,YLR411W,0,1.6581346,855.0,176.0,5271.0,4698.0,0.5569090843200684,0.15397082269191742,0.8292919397354126,0.4712609052658081,0.5287390947341919
YFL022C,YER123W,0,1.6580352,855.0,176.0,5270.0,4699.0,0.5568181872367859,0.15394310653209686,0.8292919397354126,0.4713612198829651,0.5286387801170349
YDL051W,YLR403W,0,1.6579778,855.0,176.0,5269.0,4700.0,0.5567272901535034,0.1539153903722763,0.8292919397354126,0.47146153450012207,0.5285384654998779
YJR060W,YAL024C,0,1.6579694,855.0,176.0,5268.0,4701.0,0.556636393070221,0.15388768911361694,0.8292919397354126,0.47156184911727905,0.528438150882721
YIR024C,YJR024C,0,1.6570939,855.0,176.0,5267.0,4702.0,0.5565454363822937,0.15386000275611877,0.8292919397354126,0.47166216373443604,0.528337836265564
YEL069C,YBR049C,0,1.6568652,855.0,176.0,5266.0,4703.0,0.5564545392990112,0.1538323163986206,0.8292919397354126,0.471762478351593,0.528237521648407
YDR067C,YBR189W,0,1.6568383,855.0,176.0,5265.0,4704.0,0.5563636422157288,0.15380464494228363,0.8292919397354126,0.4718627631664276,0.52813720703125
YDR014W-A,YIR022W,0,1.6568257,855.0,176.0,5264.0,4705.0,0.5562727451324463,0.15377697348594666,0.8292919397354126,0.4719630777835846,0.528036892414093
YBR071W,YIR032C,0,1.6565576,855.0,176.0,5263.0,4706.0,0.556181788444519,0.15374933183193207,0.8292919397354126,0.4720633924007416,0.527936577796936
YDR210C-D,YIL056W,0,1.6556498,855.0,176.0,5262.0,4707.0,0.5560908913612366,0.15372169017791748,0.8292919397354126,0.47216370701789856,0.527836263179779
YGR161W-A,YML022W,0,1.6554011,855.0,176.0,5261.0,4708.0,0.5559999942779541,0.1536940485239029,0.8292919397354126,0.47226402163505554,0.5277360081672668
YGR027W-B,YLR442C,0,1.6550845,855.0,176.0,5260.0,4709.0,0.5559090971946716,0.1536664217710495,0.8292919397354126,0.4723643362522125,0.5276356935501099
YPR065W,YBR246W,0,1.6548029,855.0,176.0,5259.0,4710.0,0.5558182001113892,0.1536388099193573,0.8292919397354126,0.4724646508693695,0.5275353789329529
YOR283W,YDR481C,0,1.654714,855.0,176.0,5258.0,4711.0,0.5557272434234619,0.1536112129688263,0.8292919397354126,0.4725649654865265,0.5274350643157959
YDR372C,YDR054C,0,1.6545647,855.0,176.0,5257.0,4712.0,0.5556363463401794,0.1535836160182953,0.8292919397354126,0.4726652503013611,0.5273347496986389
YBR045C,YIL156W-B,0,1.6543443,855.0,176.0,5256.0,4713.0,0.555545449256897,0.15355603396892548,0.8292919397354126,0.47276556491851807,0.5272344350814819
YAL026C,YPR196W,0,1.6541749,855.0,176.0,5255.0,4714.0,0.5554545521736145,0.15352846682071686,0.8292919397354126,0.47286587953567505,0.527134120464325
YIL151C,YHR199C-A,0,1.6541245,855.0,176.0,5254.0,4715.0,0.555363655090332,0.15350089967250824,0.8292919397354126,0.47296619415283203,0.527033805847168
YBR147W,YKL181W,0,1.6531343,855.0,176.0,5253.0,4716.0,0.5552726984024048,0.15347334742546082,0.8292919397354126,0.473066508769989,0.526933491230011
YHR148W,YER064C,0,1.6529356,855.0,176.0,5252.0,4717.0,0.5551818013191223,0.1534457951784134,0.8292919397354126,0.473166823387146,0.526833176612854
YIR036C,YJR078W,0,1.6528429,855.0,176.0,5251.0,4718.0,0.5550909042358398,0.15341827273368835,0.8292919397354126,0.473267138004303,0.526732861995697
YOR077W,YHR009C,0,1.6526059,855.0,176.0,5250.0,4719.0,0.5550000071525574,0.15339073538780212,0.8292919397354126,0.47336745262145996,0.52663254737854
YGR234W,YPR137C-B,0,1.6525346,855.0,176.0,5249.0,4720.0,0.5549091100692749,0.15336322784423828,0.8292919397354126,0.47346773743629456,0.5265322327613831
YLR011W,YGR279C,0,1.6523845,855.0,176.0,5248.0,4721.0,0.5548181533813477,0.15333572030067444,0.8292919397354126,0.47356805205345154,0.5264319181442261
YBL101W-A,YGR112W,0,1.6523305,855.0,176.0,5247.0,4722.0,0.5547272562980652,0.1533082276582718,0.8292919397354126,0.4736683666706085,0.5263316035270691
YJL127C-A,YNR017W,1,1.6522683,856.0,175.0,5247.0,4722.0,0.5548181533813477,0.15346002578735352,0.8302618861198425,0.4736683666706085,0.5263316035270691
YPL236C,YLR194C,0,1.6520723,856.0,175.0,5246.0,4723.0,0.5547272562980652,0.15343251824378967,0.8302618861198425,0.4737686812877655,0.5262312889099121
YAL016W,YBR097W,0,1.652061,856.0,175.0,5245.0,4724.0,0.5546363592147827,0.15340501070022583,0.8302618861198425,0.4738689959049225,0.5261310338973999
