Gene A,Gene B,Label,Score,True Positive,False Negative,True Negative,False Positive,Accuracy,Precision,Recall,False Positive Rate,Selectivity
YDL176W,YEL009C,0,1.702768,852.0,189.0,5612.0,4347.0,0.5876363515853882,0.1638776659965515,0.818443775177002,0.43648961186408997,0.5635104179382324
YDL245C,YKL208W,0,1.7026784,852.0,189.0,5611.0,4348.0,0.5875454545021057,0.16384615004062653,0.818443775177002,0.4365900158882141,0.5634099841117859
YMR291W,YER087C-B,0,1.702636,852.0,189.0,5610.0,4349.0,0.5874545574188232,0.16381464898586273,0.818443775177002,0.43669041991233826,0.5633095502853394
YHR182W,YCL039W,0,1.7025089,852.0,189.0,5609.0,4350.0,0.5873636603355408,0.16378316283226013,0.818443775177002,0.4367908537387848,0.5632091760635376
YER139C,YBL082C,0,1.7024317,852.0,189.0,5608.0,4351.0,0.5872727036476135,0.16375167667865753,0.818443775177002,0.43689125776290894,0.5631087422370911
YCR029C-A,YOR273C,0,1.7022353,852.0,189.0,5607.0,4352.0,0.587181806564331,0.16372022032737732,0.818443775177002,0.4369916617870331,0.5630083084106445
YGL134W,YNL024C,0,1.7017046,852.0,189.0,5606.0,4353.0,0.5870909094810486,0.1636887639760971,0.818443775177002,0.4370920658111572,0.5629079341888428
YER156C,YNL007C,0,1.7016693,852.0,189.0,5605.0,4354.0,0.5870000123977661,0.1636573225259781,0.818443775177002,0.43719249963760376,0.5628075003623962
YDR324C,YMR078C,0,1.701452,852.0,189.0,5604.0,4355.0,0.5869091153144836,0.16362588107585907,0.818443775177002,0.4372929036617279,0.5627071261405945
YMR274C,YGR026W,0,1.7014501,852.0,189.0,5603.0,4356.0,0.5868181586265564,0.16359446942806244,0.818443775177002,0.43739330768585205,0.562606692314148
YCR034W,YDR418W,0,1.7010334,852.0,189.0,5602.0,4357.0,0.5867272615432739,0.1635630577802658,0.818443775177002,0.4374937117099762,0.5625062584877014
YCR016W,YER064C,0,1.7009077,852.0,189.0,5601.0,4358.0,0.5866363644599915,0.16353167593479156,0.818443775177002,0.43759414553642273,0.5624058842658997
YOR109W,YNL070W,0,1.7005448,852.0,189.0,5600.0,4359.0,0.586545467376709,0.16350029408931732,0.818443775177002,0.4376945495605469,0.5623054504394531
YLR347C,YGL121C,0,1.699854,852.0,189.0,5599.0,4360.0,0.5864545702934265,0.16346891224384308,0.818443775177002,0.437794953584671,0.5622050166130066
YIL122W,YMR059W,0,1.6998351,852.0,189.0,5598.0,4361.0,0.5863636136054993,0.16343756020069122,0.818443775177002,0.43789535760879517,0.5621046423912048
YKL187C,YOL021C,0,1.6994259,852.0,189.0,5597.0,4362.0,0.5862727165222168,0.16340620815753937,0.818443775177002,0.4379957914352417,0.5620042085647583
YLR157C-B,YLR027C,0,1.6986489,852.0,189.0,5596.0,4363.0,0.5861818194389343,0.1633748859167099,0.818443775177002,0.43809619545936584,0.5619038343429565
YER122C,YCL040W,0,1.6985991,852.0,189.0,5595.0,4364.0,0.5860909223556519,0.16334356367588043,0.818443775177002,0.43819659948349,0.56180340051651
YLR425W,YIL110W,0,1.6985643,852.0,189.0,5594.0,4365.0,0.5860000252723694,0.16331224143505096,0.818443775177002,0.43829700350761414,0.5617029666900635
YFL047W,YHR023W,0,1.6981175,852.0,189.0,5593.0,4366.0,0.5859090685844421,0.16328094899654388,0.818443775177002,0.43839743733406067,0.5616025924682617
YHR026W,YJL130C,0,1.6979172,852.0,189.0,5592.0,4367.0,0.5858181715011597,0.163249671459198,0.818443775177002,0.4384978413581848,0.5615021586418152
YGR089W,YKL059C,0,1.6977657,852.0,189.0,5591.0,4368.0,0.5857272744178772,0.1632183939218521,0.818443775177002,0.43859824538230896,0.5614017248153687
YKL134C,YER091C,0,1.69711,852.0,189.0,5590.0,4369.0,0.5856363773345947,0.16318713128566742,0.818443775177002,0.4386986792087555,0.5613013505935669
YNL255C,YMR236W,0,1.6971093,852.0,189.0,5589.0,4370.0,0.5855454802513123,0.16315588355064392,0.818443775177002,0.43879908323287964,0.5612009167671204
YGL108C,YLR172C,0,1.6969697,852.0,189.0,5588.0,4371.0,0.585454523563385,0.16312463581562042,0.818443775177002,0.4388994872570038,0.5611004829406738
YDR073W,YDR538W,0,1.6967213,852.0,189.0,5587.0,4372.0,0.5853636264801025,0.1630934178829193,0.818443775177002,0.43899989128112793,0.5610001087188721
YDR034C,YKL079W,0,1.6966588,852.0,189.0,5586.0,4373.0,0.5852727293968201,0.1630621999502182,0.818443775177002,0.43910032510757446,0.5608996748924255
YGR262C,YIL173W,0,1.696614,852.0,189.0,5585.0,4374.0,0.5851818323135376,0.16303099691867828,0.818443775177002,0.4392007291316986,0.5607993006706238
YHR060W,YJL170C,0,1.6961284,852.0,189.0,5584.0,4375.0,0.5850909352302551,0.16299980878829956,0.818443775177002,0.43930113315582275,0.5606988668441772
YFL011W-A,YMR068W,0,1.6960616,852.0,189.0,5583.0,4376.0,0.5849999785423279,0.16296863555908203,0.818443775177002,0.4394015371799469,0.5605984330177307
YLR333C,YDL142C,0,1.696012,852.0,189.0,5582.0,4377.0,0.5849090814590454,0.1629374623298645,0.818443775177002,0.43950197100639343,0.560498058795929
YDR394W,YGL229C,0,1.6955273,852.0,189.0,5581.0,4378.0,0.5848181843757629,0.16290630400180817,0.818443775177002,0.4396023750305176,0.5603976249694824
YDL247W,YMR136W,0,1.69526,852.0,189.0,5580.0,4379.0,0.5847272872924805,0.16287516057491302,0.818443775177002,0.4397027790546417,0.5602971911430359
YNR012W,YFR012W,0,1.6951811,852.0,189.0,5579.0,4380.0,0.584636390209198,0.16284403204917908,0.818443775177002,0.43980318307876587,0.5601968169212341
YKL091C,YER007C-A,0,1.6951662,852.0,189.0,5578.0,4381.0,0.5845454335212708,0.16281291842460632,0.818443775177002,0.4399036169052124,0.5600963830947876
YNL148C,YOL011W,0,1.6949794,852.0,189.0,5577.0,4382.0,0.5844545364379883,0.16278180480003357,0.818443775177002,0.44000402092933655,0.5599960088729858
YGR246C,YCL001W-A,0,1.6945275,852.0,189.0,5576.0,4383.0,0.5843636393547058,0.1627507209777832,0.818443775177002,0.4401044249534607,0.5598955750465393
YDR137W,YBL085W,0,1.6931533,852.0,189.0,5575.0,4384.0,0.5842727422714233,0.16271963715553284,0.818443775177002,0.44020482897758484,0.5597951412200928
YNL058C,YPL043W,0,1.6930685,852.0,189.0,5574.0,4385.0,0.5841818451881409,0.16268856823444366,0.818443775177002,0.44030526280403137,0.559694766998291
YFL034C-A,YLR170C,0,1.6923913,852.0,189.0,5573.0,4386.0,0.5840908885002136,0.1626574993133545,0.818443775177002,0.4404056668281555,0.5595943331718445
YFR021W,YGR150C,1,1.6922672,853.0,188.0,5573.0,4386.0,0.5841818451881409,0.1628173291683197,0.8194044232368469,0.4404056668281555,0.5595943331718445
YLR050C,YKL163W,0,1.6916898,853.0,188.0,5572.0,4387.0,0.5840908885002136,0.16278626024723053,0.8194044232368469,0.44050607085227966,0.559493899345398
YGL103W,YBR278W,0,1.6916254,853.0,188.0,5571.0,4388.0,0.5839999914169312,0.16275520622730255,0.8194044232368469,0.4406064748764038,0.5593935251235962
YPL002C,YOL141W,0,1.6908991,853.0,188.0,5570.0,4389.0,0.5839090943336487,0.16272415220737457,0.8194044232368469,0.44070690870285034,0.5592930912971497
YMR164C,YLR097C,0,1.6907263,853.0,188.0,5569.0,4390.0,0.5838181972503662,0.1626931130886078,0.8194044232368469,0.4408073127269745,0.5591927170753479
YKL179C,YKL018W,0,1.6900424,853.0,188.0,5568.0,4391.0,0.5837273001670837,0.1626620888710022,0.8194044232368469,0.44090771675109863,0.5590922832489014
YOL078W,YDR277C,0,1.6899358,853.0,188.0,5567.0,4392.0,0.5836363434791565,0.1626310795545578,0.8194044232368469,0.4410081207752228,0.5589918494224548
YEL011W,YKL222C,0,1.6893674,853.0,188.0,5566.0,4393.0,0.583545446395874,0.1626000702381134,0.8194044232368469,0.4411085546016693,0.5588914752006531
YOL095C,YIL157C,1,1.6891177,854.0,187.0,5566.0,4393.0,0.5836363434791565,0.1627596765756607,0.8203650116920471,0.4411085546016693,0.5588914752006531
YNL306W,YOL098C,0,1.6887017,854.0,187.0,5565.0,4394.0,0.583545446395874,0.16272865235805511,0.8203650116920471,0.44120895862579346,0.5587910413742065
YJL149W,YCR073C,0,1.6885707,854.0,187.0,5564.0,4395.0,0.5834545493125916,0.1626976579427719,0.8203650116920471,0.4413093626499176,0.55869060754776
YBL007C,YIL084C,0,1.688237,854.0,187.0,5563.0,4396.0,0.5833636522293091,0.1626666635274887,0.8203650116920471,0.44140976667404175,0.5585902333259583
YPL030W,YGR149W,0,1.6879443,854.0,187.0,5562.0,4397.0,0.5832727551460266,0.1626356840133667,0.8203650116920471,0.4415102005004883,0.5584897994995117
YHR138C,YJL170C,0,1.6879175,854.0,187.0,5561.0,4398.0,0.5831817984580994,0.16260471940040588,0.8203650116920471,0.4416106045246124,0.55838942527771
YGR003W,YNL002C,0,1.6876445,854.0,187.0,5560.0,4399.0,0.5830909013748169,0.16257376968860626,0.8203650116920471,0.4417110085487366,0.5582889914512634
YHR133C,YDR134C,0,1.6875644,854.0,187.0,5559.0,4400.0,0.5830000042915344,0.16254281997680664,0.8203650116920471,0.4418114125728607,0.5581885576248169
YFR021W,YDL206W,0,1.6869049,854.0,187.0,5558.0,4401.0,0.582909107208252,0.1625119000673294,0.8203650116920471,0.44191184639930725,0.5580881834030151
YGL181W,YCR033W,0,1.686203,854.0,187.0,5557.0,4402.0,0.5828182101249695,0.16248098015785217,0.8203650116920471,0.4420122504234314,0.5579877495765686
YJL082W,YJR092W,0,1.6857004,854.0,187.0,5556.0,4403.0,0.5827272534370422,0.16245006024837494,0.8203650116920471,0.44211265444755554,0.5578873157501221
YNL155W,YHL036W,0,1.6855994,854.0,187.0,5555.0,4404.0,0.5826363563537598,0.1624191701412201,0.8203650116920471,0.4422130882740021,0.5577869415283203
YLR278C,YOR356W,0,1.6855282,854.0,187.0,5554.0,4405.0,0.5825454592704773,0.16238828003406525,0.8203650116920471,0.4423134922981262,0.5576865077018738
YPR161C,YLR337W,0,1.6851673,854.0,187.0,5553.0,4406.0,0.5824545621871948,0.1623574197292328,0.8203650116920471,0.44241389632225037,0.5575860738754272
YLR072W,YBR083W,0,1.6851358,854.0,187.0,5552.0,4407.0,0.5823636651039124,0.16232655942440033,0.8203650116920471,0.4425143003463745,0.5574856996536255
YLR414C,YDR299W,0,1.6850247,854.0,187.0,5551.0,4408.0,0.5822727084159851,0.16229569911956787,0.8203650116920471,0.44261473417282104,0.557385265827179
YMR190C,YNL232W,0,1.6848675,854.0,187.0,5550.0,4409.0,0.5821818113327026,0.1622648686170578,0.8203650116920471,0.4427151381969452,0.5572848916053772
YDR109C,YLR360W,0,1.6847289,854.0,187.0,5549.0,4410.0,0.5820909142494202,0.16223403811454773,0.8203650116920471,0.44281554222106934,0.5571844577789307
YLR046C,YJL144W,0,1.6845468,854.0,187.0,5548.0,4411.0,0.5820000171661377,0.16220322251319885,0.8203650116920471,0.4429159462451935,0.5570840239524841
YDR152W,YFR021W,0,1.6843677,854.0,187.0,5547.0,4412.0,0.5819091200828552,0.16217242181301117,0.8203650116920471,0.44301638007164,0.5569836497306824
YOL080C,YJL185C,0,1.6838894,854.0,187.0,5546.0,4413.0,0.581818163394928,0.16214163601398468,0.8203650116920471,0.44311678409576416,0.5568832159042358
YGR186W,YHR060W,0,1.6837484,854.0,187.0,5545.0,4414.0,0.5817272663116455,0.16211086511611938,0.8203650116920471,0.4432171881198883,0.5567827820777893
YCR002C,YMR271C,0,1.6835337,854.0,187.0,5544.0,4415.0,0.581636369228363,0.1620800942182541,0.8203650116920471,0.44331759214401245,0.5566824078559875
YJL146W,YOR156C,0,1.6833296,854.0,187.0,5543.0,4416.0,0.5815454721450806,0.16204933822155,0.8203650116920471,0.443418025970459,0.556581974029541
YPR049C,YMR013C,0,1.6831739,854.0,187.0,5542.0,4417.0,0.5814545750617981,0.16201859712600708,0.8203650116920471,0.44351842999458313,0.5564815998077393
YBR054W,YDL112W,0,1.6830813,854.0,187.0,5541.0,4418.0,0.5813636183738708,0.16198785603046417,0.8203650116920471,0.4436188340187073,0.5563811659812927
YER060W-A,YOR215C,0,1.682956,854.0,187.0,5540.0,4419.0,0.5812727212905884,0.16195714473724365,0.8203650116920471,0.4437192380428314,0.5562807321548462
YJL008C,YLR393W,0,1.6829246,854.0,187.0,5539.0,4420.0,0.5811818242073059,0.16192643344402313,0.8203650116920471,0.44381967186927795,0.5561803579330444
YJL179W,YLR219W,0,1.6826007,854.0,187.0,5538.0,4421.0,0.5810909271240234,0.1618957370519638,0.8203650116920471,0.4439200758934021,0.5560799241065979
YLR065C,YDL001W,0,1.6819935,854.0,187.0,5537.0,4422.0,0.5809999704360962,0.16186505556106567,0.8203650116920471,0.44402047991752625,0.5559794902801514
YGR077C,YOR270C,0,1.6819687,854.0,187.0,5536.0,4423.0,0.5809090733528137,0.16183437407016754,0.8203650116920471,0.4441208839416504,0.5558791160583496
YJL204C,YMR009W,0,1.6816509,854.0,187.0,5535.0,4424.0,0.5808181762695312,0.1618037074804306,0.8203650116920471,0.4442213177680969,0.5557786822319031
YOL089C,YMR202W,0,1.6815526,854.0,187.0,5534.0,4425.0,0.5807272791862488,0.16177305579185486,0.8203650116920471,0.44432172179222107,0.5556783080101013
YPL255W,YBR089C-A,0,1.6815326,854.0,187.0,5533.0,4426.0,0.5806363821029663,0.1617424190044403,0.8203650116920471,0.4444221258163452,0.5555778741836548
YKR028W,YMR164C,0,1.6812403,854.0,187.0,5532.0,4427.0,0.5805454254150391,0.16171179711818695,0.8203650116920471,0.44452252984046936,0.5554774403572083
YBR012W-B,YJR094C,0,1.6807594,854.0,187.0,5531.0,4428.0,0.5804545283317566,0.1616811752319336,0.8203650116920471,0.4446229636669159,0.5553770661354065
YOL077W-A,YGL100W,0,1.680758,854.0,187.0,5530.0,4429.0,0.5803636312484741,0.16165058314800262,0.8203650116920471,0.44472336769104004,0.55527663230896
YNL304W,YOL060C,1,1.6802404,855.0,186.0,5530.0,4429.0,0.5804545283317566,0.16180923581123352,0.8213256597518921,0.44472336769104004,0.55527663230896
YPL093W,YPR006C,0,1.6801785,855.0,186.0,5529.0,4430.0,0.5803636312484741,0.16177861392498016,0.8213256597518921,0.4448237717151642,0.5551761984825134
YBR218C,YDL192W,0,1.6799256,855.0,186.0,5528.0,4431.0,0.5802727341651917,0.161748006939888,0.8213256597518921,0.44492417573928833,0.5550758242607117
YBR251W,YLR303W,0,1.6796867,855.0,186.0,5527.0,4432.0,0.5801818370819092,0.16171741485595703,0.8213256597518921,0.44502460956573486,0.5549753904342651
YLR260W,YGR109W-A,0,1.6795198,855.0,186.0,5526.0,4433.0,0.5800908803939819,0.16168683767318726,0.8213256597518921,0.445125013589859,0.5548750162124634
YGL171W,YML050W,0,1.6794944,855.0,186.0,5525.0,4434.0,0.5799999833106995,0.16165626049041748,0.8213256597518921,0.44522541761398315,0.5547745823860168
YGL124C,YOL052C-A,0,1.6794432,855.0,186.0,5524.0,4435.0,0.579909086227417,0.1616257131099701,0.8213256597518921,0.4453258216381073,0.5546741485595703
YFR040W,YER071C,0,1.6792455,855.0,186.0,5523.0,4436.0,0.5798181891441345,0.1615951657295227,0.8213256597518921,0.44542625546455383,0.5545737743377686
YJL056C,YDL141W,0,1.6791699,855.0,186.0,5522.0,4437.0,0.579727292060852,0.1615646332502365,0.8213256597518921,0.445526659488678,0.554473340511322
YHR089C,YOR093C,0,1.6789405,855.0,186.0,5521.0,4438.0,0.5796363353729248,0.16153410077095032,0.8213256597518921,0.4456270635128021,0.5543729066848755
YGL087C,YLR017W,0,1.678911,855.0,186.0,5520.0,4439.0,0.5795454382896423,0.16150358319282532,0.8213256597518921,0.44572749733924866,0.5542725324630737
YDR511W,YMR244C-A,1,1.6788151,856.0,185.0,5520.0,4439.0,0.5796363353729248,0.16166193783283234,0.8222862482070923,0.44572749733924866,0.5542725324630737
YPR015C,YGL228W,0,1.6787938,856.0,185.0,5519.0,4440.0,0.5795454382896423,0.16163142025470734,0.8222862482070923,0.4458279013633728,0.5541720986366272
YDR150W,YPR125W,1,1.6784474,857.0,184.0,5519.0,4440.0,0.5796363353729248,0.1617896854877472,0.8232468962669373,0.4458279013633728,0.5541720986366272
YBR059C,YIL030C,0,1.678205,857.0,184.0,5518.0,4441.0,0.5795454382896423,0.161759153008461,0.8232468962669373,0.44592830538749695,0.5540716648101807
YBR044C,YAL048C,1,1.678116,858.0,183.0,5518.0,4441.0,0.5796363353729248,0.16191734373569489,0.8242074847221375,0.44592830538749695,0.5540716648101807
YJL057C,YAL044C,0,1.6776569,858.0,183.0,5517.0,4442.0,0.5795454382896423,0.1618867963552475,0.8242074847221375,0.4460287094116211,0.5539712905883789
YCR010C,YLR137W,0,1.6769177,858.0,183.0,5516.0,4443.0,0.5794545412063599,0.1618562489748001,0.8242074847221375,0.4461291432380676,0.5538708567619324
YNR071C,YCL026C-B,0,1.6768138,858.0,183.0,5515.0,4444.0,0.5793636441230774,0.1618257313966751,0.8242074847221375,0.4462295472621918,0.5537704825401306
YNL304W,YOR196C,0,1.6767491,858.0,183.0,5514.0,4445.0,0.5792727470397949,0.1617952138185501,0.8242074847221375,0.4463299512863159,0.5536700487136841
YOL095C,YFL040W,0,1.6766181,858.0,183.0,5513.0,4446.0,0.5791817903518677,0.1617647111415863,0.8242074847221375,0.44643035531044006,0.5535696148872375
YDL200C,YDL232W,0,1.6765646,858.0,183.0,5512.0,4447.0,0.5790908932685852,0.1617342084646225,0.8242074847221375,0.4465307891368866,0.5534692406654358
YER123W,YJL013C,0,1.6765296,858.0,183.0,5511.0,4448.0,0.5789999961853027,0.16170373558998108,0.8242074847221375,0.44663119316101074,0.5533688068389893
YML002W,YDR358W,0,1.6762763,858.0,183.0,5510.0,4449.0,0.5789090991020203,0.16167326271533966,0.8242074847221375,0.4467315971851349,0.5532683730125427
YHR111W,YHR214C-B,0,1.6762223,858.0,183.0,5509.0,4450.0,0.5788182020187378,0.16164280474185944,0.8242074847221375,0.44683200120925903,0.553167998790741
YHR056C,YOR226C,0,1.676126,858.0,183.0,5508.0,4451.0,0.5787272453308105,0.1616123616695404,0.8242074847221375,0.44693243503570557,0.5530675649642944
YDL233W,YDR314C,0,1.6758537,858.0,183.0,5507.0,4452.0,0.5786363482475281,0.16158191859722137,0.8242074847221375,0.4470328390598297,0.5529671907424927
YBL040C,YCL075W,0,1.6758535,858.0,183.0,5506.0,4453.0,0.5785454511642456,0.16155149042606354,0.8242074847221375,0.44713324308395386,0.5528667569160461
YJL160C,YJR090C,0,1.6756241,858.0,183.0,5505.0,4454.0,0.5784545540809631,0.1615210771560669,0.8242074847221375,0.447233647108078,0.5527663230895996
YDL056W,YLR080W,0,1.6752708,858.0,183.0,5504.0,4455.0,0.5783636569976807,0.16149067878723145,0.8242074847221375,0.44733408093452454,0.5526659488677979
YKL037W,YDL233W,0,1.674638,858.0,183.0,5503.0,4456.0,0.5782727003097534,0.1614602953195572,0.8242074847221375,0.4474344849586487,0.5525655150413513
YGL246C,YLR158C,0,1.673899,858.0,183.0,5502.0,4457.0,0.578181803226471,0.16142991185188293,0.8242074847221375,0.4475348889827728,0.5524650812149048
YFL035C,YOL119C,0,1.6737945,858.0,183.0,5501.0,4458.0,0.5780909061431885,0.16139954328536987,0.8242074847221375,0.447635293006897,0.552364706993103
YGL038C,YJL013C,0,1.673778,858.0,183.0,5500.0,4459.0,0.578000009059906,0.161369189620018,0.8242074847221375,0.4477357268333435,0.5522642731666565
YER156C,YNL138W,0,1.6736169,858.0,183.0,5499.0,4460.0,0.5779091119766235,0.16133885085582733,0.8242074847221375,0.44783613085746765,0.5521638989448547
YOL044W,YHR050W,0,1.6735793,858.0,183.0,5498.0,4461.0,0.5778181552886963,0.16130851209163666,0.8242074847221375,0.4479365348815918,0.5520634651184082
YGL166W,YDL120W,0,1.6733967,858.0,183.0,5497.0,4462.0,0.5777272582054138,0.16127818822860718,0.8242074847221375,0.44803693890571594,0.5519630312919617
YHR064C,YKR065C,0,1.6733446,858.0,183.0,5496.0,4463.0,0.5776363611221313,0.1612478792667389,0.8242074847221375,0.4481373727321625,0.5518626570701599
YBR234C,YPL275W,0,1.6727825,858.0,183.0,5495.0,4464.0,0.5775454640388489,0.1612175852060318,0.8242074847221375,0.4482377767562866,0.5517622232437134
YDR388W,YEL022W,0,1.6719334,858.0,183.0,5494.0,4465.0,0.5774545669555664,0.1611873060464859,0.8242074847221375,0.44833818078041077,0.5516617894172668
YGL106W,YDR191W,0,1.6717607,858.0,183.0,5493.0,4466.0,0.5773636102676392,0.16115702688694,0.8242074847221375,0.4484385848045349,0.5515614151954651
YLR237W,YDR404C,0,1.6709765,858.0,183.0,5492.0,4467.0,0.5772727131843567,0.1611267626285553,0.8242074847221375,0.44853901863098145,0.5514609813690186
YKL001C,YGL079W,0,1.6709476,858.0,183.0,5491.0,4468.0,0.5771818161010742,0.1610965132713318,0.8242074847221375,0.4486394226551056,0.5513606071472168
YGL061C,YDR168W,0,1.6700118,858.0,183.0,5490.0,4469.0,0.5770909190177917,0.16106626391410828,0.8242074847221375,0.44873982667922974,0.5512601733207703
YGL181W,YOL113W,0,1.6699378,858.0,183.0,5489.0,4470.0,0.5770000219345093,0.16103602945804596,0.8242074847221375,0.4488402307033539,0.5511597394943237
YDL208W,YML047C,0,1.6696548,858.0,183.0,5488.0,4471.0,0.576909065246582,0.16100580990314484,0.8242074847221375,0.4489406645298004,0.551059365272522
YCR066W,YLR355C,0,1.66951,858.0,183.0,5487.0,4472.0,0.5768181681632996,0.1609756052494049,0.8242074847221375,0.44904106855392456,0.5509589314460754
YER060W-A,YNR003C,0,1.6694303,858.0,183.0,5486.0,4473.0,0.5767272710800171,0.16094541549682617,0.8242074847221375,0.4491414725780487,0.5508584976196289
YEL050C,YPR189W,0,1.6693344,858.0,183.0,5485.0,4474.0,0.5766363739967346,0.16091522574424744,0.8242074847221375,0.44924190640449524,0.5507581233978271
YER137C-A,YGL143C,0,1.669331,858.0,183.0,5484.0,4475.0,0.5765454769134521,0.1608850508928299,0.8242074847221375,0.4493423104286194,0.5506576895713806
YPL046C,YJL073W,0,1.6691833,858.0,183.0,5483.0,4476.0,0.5764545202255249,0.16085489094257355,0.8242074847221375,0.44944271445274353,0.5505572557449341
YKL219W,YDL048C,0,1.6690879,858.0,183.0,5482.0,4477.0,0.5763636231422424,0.1608247458934784,0.8242074847221375,0.4495431184768677,0.5504568815231323
YJR102C,YGR249W,0,1.6689581,858.0,183.0,5481.0,4478.0,0.57627272605896,0.16079460084438324,0.8242074847221375,0.4496435523033142,0.5503564476966858
YDR458C,YBL047C,0,1.6687183,858.0,183.0,5480.0,4479.0,0.5761818289756775,0.16076447069644928,0.8242074847221375,0.44974395632743835,0.550256073474884
YJL055W,YOR201C,0,1.6684548,858.0,183.0,5479.0,4480.0,0.576090931892395,0.1607343554496765,0.8242074847221375,0.4498443603515625,0.5501556396484375
YMR212C,YDR477W,0,1.6681132,858.0,183.0,5478.0,4481.0,0.5759999752044678,0.16070425510406494,0.8242074847221375,0.44994476437568665,0.550055205821991
YOR197W,YDR319C,0,1.6680286,858.0,183.0,5477.0,4482.0,0.5759090781211853,0.16067415475845337,0.8242074847221375,0.4500451982021332,0.5499548316001892
YKR058W,YML076C,0,1.6679049,858.0,183.0,5476.0,4483.0,0.5758181810379028,0.160644069314003,0.8242074847221375,0.4501456022262573,0.5498543977737427
YFL034W,YBR132C,0,1.6677895,858.0,183.0,5475.0,4484.0,0.5757272839546204,0.1606139987707138,0.8242074847221375,0.45024600625038147,0.5497539639472961
YER139C,YJL113W,0,1.6675879,858.0,183.0,5474.0,4485.0,0.5756363868713379,0.16058394312858582,0.8242074847221375,0.4503464102745056,0.5496535897254944
YNL241C,YGL180W,0,1.6671494,858.0,183.0,5473.0,4486.0,0.5755454301834106,0.16055388748645782,0.8242074847221375,0.45044684410095215,0.5495531558990479
YPL046C,YHL042W,0,1.6666135,858.0,183.0,5472.0,4487.0,0.5754545331001282,0.16052384674549103,0.8242074847221375,0.4505472481250763,0.5494527816772461
YCL066W,YOL051W,0,1.6662917,858.0,183.0,5471.0,4488.0,0.5753636360168457,0.16049382090568542,0.8242074847221375,0.45064765214920044,0.5493523478507996
YDR059C,YNL049C,0,1.6658998,858.0,183.0,5470.0,4489.0,0.5752727389335632,0.16046380996704102,0.8242074847221375,0.4507480561733246,0.549251914024353
YGL039W,YGL139W,0,1.6658442,858.0,183.0,5469.0,4490.0,0.5751818418502808,0.1604338139295578,0.8242074847221375,0.4508484899997711,0.5491515398025513
YOR092W,YOL056W,0,1.6657362,858.0,183.0,5468.0,4491.0,0.5750908851623535,0.16040381789207458,0.8242074847221375,0.45094889402389526,0.5490511059761047
YBR215W,YBR159W,0,1.6646488,858.0,183.0,5467.0,4492.0,0.574999988079071,0.16037383675575256,0.8242074847221375,0.4510492980480194,0.5489506721496582
YDR325W,YGR295C,0,1.6633753,858.0,183.0,5466.0,4493.0,0.5749090909957886,0.16034385561943054,0.8242074847221375,0.45114970207214355,0.5488502979278564
YPR107C,YLR209C,0,1.6630571,858.0,183.0,5465.0,4494.0,0.5748181939125061,0.1603139042854309,0.8242074847221375,0.4512501358985901,0.5487498641014099
YDL194W,YPL203W,0,1.6624364,858.0,183.0,5464.0,4495.0,0.5747272968292236,0.16028395295143127,0.8242074847221375,0.45135053992271423,0.5486494898796082
YKR100C,YGR289C,0,1.6622454,858.0,183.0,5463.0,4496.0,0.5746363401412964,0.16025401651859283,0.8242074847221375,0.4514509439468384,0.5485490560531616
YPR083W,YGL075C,0,1.6622423,858.0,183.0,5462.0,4497.0,0.5745454430580139,0.1602240949869156,0.8242074847221375,0.4515513479709625,0.5484486222267151
YJL035C,YDR493W,0,1.6619277,858.0,183.0,5461.0,4498.0,0.5744545459747314,0.16019417345523834,0.8242074847221375,0.45165178179740906,0.5483482480049133
YFL056C,YMR003W,0,1.6609827,858.0,183.0,5460.0,4499.0,0.574363648891449,0.1601642668247223,0.8242074847221375,0.4517521858215332,0.5482478141784668
YLR050C,YJL062W-A,1,1.6607137,859.0,182.0,5460.0,4499.0,0.5744545459747314,0.16032101213932037,0.8251681327819824,0.4517521858215332,0.5482478141784668
YPR085C,YGR287C,0,1.6606133,859.0,182.0,5459.0,4500.0,0.574363648891449,0.16029110550880432,0.8251681327819824,0.45185258984565735,0.5481473803520203
YDL059C,YMR236W,0,1.6605512,859.0,182.0,5458.0,4501.0,0.5742727518081665,0.16026119887828827,0.8251681327819824,0.4519529938697815,0.5480470061302185
YEL058W,YOR322C,0,1.659534,859.0,182.0,5457.0,4502.0,0.5741817951202393,0.1602313071489334,0.8251681327819824,0.452053427696228,0.547946572303772
YNL327W,YJR101W,0,1.6594082,859.0,182.0,5456.0,4503.0,0.5740908980369568,0.16020141541957855,0.8251681327819824,0.4521538317203522,0.5478461980819702
YOL051W,YNR062C,0,1.6592885,859.0,182.0,5455.0,4504.0,0.5740000009536743,0.1601715385913849,0.8251681327819824,0.4522542357444763,0.5477457642555237
YHR182W,YKR010C,0,1.6592188,859.0,182.0,5454.0,4505.0,0.5739091038703918,0.1601416915655136,0.8251681327819824,0.45235463976860046,0.5476453304290771
YPL058C,YHR002W,0,1.6589093,859.0,182.0,5453.0,4506.0,0.5738182067871094,0.16011182963848114,0.8251681327819824,0.452455073595047,0.5475449562072754
YLR050C,YKR003W,0,1.6586689,859.0,182.0,5452.0,4507.0,0.5737272500991821,0.16008199751377106,0.8251681327819824,0.45255547761917114,0.5474445223808289
YBR059C,YLR240W,0,1.6582332,859.0,182.0,5451.0,4508.0,0.5736363530158997,0.16005216538906097,0.8251681327819824,0.4526558816432953,0.5473440885543823
