Scores,Label
-5.29,-
-4.72,-
-7.54,-
-5.71,-
-5.56,-
-3.918,-
-5.12,-
-5.68,-
-6.45,-
-1.293,-
-5.625,-
-6.52,-
-4.867,-
-4.953,-
-5.547,-
-4.504,-
-5.562,-
-5.613,-
-8.34,-
-5.695,-
-5.715,-
-7.22,-
-5.383,-
-7.387,-
-6.27,-
-6.08,-
-6.508,-
-4.043,-
-6.918,-
-5.68,-
-6.51,-
-5.59,-
-5.406,-
-5.297,-
-6.293,-
-7.527,-
-6.59,-
-4.594,-
-8.47,-
-5.72,-
-6.152,-
-9.67,-
-5.312,-
-5.83,-
-10.875,-
-5.902,-
-5.676,-
-4.062,-
-5.246,-
-8.8,-
-6.004,-
-6.387,-
-9.625,-
-2.71,-
-5.96,-
-7.383,-
-6.316,-
-5.84,-
-4.598,-
-3.287,-
-4.727,-
-7.22,-
-7.09,-
-9.23,-
-6.56,-
-7.09,-
-5.465,-
-5.953,-
-6.7,-
-6.34,-
-7.918,-
-7.098,-
-4.42,-
-5.195,-
-5.895,-
-5.72,-
-5.414,-
-5.41,-
-6.074,-
-6.297,-
-5.203,-
-7.637,-
-4.293,-
-7.816,-
-5.598,-
-7.652,-
-9.516,-
-4.895,-
-5.91,-
-3.281,-
-6.13,-
-8.836,-
-5.984,-
-7.34,-
-6.07,-
-8.414,-
-4.164,-
-3.984,-
-8.89,-
-5.37,-
-7.965,-
-4.773,-
-7.83,-
-2.672,-
-6.605,-
-7.83,-
-6.355,-
-6.668,-
-3.996,-
-7.207,-
-6.01,-
-3.81,-
-12.16,-
-6.305,-
-6.38,-
-5.355,-
-5.86,-
-8.38,-
-5.754,-
-5.4,-
-3.35,-
-4.45,-
-7.58,-
-7.66,-
-5.06,-
-9.12,-
-5.6,-
-6.598,-
-5.45,-
-5.06,-
-7.188,-
-4.812,-
-5.867,-
-6.49,-
-10.12,-
-4.168,-
-6.008,-
-4.37,-
-3.969,-
-7.867,-
-4.65,-
-5.883,-
-4.938,-
-3.67,-
-9.2,-
-3.986,-
-6.875,-
-4.99,-
-4.324,-
-4.81,-
-5.44,-
-5.508,-
-4.902,-
-5.38,-
-7.25,-
-4.12,-
-6.434,-
-5.164,-
-6.324,-
-4.16,-
-9.58,-
-5.902,-
-4.484,-
-7.06,-
-6.395,-
-6.316,-
-6.555,-
-6.76,-
-5.85,-
-5.902,-
-6.188,-
-8.49,-
-9.27,-
-4.2,-
-5.027,-
-4.793,-
-5.457,-
-5.293,-
-3.223,-
-5.5,-
-4.38,-
-7.336,-
-5.64,-
-5.086,-
-4.37,-
-3.738,-
-8.77,-
-6.867,-
-8.98,-
-5.344,-
-14.78,-
-5.67,-
-3.385,-
-2.47,-
-9.66,-
-5.44,-
-7.418,-
-6.074,-
-7.81,-
-5.91,-
-8.69,-
-6.812,-
-6.37,-
-6.906,-
-6.0,-
-4.082,-
-5.883,-
-6.242,-
-6.863,-
-5.18,-
-9.13,-
-5.58,-
-8.78,-
-6.977,-
-6.445,-
-7.8,-
-6.29,-
-5.336,-
-6.184,-
-6.38,-
-5.836,-
-4.56,-
-3.723,-
-5.22,-
-5.586,-
-5.566,-
-6.934,-
-5.133,-
-6.938,-
-5.953,-
-6.816,-
-5.656,-
-7.53,-
-7.91,-
-7.81,-
-6.047,-
-6.785,-
-5.555,-
-5.492,-
-8.016,-
-7.594,-
-7.61,-
-4.55,-
-6.22,-
-5.27,-
-4.824,-
-5.8,-
-5.266,-
-5.395,-
-10.92,-
-6.184,-
-8.83,-
-4.934,-
-5.504,-
-6.652,-
-7.535,-
-6.406,-
-5.902,-
-6.242,-
-6.184,-
-5.855,-
-3.18,-
-5.895,-
-5.727,-
-8.57,-
-5.19,-
-4.863,-
-4.63,-
-5.81,-
-7.133,-
-3.688,-
-5.44,-
-6.4,-
-4.29,-
-3.717,-
-5.203,-
-4.812,-
-6.62,-
-7.96,-
-5.08,-
-7.293,-
-5.348,-
-6.887,-
-5.527,-
-5.848,-
-7.27,-
-5.125,-
-4.664,-
-5.88,-
-6.41,-
-2.994,-
-5.64,-
-4.805,-
-5.92,-
-6.96,-
-3.146,-
-6.184,-
-6.805,-
-6.41,-
-6.918,-
-8.58,-
-4.7,-
-3.518,-
-7.383,-
-4.906,-
-5.39,-
-5.62,-
-3.826,-
-6.582,-
-6.824,-
-7.37,-
-4.508,-
-6.05,-
-4.84,-
-5.87,-
-5.816,-
-3.361,-
-7.21,-
-11.19,-
-5.1,-
-5.324,-
-4.97,-
-6.04,-
-5.547,-
-6.438,-
-5.445,-
-4.71,-
-4.4,-
-6.438,-
-6.605,-
-6.59,-
-6.633,-
-6.285,-
-9.09,-
-6.344,-
-7.35,-
-7.156,-
-4.58,-
-5.363,-
-4.477,-
-7.492,-
-5.85,-
-7.848,-
-7.73,-
-4.973,-
-6.51,-
-3.152,-
-5.383,-
-6.805,-
-5.58,-
-5.246,-
-5.523,-
-3.67,-
-6.152,-
-4.406,-
-8.41,-
-3.918,-
-8.945,-
-5.523,-
-5.082,-
-6.766,-
-6.8,-
-8.16,-
-4.09,-
-5.684,-
-4.617,-
-5.305,-
-4.31,-
-5.523,-
-8.766,-
-5.887,-
-7.945,-
-6.01,-
-5.105,-
-5.86,-
-4.74,-
-6.363,-
-9.03,-
-5.836,-
-4.2,-
-4.74,-
-5.53,-
-4.066,-
-5.414,-
-4.1,-
-6.36,-
-7.504,-
-5.12,-
-6.36,-
-9.41,-
-4.848,-
-8.34,-
-6.99,-
-4.574,-
-8.07,-
-4.87,-
-9.164,-
-8.26,-
-3.291,-
-4.91,-
-7.645,-
-6.57,-
-7.438,-
-6.97,-
-8.38,-
-5.43,-
-3.809,-
-5.48,-
-4.375,-
-8.06,-
-5.87,-
-5.59,-
-2.76,-
-4.277,-
-4.086,-
-6.824,-
-4.28,-
-8.58,-
-6.707,-
-7.777,-
-5.19,-
-5.453,-
-6.53,-
-5.656,-
-4.703,-
-5.867,-
-3.695,-
-6.82,-
-5.316,-
-8.35,-
-10.0,-
-4.715,-
-5.27,-
-5.93,-
-8.36,-
-5.496,-
-9.87,-
-6.19,-
-6.07,-
-7.484,-
-3.639,-
-5.74,-
-3.443,-
-7.35,-
-8.02,-
-8.39,-
-5.355,-
-4.496,-
-8.05,-
-4.008,-
-5.844,-
-4.164,-
-7.594,-
-8.38,-
-9.1,-
-5.684,-
-7.273,-
-9.83,-
-6.496,-
-5.426,-
-4.406,-
-8.82,-
-6.637,-
-5.727,-
-2.793,-
-6.9,-
-9.1,-
-5.92,-
-5.938,-
-8.09,-
-5.438,-
-5.754,-
-4.844,-
-7.594,-
-6.656,-
-5.195,-
-5.23,-
-4.965,-
-8.74,-
-7.637,-
-4.23,-
-5.07,-
-11.305,-
-5.67,-
-4.363,-
-4.004,-
-6.082,-
-4.75,-
-11.44,-
-5.97,-
-8.32,-
-7.16,-
-10.63,-
-8.375,-
-3.078,-
-3.998,-
-6.2,-
-4.305,-
-5.746,-
-6.8,-
-5.133,-
-5.035,-
-6.742,-
-3.398,-
-6.8,-
-5.715,-
-5.742,-
-10.04,-
-8.29,-
-7.625,-
-3.83,-
-8.74,-
-5.836,-
-6.4,-
-9.555,-
-8.3,-
-8.664,-
-5.613,-
-5.125,-
-4.742,-
-6.22,-
-3.643,-
-5.938,-
-3.178,-
-3.184,-
-5.98,-
-4.234,-
-6.47,-
-6.066,-
-5.516,-
-3.71,-
-6.4,-
-6.65,-
-6.73,-
-6.227,-
-4.69,-
-7.492,-
-5.918,-
-4.215,-
-5.62,-
-5.305,-
-8.484,-
-7.066,-
-5.766,-
-3.256,-
-5.29,-
-6.758,-
-7.547,-
-5.72,-
-4.95,-
-7.277,-
-5.766,-
-3.66,-
-5.71,-
-8.65,-
-7.254,-
-5.44,-
-2.047,-
-6.645,-
-8.65,-
-6.074,-
-4.13,-
-4.484,-
-5.594,-
-5.516,-
-5.695,-
-5.547,-
-7.047,-
-10.64,-
-10.1,-
-5.754,-
-4.168,-
-6.508,-
-8.195,-
-5.805,-
-4.82,-
-9.164,-
-6.668,-
-5.28,-
-9.2,-
-4.574,-
-8.234,-
-9.07,-
-5.535,-
-5.03,-
-4.773,-
-7.023,-
-5.477,-
-9.086,-
-7.64,-
-7.562,-
-3.826,-
-6.645,-
-9.1,-
-7.133,-
-4.098,-
-4.26,-
-5.613,-
-5.582,-
-6.145,-
-6.062,-
-6.484,-
-4.844,-
-5.445,-
-4.617,-
-6.707,-
-4.61,-
-9.29,-
-7.57,-
-7.316,-
-8.69,-
-9.6,-
-6.117,-
-7.426,-
-5.094,-
-7.07,-
-6.492,-
-5.918,-
-4.75,-
-5.93,-
-5.29,-
-3.43,-
-5.406,-
-4.164,-
-6.305,-
-5.56,-
-4.605,-
-6.5,-
-5.164,-
-7.82,-
-5.79,-
-5.848,-
-4.285,-
-3.887,-
-5.99,-
-7.637,-
-7.19,-
-4.76,-
-4.793,-
-7.69,-
-3.895,-
-7.2,-
-5.285,-
-8.195,-
-5.504,-
-6.773,-
-6.633,-
-5.586,-
-2.105,-
-7.125,-
-6.863,-
-7.445,-
-4.16,-
-5.902,-
-4.324,-
-4.812,-
-5.59,-
-9.27,-
-8.05,-
-6.83,-
-6.03,-
-5.918,-
-6.414,-
-7.375,-
-6.934,-
-9.15,-
-5.95,-
-5.758,-
-6.28,-
-5.56,-
-5.53,-
-5.938,-
-2.57,-
-6.918,-
-4.625,-
-6.344,-
-10.65,-
-5.066,-
-6.145,-
-4.098,-
-5.27,-
-4.816,-
-5.062,-
-5.938,-
-6.508,-
-5.777,-
-5.363,-
-3.71,-
-4.37,-
-6.67,-
-7.254,-
-5.97,-
-5.043,-
-5.52,-
-6.71,-
-6.418,-
-3.055,-
-5.906,-
-6.3,-
-6.812,-
-3.54,-
-5.77,-
-7.68,-
-5.207,-
-8.27,-
-8.46,-
-5.05,-
-7.867,-
-5.605,-
-5.223,-
-4.785,-
-3.537,-
-3.75,-
-3.324,-
-5.043,-
-5.27,-
-7.99,-
-3.502,-
-10.53,-
-7.973,-
-7.17,-
-4.438,-
-6.15,-
-8.42,-
-7.094,-
-7.004,-
-9.24,-
-4.96,-
-6.445,-
-5.86,-
-5.055,-
-4.797,-
-7.0,-
-3.115,-
-6.473,-
-9.97,-
-7.645,-
-4.473,-
-5.85,-
-5.105,-
-6.426,-
-5.51,-
-6.125,-
-4.445,-
-5.99,-
-4.66,-
-6.957,-
-7.195,-
-4.805,-
-4.688,-
-6.46,-
-6.906,-
-7.938,-
-4.883,-
-5.938,-
-5.113,-
-5.586,-
-5.992,-
-4.164,-
-5.58,-
-7.934,-
-7.65,-
-5.434,-
-8.92,-
-5.73,-
-5.316,-
-4.695,-
-8.64,-
-5.57,-
-7.465,-
-10.6,-
-6.71,-
-7.652,-
-6.652,-
-3.967,-
-4.797,-
-8.44,-
-4.887,-
-6.254,-
-4.477,-
-8.5,-
-8.875,-
-8.42,-
-10.67,-
-4.6,-
-5.96,-
-8.58,-
-5.094,-
-4.67,-
-6.53,-
-7.92,-
-7.652,-
-4.49,-
-7.934,-
-7.215,-
-3.973,-
-8.13,-
-4.78,-
-4.11,-
-9.69,-
-5.3,-
-4.996,-
-5.51,-
-4.76,-
-4.023,-
-6.0,-
-8.555,-
-5.496,-
-6.387,-
-2.332,-
-5.38,-
-5.742,-
-6.684,-
-5.812,-
-3.486,-
-7.39,-
-5.05,-
-5.086,-
-3.963,-
-5.406,-
-5.414,-
-7.53,-
-5.434,-
-7.926,-
-5.164,-
-9.67,-
-5.01,-
-7.184,-
-4.676,-
-4.83,-
-2.424,-
-7.785,-
-5.5,-
-6.508,-
-7.367,-
-8.125,-
-4.71,-
-6.477,-
-4.62,-
-5.867,-
-4.49,-
-4.242,-
-3.861,-
-3.43,-
-5.47,-
-4.902,-
-6.246,-
-5.887,-
-6.47,-
-5.33,-
-7.637,-
-5.613,-
-6.707,-
-6.676,-
-5.895,-
-5.953,-
-5.527,-
-5.082,-
-3.584,-
-5.46,-
-3.977,-
-5.766,-
-6.05,-
-8.59,-
-7.86,-
-4.723,-
-3.367,-
-5.984,-
-9.39,-
-5.84,-
-4.766,-
-5.137,-
-3.363,-
-6.28,-
-3.184,-
-7.043,-
-10.47,-
-2.64,-
-9.086,-
-5.914,-
-5.066,-
-4.004,-
-5.25,-
-8.44,-
-7.32,-
-5.703,-
-5.42,-
-9.42,-
-5.566,-
-9.195,-
-6.59,-
-5.7,-
-10.5,-
-6.027,-
-7.582,-
-6.332,-
-4.977,-
-5.08,-
-4.504,-
-4.82,-
-3.295,-
-6.363,-
-7.56,-
-6.45,-
-4.26,-
-5.773,-
-5.617,-
-6.65,-
-8.75,-
-2.172,-
-6.45,-
-5.88,-
-9.55,-
-4.555,-
-6.49,-
-6.38,-
-5.574,-
-6.336,-
-1.917,-
-6.598,-
-9.055,-
-8.57,-
-5.082,-
-4.32,-
-4.727,-
-9.01,-
-5.523,-
-6.926,-
-7.42,-
-3.5,-
-7.31,-
-5.99,-
-3.418,-
-5.055,-
-4.38,-
-5.3,-
-6.61,-
-6.02,-
-4.535,-
-7.266,-
-5.56,-
-5.777,-
-6.26,-
-2.625,-
-7.254,-
-11.24,-
-6.934,-
-6.652,-
-5.176,-
-6.83,-
-4.72,-
-6.69,-
-8.19,-
-8.05,-
-5.14,-
-6.9,-
-2.639,-
-7.664,-
-7.754,-
-5.26,-
-3.777,-
-4.83,-
-3.818,-
-7.164,-
-6.46,-
-3.934,-
-4.945,-
-4.21,-
-7.785,-
-7.066,-
-5.684,-
-5.746,-
-3.854,-
-5.938,-
-3.678,-
-9.02,-
-6.547,-
-7.305,-
-4.266,-
-5.535,-
-5.113,-
-7.355,-
-5.684,-
-5.445,-
-5.88,-
-9.52,-
-4.145,-
-5.598,-
-8.055,-
-5.516,-
-4.77,-
-5.363,-
-4.625,-
-5.87,-
-8.08,-
-3.303,-
-5.56,-
-6.887,-
-7.605,-
-5.39,-
-1.944,-
-7.67,-
-5.35,-
-5.793,-
-4.87,-
-5.043,-
-6.523,-
-5.68,-
-10.8,-
-4.605,-
-6.316,-
-5.773,-
-8.836,-
-5.06,-
-5.59,-
-6.31,-
-6.01,-
-5.78,-
-5.234,-
-5.504,-
-7.832,-
-6.36,-
-7.35,-
-7.723,-
-4.965,-
-5.75,-
-7.125,-
-5.23,-
-5.68,-
-6.78,-
-4.992,-
-6.516,-
-5.15,-
-3.021,-
-4.836,-
-6.434,-
-7.562,-
-4.113,-
-7.668,-
-5.54,-
-6.812,-
-8.99,-
-4.87,-
-5.81,-
-6.266,-
-5.78,-
-6.312,-
-6.336,-
-6.594,-
-6.754,-
-4.426,-
-6.97,-
-6.21,-
-7.617,-
-5.83,-
-8.21,-
-6.457,-
-4.24,-
-7.77,-
-6.28,-
-2.947,-
-5.78,-
-6.293,-
-6.254,-
-6.984,-
-2.404,-
-6.184,-
-8.28,-
-8.22,-
-4.68,-
-6.902,-
-6.11,-
-7.355,-
-6.477,-
-3.818,-
-5.38,-
-6.21,-
-7.17,-
-4.504,-
-6.125,-
-4.93,-
-6.277,-
-6.137,-
-8.61,-
-7.742,-
-6.273,-
-5.703,-
-7.957,-
-9.055,-
-4.41,-
-4.387,-
-5.152,-
-4.574,-
-5.74,-
-5.594,-
-5.832,-
-7.547,-
-3.146,-
-5.645,-
-7.16,-
-3.412,-
-5.457,-
-5.65,-
-6.246,-
-8.21,-
-10.195,-
-7.375,-
-5.133,-
-7.15,-
-5.844,-
-7.586,-
-4.996,-
-6.773,-
-4.703,-
-4.31,-
-5.465,-
-5.113,-
-4.83,-
-6.723,-
-5.902,-
-2.904,-
-2.723,-
-7.97,-
-7.227,-
-3.127,-
-5.754,-
-7.12,-
-7.676,-
-6.34,-
-7.438,-
-6.09,-
-7.254,-
-4.406,-
-5.277,-
-4.555,-
-7.414,-
-8.28,-
-9.7,-
-6.234,-
-6.62,-
-4.816,-
-5.543,-
-7.074,-
-6.535,-
-6.598,-
-6.777,-
-6.492,-
-5.855,-
-5.438,-
-6.152,-
-4.45,-
-4.25,-
-4.918,-
-8.11,-
-5.027,-
-2.51,-
-4.957,-
-7.93,-
-5.758,-
-5.098,-
-7.555,-
-8.08,-
-7.984,-
-4.645,-
-4.312,-
-2.51,-
-6.31,-
-5.31,-
-6.152,-
-6.31,-
-6.383,-
-3.03,-
-4.758,-
-4.156,-
-3.295,-
-4.69,-
-5.3,-
-5.2,-
-5.742,-
-5.31,-
-6.2,-
-6.32,-
-4.113,-
-4.918,-
-5.043,-
-4.203,-
-5.156,-
-3.229,-
-5.277,-
-4.926,-
-8.04,-
-6.285,-
-3.219,-
-6.742,-
-6.934,-
-4.3,-
-3.986,-
-4.363,-
-6.055,-
-2.258,-
-6.082,-
-5.355,-
-5.29,-
-6.168,-
-2.477,-
-5.23,-
-8.12,-
-5.44,-
-11.12,-
-6.047,-
-10.71,-
-3.857,-
-4.96,-
-6.02,-
-9.836,-
-6.293,-
-5.69,-
-7.168,-
-3.97,-
-4.72,-
-3.543,-
-6.395,-
-5.844,-
-5.723,-
-3.643,-
-7.582,-
-4.914,-
-5.69,-
-6.055,-
-7.746,-
-5.77,-
-4.324,-
-4.89,-
-5.703,-
-6.81,-
-6.215,-
-6.023,-
-10.09,-
-7.598,-
-7.453,-
-4.996,-
-4.254,-
-8.8,-
-7.7,-
-6.027,-
-3.193,-
-5.84,-
-6.184,-
-6.21,-
-6.508,-
-7.684,-
-7.668,-
-5.133,-
-5.453,-
-8.766,-
-6.562,-
-8.79,-
-5.926,-
-6.574,-
-3.629,-
-5.887,-
-5.66,-
-4.895,-
-6.87,-
-8.13,-
-3.373,-
-6.008,-
-7.016,-
-7.91,-
-5.22,-
-7.875,-
-5.742,-
-4.875,-
-6.395,-
-5.164,-
-4.812,-
-5.07,-
-4.15,-
-4.445,-
-9.74,-
-8.016,-
-4.938,-
-7.39,-
-4.105,-
-3.701,-
-5.977,-
-6.44,-
-5.074,-
-10.23,-
-5.477,-
-5.89,-
-9.805,-
-6.59,-
-6.457,-
-5.227,-
-5.734,-
-3.137,-
-5.027,-
-5.977,-
-7.902,-
-5.273,-
-8.45,-
-5.207,-
-5.56,-
-5.473,-
-7.066,-
-13.72,-
-4.285,-
-9.72,-
-8.74,-
-3.049,-
-5.992,-
-5.63,-
-3.691,-
-5.598,-
-5.17,-
-7.31,-
-6.76,-
-8.86,-
-6.773,-
-6.203,-
-4.918,-
-5.707,-
-3.62,-
-5.73,-
-4.566,-
-4.156,-
-7.316,-
-5.54,-
-4.4,-
-5.832,-
-4.785,-
-8.125,-
-6.848,-
-3.902,-
-5.418,-
-6.094,-
-7.43,-
-7.785,-
-4.84,-
-5.137,-
-4.566,-
-8.516,-
-10.47,-
-3.312,-
-6.363,-
-7.066,-
-5.26,-
-5.953,-
-5.65,-
-9.7,-
-8.08,-
-5.688,-
-7.99,-
-6.12,-
-7.55,-
-8.32,-
-4.76,-
-6.363,-
-4.52,-
-6.81,-
-7.434,-
-7.082,-
-4.168,-
-5.09,-
-4.4,-
-5.3,-
-7.22,-
-5.8,-
-8.0,-
-9.67,-
-4.73,-
-7.582,-
-7.465,-
-11.21,-
-7.883,-
-4.496,-
-9.23,-
-6.332,-
-6.324,-
-4.03,-
-5.887,-
-6.703,-
-5.684,-
-4.418,-
-10.49,-
-5.656,-
-5.332,-
-3.662,-
-6.934,-
-6.887,-
-8.87,-
-4.684,-
-5.496,-
-6.562,-
-3.566,-
-9.1,-
-5.254,-
-7.293,-
-7.414,-
-5.766,-
-4.688,-
-7.043,-
-9.875,-
-7.176,-
-6.19,-
-5.92,-
-6.11,-
-6.137,-
-5.984,-
-4.824,-
-8.07,-
-5.754,-
-6.516,-
-4.42,-
-7.066,-
-4.91,-
-5.35,-
-1.911,-
-5.613,-
-6.92,-
-5.176,-
-6.42,-
-6.043,-
-5.34,-
-5.953,-
-2.744,-
-7.91,-
-4.6,-
-6.594,-
-4.223,-
-6.88,-
-6.297,-
-8.69,-
-6.004,-
-5.035,-
-6.625,-
-4.902,-
-5.754,-
-9.71,-
-6.69,-
-4.3,-
-4.414,-
-5.805,-
-4.98,-
-5.645,-
-4.844,-
-5.285,-
-5.137,-
-5.246,-
-8.55,-
-5.836,-
-5.4,-
-6.457,-
-4.37,-
-6.883,-
-9.1,-
-6.473,-
-3.26,-
-4.8,-
-5.863,-
-6.086,-
-10.164,-
-5.535,-
-6.21,-
-4.35,-
-7.676,-
-7.125,-
-4.82,-
-3.521,-
-4.797,-
-6.043,-
-7.527,-
-5.902,-
-4.65,-
-5.348,-
-4.9,-
-7.45,-
-4.355,-
-7.07,-
-7.62,-
-4.863,-
-6.008,-
-4.14,-
-8.19,-
-5.133,-
-5.17,-
-4.87,-
-7.4,-
-6.55,-
-2.176,-
-5.555,-
-5.28,-
-3.47,-
-4.918,-
-4.492,-
-5.164,-
-4.727,-
-5.16,-
-8.01,-
-8.72,-
-5.0,-
-10.125,-
-5.88,-
-8.445,-
-9.81,-
-5.555,-
-5.527,-
-4.79,-
-9.336,-
-9.7,-
-5.152,-
-7.93,-
-7.43,-
-6.074,-
-6.664,-
-6.51,-
-4.316,-
-3.492,-
-7.12,-
-4.96,-
-5.14,-
-11.84,-
-8.93,-
-5.56,-
-3.096,-
-8.016,-
-7.21,-
-4.516,-
-5.76,-
-6.254,-
-6.15,-
-5.438,-
-4.523,-
-6.637,-
-6.387,-
-5.438,-
-5.68,-
-5.754,-
-5.848,-
-4.977,-
-4.125,-
-5.31,-
-6.26,-
-7.656,-
-4.67,-
-3.758,-
-6.46,-
-5.855,-
-5.2,-
-4.8,-
-4.145,-
-7.926,-
-7.08,-
-7.45,-
-5.906,-
-5.484,-
-5.63,-
-5.742,-
-5.258,-
-6.07,-
-5.375,-
-6.89,-
-5.6,-
-4.934,-
-5.695,-
-4.38,-
-6.42,-
-4.496,-
-5.727,-
-6.38,-
-5.363,-
-10.336,-
-2.145,-
-8.4,-
-5.074,-
-3.805,-
-9.945,-
-4.633,-
-4.31,-
-6.324,-
-6.023,-
-5.582,-
-5.938,-
-10.586,-
-5.754,-
-5.11,-
-6.04,-
-5.79,-
-5.98,-
-4.11,-
-5.684,-
-6.688,-
-6.18,-
-5.727,-
-5.496,-
-5.95,-
-5.113,-
-5.246,-
-6.098,-
-7.48,-
-7.543,-
-4.86,-
-4.83,-
-8.45,-
-9.97,-
-5.984,-
-5.67,-
-5.387,-
-8.84,-
-7.28,-
-7.203,-
-5.543,-
-4.797,-
-2.387,-
-6.207,-
-5.258,-
-6.73,-
-6.16,-
-5.56,-
-7.312,-
-8.625,-
-5.79,-
-5.207,-
-5.37,-
-8.21,-
-8.734,-
-5.83,-
-3.346,-
-5.49,-
-6.703,-
-4.62,-
-5.312,-
-7.605,-
-3.797,-
-4.293,-
-5.37,-
-6.137,-
-6.67,-
-5.76,-
-7.066,-
-5.08,-
-4.062,-
-7.71,-
-4.68,-
-5.145,-
-5.754,-
-7.055,-
-5.285,-
-6.6,-
-5.36,-
-5.46,-
-5.89,-
-5.734,-
-6.008,-
-6.09,-
-3.348,-
-6.223,-
-8.875,-
-6.215,-
-3.676,-
-6.066,-
-5.555,-
-7.7,-
-3.004,-
-4.715,-
-9.65,-
-10.44,-
-4.758,-
-7.023,-
-7.195,-
-5.39,-
-6.965,-
-7.887,-
-7.32,-
-5.793,-
-5.293,-
-6.918,-
-3.275,-
-6.223,-
-7.42,-
-4.484,-
-11.45,-
-5.53,-
-5.082,-
-5.395,-
-5.76,-
-5.86,-
-7.97,-
-4.094,-
-1.045,-
-5.742,-
-5.383,-
-6.68,-
-6.457,-
-4.94,-
-6.38,-
-5.047,-
-2.988,-
-8.22,-
-5.484,-
-4.82,-
-8.75,-
-5.953,-
-5.57,-
-3.646,-
-7.027,-
-6.598,-
-4.5,-
-4.79,-
-4.918,-
-6.56,-
-4.613,-
-3.406,-
-10.58,-
-7.555,-
-6.957,-
-6.734,-
-9.28,-
-5.91,-
-5.734,-
-7.426,-
-7.453,-
-6.285,-
-6.48,-
-4.723,-
-3.994,-
-9.18,-
-5.56,-
-5.742,-
-5.98,-
-9.33,-
-6.15,-
-7.223,-
-4.605,-
-4.418,-
-7.99,-
-7.867,-
-7.188,-
-8.086,-
-3.236,-
-4.562,-
-4.758,-
-7.535,-
-5.82,-
-7.28,-
-4.83,-
-5.504,-
-6.543,-
-6.215,-
-7.266,-
-5.004,-
-5.133,-
-6.207,-
-7.574,-
-7.594,-
-1.631,-
-6.098,-
-5.074,-
-2.82,-
-4.09,-
-5.2,-
-7.625,-
-9.75,-
-4.996,-
-5.207,-
-6.5,-
-9.08,-
-5.16,-
-5.87,-
-4.164,-
-5.305,-
-5.293,-
-5.766,-
-5.56,-
-4.676,-
-6.445,-
-5.07,-
-5.996,-
-5.562,-
-5.902,-
-6.285,-
-5.477,-
-4.26,-
-8.69,-
-6.566,-
-5.168,-
-5.926,-
-7.66,-
-7.254,-
-3.832,-
-4.27,-
-5.59,-
-7.098,-
-5.94,-
-5.727,-
-5.797,-
-3.826,-
-5.035,-
-5.46,-
-4.926,-
-5.63,-
-5.523,-
-5.047,-
-6.44,-
-6.066,-
-7.547,-
-7.43,-
-4.973,-
-5.047,-
-8.45,-
-4.027,-
-6.785,-
-6.62,-
-6.516,-
-8.07,-
-8.445,-
-3.97,-
-6.76,-
-6.465,-
-9.34,-
-3.654,-
-4.26,-
-4.14,-
-3.9,-
-4.664,-
-6.098,-
-3.84,-
-5.523,-
-4.25,-
-7.55,-
-10.75,-
-6.816,-
-5.0,-
-4.28,-
-3.562,-
-8.414,-
-6.758,-
-5.074,-
-7.75,-
-5.645,-
-4.152,-
-5.207,-
-5.98,-
-6.49,-
-5.434,-
-5.504,-
-7.023,-
-8.72,-
-8.086,-
-8.62,-
-5.242,-
-5.227,-
-6.207,-
-5.754,-
-5.188,-
-5.71,-
-6.43,-
-5.58,-
-6.53,-
-3.693,-
-5.65,-
-8.62,-
-7.414,-
-6.37,-
-7.12,-
-5.113,-
-7.277,-
-6.758,-
-4.855,-
-11.56,-
-4.74,-
-7.254,-
-4.684,-
-6.35,-
-7.137,-
-8.805,-
-7.484,-
-6.758,-
-5.883,-
-5.812,-
-6.145,-
-9.47,-
-5.523,-
-10.14,-
-5.496,-
-7.293,-
-5.99,-
-9.375,-
-7.832,-
-5.223,-
-8.37,-
-6.49,-
-5.633,-
-4.98,-
-4.113,-
-12.125,-
-3.752,-
-6.605,-
-5.98,-
-5.64,-
-5.895,-
-7.78,-
-5.605,-
-6.37,-
-3.957,-
-6.46,-
-10.89,-
-5.133,-
-6.75,-
-5.41,-
-5.465,-
-5.16,-
-4.49,-
-7.434,-
-4.906,-
-5.434,-
-5.805,-
-5.656,-
-4.723,-
-8.38,-
-5.395,-
-7.043,-
-6.812,-
-2.777,-
-3.31,-
-4.58,-
-4.965,-
-8.805,-
-4.508,-
-2.96,-
-3.75,-
-8.516,-
-5.63,-
-5.766,-
-6.22,-
-5.2,-
-5.168,-
-5.367,-
-4.812,-
-3.988,-
-7.434,-
-7.29,-
-10.33,-
-5.72,-
-5.957,-
-5.68,-
-4.863,-
-6.055,-
-9.48,-
-4.844,-
-7.984,-
-4.45,-
-7.805,-
-7.31,-
-5.215,-
-6.785,-
-6.9,-
-2.549,-
-6.926,-
-7.5,-
-5.19,-
-6.21,-
-5.28,-
-6.18,-
-6.953,-
-5.727,-
-5.914,-
-6.242,-
-5.07,-
-5.863,-
-7.047,-
-7.008,-
-5.4,-
-6.19,-
-4.46,-
-5.742,-
-7.715,-
-5.664,-
-4.684,-
-5.19,-
-4.723,-
-8.55,-
-6.668,-
-4.062,-
-5.29,-
-5.023,-
-6.113,-
-8.266,-
-2.488,-
-5.09,-
-5.99,-
-4.055,-
-4.4,-
-6.355,-
-5.58,-
-4.668,-
-6.684,-
-6.22,-
