Scores,Label
-6.48,-
-6.74,-
-5.9,-
-8.15,-
-6.812,-
-6.348,-
-6.27,-
-7.586,-
-6.758,-
-8.625,-
-6.656,-
-7.098,-
-4.45,-
-6.266,-
-5.887,-
-5.543,-
-6.74,-
-7.33,-
-8.36,-
-6.914,-
-7.254,-
-7.785,-
-5.945,-
-5.79,-
-6.887,-
-3.688,-
-6.805,-
-6.86,-
-5.61,-
-8.48,-
-5.457,-
-5.95,-
-6.844,-
-9.21,-
-7.062,-
-8.53,-
-5.984,-
-9.98,-
-3.588,-
-4.758,-
-3.488,-
-7.58,-
-7.26,-
-5.176,-
-5.453,-
-7.062,-
-6.523,-
-4.984,-
-6.156,-
-6.004,-
-6.473,-
-7.59,-
-6.94,-
-8.46,-
-6.188,-
-8.02,-
-9.266,-
-9.01,-
-6.188,-
-8.46,-
-6.418,-
-5.082,-
-5.617,-
-4.848,-
-8.14,-
-6.49,-
-8.65,-
-7.105,-
-7.75,-
-4.75,-
-7.652,-
-7.1,-
-7.164,-
-7.473,-
-7.445,-
-10.945,-
-4.715,-
-7.777,-
-5.113,-
-3.637,-
-5.547,-
-6.082,-
-5.625,-
-6.18,-
-7.062,-
-4.67,-
-5.082,-
-4.496,-
-6.957,-
-5.215,-
-5.41,-
-6.465,-
-6.53,-
-7.31,-
-7.59,-
-7.297,-
-7.79,-
-5.63,-
-7.78,-
-6.043,-
-8.625,-
-6.9,-
-4.047,-
-3.918,-
-6.73,-
-7.996,-
-5.44,-
-6.652,-
-6.12,-
-6.35,-
-5.934,-
-5.38,-
-8.516,-
-6.836,-
-9.62,-
-5.273,-
-5.45,-
-6.137,-
-6.69,-
-7.777,-
-7.414,-
-6.64,-
-4.973,-
-6.31,-
-4.707,-
-6.227,-
-6.707,-
-3.883,-
-6.402,-
-7.83,-
-5.996,-
-5.13,-
-6.13,-
-6.33,-
-7.95,-
-7.023,-
-5.797,-
-4.12,-
-7.88,-
-6.613,-
-4.46,-
-6.914,-
-6.004,-
-7.06,-
-6.77,-
-7.19,-
-4.66,-
-5.82,-
-7.285,-
-6.742,-
-7.223,-
-7.64,-
-9.18,-
-4.25,-
-8.055,-
-8.93,-
-6.676,-
-6.508,-
-7.26,-
-5.93,-
-6.902,-
-8.49,-
-6.953,-
-5.71,-
-7.05,-
-4.57,-
-5.133,-
-6.297,-
-7.297,-
-5.52,-
-7.277,-
-7.92,-
-6.508,-
-5.15,-
-7.086,-
-9.78,-
-7.543,-
-6.457,-
-6.156,-
-5.01,-
-6.758,-
-5.836,-
-5.883,-
-7.12,-
-4.62,-
-2.787,-
-6.93,-
-6.36,-
-7.996,-
-6.633,-
-5.09,-
-7.28,-
-5.91,-
-7.16,-
-6.91,-
-8.74,-
-6.254,-
-6.938,-
-8.22,-
-2.938,-
-3.309,-
-7.535,-
-7.78,-
-7.28,-
-5.586,-
-3.135,-
-8.086,-
-6.98,-
-6.85,-
-4.914,-
-7.12,-
-4.785,-
-6.23,-
-6.684,-
-7.49,-
-4.785,-
-6.418,-
-5.53,-
-5.367,-
-6.91,-
-6.336,-
-5.906,-
-7.2,-
-8.234,-
-7.34,-
-6.438,-
-7.555,-
-6.99,-
-6.293,-
-6.16,-
-6.844,-
-5.625,-
-6.586,-
-7.16,-
-7.152,-
-6.035,-
-6.836,-
-9.22,-
-3.014,-
-6.867,-
-9.91,-
-6.89,-
-6.316,-
-6.688,-
-7.164,-
-5.273,-
-8.63,-
-5.754,-
-7.01,-
-7.855,-
-5.56,-
-5.43,-
-7.824,-
-6.85,-
-6.51,-
-6.51,-
-8.17,-
-6.57,-
-5.383,-
-8.78,-
-7.215,-
-7.977,-
-5.84,-
-7.84,-
-6.71,-
-4.12,-
-5.742,-
-6.86,-
-7.082,-
-6.047,-
-5.023,-
-8.484,-
-4.375,-
-7.21,-
-8.79,-
-5.93,-
-8.805,-
-6.797,-
-3.398,-
-7.31,-
-8.375,-
-5.965,-
-6.848,-
-8.195,-
-7.25,-
-7.45,-
-6.84,-
-5.336,-
-5.945,-
-5.48,-
-6.57,-
-6.426,-
-7.418,-
-6.97,-
-6.562,-
-7.08,-
-7.77,-
-5.637,-
-5.77,-
-6.83,-
-5.88,-
-7.484,-
-7.28,-
-7.293,-
-5.953,-
-5.914,-
-4.73,-
-6.11,-
-5.434,-
-7.117,-
-7.637,-
-6.086,-
-10.35,-
-7.793,-
-6.11,-
-6.91,-
-7.152,-
-4.703,-
-7.633,-
-6.594,-
-5.418,-
-6.902,-
-5.71,-
-6.2,-
-4.99,-
-5.0,-
-6.33,-
-5.203,-
-8.16,-
-7.664,-
-6.664,-
-7.203,-
-6.6,-
-6.656,-
-7.19,-
-6.312,-
-4.01,-
-5.55,-
-5.836,-
-7.8,-
-9.45,-
-6.44,-
-6.355,-
-6.133,-
-7.41,-
-6.312,-
-5.734,-
-3.979,-
-7.176,-
-8.39,-
-5.645,-
-5.074,-
-6.06,-
-6.06,-
-6.37,-
-5.582,-
-6.86,-
-6.164,-
-6.465,-
-6.9,-
-5.04,-
-6.05,-
-5.58,-
-6.82,-
-6.79,-
-5.996,-
-9.44,-
-7.863,-
-10.26,-
-5.613,-
-6.0,-
-6.566,-
-5.816,-
-5.945,-
-8.76,-
-8.055,-
-5.047,-
-6.805,-
-6.82,-
-7.133,-
-4.55,-
-5.96,-
-6.28,-
-5.016,-
-6.418,-
-5.65,-
-7.555,-
-5.8,-
-4.305,-
-7.152,-
-6.96,-
-6.06,-
-5.184,-
-8.45,-
-8.01,-
-6.8,-
-8.12,-
-7.254,-
-7.453,-
-9.7,-
-5.78,-
-6.34,-
-7.125,-
-7.48,-
-6.58,-
-5.65,-
-6.57,-
-9.016,-
-4.45,-
-5.113,-
-7.918,-
-6.13,-
-4.344,-
-5.75,-
-5.676,-
-5.53,-
-8.914,-
-7.19,-
-5.31,-
-4.56,-
-3.422,-
-6.664,-
-6.348,-
-8.46,-
-6.684,-
-5.215,-
-7.973,-
-5.727,-
-7.996,-
-6.227,-
-5.867,-
-6.637,-
-6.26,-
-5.492,-
-7.977,-
-9.5,-
-4.703,-
-7.637,-
-7.047,-
-3.955,-
-5.516,-
-6.48,-
-7.01,-
-6.344,-
-7.254,-
-5.93,-
-5.3,-
-6.3,-
-7.773,-
-5.395,-
-5.184,-
-8.87,-
-7.926,-
-6.676,-
-5.23,-
-6.156,-
-5.504,-
-5.65,-
-5.367,-
-6.7,-
-4.332,-
-7.703,-
-5.977,-
-6.82,-
-8.81,-
-7.01,-
-7.223,-
-4.727,-
-6.332,-
-7.137,-
-7.133,-
-6.367,-
-4.79,-
-6.58,-
-6.215,-
-5.74,-
-4.77,-
-5.07,-
-6.67,-
-8.01,-
-6.89,-
-6.38,-
-6.62,-
-7.562,-
-4.74,-
-9.9,-
-6.625,-
-6.086,-
-6.406,-
-7.973,-
-5.605,-
-4.855,-
-6.656,-
-8.16,-
-6.543,-
-6.38,-
-5.887,-
-5.984,-
-8.48,-
-5.492,-
-5.45,-
-4.86,-
-7.066,-
-9.37,-
-7.027,-
-8.83,-
-6.105,-
-10.07,-
-7.402,-
-8.17,-
-4.938,-
-6.527,-
-4.426,-
-5.348,-
-8.56,-
-5.344,-
-6.12,-
-4.246,-
-5.03,-
-7.58,-
-6.457,-
-4.52,-
-3.814,-
-10.945,-
-9.164,-
-7.02,-
-6.77,-
-6.727,-
-8.73,-
-7.32,-
-6.336,-
-7.02,-
-5.92,-
-7.336,-
-4.805,-
-6.07,-
-6.54,-
-6.625,-
-6.008,-
-4.684,-
-7.457,-
-7.79,-
-3.43,-
-6.344,-
-5.297,-
-7.094,-
-6.457,-
-8.336,-
-5.81,-
-6.586,-
-7.59,-
-5.746,-
-8.58,-
-6.07,-
-7.098,-
-8.02,-
-9.22,-
-4.863,-
-5.508,-
-8.03,-
-8.4,-
-4.86,-
-6.58,-
-7.22,-
-5.043,-
-4.188,-
-6.84,-
-7.254,-
-6.91,-
-7.31,-
-4.836,-
-6.15,-
-4.332,-
-7.22,-
-5.2,-
-9.305,-
-6.74,-
-3.068,-
-5.473,-
-7.93,-
-6.727,-
-6.188,-
-5.652,-
-9.11,-
-6.99,-
-6.02,-
-3.97,-
-8.516,-
-4.414,-
-5.89,-
-7.87,-
-6.902,-
-7.137,-
-6.234,-
-6.895,-
-9.45,-
-7.0,-
-6.72,-
-7.45,-
-4.707,-
-6.594,-
-5.16,-
-6.105,-
-5.168,-
-8.42,-
-5.926,-
-6.074,-
-7.137,-
-4.934,-
-6.918,-
-7.75,-
-7.45,-
-7.094,-
-3.914,-
-8.984,-
-8.695,-
-8.164,-
-7.285,-
-5.703,-
-8.055,-
-9.586,-
-4.94,-
-6.887,-
-6.086,-
-5.58,-
-6.883,-
-5.42,-
-6.926,-
-7.15,-
-6.727,-
-6.793,-
-7.164,-
-7.1,-
-6.926,-
-6.62,-
-5.594,-
-6.67,-
-7.84,-
-7.41,-
-5.934,-
-7.586,-
-7.3,-
-7.17,-
-5.836,-
-7.473,-
-6.92,-
-6.652,-
-8.33,-
-9.55,-
-4.594,-
-6.613,-
-7.316,-
-8.86,-
-7.168,-
-7.863,-
-7.438,-
-4.164,-
-4.484,-
-4.426,-
-4.723,-
-6.832,-
-6.727,-
-7.77,-
-4.754,-
-7.336,-
-6.277,-
-4.594,-
-6.715,-
-8.1,-
-6.117,-
-5.77,-
-7.605,-
-4.96,-
-8.85,-
-5.188,-
-5.777,-
-5.656,-
-6.004,-
-10.45,-
-5.95,-
-3.846,-
-7.01,-
-6.812,-
-7.766,-
-6.516,-
-7.316,-
-7.32,-
-3.775,-
-7.957,-
-6.293,-
-8.08,-
-7.98,-
-7.87,-
-6.457,-
-8.93,-
-7.387,-
-8.46,-
-6.047,-
-7.758,-
-3.979,-
-7.082,-
-4.914,-
-9.625,-
-4.88,-
-7.113,-
-7.668,-
-6.0,-
-6.832,-
-9.21,-
-7.773,-
-8.82,-
-6.027,-
-6.68,-
-4.055,-
-6.574,-
-9.016,-
-6.375,-
-3.684,-
-8.78,-
-8.48,-
-9.914,-
-6.97,-
-9.68,-
-7.887,-
-5.59,-
-6.31,-
-4.617,-
-5.93,-
-7.805,-
-7.23,-
-6.832,-
-7.695,-
-6.305,-
-6.504,-
-7.742,-
-7.305,-
-6.84,-
-4.953,-
-6.37,-
-4.914,-
-6.344,-
-8.71,-
-7.742,-
-6.32,-
-5.03,-
-5.35,-
-8.266,-
-5.31,-
-7.773,-
-7.887,-
-7.176,-
-8.305,-
-5.29,-
-7.77,-
-6.215,-
-5.184,-
-8.414,-
-8.25,-
-4.027,-
-7.414,-
-6.06,-
-6.254,-
-7.46,-
-5.055,-
-7.23,-
-10.12,-
-7.145,-
-6.777,-
-7.227,-
-4.395,-
-7.53,-
-5.22,-
-6.28,-
-7.51,-
-6.58,-
-5.277,-
-6.125,-
-6.754,-
-6.348,-
-3.824,-
-8.39,-
-6.74,-
-5.996,-
-5.855,-
-6.47,-
-6.098,-
-7.027,-
-5.824,-
-5.688,-
-8.82,-
-6.992,-
-6.707,-
-6.273,-
-6.41,-
-7.715,-
-6.36,-
-3.824,-
-6.348,-
-8.04,-
-5.18,-
-8.04,-
-8.87,-
-5.82,-
-7.45,-
-6.93,-
-8.33,-
-8.06,-
-6.055,-
-6.707,-
-5.906,-
-7.062,-
-6.58,-
-7.25,-
-7.76,-
-7.254,-
-5.184,-
-5.54,-
-6.832,-
-3.37,-
-6.504,-
-6.246,-
-7.05,-
-5.363,-
-7.41,-
-5.09,-
-6.555,-
-6.26,-
-6.445,-
-8.12,-
-6.34,-
-6.75,-
-6.355,-
-6.234,-
-11.484,-
-6.07,-
-4.535,-
-5.383,-
-7.93,-
-6.734,-
-4.773,-
-7.09,-
-9.914,-
-7.535,-
-6.977,-
-6.29,-
-8.234,-
-6.12,-
-7.445,-
-5.465,-
-9.95,-
-6.406,-
-5.19,-
-5.758,-
-5.145,-
-6.535,-
-6.85,-
-6.855,-
-4.305,-
-8.82,-
-6.055,-
-8.664,-
-5.36,-
-5.887,-
-7.188,-
-7.812,-
-5.395,-
-8.66,-
-6.805,-
-6.71,-
-4.42,-
-6.94,-
-7.99,-
-8.125,-
-5.52,-
-7.055,-
-5.57,-
-2.996,-
-7.78,-
-4.59,-
-5.344,-
-5.984,-
-6.01,-
-7.285,-
-5.16,-
-6.473,-
-6.63,-
-5.902,-
-5.387,-
-4.91,-
-4.84,-
-6.13,-
-6.445,-
-2.564,-
-6.82,-
-7.36,-
-4.29,-
-6.855,-
-6.62,-
-7.137,-
-6.234,-
-7.207,-
-6.96,-
-6.188,-
-7.67,-
-7.83,-
-9.28,-
-8.38,-
-6.133,-
-8.6,-
-6.594,-
-7.8,-
-6.477,-
-5.082,-
-7.688,-
-8.13,-
-6.707,-
-6.613,-
-7.254,-
-4.375,-
-7.184,-
-7.71,-
-6.18,-
-6.684,-
-7.6,-
-6.812,-
-7.35,-
-6.645,-
-7.33,-
-5.31,-
-6.617,-
-6.523,-
-6.844,-
-3.23,-
-8.74,-
-5.023,-
-4.75,-
-10.91,-
-6.16,-
-7.055,-
-7.3,-
-5.91,-
-7.594,-
-4.16,-
-9.31,-
-6.746,-
-7.56,-
-5.246,-
-8.7,-
-6.926,-
-6.96,-
-5.35,-
-6.12,-
-4.508,-
-7.06,-
-9.6,-
-4.84,-
-8.89,-
-6.504,-
-5.27,-
-4.84,-
-7.324,-
-8.125,-
-5.668,-
-8.39,-
-7.71,-
-7.32,-
-6.684,-
-6.52,-
-6.613,-
-6.473,-
-7.24,-
-7.26,-
-6.586,-
-6.188,-
-6.71,-
-4.51,-
-5.926,-
-5.406,-
-5.5,-
-9.02,-
-6.67,-
-7.31,-
-4.656,-
-6.73,-
-7.094,-
-6.785,-
-6.418,-
-7.273,-
-6.246,-
-7.008,-
-9.58,-
-5.793,-
-5.97,-
-6.703,-
-6.812,-
-5.97,-
-6.28,-
-5.223,-
-4.465,-
-7.227,-
-7.16,-
-7.668,-
-8.16,-
-6.21,-
-5.61,-
-5.72,-
-7.418,-
-8.875,-
-6.336,-
-6.957,-
-6.05,-
-5.98,-
-7.152,-
-6.547,-
-8.21,-
-5.883,-
-6.727,-
-6.223,-
-8.42,-
-6.082,-
-5.496,-
-5.164,-
-6.402,-
-7.5,-
-7.086,-
-6.293,-
-6.332,-
-4.695,-
-4.77,-
-6.92,-
-6.535,-
-6.863,-
-6.133,-
-4.16,-
-8.25,-
-4.785,-
-6.37,-
-8.88,-
-7.625,-
-6.887,-
-6.902,-
-4.953,-
-6.61,-
-4.93,-
-4.72,-
-7.01,-
-5.777,-
-4.844,-
-9.586,-
-6.86,-
-5.973,-
-5.523,-
-6.27,-
-10.25,-
-4.56,-
-6.547,-
-7.746,-
-7.164,-
-6.152,-
-5.887,-
-4.688,-
-6.22,-
-8.625,-
-5.863,-
-8.71,-
-6.53,-
-7.12,-
-3.72,-
-6.836,-
-4.367,-
-6.06,-
-9.64,-
-7.605,-
-6.785,-
-5.797,-
-7.8,-
-7.832,-
-5.332,-
-5.258,-
-6.395,-
-5.953,-
-6.285,-
-6.297,-
-5.652,-
-5.812,-
-7.76,-
-6.066,-
-6.27,-
-6.547,-
-5.12,-
-6.867,-
-5.62,-
-4.48,-
-5.22,-
-5.594,-
-8.125,-
-7.523,-
-6.395,-
-7.727,-
-7.938,-
-5.676,-
-6.07,-
-5.953,-
-6.742,-
-7.273,-
-6.79,-
-6.2,-
-5.285,-
-7.254,-
-8.04,-
-7.08,-
-5.96,-
-6.52,-
-6.996,-
-6.99,-
-7.805,-
-6.94,-
-7.64,-
-6.336,-
-7.156,-
-7.86,-
-5.98,-
-4.08,-
-6.523,-
-5.766,-
-4.88,-
-7.008,-
-7.31,-
-6.555,-
-6.027,-
-6.484,-
-6.293,-
-7.27,-
-10.39,-
-5.883,-
-6.414,-
-8.336,-
-8.99,-
-6.594,-
-4.242,-
-4.19,-
-8.445,-
-5.992,-
-6.836,-
-4.715,-
-7.285,-
-5.88,-
-6.203,-
-5.684,-
-6.01,-
-7.293,-
-6.13,-
-7.516,-
-6.21,-
-7.83,-
-5.766,-
-4.113,-
-7.668,-
-6.324,-
-6.668,-
-7.555,-
-6.902,-
-5.51,-
-4.562,-
-6.23,-
-7.207,-
-6.883,-
-5.96,-
-5.965,-
-5.92,-
-6.25,-
-7.113,-
-7.54,-
-5.203,-
-6.535,-
-7.355,-
-5.734,-
-5.6,-
-6.56,-
-5.363,-
-7.953,-
-5.363,-
-9.49,-
-4.94,-
-9.8,-
-6.86,-
-6.562,-
-7.195,-
-6.594,-
-6.32,-
-6.98,-
-6.09,-
-7.547,-
-7.16,-
-7.27,-
-2.314,-
-6.414,-
-4.547,-
-5.64,-
-6.418,-
-6.008,-
-5.914,-
-7.133,-
-6.066,-
-7.605,-
-8.43,-
-9.01,-
-6.67,-
-6.24,-
-7.44,-
-6.836,-
-7.598,-
-7.2,-
-5.176,-
-6.613,-
-8.36,-
-6.07,-
-5.652,-
-6.824,-
-6.312,-
-6.56,-
-6.996,-
-5.723,-
-6.1,-
-6.09,-
-6.39,-
-6.863,-
-7.555,-
-6.34,-
-10.125,-
-6.348,-
-8.234,-
-10.44,-
-5.684,-
-7.336,-
-6.062,-
-6.812,-
-10.47,-
-5.176,-
-6.95,-
-7.023,-
-6.316,-
-4.457,-
-6.03,-
-6.94,-
-4.777,-
-6.92,-
-8.18,-
-8.58,-
-6.605,-
-6.02,-
-6.508,-
-7.36,-
-9.51,-
-4.926,-
-5.57,-
-7.83,-
-3.229,-
-10.13,-
-6.984,-
-5.742,-
-6.44,-
-5.188,-
-7.855,-
-9.49,-
-4.574,-
-8.78,-
-3.76,-
-5.426,-
-5.723,-
-5.926,-
-6.5,-
-7.574,-
-5.74,-
-5.133,-
-6.652,-
-6.797,-
-9.21,-
-5.527,-
-4.414,-
-6.97,-
-4.92,-
-3.547,-
-6.523,-
-6.32,-
-7.53,-
-7.355,-
-6.71,-
-6.02,-
-4.758,-
-5.676,-
-9.625,-
-6.895,-
-6.656,-
-4.44,-
-5.04,-
-5.15,-
-5.484,-
-7.28,-
-5.72,-
-5.133,-
-5.887,-
-6.45,-
-8.32,-
-6.617,-
-4.074,-
-8.22,-
-5.977,-
-6.85,-
-6.87,-
-5.58,-
-6.19,-
-5.598,-
-6.58,-
-6.777,-
-6.613,-
-7.51,-
-7.715,-
-7.266,-
-7.137,-
-9.02,-
-6.285,-
-7.484,-
-7.066,-
-4.652,-
-4.543,-
-5.24,-
-8.08,-
-6.367,-
-5.363,-
-5.543,-
-6.645,-
-8.445,-
-7.465,-
-5.793,-
-6.97,-
-7.277,-
-6.617,-
-7.555,-
-7.164,-
-4.516,-
-5.227,-
-7.008,-
-8.36,-
-3.752,-
-6.832,-
-7.15,-
-5.598,-
-6.113,-
-4.867,-
-6.85,-
-6.61,-
-7.19,-
-6.395,-
-7.23,-
-6.875,-
-8.17,-
-7.29,-
-6.633,-
-6.52,-
-5.953,-
-8.2,-
-7.4,-
-7.836,-
-8.32,-
-5.06,-
-6.246,-
-6.746,-
-5.387,-
-6.035,-
-5.45,-
-8.484,-
-6.723,-
-4.61,-
-5.785,-
-4.484,-
-6.25,-
-5.902,-
-5.656,-
-7.285,-
-9.37,-
-4.676,-
-6.703,-
-6.95,-
-5.547,-
-5.63,-
-7.7,-
-6.22,-
-7.797,-
-6.094,-
-7.09,-
-7.656,-
-6.484,-
-5.547,-
-6.25,-
-5.82,-
-7.805,-
-5.797,-
-7.24,-
-7.414,-
-9.19,-
-3.44,-
-5.12,-
-8.016,-
-8.04,-
-7.707,-
-6.203,-
-7.35,-
-8.45,-
-6.234,-
-4.742,-
-7.457,-
-6.02,-
-4.49,-
-6.13,-
-7.477,-
-8.305,-
-10.06,-
-7.49,-
-5.883,-
-6.133,-
-6.438,-
-6.35,-
-7.062,-
-6.36,-
-6.625,-
-6.277,-
-6.473,-
-6.715,-
-6.418,-
-7.582,-
-11.086,-
-6.23,-
-9.13,-
-5.95,-
-6.13,-
-7.664,-
-5.203,-
-6.8,-
-6.613,-
-4.035,-
-6.62,-
-9.8,-
-4.57,-
-7.156,-
-8.63,-
-6.848,-
-6.484,-
-8.53,-
-7.27,-
-7.62,-
-6.117,-
-7.254,-
-5.99,-
-7.105,-
-6.47,-
-5.09,-
-7.727,-
-6.117,-
-6.973,-
-6.78,-
-6.945,-
-3.549,-
-6.19,-
-6.1,-
-9.59,-
-5.92,-
-7.016,-
-6.62,-
-6.883,-
-5.25,-
-6.02,-
-6.26,-
-6.06,-
-6.934,-
-5.867,-
-5.926,-
-6.973,-
-7.61,-
-7.465,-
-8.86,-
-7.164,-
-5.234,-
-6.285,-
-7.66,-
-6.934,-
-8.72,-
-6.21,-
-6.7,-
-4.836,-
-8.164,-
-4.805,-
-6.637,-
-5.51,-
-4.09,-
-7.695,-
-6.062,-
-7.945,-
-7.234,-
-6.46,-
-7.023,-
-5.742,-
-8.17,-
-7.625,-
-4.203,-
-7.68,-
-6.156,-
-7.082,-
-11.336,-
-7.75,-
-7.152,-
-3.463,-
-5.97,-
-7.137,-
-6.766,-
-8.23,-
-7.27,-
-6.996,-
-6.16,-
-6.445,-
-7.188,-
-7.73,-
-5.79,-
-7.11,-
-7.332,-
-7.273,-
-6.496,-
-5.766,-
-6.28,-
-5.305,-
-6.582,-
-5.027,-
-8.82,-
-6.49,-
-7.53,-
-8.61,-
-7.453,-
-7.062,-
-8.16,-
-6.426,-
-7.562,-
-6.85,-
-6.652,-
-7.48,-
-6.74,-
-6.152,-
-7.777,-
-5.08,-
-8.62,-
-8.19,-
-9.016,-
-7.11,-
-5.31,-
-6.227,-
-7.477,-
-5.56,-
-4.86,-
-6.266,-
-7.145,-
-8.555,-
-6.22,-
-5.082,-
-7.504,-
-6.87,-
-6.02,-
-5.926,-
-6.035,-
-3.887,-
-8.234,-
-6.02,-
-11.01,-
-5.957,-
-7.605,-
-5.645,-
-8.195,-
-4.453,-
-7.066,-
-6.105,-
-6.734,-
-9.28,-
-7.08,-
-6.414,-
-7.39,-
-6.2,-
-8.17,-
-7.42,-
-4.652,-
-6.918,-
-7.625,-
-5.816,-
-8.32,-
-7.75,-
-5.914,-
-6.14,-
-7.402,-
-4.703,-
-6.164,-
-8.3,-
-5.98,-
-5.285,-
-6.207,-
-7.418,-
-7.637,-
-6.434,-
-7.113,-
-7.562,-
-8.76,-
-6.52,-
-5.316,-
-7.17,-
-6.926,-
-5.473,-
-9.92,-
-7.52,-
-8.11,-
-6.855,-
-6.062,-
-8.47,-
-5.36,-
-7.47,-
-7.04,-
-4.594,-
-4.99,-
-4.523,-
-5.016,-
-6.473,-
-5.492,-
-5.51,-
-6.11,-
-7.277,-
-5.816,-
-6.715,-
-7.336,-
-6.035,-
-6.81,-
-7.203,-
-7.37,-
-5.617,-
-8.914,-
-11.61,-
-6.754,-
-4.54,-
-7.31,-
-5.133,-
-8.45,-
-7.266,-
-5.84,-
-7.03,-
-6.773,-
-7.145,-
-6.062,-
-7.31,-
-5.453,-
-7.55,-
-10.414,-
-4.684,-
-11.49,-
-5.164,-
-5.65,-
-5.883,-
-7.016,-
-5.98,-
-4.832,-
-9.11,-
-6.85,-
-4.453,-
-6.027,-
-5.504,-
-6.36,-
-9.19,-
-6.977,-
-5.566,-
-6.137,-
-8.25,-
-6.812,-
-7.816,-
-6.625,-
-5.645,-
-6.363,-
-3.87,-
-7.05,-
-7.137,-
-5.523,-
-7.223,-
-5.977,-
-6.395,-
-4.92,-
-4.61,-
-6.7,-
-7.598,-
-7.227,-
-5.3,-
-7.0,-
-8.05,-
-7.355,-
-6.12,-
-5.492,-
-7.414,-
-5.242,-
-6.754,-
-6.145,-
-4.168,-
-7.83,-
-7.426,-
-7.035,-
-7.34,-
-7.87,-
-6.0,-
-5.69,-
-6.57,-
-6.895,-
-6.367,-
-5.734,-
-6.383,-
-5.445,-
-8.734,-
-7.285,-
-3.459,-
-6.0,-
-5.805,-
-4.87,-
-3.562,-
-6.797,-
-6.48,-
-8.11,-
-6.4,-
-3.95,-
-5.547,-
-7.195,-
-9.49,-
-8.71,-
-7.164,-
-7.883,-
-8.64,-
-8.37,-
-6.58,-
-6.297,-
-6.68,-
-6.23,-
-5.617,-
-6.613,-
-7.824,-
-7.83,-
-7.9,-
-7.07,-
-7.09,-
-6.402,-
-8.67,-
-6.74,-
-5.57,-
-4.492,-
-6.555,-
-8.89,-
-4.363,-
-4.14,-
-6.016,-
-10.25,-
-6.734,-
-6.33,-
-8.65,-
-6.453,-
-7.355,-
-6.15,-
-7.43,-
-10.38,-
-6.88,-
-6.047,-
-3.541,-
-6.99,-
-7.016,-
-6.516,-
-7.426,-
-6.086,-
-6.258,-
-8.07,-
-8.46,-
-5.59,-
-6.344,-
-7.145,-
-6.934,-
-6.598,-
-6.008,-
-5.94,-
-7.305,-
-4.996,-
-6.582,-
-8.63,-
-5.992,-
-3.88,-
-4.098,-
-6.29,-
-10.3,-
-7.19,-
-6.086,-
-7.113,-
-7.53,-
-5.914,-
-7.523,-
-6.938,-
-6.13,-
-8.4,-
-4.008,-
-5.12,-
-7.062,-
-4.6,-
-6.31,-
-6.098,-
-7.04,-
-6.44,-
-7.58,-
-3.766,-
-6.78,-
-5.832,-
-5.887,-
-6.05,-
-7.832,-
-6.05,-
-5.61,-
-7.586,-
-7.133,-
-8.414,-
-4.465,-
-7.008,-
-7.2,-
-3.543,-
-7.344,-
-5.637,-
-7.73,-
-4.52,-
-7.203,-
-6.53,-
-8.44,-
-7.195,-
-6.312,-
-7.81,-
-7.688,-
-10.39,-
-7.613,-
-4.734,-
-7.008,-
-4.793,-
-7.36,-
-8.484,-
-6.695,-
-7.43,-
-5.527,-
-6.273,-
-6.508,-
-7.234,-
-7.605,-
-7.17,-
-7.082,-
-6.336,-
-7.355,-
-6.727,-
-4.25,-
-4.97,-
-5.113,-
-6.63,-
-6.41,-
-6.566,-
-8.77,-
-7.156,-
-6.56,-
-5.82,-
-6.652,-
-6.09,-
-6.523,-
-7.164,-
-5.92,-
-6.336,-
-4.473,-
-8.14,-
-5.984,-
-6.65,-
-7.33,-
-5.01,-
-4.793,-
-8.96,-
-10.195,-
-5.656,-
-6.68,-
-8.5,-
-6.418,-
-5.08,-
-8.31,-
-4.562,-
-5.47,-
-7.26,-
-7.19,-
-7.027,-
-7.766,-
-9.69,-
-5.17,-
-6.312,-
-6.582,-
-7.27,-
-7.473,-
-5.68,-
-7.992,-
-4.906,-
-7.168,-
-5.93,-
-6.156,-
-5.1,-
-3.203,-
-6.03,-
-7.785,-
-5.188,-
-8.17,-
-12.07,-
-5.93,-
-4.375,-
-6.098,-
-4.33,-
-6.305,-
-5.477,-
-6.254,-
-7.66,-
-3.914,-
-5.766,-
-5.957,-
-9.266,-
-6.457,-
-6.62,-
-7.996,-
-7.17,-
-7.965,-
-5.117,-
-4.5,-
-8.63,-
-5.98,-
-5.85,-
-6.195,-
-4.52,-
-6.887,-
-7.105,-
-5.527,-
-6.793,-
-6.863,-
-3.848,-
-4.504,-
-6.75,-
-6.91,-
-3.54,-
-8.21,-
-9.125,-
-5.52,-
-5.16,-
-8.086,-
-5.254,-
-5.77,-
-5.29,-
-7.438,-
-7.363,-
-9.234,-
-6.695,-
-8.08,-
-7.27,-
-7.074,-
-3.953,-
-6.215,-
-7.758,-
-6.52,-
-8.66,-
-7.336,-
-7.777,-
-8.47,-
-6.957,-
-8.766,-
-4.676,-
-4.145,-
-4.6,-
-5.316,-
-6.71,-
-7.055,-
-5.35,-
-8.0,-
-6.793,-
-6.773,-
-5.074,-
-6.598,-
-6.094,-
-7.285,-
-7.07,-
-7.176,-
-9.83,-
-7.145,-
-6.17,-
-6.05,-
-8.86,-
-6.277,-
-6.28,-
-7.52,-
-6.42,-
-6.605,-
-6.76,-
-8.81,-
-6.05,-
