Scores,Label
-8.67,-
-7.04,-
-6.64,-
-10.6,-
-12.11,-
-9.56,-
-7.08,-
-9.68,-
-11.27,-
-16.88,-
-14.35,-
-19.22,-
-6.734,-
-9.61,-
-11.85,-
-6.75,-
-15.336,-
-9.35,-
-19.7,-
-8.914,-
-10.43,-
-11.65,-
-19.19,-
-4.91,-
-12.73,-
-13.57,-
-11.2,-
-5.48,-
-10.23,-
-15.28,-
-8.73,-
-7.582,-
-11.086,-
-9.01,-
-15.0,-
-13.14,-
-12.484,-
-10.49,-
-14.93,-
-11.375,-
-14.27,-
-7.5,-
-15.46,-
-15.4,-
-19.8,-
-16.5,-
-10.54,-
-7.418,-
-5.465,-
-9.18,-
-17.19,-
-19.9,-
-13.305,-
-14.09,-
-9.586,-
-7.61,-
-9.94,-
-9.01,-
-13.14,-
-20.6,-
-19.17,-
-11.07,-
-6.445,-
-11.25,-
-6.445,-
-14.4,-
-5.94,-
-12.21,-
-10.41,-
-6.047,-
-12.766,-
-15.65,-
-1.893,-
-11.05,-
-10.54,-
-14.62,-
-17.45,-
-15.95,-
-7.324,-
-8.97,-
-8.21,-
-12.72,-
-14.15,-
-9.484,-
-4.38,-
-6.008,-
-12.59,-
-11.33,-
-13.414,-
-7.133,-
-10.85,-
-14.75,-
-14.445,-
-6.223,-
-10.46,-
-4.055,-
-6.035,-
-9.41,-
-8.27,-
-2.605,-
-12.47,-
-8.47,-
-9.26,-
-11.73,-
-10.7,-
-9.734,-
-9.3,-
-6.484,-
-5.39,-
-10.14,-
-9.46,-
-5.816,-
-7.137,-
-11.55,-
-14.83,-
-6.73,-
-7.43,-
-13.18,-
-7.53,-
-7.836,-
-9.56,-
-11.82,-
-8.0,-
-7.81,-
-7.777,-
-13.54,-
-9.83,-
-9.92,-
-12.59,-
-8.52,-
-8.875,-
-7.492,-
-11.42,-
-6.773,-
-8.66,-
-7.36,-
-13.54,-
-11.41,-
-5.902,-
-6.723,-
-7.555,-
-8.28,-
-12.914,-
-12.15,-
-11.36,-
-9.76,-
-11.02,-
-15.125,-
-11.07,-
-11.12,-
-11.97,-
-6.684,-
-7.496,-
-9.055,-
-6.344,-
-10.2,-
-6.562,-
-9.49,-
-9.76,-
-19.86,-
-6.156,-
-10.49,-
-5.55,-
-13.445,-
-15.63,-
-12.44,-
-16.61,-
-7.0,-
-9.29,-
-14.836,-
-10.9,-
-8.27,-
-5.91,-
-12.46,-
-16.4,-
-10.66,-
-8.52,-
-13.48,-
-19.55,-
-8.58,-
-12.19,-
-6.453,-
-4.812,-
-10.22,-
-14.305,-
-5.96,-
-8.42,-
-13.55,-
-11.24,-
-11.76,-
-9.516,-
-13.43,-
-15.32,-
-12.81,-
-7.08,-
-3.305,-
-11.12,-
-9.64,-
-8.26,-
-9.164,-
-10.67,-
-7.008,-
-10.7,-
-6.867,-
-9.91,-
-8.11,-
-14.45,-
-15.22,-
-13.49,-
-9.4,-
-13.16,-
-6.855,-
-12.19,-
-5.17,-
-9.27,-
-10.38,-
-8.45,-
-12.8,-
-8.67,-
-17.94,-
-11.7,-
-11.266,-
-11.055,-
-13.01,-
-5.355,-
-11.13,-
-5.68,-
-13.4,-
-5.38,-
-10.914,-
-9.24,-
-22.05,-
-7.82,-
-10.04,-
-6.2,-
-8.836,-
-12.89,-
-9.28,-
-12.305,-
-15.99,-
-5.656,-
-14.04,-
-16.75,-
-10.88,-
-10.35,-
-10.31,-
-5.977,-
-9.52,-
-16.77,-
-9.46,-
-8.32,-
-13.12,-
-16.62,-
-8.55,-
-8.86,-
-15.086,-
-3.922,-
-8.97,-
-7.58,-
-9.43,-
-11.16,-
-8.72,-
-5.992,-
-16.42,-
-15.33,-
-13.945,-
-5.7,-
-7.4,-
-10.664,-
-10.88,-
-10.13,-
-6.637,-
-12.67,-
-6.664,-
-10.27,-
-9.21,-
-13.85,-
-6.707,-
-11.375,-
-10.69,-
-12.67,-
-19.97,-
-9.24,-
-10.91,-
-10.125,-
-9.3,-
-6.117,-
-10.875,-
-11.336,-
-12.8,-
-5.863,-
-10.125,-
-12.76,-
-6.746,-
-5.977,-
-10.51,-
-9.1,-
-14.0,-
-10.41,-
-12.41,-
-10.46,-
-9.91,-
-9.66,-
-8.914,-
-3.701,-
-7.082,-
-9.055,-
-13.69,-
-11.06,-
-9.64,-
-14.36,-
-11.45,-
-10.95,-
-9.48,-
-6.785,-
-4.586,-
-6.793,-
-13.56,-
-6.258,-
-14.44,-
-12.13,-
-11.23,-
-14.234,-
-8.234,-
-16.69,-
-12.77,-
-13.14,-
-10.74,-
-12.67,-
-11.195,-
-8.41,-
-12.17,-
-10.805,-
-6.355,-
-14.95,-
-7.242,-
-8.83,-
-6.465,-
-11.82,-
-18.81,-
-8.84,-
-13.96,-
-11.02,-
-9.94,-
-12.88,-
-12.266,-
-13.82,-
-11.734,-
-19.12,-
-5.77,-
-13.945,-
-13.414,-
-10.64,-
-8.56,-
-5.887,-
-12.41,-
-14.34,-
-8.51,-
-4.57,-
-16.78,-
-10.2,-
-18.6,-
-17.44,-
-12.21,-
-6.58,-
-13.49,-
-10.125,-
-12.58,-
-11.07,-
-14.93,-
-14.36,-
-10.41,-
-16.12,-
-6.8,-
-14.3,-
-10.984,-
-9.01,-
-3.508,-
-10.02,-
-10.14,-
-6.7,-
-12.39,-
-17.16,-
-11.664,-
-10.7,-
-9.35,-
-9.266,-
-17.16,-
-9.414,-
-11.0,-
-12.836,-
-7.605,-
-5.57,-
-7.766,-
-5.38,-
-6.145,-
-13.62,-
-12.15,-
-8.08,-
-10.836,-
-10.31,-
-11.375,-
-12.4,-
-6.12,-
-6.29,-
-12.03,-
-10.28,-
-14.75,-
-10.5,-
-16.0,-
-14.1,-
-9.57,-
-10.875,-
-6.938,-
-8.734,-
-4.79,-
-12.016,-
-12.77,-
-6.902,-
-12.05,-
-3.908,-
-9.266,-
-9.04,-
-15.66,-
-7.254,-
-12.414,-
-7.69,-
-7.793,-
-11.81,-
-11.85,-
-9.41,-
-8.58,-
-8.15,-
-8.27,-
-6.715,-
-5.957,-
-8.8,-
-6.414,-
-14.85,-
-10.25,-
-11.58,-
-9.5,-
-10.164,-
-10.74,-
-9.86,-
-8.516,-
-13.71,-
-9.69,-
-9.59,-
-12.195,-
-7.48,-
-8.35,-
-12.63,-
-11.914,-
-11.055,-
-6.26,-
-11.75,-
-13.01,-
-7.145,-
-11.1,-
-11.76,-
-15.3,-
-8.35,-
-8.984,-
-10.03,-
-9.56,-
-12.164,-
-16.55,-
-15.69,-
-8.484,-
-5.496,-
-11.22,-
-5.992,-
-15.62,-
-8.39,-
-10.92,-
-14.086,-
-17.5,-
-17.39,-
-8.4,-
-9.91,-
-9.53,-
-14.58,-
-15.05,-
-15.05,-
-9.62,-
-11.09,-
-14.25,-
-6.062,-
-18.45,-
-7.344,-
-5.81,-
-4.504,-
-14.89,-
-9.18,-
-6.996,-
-9.55,-
-6.523,-
-15.31,-
-3.443,-
-6.54,-
-11.15,-
-9.62,-
-13.21,-
-11.984,-
-15.664,-
-8.45,-
-6.008,-
-8.375,-
-13.77,-
-8.97,-
-6.098,-
-9.66,-
-6.01,-
-13.14,-
-12.02,-
-10.17,-
-5.91,-
-14.27,-
-8.55,-
-12.47,-
-12.67,-
-14.125,-
-12.06,-
-10.07,-
-6.434,-
-13.78,-
-13.414,-
-10.83,-
-12.08,-
-13.64,-
-16.77,-
-13.59,-
-8.016,-
-11.45,-
-17.11,-
-10.414,-
-13.77,-
-6.746,-
-2.342,-
-6.918,-
-8.28,-
-5.824,-
-12.49,-
-9.945,-
-7.562,-
-12.19,-
-12.96,-
-13.055,-
-9.555,-
-12.68,-
-10.7,-
-5.88,-
-5.25,-
-10.15,-
-14.805,-
-15.06,-
-12.91,-
-14.22,-
-7.023,-
-9.67,-
-13.01,-
-5.61,-
-11.664,-
-5.69,-
-5.656,-
-11.46,-
-13.94,-
-11.9,-
-10.29,-
-7.684,-
-6.055,-
-18.33,-
-6.617,-
-6.83,-
-7.582,-
-10.46,-
-8.85,-
-12.53,-
-7.797,-
-13.32,-
-11.88,-
-2.715,-
-7.33,-
-12.43,-
-10.25,-
-12.125,-
-8.55,-
-14.5,-
-9.52,-
-13.49,-
-6.234,-
-10.47,-
-12.72,-
-7.1,-
-16.28,-
-13.41,-
-13.56,-
-7.227,-
-9.99,-
-11.305,-
-13.266,-
-16.36,-
-13.445,-
-9.34,-
-12.49,-
-11.15,-
-5.02,-
-12.445,-
-9.53,-
-6.67,-
-10.71,-
-11.77,-
-12.98,-
-9.94,-
-11.63,-
-8.01,-
-8.65,-
-10.76,-
-11.69,-
-9.17,-
-6.3,-
-15.41,-
-12.96,-
-9.8,-
-11.47,-
-15.805,-
-11.7,-
-10.375,-
-10.22,-
-7.703,-
-11.945,-
-1.442,-
-18.2,-
-10.17,-
-2.4,-
-14.91,-
-13.22,-
-10.305,-
-15.08,-
-14.64,-
-8.164,-
-11.89,-
-11.06,-
-6.145,-
-11.93,-
-20.47,-
-9.375,-
-10.695,-
-5.527,-
-11.76,-
-7.043,-
-9.6,-
-11.78,-
-10.836,-
-11.86,-
-7.215,-
-8.4,-
-9.89,-
-12.03,-
-9.12,-
-13.37,-
-10.05,-
-13.18,-
-11.516,-
-9.38,-
-8.66,-
-13.125,-
-16.55,-
-9.44,-
-12.28,-
-8.734,-
-12.87,-
-7.086,-
-10.6,-
-8.94,-
-4.223,-
-10.36,-
-5.203,-
-8.18,-
-5.984,-
-9.48,-
-14.16,-
-7.56,-
-11.27,-
-7.906,-
-11.09,-
-5.9,-
-13.71,-
-15.73,-
-12.164,-
-14.266,-
-13.38,-
-13.89,-
-7.676,-
-9.75,-
-6.14,-
-9.1,-
-2.057,-
-11.99,-
-11.01,-
-3.97,-
-12.984,-
-11.36,-
-11.37,-
-10.17,-
-12.95,-
-7.56,-
-13.305,-
-10.52,-
-6.477,-
-13.09,-
-12.64,-
-5.348,-
-7.152,-
-12.72,-
-8.59,-
-12.85,-
-7.883,-
-6.414,-
-14.734,-
-11.336,-
-10.08,-
-10.16,-
-13.58,-
-9.25,-
-11.914,-
-14.31,-
-8.305,-
-9.086,-
-14.94,-
-13.58,-
-8.75,-
-8.12,-
-8.695,-
-11.375,-
-12.9,-
-8.64,-
-11.48,-
-16.97,-
-8.98,-
-6.38,-
-14.836,-
-15.625,-
-12.68,-
-14.66,-
-9.31,-
-14.75,-
-8.516,-
-11.29,-
-15.28,-
-4.39,-
-12.32,-
-6.164,-
-9.07,-
-11.664,-
-9.484,-
-7.23,-
-6.85,-
-5.535,-
-9.7,-
-4.723,-
-9.555,-
-13.945,-
-10.52,-
-11.28,-
-10.2,-
-7.3,-
-15.984,-
-7.473,-
-16.89,-
-8.664,-
-15.766,-
-10.766,-
-7.13,-
-10.49,-
-7.957,-
-9.086,-
-11.695,-
-16.62,-
-11.01,-
-12.55,-
-16.17,-
-7.9,-
-14.69,-
-8.1,-
-10.125,-
-5.74,-
-11.62,-
-5.94,-
-3.152,-
-17.17,-
-11.664,-
-4.496,-
-11.695,-
-9.61,-
-10.445,-
-9.14,-
-15.06,-
-12.26,-
-16.11,-
-11.69,-
-5.26,-
-9.38,-
-11.07,-
-9.4,-
-13.125,-
-10.21,-
-6.95,-
-8.06,-
-6.145,-
-11.69,-
-6.41,-
-13.33,-
-13.43,-
-7.98,-
-10.625,-
-10.734,-
-12.54,-
-12.4,-
-13.54,-
-12.04,-
-12.836,-
-9.625,-
-5.09,-
-9.64,-
-11.305,-
-19.53,-
-6.75,-
-11.26,-
-10.625,-
-7.89,-
-11.34,-
-7.207,-
-10.81,-
-13.9,-
-12.03,-
-3.977,-
-18.69,-
-11.05,-
-7.363,-
-16.33,-
-13.336,-
-9.65,-
-14.28,-
-8.664,-
-6.066,-
-9.14,-
-12.07,-
-8.05,-
-6.152,-
-12.234,-
-8.59,-
-10.03,-
-11.35,-
-9.66,-
-10.95,-
-13.5,-
-9.164,-
-12.05,-
-6.49,-
-13.92,-
-8.516,-
-4.62,-
-9.67,-
-10.984,-
-12.43,-
-8.58,-
-15.414,-
-8.92,-
-11.48,-
-11.97,-
-12.37,-
-8.88,-
-9.75,-
-16.1,-
-8.766,-
-9.336,-
-12.64,-
-7.254,-
-9.6,-
-11.914,-
-10.266,-
-10.27,-
-5.766,-
-15.164,-
-14.22,-
-8.35,-
-10.39,-
-10.17,-
-13.2,-
-4.12,-
-15.41,-
-5.96,-
-7.312,-
-4.08,-
-5.977,-
-9.3,-
-13.16,-
-10.45,-
-7.723,-
-8.8,-
-11.05,-
-13.77,-
-8.84,-
-12.41,-
-13.01,-
-12.46,-
-13.875,-
-13.79,-
-10.3,-
-13.99,-
-17.45,-
-10.41,-
-8.91,-
-5.86,-
-5.91,-
-10.81,-
-3.176,-
-10.64,-
-10.13,-
-12.1,-
-17.64,-
-9.3,-
-15.09,-
-10.836,-
-8.48,-
-8.64,-
-7.99,-
-7.21,-
-10.26,-
-8.67,-
-10.32,-
-18.94,-
-7.96,-
-11.9,-
-5.66,-
-15.74,-
-1.367,-
-6.723,-
-15.08,-
-11.305,-
-5.74,-
-14.25,-
-4.81,-
-13.164,-
-9.36,-
-12.95,-
-15.42,-
-10.734,-
-3.535,-
-10.08,-
-6.63,-
-11.93,-
-7.86,-
-7.113,-
-8.79,-
-11.375,-
-8.79,-
-14.85,-
-7.586,-
-15.91,-
-15.625,-
-6.53,-
-13.96,-
-16.88,-
-10.35,-
-8.516,-
-13.234,-
-13.055,-
-7.668,-
-9.66,-
-10.31,-
-8.2,-
-7.42,-
-13.21,-
-16.16,-
-11.58,-
-12.55,-
-8.18,-
-9.85,-
-10.1,-
-14.69,-
-10.33,-
-11.94,-
-8.88,-
-9.88,-
-14.73,-
-9.02,-
-11.805,-
-6.12,-
-5.918,-
-16.4,-
-10.125,-
-9.57,-
-13.016,-
-7.984,-
-17.45,-
-9.7,-
-10.98,-
-10.766,-
-9.88,-
-16.06,-
-11.26,-
-15.0,-
-12.8,-
-11.195,-
-6.29,-
-11.164,-
-18.89,-
-14.09,-
-9.64,-
-6.32,-
-11.37,-
-15.28,-
-12.86,-
-8.16,-
-6.844,-
-13.01,-
-5.637,-
-6.5,-
-10.09,-
-8.03,-
-16.52,-
-6.12,-
-7.67,-
-7.492,-
-12.73,-
-17.8,-
-11.53,-
-11.41,-
-11.84,-
-13.195,-
-16.39,-
-12.47,-
-9.76,-
-12.78,-
-6.918,-
-8.234,-
-8.93,-
-10.914,-
-14.96,-
-15.586,-
-7.723,-
-5.54,-
-7.895,-
-11.67,-
-9.21,-
-13.164,-
-15.25,-
-7.68,-
-11.96,-
-13.98,-
-13.664,-
-15.555,-
-14.41,-
-10.36,-
-15.17,-
-5.06,-
-13.65,-
-10.234,-
-11.63,-
-7.496,-
-9.945,-
-13.89,-
-15.516,-
-8.76,-
-17.95,-
-6.59,-
-7.46,-
-6.035,-
-12.17,-
-5.57,-
-6.77,-
-12.0,-
-16.73,-
-6.69,-
-18.25,-
-9.13,-
-9.15,-
-13.33,-
-10.17,-
-14.336,-
-12.11,-
-15.03,-
-6.0,-
-6.906,-
-11.75,-
-8.57,-
-14.3,-
-6.426,-
-8.44,-
-13.14,-
-9.48,-
-10.625,-
-10.914,-
-12.65,-
-14.0,-
-7.93,-
-9.484,-
-7.402,-
-11.875,-
-16.84,-
-12.34,-
-13.555,-
-13.164,-
-8.5,-
-10.94,-
-11.516,-
-8.09,-
-8.79,-
-6.652,-
-11.016,-
-6.906,-
-8.164,-
-9.05,-
-13.53,-
-12.05,-
-14.54,-
-7.688,-
-13.0,-
-8.92,-
-10.875,-
-7.867,-
-7.73,-
-11.47,-
-12.25,-
-13.87,-
-4.543,-
-11.63,-
-5.96,-
-10.0,-
-12.67,-
-15.06,-
-13.625,-
-6.74,-
-10.43,-
-11.01,-
-7.76,-
-6.31,-
-12.836,-
-5.113,-
-11.875,-
-10.56,-
-8.83,-
-14.79,-
-10.055,-
-9.48,-
-5.863,-
-11.32,-
-6.375,-
-13.64,-
-12.41,-
-10.414,-
-11.08,-
-5.934,-
-8.57,-
-12.81,-
-12.25,-
-8.43,-
-9.77,-
-11.79,-
-6.004,-
-6.07,-
-12.71,-
-8.76,-
-11.73,-
-10.23,-
-9.31,-
-8.15,-
-11.32,-
-10.63,-
-5.55,-
-6.12,-
-10.57,-
-17.94,-
-4.88,-
-13.375,-
-3.664,-
-13.09,-
-10.445,-
-8.336,-
-9.04,-
-11.29,-
-11.6,-
-6.938,-
-14.79,-
-13.82,-
-8.71,-
-13.57,-
-12.53,-
-9.05,-
-11.43,-
-14.15,-
-9.695,-
-11.33,-
-5.473,-
-9.2,-
-6.008,-
-11.625,-
-12.03,-
-7.742,-
-12.234,-
-18.34,-
-9.6,-
-8.125,-
-14.945,-
-11.125,-
-10.82,-
-12.61,-
-4.434,-
-15.14,-
-15.11,-
-7.195,-
-8.766,-
-9.95,-
-10.79,-
-4.258,-
-10.414,-
-6.08,-
-9.44,-
-8.02,-
-17.0,-
-11.22,-
-12.03,-
-6.926,-
-9.266,-
-12.805,-
-5.92,-
-11.16,-
-8.06,-
-5.977,-
-6.02,-
-12.4,-
-0.8037,-
-15.38,-
-13.21,-
-6.75,-
-6.285,-
-7.34,-
-11.61,-
-5.797,-
-6.3,-
-15.86,-
-9.64,-
-6.023,-
-11.266,-
-6.023,-
-15.766,-
-6.434,-
-13.15,-
-8.42,-
-7.0,-
-8.16,-
-10.45,-
-12.09,-
-8.64,-
-5.234,-
-7.574,-
-9.79,-
-18.2,-
-6.812,-
-11.16,-
-10.79,-
-7.26,-
-14.61,-
-11.29,-
-9.62,-
-10.61,-
-8.586,-
-9.125,-
-5.984,-
-14.984,-
-11.45,-
-5.97,-
-15.12,-
-10.78,-
-3.145,-
-15.43,-
-9.94,-
-9.48,-
-13.24,-
-12.55,-
-9.44,-
-7.617,-
-9.11,-
-7.3,-
-9.664,-
-17.44,-
-14.25,-
-8.8,-
-11.02,-
-10.266,-
-16.31,-
-12.69,-
-5.566,-
-12.33,-
-6.156,-
-5.95,-
-15.11,-
-10.734,-
-9.88,-
-9.984,-
-7.746,-
-8.984,-
-17.03,-
-8.664,-
-9.945,-
-8.945,-
-10.7,-
-16.28,-
-9.63,-
-14.62,-
-9.01,-
-7.746,-
-11.24,-
-10.92,-
-10.81,-
-10.79,-
-13.03,-
-12.92,-
-9.72,-
-10.93,-
-9.734,-
-6.703,-
-13.45,-
-6.03,-
-9.74,-
-8.555,-
-9.72,-
-9.41,-
-9.35,-
-6.094,-
-16.16,-
-9.08,-
-5.816,-
-12.28,-
-11.39,-
-9.71,-
-17.86,-
-8.48,-
-11.94,-
-8.445,-
-6.176,-
-10.875,-
-13.24,-
-6.92,-
-14.53,-
-8.086,-
-10.95,-
-13.96,-
-12.01,-
-12.234,-
-14.17,-
-6.066,-
-12.66,-
-11.86,-
-0.01834,-
-18.81,-
-10.59,-
-11.62,-
-6.418,-
-8.664,-
-10.0,-
-9.625,-
-14.34,-
-8.54,-
-8.19,-
-10.7,-
-11.48,-
-10.95,-
-14.9,-
-7.438,-
-6.168,-
-8.13,-
-13.664,-
-9.33,-
-10.33,-
-7.023,-
-13.85,-
-6.17,-
-9.4,-
-11.0,-
-9.86,-
-15.57,-
-7.9,-
-11.16,-
-10.836,-
-11.88,-
-6.234,-
-6.547,-
-3.28,-
-8.766,-
-14.22,-
-8.61,-
-8.18,-
-11.76,-
-12.68,-
-8.78,-
-9.06,-
-5.41,-
-15.21,-
-11.93,-
-15.69,-
-10.15,-
-9.7,-
-10.625,-
-9.2,-
-14.04,-
-8.08,-
-7.566,-
-10.12,-
-10.22,-
-13.16,-
-12.83,-
-9.92,-
-13.58,-
-5.625,-
-13.086,-
-11.85,-
-9.84,-
-6.664,-
-5.562,-
-6.383,-
-13.234,-
-10.82,-
-7.41,-
-7.69,-
-11.88,-
-11.38,-
-14.28,-
-10.16,-
-6.73,-
-8.02,-
-10.98,-
-8.766,-
-11.53,-
-12.09,-
-15.086,-
-12.54,-
-10.61,-
-11.03,-
-10.664,-
-5.92,-
-9.67,-
-8.5,-
-11.84,-
-7.277,-
-15.945,-
-9.36,-
-10.04,-
-14.3,-
-8.72,-
-9.58,-
-8.836,-
-8.78,-
-4.504,-
-13.375,-
-8.375,-
-3.902,-
-13.61,-
-11.84,-
-7.17,-
-9.69,-
-14.09,-
-17.73,-
-7.777,-
-12.125,-
-13.39,-
-15.234,-
-6.285,-
-9.55,-
-11.57,-
-13.99,-
-12.79,-
-10.02,-
-16.67,-
-12.4,-
-9.336,-
-7.223,-
-15.43,-
-13.72,-
-10.95,-
-3.424,-
-12.12,-
-8.95,-
-7.88,-
-8.766,-
-8.32,-
-10.63,-
-7.53,-
-12.125,-
-13.47,-
-6.0,-
-8.6,-
-16.5,-
-5.93,-
-16.55,-
-15.72,-
-7.03,-
-8.89,-
-9.055,-
-11.79,-
-11.6,-
-14.5,-
-5.57,-
-14.64,-
-14.06,-
-11.3,-
-13.33,-
-12.19,-
-15.67,-
-10.164,-
-4.55,-
-13.97,-
-8.71,-
-13.94,-
-10.35,-
-7.84,-
-9.88,-
-8.086,-
-12.484,-
-9.28,-
-10.62,-
-7.184,-
-13.44,-
-19.0,-
-6.406,-
-9.13,-
-8.5,-
-14.086,-
-15.086,-
-7.367,-
-9.29,-
-12.42,-
-9.2,-
-10.266,-
-6.504,-
-14.76,-
-0.1935,-
-12.25,-
-6.523,-
-15.38,-
-12.44,-
-14.36,-
-5.91,-
-12.71,-
-19.06,-
-13.94,-
-13.12,-
-19.25,-
-5.37,-
-6.18,-
-11.414,-
-8.09,-
-8.42,-
-5.96,-
-10.234,-
-14.95,-
-9.29,-
-9.336,-
-7.195,-
-11.19,-
-13.734,-
-12.59,-
-14.1,-
-16.14,-
-14.14,-
-4.57,-
-13.33,-
-9.34,-
-17.14,-
-18.23,-
-6.24,-
-10.24,-
-9.21,-
-12.32,-
-10.96,-
-12.55,-
-13.76,-
-18.2,-
-8.88,-
-12.164,-
-5.35,-
-12.71,-
-10.49,-
-11.16,-
-5.914,-
-9.13,-
-11.555,-
-6.72,-
-19.39,-
-12.52,-
-13.63,-
-15.33,-
-6.953,-
-19.58,-
-6.523,-
-13.36,-
-11.18,-
-10.31,-
-10.46,-
-11.016,-
-11.23,-
-9.086,-
-8.4,-
-12.414,-
-9.945,-
-12.01,-
-10.65,-
-15.88,-
-14.16,-
-15.31,-
-13.42,-
-14.914,-
-9.27,-
-6.027,-
-12.92,-
-16.7,-
-10.57,-
-12.58,-
-11.69,-
-10.98,-
-7.582,-
-12.09,-
-14.43,-
-9.52,-
-6.016,-
-8.164,-
-9.125,-
-10.16,-
-12.2,-
-14.17,-
-8.555,-
-11.68,-
-5.914,-
-19.64,-
-9.984,-
-6.0,-
-13.47,-
-10.08,-
-10.516,-
-11.81,-
-5.227,-
-12.984,-
-13.836,-
-11.27,-
-8.484,-
-13.336,-
-12.33,-
-9.77,-
-16.94,-
-10.46,-
-10.93,-
-10.09,-
-8.41,-
-5.633,-
-7.58,-
-11.64,-
-7.387,-
-9.61,-
-4.105,-
-15.14,-
-8.68,-
-9.74,-
-10.36,-
-12.49,-
-14.195,-
-10.68,-
-9.95,-
-9.445,-
-13.82,-
-13.38,-
-11.77,-
-19.94,-
-6.055,-
-13.75,-
-10.54,-
-13.664,-
-11.4,-
-6.574,-
-7.25,-
-6.473,-
-12.35,-
-16.12,-
-7.254,-
-13.484,-
-7.355,-
-6.86,-
-15.59,-
-14.625,-
-8.47,-
-8.24,-
-5.816,-
-15.336,-
-11.336,-
-16.9,-
-14.45,-
-12.18,-
-10.89,-
-9.336,-
-19.98,-
-13.95,-
-12.18,-
-6.1,-
-12.12,-
-8.586,-
-18.16,-
-11.84,-
-11.41,-
-10.336,-
-13.4,-
-12.5,-
-3.8,-
-12.64,-
-11.836,-
-13.26,-
-12.03,-
-7.727,-
-11.734,-
-7.4,-
-6.195,-
-12.01,-
-10.14,-
-15.05,-
-11.66,-
-18.73,-
-6.188,-
-6.066,-
-11.7,-
-10.516,-
-14.65,-
-15.06,-
-10.7,-
-12.49,-
-9.34,-
-7.566,-
-5.926,-
-6.12,-
-8.6,-
-13.57,-
-12.586,-
-8.5,-
-10.42,-
-12.18,-
-8.21,-
-12.56,-
-6.137,-
-9.33,-
-11.93,-
-10.63,-
-7.812,-
-14.95,-
-11.88,-
-11.44,-
-15.52,-
-8.336,-
-19.45,-
-15.36,-
-4.453,-
-15.82,-
-7.723,-
-12.234,-
-11.516,-
-13.53,-
-11.92,-
-9.22,-
-8.92,-
-11.1,-
-12.055,-
-8.445,-
-10.57,-
-13.85,-
-12.02,-
-9.836,-
-7.7,-
-10.65,-
-8.07,-
-19.45,-
-13.96,-
-8.61,-
-15.31,-
-17.12,-
-7.92,-
-13.2,-
-8.88,-
-9.66,-
-11.04,-
-10.805,-
-7.465,-
-14.75,-
-13.03,-
-14.086,-
-7.496,-
-13.97,-
-7.7,-
-8.375,-
-11.2,-
-8.18,-
-4.97,-
-12.484,-
-11.055,-
-9.805,-
-10.78,-
-13.52,-
-10.35,-
-5.81,-
-13.61,-
-5.832,-
-6.645,-
-11.64,-
-10.71,-
-13.42,-
-12.57,-
-7.45,-
-11.66,-
-12.87,-
-12.93,-
-8.67,-
-6.934,-
-15.19,-
-8.69,-
-8.086,-
-5.984,-
-12.99,-
-5.87,-
-10.586,-
-14.8,-
-11.64,-
-13.06,-
-9.59,-
-9.945,-
-10.586,-
-7.074,-
-13.62,-
-7.824,-
-6.477,-
-5.04,-
-12.8,-
-14.61,-
-10.71,-
-5.297,-
-5.887,-
-12.01,-
-11.08,-
-7.484,-
-9.75,-
-9.5,-
-6.043,-
-18.81,-
-6.305,-
-12.25,-
-6.664,-
-8.78,-
-11.48,-
-7.46,-
-0.62,-
-18.7,-
-12.42,-
-10.2,-
-14.45,-
-10.65,-
-8.734,-
-7.465,-
-11.36,-
-11.82,-
-19.97,-
-11.945,-
-6.77,-
-13.87,-
-10.234,-
-16.73,-
-8.06,-
-11.25,-
-13.37,-
-11.266,-
-14.04,-
-18.69,-
-13.945,-
-16.66,-
-9.88,-
-7.418,-
-9.445,-
-11.516,-
-10.47,-
-12.96,-
-4.457,-
-12.63,-
-11.13,-
-9.72,-
-5.758,-
-6.44,-
-11.84,-
-7.547,-
-13.99,-
-15.11,-
-13.83,-
-10.17,-
-9.35,-
-11.54,-
-5.676,-
-10.07,-
-11.57,-
-5.8,-
-12.62,-
-13.05,-
-10.76,-
-9.266,-
-6.977,-
-16.98,-
-5.98,-
-16.25,-
-14.32,-
-12.61,-
-13.016,-
-2.81,-
-17.2,-
-6.06,-
-9.164,-
-6.266,-
-12.08,-
-9.35,-
-9.33,-
-10.32,-
-5.715,-
-4.98,-
-12.49,-
-12.23,-
-7.734,-
-11.04,-
-13.055,-
-15.19,-
-6.285,-
-7.426,-
-7.03,-
-6.348,-
-10.26,-
-9.04,-
-7.883,-
-11.83,-
-10.25,-
-15.22,-
-13.32,-
-16.42,-
-12.26,-
-14.73,-
-9.164,-
-8.08,-
-9.68,-
-1.755,-
-11.81,-
-6.074,-
-13.41,-
-9.01,-
-15.086,-
-7.914,-
-9.8,-
-10.586,-
-13.73,-
-9.4,-
-7.695,-
-10.74,-
-13.02,-
-10.87,-
-9.22,-
-11.18,-
-11.484,-
-17.66,-
-7.14,-
-7.06,-
-13.56,-
-7.984,-
-11.76,-
-9.35,-
-9.84,-
-7.973,-
-13.57,-
-18.17,-
-12.18,-
-5.168,-
-7.36,-
-13.0,-
-14.16,-
-9.016,-
-9.586,-
-11.83,-
-10.56,-
-12.94,-
-11.81,-
-14.05,-
-5.15,-
-10.02,-
-14.46,-
-6.277,-
-10.96,-
-12.72,-
-13.41,-
-19.45,-
