Scores,Label
-5.574,-
-6.477,-
-8.04,-
-5.52,-
-5.125,-
-7.75,-
-8.05,-
-8.84,-
-4.938,-
-6.957,-
-4.72,-
-6.508,-
-7.08,-
-5.723,-
-6.18,-
-6.164,-
-7.62,-
-6.324,-
-8.43,-
-5.562,-
-5.953,-
-6.4,-
-9.2,-
-6.53,-
-7.25,-
-5.727,-
-7.57,-
-5.945,-
-7.836,-
-5.816,-
-7.395,-
-7.332,-
-7.58,-
-5.363,-
-5.0,-
-6.246,-
-6.062,-
-7.99,-
-6.434,-
-5.777,-
-5.297,-
-7.098,-
-7.875,-
-7.082,-
-5.906,-
-5.117,-
-8.49,-
-6.516,-
-7.055,-
-5.863,-
-7.703,-
-6.93,-
-6.973,-
-6.96,-
-7.402,-
-6.676,-
-9.375,-
-7.39,-
-7.133,-
-5.324,-
-5.95,-
-7.457,-
-8.055,-
-6.715,-
-7.137,-
-6.79,-
-5.895,-
-4.797,-
-8.266,-
-7.766,-
-8.08,-
-6.316,-
-6.766,-
-6.07,-
-6.375,-
-7.645,-
-6.516,-
-6.62,-
-7.035,-
-5.727,-
-5.28,-
-6.305,-
-7.35,-
-7.367,-
-10.29,-
-5.35,-
-8.69,-
-7.06,-
-7.023,-
-7.617,-
-5.363,-
-6.918,-
-6.48,-
-6.105,-
-6.27,-
-7.91,-
-6.664,-
-4.35,-
-6.797,-
-8.484,-
-6.97,-
-7.46,-
-6.004,-
-6.797,-
-5.492,-
-5.453,-
-7.53,-
-7.92,-
-7.26,-
-7.81,-
-7.12,-
-5.715,-
-7.33,-
-6.734,-
-7.14,-
-5.887,-
-7.914,-
-8.1,-
-7.227,-
-6.312,-
-7.883,-
-7.836,-
-7.344,-
-6.367,-
-8.67,-
-7.047,-
-7.28,-
-6.96,-
-7.82,-
-7.18,-
-5.586,-
-6.86,-
-5.43,-
-6.895,-
-5.973,-
-6.418,-
-7.37,-
-5.83,-
-5.668,-
-8.086,-
-7.23,-
-7.668,-
-7.23,-
-7.29,-
-6.95,-
-5.996,-
-7.414,-
-6.52,-
-6.2,-
-7.387,-
-9.14,-
-6.516,-
-7.785,-
-7.79,-
-6.367,-
-7.47,-
-7.465,-
-5.793,-
-6.08,-
-6.008,-
-6.38,-
-6.61,-
-7.1,-
-7.184,-
-6.406,-
-6.523,-
-6.918,-
-5.727,-
-7.094,-
-6.24,-
-5.645,-
-7.348,-
-6.137,-
-7.023,-
-5.906,-
-5.9,-
-6.723,-
-6.66,-
-7.71,-
-5.945,-
-3.537,-
-5.637,-
-7.402,-
-6.16,-
-5.55,-
-7.61,-
-6.625,-
-7.617,-
-6.59,-
-6.168,-
-6.69,-
-6.332,-
-7.547,-
-5.67,-
-6.46,-
-8.25,-
-7.57,-
-7.91,-
-6.83,-
-7.652,-
-6.645,-
-7.535,-
-6.395,-
-6.03,-
-6.75,-
-8.195,-
-7.49,-
-8.734,-
-6.88,-
-6.883,-
-7.387,-
-8.18,-
-6.816,-
-6.12,-
-5.992,-
-6.234,-
-7.062,-
-8.14,-
-7.76,-
-6.96,-
-5.637,-
-7.35,-
-7.344,-
-6.26,-
-6.902,-
-6.69,-
-7.93,-
-7.754,-
-7.96,-
-8.26,-
-7.074,-
-8.086,-
-6.723,-
-6.426,-
-6.094,-
-7.027,-
-6.934,-
-6.91,-
-6.4,-
-8.055,-
-7.492,-
-6.79,-
-6.97,-
-6.16,-
-6.0,-
-5.848,-
-7.035,-
-6.293,-
-8.56,-
-6.11,-
-8.04,-
-6.727,-
-7.367,-
-5.875,-
-7.32,-
-6.508,-
-5.453,-
-7.617,-
-5.17,-
-6.0,-
-6.5,-
-6.074,-
-6.867,-
-7.215,-
-6.53,-
-4.984,-
-5.305,-
-6.14,-
-6.79,-
-8.11,-
-6.562,-
-5.918,-
-7.633,-
-6.32,-
-6.336,-
-6.992,-
-5.18,-
-6.375,-
-6.527,-
-6.16,-
-4.31,-
-5.723,-
-6.754,-
-5.953,-
-7.266,-
-7.652,-
-6.19,-
-5.457,-
-6.387,-
-6.684,-
-5.547,-
-6.418,-
-6.625,-
-7.016,-
-6.15,-
-8.75,-
-6.723,-
-5.465,-
-7.875,-
-9.16,-
-7.49,-
-5.96,-
-5.086,-
-5.133,-
-7.133,-
-6.99,-
-7.25,-
-6.57,-
-6.406,-
-6.336,-
-5.145,-
-5.562,-
-5.766,-
-4.984,-
-4.82,-
-4.863,-
-6.043,-
-7.383,-
-6.953,-
-7.773,-
-7.37,-
-7.96,-
-7.133,-
-6.85,-
-7.004,-
-6.926,-
-7.688,-
-4.92,-
-7.87,-
-5.953,-
-6.484,-
-7.477,-
-8.33,-
-7.363,-
-5.35,-
-6.31,-
-7.707,-
-6.285,-
-6.35,-
-8.86,-
-7.69,-
-6.195,-
-6.617,-
-7.574,-
-6.086,-
-6.84,-
-7.406,-
-8.195,-
-7.01,-
-7.23,-
-7.28,-
-7.066,-
-7.047,-
-5.676,-
-6.508,-
-6.086,-
-6.555,-
-7.414,-
-7.305,-
-4.844,-
-8.58,-
-7.32,-
-7.98,-
-6.043,-
-6.22,-
-5.785,-
-6.32,-
-7.098,-
-7.234,-
-5.453,-
-5.277,-
-5.51,-
-9.055,-
-7.53,-
-8.17,-
-6.906,-
-7.89,-
-7.617,-
-7.29,-
-7.527,-
-6.492,-
-4.844,-
-5.62,-
-5.47,-
-5.508,-
-5.008,-
-7.117,-
-5.945,-
-7.72,-
-5.5,-
-7.152,-
-6.746,-
-7.78,-
-6.64,-
-5.766,-
-6.23,-
-8.26,-
-7.93,-
-8.17,-
-6.883,-
-5.92,-
-9.58,-
-5.89,-
-6.176,-
-6.91,-
-5.46,-
-6.777,-
-7.195,-
-7.56,-
-6.312,-
-8.04,-
-5.535,-
-6.36,-
-6.926,-
-8.75,-
-6.457,-
-8.14,-
-5.613,-
-7.383,-
-7.33,-
-5.223,-
-6.555,-
-6.543,-
-6.312,-
-5.734,-
-6.805,-
-5.707,-
-5.668,-
-6.258,-
-6.363,-
-7.36,-
-7.645,-
-7.195,-
-7.777,-
-6.773,-
-6.176,-
-7.77,-
-6.418,-
-4.355,-
-7.63,-
-5.758,-
-9.086,-
-5.785,-
-6.47,-
-6.957,-
-7.08,-
-7.395,-
-7.2,-
-7.453,-
-6.977,-
-7.31,-
-6.42,-
-6.496,-
-5.91,-
-7.16,-
-4.824,-
-6.848,-
-8.09,-
-8.04,-
-7.742,-
-6.75,-
-7.117,-
-4.848,-
-7.434,-
-5.887,-
-5.938,-
-7.562,-
-6.004,-
-6.016,-
-5.26,-
-7.812,-
-6.43,-
-6.152,-
-6.36,-
-6.0,-
-7.293,-
-6.188,-
-7.555,-
-7.074,-
-6.113,-
-7.574,-
-6.883,-
-5.98,-
-6.85,-
-6.266,-
-6.953,-
-6.3,-
-5.703,-
-5.836,-
-5.97,-
-5.547,-
-5.832,-
-5.86,-
-7.555,-
-6.41,-
-6.453,-
-7.7,-
-6.234,-
-7.426,-
-7.16,-
-9.01,-
-7.113,-
-6.996,-
-9.086,-
-6.875,-
-7.65,-
-6.902,-
-7.273,-
-6.277,-
-7.37,-
-7.867,-
-8.18,-
-6.52,-
-5.703,-
-7.07,-
-5.94,-
-6.92,-
-8.29,-
-7.504,-
-6.09,-
-7.133,-
-7.47,-
-6.12,-
-5.58,-
-7.44,-
-7.637,-
-5.582,-
-6.156,-
-7.56,-
-6.42,-
-5.125,-
-6.79,-
-5.87,-
-6.074,-
-6.676,-
-6.047,-
-7.72,-
-7.504,-
-8.5,-
-7.51,-
-7.77,-
-6.484,-
-5.285,-
-8.48,-
-6.22,-
-7.277,-
-7.402,-
-6.64,-
-7.805,-
-6.336,-
-7.84,-
-6.164,-
-5.78,-
-6.77,-
-7.934,-
-7.316,-
-6.246,-
-7.895,-
-6.33,-
-8.07,-
-7.598,-
-6.66,-
-8.49,-
-8.19,-
-4.31,-
-6.332,-
-7.56,-
-5.58,-
-6.645,-
-6.66,-
-7.83,-
-5.95,-
-6.01,-
-7.785,-
-8.125,-
-6.574,-
-7.043,-
-5.87,-
-6.383,-
-6.1,-
-9.555,-
-5.547,-
-7.707,-
-5.74,-
-8.04,-
-7.234,-
-6.164,-
-8.41,-
-7.2,-
-7.355,-
-7.066,-
-7.934,-
-7.96,-
-7.645,-
-7.81,-
-5.887,-
-7.383,-
-5.695,-
-8.46,-
-5.34,-
-6.098,-
-5.29,-
-6.945,-
-5.664,-
-9.55,-
-7.426,-
-5.215,-
-5.43,-
-6.242,-
-7.22,-
-7.957,-
-6.668,-
-5.46,-
-8.09,-
-6.6,-
-6.49,-
-8.305,-
-7.215,-
-8.555,-
-5.473,-
-6.22,-
-6.082,-
-7.695,-
-6.055,-
-5.43,-
-7.008,-
-7.004,-
-7.457,-
-7.297,-
-7.688,-
-6.01,-
-9.04,-
-6.156,-
-6.766,-
-7.26,-
-6.406,-
-7.383,-
-5.453,-
-7.258,-
-6.23,-
-7.69,-
-6.438,-
-7.61,-
-6.316,-
-6.656,-
-6.457,-
-8.33,-
-6.094,-
-6.645,-
-8.305,-
-5.34,-
-5.84,-
-7.504,-
-7.117,-
-6.66,-
-7.63,-
-4.88,-
-6.766,-
-7.69,-
-6.164,-
-7.727,-
-4.11,-
-6.1,-
-6.113,-
-7.31,-
-6.676,-
-8.98,-
-5.56,-
-5.88,-
-6.56,-
-7.617,-
-5.793,-
-5.984,-
-5.676,-
-7.543,-
-7.727,-
-7.664,-
-8.664,-
-5.88,-
-6.758,-
-6.586,-
-7.79,-
-6.92,-
-6.18,-
-7.5,-
-5.7,-
-6.36,-
-6.86,-
-6.812,-
-5.4,-
-7.363,-
-9.29,-
-7.68,-
-6.53,-
-8.89,-
-5.805,-
-7.06,-
-8.31,-
-6.727,-
-9.05,-
-8.3,-
-5.74,-
-5.78,-
-7.227,-
-5.477,-
-8.016,-
-7.11,-
-6.785,-
-5.945,-
-7.652,-
-5.934,-
-7.605,-
-7.695,-
-7.527,-
-6.383,-
-7.03,-
-5.85,-
-6.98,-
-6.133,-
-7.32,-
-6.582,-
-6.99,-
-6.543,-
-5.508,-
-8.12,-
-6.133,-
-9.92,-
-5.535,-
-6.934,-
-11.234,-
-6.87,-
-7.94,-
-6.684,-
-5.832,-
-6.64,-
-6.652,-
-8.51,-
-8.234,-
-5.477,-
-6.516,-
-6.8,-
-6.77,-
-6.133,-
-7.62,-
-8.57,-
-7.348,-
-6.117,-
-5.586,-
-6.46,-
-6.566,-
-6.81,-
-7.645,-
-6.914,-
-5.812,-
-8.49,-
-7.65,-
-8.1,-
-6.613,-
-6.56,-
-6.715,-
-7.098,-
-6.89,-
-6.824,-
-6.29,-
-6.418,-
-7.703,-
-8.04,-
-7.797,-
-7.465,-
-5.105,-
-6.074,-
-6.867,-
-7.887,-
-5.77,-
-7.895,-
-5.527,-
-6.457,-
-8.0,-
-6.21,-
-5.086,-
-6.176,-
-6.7,-
-7.44,-
-6.29,-
-7.45,-
-6.14,-
-7.58,-
-7.75,-
-7.062,-
-6.86,-
-6.453,-
-6.555,-
-8.47,-
-7.66,-
-7.36,-
-6.387,-
-5.78,-
-7.105,-
-6.906,-
-5.875,-
-8.18,-
-8.664,-
-5.973,-
-6.355,-
-7.164,-
-7.504,-
-5.51,-
-7.414,-
-6.734,-
-7.65,-
-7.086,-
-7.418,-
-7.137,-
-8.055,-
-7.02,-
-6.94,-
-5.07,-
-6.33,-
-7.64,-
-9.47,-
-7.125,-
-7.297,-
-6.51,-
-5.47,-
-5.5,-
-6.12,-
-8.41,-
-6.977,-
-5.8,-
-6.965,-
-7.453,-
-5.41,-
-7.316,-
-5.65,-
-6.453,-
-6.574,-
-6.914,-
-6.906,-
-9.08,-
-7.27,-
-6.56,-
-6.273,-
-7.574,-
-7.82,-
-6.617,-
-6.94,-
-6.34,-
-7.184,-
-7.047,-
-6.184,-
-5.375,-
-7.09,-
-5.332,-
-6.574,-
-5.973,-
-5.57,-
-8.67,-
-5.867,-
-6.13,-
-6.38,-
-7.688,-
-4.91,-
-5.953,-
-5.566,-
-7.67,-
-8.21,-
-7.098,-
-6.867,-
-6.25,-
-6.305,-
-7.61,-
-6.645,-
-6.285,-
-7.715,-
-6.453,-
-7.54,-
-5.836,-
-6.562,-
-7.793,-
-5.63,-
-6.902,-
-5.207,-
-6.453,-
-6.85,-
-7.605,-
-7.215,-
-6.668,-
-5.574,-
-6.246,-
-7.18,-
-6.004,-
-6.53,-
-6.016,-
-8.29,-
-6.777,-
-7.785,-
-5.88,-
-6.984,-
-7.33,-
-6.938,-
-7.67,-
-8.88,-
-5.426,-
-5.75,-
-11.17,-
-8.12,-
-7.68,-
-6.113,-
-7.203,-
-6.324,-
-6.39,-
-6.785,-
-5.934,-
-6.176,-
-7.215,-
-6.56,-
-7.383,-
-7.87,-
-5.55,-
-6.02,-
-5.727,-
-6.043,-
-7.617,-
-7.066,-
-5.016,-
-7.4,-
-6.168,-
-5.367,-
-6.473,-
-6.555,-
-4.8,-
-6.844,-
-7.88,-
-6.086,-
-5.89,-
-7.33,-
-6.707,-
-6.527,-
-4.26,-
-6.805,-
-4.707,-
-5.723,-
-6.74,-
-4.64,-
-7.168,-
-6.98,-
-7.45,-
-9.91,-
-6.33,-
-7.305,-
-7.367,-
-6.383,-
-6.277,-
-5.867,-
-7.395,-
-6.812,-
-7.08,-
-7.734,-
-7.02,-
-7.734,-
-6.98,-
-7.832,-
-5.664,-
-5.285,-
-6.4,-
-5.906,-
-6.7,-
-8.586,-
-5.984,-
-5.887,-
-6.383,-
-5.906,-
-6.38,-
-7.49,-
-4.688,-
-6.67,-
-5.145,-
-6.816,-
-7.42,-
-7.613,-
-6.86,-
-6.277,-
-5.684,-
-7.68,-
-9.77,-
-6.95,-
-7.68,-
-6.94,-
-5.36,-
-6.64,-
-6.28,-
-5.68,-
-5.51,-
-7.516,-
-7.293,-
-6.19,-
-5.63,-
-7.41,-
-7.344,-
-5.113,-
-5.64,-
-6.414,-
-8.77,-
-6.266,-
-6.49,-
-8.21,-
-8.57,-
-6.96,-
-6.83,-
-6.027,-
-4.91,-
-5.664,-
-6.637,-
-6.434,-
-7.23,-
-7.977,-
-6.367,-
-7.875,-
-5.543,-
-5.605,-
-8.8,-
-5.91,-
-7.176,-
-5.08,-
-6.965,-
-6.8,-
-6.074,-
-6.586,-
-6.062,-
-8.33,-
-6.766,-
-7.062,-
-4.664,-
-5.645,-
-6.76,-
-6.793,-
-7.707,-
-6.008,-
-6.21,-
-5.305,-
-6.992,-
-6.125,-
-8.445,-
-6.367,-
-7.77,-
-6.555,-
-11.54,-
-5.953,-
-6.816,-
-6.5,-
-6.562,-
-6.004,-
-7.383,-
-5.62,-
-8.52,-
-6.46,-
-6.31,-
-7.406,-
-7.414,-
-5.836,-
-7.56,-
-7.61,-
-5.54,-
-6.027,-
-5.88,-
-8.1,-
-6.38,-
-7.348,-
-8.0,-
-5.19,-
-6.645,-
-7.69,-
-9.08,-
-4.973,-
-6.957,-
-5.668,-
-7.895,-
-6.574,-
-6.66,-
-6.527,-
-6.016,-
-7.203,-
-5.777,-
-7.918,-
-6.918,-
-6.457,-
-6.87,-
-7.098,-
-5.69,-
-7.953,-
-5.953,-
-8.16,-
-6.57,-
-6.633,-
-7.863,-
-7.227,-
-7.04,-
-7.547,-
-6.598,-
-7.46,-
-8.086,-
-7.156,-
-6.047,-
-5.082,-
-6.746,-
-6.38,-
-9.086,-
-6.496,-
-6.984,-
-6.46,-
-4.79,-
-6.35,-
-7.21,-
-5.867,-
-7.242,-
-6.3,-
-6.64,-
-7.043,-
-9.35,-
-6.547,-
-7.176,-
-4.926,-
-6.316,-
-9.52,-
-6.15,-
-6.74,-
-6.508,-
-6.793,-
-6.992,-
-7.363,-
-6.59,-
-7.81,-
-9.266,-
-8.016,-
-6.332,-
-7.484,-
-5.31,-
-5.695,-
-6.766,-
-6.94,-
-8.09,-
-6.12,-
-8.555,-
-5.406,-
-7.69,-
-7.68,-
-6.938,-
-7.11,-
-6.105,-
-5.855,-
-8.58,-
-7.25,-
-5.797,-
-6.945,-
-5.848,-
-5.652,-
-7.5,-
-5.547,-
-7.367,-
-7.434,-
-6.87,-
-6.344,-
-7.504,-
-5.305,-
-6.29,-
-8.805,-
-7.3,-
-6.39,-
-4.754,-
-5.89,-
-6.37,-
-4.805,-
-7.094,-
-8.0,-
-9.445,-
-7.047,-
-6.836,-
-7.547,-
-5.92,-
-7.457,-
-6.125,-
-6.824,-
-6.95,-
-6.52,-
-7.2,-
-6.195,-
-5.977,-
-5.832,-
-7.99,-
-7.555,-
-7.516,-
-6.227,-
-8.44,-
-8.26,-
-6.355,-
-7.715,-
-6.793,-
-7.777,-
-6.516,-
-5.207,-
-6.72,-
-7.45,-
-8.86,-
-7.098,-
-4.484,-
-5.684,-
-7.305,-
-7.92,-
-7.527,-
-6.188,-
-7.2,-
-6.383,-
-4.992,-
-6.4,-
-6.246,-
-6.59,-
-6.766,-
-7.016,-
-6.793,-
-7.594,-
-7.594,-
-6.41,-
-7.113,-
-7.51,-
-7.383,-
-9.45,-
-8.66,-
-6.56,-
-7.58,-
-7.72,-
-5.3,-
-7.99,-
-5.1,-
-7.734,-
-6.613,-
-8.03,-
-6.42,-
-6.766,-
-6.42,-
-6.074,-
-7.504,-
-5.848,-
-6.727,-
-12.42,-
-7.617,-
-7.504,-
-7.742,-
-5.69,-
-8.664,-
-5.88,-
-5.977,-
-6.844,-
-5.22,-
-6.285,-
-6.996,-
-8.59,-
-5.453,-
-8.03,-
-7.086,-
-6.027,-
-7.43,-
-7.016,-
-6.785,-
-9.01,-
-5.48,-
-8.49,-
-8.516,-
-6.816,-
-6.47,-
-7.734,-
-9.52,-
-5.84,-
-6.67,-
-5.86,-
-7.35,-
-6.02,-
-6.812,-
-5.957,-
-7.38,-
-6.53,-
-7.992,-
-8.28,-
-7.61,-
-6.88,-
-6.223,-
-9.625,-
-6.168,-
-7.22,-
-6.105,-
-7.14,-
-8.05,-
-5.99,-
-7.43,-
-5.805,-
-6.336,-
-6.176,-
-6.074,-
-6.23,-
-6.816,-
-7.445,-
-5.836,-
-6.19,-
-7.215,-
-6.316,-
-6.918,-
-6.63,-
-6.35,-
-7.023,-
-7.293,-
-5.75,-
-8.35,-
-7.027,-
-5.742,-
-7.637,-
-6.984,-
-5.465,-
-6.17,-
-6.293,-
-7.09,-
-4.86,-
-6.707,-
-6.8,-
-6.65,-
-6.316,-
-8.875,-
-6.395,-
-7.84,-
-6.473,-
-8.19,-
-6.91,-
-8.08,-
-7.31,-
-6.715,-
-6.645,-
-5.82,-
-6.934,-
-6.418,-
-5.203,-
-5.977,-
-7.79,-
-6.195,-
-8.195,-
-6.27,-
-5.58,-
-5.797,-
-6.965,-
-6.594,-
-7.38,-
-5.996,-
-7.16,-
-7.02,-
-6.383,-
-6.566,-
-9.31,-
-7.273,-
-5.83,-
-6.98,-
-6.7,-
-6.477,-
-7.54,-
-6.883,-
-7.39,-
-5.484,-
-6.406,-
-7.51,-
-6.168,-
-7.07,-
-7.43,-
-8.53,-
-5.832,-
-8.07,-
-6.977,-
-5.92,-
-5.926,-
-6.707,-
-6.223,-
-6.035,-
-7.496,-
-5.586,-
-8.22,-
-5.445,-
-6.375,-
-7.625,-
-6.68,-
-6.734,-
-6.836,-
-7.695,-
-6.16,-
-7.3,-
-6.066,-
-7.375,-
-9.38,-
-6.836,-
-5.85,-
-6.367,-
-7.8,-
-7.344,-
-6.86,-
-6.957,-
-5.24,-
-6.49,-
-7.94,-
-7.57,-
-4.844,-
-7.9,-
-7.82,-
-6.61,-
-6.44,-
-6.465,-
-6.973,-
-6.31,-
-8.1,-
-8.46,-
-6.848,-
-7.316,-
-5.895,-
-7.24,-
-7.848,-
-7.363,-
-7.22,-
-6.332,-
-6.34,-
-6.723,-
-6.926,-
-6.88,-
-5.14,-
-7.684,-
-6.457,-
-7.21,-
-6.21,-
-7.59,-
-7.316,-
-6.223,-
-6.36,-
-6.445,-
-6.156,-
-4.684,-
-5.758,-
-7.55,-
-6.55,-
-6.76,-
-5.83,-
-7.55,-
-6.945,-
-4.64,-
-5.047,-
-7.754,-
-7.637,-
-8.39,-
-5.09,-
-8.76,-
-8.26,-
-5.383,-
-7.855,-
-5.3,-
-4.754,-
-6.984,-
-7.574,-
-9.64,-
-5.98,-
-7.504,-
-5.824,-
-8.125,-
-6.29,-
-6.402,-
-7.383,-
-8.516,-
-6.5,-
-7.25,-
-5.54,-
-6.1,-
-6.996,-
-6.766,-
-7.727,-
-6.27,-
-7.59,-
-5.766,-
-7.215,-
-5.77,-
-7.37,-
-6.664,-
-5.91,-
-6.93,-
-6.406,-
-6.215,-
-8.14,-
-6.99,-
-5.984,-
-5.168,-
-5.836,-
-6.83,-
-6.09,-
-7.07,-
-7.066,-
-7.633,-
-6.402,-
-5.94,-
-7.21,-
-8.914,-
-6.406,-
-7.61,-
-7.176,-
-6.273,-
-9.055,-
-6.32,-
-7.426,-
-7.617,-
-6.883,-
-6.594,-
-6.38,-
-7.617,-
-7.348,-
-6.805,-
-7.38,-
-7.73,-
-8.1,-
-6.418,-
-8.65,-
-7.81,-
-6.8,-
-7.63,-
-6.098,-
-7.184,-
-10.15,-
-6.69,-
-7.09,-
-7.027,-
-7.016,-
-7.316,-
-8.3,-
-7.258,-
-7.19,-
-8.234,-
-8.22,-
-5.445,-
-7.023,-
-6.047,-
-6.156,-
-8.87,-
-7.336,-
-7.105,-
-9.28,-
-6.008,-
-6.555,-
-5.723,-
-7.008,-
-5.613,-
-8.72,-
-7.47,-
-6.44,-
-6.89,-
-6.434,-
-4.652,-
-6.633,-
-7.03,-
-8.11,-
-6.934,-
-6.855,-
-7.848,-
-6.438,-
-6.004,-
-7.414,-
-7.496,-
-7.305,-
-7.188,-
-6.383,-
-5.88,-
-8.68,-
-7.816,-
-6.89,-
-6.023,-
-7.312,-
-5.953,-
-7.125,-
-6.945,-
-6.766,-
-7.04,-
-6.945,-
-7.14,-
-5.883,-
-4.977,-
-5.938,-
-5.97,-
-6.49,-
-6.24,-
-5.785,-
-9.664,-
-6.758,-
-7.832,-
-6.49,-
-7.184,-
-5.688,-
-6.156,-
-9.96,-
-6.816,-
-7.086,-
-7.164,-
-6.11,-
-6.6,-
-10.61,-
-7.4,-
-5.363,-
-6.81,-
-7.555,-
-5.047,-
-5.977,-
-6.95,-
-7.34,-
-5.445,-
-5.81,-
-6.668,-
-6.47,-
-4.8,-
-5.758,-
-7.184,-
-4.203,-
-6.49,-
-8.25,-
-7.355,-
-5.527,-
-6.676,-
-6.28,-
-6.96,-
-6.656,-
-6.887,-
-5.848,-
-7.266,-
-5.523,-
-8.47,-
-7.207,-
-7.082,-
-5.65,-
-6.39,-
-6.01,-
-7.03,-
-6.414,-
-6.477,-
-6.19,-
-6.695,-
-7.066,-
-6.3,-
-6.363,-
-5.684,-
-7.203,-
-4.316,-
-7.01,-
-5.402,-
-8.16,-
-6.15,-
-8.664,-
-6.84,-
-7.11,-
-6.445,-
-5.99,-
-6.44,-
-7.26,-
-6.4,-
-7.516,-
-6.617,-
-6.31,-
-7.582,-
-5.53,-
-7.02,-
-6.594,-
-5.387,-
-5.797,-
-7.434,-
-6.203,-
-7.46,-
-6.676,-
-7.34,-
-7.33,-
-6.625,-
-6.52,-
-6.82,-
-7.0,-
-7.344,-
-6.926,-
-6.45,-
-5.938,-
-6.223,-
-6.652,-
-4.844,-
-7.695,-
-6.92,-
-6.99,-
-7.37,-
-10.08,-
-5.387,-
-5.965,-
-7.664,-
-6.54,-
-8.31,-
-6.164,-
-7.906,-
-5.91,-
-6.125,-
-7.348,-
-7.926,-
-5.168,-
-7.25,-
-6.633,-
-7.555,-
-6.785,-
-7.547,-
-6.395,-
-6.113,-
-5.87,-
-5.277,-
-6.875,-
-6.316,-
-6.61,-
-7.2,-
-6.867,-
-9.01,-
-7.133,-
-6.13,-
-6.16,-
-8.24,-
-6.414,-
-7.6,-
-6.918,-
-4.984,-
-5.984,-
-8.22,-
-6.28,-
-6.703,-
-6.336,-
-6.13,-
-7.49,-
-6.473,-
-7.38,-
-6.656,-
-7.54,-
-7.586,-
-7.234,-
-7.168,-
-7.63,-
-7.59,-
-7.695,-
-7.746,-
-8.85,-
-7.3,-
-7.49,-
-6.53,-
-6.57,-
-6.49,-
-6.027,-
-7.242,-
-6.152,-
-5.44,-
-6.492,-
-5.863,-
-5.46,-
-7.242,-
-5.582,-
-5.383,-
-7.09,-
-6.97,-
-5.293,-
-6.797,-
-6.836,-
-6.66,-
-6.836,-
-6.137,-
-6.742,-
-6.45,-
-5.83,-
-6.793,-
-8.67,-
-5.934,-
-6.984,-
-7.656,-
-6.23,-
-6.99,-
-6.758,-
-8.28,-
-6.22,-
-7.023,-
-6.855,-
-5.816,-
-5.71,-
-7.848,-
-6.41,-
-7.105,-
-8.72,-
-6.05,-
-7.95,-
-4.906,-
-6.348,-
-8.65,-
-5.68,-
-7.13,-
-7.168,-
-6.582,-
-8.375,-
-5.71,-
-6.84,-
-8.516,-
-8.836,-
-6.36,-
-6.316,-
-6.78,-
-7.6,-
-5.297,-
-8.37,-
-7.406,-
-6.71,-
-6.836,-
-6.78,-
-7.12,-
-6.617,-
-5.56,-
-9.1,-
-6.254,-
-6.742,-
-6.65,-
-6.617,-
-6.336,-
-4.797,-
-6.2,-
-7.273,-
-5.684,-
-6.316,-
-7.87,-
-6.57,-
-7.77,-
-6.133,-
-7.426,-
-5.902,-
-6.707,-
-6.586,-
-7.168,-
-4.934,-
-7.137,-
-6.957,-
-6.71,-
-13.35,-
-5.938,-
-8.71,-
-7.066,-
-7.3,-
-6.613,-
-6.15,-
-6.91,-
-6.67,-
-7.33,-
-6.617,-
-6.234,-
-7.074,-
-7.457,-
-7.48,-
-5.45,-
-6.51,-
-6.86,-
-7.76,-
-4.72,-
-5.24,-
-5.535,-
-7.14,-
-8.45,-
-6.246,-
-7.625,-
-7.098,-
-7.344,-
-7.043,-
-6.043,-
-7.77,-
-9.89,-
-6.54,-
-5.617,-
-7.05,-
-8.68,-
-7.715,-
-6.49,-
-5.82,-
-7.695,-
-6.797,-
-5.996,-
-6.504,-
-5.832,-
-6.97,-
-5.855,-
-6.36,-
-6.16,-
-7.504,-
-5.65,-
-7.445,-
-5.367,-
-5.082,-
-7.312,-
-6.56,-
-5.53,-
-5.652,-
-7.418,-
-6.793,-
-6.434,-
-7.445,-
-8.33,-
-7.02,-
-5.664,-
-7.87,-
-5.867,-
-5.945,-
-6.94,-
-7.895,-
-5.41,-
-7.31,-
-8.04,-
-6.875,-
-8.22,-
-5.773,-
-6.2,-
-8.39,-
-7.36,-
-7.0,-
-5.934,-
-6.277,-
-6.9,-
-6.742,-
-6.03,-
-6.59,-
-7.13,-
-8.23,-
-7.1,-
-7.668,-
-7.55,-
-8.13,-
-5.375,-
-6.2,-
-7.312,-
-6.004,-
-6.477,-
-6.367,-
-8.08,-
-6.023,-
-5.57,-
-5.664,-
-6.75,-
-9.54,-
-6.887,-
-7.117,-
-7.29,-
-7.375,-
-6.59,-
-6.94,-
-6.45,-
-6.637,-
-7.016,-
-6.406,-
-6.19,-
-7.75,-
-6.59,-
-7.24,-
-5.246,-
-6.273,-
-5.633,-
-7.504,-
-5.668,-
-7.832,-
-6.504,-
-6.05,-
-7.19,-
-6.17,-
-7.004,-
-6.098,-
-5.8,-
-7.168,-
-6.797,-
-5.61,-
-7.797,-
-7.402,-
-6.918,-
-5.47,-
-10.945,-
-8.01,-
-6.285,-
-6.492,-
-6.855,-
-8.555,-
-7.387,-
-6.848,-
-5.703,-
-8.12,-
-7.957,-
-6.992,-
-7.383,-
-6.438,-
-6.863,-
-7.56,-
-6.074,-
-6.574,-
-6.56,-
-6.863,-
-6.457,-
-5.96,-
-4.69,-
-6.406,-
-6.94,-
