Scores,Label
-5.805,-
-8.65,-
-8.914,-
-6.44,-
-5.79,-
-5.816,-
-5.227,-
-6.996,-
-7.312,-
-6.016,-
-2.53,-
-4.715,-
-7.125,-
-5.84,-
-5.766,-
-6.387,-
-5.62,-
-5.684,-
-5.133,-
-4.08,-
-7.31,-
-5.402,-
-7.11,-
-3.957,-
-8.164,-
-5.76,-
-5.25,-
-7.594,-
-7.5,-
-7.426,-
-6.598,-
-3.91,-
-5.684,-
-6.723,-
-4.28,-
-6.605,-
-8.19,-
-4.98,-
-5.758,-
-9.94,-
-6.023,-
-4.992,-
-5.285,-
-7.504,-
-7.0,-
-5.137,-
-7.227,-
-7.465,-
-7.906,-
-6.66,-
-8.086,-
-5.11,-
-5.727,-
-3.021,-
-6.426,-
-6.594,-
-4.895,-
-6.03,-
-6.766,-
-5.96,-
-8.44,-
-5.35,-
-7.125,-
-6.15,-
-7.01,-
-5.727,-
-6.953,-
-6.74,-
-5.992,-
-4.43,-
-8.08,-
-8.91,-
-4.984,-
-5.098,-
-5.742,-
-8.01,-
-8.055,-
-8.3,-
-6.023,-
-6.14,-
-4.18,-
-6.836,-
-4.914,-
-8.78,-
-5.895,-
-5.707,-
-6.277,-
-4.1,-
-7.668,-
-5.527,-
-10.17,-
-5.758,-
-4.496,-
-8.35,-
-8.875,-
-3.139,-
-5.88,-
-5.895,-
-3.764,-
-7.85,-
-10.12,-
-6.535,-
-4.65,-
-7.56,-
-5.676,-
-8.07,-
-7.92,-
-5.887,-
-6.246,-
-7.66,-
-6.113,-
-5.99,-
-6.594,-
-5.844,-
-5.465,-
-7.348,-
-6.227,-
-5.008,-
-4.438,-
-7.363,-
-6.668,-
-4.973,-
-8.01,-
-5.625,-
-7.742,-
-4.86,-
-9.33,-
-5.742,-
-7.793,-
-6.137,-
-6.777,-
-8.89,-
-7.613,-
-6.957,-
-5.56,-
-6.645,-
-5.72,-
-6.87,-
-6.586,-
-6.12,-
-7.273,-
-7.426,-
-6.17,-
-7.11,-
-6.508,-
-5.207,-
-6.824,-
-6.105,-
-7.902,-
-8.72,-
-4.99,-
-4.766,-
-6.887,-
-7.305,-
-5.04,-
-5.83,-
-5.016,-
-6.477,-
-6.27,-
-9.04,-
-6.406,-
-8.55,-
-4.867,-
-8.33,-
-10.74,-
-7.418,-
-7.504,-
-4.57,-
-8.63,-
-6.117,-
-6.28,-
-4.484,-
-8.61,-
-3.986,-
-6.598,-
-4.535,-
-5.266,-
-6.297,-
-5.08,-
-7.81,-
-6.96,-
-8.766,-
-6.57,-
-4.96,-
-5.566,-
-7.695,-
-7.156,-
-7.594,-
-5.434,-
-6.67,-
-6.89,-
-6.242,-
-6.312,-
-4.555,-
-5.656,-
-6.266,-
-6.305,-
-4.848,-
-7.19,-
-4.63,-
-4.707,-
-6.082,-
-8.01,-
-5.78,-
-6.56,-
-6.22,-
-9.0,-
-4.527,-
-5.832,-
-7.945,-
-5.457,-
-8.06,-
-3.328,-
-5.832,-
-7.836,-
-7.44,-
-6.23,-
-7.668,-
-5.965,-
-7.12,-
-3.36,-
-7.62,-
-5.906,-
-5.297,-
-8.85,-
-8.31,-
-3.725,-
-7.402,-
-7.164,-
-4.645,-
-7.504,-
-5.293,-
-6.75,-
-7.984,-
-5.316,-
-7.86,-
-4.4,-
-6.24,-
-6.29,-
-4.98,-
-5.516,-
-7.43,-
-6.836,-
-8.336,-
-5.97,-
-9.484,-
-6.41,-
-4.93,-
-7.42,-
-8.61,-
-4.71,-
-6.17,-
-6.145,-
-5.586,-
-5.168,-
-4.984,-
-5.676,-
-7.938,-
-4.94,-
-6.805,-
-4.65,-
-6.61,-
-4.94,-
-7.68,-
-6.715,-
-5.977,-
-6.293,-
-6.99,-
-6.254,-
-9.49,-
-4.62,-
-7.008,-
-6.37,-
-7.31,-
-5.96,-
-4.367,-
-5.004,-
-5.43,-
-6.902,-
-5.293,-
-5.79,-
-5.617,-
-6.22,-
-4.402,-
-6.355,-
-2.268,-
-7.26,-
-5.176,-
-5.45,-
-7.246,-
-8.17,-
-8.375,-
-5.684,-
-5.85,-
-7.527,-
-4.637,-
-6.473,-
-6.11,-
-6.703,-
-7.016,-
-6.258,-
-10.56,-
-6.484,-
-4.285,-
-5.9,-
-4.562,-
-7.92,-
-6.273,-
-7.04,-
-4.953,-
-6.836,-
-7.32,-
-7.535,-
-5.824,-
-6.59,-
-6.703,-
-5.223,-
-6.56,-
-5.652,-
-8.55,-
-7.03,-
-6.164,-
-5.895,-
-5.906,-
-6.117,-
-5.62,-
-5.16,-
-5.996,-
-6.883,-
-6.34,-
-8.63,-
-3.264,-
-6.277,-
-5.62,-
-6.438,-
-6.195,-
-5.926,-
-7.812,-
-6.97,-
-7.383,-
-9.57,-
-6.31,-
-6.105,-
-6.848,-
-6.047,-
-6.895,-
-5.316,-
-6.855,-
-7.758,-
-4.215,-
-6.562,-
-6.08,-
-10.62,-
-7.953,-
-6.586,-
-5.03,-
-6.953,-
-7.18,-
-6.188,-
-4.27,-
-7.45,-
-6.69,-
-5.508,-
-6.34,-
-7.85,-
-4.223,-
-7.98,-
-6.188,-
-9.92,-
-6.87,-
-4.945,-
-5.49,-
-6.652,-
-5.516,-
-8.94,-
-7.57,-
-5.168,-
-6.44,-
-6.96,-
-4.21,-
-3.578,-
-6.074,-
-7.934,-
-5.867,-
-8.195,-
-7.105,-
-6.746,-
-6.016,-
-6.137,-
-8.25,-
-6.695,-
-7.918,-
-6.69,-
-7.293,-
-7.14,-
-6.11,-
-8.55,-
-5.734,-
-10.664,-
-7.1,-
-5.816,-
-6.785,-
-8.1,-
-8.96,-
-5.168,-
-4.977,-
-5.285,-
-8.914,-
-8.72,-
-5.723,-
-5.867,-
-7.37,-
-5.31,-
-5.977,-
-6.516,-
-5.777,-
-6.727,-
-7.133,-
-6.777,-
-5.043,-
-6.46,-
-5.742,-
-4.047,-
-5.82,-
-4.05,-
-5.516,-
-4.742,-
-5.094,-
-5.098,-
-5.676,-
-7.215,-
-4.6,-
-9.016,-
-9.92,-
-6.934,-
-6.414,-
-4.867,-
-5.77,-
-10.79,-
-4.164,-
-5.72,-
-7.14,-
-5.86,-
-5.08,-
-6.863,-
-4.71,-
-5.992,-
-5.62,-
-8.14,-
-7.047,-
-7.258,-
-5.367,-
-8.32,-
-7.145,-
-5.8,-
-6.26,-
-5.336,-
-6.35,-
-5.176,-
-5.85,-
-6.668,-
-6.74,-
-5.85,-
-5.434,-
-8.42,-
-8.49,-
-5.2,-
-5.613,-
-5.34,-
-4.438,-
-4.535,-
-5.15,-
-5.293,-
-5.008,-
-7.887,-
-7.633,-
-4.934,-
-6.67,-
-7.75,-
-4.875,-
-3.977,-
-5.516,-
-6.105,-
-6.633,-
-5.777,-
-6.863,-
-5.79,-
-5.117,-
-5.83,-
-4.63,-
-7.16,-
-5.434,-
-5.055,-
-6.855,-
-2.428,-
-6.633,-
-5.027,-
-4.625,-
-5.734,-
-6.652,-
-5.55,-
-4.918,-
-5.24,-
-4.176,-
-6.85,-
-9.77,-
-7.465,-
-9.19,-
-7.34,-
-5.195,-
-4.61,-
-6.297,-
-8.36,-
-6.81,-
-5.848,-
-7.453,-
-6.203,-
-6.742,-
-5.45,-
-4.637,-
-7.46,-
-5.785,-
-6.08,-
-5.035,-
-6.73,-
-5.348,-
-5.66,-
-6.805,-
-6.434,-
-5.35,-
-6.47,-
-5.785,-
-6.56,-
-3.57,-
-5.117,-
-5.348,-
-4.83,-
-6.14,-
-5.457,-
-5.844,-
-2.857,-
-6.65,-
-4.71,-
-5.78,-
-7.848,-
-7.594,-
-4.63,-
-4.04,-
-5.32,-
-8.14,-
-6.586,-
-8.81,-
-4.113,-
-4.074,-
-4.434,-
-6.38,-
-6.887,-
-9.69,-
-6.617,-
-6.02,-
-6.586,-
-6.883,-
-7.535,-
-7.113,-
-7.39,-
-6.695,-
-6.684,-
-5.902,-
-5.34,-
-5.54,-
-5.707,-
-4.36,-
-4.805,-
-6.566,-
-7.81,-
-6.242,-
-6.77,-
-7.254,-
-6.684,-
-5.734,-
-7.668,-
-4.14,-
-6.914,-
-6.336,-
-4.773,-
-5.547,-
-5.684,-
-5.57,-
-4.523,-
-5.1,-
-6.74,-
-6.234,-
-6.06,-
-7.14,-
-6.855,-
-7.746,-
-6.38,-
-9.09,-
-6.227,-
-2.135,-
-6.23,-
-7.074,-
-8.164,-
-4.496,-
-5.207,-
-8.97,-
-6.45,-
-6.824,-
-5.887,-
-9.77,-
-6.406,-
-7.707,-
-6.617,-
-5.688,-
-7.082,-
-7.39,-
-6.402,-
-6.426,-
-6.715,-
-6.723,-
-5.527,-
-4.562,-
-5.305,-
-6.895,-
-5.055,-
-5.824,-
-5.19,-
-5.33,-
-5.742,-
-5.9,-
-6.547,-
-5.457,-
-8.97,-
-7.918,-
-8.65,-
-7.152,-
-5.766,-
-7.598,-
-7.855,-
-6.816,-
-6.14,-
-6.72,-
-6.016,-
-4.656,-
-4.426,-
-7.86,-
-8.234,-
-7.18,-
-4.816,-
-6.684,-
-3.441,-
-5.43,-
-5.992,-
-6.863,-
-6.84,-
-4.94,-
-4.223,-
-8.01,-
-5.69,-
-4.68,-
-5.332,-
-6.477,-
-8.305,-
-6.52,-
-9.836,-
-6.91,-
-9.56,-
-6.555,-
-10.74,-
-6.668,-
-6.363,-
-6.75,-
-6.37,-
-7.73,-
-5.785,-
-6.098,-
-7.242,-
-3.326,-
-5.605,-
-5.17,-
-5.76,-
-7.33,-
-7.83,-
-6.7,-
-4.625,-
-4.973,-
-5.383,-
-6.977,-
-7.59,-
-6.027,-
-7.707,-
-7.387,-
-5.33,-
-5.633,-
-6.04,-
-6.977,-
-6.742,-
-7.15,-
-6.098,-
-7.914,-
-6.34,-
-5.77,-
-5.31,-
-6.35,-
-6.348,-
-4.883,-
-6.44,-
-8.76,-
-5.863,-
-8.58,-
-8.13,-
-6.26,-
-4.848,-
-3.9,-
-5.527,-
-4.66,-
-7.664,-
-6.137,-
-5.027,-
-5.69,-
-5.12,-
-6.848,-
-5.45,-
-4.934,-
-8.36,-
-6.613,-
-7.684,-
-9.02,-
-7.734,-
-6.97,-
-8.32,-
-5.043,-
-3.865,-
-5.234,-
-6.12,-
-6.89,-
-5.96,-
-7.656,-
-8.234,-
-6.414,-
-4.594,-
-5.25,-
-4.645,-
-6.48,-
-4.668,-
-6.953,-
-6.9,-
-4.785,-
-6.2,-
-4.88,-
-5.39,-
-5.6,-
-5.48,-
-5.49,-
-4.977,-
-7.527,-
-4.85,-
-6.492,-
-4.027,-
-7.99,-
-6.277,-
-5.855,-
-8.23,-
-8.42,-
-8.984,-
-8.72,-
-4.93,-
-7.56,-
-6.414,-
-5.62,-
-8.805,-
-8.04,-
-5.8,-
-4.215,-
-6.027,-
-6.855,-
-5.42,-
-6.363,-
-6.055,-
-6.63,-
-6.75,-
-5.824,-
-7.27,-
-4.938,-
-6.277,-
-6.28,-
-9.05,-
-7.2,-
-7.15,-
-6.293,-
-6.504,-
-7.734,-
-5.98,-
-4.305,-
-4.71,-
-4.26,-
-4.496,-
-7.61,-
-6.9,-
-6.324,-
-6.38,-
-5.39,-
-5.67,-
-8.08,-
-4.547,-
-5.637,-
-5.297,-
-9.664,-
-6.746,-
-7.03,-
-8.586,-
-5.246,-
-4.94,-
-6.17,-
-6.465,-
-7.76,-
-8.875,-
-9.086,-
-6.395,-
-5.125,-
-5.664,-
-7.688,-
-8.734,-
-9.89,-
-5.793,-
-6.902,-
-4.4,-
-7.426,-
-9.03,-
-8.49,-
-4.66,-
-6.51,-
-7.824,-
-10.99,-
-6.29,-
-6.094,-
-5.676,-
-6.684,-
-6.066,-
-5.668,-
-5.45,-
-5.71,-
-7.13,-
-6.52,-
-6.297,-
-5.36,-
-5.6,-
-6.277,-
-6.51,-
-6.152,-
-6.484,-
-6.07,-
-7.145,-
-8.336,-
-5.19,-
-5.5,-
-5.75,-
-10.12,-
-5.883,-
-7.094,-
-5.85,-
-6.848,-
-8.38,-
-9.27,-
-8.35,-
-5.004,-
-5.887,-
-6.47,-
-6.62,-
-7.746,-
-6.18,-
-4.863,-
-7.168,-
-6.348,-
-7.66,-
-7.195,-
-7.727,-
-6.992,-
-5.254,-
-8.14,-
-6.883,-
-7.38,-
-8.984,-
-6.71,-
-4.42,-
-5.1,-
-7.605,-
-6.203,-
-8.64,-
-9.36,-
-5.062,-
-6.78,-
-4.367,-
-5.203,-
-6.64,-
-6.08,-
-5.363,-
-6.023,-
-7.008,-
-6.566,-
-5.934,-
-7.05,-
-6.15,-
-5.64,-
-6.35,-
-4.746,-
-6.55,-
-6.395,-
-3.795,-
-8.23,-
-5.293,-
-6.145,-
-6.215,-
-5.113,-
-5.445,-
-5.16,-
-5.04,-
-5.816,-
-5.984,-
-5.355,-
-7.324,-
-8.13,-
-6.797,-
-7.703,-
-4.64,-
-5.42,-
-6.207,-
-7.17,-
-7.16,-
-6.883,-
-7.035,-
-6.51,-
-8.68,-
-7.68,-
-4.688,-
-6.844,-
-6.44,-
-6.766,-
-5.598,-
-5.566,-
-6.33,-
-3.809,-
-7.215,-
-4.926,-
-5.117,-
-6.758,-
-5.324,-
-2.678,-
-6.8,-
-7.695,-
-4.074,-
-7.598,-
-6.184,-
-5.9,-
-5.16,-
-6.164,-
-4.83,-
-4.87,-
-5.633,-
-4.94,-
-4.453,-
-7.39,-
-5.53,-
-6.26,-
-8.08,-
-4.965,-
-7.418,-
-5.617,-
-7.05,-
-5.918,-
-5.8,-
-8.836,-
-9.11,-
-7.27,-
-8.05,-
-6.76,-
-7.316,-
-3.2,-
-6.633,-
-8.91,-
-4.727,-
-4.727,-
-5.543,-
-6.023,-
-4.844,-
-5.01,-
-6.254,-
-6.766,-
-6.484,-
-3.984,-
-6.984,-
-5.914,-
-6.785,-
-5.84,-
-6.21,-
-7.047,-
-7.363,-
-5.684,-
-5.523,-
-5.766,-
-5.97,-
-3.377,-
-5.76,-
-6.02,-
-6.06,-
-5.59,-
-6.17,-
-6.348,-
-4.523,-
-3.88,-
-7.383,-
-5.887,-
-6.344,-
-10.78,-
-5.496,-
-6.35,-
-5.766,-
-8.305,-
-5.684,-
-4.098,-
-7.824,-
-6.92,-
-7.836,-
-8.28,-
-6.48,-
-6.89,-
-5.77,-
-4.223,-
-6.426,-
-7.0,-
-7.48,-
-5.438,-
-7.074,-
-6.133,-
-6.863,-
-6.113,-
-7.242,-
-7.664,-
-5.973,-
-6.883,-
-6.51,-
-4.453,-
-5.52,-
-5.473,-
-6.46,-
-6.81,-
-4.89,-
-6.137,-
-6.14,-
-7.777,-
-5.46,-
-6.35,-
-4.65,-
-6.996,-
-7.027,-
-5.54,-
-4.477,-
-7.62,-
-8.52,-
-6.184,-
-6.62,-
-5.516,-
-7.527,-
-4.664,-
-6.395,-
-6.254,-
-6.754,-
-5.92,-
-5.934,-
-6.33,-
-7.168,-
-5.973,-
-6.44,-
-4.84,-
-6.547,-
-6.42,-
-5.17,-
-7.71,-
-9.695,-
-5.285,-
-6.49,-
-7.383,-
-10.59,-
-7.395,-
-7.03,-
-6.48,-
-8.18,-
-5.86,-
-6.418,-
-7.145,-
-7.906,-
-5.77,-
-6.22,-
-6.02,-
-4.223,-
-8.195,-
-5.07,-
-6.484,-
-5.773,-
-6.793,-
-3.586,-
-5.67,-
-7.336,-
-5.156,-
-5.57,-
-5.57,-
-8.18,-
-5.375,-
-7.125,-
-4.277,-
-7.297,-
-5.324,-
-4.062,-
-4.74,-
-5.305,-
-7.594,-
-4.754,-
-9.92,-
-6.89,-
-7.855,-
-5.637,-
-5.777,-
-6.1,-
-7.273,-
-6.613,-
-7.61,-
-5.402,-
-6.594,-
-5.63,-
-7.0,-
-6.773,-
-4.723,-
-6.434,-
-7.023,-
-8.24,-
-6.25,-
-5.938,-
-4.92,-
-8.35,-
-5.895,-
-5.09,-
-6.95,-
-8.555,-
-8.586,-
-7.91,-
-5.426,-
-8.11,-
-6.242,-
-5.64,-
-6.062,-
-5.953,-
-6.656,-
-8.5,-
-6.285,-
-5.652,-
-5.42,-
-6.914,-
-5.76,-
-6.42,-
-4.04,-
-6.355,-
-7.812,-
-6.13,-
-5.89,-
-6.25,-
-6.48,-
-6.99,-
-5.062,-
-6.895,-
-6.355,-
-4.387,-
-5.52,-
-4.184,-
-6.56,-
-5.48,-
-5.625,-
-9.125,-
-4.086,-
-7.848,-
-5.53,-
-7.73,-
-5.32,-
-6.727,-
-4.465,-
-5.023,-
-5.9,-
-5.938,-
-5.7,-
-5.93,-
-6.85,-
-7.426,-
-6.82,-
-5.15,-
-7.516,-
-5.97,-
-6.16,-
-5.797,-
-7.06,-
-5.67,-
-6.496,-
-5.484,-
-8.06,-
-4.43,-
-5.47,-
-4.223,-
-4.613,-
-9.38,-
-3.828,-
-5.215,-
-7.82,-
-6.13,-
-4.7,-
-6.73,-
-5.402,-
-3.1,-
-5.383,-
-3.54,-
-7.496,-
-4.676,-
-4.285,-
-5.363,-
-4.91,-
-5.973,-
-8.58,-
-5.758,-
-6.9,-
-5.46,-
-6.234,-
-5.48,-
-7.176,-
-6.23,-
-5.723,-
-8.34,-
-3.84,-
-6.438,-
-6.766,-
-4.652,-
-6.883,-
-6.22,-
-7.363,-
-7.45,-
-5.23,-
-5.53,-
-7.285,-
-7.605,-
-7.99,-
-5.453,-
-4.14,-
-4.703,-
-6.33,-
-5.7,-
-5.965,-
-5.14,-
-7.895,-
-5.97,-
-5.46,-
-6.164,-
-6.133,-
-6.98,-
-6.734,-
-5.668,-
-6.133,-
-5.566,-
-4.727,-
-5.156,-
-5.97,-
-6.824,-
-4.16,-
-5.26,-
-4.656,-
-5.965,-
-5.92,-
-8.79,-
-7.31,-
-3.787,-
-3.635,-
-6.426,-
-7.145,-
-5.137,-
-5.934,-
-12.41,-
-7.707,-
-6.883,-
-5.047,-
-7.414,-
-5.027,-
-7.83,-
-4.53,-
-4.926,-
-5.348,-
-7.04,-
-7.61,-
-10.21,-
-7.812,-
-7.055,-
-7.074,-
-4.734,-
-5.21,-
-3.734,-
-8.695,-
-6.918,-
-4.71,-
-6.36,-
-6.082,-
-5.91,-
-6.113,-
-10.45,-
-6.2,-
-6.793,-
-5.023,-
-7.293,-
-5.043,-
-5.61,-
-5.113,-
-5.652,-
-5.676,-
-5.766,-
-6.035,-
-6.09,-
-6.66,-
-6.27,-
-5.656,-
-7.516,-
-7.453,-
-3.96,-
-6.375,-
-7.105,-
-5.496,-
-6.94,-
-6.324,-
-8.83,-
-7.094,-
-6.887,-
-4.6,-
-4.06,-
-6.145,-
-6.59,-
-6.01,-
-4.426,-
-6.83,-
-6.215,-
-5.25,-
-5.797,-
-8.7,-
-5.883,-
-3.857,-
-6.28,-
-6.387,-
-5.402,-
-6.33,-
-5.973,-
-5.47,-
-8.09,-
-6.312,-
-8.89,-
-7.867,-
-5.895,-
-7.094,-
-9.51,-
-5.98,-
-4.215,-
-6.484,-
-6.496,-
-7.83,-
-5.953,-
-5.87,-
-6.332,-
-8.07,-
-6.81,-
-6.05,-
-7.71,-
-6.63,-
-5.695,-
-5.504,-
-10.95,-
-5.81,-
-8.305,-
-6.105,-
-6.11,-
-6.207,-
-6.297,-
-6.934,-
-4.203,-
-9.04,-
-5.57,-
-4.168,-
-5.438,-
-5.965,-
-6.31,-
-5.04,-
-5.77,-
-4.16,-
-7.906,-
-5.42,-
-4.92,-
-3.21,-
-7.76,-
-6.062,-
-8.14,-
-7.324,-
-5.812,-
-7.957,-
-7.1,-
-5.023,-
-5.957,-
-5.49,-
-6.195,-
-6.73,-
-5.6,-
-6.23,-
-6.54,-
-5.64,-
-5.906,-
-9.18,-
-6.07,-
-4.906,-
-3.963,-
-4.586,-
-6.55,-
-8.35,-
-5.484,-
-4.082,-
-6.477,-
-6.87,-
-5.688,-
-8.94,-
-5.84,-
-5.695,-
-5.84,-
-5.812,-
-6.3,-
-4.95,-
-5.88,-
-4.59,-
-4.66,-
-4.188,-
-5.875,-
-5.516,-
-4.79,-
-6.734,-
-6.516,-
-5.395,-
-5.727,-
-6.45,-
-4.734,-
-4.715,-
-6.4,-
-7.848,-
-5.043,-
-5.54,-
-6.7,-
-8.12,-
-7.12,-
-5.914,-
-5.395,-
-5.34,-
-5.312,-
-4.52,-
-5.14,-
-7.023,-
-6.156,-
-7.152,-
-5.44,-
-6.312,-
-7.562,-
-4.668,-
-6.26,-
-5.516,-
-4.547,-
-5.934,-
-5.96,-
-3.549,-
-4.02,-
-6.37,-
-7.73,-
-6.297,-
-5.895,-
-7.184,-
-6.4,-
-6.84,-
-8.68,-
-4.56,-
-6.02,-
-8.1,-
-6.945,-
-4.87,-
-7.7,-
-6.938,-
-5.926,-
-7.223,-
-4.6,-
-6.184,-
-6.383,-
-7.527,-
-5.97,-
-7.38,-
-6.938,-
-3.549,-
-7.484,-
-5.562,-
-6.285,-
-5.81,-
-5.38,-
-7.41,-
-8.586,-
-5.86,-
-7.977,-
-7.05,-
-5.91,-
-8.2,-
-5.902,-
-7.656,-
-6.887,-
-8.51,-
-7.49,-
-5.332,-
-5.297,-
-5.508,-
-5.77,-
-8.47,-
-5.645,-
-5.21,-
-5.062,-
-5.703,-
-6.125,-
-4.594,-
-7.46,-
-6.285,-
-7.22,-
-9.484,-
-3.63,-
-6.688,-
-4.758,-
-4.543,-
-4.605,-
-6.547,-
-6.867,-
-6.113,-
-4.312,-
-5.242,-
-7.848,-
-6.246,-
-5.875,-
-5.57,-
-5.01,-
-5.777,-
-6.43,-
-8.98,-
-5.316,-
-7.098,-
-7.832,-
-5.926,-
-6.26,-
-3.418,-
-8.29,-
-4.504,-
-6.707,-
-5.742,-
-6.28,-
-3.68,-
-6.605,-
-6.777,-
-4.023,-
-5.887,-
-4.42,-
-5.207,-
-7.074,-
-5.973,-
-6.098,-
-5.7,-
-6.676,-
-4.938,-
-5.71,-
-6.625,-
-6.51,-
-6.098,-
-5.46,-
-6.996,-
-4.223,-
-5.31,-
-4.504,-
-8.83,-
-5.69,-
-7.113,-
-5.53,-
-5.973,-
-8.51,-
-7.48,-
-4.656,-
-2.98,-
-7.13,-
-5.613,-
-5.723,-
-4.223,-
-7.586,-
-3.877,-
-6.934,-
-6.688,-
-7.695,-
-6.895,-
-5.78,-
-4.723,-
-4.562,-
-7.246,-
-5.992,-
-8.016,-
-8.38,-
-5.35,-
-5.695,-
-6.457,-
-8.96,-
-7.54,-
-9.1,-
-8.82,-
-6.48,-
-8.234,-
-8.05,-
-5.223,-
-5.844,-
-6.46,-
-6.812,-
-4.67,-
-4.996,-
-7.766,-
-7.55,-
-6.324,-
-7.28,-
-5.816,-
-4.69,-
-8.586,-
-4.332,-
-6.105,-
-5.26,-
-5.703,-
-6.277,-
-7.2,-
-6.375,-
-5.562,-
-8.63,-
-6.582,-
-4.117,-
-7.855,-
-7.785,-
-6.652,-
-7.816,-
-3.49,-
-5.09,-
-5.6,-
-4.9,-
-4.41,-
-5.76,-
-6.08,-
-8.375,-
-5.977,-
-5.94,-
-6.84,-
-8.14,-
-4.3,-
-8.1,-
-7.586,-
-5.387,-
-5.848,-
-6.13,-
-6.65,-
-7.457,-
-7.848,-
-6.47,-
-4.664,-
-5.605,-
-5.53,-
-4.926,-
-6.27,-
-5.992,-
-3.752,-
-5.996,-
-5.977,-
-4.703,-
-5.215,-
-5.758,-
-7.484,-
-6.875,-
-6.527,-
-5.74,-
-6.027,-
-8.55,-
-7.203,-
-6.99,-
-5.715,-
-2.572,-
-4.316,-
-3.74,-
-4.676,-
-6.86,-
-6.555,-
-5.918,-
-5.184,-
-4.656,-
-6.285,-
-6.242,-
-6.242,-
-5.445,-
-7.277,-
-5.09,-
-8.93,-
-8.0,-
-7.926,-
-5.34,-
-5.453,-
-4.18,-
-7.957,-
-6.098,-
-6.586,-
-5.684,-
-5.9,-
-5.55,-
-5.504,-
-5.59,-
-6.203,-
-6.035,-
-7.465,-
-3.658,-
-6.44,-
-5.902,-
-6.098,-
-4.906,-
-6.582,-
-5.25,-
-5.734,-
-6.81,-
-7.023,-
-6.62,-
-5.98,-
-6.57,-
-7.617,-
-4.805,-
-4.24,-
-5.137,-
-5.613,-
-7.79,-
-6.797,-
-5.797,-
-4.96,-
-7.05,-
-9.29,-
-5.934,-
-6.047,-
-6.25,-
-7.484,-
-7.508,-
-6.445,-
-7.926,-
-6.03,-
-6.598,-
-6.734,-
-7.508,-
-6.254,-
-6.957,-
-6.926,-
-8.016,-
-6.31,-
-6.0,-
-3.266,-
-5.76,-
-5.277,-
-6.04,-
-6.363,-
-8.39,-
-6.164,-
-8.15,-
-6.035,-
-9.04,-
-5.043,-
-6.9,-
-5.242,-
-7.297,-
-8.63,-
-9.98,-
-5.496,-
-5.906,-
-6.3,-
-7.67,-
-4.047,-
-6.195,-
-6.426,-
-7.082,-
-6.793,-
-5.996,-
-4.695,-
-7.19,-
-5.85,-
-8.02,-
-8.484,-
-5.6,-
-5.46,-
-9.53,-
-7.418,-
-6.49,-
-9.01,-
-5.344,-
-5.4,-
-6.85,-
-6.605,-
-4.25,-
-5.902,-
-7.07,-
-6.297,-
-6.96,-
-5.668,-
-5.875,-
-5.42,-
-5.12,-
-5.3,-
-4.723,-
-5.414,-
-5.62,-
-5.895,-
-5.176,-
-6.26,-
-6.883,-
-3.746,-
-6.184,-
-7.043,-
-7.367,-
-7.49,-
-6.312,-
-4.35,-
-5.293,-
-5.324,-
-5.93,-
-5.03,-
-6.04,-
-6.457,-
-5.605,-
-6.99,-
-6.27,-
-3.55,-
-8.22,-
-6.32,-
-4.473,-
-5.78,-
-6.43,-
-3.787,-
-6.09,-
-6.8,-
-3.97,-
-6.332,-
-8.43,-
-4.285,-
-4.004,-
-5.863,-
-6.082,-
-6.18,-
-7.1,-
-5.527,-
-7.832,-
-5.64,-
-6.777,-
-7.22,-
-8.266,-
-5.254,-
-6.574,-
-6.17,-
-8.19,-
-4.258,-
-5.176,-
-8.805,-
-5.742,-
-11.26,-
-5.027,-
-8.164,-
-6.684,-
-6.016,-
-7.242,-
-4.3,-
-8.2,-
-7.02,-
-5.63,-
-5.168,-
-8.8,-
-6.652,-
-6.375,-
-9.46,-
-8.78,-
-5.84,-
-5.305,-
-4.504,-
-6.117,-
-5.73,-
-7.855,-
-4.58,-
-4.17,-
-6.426,-
-6.504,-
-6.83,-
-6.23,-
-4.44,-
-6.227,-
-5.85,-
-7.24,-
-4.69,-
-6.098,-
-8.266,-
-6.56,-
-5.402,-
-4.582,-
-8.22,-
-5.527,-
-5.535,-
-6.766,-
-6.68,-
-8.234,-
-4.34,-
-5.95,-
-5.7,-
-7.055,-
-5.87,-
-8.39,-
-5.566,-
-4.68,-
-6.04,-
-6.914,-
-5.113,-
-5.973,-
-7.758,-
-7.848,-
-7.703,-
-4.617,-
-6.03,-
-8.6,-
-6.703,-
-7.555,-
-6.547,-
-3.74,-
-8.49,-
-3.695,-
-10.38,-
-4.1,-
-8.78,-
-6.25,-
-5.234,-
-5.652,-
-6.59,-
-6.453,-
-5.14,-
-5.145,-
-7.33,-
-6.21,-
-6.367,-
-8.34,-
-3.13,-
-6.582,-
-5.53,-
-5.86,-
-7.633,-
-7.5,-
-8.83,-
-7.836,-
-5.574,-
-4.84,-
-6.75,-
-8.07,-
-7.156,-
-7.86,-
-3.246,-
-6.29,-
-4.492,-
-5.98,-
-4.414,-
-5.883,-
-5.336,-
-9.06,-
-5.48,-
-6.633,-
-9.34,-
-5.633,-
-6.47,-
-5.543,-
-7.516,-
-6.57,-
-5.13,-
-7.734,-
-4.977,-
-6.34,-
-4.293,-
-5.53,-
-9.89,-
-9.27,-
-4.168,-
-5.97,-
-7.188,-
-6.45,-
-6.21,-
-4.957,-
-5.973,-
-7.797,-
-5.258,-
-7.395,-
-8.93,-
-6.473,-
