Scores,Label
-3.438,-
-3.447,-
-3.363,-
-3.662,-
-3.168,-
-3.945,-
-1.747,-
-4.29,-
-2.838,-
-2.996,-
-3.6,-
-4.605,-
-4.645,-
-4.46,-
-3.459,-
-3.379,-
-5.39,-
-2.402,-
-3.752,-
-2.932,-
-2.71,-
-1.482,-
-4.883,-
-4.062,-
-3.387,-
-3.33,-
-6.316,-
-3.39,-
-4.832,-
-4.28,-
-4.05,-
-3.363,-
-1.832,-
-4.926,-
-4.5,-
-3.48,-
-2.326,-
-3.162,-
-1.61,-
-2.807,-
-4.363,-
-5.438,-
-3.633,-
-3.586,-
-2.713,-
-2.396,-
-2.678,-
-1.9,-
-3.98,-
-3.863,-
-2.752,-
-3.584,-
-2.877,-
-1.299,-
-3.463,-
-5.97,-
-3.174,-
-4.062,-
-4.656,-
-4.89,-
-4.137,-
-3.56,-
-2.336,-
-3.58,-
-3.395,-
-3.688,-
-3.422,-
-3.055,-
-3.834,-
-2.627,-
-0.9844,-
-4.023,-
-6.73,-
-1.473,-
-3.492,-
-3.336,-
-3.883,-
-3.516,-
-3.346,-
-2.844,-
-1.273,-
-3.242,-
-5.33,-
-3.926,-
-4.645,-
-2.1,-
-3.025,-
-2.242,-
-2.84,-
-1.793,-
-3.906,-
-2.889,-
-4.027,-
-2.8,-
-3.936,-
-2.629,-
-2.396,-
-2.691,-
-3.02,-
-2.951,-
-3.396,-
-3.994,-
-1.178,-
-2.256,-
-2.871,-
-4.656,-
-2.955,-
-5.41,-
-2.178,-
-3.45,-
-3.727,-
-1.765,-
-2.71,-
-2.0,-
-4.145,-
-5.29,-
-5.516,-
-3.47,-
-3.076,-
-6.246,-
-3.2,-
-3.68,-
-3.676,-
-8.305,-
-6.605,-
-4.656,-
-5.918,-
-5.402,-
-2.2,-
-4.832,-
-2.842,-
-3.064,-
-5.617,-
-2.363,-
-3.764,-
-3.066,-
-2.975,-
-3.348,-
-2.451,-
-2.346,-
-4.215,-
0.527,-
-3.943,-
-2.13,-
-3.764,-
-3.64,-
-5.047,-
-2.123,-
-3.643,-
-2.404,-
-1.417,-
-4.01,-
-3.986,-
-3.76,-
-2.785,-
-2.336,-
-1.351,-
-3.805,-
-5.05,-
-1.956,-
-3.736,-
-4.86,-
-3.543,-
-5.35,-
-1.931,-
-3.08,-
-2.514,-
-4.297,-
-2.115,-
-3.451,-
-3.2,-
-3.123,-
-2.076,-
-3.191,-
-2.771,-
-2.2,-
-3.926,-
-2.422,-
-3.744,-
-3.89,-
-3.951,-
-3.855,-
-2.365,-
-2.94,-
-5.184,-
-2.1,-
-3.035,-
-3.336,-
-2.805,-
-3.414,-
-4.84,-
-3.996,-
-4.76,-
-4.137,-
-5.434,-
-3.256,-
-3.486,-
-2.41,-
-1.589,-
-2.28,-
-5.938,-
-5.23,-
-3.096,-
-4.223,-
-2.842,-
-2.525,-
-4.258,-
-4.145,-
-2.438,-
-2.693,-
-3.816,-
-4.05,-
-5.37,-
-3.027,-
-0.795,-
-3.73,-
-1.679,-
-4.324,-
-2.836,-
-5.297,-
-3.441,-
-4.74,-
-3.275,-
-3.623,-
-3.717,-
-3.492,-
-1.436,-
-4.574,-
-3.229,-
-3.21,-
-2.723,-
-1.655,-
-3.271,-
-1.189,-
-2.963,-
-2.871,-
-2.97,-
-4.75,-
-1.97,-
-2.227,-
-4.81,-
-2.713,-
-4.926,-
-1.8125,-
-2.518,-
-3.775,-
-3.291,-
-4.72,-
-3.104,-
-3.996,-
-4.555,-
-4.48,-
-5.617,-
-3.986,-
-3.385,-
-2.371,-
-2.35,-
-1.648,-
-2.809,-
-3.066,-
-1.76,-
-3.477,-
-2.387,-
-3.973,-
-1.508,-
-1.392,-
-3.771,-
-3.941,-
-1.156,-
-3.625,-
-3.086,-
-4.758,-
-4.645,-
-1.232,-
-3.002,-
-3.586,-
-2.492,-
-4.94,-
-3.896,-
-3.316,-
-3.342,-
-4.637,-
-1.903,-
-2.283,-
-5.48,-
-3.559,-
-2.072,-
-3.775,-
-2.408,-
-4.637,-
-3.918,-
-3.227,-
-3.656,-
-2.205,-
-5.45,-
-1.281,-
-3.795,-
-4.77,-
-6.11,-
-3.691,-
-5.79,-
-1.929,-
-2.582,-
-1.472,-
-5.926,-
-2.596,-
-1.975,-
-2.414,-
-8.195,-
-3.258,-
-3.686,-
-3.977,-
-3.06,-
-3.715,-
-4.62,-
-2.943,-
-3.742,-
-4.56,-
-3.16,-
-3.406,-
-3.16,-
-2.479,-
-3.146,-
-3.535,-
-3.475,-
-4.04,-
-5.477,-
-1.693,-
-3.459,-
-4.48,-
-3.111,-
-4.777,-
-4.223,-
-1.262,-
-4.125,-
-1.795,-
-3.467,-
-3.453,-
-3.23,-
-4.293,-
-1.747,-
-2.03,-
-4.16,-
-2.896,-
-0.639,-
-4.387,-
-1.101,-
-4.113,-
-4.08,-
-2.346,-
-3.666,-
-3.94,-
-5.082,-
-2.66,-
-3.928,-
-2.979,-
-3.39,-
-5.24,-
-3.38,-
-3.977,-
-4.59,-
-0.636,-
-2.486,-
-3.977,-
-1.732,-
-3.744,-
-3.361,-
-3.889,-
-3.998,-
-0.8584,-
-3.39,-
-2.674,-
-3.574,-
-4.766,-
-4.508,-
-3.99,-
-2.785,-
-4.223,-
-4.516,-
-2.521,-
-4.734,-
-3.205,-
-5.895,-
-4.3,-
-1.913,-
-3.004,-
-3.41,-
-4.39,-
-2.566,-
-3.666,-
-3.973,-
-3.908,-
-4.664,-
-2.31,-
-2.559,-
-4.953,-
-4.375,-
-3.59,-
-4.297,-
-3.303,-
-2.318,-
-2.873,-
-4.71,-
-4.805,-
-3.385,-
-3.91,-
-4.793,-
-4.78,-
-4.45,-
-2.312,-
-4.598,-
-3.91,-
-3.35,-
-2.973,-
-2.295,-
-1.77,-
-3.018,-
-4.188,-
-3.861,-
-4.29,-
-5.176,-
-4.04,-
-3.95,-
-3.068,-
-3.46,-
-6.18,-
-2.613,-
-3.707,-
-4.062,-
-7.703,-
-4.06,-
-3.379,-
-1.988,-
-1.904,-
-3.94,-
-5.02,-
-3.37,-
-4.086,-
-3.021,-
-3.729,-
-5.664,-
-1.781,-
-3.398,-
-3.93,-
-0.9233,-
-4.645,-
-4.99,-
-2.648,-
-3.69,-
-2.775,-
-3.756,-
-2.305,-
-2.55,-
-1.803,-
-4.285,-
-2.053,-
-3.2,-
-3.871,-
-3.871,-
-2.758,-
-2.154,-
-3.357,-
-4.65,-
-1.704,-
-5.08,-
-3.055,-
-3.611,-
-3.023,-
-3.475,-
-3.232,-
-3.346,-
-2.729,-
-0.8447,-
-3.42,-
-2.861,-
-4.16,-
-2.043,-
-3.156,-
-3.537,-
-4.008,-
-3.723,-
-4.156,-
-3.643,-
-3.297,-
-2.693,-
-3.002,-
-4.535,-
-3.705,-
-2.502,-
-2.393,-
-4.004,-
-2.992,-
-3.494,-
0.0642,-
-4.375,-
-3.287,-
-3.076,-
-3.598,-
-3.428,-
-2.5,-
-3.309,-
-3.512,-
-3.256,-
-3.385,-
-2.295,-
-3.705,-
-2.111,-
-2.643,-
-2.354,-
-2.688,-
-2.977,-
-1.557,-
-2.994,-
-3.83,-
-2.57,-
-4.78,-
-3.146,-
-2.725,-
-5.61,-
-3.445,-
-2.97,-
-2.732,-
-1.421,-
-1.854,-
-3.775,-
-3.117,-
-3.648,-
-2.074,-
-2.896,-
-2.47,-
-4.24,-
-2.635,-
-4.137,-
-4.39,-
-3.152,-
-3.77,-
-1.368,-
-1.67,-
-3.652,-
-3.564,-
-2.736,-
-4.395,-
-4.86,-
-2.992,-
-1.412,-
-2.746,-
-4.223,-
-1.729,-
-3.71,-
-4.03,-
-1.81,-
-5.09,-
-4.203,-
-5.13,-
-3.805,-
-3.54,-
-4.477,-
-5.492,-
-2.826,-
-3.256,-
-4.562,-
-2.691,-
-2.742,-
-4.348,-
-2.941,-
-1.552,-
-3.68,-
-3.217,-
-1.873,-
-3.172,-
-3.328,-
-2.438,-
-5.53,-
-1.742,-
-1.71,-
-3.133,-
-2.275,-
-2.904,-
-3.969,-
-3.752,-
-2.076,-
-3.072,-
-1.736,-
-3.7,-
-4.094,-
-3.781,-
-5.086,-
-4.062,-
-2.072,-
-5.207,-
-3.324,-
-6.47,-
-2.768,-
-3.988,-
-2.592,-
-3.676,-
-4.055,-
-4.586,-
-5.145,-
-3.912,-
-3.021,-
-2.229,-
-4.637,-
-3.547,-
-5.78,-
-3.451,-
-3.408,-
-2.762,-
-1.484,-
-5.92,-
-8.055,-
-2.578,-
-3.803,-
-3.916,-
-2.293,-
-2.447,-
-3.945,-
-3.195,-
-3.924,-
-2.6,-
-3.578,-
-2.598,-
-3.94,-
-4.473,-
-2.307,-
-3.82,-
-2.426,-
-4.188,-
-4.457,-
-5.094,-
-4.383,-
-1.476,-
-4.76,-
-4.254,-
-3.584,-
-2.555,-
-4.46,-
-3.943,-
-4.62,-
-1.362,-
-3.291,-
-2.576,-
-4.105,-
-2.568,-
-3.879,-
-2.496,-
-1.215,-
-4.402,-
-5.062,-
-3.805,-
-5.57,-
-3.137,-
-3.576,-
-4.19,-
-2.002,-
-4.246,-
-3.863,-
-3.545,-
-5.836,-
-6.293,-
-5.188,-
-3.799,-
-3.219,-
-5.02,-
-3.523,-
-1.853,-
-3.252,-
-4.59,-
-3.414,-
-2.006,-
-3.494,-
-2.232,-
-4.01,-
-3.27,-
-1.238,-
-3.176,-
-3.941,-
-3.967,-
-6.152,-
-1.714,-
-3.465,-
-2.225,-
-3.684,-
-2.025,-
-4.91,-
-2.887,-
-4.457,-
-5.664,-
-3.994,-
-4.566,-
-0.8267,-
-2.572,-
-3.725,-
-5.34,-
-2.016,-
-2.19,-
-3.467,-
-3.547,-
-5.06,-
-2.582,-
-3.662,-
-4.254,-
-2.81,-
-4.05,-
-5.01,-
-4.43,-
-3.912,-
-4.703,-
-2.883,-
-0.735,-
-3.434,-
-4.402,-
-4.527,-
-3.281,-
-1.934,-
-3.164,-
-4.45,-
-3.717,-
-4.16,-
-5.844,-
-4.824,-
-3.51,-
-6.473,-
-3.629,-
-2.883,-
-6.44,-
-1.808,-
-5.547,-
-4.824,-
-3.61,-
-5.43,-
-3.416,-
-3.12,-
-3.803,-
-4.668,-
-3.707,-
-4.14,-
-4.438,-
-3.4,-
-2.879,-
-1.75,-
-2.879,-
-3.252,-
-2.768,-
-4.71,-
-3.143,-
-3.365,-
-4.05,-
-3.885,-
-1.725,-
-2.688,-
-8.195,-
-2.172,-
-4.152,-
-2.805,-
-3.541,-
-4.56,-
-4.49,-
-4.38,-
-3.127,-
-3.018,-
-2.793,-
-2.518,-
-2.336,-
-5.25,-
-3.844,-
-3.133,-
-4.06,-
-4.723,-
-2.55,-
-4.617,-
-2.834,-
-2.2,-
-3.268,-
-5.49,-
-4.0,-
-3.775,-
-1.221,-
-4.176,-
-4.3,-
-4.383,-
-3.227,-
-4.004,-
-2.805,-
-3.518,-
-5.05,-
-4.957,-
-4.066,-
-3.457,-
-5.758,-
-3.623,-
-5.406,-
-1.37,-
-4.38,-
-1.338,-
-3.791,-
-2.86,-
-3.258,-
-2.236,-
-5.44,-
-4.504,-
-3.898,-
-2.367,-
-4.684,-
-4.605,-
-4.137,-
-2.525,-
-5.715,-
-2.846,-
-2.77,-
-3.557,-
-5.62,-
-3.95,-
-0.6216,-
-2.94,-
-1.874,-
-4.29,-
-1.559,-
-3.56,-
-3.674,-
-4.38,-
-4.3,-
-4.3,-
-3.688,-
-3.104,-
-3.146,-
-2.758,-
-5.188,-
-3.725,-
-4.89,-
-3.451,-
-2.965,-
-2.459,-
-3.018,-
-2.143,-
-4.176,-
-2.09,-
-3.254,-
-3.512,-
-5.1,-
-3.098,-
-3.37,-
-4.26,-
-2.936,-
-4.0,-
-1.481,-
-3.166,-
-2.38,-
-4.434,-
-4.973,-
-3.049,-
-4.203,-
-3.684,-
-2.691,-
-2.666,-
-3.06,-
-3.516,-
-3.47,-
-3.414,-
-4.277,-
-1.302,-
-3.201,-
-2.783,-
-3.443,-
-1.929,-
-1.1045,-
-4.082,-
-4.03,-
-3.111,-
-1.736,-
-3.283,-
-3.156,-
-3.586,-
-2.686,-
-3.027,-
-3.71,-
-3.725,-
-3.436,-
-3.701,-
-1.197,-
-3.682,-
-5.176,-
-3.615,-
-3.64,-
-3.107,-
-4.586,-
-2.855,-
-1.684,-
-5.586,-
-3.967,-
-2.623,-
-3.809,-
-2.584,-
-2.639,-
-4.51,-
-4.055,-
-0.9946,-
-5.84,-
-6.824,-
-4.457,-
-1.546,-
-2.527,-
-5.11,-
-3.295,-
-2.791,-
-3.156,-
-4.75,-
-5.766,-
-4.61,-
-4.402,-
-3.227,-
-1.5,-
-4.223,-
-4.07,-
-3.373,-
-2.594,-
-1.9375,-
-3.457,-
-3.006,-
-4.465,-
-3.701,-
-4.45,-
-3.842,-
-4.402,-
-4.637,-
-3.691,-
-3.352,-
-2.432,-
-3.746,-
-3.732,-
-4.8,-
-2.84,-
-2.514,-
-5.23,-
-3.193,-
-2.72,-
-2.486,-
-3.684,-
-5.43,-
-5.33,-
-3.379,-
-1.932,-
-2.402,-
-3.09,-
-3.992,-
-3.488,-
-5.29,-
-3.81,-
-2.758,-
-1.422,-
-3.207,-
-2.857,-
-3.229,-
-2.445,-
-3.236,-
-2.162,-
-1.638,-
-6.016,-
-5.76,-
0.2035,-
-3.217,-
-3.566,-
-4.98,-
-4.2,-
-2.74,-
-2.41,-
-4.9,-
-3.596,-
-2.457,-
-3.912,-
-4.223,-
-4.105,-
-2.436,-
-0.7393,-
-3.295,-
-3.879,-
-1.864,-
-2.258,-
-1.583,-
-2.195,-
-4.56,-
-3.281,-
-1.796,-
-3.893,-
-5.758,-
-4.156,-
-3.459,-
-1.976,-
-2.117,-
-3.361,-
-3.732,-
-3.549,-
-1.268,-
-3.178,-
-5.645,-
-3.766,-
-4.05,-
-5.734,-
-3.586,-
-5.016,-
-3.527,-
-2.639,-
-3.535,-
-2.46,-
-3.953,-
-4.617,-
-3.537,-
-4.305,-
-1.535,-
-2.889,-
-4.15,-
-3.703,-
-6.52,-
-1.884,-
-4.035,-
-2.324,-
-3.268,-
-3.174,-
-5.16,-
-4.574,-
-3.9,-
-2.232,-
-4.047,-
-2.53,-
-5.21,-
-2.668,-
-5.293,-
-3.266,-
-2.77,-
-5.492,-
-1.128,-
-1.74,-
-3.436,-
-3.707,-
-1.978,-
-3.19,-
-4.316,-
-1.762,-
-2.264,-
-2.86,-
-3.81,-
-1.174,-
-2.29,-
-6.973,-
-1.651,-
-3.174,-
-4.465,-
-1.962,-
-0.3965,-
-2.201,-
-3.494,-
-2.857,-
-3.854,-
-2.14,-
-3.59,-
-3.39,-
-4.39,-
-4.05,-
-4.66,-
-0.9556,-
-3.094,-
-3.994,-
-3.348,-
-2.328,-
-3.322,-
-4.83,-
-3.672,-
-1.737,-
-2.156,-
-4.043,-
-2.125,-
-5.043,-
-3.588,-
-4.17,-
-1.231,-
-2.7,-
-2.318,-
-4.652,-
-4.05,-
-3.219,-
-2.99,-
-2.846,-
-2.223,-
-3.816,-
-3.348,-
-3.723,-
-3.367,-
-3.943,-
-4.863,-
-1.607,-
-3.797,-
-6.707,-
-4.49,-
-3.102,-
-3.81,-
-6.215,-
-3.436,-
-0.637,-
-5.137,-
-2.607,-
-3.06,-
-3.277,-
-5.7,-
-3.984,-
-3.977,-
-3.121,-
-2.957,-
-1.743,-
-0.1008,-
-4.57,-
-2.488,-
-2.81,-
-3.436,-
-3.967,-
-2.256,-
-7.53,-
-6.04,-
-4.613,-
-4.098,-
-4.41,-
-1.542,-
-0.8477,-
-3.684,-
-2.938,-
-4.387,-
-1.503,-
-5.21,-
-3.504,-
-4.344,-
-0.9375,-
-3.688,-
-3.186,-
-3.113,-
-1.557,-
-3.36,-
-3.506,-
-2.758,-
-2.236,-
-1.585,-
-4.316,-
-4.273,-
-4.75,-
-4.74,-
-2.35,-
-2.914,-
-3.363,-
-1.277,-
-0.824,-
-4.773,-
-0.721,-
-2.25,-
-2.58,-
-1.991,-
-2.65,-
-3.258,-
-3.16,-
-1.756,-
-2.611,-
-3.812,-
-4.965,-
-2.395,-
-3.354,-
-3.355,-
-2.803,-
-5.332,-
-4.87,-
-3.873,-
-4.434,-
-3.896,-
-4.742,-
-5.12,-
-3.701,-
-3.525,-
-2.582,-
-4.715,-
-2.71,-
-3.963,-
-3.275,-
-3.182,-
-3.928,-
-3.99,-
-3.24,-
-3.096,-
-4.38,-
-3.914,-
-4.273,-
-3.426,-
-3.484,-
-3.451,-
-4.383,-
-2.766,-
-3.22,-
-2.705,-
-1.872,-
-2.451,-
-1.772,-
-3.148,-
-2.682,-
-2.525,-
-4.1,-
-3.547,-
-3.893,-
-4.46,-
-3.197,-
-4.227,-
-4.984,-
-3.596,-
-3.033,-
-5.12,-
-3.127,-
-2.273,-
-3.465,-
-3.562,-
-1.262,-
-3.303,-
-3.428,-
-4.984,-
-3.465,-
-1.634,-
-2.281,-
-3.941,-
-2.31,-
-3.43,-
-5.2,-
-4.953,-
-5.492,-
-2.182,-
-4.367,-
-5.168,-
-2.236,-
-4.062,-
-4.266,-
-6.566,-
-1.426,-
-5.582,-
-3.494,-
-2.203,-
-5.42,-
-6.5,-
-2.068,-
-4.723,-
-4.605,-
-2.992,-
-3.12,-
-4.504,-
-4.04,-
-2.646,-
-4.16,-
-4.473,-
-2.95,-
-3.947,-
-4.38,-
-3.38,-
-4.316,-
-4.113,-
-1.936,-
-3.477,-
-3.914,-
-2.734,-
-0.678,-
-3.17,-
-3.75,-
-2.168,-
-1.907,-
-5.902,-
-2.826,-
-2.414,-
-3.104,-
-4.914,-
-5.254,-
-3.871,-
-4.348,-
-2.572,-
-4.176,-
-5.02,-
-3.725,-
-2.002,-
-2.549,-
-3.783,-
-4.49,-
-2.623,-
-4.652,-
-3.674,-
-5.008,-
-4.906,-
-2.457,-
-3.023,-
-3.387,-
-2.502,-
-2.396,-
-4.6,-
-3.217,-
-3.074,-
-5.547,-
-3.555,-
-3.29,-
-3.332,-
-3.836,-
-2.646,-
-5.48,-
-2.61,-
-3.219,-
-2.928,-
-5.656,-
-3.205,-
-2.9,-
-3.383,-
-1.346,-
-3.896,-
-3.7,-
-4.094,-
-3.746,-
-2.219,-
-2.184,-
-3.738,-
-4.168,-
-3.572,-
-4.605,-
-3.797,-
-2.236,-
-3.992,-
-2.707,-
-5.73,-
-2.533,-
-3.72,-
-3.459,-
-5.363,-
-2.156,-
-2.746,-
-3.902,-
-3.236,-
-3.936,-
-2.48,-
-1.37,-
-3.885,-
-4.285,-
-1.604,-
-2.156,-
-2.455,-
-4.87,-
-3.506,-
-2.299,-
-3.137,-
-2.66,-
-2.773,-
-3.854,-
-4.926,-
-3.168,-
-3.258,-
-4.61,-
-4.07,-
-4.824,-
-2.027,-
-2.018,-
-4.21,-
-1.51,-
1.381,-
-2.451,-
-5.92,-
-3.666,-
-2.701,-
-4.57,-
-4.31,-
-2.473,-
-3.652,-
-3.92,-
-5.605,-
-2.92,-
-4.703,-
-1.087,-
-4.586,-
-2.727,-
-4.426,-
-2.863,-
-3.244,-
-4.47,-
-4.14,-
-1.557,-
-3.611,-
-4.75,-
-3.516,-
-3.709,-
-1.754,-
-3.395,-
-5.418,-
-4.723,-
-2.807,-
-3.87,-
-4.23,-
-4.664,-
-1.292,-
-3.158,-
-3.469,-
-2.299,-
-3.035,-
-3.047,-
-2.402,-
-2.258,-
-3.607,-
-3.592,-
-2.45,-
-2.463,-
-3.117,-
-3.148,-
-0.426,-
-3.861,-
-3.285,-
-3.174,-
-4.12,-
-3.7,-
-4.79,-
-0.97,-
-5.45,-
-4.49,-
-4.855,-
-3.682,-
-4.848,-
-2.309,-
-4.062,-
-3.135,-
-1.61,-
-4.64,-
-3.744,-
-3.162,-
-4.414,-
-3.887,-
-3.764,-
-3.906,-
-4.33,-
-4.164,-
-3.44,-
-2.547,-
-3.307,-
-2.297,-
-2.064,-
-3.416,-
-3.158,-
-3.219,-
-4.06,-
-4.836,-
-3.855,-
-3.336,-
-4.805,-
-3.959,-
-3.9,-
-3.475,-
-1.843,-
-4.383,-
-3.898,-
-3.477,-
-2.953,-
-3.496,-
-4.19,-
-2.406,-
-2.008,-
-3.041,-
-3.574,-
-5.816,-
-3.742,-
-4.758,-
-3.602,-
-2.537,-
-3.824,-
-2.83,-
-2.396,-
-2.033,-
-2.297,-
-3.674,-
-3.06,-
-4.773,-
-2.88,-
-1.833,-
-3.486,-
-2.615,-
-3.197,-
-2.898,-
-4.703,-
-3.408,-
-4.582,-
-1.989,-
-2.594,-
-3.352,-
-4.61,-
-4.023,-
-3.672,-
-2.727,-
-3.123,-
-3.686,-
-2.346,-
-1.829,-
-4.42,-
-2.549,-
-5.27,-
-2.707,-
-1.828,-
-1.281,-
-2.26,-
-2.312,-
-3.709,-
-2.582,-
-3.238,-
-4.098,-
-2.436,-
-2.5,-
-0.4775,-
-4.332,-
-4.145,-
-5.344,-
-4.926,-
-4.973,-
-5.066,-
-4.723,-
-4.1,-
-3.777,-
-3.436,-
-4.6,-
-5.098,-
-2.938,-
-3.178,-
-2.748,-
-1.85,-
-4.17,-
-5.69,-
-3.016,-
-3.312,-
-3.46,-
-3.412,-
-3.756,-
-2.594,-
-3.691,-
-3.936,-
-2.56,-
-5.035,-
-3.371,-
-4.273,-
-2.771,-
-2.54,-
-3.926,-
-3.033,-
-4.098,-
-3.73,-
-3.37,-
-5.363,-
-6.035,-
-5.14,-
-1.138,-
-4.293,-
-5.582,-
-3.445,-
-4.617,-
-1.419,-
-4.617,-
-4.074,-
-1.922,-
-2.727,-
-2.986,-
-4.54,-
-3.383,-
-3.895,-
-2.768,-
-2.82,-
-3.299,-
-2.564,-
-1.81,-
-4.832,-
-2.008,-
-1.515,-
-5.008,-
-6.41,-
-4.06,-
-4.293,-
-1.765,-
-3.37,-
-3.295,-
-4.844,-
-2.758,-
-3.805,-
-2.666,-
-4.785,-
-4.88,-
-3.514,-
-3.16,-
-4.324,-
-4.16,-
-2.26,-
-2.982,-
-3.53,-
-1.893,-
-3.176,-
-4.863,-
-4.07,-
-2.258,-
-3.525,-
-4.176,-
-2.48,-
-4.426,-
-3.383,-
-3.592,-
-6.367,-
-2.857,-
-2.932,-
-4.125,-
-4.86,-
-4.01,-
-4.75,-
-3.05,-
-3.443,-
-2.508,-
-2.297,-
-3.44,-
-1.822,-
-3.898,-
-3.943,-
-3.314,-
-4.07,-
-3.494,-
-2.691,-
-4.547,-
-3.299,-
-1.819,-
-4.633,-
-1.9795,-
-4.445,-
-4.133,-
-4.684,-
-4.047,-
-4.44,-
-4.344,-
-2.963,-
-4.188,-
-4.293,-
-3.375,-
-3.54,-
-2.197,-
-4.277,-
-4.59,-
-2.68,-
-1.888,-
-1.664,-
-3.426,-
-2.186,-
-4.758,-
-1.864,-
-3.682,-
-2.488,-
-2.139,-
-4.49,-
-2.07,-
-5.42,-
-2.28,-
-3.15,-
-0.6973,-
-3.857,-
-3.219,-
-3.895,-
-3.266,-
-2.895,-
-2.887,-
-4.152,-
-3.74,-
-3.516,-
-3.068,-
-3.598,-
-3.703,-
-3.887,-
-5.45,-
-3.273,-
-3.389,-
-3.09,-
-3.762,-
-3.209,-
-2.555,-
-3.377,-
-2.99,-
-4.23,-
-2.674,-
-1.444,-
-4.254,-
-3.52,-
-2.152,-
-3.086,-
-4.008,-
-3.62,-
-2.857,-
-3.156,-
-4.0,-
-2.982,-
-3.611,-
-2.783,-
-4.684,-
-3.383,-
-3.535,-
-3.143,-
-3.041,-
-5.285,-
-3.297,-
-4.55,-
-4.05,-
-2.13,-
-4.957,-
-1.594,-
-4.145,-
-4.33,-
-3.107,-
-5.066,-
-4.152,-
-2.686,-
-2.19,-
-2.992,-
-3.152,-
-5.75,-
-2.615,-
-2.816,-
-5.383,-
-3.676,-
-3.936,-
-0.07623,-
-1.948,-
-2.867,-
-4.22,-
-3.895,-
-3.178,-
-2.709,-
-5.406,-
-3.02,-
-2.836,-
-4.97,-
-0.9683,-
-1.896,-
-3.854,-
-3.406,-
-2.63,-
-1.05,-
-1.644,-
-4.266,-
-3.502,-
-3.287,-
-2.756,-
-2.963,-
-1.963,-
-3.652,-
-2.705,-
-3.477,-
-3.588,-
-3.62,-
-2.9,-
-5.453,-
-4.66,-
-2.463,-
-4.477,-
-7.19,-
-2.365,-
-5.703,-
-4.664,-
-2.443,-
-1.079,-
-4.26,-
-2.0,-
-3.496,-
-5.047,-
-5.906,-
-2.69,-
-7.5,-
-3.033,-
-4.05,-
-2.848,-
-5.156,-
-2.559,-
-3.451,-
-3.277,-
-4.13,-
-3.025,-
-3.031,-
-2.713,-
-3.477,-
-4.3,-
-2.129,-
-3.557,-
-5.137,-
-1.926,-
-5.535,-
-6.016,-
-3.357,-
-2.021,-
-4.12,-
-2.451,-
-4.402,-
-4.43,-
-5.594,-
-3.531,-
-3.045,-
-3.947,-
-4.336,-
-4.152,-
-1.915,-
-3.957,-
-2.424,-
-1.356,-
-2.695,-
-4.605,-
-3.816,-
-4.4,-
-4.14,-
-4.34,-
-3.072,-
-3.367,-
-3.668,-
-2.928,-
-3.514,-
-5.15,-
-2.219,-
-2.023,-
-3.703,-
-3.883,-
-4.047,-
-2.928,-
-3.387,-
-5.656,-
-7.242,-
-3.4,-
-4.746,-
-3.361,-
-5.652,-
-3.588,-
-3.207,-
-2.963,-
-2.877,-
-1.997,-
-1.906,-
-4.086,-
-2.676,-
-2.873,-
-3.297,-
-3.041,-
-5.312,-
-5.367,-
-2.592,-
-4.695,-
-1.981,-
-2.357,-
-4.668,-
-3.156,-
-4.047,-
-4.848,-
-2.797,-
-4.07,-
-3.17,-
-4.406,-
-2.9,-
-4.04,-
-2.486,-
-1.873,-
-2.291,-
-2.45,-
-2.713,-
-2.326,-
-1.459,-
-3.717,-
-2.795,-
-2.643,-
-3.566,-
-2.545,-
-4.49,-
-5.605,-
-4.06,-
-3.168,-
-2.836,-
-2.477,-
-4.793,-
-2.086,-
-1.679,-
-2.717,-
-3.865,-
-1.33,-
-4.33,-
-4.29,-
-2.393,-
-3.07,-
-3.465,-
-4.418,-
-3.006,-
-3.496,-
-4.656,-
-6.688,-
-1.697,-
-5.805,-
-2.613,-
-4.223,-
-3.78,-
-1.944,-
-3.82,-
-3.52,-
-3.723,-
-1.077,-
-2.629,-
-2.234,-
-3.766,-
-5.02,-
-3.123,-
-7.51,-
-4.43,-
-4.254,-
-5.168,-
-4.914,-
-4.81,-
-4.79,-
-3.473,-
-3.762,-
-3.09,-
-2.309,-
-2.482,-
-3.652,-
-4.29,-
-4.457,-
-3.562,-
-2.639,-
-1.616,-
-3.66,-
-2.613,-
-3.488,-
-2.594,-
-3.7,-
-4.926,-
-1.415,-
-4.094,-
-3.986,-
-4.395,-
-3.582,-
-1.952,-
-3.947,-
-6.766,-
-3.592,-
-3.99,-
-3.39,-
-2.656,-
-3.508,-
-4.22,-
-5.484,-
-4.684,-
-2.82,-
-2.863,-
-2.025,-
-3.164,-
-4.918,-
-5.598,-
-2.34,-
-2.125,-
-3.318,-
-5.742,-
-2.42,-
-3.678,-
-4.188,-
-1.483,-
-3.238,-
-4.816,-
-3.668,-
-2.361,-
-4.047,-
-4.055,-
-3.398,-
-4.145,-
-4.926,-
-3.545,-
-3.215,-
-5.664,-
-3.258,-
-2.332,-
-3.994,-
-2.168,-
-2.766,-
-2.023,-
-3.043,-
-2.557,-
-4.05,-
-2.96,-
-2.932,-
-3.98,-
-1.701,-
-5.594,-
-5.715,-
-2.992,-
-2.896,-
-3.389,-
-2.674,-
-3.285,-
-4.19,-
-6.17,-
-2.959,-
-2.486,-
-3.406,-
-1.828,-
-4.08,-
-3.379,-
-5.793,-
-3.115,-
-2.566,-
