Scores,Label
-3.21,-
-4.516,-
-5.34,-
-5.504,-
-3.55,-
-4.94,-
-3.229,-
-5.0,-
-2.168,-
-0.7764,-
-2.86,-
-6.668,-
-3.803,-
-2.604,-
-4.14,-
-5.363,-
-4.117,-
-3.787,-
-6.355,-
-5.39,-
-5.01,-
-3.85,-
-4.055,-
-4.69,-
-5.883,-
-4.05,-
-2.672,-
-3.29,-
-5.137,-
-4.008,-
-4.062,-
-2.768,-
-4.21,-
-5.07,-
-4.94,-
-3.652,-
-3.283,-
-3.803,-
-2.963,-
-3.701,-
-3.717,-
-4.61,-
-8.28,-
-4.2,-
-4.305,-
-3.707,-
-2.941,-
-5.203,-
-4.05,-
-3.58,-
-2.684,-
-3.285,-
-4.285,-
-4.32,-
-4.23,-
-5.152,-
-3.41,-
-3.174,-
-5.68,-
-3.168,-
-4.31,-
-4.855,-
-4.938,-
-6.723,-
-4.055,-
-4.97,-
-6.367,-
-4.027,-
-2.959,-
-3.475,-
-3.805,-
-4.617,-
-5.367,-
-3.34,-
-4.605,-
-3.617,-
-1.49,-
-5.33,-
-4.406,-
-3.441,-
-2.834,-
-6.742,-
-4.09,-
-4.555,-
-2.365,-
-4.527,-
-5.844,-
-4.44,-
-3.686,-
-4.22,-
-3.207,-
-6.168,-
-6.676,-
-4.6,-
-4.535,-
-6.19,-
-2.602,-
-3.762,-
-4.402,-
-4.43,-
-2.316,-
-4.547,-
-4.74,-
-3.693,-
-3.188,-
-4.133,-
-4.97,-
-4.84,-
-2.088,-
-3.361,-
-3.223,-
-2.068,-
-4.812,-
-2.695,-
-3.64,-
-3.666,-
-4.06,-
-4.484,-
-4.34,-
-6.035,-
-3.24,-
-2.908,-
-3.252,-
-2.45,-
-7.273,-
-6.094,-
-2.824,-
-3.824,-
-5.016,-
-4.2,-
-3.17,-
-5.18,-
-4.227,-
-4.21,-
-4.562,-
-5.13,-
-2.412,-
-3.338,-
-4.51,-
-7.523,-
-3.78,-
-3.738,-
-7.26,-
-4.223,-
-4.61,-
-4.367,-
-3.822,-
-5.426,-
-4.96,-
-5.19,-
-4.13,-
-2.566,-
-4.293,-
-4.41,-
-6.633,-
-3.229,-
-5.06,-
-3.78,-
-4.55,-
-4.484,-
-3.86,-
-8.28,-
-4.8,-
-3.658,-
-4.42,-
-6.36,-
-3.7,-
-2.81,-
-5.47,-
-4.18,-
-4.266,-
-1.954,-
-3.201,-
-5.598,-
-5.38,-
-4.305,-
-5.703,-
-3.25,-
-5.02,-
-4.207,-
-3.436,-
-3.582,-
-4.16,-
-2.844,-
-3.146,-
-3.021,-
-5.312,-
-3.213,-
-2.281,-
-3.834,-
-4.79,-
-2.918,-
-2.0,-
-4.93,-
-4.746,-
-4.703,-
-2.768,-
-5.246,-
-2.225,-
-4.35,-
-4.027,-
-3.74,-
-3.234,-
-3.176,-
-7.836,-
-4.637,-
-4.27,-
-5.527,-
-3.299,-
-4.69,-
-3.91,-
-5.344,-
-5.508,-
-3.432,-
-3.424,-
-2.885,-
-4.22,-
-4.004,-
-6.355,-
-6.203,-
-3.639,-
-4.562,-
-4.66,-
-3.135,-
-4.46,-
-5.06,-
-5.11,-
-4.37,-
-3.596,-
-4.41,-
-5.73,-
-4.266,-
-3.256,-
-5.1,-
-2.416,-
-4.965,-
-5.52,-
-3.621,-
-3.613,-
-4.16,-
-3.818,-
-3.016,-
-4.7,-
-4.164,-
-3.982,-
-2.871,-
-3.527,-
-3.346,-
-4.836,-
-3.768,-
-4.242,-
-6.016,-
-3.047,-
-4.027,-
-2.8,-
-2.205,-
-3.152,-
-4.875,-
-4.94,-
-4.37,-
-3.15,-
-5.96,-
-2.918,-
-3.47,-
-3.188,-
-6.12,-
-3.26,-
-5.04,-
-6.152,-
-5.027,-
-6.805,-
-2.084,-
-4.855,-
-1.648,-
-3.594,-
-5.266,-
-3.682,-
-5.074,-
-2.842,-
-3.89,-
-4.66,-
-2.885,-
-2.787,-
-4.1,-
-3.154,-
-3.248,-
-5.18,-
-5.305,-
-3.803,-
-3.688,-
-2.14,-
-4.938,-
-3.96,-
-3.596,-
-4.766,-
-2.213,-
-5.055,-
-4.254,-
-4.54,-
-6.168,-
-5.31,-
-1.831,-
-3.809,-
-5.637,-
-3.973,-
-4.316,-
-3.025,-
-3.066,-
-3.863,-
-5.418,-
-4.332,-
-4.24,-
-2.85,-
-5.363,-
-4.01,-
-7.16,-
-3.562,-
-5.566,-
-3.938,-
-7.88,-
-3.066,-
-3.666,-
-4.26,-
-3.08,-
-4.207,-
-3.56,-
-5.027,-
-4.97,-
-3.143,-
-4.125,-
-3.863,-
-6.03,-
-4.49,-
-2.281,-
-2.584,-
-6.832,-
-3.523,-
-5.14,-
-3.19,-
-4.324,-
-4.848,-
-5.445,-
-4.84,-
-3.223,-
-5.086,-
-2.334,-
-5.516,-
-4.324,-
-4.895,-
-2.229,-
-3.932,-
-6.152,-
-2.463,-
-4.355,-
-4.67,-
-4.85,-
-4.96,-
-4.027,-
-4.285,-
-6.03,-
-3.879,-
-6.035,-
-3.326,-
-9.17,-
-4.1,-
-3.64,-
-4.57,-
-5.4,-
-4.824,-
-3.08,-
-3.273,-
-5.18,-
-4.36,-
-4.43,-
-6.58,-
-5.02,-
-7.383,-
-4.246,-
-4.61,-
-3.055,-
-5.363,-
-3.904,-
-4.95,-
-3.775,-
-3.346,-
-3.406,-
-4.8,-
-3.738,-
-4.086,-
-4.19,-
-4.117,-
-6.637,-
-4.45,-
-5.75,-
-7.21,-
-4.703,-
-3.74,-
-4.207,-
-4.215,-
-5.71,-
-3.896,-
-4.73,-
-5.387,-
-3.91,-
-4.37,-
-5.234,-
-3.773,-
-5.195,-
-4.195,-
-3.758,-
-5.574,-
-5.29,-
-3.914,-
-4.0,-
-4.227,-
-3.793,-
-2.242,-
-3.89,-
-6.246,-
-3.479,-
-5.797,-
-4.81,-
-2.479,-
-5.277,-
-5.46,-
-7.902,-
-3.27,-
-2.965,-
-4.973,-
-5.03,-
-4.324,-
-2.023,-
-3.615,-
-4.195,-
-4.9,-
-2.81,-
-5.27,-
-3.184,-
-4.004,-
-3.678,-
-3.787,-
-4.36,-
-4.617,-
-3.77,-
-2.38,-
-4.293,-
-1.732,-
-5.777,-
-4.504,-
-1.871,-
-2.617,-
-4.707,-
-5.78,-
-5.78,-
-4.195,-
-3.803,-
-4.703,-
-4.023,-
-2.145,-
-3.463,-
-3.873,-
-2.44,-
-3.852,-
-3.967,-
-2.988,-
-5.77,-
-4.285,-
-3.979,-
-3.064,-
-2.664,-
-2.303,-
-3.55,-
-5.316,-
-5.03,-
-4.688,-
-5.168,-
-3.012,-
-3.424,-
-2.916,-
-3.479,-
-4.637,-
-3.035,-
-3.219,-
-5.285,-
-3.793,-
-4.324,-
-4.97,-
-4.4,-
-2.969,-
-3.504,-
-2.99,-
-4.34,-
-3.762,-
-3.947,-
-3.924,-
-7.043,-
-3.727,-
-3.225,-
-4.902,-
-3.959,-
-3.654,-
-4.76,-
-2.305,-
-2.295,-
-3.645,-
-4.004,-
-7.004,-
-3.873,-
-4.7,-
-3.836,-
-4.57,-
-3.71,-
-3.469,-
-2.64,-
-5.188,-
-2.574,-
-3.568,-
-5.582,-
-3.992,-
-5.273,-
-4.918,-
-4.043,-
-2.137,-
-1.759,-
-4.258,-
-3.959,-
-5.44,-
-4.9,-
-3.535,-
-4.914,-
-2.73,-
-4.633,-
-5.27,-
-3.977,-
-6.1,-
-4.023,-
-3.844,-
-4.67,-
-4.965,-
-4.625,-
-4.06,-
-4.855,-
-2.895,-
-5.055,-
-3.682,-
-2.916,-
-5.08,-
-2.96,-
-4.105,-
-3.686,-
-3.104,-
-3.273,-
-3.086,-
-4.0,-
-3.035,-
-4.22,-
-4.066,-
-4.33,-
-5.17,-
-2.174,-
-5.535,-
-4.836,-
-4.06,-
-5.61,-
-2.373,-
-2.092,-
-6.254,-
-5.254,-
-3.863,-
-6.39,-
-4.227,-
-2.178,-
-4.46,-
-4.227,-
-5.33,-
-5.01,-
-4.56,-
-4.414,-
-4.01,-
-6.06,-
-1.975,-
-5.02,-
-4.203,-
-4.703,-
-5.105,-
-4.96,-
-5.387,-
-3.828,-
-4.254,-
-2.863,-
-2.678,-
-4.332,-
-4.133,-
-4.562,-
-2.74,-
-7.31,-
-4.91,-
-3.994,-
-3.094,-
-3.75,-
-5.406,-
-3.857,-
-5.242,-
-4.93,-
-3.895,-
-3.209,-
-2.49,-
-5.066,-
-3.215,-
-4.01,-
-9.625,-
-5.617,-
-5.965,-
-5.176,-
-4.766,-
-3.787,-
-5.066,-
-4.89,-
-3.203,-
-3.312,-
-5.293,-
-2.77,-
-4.242,-
-6.44,-
-6.383,-
-1.845,-
-4.695,-
-3.96,-
-4.24,-
-3.578,-
-4.26,-
-4.227,-
-3.176,-
-4.652,-
-3.824,-
-2.014,-
-2.498,-
-7.375,-
-6.22,-
-5.16,-
-2.986,-
-4.14,-
-5.207,-
-4.574,-
-4.445,-
-3.488,-
-3.678,-
-3.623,-
-2.98,-
-5.406,-
-4.85,-
-4.934,-
-3.824,-
-5.703,-
-8.39,-
-4.516,-
-3.455,-
-6.57,-
-5.22,-
-5.234,-
-5.336,-
-4.754,-
-3.75,-
-4.227,-
-3.625,-
-4.117,-
-3.172,-
-5.26,-
-4.65,-
-3.94,-
-5.09,-
-2.955,-
-3.12,-
-6.64,-
-5.484,-
-4.45,-
-4.27,-
-2.273,-
-3.639,-
-3.883,-
-5.695,-
-3.77,-
-4.055,-
-3.459,-
-2.77,-
-4.51,-
-3.219,-
-2.953,-
-4.18,-
-3.658,-
-4.54,-
-2.893,-
-3.826,-
-5.45,-
-3.453,-
-5.465,-
-2.227,-
-3.643,-
-4.156,-
-3.27,-
-4.22,-
-5.977,-
-5.56,-
-6.39,-
-2.797,-
-5.305,-
-4.37,-
-3.492,-
-1.894,-
-2.65,-
-4.016,-
-3.973,-
-3.627,-
-4.867,-
-3.316,-
-4.594,-
-2.404,-
-3.922,-
-3.852,-
-4.34,-
-3.227,-
-2.936,-
-6.555,-
-4.05,-
-5.547,-
-4.766,-
-6.184,-
-4.574,-
-6.617,-
-4.76,-
-3.555,-
-5.367,-
-5.84,-
-4.258,-
-4.125,-
-5.17,-
-3.746,-
-2.883,-
-5.24,-
-3.0,-
-6.18,-
-5.05,-
-3.82,-
-3.633,-
-3.967,-
-4.664,-
-5.215,-
-3.832,-
-9.14,-
-4.01,-
-3.219,-
-4.496,-
-3.05,-
-6.55,-
-2.39,-
-8.56,-
-4.234,-
-4.055,-
-4.0,-
-4.414,-
-4.03,-
-5.3,-
-2.654,-
-5.344,-
-5.65,-
-2.357,-
-4.15,-
-4.07,-
-4.695,-
-3.31,-
-4.848,-
-6.027,-
-2.207,-
-4.117,-
-2.453,-
-4.625,-
-3.486,-
-5.68,-
-3.588,-
-5.83,-
-2.984,-
-3.111,-
-1.142,-
-4.05,-
-3.898,-
-3.408,-
-3.361,-
-3.455,-
-3.996,-
-3.271,-
-4.0,-
-4.535,-
-5.945,-
-3.889,-
-4.72,-
-6.105,-
-5.54,-
-4.926,-
-7.137,-
-3.822,-
-2.787,-
-3.758,-
-3.688,-
-1.933,-
-3.53,-
-1.999,-
-3.951,-
-3.688,-
-4.344,-
-4.98,-
-7.406,-
-6.59,-
-3.766,-
-4.54,-
-4.164,-
-5.723,-
-4.42,-
-4.48,-
-6.434,-
-3.727,-
-5.11,-
-4.11,-
-3.375,-
-4.594,-
-2.229,-
-6.613,-
-5.023,-
-7.223,-
-4.133,-
-5.336,-
-2.588,-
-7.04,-
-5.29,-
-3.646,-
-3.873,-
-6.094,-
-2.695,-
-4.734,-
-2.764,-
-5.684,-
-5.37,-
-4.58,-
-3.617,-
-4.535,-
-4.23,-
-3.586,-
-4.26,-
-6.35,-
-2.57,-
-4.418,-
-4.54,-
-3.803,-
-2.633,-
-5.023,-
-2.36,-
-3.434,-
-5.062,-
-4.855,-
-3.277,-
-3.21,-
-5.207,-
-4.363,-
-4.324,-
-2.717,-
-3.982,-
-3.43,-
-4.113,-
-5.227,-
-4.785,-
-5.98,-
-3.47,-
-3.17,-
-4.973,-
-4.332,-
-5.707,-
-4.44,-
-3.898,-
-4.445,-
-6.137,-
-4.316,-
-4.082,-
-3.945,-
-4.418,-
-4.65,-
-5.035,-
-2.65,-
-4.65,-
-6.04,-
-3.123,-
-4.22,-
-6.266,-
-4.434,-
-3.791,-
-4.633,-
-4.312,-
-3.092,-
-6.953,-
-5.23,-
-6.227,-
-2.355,-
-5.273,-
-6.586,-
-3.934,-
-4.805,-
-7.484,-
-5.17,-
-6.22,-
-4.49,-
-3.996,-
-4.156,-
-6.02,-
-4.434,-
-4.883,-
-6.742,-
-4.727,-
-2.172,-
-3.646,-
-3.787,-
-3.76,-
-6.48,-
-2.76,-
-3.262,-
-4.168,-
-4.133,-
-4.734,-
-3.33,-
-3.465,-
-2.68,-
-5.57,-
-0.6494,-
-4.523,-
-3.842,-
-4.043,-
-6.05,-
-5.03,-
-2.78,-
-4.207,-
-3.652,-
-4.42,-
-4.758,-
-4.168,-
-3.43,-
-4.004,-
-3.096,-
-1.986,-
-3.865,-
-6.29,-
-4.742,-
-6.06,-
-3.084,-
-1.664,-
-5.19,-
-4.13,-
-5.12,-
-7.055,-
-3.715,-
-3.83,-
-5.992,-
-4.96,-
-7.03,-
-4.64,-
-6.254,-
-4.137,-
-3.41,-
-3.807,-
-2.955,-
-4.492,-
-3.379,-
-3.576,-
-5.07,-
-4.223,-
-3.3,-
-3.82,-
-5.652,-
-2.662,-
-3.885,-
-5.4,-
-7.984,-
-4.06,-
-5.18,-
-5.42,-
-4.727,-
-4.16,-
-5.176,-
-3.393,-
-2.24,-
-1.999,-
-3.174,-
-4.992,-
-4.996,-
-4.56,-
-3.93,-
-4.543,-
-2.8,-
-4.387,-
-3.018,-
-5.78,-
-2.479,-
-3.26,-
-4.586,-
-5.504,-
-4.21,-
-2.678,-
-5.43,-
-2.8,-
-2.586,-
-2.723,-
-4.49,-
-5.84,-
-6.402,-
-6.004,-
-6.047,-
-6.203,-
-5.18,-
-3.309,-
-3.469,-
-5.45,-
-3.203,-
-4.176,-
-3.736,-
-3.46,-
-3.598,-
-3.344,-
-4.094,-
-7.31,-
-4.73,-
-4.496,-
-3.791,-
-3.795,-
-3.926,-
-5.75,-
-5.465,-
-3.328,-
-5.47,-
-5.71,-
-3.25,-
-5.902,-
-4.266,-
-4.42,-
-5.133,-
-6.004,-
-4.324,-
-5.68,-
-5.504,-
-4.516,-
-4.984,-
-3.617,-
-4.12,-
-5.754,-
-2.78,-
-4.992,-
-5.734,-
-3.18,-
-3.729,-
-5.688,-
-3.594,-
-2.836,-
-2.984,-
-5.535,-
-4.316,-
-4.758,-
-3.412,-
-4.523,-
-3.473,-
-1.169,-
-2.62,-
-3.26,-
-2.992,-
-4.41,-
-5.387,-
-2.338,-
-5.266,-
-3.773,-
-3.385,-
-2.605,-
-2.285,-
-4.707,-
-2.35,-
-4.285,-
-4.1,-
-2.936,-
-3.412,-
-4.254,-
-7.02,-
-4.16,-
-2.467,-
-4.926,-
-5.156,-
-5.94,-
-5.36,-
-6.555,-
-5.445,-
-5.59,-
-3.021,-
-3.057,-
-4.438,-
-1.746,-
-4.01,-
-3.803,-
-5.74,-
-6.215,-
-2.963,-
-5.914,-
-4.63,-
-4.133,-
-5.766,-
-4.383,-
-4.133,-
-3.596,-
-3.992,-
-3.598,-
-4.23,-
-4.39,-
-2.787,-
-3.564,-
-4.418,-
-4.08,-
-4.56,-
-3.549,-
-3.49,-
-4.836,-
-3.555,-
-5.766,-
-6.805,-
-4.164,-
-3.309,-
-3.814,-
-4.215,-
-3.957,-
-4.457,-
-2.934,-
-2.984,-
-3.139,-
-3.068,-
-5.656,-
-2.547,-
-5.01,-
-5.688,-
-5.34,-
-2.266,-
-3.104,-
-3.207,-
-3.459,-
-4.773,-
-5.28,-
-3.52,-
-2.016,-
-1.944,-
-4.027,-
-2.78,-
-3.5,-
-3.674,-
-3.584,-
-4.73,-
-5.562,-
-4.164,-
-4.23,-
-3.256,-
-4.867,-
-4.344,-
-2.771,-
-3.03,-
-4.438,-
-4.582,-
-4.29,-
-4.99,-
-4.555,-
-2.201,-
-4.11,-
-3.861,-
-4.61,-
-5.11,-
-4.906,-
-3.992,-
-6.42,-
-3.715,-
-3.53,-
-3.375,-
-3.074,-
-3.418,-
-4.035,-
-4.957,-
-3.732,-
-6.03,-
-4.484,-
-3.182,-
-3.523,-
-4.293,-
-3.834,-
-2.518,-
-5.086,-
-5.21,-
-4.473,-
-3.004,-
-4.01,-
-5.977,-
-3.764,-
-2.078,-
-5.46,-
-3.906,-
-6.727,-
-4.76,-
-3.533,-
-4.227,-
-4.125,-
-4.758,-
-5.984,-
-6.2,-
-5.445,-
-3.512,-
-3.223,-
-3.244,-
-4.707,-
-4.734,-
-8.29,-
-3.072,-
-3.945,-
-4.543,-
-4.72,-
-3.166,-
-3.354,-
-4.938,-
-4.4,-
-3.398,-
-5.582,-
-3.64,-
-2.73,-
-5.45,-
-5.28,-
-5.695,-
-4.223,-
-3.408,-
-3.127,-
-2.697,-
-4.344,-
-2.668,-
-6.57,-
-4.58,-
-2.514,-
-4.0,-
-6.21,-
-4.81,-
-5.42,-
-3.387,-
-3.383,-
-5.227,-
-4.613,-
-3.33,-
-3.291,-
-4.812,-
-5.355,-
-3.037,-
-3.385,-
-2.31,-
-3.29,-
-2.584,-
-3.277,-
-4.26,-
-4.797,-
-4.156,-
-5.492,-
-1.432,-
-6.406,-
-6.836,-
-3.137,-
-3.246,-
-4.215,-
-4.336,-
-2.684,-
-2.457,-
-4.13,-
-4.867,-
-4.59,-
-4.46,-
-3.852,-
-6.203,-
-5.1,-
-2.873,-
-5.41,-
-4.707,-
-3.186,-
-4.96,-
-3.977,-
-4.34,-
-6.902,-
-6.918,-
-3.146,-
-3.676,-
-4.76,-
-2.38,-
-5.242,-
-4.477,-
-1.152,-
-3.307,-
-4.453,-
-4.973,-
-3.447,-
-4.543,-
-5.555,-
-3.7,-
-4.918,-
-4.13,-
-5.836,-
-5.19,-
-5.387,-
-6.242,-
-4.832,-
-4.4,-
-3.77,-
-3.605,-
-5.258,-
-4.61,-
-5.02,-
-4.996,-
-0.793,-
-3.77,-
-3.986,-
-4.305,-
-5.023,-
-5.29,-
-3.906,-
-3.006,-
-4.4,-
-4.082,-
-4.37,-
-3.379,-
-2.883,-
-3.346,-
-3.059,-
-5.016,-
-3.924,-
-4.94,-
-4.7,-
-4.633,-
-3.83,-
-3.207,-
-6.402,-
-4.285,-
-3.645,-
-4.14,-
-3.922,-
-2.533,-
-4.996,-
-5.51,-
-2.545,-
-5.797,-
-7.39,-
-4.36,-
-2.69,-
-3.5,-
-3.045,-
-3.89,-
-7.35,-
-4.63,-
-4.332,-
-4.31,-
-2.62,-
-3.117,-
-4.65,-
-4.215,-
-5.816,-
-3.564,-
-2.861,-
-4.773,-
-4.1,-
-3.875,-
-4.215,-
-3.854,-
-3.44,-
-6.105,-
-3.404,-
-3.477,-
-2.893,-
-4.96,-
-5.19,-
-3.912,-
-5.89,-
-2.469,-
-3.355,-
-4.93,-
-3.74,-
-4.688,-
-5.973,-
-2.814,-
-7.188,-
-3.832,-
-6.645,-
-3.766,-
-3.646,-
-3.2,-
-5.426,-
-3.715,-
-3.252,-
-4.695,-
-4.125,-
-3.666,-
-5.047,-
-5.125,-
-3.934,-
-3.857,-
-3.06,-
-3.156,-
-3.121,-
-5.31,-
-4.21,-
-5.7,-
-2.46,-
-6.477,-
-5.895,-
-4.566,-
-3.69,-
-4.152,-
-4.95,-
-4.953,-
-3.406,-
-3.959,-
-4.047,-
-4.1,-
-3.268,-
-4.258,-
-3.305,-
-3.686,-
-4.16,-
-5.28,-
-2.566,-
-6.01,-
-1.838,-
-5.43,-
-4.066,-
-6.258,-
-1.958,-
-2.965,-
-4.92,-
-2.562,-
-7.72,-
-3.492,-
-5.465,-
-4.97,-
-4.773,-
-3.994,-
-4.598,-
-3.441,-
-4.46,-
-4.01,-
-4.52,-
-5.008,-
-4.883,-
-5.14,-
-3.732,-
-3.47,-
-1.823,-
-3.834,-
-4.195,-
-7.715,-
-5.246,-
-5.137,-
-4.035,-
-3.775,-
-3.922,-
-3.248,-
-3.746,-
-4.105,-
-3.225,-
-3.32,-
-4.008,-
-4.59,-
-1.259,-
-3.176,-
-4.73,-
-5.094,-
-2.732,-
-1.677,-
-2.344,-
-4.215,-
-2.162,-
-3.938,-
-1.551,-
-2.717,-
-2.703,-
-4.84,-
-4.44,-
-6.86,-
-5.484,-
-2.396,-
-4.92,-
-3.969,-
-4.523,-
-3.406,-
-4.168,-
-4.832,-
-5.19,-
-5.684,-
-6.727,-
-3.703,-
-3.348,-
-2.928,-
-4.6,-
-4.57,-
-4.402,-
-3.824,-
-3.04,-
-2.87,-
-5.254,-
-3.824,-
-4.9,-
-4.062,-
-4.77,-
-4.594,-
-5.57,-
-4.867,-
-5.445,-
-2.6,-
-4.395,-
-2.148,-
-1.93,-
-4.19,-
-3.055,-
-5.5,-
-4.902,-
-3.35,-
-4.957,-
-4.91,-
-4.805,-
-3.938,-
-3.16,-
-2.965,-
-3.611,-
-4.84,-
-3.154,-
-5.53,-
-4.734,-
-4.254,-
-2.562,-
-5.047,-
-4.242,-
-2.98,-
-4.848,-
-3.588,-
-3.408,-
-4.97,-
-4.32,-
-4.316,-
-3.473,-
-3.51,-
-2.281,-
-4.01,-
-5.2,-
-6.02,-
-3.537,-
-4.457,-
-4.773,-
-5.117,-
-4.047,-
-3.2,-
-3.053,-
-4.39,-
-4.594,-
-3.682,-
-2.201,-
-4.867,-
-3.945,-
-4.043,-
-4.504,-
-4.836,-
-3.404,-
-2.6,-
-4.32,-
-1.85,-
-4.137,-
-4.527,-
-4.164,-
-3.564,-
-4.098,-
-3.37,-
-4.31,-
-3.953,-
-5.375,-
-4.97,-
-3.342,-
-4.387,-
-2.535,-
-4.336,-
-7.14,-
-4.51,-
-1.915,-
-5.73,-
-3.354,-
-6.53,-
-4.902,-
-4.58,-
-5.58,-
-5.066,-
-3.93,-
-5.184,-
-4.773,-
-4.37,-
-5.055,-
-4.383,-
-5.05,-
-5.527,-
-6.125,-
-5.29,-
-5.016,-
-2.004,-
-3.834,-
-4.207,-
-4.91,-
-6.34,-
-4.188,-
-3.05,-
-4.473,-
-4.203,-
-4.742,-
-3.924,-
-5.8,-
-5.14,-
-6.184,-
-2.453,-
-4.79,-
-2.518,-
-3.223,-
-6.54,-
-5.45,-
-3.629,-
-3.396,-
-4.793,-
-2.457,-
-4.848,-
-2.25,-
-6.043,-
-2.916,-
-3.404,-
-3.791,-
-4.73,-
-4.305,-
-3.912,-
-5.156,-
-2.887,-
-5.17,-
-6.164,-
-4.77,-
-3.77,-
-4.84,-
-3.898,-
-3.863,-
-3.676,-
-3.287,-
-3.723,-
-5.797,-
-5.64,-
-3.54,-
-4.76,-
-3.793,-
-1.2295,-
-4.043,-
-6.133,-
-2.627,-
-3.723,-
-3.771,-
-4.883,-
-6.906,-
-4.555,-
-4.41,-
-5.465,-
-1.006,-
-3.088,-
-6.582,-
-4.81,-
-4.332,-
-3.004,-
-3.055,-
-5.445,-
-2.771,-
-5.812,-
-4.664,-
-4.473,-
-1.626,-
-6.344,-
-4.93,-
-3.637,-
-3.227,-
-4.684,-
-6.062,-
-4.133,-
-4.387,-
-3.473,-
-2.258,-
-4.125,-
-3.703,-
-2.396,-
-3.064,-
-4.215,-
-5.273,-
-4.254,-
-4.457,-
-3.64,-
-6.68,-
-5.29,-
-4.47,-
-4.965,-
-3.781,-
-3.775,-
-6.867,-
-3.033,-
-5.605,-
-2.893,-
-4.19,-
-2.824,-
-3.87,-
-3.57,-
-3.953,-
-2.363,-
-6.258,-
-6.38,-
-4.355,-
-3.805,-
-4.95,-
-1.948,-
-3.002,-
-3.363,-
-5.273,-
-4.12,-
-2.053,-
-6.77,-
-4.5,-
-3.43,-
-6.65,-
-3.64,-
-3.611,-
-5.176,-
-3.92,-
-6.562,-
-4.65,-
-4.39,-
-4.19,-
-2.207,-
-4.207,-
-4.94,-
-3.11,-
-2.477,-
-3.873,-
-3.732,-
-3.127,-
-5.87,-
-2.117,-
-7.617,-
-3.662,-
-2.623,-
-5.414,-
-2.404,-
-4.477,-
-4.305,-
-6.668,-
-1.922,-
-2.916,-
-3.436,-
-4.508,-
-2.127,-
-2.277,-
-3.47,-
-3.078,-
-6.684,-
-2.572,-
-3.523,-
-2.715,-
-4.164,-
-4.2,-
-5.08,-
-3.447,-
-5.914,-
-4.754,-
-5.336,-
-4.2,-
-4.625,-
-4.09,-
-2.959,-
-5.297,-
-7.15,-
-3.674,-
-3.275,-
-3.248,-
-6.355,-
-3.645,-
-6.363,-
-6.457,-
-3.916,-
-2.139,-
-5.16,-
-4.95,-
-3.676,-
-5.086,-
-5.32,-
-4.977,-
-6.035,-
-4.492,-
-5.766,-
-4.035,-
-5.902,-
-5.266,-
-4.207,-
-5.266,-
-4.59,-
-2.35,-
-3.71,-
-2.205,-
-4.605,-
-4.375,-
-4.902,-
-6.0,-
-5.344,-
-5.28,-
-5.812,-
-2.725,-
-2.068,-
-3.725,-
-3.238,-
-5.758,-
-5.984,-
-3.303,-
-3.52,-
-6.52,-
-3.986,-
-4.973,-
-2.834,-
-5.176,-
-3.26,-
-6.227,-
-5.3,-
-3.627,-
-3.65,-
-3.828,-
-4.074,-
-2.826,-
-4.65,-
-5.242,-
-5.17,-
-4.562,-
-3.787,-
-5.965,-
-3.441,-
-3.37,-
-4.406,-
-4.51,-
-4.316,-
-4.03,-
-2.5,-
-3.021,-
-3.785,-
-5.055,-
-1.823,-
-4.895,-
-2.1,-
-4.69,-
-2.963,-
-5.188,-
-3.344,-
-5.59,-
-3.295,-
-4.254,-
-4.832,-
-3.818,-
-4.785,-
-2.293,-
-3.65,-
-4.082,-
-3.496,-
-5.44,-
-3.809,-
-3.38,-
-4.816,-
-4.527,-
-6.242,-
-4.055,-
-3.932,-
-4.633,-
-4.633,-
-2.627,-
-4.863,-
-4.742,-
-3.484,-
-4.906,-
-4.58,-
-4.37,-
-4.504,-
-3.154,-
-3.268,-
-3.676,-
-4.695,-
-5.184,-
-2.023,-
-4.69,-
-4.797,-
-3.738,-
-3.594,-
-4.582,-
-3.412,-
-4.375,-
-4.18,-
-4.863,-
-5.883,-
-5.207,-
-4.906,-
-3.697,-
-2.91,-
-5.42,-
-3.814,-
-6.887,-
-4.527,-
-2.475,-
-4.004,-
-2.873,-
-3.121,-
-5.215,-
-3.97,-
-5.324,-
-4.07,-
-5.28,-
-3.773,-
-5.24,-
-4.375,-
-3.113,-
-3.818,-
-2.861,-
-2.406,-
-5.18,-
-2.666,-
-2.621,-
-4.91,-
-4.52,-
-3.748,-
-2.004,-
-3.234,-
-4.96,-
-2.016,-
-3.463,-
-3.047,-
-3.654,-
-4.67,-
-3.248,-
-3.523,-
-2.977,-
-3.195,-
-3.377,-
-4.746,-
-4.406,-
-4.402,-
-2.326,-
-4.46,-
-8.086,-
-5.477,-
-3.254,-
-4.21,-
-3.568,-
-5.098,-
-3.977,-
-5.227,-
-5.785,-
-6.043,-
-5.465,-
-4.77,-
-4.453,-
-5.082,-
-4.043,-
-6.33,-
-4.383,-
-5.566,-
-2.816,-
-2.88,-
-4.01,-
-3.203,-
-4.375,-
-5.125,-
-2.426,-
-5.188,-
-4.62,-
-4.65,-
-3.805,-
-3.498,-
-4.72,-
-6.477,-
-4.95,-
-3.918,-
-5.836,-
-1.543,-
-3.967,-
-4.254,-
-3.879,-
-4.348,-
-4.957,-
-4.414,-
-3.455,-
-3.596,-
-2.79,-
-5.45,-
-4.125,-
-3.63,-
-3.686,-
-5.01,-
