Scores,Label
-9.55,-
-3.178,-
-5.97,-
-4.543,-
-4.863,-
-11.164,-
-6.742,-
-8.43,-
-7.58,-
-8.7,-
-8.83,-
-4.5,-
-7.97,-
-5.14,-
-5.45,-
-6.39,-
-8.4,-
-7.42,-
-6.246,-
-7.1,-
-6.406,-
-4.547,-
-8.67,-
-6.562,-
-6.492,-
-6.496,-
-6.203,-
-5.97,-
-7.52,-
-4.016,-
-5.016,-
-6.645,-
-7.168,-
-6.395,-
-5.617,-
-6.703,-
-7.777,-
-5.94,-
-6.547,-
-5.63,-
-6.164,-
-7.953,-
-7.047,-
-5.17,-
-7.594,-
-8.0,-
-8.63,-
-4.746,-
-7.598,-
-7.17,-
-7.703,-
-9.26,-
-8.08,-
-4.297,-
-8.17,-
-5.938,-
-6.918,-
-5.754,-
-6.81,-
-5.63,-
-6.836,-
-8.055,-
-6.254,-
-5.88,-
-5.152,-
-7.203,-
-7.516,-
-5.99,-
-5.89,-
-5.008,-
-8.25,-
-7.12,-
-9.24,-
-7.258,-
-3.568,-
-7.594,-
-7.547,-
-7.844,-
-8.234,-
-7.742,-
-5.684,-
-5.496,-
-2.18,-
-6.508,-
-7.004,-
-8.22,-
-6.367,-
-6.95,-
-6.17,-
-6.12,-
-5.496,-
-7.445,-
-6.395,-
-8.04,-
-8.266,-
-7.184,-
-7.953,-
-8.945,-
-8.055,-
-8.37,-
-7.03,-
-4.605,-
-3.459,-
-7.465,-
-6.016,-
-6.45,-
-6.125,-
-6.1,-
-8.08,-
-5.066,-
-5.082,-
-5.62,-
-5.125,-
-4.83,-
-9.97,-
-7.984,-
-6.33,-
-6.07,-
-8.234,-
-5.605,-
-6.68,-
-5.348,-
-4.36,-
-7.805,-
-5.26,-
-6.414,-
-6.715,-
-5.496,-
-6.49,-
-6.0,-
-7.92,-
-5.79,-
-6.88,-
-8.05,-
-6.652,-
-6.043,-
-5.3,-
-5.676,-
-7.375,-
-4.926,-
-5.113,-
-4.043,-
-4.312,-
-7.312,-
-8.17,-
-4.89,-
-6.766,-
-3.434,-
-6.51,-
-6.617,-
-7.28,-
-1.992,-
-6.547,-
-8.06,-
-6.45,-
-7.004,-
-6.117,-
-3.842,-
-6.316,-
-6.832,-
-3.428,-
-5.684,-
-6.555,-
-6.16,-
-6.93,-
-7.44,-
-7.145,-
-4.64,-
-6.562,-
-9.23,-
-4.773,-
-5.152,-
-4.312,-
-7.02,-
-5.805,-
-6.035,-
-6.305,-
-6.688,-
-7.836,-
-8.305,-
-6.65,-
-8.66,-
-6.688,-
-8.06,-
-3.234,-
-7.934,-
-6.68,-
-6.023,-
-8.55,-
-8.164,-
-6.805,-
-4.75,-
-8.93,-
-6.67,-
-6.004,-
-4.23,-
-5.65,-
-4.06,-
-4.504,-
-4.664,-
-3.18,-
-8.11,-
-7.156,-
-5.273,-
-3.822,-
-7.973,-
-5.47,-
-3.984,-
-6.996,-
-6.047,-
-7.348,-
-5.05,-
-6.387,-
-8.27,-
-7.727,-
-8.055,-
-7.246,-
-8.19,-
-4.645,-
-7.184,-
-7.895,-
-5.11,-
-8.086,-
-7.992,-
-8.484,-
-7.44,-
-4.902,-
-3.385,-
-5.047,-
-6.39,-
-8.84,-
-4.7,-
-5.31,-
-8.51,-
-8.34,-
-3.87,-
-4.934,-
-7.906,-
-8.01,-
-8.31,-
-7.734,-
-6.61,-
-7.355,-
-5.33,-
-5.53,-
-6.36,-
-9.2,-
-6.438,-
-4.31,-
-7.02,-
-4.586,-
-5.844,-
-6.117,-
-7.617,-
-6.18,-
-5.137,-
-5.293,-
-4.78,-
-8.02,-
-3.502,-
-3.785,-
-5.82,-
-5.566,-
-5.977,-
-8.19,-
-4.906,-
-5.66,-
-5.434,-
-7.37,-
-6.984,-
-6.555,-
-4.87,-
-7.31,-
-4.934,-
-8.13,-
-4.32,-
-5.203,-
-5.98,-
-4.805,-
-4.766,-
-7.664,-
-14.22,-
-6.074,-
-7.016,-
-7.79,-
-7.03,-
-6.355,-
-7.035,-
-6.973,-
-6.793,-
-7.48,-
-4.61,-
-4.934,-
-4.688,-
-5.457,-
-6.426,-
-5.285,-
-7.9,-
-6.0,-
-4.79,-
-4.684,-
-8.055,-
-8.414,-
-5.586,-
-5.965,-
-7.406,-
-7.387,-
-5.44,-
-8.48,-
-7.477,-
-7.312,-
-6.32,-
-6.316,-
-9.555,-
-8.07,-
-5.91,-
-7.047,-
-8.95,-
-5.03,-
-5.438,-
-6.42,-
-6.637,-
-6.574,-
-4.31,-
-3.87,-
-4.68,-
-6.746,-
-7.008,-
-6.875,-
-7.848,-
-8.125,-
-7.395,-
-7.527,-
-8.8,-
-9.42,-
-7.03,-
-8.46,-
-6.82,-
-8.17,-
-5.5,-
-5.004,-
-7.95,-
-6.53,-
-5.414,-
-7.445,-
-7.453,-
-4.746,-
-6.035,-
-4.426,-
-6.016,-
-9.875,-
-8.13,-
-5.4,-
-8.63,-
-6.492,-
-7.867,-
-1.304,-
-3.293,-
-5.535,-
-2.83,-
-7.484,-
-8.21,-
-5.387,-
-7.348,-
-6.055,-
-4.63,-
-8.21,-
-5.93,-
-7.688,-
-7.242,-
-8.34,-
-7.9,-
-8.195,-
-5.848,-
-8.5,-
-7.902,-
-4.594,-
-8.42,-
-5.613,-
-6.44,-
-6.53,-
-7.234,-
-3.768,-
-7.34,-
-6.324,-
-8.555,-
-7.246,-
-5.336,-
-3.76,-
-7.6,-
-6.676,-
-7.145,-
-7.973,-
-4.02,-
-5.715,-
-6.72,-
-6.332,-
-5.637,-
-7.133,-
-7.7,-
-4.484,-
-6.93,-
-7.992,-
-7.324,-
-5.312,-
-6.703,-
-4.023,-
-6.293,-
-4.7,-
-6.082,-
-6.79,-
-5.684,-
-5.355,-
-7.836,-
-4.02,-
-6.336,-
-7.06,-
-6.18,-
-6.58,-
-5.85,-
-4.29,-
-7.504,-
-7.195,-
-7.938,-
-7.18,-
-4.69,-
-7.523,-
-8.21,-
-4.99,-
-6.09,-
-7.133,-
-7.164,-
-5.73,-
-6.63,-
-5.5,-
-3.625,-
-6.406,-
-7.31,-
-7.29,-
-5.836,-
-7.676,-
-7.25,-
-6.12,-
-7.125,-
-5.895,-
-8.78,-
-8.31,-
-5.914,-
-8.09,-
-6.785,-
-8.1,-
-7.363,-
-6.3,-
-6.6,-
-5.812,-
-5.152,-
-5.164,-
-5.984,-
-7.832,-
-8.26,-
-6.668,-
-8.51,-
-5.684,-
-7.734,-
-4.76,-
-5.676,-
-8.02,-
-10.586,-
-6.05,-
-4.45,-
-6.895,-
-6.2,-
-4.227,-
-6.336,-
-8.18,-
-6.57,-
-6.35,-
-8.38,-
-7.0,-
-6.047,-
-7.562,-
-9.08,-
-7.645,-
-5.43,-
-3.525,-
-4.49,-
-2.598,-
-4.742,-
-4.918,-
-6.03,-
-7.773,-
-7.902,-
-6.86,-
-5.637,-
-5.055,-
-6.65,-
-4.84,-
-6.785,-
-8.22,-
-5.793,-
-9.4,-
-8.2,-
-5.543,-
-6.73,-
-7.63,-
-8.42,-
-8.19,-
-8.555,-
-7.09,-
-7.03,-
-5.06,-
-4.89,-
-7.266,-
-4.766,-
-4.867,-
-6.895,-
-6.145,-
-5.254,-
-7.344,-
-5.258,-
-7.324,-
-6.91,-
-5.58,-
-8.66,-
-4.316,-
-9.33,-
-6.26,-
-6.973,-
-7.383,-
-5.02,-
-6.21,-
-5.793,-
-7.56,-
-4.957,-
-3.775,-
-7.79,-
-5.79,-
-7.5,-
-5.93,-
-6.445,-
-6.234,-
-5.266,-
-4.77,-
-6.79,-
-5.36,-
-7.168,-
-4.645,-
-6.77,-
-5.312,-
-6.348,-
-8.13,-
-8.24,-
-5.66,-
-6.76,-
-7.375,-
-7.992,-
-6.67,-
-7.785,-
-5.5,-
-5.605,-
-6.824,-
-7.1,-
-6.812,-
-4.086,-
-4.504,-
-6.47,-
-5.13,-
-4.695,-
-8.87,-
-7.223,-
-7.797,-
-5.05,-
-4.03,-
-6.96,-
-6.98,-
-5.27,-
-7.727,-
-7.55,-
-7.02,-
-4.9,-
-8.766,-
-2.453,-
-7.035,-
-6.984,-
-7.05,-
-5.58,-
-7.004,-
-3.691,-
-6.39,-
-7.19,-
-8.445,-
-3.252,-
-7.617,-
-8.08,-
-7.88,-
-6.25,-
-5.484,-
-10.65,-
-6.113,-
-8.49,-
-5.957,-
-7.13,-
-8.74,-
-7.07,-
-5.195,-
-6.734,-
-3.47,-
-4.47,-
-8.13,-
-6.34,-
-5.215,-
-6.445,-
-7.26,-
-7.168,-
-3.348,-
-6.508,-
-5.562,-
-6.766,-
-8.21,-
-8.66,-
-6.984,-
-6.367,-
-4.47,-
-5.773,-
-6.47,-
-6.316,-
-5.13,-
-6.76,-
-4.83,-
-10.36,-
-7.223,-
-8.83,-
-7.2,-
-4.918,-
-6.285,-
-5.004,-
-5.664,-
-4.496,-
-4.008,-
-6.57,-
-6.617,-
-6.703,-
-6.37,-
-9.69,-
-6.51,-
-8.09,-
-6.547,-
-6.62,-
-2.451,-
-9.055,-
-8.61,-
-9.51,-
-5.7,-
-6.15,-
-3.262,-
-8.56,-
-7.89,-
-6.2,-
-10.08,-
-6.8,-
-6.38,-
-6.33,-
-7.543,-
-5.15,-
-6.355,-
-8.1,-
-4.07,-
-6.492,-
-4.883,-
-6.594,-
-9.62,-
-5.7,-
-4.39,-
-7.715,-
-5.582,-
-7.145,-
-6.38,-
-4.742,-
-6.656,-
-4.77,-
-7.363,-
-6.535,-
-5.797,-
-4.7,-
-6.668,-
-3.506,-
-8.26,-
-4.863,-
-5.03,-
-6.324,-
-6.156,-
-7.895,-
-4.97,-
-8.85,-
-7.027,-
-8.19,-
-7.79,-
-6.96,-
-6.844,-
-3.895,-
-6.22,-
-4.887,-
-8.18,-
-8.25,-
-4.42,-
-6.848,-
-2.197,-
-5.76,-
-4.812,-
-8.15,-
-5.36,-
-8.11,-
-4.547,-
-7.6,-
-8.11,-
-6.5,-
-8.5,-
-7.9,-
-6.465,-
-4.53,-
-6.086,-
-6.516,-
-6.81,-
-5.45,-
-4.992,-
-6.207,-
-6.715,-
-8.87,-
-7.242,-
-6.418,-
-6.254,-
-8.3,-
-8.25,-
-6.074,-
-3.135,-
-6.625,-
-5.887,-
-8.34,-
-6.848,-
-5.12,-
-9.07,-
-7.676,-
-5.453,-
-6.074,-
-4.055,-
-4.277,-
-7.715,-
-6.52,-
-8.164,-
-7.184,-
-6.37,-
-5.91,-
-6.426,-
-8.01,-
-5.074,-
-7.258,-
-6.566,-
-7.63,-
-5.16,-
-7.35,-
-7.457,-
-6.0,-
-6.176,-
-6.234,-
-6.9,-
-7.383,-
-7.75,-
-5.844,-
-9.555,-
-6.188,-
-6.86,-
-4.32,-
-5.7,-
-5.965,-
-7.258,-
-7.37,-
-3.129,-
-8.04,-
-7.016,-
-5.414,-
-4.523,-
-5.047,-
-6.85,-
-7.49,-
-8.15,-
-5.203,-
-9.18,-
-4.848,-
-6.207,-
-6.05,-
-6.848,-
-7.176,-
-7.766,-
-8.47,-
-7.426,-
-3.586,-
-7.48,-
-6.742,-
-8.5,-
-6.1,-
-6.285,-
-8.086,-
-9.21,-
-5.49,-
-6.844,-
-7.383,-
-6.652,-
-5.547,-
-5.96,-
-4.203,-
-7.957,-
-6.125,-
-6.12,-
-6.465,-
-6.418,-
-5.715,-
-9.97,-
-6.445,-
-6.613,-
-6.22,-
-7.742,-
-5.973,-
-5.348,-
-9.805,-
-5.793,-
-6.473,-
-5.79,-
-4.734,-
-7.965,-
-7.926,-
-6.56,-
-7.285,-
-6.617,-
-9.664,-
-7.47,-
-5.805,-
-5.438,-
-5.66,-
-4.605,-
-8.37,-
-6.527,-
-7.7,-
-8.26,-
-4.496,-
-4.223,-
-6.777,-
-6.73,-
-6.688,-
-7.71,-
-4.434,-
-7.71,-
-3.197,-
-8.055,-
-5.6,-
-9.69,-
-6.55,-
-6.06,-
-7.58,-
-3.303,-
-7.82,-
-5.273,-
-2.504,-
-6.453,-
-6.723,-
-5.637,-
-8.72,-
-7.67,-
-7.684,-
-5.598,-
-7.473,-
-4.6,-
-7.867,-
-7.09,-
-6.01,-
-7.49,-
-6.383,-
-5.934,-
-5.95,-
-6.895,-
-4.97,-
-4.273,-
-2.912,-
-6.805,-
-5.234,-
-6.543,-
-6.586,-
-4.7,-
-5.98,-
-6.08,-
-5.668,-
-5.926,-
-4.13,-
-5.17,-
-8.07,-
-7.297,-
-3.9,-
-6.355,-
-4.977,-
-5.39,-
-7.117,-
-6.36,-
-7.973,-
-8.19,-
-4.895,-
-6.383,-
-5.395,-
-6.387,-
-7.113,-
-3.582,-
-8.25,-
-6.695,-
-6.504,-
-6.5,-
-7.152,-
-7.383,-
-7.574,-
-8.16,-
-5.492,-
-3.441,-
-7.03,-
-6.92,-
-4.53,-
-5.746,-
-5.652,-
-3.379,-
-8.01,-
-8.47,-
-5.895,-
-6.812,-
-6.992,-
-7.64,-
-7.105,-
-6.082,-
-5.71,-
-4.863,-
-7.535,-
-7.742,-
-4.758,-
-4.96,-
-7.316,-
-5.48,-
-6.23,-
-3.256,-
-8.11,-
-6.887,-
-6.758,-
-8.91,-
-6.76,-
-3.89,-
-6.215,-
-6.566,-
-6.184,-
-9.89,-
-8.31,-
-8.17,-
-6.05,-
-6.793,-
-7.477,-
-7.715,-
-9.15,-
-7.117,-
-6.953,-
-6.645,-
-3.287,-
-5.43,-
-7.934,-
-5.97,-
-5.004,-
-8.78,-
-5.996,-
-4.15,-
-5.062,-
-8.7,-
-5.91,-
-7.797,-
-5.016,-
-6.87,-
-3.037,-
-6.074,-
-7.203,-
-7.05,-
-4.7,-
-8.09,-
-4.516,-
-7.67,-
-5.633,-
-8.34,-
-7.44,-
-3.656,-
-4.793,-
-3.9,-
-4.438,-
-7.645,-
-6.723,-
-7.66,-
-5.89,-
-7.15,-
-6.7,-
-6.266,-
-6.633,-
-6.652,-
-4.906,-
-6.49,-
-4.777,-
-8.25,-
-5.934,-
-5.008,-
-5.273,-
-5.785,-
-8.49,-
-6.1,-
-6.133,-
-4.684,-
-6.008,-
-8.27,-
-5.594,-
-5.676,-
-5.16,-
-6.055,-
-8.68,-
-5.195,-
-3.795,-
-8.71,-
-5.227,-
-2.963,-
-7.92,-
-5.105,-
-7.96,-
-7.645,-
-7.082,-
-6.375,-
-6.695,-
-6.824,-
-6.94,-
-6.63,-
-7.38,-
-4.598,-
-7.324,-
-7.12,-
-7.594,-
-7.934,-
-5.27,-
-7.367,-
-7.965,-
-4.742,-
-7.273,-
-7.33,-
-6.887,-
-6.57,-
-8.414,-
-6.52,-
-5.75,-
-5.875,-
-7.004,-
-6.21,-
-4.92,-
-6.848,-
-4.613,-
-4.39,-
-8.21,-
-5.258,-
-7.387,-
-7.3,-
-5.88,-
-6.977,-
-6.445,-
-6.29,-
-6.086,-
-5.33,-
-8.07,-
-5.703,-
-6.06,-
-5.76,-
-4.473,-
-6.75,-
-6.895,-
-5.867,-
-8.68,-
-5.582,-
-5.14,-
-3.37,-
-6.773,-
-8.0,-
-6.652,-
-4.9,-
-4.637,-
-5.242,-
-6.703,-
-5.58,-
-5.527,-
-8.21,-
-5.29,-
-4.746,-
-6.38,-
-5.13,-
-7.844,-
-4.324,-
-7.902,-
-5.703,-
-6.07,-
-8.49,-
-4.46,-
-3.912,-
-6.367,-
-8.16,-
-6.63,-
-5.348,-
-6.848,-
-8.15,-
-6.953,-
-7.18,-
-3.564,-
-4.24,-
-8.22,-
-8.17,-
-7.215,-
-7.254,-
-4.81,-
-6.027,-
-8.2,-
-5.066,-
-7.95,-
-7.055,-
-5.54,-
-3.48,-
-4.53,-
-8.28,-
-6.055,-
-7.027,-
-7.35,-
-7.53,-
-6.81,-
-5.746,-
-5.953,-
-8.95,-
-5.83,-
-7.367,-
-2.195,-
-3.674,-
-7.023,-
-6.805,-
-6.227,-
-6.664,-
-3.652,-
-2.918,-
-3.62,-
-5.883,-
-7.29,-
-5.094,-
-5.95,-
-8.33,-
-6.434,-
-7.285,-
-4.465,-
-7.324,-
-7.754,-
-8.41,-
-7.13,-
-7.12,-
-5.082,-
-7.316,-
-8.83,-
-3.89,-
-5.293,-
-7.805,-
-6.945,-
-7.516,-
-7.855,-
-8.83,-
-5.76,-
-6.53,-
-6.17,-
-8.76,-
-6.418,-
-9.016,-
-7.203,-
-7.387,-
-6.164,-
-6.082,-
-7.793,-
-5.43,-
-8.85,-
-6.656,-
-6.0,-
-6.152,-
-5.52,-
-8.98,-
-6.293,-
-5.137,-
-5.496,-
-6.668,-
-3.854,-
-5.895,-
-8.54,-
-3.254,-
-8.23,-
-6.145,-
-6.16,-
-6.01,-
-7.45,-
-6.504,-
-6.934,-
-6.08,-
-8.68,-
-4.008,-
-6.13,-
-7.387,-
-4.406,-
-3.12,-
-6.46,-
-7.32,-
-7.258,-
-8.695,-
-6.07,-
-9.305,-
-4.637,-
-8.4,-
-9.59,-
-4.387,-
-3.213,-
-5.766,-
-3.963,-
-4.496,-
-5.867,-
-8.34,-
-2.504,-
-6.13,-
-5.965,-
-7.914,-
-8.5,-
-6.25,-
-8.73,-
-5.152,-
-6.207,-
-6.684,-
-8.266,-
-8.0,-
-6.406,-
-7.73,-
-5.086,-
-5.086,-
-6.297,-
-8.13,-
-7.133,-
-8.01,-
-7.363,-
-6.234,-
-5.812,-
-7.367,-
-5.57,-
-5.94,-
-6.69,-
-6.88,-
-6.516,-
-5.477,-
-7.74,-
-8.06,-
-7.766,-
-6.76,-
-5.47,-
-7.883,-
-5.19,-
-7.035,-
-6.9,-
-6.414,-
-5.324,-
-3.66,-
-7.3,-
-5.28,-
-11.32,-
-6.08,-
-7.8,-
-5.9,-
-4.926,-
-5.69,-
-6.367,-
-7.188,-
-5.016,-
-8.58,-
-7.37,-
-5.027,-
-8.34,-
-5.33,-
-6.58,-
-6.164,-
-9.63,-
-7.793,-
-6.734,-
-7.195,-
-7.285,-
-4.414,-
-6.26,-
-6.844,-
-5.52,-
-7.41,-
-6.723,-
-8.18,-
-8.45,-
-5.844,-
-7.117,-
-8.11,-
-4.395,-
-5.66,-
-6.87,-
-5.797,-
-6.094,-
-5.242,-
-9.484,-
-7.94,-
-5.535,-
-7.29,-
-6.58,-
-7.59,-
-7.156,-
-7.742,-
-6.418,-
-7.938,-
-9.59,-
-3.068,-
-3.678,-
-7.48,-
-7.688,-
-7.81,-
-7.613,-
-7.55,-
-6.59,-
-5.387,-
-7.383,-
-3.879,-
-4.613,-
-7.953,-
-5.99,-
-5.754,-
-5.48,-
-6.42,-
-6.574,-
-6.125,-
-9.375,-
-5.45,-
-6.367,-
-6.418,-
-4.652,-
-6.56,-
-5.727,-
-6.61,-
-5.176,-
-3.328,-
-5.926,-
-5.7,-
-4.855,-
-8.59,-
-5.855,-
-7.434,-
-7.234,-
-6.465,-
-5.934,-
-5.887,-
-9.05,-
-7.508,-
-7.62,-
-6.973,-
-7.555,-
-5.39,-
-9.1,-
-7.246,-
-9.68,-
-7.64,-
-8.18,-
-4.566,-
-6.348,-
-7.598,-
-8.03,-
-6.34,-
-6.008,-
-6.645,-
-6.965,-
-7.543,-
-5.758,-
-5.863,-
-6.312,-
-7.54,-
-6.152,-
-6.83,-
-5.33,-
-3.885,-
-7.355,-
-6.48,-
-7.246,-
-8.23,-
-6.695,-
-3.994,-
-8.21,-
-4.707,-
-4.668,-
-5.4,-
-5.02,-
-5.51,-
-4.43,-
-8.04,-
-4.3,-
-7.64,-
-6.523,-
-6.17,-
-8.33,-
-6.203,-
-7.754,-
-7.305,-
-5.92,-
-8.234,-
-4.547,-
-9.45,-
-1.751,-
-5.645,-
-3.297,-
-5.8,-
-6.152,-
-4.457,-
-5.91,-
-6.938,-
-6.48,-
-8.09,-
-5.668,-
-6.895,-
-7.305,-
-9.59,-
-5.055,-
-6.562,-
-7.82,-
-2.795,-
-7.953,-
-7.25,-
-6.336,-
-5.24,-
-4.99,-
-7.926,-
-3.854,-
-4.855,-
-7.625,-
-5.24,-
-1.21,-
-9.125,-
-5.72,-
-6.938,-
-5.918,-
-5.566,-
-7.92,-
-5.22,-
-7.797,-
-6.305,-
-5.656,-
-6.723,-
-4.953,-
-6.61,-
-2.3,-
-3.18,-
-6.82,-
-6.332,-
-9.48,-
-6.48,-
-5.242,-
-6.79,-
-5.484,-
-3.35,-
-5.87,-
-5.785,-
-4.39,-
-5.535,-
-7.375,-
-5.977,-
-8.086,-
-6.2,-
-3.277,-
-6.547,-
-5.043,-
-7.598,-
-6.566,-
-5.516,-
-6.777,-
-5.28,-
-7.53,-
-4.684,-
-6.324,-
-2.492,-
-8.445,-
-7.402,-
-7.004,-
-5.812,-
-6.668,-
-7.29,-
-5.5,-
-3.951,-
-5.938,-
-7.86,-
-10.516,-
-4.094,-
-7.734,-
-5.504,-
-7.35,-
-3.059,-
-4.605,-
-5.715,-
-7.555,-
-5.816,-
-8.39,-
-5.76,-
-8.54,-
-6.906,-
-7.01,-
-7.84,-
-4.297,-
-5.57,-
-7.7,-
-6.207,-
-7.965,-
-7.793,-
-5.66,-
-6.1,-
-8.31,-
-7.902,-
-3.695,-
-5.562,-
-6.332,-
-6.23,-
-6.258,-
-6.27,-
-7.55,-
-7.297,-
-4.473,-
-3.12,-
-6.97,-
-6.598,-
-4.867,-
-6.92,-
-5.52,-
-6.46,-
-4.164,-
-8.586,-
-4.43,-
-7.824,-
-4.848,-
-6.28,-
-4.78,-
-7.785,-
-9.305,-
-6.207,-
-4.957,-
-6.89,-
-8.75,-
-7.797,-
-6.082,-
-6.953,-
-8.41,-
-3.668,-
-4.863,-
-6.223,-
-7.855,-
-7.23,-
-5.582,-
-8.086,-
-7.953,-
-8.664,-
-6.098,-
-8.61,-
-3.486,-
-10.97,-
-7.58,-
-8.27,-
-8.21,-
-5.56,-
-6.754,-
-6.164,-
-7.633,-
-6.754,-
-7.0,-
-7.508,-
-6.848,-
-7.047,-
-6.94,-
-7.176,-
-7.484,-
-5.2,-
-6.445,-
-5.406,-
-7.934,-
-3.078,-
-4.664,-
-4.62,-
-4.387,-
-6.008,-
-5.375,-
-6.875,-
-7.88,-
-5.805,-
-4.566,-
-6.973,-
-6.598,-
-8.04,-
-7.656,-
-6.86,-
-5.902,-
-8.27,-
-7.32,-
-7.887,-
-7.543,-
-6.047,-
-7.438,-
-8.34,-
-8.17,-
-5.39,-
-6.285,-
-5.2,-
-5.67,-
-5.04,-
-7.543,-
-6.617,-
-4.566,-
-7.88,-
-8.19,-
-4.914,-
-4.94,-
-4.492,-
-3.738,-
-7.39,-
-7.1,-
-6.26,-
-7.63,-
-5.81,-
-7.168,-
-4.85,-
-8.625,-
-5.797,-
-5.53,-
-5.293,-
-3.287,-
-6.73,-
-5.0,-
-4.566,-
-5.254,-
-7.01,-
-5.36,-
-4.383,-
-7.855,-
-5.87,-
-5.938,-
-5.082,-
-3.75,-
-4.402,-
-7.95,-
-4.84,-
-2.627,-
-7.137,-
-8.71,-
-5.367,-
-7.348,-
-8.15,-
-6.73,-
-9.23,-
-6.883,-
-8.0,-
-6.523,-
-11.06,-
-8.14,-
-8.04,-
-6.914,-
-4.42,-
-7.004,-
-7.156,-
-7.863,-
-9.95,-
-7.402,-
-8.24,-
-6.062,-
-7.797,-
-8.414,-
-5.71,-
-4.25,-
-7.73,-
-6.53,-
-5.84,-
-6.844,-
-4.887,-
-8.14,-
-5.93,-
-4.13,-
-4.77,-
-7.586,-
-8.51,-
-9.516,-
-6.785,-
-6.465,-
-5.465,-
-7.438,-
-6.965,-
-5.97,-
-5.07,-
-5.41,-
-10.914,-
-7.125,-
-7.51,-
-8.3,-
-5.39,-
-10.086,-
-5.82,-
-5.996,-
-5.4,-
-5.523,-
-7.496,-
-7.168,-
-5.156,-
-4.582,-
-5.89,-
-7.496,-
-7.508,-
-6.676,-
-9.25,-
-4.707,-
-7.29,-
-6.156,-
-4.82,-
-4.83,-
-4.586,-
-6.566,-
-9.52,-
-6.164,-
-6.668,-
-5.633,-
-4.3,-
-5.336,-
-4.66,-
-5.85,-
-6.777,-
-9.08,-
-8.484,-
-8.23,-
-7.293,-
-7.414,-
-3.355,-
-7.992,-
-5.113,-
-6.777,-
-6.83,-
-7.133,-
-5.79,-
-7.973,-
-8.12,-
-4.71,-
-6.64,-
-5.613,-
-5.21,-
-7.08,-
-6.734,-
-4.312,-
-6.867,-
-6.49,-
-10.02,-
-5.836,-
-5.867,-
-6.617,-
-6.617,-
-8.195,-
-5.66,-
-4.21,-
-8.25,-
-8.49,-
-8.16,-
-7.125,-
-6.395,-
-4.03,-
-8.0,-
-7.812,-
-5.63,-
-7.406,-
-8.21,-
-5.777,-
-7.723,-
-5.715,-
-6.125,-
-6.098,-
-6.67,-
-8.08,-
-6.27,-
-6.402,-
-7.973,-
-6.22,-
-5.465,-
-5.15,-
-4.984,-
-6.27,-
-7.688,-
-5.812,-
-7.55,-
-7.766,-
-4.305,-
-7.14,-
-8.18,-
-9.336,-
-6.086,-
-7.668,-
-7.32,-
-7.883,-
-4.83,-
-6.445,-
-6.05,-
-7.152,-
-5.387,-
-9.62,-
-6.477,-
-8.77,-
-6.688,-
-6.39,-
-7.723,-
-6.4,-
-4.375,-
-3.578,-
-8.06,-
-8.125,-
-8.46,-
-7.215,-
-7.75,-
-8.21,-
-7.07,-
-4.055,-
-9.484,-
-5.61,-
-5.977,-
-6.164,-
-8.14,-
-6.29,-
-6.75,-
-5.332,-
-6.5,-
-2.23,-
-7.582,-
-7.91,-
-6.68,-
-4.22,-
-7.99,-
-4.758,-
-6.938,-
-7.023,-
-9.44,-
-5.29,-
-5.504,-
-7.836,-
-6.06,-
-6.652,-
-5.836,-
-7.95,-
-5.8,-
-4.52,-
-4.742,-
-5.445,-
-8.34,-
-9.164,-
-9.14,-
-6.953,-
-5.27,-
-13.25,-
-3.512,-
-6.105,-
-7.75,-
-6.19,-
-5.547,-
-4.242,-
-6.223,-
-4.44,-
-7.656,-
-5.484,-
-8.11,-
-2.533,-
-7.68,-
-6.258,-
-5.906,-
-6.15,-
-5.6,-
-6.16,-
-6.383,-
-6.535,-
-6.473,-
-5.863,-
-10.055,-
-4.934,-
-6.484,-
-5.484,-
-6.824,-
-8.22,-
-6.887,-
-3.514,-
-4.5,-
-5.156,-
-3.422,-
-2.514,-
-8.7,-
-6.035,-
-5.047,-
-3.824,-
-6.094,-
-6.297,-
-8.96,-
-8.85,-
-4.855,-
-5.645,-
-3.664,-
-7.883,-
-3.336,-
-5.805,-
-5.16,-
-5.26,-
-6.066,-
-5.21,-
-6.133,-
-8.22,-
-7.723,-
-6.586,-
-5.402,-
-5.426,-
-5.242,-
-6.69,-
-8.164,-
-7.406,-
-7.01,-
-6.023,-
-5.68,-
-6.47,-
-7.07,-
-7.42,-
-4.96,-
-7.15,-
-7.457,-
-4.215,-
-6.35,-
-5.617,-
-4.164,-
-6.098,-
-8.6,-
-7.234,-
-4.625,-
-7.08,-
-7.676,-
-9.305,-
-7.055,-
-7.008,-
-6.22,-
-4.383,-
-3.404,-
-5.793,-
-7.27,-
-6.098,-
-5.484,-
-10.57,-
-3.924,-
-6.535,-
-7.125,-
-8.26,-
-6.816,-
-6.12,-
-7.81,-
-7.25,-
-4.684,-
-8.61,-
-8.77,-
-8.086,-
-7.94,-
-2.094,-
-5.3,-
-7.24,-
-4.76,-
-6.348,-
-8.17,-
-4.758,-
-6.074,-
-5.01,-
-6.08,-
-9.48,-
-4.332,-
-7.855,-
-4.414,-
-6.62,-
-6.926,-
-2.482,-
-8.18,-
-4.504,-
-5.32,-
-6.91,-
-5.707,-
-6.96,-
-6.18,-
-7.18,-
-8.03,-
-5.402,-
-3.055,-
-7.984,-
-6.414,-
-6.582,-
-7.52,-
-7.715,-
-5.79,-
-7.96,-
-5.56,-
