Scores,Label
-6.54,-
-6.703,-
-9.08,-
-6.637,-
-8.95,-
-8.78,-
-7.836,-
-7.87,-
-8.555,-
-9.38,-
-7.387,-
-5.46,-
-8.28,-
-7.543,-
-7.81,-
-7.42,-
-8.6,-
-8.44,-
-8.305,-
-9.92,-
-7.05,-
-7.13,-
-5.066,-
-6.37,-
-7.26,-
-7.76,-
-7.934,-
-7.445,-
-9.28,-
-10.2,-
-8.125,-
-7.28,-
-5.715,-
-8.3,-
-7.67,-
-6.32,-
-9.28,-
-7.535,-
-6.207,-
-6.07,-
-5.84,-
-6.69,-
-4.742,-
-11.7,-
-8.734,-
-7.68,-
-8.88,-
-7.273,-
-11.414,-
-10.664,-
-5.664,-
-9.96,-
-9.664,-
-8.305,-
-8.49,-
-6.344,-
-7.035,-
-7.363,-
-8.39,-
-6.695,-
-9.195,-
-6.832,-
-6.496,-
-6.332,-
-7.527,-
-9.0,-
-5.457,-
-7.32,-
-7.43,-
-6.414,-
-5.3,-
-7.88,-
-8.07,-
-8.56,-
-8.23,-
-8.12,-
-7.508,-
-10.14,-
-6.97,-
-6.508,-
-4.926,-
-7.223,-
-8.2,-
-8.5,-
-6.93,-
-8.67,-
-6.86,-
-8.07,-
-8.74,-
-7.113,-
-9.18,-
-7.945,-
-8.72,-
-7.24,-
-8.305,-
-7.785,-
-6.32,-
-7.22,-
-9.125,-
-7.805,-
-8.73,-
-6.348,-
-8.53,-
-8.2,-
-8.22,-
-9.84,-
-9.586,-
-7.348,-
-5.617,-
-6.086,-
-5.766,-
-6.438,-
-7.723,-
-6.992,-
-11.41,-
-7.215,-
-7.223,-
-7.04,-
-6.934,-
-7.746,-
-5.957,-
-6.562,-
-9.375,-
-8.27,-
-9.72,-
-8.62,-
-8.34,-
-7.74,-
-8.61,-
-7.94,-
-7.617,-
-7.375,-
-7.742,-
-7.504,-
-9.21,-
-8.695,-
-6.95,-
-5.883,-
-9.68,-
-7.31,-
-8.18,-
-7.914,-
-7.035,-
-9.58,-
-8.0,-
-6.863,-
-10.66,-
-7.812,-
-6.805,-
-8.17,-
-8.15,-
-7.43,-
-7.477,-
-8.21,-
-7.3,-
-7.598,-
-6.777,-
-7.863,-
-8.57,-
-8.43,-
-6.68,-
-6.37,-
-7.4,-
-8.41,-
-7.184,-
-10.266,-
-9.92,-
-6.914,-
-7.105,-
-4.902,-
-7.71,-
-6.918,-
-9.45,-
-6.383,-
-8.2,-
-6.754,-
-7.895,-
-7.727,-
-9.2,-
-7.594,-
-7.773,-
-9.58,-
-6.816,-
-6.832,-
-7.75,-
-8.79,-
-8.586,-
-6.69,-
-8.28,-
-7.3,-
-8.766,-
-6.914,-
-8.18,-
-6.086,-
-7.152,-
-6.98,-
-9.875,-
-6.875,-
-9.484,-
-6.633,-
-8.91,-
-10.34,-
-5.895,-
-8.305,-
-12.57,-
-11.984,-
-8.28,-
-9.97,-
-7.51,-
-8.984,-
-7.92,-
-6.895,-
-10.484,-
-7.93,-
-7.055,-
-7.375,-
-8.2,-
-6.996,-
-5.25,-
-8.06,-
-9.25,-
-8.76,-
-7.727,-
-7.586,-
-8.97,-
-11.016,-
-6.53,-
-5.914,-
-6.332,-
-8.15,-
-7.41,-
-7.645,-
-7.816,-
-7.594,-
-9.93,-
-8.54,-
-7.06,-
-7.24,-
-6.336,-
-8.43,-
-10.055,-
-5.21,-
-8.8,-
-7.93,-
-9.49,-
-7.156,-
-7.65,-
-8.6,-
-8.766,-
-9.85,-
-6.9,-
-7.715,-
-6.312,-
-6.977,-
-7.78,-
-8.56,-
-7.402,-
-7.27,-
-7.734,-
-7.1,-
-6.34,-
-8.26,-
-10.73,-
-7.824,-
-8.19,-
-9.51,-
-8.41,-
-10.16,-
-7.918,-
-7.008,-
-9.02,-
-8.164,-
-8.53,-
-5.742,-
-6.53,-
-8.586,-
-6.832,-
-5.14,-
-7.273,-
-6.094,-
-11.945,-
-8.26,-
-7.22,-
-6.746,-
-7.86,-
-7.895,-
-6.613,-
-6.414,-
-7.12,-
-9.32,-
-9.66,-
-6.684,-
-7.63,-
-7.89,-
-7.543,-
-8.45,-
-13.46,-
-7.934,-
-6.926,-
-5.88,-
-7.99,-
-6.375,-
-9.46,-
-8.09,-
-8.695,-
-8.32,-
-11.37,-
-6.844,-
-8.234,-
-9.11,-
-8.66,-
-8.6,-
-6.125,-
-11.8,-
-8.31,-
-8.75,-
-9.664,-
-8.52,-
-7.81,-
-7.844,-
-11.766,-
-6.527,-
-7.88,-
-7.047,-
-9.57,-
-8.125,-
-8.54,-
-5.984,-
-6.477,-
-10.13,-
-6.113,-
-8.63,-
-6.84,-
-7.84,-
-7.688,-
-7.953,-
-7.465,-
-7.723,-
-6.89,-
-6.13,-
-9.75,-
-7.527,-
-6.527,-
-7.5,-
-7.477,-
-6.938,-
-8.3,-
-5.277,-
-8.9,-
-6.91,-
-6.668,-
-10.85,-
-7.582,-
-5.84,-
-11.38,-
-7.402,-
-8.35,-
-8.586,-
-7.855,-
-8.55,-
-8.234,-
-10.04,-
-7.848,-
-7.793,-
-6.56,-
-7.824,-
-9.15,-
-12.65,-
-7.055,-
-8.42,-
-9.04,-
-6.156,-
-7.33,-
-5.85,-
-10.5,-
-7.35,-
-8.26,-
-7.594,-
-8.07,-
-6.523,-
-6.844,-
-7.383,-
-8.83,-
-6.54,-
-8.625,-
-5.164,-
-8.625,-
-6.79,-
-8.58,-
-8.28,-
-8.11,-
-7.93,-
-6.33,-
-9.51,-
-7.574,-
-10.04,-
-8.61,-
-7.117,-
-8.32,-
-8.766,-
-6.82,-
-6.594,-
-7.895,-
-8.586,-
-9.92,-
-11.13,-
-7.477,-
-8.47,-
-7.305,-
-6.508,-
-5.598,-
-7.887,-
-8.875,-
-7.91,-
-6.766,-
-7.04,-
-7.016,-
-8.055,-
-6.42,-
-8.17,-
-6.1,-
-7.254,-
-6.496,-
-8.01,-
-7.277,-
-10.77,-
-6.164,-
-8.03,-
-7.15,-
-9.94,-
-6.883,-
-10.41,-
-8.04,-
-9.14,-
-5.504,-
-8.98,-
-6.516,-
-7.355,-
-7.85,-
-9.22,-
-8.164,-
-8.91,-
-7.402,-
-8.51,-
-12.555,-
-6.047,-
-6.438,-
-7.688,-
-5.984,-
-7.98,-
-6.367,-
-7.953,-
-7.24,-
-8.25,-
-6.79,-
-6.46,-
-7.02,-
-7.273,-
-6.6,-
-8.26,-
-6.82,-
-8.05,-
-7.19,-
-6.97,-
-9.8,-
-8.79,-
-7.01,-
-6.832,-
-5.61,-
-8.29,-
-7.35,-
-6.65,-
-8.2,-
-6.645,-
-8.266,-
-6.027,-
-7.414,-
-10.65,-
-8.48,-
-7.375,-
-11.266,-
-10.305,-
-7.992,-
-8.74,-
-7.023,-
-7.33,-
-8.27,-
-7.83,-
-7.375,-
-6.41,-
-6.96,-
-9.766,-
-7.37,-
-7.594,-
-6.887,-
-6.918,-
-6.047,-
-6.68,-
-7.67,-
-6.25,-
-8.01,-
-6.54,-
-6.996,-
-9.14,-
-6.645,-
-7.742,-
-8.08,-
-8.375,-
-7.445,-
-8.055,-
-7.73,-
-7.0,-
-7.625,-
-6.727,-
-10.21,-
-8.96,-
-8.64,-
-8.445,-
-7.086,-
-6.07,-
-6.805,-
-9.52,-
-8.66,-
-7.457,-
-9.52,-
-6.77,-
-6.39,-
-8.44,-
-7.098,-
-8.734,-
-8.086,-
-7.58,-
-4.977,-
-5.69,-
-6.86,-
-6.855,-
-7.64,-
-8.31,-
-8.9,-
-7.91,-
-10.195,-
-7.223,-
-8.15,-
-8.016,-
-7.152,-
-9.77,-
-7.426,-
-9.31,-
-7.363,-
-5.84,-
-9.34,-
-9.76,-
-7.555,-
-5.76,-
-7.766,-
-8.484,-
-6.934,-
-7.426,-
-6.65,-
-10.94,-
-9.56,-
-8.34,-
-10.945,-
-6.89,-
-7.5,-
-8.81,-
-5.93,-
-6.62,-
-6.6,-
-7.305,-
-7.9,-
-7.766,-
-6.188,-
-6.957,-
-11.01,-
-7.098,-
-5.42,-
-7.895,-
-10.586,-
-7.105,-
-8.586,-
-7.023,-
-8.38,-
-11.125,-
-8.53,-
-10.164,-
-9.414,-
-8.35,-
-6.957,-
-6.66,-
-7.152,-
-8.03,-
-8.766,-
-8.86,-
-10.0,-
-7.332,-
-10.695,-
-7.426,-
-8.14,-
-5.824,-
-8.305,-
-8.72,-
-7.363,-
-5.13,-
-8.445,-
-7.125,-
-10.1,-
-6.082,-
-6.84,-
-8.52,-
-8.96,-
-10.805,-
-7.664,-
-8.195,-
-9.18,-
-8.8,-
-6.945,-
-9.08,-
-7.332,-
-5.76,-
-8.08,-
-8.73,-
-8.66,-
-6.098,-
-9.766,-
-8.6,-
-7.562,-
-9.6,-
-7.35,-
-7.496,-
-7.324,-
-6.992,-
-6.984,-
-7.426,-
-10.234,-
-9.65,-
-9.19,-
-6.6,-
-6.543,-
-10.625,-
-8.734,-
-8.13,-
-6.758,-
-7.85,-
-7.16,-
-7.72,-
-7.133,-
-8.29,-
-6.074,-
-7.332,-
-6.098,-
-8.484,-
-8.71,-
-8.86,-
-8.94,-
-6.344,-
-8.516,-
-8.36,-
-7.188,-
-8.016,-
-7.586,-
-8.44,-
-9.28,-
-8.74,-
-7.508,-
-7.875,-
-6.113,-
-8.625,-
-8.54,-
-7.53,-
-7.402,-
-6.34,-
-8.89,-
-6.902,-
-7.457,-
-9.09,-
-7.168,-
-5.996,-
-6.605,-
-8.52,-
-7.336,-
-6.32,-
-6.945,-
-7.28,-
-7.69,-
-7.33,-
-7.72,-
-7.734,-
-6.62,-
-7.363,-
-7.164,-
-8.67,-
-6.867,-
-8.516,-
-7.707,-
-9.87,-
-5.47,-
-6.504,-
-8.16,-
-8.77,-
-9.87,-
-7.92,-
-6.703,-
-7.766,-
-5.953,-
-6.664,-
-10.05,-
-7.38,-
-9.15,-
-7.137,-
-5.105,-
-5.85,-
-8.555,-
-12.17,-
-10.195,-
-7.715,-
-8.33,-
-8.79,-
-11.58,-
-9.34,-
-7.742,-
-8.266,-
-7.01,-
-6.64,-
-7.56,-
-7.95,-
-5.39,-
-8.29,-
-6.84,-
-6.15,-
-7.29,-
-8.28,-
-8.94,-
-7.47,-
-8.78,-
-6.137,-
-9.664,-
-8.04,-
-8.78,-
-7.785,-
-7.508,-
-9.66,-
-9.54,-
-5.387,-
-7.008,-
-6.312,-
-7.715,-
-8.26,-
-6.582,-
-7.79,-
-8.734,-
-7.625,-
-8.12,-
-8.11,-
-9.01,-
-9.66,-
-9.055,-
-8.44,-
-6.227,-
-8.05,-
-5.555,-
-6.89,-
-8.78,-
-6.95,-
-7.207,-
-7.902,-
-8.89,-
-9.125,-
-4.52,-
-6.37,-
-8.34,-
-6.758,-
-7.562,-
-7.4,-
-6.53,-
-9.125,-
-6.727,-
-7.18,-
-7.863,-
-5.953,-
-8.16,-
-9.305,-
-8.24,-
-8.17,-
-7.203,-
-8.71,-
-6.746,-
-7.992,-
-9.2,-
-8.13,-
-8.63,-
-6.254,-
-7.543,-
-8.22,-
-7.41,-
-8.22,-
-7.39,-
-7.734,-
-7.242,-
-7.61,-
-7.87,-
-9.25,-
-7.133,-
-6.465,-
-7.24,-
-7.4,-
-6.6,-
-7.215,-
-10.3,-
-9.57,-
-7.527,-
-6.477,-
-11.44,-
-7.86,-
-6.574,-
-8.17,-
-9.97,-
-9.555,-
-12.76,-
-8.28,-
-8.79,-
-8.35,-
-6.117,-
-9.2,-
-7.41,-
-7.656,-
-7.652,-
-6.355,-
-8.305,-
-5.938,-
-8.45,-
-6.332,-
-8.26,-
-6.527,-
-7.566,-
-8.85,-
-6.688,-
-6.2,-
-5.82,-
-7.375,-
-10.14,-
-4.87,-
-9.89,-
-10.84,-
-8.34,-
-8.45,-
-5.965,-
-8.734,-
-7.22,-
-7.6,-
-8.76,-
-7.652,-
-8.2,-
-8.76,-
-8.29,-
-6.69,-
-7.51,-
-7.33,-
-12.39,-
-7.902,-
-5.36,-
-8.36,-
-9.67,-
-7.85,-
-7.094,-
-5.258,-
-9.68,-
-8.05,-
-8.62,-
-7.293,-
-8.195,-
-9.29,-
-8.12,-
-8.36,-
-6.7,-
-8.09,-
-8.14,-
-7.08,-
-6.266,-
-5.91,-
-7.227,-
-7.707,-
-7.895,-
-7.176,-
-8.21,-
-7.383,-
-8.25,-
-6.863,-
-11.695,-
-7.24,-
-8.305,-
-9.32,-
-6.45,-
-10.1,-
-5.574,-
-5.77,-
-7.566,-
-5.81,-
-8.27,-
-8.4,-
-10.875,-
-5.996,-
-8.44,-
-6.164,-
-10.27,-
-10.18,-
-8.53,-
-7.008,-
-7.297,-
-6.99,-
-5.777,-
-7.344,-
-6.973,-
-7.55,-
-6.58,-
-10.05,-
-6.6,-
-8.88,-
-10.21,-
-8.34,-
-7.773,-
-7.89,-
-6.664,-
-7.344,-
-7.695,-
-11.04,-
-7.63,-
-11.08,-
-6.016,-
-10.95,-
-9.57,-
-6.69,-
-8.195,-
-7.008,-
-9.17,-
-6.008,-
-6.51,-
-5.76,-
-6.977,-
-7.355,-
-6.984,-
-7.11,-
-8.06,-
-6.234,-
-8.44,-
-8.62,-
-7.598,-
-9.2,-
-7.625,-
-6.746,-
-7.32,-
-8.555,-
-7.098,-
-9.016,-
-7.457,-
-9.01,-
-9.69,-
-7.625,-
-8.28,-
-8.336,-
-6.113,-
-8.44,-
-6.594,-
-7.363,-
-4.85,-
-6.594,-
-3.947,-
-7.723,-
-7.26,-
-8.375,-
-6.73,-
-9.6,-
-6.188,-
-7.2,-
-8.47,-
-9.47,-
-8.73,-
-6.68,-
-6.047,-
-8.164,-
-6.63,-
-8.59,-
-6.4,-
-8.086,-
-7.973,-
-7.51,-
-6.86,-
-11.195,-
-7.195,-
-6.586,-
-9.39,-
-9.82,-
-6.973,-
-6.934,-
-9.96,-
-8.17,-
-7.34,-
-8.27,-
-8.6,-
-7.844,-
-7.258,-
-7.242,-
-7.61,-
-7.152,-
-7.754,-
-9.05,-
-9.305,-
-9.03,-
-6.508,-
-6.977,-
-8.41,-
-9.19,-
-6.492,-
-7.316,-
-6.99,-
-7.31,-
-7.77,-
-11.5,-
-9.31,-
-8.99,-
-8.35,-
-7.605,-
-8.49,-
-6.453,-
-9.84,-
-5.91,-
-6.65,-
-5.832,-
-11.04,-
-7.793,-
-6.465,-
-8.33,-
-8.79,-
-6.527,-
-7.17,-
-11.125,-
-8.57,-
-6.465,-
-8.13,-
-7.96,-
-6.51,-
-10.46,-
-4.656,-
-7.234,-
-8.02,-
-8.484,-
-6.582,-
-7.98,-
-8.32,-
-7.062,-
-5.766,-
-6.746,-
-7.473,-
-6.19,-
-8.664,-
-7.227,-
-7.383,-
-8.44,-
-7.4,-
-6.17,-
-7.02,-
-9.51,-
-8.44,-
-7.65,-
-8.78,-
-7.914,-
-8.74,-
-6.973,-
-8.36,-
-9.234,-
-9.016,-
-8.86,-
-7.293,-
-8.95,-
-8.086,-
-6.652,-
-7.86,-
-6.906,-
-8.29,-
-7.207,-
-6.215,-
-7.543,-
-8.7,-
-5.95,-
-8.77,-
-6.055,-
-9.02,-
-8.43,-
-7.355,-
-6.4,-
-7.164,-
-10.48,-
-9.12,-
-8.516,-
-7.855,-
-9.47,-
-8.59,-
-8.79,-
-7.03,-
-7.18,-
-6.895,-
-7.766,-
-6.754,-
-6.547,-
-8.21,-
-7.082,-
-8.336,-
-7.63,-
-6.543,-
-7.34,-
-9.98,-
-8.53,-
-11.1,-
-5.54,-
-7.855,-
-7.04,-
-7.984,-
-8.555,-
-8.27,-
-7.195,-
-5.6,-
-6.79,-
-6.797,-
-8.12,-
-9.51,-
-8.26,-
-9.016,-
-8.63,-
-7.176,-
-9.53,-
-7.53,-
-7.152,-
-7.59,-
-6.164,-
-8.63,-
-8.15,-
-7.906,-
-6.277,-
-6.92,-
-8.45,-
-11.49,-
-9.086,-
-7.297,-
-8.47,0
-8.6,0
-8.586,0
-8.89,0
-8.3,0
-7.883,0
-8.49,0
-7.8,0
-8.484,0
-8.49,0
-8.555,0
-7.906,0
-8.37,0
-7.902,0
-8.125,0
-8.38,0
-7.36,0
-8.3,0
-8.414,0
-8.69,0
-8.16,0
-8.195,0
-7.855,0
-7.57,0
-7.887,0
-8.1,0
-7.94,0
-7.582,0
-7.805,0
-8.97,0
-8.86,0
-8.48,0
-8.62,0
-7.94,0
-7.734,0
-8.125,0
-8.0,0
-7.945,0
-8.83,0
-8.34,0
-7.58,0
-8.336,0
-8.35,0
-9.75,0
-8.055,0
-8.86,0
-7.83,0
-8.02,0
-8.1,0
-8.18,0
-8.47,0
-8.836,0
-8.27,0
-7.99,0
-8.06,0
-9.54,0
-8.11,0
-7.62,0
-8.2,0
-8.22,0
-8.12,0
-8.195,0
-8.55,0
-8.01,0
-7.875,0
-7.832,0
-8.305,0
-7.78,0
-8.29,0
-8.19,0
-8.11,0
-8.23,0
-9.125,0
-8.18,0
-8.15,0
-8.29,0
-8.1,0
-8.21,0
-7.81,0
-8.336,0
-8.19,0
-9.266,0
-8.05,0
-8.125,0
-8.055,0
-8.234,0
-8.016,0
-7.43,0
-8.07,0
-8.125,0
-8.4,0
-8.445,0
-8.27,0
-8.24,0
-8.55,0
-8.61,0
-8.57,0
-8.59,0
-7.773,0
-8.28,0
-8.73,0
-7.98,0
-8.53,0
-7.883,0
-7.71,0
-7.69,0
-8.31,0
-7.617,0
-8.21,0
-8.37,0
-8.19,0
-7.93,0
-9.46,0
-7.16,0
-7.676,0
-8.766,0
-8.29,0
-8.76,0
-8.22,0
-9.03,0
-8.664,0
-7.742,0
-7.402,0
-7.547,0
-9.195,0
-8.0,0
-8.58,0
-8.48,0
-8.53,0
-8.07,0
-9.07,0
-8.54,0
-7.75,0
-8.07,0
-8.29,0
-8.41,0
-8.19,0
-8.19,0
-8.21,0
-8.164,0
-7.832,0
-7.945,0
-8.44,0
-7.89,0
-8.11,0
-7.93,0
-8.37,0
-7.6,0
-8.45,0
-8.336,0
-7.94,0
-8.3,0
-8.15,0
-7.715,0
-7.78,0
-7.71,0
-8.15,0
-7.832,0
-8.37,0
-7.902,0
-8.2,0
-8.47,0
-8.58,0
-8.64,0
-7.926,0
-7.95,0
-8.09,0
-8.125,0
-7.91,0
-7.902,0
-8.625,0
-8.086,0
-8.69,0
-8.71,0
-9.03,0
-7.754,0
-7.91,0
-8.125,0
-7.684,0
-8.37,0
-8.586,0
-8.62,0
-7.867,0
-8.16,0
-7.824,0
-8.15,0
-9.47,0
-7.918,0
-8.055,0
-8.31,0
-7.98,0
-8.97,0
-8.2,0
-8.96,0
-8.05,0
-8.43,0
-8.16,0
-7.594,0
-8.37,0
-8.08,0
-9.47,0
-8.56,0
-8.18,0
-7.695,0
-7.625,0
-7.66,0
-7.363,0
-7.67,0
-8.26,0
-6.973,0
-8.07,0
-8.414,0
-8.07,0
-8.79,0
-8.24,0
-7.78,0
-8.164,0
-8.48,0
-7.89,0
-8.4,0
-8.33,0
-7.973,0
-8.0,0
-8.38,0
-7.992,0
-8.02,0
-8.84,0
-7.98,0
-7.75,0
-8.11,0
-8.09,0
-8.69,0
-8.6,0
-7.785,0
-8.29,0
-8.58,0
-7.973,0
-8.3,0
-7.414,0
-8.37,0
-8.77,0
-7.79,0
-8.32,0
-7.523,0
-8.54,0
-7.723,0
-8.14,0
-7.867,0
-8.15,0
-7.824,0
-7.83,0
-8.25,0
-8.234,0
-8.13,0
-8.48,0
-8.164,0
-8.07,0
-8.22,0
-8.94,0
-8.16,0
-9.14,0
-7.875,0
-8.61,0
-7.92,0
-7.656,0
-8.5,0
-8.09,0
-7.75,0
-8.77,0
-8.11,0
-8.98,0
-8.586,0
-7.94,0
-8.05,0
-7.844,0
-8.97,0
-8.26,0
-8.49,0
-8.33,0
-8.086,0
-7.93,0
-7.58,0
-8.445,0
-8.36,0
-7.773,0
-7.48,0
-8.016,0
-7.99,0
-8.47,0
-7.953,0
-7.758,0
-7.953,0
-7.977,0
-7.582,0
-7.695,0
-7.805,0
-8.37,0
-9.234,0
-8.16,0
-8.64,0
-8.7,0
-7.285,0
-7.52,0
-8.36,0
-8.336,0
-8.11,0
-7.992,0
-7.77,0
-7.93,0
-8.695,0
-7.973,0
-8.7,0
-7.91,0
-8.11,0
-7.832,0
-7.598,0
-7.848,0
-8.05,0
-7.367,0
-7.895,0
-8.78,0
-7.875,0
-8.04,0
-8.59,0
-8.36,0
-7.6,0
-8.37,0
-7.703,0
-8.125,0
-7.83,0
-7.61,0
-7.77,0
-8.42,0
-8.93,0
-7.89,0
-8.58,0
-7.844,0
-7.992,0
-8.61,0
-8.305,0
-8.016,0
-7.79,0
-8.55,0
-7.574,0
-8.49,0
-8.086,0
-8.05,0
-8.195,0
-7.58,0
-7.887,0
-8.88,0
-8.17,0
-8.61,0
-7.902,0
-8.83,0
-9.0,0
-7.457,0
-7.418,0
-8.47,0
-8.6,0
-7.56,0
-8.75,0
-8.66,0
-8.32,0
-8.28,0
-7.8,0
-8.52,0
-8.5,0
-8.35,0
-8.1,0
-8.3,0
-8.305,0
-7.63,0
-7.797,0
-7.332,0
-8.07,0
-7.6,0
-8.39,0
-7.812,0
-8.805,0
-8.55,0
-7.316,0
-7.984,0
-7.58,0
-8.57,0
-8.49,0
-8.21,0
-8.02,0
-8.47,0
-8.07,0
-8.25,0
-8.234,0
-7.133,0
-8.11,0
-7.973,0
-8.46,0
-8.45,0
-8.36,0
-8.25,0
-8.14,0
-8.16,0
-8.26,0
-8.16,0
-8.375,0
-7.906,0
-7.242,0
-8.07,0
-8.46,0
-8.766,0
-7.727,0
-8.266,0
-8.2,0
-8.055,0
-7.863,0
-8.68,0
-8.66,0
-7.934,0
-8.99,0
-8.5,0
-7.684,0
-8.28,0
-8.93,0
-7.934,0
-7.844,0
-7.965,0
-8.1,0
-7.574,0
-8.28,0
-7.92,0
-8.35,0
-8.695,0
-8.24,0
-7.38,0
-8.016,0
-8.82,0
-8.63,0
-7.793,0
-8.2,0
-8.71,0
-7.863,0
-8.41,0
-8.03,0
-8.22,0
-8.586,0
-8.3,0
-8.19,0
-8.17,0
-7.97,0
-8.125,0
-8.41,0
-7.8,0
-9.05,0
-8.48,0
-8.11,0
-7.9,0
-7.918,0
-7.453,0
-8.12,0
-8.82,0
-7.324,0
-8.33,0
-8.2,0
-8.13,0
-8.54,0
-8.59,0
-8.336,0
-8.29,0
-8.33,0
-8.62,0
-8.69,0
-8.945,0
-8.11,0
-8.46,0
-9.45,0
-8.23,0
-8.52,0
-8.484,0
-7.51,0
-7.51,0
-8.875,0
-8.18,0
-8.57,0
-8.13,0
-7.312,0
-8.24,0
-7.734,0
-7.812,0
-7.9,0
-8.44,0
-7.895,0
-8.7,0
-7.633,0
-8.11,0
-7.797,0
-7.984,0
-7.918,0
-8.45,0
-8.8,0
-7.562,0
-7.715,0
-8.48,0
-8.03,0
-7.76,0
-8.46,0
-8.26,0
-8.27,0
-8.234,0
-7.973,0
-8.08,0
-8.6,0
-8.56,0
-6.996,0
-8.15,0
-8.766,0
-7.977,0
-8.3,0
-8.24,0
-8.27,0
-8.37,0
-8.25,0
-8.414,0
-8.586,0
-8.336,0
-7.633,0
-8.31,0
-7.94,0
-7.63,0
-8.125,0
-8.22,0
-8.77,0
-8.05,0
-7.477,0
-8.09,0
-8.79,0
-8.48,0
-7.973,0
-8.086,0
-7.715,0
-7.734,0
-8.59,0
-8.24,0
-7.875,0
-8.23,0
-8.72,0
-7.74,0
-7.93,0
-8.72,0
-8.62,0
-8.13,0
-8.695,0
-7.832,0
-7.867,0
-8.05,0
-7.8,0
-8.51,0
-8.06,0
-9.05,0
-8.42,0
-7.535,0
-8.055,0
-8.31,0
-8.44,0
-8.46,0
-8.48,0
-8.72,0
-7.934,0
-7.875,0
-8.055,0
-8.29,0
-9.086,0
-8.64,0
-8.125,0
-7.83,0
-8.06,0
-8.73,0
-7.78,0
-8.08,0
-7.973,0
-8.95,0
-8.164,0
-7.62,0
-7.555,0
-8.31,0
-7.965,0
-8.28,0
-8.19,0
-8.1,0
-8.305,0
-8.35,0
-8.6,0
-7.797,0
-8.38,0
-7.855,0
-8.48,0
-8.695,0
-8.07,0
-8.23,0
-8.17,0
-9.375,0
-8.02,0
-8.33,0
-8.414,0
-8.19,0
-8.43,0
-7.723,0
-9.016,0
-8.516,0
-8.26,0
-7.598,0
-9.055,0
-8.45,0
-8.35,0
-8.305,0
-8.41,0
-8.1,0
-8.16,0
-8.336,0
-7.812,0
-8.664,0
-8.76,0
-8.59,0
-8.695,0
-8.1,0
-7.977,0
-8.25,0
-7.844,0
-8.586,0
-7.625,0
-8.72,0
-8.1,0
-8.64,0
-7.86,0
-7.777,0
-8.336,0
-8.01,0
-7.81,0
-8.59,0
-8.35,0
-8.46,0
-8.02,0
-7.6,0
-8.414,0
-8.91,0
-8.17,0
-7.965,0
-8.03,0
-8.42,0
-8.48,0
-8.15,0
-8.34,0
-8.27,0
-8.234,0
-8.23,0
-8.27,0
-8.5,0
-8.08,0
-8.53,0
-8.24,0
-8.555,0
-7.414,0
-8.195,0
-8.3,0
-7.582,0
-7.47,0
-8.414,0
-8.49,0
-7.65,0
-8.31,0
-8.25,0
-8.516,0
-8.695,0
-8.06,0
-8.58,0
-7.574,0
-8.85,0
-8.44,0
-8.35,0
-8.75,0
-8.56,0
-7.832,0
-8.09,0
-8.05,0
-6.84,0
-7.547,0
-8.87,0
-7.727,0
-7.914,0
-8.8,0
-8.97,0
-7.48,0
-8.34,0
-8.2,0
-8.16,0
-8.83,0
-8.125,0
-8.305,0
-8.37,0
-7.984,0
-8.11,0
-7.754,0
-7.402,0
-7.875,0
-8.1,0
-7.95,0
-7.836,0
-8.375,0
-7.81,0
-9.516,0
-8.02,0
-8.05,0
-8.63,0
-8.74,0
-8.46,0
-8.24,0
-6.977,0
-8.086,0
-7.363,0
-8.53,0
-8.49,0
-7.902,0
-8.55,0
-8.516,0
-7.72,0
-8.84,0
-7.992,0
-8.25,0
-8.58,0
-8.29,0
-7.703,0
-8.31,0
-7.914,0
-8.32,0
-8.055,0
-8.35,0
-8.4,0
-7.72,0
-7.71,0
-8.27,0
-8.04,0
-8.54,0
-7.72,0
-8.56,0
-8.375,0
-7.887,0
-7.953,0
-7.996,0
-8.56,0
-8.88,0
-8.3,0
-8.04,0
-8.06,0
-7.723,0
-8.57,0
-8.09,0
-8.59,0
-7.758,0
-8.56,0
-8.12,0
-7.78,0
-8.06,0
-8.19,0
-7.758,0
-7.64,0
-7.99,0
-8.5,0
-8.23,0
-8.39,0
-8.38,0
-7.77,0
-8.36,0
-8.91,0
-8.09,0
-7.027,0
-8.586,0
-8.875,0
-8.625,0
-8.68,0
-7.844,0
-7.836,0
-8.12,0
-7.527,0
-7.887,0
-8.03,0
-7.914,0
-7.863,0
-7.53,0
-8.53,0
-8.36,0
-8.234,0
-8.17,0
-8.42,0
-9.07,0
-7.805,0
-8.42,0
-8.46,0
-8.01,0
-8.02,0
-7.805,0
-7.965,0
-8.43,0
-8.375,0
-7.973,0
-7.68,0
-8.74,0
-7.883,0
-8.4,0
-8.2,0
-8.26,0
-7.82,0
-8.05,0
-8.26,0
-8.49,0
-7.473,0
-8.664,0
-8.125,0
-8.36,0
-8.39,0
-7.94,0
-7.07,0
-8.11,0
-7.61,0
-8.17,0
-8.305,0
-8.54,0
-7.65,0
-8.51,0
-8.16,0
-8.2,0
-8.734,0
-9.03,0
-8.33,0
-8.36,0
-8.44,0
-8.19,0
-8.43,0
-8.78,0
-8.305,0
-7.484,0
-7.965,0
-8.01,0
-7.73,0
-8.266,0
-7.98,0
-8.16,0
-8.02,0
-8.31,0
-8.484,0
-8.75,0
-8.6,0
-8.9,0
-8.15,0
-7.59,0
-7.703,0
-8.125,0
-8.63,0
-7.914,0
