Scores,Label
-5.03,-
-6.227,-
-4.73,-
-4.29,-
-8.33,-
-6.22,-
-8.84,-
-6.0,-
-6.14,-
-5.41,-
-5.59,-
-6.547,-
-6.92,-
-6.22,-
-6.48,-
-10.25,-
-7.08,-
-8.016,-
-4.01,-
-8.195,-
-8.49,-
-8.016,-
-6.754,-
-7.355,-
-5.543,-
-5.582,-
-2.16,-
-5.43,-
-7.06,-
-3.477,-
-8.305,-
-4.55,-
-5.508,-
-5.445,-
-6.07,-
-7.566,-
-4.555,-
-8.31,-
-8.21,-
-4.62,-
-4.242,-
-4.22,-
-6.703,-
-5.156,-
-6.934,-
-7.695,-
-6.72,-
-3.305,-
-7.582,-
-6.82,-
-7.34,-
-7.586,-
-6.562,-
-6.81,-
-5.445,-
-7.516,-
-5.06,-
-5.805,-
-6.926,-
-8.97,-
-5.58,-
-5.88,-
-6.17,-
-5.082,-
-7.062,-
-8.45,-
-7.164,-
-9.56,-
-7.66,-
-6.895,-
-4.605,-
-6.766,-
-7.184,-
-8.15,-
-7.26,-
-6.027,-
-6.168,-
-9.09,-
-6.637,-
-3.963,-
-5.887,-
-6.953,-
-4.336,-
-5.754,-
-8.16,-
-8.65,-
-3.82,-
-6.203,-
-5.87,-
-4.586,-
-5.227,-
-7.04,-
-6.773,-
-5.664,-
-7.9,-
-3.748,-
-5.465,-
-7.848,-
-3.566,-
-8.07,-
-8.53,-
-5.723,-
-3.865,-
-5.38,-
-10.43,-
-5.184,-
-6.863,-
-4.62,-
-5.785,-
-7.484,-
-7.62,-
-6.773,-
-8.98,-
-7.055,-
-7.348,-
-7.793,-
-9.17,-
-12.99,-
-10.49,-
-5.17,-
-7.09,-
-9.02,-
-4.652,-
-5.32,-
-4.473,-
-6.152,-
-5.73,-
-5.36,-
-6.02,-
-8.48,-
-6.707,-
-6.543,-
-6.062,-
-7.473,-
-5.05,-
-5.758,-
-5.668,-
-4.727,-
-8.945,-
-7.52,-
-6.734,-
-5.523,-
-7.07,-
-6.58,-
-8.34,-
-11.34,-
-6.664,-
-6.137,-
-6.26,-
-8.57,-
-6.99,-
-6.453,-
-8.89,-
-9.2,-
-10.49,-
-6.418,-
-6.56,-
-7.04,-
-11.01,-
-10.164,-
-7.22,-
-9.49,-
-7.297,-
-6.516,-
-4.906,-
-5.965,-
-9.164,-
-3.574,-
-8.445,-
-7.285,-
-5.938,-
-7.082,-
-6.883,-
-5.4,-
-7.84,-
-8.22,-
-11.09,-
-5.13,-
-4.71,-
-8.85,-
-9.77,-
-5.258,-
-7.395,-
-7.727,-
-6.066,-
-10.11,-
-6.324,-
-5.48,-
-5.34,-
-6.5,-
-8.53,-
-5.53,-
-6.75,-
-6.62,-
-5.91,-
-7.55,-
-8.1,-
-7.277,-
-7.13,-
-5.043,-
-8.086,-
-5.85,-
-9.016,-
-6.363,-
-3.275,-
-5.08,-
-5.56,-
-9.49,-
-5.438,-
-7.008,-
-7.797,-
-7.617,-
-5.043,-
-6.953,-
-6.293,-
-8.734,-
-9.46,-
-8.36,-
-4.57,-
-8.0,-
-9.89,-
-4.72,-
-5.43,-
-7.91,-
-6.438,-
-6.39,-
-7.953,-
-7.574,-
-8.53,-
-5.55,-
-7.96,-
-5.902,-
-5.363,-
-5.188,-
-5.965,-
-5.727,-
-6.61,-
-3.373,-
-5.27,-
-4.906,-
-7.73,-
-7.207,-
-12.39,-
-13.4,-
-6.41,-
-6.44,-
-7.15,-
-7.117,-
-7.332,-
-7.707,-
-5.094,-
-4.797,-
-7.492,-
-6.56,-
-5.836,-
-8.49,-
-5.74,-
-5.703,-
-8.4,-
-8.33,-
-5.547,-
-7.945,-
-6.797,-
-4.902,-
-7.91,-
-6.89,-
-5.45,-
-8.875,-
-6.426,-
-8.3,-
-8.766,-
-11.2,-
-8.36,-
-7.07,-
-10.33,-
-8.33,-
-5.81,-
-6.684,-
-6.832,-
-3.686,-
-6.95,-
-8.78,-
-6.465,-
-3.645,-
-7.684,-
-6.773,-
-6.65,-
-8.59,-
-8.07,-
-5.57,-
-7.56,-
-9.97,-
-9.41,-
-8.12,-
-6.137,-
-3.65,-
-6.664,-
-7.105,-
-5.75,-
-6.227,-
-4.797,-
-6.754,-
-7.207,-
-9.53,-
-7.125,-
-10.19,-
-4.957,-
-8.29,-
-8.37,-
-6.062,-
-6.63,-
-5.88,-
-7.26,-
-5.82,-
-6.16,-
-12.234,-
-5.93,-
-5.93,-
-5.01,-
-4.64,-
-7.074,-
-5.69,-
-7.266,-
-10.0,-
-6.77,-
-7.883,-
-7.707,-
-3.969,-
-6.105,-
-6.066,-
-8.305,-
-7.27,-
-8.375,-
-6.004,-
-9.07,-
-4.63,-
-8.1,-
-7.113,-
-5.812,-
-5.48,-
-7.805,-
-6.4,-
-4.39,-
-6.93,-
-7.703,-
-7.79,-
-10.836,-
-2.078,-
-6.7,-
-6.387,-
-8.016,-
-9.4,-
-7.113,-
-4.598,-
-9.56,-
-6.77,-
-7.48,-
-7.58,-
-11.625,-
-6.94,-
-9.74,-
-9.0,-
-2.02,-
-6.926,-
-6.004,-
-5.934,-
-6.3,-
-7.867,-
-7.0,-
-11.08,-
-6.43,-
-4.22,-
-6.457,-
-7.473,-
-6.84,-
-4.074,-
-6.77,-
-2.457,-
-7.324,-
-11.29,-
-6.95,-
-7.184,-
-8.016,-
-5.504,-
-6.703,-
-4.152,-
-5.797,-
-5.6,-
-6.594,-
-4.355,-
-7.36,-
-5.883,-
-9.84,-
-5.527,-
-6.277,-
-5.516,-
-6.79,-
-4.535,-
-9.41,-
-6.87,-
-4.3,-
-6.734,-
-7.19,-
-4.973,-
-7.004,-
-10.03,-
-5.855,-
-4.867,-
-8.016,-
-9.17,-
-5.305,-
-6.574,-
-8.04,-
-3.234,-
-4.508,-
-9.18,-
-3.285,-
-6.96,-
-6.16,-
-4.836,-
-7.18,-
-9.625,-
-5.3,-
-2.242,-
-6.344,-
-8.65,-
-6.746,-
-5.777,-
-6.562,-
-8.17,-
-7.805,-
-7.3,-
-11.945,-
-9.664,-
-9.086,-
-3.969,-
-6.465,-
-8.65,-
-5.375,-
-9.22,-
-3.24,-
-7.39,-
-7.625,-
-6.844,-
-8.36,-
-5.414,-
-7.742,-
-6.277,-
-10.89,-
-4.133,-
-6.734,-
-6.043,-
-6.855,-
-6.33,-
-6.43,-
-7.965,-
-7.594,-
-7.15,-
-7.867,-
-8.84,-
-5.406,-
-7.82,-
-7.27,-
-5.15,-
-7.562,-
-7.406,-
-8.336,-
-5.117,-
-4.59,-
-7.55,-
-9.17,-
-5.855,-
-8.04,-
-8.18,-
-7.13,-
-5.2,-
-9.85,-
-6.41,-
-5.477,-
-7.83,-
-7.293,-
-5.363,-
-6.12,-
-5.715,-
-8.805,-
-7.9,-
-6.12,-
-1.828,-
-10.15,-
-10.586,-
-7.39,-
-6.062,-
-6.06,-
-7.777,-
-9.76,-
-6.824,-
-8.27,-
-8.875,-
-6.566,-
-5.88,-
-7.06,-
-7.234,-
-6.504,-
-9.24,-
-6.086,-
-8.86,-
-7.746,-
-8.63,-
-7.617,-
-6.094,-
-6.617,-
-5.285,-
-10.46,-
-6.582,-
-10.08,-
-4.98,-
-7.637,-
-11.33,-
-6.504,-
-5.395,-
-8.12,-
-5.223,-
-5.883,-
-5.414,-
-5.68,-
-5.383,-
-7.477,-
-7.242,-
-4.83,-
-5.7,-
-8.305,-
-7.59,-
-8.18,-
-9.91,-
-7.637,-
-7.395,-
-5.223,-
-7.75,-
-7.36,-
-5.703,-
-9.11,-
-6.016,-
-6.137,-
-2.31,-
-6.95,-
-4.74,-
-4.746,-
-6.945,-
-8.23,-
-6.316,-
-8.195,-
-6.16,-
-2.182,-
-5.215,-
-10.21,-
-8.93,-
-7.97,-
-9.13,-
-9.28,-
-5.94,-
-7.49,-
-10.53,-
-6.78,-
-6.445,-
-5.652,-
-9.414,-
-4.137,-
-5.492,-
-6.266,-
-3.594,-
-7.984,-
-4.52,-
-7.71,-
-5.176,-
-4.258,-
-6.254,-
-8.53,-
-6.39,-
-7.785,-
-8.51,-
-8.16,-
-7.75,-
-7.887,-
-8.89,-
-5.855,-
-8.61,-
-8.14,-
-13.32,-
-8.07,-
-8.86,-
-5.37,-
-3.494,-
-5.188,-
-6.36,-
-9.31,-
-8.34,-
-8.8,-
-5.14,-
-9.02,-
-8.11,-
-9.64,-
-4.98,-
-6.926,-
-10.92,-
-5.79,-
-5.457,-
-7.613,-
-9.78,-
-8.81,-
-5.844,-
-10.92,-
-5.75,-
-6.07,-
-5.598,-
-3.023,-
-7.85,-
-7.203,-
-5.582,-
-4.883,-
-3.398,-
-6.78,-
-6.77,-
-5.867,-
-5.977,-
-3.959,-
-6.64,-
-6.727,-
-7.875,-
-5.11,-
-7.445,-
-6.4,-
-5.55,-
-6.77,-
-7.652,-
-4.98,-
-7.344,-
-6.7,-
-11.88,-
-5.32,-
-8.56,-
-8.016,-
-7.375,-
-7.73,-
-6.5,-
-6.105,-
-6.133,-
-6.734,-
-6.977,-
-5.137,-
-11.586,-
-6.688,-
-4.68,-
-7.8,-
-4.758,-
-5.887,-
-6.055,-
-8.41,-
-6.367,-
-2.443,-
-8.01,-
-7.906,-
-8.62,-
-7.18,-
-7.137,-
-5.258,-
-4.152,-
-5.07,-
-4.21,-
-8.25,-
-2.135,-
-8.48,-
-9.04,-
-7.566,-
-5.277,-
-1.631,-
-4.027,-
-5.63,-
-5.06,-
-8.46,-
-4.816,-
-9.23,-
-5.836,-
-2.148,-
-2.002,-
-3.9,-
-4.55,-
-7.99,-
-6.71,-
-5.89,-
-6.492,-
-10.18,-
-3.709,-
-11.08,-
-5.863,-
-5.176,-
-5.797,-
-7.113,-
-5.184,-
-5.918,-
-4.555,-
-4.89,-
-7.457,-
-3.324,-
-8.32,-
-8.15,-
-7.215,-
-9.28,-
-5.92,-
-7.926,-
-6.805,-
-6.98,-
-4.844,-
-8.21,-
-11.77,-
-5.97,-
-6.242,-
-8.0,-
-7.844,-
-9.8,-
-6.918,-
-11.77,-
-8.31,-
-7.227,-
-10.51,-
-6.977,-
-8.76,-
-8.0,-
-7.242,-
-7.37,-
-8.69,-
-7.016,-
-5.203,-
-7.77,-
-7.293,-
-9.35,-
-0.9033,-
-5.508,-
-3.258,-
-6.57,-
-6.875,-
-6.65,-
-7.867,-
-7.26,-
-6.316,-
-7.023,-
-9.87,-
-9.36,-
-4.68,-
-6.285,-
-3.738,-
-7.938,-
-5.97,-
-8.234,-
-10.43,-
-5.65,-
-7.21,-
-8.15,-
-4.008,-
-9.33,-
-8.17,-
-6.07,-
-4.324,-
-8.8,-
-5.52,-
-4.215,-
-4.414,-
-6.656,-
-5.6,-
-4.2,-
-8.914,-
-8.58,-
-6.637,-
-6.605,-
-5.156,-
-5.395,-
-6.57,-
-3.043,-
-11.055,-
-6.273,-
-6.07,-
-6.05,-
-9.805,-
-8.875,-
-4.55,-
-5.48,-
-7.37,-
-7.867,-
-5.5,-
-8.1,-
-5.062,-
-5.312,-
-10.17,-
-9.87,-
-1.692,-
-7.46,-
-2.271,-
-6.285,-
-10.58,-
-6.926,-
-2.943,-
-6.383,-
-7.414,-
-12.164,-
-4.445,-
-12.305,-
-9.555,-
-7.117,-
-9.6,-
-5.805,-
-4.3,-
-13.35,-
-2.31,-
-9.445,-
-4.16,-
-3.21,-
-5.844,-
-4.223,-
-4.78,-
-9.664,-
-6.527,-
-7.062,-
-10.44,-
-6.29,-
-4.848,-
-3.096,-
-10.5,-
-5.695,-
-6.78,-
-10.66,-
-8.14,-
-8.195,-
-6.17,-
-8.516,-
-2.193,-
-6.438,-
-9.49,-
-3.23,-
-4.598,-
-5.69,-
-4.508,-
-2.012,-
-8.0,-
-6.906,-
-5.164,-
-10.8,-
-5.285,-
-2.076,-
-4.812,-
-6.492,-
-10.19,-
-8.51,-
-6.645,-
-4.668,-
-7.05,-
-7.89,-
-9.445,-
-6.93,-
-7.58,-
-6.684,-
-6.984,-
-6.734,-
-6.29,-
-6.633,-
-5.09,-
-6.117,-
-8.26,-
-6.4,-
-5.94,-
-6.773,-
-6.215,-
-10.266,-
-9.266,-
-3.482,-
-5.49,-
-5.984,-
-9.71,-
-4.4,-
-6.047,-
-6.125,-
-6.766,-
-9.81,-
-6.727,-
-6.113,-
-9.336,-
-12.055,-
-3.873,-
-5.125,-
-5.957,-
-7.2,-
-6.082,-
-5.938,-
-6.49,-
-7.65,-
-3.955,-
-7.984,-
-4.49,-
-7.87,-
-5.53,-
-5.48,-
-10.69,-
-7.926,-
-5.37,-
-8.945,-
-3.914,-
-6.016,-
-10.29,-
-6.008,-
-6.63,-
-6.414,-
-2.205,-
-7.49,-
-6.96,-
-8.99,-
-5.26,-
-5.793,-
-6.797,-
-4.1,-
-7.777,-
-6.82,-
-7.82,-
-7.26,-
-7.16,-
-5.03,-
-8.33,-
-8.445,-
-6.7,-
-5.203,-
-7.5,-
-8.29,-
-7.184,-
-8.664,-
-9.586,-
-8.164,-
-9.12,-
-6.938,-
-6.266,-
-5.47,-
-6.293,-
-5.223,-
-10.01,-
-8.51,-
-8.484,-
-6.414,-
-5.086,-
-9.516,-
-7.668,-
-6.023,-
-5.6,-
-6.176,-
-7.785,-
-5.957,-
-8.836,-
-6.34,-
-9.336,-
-8.84,-
-5.9,-
-6.855,-
-8.18,-
-6.496,-
-6.562,-
-8.98,-
-7.902,-
-2.158,-
-8.64,-
-5.24,-
-6.18,-
-6.508,-
-6.81,-
-5.64,-
-6.117,-
-4.438,-
-5.957,-
-3.059,-
-8.16,-
-6.19,-
-4.52,-
-8.09,-
-8.43,-
-10.2,-
-5.027,-
-4.44,-
-5.066,-
-6.54,-
-7.555,-
-8.23,-
-5.305,-
-5.004,-
-6.95,-
-7.63,-
-7.37,-
-5.562,-
-6.33,-
-6.44,-
-6.246,-
-9.28,-
-4.375,-
-2.031,-
-7.875,-
-4.746,-
-7.06,-
-7.0,-
-5.785,-
-5.29,-
-5.273,-
-10.01,-
-8.02,-
-6.117,-
-7.598,-
-8.52,-
-7.37,-
-3.996,-
-6.016,-
-4.93,-
-5.797,-
-5.652,-
-5.695,-
-6.406,-
-6.73,-
-7.227,-
-6.86,-
-6.797,-
-6.21,-
-5.207,-
-9.7,-
-3.861,-
-9.03,-
-6.97,-
-8.16,-
-13.836,-
-4.586,-
-6.906,-
-8.56,-
-6.24,-
-8.234,-
-6.492,-
-7.51,-
-8.37,-
-8.164,-
-2.31,-
-5.66,-
-5.246,-
-7.703,-
-3.469,-
-6.223,-
-7.926,-
-5.336,-
-5.086,-
-3.855,-
-8.65,-
-7.85,-
-5.92,-
-4.18,-
-8.91,-
-7.1,-
-7.633,-
-4.555,-
-4.754,-
-7.65,-
-8.97,-
-3.293,-
-6.965,-
-7.863,-
-4.727,-
-7.047,-
-5.85,-
-4.492,-
-7.023,-
-5.02,-
-11.09,-
-7.316,-
-5.516,-
-7.523,-
-10.74,-
-7.523,-
-8.08,-
-5.918,-
-7.78,-
-4.51,-
-8.87,-
-12.38,-
-5.867,-
-8.13,-
-10.49,-
-7.57,-
-5.227,-
-6.363,-
-9.305,-
-8.42,-
-9.305,-
-8.805,-
-8.086,-
-7.31,-
-9.75,-
-3.535,-
-6.96,-
-2.236,-
-6.32,-
-8.055,-
-6.973,-
-6.855,-
-4.004,-
-11.19,-
-5.863,-
-6.97,-
-7.258,-
-7.65,-
-7.38,-
-4.11,-
-4.24,-
-9.66,-
-8.34,-
-6.61,-
-4.125,-
-7.902,-
-8.38,-
-6.83,-
-6.367,-
-3.979,-
-4.44,-
-5.04,-
-3.932,-
-5.598,-
-8.15,-
-5.582,-
-7.402,-
-6.11,-
-6.48,-
-11.664,-
-7.19,-
-10.43,-
-5.637,-
-8.8,-
-4.043,-
-6.066,-
-8.41,-
-6.527,-
-7.848,-
-7.965,-
-3.814,-
-6.406,-
-6.28,-
-7.566,-
-4.445,-
-11.15,-
-2.893,-
-6.273,-
-2.168,-
-8.21,-
-6.6,-
-7.37,-
-4.27,-
-5.598,-
-12.56,-
-5.383,-
-6.414,-
-5.582,-
-7.77,-
-5.78,-
-5.57,-
-9.55,-
-10.49,-
-9.87,-
-7.26,-
-7.285,-
-10.375,-
-9.91,-
-2.016,-
-5.023,-
-5.33,-
-8.484,-
-5.734,-
-5.445,-
-6.65,-
-4.477,-
-8.42,-
-7.355,-
-8.07,-
-8.49,-
-9.18,-
-7.297,-
-6.344,-
-9.375,-
-7.324,-
-4.227,-
-6.76,-
-8.65,-
-5.69,-
-7.883,-
-11.42,-
-8.49,-
-8.266,-
-6.85,-
-4.113,-
-8.15,-
-9.14,-
-6.266,-
-4.297,-
-7.137,-
-8.4,-
-10.14,-
-3.932,-
-8.97,-
-6.46,-
-7.566,-
-12.37,-
-8.91,-
-7.89,-
-7.164,-
-7.766,-
-5.625,-
-7.836,-
-6.824,-
-5.582,-
-9.34,-
-9.414,-
-4.023,-
-7.08,-
-12.18,-
-7.234,-
-4.79,-
-6.395,-
-5.715,-
-9.875,-
-5.41,-
-6.26,-
-6.43,-
-4.082,-
-4.688,-
-7.152,-
-6.027,-
-1.873,-
-10.08,-
-7.453,-
-5.57,-
-6.508,-
-9.26,-
-8.43,-
-7.805,-
-6.973,-
-8.695,-
-8.02,-
-5.81,-
-6.574,-
-4.56,-
-6.81,-
-8.54,-
-7.598,-
-6.246,-
-5.61,-
-6.1,-
-8.914,-
-2.22,-
-7.2,-
-4.773,-
-7.02,-
-5.7,-
-10.41,-
-7.133,-
-9.49,-
-7.973,-
-5.9,-
-8.24,-
-6.426,-
-2.252,-
-6.324,-
-7.652,-
-4.1,-
-9.71,-
-9.76,-
-5.215,-
-5.668,-
-6.727,-
-9.66,-
-7.902,-
-5.785,-
-6.98,-
-5.004,-
-9.625,-
-3.63,-
-10.766,-
-4.355,-
-6.723,-
-8.05,-
-8.27,-
-6.793,-
-7.742,-
-8.375,-
-4.08,-
-4.434,-
-5.773,-
-6.457,-
-5.93,-
-5.3,-
-2.79,-
-9.484,-
-4.344,-
-9.86,-
-4.027,-
-8.45,-
-6.72,-
-8.32,-
-10.04,-
-5.297,-
-6.17,-
-6.9,-
-6.906,-
-5.06,-
-7.71,-
-6.137,-
-2.195,-
-9.44,-
-9.055,-
-5.754,-
-7.934,-
-8.67,-
-7.707,-
-4.3,-
-6.754,-
-6.24,-
-6.82,-
-8.06,-
-9.484,-
-4.594,-
-8.01,-
-5.16,-
-6.266,-
-5.21,-
-7.6,-
-8.88,-
-10.59,-
-5.086,-
-5.64,-
-4.465,-
-8.33,-
-9.95,-
-7.543,-
-6.66,-
-7.812,-
-6.035,-
-6.254,-
-8.79,-
-6.33,-
-6.664,-
-7.656,-
-7.895,-
-6.29,-
-8.72,-
-5.668,-
-5.55,-
-9.05,-
-7.68,-
-7.688,-
-5.363,-
-7.918,-
-8.42,-
-6.457,-
-5.324,-
-4.145,-
-10.63,-
-2.943,-
-5.492,-
-5.93,-
-6.72,-
-12.67,-
-7.35,-
-6.23,-
-3.363,-
-7.72,-
-5.57,-
-5.562,-
-10.836,-
-8.41,-
-7.15,-
-5.684,-
-6.535,-
-5.188,-
-7.836,-
-8.93,-
-2.719,-
-8.914,-
-9.36,-
-7.61,-
-8.836,-
-5.414,-
-4.434,-
-8.375,-
-6.99,-
-7.645,-
-5.344,-
-4.89,-
-6.28,-
-4.81,-
-4.04,-
-5.19,-
-2.92,-
-9.734,-
-7.508,-
-7.09,-
-8.54,-
-9.77,-
-9.73,-
-6.07,-
-5.48,-
-7.01,-
-10.56,-
-7.52,-
-5.555,-
-5.92,-
-5.89,-
-3.732,-
-8.13,-
-7.29,-
-6.883,-
-8.67,-
-9.836,-
-6.438,-
-5.42,-
-9.484,-
-8.12,-
-7.195,-
-8.24,-
-3.506,-
-5.84,-
-4.5,-
-8.34,-
-7.21,-
-6.152,-
-8.75,-
-7.508,-
-5.805,-
-8.24,-
-2.19,-
-6.26,-
-8.83,-
-5.3,-
-8.914,-
-5.43,-
-9.03,-
-5.176,-
-1.641,-
-5.008,-
-6.58,-
-7.33,-
-4.223,-
-5.758,-
-8.08,-
-2.184,-
-4.836,-
-6.383,-
-10.72,-
-4.473,-
-6.375,-
-5.164,-
-6.38,-
-6.293,-
-4.94,-
-5.76,-
-5.215,-
-6.19,-
-6.69,-
-2.793,-
-9.43,-
-4.38,-
-6.805,-
-3.902,-
-6.824,-
-7.117,-
-6.695,-
-6.594,-
-8.19,-
-9.62,-
-6.316,-
-6.566,-
-8.14,-
-8.81,-
-3.438,-
-6.336,-
-9.28,-
-4.746,-
-7.926,-
-6.258,-
-7.18,-
-7.312,-
-5.688,-
-5.836,-
-5.09,-
-5.72,-
-7.98,-
-9.22,-
-6.31,-
-9.06,-
-7.332,-
-8.21,-
-2.262,-
-7.137,-
-8.68,-
-6.36,-
-5.43,-
-5.223,-
-5.45,-
-6.59,-
-6.797,-
-7.777,-
-6.227,-
-8.13,-
-9.305,-
-6.223,-
-1.933,-
-10.42,-
-8.77,-
-8.0,-
-8.945,-
-7.523,-
-4.34,-
-4.184,-
-7.582,-
-7.395,-
-6.96,-
-4.37,-
-5.727,-
-9.15,-
-7.836,-
-5.477,-
-6.94,-
-6.074,-
-7.3,-
-12.805,-
-5.492,-
-6.418,-
-6.688,-
-7.453,-
-7.48,-
-6.11,-
-7.758,-
-7.63,-
-5.43,-
-7.55,-
-6.67,-
-6.027,-
-4.348,-
-7.043,-
-6.19,-
-5.527,-
-12.03,-
-4.656,-
-5.92,-
-4.33,-
-7.766,-
-7.82,-
-9.98,-
-8.5,-
-5.29,-
-5.234,-
-11.375,-
-7.62,-
-8.23,-
-8.73,-
-8.83,-
-9.76,-
-7.684,-
-6.184,-
-3.736,-
-6.246,-
-4.746,-
-6.098,-
-7.016,-
-8.164,-
-7.527,-
-8.92,-
-6.62,-
-7.875,-
-8.61,-
-6.375,-
-2.592,-
-6.695,-
-8.46,-
-6.008,-
-6.645,-
-8.21,-
-8.41,-
-6.758,-
-9.05,-
-8.15,-
-6.562,-
-11.164,-
-5.33,-
-7.043,-
-9.42,-
-4.72,-
-7.438,-
-6.668,-
-5.84,-
-6.812,-
-6.51,-
-2.184,-
-5.45,-
-7.266,-
-2.86,-
-6.6,-
-6.168,-
-9.086,-
-6.676,-
-6.984,-
-7.023,-
-9.29,-
-8.15,-
-4.54,-
-5.16,-
-9.06,-
-5.82,-
-3.97,-
-7.934,-
-6.56,-
-9.04,-
-6.695,-
-5.348,-
-8.36,-
-7.38,-
-5.06,-
-4.816,-
-6.66,-
-8.91,-
-5.836,-
-5.418,-
-7.37,-
-6.504,-
-6.883,-
-4.844,-
-9.98,-
-5.53,-
-7.324,-
-4.36,-
-7.188,-
-8.4,-
-6.41,-
-7.656,-
-5.383,-
-6.656,-
-9.71,-
-8.27,-
-9.03,-
-7.418,-
-5.203,-
-6.95,-
-6.28,-
-5.56,-
-6.547,-
-6.637,-
-4.707,-
-9.086,-
-7.33,-
-7.242,-
-10.65,-
-7.06,-
-7.96,-
-4.85,-
-2.225,-
-8.695,-
-7.35,-
-6.1,-
-14.27,-
-6.344,-
-5.156,-
-8.99,-
-7.184,-
-4.73,-
-11.4,-
-5.418,-
-7.484,-
-6.945,-
-7.527,-
-7.793,-
-3.844,-
-6.92,-
-6.992,-
-9.64,-
-4.47,-
-8.18,-
-8.69,-
-7.03,-
-6.31,-
-9.1,-
-5.195,-
-6.484,-
-6.715,-
-9.14,-
-7.863,-
-8.44,-
-8.78,-
-6.13,-
-6.066,-
-7.043,-
-6.332,-
-9.53,-
-5.78,-
-4.164,-
-6.88,-
-3.418,-
-7.344,-
-4.74,-
-10.63,-
-9.37,-
-4.21,-
-5.887,-
-4.887,-
-10.055,-
-4.734,-
-7.5,-
-8.445,-
-7.254,-
-8.07,-
-6.047,-
-5.06,-
-10.43,-
-9.12,-
-9.56,-
-8.13,-
-5.785,-
-6.797,-
-9.195,-
-8.14,-
-4.773,-
-7.69,-
-6.258,-
-6.875,-
-5.84,-
-6.543,-
-7.375,-
-3.75,-
-7.87,-
-5.92,-
-4.574,-
-8.41,-
-11.38,-
-5.51,-
-8.53,-
-3.412,-
-6.977,-
-4.58,-
-4.26,-
-5.684,-
-9.734,-
-6.12,-
-5.016,-
-2.998,-
-3.697,-
-10.664,-
-9.57,-
-8.625,-
-6.34,-
-6.707,-
-6.75,-
-7.78,-
-5.3,-
-4.44,-
-5.08,-
-3.559,-
-5.38,-
-7.85,-
-5.996,-
-5.555,-
-6.082,-
-7.04,-
-10.64,-
-5.582,-
-5.01,-
-5.49,-
-6.277,-
-6.062,-
-7.54,-
-5.125,-
-10.06,-
-10.734,-
-3.395,-
-4.77,-
-9.29,-
-8.734,-
-7.28,-
-2.168,-
-6.027,-
-5.344,-
-4.906,-
-7.637,-
-7.047,-
-8.414,-
-7.984,-
-5.426,-
-6.445,-
-3.564,-
-4.07,-
-3.848,-
-7.176,-
-7.453,-
-4.848,-
-5.73,-
-6.168,-
-5.973,-
-6.68,-
-9.1,-
-5.95,-
-7.43,-
-7.14,-
-6.81,-
-7.875,-
-8.33,-
-5.777,-
-7.496,-
-8.49,-
-8.14,-
-5.688,-
-9.94,-
-7.75,-
-6.484,-
-6.418,-
-4.49,-
-5.156,-
-1.412,-
-6.03,-
-4.887,-
-7.965,-
-3.848,-
-7.094,-
-4.62,-
-7.195,-
-3.25,-
-6.848,-
-9.79,-
-6.4,-
-2.162,-
-5.652,-
-6.08,-
-7.67,-
-4.445,-
-7.355,-
-7.984,-
-5.31,-
-7.516,-
-5.78,-
-6.87,-
-8.11,-
-6.6,-
-7.906,-
-7.32,-
-5.215,-
-7.67,-
-10.48,-
-4.652,-
-7.39,-
-7.867,-
-7.38,-
-9.305,-
-9.45,-
-3.164,-
-7.96,-
-6.492,-
-6.797,-
-3.928,-
-8.7,-
-6.684,-
-7.797,-
-4.613,-
-2.201,-
-5.28,-
-3.416,-
-7.867,-
-8.28,-
-3.814,-
-5.74,-
-6.14,-
-5.812,-
-6.547,-
-3.71,-
-6.656,-
-6.227,-
-7.613,-
-2.117,-
-3.812,-
-9.46,-
-6.457,-
-6.438,-
-5.047,-
-6.96,-
-9.29,-
-4.977,-
-5.03,-
-10.92,-
-6.65,-
-6.734,-
-10.38,-
-6.824,-
-8.0,-
-6.93,-
-1.887,-
-4.465,-
-3.092,-
-5.824,-
-8.54,-
-7.63,-
-3.854,-
-9.31,-
-11.52,-
-7.113,-
-4.887,-
-4.465,-
-7.44,-
-4.883,-
-5.945,-
-5.652,-
-11.26,-
-6.797,-
-5.38,-
-6.883,-
-7.406,-
-4.176,-
-5.562,-
-10.18,-
-7.37,-
-4.434,-
-8.86,-
-8.54,-
-9.44,-
-4.89,-
-7.78,-
-7.508,-
-6.605,-
-6.945,-
-6.38,-
-5.645,-
-8.75,-
-6.77,-
-6.945,-
-4.34,-
-6.008,-
-6.992,-
-6.13,-
-7.688,-
-10.25,-
-6.86,-
-2.018,-
-5.246,-
-4.125,-
-4.836,-
-6.227,-
-7.773,-
-5.316,-
-6.23,-
-10.1,-
-6.13,-
-6.793,-
-6.926,-
-5.23,-
-7.215,-
-5.84,-
-7.42,-
-7.426,-
-4.613,-
-6.336,-
-7.42,-
-8.68,-
-11.88,-
-4.95,-
-5.832,-
-8.64,-
-8.03,-
-11.266,-
-8.56,-
-6.938,-
-7.074,-
-5.98,-
-4.24,-
-7.637,-
-6.156,-
-10.65,-
-6.906,-
-8.24,-
-10.04,-
-4.18,-
-5.82,-
-4.805,-
-8.68,-
-9.16,-
-6.516,-
-6.816,-
-4.13,-
-8.125,-
-4.973,-
-6.73,-
-6.793,-
-7.74,-
-2.236,-
-5.938,-
-6.605,-
-7.277,-
-8.16,-
-6.203,-
-4.875,-
-5.863,-
-6.176,-
