Scores,Label
-5.965,-
-7.53,-
-10.14,-
-7.598,-
-8.87,-
-8.04,-
-7.46,-
-9.45,-
-8.04,-
-9.26,-
-6.49,-
-5.883,-
-8.33,-
-9.14,-
-7.63,-
-8.664,-
-7.812,-
-8.36,-
-8.914,-
-8.38,-
-8.305,-
-6.242,-
-7.414,-
-7.38,-
-8.09,-
-9.516,-
-7.195,-
-8.734,-
-8.48,-
-6.895,-
-8.55,-
-8.14,-
-7.793,-
-5.555,-
-9.77,-
-7.098,-
-7.723,-
-7.86,-
-9.516,-
-7.902,-
-8.54,-
-8.32,-
-7.6,-
-6.426,-
-6.855,-
-8.6,-
-6.71,-
-7.848,-
-7.324,-
-7.664,-
-7.242,-
-10.29,-
-8.17,-
-7.996,-
-9.95,-
-7.79,-
-7.445,-
-7.84,-
-7.9,-
-6.1,-
-5.906,-
-8.41,-
-8.11,-
-5.445,-
-6.824,-
-8.79,-
-7.445,-
-5.145,-
-5.26,-
-7.5,-
-10.195,-
-5.25,-
-8.98,-
-7.2,-
-7.78,-
-5.996,-
-7.97,-
-6.67,-
-5.504,-
-7.566,-
-6.516,-
-6.348,-
-7.125,-
-9.14,-
-8.49,-
-7.79,-
-7.727,-
-8.32,-
-7.074,-
-5.848,-
-6.8,-
-7.47,-
-8.13,-
-7.477,-
-6.32,-
-8.68,-
-7.586,-
-7.664,-
-7.2,-
-9.99,-
-6.574,-
-7.43,-
-7.574,-
-6.633,-
-6.824,-
-6.973,-
-7.28,-
-7.445,-
-6.82,-
-8.25,-
-8.2,-
-7.355,-
-7.74,-
-7.55,-
-7.707,-
-7.004,-
-7.47,-
-8.05,-
-5.89,-
-9.016,-
-7.297,-
-7.62,-
-6.555,-
-10.69,-
-8.57,-
-7.574,-
-6.895,-
-10.1,-
-7.043,-
-7.605,-
-9.3,-
-7.418,-
-6.523,-
-9.71,-
-8.664,-
-7.02,-
-9.02,-
-7.426,-
-8.586,-
-7.613,-
-6.457,-
-7.65,-
-6.727,-
-6.52,-
-6.812,-
-8.54,-
-7.07,-
-7.355,-
-8.16,-
-8.33,-
-8.57,-
-5.805,-
-6.78,-
-9.97,-
-7.625,-
-10.234,-
-8.63,-
-9.13,-
-8.914,-
-7.914,-
-8.74,-
-6.555,-
-8.29,-
-5.785,-
-7.13,-
-8.6,-
-6.727,-
-8.45,-
-5.363,-
-7.613,-
-6.31,-
-5.67,-
-8.49,-
-7.92,-
-8.23,-
-8.35,-
-7.246,-
-8.34,-
-5.465,-
-8.58,-
-7.902,-
-7.754,-
-6.74,-
-9.59,-
-8.66,-
-7.344,-
-7.965,-
-7.812,-
-6.082,-
-8.15,-
-8.125,-
-7.79,-
-7.95,-
-8.31,-
-7.863,-
-9.82,-
-5.64,-
-9.74,-
-6.793,-
-8.18,-
-5.32,-
-7.87,-
-7.145,-
-7.95,-
-7.434,-
-7.12,-
-8.67,-
-9.16,-
-7.543,-
-8.67,-
-9.51,-
-8.05,-
-6.41,-
-6.18,-
-5.695,-
-9.08,-
-7.215,-
-5.99,-
-6.156,-
-8.305,-
-7.465,-
-8.1,-
-4.31,-
-6.582,-
-6.48,-
-6.336,-
-4.64,-
-6.56,-
-6.34,-
-6.473,-
-8.1,-
-8.29,-
-8.766,-
-9.664,-
-8.72,-
-5.04,-
-6.332,-
-7.85,-
-7.605,-
-8.12,-
-5.57,-
-8.11,-
-6.332,-
-6.58,-
-6.992,-
-9.195,-
-8.34,-
-5.977,-
-4.84,-
-7.297,-
-9.05,-
-5.926,-
-7.758,-
-9.15,-
-10.11,-
-8.195,-
-8.0,-
-8.984,-
-5.348,-
-8.64,-
-6.883,-
-11.15,-
-6.246,-
-7.125,-
-9.07,-
-6.688,-
-6.516,-
-7.195,-
-9.51,-
-9.78,-
-6.81,-
-8.55,-
-7.17,-
-7.11,-
-7.043,-
-7.547,-
-10.72,-
-6.473,-
-5.438,-
-7.496,-
-8.19,-
-6.363,-
-9.664,-
-6.105,-
-6.777,-
-7.258,-
-7.895,-
-6.598,-
-7.57,-
-8.805,-
-8.1,-
-7.184,-
-6.74,-
-8.49,-
-9.27,-
-6.332,-
-7.58,-
-7.53,-
-9.19,-
-9.28,-
-7.016,-
-9.21,-
-7.473,-
-8.0,-
-7.375,-
-9.05,-
-8.734,-
-6.215,-
-9.36,-
-8.195,-
-9.63,-
-9.516,-
-7.44,-
-8.3,-
-7.812,-
-6.85,-
-8.336,-
-7.688,-
-9.07,-
-8.32,-
-6.484,-
-7.344,-
-7.8,-
-8.47,-
-7.152,-
-8.08,-
-6.836,-
-7.594,-
-7.562,-
-7.3,-
-7.164,-
-7.832,-
-8.086,-
-10.805,-
-9.086,-
-8.3,-
-7.89,-
-9.35,-
-7.934,-
-6.855,-
-7.56,-
-7.652,-
-8.34,-
-6.543,-
-8.58,-
-9.14,-
-9.57,-
-7.957,-
-7.742,-
-8.62,-
-8.86,-
-6.777,-
-9.29,-
-7.55,-
-6.89,-
-8.54,-
-7.348,-
-7.668,-
-7.938,-
-9.5,-
-5.848,-
-9.195,-
-7.844,-
-8.06,-
-7.324,-
-6.68,-
-10.21,-
-8.414,-
-6.484,-
-9.27,-
-9.195,-
-8.5,-
-7.26,-
-7.79,-
-8.09,-
-10.76,-
-6.71,-
-7.73,-
-7.23,-
-7.895,-
-8.59,-
-9.06,-
-6.69,-
-7.277,-
-6.953,-
-7.17,-
-7.76,-
-10.055,-
-8.74,-
-8.4,-
-6.703,-
-7.918,-
-6.715,-
-9.19,-
-7.676,-
-8.37,-
-10.29,-
-8.484,-
-7.668,-
-7.07,-
-7.594,-
-7.316,-
-8.46,-
-8.586,-
-6.152,-
-7.14,-
-7.215,-
-5.83,-
-7.12,-
-7.434,-
-7.633,-
-9.75,-
-6.85,-
-6.26,-
-6.555,-
-6.066,-
-9.086,-
-7.246,-
-7.543,-
-7.832,-
-8.234,-
-6.21,-
-10.31,-
-7.457,-
-7.965,-
-9.36,-
-7.41,-
-7.992,-
-8.09,-
-6.137,-
-5.758,-
-8.13,-
-9.52,-
-8.19,-
-6.957,-
-8.13,-
-7.035,-
-8.9,-
-10.07,-
-8.03,-
-6.285,-
-5.125,-
-8.26,-
-7.28,-
-7.305,-
-8.96,-
-7.074,-
-6.812,-
-8.414,-
-9.06,-
-5.152,-
-6.293,-
-7.55,-
-7.758,-
-7.676,-
-7.887,-
-5.86,-
-8.23,-
-10.86,-
-8.37,-
-6.17,-
-9.17,-
-9.16,-
-8.555,-
-6.613,-
-8.09,-
-6.32,-
-7.734,-
-9.81,-
-10.31,-
-7.383,-
-6.414,-
-7.48,-
-7.965,-
-8.97,-
-6.465,-
-7.535,-
-8.336,-
-8.31,-
-6.42,-
-6.73,-
-5.59,-
-6.58,-
-6.457,-
-9.61,-
-6.984,-
-6.176,-
-7.13,-
-9.016,-
-6.785,-
-5.8,-
-6.965,-
-7.6,-
-8.39,-
-6.04,-
-9.6,-
-5.78,-
-6.984,-
-7.17,-
-8.61,-
-8.266,-
-7.66,-
-10.18,-
-8.336,-
-8.08,-
-7.74,-
-7.355,-
-7.49,-
-6.89,-
-5.05,-
-7.58,-
-7.074,-
-6.96,-
-8.53,-
-6.684,-
-7.316,-
-6.65,-
-8.98,-
-7.0,-
-8.766,-
-7.46,-
-7.535,-
-10.01,-
-8.336,-
-7.02,-
-8.445,-
-6.55,-
-7.734,-
-7.883,-
-7.957,-
-7.098,-
-7.133,-
-7.688,-
-8.22,-
-8.42,-
-6.34,-
-6.906,-
-7.777,-
-6.63,-
-7.613,-
-8.96,-
-9.31,-
-8.2,-
-6.125,-
-7.266,-
-10.09,-
-8.27,-
-9.375,-
-7.035,-
-8.555,-
-6.33,-
-7.984,-
-8.07,-
-8.02,-
-8.37,-
-5.887,-
-8.88,-
-7.223,-
-8.11,-
-6.902,-
-6.49,-
-6.59,-
-7.926,-
-9.78,-
-7.68,-
-8.06,-
-7.74,-
-7.652,-
-6.44,-
-8.76,-
-6.113,-
-9.29,-
-7.938,-
-6.43,-
-8.06,-
-9.21,-
-6.535,-
-8.29,-
-8.55,-
-9.38,-
-6.957,-
-6.715,-
-8.055,-
-7.824,-
-6.797,-
-9.9,-
-7.703,-
-8.38,-
-6.246,-
-8.695,-
-9.89,-
-5.766,-
-7.64,-
-9.15,-
-7.332,-
-9.28,-
-6.566,-
-8.484,-
-7.07,-
-6.92,-
-6.516,-
-7.543,-
-7.555,-
-6.027,-
-6.277,-
-7.316,-
-8.18,-
-6.758,-
-6.246,-
-10.1,-
-8.086,-
-6.133,-
-7.883,-
-7.477,-
-7.99,-
-8.23,-
-8.34,-
-7.855,-
-6.676,-
-8.54,-
-7.8,-
-8.56,-
-6.195,-
-6.598,-
-7.71,-
-6.91,-
-8.734,-
-7.062,-
-6.973,-
-7.13,-
-7.996,-
-6.97,-
-9.29,-
-8.37,-
-6.477,-
-10.516,-
-7.17,-
-6.78,-
-6.02,-
-7.395,-
-8.31,-
-8.414,-
-7.305,-
-7.605,-
-8.64,-
-9.61,-
-7.39,-
-6.906,-
-7.258,-
-6.457,-
-8.83,-
-7.28,-
-7.0,-
-6.99,-
-6.98,-
-6.758,-
-7.305,-
-6.902,-
-9.43,-
-7.176,-
-6.395,-
-7.023,-
-8.13,-
-8.805,-
-7.777,-
-7.97,-
-6.05,-
-6.17,-
-9.125,-
-8.46,-
-7.47,-
-6.09,-
-8.32,-
-6.465,-
-7.066,-
-6.03,-
-5.12,-
-8.586,-
-6.03,-
-6.586,-
-8.21,-
-7.707,-
-8.016,-
-7.785,-
-7.547,-
-8.65,-
-6.684,-
-6.156,-
-9.516,-
-8.42,-
-6.28,-
-5.594,-
-7.36,-
-5.543,-
-7.348,-
-7.605,-
-8.05,-
-9.38,-
-6.918,-
-6.957,-
-9.75,-
-9.18,-
-8.27,-
-8.38,-
-9.08,-
-6.4,-
-7.406,-
-6.98,-
-5.9,-
-8.5,-
-6.934,-
-9.16,-
-7.473,-
-9.125,-
-8.086,-
-9.38,-
-7.26,-
-6.523,-
-7.67,-
-8.086,-
-9.32,-
-8.01,-
-8.03,-
-6.773,-
-7.13,-
-8.58,-
-8.97,-
-9.25,-
-5.984,-
-6.777,-
-4.465,-
-8.01,-
-7.88,-
-7.543,-
-6.41,-
-8.57,-
-7.285,-
-8.03,-
-7.105,-
-7.01,-
-7.938,-
-6.27,-
-7.62,-
-7.582,-
-6.344,-
-6.617,-
-8.12,-
-6.43,-
-7.57,-
-6.375,-
-7.46,-
-8.15,-
-7.887,-
-7.258,-
-7.297,-
-5.902,-
-7.68,-
-9.17,-
-9.09,-
-6.363,-
-7.258,-
-7.02,-
-4.906,-
-7.66,-
-8.56,-
-7.047,-
-5.66,-
-8.25,-
-7.06,-
-8.27,-
-9.56,-
-5.832,-
-7.67,-
-8.016,-
-6.01,-
-7.56,-
-7.855,-
-7.957,-
-8.81,-
-8.125,-
-8.9,-
-7.773,-
-8.24,-
-6.93,-
-8.016,-
-11.695,-
-7.367,-
-5.777,-
-8.555,-
-7.254,-
-9.66,-
-7.5,-
-7.137,-
-8.086,-
-9.28,-
-11.734,-
-8.38,-
-8.1,-
-7.203,-
-8.45,-
-6.043,-
-7.203,-
-7.613,-
-7.316,-
-5.97,-
-7.47,-
-7.37,-
-8.52,-
-7.8,-
-7.15,-
-8.41,-
-9.93,-
-6.887,-
-5.48,-
-7.844,-
-7.137,-
-7.69,-
-10.42,-
-7.742,-
-8.305,-
-6.914,-
-7.203,-
-6.145,-
-7.594,-
-9.07,-
-6.332,-
-9.85,-
-8.01,-
-7.406,-
-7.883,-
-8.69,-
-7.996,-
-8.234,-
-7.477,-
-7.88,-
-7.66,-
-6.86,-
-7.652,-
-8.16,-
-9.27,-
-8.016,-
-8.11,-
-8.61,-
-9.414,-
-7.887,-
-9.05,-
-5.605,-
-7.95,-
-9.91,-
-7.41,-
-8.625,-
-7.406,-
-7.402,-
-9.49,-
-6.93,-
-6.23,-
-8.25,-
-7.797,-
-7.414,-
-6.895,-
-5.29,-
-7.617,-
-7.004,-
-7.69,-
-6.875,-
-5.53,-
-6.945,-
-7.395,-
-8.3,-
-8.69,-
-7.566,-
-7.543,-
-7.51,-
-8.38,-
-9.625,-
-7.41,-
-6.84,-
-7.152,-
-7.91,-
-9.43,-
-5.652,-
-7.8,-
-8.43,-
-10.6,-
-6.734,-
-6.258,-
-7.215,-
-4.484,-
-9.14,-
-10.086,-
-8.67,-
-7.098,-
-8.164,-
-6.316,-
-9.61,-
-6.61,-
-8.72,-
-6.63,-
-8.41,-
-8.05,-
-8.04,-
-6.31,-
-8.28,-
-9.63,-
-7.45,-
-7.918,-
-7.137,-
-6.75,-
-9.086,-
-6.508,-
-6.89,-
-7.21,-
-6.383,-
-9.484,-
-7.402,-
-5.395,-
-9.86,-
-5.73,-
-9.46,-
-7.758,-
-7.703,-
-8.91,-
-8.4,-
-9.74,-
-11.11,-
-8.91,-
-7.637,-
-6.742,-
-10.17,-
-6.46,-
-8.125,-
-8.03,-
-6.902,-
-7.73,-
-9.52,-
-7.613,-
-7.867,-
-7.234,-
-6.086,-
-8.555,-
-7.668,-
-9.23,-
-9.58,-
-7.703,-
-8.75,-
-7.125,-
-7.402,-
-7.906,-
-8.875,-
-7.2,-
-9.0,-
-6.0,-
-7.14,-
-6.79,-
-7.332,-
-8.29,-
-8.2,-
-8.16,-
-9.44,-
-8.43,-
-5.457,-
-7.855,-
-6.97,-
-7.31,-
-9.15,-
-11.05,-
-9.28,-
-6.32,-
-7.27,-
-9.07,-
-6.418,-
-8.05,-
-7.816,-
-8.086,-
-6.707,-
-6.04,-
-10.61,-
-8.44,-
-6.99,-
-8.52,-
-6.32,-
-7.652,-
-9.11,-
-8.15,-
-8.62,-
-6.617,-
-8.45,-
-7.152,-
-8.305,-
-7.68,-
-7.82,-
-8.875,-
-6.996,-
-7.89,-
-7.566,-
-6.844,-
-6.6,-
-7.79,-
-8.805,-
-7.613,-
-6.64,-
-7.23,-
-8.7,-
-8.7,-
-8.58,-
-10.164,-
-7.26,-
-9.016,-
-7.47,-
-8.484,-
-7.35,-
-4.1,-
-6.39,-
-6.973,-
-8.984,-
-8.16,-
-9.07,-
-8.26,-
-6.78,-
-7.78,-
-6.766,-
-11.66,-
-6.99,-
-9.15,-
-6.824,-
-8.58,-
-10.14,-
-9.52,-
-7.66,-
-6.94,-
-5.066,-
-8.516,-
-7.62,-
-9.22,-
-7.066,-
-9.37,-
-6.434,-
-8.66,-
-8.17,-
-7.418,-
-8.2,-
-7.953,-
-7.742,-
-8.04,-
-8.91,-
-6.562,-
-7.617,-
-9.41,-
-7.156,-
-7.76,-
-7.164,-
-8.04,-
-6.297,-
-8.234,-
-8.555,-
-6.32,-
-6.895,-
-7.668,-
-7.87,-
-6.918,-
-8.63,-
-7.875,-
-8.336,-
-7.363,-
-8.29,-
-5.574,-
-7.89,-
-8.31,0
-8.234,0
-7.93,0
-8.21,0
-7.664,0
-7.695,0
-8.2,0
-7.875,0
-7.723,0
-7.664,0
-8.42,0
-8.53,0
-7.88,0
-7.61,0
-8.484,0
-7.86,0
-8.586,0
-6.98,0
-8.13,0
-7.53,0
-8.445,0
-7.758,0
-8.66,0
-8.47,0
-7.875,0
-8.75,0
-8.16,0
-8.63,0
-7.562,0
-7.33,0
-7.594,0
-7.58,0
-7.867,0
-8.586,0
-7.414,0
-7.785,0
-7.535,0
-7.414,0
-7.957,0
-8.39,0
-7.707,0
-7.582,0
-7.84,0
-7.71,0
-8.17,0
-7.59,0
-8.305,0
-7.99,0
-7.57,0
-8.03,0
-8.13,0
-7.88,0
-7.293,0
-8.21,0
-8.164,0
-8.125,0
-7.14,0
-7.652,0
-8.85,0
-7.598,0
-8.17,0
-7.883,0
-7.863,0
-7.92,0
-8.555,0
-9.09,0
-7.742,0
-7.617,0
-7.97,0
-8.29,0
-7.86,0
-8.52,0
-7.4,0
-8.72,0
-7.273,0
-8.516,0
-7.93,0
-7.906,0
-8.46,0
-7.93,0
-7.74,0
-7.543,0
-7.637,0
-8.125,0
-8.82,0
-7.984,0
-8.09,0
-8.016,0
-8.414,0
-7.9,0
-8.23,0
-8.26,0
-8.28,0
-8.57,0
-8.24,0
-7.195,0
-8.5,0
-8.3,0
-7.664,0
-7.867,0
-7.973,0
-8.26,0
-8.52,0
-7.08,0
-8.586,0
-7.97,0
-7.695,0
-8.445,0
-7.492,0
-7.426,0
-8.234,0
-8.74,0
-7.734,0
-7.83,0
-7.887,0
-7.168,0
-7.64,0
-8.44,0
-8.875,0
-7.484,0
-8.12,0
-7.715,0
-8.56,0
-6.99,0
-7.84,0
-7.863,0
-7.55,0
-7.79,0
-8.34,0
-8.56,0
-8.0,0
-8.27,0
-8.57,0
-7.668,0
-8.375,0
-8.78,0
-7.777,0
-7.7,0
-8.01,0
-7.66,0
-7.54,0
-8.02,0
-7.844,0
-7.75,0
-8.33,0
-8.25,0
-8.38,0
-8.79,0
-7.67,0
-7.652,0
-7.97,0
-8.16,0
-8.52,0
-7.96,0
-7.992,0
-7.43,0
-8.625,0
-8.38,0
-7.586,0
-7.74,0
-8.305,0
-7.57,0
-7.605,0
-8.61,0
-8.125,0
-7.633,0
-8.016,0
-7.805,0
-8.27,0
-7.35,0
-8.1,0
-7.867,0
-7.62,0
-8.38,0
-7.883,0
-8.73,0
-7.61,0
-8.26,0
-6.98,0
-8.13,0
-8.35,0
-8.14,0
-8.28,0
-8.47,0
-7.2,0
-7.008,0
-8.73,0
-8.45,0
-7.47,0
-7.902,0
-8.0,0
-8.06,0
-8.05,0
-8.55,0
-9.36,0
-8.73,0
-8.125,0
-8.16,0
-7.418,0
-8.2,0
-8.13,0
-8.016,0
-8.27,0
-8.68,0
-8.57,0
-7.844,0
-8.85,0
-8.97,0
-8.57,0
-7.844,0
-7.89,0
-8.22,0
-8.47,0
-7.77,0
-7.906,0
-7.65,0
-8.39,0
-8.12,0
-8.875,0
-7.812,0
-7.727,0
-7.656,0
-8.19,0
-8.44,0
-8.25,0
-7.426,0
-7.547,0
-8.945,0
-8.39,0
-9.02,0
-7.93,0
-7.27,0
-7.598,0
-8.01,0
-8.1,0
-8.23,0
-7.48,0
-7.723,0
-8.49,0
-7.703,0
-8.05,0
-7.8,0
-8.32,0
-7.816,0
-8.3,0
-8.5,0
-7.957,0
-7.348,0
-7.195,0
-8.59,0
-8.29,0
-8.016,0
-8.53,0
-8.02,0
-9.234,0
-7.39,0
-8.42,0
-8.5,0
-8.22,0
-8.49,0
-8.0,0
-8.75,0
-7.95,0
-6.938,0
-7.523,0
-7.547,0
-8.76,0
-7.402,0
-7.82,0
-8.24,0
-8.445,0
-8.3,0
-8.01,0
-7.1,0
-7.977,0
-8.16,0
-8.625,0
-8.195,0
-8.67,0
-7.883,0
-8.18,0
-7.89,0
-9.03,0
-8.38,0
-7.86,0
-8.28,0
-7.89,0
-7.56,0
-8.33,0
-7.56,0
-7.863,0
-8.11,0
-7.598,0
-8.26,0
-8.02,0
-7.957,0
-8.51,0
-7.344,0
-8.375,0
-7.51,0
-8.62,0
-7.594,0
-8.82,0
-8.39,0
-8.65,0
-8.305,0
-7.58,0
-8.266,0
-7.676,0
-8.03,0
-8.22,0
-7.848,0
-8.09,0
-8.26,0
-7.67,0
-7.754,0
-8.125,0
-7.46,0
-7.984,0
-8.12,0
-8.266,0
-8.46,0
-7.4,0
-8.336,0
-7.254,0
-7.543,0
-7.76,0
-7.516,0
-8.16,0
-8.58,0
-9.195,0
-6.89,0
-7.97,0
-8.19,0
-7.996,0
-8.66,0
-8.48,0
-7.527,0
-8.055,0
-8.49,0
-7.746,0
-7.42,0
-7.824,0
-7.312,0
-8.58,0
-7.785,0
-8.4,0
-8.92,0
-8.164,0
-7.89,0
-8.99,0
-8.29,0
-8.516,0
-8.35,0
-8.39,0
-6.867,0
-7.887,0
-7.715,0
-7.82,0
-8.31,0
-8.555,0
-7.805,0
-7.777,0
-7.105,0
-8.58,0
-8.12,0
-7.906,0
-7.867,0
-8.17,0
-7.91,0
-7.977,0
-8.5,0
-7.652,0
-8.37,0
-7.934,0
-8.125,0
-7.523,0
-8.12,0
-8.695,0
-8.09,0
-8.03,0
-8.9,0
-7.523,0
-7.906,0
-7.94,0
-7.99,0
-9.09,0
-8.336,0
-7.98,0
-8.445,0
-8.59,0
-7.88,0
-7.805,0
-8.14,0
-8.05,0
-8.03,0
-8.086,0
-7.984,0
-8.336,0
-7.68,0
-8.52,0
-8.086,0
-7.855,0
-7.633,0
-7.906,0
-7.64,0
-8.28,0
-8.24,0
-7.67,0
-8.14,0
-7.285,0
-8.08,0
-8.6,0
-7.832,0
-8.54,0
-8.59,0
-7.99,0
-8.875,0
-7.254,0
-8.664,0
-8.51,0
-8.21,0
-7.6,0
-8.14,0
-7.355,0
-8.195,0
-8.1,0
-8.164,0
-7.902,0
-7.746,0
-7.87,0
-8.07,0
-7.75,0
-7.76,0
-8.234,0
-7.895,0
-8.42,0
-7.79,0
-8.2,0
-8.26,0
-8.13,0
-8.6,0
-8.52,0
-7.98,0
-7.504,0
-7.883,0
-7.656,0
-8.0,0
-8.2,0
-8.15,0
-7.99,0
-8.02,0
-8.18,0
-8.37,0
-7.375,0
-8.98,0
-8.98,0
-8.17,0
-7.777,0
-8.57,0
-8.24,0
-8.01,0
-8.914,0
-7.945,0
-8.11,0
-7.746,0
-7.242,0
-7.56,0
-8.055,0
-8.195,0
-8.24,0
-8.055,0
-7.86,0
-7.957,0
-8.35,0
-8.53,0
-7.824,0
-8.09,0
-8.69,0
-8.14,0
-7.68,0
-8.33,0
-7.68,0
-8.45,0
-8.76,0
-8.15,0
-8.18,0
-7.98,0
-8.39,0
-8.12,0
-8.18,0
-7.816,0
-8.18,0
-7.973,0
-8.62,0
-7.914,0
-8.12,0
-7.605,0
-8.016,0
-8.22,0
-8.33,0
-8.15,0
-7.574,0
-8.04,0
-7.074,0
-7.906,0
-7.855,0
-8.34,0
-9.0,0
-7.395,0
-7.984,0
-7.11,0
-8.27,0
-8.22,0
-8.11,0
-8.37,0
-8.195,0
-7.742,0
-7.777,0
-7.76,0
-8.01,0
-8.875,0
-8.5,0
-9.07,0
-9.29,0
-6.81,0
-8.01,0
-8.55,0
-7.86,0
-7.406,0
-7.906,0
-7.953,0
-8.09,0
-7.51,0
-7.535,0
-8.51,0
-8.37,0
-8.016,0
-8.35,0
-7.605,0
-7.88,0
-7.56,0
-7.047,0
-8.94,0
-7.402,0
-8.82,0
-7.71,0
-7.805,0
-8.9,0
-8.055,0
-7.645,0
-8.04,0
-8.35,0
-8.234,0
-7.688,0
-7.863,0
-8.266,0
-8.28,0
-8.484,0
-8.27,0
-7.664,0
-7.848,0
-7.645,0
-8.03,0
-8.125,0
-7.5,0
-8.14,0
-7.246,0
-8.66,0
-7.117,0
-8.15,0
-7.76,0
-7.707,0
-7.58,0
-7.52,0
-7.957,0
-8.84,0
-7.977,0
-8.39,0
-7.695,0
-7.926,0
-7.902,0
-8.26,0
-8.2,0
-8.8,0
-7.816,0
-7.727,0
-9.06,0
-8.3,0
-7.727,0
-8.46,0
-7.52,0
-7.83,0
-8.62,0
-7.78,0
-8.375,0
-7.848,0
-7.707,0
-8.84,0
-7.35,0
-8.53,0
-9.24,0
-8.86,0
-6.977,0
-7.594,0
-7.98,0
-8.04,0
-8.01,0
-7.996,0
-8.18,0
-8.734,0
-7.277,0
-8.18,0
-7.96,0
-7.477,0
-7.902,0
-8.25,0
-8.07,0
-7.0,0
-7.61,0
-7.934,0
-7.316,0
-7.258,0
-8.07,0
-7.65,0
-7.742,0
-7.566,0
-7.625,0
-8.83,0
-7.117,0
-7.65,0
-7.793,0
-8.22,0
-7.61,0
-7.855,0
-7.94,0
-8.18,0
-8.06,0
-7.887,0
-8.02,0
-7.406,0
-8.22,0
-8.42,0
-8.65,0
-8.33,0
-7.695,0
-8.44,0
-8.234,0
-8.19,0
-7.496,0
-7.418,0
-8.54,0
-7.434,0
-8.805,0
-8.49,0
-8.305,0
-8.1,0
-8.01,0
-8.05,0
-8.01,0
-7.87,0
-9.02,0
-7.887,0
-8.09,0
-8.016,0
-8.47,0
-7.348,0
-8.21,0
-7.617,0
-7.99,0
-7.688,0
-8.43,0
-8.54,0
-8.67,0
-7.684,0
-7.43,0
-8.22,0
-8.47,0
-7.44,0
-8.016,0
-8.09,0
-8.41,0
-8.0,0
-8.48,0
-7.727,0
-8.43,0
-7.906,0
-8.195,0
-8.164,0
-8.11,0
-8.305,0
-8.99,0
-8.01,0
-8.01,0
-7.5,0
-8.945,0
-8.19,0
-7.902,0
-8.234,0
-7.555,0
-8.03,0
-8.31,0
-7.96,0
-8.625,0
-7.863,0
-8.19,0
-8.45,0
-8.7,0
-7.727,0
-8.18,0
-8.195,0
-8.48,0
-8.64,0
-8.695,0
-8.25,0
-7.426,0
-8.695,0
-8.43,0
-7.305,0
-8.75,0
-7.777,0
-7.504,0
-8.0,0
-8.016,0
-7.79,0
-7.5,0
-8.03,0
-7.86,0
-8.25,0
-7.95,0
-7.727,0
-8.195,0
-8.36,0
-8.74,0
-7.426,0
-8.4,0
-8.53,0
-9.12,0
-8.305,0
-8.23,0
-8.58,0
-8.17,0
-7.797,0
-8.85,0
-7.496,0
-7.215,0
-8.29,0
-8.75,0
-8.48,0
-8.2,0
-7.316,0
-8.96,0
-8.61,0
-8.36,0
-7.4,0
-8.06,0
-8.49,0
-8.11,0
-7.66,0
-7.33,0
-7.715,0
-8.516,0
-7.824,0
-8.72,0
-8.2,0
-8.36,0
-8.266,0
-7.094,0
-7.72,0
-8.13,0
-7.906,0
-8.25,0
-8.664,0
-7.93,0
-8.01,0
-8.45,0
-7.656,0
-8.07,0
-7.945,0
-9.18,0
-8.68,0
-8.96,0
-8.67,0
-8.43,0
-8.19,0
-8.44,0
-7.88,0
-8.85,0
-8.48,0
-7.77,0
-8.36,0
-7.867,0
-7.816,0
-8.02,0
-7.977,0
-8.02,0
-8.41,0
-8.22,0
-8.47,0
-8.95,0
-8.74,0
-8.34,0
-7.36,0
-8.28,0
-7.113,0
-7.84,0
-8.3,0
-8.39,0
-8.28,0
-7.566,0
-7.707,0
-8.54,0
-8.58,0
-7.527,0
-8.336,0
-8.19,0
-9.15,0
-8.195,0
-7.83,0
-8.51,0
-8.63,0
-8.12,0
-8.055,0
-8.1,0
-7.812,0
-7.344,0
-7.86,0
-7.926,0
-7.504,0
-7.76,0
-8.766,0
-8.414,0
-8.21,0
-7.836,0
-7.863,0
-7.945,0
-7.87,0
-8.266,0
-7.42,0
-7.824,0
-7.66,0
-8.29,0
-8.4,0
-7.867,0
-7.91,0
-8.08,0
-7.36,0
-7.75,0
-7.793,0
-8.34,0
-8.25,0
-8.05,0
-7.965,0
-7.977,0
-7.707,0
-8.484,0
-7.836,0
-7.5,0
-7.336,0
-8.7,0
-8.03,0
-7.59,0
-8.01,0
-7.523,0
-7.81,0
-8.375,0
-9.04,0
-7.91,0
-7.164,0
-8.38,0
-7.5,0
-8.91,0
-8.5,0
-8.1,0
-7.473,0
-8.09,0
-8.14,0
-7.996,0
-7.71,0
-7.63,0
-7.816,0
-7.344,0
-8.55,0
-8.055,0
-8.66,0
-8.7,0
-7.867,0
-8.07,0
-8.91,0
-8.01,0
-7.895,0
-7.41,0
-7.883,0
-7.637,0
-7.87,0
-7.934,0
-7.918,0
-7.81,0
-7.55,0
-8.414,0
-8.65,0
-8.18,0
-7.99,0
-7.992,0
-8.016,0
-8.42,0
-8.22,0
-7.965,0
-7.484,0
-8.79,0
-7.977,0
-8.35,0
-7.574,0
-8.42,0
-7.598,0
-7.95,0
-8.69,0
-7.625,0
-8.43,0
-7.63,0
-8.695,0
-7.68,0
-7.836,0
-8.77,0
-8.65,0
-7.215,0
-8.63,0
-8.336,0
-7.996,0
-8.484,0
-8.1,0
-7.504,0
