Scores,Label
-6.21,-
-7.1,-
-4.867,-
-9.76,-
-6.062,-
-3.398,-
-5.824,-
-5.61,-
-8.02,-
-7.69,-
-6.258,-
-6.977,-
-4.32,-
-10.22,-
-6.207,-
-9.6,-
-3.875,-
-6.48,-
-6.77,-
-8.125,-
-6.332,-
-9.11,-
-3.918,-
-8.234,-
-7.016,-
-6.508,-
-9.96,-
-6.605,-
-7.09,-
-6.703,-
-5.344,-
-7.062,-
-5.9,-
-6.67,-
-8.055,-
-3.941,-
-7.82,-
-2.018,-
-4.754,-
-4.06,-
-7.684,-
-7.184,-
-5.27,-
-6.844,-
-7.027,-
-4.152,-
-5.29,-
-6.85,-
-5.46,-
-3.387,-
-6.586,-
-3.35,-
-6.43,-
-7.047,-
-6.1,-
-7.44,-
-6.863,-
-8.27,-
-12.21,-
-7.1,-
-6.754,-
-6.465,-
-6.74,-
-6.586,-
-7.414,-
-6.32,-
-7.535,-
-6.973,-
-6.727,-
-5.016,-
-5.047,-
-6.375,-
-7.938,-
-6.38,-
-7.234,-
-5.727,-
-4.87,-
-7.35,-
-6.742,-
-7.906,-
-5.62,-
-11.21,-
-6.23,-
-6.723,-
-8.6,-
-5.254,-
-6.777,-
-6.543,-
-7.098,-
-10.24,-
-7.96,-
-10.125,-
-5.633,-
-5.965,-
-6.38,-
-9.4,-
-7.78,-
-4.957,-
-9.36,-
-5.332,-
-5.098,-
-6.906,-
-4.156,-
-7.84,-
-8.0,-
-8.36,-
-6.734,-
-5.723,-
-4.25,-
-8.14,-
-6.062,-
-6.516,-
-4.273,-
-6.73,-
-7.44,-
-9.24,-
-5.664,-
-4.746,-
-6.562,-
-7.676,-
-6.98,-
-5.457,-
-10.26,-
-6.97,-
-6.117,-
-6.957,-
-9.8,-
-6.76,-
-7.113,-
-8.3,-
-4.145,-
-3.373,-
-4.984,-
-7.727,-
-5.96,-
-6.0,-
-6.582,-
-5.836,-
-6.133,-
-5.64,-
-6.965,-
-6.133,-
-9.67,-
-6.3,-
-7.043,-
-5.22,-
-8.42,-
-7.016,-
-4.2,-
-6.62,-
-3.02,-
-8.39,-
-6.168,-
-6.016,-
-7.293,-
-5.29,-
-8.08,-
-6.234,-
-6.69,-
-6.324,-
-7.168,-
-6.69,-
-6.54,-
-7.78,-
-7.652,-
-6.29,-
-9.19,-
-7.844,-
-7.516,-
-8.03,-
-7.098,-
-4.066,-
-5.402,-
-9.91,-
-7.35,-
-4.977,-
-6.375,-
-5.555,-
-5.438,-
-10.45,-
-5.215,-
-6.97,-
-8.164,-
-6.52,-
-9.35,-
-11.984,-
-6.688,-
-6.043,-
-7.23,-
-9.17,-
-7.215,-
-1.874,-
-7.027,-
-6.46,-
-6.39,-
-6.383,-
-6.926,-
-5.4,-
-7.062,-
-8.49,-
-8.88,-
-5.414,-
-7.06,-
-6.613,-
-4.656,-
-6.457,-
-8.734,-
-4.723,-
-5.625,-
-4.566,-
-6.12,-
-6.82,-
-13.625,-
-8.29,-
-5.016,-
-6.957,-
-7.08,-
-7.54,-
-6.57,-
-8.28,-
-6.33,-
-7.586,-
-9.18,-
-5.26,-
-7.35,-
-6.965,-
-9.28,-
-5.08,-
-8.164,-
-8.234,-
-7.38,-
-6.39,-
-4.434,-
-7.496,-
-6.184,-
-6.684,-
-6.254,-
-3.766,-
-6.797,-
-5.523,-
-7.445,-
-8.01,-
-8.38,-
-8.25,-
-6.55,-
-6.625,-
-5.082,-
-7.977,-
-8.15,-
-6.836,-
-6.965,-
-5.047,-
-7.63,-
-7.79,-
-6.418,-
-5.27,-
-8.94,-
-8.375,-
-8.84,-
-5.88,-
-6.156,-
-5.844,-
-3.998,-
-7.15,-
-6.215,-
-4.492,-
-7.008,-
-4.297,-
-7.51,-
-11.38,-
-6.18,-
-4.492,-
-6.91,-
-6.52,-
-8.47,-
-7.242,-
-6.2,-
-7.34,-
-7.742,-
-6.984,-
-7.96,-
-6.44,-
-6.06,-
-6.68,-
-7.64,-
-8.086,-
-5.695,-
-4.016,-
-6.633,-
-8.664,-
-5.27,-
-7.035,-
-10.336,-
-6.543,-
-5.03,-
-6.78,-
-7.715,-
-6.094,-
-6.75,-
-6.703,-
-8.586,-
-6.094,-
-7.05,-
-4.76,-
-5.69,-
-7.523,-
-7.246,-
-4.56,-
-6.098,-
-5.215,-
-5.074,-
-8.055,-
-6.19,-
-6.508,-
-3.691,-
-4.484,-
-7.29,-
-8.14,-
-6.195,-
-7.72,-
-3.469,-
-6.17,-
-5.336,-
-4.63,-
-8.87,-
-7.816,-
-9.4,-
-7.508,-
-6.31,-
-6.023,-
-6.098,-
-8.37,-
-7.746,-
-7.023,-
-8.8,-
-7.465,-
-4.99,-
-7.586,-
-7.547,-
-7.496,-
-5.387,-
-7.074,-
-8.73,-
-6.64,-
-6.344,-
-3.771,-
-6.305,-
-4.04,-
-5.277,-
-6.566,-
-3.682,-
-6.457,-
-5.56,-
-8.29,-
-6.145,-
-6.28,-
-5.336,-
-7.496,-
-8.195,-
-3.32,-
-10.14,-
-6.37,-
-4.164,-
-13.36,-
-8.44,-
-7.996,-
-6.883,-
-6.375,-
-7.3,-
-3.227,-
-3.607,-
-7.594,-
-7.28,-
-5.406,-
-8.875,-
-8.3,-
-7.63,-
-7.707,-
-4.793,-
-6.234,-
-8.32,-
-6.89,-
-6.137,-
-4.19,-
-8.23,-
-5.25,-
-4.383,-
-7.887,-
-8.016,-
-4.234,-
-6.273,-
-6.695,-
-5.723,-
-10.625,-
-6.113,-
-6.69,-
-5.402,-
-9.09,-
-6.39,-
-6.035,-
-5.016,-
-5.9,-
-6.453,-
-6.64,-
-8.23,-
-5.64,-
-4.145,-
-8.71,-
-6.75,-
-6.367,-
-8.04,-
-5.82,-
-7.402,-
-6.61,-
-7.234,-
-5.773,-
-5.582,-
-7.215,-
-5.0,-
-7.72,-
-5.86,-
-7.56,-
-5.492,-
-6.453,-
-7.68,-
-7.773,-
-5.29,-
-6.79,-
-3.523,-
-9.06,-
-5.793,-
-6.43,-
-5.336,-
-7.414,-
-6.984,-
-7.504,-
-4.715,-
-7.21,-
-7.26,-
-7.984,-
-7.64,-
-7.082,-
-7.188,-
-7.566,-
-6.812,-
-5.547,-
-7.152,-
-5.14,-
-7.082,-
-7.258,-
-6.31,-
-6.53,-
-5.254,-
-5.293,-
-4.43,-
-5.61,-
-6.383,-
-5.26,-
-5.758,-
-9.33,-
-4.863,-
-7.34,-
-6.78,-
-6.1,-
-6.88,-
-8.17,-
-3.486,-
-6.223,-
-6.79,-
-5.31,-
-3.713,-
-6.81,-
-6.242,-
-9.2,-
-7.02,-
-6.555,-
-4.457,-
-5.668,-
-7.08,-
-7.258,-
-7.746,-
-6.934,-
-9.23,-
-7.76,-
-3.596,-
-4.297,-
-7.77,-
-8.18,-
-4.58,-
-8.08,-
-7.832,-
-6.547,-
-7.375,-
-6.895,-
-7.582,-
-5.58,-
-5.57,-
-6.27,-
-7.1,-
-6.113,-
-6.336,-
-10.06,-
-7.184,-
-7.33,-
-6.56,-
-4.816,-
-9.05,-
-6.87,-
-8.62,-
-3.717,-
-5.684,-
-4.215,-
-7.06,-
-7.625,-
-6.492,-
-6.16,-
-5.043,-
-7.438,-
-4.418,-
-6.254,-
-7.68,-
-5.85,-
-3.482,-
-7.895,-
-5.29,-
-7.39,-
-9.44,-
-10.58,-
-6.965,-
-9.086,-
-10.46,-
-7.234,-
-8.18,-
-7.42,-
-6.297,-
-6.99,-
-8.56,-
-5.44,-
-8.37,-
-3.678,-
-6.188,-
-6.7,-
-7.113,-
-6.4,-
-5.297,-
-7.047,-
-6.37,-
-10.6,-
-7.17,-
-5.55,-
-7.047,-
-5.863,-
-5.215,-
-6.742,-
-2.883,-
-6.27,-
-3.436,-
-6.01,-
-5.96,-
-4.37,-
-6.71,-
-4.895,-
-3.373,-
-10.164,-
-6.324,-
-9.28,-
-3.33,-
-8.32,-
-5.934,-
-5.08,-
-8.0,-
-6.816,-
-4.715,-
-6.34,-
-5.793,-
-6.066,-
-5.293,-
-7.69,-
-5.6,-
-8.86,-
-3.63,-
-7.523,-
-6.81,-
-7.863,-
-7.742,-
-5.797,-
-6.38,-
-11.91,-
-5.91,-
-4.65,-
-8.45,-
-8.18,-
-8.27,-
-5.34,-
-8.33,-
-6.473,-
-5.97,-
-8.61,-
-4.344,-
-7.324,-
-6.766,-
-4.95,-
-10.6,-
-11.05,-
-7.19,-
-9.15,-
-10.27,-
-5.457,-
-7.79,-
-4.406,-
-6.164,-
-7.26,-
-4.79,-
-6.13,-
-6.848,-
-6.14,-
-5.746,-
-6.04,-
-6.83,-
-9.1,-
-6.13,-
-7.848,-
-6.23,-
-7.605,-
-3.537,-
-6.703,-
-6.574,-
-9.336,-
-6.438,-
-7.137,-
-6.043,-
-3.955,-
-5.84,-
-5.027,-
-6.434,-
-6.496,-
-5.945,-
-4.91,-
-7.92,-
-6.51,-
-5.297,-
-9.766,-
-4.418,-
-5.625,-
-6.465,-
-7.64,-
-10.06,-
-6.94,-
-5.617,-
-4.062,-
-6.94,-
-4.63,-
-4.98,-
-5.836,-
-7.145,-
-6.39,-
-7.973,-
-7.86,-
-5.465,-
-7.668,-
-8.75,-
-7.87,-
-8.5,-
-6.473,-
-3.648,-
-7.883,-
-6.234,-
-7.42,-
-1.374,-
-9.5,-
-6.766,-
-5.96,-
-6.22,-
-5.863,-
-6.03,-
-5.133,-
-7.598,-
-6.926,-
-4.895,-
-4.39,-
-8.055,-
-6.926,-
-5.62,-
-4.727,-
-6.777,-
-7.47,-
-7.57,-
-8.99,-
-4.477,-
-6.4,-
-3.715,-
-4.715,-
-7.055,-
-6.27,-
-7.043,-
-6.48,-
-6.215,-
-4.582,-
-5.953,-
-6.68,-
-11.68,-
-7.234,-
-10.32,-
-6.508,-
-6.95,-
-7.137,-
-6.816,-
-7.04,-
-8.06,-
-5.58,-
-6.9,-
-6.938,-
-3.244,-
-4.414,-
-4.58,-
-5.805,-
-7.766,-
-5.504,-
-8.945,-
-8.516,-
-10.086,-
-5.695,-
-5.574,-
-3.188,-
-8.37,-
-7.98,-
-7.297,-
-7.367,-
-7.2,-
-5.008,-
-5.734,-
-6.8,-
-7.594,-
-4.746,-
-8.31,-
-5.902,-
-5.89,-
-6.52,-
-8.08,-
-4.906,-
-4.445,-
-7.32,-
-5.94,-
-4.035,-
-6.504,-
-3.406,-
-7.758,-
-6.914,-
-4.555,-
-5.996,-
-6.113,-
-9.08,-
-7.445,-
-7.88,-
-6.82,-
-5.336,-
-6.527,-
-7.492,-
-3.348,-
-5.426,-
-10.62,-
-6.46,-
-9.29,-
-6.547,-
-5.69,-
-6.344,-
-6.383,-
-6.375,-
-6.785,-
-6.9,-
-5.645,-
-7.016,-
-5.5,-
-6.324,-
-5.49,-
-8.03,-
-13.38,-
-11.5,-
-7.066,-
-6.93,-
-6.727,-
-5.15,-
-6.387,-
-2.197,-
-8.05,-
-6.617,-
-5.184,-
-5.348,-
-7.066,-
-6.918,-
-7.145,-
-8.016,-
-4.688,-
-5.156,-
-7.734,-
-6.31,-
-5.684,-
-7.758,-
-9.07,-
-7.09,-
-3.936,-
-8.65,-
-6.465,-
-4.754,-
-6.867,-
-6.42,-
-6.086,-
-4.375,-
-4.96,-
-5.812,-
-9.03,-
-5.15,-
-5.777,-
-8.08,-
-11.3,-
-6.977,-
-8.31,-
-3.094,-
-4.22,-
-5.42,-
-8.57,-
-8.086,-
-5.574,-
-7.125,-
-3.877,-
-6.67,-
-9.37,-
-6.24,-
-5.34,-
-4.465,-
-5.676,-
-5.285,-
-6.6,-
-6.496,-
-6.992,-
-7.316,-
-4.473,-
-7.977,-
-7.176,-
-6.57,-
-7.438,-
-8.5,-
-6.453,-
-8.805,-
-5.215,-
-5.848,-
-7.38,-
-7.55,-
-10.0,-
-3.262,-
-7.465,-
-5.555,-
-6.277,-
-4.555,-
-6.754,-
-7.305,-
-6.56,-
-5.83,-
-5.617,-
-7.84,-
-4.605,-
-4.805,-
-8.086,-
-7.285,-
-3.863,-
-8.086,-
-7.688,-
-5.527,-
-5.934,-
-5.69,-
-6.387,-
-6.836,-
-6.3,-
-5.605,-
-4.96,-
-6.133,-
-5.5,-
-6.22,-
-7.836,-
-6.645,-
-3.873,-
-6.33,-
-6.395,-
-5.574,-
-5.46,-
-6.48,-
-7.246,-
-7.137,-
-7.79,-
-6.37,-
-6.297,-
-7.64,-
-2.38,-
-5.902,-
-6.637,-
-7.29,-
-7.82,-
-6.95,-
-10.03,-
-7.61,-
-6.1,-
-6.152,-
-6.598,-
-6.395,-
-4.055,-
-4.64,-
-6.176,-
-4.26,-
-3.826,-
-5.26,-
-7.04,-
-6.734,-
-6.645,-
-6.582,-
-6.625,-
-7.22,-
-5.984,-
-7.105,-
-5.547,-
-9.1,-
-4.625,-
-8.18,-
-3.799,-
-8.836,-
-4.26,-
-8.07,-
-2.77,-
-7.99,-
-10.8,-
-7.734,-
-6.566,-
-9.26,-
-6.81,-
-6.113,-
-5.26,-
-5.938,-
-8.125,-
-3.98,-
-5.105,-
-5.24,-
-6.715,-
-5.23,-
-6.99,-
-7.76,-
-6.785,-
-7.14,-
-6.773,-
-10.234,-
-5.707,-
-8.14,-
-8.29,-
-9.08,-
-5.19,-
-7.008,-
-6.24,-
-8.234,-
-4.21,-
-6.797,-
-6.938,-
-7.586,-
-10.44,-
-6.2,-
-7.04,-
-7.54,-
-4.51,-
-7.586,-
-8.68,-
-7.39,-
-6.832,-
-5.16,-
-7.574,-
-8.305,-
-5.99,-
-8.52,-
-7.4,-
-8.86,-
-6.215,-
-6.21,-
-5.53,-
-6.496,-
-5.883,-
-7.188,-
-6.69,-
-3.078,-
-6.46,-
-5.008,-
-7.496,-
-6.8,-
-6.02,-
-6.156,-
-5.457,-
-9.625,-
-6.04,-
-5.977,-
-6.344,-
-8.18,-
-6.754,-
-5.273,-
-10.85,-
-5.96,-
-6.023,-
-5.074,-
-6.43,-
-6.83,-
-6.85,-
-7.6,-
-9.75,-
-6.875,-
-5.91,-
-8.48,-
-9.516,-
-6.277,-
-6.91,-
-7.977,-
-6.12,-
-7.19,-
-7.176,-
-6.08,-
-6.773,-
-9.71,-
-6.5,-
-5.12,-
-7.15,-
-8.54,-
-8.66,-
-7.1,-
-8.13,-
-6.78,-
-7.78,-
-4.51,-
-4.055,-
-2.822,-
-7.145,-
-6.46,-
-7.008,-
-3.746,-
-6.152,-
-4.523,-
-10.27,-
-7.043,-
-5.684,-
-7.555,-
-8.445,-
-7.844,-
-3.258,-
-5.125,-
-5.773,-
-7.363,-
-6.547,-
-6.99,-
-6.04,-
-5.348,-
-5.367,-
-6.336,-
-8.5,-
-6.367,-
-7.293,-
-4.33,-
-4.77,-
-5.133,-
-8.17,-
-6.016,-
-8.42,-
-6.785,-
-6.74,-
-7.215,-
-6.344,-
-8.25,-
-7.07,-
-8.48,-
-8.3,-
-6.258,-
-9.92,-
-6.953,-
-7.766,-
-6.42,-
-7.12,-
-9.24,-
-5.93,-
-4.137,-
-6.242,-
-3.97,-
-6.074,-
-5.39,-
-10.42,-
-6.41,-
-4.68,-
-6.555,-
-4.336,-
-6.35,-
-5.473,-
-5.223,-
-9.305,-
-7.88,-
-8.44,-
-7.684,-
-6.348,-
-7.25,-
-5.11,-
-6.258,-
-8.42,-
-4.57,-
-6.242,-
-6.926,-
-7.156,-
-7.98,-
-8.64,-
-8.375,-
-8.64,-
-4.27,-
-6.05,-
-8.945,-
-7.527,-
-8.164,-
-5.82,-
-5.555,-
-4.938,-
-5.395,-
-4.9,-
-4.043,-
-5.234,-
-7.82,-
-7.023,-
-10.055,-
-10.33,-
-4.07,-
-7.234,-
-6.855,-
-5.906,-
-5.8,-
-6.99,-
-5.883,-
-6.59,-
-5.715,-
-9.03,-
-8.74,-
-6.766,-
-7.477,-
-7.07,-
-6.67,-
-8.77,-
-6.53,-
-6.605,-
-8.18,-
-7.7,-
-8.43,-
-6.324,-
-6.887,-
-6.26,-
-4.973,-
-5.645,-
-2.09,-
-10.44,-
-7.438,-
-9.2,-
-7.98,-
-5.94,-
-7.99,-
-3.871,-
-5.246,-
-4.62,-
-6.477,-
-7.5,-
-7.12,-
-9.6,-
-8.83,-
-7.19,-
-3.904,-
-6.277,-
-7.766,-
-6.95,-
-6.266,-
-5.066,-
-5.41,-
-8.82,-
-4.766,-
-5.812,-
-7.14,-
-6.36,-
-6.8,-
-6.99,-
-8.11,-
-7.56,-
-7.473,-
-3.572,-
-6.31,-
-4.52,-
-7.51,-
-9.695,-
-7.637,-
-5.3,-
-4.598,-
-7.895,-
-6.598,-
-6.504,-
-8.516,-
-7.113,-
-8.08,-
-7.32,-
-5.32,-
-9.37,-
-8.086,-
-5.86,-
-6.723,-
-5.305,-
-5.777,-
-8.45,-
-4.258,-
-5.535,-
-12.63,-
-6.37,-
-8.33,-
-7.168,-
-6.168,-
-7.23,-
-6.145,-
-8.195,-
-4.91,-
-6.65,-
-4.78,-
-7.434,-
-6.88,-
-8.086,-
-6.754,-
-8.65,-
-6.16,-
-6.152,-
-9.06,-
-7.43,-
-6.05,-
-7.66,-
-7.344,-
-5.98,-
-5.39,-
-5.234,-
-7.64,-
-6.367,-
-6.547,-
-9.54,-
-7.473,-
-4.812,-
-5.387,-
-4.96,-
-4.758,-
-2.223,-
-6.89,-
-8.63,-
-4.945,-
-7.3,-
-5.766,-
-4.668,-
-5.848,-
-6.633,-
-7.16,-
-3.807,-
-10.555,-
-9.53,-
-7.926,-
-6.223,-
-10.31,-
-6.918,-
-5.887,-
-7.184,-
-8.84,-
-7.76,-
-5.51,-
-4.31,-
-7.406,-
-6.156,-
-6.203,-
-6.742,-
-7.062,-
-7.004,-
-9.98,-
-7.688,-
-7.15,-
-5.59,-
-6.723,-
-8.76,-
-5.805,-
-7.215,-
-5.84,-
-5.99,-
-6.848,-
-5.016,-
-6.125,-
-8.07,-
-8.46,-
-9.375,-
-6.32,-
-4.0,-
-6.83,-
-5.23,-
-6.367,-
-6.348,-
-6.18,-
-7.355,-
-4.84,-
-5.74,-
-6.355,-
-6.555,-
-6.453,-
-7.004,-
-7.64,-
-8.92,-
-9.07,-
-9.41,-
-8.5,-
-5.492,-
-8.38,-
-7.5,-
-5.56,-
-4.11,-
-6.508,-
-7.047,-
-6.51,-
-8.03,-
-6.49,-
-4.023,-
-8.99,-
-7.395,-
-6.574,-
-7.97,-
-6.242,-
-5.836,-
-7.1,-
-5.703,-
-3.771,-
-7.496,-
-6.395,-
-7.684,-
-7.887,-
-7.035,-
-7.05,-
-4.93,-
-7.344,-
-8.25,-
-8.42,-
-8.15,-
-4.918,-
-5.746,-
-6.54,-
-5.203,-
-10.836,-
-5.74,-
-5.54,-
-8.97,-
-6.81,-
-5.93,-
-2.469,-
-4.773,-
-3.867,-
-9.32,-
-5.625,-
-5.867,-
-7.625,-
-4.695,-
-4.652,-
-8.08,-
-7.047,-
-10.195,-
-7.004,-
-6.875,-
-6.56,-
-5.93,-
-4.79,-
-6.316,-
-7.93,-
-6.254,-
-6.99,-
-5.336,-
-7.605,-
-6.688,-
-6.07,-
-6.145,-
-5.41,-
-7.125,-
-4.867,-
-5.71,-
-8.44,-
-5.617,-
-8.75,-
-7.867,-
-5.12,-
-6.52,-
-7.203,-
-4.344,-
-5.926,-
-7.855,-
-8.56,-
-6.35,-
-4.9,-
-5.684,-
-8.9,-
-5.32,-
-6.316,-
-5.957,-
-6.984,-
-5.734,-
-7.305,-
-6.723,-
-8.125,-
-5.01,-
-6.24,-
-6.79,-
-4.414,-
-6.5,-
-2.787,-
-5.875,-
-5.348,-
-6.62,-
-5.31,-
-9.625,-
-6.38,-
-6.34,-
-7.26,-
-7.137,-
-4.043,-
-5.5,-
-6.64,-
-6.31,-
-8.07,-
-7.316,-
-7.656,-
-8.2,-
-4.78,-
-6.54,-
-5.598,-
-5.605,-
-7.676,-
-6.04,-
-5.617,-
-5.938,-
-8.82,-
-5.023,-
-6.89,-
-6.684,-
-5.16,-
-7.69,-
-9.53,-
-8.4,-
-5.688,-
-7.89,-
-6.434,-
-6.023,-
-5.715,-
-7.766,-
-6.3,-
-6.543,-
-6.117,-
-8.22,-
-5.406,-
-9.055,-
-5.926,-
-5.54,-
-4.508,-
-5.566,-
-7.48,-
-7.28,-
-7.84,-
-8.36,-
-8.914,-
-6.8,-
-6.6,-
-4.277,-
-7.055,-
-6.688,-
-6.535,-
-7.406,-
-5.902,-
-3.791,-
-9.54,-
-6.824,-
-3.814,-
-7.895,-
-7.76,-
-9.24,-
-5.14,-
-5.418,-
-11.14,-
-5.086,-
-6.223,-
-7.117,-
-3.377,-
-6.82,-
-7.43,-
-7.156,-
-8.13,-
-7.766,-
-5.242,-
-6.773,-
-4.855,-
-4.34,-
-10.05,-
-8.67,-
-6.07,-
-9.37,-
-5.926,-
-8.6,-
-5.176,-
-7.453,-
-6.582,-
-6.375,-
-7.367,-
-8.13,-
-6.848,-
-9.02,-
-4.758,-
-5.562,-
-6.082,-
-6.773,-
-8.29,-
-8.04,-
-7.58,-
-8.984,-
-7.473,-
-4.086,-
-11.04,-
-6.883,-
-9.984,-
-5.977,-
-6.426,-
-11.12,-
-5.535,-
-5.445,-
-5.582,-
-3.963,-
-6.945,-
-5.59,-
-6.625,-
-6.09,-
-8.34,-
-8.62,-
-7.61,-
-6.22,-
-5.223,-
-8.47,-
-6.094,-
-5.7,-
-8.53,-
-7.824,-
-8.17,-
-8.19,-
-5.867,-
-8.44,-
-8.19,-
-6.387,-
-5.797,-
-5.766,-
-7.87,-
-6.523,-
-7.016,-
-6.133,-
-6.863,-
-4.62,-
-7.86,-
-7.01,-
-8.36,-
-4.84,-
-4.375,-
-6.184,-
-6.305,-
-8.4,-
-5.906,-
-4.67,-
-5.047,-
-6.953,-
-7.316,-
-7.305,-
-6.855,-
-4.13,-
-5.18,-
-8.66,-
-8.35,-
-5.227,-
-6.844,-
-6.617,-
-6.8,-
-6.074,-
-5.406,-
-7.09,-
-6.504,-
-5.9,-
-6.27,-
-9.52,-
-5.68,-
-5.906,-
-5.934,-
-8.58,-
-7.29,-
-7.957,-
-5.504,-
-7.125,-
-8.82,-
-5.836,-
-6.344,-
-7.37,-
-7.273,-
-5.85,-
-4.883,-
-6.24,-
-7.957,-
-11.63,-
-6.36,-
-8.04,-
-6.594,-
-6.42,-
-6.99,-
-7.836,-
-5.86,-
-6.066,-
-9.25,-
-5.75,-
-4.41,-
-7.566,-
-6.55,-
-8.21,-
-7.008,-
-6.082,-
-5.043,-
-5.723,-
-6.766,-
-8.97,-
-7.52,-
-5.125,-
-7.184,-
-2.523,-
-5.65,-
-6.77,-
-6.832,-
-6.88,-
-4.1,-
-6.51,-
-6.15,-
-4.26,-
-7.92,-
-3.412,-
-4.83,-
-5.336,-
-6.61,-
-7.207,-
-6.91,-
-6.96,-
-4.02,-
-8.04,-
-7.94,-
-5.984,-
-5.082,-
-6.035,-
-7.504,-
-7.336,-
-7.098,-
-4.336,-
-7.957,-
-6.617,-
-6.72,-
-6.215,-
-5.84,-
-6.113,-
-8.734,-
-6.605,-
-3.715,-
-7.42,-
-5.97,-
-5.34,-
-5.13,-
-6.438,-
-6.457,-
-4.94,-
-5.805,-
-6.39,-
-7.062,-
-5.816,-
-8.14,-
-8.58,-
-7.414,-
-7.203,-
-7.527,-
-7.54,-
-7.457,-
-7.863,-
-7.207,-
-6.934,-
-8.805,-
-7.27,-
-5.855,-
-5.51,-
-4.85,-
-8.22,-
-8.05,-
-5.414,-
-7.547,-
-5.21,-
-6.664,-
-6.8,-
-6.246,-
-6.863,-
-7.5,-
-11.13,-
-6.5,-
-7.062,-
-6.71,-
-8.01,-
-7.707,-
-4.79,-
-5.598,-
-4.113,-
-5.004,-
-9.43,-
-8.44,-
-8.56,-
-5.97,-
-7.75,-
-5.863,-
-7.344,-
-5.395,-
-6.46,-
-7.72,-
-5.082,-
-6.812,-
-4.85,-
-5.652,-
-1.931,-
-8.945,-
-6.363,-
-4.633,-
-4.59,-
-5.137,-
-4.805,-
-4.43,-
-7.664,-
-4.844,-
-4.492,-
-5.15,-
-7.59,-
-6.656,-
-5.676,-
-7.14,-
-8.14,-
-4.71,-
-5.086,-
-6.0,-
-7.1,-
-5.36,-
-4.92,-
-5.918,-
-7.383,-
-5.848,-
-4.81,-
-6.97,-
-7.965,-
-3.629,-
-6.777,-
-7.16,-
-5.18,-
-6.547,-
-8.375,-
-9.97,-
-6.402,-
-7.574,-
-8.21,-
-4.684,-
-3.496,-
-6.188,-
-8.6,-
-6.746,-
-5.934,-
-4.188,-
-8.05,-
-6.543,-
-6.37,-
-6.453,-
-6.902,-
-6.2,-
-6.61,-
-6.79,-
-6.13,-
-7.105,-
-4.887,-
-6.496,-
-7.676,-
-8.11,-
-6.01,-
-8.29,-
-6.4,-
-7.953,-
-5.33,-
-5.49,-
-6.883,-
-8.28,-
-7.88,-
-5.562,-
-8.15,-
-5.3,-
-6.17,-
-6.63,-
-5.98,-
-6.4,-
-8.74,-
-7.848,-
-5.49,-
-6.805,-
-6.367,-
-8.3,-
-5.348,-
-9.13,-
-5.355,-
-10.04,-
-6.742,-
-11.234,-
-6.0,-
-5.477,-
-5.344,-
-7.527,-
-9.17,-
-7.06,-
-5.62,-
-7.312,-
-8.91,-
-6.082,-
-7.094,-
-8.055,-
-7.824,-
-6.887,-
-5.74,-
-8.67,-
-7.344,-
-7.07,-
-8.125,-
-3.08,-
-3.65,-
-6.25,-
-5.09,-
-6.695,-
-6.832,-
-5.062,-
-6.89,-
-5.88,-
-4.527,-
-7.316,-
-5.125,-
-7.57,-
-3.197,-
-5.188,-
-6.336,-
-7.35,-
-6.21,-
-5.78,-
-7.516,-
-7.125,-
-5.297,-
-9.66,-
-7.605,-
-6.574,-
-5.574,-
-6.9,-
-9.15,-
-7.6,-
-9.37,-
-6.523,-
-6.504,-
-6.84,-
-7.754,-
-7.535,-
-4.727,-
-7.566,-
-8.1,-
-9.99,-
-9.32,-
-5.41,-
-8.29,-
-7.062,-
-8.4,-
-7.86,-
-7.86,-
-13.52,-
-5.586,-
-6.875,-
-6.805,-
-9.1,-
-6.3,-
-8.36,-
-6.1,-
-6.16,-
-5.05,-
-11.37,-
-4.176,-
-8.6,-
-4.582,-
-7.184,-
-4.027,-
-8.5,-
-5.258,-
-6.105,-
-5.656,-
-8.24,-
-6.95,-
-4.16,-
-5.473,-
-7.75,-
-6.33,-
-6.926,-
-8.086,-
-7.168,-
-5.332,-
-8.96,-
-3.717,-
-8.57,-
-3.135,-
-7.83,-
-6.25,-
-6.207,-
-6.133,-
-3.674,-
-5.227,-
-3.82,-
-4.156,-
-6.676,-
-6.16,-
-7.293,-
-6.836,-
-5.34,-
-4.844,-
-6.188,-
-7.1,-
-8.41,-
-8.234,-
-6.9,-
-5.312,-
-5.32,-
-6.92,-
-6.81,-
-8.23,-
-6.953,-
-6.473,-
-6.31,-
-8.055,-
-6.02,-
-7.105,-
-5.97,-
-8.516,-
-6.547,-
-6.52,-
-6.598,-
-8.82,-
-6.523,-
-8.47,-
-6.895,-
-3.846,-
-5.793,-
-3.89,-
-4.72,-
-6.45,-
-8.34,-
-6.82,-
-6.746,-
-7.21,-
-7.062,-
-8.22,-
-5.934,-
-6.996,-
-3.121,-
-5.465,-
-6.54,-
-5.945,-
-6.62,-
-6.74,-
-7.676,-
-8.53,-
-8.48,-
-6.066,-
-8.43,-
-4.07,-
-6.043,-
-6.76,-
-5.914,-
-6.3,-
-6.45,-
-10.11,-
-9.79,-
-7.004,-
-9.28,-
-3.8,-
-5.47,-
-3.709,-
-6.12,-
-5.324,-
-6.883,-
-8.57,-
-6.285,-
-5.016,-
-7.7,-
-10.62,-
-4.617,-
-6.223,-
-9.04,-
-6.9,-
-4.742,-
-6.332,-
