Scores,Label
-7.457,-
-10.27,-
-10.484,-
-5.71,-
-9.21,-
-5.85,-
-8.16,-
-5.688,-
-7.965,-
-8.52,-
-7.66,-
-6.047,-
-7.027,-
-7.074,-
-6.23,-
-11.45,-
-5.816,-
-8.97,-
-6.15,-
-6.082,-
-9.69,-
-5.89,-
-8.44,-
-6.74,-
-7.73,-
-8.71,-
-6.266,-
-6.586,-
-9.34,-
-6.473,-
-8.78,-
-5.992,-
-6.44,-
-9.914,-
-5.633,-
-11.27,-
-5.785,-
-6.883,-
-10.16,-
-6.066,-
-5.69,-
-10.77,-
-6.996,-
-6.863,-
-4.973,-
-8.336,-
-10.3,-
-6.45,-
-6.473,-
-10.2,-
-7.12,-
-10.516,-
-9.45,-
-8.23,-
-7.195,-
-5.69,-
-6.504,-
-6.684,-
-5.992,-
-6.434,-
-7.477,-
-9.51,-
-8.21,-
-6.27,-
-8.43,-
-6.426,-
-11.28,-
-7.43,-
-7.766,-
-8.91,-
-3.871,-
-4.695,-
-6.49,-
-6.703,-
-7.867,-
-6.246,-
-11.445,-
-8.08,-
-7.715,-
-4.76,-
-5.684,-
-5.293,-
-3.63,-
-5.363,-
-4.934,-
-3.4,-
-8.36,-
-7.324,-
-6.926,-
-7.562,-
-5.484,-
-7.52,-
-10.23,-
-5.14,-
-7.684,-
-3.61,-
-6.91,-
-9.48,-
-9.516,-
-7.656,-
-7.92,-
-9.68,-
-7.234,-
-4.84,-
-7.598,-
-6.555,-
-8.82,-
-6.21,-
-6.695,-
-9.45,-
-7.902,-
-6.47,-
-4.625,-
-7.227,-
-9.195,-
-11.09,-
-6.047,-
-6.695,-
-7.78,-
-5.766,-
-9.1,-
-7.52,-
-8.34,-
-7.85,-
-4.918,-
-8.32,-
-10.86,-
-8.06,-
-10.97,-
-5.555,-
-6.637,-
-6.836,-
-8.11,-
-8.62,-
-7.285,-
-7.996,-
-9.46,-
-10.99,-
-9.984,-
-5.914,-
-4.67,-
-11.21,-
-4.773,-
-9.62,-
-5.934,-
-8.91,-
-8.164,-
-7.03,-
-9.734,-
-9.02,-
-9.93,-
-10.01,-
-5.383,-
-9.56,-
-8.23,-
-7.383,-
-8.94,-
-9.99,-
-4.793,-
-6.62,-
-9.836,-
-7.812,-
-6.24,-
-5.824,-
-9.56,-
-13.09,-
-7.113,-
-6.348,-
-5.035,-
-7.156,-
-7.434,-
-9.19,-
-7.74,-
-9.67,-
-5.75,-
-5.645,-
-6.535,-
-6.133,-
-7.836,-
-10.51,-
-3.875,-
-8.36,-
-6.15,-
-8.77,-
-8.45,-
-9.32,-
-4.574,-
-7.06,-
-9.32,-
-9.39,-
-6.867,-
-4.996,-
-7.35,-
-5.473,-
-3.158,-
-9.51,-
-4.17,-
-8.83,-
-5.906,-
-6.383,-
-9.47,-
-6.508,-
-7.656,-
-7.695,-
-7.223,-
-6.816,-
-7.586,-
-7.918,-
-9.44,-
-7.973,-
-6.035,-
-6.59,-
-7.668,-
-4.332,-
-10.29,-
-6.54,-
-9.43,-
-6.59,-
-4.766,-
-7.31,-
-6.133,-
-6.85,-
-8.14,-
-6.164,-
-6.375,-
-5.254,-
-6.383,-
-8.7,-
-4.734,-
-6.164,-
-3.988,-
-11.445,-
-7.973,-
-7.742,-
-7.125,-
-11.38,-
-8.39,-
-10.516,-
-6.53,-
-4.363,-
-7.31,-
-8.21,-
-6.15,-
-6.258,-
-7.188,-
-7.164,-
-8.29,-
-5.125,-
-8.914,-
-7.695,-
-6.617,-
-4.996,-
-8.96,-
-6.676,-
-8.72,-
-4.516,-
-7.137,-
-8.7,-
-5.51,-
-7.08,-
-10.36,-
-9.42,-
-9.836,-
-5.727,-
-5.277,-
-5.71,-
-7.58,-
-9.04,-
-5.066,-
-7.793,-
-6.504,-
-6.758,-
-9.92,-
-8.12,-
-6.76,-
-7.723,-
-9.37,-
-10.6,-
-7.145,-
-6.746,-
-9.6,-
-8.516,-
-5.273,-
-7.13,-
-7.934,-
-6.36,-
-9.164,-
-6.055,-
-8.0,-
-5.016,-
-8.734,-
-7.887,-
-9.15,-
-7.29,-
-12.99,-
-8.38,-
-8.45,-
-9.734,-
-7.44,-
-5.895,-
-8.18,-
-10.734,-
-5.473,-
-5.66,-
-9.72,-
-8.62,-
-8.14,-
-8.805,-
-4.42,-
-5.25,-
-6.367,-
-6.25,-
-5.715,-
-5.52,-
-4.836,-
-7.277,-
-6.473,-
-4.52,-
-9.89,-
-7.863,-
-4.176,-
-9.96,-
-7.742,-
-7.668,-
-7.254,-
-4.56,-
-8.53,-
-8.51,-
-7.773,-
-6.957,-
-9.48,-
-9.64,-
-9.805,-
-5.63,-
-7.105,-
-5.62,-
-7.816,-
-4.05,-
-7.633,-
-3.887,-
-6.07,-
-5.03,-
-6.383,-
-7.055,-
-9.05,-
-5.88,-
-9.27,-
-5.95,-
-5.934,-
-8.8,-
-8.77,-
-8.4,-
-7.73,-
-11.02,-
-9.18,-
-4.86,-
-7.84,-
-12.74,-
-6.4,-
-6.24,-
-6.33,-
-6.285,-
-6.086,-
-4.37,-
-9.02,-
-9.06,-
-5.633,-
-2.994,-
-7.535,-
-4.074,-
-5.23,-
-8.984,-
-10.22,-
-9.01,-
-5.92,-
-5.426,-
-6.973,-
-9.66,-
-7.29,-
-8.414,-
-7.48,-
-5.965,-
-7.44,-
-6.504,-
-8.336,-
-7.24,-
-4.9,-
-5.28,-
-6.71,-
-3.828,-
-8.84,-
-9.055,-
-10.04,-
-4.797,-
-7.16,-
-8.93,-
-6.527,-
-9.97,-
-7.258,-
-9.445,-
-6.887,-
-6.41,-
-8.22,-
-7.81,-
-6.656,-
-9.14,-
-5.582,-
-6.31,-
-5.938,-
-5.535,-
-6.832,-
-6.227,-
-3.979,-
-7.312,-
-10.53,-
-6.82,-
-5.75,-
-12.28,-
-7.18,-
-9.484,-
-9.516,-
-9.695,-
-9.09,-
-5.49,-
-5.53,-
-7.42,-
-9.5,-
-5.516,-
-7.45,-
-9.266,-
-6.434,-
-5.89,-
-5.44,-
-13.62,-
-5.652,-
-5.777,-
-5.652,-
-7.312,-
-3.408,-
-7.566,-
-7.6,-
-9.32,-
-9.78,-
-5.6,-
-8.45,-
-6.203,-
-7.37,-
-5.465,-
-9.3,-
-7.785,-
-8.43,-
-4.363,-
-5.938,-
-5.754,-
-9.805,-
-12.55,-
-6.438,-
-8.99,-
-7.734,-
-5.67,-
-6.605,-
-9.9,-
-6.098,-
-7.605,-
-10.3,-
-7.406,-
-8.7,-
-9.66,-
-7.098,-
-6.21,-
-8.97,-
-5.668,-
-7.09,-
-6.84,-
-7.688,-
-6.457,-
-7.7,-
-4.54,-
-9.03,-
-6.89,-
-8.484,-
-8.94,-
-6.324,-
-6.844,-
-5.824,-
-7.492,-
-10.77,-
-8.7,-
-4.86,-
-9.61,-
-7.938,-
-9.25,-
-6.66,-
-6.31,-
-7.67,-
-6.516,-
-6.75,-
-8.34,-
-8.68,-
-6.453,-
-8.95,-
-7.63,-
-5.438,-
-7.023,-
-7.223,-
-6.19,-
-7.19,-
-8.36,-
-4.848,-
-9.1,-
-7.44,-
-7.25,-
-10.02,-
-8.586,-
-6.27,-
-9.31,-
-7.355,-
-9.36,-
-5.918,-
-7.78,-
-6.746,-
-8.664,-
-5.992,-
-8.58,-
-6.73,-
-8.23,-
-7.363,-
-6.64,-
-6.637,-
-8.36,-
-5.652,-
-4.992,-
-13.53,-
-6.676,-
-8.62,-
-6.797,-
-6.05,-
-10.22,-
-9.46,-
-9.5,-
-5.113,-
-9.234,-
-9.766,-
-10.766,-
-5.844,-
-6.098,-
-7.246,-
-5.336,-
-5.715,-
-5.617,-
-4.88,-
-9.03,-
-7.613,-
-9.15,-
-12.24,-
-4.523,-
-7.938,-
-4.574,-
-4.42,-
-6.695,-
-8.36,-
-5.273,-
-6.66,-
-6.605,-
-8.5,-
-9.49,-
-8.805,-
-7.4,-
-5.195,-
-6.258,-
-3.775,-
-7.734,-
-4.645,-
-6.754,-
-6.03,-
-6.99,-
-5.793,-
-10.89,-
-4.64,-
-4.594,-
-8.57,-
-4.055,-
-10.125,-
-8.17,-
-5.72,-
-11.06,-
-6.348,-
-8.56,-
-9.97,-
-9.78,-
-6.55,-
-7.516,-
-7.92,-
-7.918,-
-7.105,-
-8.14,-
-6.188,-
-6.645,-
-6.965,-
-7.125,-
-8.07,-
-5.348,-
-6.582,-
-6.88,-
-8.43,-
-6.895,-
-9.88,-
-4.17,-
-8.34,-
-6.168,-
-3.996,-
-8.44,-
-8.07,-
-5.008,-
-6.133,-
-8.56,-
-5.855,-
-5.336,-
-4.824,-
-4.805,-
-6.438,-
-8.125,-
-7.05,-
-4.984,-
-6.438,-
-3.73,-
-8.37,-
-4.805,-
-5.863,-
-7.73,-
-8.98,-
-9.3,-
-9.74,-
-6.69,-
-6.707,-
-6.098,-
-9.086,-
-5.33,-
-10.19,-
-7.31,-
-6.957,-
-7.312,-
-8.46,-
-8.46,-
-6.246,-
-5.28,-
-8.875,-
-8.11,-
-7.805,-
-5.336,-
-10.6,-
-6.906,-
-4.58,-
-4.547,-
-8.62,-
-7.297,-
-7.188,-
-4.95,-
-7.285,-
-7.33,-
-6.375,-
-6.42,-
-6.31,-
-6.01,-
-4.688,-
-6.836,-
-9.52,-
-6.082,-
-8.484,-
-8.24,-
-8.07,-
-8.56,-
-6.082,-
-7.695,-
-9.484,-
-7.94,-
-7.81,-
-6.363,-
-7.54,-
-8.7,-
-5.664,-
-6.246,-
-6.742,-
-6.117,-
-6.465,-
-7.62,-
-6.914,-
-9.36,-
-7.54,-
-7.156,-
-5.824,-
-7.06,-
-9.555,-
-7.59,-
-6.254,-
-9.46,-
-6.992,-
-4.75,-
-6.746,-
-5.98,-
-7.65,-
-6.547,-
-10.35,-
-5.594,-
-8.48,-
-6.42,-
-6.844,-
-6.37,-
-8.19,-
-6.305,-
-6.676,-
-6.89,-
-8.3,-
-9.94,-
-6.074,-
-8.5,-
-6.85,-
-9.984,-
-8.67,-
-9.38,-
-5.19,-
-6.906,-
-5.156,-
-8.81,-
-3.928,-
-5.06,-
-5.84,-
-6.152,-
-6.438,-
-5.566,-
-6.57,-
-6.61,-
-6.793,-
-6.766,-
-9.02,-
-7.133,-
-6.164,-
-7.652,-
-5.32,-
-8.83,-
-4.434,-
-9.95,-
-9.75,-
-9.46,-
-4.914,-
-7.03,-
-6.6,-
-10.26,-
-7.582,-
-9.15,-
-10.05,-
-6.145,-
-5.984,-
-9.99,-
-8.336,-
-6.242,-
-5.6,-
-5.98,-
-9.42,-
-7.848,-
-6.867,-
-6.754,-
-6.594,-
-4.43,-
-4.855,-
-6.52,-
-8.375,-
-7.844,-
-6.363,-
-6.85,-
-10.016,-
-5.363,-
-7.934,-
-6.48,-
-9.37,-
-6.527,-
-5.125,-
-5.41,-
-11.18,-
-5.816,-
-6.35,-
-5.176,-
-9.02,-
-9.35,-
-5.367,-
-6.79,-
-7.824,-
-15.83,-
-7.21,-
-6.605,-
-7.062,-
-9.14,-
-5.523,-
-5.74,-
-5.203,-
-5.195,-
-7.973,-
-3.352,-
-6.023,-
-8.62,-
-5.73,-
-6.62,-
-10.984,-
-7.81,-
-7.465,-
-9.95,-
-8.14,-
-6.77,-
-6.75,-
-7.668,-
-6.676,-
-7.94,-
-8.59,-
-7.164,-
-7.6,-
-6.746,-
-6.71,-
-10.2,-
-4.797,-
-8.445,-
-4.52,-
-5.793,-
-4.0,-
-8.53,-
-7.05,-
-2.678,-
-12.63,-
-5.938,-
-3.443,-
-9.32,-
-5.703,-
-8.02,-
-7.312,-
-7.883,-
-5.746,-
-6.12,-
-9.6,-
-8.65,-
-5.65,-
-9.086,-
-6.53,-
-7.414,-
-8.15,-
-9.95,-
-8.82,-
-3.432,-
-6.74,-
-9.484,-
-6.867,-
-4.812,-
-7.496,-
-9.445,-
-6.895,-
-6.836,-
-3.912,-
-6.527,-
-5.58,-
-7.63,-
-6.58,-
-7.336,-
-8.734,-
-9.836,-
-4.863,-
-5.4,-
-7.89,-
-11.63,-
-7.133,-
-7.164,-
-6.73,-
-7.664,-
-6.91,-
-4.957,-
-9.6,-
-7.324,-
-7.22,-
-8.49,-
-7.94,-
-5.434,-
-5.96,-
-9.68,-
-5.89,-
-5.37,-
-10.8,-
-6.457,-
-8.305,-
-7.246,-
-6.74,-
-7.4,-
-6.203,-
-5.234,-
-7.617,-
-6.457,-
-6.87,-
-9.24,-
-6.367,-
-7.215,-
-4.23,-
-6.35,-
-4.78,-
-5.953,-
-13.02,-
-7.01,-
-4.32,-
-7.965,-
-12.805,-
-5.492,-
-7.094,-
-10.13,-
-8.34,-
-7.938,-
-5.465,-
-8.43,-
-8.516,-
-7.63,-
-6.176,-
-5.793,-
-7.203,-
-8.66,-
-8.38,-
-12.25,-
-7.086,-
-5.414,-
-3.668,-
-5.285,-
-8.37,-
-11.4,-
-6.95,-
-9.25,-
-5.684,-
-9.57,-
-4.145,-
-6.34,-
-7.016,-
-8.805,-
-5.527,-
-6.75,-
-6.535,-
-9.99,-
-5.13,-
-8.39,-
-6.367,-
-9.48,-
-7.008,-
-6.33,-
-4.344,-
-9.7,-
-8.44,-
-8.19,-
-6.58,-
-7.758,-
-5.293,-
-9.06,-
-11.086,-
-6.27,-
-6.56,-
-9.68,-
-8.05,-
-5.957,-
-9.516,-
-6.87,-
-12.43,-
-8.59,-
-4.934,-
-9.16,-
-14.914,-
-6.52,-
-6.418,-
-6.473,-
-11.766,-
-4.8,-
-5.754,-
-10.61,-
-6.26,-
-5.773,-
-7.25,-
-6.6,-
-11.49,-
-6.348,-
-7.04,-
-4.617,-
-5.543,-
-7.59,-
-8.05,-
-5.3,-
-8.64,-
-6.133,-
-5.68,-
-5.773,-
-6.508,-
-6.027,-
-8.11,-
-8.234,-
-6.48,-
-4.67,-
-8.43,-
-11.49,-
-7.043,-
-7.867,-
-7.797,-
-7.67,-
-6.71,-
-6.87,-
-6.082,-
-6.49,-
-4.426,-
-3.984,-
-9.445,-
-6.453,-
-6.62,-
-8.5,-
-8.19,-
-8.234,-
-6.836,-
-9.13,-
-4.66,-
-5.81,-
-8.06,-
-8.69,-
-7.625,-
-6.742,-
-6.215,-
-7.348,-
-6.207,-
-7.344,-
-8.72,-
-5.348,-
-7.242,-
-9.37,-
-6.035,-
-8.22,-
-8.97,-
-9.61,-
-8.97,-
-5.332,-
-7.33,-
-5.44,-
-9.6,-
-5.01,-
-3.951,-
-8.586,-
-7.477,-
-7.49,-
-8.17,-
-6.98,-
-6.805,-
-3.44,-
-8.16,-
-5.668,-
-6.156,-
-6.977,-
-6.188,-
-6.797,-
-8.51,-
-4.055,-
-6.05,-
-7.12,-
-7.38,-
-7.793,-
-7.973,-
-9.74,-
-8.46,-
-10.71,-
-6.895,-
-8.945,-
-6.832,-
-7.023,-
-7.414,-
-4.395,-
-7.133,-
-6.367,-
-9.21,-
-7.54,-
-7.867,-
-6.74,-
-6.87,-
-7.914,-
-9.51,-
-8.65,-
-6.81,-
-8.305,-
-7.67,-
-5.18,-
-8.695,-
-7.56,-
-11.02,-
-6.656,-
-6.363,-
-7.434,-
-4.8,-
-7.938,-
-8.34,-
-4.86,-
-5.52,-
-6.08,-
-9.42,-
-6.723,-
-6.246,-
-11.27,-
-8.016,-
-6.816,-
-7.723,-
-8.43,-
-9.46,-
-4.36,-
-11.016,-
-5.992,-
-7.137,-
-9.1,-
-5.758,-
-6.5,-
-7.676,-
-9.51,-
-6.96,-
-6.797,-
-5.28,-
-6.395,-
-5.75,-
-7.324,-
-10.93,-
-7.727,-
-7.79,-
-5.797,-
-5.883,-
-6.48,-
-4.863,-
-10.26,-
-4.52,-
-9.0,-
-5.707,-
-7.523,-
-8.96,-
-6.168,-
-7.01,-
-8.39,-
-7.203,-
-6.09,-
-8.85,-
-4.52,-
-6.23,-
-15.11,-
-9.016,-
-6.617,-
-7.832,-
-9.51,-
-9.13,-
-10.11,-
-7.234,-
-9.16,-
-7.93,-
-5.92,-
-6.98,-
-8.15,-
-5.027,-
-5.02,-
-6.797,-
-7.95,-
-10.07,-
-7.523,-
-8.305,-
-9.92,-
-9.12,-
-10.07,-
-4.926,-
-7.703,-
-9.63,-
-5.285,-
-8.83,-
-7.363,-
-8.71,-
-6.715,-
-13.25,-
-7.992,-
-7.76,-
-8.53,-
-6.867,-
-7.22,-
-9.96,-
-8.74,-
-10.016,-
-7.906,-
-10.88,-
-9.38,-
-6.715,-
-7.133,-
-13.664,-
-6.016,-
-8.74,-
-5.055,-
-5.633,-
-6.0,-
-7.305,-
-8.664,-
-8.914,-
-8.805,-
-6.195,-
-5.64,-
-5.56,-
-8.44,-
-8.5,-
-7.035,-
-8.586,-
-7.83,-
-6.324,-
-8.32,-
-6.203,-
-7.906,-
-7.59,-
-7.527,-
-7.18,-
-8.766,-
-7.344,-
-5.02,-
-7.62,-
-8.66,-
-5.934,-
-5.312,-
-5.684,-
-6.207,-
-9.15,-
-10.07,-
-10.68,-
-5.848,-
-10.4,-
-8.266,-
-8.09,-
-11.945,-
-7.637,-
-11.02,-
-6.008,-
-8.27,-
-7.11,-
-7.125,-
-8.75,-
-8.83,-
-7.61,-
-5.957,-
-8.97,-
-7.617,-
-13.695,-
-6.348,-
-7.668,-
-11.51,-
-7.84,-
-9.555,-
-4.098,-
-6.87,-
-7.46,-
-9.414,-
-5.258,-
-5.89,-
-7.26,-
-7.58,-
-4.56,-
-7.9,-
-7.453,-
-6.5,-
-8.49,-
-7.81,-
-6.16,-
-6.08,-
-8.95,-
-8.625,-
-4.62,-
-6.93,-
-7.492,-
-7.23,-
-6.21,-
-7.484,-
-5.957,-
-8.31,-
-7.688,-
-6.53,-
-7.49,-
-6.785,-
-7.254,-
-9.46,-
-8.22,-
-8.016,-
-9.49,-
-9.29,-
-5.684,-
-8.484,-
-7.355,-
-7.66,-
-8.875,-
-5.496,-
-7.527,-
-5.62,-
-7.625,-
-7.895,-
-6.297,-
-8.016,-
-9.47,-
-6.113,-
-9.87,-
-4.996,-
-3.479,-
-9.43,-
-6.75,-
-6.06,-
-6.07,-
-5.246,-
-8.62,-
-6.24,-
-7.367,-
-5.742,-
-6.348,-
-5.4,-
-7.035,-
-4.746,-
-7.062,-
-6.83,-
-5.297,-
-6.32,-
-7.934,-
-9.91,-
-9.516,-
-1.683,-
-6.496,-
-8.84,-
-7.45,-
-5.05,-
-6.81,-
-6.48,-
-7.07,-
-8.57,-
-7.723,-
-6.434,-
-6.47,-
-9.26,-
-5.49,-
-9.016,-
-6.418,-
-7.348,-
-9.38,-
-5.523,-
-6.344,-
-7.715,-
-8.78,-
-6.59,-
-3.76,-
-3.87,-
-7.375,-
-5.258,-
-8.055,-
-4.15,-
-13.18,-
-5.73,-
-8.06,-
-8.266,-
-8.85,-
-14.76,-
-5.45,-
-9.04,-
-7.23,-
-6.168,-
-9.234,-
-4.473,-
-4.227,-
-6.117,-
-5.953,-
-9.766,-
-9.94,-
-7.797,-
-4.863,-
-7.44,-
-8.58,-
-5.91,-
-5.13,-
-4.336,-
-11.24,-
-2.988,-
-7.164,-
-8.37,-
-5.375,-
-10.02,-
-8.76,-
-7.957,-
-5.6,-
-6.53,-
-7.89,-
-7.094,-
-4.9,-
-8.46,-
-8.484,-
-8.266,-
-7.523,-
-8.18,-
-10.49,-
-7.336,-
-9.02,-
-7.13,-
-6.645,-
-5.004,-
-7.8,-
-6.145,-
-10.85,-
-8.75,-
-4.215,-
-6.293,-
-8.125,-
-3.43,-
-5.715,-
-4.164,-
-9.91,-
-4.86,-
-5.617,-
-8.47,-
-8.016,-
-6.6,-
-6.605,-
-5.395,-
-3.629,-
-6.97,-
-6.836,-
-9.25,-
-6.32,-
-12.945,-
-5.965,-
-7.42,-
-8.766,-
-7.504,-
-6.094,-
-6.668,-
-10.6,-
-12.76,-
-6.387,-
-7.184,-
-6.6,-
-6.46,-
-7.35,-
-7.734,-
-7.387,-
-5.48,-
-6.188,-
-5.625,-
-6.56,-
-10.05,-
-8.26,-
-9.414,-
-10.484,-
-8.5,-
-9.586,-
-4.438,-
-8.83,-
-8.93,-
-8.516,-
-6.18,-
-7.617,-
-6.566,-
-6.336,-
-5.11,-
-9.89,-
-7.29,-
-6.61,-
-8.6,-
-6.97,-
-7.91,-
-6.746,-
-5.87,-
-7.164,-
-9.875,-
-6.258,-
-7.207,-
-5.035,-
-6.734,-
-6.79,-
-5.363,-
-7.766,-
-5.09,-
-5.863,-
-9.195,-
-7.01,-
-7.445,-
-5.1,-
-6.266,-
-10.086,-
-9.26,-
-4.766,-
-6.83,-
-6.844,-
-8.49,-
-8.03,-
-6.066,-
-6.45,-
-5.273,-
-10.39,-
-10.38,-
-7.137,-
-4.957,-
-9.44,-
-8.01,-
-9.984,-
-3.898,-
-6.297,-
-9.73,-
-6.035,-
-5.81,-
-7.457,-
-6.51,-
-6.96,-
-8.1,-
-6.56,-
-6.574,-
-8.586,-
-8.73,-
-6.93,-
-10.6,-
-5.355,-
-10.14,-
-9.9,-
-9.34,-
-11.445,-
-6.062,-
-8.875,-
-6.074,-
-6.88,-
-6.59,-
-5.594,-
-9.97,-
-6.66,-
-8.016,-
-7.684,-
-5.98,-
-5.78,-
-5.63,-
-7.85,-
-9.97,-
-6.805,-
-5.96,-
-6.06,-
-7.246,-
-5.496,-
-10.945,-
-5.617,-
-8.64,-
-7.19,-
-5.543,-
-6.055,-
-5.4,-
-6.246,-
-10.266,-
-6.727,-
-10.09,-
-7.992,-
-8.805,-
-8.89,-
-6.793,-
-6.4,-
-9.445,-
-12.49,-
-6.723,-
-8.914,-
-8.57,-
-7.258,-
-6.098,-
-8.74,-
-7.387,-
-6.574,-
-7.207,-
-8.42,-
-7.555,-
-10.32,-
-8.555,-
-11.29,-
-4.75,-
-7.99,-
-6.105,-
-5.387,-
-6.87,-
-10.836,-
-5.703,-
-8.52,-
-6.83,-
-10.2,-
-11.67,-
-6.613,-
-8.45,-
-8.12,-
-6.227,-
-6.945,-
-7.22,-
-9.875,-
-4.555,-
-9.69,-
-6.324,-
-6.57,-
-8.73,-
-11.734,-
-6.496,-
-6.09,-
-5.277,-
-10.31,-
-7.684,-
-7.56,-
-6.562,-
-5.45,-
-12.53,-
-6.574,-
-7.242,-
-6.766,-
-3.438,-
-7.86,-
-7.848,-
-9.49,-
-9.93,-
-8.79,-
-9.87,-
-8.664,-
-3.773,-
-8.63,-
-8.1,-
-4.285,-
-7.594,-
-5.61,-
-4.81,-
-10.836,-
-11.3,-
-6.1,-
-7.312,-
-8.945,-
-7.68,-
-5.68,-
-5.742,-
-6.094,-
-9.15,-
-5.223,-
-10.07,-
-7.754,-
-9.26,-
-8.02,-
-7.402,-
-6.17,-
-5.203,-
-6.51,-
-8.54,-
-8.266,-
-9.17,-
-9.484,-
-5.89,-
-6.94,-
-6.73,-
-9.8,-
-5.375,-
-7.75,-
-5.344,-
-5.46,-
-8.766,-
-8.445,-
-5.69,-
-11.15,-
-7.508,-
-8.16,-
-7.6,-
-10.25,-
-8.195,-
-5.543,-
-6.22,-
-5.695,-
-6.36,-
-9.43,-
-5.48,-
-6.92,-
-5.703,-
-5.336,-
-5.527,-
-8.305,-
-7.33,-
-8.766,-
-8.16,-
-7.75,-
-3.014,-
-6.1,-
-8.72,-
-5.676,-
-8.6,-
-13.22,-
-6.895,-
-4.75,-
-7.055,-
-6.74,-
-8.15,-
-6.566,-
-9.02,-
-10.61,-
-6.527,-
-5.88,-
-7.0,-
-9.055,-
-6.227,-
-7.34,-
-7.785,-
-8.1,-
-6.754,-
-10.164,-
-6.402,-
-4.066,-
-5.73,-
-8.47,-
-6.96,-
-6.844,-
-9.516,-
-8.92,-
-6.555,-
-8.945,-
-7.652,-
-11.125,-
-7.703,-
-6.582,-
-6.176,-
-10.625,-
-5.934,-
-5.81,-
-10.31,-
-5.28,-
-12.62,-
-7.027,-
-10.695,-
-5.832,-
-10.01,-
-9.914,-
-7.758,-
-9.516,-
-6.613,-
-4.207,-
-5.613,-
-9.086,-
-6.824,-
-4.523,-
-7.605,-
-7.383,-
-6.047,-
-3.307,-
-5.484,-
-9.5,-
-6.88,-
-6.113,-
-6.6,-
-9.36,-
-8.8,-
-8.92,-
-8.92,-
-7.203,-
-5.812,-
-7.207,-
-7.14,-
-6.406,-
-6.715,-
-7.156,-
-6.586,-
-11.664,-
-7.324,-
-7.426,-
-5.87,-
-6.668,-
-5.152,-
-8.03,-
-6.727,-
-7.85,-
-8.01,-
-8.4,-
-10.08,-
-4.473,-
-8.04,-
-7.473,-
-8.16,-
-6.418,-
-5.938,-
-5.2,-
-6.945,-
-8.08,-
-5.566,-
-5.72,-
-9.984,-
-6.008,-
-5.215,-
-6.07,-
-6.98,-
-5.418,-
-5.95,-
-8.0,-
-6.434,-
-6.973,-
-6.574,-
-6.29,-
-5.76,-
-6.258,-
-7.566,-
-7.777,-
-5.844,-
-12.016,-
-6.953,-
-6.37,-
-3.88,-
-5.164,-
-7.996,-
-9.62,-
-9.36,-
-7.684,-
-5.008,-
-5.723,-
-9.94,-
-7.707,-
-13.664,-
-6.58,-
-9.12,-
-9.86,-
-5.09,-
-6.68,-
-8.71,-
-6.258,-
-5.2,-
-7.46,-
-3.904,-
-5.72,-
-8.68,-
-6.31,-
-5.617,-
-9.516,-
-3.71,-
-6.23,-
-7.457,-
-5.78,-
-5.656,-
-6.348,-
-6.312,-
-9.32,-
-7.676,-
-6.137,-
-4.484,-
-5.16,-
-7.137,-
-10.29,-
-6.176,-
-5.723,-
-6.88,-
-8.97,-
-7.594,-
-7.99,-
-5.027,-
-11.47,-
-8.22,-
-7.254,-
-8.26,-
-4.92,-
-7.52,-
-8.06,-
-8.305,-
-7.875,-
-9.1,-
-10.05,-
-8.28,-
-3.746,-
-9.52,-
-6.336,-
-8.03,-
-8.25,-
-8.68,-
-7.223,-
-5.875,-
-10.375,-
-6.38,-
-7.055,-
-7.98,-
-7.42,-
-6.418,-
-7.83,-
-8.97,-
-4.293,-
-7.414,-
-6.344,-
-6.96,-
-7.598,-
-6.293,-
-6.56,-
-6.07,-
-7.34,-
-5.234,-
-5.273,-
-9.84,-
-7.71,-
-6.973,-
-6.29,-
-8.67,-
-8.99,-
-5.805,-
-4.844,-
-5.37,-
-5.43,-
-6.04,-
-6.977,-
-7.453,-
-5.383,-
-5.316,-
-9.86,-
-8.25,-
-6.695,-
-5.13,-
-7.73,-
-7.664,-
-11.05,-
-9.3,-
-5.883,-
-6.477,-
-9.66,-
-7.125,-
-8.06,-
-12.2,-
-7.633,-
-7.918,-
-6.023,-
-5.188,-
-7.75,-
-7.49,-
-7.066,-
-7.67,-
-7.715,-
-7.23,-
-6.402,-
-6.27,-
-7.76,-
-4.152,-
-7.375,-
-7.75,-
-8.336,-
-8.336,-
-6.918,-
-6.754,-
-10.12,-
-6.42,-
-6.7,-
-10.07,-
-11.82,-
-7.33,-
-9.25,-
-6.895,-
-7.57,-
-7.41,-
-5.777,-
-7.504,-
-8.38,-
-5.76,-
-7.812,-
-10.695,-
-8.086,-
-7.555,-
-5.355,-
-9.13,-
-9.305,-
-5.9,-
-5.094,-
-5.598,-
-3.826,-
-8.08,-
-8.55,-
-8.13,-
-9.305,-
-6.434,-
-9.47,-
-7.098,-
-5.324,-
-5.3,-
-8.56,-
-6.375,-
-9.73,-
-8.984,-
-4.71,-
-8.76,-
-8.11,-
-6.49,-
-8.35,-
-5.79,-
-7.605,-
-6.113,-
-9.11,-
-10.695,-
-7.14,-
-6.953,-
-4.96,-
-5.887,-
-5.9,-
-6.254,-
-6.66,-
-7.957,-
-7.574,-
-7.82,-
-8.086,-
-9.04,-
-6.67,-
-7.652,-
-9.97,-
-7.48,-
-4.684,-
-8.28,-
-11.9,-
-6.953,-
-8.016,-
-8.086,-
-9.27,-
