Scores,Label
-8.17,-
-6.824,-
-7.44,-
-8.99,-
-6.777,-
-8.25,-
-7.945,-
-7.363,-
-6.36,-
-13.6,-
-8.19,-
-6.816,-
-7.652,-
-8.586,-
-7.812,-
-8.805,-
-6.74,-
-8.22,-
-15.07,-
-6.082,-
-8.875,-
-8.88,-
-7.72,-
-6.53,-
-8.37,-
-7.434,-
-8.34,-
-8.03,-
-7.93,-
-9.34,-
-8.31,-
-9.07,-
-6.125,-
-11.19,-
-9.98,-
-8.125,-
-13.266,-
-7.32,-
-8.51,-
-10.29,-
-8.51,-
-11.02,-
-9.58,-
-6.934,-
-6.33,-
-8.305,-
-7.43,-
-5.734,-
-7.555,-
-5.74,-
-8.445,-
-9.81,-
-6.715,-
-6.05,-
-8.38,-
-10.695,-
-8.79,-
-10.305,-
-8.49,-
-8.84,-
-7.746,-
-10.664,-
-8.266,-
-7.43,-
-8.87,-
-6.9,-
-10.22,-
-7.773,-
-7.777,-
-6.867,-
-6.75,-
-7.977,-
-8.484,-
-8.43,-
-6.195,-
-8.18,-
-8.875,-
-6.383,-
-9.875,-
-8.664,-
-6.55,-
-6.996,-
-7.516,-
-5.863,-
-9.78,-
-7.855,-
-11.6,-
-9.74,-
-6.746,-
-7.066,-
-7.97,-
-8.375,-
-15.32,-
-6.688,-
-8.016,-
-7.297,-
-6.773,-
-7.797,-
-5.125,-
-12.16,-
-6.242,-
-12.35,-
-6.54,-
-10.055,-
-10.46,-
-7.3,-
-10.38,-
-7.324,-
-8.99,-
-10.96,-
-5.945,-
-9.76,-
-6.35,-
-10.49,-
-7.773,-
-9.82,-
-12.734,-
-9.57,-
-8.13,-
-9.586,-
-7.668,-
-10.09,-
-7.297,-
-8.34,-
-12.51,-
-9.74,-
-7.727,-
-7.082,-
-8.9,-
-8.625,-
-7.48,-
-10.72,-
-9.734,-
-10.8,-
-8.32,-
-11.01,-
-7.855,-
-9.25,-
-8.62,-
-7.832,-
-7.496,-
-8.55,-
-7.176,-
-7.42,-
-8.69,-
-5.74,-
-7.082,-
-8.59,-
-9.11,-
-7.17,-
-6.195,-
-7.902,-
-7.547,-
-9.836,-
-5.793,-
-6.75,-
-6.785,-
-10.34,-
-10.68,-
-7.938,-
-7.156,-
-10.516,-
-10.23,-
-7.527,-
-11.32,-
-6.137,-
-9.59,-
-8.945,-
-5.01,-
-6.32,-
-10.31,-
-7.047,-
-8.0,-
-7.863,-
-6.348,-
-9.8,-
-7.67,-
-8.2,-
-7.863,-
-6.043,-
-7.82,-
-9.03,-
-6.73,-
-7.645,-
-8.445,-
-10.01,-
-9.44,-
-7.46,-
-7.49,-
-7.52,-
-6.387,-
-9.57,-
-10.72,-
-8.4,-
-6.938,-
-8.89,-
-8.695,-
-6.84,-
-8.26,-
-9.36,-
-4.523,-
-9.96,-
-8.016,-
-11.19,-
-11.83,-
-8.375,-
-6.227,-
-6.742,-
-7.15,-
-7.285,-
-8.23,-
-8.3,-
-8.26,-
-10.37,-
-8.99,-
-9.4,-
-10.13,-
-7.34,-
-9.46,-
-9.82,-
-7.81,-
-8.0,-
-9.555,-
-10.39,-
-10.11,-
-7.695,-
-7.484,-
-9.91,-
-6.895,-
-9.016,-
-7.527,-
-5.105,-
-9.61,-
-7.07,-
-9.734,-
-10.266,-
-8.195,-
-7.094,-
-12.05,-
-11.09,-
-14.18,-
-10.695,-
-8.27,-
-9.05,-
-5.93,-
-6.86,-
-9.836,-
-7.668,-
-7.793,-
-8.51,-
-9.31,-
-7.137,-
-8.36,-
-6.87,-
-10.84,-
-8.56,-
-6.402,-
-10.53,-
-7.14,-
-7.56,-
-9.34,-
-6.52,-
-7.992,-
-9.37,-
-8.586,-
-6.89,-
-12.66,-
-6.676,-
-8.82,-
-7.312,-
-9.97,-
-5.16,-
-6.945,-
-8.164,-
-6.613,-
-7.668,-
-6.383,-
-9.57,-
-10.086,-
-8.21,-
-8.23,-
-9.73,-
-8.516,-
-6.53,-
-8.836,-
-7.49,-
-11.445,-
-11.5,-
-8.4,-
-8.56,-
-8.234,-
-7.266,-
-8.305,-
-6.39,-
-6.242,-
-9.305,-
-7.53,-
-12.08,-
-7.996,-
-9.39,-
-5.98,-
-6.78,-
-8.836,-
-9.625,-
-7.92,-
-8.25,-
-10.05,-
-5.03,-
-9.94,-
-10.24,-
-8.89,-
-7.51,-
-8.14,-
-7.426,-
-6.52,-
-7.125,-
-9.836,-
-10.305,-
-6.08,-
-9.38,-
-12.6,-
-7.258,-
-7.95,-
-8.06,-
-7.207,-
-8.82,-
-8.5,-
-5.72,-
-10.5,-
-6.25,-
-10.36,-
-8.82,-
-8.72,-
-6.17,-
-6.605,-
-9.055,-
-7.5,-
-10.05,-
-6.684,-
-7.438,-
-9.984,-
-6.83,-
-7.723,-
-5.887,-
-6.246,-
-8.53,-
-10.27,-
-5.16,-
-5.99,-
-8.2,-
-7.78,-
-9.64,-
-12.3,-
-5.95,-
-7.9,-
-8.13,-
-9.8,-
-15.59,-
-6.844,-
-4.742,-
-10.945,-
-6.715,-
-7.992,-
-7.695,-
-8.695,-
-7.72,-
-8.52,-
-8.125,-
-7.508,-
-7.74,-
-7.652,-
-6.79,-
-6.664,-
-7.62,-
-8.266,-
-12.414,-
-8.36,-
-7.9,-
-8.43,-
-11.97,-
-9.61,-
-10.766,-
-8.195,-
-9.75,-
-5.92,-
-7.984,-
-8.734,-
-7.035,-
-7.95,-
-7.832,-
-6.96,-
-13.08,-
-11.01,-
-7.613,-
-8.39,-
-8.96,-
-8.58,-
-10.13,-
-7.996,-
-7.332,-
-7.664,-
-9.375,-
-10.61,-
-7.824,-
-5.348,-
-11.75,-
-6.64,-
-10.47,-
-8.875,-
-9.15,-
-8.87,-
-9.92,-
-6.145,-
-7.36,-
-7.89,-
-7.07,-
-6.984,-
-9.83,-
-10.5,-
-8.06,-
-7.945,-
-6.848,-
-9.81,-
-7.223,-
-10.53,-
-9.65,-
-7.047,-
-8.445,-
-9.05,-
-8.4,-
-7.402,-
-8.17,-
-10.07,-
-8.055,-
-9.914,-
-6.98,-
-10.35,-
-7.668,-
-6.19,-
-6.527,-
-6.44,-
-8.03,-
-9.305,-
-7.7,-
-10.62,-
-7.637,-
-9.89,-
-9.2,-
-6.32,-
-6.875,-
-7.723,-
-9.4,-
-7.777,-
-7.41,-
-6.816,-
-6.996,-
-6.098,-
-6.387,-
-12.086,-
-9.57,-
-9.35,-
-9.85,-
-10.96,-
-9.84,-
-7.668,-
-7.11,-
-9.74,-
-13.07,-
-7.64,-
-7.773,-
-8.08,-
-10.695,-
-7.543,-
-7.395,-
-7.402,-
-8.36,-
-8.16,-
-6.734,-
-10.18,-
-7.695,-
-7.72,-
-6.965,-
-8.9,-
-6.6,-
-7.164,-
-6.03,-
-8.414,-
-8.21,-
-9.12,-
-12.05,-
-7.57,-
-7.125,-
-8.69,-
-7.684,-
-8.39,-
-8.29,-
-10.06,-
-13.445,-
-6.277,-
-9.41,-
-8.93,-
-7.34,-
-7.22,-
-6.895,-
-9.06,-
-5.883,-
-7.562,-
-9.42,-
-9.16,-
-7.715,-
-9.6,-
-7.707,-
-6.51,-
-7.195,-
-8.945,-
-7.953,-
-8.76,-
-8.94,-
-10.24,-
-8.53,-
-7.84,-
-8.85,-
-8.23,-
-8.69,-
-9.836,-
-6.117,-
-8.83,-
-11.52,-
-7.12,-
-7.062,-
-7.523,-
-7.406,-
-10.875,-
-14.164,-
-7.08,-
-9.72,-
-8.61,-
-7.73,-
-4.23,-
-9.79,-
-7.855,-
-7.84,-
-6.42,-
-8.44,-
-9.57,-
-9.58,-
-11.73,-
-7.875,-
-7.152,-
-10.14,-
-10.26,-
-8.46,-
-6.918,-
-9.36,-
-7.22,-
-8.58,-
-6.02,-
-8.96,-
-5.926,-
-6.8,-
-8.09,-
-9.0,-
-11.53,-
-7.81,-
-8.0,-
-7.465,-
-7.684,-
-6.426,-
-7.906,-
-7.086,-
-7.89,-
-9.195,-
-7.863,-
-6.504,-
-11.71,-
-7.484,-
-7.562,-
-8.54,-
-6.31,-
-6.234,-
-8.35,-
-7.477,-
-8.72,-
-9.36,-
-10.516,-
-10.055,-
-7.312,-
-6.9,-
-7.508,-
-8.8,-
-8.125,-
-8.016,-
-7.902,-
-8.35,-
-6.05,-
-8.82,-
-11.85,-
-9.73,-
-9.086,-
-9.21,-
-7.613,-
-8.66,-
-9.62,-
-6.605,-
-6.555,-
-10.945,-
-7.727,-
-8.05,-
-11.19,-
-9.805,-
-8.4,-
-7.875,-
-8.695,-
-8.74,-
-4.473,-
-7.55,-
-5.76,-
-10.54,-
-8.62,-
-8.125,-
-8.086,-
-10.984,-
-9.125,-
-10.86,-
-8.32,-
-6.09,-
-14.1,-
-7.906,-
-9.15,-
-7.824,-
-8.65,-
-7.016,-
-7.902,-
-6.723,-
-8.74,-
-7.977,-
-9.68,-
-8.65,-
-7.76,-
-6.688,-
-9.734,-
-8.85,-
-8.04,-
-8.06,-
-7.676,-
-8.984,-
-7.297,-
-10.79,-
-7.707,-
-9.38,-
-9.02,-
-9.72,-
-8.35,-
-9.03,-
-10.05,-
-7.3,-
-6.91,-
-9.5,-
-9.44,-
-6.992,-
-6.516,-
-8.71,-
-10.695,-
-8.02,-
-8.19,-
-6.258,-
-6.08,-
-8.234,-
-6.363,-
-6.53,-
-8.21,-
-9.016,-
-8.21,-
-8.16,-
-8.66,-
-6.13,-
-7.79,-
-7.11,-
-6.773,-
-12.69,-
-7.87,-
-8.18,-
-8.22,-
-7.22,-
-9.2,-
-7.75,-
-9.45,-
-11.984,-
-9.1,-
-7.01,-
-8.336,-
-8.33,-
-6.6,-
-6.637,-
-8.55,-
-12.94,-
-8.78,-
-7.43,-
-10.59,-
-8.43,-
-6.4,-
-7.035,-
-6.754,-
-8.18,-
-8.57,-
-8.12,-
-12.24,-
-9.61,-
-9.83,-
-8.24,-
-6.227,-
-8.23,-
-10.68,-
-8.36,-
-6.957,-
-7.082,-
-10.75,-
-9.62,-
-8.04,-
-6.727,-
-6.15,-
-12.31,-
-8.26,-
-8.19,-
-9.266,-
-12.45,-
-7.76,-
-11.89,-
-7.164,-
-10.234,-
-10.42,-
-7.58,-
-10.8,-
-13.7,-
-5.684,-
-6.96,-
-8.1,-
-7.004,-
-12.15,-
-8.75,-
-10.96,-
-9.79,-
-7.7,-
-7.8,-
-9.12,-
-5.06,-
-9.89,-
-5.77,-
-7.973,-
-9.36,-
-9.266,-
-6.86,-
-6.16,-
-10.47,-
-9.37,-
-9.99,-
-6.727,-
-8.05,-
-7.047,-
-9.82,-
-7.875,-
-9.48,-
-9.43,-
-6.266,-
-6.438,-
-6.31,-
-9.42,-
-8.28,-
-6.918,-
-7.145,-
-8.766,-
-5.203,-
-7.055,-
-11.71,-
-7.45,-
-5.785,-
-7.594,-
-7.734,-
-6.93,-
-8.26,-
-9.64,-
-6.492,-
-8.305,-
-8.125,-
-7.746,-
-7.344,-
-10.14,-
-11.2,-
-7.285,-
-4.98,-
-6.82,-
-7.453,-
-7.965,-
-6.688,-
-8.29,-
-7.918,-
-10.64,-
-7.562,-
-10.266,-
-11.26,-
-7.137,-
-6.207,-
-6.6,-
-8.414,-
-6.785,-
-12.77,-
-8.65,-
-7.12,-
-6.914,-
-8.055,-
-5.707,-
-9.9,-
-7.496,-
-8.305,-
-7.79,-
-10.484,-
-7.875,-
-7.76,-
-8.09,-
-9.72,-
-8.92,-
-10.875,-
-9.16,-
-5.44,-
-12.16,-
-8.57,-
-8.51,-
-7.727,-
-8.35,-
-9.88,-
-9.01,-
-6.496,-
-6.848,-
-8.125,-
-9.73,-
-8.31,-
-8.61,-
-6.598,-
-9.94,-
-7.42,-
-7.117,-
-7.12,-
-8.29,-
-7.277,-
-8.23,-
-8.42,-
-6.125,-
-7.89,-
-7.31,-
-11.484,-
-9.19,-
-7.22,-
-9.87,-
-10.3,-
-6.52,-
-8.016,-
-9.74,-
-8.81,-
-8.55,-
-7.934,-
-7.184,-
-7.145,-
-8.73,-
-6.973,-
-7.008,-
-10.07,-
-7.38,-
-9.74,-
-6.86,-
-7.08,-
-9.37,-
-10.516,-
-7.723,-
-7.703,-
-8.414,-
-6.414,-
-7.11,-
-9.195,-
-6.098,-
-9.97,-
-8.56,-
-9.97,-
-7.06,-
-7.02,-
-5.617,-
-7.08,-
-7.414,-
-7.004,-
-8.055,-
-6.715,-
-9.63,-
-8.92,-
-8.586,-
-8.44,-
-7.87,-
-9.57,-
-8.586,-
-7.89,-
-10.336,-
-9.94,-
-7.418,-
-8.97,-
-6.68,-
-6.6,-
-11.65,-
-9.35,-
-7.758,-
-8.78,-
-6.617,-
-8.25,-
-8.87,-
-7.23,-
-9.54,-
-6.89,-
-9.1,-
-10.05,-
-7.67,-
-11.04,-
-8.97,-
-6.207,-
-8.79,-
-6.797,-
-8.95,-
-8.85,-
-6.55,-
-11.14,-
-7.72,-
-8.8,-
-11.66,-
-9.24,-
-7.14,-
-8.95,-
-8.47,-
-8.03,-
-8.09,-
-11.08,-
-8.18,-
-6.535,-
-9.05,-
-6.805,-
-8.67,-
-6.773,-
-9.29,-
-7.355,-
-8.02,-
-8.12,-
-6.64,-
-7.586,-
-9.87,-
-7.914,-
-8.266,-
-7.605,-
-7.2,-
-11.39,-
-7.633,-
-8.35,-
-6.98,-
-11.95,-
-8.13,-
-9.44,-
-7.875,-
-6.418,-
-8.1,-
-5.285,-
-7.668,-
-6.125,-
-9.66,-
-8.52,-
-7.523,-
-9.164,-
-10.4,-
-8.86,-
-8.86,-
-7.906,-
-7.12,-
-11.52,-
-7.145,-
-6.16,-
-9.66,-
-8.34,-
-9.14,-
-8.266,-
-11.695,-
-8.38,-
-6.023,-
-5.83,-
-6.99,-
-6.875,-
-7.86,-
-9.28,-
-5.777,-
-7.52,-
-8.195,-
-15.31,-
-10.01,-
-5.457,-
-7.465,-
-7.297,-
-8.59,-
-12.84,-
-8.086,-
-7.22,-
-11.8,-
-11.76,-
-7.3,-
-8.09,-
-12.945,-
-11.85,-
-6.97,-
-9.76,-
-8.91,-
-9.31,-
-7.535,-
-7.887,-
-10.14,-
-14.34,-
-10.34,-
-9.6,-
-8.8,-
-8.375,-
-12.92,-
-12.23,-
-9.61,-
-8.836,-
-8.46,-
-8.26,-
-6.816,-
-6.03,-
-8.64,-
-10.14,-
-6.535,-
-10.055,-
-9.2,-
-7.082,-
-7.63,-
-8.766,-
-10.24,-
-8.11,-
-7.535,-
-10.21,-
-6.348,-
-7.105,-
-7.152,-
-7.36,-
-9.16,-
-8.28,-
-8.83,-
-7.9,-
-9.53,-
-8.266,-
-9.305,-
-6.418,-
-9.21,-
-5.812,-
-7.285,-
-9.64,-
-11.766,-
-8.875,-
-8.305,-
-12.29,-
-6.76,-
-10.945,-
-6.094,-
-9.48,-
-8.96,-
-7.367,-
-6.785,-
-6.855,-
-8.91,-
-10.09,-
-5.566,-
-8.0,-
-5.824,-
-8.79,-
-7.77,-
-8.23,-
-7.766,-
-8.93,-
-9.516,-
-7.508,-
-8.69,-
-7.85,-
-8.43,-
-5.57,-
-7.08,-
-7.242,-
-6.863,-
-7.2,-
-8.46,-
-11.86,-
-5.46,-
-10.36,-
-8.08,-
-7.52,-
-6.43,-
-10.664,-
-8.72,-
-7.688,-
-7.227,-
-8.8,-
-11.75,-
-8.83,-
-6.484,-
-10.6,-
-12.21,-
-7.215,-
-9.0,-
-6.656,-
-7.78,-
-7.28,-
-10.914,-
-9.37,-
-10.29,-
-7.61,-
-6.52,-
-10.22,-
-7.83,-
-10.43,-
-12.56,-
-10.35,-
-7.28,-
-7.47,-
-7.973,-
-6.867,-
-6.094,-
-8.07,-
-15.6,-
-7.137,-
-8.63,-
-7.035,-
-7.64,-
-6.082,-
-10.25,-
-6.176,-
-7.74,-
-6.64,-
-7.53,-
-8.86,-
-8.79,-
-7.723,-
-10.22,-
-7.49,-
-5.89,-
-9.375,-
-10.83,-
-8.29,-
-7.574,-
-7.992,-
-7.727,-
-6.125,-
-8.46,-
-9.45,-
-8.57,-
-7.164,-
-9.78,-
-9.766,-
-8.04,-
-7.656,-
-6.65,-
-7.945,-
-7.9,-
-9.336,-
-9.64,-
-8.79,-
-10.31,-
-8.3,-
-7.793,-
-6.598,-
-8.18,-
-10.43,-
-7.355,-
-8.96,-
-9.52,-
-10.19,-
-7.67,-
-6.59,-
-7.72,-
-8.57,-
-6.94,-
-9.734,-
-7.695,-
-10.484,-
-10.91,-
-8.08,-
-9.46,-
-8.734,-
-7.07,-
-7.586,-
-9.66,-
-9.35,-
-10.55,-
-6.58,-
-6.75,-
-9.84,-
-9.87,-
-7.8,-
-8.73,-
-5.363,-
-7.695,-
-7.008,-
-8.375,-
-9.15,-
-9.836,-
-6.957,-
-10.86,-
-6.86,-
-8.39,-
-7.76,-
-6.8,-
-8.93,-
-9.28,-
-7.73,-
-7.227,-
-6.85,-
-9.98,-
-9.66,-
-8.17,-
-7.15,-
-8.66,-
-6.746,-
-7.832,-
-9.1,-
-8.22,-
-6.254,-
-10.74,-
-9.55,-
-6.895,-
-7.664,-
-12.79,-
-8.34,-
-10.62,-
-4.703,-
-8.07,-
-7.426,-
-7.72,-
-12.23,-
-6.85,-
-8.86,-
-7.836,-
-5.64,-
-6.84,-
-5.74,-
-10.68,-
-7.16,-
-7.16,-
-7.82,-
-9.0,-
-6.188,-
-8.39,-
-7.14,-
-8.484,-
-7.805,-
-8.11,-
-11.85,-
-7.207,-
-6.566,-
-8.18,-
-8.54,-
-6.75,-
-6.652,-
-9.86,-
-9.305,-
-7.996,-
-8.23,-
-7.555,-
-12.02,-
-8.164,-
-10.83,-
-9.63,-
-6.96,-
-12.94,-
-8.164,-
-8.97,-
-7.78,-
-8.1,-
-8.12,-
-10.586,-
-9.81,-
-9.69,-
-8.65,-
-8.37,-
-9.266,-
-8.914,-
-10.01,-
-8.36,-
-7.56,-
-8.44,-
-7.105,-
-7.316,-
-6.605,-
-8.65,-
-8.35,-
-6.07,-
-6.395,-
-10.93,-
-6.855,-
-5.6,-
-6.89,-
-7.68,-
-7.562,-
-9.3,-
-6.777,-
-8.29,-
-10.12,-
-7.973,-
-8.836,-
-8.375,-
-7.07,-
-7.492,-
-10.85,-
-8.88,-
-7.04,-
-6.008,-
-6.47,-
-7.465,-
-8.9,-
-9.71,-
-11.02,-
-8.94,-
-7.383,-
-6.902,-
-8.17,-
-6.723,-
-6.375,-
-7.742,-
-7.863,-
-7.234,-
-13.37,-
-7.066,-
-6.996,-
-5.53,-
-6.965,-
-7.266,-
-7.816,-
-6.258,-
-11.9,-
-8.54,-
-8.95,-
-7.82,-
-9.86,-
-8.18,-
-12.7,-
-7.8,-
-8.61,-
-12.01,-
-9.69,-
-11.24,-
-7.586,-
-8.12,-
-5.906,-
-8.484,-
-6.902,-
-9.0,-
-8.945,-
-8.234,-
-8.38,-
-8.484,-
-9.63,-
-9.63,-
-7.848,-
-8.71,-
-6.598,-
-7.63,-
-7.926,-
-7.7,-
-9.11,-
-9.63,-
-7.71,-
-7.656,-
-8.125,-
-6.805,-
-8.664,-
-5.336,-
-8.19,-
-8.48,-
-8.766,-
-7.297,-
-5.758,-
-8.54,-
-6.727,-
-12.1,-
-9.71,-
-7.55,-
-7.715,-
-10.555,-
-7.91,-
-11.29,-
-9.86,-
-8.42,-
-9.766,-
-7.863,-
-8.2,-
-6.16,-
-5.812,-
-8.17,-
-7.062,-
-8.08,-
-8.96,-
-8.71,-
-8.29,-
-8.99,-
-9.91,-
-8.01,-
-9.375,-
-11.63,-
-7.516,-
-7.887,-
-7.914,-
-5.117,-
-9.05,-
-10.766,-
-6.574,-
-10.375,-
-9.25,-
-9.97,-
-8.234,-
-7.637,-
-3.873,-
-7.695,-
-8.12,-
-6.867,-
-8.79,-
-9.85,-
-7.7,-
-8.32,-
-9.28,-
-6.355,-
-8.31,-
-8.65,-
-6.91,-
-7.168,-
-9.805,-
-9.32,-
-6.094,-
-8.31,-
-8.48,-
-7.816,-
-9.72,-
-8.92,-
-8.586,-
-8.164,-
-8.51,-
-8.59,-
-8.24,-
-7.547,-
-8.016,-
-7.867,-
-6.508,-
-7.805,-
-10.01,-
-7.05,-
-8.0,-
-10.36,-
-8.08,-
-11.79,-
-9.53,-
-8.164,-
-9.34,-
-8.33,-
-7.438,-
-7.793,-
-7.53,-
-9.94,-
-9.14,-
-10.01,-
-7.582,-
-8.445,-
-10.445,-
-8.914,-
-8.96,-
-7.508,-
-9.0,-
-9.51,-
-6.51,-
-8.086,-
-8.164,-
-8.53,-
-9.766,-
-9.29,-
-10.18,-
-9.11,-
-7.93,-
-8.73,-
-5.254,-
-6.074,-
-11.96,-
-14.914,-
-10.19,-
-8.734,-
-9.55,-
-7.664,-
-9.836,-
-6.88,-
-5.11,-
-9.96,-
-7.543,-
-7.164,-
-9.836,-
-7.824,-
-8.34,-
-11.07,-
-7.652,-
-8.79,-
-7.766,-
-9.15,-
-6.637,-
-9.31,-
-7.484,-
-8.89,-
-8.53,-
-9.4,-
-8.9,-
-7.934,-
-7.953,-
-9.734,-
-7.21,-
-7.906,-
-9.8,-
-7.188,-
-10.09,-
-8.92,-
-8.66,-
-7.055,-
-8.32,-
-8.2,-
-8.72,-
-6.973,-
-5.996,-
-11.61,-
-9.86,-
-11.66,-
-8.39,-
-8.72,-
-10.266,-
-8.69,-
-8.914,-
-8.31,-
-11.87,-
-7.652,-
-9.99,-
-9.47,-
-7.277,-
-11.516,-
-8.25,-
-8.984,-
-7.27,-
-8.375,-
-9.13,-
-7.12,-
-8.85,-
-7.07,-
-6.914,-
-8.39,-
-7.926,-
-7.8,-
-6.953,-
-8.64,-
-8.086,-
-7.223,-
-7.14,-
-6.457,-
-10.55,-
-7.145,-
-8.37,-
-8.57,-
-7.785,-
-6.984,-
-8.984,-
-7.273,-
-8.3,-
-7.535,-
-7.926,-
-8.836,-
-9.086,-
-7.523,-
-10.04,-
-8.82,-
-8.19,-
-8.06,-
-12.35,-
-10.43,-
-6.254,-
-6.945,-
-6.22,-
-8.06,-
-9.15,-
-9.85,-
-8.945,-
-10.65,-
-5.375,-
-4.324,-
-6.152,-
-6.863,-
-9.93,-
-5.21,-
-8.766,-
-8.13,-
-8.79,-
-7.46,-
-9.055,-
-7.58,-
-6.723,-
-6.945,-
-7.555,-
-6.8,-
-9.1,-
-11.12,-
-6.156,-
-9.72,-
-7.67,-
-6.727,-
-8.74,-
-9.08,-
-7.656,-
-8.73,-
-8.42,-
-8.836,-
-9.07,-
-6.86,-
-9.74,-
-8.984,-
-7.836,-
-9.81,-
-8.12,-
-7.348,-
-7.62,-
-9.125,-
-11.63,-
-5.285,-
-8.69,-
-8.3,-
-9.18,-
-8.41,-
-5.07,-
-6.547,-
-13.27,-
-6.81,-
-8.14,-
-8.08,-
-7.723,-
-8.2,-
-8.24,-
-8.67,-
-6.953,-
-9.766,-
-7.758,-
-12.82,-
-8.11,-
-9.05,-
-6.65,-
-9.53,-
-9.805,-
-7.645,-
-6.746,-
-5.76,-
-7.28,-
-8.71,-
-6.777,-
-7.51,-
-8.86,-
-7.06,-
-10.82,-
-8.836,-
-6.914,-
-8.125,-
-8.87,-
-10.74,-
-11.46,-
-10.31,-
-7.008,-
-9.125,-
-9.3,-
-9.33,-
-7.53,-
-9.7,-
-7.6,-
-9.91,-
-7.43,-
-6.78,-
-9.77,-
-6.785,-
-7.63,-
-8.266,-
-10.32,-
-8.516,-
-6.59,-
-8.85,-
-7.66,-
-7.246,-
-7.47,-
-8.52,-
-8.22,-
-7.37,-
-5.61,-
-6.03,-
-9.7,-
-9.51,-
-7.793,-
-8.43,-
-6.605,-
-6.414,-
-5.727,-
-10.695,-
-7.848,-
-14.53,-
-9.08,-
-9.375,-
-6.676,-
-7.25,-
-7.14,-
-8.016,-
-9.44,-
-9.79,-
-7.832,-
-10.734,-
-6.22,-
-6.42,-
-8.38,-
-11.32,-
-8.266,-
-9.07,-
-8.06,-
-7.53,-
-8.625,-
-10.27,-
-8.27,-
-13.82,-
-7.598,-
-10.84,-
-11.055,-
-8.78,-
-8.53,-
-7.89,-
-7.836,-
-7.742,-
-8.59,-
-7.74,-
-8.73,-
-8.445,-
-8.44,-
-7.277,-
-10.03,-
-7.812,-
-8.57,-
-6.816,-
-8.32,-
-10.56,-
-9.52,-
-9.88,-
-8.31,-
-8.664,-
-11.67,-
-11.61,-
-8.52,-
-10.695,-
-7.047,-
-8.64,-
-10.45,-
-9.805,-
-6.23,-
-9.34,-
-5.953,-
-7.906,-
-9.92,-
-9.05,-
-5.062,-
-7.84,-
-9.39,-
-8.984,-
-7.15,-
-7.207,-
-7.574,-
-7.87,-
-10.51,-
-15.79,-
-8.36,-
-7.76,-
-6.477,-
-9.22,-
-9.65,-
-7.34,-
-9.55,-
-13.7,-
-8.69,-
-9.93,-
-6.508,-
-12.07,-
-8.305,-
-11.18,-
-10.41,-
-8.95,-
-6.285,-
-9.71,-
-8.016,-
-7.92,-
-8.875,-
-5.836,-
-8.56,-
-9.81,-
-8.85,-
-7.05,-
-6.85,-
-9.11,-
-7.79,-
-8.21,-
-8.12,-
-7.316,-
-8.08,-
-10.234,-
-8.08,-
-9.25,-
-8.875,-
-7.383,-
-8.29,-
-7.94,-
-9.05,-
-6.598,-
-7.723,-
-10.68,-
-8.57,-
-10.71,-
-9.1,-
-8.23,-
-10.11,-
-8.625,-
-6.55,-
-9.38,-
-9.57,-
-9.46,-
-10.23,-
-8.82,-
-9.84,-
-7.97,-
-6.773,-
-8.125,-
-8.13,-
-9.23,-
-9.31,-
-10.59,-
-8.19,-
-8.695,-
-6.395,-
-7.11,-
-9.266,-
-8.14,-
-9.914,-
-8.305,-
-7.605,-
-7.035,-
-7.516,-
-7.906,-
-12.11,-
-7.715,-
-12.586,-
-12.63,-
-11.68,-
-9.234,-
-8.47,-
-7.383,-
-5.21,-
-7.223,-
-8.195,-
-8.914,-
-7.656,-
-8.68,-
-6.32,-
-10.05,-
-8.51,-
-8.914,-
-7.09,-
-9.07,-
-10.51,-
-8.15,-
-7.426,-
-8.984,-
-10.16,-
-5.66,-
-9.2,-
-8.75,-
-8.67,-
-6.848,-
-5.785,-
-10.12,-
-6.867,-
-6.715,-
-9.76,-
-8.305,-
-8.34,-
-10.67,-
-7.64,-
-6.773,-
-8.36,-
-7.48,-
-6.082,-
-8.45,-
-7.133,-
-10.15,-
-9.625,-
-8.67,-
-8.99,-
-10.9,-
-8.805,-
-6.906,-
-11.1,-
-8.016,-
-8.99,-
-8.11,-
-12.71,-
-7.8,-
-5.797,-
-9.72,-
-7.21,-
-7.312,-
-11.93,-
-7.613,-
-10.67,-
-7.746,-
-10.97,-
-7.707,-
-7.887,-
-8.58,-
-12.055,-
-7.54,-
-7.02,-
-7.793,-
-8.555,-
-10.75,-
-8.28,-
-11.62,-
-7.527,-
-6.234,-
-7.543,-
-7.76,-
-9.29,-
-8.11,-
-9.98,-
-5.86,-
-6.246,-
-10.3,-
-7.688,-
-7.5,-
-8.02,-
-7.848,-
-6.844,-
-9.234,-
-10.305,-
-7.703,-
-6.81,-
-6.867,-
-9.17,-
-8.5,-
-8.77,-
-10.88,-
-9.414,-
-7.605,-
-7.86,-
-7.117,-
-8.97,-
-10.94,-
-8.22,-
-8.63,-
-7.766,-
-7.06,-
-8.07,-
-12.7,-
-6.812,-
-10.17,-
-12.5,-
-8.82,-
-10.44,-
-7.008,-
-9.516,-
-9.66,-
-8.53,-
-5.855,-
-8.72,-
-7.688,-
-10.74,-
-9.74,-
-6.605,-
-6.406,-
-12.99,-
-9.9,-
-8.71,-
-5.83,-
-9.54,-
-8.25,-
-7.61,-
-7.438,-
-11.2,-
-9.586,-
-9.47,-
-9.63,-
-7.39,-
-7.938,-
-10.445,-
-7.637,-
-6.746,-
-8.47,-
