Scores,Label
-6.566,-
-5.367,-
-4.844,-
-4.816,-
-6.01,-
-5.125,-
-6.734,-
-6.02,-
-5.66,-
-4.188,-
-5.902,-
-4.91,-
-6.555,-
-5.277,-
-6.504,-
-5.414,-
-6.625,-
-8.24,-
-6.527,-
-4.945,-
-5.777,-
-6.52,-
-4.773,-
-6.074,-
-7.56,-
-7.066,-
-7.324,-
-2.908,-
-6.03,-
-5.38,-
-6.16,-
-7.01,-
-5.066,-
-6.082,-
-7.81,-
-6.32,-
-6.805,-
-5.918,-
-4.875,-
-5.793,-
-5.562,-
-6.695,-
-7.055,-
-4.73,-
-5.543,-
-6.027,-
-6.637,-
-5.25,-
-5.85,-
-5.71,-
-5.754,-
-5.73,-
-4.92,-
-5.195,-
-3.812,-
-6.21,-
-7.203,-
-6.914,-
-6.582,-
-5.734,-
-7.21,-
-5.098,-
-4.688,-
-5.336,-
-5.49,-
-5.95,-
-5.13,-
-5.812,-
-6.926,-
-6.254,-
-5.637,-
-4.875,-
-8.64,-
-6.543,-
-4.664,-
-6.223,-
-5.55,-
-6.4,-
-5.027,-
-5.195,-
-7.152,-
-6.305,-
-4.93,-
-5.35,-
-5.48,-
-6.63,-
-2.668,-
-5.402,-
-6.51,-
-6.074,-
-5.965,-
-6.15,-
-4.23,-
-5.145,-
-6.71,-
-6.344,-
-7.43,-
-5.074,-
-6.453,-
-6.36,-
-5.02,-
-6.81,-
-6.47,-
-3.977,-
-5.75,-
-5.637,-
-5.88,-
-4.535,-
-5.504,-
-6.863,-
-6.35,-
-5.977,-
-4.836,-
-5.438,-
-6.492,-
-5.82,-
-5.836,-
-6.043,-
-6.312,-
-7.246,-
-5.37,-
-4.938,-
-6.496,-
-4.14,-
-5.188,-
-5.363,-
-4.32,-
-5.402,-
-7.062,-
-6.105,-
-3.78,-
-5.062,-
-4.348,-
-6.39,-
-4.082,-
-5.51,-
-6.418,-
-5.22,-
-5.195,-
-6.3,-
-6.41,-
-5.37,-
-5.855,-
-4.105,-
-5.625,-
-5.793,-
-6.52,-
-6.96,-
-4.504,-
-5.4,-
-4.895,-
-6.074,-
-6.016,-
-5.566,-
-5.742,-
-4.21,-
-5.13,-
-6.13,-
-5.855,-
-4.973,-
-5.832,-
-5.85,-
-6.1,-
-6.418,-
-6.332,-
-6.582,-
-5.31,-
-5.44,-
-7.793,-
-5.38,-
-8.57,-
-8.59,-
-6.35,-
-8.15,-
-5.484,-
-6.625,-
-4.273,-
-6.88,-
-6.586,-
-5.023,-
-6.633,-
-5.613,-
-3.84,-
-6.613,-
-4.816,-
-6.062,-
-6.23,-
-6.383,-
-5.574,-
-6.203,-
-6.27,-
-5.82,-
-5.3,-
-5.094,-
-6.234,-
-3.525,-
-4.78,-
-4.336,-
-7.723,-
-7.086,-
-7.164,-
-6.043,-
-3.875,-
-6.766,-
-6.074,-
-4.52,-
-6.15,-
-3.336,-
-5.59,-
-7.09,-
-3.385,-
-6.574,-
-7.094,-
-4.883,-
-5.254,-
-6.418,-
-5.504,-
-5.793,-
-3.785,-
-6.082,-
-5.355,-
-6.27,-
-5.066,-
-6.66,-
-6.22,-
-5.734,-
-5.754,-
-5.082,-
-4.387,-
-5.66,-
-6.734,-
-6.836,-
-7.473,-
-5.91,-
-4.71,-
-3.492,-
-3.992,-
-6.098,-
-6.22,-
-6.44,-
-6.184,-
-5.2,-
-7.938,-
-5.957,-
-6.64,-
-4.734,-
-4.92,-
-7.27,-
-5.023,-
-4.363,-
-5.113,-
-6.285,-
-5.83,-
-6.55,-
-5.57,-
-5.676,-
-7.46,-
-6.47,-
-6.715,-
-6.75,-
-3.324,-
-5.16,-
-6.74,-
-5.68,-
-6.09,-
-5.668,-
-5.348,-
-7.453,-
-6.824,-
-6.918,-
-5.215,-
-5.44,-
-4.652,-
-5.83,-
-3.691,-
-7.51,-
-4.406,-
-6.168,-
-5.48,-
-6.277,-
-8.06,-
-6.008,-
-4.887,-
-6.293,-
-6.28,-
-5.496,-
-6.305,-
-6.54,-
-5.332,-
-5.164,-
-4.824,-
-5.25,-
-4.28,-
-6.125,-
-6.434,-
-7.312,-
-5.586,-
-5.58,-
-6.098,-
-4.957,-
-6.016,-
-6.04,-
-6.73,-
-5.246,-
-5.473,-
-5.95,-
-5.566,-
-6.277,-
-6.44,-
-5.523,-
-7.25,-
-6.5,-
-5.445,-
-7.047,-
-5.25,-
-5.867,-
-5.992,-
-7.027,-
-4.72,-
-6.312,-
-6.242,-
-4.523,-
-6.195,-
-5.332,-
-5.684,-
-5.94,-
-7.098,-
-3.629,-
-6.18,-
-5.273,-
-5.164,-
-6.617,-
-7.617,-
-5.105,-
-4.223,-
-5.895,-
-5.67,-
-6.09,-
-5.418,-
-5.957,-
-5.07,-
-6.367,-
-7.496,-
-4.227,-
-6.625,-
-7.69,-
-4.145,-
-6.594,-
-4.156,-
-5.598,-
-5.836,-
-6.473,-
-7.285,-
-6.69,-
-6.453,-
-6.39,-
-5.445,-
-5.76,-
-5.055,-
-6.69,-
-5.52,-
-6.31,-
-4.79,-
-7.855,-
-8.086,-
-4.25,-
-5.02,-
-4.668,-
-5.06,-
-4.89,-
-6.203,-
-5.2,-
-4.746,-
-5.746,-
-5.5,-
-5.207,-
-5.605,-
-6.562,-
-6.55,-
-5.64,-
-6.58,-
-5.2,-
-5.195,-
-5.332,-
-5.25,-
-6.582,-
-6.207,-
-5.758,-
-6.74,-
-7.66,-
-6.105,-
-6.14,-
-5.613,-
-5.066,-
-4.504,-
-6.18,-
-5.043,-
-6.46,-
-7.117,-
-3.422,-
-4.38,-
-5.992,-
-6.008,-
-4.8,-
-6.215,-
-3.645,-
-5.43,-
-5.74,-
-7.016,-
-4.793,-
-5.26,-
-5.695,-
-5.973,-
-5.67,-
-5.84,-
-5.395,-
-5.527,-
-3.906,-
-5.96,-
-6.07,-
-5.594,-
-4.12,-
-5.332,-
-6.844,-
-4.414,-
-5.008,-
-5.332,-
-3.955,-
-5.65,-
-4.32,-
-7.918,-
-6.27,-
-5.75,-
-6.2,-
-6.043,-
-5.992,-
-6.008,-
-4.523,-
-5.36,-
-5.926,-
-5.387,-
-5.375,-
-6.25,-
-6.49,-
-5.84,-
-8.51,-
-5.637,-
-6.77,-
-4.246,-
-6.42,-
-4.72,-
-5.01,-
-6.05,-
-5.242,-
-5.254,-
-4.574,-
-6.098,-
-6.105,-
-5.086,-
-5.98,-
-6.355,-
-6.195,-
-6.355,-
-5.977,-
-5.938,-
-6.508,-
-6.2,-
-5.957,-
-4.098,-
-4.953,-
-6.03,-
-6.08,-
-6.45,-
-4.74,-
-4.285,-
-6.66,-
-6.117,-
-6.594,-
-6.03,-
-5.953,-
-5.082,-
-5.996,-
-5.66,-
-7.65,-
-3.338,-
-6.688,-
-5.734,-
-6.098,-
-6.004,-
-5.457,-
-4.27,-
-6.766,-
-6.68,-
-5.4,-
-5.402,-
-4.75,-
-6.02,-
-6.56,-
-8.31,-
-5.594,-
-5.777,-
-6.95,-
-6.312,-
-5.605,-
-6.273,-
-7.734,-
-7.395,-
-6.066,-
-6.688,-
-6.5,-
-5.86,-
-5.27,-
-4.22,-
-5.87,-
-4.305,-
-5.277,-
-4.78,-
-6.535,-
-5.89,-
-5.613,-
-6.836,-
-6.848,-
-5.89,-
-4.71,-
-5.688,-
-4.613,-
-5.06,-
-6.492,-
-6.28,-
-4.01,-
-5.7,-
-4.875,-
-5.684,-
-6.64,-
-6.008,-
-7.37,-
-3.691,-
-7.887,-
-5.684,-
-5.41,-
-5.293,-
-6.57,-
-5.395,-
-5.86,-
-7.332,-
-6.03,-
-3.047,-
-7.676,-
-6.496,-
-5.785,-
-5.72,-
-4.77,-
-6.65,-
-6.836,-
-5.02,-
-6.086,-
-4.07,-
-8.49,-
-5.457,-
-6.08,-
-6.684,-
-5.496,-
-7.29,-
-6.312,-
-9.516,-
-5.418,-
-5.97,-
-5.82,-
-7.094,-
-6.46,-
-5.418,-
-5.457,-
-5.26,-
-6.215,-
-5.34,-
-7.29,-
-5.29,-
-5.105,-
-7.742,-
-4.76,-
-6.098,-
-7.13,-
-6.1,-
-4.72,-
-6.438,-
-4.85,-
-6.434,-
-5.348,-
-6.223,-
-5.367,-
-5.273,-
-6.367,-
-7.094,-
-5.98,-
-6.527,-
-7.215,-
-4.227,-
-5.598,-
-4.293,-
-4.793,-
-4.957,-
-5.35,-
-4.27,-
-6.26,-
-3.932,-
-5.906,-
-3.78,-
-6.91,-
-8.07,-
-4.746,-
-8.23,-
-6.723,-
-7.902,-
-6.23,-
-6.41,-
-6.78,-
-7.457,-
-6.254,-
-7.047,-
-5.74,-
-6.87,-
-5.043,-
-5.97,-
-5.953,-
-5.676,-
-5.785,-
-5.402,-
-6.992,-
-5.94,-
-5.918,-
-8.555,-
-4.926,-
-5.617,-
-6.707,-
-6.133,-
-6.645,-
-4.895,-
-3.623,-
-4.81,-
-5.008,-
-5.26,-
-6.477,-
-6.85,-
-5.31,-
-4.66,-
-6.176,-
-6.12,-
-5.797,-
-5.086,-
-7.684,-
-5.496,-
-4.473,-
-4.41,-
-5.703,-
-8.3,-
-4.316,-
-6.645,-
-4.66,-
-5.72,-
-5.617,-
-7.402,-
-7.59,-
-4.33,-
-4.926,-
-5.387,-
-5.688,-
-4.863,-
-4.68,-
-4.617,-
-6.637,-
-7.168,-
-5.918,-
-7.31,-
-6.965,-
-5.47,-
-6.387,-
-5.74,-
-8.164,-
-7.02,-
-6.246,-
-6.97,-
-6.383,-
-6.05,-
-7.977,-
-5.375,-
-5.477,-
-6.156,-
-4.684,-
-4.652,-
-5.184,-
-5.145,-
-6.535,-
-5.67,-
-6.76,-
-6.14,-
-7.71,-
-6.562,-
-4.496,-
-6.266,-
-4.965,-
-5.215,-
-6.023,-
-3.922,-
-6.918,-
-6.03,-
-5.406,-
-5.152,-
-5.344,-
-6.426,-
-7.02,-
-3.805,-
-6.105,-
-3.852,-
-6.348,-
-4.887,-
-5.51,-
-4.164,-
-6.23,-
-4.68,-
-7.27,-
-6.9,-
-5.246,-
-5.168,-
-6.34,-
-4.637,-
-4.89,-
-5.684,-
-5.56,-
-6.363,-
-6.254,-
-7.85,-
-5.965,-
-6.074,-
-6.05,-
-6.33,-
-4.887,-
-5.863,-
-6.305,-
-6.375,-
-6.008,-
-6.47,-
-6.746,-
-5.875,-
-5.254,-
-6.254,-
-6.707,-
-6.01,-
-6.027,-
-5.977,-
-5.66,-
-6.008,-
-6.168,-
-5.43,-
-5.19,-
-6.31,-
-6.28,-
-6.676,-
-5.066,-
-5.227,-
-7.113,-
-3.285,-
-7.39,-
-4.93,-
-5.83,-
-5.26,-
-8.09,-
-5.06,-
-5.56,-
-5.64,-
-6.516,-
-4.035,-
-6.125,-
-5.36,-
-7.508,-
-5.816,-
-5.78,-
-6.74,-
-4.45,-
-4.848,-
-8.31,-
-5.035,-
-6.574,-
-6.61,-
-4.082,-
-6.06,-
-6.105,-
-7.0,-
-5.246,-
-5.71,-
-3.918,-
-7.46,-
-4.53,-
-6.9,-
-6.08,-
-5.17,-
-4.562,-
-5.004,-
-6.85,-
-5.02,-
-6.773,-
-6.57,-
-6.754,-
-5.473,-
-5.09,-
-5.816,-
-4.008,-
-4.797,-
-6.68,-
-7.656,-
-6.098,-
-6.957,-
-6.758,-
-5.96,-
-5.434,-
-6.3,-
-5.13,-
-6.027,-
-7.145,-
-7.844,-
-3.96,-
-7.84,-
-7.92,-
-5.395,-
-7.19,-
-5.844,-
-5.984,-
-7.43,-
-5.92,-
-5.465,-
-5.688,-
-5.39,-
-7.25,-
-6.746,-
-5.465,-
-5.78,-
-2.84,-
-5.055,-
-6.27,-
-6.305,-
-6.633,-
-6.254,-
-6.04,-
-7.234,-
-4.242,-
-7.227,-
-5.652,-
-7.84,-
-5.523,-
-5.453,-
-4.43,-
-5.688,-
-6.88,-
-6.07,-
-5.91,-
-5.633,-
-3.537,-
-5.426,-
-5.715,-
-5.316,-
-4.66,-
-7.562,-
-7.363,-
-4.92,-
-5.14,-
-6.766,-
-4.957,-
-7.52,-
-7.496,-
-6.547,-
-5.863,-
-6.008,-
-5.098,-
-3.951,-
-5.57,-
-5.16,-
-6.53,-
-5.848,-
-4.723,-
-6.156,-
-4.812,-
-3.379,-
-5.63,-
-6.297,-
-5.695,-
-5.6,-
-6.266,-
-7.78,-
-6.84,-
-6.54,-
-5.547,-
-5.11,-
-4.938,-
-5.38,-
-5.203,-
-6.16,-
-6.77,-
-6.168,-
-6.05,-
-5.14,-
-5.715,-
-5.66,-
-5.645,-
-4.938,-
-5.066,-
-6.65,-
-6.914,-
-4.348,-
-7.266,-
-7.324,-
-5.887,-
-5.008,-
-7.69,-
-5.7,-
-5.906,-
-5.285,-
-5.184,-
-6.316,-
-4.465,-
-7.668,-
-6.06,-
-6.02,-
-5.508,-
-5.99,-
-5.83,-
-6.395,-
-5.516,-
-6.74,-
-5.45,-
-6.156,-
-7.773,-
-6.37,-
-6.79,-
-6.98,-
-6.133,-
-4.934,-
-7.61,-
-5.812,-
-5.746,-
-6.176,-
-7.133,-
-5.844,-
-6.97,-
-6.312,-
-5.246,-
-5.734,-
-5.625,-
-7.13,-
-6.824,-
-5.03,-
-5.82,-
-5.93,-
-7.906,-
-3.168,-
-5.805,-
-4.797,-
-6.285,-
-4.426,-
-5.926,-
-5.082,-
-4.715,-
-6.344,-
-5.24,-
-6.477,-
-6.234,-
-5.574,-
-6.82,-
-7.246,-
-8.29,-
-5.91,-
-5.45,-
-6.168,-
-6.11,-
-5.98,-
-6.684,-
-7.125,-
-6.477,-
-6.96,-
-6.492,-
-9.266,-
-5.754,-
-6.434,-
-5.973,-
-5.258,-
-6.68,-
-5.586,-
-3.588,-
-6.883,-
-5.63,-
-6.117,-
-6.594,-
-6.62,-
-6.01,-
-6.4,-
-5.246,-
-5.39,-
-5.074,-
-5.73,-
-4.258,-
-4.953,-
-6.4,-
-6.594,-
-5.516,-
-6.207,-
-6.094,-
-6.176,-
-4.586,-
-5.457,-
-5.492,-
-3.738,-
-9.02,-
-5.367,-
-6.33,-
-5.496,-
-4.418,-
-6.508,-
-5.598,-
-5.953,-
-4.53,-
-5.883,-
-5.098,-
-4.477,-
-6.414,-
-7.37,-
-6.98,-
-4.16,-
-8.61,-
-7.652,-
-5.375,-
-7.215,-
-5.824,-
-5.68,-
-6.25,-
-5.625,-
-6.223,-
-5.934,-
-5.047,-
-6.38,-
-6.188,-
-5.293,-
-5.113,-
-6.918,-
-5.094,-
-7.312,-
-5.836,-
-3.67,-
-6.684,-
-8.18,-
-5.27,-
-7.625,-
-6.094,-
-5.87,-
-5.51,-
-6.305,-
-6.168,-
-5.69,-
-6.25,-
-4.51,-
-7.332,-
-5.484,-
-5.637,-
-4.848,-
-6.746,-
-5.45,-
-4.273,-
-7.957,-
-4.984,-
-4.91,-
-5.707,-
-5.266,-
-7.184,-
-5.34,-
-4.324,-
-4.996,-
-6.28,-
-5.96,-
-6.082,-
-6.043,-
-5.05,-
-4.43,-
-5.383,-
-6.777,-
-4.402,-
-5.527,-
-4.996,-
-6.848,-
-5.04,-
-6.234,-
-6.33,-
-5.766,-
-5.69,-
-5.195,-
-5.613,-
-4.254,-
-6.23,-
-7.027,-
-4.46,-
-9.23,-
-5.652,-
-6.41,-
-4.504,-
-6.207,-
-4.94,-
-6.17,-
-6.547,-
-4.594,-
-6.84,-
-5.93,-
-4.594,-
-5.87,-
-6.4,-
-5.914,-
-5.117,-
-4.727,-
-5.24,-
-6.293,-
-5.902,-
-4.17,-
-8.3,-
-4.66,-
-7.152,-
-6.246,-
-4.617,-
-6.742,-
-4.9,-
-6.79,-
-4.88,-
-6.074,-
-4.297,-
-5.73,-
-5.324,-
-6.695,-
-6.797,-
-5.543,-
-6.008,-
-6.44,-
-7.402,-
-6.695,-
-6.855,-
-5.15,-
-4.79,-
-4.82,-
-5.742,-
-5.7,-
-6.37,-
-6.375,-
-4.715,-
-7.14,-
-5.832,-
-7.098,-
-5.676,-
-4.906,-
-5.973,-
-5.81,-
-5.797,-
-6.188,-
-6.18,-
-6.2,-
-6.22,-
-4.117,-
-5.598,-
-6.06,-
-5.17,-
-4.074,-
-5.992,-
-5.47,-
-4.24,-
-6.137,-
-6.797,-
-5.453,-
-6.33,-
-6.92,-
-6.664,-
-5.484,-
-2.834,-
-6.758,-
-6.027,-
-5.51,-
-4.53,-
-5.93,-
-4.805,-
-6.82,-
-3.787,-
-7.04,-
-5.508,-
-5.758,-
-3.451,-
-4.27,-
-3.488,-
-5.484,-
-7.348,-
-6.63,-
-6.21,-
-6.633,-
-4.766,-
-7.69,-
-7.203,-
-6.26,-
-5.996,-
-5.445,-
-6.465,-
-5.785,-
-6.266,-
-6.242,-
-7.367,-
-5.402,-
-10.12,-
-7.46,-
-6.69,-
-7.48,-
-4.973,-
-5.742,-
-7.426,-
-5.32,-
-4.848,-
-5.312,-
-5.848,-
-5.6,-
-6.523,-
-8.66,-
-7.19,-
-5.23,-
-6.61,-
-6.363,-
-4.02,-
-7.137,-
-5.95,-
-5.992,-
-7.375,-
-6.215,-
-7.484,-
-7.016,-
-4.88,-
-5.543,-
-6.266,-
-6.074,-
-7.11,-
-7.176,-
-6.336,-
-6.207,-
-5.516,-
-6.38,-
-7.06,-
-6.53,-
-4.703,-
-6.582,-
-7.42,-
-5.047,-
-6.457,-
-6.19,-
-5.945,-
-5.36,-
-6.07,-
-6.125,-
-6.934,-
-6.28,-
-5.562,-
-6.074,-
-6.56,-
-6.32,-
-5.812,-
-7.24,-
-5.047,-
-6.086,-
-5.934,-
-5.844,-
-5.285,-
-5.41,-
-4.92,-
-5.457,-
-7.03,-
-4.89,-
-5.406,-
-6.33,-
-3.844,-
-6.094,-
-6.836,-
-5.85,-
-6.14,-
-6.16,-
-6.367,-
-4.777,-
-4.902,-
-5.02,-
-6.652,-
-4.49,-
-5.844,-
-3.041,-
-7.06,-
-5.305,-
-4.58,-
-6.875,-
-5.383,-
-5.43,-
-6.305,-
-7.0,-
-6.78,-
-6.047,-
-5.918,-
-8.71,-
-6.176,-
-4.32,-
-7.03,-
-6.67,-
-6.19,-
-4.64,-
-5.645,-
-6.023,-
-6.164,-
-4.656,-
-4.777,-
-6.625,-
-2.537,-
-5.156,-
-4.785,-
-5.703,-
-6.965,-
-8.234,-
-5.273,-
-4.656,-
-6.926,-
-5.05,-
-5.562,-
-6.266,-
-4.63,-
-6.043,-
-6.582,-
-5.85,-
-5.098,-
-3.96,-
-5.89,-
-4.875,-
-7.195,-
-2.756,-
-5.27,-
-7.176,-
-6.523,-
-5.895,-
-6.535,-
-5.785,-
-4.934,-
-4.367,-
-5.64,-
-5.383,-
-6.703,-
-7.32,-
-5.316,-
-3.604,-
-4.68,-
-5.75,-
-5.613,-
-5.062,-
-4.875,-
-7.8,-
-5.484,-
-6.055,-
-5.39,-
-6.766,-
-5.14,-
-4.707,-
-5.465,-
-6.266,-
-5.855,-
-6.63,-
-6.83,-
-3.637,-
-3.865,-
-5.945,-
-5.816,-
-7.395,-
-6.996,-
-7.402,-
-6.08,-
-5.24,-
-5.73,-
-4.5,-
-5.832,-
-5.4,-
-5.54,-
-6.02,-
-6.33,-
-6.066,-
-4.242,-
-6.176,-
-4.92,-
-6.164,-
-6.543,-
-6.87,-
-4.62,-
-5.957,-
-4.66,-
-6.13,-
-5.477,-
-4.77,-
-6.496,-
-5.58,-
-7.434,-
-5.336,-
-5.168,-
-5.12,-
-5.5,-
-5.23,-
-6.574,-
-5.33,-
-4.508,-
-4.65,-
-5.617,-
-5.465,-
-5.246,-
-5.812,-
-6.01,-
-5.81,-
-6.043,-
-5.86,-
-6.33,-
-5.04,-
-6.76,-
-6.09,-
-6.3,-
-5.23,-
-6.543,-
-6.047,-
-7.074,-
-6.168,-
-7.195,-
-6.586,-
-5.63,-
-4.86,-
-6.004,-
-5.85,-
-5.22,-
-6.76,-
-4.44,-
-6.336,-
-4.793,-
-4.844,-
-6.59,-
-4.816,-
-5.64,-
-5.67,-
-5.168,-
-6.055,-
-4.535,-
-5.36,-
-5.367,-
-5.91,-
-3.559,-
-6.145,-
-4.85,-
-3.947,-
-4.152,-
-6.203,-
-5.242,-
-6.12,-
-7.336,-
-6.223,-
-5.926,-
-5.43,-
-7.168,-
-3.852,-
-5.76,-
-7.055,-
-3.66,-
-4.984,-
-7.086,-
-6.902,-
-5.945,-
-7.375,-
-5.67,-
-6.22,-
-6.168,-
-5.355,-
-5.836,-
-5.04,-
-6.17,-
-5.684,-
-7.176,-
-6.652,-
-5.156,-
-5.99,-
-4.08,-
-4.8,-
-5.457,-
-7.67,-
-5.125,-
-5.523,-
-9.29,-
-6.953,-
-6.785,-
-6.86,-
-6.52,-
-6.76,-
-8.375,-
-6.17,-
-5.137,-
-4.965,-
-6.117,-
-6.465,-
-6.26,-
-7.26,-
-7.695,-
-5.785,-
-7.97,-
-6.156,-
-7.113,-
-6.734,-
-7.83,-
-5.688,-
-7.363,-
-5.13,-
-4.098,-
-5.61,-
-7.25,-
-7.773,-
-4.87,-
-6.58,-
-5.26,-
-6.152,-
-6.152,-
-6.176,-
-3.262,-
-8.43,-
-6.61,-
-6.27,-
-5.703,-
-5.574,-
-6.242,-
-4.832,-
-6.18,-
-4.785,-
-6.234,-
-5.117,-
-2.535,-
-6.316,-
-7.92,-
-7.58,-
-5.918,-
-6.203,-
-5.562,-
-4.33,-
-7.6,-
-6.04,-
-5.824,-
-6.24,-
-8.336,-
-5.58,-
-6.28,-
-5.41,-
-6.76,-
-6.633,-
-6.125,-
-8.195,-
-6.496,-
-6.13,-
-7.39,-
-5.96,-
-6.72,-
-4.746,-
-7.098,-
-6.223,-
-6.16,-
-6.273,-
-5.652,-
-6.188,-
-7.594,-
-6.945,-
-6.74,-
-6.53,-
-5.07,-
-5.48,-
-8.38,-
-5.168,-
-6.492,-
-5.867,-
-5.918,-
-5.17,-
-5.324,-
-5.473,-
-6.008,-
-6.39,-
-6.367,-
-5.984,-
-5.21,-
-4.695,-
-5.67,-
-5.695,-
-5.438,-
-8.03,-
-5.82,-
-6.355,-
-5.117,-
-7.496,-
-4.117,-
-6.445,-
-6.45,-
-4.89,-
-5.594,-
-5.883,-
-6.082,-
-5.324,-
-6.094,-
-9.09,-
-6.168,-
-7.15,-
-6.75,-
-5.434,-
-6.516,-
-5.01,-
-7.6,-
-5.492,-
-6.08,-
-6.473,-
-6.6,-
-5.62,-
-6.727,-
-7.633,-
-5.805,-
-4.84,-
-7.973,-
-6.68,-
-7.305,-
-5.887,-
-6.164,-
-7.23,-
-5.938,-
-4.223,-
-5.74,-
-6.63,-
-5.81,-
-5.766,-
-5.348,-
-4.637,-
-5.477,-
-5.836,-
-6.2,-
-7.113,-
-7.14,-
-5.41,-
-5.016,-
-5.973,-
-5.45,-
-6.137,-
-5.29,-
-5.914,-
-5.66,-
-5.242,-
-4.49,-
-7.37,-
-6.305,-
-6.773,-
-6.367,-
-5.18,-
-5.57,-
-4.02,-
-7.9,-
-5.38,-
-6.723,-
-5.06,-
-5.89,-
-6.22,-
-5.176,-
-7.4,-
-6.14,-
-5.906,-
-5.73,-
-5.87,-
-6.71,-
-6.496,-
-6.37,-
-5.227,-
-6.535,-
-6.457,-
-5.4,-
-6.918,-
-6.164,-
-6.695,-
-6.754,-
-3.605,-
-6.332,-
-5.94,-
-5.52,-
-5.555,-
-4.418,-
-5.863,-
-5.945,-
-5.97,-
-7.438,-
-4.402,-
-6.54,-
-4.223,-
-9.305,-
-6.273,-
-4.13,-
-6.105,-
-6.203,-
-4.79,-
-6.04,-
-5.348,-
-4.523,-
-6.49,-
-7.395,-
-5.43,-
-6.78,-
-6.08,-
-7.215,-
-7.34,-
-5.844,-
-5.387,-
-5.535,-
-5.363,-
-5.695,-
-4.766,-
-5.18,-
-5.33,-
-6.21,-
-7.293,-
-6.945,-
-6.84,-
-5.918,-
-5.625,-
-5.64,-
-5.81,-
-8.47,-
-5.9,-
-5.86,-
-7.082,-
-7.477,-
-6.582,-
-7.367,-
-8.2,-
-4.785,-
-5.383,-
-4.832,-
-6.055,-
-5.86,-
-4.97,-
-5.82,-
-6.465,-
-5.168,-
-6.176,-
-5.75,-
-5.742,-
-6.39,-
-6.73,-
-5.27,-
-5.29,-
-5.1,-
-5.824,-
-6.52,-
-3.266,-
-5.47,-
-6.35,-
-3.303,-
-4.75,-
-6.09,-
-5.406,-
-6.42,-
-4.176,-
-5.855,-
-6.42,-
-4.863,-
-6.535,-
-6.164,-
-5.832,-
-4.02,-
-6.0,-
-7.023,-
-6.492,-
-6.09,-
-6.79,-
-6.79,-
-7.91,-
-7.465,-
-6.117,-
-5.258,-
-7.535,-
-6.594,-
-6.645,-
-5.258,-
-5.633,-
-6.88,-
-7.03,-
-5.242,-
-5.95,-
-3.92,-
-6.367,-
-6.895,-
-4.793,-
-5.258,-
-7.395,-
-3.777,-
-2.4,-
-6.246,-
-6.17,-
-5.81,-
-6.676,-
-6.145,-
-6.47,-
-6.62,-
-5.46,-
-5.734,-
-7.07,-
-4.64,-
-5.887,-
-4.184,-
-7.36,-
-5.125,-
-6.1,-
-5.88,-
-6.055,-
-3.656,-
-4.684,-
-5.918,-
-6.05,-
-6.926,-
-7.438,-
-5.992,-
-4.59,-
-6.19,-
-5.24,-
-6.8,-
-3.719,-
-5.168,-
-3.986,-
-6.188,-
-5.668,-
-6.223,-
-6.69,-
-7.61,-
-7.508,-
-5.547,-
-6.438,-
-5.086,-
-4.6,-
-6.02,-
-5.01,-
-7.3,-
-5.94,-
-4.504,-
-3.639,-
-5.61,-
-6.062,-
-6.08,-
-4.992,-
-4.79,-
-6.316,-
-7.633,-
-6.38,-
-6.266,-
-5.88,-
-5.145,-
-6.637,-
-6.465,-
-4.496,-
-6.684,-
-5.23,-
-4.64,-
-6.004,-
-6.105,-
-6.938,-
-6.94,-
-6.152,-
-3.31,-
-5.125,-
-9.85,-
-8.28,-
-5.363,-
-4.75,-
-6.164,-
-6.375,-
-5.27,-
-5.96,-
-6.473,-
-5.76,-
-6.125,-
-5.277,-
-6.43,-
-3.49,-
-5.957,-
-6.21,-
-5.582,-
-7.453,-
-6.848,-
-7.406,-
-4.785,-
-4.86,-
-4.74,-
-6.34,-
-6.664,-
-6.145,-
-6.406,-
-6.12,-
-6.473,-
-5.99,-
-5.324,-
-5.75,-
-6.516,-
-3.967,-
-7.19,-
-5.938,-
-5.63,-
-6.41,-
-6.457,-
-6.32,-
-7.234,-
-6.23,-
-6.06,-
-5.41,-
-6.082,-
-4.39,-
-5.332,-
-5.79,-
-7.527,-
-5.598,-
-6.066,-
-5.145,-
-6.15,-
-5.637,-
-5.67,-
-6.566,-
-7.176,-
-5.617,-
-5.547,-
-5.25,-
-6.586,-
-6.434,-
-8.48,-
-6.117,-
-4.25,-
-5.9,-
-7.11,-
-5.11,-
-5.32,-
-9.125,-
-6.14,-
-4.848,-
-4.605,-
-6.99,-
-4.74,-
-5.95,-
-6.215,-
-4.277,-
-5.586,-
-4.72,-
-4.797,-
-6.48,-
-6.414,-
-6.156,-
-5.223,-
-5.535,-
-4.44,-
-5.688,-
-6.117,-
-5.348,-
-4.65,-
-5.68,-
-5.324,-
-6.184,-
-7.047,-
-6.586,-
-5.71,-
-6.42,-
-6.33,-
-5.652,-
-6.914,-
-6.914,-
-6.85,-
-4.895,-
-5.855,-
-6.848,-
-7.117,-
-7.45,-
-4.56,-
-6.445,-
-4.42,-
-6.18,-
-5.984,-
-4.98,-
-7.133,-
-6.375,-
-5.168,-
-6.184,-
-5.844,-
-6.203,-
-5.613,-
-6.53,-
-6.598,-
-4.56,-
-6.04,-
-5.727,-
-7.543,-
-3.986,-
-4.113,-
-6.21,-
-6.35,-
-5.168,-
-4.996,-
-5.43,-
-4.434,-
-4.387,-
