Scores,Label
-8.47,-
-5.285,-
-4.375,-
-6.312,-
-6.1,-
-6.24,-
-7.027,-
-7.17,-
-4.543,-
-11.72,-
-4.996,-
-4.484,-
-7.293,-
-5.844,-
-4.984,-
-9.19,-
-7.043,-
-6.11,-
-4.965,-
-6.457,-
-3.611,-
-4.156,-
-9.516,-
-5.29,-
-4.523,-
-6.418,-
-5.527,-
-7.15,-
-3.697,-
-5.832,-
-8.62,-
-3.965,-
-4.797,-
-3.557,-
-7.19,-
-5.55,-
-6.344,-
-4.87,-
-6.117,-
-5.004,-
-5.273,-
-5.703,-
-7.023,-
-6.543,-
-5.766,-
-6.977,-
-5.93,-
-7.96,-
-5.668,-
-5.312,-
-4.39,-
-4.91,-
-9.7,-
-6.582,-
-6.145,-
-5.387,-
-7.27,-
-5.723,-
-5.406,-
-5.594,-
-5.777,-
-5.195,-
-5.285,-
-5.953,-
-5.105,-
-7.805,-
-8.79,-
-5.44,-
-6.17,-
-4.957,-
-5.99,-
-7.047,-
-7.098,-
-5.746,-
-4.008,-
-5.79,-
-6.01,-
-7.656,-
-5.004,-
-4.617,-
-6.203,-
-7.05,-
-8.36,-
-5.34,-
-6.707,-
-5.004,-
-5.805,-
-4.39,-
-5.793,-
-5.168,-
-6.816,-
-9.17,-
-6.773,-
-8.375,-
-5.926,-
-6.465,-
-5.875,-
-3.742,-
-4.395,-
-7.066,-
-7.367,-
-4.44,-
-7.23,-
-4.926,-
-7.17,-
-5.28,-
-4.82,-
-6.527,-
-6.574,-
-3.277,-
-5.7,-
-5.53,-
-6.65,-
-7.41,-
-6.137,-
-5.484,-
-5.332,-
-5.926,-
-7.066,-
-6.508,-
-6.78,-
-3.926,-
-5.562,-
-5.61,-
-6.848,-
-4.57,-
-5.457,-
-5.242,-
-7.297,-
-5.72,-
-7.59,-
-5.28,-
-6.03,-
-8.195,-
-5.746,-
-5.01,-
-6.523,-
-6.227,-
-4.332,-
-5.402,-
-6.8,-
-7.625,-
-5.688,-
-5.65,-
-7.363,-
-5.797,-
-4.95,-
-5.875,-
-5.438,-
-6.188,-
-4.08,-
-5.746,-
-6.477,-
-7.047,-
-4.87,-
-6.055,-
-5.1,-
-5.008,-
-5.688,-
-6.234,-
-4.566,-
-5.56,-
-4.97,-
-6.586,-
-2.78,-
-8.28,-
-5.14,-
-5.203,-
-6.72,-
-8.57,-
-5.586,-
-8.02,-
-3.576,-
-7.28,-
-3.77,-
-5.03,-
-6.133,-
-6.434,-
-4.375,-
-5.805,-
-4.664,-
-8.02,-
-4.375,-
-6.48,-
-7.19,-
-9.055,-
-7.55,-
-10.805,-
-7.723,-
-7.527,-
-4.582,-
-8.86,-
-6.613,-
-6.605,-
-3.986,-
-8.39,-
-5.406,-
-7.133,-
-6.383,-
-7.754,-
-7.64,-
-6.52,-
-5.96,-
-4.918,-
-5.25,-
-6.71,-
-5.19,-
-8.31,-
-5.51,-
-7.26,-
-6.906,-
-5.727,-
-6.242,-
-7.14,-
-5.38,-
-5.07,-
-7.316,-
-5.152,-
-8.94,-
-5.26,-
-8.1,-
-6.785,-
-5.94,-
-4.92,-
-4.855,-
-5.445,-
-5.453,-
-6.816,-
-4.87,-
-6.047,-
-10.266,-
-7.145,-
-6.316,-
-5.082,-
-5.93,-
-6.312,-
-6.97,-
-5.812,-
-8.484,-
-8.734,-
-8.29,-
-4.73,-
-4.703,-
-9.25,-
-5.06,-
-6.84,-
-4.5,-
-4.35,-
-5.586,-
-5.652,-
-8.78,-
-3.977,-
-5.004,-
-5.457,-
-6.383,-
-6.75,-
-4.777,-
-5.477,-
-4.836,-
-4.656,-
-5.793,-
-6.07,-
-7.305,-
-4.15,-
-4.55,-
-4.582,-
-8.39,-
-8.34,-
-8.84,-
-8.77,-
-8.82,-
-7.598,-
-6.312,-
-7.188,-
-5.86,-
-6.668,-
-5.86,-
-5.035,-
-5.355,-
-7.07,-
-8.01,-
-6.55,-
-5.137,-
-7.184,-
-8.58,-
-5.77,-
-4.79,-
-6.65,-
-6.383,-
-7.176,-
-10.62,-
-6.848,-
-7.543,-
-5.266,-
-6.84,-
-4.656,-
-5.844,-
-6.06,-
-5.07,-
-7.184,-
-6.777,-
-5.836,-
-6.473,-
-6.64,-
-4.74,-
-9.08,-
-6.363,-
-4.977,-
-4.684,-
-5.14,-
-3.727,-
-4.707,-
-6.418,-
-5.62,-
-5.793,-
-5.88,-
-4.832,-
-4.098,-
-4.957,-
-6.305,-
-4.7,-
-5.86,-
-9.19,-
-5.82,-
-4.438,-
-8.78,-
-4.49,-
-4.81,-
-7.62,-
-11.05,-
-6.266,-
-6.598,-
-6.125,-
-5.848,-
-6.29,-
-7.082,-
-6.902,-
-6.418,-
-4.766,-
-6.723,-
-8.35,-
-9.09,-
-6.008,-
-4.777,-
-5.812,-
-5.887,-
-5.574,-
-4.645,-
-5.29,-
-6.152,-
-4.836,-
-3.676,-
-7.402,-
-4.668,-
-7.03,-
-5.688,-
-6.57,-
-9.55,-
-6.46,-
-5.047,-
-5.535,-
-8.28,-
-4.887,-
-5.598,-
-6.75,-
-5.75,-
-6.008,-
-7.746,-
-5.996,-
-5.69,-
-7.797,-
-6.438,-
-5.5,-
-6.38,-
-6.21,-
-6.49,-
-9.984,-
-6.14,-
-5.633,-
-6.05,-
-4.67,-
-5.88,-
-5.582,-
-5.55,-
-5.32,-
-4.92,-
-4.273,-
-5.8,-
-4.977,-
-7.766,-
-5.777,-
-5.504,-
-6.38,-
-7.99,-
-4.996,-
-5.83,-
-6.035,-
-5.72,-
-6.855,-
-7.098,-
-5.195,-
-3.855,-
-6.23,-
-8.71,-
-6.547,-
-5.39,-
-6.504,-
-9.65,-
-6.895,-
-6.39,-
-5.34,-
-8.305,-
-9.45,-
-7.35,-
-6.637,-
-8.85,-
-7.6,-
-7.38,-
-6.945,-
-7.637,-
-5.77,-
-8.3,-
-5.07,-
-6.254,-
-5.086,-
-4.88,-
-6.508,-
-5.83,-
-5.707,-
-4.367,-
-4.89,-
-7.113,-
-7.72,-
-3.734,-
-9.28,-
-5.445,-
-6.418,-
-5.016,-
-5.504,-
-6.69,-
-7.375,-
-5.863,-
-9.4,-
-4.98,-
-4.902,-
-5.54,-
-4.64,-
-4.85,-
-3.832,-
-5.938,-
-5.54,-
-6.68,-
-5.332,-
-6.453,-
-6.92,-
-3.68,-
-5.51,-
-7.598,-
-5.645,-
-5.207,-
-4.45,-
-5.297,-
-4.785,-
-5.574,-
-5.855,-
-4.42,-
-5.465,-
-3.404,-
-6.08,-
-7.812,-
-5.523,-
-5.4,-
-7.426,-
-5.797,-
-4.918,-
-7.945,-
-3.887,-
-7.523,-
-6.492,-
-6.56,-
-4.68,-
-5.133,-
-8.39,-
-6.4,-
-6.41,-
-8.555,-
-5.15,-
-5.875,-
-5.26,-
-4.15,-
-5.496,-
-7.094,-
-6.844,-
-7.1,-
-4.71,-
-7.324,-
-7.125,-
-5.348,-
-5.5,-
-5.01,-
-4.94,-
-5.047,-
-4.137,-
-6.984,-
-8.58,-
-3.465,-
-6.805,-
-7.645,-
-6.996,-
-5.37,-
-6.465,-
-4.184,-
-6.316,-
-5.324,-
-5.67,-
-4.855,-
-4.543,-
-6.258,-
-5.375,-
-5.11,-
-8.04,-
-5.594,-
-8.734,-
-5.656,-
-6.316,-
-7.066,-
-8.336,-
-5.477,-
-5.39,-
-5.76,-
-8.68,-
-4.8,-
-5.94,-
-6.254,-
-5.38,-
-6.367,-
-6.062,-
-6.234,-
-5.605,-
-4.836,-
-6.39,-
-7.055,-
-2.926,-
-5.62,-
-6.977,-
-7.293,-
-3.713,-
-7.87,-
-5.387,-
-5.836,-
-5.914,-
-6.14,-
-7.84,-
-6.414,-
-6.273,-
-7.96,-
-6.36,-
-8.31,-
-6.26,-
-4.215,-
-4.984,-
-6.977,-
-4.32,-
-5.59,-
-6.793,-
-7.965,-
-4.473,-
-4.086,-
-5.883,-
-6.195,-
-7.367,-
-7.996,-
-7.383,-
-10.66,-
-7.258,-
-4.324,-
-4.72,-
-7.7,-
-5.473,-
-4.523,-
-3.691,-
-6.246,-
-8.24,-
-5.93,-
-5.605,-
-6.17,-
-4.8,-
-6.348,-
-4.688,-
-5.414,-
-7.516,-
-4.99,-
-4.97,-
-5.906,-
-5.125,-
-6.715,-
-4.938,-
-8.836,-
-5.66,-
-6.145,-
-5.598,-
-7.465,-
-2.994,-
-5.332,-
-4.254,-
-5.2,-
-6.34,-
-5.707,-
-5.832,-
-5.824,-
-5.566,-
-6.836,-
-7.047,-
-5.805,-
-5.113,-
-5.664,-
-5.914,-
-7.867,-
-5.312,-
-4.855,-
-5.8,-
-3.582,-
-3.924,-
-5.277,-
-6.043,-
-4.133,-
-7.43,-
-4.66,-
-5.047,-
-4.605,-
-4.484,-
-5.176,-
-6.234,-
-4.152,-
-5.477,-
-8.29,-
-6.516,-
-8.88,-
-8.23,-
-4.17,-
-6.83,-
-4.258,-
-6.992,-
-5.227,-
-4.527,-
-6.47,-
-6.395,-
-4.566,-
-5.266,-
-6.03,-
-9.65,-
-7.863,-
-2.195,-
-7.04,-
-6.39,-
-4.855,-
-7.684,-
-5.57,-
-5.176,-
-5.676,-
-5.504,-
-7.086,-
-5.453,-
-6.523,-
-4.84,-
-8.0,-
-5.83,-
-5.93,-
-7.375,-
-5.316,-
-6.348,-
-4.84,-
-8.45,-
-6.32,-
-7.88,-
-3.57,-
-7.227,-
-5.25,-
-6.12,-
-4.566,-
-7.37,-
-4.12,-
-5.082,-
-4.95,-
-4.043,-
-9.49,-
-4.504,-
-5.33,-
-4.535,-
-7.004,-
-4.633,-
-5.51,-
-5.637,-
-8.96,-
-5.99,-
-6.367,-
-8.45,-
-5.008,-
-5.184,-
-5.797,-
-5.016,-
-7.59,-
-7.69,-
-7.91,-
-6.953,-
-4.863,-
-6.14,-
-5.895,-
-8.26,-
-5.82,-
-6.7,-
-8.22,-
-5.547,-
-5.676,-
-6.88,-
-6.777,-
-5.734,-
-5.41,-
-3.762,-
-5.234,-
-8.32,-
-6.89,-
-6.785,-
-7.227,-
-7.484,-
-4.527,-
-5.78,-
-5.504,-
-6.164,-
-9.78,-
-10.88,-
-5.523,-
-4.14,-
-7.71,-
-5.95,-
-5.65,-
-7.324,-
-7.14,-
-5.766,-
-5.332,-
-5.58,-
-5.83,-
-6.34,-
-2.227,-
-10.27,-
-5.63,-
-7.094,-
-8.06,-
-4.227,-
-4.953,-
-7.105,-
-5.43,-
-7.984,-
-4.906,-
-6.367,-
-4.67,-
-4.414,-
-9.09,-
-10.59,-
-5.523,-
-7.023,-
-4.406,-
-5.56,-
-6.03,-
-3.424,-
-7.254,-
-6.402,-
-7.297,-
-5.098,-
-5.293,-
-5.24,-
-6.617,-
-7.285,-
-6.383,-
-8.11,-
-5.035,-
-8.42,-
-6.54,-
-6.883,-
-6.516,-
-5.367,-
-5.035,-
-5.78,-
-5.758,-
-7.254,-
-6.176,-
-5.45,-
-8.58,-
-6.848,-
-7.754,-
-5.01,-
-5.223,-
-7.754,-
-7.93,-
-4.2,-
-7.125,-
-4.953,-
-4.82,-
-7.332,-
-5.555,-
-3.914,-
-6.586,-
-6.176,-
-4.72,-
-6.79,-
-6.93,-
-6.684,-
-7.066,-
-4.586,-
-5.42,-
-6.973,-
-3.477,-
-6.832,-
-6.55,-
-7.71,-
-8.2,-
-5.7,-
-4.96,-
-6.76,-
-5.656,-
-3.385,-
-11.43,-
-5.383,-
-4.758,-
-5.324,-
-5.363,-
-6.043,-
-5.793,-
-4.543,-
-7.344,-
-5.133,-
-5.117,-
-9.92,-
-6.434,-
-12.12,-
-8.32,-
-5.645,-
-4.74,-
-5.508,-
-3.87,-
-8.805,-
-6.695,-
-4.473,-
-5.29,-
-5.84,-
-4.18,-
-5.562,-
-4.996,-
-6.52,-
-7.297,-
-8.51,-
-6.766,-
-7.617,-
-6.188,-
-7.21,-
-9.086,-
-5.273,-
-6.535,-
-5.617,-
-5.836,-
-6.242,-
-4.336,-
-5.168,-
-6.66,-
-4.984,-
-7.066,-
-5.254,-
-5.56,-
-5.066,-
-4.625,-
-5.793,-
-5.887,-
-5.312,-
-5.89,-
-6.598,-
-6.92,-
-5.152,-
-4.996,-
-6.37,-
-9.33,-
-6.92,-
-4.53,-
-6.61,-
-6.45,-
-6.53,-
-6.285,-
-5.348,-
-7.992,-
-8.28,-
-6.164,-
-5.438,-
-5.133,-
-6.793,-
-8.61,-
-3.582,-
-6.137,-
-5.035,-
-7.527,-
-5.95,-
-9.75,-
-7.5,-
-7.027,-
-5.594,-
-5.504,-
-4.727,-
-7.04,-
-7.34,-
-4.164,-
-6.234,-
-3.986,-
-3.785,-
-5.65,-
-8.164,-
-6.61,-
-4.676,-
-6.047,-
-4.504,-
-6.855,-
-6.28,-
-5.473,-
-6.965,-
-3.299,-
-8.2,-
-8.69,-
-7.64,-
-5.87,-
-5.387,-
-7.926,-
-6.543,-
-5.773,-
-9.54,-
-6.7,-
-6.637,-
-7.703,-
-7.992,-
-5.934,-
-6.645,-
-6.094,-
-6.203,-
-5.21,-
-6.477,-
-4.94,-
-7.26,-
-5.125,-
-6.22,-
-5.766,-
-6.508,-
-5.53,-
-5.28,-
-8.164,-
-8.6,-
-7.37,-
-4.23,-
-5.32,-
-5.4,-
-6.727,-
-5.402,-
-4.605,-
-6.918,-
-6.45,-
-5.156,-
-3.812,-
-7.266,-
-5.605,-
-4.12,-
-4.16,-
-6.15,-
-6.523,-
-3.877,-
-5.68,-
-4.773,-
-4.67,-
-5.184,-
-5.746,-
-6.117,-
-3.684,-
-5.016,-
-7.246,-
-5.387,-
-4.96,-
-5.066,-
-6.13,-
-7.062,-
-4.65,-
-6.742,-
-5.887,-
-4.973,-
-4.617,-
-4.406,-
-4.457,-
-6.477,-
-6.44,-
-7.44,-
-6.227,-
-6.88,-
-6.344,-
-7.367,-
-7.285,-
-6.06,-
-5.973,-
-5.2,-
-4.66,-
-5.133,-
-8.625,-
-5.742,-
-6.027,-
-6.53,-
-7.688,-
-7.17,-
-7.293,-
-7.13,-
-3.824,-
-5.867,-
-8.29,-
-5.42,-
-6.207,-
-6.117,-
-5.824,-
-7.133,-
-5.375,-
-3.473,-
-5.016,-
-8.16,-
-4.652,-
-4.9,-
-6.61,-
-6.45,-
-5.29,-
-7.79,-
-6.086,-
-5.69,-
-5.277,-
-4.676,-
-7.973,-
-8.336,-
-5.926,-
-5.895,-
-6.418,-
-7.87,-
-5.875,-
-5.34,-
-6.582,-
-4.992,-
-5.41,-
-6.04,-
-6.344,-
-5.527,-
-7.945,-
-6.04,-
-7.61,-
-6.734,-
-4.88,-
-6.914,-
-7.77,-
-6.297,-
-6.168,-
-5.3,-
-6.523,-
-7.05,-
-7.367,-
-6.215,-
-5.508,-
-6.02,-
-6.48,-
-6.14,-
-7.06,-
-5.965,-
-9.164,-
-4.664,-
-4.13,-
-6.082,-
-6.742,-
-6.594,-
-5.406,-
-6.703,-
-5.637,-
-4.094,-
-4.703,-
-5.086,-
-6.31,-
-9.555,-
-6.85,-
-6.348,-
-6.156,-
-6.0,-
-9.35,-
-5.355,-
-6.883,-
-5.137,-
-5.023,-
-6.336,-
-6.34,-
-7.48,-
-5.336,-
-7.35,-
-5.547,-
-4.836,-
-8.734,-
-7.598,-
-8.45,-
-9.8,-
-6.285,-
-5.406,-
-7.74,-
-6.387,-
-7.2,-
-5.836,-
-5.125,-
-8.94,-
-6.395,-
-5.938,-
-7.48,-
-6.086,-
-10.16,-
-5.152,-
-5.766,-
-7.062,-
-7.082,-
-4.918,-
-4.68,-
-8.65,-
-7.2,-
-7.08,-
-4.965,-
-5.188,-
-7.82,-
-5.85,-
-7.266,-
-5.34,-
-4.402,-
-6.242,-
-8.31,-
-5.09,-
-6.297,-
-6.727,-
-5.617,-
-5.324,-
-4.48,-
-5.0,-
-4.47,-
-7.926,-
-6.77,-
-7.367,-
-5.16,-
-7.29,-
-4.84,-
-5.387,-
-5.773,-
-6.254,-
-7.543,-
-7.94,-
-3.568,-
-6.465,-
-8.63,-
-5.258,-
-5.28,-
-5.12,-
-6.207,-
-6.72,-
-5.75,-
-6.406,-
-5.652,-
-6.46,-
-8.914,-
-6.24,-
-4.793,-
-6.867,-
-5.76,-
-7.887,-
-7.94,-
-5.926,-
-4.08,-
-7.523,-
-5.344,-
-6.7,-
-6.97,-
-6.72,-
-5.555,-
-7.32,-
-6.688,-
-6.1,-
-6.402,-
-8.984,-
-4.92,-
-4.95,-
-9.03,-
-6.613,-
-7.64,-
-7.1,-
-3.48,-
-4.8,-
-3.012,-
-5.68,-
-4.695,-
-6.062,-
-6.715,-
-5.008,-
-5.75,-
-8.12,-
-7.48,-
-5.887,-
-9.62,-
-4.977,-
-6.37,-
-2.418,-
-5.387,-
-7.457,-
-4.723,-
-7.395,-
-5.145,-
-6.496,-
-5.04,-
-4.54,-
-7.11,-
-4.82,-
-7.242,-
-4.086,-
-7.387,-
-3.912,-
-7.56,-
-4.82,-
-6.62,-
-5.06,-
-4.73,-
-6.79,-
-7.902,-
-7.066,-
-6.215,-
-8.18,-
-5.203,-
-4.984,-
-4.418,-
-7.23,-
-4.42,-
-6.574,-
-7.273,-
-7.33,-
-7.71,-
-4.027,-
-5.98,-
-6.668,-
-7.09,-
-10.28,-
-5.914,-
-6.37,-
-5.426,-
-4.945,-
-4.844,-
-8.2,-
-4.46,-
-4.758,-
-5.55,-
-4.67,-
-7.95,-
-5.07,-
-7.836,-
-7.67,-
-6.176,-
-5.223,-
-5.0,-
-9.36,-
-7.45,-
-5.633,-
-4.57,-
-6.66,-
-5.38,-
-6.0,-
-9.234,-
-7.88,-
-9.35,-
-6.4,-
-6.89,-
-5.44,-
-5.367,-
-4.387,-
-6.477,-
-7.098,-
-4.58,-
-5.566,-
-6.63,-
-10.19,-
-6.496,-
-6.555,-
-7.266,-
-4.586,-
-5.883,-
-5.31,-
-6.65,-
-5.547,-
-4.54,-
-7.402,-
-5.81,-
-6.31,-
-10.16,-
-6.926,-
-5.633,-
-7.156,-
-4.984,-
-5.094,-
-5.117,-
-7.195,-
-7.66,-
-6.055,-
-4.08,-
-5.0,-
-4.44,-
-6.777,-
-7.69,-
-5.66,-
-4.062,-
-9.234,-
-6.277,-
-7.97,-
-5.844,-
-5.957,-
-6.418,-
-5.74,-
-5.914,-
-6.273,-
-6.715,-
-7.527,-
-5.84,-
-5.81,-
-4.555,-
-4.2,-
-3.67,-
-6.69,-
-6.137,-
-4.613,-
-9.17,-
-5.426,-
-5.855,-
-5.938,-
-4.824,-
-5.64,-
-7.727,-
-8.23,-
-4.74,-
-4.137,-
-4.785,-
-6.92,-
-9.055,-
-7.45,-
-4.973,-
-5.387,-
-6.68,-
-5.918,-
-6.113,-
-9.375,-
-6.227,-
-6.426,-
-4.598,-
-8.52,-
-6.84,-
-8.305,-
-3.797,-
-5.215,-
-4.082,-
-4.934,-
-5.543,-
-4.688,-
-6.22,-
-4.953,-
-4.594,-
-7.926,-
-5.812,-
-5.59,-
-7.7,-
-5.008,-
-4.93,-
-5.227,-
-4.918,-
-6.367,-
-5.793,-
-6.812,-
-5.945,-
-6.883,-
-4.92,-
-5.25,-
-4.38,-
-6.477,-
-5.098,-
-6.69,-
-3.57,-
-7.23,-
-5.297,-
-5.5,-
-5.6,-
-6.97,-
-6.35,-
-5.133,-
-5.56,-
-5.285,-
-7.5,-
-8.02,-
-6.41,-
-5.984,-
-7.16,-
-3.346,-
-9.37,-
-3.738,-
-4.54,-
-7.902,-
-4.47,-
-7.766,-
-5.125,-
-5.21,-
-5.973,-
-5.133,-
-4.848,-
-7.293,-
-7.062,-
-5.266,-
-6.543,-
-6.613,-
-7.29,-
-4.81,-
-5.117,-
-3.828,-
-7.816,-
-6.035,-
-5.87,-
-7.047,-
-5.324,-
-5.188,-
-6.043,-
-6.35,-
-5.773,-
-6.023,-
-7.13,-
-7.965,-
-4.11,-
-6.168,-
-6.203,-
-3.346,-
-7.348,-
-5.816,-
-5.723,-
-6.93,-
-10.38,-
-6.562,-
-5.91,-
-5.004,-
-6.79,-
-5.12,-
-4.83,-
-3.799,-
-5.26,-
-5.258,-
-7.832,-
-6.297,-
-5.402,-
-6.33,-
-7.426,-
-5.535,-
-8.37,-
-7.652,-
-5.383,-
-5.605,-
-3.322,-
-7.93,-
-7.8,-
-6.9,-
-6.363,-
-6.93,-
-7.2,-
-5.8,-
-5.76,-
-6.02,-
-6.31,-
-8.664,-
-4.727,-
-5.16,-
-6.473,-
-6.633,-
-5.79,-
-5.758,-
-6.05,-
-6.16,-
-5.406,-
-6.773,-
-6.42,-
-6.848,-
-5.203,-
-8.09,-
-5.64,-
-5.926,-
-9.78,-
-4.703,-
-6.945,-
-5.387,-
-6.984,-
-9.15,-
-8.47,-
-4.977,-
-5.23,-
-4.62,-
-6.418,-
-5.848,-
-5.418,-
-10.77,-
-4.29,-
-6.895,-
-6.61,-
-5.65,-
-7.17,-
-3.998,-
-4.26,-
-7.848,-
-4.234,-
-5.645,-
-6.07,-
-3.771,-
-5.336,-
-5.008,-
-7.29,-
-8.54,-
-4.98,-
-6.406,-
-4.582,-
-4.727,-
-6.324,-
-5.766,-
-5.8,-
-5.797,-
-5.9,-
-5.59,-
-6.75,-
-6.383,-
-7.03,-
-6.324,-
-6.047,-
-7.293,-
-5.01,-
-7.465,-
-5.22,-
-6.977,-
-6.16,-
-10.125,-
-5.484,-
-6.98,-
-8.28,-
-7.965,-
-7.445,-
-4.79,-
-5.34,-
-6.03,-
-4.727,-
-7.035,-
-5.457,-
-7.027,-
-4.793,-
-6.25,-
-4.773,-
-5.63,-
-6.156,-
-5.414,-
-7.086,-
-6.496,-
-5.617,-
-4.406,-
-4.777,-
-4.39,-
-3.84,-
-6.598,-
-7.973,-
-5.133,-
-7.035,-
-4.273,-
-5.566,-
-5.523,-
-5.06,-
-6.74,-
-6.277,-
-6.48,-
-6.02,-
-6.695,-
-5.906,-
-7.5,-
-5.414,-
-5.805,-
-7.348,-
-7.9,-
-6.984,-
-7.246,-
-3.84,-
-3.047,-
-5.83,-
-9.28,-
-6.33,-
-4.42,-
-6.215,-
-4.414,-
-8.99,-
-4.64,-
-5.12,-
-6.113,-
-5.53,-
-4.65,-
-6.484,-
-6.04,-
-4.91,-
-7.445,-
-6.715,-
-4.504,-
-6.97,-
-7.168,-
-5.016,-
-4.43,-
-8.805,-
-7.234,-
-7.25,-
-8.2,-
-7.2,-
-6.82,-
-4.95,-
-3.375,-
-7.336,-
-5.246,-
-4.555,-
-6.18,-
-5.133,-
-6.84,-
-7.79,-
-5.746,-
-5.242,-
-6.773,-
-4.45,-
-6.5,-
-6.254,-
-5.836,-
-5.156,-
-5.184,-
-6.406,-
-6.76,-
-4.836,-
-5.258,-
-7.027,-
-4.82,-
-4.71,-
-6.05,-
-6.594,-
-6.047,-
-5.723,-
-6.68,-
-6.01,-
-4.516,-
-5.06,-
-7.23,-
-5.918,-
-6.055,-
-5.25,-
-4.785,-
-5.168,-
-8.875,-
-6.168,-
-9.16,-
-5.46,-
-6.348,-
-5.79,-
-4.8,-
-10.79,-
-6.773,-
-5.027,-
-7.64,-
-10.01,-
-5.555,-
-7.414,-
-6.895,-
-5.547,-
-7.332,-
-7.05,-
-5.387,-
-5.387,-
-7.418,-
-6.582,-
-5.914,-
-7.105,-
-5.965,-
-2.885,-
-5.363,-
-4.883,-
-8.016,-
-9.086,-
-4.652,-
-4.402,-
-7.69,-
-5.652,-
-4.324,-
-5.594,-
-7.977,-
-4.91,-
-7.938,-
-4.645,-
-8.16,-
-4.25,-
-5.754,-
-4.727,-
-6.242,-
-5.52,-
-6.266,-
-6.473,-
-4.7,-
-6.008,-
-5.41,-
-6.043,-
-6.547,-
-4.547,-
-7.066,-
-6.06,-
-5.89,-
-4.996,-
-4.76,-
-6.836,-
-6.97,-
-3.367,-
-6.305,-
-4.812,-
-6.168,-
-10.38,-
-6.652,-
-5.25,-
-7.785,-
-5.168,-
-8.734,-
-4.78,-
-6.84,-
-7.08,-
-6.164,-
-4.156,-
-5.56,-
-6.652,-
-5.4,-
-7.023,-
-4.465,-
-7.203,-
-2.584,-
-5.78,-
-4.402,-
-10.12,-
-6.01,-
-4.97,-
-7.977,-
-5.6,-
-7.465,-
-4.957,-
-5.168,-
-6.457,-
-6.31,-
-6.965,-
-6.754,-
-4.93,-
-6.906,-
-6.164,-
-6.07,-
-5.848,-
-6.418,-
-6.504,-
-6.75,-
-8.8,-
-5.08,-
-7.375,-
-5.47,-
-7.34,-
-6.203,-
-4.645,-
-8.125,-
-5.305,-
-8.84,-
-5.92,-
-4.13,-
-6.914,-
-8.74,-
-6.24,-
-7.5,-
-4.926,-
-5.34,-
-8.18,-
-5.957,-
-8.26,-
-5.633,-
-8.37,-
-4.832,-
-7.004,-
-5.492,-
-4.63,-
-3.791,-
-5.387,-
-6.676,-
-5.04,-
-5.387,-
-9.055,-
-4.848,-
-6.816,-
-8.46,-
-8.37,-
-4.66,-
-5.824,-
-4.684,-
-8.234,-
-6.617,-
-5.223,-
-5.125,-
-5.004,-
-4.344,-
-7.375,-
-5.53,-
-5.812,-
-4.992,-
-6.258,-
-8.25,-
-4.72,-
-5.04,-
-6.28,-
-9.07,-
-5.85,-
-5.13,-
-5.44,-
-5.785,-
-6.836,-
-4.887,-
-4.652,-
-6.613,-
-7.36,-
-4.004,-
-4.61,-
-5.99,-
-6.805,-
-7.176,-
-6.734,-
-6.504,-
-7.31,-
-4.023,-
-5.133,-
-3.762,-
-8.414,-
-5.27,-
-6.152,-
-7.8,-
-7.0,-
-5.54,-
-6.176,-
-7.645,-
-7.6,-
-7.375,-
-6.742,-
-5.55,-
-5.473,-
-5.79,-
-5.68,-
-5.438,-
-5.1,-
-5.824,-
-6.836,-
-5.14,-
-3.922,-
-4.92,-
-5.484,-
-5.434,-
-8.13,-
-5.438,-
-5.293,-
-8.75,-
-4.02,-
-3.56,-
-4.477,-
-5.637,-
-7.418,-
-4.62,-
-6.44,-
-5.17,-
-4.363,-
-4.355,-
-6.43,-
-6.562,-
-5.973,-
-5.5,-
-8.91,-
-7.605,-
-5.203,-
-3.283,-
-6.55,-
-6.1,-
-5.58,-
-4.875,-
-7.52,-
-7.45,-
-3.725,-
-6.48,-
-5.17,-
-5.73,-
-5.105,-
-6.477,-
-6.93,-
-5.047,-
-7.086,-
-8.164,-
-3.842,-
-10.24,-
-5.395,-
-6.53,-
-7.246,-
-3.908,-
-6.297,-
-5.16,-
-6.65,-
-6.668,-
-6.625,-
-4.914,-
-5.56,-
-5.17,-
-7.934,-
-7.535,-
-5.53,-
-6.703,-
-9.05,-
-3.91,-
-4.65,-
-6.574,-
-9.266,-
-3.05,-
-4.652,-
-5.164,-
-5.008,-
-4.992,-
-7.895,-
-9.31,-
-5.5,-
-6.125,-
-7.574,-
-6.09,-
-2.35,-
-6.176,-
-5.09,-
-5.234,-
-4.66,-
-7.6,-
-5.645,-
-6.625,-
-6.043,-
-3.73,-
-7.29,-
-7.133,-
-6.66,-
-6.375,-
-10.02,-
-5.99,-
-4.273,-
-7.48,-
-7.12,-
-8.305,-
-5.426,-
-6.96,-
-4.953,-
-7.035,-
-8.89,-
-7.117,-
-7.18,-
-5.34,-
-6.086,-
-4.09,-
-5.047,-
-5.887,-
-9.12,-
-5.566,-
-8.07,-
-6.816,-
-7.62,-
-5.668,-
-4.98,-
-7.535,-
-8.41,-
-4.383,-
-5.367,-
-5.016,-
-4.633,-
-4.793,-
-6.316,-
-5.945,-
-7.652,-
-4.902,-
-2.469,-
-7.14,-
-4.887,-
-4.582,-
-5.09,-
-8.01,-
-11.766,-
-4.71,-
-5.566,-
-3.717,-
-4.215,-
-4.477,-
-5.465,-
-5.72,-
-4.703,-
-6.5,-
-4.562,-
-5.477,-
