Scores,Label
-8.23,-
-9.125,-
-7.02,-
-6.773,-
-7.2,-
-8.71,-
-9.9,-
-9.13,-
-8.63,-
-8.59,-
-9.28,-
-7.773,-
-10.445,-
-7.33,-
-10.13,-
-8.92,-
-11.07,-
-9.76,-
-4.91,-
-9.97,-
-8.54,-
-10.11,-
-9.78,-
-7.06,-
-7.574,-
-10.42,-
-5.586,-
-6.285,-
-10.99,-
-8.47,-
-6.69,-
-9.48,-
-8.77,-
-6.63,-
-7.473,-
-9.805,-
-8.34,-
-9.664,-
-8.27,-
-5.445,-
-10.875,-
-8.25,-
-8.1,-
-10.07,-
-8.23,-
-8.65,-
-9.76,-
-7.957,-
-8.234,-
-6.234,-
-9.16,-
-8.05,-
-6.84,-
-8.84,-
-5.62,-
-7.258,-
-7.438,-
-7.887,-
-10.36,-
-9.88,-
-7.79,-
-8.195,-
-11.85,-
-9.64,-
-9.56,-
-7.695,-
-7.21,-
-8.08,-
-7.062,-
-8.336,-
-7.49,-
-5.58,-
-9.39,-
-9.19,-
-5.605,-
-7.438,-
-6.062,-
-8.05,-
-7.992,-
-6.54,-
-6.133,-
-11.31,-
-8.44,-
-8.836,-
-8.94,-
-8.58,-
-8.01,-
-7.03,-
-7.523,-
-7.305,-
-7.49,-
-9.195,-
-7.523,-
-8.305,-
-8.67,-
-10.78,-
-6.703,-
-8.36,-
-6.39,-
-7.285,-
-6.676,-
-10.22,-
-10.74,-
-7.098,-
-8.8,-
-8.88,-
-10.21,-
-6.586,-
-8.06,-
-6.59,-
-10.1,-
-7.664,-
-6.59,-
-8.22,-
-5.613,-
-7.496,-
-8.99,-
-9.33,-
-9.305,-
-8.125,-
-6.848,-
-10.71,-
-10.59,-
-8.27,-
-9.37,-
-8.914,-
-7.816,-
-7.3,-
-9.414,-
-8.805,-
-10.38,-
-8.5,-
-8.47,-
-6.89,-
-7.22,-
-10.61,-
-8.37,-
-7.984,-
-10.12,-
-10.39,-
-8.57,-
-6.85,-
-8.63,-
-7.14,-
-9.4,-
-7.918,-
-5.824,-
-7.582,-
-8.23,-
-8.86,-
-5.92,-
-9.26,-
-6.48,-
-7.63,-
-7.555,-
-7.246,-
-9.18,-
-9.68,-
-9.03,-
-7.086,-
-8.64,-
-9.22,-
-8.35,-
-7.074,-
-9.0,-
-8.31,-
-9.5,-
-6.906,-
-9.38,-
-8.22,-
-7.316,-
-8.64,-
-6.945,-
-10.29,-
-6.984,-
-9.305,-
-8.97,-
-7.49,-
-7.047,-
-8.625,-
-7.87,-
-6.848,-
-7.926,-
-7.53,-
-6.426,-
-7.43,-
-7.89,-
-9.086,-
-7.97,-
-9.266,-
-7.902,-
-7.344,-
-6.848,-
-10.12,-
-8.66,-
-7.25,-
-7.88,-
-8.06,-
-8.555,-
-6.324,-
-8.445,-
-4.875,-
-7.164,-
-7.797,-
-9.25,-
-6.344,-
-8.93,-
-8.59,-
-6.43,-
-8.22,-
-7.582,-
-8.336,-
-8.45,-
-5.9,-
-5.574,-
-9.766,-
-9.8,-
-8.3,-
-7.465,-
-7.758,-
-9.28,-
-8.92,-
-6.598,-
-9.86,-
-8.48,-
-7.695,-
-8.555,-
-5.66,-
-7.895,-
-8.84,-
-7.22,-
-8.53,-
-9.32,-
-8.375,-
-7.242,-
-9.33,-
-8.34,-
-5.305,-
-7.902,-
-9.54,-
-8.57,-
-7.96,-
-7.44,-
-9.67,-
-7.695,-
-7.73,-
-6.324,-
-8.734,-
-7.844,-
-10.1,-
-6.81,-
-10.03,-
-7.824,-
-8.984,-
-11.41,-
-8.67,-
-9.055,-
-7.223,-
-7.8,-
-8.57,-
-7.68,-
-5.36,-
-7.668,-
-7.8,-
-5.973,-
-7.598,-
-7.76,-
-9.12,-
-8.5,-
-6.152,-
-7.727,-
-8.97,-
-6.434,-
-8.99,-
-9.4,-
-7.504,-
-8.02,-
-6.18,-
-5.656,-
-7.535,-
-7.28,-
-6.87,-
-8.305,-
-8.93,-
-7.953,-
-8.164,-
-8.734,-
-9.01,-
-8.38,-
-9.0,-
-8.77,-
-8.58,-
-11.3,-
-9.92,-
-7.438,-
-8.91,-
-9.38,-
-9.14,-
-8.61,-
-7.008,-
-8.305,-
-7.93,-
-7.812,-
-7.6,-
-6.914,-
-9.54,-
-9.48,-
-8.86,-
-9.91,-
-8.375,-
-7.703,-
-9.49,-
-8.71,-
-6.26,-
-7.566,-
-6.33,-
-8.35,-
-7.664,-
-7.246,-
-8.08,-
-8.6,-
-8.83,-
-9.375,-
-8.414,-
-6.523,-
-8.02,-
-7.453,-
-6.836,-
-10.15,-
-8.125,-
-5.605,-
-7.523,-
-7.63,-
-9.7,-
-5.477,-
-7.645,-
-6.15,-
-9.2,-
-7.46,-
-8.04,-
-6.934,-
-8.77,-
-8.47,-
-7.54,-
-8.04,-
-10.29,-
-7.652,-
-4.8,-
-7.688,-
-6.473,-
-7.83,-
-8.84,-
-10.016,-
-5.8,-
-9.625,-
-8.81,-
-8.41,-
-9.89,-
-9.26,-
-8.77,-
-9.67,-
-8.73,-
-8.5,-
-7.184,-
-8.805,-
-8.15,-
-8.52,-
-7.297,-
-8.15,-
-8.65,-
-8.38,-
-8.305,-
-7.402,-
-9.125,-
-5.906,-
-9.16,-
-8.46,-
-8.48,-
-8.54,-
-6.242,-
-8.375,-
-9.39,-
-7.41,-
-8.0,-
-5.887,-
-7.285,-
-10.79,-
-7.855,-
-9.11,-
-8.266,-
-7.055,-
-6.86,-
-9.1,-
-12.81,-
-9.48,-
-7.258,-
-9.62,-
-10.29,-
-9.83,-
-8.31,-
-8.45,-
-6.094,-
-10.73,-
-7.52,-
-7.734,-
-9.016,-
-9.19,-
-9.12,-
-8.266,-
-8.98,-
-10.52,-
-10.805,-
-7.363,-
-8.805,-
-9.516,-
-5.56,-
-9.52,-
-11.48,-
-8.03,-
-8.06,-
-9.23,-
-13.46,-
-8.56,-
-10.24,-
-8.41,-
-9.04,-
-7.67,-
-7.285,-
-9.71,-
-6.27,-
-6.582,-
-6.117,-
-9.164,-
-7.92,-
-8.24,-
-7.54,-
-7.535,-
-8.4,-
-8.27,-
-7.78,-
-7.875,-
-10.22,-
-9.305,-
-10.15,-
-9.01,-
-8.234,-
-8.02,-
-8.04,-
-6.6,-
-8.414,-
-9.54,-
-8.69,-
-9.08,-
-8.02,-
-8.18,-
-9.484,-
-7.65,-
-10.17,-
-7.5,-
-8.055,-
-7.5,-
-8.33,-
-8.0,-
-6.316,-
-8.96,-
-8.13,-
-8.53,-
-8.1,-
-8.48,-
-7.81,-
-9.24,-
-8.83,-
-6.555,-
-8.234,-
-7.926,-
-8.25,-
-8.2,-
-9.86,-
-6.883,-
-8.13,-
-7.094,-
-7.695,-
-8.44,-
-6.723,-
-8.72,-
-7.2,-
-7.63,-
-7.773,-
-8.62,-
-7.293,-
-9.305,-
-9.05,-
-8.15,-
-8.086,-
-10.12,-
-6.965,-
-7.844,-
-8.53,-
-8.15,-
-8.79,-
-8.08,-
-7.477,-
-8.01,-
-8.016,-
-10.12,-
-8.984,-
-8.01,-
-5.574,-
-9.055,-
-8.16,-
-11.33,-
-8.984,-
-7.71,-
-7.254,-
-6.355,-
-9.74,-
-6.387,-
-8.945,-
-7.773,-
-6.26,-
-8.46,-
-8.47,-
-11.5,-
-10.75,-
-5.33,-
-9.07,-
-10.7,-
-9.05,-
-9.03,-
-9.0,-
-7.824,-
-11.09,-
-6.727,-
-8.055,-
-7.824,-
-7.406,-
-7.906,-
-8.99,-
-7.676,-
-7.094,-
-10.12,-
-6.938,-
-8.48,-
-6.84,-
-7.44,-
-8.84,-
-7.152,-
-10.125,-
-6.39,-
-7.117,-
-6.816,-
-8.99,-
-8.914,-
-8.39,-
-5.42,-
-10.95,-
-6.195,-
-8.375,-
-7.523,-
-7.992,-
-8.67,-
-9.71,-
-7.03,-
-6.48,-
-7.305,-
-9.72,-
-8.5,-
-7.59,-
-7.74,-
-7.863,-
-8.27,-
-8.22,-
-6.574,-
-8.62,-
-8.59,-
-8.125,-
-5.438,-
-9.91,-
-7.668,-
-10.66,-
-6.88,-
-7.707,-
-8.13,-
-7.06,-
-11.41,-
-8.26,-
-9.016,-
-7.566,-
-8.39,-
-7.426,-
-5.914,-
-8.98,-
-5.426,-
-9.03,-
-8.9,-
-9.375,-
-9.71,-
-8.01,-
-8.14,-
-9.43,-
-10.56,-
-6.87,-
-9.516,-
-8.31,-
-10.49,-
-10.305,-
-8.21,-
-7.844,-
-8.5,-
-6.92,-
-10.05,-
-8.79,-
-7.773,-
-10.62,-
-6.89,-
-8.77,-
-9.16,-
-7.59,-
-4.707,-
-8.69,-
-8.4,-
-10.07,-
-7.848,-
-6.613,-
-7.367,-
-8.25,-
-8.89,-
-6.72,-
-7.22,-
-7.05,-
-8.14,-
-10.59,-
-9.84,-
-7.285,-
-9.766,-
-8.586,-
-9.21,-
-5.13,-
-6.574,-
-8.65,-
-7.965,-
-7.867,-
-13.52,-
-9.305,-
-7.547,-
-8.45,-
-6.902,-
-7.492,-
-7.027,-
-7.625,-
-7.426,-
-6.594,-
-7.492,-
-8.57,-
-6.066,-
-7.11,-
-8.02,-
-8.266,-
-9.16,-
-10.3,-
-7.414,-
-9.91,-
-7.44,-
-6.87,-
-7.312,-
-11.07,-
-8.2,-
-9.766,-
-8.84,-
-8.414,-
-11.77,-
-5.992,-
-10.32,-
-7.176,-
-7.387,-
-6.6,-
-8.49,-
-9.55,-
-8.36,-
-8.33,-
-8.47,-
-7.793,-
-7.777,-
-6.957,-
-7.94,-
-5.58,-
-7.84,-
-6.754,-
-9.266,-
-7.953,-
-6.94,-
-7.598,-
-10.664,-
-8.695,-
-9.18,-
-8.02,-
-9.555,-
-9.68,-
-8.99,-
-7.145,-
-8.12,-
-7.61,-
-7.77,-
-9.27,-
-6.29,-
-7.598,-
-10.93,-
-8.39,-
-4.496,-
-9.31,-
-8.375,-
-6.96,-
-9.125,-
-9.68,-
-8.0,-
-9.29,-
-8.02,-
-5.156,-
-7.457,-
-4.742,-
-7.555,-
-8.41,-
-9.15,-
-7.504,-
-7.14,-
-8.94,-
-11.0,-
-10.93,-
-9.51,-
-9.07,-
-6.996,-
-6.863,-
-8.664,-
-7.273,-
-10.34,-
-8.39,-
-8.09,-
-8.59,-
-10.46,-
-11.51,-
-8.445,-
-6.652,-
-9.0,-
-8.99,-
-6.44,-
-7.465,-
-6.05,-
-7.758,-
-6.56,-
-6.664,-
-9.0,-
-6.082,-
-7.145,-
-4.5,-
-7.094,-
-7.46,-
-7.914,-
-8.01,-
-8.586,-
-5.832,-
-8.43,-
-7.0,-
-7.27,-
-7.836,-
-9.375,-
-6.92,-
-9.555,-
-10.12,-
-8.88,-
-7.098,-
-7.977,-
-6.895,-
-8.41,-
-8.484,-
-9.11,-
-6.805,-
-8.94,-
-6.94,-
-7.31,-
-8.234,-
-5.387,-
-7.645,-
-9.24,-
-6.855,-
-11.305,-
-8.13,-
-10.51,-
-6.71,-
-10.18,-
-5.996,-
-8.16,-
-8.08,-
-9.09,-
-6.81,-
-7.887,-
-11.336,-
-8.086,-
-8.65,-
-8.57,-
-7.27,-
-7.535,-
-9.17,-
-9.51,-
-9.91,-
-8.27,-
-7.355,-
-10.07,-
-7.812,-
-9.4,-
-7.926,-
-6.965,-
-8.52,-
-6.234,-
-10.23,-
-8.93,-
-9.24,-
-11.39,-
-7.445,-
-8.6,-
-9.125,-
-8.35,-
-8.36,-
-8.35,-
-6.508,-
-8.35,-
-8.16,-
-9.86,-
-9.81,-
-12.6,-
-8.11,-
-7.016,-
-11.15,-
-8.75,-
-9.484,-
-7.332,-
-7.67,-
-5.76,-
-8.36,-
-8.75,-
-7.06,-
-11.25,-
-6.953,-
-8.79,-
-8.32,-
-9.38,-
-6.535,-
-9.984,-
-6.535,-
-9.99,-
-8.03,-
-6.906,-
-7.367,-
-8.44,-
-8.67,-
-6.137,-
-4.695,-
-9.25,-
-5.67,-
-7.32,-
-8.195,-
-10.266,-
-9.48,-
-7.863,-
-9.22,-
-8.266,-
-7.953,-
-5.484,-
-8.03,-
-7.766,-
-7.496,-
-6.637,-
-10.97,-
-6.695,-
-9.96,-
-6.965,-
-10.22,-
-7.895,-
-6.484,-
-6.84,-
-6.035,-
-10.055,-
-7.645,-
-9.11,-
-8.32,-
-8.63,-
-9.06,-
-7.61,-
-6.703,-
-8.35,-
-9.234,-
-8.82,-
-7.875,-
-7.824,-
-6.93,-
-8.05,-
-9.7,-
-11.28,-
-9.25,-
-9.445,-
-8.89,-
-7.938,-
-8.35,-
-7.938,-
-9.38,-
-7.887,-
-7.72,-
-6.08,-
-7.75,-
-7.92,-
-8.81,-
-7.57,-
-9.42,-
-9.46,-
-7.992,-
-7.27,-
-11.03,-
-8.805,-
-7.81,-
-10.01,-
-9.15,-
-8.41,-
-6.69,-
-8.71,-
-10.45,-
-9.2,-
-8.76,-
-10.84,-
-7.65,-
-8.91,-
-8.5,-
-7.105,-
-8.12,-
-7.99,-
-7.434,-
-7.645,-
-7.83,-
-7.15,-
-10.15,-
-8.766,-
-8.64,-
-9.21,-
-8.77,-
-7.81,-
-7.367,-
-6.234,-
-7.83,-
-10.375,-
-5.996,-
-7.477,-
-5.414,-
-9.0,-
-11.15,-
-7.516,-
-6.84,-
-7.934,-
-8.58,-
-9.14,-
-8.07,-
-9.51,-
-6.79,-
-8.25,-
-8.836,-
-8.96,-
-8.52,-
-6.59,-
-7.793,-
-7.367,-
-6.35,-
-8.305,-
-6.97,-
-7.72,-
-7.176,-
-7.63,-
-9.99,-
-8.57,-
-10.63,-
-9.234,-
-9.78,-
-9.516,-
-9.03,-
-7.457,-
-7.273,-
-10.375,-
-8.016,-
-8.76,-
-8.65,-
-6.71,-
-8.95,-
-7.996,-
-9.516,-
-9.66,-
-7.0,-
-7.49,-
-6.855,-
-7.426,-
-5.82,-
-7.8,-
-10.586,-
-7.53,-
-6.03,-
-8.83,-
-7.445,-
-8.69,-
-10.91,-
-8.54,-
-6.91,-
-6.336,-
-8.305,-
-11.13,-
-7.434,-
-6.777,-
-8.69,-
-7.48,-
-8.41,-
-10.625,-
-7.793,-
-7.953,-
-7.516,-
-7.094,-
-8.59,-
-6.113,-
-7.777,-
-8.42,-
-8.914,-
-9.01,-
-6.848,-
-9.4,-
-5.7,-
-7.75,-
-8.13,-
-7.156,-
-8.016,-
-8.58,-
-8.17,-
-7.977,-
-9.64,-
-9.66,-
-9.81,-
-8.625,-
-7.203,-
-7.844,-
-7.32,-
-8.336,-
-9.32,-
-8.41,-
-8.64,-
-11.07,-
-9.82,-
-8.734,-
-7.4,-
-8.61,-
-6.75,-
-6.258,-
-7.8,-
-8.88,-
-8.3,-
-8.16,-
-7.26,-
-8.32,-
-8.43,-
-9.96,-
-8.96,-
-10.15,-
-8.195,-
-10.27,-
-8.49,-
-4.727,-
-7.98,-
-8.02,-
-8.016,-
-7.11,-
-10.36,-
-6.96,-
-8.68,-
-7.41,-
-8.29,-
-7.54,-
-6.3,-
-9.086,-
-6.266,-
-7.22,-
-7.484,-
-10.234,-
-8.84,-
-8.92,-
-8.6,-
-7.246,-
-8.36,-
-8.73,-
-8.75,-
-9.74,-
-8.266,-
-8.93,-
-8.75,-
-9.805,-
-7.953,-
-8.44,-
-7.22,-
-8.57,-
-8.46,-
-7.285,-
-8.02,-
-9.2,-
-9.55,-
-9.73,-
-10.13,-
-9.25,-
-7.92,-
-11.48,-
-9.23,-
-7.055,-
-9.73,-
-7.684,-
-10.37,-
-8.94,-
-8.02,-
-9.31,-
-7.324,-
-8.29,-
-9.38,-
-9.09,-
-9.37,-
-6.215,-
-7.37,-
-8.53,-
-9.59,-
-9.14,-
-8.07,-
-10.9,-
-8.82,-
-8.125,-
-7.605,-
-7.574,-
-9.89,-
-7.535,-
-6.895,-
-7.977,-
-7.934,-
-7.59,-
-8.17,-
-8.02,-
-8.625,-
-5.81,-
-8.61,-
-7.812,-
-6.953,-
-9.38,-
-8.01,-
-7.914,-
-8.87,-
-7.395,-
-9.58,-
-9.84,-
-6.508,-
-8.31,-
-7.523,-
-9.05,-
-8.234,-
-7.145,-
-8.375,-
-7.695,-
-9.695,-
-10.42,-
-12.586,-
-7.94,-
-9.586,-
-8.055,-
-10.43,-
-8.77,-
-9.54,-
-10.37,-
-8.87,-
-7.867,-
-8.375,-
-8.33,-
-9.65,-
-7.15,-
-9.914,-
-9.63,-
-6.977,-
-8.33,-
-7.63,-
-7.06,-
-7.74,-
-7.098,-
-9.03,-
-10.13,-
-8.98,-
-6.676,-
-7.46,-
-7.234,-
-8.18,-
-9.18,-
-10.25,-
-6.125,-
-7.69,-
-8.086,-
-7.008,-
-7.402,-
-6.43,-
-9.33,-
-9.52,-
-4.594,-
-9.31,-
-8.016,-
-8.93,-
-8.08,-
-6.55,-
-6.7,-
-6.434,-
-8.234,-
-11.0,-
-9.22,-
-7.94,-
-11.16,-
-8.29,-
-8.15,-
-9.62,-
-9.37,-
-8.086,-
-7.953,-
-6.527,-
-8.87,-
-8.12,-
-5.945,-
-8.77,-
-7.605,-
-7.08,-
-6.906,-
-5.96,-
-6.16,-
-11.016,-
-6.688,-
-8.5,-
-7.652,-
-8.61,-
-9.3,-
-8.67,-
-6.1,-
-8.59,-
-7.645,-
-9.016,-
-8.266,-
-9.555,-
-6.914,-
-8.914,-
-7.668,-
-8.8,-
-8.42,-
-8.65,-
-7.977,-
-6.2,-
-8.55,-
-7.363,-
-9.23,-
-10.57,-
-11.586,-
-9.12,-
-11.34,-
-9.87,-
-7.08,-
-7.605,-
-6.387,-
-10.47,-
-9.23,-
-9.92,-
-10.86,-
-6.875,-
-9.69,-
-7.26,-
-8.195,-
-10.73,-
-8.18,-
-9.734,-
-8.15,-
-8.43,-
-6.37,-
-9.92,-
-8.77,-
-9.945,-
-8.55,-
-8.18,-
-7.285,-
-7.855,-
-9.21,-
-7.49,-
-11.96,-
-8.875,-
-7.848,-
-7.02,-
-7.414,-
-8.82,-
-8.13,-
-8.3,-
-8.22,-
-8.39,-
-8.52,-
-8.945,-
-8.27,-
-8.66,-
-7.21,-
-7.688,-
-8.91,-
-7.9,-
-7.062,-
-7.17,-
-8.96,-
-11.92,-
-8.59,-
-7.324,-
-9.03,-
-8.24,-
-5.145,-
-8.91,-
-8.16,-
-10.2,-
-7.86,-
-8.35,-
-9.695,-
-10.77,-
-5.445,-
-8.984,-
-9.2,-
-7.344,-
-10.44,-
-11.1,-
-7.195,-
-5.406,-
-7.44,-
-8.37,-
-7.89,-
-9.6,-
-8.0,-
-8.85,-
-9.125,-
-7.81,-
-8.25,-
-9.08,-
-8.52,-
-9.24,-
-7.285,-
-8.1,-
-10.49,-
-8.11,-
-8.77,-
-7.85,-
-9.11,-
-8.74,-
-7.203,-
-7.73,-
-9.31,-
-6.99,-
-8.21,-
-8.0,-
-7.336,-
-8.18,-
-8.54,-
-7.62,-
-8.36,-
-9.01,-
-7.203,-
-5.832,-
-6.91,-
-7.723,-
-8.66,-
-6.555,-
-9.32,-
-5.203,-
-8.91,-
-6.56,-
-6.074,-
-9.125,-
-7.41,-
-8.72,-
-7.33,-
-10.65,-
-8.01,-
-8.18,-
-10.01,-
-8.54,-
-7.027,-
-10.086,-
-4.77,-
-8.57,-
-5.54,-
-8.38,-
-6.34,-
-8.79,-
-7.54,-
-7.605,-
-7.832,-
-7.18,-
-6.45,-
-9.18,-
-7.324,-
-7.848,-
-7.9,-
-7.695,-
-7.332,-
-6.453,-
-7.953,-
-8.555,-
-8.25,-
-8.72,-
-9.28,-
-8.83,-
-10.055,-
-7.33,-
-9.74,-
-6.965,-
-9.805,-
-10.8,-
-8.53,-
-7.438,-
-8.445,-
-8.54,-
-7.83,-
-6.73,-
-7.098,-
-8.55,-
-9.375,-
-9.33,-
-9.74,-
-7.375,-
-6.723,-
-8.766,-
-9.87,-
-7.188,-
-6.793,-
-8.17,-
-8.664,-
-8.555,-
-6.734,-
-7.77,-
-8.8,-
-8.23,-
-7.473,-
-10.07,-
-6.59,-
-10.305,-
-8.04,-
-8.14,-
-8.586,-
-7.87,-
-7.383,-
-7.79,-
-8.04,-
-8.305,-
-9.51,-
-7.867,-
-7.1,-
-8.86,-
-6.934,-
-11.35,-
-9.32,-
-9.6,-
-8.29,-
-6.594,-
-9.01,-
-6.777,-
-7.523,-
-9.57,-
-7.098,-
-9.89,-
-7.074,-
-9.38,-
-8.21,-
-7.867,-
-10.555,-
-7.01,-
-7.91,-
-7.395,-
-7.11,-
-7.74,-
-5.11,-
-7.375,-
-8.73,-
-9.11,-
-8.664,-
-7.863,-
-8.164,-
-7.23,-
-5.535,-
-8.8,-
-7.402,-
-6.31,-
-11.2,-
-9.54,-
-7.51,-
-6.668,-
-9.17,-
-8.336,-
-6.285,-
-9.12,-
-7.746,-
-9.44,-
-10.195,-
-8.6,-
-6.848,-
-8.52,-
-8.63,-
-8.54,-
-8.484,-
-7.5,-
-7.965,-
-8.73,-
-8.93,-
-8.195,-
-7.508,-
-8.03,-
-10.33,-
-7.215,-
-8.516,-
-9.95,-
-7.66,-
-7.363,-
-9.01,-
-7.523,-
-11.15,-
-8.76,-
-7.953,-
-7.496,-
-8.25,-
-9.13,-
-5.496,-
-8.516,-
-6.777,-
-6.992,-
-7.7,-
-6.72,-
-7.37,-
-8.72,-
-9.63,-
-8.66,-
-8.76,-
-8.89,-
-6.953,-
-7.668,-
-9.34,-
-6.906,-
-6.83,-
-9.14,-
-7.47,-
-9.46,-
-8.48,-
-8.84,-
-8.98,-
-7.477,-
-7.266,-
-8.14,-
-8.805,-
-8.48,-
-7.94,-
-9.08,-
-7.055,-
-7.89,-
-9.01,-
-8.71,-
-7.184,-
-8.29,-
-6.895,-
-7.445,-
-10.17,-
-6.227,-
-8.445,-
-10.72,-
-7.67,-
-7.39,-
-8.984,-
-8.664,-
-9.555,-
-9.87,-
-9.42,-
-8.51,-
-8.81,-
-9.89,-
-9.44,-
-8.445,-
-9.95,-
-9.23,-
-7.848,-
-7.88,-
-6.13,-
-10.83,-
-7.074,-
-8.41,-
-10.19,-
-7.305,-
-8.44,-
-8.24,-
-9.15,-
-9.125,-
-8.34,-
-8.12,-
-9.06,-
-9.59,-
-6.668,-
-8.664,-
-7.92,-
-8.445,-
-8.914,-
-8.484,-
-8.94,-
-7.367,-
-6.125,-
-8.23,-
-7.332,-
-8.65,-
-8.97,-
-6.574,-
-8.15,-
-8.586,-
-7.84,-
-7.09,-
-8.48,-
-7.8,-
-6.406,-
-7.37,-
-7.59,-
-7.94,-
-8.98,-
-8.125,-
-10.52,-
-9.516,-
-7.6,-
-5.945,-
-5.18,-
-6.11,-
-8.12,-
-7.04,-
-9.664,-
-8.195,-
-7.375,-
-5.816,-
-4.84,-
-9.46,-
-8.234,-
-8.586,-
-6.785,-
-5.977,-
-6.79,-
-10.28,-
-8.914,-
-7.07,-
-7.906,-
-8.77,-
-7.477,-
-6.785,-
-6.73,-
-10.42,-
-7.363,-
-8.88,-
-7.715,-
-6.61,-
-5.38,-
-11.03,-
-9.18,-
-8.984,-
-7.96,-
-7.496,-
-6.88,-
-9.92,-
-8.125,-
-7.86,-
-8.45,-
-6.305,-
-6.207,-
-12.73,-
-9.555,-
-8.21,-
-8.15,-
-7.0,-
-7.652,-
-8.04,-
-8.016,-
-7.996,-
-7.55,-
-9.65,-
-4.766,-
-5.863,-
-6.4,-
-7.93,-
-9.266,-
-8.11,-
-5.746,-
-10.14,-
-8.58,-
-8.39,-
-7.938,-
-8.734,-
-8.54,-
-7.414,-
-8.81,-
-8.29,-
-7.734,-
-8.94,-
-11.4,-
-9.36,-
-8.57,-
-9.34,-
-7.21,-
-7.836,-
-8.65,-
-8.5,-
-7.16,-
-7.68,-
-6.047,-
-7.508,-
-10.24,-
-9.15,-
-10.37,-
-8.07,-
-7.617,-
-8.58,-
-8.38,-
-8.56,-
-7.562,-
-7.76,-
-7.96,-
-9.71,-
-10.31,-
-8.05,-
-10.27,-
-7.77,-
-6.875,-
-8.414,-
-7.973,-
-8.75,-
-6.41,-
-12.28,-
-8.945,-
-9.6,-
-6.742,-
-7.902,-
-6.027,-
-9.31,-
-11.625,-
-7.01,-
-8.13,-
-8.414,-
-7.56,-
-8.83,-
-4.926,-
-6.918,-
-9.37,-
-7.7,-
-6.047,-
-8.43,-
-7.41,-
-7.89,-
-10.305,-
-7.96,-
-11.805,-
-5.85,-
-10.68,-
-7.01,-
-7.508,-
-9.17,-
-8.914,-
-5.945,-
-11.56,-
-10.016,-
-6.07,-
-7.934,-
-9.5,-
-8.305,-
-8.07,-
-8.766,-
-7.59,-
-8.09,-
-7.816,-
-8.18,-
-7.4,-
-7.484,-
-8.38,-
-6.098,-
-8.54,-
-7.703,-
-9.55,-
-8.32,-
-7.703,-
-7.797,-
-5.816,-
-9.33,-
-6.55,-
-7.543,-
-12.33,-
-8.49,-
-8.7,-
-8.54,-
-9.984,-
-8.35,-
-9.55,-
-9.7,-
-10.06,-
-8.59,-
-8.09,-
-8.37,-
-7.977,-
-12.086,-
-6.87,-
-8.99,-
-8.9,-
-8.234,-
-7.715,-
-8.805,-
-8.14,-
-7.156,-
-8.3,-
-7.395,-
-8.24,-
-8.05,-
-7.57,-
-7.94,-
-6.805,-
-9.41,-
-10.336,-
-7.066,-
-8.45,-
-10.11,-
-9.61,-
-8.9,-
-10.4,-
-6.387,-
-8.28,-
-5.18,-
-6.684,-
-7.1,-
-8.45,-
-7.914,-
-9.08,-
-6.13,-
-7.59,-
-11.516,-
-9.2,-
-8.164,-
-9.484,-
-10.06,-
-9.0,-
-6.9,-
-9.195,-
-12.29,-
-6.883,-
-8.11,-
-8.03,-
-7.8,-
-5.773,-
-9.63,-
-4.895,-
-7.914,-
-6.8,-
-7.574,-
-8.52,-
-8.49,-
-7.562,-
-8.8,-
-11.86,-
-8.16,-
-9.87,-
-10.32,-
-9.5,-
-10.125,-
-9.68,-
-6.75,-
-9.34,-
-8.9,-
-8.29,-
-9.92,-
-8.52,-
-9.16,-
-8.72,-
-8.805,-
-7.52,-
-7.98,-
-8.234,-
-7.406,-
-8.07,-
-9.84,-
-6.617,-
-7.973,-
-10.12,-
-9.28,-
-9.41,-
-8.82,-
-6.305,-
-6.844,-
-8.36,-
-7.637,-
-9.48,-
-7.76,-
-7.46,-
-9.76,-
-7.164,-
-6.555,-
-8.805,-
-9.14,-
-6.477,-
-10.75,-
-9.17,-
-11.24,-
-6.312,-
-6.867,-
-7.496,-
-8.72,-
-9.43,-
-6.56,-
-8.59,-
-7.855,-
-8.01,-
-10.05,-
-7.76,-
-8.3,-
-6.26,-
-8.414,-
-8.55,-
-7.93,-
-7.133,-
-7.855,-
-8.945,-
-6.816,-
-9.65,-
-8.27,-
-8.945,-
-8.945,-
-7.44,-
-9.18,-
-7.457,-
-8.16,-
-6.477,-
-10.41,-
-7.13,-
-7.08,-
-7.184,-
-9.47,-
-7.277,-
-10.51,-
-7.066,-
-8.49,-
-7.715,-
-9.375,-
-9.09,-
-7.844,-
-9.61,-
-5.758,-
-8.54,-
-7.54,-
-8.305,-
-9.48,-
-9.44,-
-9.6,-
-8.88,-
-8.09,-
-9.28,-
-6.17,-
-8.805,-
-7.965,-
-8.805,-
-8.37,-
-10.336,-
-9.82,-
-9.62,-
-8.586,-
-8.16,-
-11.42,-
-7.543,-
-8.914,-
-6.832,-
-9.17,-
-7.113,-
-9.7,-
-8.16,-
-6.258,-
-8.555,-
-6.074,-
-8.734,-
-9.914,-
-9.25,-
-8.75,-
-8.82,-
-5.66,-
-7.812,-
-9.88,-
-11.06,-
-8.94,-
-7.934,-
-7.516,-
-8.3,-
-7.996,-
-8.73,-
-7.543,-
-8.95,-
-8.23,-
-8.83,-
-9.42,-
-8.24,-
-8.74,-
-7.727,-
-6.71,-
-8.59,-
