Scores,Label
-5.812,-
-3.021,-
-6.035,-
-5.55,-
-8.16,-
-7.01,-
-10.64,-
-6.652,-
-5.043,-
-8.375,-
-6.336,-
-7.387,-
-8.3,-
-7.1,-
-7.062,-
-7.184,-
-7.684,-
-6.12,-
-6.38,-
-7.984,-
-5.715,-
-7.305,-
-5.008,-
-7.19,-
-4.78,-
-8.77,-
-6.676,-
-7.617,-
-7.44,-
-6.28,-
-6.684,-
-7.645,-
-6.875,-
-5.754,-
-6.55,-
-8.09,-
-6.164,-
-6.453,-
-7.46,-
-5.71,-
-6.1,-
-8.58,-
-6.105,-
-6.992,-
-7.156,-
-7.395,-
-6.918,-
-6.402,-
-4.703,-
-6.496,-
-4.23,-
-8.23,-
-6.824,-
-5.086,-
-4.75,-
-7.75,-
-6.543,-
-7.918,-
-7.043,-
-6.75,-
-7.746,-
-7.895,-
-5.477,-
-7.492,-
-5.582,-
-7.883,-
-6.062,-
-7.25,-
-5.023,-
-7.344,-
-7.0,-
-6.758,-
-7.32,-
-4.613,-
-5.707,-
-6.49,-
-7.72,-
-8.125,-
-5.99,-
-7.223,-
-6.137,-
-6.895,-
-6.516,-
-8.37,-
-6.598,-
-7.16,-
-5.848,-
-6.74,-
-6.32,-
-6.12,-
-7.45,-
-3.713,-
-6.84,-
-5.594,-
-5.508,-
-5.3,-
-5.9,-
-7.566,-
-5.414,-
-5.637,-
-6.652,-
-5.855,-
-7.64,-
-6.188,-
-4.883,-
-6.617,-
-5.566,-
-6.77,-
-8.44,-
-7.133,-
-7.387,-
-7.523,-
-6.617,-
-6.586,-
-6.707,-
-6.113,-
-6.086,-
-6.957,-
-5.637,-
-5.32,-
-6.883,-
-7.055,-
-5.832,-
-7.71,-
-9.41,-
-7.45,-
-6.4,-
-6.793,-
-7.08,-
-3.285,-
-8.04,-
-6.652,-
-6.418,-
-7.336,-
-7.863,-
-7.305,-
-5.438,-
-8.805,-
-8.67,-
-6.18,-
-5.203,-
-4.78,-
-7.125,-
-5.867,-
-5.98,-
-5.76,-
-6.727,-
-9.41,-
-7.383,-
-5.457,-
-8.97,-
-6.375,-
-6.477,-
-7.04,-
-6.273,-
-6.73,-
-5.14,-
-6.527,-
-6.477,-
-6.418,-
-7.97,-
-7.645,-
-6.504,-
-6.5,-
-7.816,-
-7.633,-
-6.535,-
-6.17,-
-7.664,-
-6.91,-
-9.2,-
-5.246,-
-7.62,-
-7.004,-
-6.74,-
-5.918,-
-6.105,-
-6.35,-
-6.785,-
-6.426,-
-6.426,-
-7.156,-
-6.195,-
-7.21,-
-8.16,-
-4.21,-
-5.355,-
-7.082,-
-7.715,-
-5.92,-
-6.71,-
-5.96,-
-7.324,-
-6.715,-
-7.477,-
-6.215,-
-7.68,-
-6.574,-
-7.957,-
-5.754,-
-7.117,-
-6.457,-
-5.746,-
-7.79,-
-5.758,-
-5.758,-
-7.215,-
-5.418,-
-6.95,-
-5.67,-
-6.535,-
-7.34,-
-8.06,-
-7.223,-
-7.016,-
-7.566,-
-6.18,-
-7.855,-
-6.77,-
-6.39,-
-5.637,-
-6.594,-
-7.734,-
-6.832,-
-7.043,-
-3.957,-
-6.96,-
-7.617,-
-5.06,-
-6.562,-
-7.66,-
-6.5,-
-7.645,-
-6.49,-
-7.652,-
-6.605,-
-6.324,-
-7.598,-
-7.445,-
-9.51,-
-5.68,-
-5.492,-
-7.445,-
-7.96,-
-6.67,-
-7.367,-
-6.344,-
-7.95,-
-8.05,-
-5.523,-
-7.977,-
-7.285,-
-7.1,-
-6.47,-
-7.598,-
-7.684,-
-7.902,-
-7.504,-
-5.445,-
-6.484,-
-6.08,-
-6.344,-
-5.06,-
-7.504,-
-5.074,-
-11.8,-
-6.65,-
-8.46,-
-7.598,-
-6.203,-
-8.234,-
-8.836,-
-8.14,-
-6.914,-
-6.605,-
-5.89,-
-7.703,-
-6.55,-
-6.895,-
-6.125,-
-4.688,-
-5.99,-
-6.984,-
-6.19,-
-7.91,-
-7.96,-
-5.77,-
-7.016,-
-6.793,-
-6.13,-
-7.4,-
-7.66,-
-7.566,-
-6.254,-
-6.12,-
-7.016,-
-6.824,-
-4.875,-
-6.445,-
-6.594,-
-8.2,-
-6.29,-
-5.11,-
-7.67,-
-7.086,-
-6.56,-
-8.16,-
-7.848,-
-7.39,-
-7.406,-
-7.902,-
-6.72,-
-8.25,-
-4.4,-
-7.15,-
-6.94,-
-5.934,-
-4.914,-
-6.56,-
-6.934,-
-8.46,-
-5.97,-
-5.297,-
-6.234,-
-6.188,-
-6.887,-
-7.99,-
-8.11,-
-7.734,-
-6.965,-
-6.22,-
-7.395,-
-6.54,-
-5.965,-
-7.797,-
-7.24,-
-7.305,-
-7.76,-
-6.047,-
-7.08,-
-6.277,-
-7.344,-
-7.82,-
-6.35,-
-5.742,-
-8.62,-
-9.34,-
-7.613,-
-6.035,-
-5.9,-
-5.11,-
-8.81,-
-7.848,-
-5.902,-
-6.16,-
-7.41,-
-6.473,-
-7.734,-
-6.855,-
-7.887,-
-6.84,-
-5.477,-
-6.35,-
-5.344,-
-6.78,-
-5.863,-
-7.695,-
-6.605,-
-5.016,-
-6.82,-
-5.96,-
-6.957,-
-5.457,-
-7.19,-
-6.215,-
-7.582,-
-6.31,-
-8.09,-
-7.957,-
-6.85,-
-8.09,-
-5.973,-
-6.14,-
-7.336,-
-5.094,-
-7.09,-
-4.92,-
-6.9,-
-6.977,-
-9.18,-
-5.56,-
-6.508,-
-7.066,-
-6.402,-
-6.895,-
-6.926,-
-6.848,-
-7.68,-
-7.39,-
-6.89,-
-5.42,-
-5.43,-
-7.793,-
-6.18,-
-5.918,-
-7.75,-
-6.438,-
-9.15,-
-8.3,-
-5.117,-
-6.266,-
-7.848,-
-7.28,-
-5.773,-
-8.734,-
-7.125,-
-9.0,-
-7.402,-
-6.97,-
-5.79,-
-5.61,-
-7.94,-
-8.4,-
-6.47,-
-6.32,-
-7.742,-
-6.836,-
-6.684,-
-6.64,-
-8.21,-
-5.26,-
-6.69,-
-5.42,-
-6.3,-
-7.816,-
-6.223,-
-5.61,-
-0.877,-
-5.055,-
-6.63,-
-5.168,-
-6.7,-
-6.316,-
-6.406,-
-7.625,-
-4.695,-
-6.625,-
-6.75,-
-6.92,-
-6.82,-
-5.598,-
-6.45,-
-6.605,-
-5.53,-
-6.414,-
-6.54,-
-6.883,-
-7.297,-
-8.89,-
-5.543,-
-8.875,-
-5.56,-
-6.453,-
-7.7,-
-5.875,-
-6.754,-
-5.594,-
-6.68,-
-5.387,-
-7.47,-
-6.48,-
-7.992,-
-6.023,-
-4.875,-
-6.457,-
-5.223,-
-4.23,-
-6.49,-
-5.887,-
-6.55,-
-6.746,-
-5.926,-
-7.39,-
-7.812,-
-7.844,-
-6.797,-
-6.094,-
-6.637,-
-5.867,-
-7.324,-
-7.87,-
-4.82,-
-6.4,-
-5.387,-
-7.297,-
-7.113,-
-8.56,-
-5.75,-
-7.03,-
-6.008,-
-5.906,-
-5.77,-
-9.71,-
-6.234,-
-6.45,-
-6.91,-
-7.848,-
-8.875,-
-7.453,-
-5.336,-
-7.316,-
-6.402,-
-9.17,-
-5.992,-
-7.69,-
-8.52,-
-6.887,-
-7.44,-
-7.438,-
-7.066,-
-6.953,-
-7.586,-
-6.137,-
-7.285,-
-6.21,-
-6.37,-
-6.145,-
-6.766,-
-7.33,-
-8.805,-
-6.535,-
-4.684,-
-6.242,-
-6.44,-
-6.836,-
-6.47,-
-8.3,-
-5.906,-
-6.05,-
-5.523,-
-6.766,-
-7.68,-
-7.332,-
-6.92,-
-4.883,-
-7.3,-
-6.75,-
-4.543,-
-5.645,-
-3.791,-
-7.754,-
-6.293,-
-7.17,-
-5.465,-
-7.66,-
-4.863,-
-5.645,-
-6.24,-
-5.586,-
-5.96,-
-7.07,-
-9.42,-
-8.63,-
-7.156,-
-6.12,-
-6.703,-
-6.08,-
-7.875,-
-4.406,-
-7.477,-
-6.81,-
-6.523,-
-5.27,-
-5.19,-
-7.684,-
-6.88,-
-6.25,-
-5.297,-
-7.63,-
-4.95,-
-6.63,-
-8.3,-
-7.344,-
-6.203,-
-6.656,-
-7.25,-
-6.926,-
-10.4,-
-5.4,-
-5.38,-
-9.56,-
-6.996,-
-6.434,-
-6.08,-
-6.027,-
-7.004,-
-6.56,-
-6.156,-
-8.91,-
-7.46,-
-7.293,-
-6.68,-
-7.168,-
-6.61,-
-6.746,-
-6.863,-
-6.266,-
-7.29,-
-7.37,-
-6.64,-
-7.65,-
-7.734,-
-9.09,-
-7.11,-
-5.88,-
-6.203,-
-9.13,-
-6.67,-
-9.02,-
-8.46,-
-7.91,-
-6.38,-
-7.004,-
-7.836,-
-7.543,-
-5.062,-
-7.156,-
-6.883,-
-6.035,-
-5.77,-
-8.05,-
-7.688,-
-6.598,-
-7.016,-
-5.63,-
-6.637,-
-6.766,-
-7.805,-
-6.29,-
-6.098,-
-7.395,-
-7.14,-
-6.332,-
-4.777,-
-7.43,-
-6.277,-
-9.01,-
-7.418,-
-6.51,-
-11.836,-
-4.418,-
-6.613,-
-5.67,-
-6.438,-
-5.566,-
-9.62,-
-5.89,-
-6.164,-
-4.605,-
-6.637,-
-7.086,-
-6.547,-
-6.523,-
-6.594,-
-6.812,-
-7.06,-
-6.492,-
-7.066,-
-5.99,-
-4.754,-
-7.285,-
-8.28,-
-7.58,-
-8.914,-
-9.96,-
-7.64,-
-7.98,-
-7.234,-
-6.293,-
-5.496,-
-6.965,-
-6.367,-
-7.39,-
-6.844,-
-7.164,-
-7.883,-
-7.742,-
-7.086,-
-6.83,-
-7.82,-
-7.297,-
-7.0,-
-6.4,-
-7.08,-
-8.44,-
-7.477,-
-6.55,-
-7.67,-
-6.14,-
-6.04,-
-6.137,-
-7.277,-
-5.754,-
-6.797,-
-7.01,-
-5.742,-
-8.08,-
-5.566,-
-7.688,-
-7.465,-
-7.293,-
-6.785,-
-5.523,-
-6.965,-
-8.26,-
-7.965,-
-6.95,-
-8.13,-
-6.793,-
-4.973,-
-7.6,-
-9.484,-
-6.66,-
-4.984,-
-6.832,-
-8.16,-
-6.48,-
-6.914,-
-6.527,-
-6.047,-
-7.26,-
-6.43,-
-6.95,-
-5.77,-
-6.176,-
-6.7,-
-5.3,-
-7.387,-
-8.31,-
-6.957,-
-6.508,-
-6.984,-
-6.72,-
-6.434,-
-7.25,-
-7.98,-
-5.523,-
-7.047,-
-7.75,-
-8.02,-
-7.297,-
-6.297,-
-7.0,-
-5.773,-
-4.63,-
-8.05,-
-6.76,-
-7.535,-
-7.117,-
-7.234,-
-8.27,-
-7.367,-
-7.46,-
-5.36,-
-6.27,-
-6.23,-
-6.125,-
-7.645,-
-5.723,-
-7.387,-
-5.688,-
-5.77,-
-6.39,-
-8.99,-
-9.06,-
-6.184,-
-7.664,-
-7.527,-
-6.973,-
-7.973,-
-6.66,-
-6.883,-
-5.027,-
-7.03,-
-5.98,-
-5.047,-
-7.883,-
-7.418,-
-6.28,-
-6.09,-
-7.38,-
-6.305,-
-5.664,-
-5.188,-
-6.617,-
-8.09,-
-5.77,-
-6.785,-
-7.016,-
-5.125,-
-5.11,-
-8.3,-
-4.504,-
-5.88,-
-5.867,-
-7.523,-
-6.215,-
-7.066,-
-8.41,-
-5.73,-
-4.434,-
-6.168,-
-4.938,-
-5.87,-
-6.76,-
-6.883,-
-5.758,-
-5.58,-
-7.82,-
-6.7,-
-6.953,-
-6.215,-
-4.824,-
-6.33,-
-8.164,-
-7.1,-
-7.227,-
-8.14,-
-7.2,-
-7.008,-
-5.742,-
-5.63,-
-6.242,-
-5.88,-
-6.848,-
-4.54,-
-8.03,-
-7.312,-
-7.3,-
-8.31,-
-4.637,-
-6.68,-
-6.81,-
-5.906,-
-5.836,-
-5.695,-
-6.562,-
-7.246,-
-4.07,-
-6.523,-
-6.87,-
-7.32,-
-6.996,-
-6.207,-
-6.88,-
-6.746,-
-7.883,-
-8.055,-
-7.645,-
-5.875,-
-8.65,-
-6.234,-
-6.01,-
-7.312,-
-8.09,-
-8.21,-
-6.332,-
-7.008,-
-4.695,-
-8.945,-
-6.69,-
-8.06,-
-5.07,-
-5.367,-
-7.7,-
-8.53,-
-7.75,-
-8.18,-
-6.258,-
-6.27,-
-7.83,-
-8.77,-
-4.34,-
-5.168,-
-4.67,-
-6.71,-
-11.03,-
-5.46,-
-6.78,-
-6.184,-
-5.617,-
-7.684,-
-6.516,-
-6.008,-
-5.46,-
-5.73,-
-5.766,-
-7.055,-
-4.5,-
-4.902,-
-6.8,-
-7.984,-
-7.438,-
-6.65,-
-9.04,-
-6.848,-
-8.02,-
-7.746,-
-7.3,-
-6.133,-
-6.5,-
-7.965,-
-6.613,-
-6.914,-
-7.715,-
-6.9,-
-6.562,-
-6.16,-
-7.54,-
-8.66,-
-6.688,-
-8.086,-
-5.41,-
-6.402,-
-6.984,-
-6.895,-
-7.5,-
-6.16,-
-5.95,-
-5.715,-
-5.625,-
-3.867,-
-7.395,-
-7.23,-
-7.17,-
-6.72,-
-6.945,-
-6.71,-
-6.78,-
-5.793,-
-7.496,-
-6.03,-
-10.94,-
-7.285,-
-6.812,-
-6.16,-
-4.715,-
-6.797,-
-5.113,-
-6.977,-
-7.535,-
-7.414,-
-6.844,-
-6.65,-
-7.496,-
-4.754,-
-6.793,-
-6.363,-
-7.746,-
-7.89,-
-6.438,-
-8.18,-
-7.87,-
-7.18,-
-7.637,-
-8.664,-
-8.61,-
-7.598,-
-7.742,-
-6.887,-
-6.824,-
-5.742,-
-6.22,-
-6.94,-
-5.95,-
-7.676,-
-6.99,-
-7.812,-
-6.0,-
-7.598,-
-5.473,-
-5.96,-
-7.098,-
-7.785,-
-5.027,-
-6.734,-
-4.24,-
-10.48,-
-6.754,-
-6.46,-
-7.934,-
-5.04,-
-6.52,-
-7.67,-
-6.426,-
-7.293,-
-7.91,-
-5.598,-
-8.05,-
-6.418,-
-7.266,-
-6.863,-
-6.543,-
-5.547,-
-5.27,-
-10.31,-
-5.684,-
-6.254,-
-5.133,-
-6.4,-
-6.84,-
-8.44,-
-5.79,-
-7.742,-
-8.08,-
-4.418,-
-4.883,-
-4.9,-
-4.844,-
-6.734,-
-7.645,-
-6.027,-
-5.246,-
-6.36,-
-6.773,-
-6.273,-
-6.887,-
-7.69,-
-6.992,-
-7.746,-
-6.0,-
-6.207,-
-6.02,-
-7.22,-
-6.023,-
-5.742,-
-6.36,-
-6.035,-
-7.117,-
-6.17,-
-8.016,-
-5.758,-
-7.465,-
-6.176,-
-6.902,-
-7.277,-
-5.465,-
-7.008,-
-5.234,-
-6.168,-
-7.168,-
-6.535,-
-6.723,-
-7.14,-
-8.24,-
-7.758,-
-7.04,-
-8.484,-
-7.79,-
-7.75,-
-4.277,-
-7.934,-
-6.61,-
-5.89,-
-6.547,-
-7.855,-
-5.96,-
-6.355,-
-9.29,-
-6.305,-
-6.266,-
-9.266,-
-6.895,-
-7.3,-
-9.75,-
-7.195,-
-6.36,-
-7.973,-
-8.234,-
-5.695,-
-7.023,-
-5.984,-
-7.16,-
-6.05,-
-6.59,-
-7.824,-
-9.02,-
-3.385,-
-7.625,-
-6.85,-
-6.723,-
-5.965,-
-6.344,-
-5.56,-
-7.21,-
-8.41,-
-8.516,-
-5.57,-
-5.867,-
-7.484,-
-6.742,-
-7.887,-
-6.555,-
-4.887,-
-7.617,-
-7.86,-
-7.285,-
-7.652,-
-5.402,-
-8.2,-
-7.543,-
-6.742,-
-6.46,-
-7.52,-
-5.652,-
-7.766,-
-6.324,-
-5.844,-
-9.484,-
-9.016,-
-7.402,-
-7.34,-
-7.016,-
-6.945,-
-8.21,-
-5.668,-
-6.29,-
-6.98,-
-6.45,-
-7.977,-
-4.543,-
-6.27,-
-8.94,-
-6.773,-
-5.47,-
-6.24,-
-5.887,-
-6.934,-
-7.67,-
-6.766,-
-4.816,-
-7.566,-
-7.625,-
-8.08,-
-6.918,-
-5.85,-
-5.992,-
-6.082,-
-7.195,-
-6.855,-
-6.34,-
-7.58,-
-6.426,-
-5.293,-
-5.363,-
-6.777,-
-6.137,-
-7.688,-
-7.98,-
-7.883,-
-4.47,-
-7.14,-
-7.84,-
-5.62,-
-5.62,-
-5.883,-
-6.902,-
-6.16,-
-6.35,-
-5.418,-
-9.36,-
-6.402,-
-6.31,-
-7.062,-
-7.08,-
-8.11,-
-7.484,-
-6.203,-
-5.85,-
-6.555,-
-7.664,-
-6.473,-
-6.227,-
-8.09,-
-8.04,-
-5.67,-
-7.88,-
-6.562,-
-7.445,-
-7.64,-
-6.23,-
-8.02,-
-5.984,-
-7.203,-
-6.477,-
-6.58,-
-6.79,-
-5.465,-
-5.4,-
-6.09,-
-6.555,-
-7.395,-
-5.355,-
-5.305,-
-6.637,-
-6.62,-
-7.03,-
-6.098,-
-7.16,-
-7.727,-
-5.58,-
-6.508,-
-7.168,-
-6.105,-
-6.492,-
-6.26,-
-8.77,-
-7.76,-
-5.92,-
-7.844,-
-6.387,-
-6.816,-
-6.543,-
-7.047,-
-9.4,-
-5.36,-
-4.37,-
-5.816,-
-5.72,-
-6.24,-
-6.605,-
-5.773,-
-7.13,-
-6.99,-
-7.355,-
-7.78,-
-6.023,-
-7.06,-
-6.934,-
-7.42,-
-7.15,-
-7.555,-
-5.723,-
-7.086,-
-7.934,-
-6.57,-
-7.043,-
-6.65,-
-7.07,-
-7.254,-
-10.11,-
-7.098,-
-7.14,-
-6.254,-
-5.09,-
-6.29,-
-5.938,-
-5.887,-
-7.08,-
-7.215,-
-7.277,-
-7.24,-
-6.383,-
-7.91,-
-6.36,-
-7.36,-
-8.47,-
-5.89,-
-6.594,-
-8.07,-
-8.76,-
-7.16,-
-7.027,-
-6.406,-
-6.8,-
-9.68,-
-6.516,-
-6.566,-
-7.258,-
-7.777,-
-6.79,-
-9.31,-
-7.566,-
-8.14,-
-6.32,-
-6.3,-
-7.277,-
-7.29,-
-6.316,-
-6.15,-
-7.14,-
-6.37,-
-6.785,-
-5.8,-
-9.45,-
-6.22,-
-5.53,-
-4.535,-
-5.473,-
-7.28,-
-7.613,-
-6.074,-
-6.54,-
-5.324,-
-6.473,-
-6.08,-
-5.43,-
-5.234,-
-6.59,-
-5.883,-
-6.93,-
-8.875,-
-5.92,-
-5.344,-
-6.504,-
-7.234,-
-5.49,-
-6.92,-
-7.53,-
-7.305,-
-5.543,-
-5.16,-
-5.902,-
-7.418,-
-7.54,-
-6.668,-
-6.44,-
-7.58,-
-7.074,-
-7.086,-
-8.664,-
-6.81,-
-7.777,-
-7.305,-
-5.86,-
-5.242,-
-7.24,-
-5.44,-
-6.844,-
-5.965,-
-7.895,-
-7.69,-
-5.633,-
-7.16,-
-6.582,-
-7.203,-
-5.594,-
-6.742,-
-7.598,-
-4.82,-
-5.277,-
-9.805,-
-7.46,-
-6.586,-
-8.93,-
-7.715,-
-4.15,-
-5.863,-
-6.37,-
-6.145,-
-5.63,-
-6.21,-
-6.945,-
-6.85,-
-5.11,-
-6.11,-
-7.312,-
-8.2,-
-7.3,-
-5.695,-
-5.914,-
-6.66,-
-6.848,-
-7.664,-
-9.586,-
-8.33,-
-6.633,-
-6.27,-
-7.117,-
-7.004,-
-7.773,-
-6.8,-
-7.652,-
-5.55,-
-5.67,-
-7.973,-
-5.793,-
-6.586,-
-9.32,-
-6.215,-
-6.1,-
-6.98,-
-8.04,-
-6.59,-
-6.047,-
-7.707,-
-5.48,-
-6.094,-
-8.734,-
-5.297,-
-7.61,-
-9.66,-
-8.8,-
-5.848,-
-7.76,-
-5.484,-
-7.137,-
-5.156,-
-5.24,-
-8.0,-
-5.793,-
-7.867,-
-5.555,-
-7.742,-
-7.633,-
-8.555,-
-5.504,-
-7.45,-
-7.754,-
-6.695,-
-8.39,-
-7.492,-
-7.07,-
-6.652,-
-5.48,-
-6.05,-
-6.918,-
-8.516,-
-5.53,-
-6.08,-
-7.01,-
-6.72,-
-7.754,-
-6.656,-
-7.48,-
-3.605,-
-7.53,-
-7.312,-
-6.934,-
-5.688,-
-7.336,-
-5.86,-
-8.31,-
-8.125,-
-6.195,-
-6.957,-
-6.027,-
-4.363,-
-5.367,-
-7.32,-
-6.09,-
-5.906,-
-6.555,-
-6.88,-
-4.965,-
-6.418,-
-6.168,-
-5.508,-
-8.164,-
-8.71,-
-9.414,-
-5.996,-
-6.008,-
-10.51,-
-7.105,-
-7.336,-
-7.652,-
-6.938,-
-6.996,-
-6.023,-
-3.398,-
-5.906,-
-7.473,-
-6.027,-
-5.418,-
-5.734,-
-5.836,-
-7.312,-
-6.79,-
-8.02,-
-7.01,-
-7.21,-
-7.266,-
-6.516,-
-7.812,-
-7.42,-
-5.74,-
-6.72,-
-6.176,-
-7.258,-
-6.145,-
-6.676,-
-7.004,-
-6.92,-
-6.117,-
-6.906,-
-5.85,-
-6.28,-
-7.066,-
-7.715,-
-6.137,-
-6.6,-
-6.496,-
-10.64,-
-6.555,-
-7.88,-
-6.996,-
-5.176,-
-5.883,-
-6.16,-
-5.9,-
-6.312,-
-6.617,-
-6.125,-
-7.38,-
-6.82,-
-3.598,-
-5.65,-
-6.633,-
-7.715,-
-6.203,-
-7.66,-
-7.832,-
-7.41,-
-7.434,-
-7.13,-
-7.297,-
-6.293,-
-7.133,-
-6.234,-
-4.395,-
-4.4,-
-5.98,-
-6.465,-
-6.84,-
-6.395,-
-6.566,-
-6.215,-
-6.07,-
-7.25,-
-7.58,-
-9.945,-
-5.625,-
-7.508,-
-7.28,-
-6.29,-
-7.758,-
-7.434,-
-7.066,-
-7.973,-
-8.695,-
-5.457,-
-7.117,-
-5.92,-
-6.586,-
-5.613,-
-7.547,-
-5.984,-
-6.02,-
-7.504,-
-5.277,-
-6.2,-
-6.156,-
-4.934,-
-7.043,-
-6.914,-
-7.76,-
-6.58,-
-7.777,-
-5.703,-
-5.94,-
-4.785,-
-10.54,-
-6.742,-
-6.266,-
-7.953,-
-6.766,-
-6.95,-
-8.85,-
-7.812,-
-6.0,-
-8.3,-
-3.99,-
-6.656,-
-6.316,-
-8.27,-
-6.246,-
-6.965,-
-6.58,-
-7.316,-
-7.895,-
-8.164,-
-4.355,-
-7.004,-
-6.38,-
-7.85,-
-5.402,-
-5.754,-
-6.965,-
-5.883,-
-8.0,-
-6.613,-
-7.023,-
-6.914,-
-5.555,-
-4.8,-
-8.445,-
-9.47,-
-8.53,-
-5.4,-
-6.1,-
-6.797,-
-7.184,-
-6.805,-
-3.725,-
-7.22,-
-5.867,-
-5.57,-
-5.484,-
-4.895,-
-5.92,-
-4.254,-
-5.258,-
-5.88,-
-6.035,-
-6.586,-
-7.58,-
-6.24,-
-5.973,-
-5.727,-
-5.62,-
-7.375,-
-7.684,-
-5.61,-
-5.945,-
-4.234,-
-4.7,-
-7.47,-
-5.05,-
-7.094,-
-7.527,-
-6.45,-
-6.1,-
-5.625,-
-4.324,-
-5.438,-
-5.79,-
-6.402,-
-6.645,-
-6.016,-
-6.227,-
-5.965,-
-8.4,-
-7.008,-
-6.89,-
-6.562,-
-8.41,-
-6.91,-
-5.848,-
-8.234,-
-7.875,-
-7.65,-
-6.46,-
-7.758,-
-4.637,-
-8.06,-
-6.266,-
-7.254,-
-5.773,-
-6.797,-
-6.33,-
-7.656,-
-6.227,-
-6.215,-
-5.895,-
-6.594,-
-4.523,-
-8.22,-
-6.47,-
-5.867,-
-7.246,-
-7.383,-
-5.98,-
-6.99,-
-7.438,-
-5.625,-
-7.625,-
-8.21,-
-7.2,-
-7.156,-
-4.883,-
-6.04,-
-7.73,-
-6.832,-
-7.695,-
-7.19,-
-6.5,-
-5.89,-
-5.74,-
-6.785,-
-5.16,-
-6.68,-
-6.438,-
-5.016,-
-8.36,-
-8.81,-
-6.78,-
-7.387,-
-7.727,-
-6.266,-
-5.895,-
-5.977,-
-7.688,-
-5.836,-
-7.0,-
-8.99,-
-7.66,-
-6.926,-
-5.76,-
-7.344,-
-8.23,-
-8.85,-
-5.12,-
-7.07,-
-4.58,-
-7.92,-
-5.434,-
-6.04,-
-6.75,-
-9.39,-
-8.125,-
-7.445,-
-7.96,-
-4.9,-
-6.8,-
-6.156,-
-4.28,-
-5.535,-
-7.684,-
-6.258,-
-6.66,-
-6.6,-
-8.3,-
-6.113,-
-7.68,-
-7.312,-
-7.926,-
-9.05,-
-5.004,-
-8.47,-
-7.918,-
-4.043,-
-6.66,-
-6.926,-
-6.363,-
-7.336,-
-6.418,-
-7.41,-
-6.414,-
-8.17,-
-7.65,-
-8.484,-
-8.43,-
-6.996,-
-7.066,-
-6.914,-
-6.18,-
-6.586,-
-6.664,-
-8.69,-
-5.86,-
-7.086,-
-7.797,-
-6.695,-
-8.42,-
-8.63,-
-6.605,-
-5.81,-
-5.848,-
-5.15,-
-8.32,-
-7.89,-
-7.598,-
-6.383,-
-6.69,-
-8.47,-
-5.086,-
-7.004,-
-9.54,-
-5.742,-
-6.555,-
-5.832,-
-9.43,-
-5.574,-
-8.23,-
-6.254,-
-7.41,-
-6.652,-
-5.637,-
-6.094,-
-6.51,-
-6.07,-
-6.152,-
-5.746,-
-7.164,-
-7.05,-
-7.094,-
-7.938,-
-7.52,-
-7.39,-
-6.902,-
-4.676,-
-6.87,-
-6.676,-
-5.23,-
-9.06,-
-7.367,-
-5.043,-
-4.047,-
-6.19,-
-6.316,-
-7.805,-
-6.652,-
-7.617,-
-7.293,-
-8.95,-
-7.74,-
-7.266,-
-6.19,-
-5.246,-
-7.227,-
-7.36,-
-7.984,-
-6.75,-
-6.203,-
-5.883,-
-5.95,-
-7.477,-
-6.195,-
-5.547,-
-6.703,-
-7.89,-
-6.27,-
-7.375,-
-5.637,-
-2.535,-
-9.34,-
-8.26,-
-6.805,-
-7.15,-
-7.695,-
-7.387,-
-5.87,-
-7.785,-
-5.2,-
-7.305,-
-6.797,-
-6.13,-
-5.953,-
-6.848,-
-7.867,-
-5.125,-
-6.926,-
-4.96,-
-6.164,-
-6.355,-
-6.66,-
-6.18,-
-5.367,-
-7.7,-
-6.824,-
-6.785,-
-5.668,-
-6.867,-
-7.53,-
-5.863,-
-6.64,-
-7.68,-
-5.508,-
-6.22,-
-5.996,-
-7.31,-
-5.684,-
-7.73,-
-7.297,-
-10.305,-
-8.05,-
-6.453,-
-8.06,-
-7.09,-
-7.62,-
-6.887,-
-6.707,-
-6.375,-
-5.26,-
-6.168,-
-6.74,-
-7.54,-
-7.38,-
-7.04,-
-6.2,-
-7.99,-
-6.42,-
-7.258,-
-5.535,-
-2.883,-
-6.97,-
-6.79,-
-7.29,-
-6.75,-
-5.6,-
-6.9,-
-5.836,-
-5.99,-
-5.27,-
-7.78,-
-7.195,-
-6.504,-
-9.875,-
-4.67,-
-5.473,-
-7.07,-
-7.516,-
-6.13,-
-6.062,-
-7.844,-
-8.03,-
-7.094,-
-6.324,-
-7.73,-
-4.918,-
-7.82,-
-8.016,-
-6.082,-
-5.777,-
-3.83,-
-6.273,-
-5.523,-
-5.996,-
-6.75,-
-7.285,-
-7.367,-
-5.562,-
-7.39,-
-7.168,-
-6.13,-
-6.902,-
-7.574,-
-9.445,-
-6.49,-
-6.67,-
-6.89,-
-6.44,-
-8.77,-
-7.02,-
-6.598,-
-7.223,-
-5.24,-
-6.332,-
-5.25,-
-7.266,-
-6.81,-
-8.266,-
-5.88,-
-7.918,-
-6.58,-
-6.125,-
-7.016,-
-7.695,-
-6.2,-
-6.332,-
-5.34,-
-6.617,-
-5.14,-
-6.62,-
-6.27,-
-5.793,-
-7.55,-
-8.39,-
-6.94,-
-6.57,-
-4.723,-
-8.49,-
-5.527,-
-6.13,-
-9.05,-
-6.22,-
-5.758,-
-6.266,-
-6.98,-
-6.316,-
-7.58,-
-6.285,-
-8.586,-
-6.04,-
-8.23,-
-5.707,-
-6.41,-
-6.695,-
