Scores,Label
-8.58,-
-9.016,-
-9.336,-
-8.83,-
-9.82,-
-7.45,-
-6.57,-
-8.8,-
-9.91,-
-8.6,-
-6.92,-
-7.1,-
-8.44,-
-7.81,-
-7.867,-
-8.234,-
-7.277,-
-6.52,-
-6.234,-
-6.434,-
-6.33,-
-6.574,-
-8.79,-
-8.24,-
-9.87,-
-7.13,-
-8.945,-
-8.27,-
-8.3,-
-8.836,-
-7.83,-
-8.34,-
-9.95,-
-6.688,-
-7.996,-
-8.2,-
-6.574,-
-8.766,-
-9.27,-
-9.05,-
-7.38,-
-7.133,-
-8.234,-
-8.84,-
-6.637,-
-8.99,-
-6.79,-
-7.465,-
-6.797,-
-7.348,-
-7.395,-
-7.11,-
-7.88,-
-7.06,-
-7.742,-
-6.496,-
-9.85,-
-8.35,-
-9.36,-
-9.01,-
-7.92,-
-7.32,-
-7.664,-
-8.414,-
-6.94,-
-8.54,-
-9.19,-
-10.35,-
-5.215,-
-7.41,-
-7.35,-
-6.938,-
-9.64,-
-5.176,-
-6.254,-
-8.13,-
-6.58,-
-8.08,-
-8.484,-
-7.27,-
-9.9,-
-8.31,-
-6.902,-
-11.37,-
-10.94,-
-6.62,-
-10.234,-
-7.895,-
-6.707,-
-8.32,-
-6.492,-
-8.0,-
-7.44,-
-8.47,-
-8.75,-
-6.65,-
-6.88,-
-6.645,-
-7.586,-
-9.74,-
-8.73,-
-7.613,-
-8.42,-
-8.39,-
-5.992,-
-7.684,-
-6.617,-
-9.17,-
-7.242,-
-8.08,-
-7.086,-
-8.945,-
-6.508,-
-9.125,-
-8.97,-
-8.77,-
-6.95,-
-8.38,-
-8.08,-
-11.13,-
-12.54,-
-9.14,-
-7.266,-
-7.582,-
-9.016,-
-8.99,-
-8.664,-
-8.84,-
-10.52,-
-8.164,-
-8.77,-
-9.07,-
-8.02,-
-7.203,-
-9.58,-
-8.25,-
-8.29,-
-6.473,-
-8.9,-
-7.855,-
-6.566,-
-8.32,-
-9.64,-
-8.17,-
-7.61,-
-6.86,-
-10.86,-
-6.79,-
-7.637,-
-6.902,-
-7.445,-
-5.348,-
-8.836,-
-7.38,-
-7.617,-
-7.996,-
-7.363,-
-8.375,-
-7.85,-
-8.24,-
-6.27,-
-6.86,-
-7.25,-
-9.16,-
-8.54,-
-7.875,-
-6.918,-
-10.04,-
-8.65,-
-7.406,-
-8.09,-
-8.4,-
-8.24,-
-7.793,-
-8.27,-
-6.066,-
-8.484,-
-7.99,-
-7.832,-
-8.13,-
-10.305,-
-9.125,-
-6.953,-
-7.87,-
-10.055,-
-10.94,-
-9.586,-
-8.12,-
-9.62,-
-8.766,-
-8.086,-
-7.453,-
-8.2,-
-6.188,-
-8.34,-
-7.285,-
-7.047,-
-8.03,-
-7.613,-
-9.12,-
-7.836,-
-10.33,-
-8.63,-
-7.32,-
-7.344,-
-8.86,-
-6.957,-
-7.926,-
-6.28,-
-7.52,-
-7.637,-
-8.664,-
-6.12,-
-6.844,-
-9.086,-
-5.996,-
-9.65,-
-9.1,-
-6.17,-
-6.703,-
-6.44,-
-7.734,-
-10.31,-
-7.785,-
-6.254,-
-9.01,-
-7.43,-
-5.74,-
-5.92,-
-6.83,-
-9.45,-
-7.19,-
-7.137,-
-8.56,-
-9.55,-
-7.633,-
-7.72,-
-9.766,-
-9.75,-
-8.555,-
-8.5,-
-9.13,-
-10.625,-
-6.914,-
-9.13,-
-9.48,-
-9.0,-
-7.387,-
-6.5,-
-8.57,-
-5.81,-
-8.15,-
-7.875,-
-7.316,-
-8.5,-
-4.453,-
-7.98,-
-7.902,-
-10.266,-
-8.19,-
-9.19,-
-9.97,-
-6.68,-
-6.402,-
-8.58,-
-7.348,-
-8.0,-
-8.71,-
-8.04,-
-8.83,-
-8.34,-
-10.57,-
-8.34,-
-8.41,-
-9.12,-
-7.984,-
-7.484,-
-6.562,-
-10.06,-
-9.484,-
-9.64,-
-11.0,-
-7.344,-
-8.09,-
-6.797,-
-7.938,-
-8.484,-
-7.484,-
-13.22,-
-7.906,-
-7.88,-
-7.836,-
-7.45,-
-8.766,-
-9.32,-
-7.13,-
-5.438,-
-7.38,-
-8.234,-
-9.25,-
-6.57,-
-8.05,-
-8.98,-
-8.36,-
-7.68,-
-7.92,-
-8.164,-
-8.8,-
-9.016,-
-6.83,-
-7.234,-
-8.62,-
-6.637,-
-6.52,-
-8.09,-
-7.34,-
-6.047,-
-8.805,-
-6.656,-
-8.18,-
-8.4,-
-8.42,-
-6.87,-
-9.52,-
-7.594,-
-8.4,-
-6.473,-
-8.35,-
-7.28,-
-6.39,-
-9.7,-
-8.08,-
-8.62,-
-7.492,-
-6.586,-
-7.977,-
-7.207,-
-8.67,-
-9.97,-
-7.176,-
-8.016,-
-8.055,-
-7.492,-
-8.125,-
-8.71,-
-7.527,-
-10.86,-
-9.71,-
-7.37,-
-8.16,-
-8.8,-
-9.04,-
-6.9,-
-6.137,-
-8.37,-
-8.234,-
-9.42,-
-6.855,-
-9.56,-
-7.906,-
-7.953,-
-8.88,-
-8.95,-
-10.33,-
-6.484,-
-7.652,-
-7.883,-
-7.78,-
-8.76,-
-6.992,-
-9.17,-
-4.867,-
-7.223,-
-8.54,-
-7.88,-
-9.24,-
-8.68,-
-7.316,-
-9.6,-
-8.7,-
-7.625,-
-9.195,-
-8.18,-
-9.164,-
-7.664,-
-6.85,-
-10.766,-
-7.035,-
-9.625,-
-9.836,-
-7.23,-
-7.83,-
-11.734,-
-8.31,-
-9.125,-
-6.613,-
-6.223,-
-6.59,-
-6.316,-
-6.977,-
-8.29,-
-10.84,-
-8.28,-
-8.01,-
-8.195,-
-6.344,-
-8.305,-
-7.32,-
-7.87,-
-4.71,-
-6.277,-
-7.777,-
-7.355,-
-6.324,-
-9.29,-
-8.37,-
-7.883,-
-7.53,-
-6.59,-
-8.86,-
-8.48,-
-9.03,-
-7.266,-
-7.977,-
-8.53,-
-8.27,-
-8.84,-
-7.83,-
-5.66,-
-9.99,-
-6.934,-
-9.42,-
-7.117,-
-9.78,-
-6.492,-
-4.438,-
-8.53,-
-6.926,-
-9.37,-
-6.44,-
-8.63,-
-8.55,-
-6.867,-
-8.11,-
-7.33,-
-7.938,-
-7.426,-
-7.926,-
-6.605,-
-8.6,-
-6.97,-
-9.61,-
-5.895,-
-7.957,-
-6.676,-
-7.25,-
-7.695,-
-7.668,-
-8.13,-
-7.3,-
-6.84,-
-7.83,-
-8.14,-
-8.43,-
-7.734,-
-7.16,-
-8.65,-
-8.25,-
-6.887,-
-9.23,-
-7.312,-
-7.043,-
-7.234,-
-6.832,-
-8.1,-
-5.85,-
-8.46,-
-9.31,-
-8.67,-
-7.98,-
-8.0,-
-8.11,-
-6.867,-
-7.945,-
-8.42,-
-9.164,-
-9.52,-
-5.887,-
-7.883,-
-7.81,-
-8.5,-
-7.566,-
-8.07,-
-9.33,-
-9.67,-
-7.652,-
-8.04,-
-7.906,-
-7.754,-
-7.37,-
-7.6,-
-7.254,-
-8.18,-
-9.14,-
-9.63,-
-8.37,-
-8.94,-
-7.652,-
-8.414,-
-9.25,-
-7.938,-
-9.15,-
-7.59,-
-7.887,-
-9.445,-
-8.12,-
-8.88,-
-8.41,-
-8.0,-
-5.79,-
-7.86,-
-8.695,-
-8.305,-
-6.977,-
-6.008,-
-7.508,-
-6.188,-
-8.74,-
-7.746,-
-8.42,-
-10.73,-
-7.336,-
-6.3,-
-8.27,-
-9.09,-
-9.73,-
-7.43,-
-6.938,-
-9.88,-
-8.74,-
-8.234,-
-10.12,-
-7.473,-
-6.98,-
-8.195,-
-7.594,-
-9.03,-
-9.555,-
-6.832,-
-9.414,-
-6.35,-
-7.793,-
-8.76,-
-7.195,-
-10.76,-
-7.867,-
-7.793,-
-7.484,-
-9.125,-
-7.055,-
-8.34,-
-8.91,-
-7.78,-
-7.297,-
-7.906,-
-7.625,-
-7.92,-
-8.86,-
-8.086,-
-9.164,-
-8.516,-
-8.234,-
-8.97,-
-6.543,-
-8.69,-
-8.21,-
-6.414,-
-8.16,-
-7.867,-
-5.203,-
-9.445,-
-5.7,-
-6.586,-
-7.406,-
-9.46,-
-9.875,-
-6.875,-
-8.484,-
-6.63,-
-8.55,-
-8.16,-
-9.28,-
-6.438,-
-7.906,-
-7.74,-
-8.48,-
-7.746,-
-7.977,-
-8.125,-
-8.01,-
-8.836,-
-9.914,-
-7.11,-
-7.766,-
-9.24,-
-7.207,-
-7.395,-
-6.676,-
-8.25,-
-6.527,-
-7.164,-
-10.25,-
-6.742,-
-7.297,-
-8.13,-
-8.52,-
-7.566,-
-9.54,-
-6.312,-
-6.54,-
-6.105,-
-8.266,-
-6.72,-
-8.39,-
-8.24,-
-5.863,-
-9.25,-
-8.01,-
-7.207,-
-9.49,-
-6.93,-
-7.938,-
-6.074,-
-8.22,-
-8.6,-
-5.758,-
-9.414,-
-7.246,-
-8.234,-
-8.34,-
-8.27,-
-11.11,-
-5.914,-
-8.484,-
-8.07,-
-8.62,-
-8.09,-
-9.625,-
-9.21,-
-4.96,-
-6.742,-
-10.43,-
-6.516,-
-8.11,-
-8.61,-
-8.91,-
-8.03,-
-7.402,-
-8.81,-
-7.54,-
-10.96,-
-10.766,-
-10.22,-
-9.15,-
-8.88,-
-9.59,-
-8.45,-
-7.316,-
-9.72,-
-8.49,-
-8.625,-
-7.957,-
-8.17,-
-6.832,-
-11.586,-
-7.055,-
-8.34,-
-7.71,-
-8.1,-
-7.824,-
-7.895,-
-10.73,-
-6.496,-
-7.906,-
-8.07,-
-6.21,-
-8.94,-
-11.7,-
-7.19,-
-8.695,-
-6.047,-
-8.03,-
-8.51,-
-10.516,-
-7.46,-
-7.02,-
-6.92,-
-7.758,-
-7.098,-
-8.6,-
-6.89,-
-9.64,-
-9.266,-
-9.84,-
-7.742,-
-7.695,-
-6.625,-
-8.15,-
-7.168,-
-8.66,-
-7.297,-
-6.625,-
-7.855,-
-8.97,-
-8.6,-
-6.527,-
-7.598,-
-11.04,-
-7.63,-
-7.785,-
-6.39,-
-9.1,-
-9.33,-
-5.938,-
-8.67,-
-8.02,-
-5.645,-
-8.586,-
-7.805,-
-7.168,-
-6.914,-
-7.227,-
-9.65,-
-8.875,-
-9.65,-
-8.875,-
-6.176,-
-8.38,-
-6.914,-
-7.75,-
-7.918,-
-8.36,-
-9.45,-
-8.62,-
-9.055,-
-8.03,-
-8.05,-
-9.21,-
-7.81,-
-7.273,-
-10.74,-
-8.02,-
-8.48,-
-7.453,-
-7.133,-
-8.125,-
-8.68,-
-9.58,-
-8.84,-
-8.336,-
-7.406,-
-7.633,-
-9.94,-
-6.613,-
-7.285,-
-10.41,-
-9.97,-
-8.766,-
-8.734,-
-8.766,-
-8.97,-
-6.453,-
-7.145,-
-8.336,-
-7.992,-
-9.61,-
-7.793,-
-8.125,-
-7.285,-
-7.266,-
-8.66,-
-8.79,-
-6.38,-
-8.5,-
-7.312,-
-5.16,-
-4.934,-
-6.164,-
-7.21,-
-9.38,-
-8.375,-
-6.613,-
-9.28,-
-7.156,-
-6.82,-
-7.96,-
-7.32,-
-5.188,-
-10.93,-
-7.07,-
-7.125,-
-7.555,-
-7.58,-
-9.02,-
-5.55,-
-8.17,-
-8.29,-
-8.77,-
-7.656,-
-8.26,-
-6.566,-
-10.6,-
-6.152,-
-7.02,-
-8.695,-
-9.02,-
-7.53,-
-6.79,-
-5.766,-
-7.69,-
-9.734,-
-9.63,-
-9.28,-
-8.58,-
-9.64,-
-8.77,-
-8.836,-
-8.22,-
-7.82,-
-7.89,-
-9.33,-
-9.15,-
-8.266,-
-10.445,-
-7.46,-
-8.14,-
-7.957,-
-7.74,-
-7.242,-
-10.13,-
-7.23,-
-7.92,-
-11.766,-
-8.27,-
-6.76,-
-8.336,-
-8.055,-
-9.29,-
-8.266,-
-11.51,-
-8.48,-
-6.863,-
-7.516,-
-6.848,-
-9.86,-
-6.42,-
-6.926,-
-8.1,-
-10.305,-
-7.098,-
-6.617,-
-5.547,-
-9.34,-
-7.938,-
-8.805,-
-6.562,-
-6.61,-
-7.28,-
-6.098,-
-7.605,-
-7.68,-
-9.69,-
-8.62,-
-11.6,-
-7.52,-
-8.35,-
-8.53,-
-6.125,-
-7.918,-
-8.695,-
-8.29,-
-8.07,-
-7.848,-
-7.746,-
-8.0,-
-8.43,-
-8.266,-
-8.62,-
-5.496,-
-8.43,-
-8.5,-
-6.098,-
-9.85,-
-7.875,-
-7.63,-
-8.164,-
-6.36,-
-7.652,-
-8.61,-
-6.49,-
-8.086,-
-8.5,-
-9.336,-
-9.47,-
-9.17,-
-7.4,-
-7.27,-
-7.883,-
-8.586,-
-6.562,-
-7.28,-
-6.61,-
-7.48,-
-8.42,-
-6.258,-
-7.71,-
-7.824,-
-8.055,-
-8.44,-
-7.008,-
-7.66,-
-10.18,-
-7.21,-
-7.55,-
-7.54,-
-9.734,-
-8.125,-
-9.086,-
-6.227,-
-10.07,-
-6.332,-
-6.438,-
-7.715,-
-8.42,0
-7.836,0
-7.598,0
-7.97,0
-8.68,0
-7.86,0
-8.03,0
-7.805,0
-8.53,0
-7.605,0
-8.195,0
-8.93,0
-7.78,0
-8.18,0
-7.742,0
-8.41,0
-7.867,0
-7.598,0
-8.65,0
-8.07,0
-7.973,0
-8.18,0
-7.836,0
-7.805,0
-8.305,0
-8.49,0
-8.09,0
-8.21,0
-7.695,0
-7.996,0
-8.74,0
-7.875,0
-8.64,0
-8.38,0
-8.79,0
-7.918,0
-7.633,0
-8.49,0
-8.14,0
-7.945,0
-8.4,0
-7.797,0
-8.016,0
-8.1,0
-8.266,0
-7.875,0
-7.97,0
-8.86,0
-8.89,0
-7.805,0
-8.086,0
-7.586,0
-7.89,0
-8.54,0
-8.01,0
-7.78,0
-8.516,0
-7.836,0
-8.22,0
-8.71,0
-7.703,0
-8.11,0
-8.3,0
-8.016,0
-7.88,0
-8.29,0
-7.875,0
-8.04,0
-8.45,0
-8.15,0
-8.31,0
-8.055,0
-8.25,0
-8.48,0
-7.844,0
-7.953,0
-8.25,0
-8.14,0
-7.86,0
-8.125,0
-7.574,0
-8.78,0
-7.977,0
-7.434,0
-7.727,0
-7.926,0
-8.26,0
-8.31,0
-8.28,0
-8.3,0
-8.07,0
-7.652,0
-8.336,0
-7.99,0
-8.11,0
-8.24,0
-8.23,0
-9.77,0
-8.44,0
-8.33,0
-8.125,0
-7.715,0
-7.805,0
-9.15,0
-7.914,0
-8.45,0
-7.67,0
-8.37,0
-7.742,0
-8.3,0
-8.94,0
-7.336,0
-8.49,0
-8.08,0
-7.824,0
-8.28,0
-8.445,0
-8.164,0
-8.22,0
-7.305,0
-8.49,0
-8.1,0
-9.305,0
-8.305,0
-8.14,0
-7.8,0
-7.8,0
-7.707,0
-7.957,0
-8.35,0
-8.28,0
-7.965,0
-8.4,0
-7.703,0
-8.3,0
-7.96,0
-8.49,0
-8.1,0
-8.28,0
-7.918,0
-8.766,0
-8.766,0
-8.14,0
-8.75,0
-8.73,0
-8.38,0
-8.58,0
-8.22,0
-7.656,0
-7.996,0
-8.53,0
-8.58,0
-7.918,0
-7.594,0
-7.703,0
-8.13,0
-8.73,0
-8.48,0
-7.957,0
-8.52,0
-9.17,0
-8.12,0
-7.38,0
-8.46,0
-8.36,0
-8.414,0
-7.598,0
-8.61,0
-8.375,0
-8.67,0
-7.664,0
-8.09,0
-8.586,0
-8.164,0
-8.42,0
-8.46,0
-8.04,0
-7.605,0
-8.23,0
-8.24,0
-8.55,0
-8.48,0
-8.055,0
-8.6,0
-7.805,0
-8.29,0
-8.27,0
-7.906,0
-8.08,0
-8.1,0
-8.05,0
-8.29,0
-8.17,0
-8.445,0
-8.81,0
-8.36,0
-8.08,0
-8.74,0
-8.25,0
-8.07,0
-8.18,0
-8.25,0
-8.43,0
-8.93,0
-8.08,0
-8.03,0
-8.35,0
-8.53,0
-7.836,0
-8.94,0
-8.195,0
-8.13,0
-8.37,0
-8.11,0
-7.938,0
-8.25,0
-8.95,0
-8.055,0
-8.61,0
-7.79,0
-9.19,0
-8.42,0
-8.1,0
-8.17,0
-8.35,0
-8.25,0
-8.14,0
-7.418,0
-7.83,0
-7.88,0
-8.05,0
-8.24,0
-8.21,0
-8.836,0
-8.53,0
-8.44,0
-8.51,0
-8.76,0
-8.19,0
-8.02,0
-8.42,0
-7.78,0
-8.07,0
-8.625,0
-7.812,0
-7.94,0
-9.11,0
-8.086,0
-7.883,0
-8.72,0
-7.95,0
-8.445,0
-8.44,0
-7.113,0
-7.71,0
-8.79,0
-8.52,0
-8.31,0
-8.33,0
-8.266,0
-8.586,0
-7.78,0
-8.77,0
-8.695,0
-8.33,0
-8.16,0
-9.28,0
-8.4,0
-8.414,0
-7.75,0
-7.84,0
-8.71,0
-8.47,0
-7.984,0
-8.086,0
-8.11,0
-8.1,0
-7.953,0
-8.04,0
-7.867,0
-8.445,0
-7.816,0
-8.78,0
-8.19,0
-8.05,0
-8.57,0
-8.48,0
-8.71,0
-8.43,0
-7.445,0
-9.04,0
-8.31,0
-9.0,0
-8.195,0
-8.88,0
-8.164,0
-8.14,0
-8.29,0
-8.49,0
-8.11,0
-8.22,0
-7.934,0
-7.62,0
-8.734,0
-7.8,0
-8.36,0
-7.906,0
-7.42,0
-7.945,0
-8.03,0
-7.836,0
-8.086,0
-8.58,0
-8.5,0
-7.812,0
-8.14,0
-8.11,0
-9.16,0
-7.824,0
-8.23,0
-8.08,0
-8.69,0
-8.32,0
-8.03,0
-8.11,0
-7.938,0
-8.42,0
-8.086,0
-8.95,0
-7.52,0
-8.56,0
-8.13,0
-8.1,0
-8.13,0
-8.61,0
-8.375,0
-8.63,0
-8.05,0
-7.92,0
-8.18,0
-8.39,0
-8.734,0
-7.875,0
-7.816,0
-8.36,0
-8.125,0
-7.55,0
-7.848,0
-8.7,0
-8.94,0
-7.867,0
-8.31,0
-8.28,0
-7.94,0
-8.445,0
-8.06,0
-7.58,0
-8.15,0
-8.516,0
-7.934,0
-7.88,0
-7.434,0
-8.22,0
-7.98,0
-7.91,0
-8.15,0
-7.883,0
-7.773,0
-8.02,0
-8.02,0
-8.195,0
-8.17,0
-8.19,0
-8.805,0
-8.06,0
-8.4,0
-7.88,0
-8.59,0
-8.26,0
-8.555,0
-8.22,0
-8.22,0
-8.05,0
-8.35,0
-8.3,0
-8.5,0
-8.42,0
-8.13,0
-7.95,0
-8.91,0
-7.86,0
-7.777,0
-7.77,0
-8.336,0
-8.73,0
-7.996,0
-8.22,0
-7.457,0
-7.312,0
-7.848,0
-7.8,0
-8.05,0
-8.42,0
-7.574,0
-7.875,0
-8.336,0
-8.58,0
-8.66,0
-9.27,0
-8.51,0
-8.086,0
-8.016,0
-8.23,0
-8.6,0
-7.742,0
-7.93,0
-7.645,0
-7.73,0
-8.125,0
-8.33,0
-7.887,0
-7.594,0
-7.934,0
-8.164,0
-8.71,0
-8.68,0
-7.71,0
-7.453,0
-8.516,0
-8.91,0
-8.44,0
-8.42,0
-8.61,0
-8.33,0
-8.195,0
-7.457,0
-7.69,0
-8.06,0
-8.195,0
-8.54,0
-8.34,0
-7.977,0
-8.23,0
-7.99,0
-7.94,0
-8.18,0
-8.24,0
-8.37,0
-7.73,0
-8.62,0
-8.2,0
-8.58,0
-8.26,0
-8.086,0
-7.848,0
-8.07,0
-8.11,0
-7.62,0
-7.727,0
-8.26,0
-8.56,0
-8.28,0
-8.75,0
-8.375,0
-7.832,0
-7.992,0
-7.78,0
-8.24,0
-8.266,0
-7.91,0
-7.918,0
-8.07,0
-8.81,0
-7.855,0
-7.277,0
-7.555,0
-7.832,0
-8.26,0
-7.992,0
-7.98,0
-7.633,0
-7.688,0
-7.87,0
-8.42,0
-8.31,0
-8.14,0
-8.17,0
-8.016,0
-7.816,0
-8.39,0
-8.12,0
-8.71,0
-8.414,0
-7.96,0
-8.12,0
-8.22,0
-7.824,0
-8.19,0
-8.3,0
-8.305,0
-8.7,0
-7.957,0
-8.25,0
-8.61,0
-8.88,0
-8.53,0
-8.12,0
-8.64,0
-8.195,0
-8.31,0
-7.957,0
-8.04,0
-8.16,0
-7.746,0
-9.14,0
-8.98,0
-8.0,0
-8.086,0
-7.777,0
-7.996,0
-8.445,0
-8.03,0
-7.883,0
-9.07,0
-8.375,0
-8.445,0
-8.24,0
-8.086,0
-8.69,0
-8.234,0
-7.312,0
-8.64,0
-9.086,0
-8.18,0
-8.23,0
-8.58,0
-8.24,0
-7.68,0
-8.26,0
-8.57,0
-8.83,0
-8.586,0
-7.973,0
-8.52,0
-8.16,0
-8.47,0
-7.887,0
-8.055,0
-8.23,0
-8.42,0
-7.88,0
-8.06,0
-8.31,0
-8.21,0
-8.195,0
-8.24,0
-7.62,0
-8.17,0
-8.07,0
-8.125,0
-8.516,0
-7.457,0
-7.977,0
-8.47,0
-8.13,0
-7.793,0
-8.484,0
-7.734,0
-7.785,0
-8.44,0
-8.18,0
-8.29,0
-7.73,0
-8.89,0
-8.305,0
-7.566,0
-8.266,0
-8.48,0
-8.586,0
-9.055,0
-8.13,0
-8.52,0
-8.16,0
-8.35,0
-8.44,0
-8.29,0
-7.977,0
-7.793,0
-8.4,0
-8.47,0
-8.055,0
-8.54,0
-8.49,0
-8.16,0
-8.62,0
-8.29,0
-8.17,0
-8.305,0
-7.797,0
-9.07,0
-8.13,0
-8.234,0
-7.723,0
-8.79,0
-7.87,0
-7.812,0
-8.016,0
-7.848,0
-8.56,0
-8.336,0
-7.2,0
-8.21,0
-8.27,0
-8.24,0
-8.47,0
-8.64,0
-8.05,0
-8.78,0
-8.555,0
-7.812,0
-7.656,0
-8.57,0
-8.42,0
-7.957,0
-8.17,0
-7.65,0
-7.543,0
-8.445,0
-8.62,0
-8.36,0
-8.234,0
-7.78,0
-8.75,0
-8.27,0
-8.13,0
-7.844,0
-7.59,0
-8.805,0
-8.29,0
-7.83,0
-7.84,0
-8.52,0
-8.555,0
-7.934,0
-8.17,0
-8.445,0
-8.06,0
-8.02,0
-7.96,0
-7.703,0
-7.39,0
-8.44,0
-7.742,0
-8.125,0
-8.27,0
-8.62,0
-8.18,0
-8.27,0
-7.695,0
-7.895,0
-8.23,0
-8.31,0
-8.44,0
-8.82,0
-8.54,0
-8.305,0
-7.586,0
-8.13,0
-7.742,0
-7.84,0
-8.9,0
-8.68,0
-7.895,0
-8.27,0
-7.926,0
-8.234,0
-8.086,0
-8.34,0
-8.016,0
-8.14,0
-9.375,0
-8.1,0
-7.91,0
-8.0,0
-8.86,0
-7.387,0
-8.26,0
-7.613,0
-8.23,0
-7.984,0
-8.34,0
-8.29,0
-8.14,0
-7.89,0
-7.867,0
-8.32,0
-7.973,0
-8.3,0
-7.773,0
-8.16,0
-7.9,0
-8.42,0
-8.555,0
-8.59,0
-7.88,0
-7.887,0
-8.055,0
-7.86,0
-8.164,0
-8.42,0
-8.055,0
-8.875,0
-8.23,0
-8.305,0
-8.13,0
-8.44,0
-8.09,0
-7.72,0
-7.965,0
-8.14,0
-7.992,0
-7.91,0
-8.336,0
-8.04,0
-8.305,0
-8.266,0
-8.195,0
-7.812,0
-7.895,0
-8.99,0
-7.914,0
-7.848,0
-7.97,0
-8.22,0
-8.35,0
-8.62,0
-7.484,0
-8.125,0
-8.05,0
-8.016,0
-8.59,0
-8.62,0
-8.55,0
-8.49,0
-7.945,0
-8.12,0
-8.164,0
-8.5,0
-8.39,0
-8.82,0
-8.08,0
-8.17,0
-8.16,0
-8.086,0
-7.848,0
-8.52,0
-7.438,0
-8.086,0
-7.89,0
-7.96,0
-8.17,0
-7.78,0
-8.055,0
-8.69,0
-7.92,0
-8.445,0
-9.01,0
-8.55,0
-8.81,0
-9.33,0
-8.07,0
-8.02,0
-7.96,0
-8.38,0
-8.1,0
-7.895,0
-8.25,0
-8.3,0
-7.98,0
-8.32,0
-7.707,0
-7.81,0
-8.03,0
-7.547,0
-8.18,0
-7.59,0
-8.12,0
-7.965,0
-8.43,0
-7.77,0
-7.94,0
-8.055,0
-7.984,0
-8.48,0
-8.41,0
-8.2,0
-9.18,0
-8.76,0
-8.04,0
-8.17,0
-7.88,0
-8.62,0
-7.97,0
-8.57,0
-8.58,0
-7.95,0
-8.0,0
-8.44,0
-8.38,0
-7.797,0
-8.71,0
-8.37,0
-8.14,0
-8.336,0
-8.42,0
-7.973,0
-8.34,0
-7.855,0
-7.96,0
-8.99,0
-8.6,0
-8.836,0
-8.9,0
-8.21,0
-7.367,0
-8.48,0
-8.336,0
-8.336,0
-8.82,0
-8.18,0
-9.01,0
-8.61,0
-8.695,0
-9.016,0
-7.957,0
-8.66,0
-8.29,0
-8.6,0
-7.945,0
-8.23,0
-8.5,0
-7.797,0
-8.78,0
-7.668,0
-8.016,0
-8.195,0
-8.195,0
-8.25,0
-8.17,0
-8.12,0
-7.703,0
-7.934,0
-8.29,0
-8.305,0
-8.445,0
-8.7,0
-7.12,0
-8.38,0
-8.43,0
-8.2,0
-7.81,0
-8.27,0
-8.56,0
-8.66,0
-7.996,0
-9.27,0
-8.38,0
-8.34,0
-8.5,0
-7.984,0
-8.34,0
-8.03,0
-8.04,0
-8.266,0
-8.51,0
-8.24,0
-8.195,0
-8.26,0
-8.42,0
-8.53,0
-7.875,0
-8.21,0
-8.48,0
-8.47,0
-8.49,0
-8.055,0
-8.734,0
-8.64,0
-9.05,0
-7.91,0
-9.07,0
-8.85,0
-8.32,0
-8.12,0
-7.965,0
-8.19,0
-7.69,0
-8.41,0
-8.016,0
-8.336,0
-8.195,0
-7.883,0
-7.887,0
-8.82,0
-7.8,0
-8.35,0
-7.62,0
-8.234,0
-8.22,0
-8.01,0
-8.1,0
-8.17,0
-8.195,0
-7.742,0
-8.41,0
-8.16,0
-8.04,0
-7.758,0
-8.07,0
-9.32,0
-8.61,0
-8.13,0
-8.49,0
-8.39,0
-7.727,0
-8.79,0
-7.69,0
-7.453,0
-8.695,0
-8.05,0
-7.79,0
-8.04,0
-8.62,0
-8.15,0
-8.25,0
-8.09,0
-8.05,0
-8.664,0
-7.727,0
-8.23,0
-8.44,0
-8.65,0
-8.29,0
-8.1,0
-8.914,0
-8.48,0
-7.848,0
-7.816,0
-7.95,0
-7.94,0
-8.6,0
-8.96,0
-8.46,0
-8.17,0
-8.53,0
-8.42,0
-8.3,0
-7.777,0
-8.12,0
-8.15,0
-7.812,0
-8.29,0
-8.01,0
-8.336,0
-7.703,0
-8.44,0
-7.8,0
-8.01,0
-7.867,0
-7.55,0
-8.2,0
-7.715,0
-7.793,0
-8.55,0
-8.484,0
-8.266,0
-8.68,0
-7.863,0
-8.016,0
-8.47,0
-8.65,0
-9.27,0
-7.934,0
-8.164,0
-8.21,0
-8.15,0
-7.426,0
-8.56,0
-8.32,0
-8.38,0
-8.76,0
-7.957,0
-7.81,0
-8.23,0
-8.36,0
-9.05,0
-7.465,0
-7.926,0
-8.35,0
-8.49,0
-8.24,0
-7.85,0
-7.72,0
-8.41,0
-8.04,0
-7.645,0
-7.934,0
-8.375,0
-7.918,0
-7.594,0
-8.05,0
-7.617,0
-8.445,0
-8.195,0
-8.766,0
-7.797,0
-8.2,0
-7.91,0
-8.49,0
-8.14,0
-8.016,0
-7.84,0
-8.13,0
-8.305,0
-8.65,0
-8.32,0
-8.23,0
-7.484,0
-8.06,0
-8.055,0
-7.926,0
-8.086,0
-8.73,0
-8.04,0
-8.62,0
-7.46,0
-8.12,0
-8.375,0
-7.895,0
-8.44,0
-8.19,0
-7.746,0
-8.055,0
-8.33,0
-8.164,0
-8.305,0
-7.85,0
-8.22,0
-8.41,0
-8.55,0
-8.305,0
-7.656,0
-8.36,0
-8.06,0
-8.336,0
-8.67,0
-7.688,0
-8.625,0
-7.98,0
-8.37,0
-8.17,0
-8.6,0
-7.656,0
-8.19,0
-7.49,0
-7.703,0
