Scores,Label
-5.348,-
-2.613,-
-5.18,-
-6.535,-
-4.26,-
-4.754,-
-5.168,-
-5.95,-
-5.266,-
-2.967,-
-3.24,-
-5.19,-
-0.7705,-
-5.703,-
-7.01,-
-6.195,-
-6.992,-
-7.0,-
-1.394,-
-7.062,-
-3.533,-
-5.465,-
-3.346,-
-3.348,-
-2.547,-
-5.453,-
-5.566,-
-4.98,-
-4.055,-
-5.793,-
-5.656,-
-2.135,-
-5.324,-
-5.242,-
-3.826,-
-5.203,-
-4.227,-
-6.29,-
-3.088,-
-4.992,-
-5.453,-
-4.82,-
-4.574,-
-6.707,-
-2.846,-
-4.492,-
-4.29,-
-4.83,-
-4.734,-
-5.766,-
-3.707,-
-5.938,-
-4.688,-
-5.76,-
-5.33,-
-3.266,-
-3.146,-
-2.72,-
-6.223,-
-4.62,-
-5.766,-
-3.705,-
-2.21,-
-4.56,-
-7.336,-
-4.117,-
-2.877,-
-5.11,-
-5.633,-
-4.207,-
-8.93,-
-6.043,-
-5.152,-
-2.297,-
-3.248,-
-5.062,-
-4.246,-
-3.96,-
-5.64,-
-5.6,-
-4.65,-
-5.926,-
-3.293,-
-6.543,-
-4.656,-
-5.39,-
-5.19,-
-2.174,-
-4.98,-
-4.035,-
-4.074,-
-4.73,-
-4.703,-
-3.193,-
-9.195,-
-2.848,-
-4.824,-
-6.07,-
-7.836,-
-2.322,-
-1.72,-
-8.766,-
-2.424,-
-6.57,-
-6.715,-
-4.88,-
-4.13,-
-4.7,-
-5.26,-
-4.727,-
-5.617,-
-4.918,-
-7.246,-
-4.43,-
-5.496,-
-3.61,-
-5.47,-
-4.875,-
-3.49,-
-4.188,-
-6.137,-
-6.543,-
-4.76,-
-4.44,-
-5.754,-
-1.316,-
-5.777,-
-4.14,-
-6.156,-
-4.285,-
-6.008,-
-2.105,-
-5.082,-
-5.6,-
-5.44,-
-3.432,-
-2.861,-
-4.977,-
-5.375,-
-4.863,-
-4.324,-
-5.965,-
-5.062,-
-3.822,-
-3.588,-
-5.547,-
-3.25,-
-3.691,-
-5.58,-
-5.87,-
-5.01,-
-5.246,-
-3.055,-
-3.61,-
-4.527,-
-7.18,-
-7.64,-
-5.81,-
-5.465,-
-3.984,-
-4.348,-
-5.43,-
-5.6,-
-3.584,-
-6.797,-
-5.18,-
-5.83,-
-3.508,-
-4.1,-
-2.533,-
-2.883,-
-4.17,-
-5.504,-
-6.188,-
-8.414,-
-4.684,-
-3.898,-
-4.28,-
-4.887,-
-4.93,-
-4.613,-
-8.73,-
-2.428,-
-2.89,-
-3.484,-
-7.92,-
-4.176,-
-4.6,-
-4.484,-
-5.438,-
-6.418,-
-5.426,-
-5.832,-
-2.285,-
-7.656,-
-8.945,-
-4.12,-
-4.66,-
-4.88,-
-3.334,-
-2.902,-
-5.01,-
-4.22,-
-7.613,-
-4.945,-
-4.32,-
-5.336,-
-7.34,-
-7.04,-
-4.402,-
-2.912,-
-5.266,-
-5.95,-
-5.367,-
-5.215,-
-5.156,-
-3.125,-
-4.48,-
-4.402,-
-3.914,-
-6.207,-
-5.133,-
-5.64,-
-4.383,-
-6.516,-
-3.746,-
-5.73,-
-5.16,-
-3.318,-
-4.926,-
-4.844,-
-5.96,-
-5.27,-
-4.348,-
-3.893,-
-2.186,-
-6.01,-
-4.312,-
-5.98,-
-4.066,-
-6.38,-
-3.455,-
-3.89,-
-3.611,-
-4.03,-
-6.26,-
-4.96,-
-5.867,-
-4.695,-
-4.547,-
-3.63,-
-4.617,-
-7.035,-
-7.277,-
-3.867,-
-2.21,-
-3.627,-
-3.863,-
-3.492,-
-3.248,-
-4.066,-
-2.459,-
-5.656,-
-4.023,-
-4.316,-
-4.02,-
-3.879,-
-6.324,-
-3.975,-
-6.56,-
-4.92,-
-4.934,-
-5.652,-
-3.068,-
-4.152,-
-5.168,-
-5.15,-
-5.0,-
-4.836,-
-4.938,-
-5.234,-
-6.28,-
-3.9,-
-4.8,-
-4.19,-
-5.223,-
-5.535,-
-5.984,-
-3.934,-
-4.68,-
-3.31,-
-4.098,-
-8.29,-
-5.145,-
-2.324,-
-6.184,-
-6.598,-
-2.41,-
-6.344,-
-4.023,-
-5.543,-
-4.805,-
-5.492,-
-5.36,-
-4.586,-
-5.9,-
-4.45,-
-4.02,-
-4.613,-
-5.562,-
-2.668,-
-3.172,-
-4.137,-
-2.389,-
-4.543,-
-5.293,-
-7.418,-
-5.906,-
-1.395,-
-8.414,-
-4.965,-
-4.723,-
-6.637,-
-4.78,-
-6.855,-
-4.97,-
-4.08,-
-8.76,-
-7.17,-
-3.697,-
-3.37,-
-6.176,-
-3.627,-
-5.293,-
-3.654,-
-4.35,-
-6.02,-
-5.61,-
-5.707,-
-4.08,-
-6.074,-
-5.15,-
-2.41,-
-3.912,-
-7.555,-
-5.246,-
-7.08,-
-5.984,-
-5.22,-
-5.84,-
-4.496,-
-7.08,-
-3.846,-
-5.477,-
-5.004,-
-1.956,-
-5.938,-
-4.953,-
-5.805,-
-3.393,-
-4.652,-
-6.85,-
-5.46,-
-4.703,-
-8.05,-
-2.223,-
-10.71,-
-5.55,-
-4.586,-
-0.9204,-
-5.703,-
-7.402,-
-4.43,-
-7.945,-
-5.617,-
-6.254,-
-4.6,-
-6.227,-
-5.438,-
-4.164,-
-5.094,-
-4.43,-
-4.562,-
-3.76,-
-2.066,-
-5.812,-
-4.562,-
-4.645,-
-3.566,-
-3.893,-
-3.09,-
-4.48,-
-3.717,-
-6.266,-
-3.709,-
-2.664,-
-2.918,-
-5.953,-
-4.035,-
-5.586,-
-3.938,-
-3.26,-
-5.03,-
-3.855,-
-4.395,-
-5.402,-
-5.39,-
-7.83,-
-3.71,-
-5.79,-
-4.53,-
-4.816,-
-4.99,-
-4.266,-
-4.367,-
-6.793,-
-5.562,-
-6.32,-
-2.95,-
-8.414,-
-6.61,-
-4.125,-
-6.57,-
-6.418,-
-5.51,-
-4.355,-
-2.191,-
-4.25,-
-5.484,-
-3.762,-
-5.97,-
-4.93,-
-3.277,-
-2.55,-
-5.49,-
-3.662,-
-5.938,-
-2.666,-
-5.145,-
-3.527,-
-4.41,-
-4.965,-
-3.469,-
-3.982,-
-3.195,-
-4.7,-
-5.562,-
-4.613,-
-5.902,-
-4.152,-
-3.117,-
-4.41,-
-3.613,-
-4.72,-
-8.65,-
-4.418,-
-4.145,-
-4.348,-
-3.348,-
-8.05,-
0.278,-
-5.207,-
-2.818,-
-5.477,-
-4.38,-
-2.863,-
-6.46,-
-5.617,-
-5.152,-
-6.035,-
-4.23,-
-6.81,-
-3.777,-
-3.074,-
-5.94,-
-5.996,-
-2.678,-
-5.906,-
-5.363,-
-6.11,-
-4.58,-
-5.52,-
-6.508,-
-3.693,-
-2.969,-
-4.926,-
-3.955,-
-5.28,-
-5.49,-
-4.805,-
-5.66,-
-7.195,-
-7.113,-
-4.992,-
-5.36,-
-5.277,-
-5.145,-
-5.383,-
-5.742,-
-5.17,-
-4.473,-
-6.63,-
-4.92,-
-5.28,-
-3.414,-
-4.47,-
-5.254,-
-4.918,-
-2.986,-
-2.268,-
-4.473,-
-5.234,-
-4.504,-
-4.582,-
-7.0,-
-4.37,-
-3.617,-
-5.605,-
-3.81,-
-4.938,-
-2.906,-
-4.574,-
-6.195,-
-5.062,-
-6.105,-
-6.65,-
-4.477,-
-3.814,-
-3.562,-
-2.887,-
-3.645,-
-7.973,-
-5.91,-
-4.58,-
-5.52,-
-4.97,-
-5.105,-
-4.94,-
-1.886,-
-5.117,-
-4.074,-
-5.855,-
-3.268,-
-5.57,-
-4.72,-
-5.7,-
-5.168,-
-4.562,-
-2.664,-
-5.785,-
-5.586,-
-5.906,-
-4.42,-
-5.277,-
-4.484,-
-4.707,-
-6.414,-
-3.234,-
-3.475,-
-3.482,-
-5.04,-
-7.137,-
-7.15,-
-3.523,-
-3.684,-
-4.273,-
-3.139,-
-3.932,-
-3.318,-
-3.393,-
-3.74,-
-5.992,-
-5.43,-
-2.613,-
-6.875,-
-5.07,-
-5.43,-
-4.254,-
-4.504,-
-8.22,-
-4.74,-
-6.688,-
-3.756,-
-3.719,-
-3.676,-
-5.477,-
-2.42,-
-2.162,-
-4.355,-
-5.85,-
-4.492,-
-7.96,-
-3.832,-
-4.332,-
-5.906,-
-3.723,-
-5.438,-
-4.64,-
-1.81,-
-3.049,-
-8.305,-
-2.723,-
-5.785,-
-5.562,-
-5.125,-
-9.086,-
-6.164,-
-7.05,-
-5.934,-
-5.51,-
-5.215,-
-5.023,-
-2.088,-
-3.264,-
-3.762,-
-5.082,-
-5.016,-
-3.629,-
-4.965,-
-5.883,-
-4.484,-
-5.7,-
-4.98,-
-6.062,-
-6.027,-
-4.76,-
-5.867,-
-5.15,-
-6.785,-
-4.34,-
-3.768,-
-4.605,-
-5.406,-
-5.45,-
-4.66,-
-1.737,-
-2.285,-
-5.438,-
-4.75,-
-8.13,-
-5.04,-
-5.215,-
-4.35,-
-4.89,-
-5.496,-
-4.22,-
-3.525,-
-3.396,-
-4.145,-
-2.424,-
-4.93,-
-5.54,-
-4.426,-
-2.324,-
-4.285,-
-6.332,-
-5.47,-
-2.777,-
-5.016,-
-3.574,-
-4.766,-
-6.746,-
-4.68,-
-6.844,-
-2.924,-
-3.643,-
-4.27,-
-6.777,-
-4.92,-
-5.805,-
-5.31,-
-4.59,-
-4.918,-
-3.357,-
-3.914,-
-4.973,-
-5.164,-
-3.291,-
-6.03,-
-4.234,-
-4.293,-
-3.201,-
-8.27,-
-1.326,-
-6.12,-
-5.387,-
-9.83,-
-4.81,-
-5.383,-
-5.47,-
-5.098,-
-2.484,-
-5.633,-
-6.56,-
-7.188,-
-4.133,-
-8.77,-
-4.44,-
-8.54,-
-4.266,-
-2.904,-
-3.355,-
-3.125,-
-6.906,-
-2.018,-
-9.5,-
-3.28,-
-5.086,-
-5.816,-
-5.2,-
-4.996,-
-5.11,-
-1.711,-
-6.145,-
-3.137,-
-4.133,-
-6.31,-
-3.348,-
-6.26,-
-2.72,-
-6.875,-
-3.893,-
-6.59,-
-10.73,-
-4.652,-
-2.979,-
-5.773,-
-3.943,-
-5.684,-
-4.21,-
-4.496,-
-7.14,-
-7.113,-
-4.434,-
-4.316,-
-5.047,-
-4.25,-
-5.316,-
-5.617,-
-4.332,-
-3.742,-
-3.623,-
-4.227,-
-5.74,-
-6.176,-
-5.836,-
-4.14,-
-6.04,-
-5.07,-
-4.082,-
-7.59,-
-4.773,-
-3.309,-
-3.193,-
-4.242,-
-6.047,-
-5.465,-
-3.504,-
-9.49,-
-2.625,-
-4.703,-
-8.79,-
-4.49,-
-6.754,-
-6.41,-
-6.664,-
-2.475,-
-5.19,-
-4.016,-
-4.348,-
-8.33,-
-5.125,-
-6.29,-
-2.236,-
-5.332,-
-4.527,-
-2.525,-
-1.846,-
-3.443,-
-4.35,-
-3.398,-
-4.496,-
-5.94,-
-5.8,-
-5.836,-
-7.824,-
-5.484,-
-5.58,-
-4.99,-
-3.846,-
-6.492,-
-3.494,-
-4.457,-
-4.03,-
-1.572,-
-5.14,-
-4.07,-
-3.426,-
-4.65,-
-7.85,-
-5.242,-
-5.38,-
-4.99,-
-2.43,-
-5.227,-
-6.223,-
-4.5,-
-4.9,-
-5.59,-
-5.52,-
-3.887,-
-1.769,-
-6.93,-
-4.586,-
-3.768,-
-4.89,-
-2.105,-
-4.223,-
-4.523,-
-1.776,-
-5.645,-
-2.842,-
-3.04,-
-6.363,-
-4.184,-
-4.383,-
-3.354,-
-5.48,-
-3.63,-
-5.285,-
-5.402,-
-4.145,-
-8.56,-
-5.19,-
-4.703,-
-7.812,-
-5.043,-
-3.19,-
-7.836,-
-3.719,-
-6.29,-
-5.043,-
-4.965,-
-5.164,-
-5.336,-
-5.57,-
-6.707,-
-4.168,-
-4.22,-
-4.81,-
-5.44,-
-4.996,-
-3.652,-
-4.723,-
-3.379,-
-3.041,-
-4.67,-
-5.9,-
-4.855,-
-5.113,-
-2.818,-
-6.03,-
-5.465,-
-2.691,-
-6.973,-
-3.676,-
-6.18,-
-5.086,-
-5.05,-
-2.635,-
-4.824,-
-5.527,-
-5.242,-
-3.97,-
-7.71,-
-5.363,-
-5.9,-
-4.734,-
-5.754,-
-4.86,-
-2.51,-
-5.61,-
-4.645,-
-6.547,-
-5.676,-
-4.54,-
-4.848,-
-4.0,-
-4.562,-
-5.566,-
-5.94,-
-4.46,-
-4.793,-
-6.156,-
-5.69,-
-4.934,-
-4.656,-
-5.965,-
-4.836,-
-5.875,-
-5.32,-
-3.994,-
-2.691,-
-8.86,-
-4.48,-
-6.035,-
-5.797,-
-4.4,-
-4.08,-
-3.863,-
-3.121,-
-4.914,-
-5.047,-
-5.812,-
-3.799,-
-4.055,-
-6.652,-
-5.46,-
-3.904,-
-3.645,-
-2.684,-
-5.77,-
-3.652,-
-2.611,-
-9.57,-
-3.826,-
-2.113,-
-0.636,-
-7.105,-
-2.213,-
-4.09,-
-4.305,-
-1.811,-
-6.723,-
-5.156,-
-6.055,-
-5.527,-
-5.492,-
-6.082,-
-4.324,-
-2.61,-
-6.297,-
-4.203,-
-4.562,-
-3.525,-
-5.8,-
-4.645,-
-4.816,-
-6.49,-
-5.875,-
-2.508,-
-5.145,-
-6.47,-
-4.016,-
-3.705,-
-3.244,-
-4.734,-
-3.0,-
-5.746,-
-7.277,-
-6.6,-
-2.646,-
-5.562,-
-4.75,-
-4.945,-
-2.49,-
-6.27,-
-2.695,-
-4.676,-
-3.928,-
-3.814,-
-6.934,-
-5.105,-
-4.387,-
-6.234,-
-5.82,-
-7.94,-
-2.459,-
-5.266,-
-6.316,-
-3.684,-
-5.344,-
-2.906,-
-2.666,-
-3.973,-
-5.477,-
-7.062,-
-4.65,-
-8.13,-
-4.87,-
-5.312,-
-5.74,-
-6.938,-
-5.027,-
-6.816,-
-2.809,-
-6.754,-
-6.48,-
-5.02,-
-4.176,-
-5.273,-
-4.973,-
-6.027,-
-3.66,-
-2.768,-
-4.895,-
-4.96,-
-3.771,-
-4.902,-
-4.32,-
-4.55,-
-3.447,-
-4.824,-
-6.465,-
-5.305,-
-2.451,-
-5.71,-
-4.54,-
-5.85,-
-2.63,-
-4.617,-
-6.254,-
-3.238,-
-5.13,-
-5.152,-
-5.414,-
-6.91,-
-6.3,-
-2.576,-
-5.74,-
-5.785,-
-5.086,-
-4.13,-
-4.63,-
-4.277,-
-3.893,-
-4.79,-
-4.684,-
-5.61,-
-5.914,-
-5.87,-
-2.617,-
-5.402,-
-4.04,-
-4.57,-
-4.59,-
-4.19,-
-5.215,-
-5.434,-
-3.492,-
-5.797,-
-5.094,-
-5.066,-
-6.242,-
-4.637,-
-3.576,-
-8.5,-
-3.027,-
-3.625,-
-4.773,-
-4.312,-
-3.955,-
-2.662,-
-5.246,-
-3.447,-
-4.387,-
-5.13,-
-6.695,-
-4.215,-
-6.12,-
-5.984,-
-4.48,-
-5.438,-
-4.984,-
-2.941,-
-5.11,-
-3.52,-
-6.258,-
-3.152,-
-6.406,-
-4.656,-
-2.045,-
-5.49,-
-3.686,-
-2.838,-
-6.367,-
-4.42,-
-4.285,-
-4.562,-
-4.523,-
-4.832,-
-2.994,-
-7.047,-
-4.195,-
-6.223,-
-7.16,-
-5.83,-
-5.508,-
-5.26,-
-3.168,-
-3.785,-
-3.121,-
-3.35,-
-6.062,-
-4.867,-
-3.045,-
-4.918,-
-4.516,-
-4.324,-
-6.06,-
-3.426,-
-4.81,-
-6.844,-
-4.426,-
-3.201,-
-4.844,-
-5.434,-
-4.457,-
-3.545,-
-7.477,-
-5.176,-
-5.508,-
-4.207,-
-4.516,-
-2.904,-
-4.12,-
-3.83,-
-5.086,-
-5.105,-
-4.367,-
-3.445,-
-5.836,-
-2.414,-
-4.508,-
-5.496,-
-0.9463,-
-1.927,-
-3.143,-
-3.13,-
-3.678,-
-5.01,-
-1.558,-
-8.086,-
-2.072,-
-4.3,-
-4.414,-
-5.426,-
-6.62,-
-5.84,-
-4.4,-
-7.066,-
-6.438,-
-7.387,-
-5.473,-
-3.023,-
-2.533,-
-4.8,-
-4.547,-
-5.062,-
-5.32,-
-8.62,-
-4.867,-
-4.03,-
-4.527,-
-5.016,-
-3.66,-
-4.08,-
-2.336,-
-5.184,-
-4.094,-
-3.398,-
-4.61,-
-4.703,-
-5.145,-
-5.492,-
-4.69,-
-6.355,-
-6.004,-
-4.76,-
-5.984,-
-4.617,-
-6.2,-
-4.156,-
-4.895,-
-4.176,-
-5.94,-
-4.742,-
-4.535,-
-6.184,-
-4.25,-
-4.49,-
-4.49,-
-4.703,-
-6.344,-
-4.65,-
-3.326,-
-3.791,-
-3.154,-
-7.273,-
-6.43,-
-4.062,-
-4.188,-
-6.285,-
-6.496,-
-5.113,-
-6.848,-
-6.305,-
-2.068,-
-5.008,-
-5.32,-
-1.099,-
-4.49,-
-5.43,-
-5.207,-
-4.44,-
-5.973,-
-5.336,-
-3.205,-
-5.44,-
-6.84,-
-6.34,-
-1.426,-
-4.52,-
-6.137,-
-3.732,-
-7.22,-
-6.773,-
-5.938,-
-5.883,-
-5.383,-
-5.086,-
-5.41,-
-5.8,-
-4.164,-
-6.723,-
-4.875,-
-4.797,-
-4.66,-
-6.793,-
-2.422,-
-6.13,-
-6.902,-
-4.656,-
-4.477,-
-5.035,-
-5.645,-
-5.203,-
-4.305,-
-4.77,-
-5.164,-
-3.059,-
-8.414,-
-3.629,-
-4.184,-
-5.027,-
-5.43,-
-5.586,-
-4.562,-
-3.396,-
-4.793,-
-3.88,-
-4.125,-
-5.617,-
-4.453,-
-4.316,-
-4.21,-
-6.44,-
-4.18,-
-6.188,-
-6.094,-
-7.56,-
-6.234,-
-4.06,-
-3.848,-
-8.5,-
-5.094,-
-3.863,-
-4.656,-
-5.03,-
-5.324,-
-5.11,-
-4.812,-
-8.04,-
-5.402,-
-4.46,-
-3.262,-
-3.764,-
-7.05,-
-3.877,-
-5.777,-
-4.965,-
-3.064,-
-7.266,-
-2.754,-
-5.54,-
-6.105,-
-4.78,-
-2.58,-
-3.734,-
-4.508,-
-4.61,-
-6.33,-
-9.39,-
-3.46,-
-5.375,-
-6.848,-
-6.785,-
-4.516,-
-4.668,-
-5.23,-
-6.516,-
-5.16,-
-4.457,-
-5.387,-
-4.664,-
-4.703,-
-2.602,-
-5.39,-
-1.481,-
-6.25,-
-5.824,-
-4.6,-
-4.85,-
-4.684,-
-3.273,-
-3.81,-
-7.617,-
-0.1866,-
-4.395,-
-5.1,-
-5.094,-
-5.094,-
-5.844,-
-5.62,-
-4.46,-
-6.242,-
-5.89,-
-5.113,-
-3.904,-
-5.254,-
-5.484,-
-6.215,-
-5.445,-
-3.79,-
-4.15,-
-5.934,-
-6.156,-
-5.457,-
-2.354,-
-5.47,-
-4.203,-
-4.74,-
-4.938,-
-4.664,-
-7.793,-
-5.18,-
-9.78,-
-4.977,-
-2.697,-
-4.34,-
-4.777,-
-5.242,-
-6.754,-
-5.867,-
-4.484,-
-8.61,-
-4.703,-
-2.934,-
-3.123,-
-5.71,-
-7.184,-
-4.934,-
-5.38,-
-4.582,-
-4.785,-
-4.426,-
-5.363,-
-4.027,-
-5.945,-
-4.516,-
-5.168,-
-3.785,-
-7.613,-
-4.566,-
-3.39,-
-2.906,-
-4.043,-
-4.242,-
-7.08,-
-4.81,-
-5.14,-
-3.455,-
-3.717,-
-2.725,-
-5.383,-
-3.016,-
-3.973,-
-6.37,-
-7.402,-
-5.035,-
-4.98,-
-3.674,-
-4.64,-
-7.33,-
-4.082,-
-5.117,-
-5.555,-
-2.785,-
-4.887,-
-3.865,-
-5.695,-
-7.43,-
-4.113,-
-4.94,-
-3.658,-
-7.523,-
-4.863,-
-5.734,-
-5.16,-
-6.44,-
-5.63,-
-4.47,-
-4.44,-
-5.133,-
-5.35,-
-4.996,-
-6.098,-
-3.398,-
-5.383,-
-6.035,-
-6.105,-
-5.035,-
-7.297,-
-6.98,-
-5.82,-
-4.758,-
-4.105,-
-5.504,-
-4.016,-
-3.34,-
-4.688,-
-5.574,-
-4.367,-
-3.46,-
-4.39,-
-3.473,-
-4.305,-
-6.637,-
-4.37,-
-7.332,-
-4.137,-
-2.8,-
-4.35,-
-5.188,-
-4.766,-
-3.178,-
-4.18,-
-4.656,-
-4.504,-
-5.938,-
-5.94,-
-1.848,-
-5.5,-
-5.617,-
-5.324,-
-3.447,-
-5.63,-
-2.176,-
-4.504,-
-2.85,-
-4.957,-
-3.135,-
-5.797,-
-5.906,-
-5.15,-
-3.475,-
-4.273,-
-6.0,-
-4.777,-
-6.113,-
-5.906,-
-4.434,-
-4.516,-
-3.525,-
-5.77,-
-5.51,-
-5.664,-
-4.95,-
-3.346,-
-4.77,-
-6.656,-
-5.273,-
-2.34,-
-3.926,-
-5.305,-
-4.95,-
-4.4,-
0.1004,-
-6.227,-
-4.152,-
-3.4,-
-5.03,-
-3.137,-
-4.105,-
-6.523,-
-4.934,-
-3.81,-
-5.0,-
-4.29,-
-3.166,-
-3.574,-
-6.86,-
-3.889,-
-2.559,-
-4.312,-
-4.375,-
-5.79,-
-4.66,-
-4.207,-
-4.457,-
-4.914,-
-1.967,-
-3.576,-
-4.49,-
-3.703,-
-4.047,-
-3.785,-
-5.47,-
-4.93,-
-4.73,-
-7.01,-
-4.895,-
-6.066,-
-6.312,-
-3.475,-
-5.473,-
-5.613,-
-4.316,-
-5.293,-
-4.914,-
-6.26,-
-1.957,-
-5.977,-
-4.176,-
-5.26,-
-4.37,-
-4.836,-
-5.664,-
-4.492,-
-7.426,-
-5.215,-
-5.426,-
-3.77,-
-3.262,-
-5.31,-
-4.86,-
-6.832,-
-6.418,-
-4.117,-
-3.895,-
-4.38,-
-4.16,-
-1.029,-
-2.354,-
-3.26,-
-2.848,-
-6.5,-
-4.496,-
-4.848,-
-3.152,-
-3.896,-
-6.727,-
-5.402,-
-4.332,-
-3.975,-
-5.92,-
-4.125,-
-4.867,-
-2.5,-
-5.457,-
-6.973,-
-5.867,-
-7.184,-
-5.547,-
-7.406,-
-4.25,-
-3.86,-
-6.35,-
-3.842,-
-5.78,-
-2.371,-
-5.223,-
-5.293,-
-4.51,-
-3.896,-
-4.938,-
-4.723,-
-2.494,-
-3.492,-
-4.79,-
-3.033,-
-5.08,-
-5.434,-
-3.828,-
-5.79,-
-5.195,-
-4.85,-
-4.703,-
-5.14,-
-5.945,-
-5.4,-
-3.43,-
-6.613,-
-6.24,-
-5.12,-
-7.12,-
-3.775,-
-4.16,-
-4.887,-
-3.736,-
-3.922,-
-6.637,-
-6.344,-
-5.254,-
-5.035,-
-2.512,-
-4.637,-
-5.676,-
-3.385,-
-4.633,-
-4.156,-
-2.217,-
-5.438,-
-3.549,-
-2.78,-
-2.123,-
-4.7,-
-4.723,-
-5.71,-
-4.125,-
-5.906,-
-5.145,-
-5.934,-
-3.422,-
-4.867,-
-3.424,-
-4.38,-
-6.746,-
-3.684,-
-6.742,-
-3.232,-
-4.4,-
-6.965,-
-8.97,-
-4.566,-
-2.535,-
-3.203,-
-4.92,-
-3.432,-
-2.95,-
-4.17,-
-8.25,-
-4.72,-
-3.514,-
-6.652,-
-4.387,-
-6.258,-
-3.355,-
-3.223,-
-2.371,-
-5.51,-
-4.633,-
-6.703,-
-4.254,-
-3.66,-
-4.297,-
-6.094,-
-8.19,-
-4.375,-
-4.645,-
-6.96,-
-5.19,-
-6.656,-
-2.867,-
-6.812,-
-4.56,-
-5.1,-
-4.71,-
-5.367,-
-3.994,-
-5.938,-
-1.686,-
-3.805,-
-5.438,-
-5.64,-
-6.9,-
-4.48,-
-3.48,-
-4.945,-
-3.37,-
-3.771,-
-6.895,-
-5.047,-
-4.855,-
-5.18,-
-6.617,-
-2.707,-
-3.684,-
-3.703,-
-6.22,-
-5.582,-
-2.6,-
-4.887,-
-3.87,-
-5.51,-
-1.664,-
-2.46,-
-7.766,-
-6.33,-
-6.05,-
-5.992,-
-4.47,-
-5.508,-
-3.145,-
-4.66,-
-4.008,-
-3.352,-
-6.535,-
-2.852,-
-3.588,-
-4.99,-
-3.518,-
-3.814,-
-2.172,-
-6.863,-
-4.465,-
-4.93,-
-4.137,-
-5.355,-
-6.957,-
-6.45,-
-5.305,-
-5.152,-
-7.156,-
-5.35,-
-7.406,-
-4.977,-
-4.312,-
-5.434,-
-6.367,-
-2.662,-
-6.2,-
-9.05,-
-5.047,-
-4.785,-
-4.254,-
-4.457,-
-6.016,-
-3.846,-
-3.625,-
-4.77,-
-4.996,-
-3.922,-
-4.293,-
-5.496,-
-4.715,-
-4.062,-
-3.88,-
-5.87,-
-2.92,-
-5.516,-
-5.617,-
-7.53,-
-5.63,-
-3.615,-
-3.066,-
-6.867,-
-6.758,-
-5.55,-
-3.002,-
-7.082,-
-4.38,-
-3.4,-
-7.5,-
-3.879,-
-3.176,-
-3.87,-
-3.705,-
-4.492,-
-5.14,-
-6.234,-
-3.479,-
-5.348,-
-3.2,-
-2.05,-
-4.41,-
-4.555,-
-4.93,-
-4.12,-
-5.05,-
-4.594,-
-9.26,-
-4.625,-
-5.895,-
-3.24,-
-1.454,-
-5.254,-
-3.893,-
-6.02,-
-4.984,-
-5.363,-
-4.812,-
-3.443,-
-5.043,-
-3.525,-
-4.875,-
-3.156,-
-4.938,-
-5.348,-
-3.336,-
-5.57,-
-5.094,-
-4.527,-
-3.574,-
-6.22,-
-5.566,-
-5.82,-
-6.543,-
-5.176,-
-2.703,-
-4.523,-
-4.035,-
-4.57,-
-5.95,-
-3.3,-
-3.695,-
-6.26,-
-5.582,-
-3.781,-
-2.58,-
-3.742,-
-3.93,-
-6.043,-
-4.633,-
-3.453,-
-4.273,-
-6.113,-
-3.443,-
-3.342,-
-5.875,-
-4.363,-
-7.535,-
-4.4,-
-5.86,-
-4.668,-
-5.18,-
-6.676,-
-3.066,-
-7.82,-
-4.11,-
-6.184,-
-4.97,-
-4.293,-
-6.28,-
-4.055,-
-6.14,-
-3.678,-
-5.465,-
-3.81,-
-4.48,-
-6.062,-
-5.297,-
-3.297,-
-4.71,-
-3.516,-
-4.48,-
-3.295,-
-5.69,-
-4.152,-
-6.855,-
-5.027,-
-4.035,-
-4.39,-
-5.293,-
-4.58,-
-5.742,-
-7.23,-
-4.86,-
-5.062,-
-3.553,-
-4.72,-
-4.695,-
-2.025,-
-5.74,-
-3.383,-
-2.74,-
-3.223,-
-3.992,-
-3.695,-
0.06198,-
-6.4,-
-5.34,-
-3.785,-
-6.29,-
-4.484,-
-3.79,-
-4.45,-
-2.793,-
-5.605,-
-5.016,-
-6.152,-
-3.605,-
-6.99,-
-3.77,-
-2.773,-
-7.234,-
-5.5,-
-4.55,-
-6.383,-
-4.855,-
-4.367,-
-6.47,-
-4.91,-
-3.57,-
-5.395,-
-8.14,-
-6.406,-
-4.08,-
-5.566,-
-4.023,-
-5.266,-
-3.09,-
-4.77,-
-5.2,-
-4.02,-
-4.086,-
-7.168,-
-4.86,-
-4.152,-
-4.06,-
-5.176,-
-3.648,-
-6.246,-
-5.14,-
-4.15,-
-5.402,-
-3.717,-
-3.344,-
-5.305,-
-3.518,-
-5.473,-
-7.383,-
-5.246,-
-6.023,-
-4.355,-
-5.57,-
-3.988,-
-5.52,-
-4.01,-
-5.6,-
-2.354,-
-6.547,-
-6.41,-
-5.07,-
-5.113,-
-4.133,-
-3.168,-
-4.45,-
-5.086,-
-3.508,-
-6.164,-
-4.043,-
-6.84,-
-5.777,-
-5.25,-
-2.826,-
-5.53,-
-5.42,-
-2.094,-
-5.094,-
-1.924,-
-5.773,-
-4.344,-
-4.867,-
-5.203,-
-6.72,-
-4.426,-
-7.598,-
-6.883,-
-5.33,-
-2.809,-
-6.39,-
-1.104,-
-4.348,-
-10.69,-
-4.93,-
-3.434,-
-4.055,-
