Scores,Label
-4.566,-
-3.088,-
-6.914,-
-4.164,-
-4.492,-
-7.805,-
-5.176,-
-6.613,-
-3.645,-
-4.188,-
-3.78,-
-3.723,-
-5.645,-
-5.04,-
-4.74,-
-6.41,-
-6.2,-
-2.932,-
-8.164,-
-6.227,-
-3.734,-
-2.438,-
-4.03,-
-3.97,-
-5.137,-
-5.934,-
-4.836,-
-2.568,-
-4.21,-
-4.17,-
-4.965,-
-5.645,-
-9.32,-
-4.21,-
-2.076,-
-4.15,-
-5.574,-
-3.992,-
-6.566,-
-5.305,-
-4.63,-
-6.785,-
-4.406,-
-4.59,-
-6.734,-
-4.137,-
-5.92,-
-6.73,-
-3.14,-
-4.35,-
-6.867,-
-4.707,-
-5.91,-
-3.133,-
-3.545,-
-6.215,-
-3.395,-
-3.562,-
-5.51,-
-4.82,-
-4.586,-
-3.06,-
-5.363,-
-5.2,-
-3.447,-
-5.754,-
-5.797,-
-3.361,-
-7.98,-
-3.506,-
-5.055,-
-3.5,-
-5.676,-
-5.74,-
-4.89,-
-3.014,-
-4.145,-
-3.336,-
-4.086,-
-5.72,-
-2.361,-
-7.34,-
-5.85,-
-4.008,-
-5.965,-
-4.29,-
-4.266,-
-8.305,-
-5.01,-
-7.62,-
-4.625,-
-3.305,-
-4.01,-
-5.34,-
-5.707,-
-6.8,-
-4.402,-
-6.266,-
-3.096,-
-5.984,-
-5.71,-
-3.184,-
-5.715,-
-3.803,-
-5.652,-
-3.871,-
-2.941,-
-4.73,-
-5.58,-
-3.805,-
-3.959,-
-5.17,-
-3.629,-
-4.77,-
-3.543,-
-7.445,-
-3.88,-
-4.832,-
-4.176,-
-3.71,-
-4.824,-
-4.477,-
-3.408,-
-4.402,-
-5.42,-
-4.098,-
-7.953,-
-3.334,-
-3.428,-
-5.68,-
-4.438,-
-6.902,-
-3.875,-
-8.38,-
-4.77,-
-3.645,-
-8.05,-
-5.535,-
-7.727,-
-3.658,-
-4.195,-
-4.566,-
-5.13,-
-6.15,-
-2.434,-
-4.66,-
-4.043,-
-5.184,-
-7.746,-
-3.84,-
-4.453,-
-3.117,-
-3.973,-
-6.062,-
-2.152,-
-2.877,-
-3.758,-
-4.707,-
-4.33,-
-5.2,-
-5.402,-
-4.902,-
-5.895,-
-2.34,-
-4.277,-
-1.931,-
-5.156,-
-5.7,-
-5.324,-
-3.559,-
-7.984,-
-4.53,-
-4.01,-
-3.445,-
-3.94,-
-5.676,-
-4.008,-
-2.93,-
-3.623,-
-5.26,-
-5.3,-
-5.49,-
-7.582,-
-5.117,-
-5.223,-
-4.3,-
-4.63,-
-3.605,-
-3.29,-
-7.02,-
-4.457,-
-7.73,-
-4.625,-
-4.82,-
-1.578,-
-1.967,-
-4.535,-
-4.395,-
-3.635,-
-5.56,-
-2.719,-
-3.254,-
-5.02,-
-7.695,-
-4.35,-
-5.016,-
-4.94,-
-3.943,-
-3.836,-
-2.818,-
-3.184,-
-6.15,-
-4.47,-
-8.77,-
-6.77,-
-10.08,-
-4.215,-
-5.492,-
-4.246,-
-4.438,-
-5.28,-
-3.617,-
-5.08,-
-5.977,-
-4.727,-
-4.973,-
-6.47,-
-3.746,-
-5.28,-
-3.377,-
-6.777,-
-4.12,-
-5.31,-
-3.467,-
-2.934,-
-3.719,-
-2.748,-
-3.193,-
-4.418,-
-3.77,-
-3.793,-
-4.383,-
-4.918,-
-3.652,-
-4.7,-
-4.57,-
-5.195,-
-5.02,-
-4.555,-
-6.168,-
-9.61,-
-6.55,-
-3.842,-
-6.543,-
-5.17,-
-5.36,-
-4.6,-
-2.615,-
-4.04,-
-5.746,-
-6.758,-
-3.74,-
-6.727,-
-8.45,-
-0.7354,-
-3.64,-
-5.027,-
-4.32,-
-4.387,-
-2.547,-
-5.887,-
-4.203,-
-6.6,-
-5.094,-
-6.227,-
-5.203,-
-4.57,-
-3.545,-
-4.117,-
-3.479,-
-5.52,-
-2.832,-
-3.805,-
-3.68,-
-4.19,-
-10.32,-
-9.84,-
-6.117,-
-4.805,-
-5.332,-
-5.855,-
-5.23,-
-6.52,-
-5.324,-
-3.295,-
-3.402,-
-4.645,-
-4.027,-
-4.613,-
-4.797,-
-3.803,-
-5.465,-
-4.277,-
-8.36,-
-4.605,-
-10.375,-
-5.75,-
-3.438,-
-4.72,-
-6.457,-
-4.1,-
-4.18,-
-4.547,-
-3.318,-
-4.54,-
-4.87,-
-6.535,-
-5.06,-
-6.34,-
-4.926,-
-8.56,-
-6.484,-
-3.758,-
-4.184,-
-3.781,-
-5.734,-
-5.55,-
-5.797,-
-5.4,-
-3.295,-
-7.594,-
-4.266,-
-5.215,-
-4.293,-
-5.17,-
-4.31,-
-6.38,-
-7.39,-
-4.293,-
-7.453,-
-4.65,-
-6.01,-
-3.945,-
-3.484,-
-6.21,-
-4.445,-
-3.592,-
-3.055,-
-6.17,-
-4.695,-
-6.004,-
-5.66,-
-5.547,-
-5.773,-
-6.535,-
-2.25,-
-5.83,-
-5.688,-
-2.846,-
-4.27,-
-3.277,-
-7.14,-
-3.152,-
-6.1,-
-9.586,-
-7.664,-
-5.43,-
-3.477,-
-6.16,-
-5.004,-
-3.709,-
-5.887,-
-7.57,-
-4.387,-
-4.6,-
-2.352,-
-5.957,-
-5.387,-
-3.838,-
-5.125,-
-4.633,-
-4.137,-
-2.33,-
-5.56,-
-3.904,-
-2.055,-
-8.23,-
-5.316,-
-6.242,-
-5.273,-
-4.15,-
-4.223,-
-3.973,-
-6.32,-
-3.174,-
-5.723,-
-4.766,-
-4.188,-
-2.168,-
-3.91,-
-3.863,-
-5.457,-
-4.605,-
-2.547,-
-3.23,-
-4.14,-
-7.12,-
-6.625,-
-3.71,-
-2.955,-
-8.586,-
-8.98,-
-4.426,-
-5.316,-
-5.84,-
-5.81,-
-4.18,-
-5.348,-
-4.406,-
-5.457,-
-5.965,-
-4.36,-
-5.55,-
-4.57,-
-4.586,-
-4.836,-
-3.318,-
-4.082,-
-3.809,-
-5.492,-
-3.56,-
-5.613,-
-3.594,-
-4.805,-
-3.559,-
-5.22,-
-5.33,-
-3.803,-
-4.902,-
-3.826,-
-3.197,-
-3.637,-
-4.684,-
-3.436,-
-2.752,-
-3.201,-
-2.121,-
-3.041,-
-5.977,-
-7.52,-
-3.213,-
-4.625,-
-3.287,-
-3.842,-
-2.982,-
-5.77,-
-4.836,-
-5.754,-
-4.62,-
-3.514,-
-4.117,-
-5.426,-
-8.09,-
-6.434,-
-4.97,-
-6.285,-
-4.016,-
-4.85,-
-5.227,-
-4.684,-
-5.29,-
-2.91,-
-5.12,-
-4.137,-
-4.94,-
-3.777,-
-5.812,-
-4.016,-
-5.188,-
-5.13,-
-5.74,-
-3.998,-
-5.69,-
-1.779,-
-3.193,-
-4.52,-
-3.543,-
-6.418,-
-6.973,-
-4.3,-
-5.902,-
-6.12,-
-4.42,-
-4.36,-
-8.42,-
-5.984,-
-4.395,-
-4.95,-
-2.916,-
-3.713,-
-8.01,-
-4.15,-
-9.61,-
-4.535,-
-4.773,-
-4.33,-
-5.008,-
-2.934,-
-3.865,-
-5.117,-
-3.98,-
-7.13,-
-3.277,-
-4.367,-
-4.36,-
-5.402,-
-4.094,-
-5.74,-
-3.727,-
-3.977,-
-4.383,-
-4.75,-
-5.105,-
-6.79,-
-4.85,-
-4.043,-
-4.586,-
-2.547,-
-6.59,-
-5.195,-
-3.537,-
-3.398,-
-3.904,-
-4.957,-
-4.617,-
-5.28,-
-5.824,-
-6.082,-
-3.871,-
-5.242,-
-4.094,-
-6.844,-
-3.344,-
-6.504,-
-5.715,-
-2.861,-
-9.95,-
-4.383,-
-3.102,-
-5.754,-
-4.61,-
-4.863,-
-5.984,-
-3.355,-
-5.703,-
-6.547,-
-5.02,-
-5.39,-
-4.387,-
-4.004,-
-1.72,-
-2.955,-
-4.414,-
-5.406,-
-6.54,-
-5.69,-
-6.68,-
-4.34,-
-4.254,-
-6.332,-
-5.42,-
-4.19,-
-2.658,-
-7.105,-
-3.314,-
-3.656,-
-5.746,-
-7.855,-
-2.922,-
-3.49,-
-5.023,-
-5.523,-
-5.688,-
-7.566,-
-4.297,-
-5.492,-
-5.004,-
-2.977,-
-3.26,-
-4.914,-
-4.72,-
-5.38,-
-3.453,-
-8.52,-
-3.652,-
-5.97,-
-4.227,-
-5.88,-
-5.523,-
-3.414,-
-2.787,-
-5.266,-
-4.926,-
-2.064,-
-4.43,-
-4.227,-
-3.773,-
-3.031,-
-6.457,-
-4.35,-
-4.195,-
-4.79,-
-6.223,-
-6.26,-
-6.02,-
-3.959,-
-4.613,-
-6.45,-
-3.932,-
-4.18,-
-5.445,-
-6.543,-
-5.535,-
-2.445,-
-5.703,-
-4.86,-
-4.457,-
-4.582,-
-5.758,-
-3.393,-
-4.613,-
-3.227,-
-5.547,-
-4.457,-
-5.14,-
-4.67,-
-9.555,-
-4.785,-
-2.871,-
-4.406,-
-5.6,-
-6.203,-
-2.955,-
-5.73,-
-4.293,-
-4.88,-
-3.654,-
-5.14,-
-3.365,-
-7.082,-
-5.18,-
-6.055,-
-5.234,-
-3.527,-
-3.977,-
-4.75,-
-2.848,-
-7.355,-
-4.31,-
-2.365,-
-5.062,-
-5.766,-
-4.047,-
-5.266,-
-3.066,-
-3.273,-
-6.395,-
-8.29,-
-4.473,-
-3.469,-
-4.438,-
-5.434,-
-4.355,-
-7.258,-
-3.652,-
-3.098,-
-4.418,-
-5.105,-
-3.469,-
-4.77,-
-4.887,-
-2.39,-
-4.28,-
-4.81,-
-4.14,-
-5.24,-
-6.19,-
-4.785,-
-5.62,-
-6.67,-
-4.918,-
-6.0,-
-3.238,-
-4.816,-
-7.332,-
-5.883,-
-3.809,-
-3.32,-
-8.055,-
-4.56,-
-5.324,-
-7.027,-
-3.5,-
-4.992,-
-5.918,-
-3.47,-
-3.305,-
-2.219,-
-4.508,-
-6.867,-
-8.445,-
-3.994,-
-4.19,-
-2.646,-
-6.5,-
-5.727,-
-4.285,-
-4.5,-
-5.96,-
-4.5,-
-3.793,-
-4.69,-
-4.984,-
-5.12,-
-5.574,-
-5.04,-
-6.094,-
-5.97,-
-4.27,-
-7.426,-
-5.414,-
-7.496,-
-4.445,-
-5.684,-
-3.047,-
-3.568,-
-4.406,-
-4.39,-
-5.332,-
-5.688,-
-4.11,-
-7.58,-
-3.223,-
-5.117,-
-4.637,-
-5.31,-
-3.455,-
-3.771,-
-5.426,-
-6.0,-
-4.777,-
-4.96,-
-7.64,-
-5.895,-
-2.795,-
-3.93,-
-5.11,-
-5.21,-
-7.633,-
-4.074,-
-4.113,-
-8.11,-
-4.582,-
-6.527,-
-6.414,-
-4.78,-
-6.438,-
-4.7,-
-5.26,-
-3.865,-
-4.125,-
-6.793,-
-5.58,-
-6.355,-
-3.168,-
-7.074,-
-4.38,-
-5.266,-
-5.215,-
-4.41,-
-3.387,-
-4.402,-
-5.434,-
-3.186,-
-8.64,-
-3.324,-
-4.66,-
-5.06,-
-3.926,-
-1.286,-
-5.45,-
-3.299,-
-4.617,-
-7.52,-
-5.95,-
-6.84,-
-5.543,-
-2.379,-
-6.17,-
-4.977,-
-5.84,-
-6.363,-
-4.34,-
-3.773,-
-4.33,-
-4.45,-
-4.47,-
-5.54,-
-4.137,-
-4.547,-
-4.227,-
-2.535,-
-8.234,-
-4.895,-
-3.838,-
-5.312,-
-6.723,-
-5.62,-
-9.42,-
-2.594,-
-5.36,-
-4.15,-
-2.963,-
-3.924,-
-4.64,-
-4.273,-
-6.234,-
-9.77,-
-5.02,-
-3.73,-
-7.89,-
-5.34,-
-4.06,-
-5.56,-
-5.574,-
-5.973,-
-4.41,-
-2.201,-
-4.81,-
-5.73,-
-3.848,-
-4.72,-
-5.56,-
-4.93,-
-4.797,-
-6.176,-
-4.227,-
-7.445,-
-6.984,-
-4.035,-
-3.803,-
-3.137,-
-5.93,-
-3.076,-
-4.035,-
-1.867,-
-7.258,-
-5.793,-
-6.062,-
-4.82,-
-4.965,-
-6.33,-
-4.16,-
-7.492,-
-3.7,-
-4.28,-
-7.715,-
-4.844,-
-5.164,-
-5.258,-
-6.07,-
-4.664,-
-5.21,-
-4.46,-
-5.223,-
-6.004,-
-5.15,-
-4.21,-
-3.979,-
-4.09,-
-3.883,-
-3.32,-
-4.754,-
-5.85,-
-4.61,-
-3.383,-
-5.332,-
-4.074,-
-6.395,-
-4.258,-
-3.602,-
-5.355,-
-5.527,-
-5.508,-
-4.633,-
-4.64,-
-6.664,-
-4.902,-
-4.73,-
-4.28,-
-4.215,-
-3.639,-
-4.586,-
-5.562,-
-5.11,-
-4.22,-
-2.762,-
-6.586,-
-4.848,-
-1.646,-
-4.395,-
-4.87,-
-4.19,-
-7.082,-
-7.062,-
-5.31,-
-5.27,-
-5.914,-
-1.927,-
-4.812,-
-5.4,-
-6.613,-
-4.98,-
-3.436,-
-4.906,-
-3.736,-
-4.79,-
-3.83,-
-6.523,-
-3.918,-
-4.613,-
-4.066,-
-8.21,-
-5.06,-
-4.746,-
-6.484,-
-6.76,-
-3.342,-
-6.35,-
-2.994,-
-5.51,-
-4.348,-
-4.09,-
-3.459,-
-5.477,-
-3.03,-
-4.81,-
-4.6,-
-6.05,-
-4.58,-
-4.535,-
-5.285,-
-7.07,-
-4.75,-
-2.621,-
-3.502,-
-4.55,-
-4.793,-
-4.516,-
-6.25,-
-5.938,-
-4.496,-
-4.883,-
-3.588,-
-3.701,-
-6.195,-
-6.406,-
-5.035,-
-3.252,-
-3.064,-
-4.36,-
-6.68,-
-4.36,-
-4.984,-
-4.58,-
-3.463,-
-5.445,-
-3.416,-
-5.54,-
-4.574,-
-5.56,-
-3.521,-
-5.816,-
-7.223,-
-4.402,-
-3.766,-
-3.904,-
-5.027,-
-5.582,-
-7.805,-
-4.816,-
-4.297,-
-4.035,-
-3.723,-
-4.273,-
-3.441,-
-3.428,-
-1.402,-
-3.785,-
-4.043,-
-3.828,-
-5.5,-
-6.242,-
-5.223,-
-6.53,-
-6.305,-
-6.93,-
-3.361,-
-5.18,-
-6.348,-
-3.44,-
-6.496,-
-3.123,-
-5.117,-
-3.068,-
-8.484,-
-5.87,-
-5.723,-
-4.895,-
-7.11,-
-4.273,-
-4.793,-
-4.31,-
-5.277,-
-5.43,-
-4.926,-
-7.98,-
-5.805,-
-4.22,-
-4.984,-
-5.68,-
-5.508,-
-5.586,-
-2.736,-
-6.54,-
-4.113,-
-3.195,-
-3.371,-
-5.402,-
-2.062,-
-3.047,-
-3.875,-
-2.365,-
-7.88,-
-3.346,-
-5.184,-
-4.32,-
-2.549,-
-3.625,-
-7.08,-
-4.01,-
-3.59,-
-3.37,-
-4.96,-
-2.973,-
-5.777,-
-3.559,-
-5.742,-
-3.934,-
-4.453,-
-3.146,-
-2.715,-
-3.775,-
-6.004,-
-7.598,-
-3.227,-
-5.383,-
-4.418,-
-4.14,-
-4.414,-
-6.805,-
-5.566,-
-4.66,-
-4.273,-
-4.75,-
-5.914,-
-3.963,-
-4.316,-
-6.17,-
-4.03,-
-2.18,-
-6.062,-
-8.336,-
-4.2,-
-6.32,-
-6.434,-
-4.566,-
-9.15,-
-5.566,-
-7.008,-
-4.926,-
-3.066,-
-4.777,-
-6.46,-
-3.834,-
-4.758,-
-4.27,-
-4.086,-
-5.375,-
-6.426,-
-4.05,-
-4.03,-
-4.53,-
-4.156,-
-4.24,-
-2.664,-
-3.064,-
-6.832,-
-5.06,-
-4.477,-
-7.36,-
-4.3,-
-6.06,-
-8.97,-
-5.7,-
-6.258,-
-4.05,-
-9.93,-
-5.47,-
-3.574,-
-3.79,-
-3.984,-
-4.812,-
-4.84,-
-2.305,-
-6.266,-
-4.86,-
-2.488,-
-2.312,-
-6.438,-
-4.348,-
-4.676,-
-6.734,-
-2.998,-
-3.43,-
-3.582,-
-5.117,-
-3.787,-
-5.26,-
-4.16,-
-5.77,-
-3.125,-
-3.469,-
-4.953,-
-4.74,-
-6.78,-
-1.78,-
-5.87,-
-3.902,-
-4.094,-
-5.434,-
-4.348,-
-4.004,-
-4.457,-
-3.777,-
-7.812,-
-3.56,-
-7.11,-
-3.875,-
-9.63,-
-4.79,-
-2.352,-
-6.31,-
-2.37,-
-6.45,-
-2.994,-
-4.453,-
-4.258,-
-3.248,-
-2.686,-
-5.156,-
-6.152,-
-3.918,-
-4.61,-
-3.385,-
-5.355,-
-4.605,-
-2.947,-
-5.99,-
-3.627,-
-3.084,-
-4.746,-
-4.68,-
-4.426,-
-6.484,-
-5.19,-
-5.793,-
-3.83,-
-6.664,-
-5.117,-
-7.69,-
-5.477,-
-3.25,-
-8.11,-
-3.715,-
-3.973,-
-3.447,-
-5.934,-
-6.254,-
-6.0,-
-3.787,-
-6.12,-
-4.934,-
-4.97,-
-3.951,-
-5.71,-
-4.1,-
-6.168,-
-3.92,-
-4.117,-
-5.34,-
-3.799,-
-8.1,-
-6.242,-
-4.766,-
-4.18,-
-7.664,-
-4.156,-
-3.156,-
-4.547,-
-3.666,-
-6.445,-
-4.707,-
-5.234,-
-3.713,-
-5.72,-
-5.883,-
-4.246,-
-2.268,-
-3.3,-
-2.766,-
-3.516,-
-4.887,-
-3.844,-
-5.094,-
-4.58,-
-3.127,-
-4.727,-
-4.06,-
-5.477,-
-2.404,-
-6.043,-
-8.79,-
-4.2,-
-4.74,-
-3.268,-
-5.49,-
-8.36,-
-3.682,-
-6.473,-
-5.55,-
-3.018,-
-4.582,-
-5.574,-
-4.9,-
-4.742,-
-5.715,-
-5.316,-
-2.86,-
-5.1,-
-3.766,-
-4.39,-
-6.305,-
-4.953,-
-6.82,-
-3.916,-
-4.543,-
-5.1,-
-2.824,-
-4.34,-
-2.768,-
-4.836,-
-7.125,-
-5.773,-
-4.113,-
-3.607,-
-4.53,-
-4.734,-
-5.96,-
-5.484,-
-5.438,-
-3.52,-
-5.098,-
-3.084,-
-7.65,-
-4.77,-
-6.324,-
-4.22,-
-5.527,-
-4.12,-
-4.066,-
-5.734,-
-4.04,-
-4.984,-
-6.465,-
-3.207,-
-5.555,-
-3.281,-
-5.11,-
-4.746,-
-6.277,-
-4.664,-
-6.15,-
-4.684,-
-5.707,-
-7.203,-
-4.816,-
-1.271,-
-3.04,-
-5.49,-
-6.027,-
-5.438,-
-4.832,-
-6.656,-
-3.879,-
-4.434,-
-3.973,-
-3.096,-
-4.207,-
-5.95,-
-4.28,-
-4.47,-
-6.99,-
-4.46,-
-3.555,-
-4.88,-
-7.246,-
-2.904,-
-5.117,-
-2.846,-
-5.766,-
-3.393,-
-3.441,-
-4.02,-
-3.268,-
-6.44,-
-4.29,-
-6.727,-
-6.25,-
-4.664,-
-4.855,-
-5.668,-
-4.31,-
-3.072,-
-6.02,-
-3.03,-
-3.936,-
-4.12,-
-3.412,-
-7.633,-
-3.938,-
-3.781,-
-5.066,-
-4.9,-
-4.418,-
-2.799,-
-4.184,-
-2.984,-
-3.193,-
-3.943,-
-5.668,-
-7.695,-
-5.6,-
-5.457,-
-10.54,-
-5.637,-
-7.26,-
-4.137,-
-4.09,-
-7.45,-
-3.195,-
-7.32,-
-3.732,-
-7.28,-
-3.885,-
-7.367,-
-6.656,-
-5.035,-
-5.11,-
-4.457,-
-4.676,-
-4.234,-
-3.363,-
-5.766,-
-5.957,-
-3.85,-
-8.02,-
-6.273,-
-3.676,-
-5.492,-
-5.684,-
-8.43,-
-7.254,-
-4.04,-
-6.184,-
-7.12,-
-4.402,-
-4.305,-
-5.934,-
-3.709,-
-6.008,-
-3.607,-
-4.133,-
-6.375,-
-5.523,-
-3.98,-
-2.072,-
-4.08,-
-5.207,-
-3.625,-
-4.91,-
-5.516,-
-5.504,-
-6.02,-
-4.73,-
-6.46,-
-5.17,-
-3.506,-
-6.055,-
-7.9,-
-4.78,-
-2.734,-
-5.457,-
-4.383,-
-3.334,-
-4.945,-
-5.504,-
-6.797,-
-5.63,-
-7.01,-
-3.5,-
-6.05,-
-5.16,-
-2.816,-
-6.098,-
-4.605,-
-4.05,-
-5.54,-
-7.08,-
-4.324,-
-6.316,-
-4.67,-
-3.178,-
-4.156,-
-5.38,-
-3.67,-
-4.293,-
-6.77,-
-5.516,-
-6.824,-
-5.348,-
-2.951,-
-5.484,-
-4.586,-
-5.676,-
-6.293,-
-5.12,-
-3.947,-
-3.086,-
-5.934,-
-3.973,-
-5.37,-
-5.082,-
-1.262,-
-5.504,-
-5.145,-
-3.32,-
-2.244,-
-3.352,-
-5.8,-
-7.07,-
-5.95,-
-5.008,-
-5.03,-
-5.85,-
-5.426,-
-4.473,-
-3.8,-
-3.803,-
-6.777,-
-5.152,-
-5.3,-
-3.264,-
-5.65,-
-4.406,-
-7.09,-
-4.516,-
-6.36,-
-5.766,-
-3.184,-
-4.79,-
-5.77,-
-4.266,-
-5.36,-
-2.885,-
-4.188,-
-5.88,-
-5.562,-
-5.582,-
-3.889,-
-4.555,-
-5.58,-
-5.402,-
-6.168,-
-6.74,-
-6.5,-
-4.71,-
-6.17,-
-6.24,-
-4.348,-
-5.043,-
-5.613,-
-6.14,-
-5.195,-
-2.84,-
-4.19,-
-3.861,-
-5.72,-
-4.363,-
-4.336,-
-5.617,-
-6.145,-
-4.785,-
-4.17,-
-4.188,-
-6.7,-
-3.479,-
-6.99,-
-4.79,-
-3.932,-
-5.098,-
-5.2,-
-4.137,-
-6.605,-
-3.469,-
-5.754,-
-5.594,-
-9.39,-
-6.074,-
-5.81,-
-4.69,-
-7.305,-
-7.81,-
-5.406,-
-3.896,-
-4.434,-
-3.178,-
-4.81,-
-4.15,-
-4.586,-
-5.51,-
-6.88,-
-4.81,-
-4.945,-
-3.723,-
-3.164,-
-3.814,-
-3.586,-
-5.7,-
-3.838,-
-3.613,-
-5.934,-
-4.926,-
-4.4,-
-4.035,-
-5.38,-
-5.11,-
-4.188,-
-5.402,-
-3.13,-
-6.516,-
-2.771,-
-2.129,-
-4.42,-
-7.44,-
-5.742,-
-9.14,-
-3.893,-
-4.113,-
-4.355,-
-4.047,-
-5.848,-
-5.395,-
-2.254,-
-5.94,-
-5.33,-
-6.81,-
-4.938,-
-5.062,-
-5.883,-
-6.383,-
-5.785,-
-4.32,-
-9.734,-
-5.645,-
-3.822,-
-5.49,-
-5.242,-
-4.473,-
-3.52,-
-7.055,-
-2.271,-
-6.164,-
-4.17,-
-5.438,-
-5.02,-
-4.168,-
-4.434,-
-6.11,-
-5.895,-
-3.129,-
-3.871,-
-7.15,-
-3.992,-
-5.125,-
-4.188,-
-2.994,-
-7.28,-
-2.46,-
-3.688,-
-5.953,-
-4.004,-
-4.31,-
-2.824,-
-3.23,-
-4.027,-
-2.467,-
-4.414,-
-4.91,-
-4.227,-
-3.357,-
-5.87,-
-2.834,-
-5.39,-
-6.25,-
-2.895,-
-4.32,-
-4.82,-
-4.297,-
-5.09,-
-3.062,-
-3.635,-
-4.004,-
-2.5,-
-6.824,-
-5.223,-
-5.35,-
-4.336,-
-4.707,-
-4.516,-
-5.562,-
-6.066,-
-3.752,-
-3.06,-
-5.594,-
-5.98,-
-9.13,-
-9.11,-
-7.957,-
-3.814,-
-5.812,-
-3.266,-
-5.38,-
-7.523,-
-4.656,-
-4.98,-
-6.734,-
-4.637,-
-8.18,-
-1.968,-
-8.47,-
-6.992,-
-2.86,-
-3.805,-
-2.547,-
-2.479,-
-4.293,-
-6.066,-
-3.746,-
-2.465,-
-3.006,-
-2.916,-
-4.137,-
-4.344,-
-5.72,-
-6.42,-
-5.027,-
-4.32,-
-2.56,-
-4.73,-
-3.344,-
-3.566,-
-6.535,-
-3.635,-
-6.18,-
-4.88,-
-5.383,-
-2.664,-
-9.39,-
-5.125,-
-5.42,-
-4.7,-
-3.975,-
-3.781,-
-7.97,-
-4.32,-
-3.479,-
-4.758,-
-8.48,-
-5.027,-
-5.72,-
-4.22,-
-6.836,-
-4.594,-
-5.945,-
-3.678,-
-4.19,-
-4.66,-
-1.804,-
-3.492,-
-3.258,-
-3.453,-
-4.168,-
-4.895,-
-4.746,-
-6.37,-
-4.637,-
-3.488,-
-4.812,-
-4.86,-
-6.348,-
-6.164,-
-5.79,-
-5.527,-
-3.258,-
-6.44,-
-5.836,-
-4.812,-
-4.176,-
-5.75,-
-6.508,-
-7.496,-
-3.973,-
-8.73,-
-2.727,-
-7.277,-
-5.973,-
-4.58,-
-5.883,-
-5.684,-
-4.945,-
-5.273,-
-5.51,-
-4.3,-
-3.672,-
-4.16,-
-4.637,-
-3.895,-
-3.344,-
-5.734,-
-5.59,-
-4.37,-
-3.223,-
-4.1,-
-5.375,-
-6.98,-
-6.3,-
-4.86,-
-4.32,-
-4.01,-
-6.17,-
-7.19,-
-7.867,-
-6.574,-
-5.9,-
-4.695,-
-4.12,-
-5.84,-
-5.06,-
-3.254,-
-4.617,-
-5.9,-
-3.666,-
-7.48,-
-5.105,-
-5.35,-
-2.129,-
-3.396,-
-3.924,-
-2.752,-
-5.203,-
-9.14,-
-3.572,-
-5.68,-
-2.791,-
-4.723,-
-4.965,-
-4.246,-
-7.574,-
-5.234,-
-5.03,-
-6.266,-
-4.746,-
-4.496,-
-5.547,-
-4.145,-
-6.027,-
-4.707,-
-4.2,-
-3.676,-
-7.305,-
-6.453,-
-7.24,-
-7.69,-
-5.12,-
-5.01,-
-4.53,-
-3.13,-
-1.561,-
-5.12,-
-3.73,-
-5.113,-
-4.152,-
-4.227,-
-4.375,-
-4.57,-
-3.373,-
-6.867,-
-4.633,-
-4.637,-
-4.125,-
-5.0,-
-4.074,-
-1.82,-
-3.309,-
-3.51,-
-4.973,-
-3.635,-
-6.434,-
-4.516,-
-6.73,-
-4.035,-
-3.977,-
-3.973,-
-4.324,-
-4.434,-
-4.695,-
-2.756,-
-4.176,-
-4.066,-
-2.795,-
-5.176,-
-5.05,-
-5.754,-
-4.004,-
-3.734,-
-5.477,-
-3.291,-
-5.734,-
-2.99,-
-4.547,-
-3.576,-
-3.14,-
-4.67,-
-5.594,-
-4.984,-
-3.71,-
-5.457,-
-4.016,-
-7.035,-
-4.996,-
-4.133,-
-5.797,-
-4.91,-
-3.986,-
-6.76,-
-6.18,-
-6.03,-
-5.85,-
-6.31,-
-8.484,-
-4.234,-
-4.816,-
-5.785,-
-9.01,-
-6.195,-
-6.316,-
-3.254,-
-4.58,-
-7.04,-
-3.602,-
-7.035,-
-4.78,-
-4.934,-
-4.59,-
-4.082,-
-10.24,-
-4.688,-
-5.312,-
-9.09,-
-5.63,-
-3.676,-
-6.664,-
-5.164,-
-5.582,-
-5.836,-
-3.926,-
-6.547,-
-3.518,-
-4.605,-
-7.734,-
-4.836,-
-4.82,-
-1.106,-
-5.992,-
-8.99,-
-4.54,-
-5.066,-
-3.37,-
-5.863,-
-3.277,-
-6.414,-
-4.984,-
-2.94,-
-3.236,-
-4.37,-
-8.12,-
-4.38,-
-3.0,-
-4.96,-
-4.094,-
-4.516,-
-5.207,-
-5.617,-
-7.336,-
-4.637,-
-4.914,-
-2.756,-
-4.57,-
-3.148,-
-4.305,-
-5.344,-
-6.285,-
-7.75,-
-3.059,-
-5.93,-
-7.625,-
-4.664,-
-4.28,-
-5.613,-
-2.758,-
-4.45,-
-5.094,-
-4.223,-
-4.945,-
-4.95,-
-7.184,-
-4.55,-
-5.938,-
-6.46,-
-2.41,-
-4.414,-
-7.113,-
-7.34,-
-3.742,-
-3.986,-
-6.598,-
-2.807,-
-4.613,-
-3.084,-
-6.633,-
-4.992,-
-2.629,-
-5.23,-
-2.436,-
-4.75,-
-4.293,-
-6.64,-
-4.402,-
-4.96,-
-2.986,-
-8.03,-
-4.668,-
-5.13,-
-3.223,-
-4.348,-
-5.895,-
-6.168,-
-4.62,-
-3.236,-
-5.094,-
-2.89,-
-4.473,-
-5.895,-
-5.74,-
-2.768,-
-3.133,-
-5.094,-
