Scores,Label
-9.95,-
-7.113,-
-6.38,-
-9.0,-
-9.76,-
-7.555,-
-7.84,-
-8.26,-
-9.1,-
-6.58,-
-9.64,-
-9.36,-
-7.81,-
-11.84,-
-8.21,-
-5.52,-
-8.52,-
-6.24,-
-8.484,-
-6.426,-
-8.04,-
-7.79,-
-7.887,-
-6.07,-
-7.332,-
-8.66,-
-7.266,-
-8.695,-
-6.652,-
-7.34,-
-6.992,-
-8.086,-
-7.465,-
-10.09,-
-9.0,-
-7.395,-
-6.297,-
-8.76,-
-7.67,-
-8.42,-
-6.63,-
-7.906,-
-9.94,-
-8.984,-
-9.44,-
-6.82,-
-10.71,-
-8.71,-
-7.336,-
-6.098,-
-7.91,-
-8.59,-
-9.62,-
-6.633,-
-7.758,-
-6.277,-
-8.086,-
-7.66,-
-6.84,-
-8.46,-
-8.375,-
-7.395,-
-7.668,-
-8.79,-
-9.27,-
-8.625,-
-9.24,-
-7.164,-
-7.6,-
-7.45,-
-8.484,-
-9.414,-
-10.266,-
-8.17,-
-8.58,-
-7.184,-
-8.0,-
-8.63,-
-6.56,-
-9.086,-
-7.914,-
-7.516,-
-8.06,-
-11.69,-
-9.7,-
-8.1,-
-7.105,-
-7.57,-
-9.85,-
-7.586,-
-7.184,-
-8.37,-
-9.45,-
-6.984,-
-7.02,-
-8.734,-
-9.02,-
-7.832,-
-8.87,-
-8.305,-
-6.76,-
-9.43,-
-7.727,-
-7.69,-
-9.65,-
-7.37,-
-8.195,-
-7.875,-
-7.598,-
-7.633,-
-8.1,-
-8.305,-
-9.05,-
-9.04,-
-7.848,-
-6.668,-
-7.094,-
-8.64,-
-7.82,-
-6.465,-
-7.87,-
-8.03,-
-7.418,-
-7.27,-
-6.11,-
-8.33,-
-7.23,-
-7.04,-
-7.305,-
-8.0,-
-7.727,-
-7.367,-
-7.434,-
-7.812,-
-7.51,-
-7.02,-
-8.84,-
-7.676,-
-9.26,-
-7.55,-
-8.03,-
-6.223,-
-7.26,-
-8.92,-
-9.15,-
-6.387,-
-6.94,-
-10.71,-
-6.82,-
-9.664,-
-10.29,-
-8.086,-
-8.19,-
-9.41,-
-8.97,-
-9.37,-
-6.23,-
-7.668,-
-10.29,-
-10.47,-
-8.05,-
-10.16,-
-8.195,-
-10.375,-
-7.58,-
-6.42,-
-8.95,-
-7.98,-
-11.195,-
-11.2,-
-9.45,-
-7.418,-
-5.633,-
-8.305,-
-8.57,-
-7.383,-
-7.7,-
-10.43,-
-8.164,-
-7.98,-
-5.773,-
-6.996,-
-9.695,-
-7.688,-
-8.33,-
-7.83,-
-9.02,-
-8.45,-
-6.984,-
-10.23,-
-8.47,-
-10.41,-
-9.836,-
-6.887,-
-6.59,-
-6.582,-
-8.96,-
-7.64,-
-8.33,-
-7.496,-
-8.96,-
-5.73,-
-7.19,-
-9.48,-
-7.645,-
-8.62,-
-9.14,-
-8.05,-
-7.434,-
-7.547,-
-7.56,-
-7.03,-
-8.664,-
-8.37,-
-8.93,-
-6.797,-
-8.586,-
-8.484,-
-9.1,-
-7.445,-
-8.445,-
-7.156,-
-6.875,-
-6.43,-
-8.664,-
-6.992,-
-8.85,-
-7.51,-
-6.2,-
-7.824,-
-7.79,-
-7.793,-
-11.21,-
-8.63,-
-10.31,-
-10.195,-
-7.547,-
-8.84,-
-7.863,-
-7.29,-
-6.9,-
-8.0,-
-10.19,-
-8.875,-
-5.574,-
-7.887,-
-9.34,-
-7.88,-
-7.645,-
-6.945,-
-7.26,-
-7.46,-
-8.08,-
-7.68,-
-7.25,-
-8.13,-
-6.87,-
-6.844,-
-8.29,-
-8.24,-
-8.63,-
-7.76,-
-9.125,-
-7.316,-
-8.63,-
-9.484,-
-8.19,-
-10.1,-
-8.65,-
-7.95,-
-8.12,-
-9.125,-
-8.44,-
-8.32,-
-9.77,-
-7.016,-
-7.67,-
-6.305,-
-7.918,-
-7.566,-
-9.39,-
-9.23,-
-9.625,-
-8.59,-
-9.5,-
-6.97,-
-9.59,-
-9.87,-
-8.01,-
-8.79,-
-7.195,-
-9.0,-
-8.63,-
-8.54,-
-7.906,-
-8.86,-
-8.836,-
-6.855,-
-7.22,-
-7.67,-
-5.457,-
-8.1,-
-8.25,-
-7.6,-
-7.445,-
-9.555,-
-8.836,-
-7.707,-
-8.125,-
-7.01,-
-6.973,-
-7.9,-
-7.89,-
-7.293,-
-7.047,-
-8.79,-
-9.37,-
-6.184,-
-8.08,-
-5.844,-
-8.26,-
-8.28,-
-7.793,-
-10.125,-
-7.816,-
-7.836,-
-9.46,-
-7.742,-
-8.64,-
-6.49,-
-10.13,-
-7.27,-
-7.254,-
-7.203,-
-8.77,-
-8.14,-
-7.56,-
-8.01,-
-8.53,-
-9.82,-
-8.66,-
-6.52,-
-5.86,-
-8.89,-
-6.934,-
-8.38,-
-9.66,-
-5.89,-
-6.938,-
-8.6,-
-7.586,-
-6.816,-
-7.723,-
-5.207,-
-7.35,-
-8.805,-
-6.824,-
-7.85,-
-8.86,-
-7.92,-
-8.63,-
-8.12,-
-7.363,-
-9.41,-
-8.16,-
-8.11,-
-7.633,-
-7.695,-
-8.84,-
-7.676,-
-8.47,-
-8.93,-
-8.06,-
-7.367,-
-6.5,-
-6.52,-
-7.77,-
-7.89,-
-9.586,-
-7.395,-
-6.773,-
-9.43,-
-6.54,-
-10.164,-
-8.61,-
-6.58,-
-9.164,-
-7.875,-
-7.94,-
-8.77,-
-8.21,-
-7.7,-
-7.477,-
-8.125,-
-9.09,-
-8.82,-
-6.887,-
-7.957,-
-7.28,-
-8.05,-
-9.836,-
-8.39,-
-8.2,-
-7.977,-
-7.504,-
-6.617,-
-7.99,-
-6.918,-
-9.29,-
-8.62,-
-7.96,-
-8.06,-
-8.28,-
-8.85,-
-9.74,-
-8.44,-
-7.297,-
-7.29,-
-6.92,-
-6.277,-
-7.406,-
-8.57,-
-7.875,-
-7.754,-
-7.316,-
-7.28,-
-7.68,-
-7.934,-
-6.812,-
-7.195,-
-8.79,-
-7.676,-
-7.895,-
-9.3,-
-7.074,-
-7.21,-
-9.914,-
-6.168,-
-7.043,-
-7.984,-
-8.48,-
-6.758,-
-8.125,-
-7.96,-
-8.48,-
-7.14,-
-8.875,-
-9.93,-
-9.65,-
-8.27,-
-7.152,-
-6.484,-
-7.883,-
-6.83,-
-8.39,-
-10.65,-
-6.586,-
-6.91,-
-10.18,-
-8.36,-
-7.902,-
-8.59,-
-8.69,-
-6.293,-
-5.3,-
-7.363,-
-8.67,-
-9.19,-
-7.465,-
-7.246,-
-8.9,-
-8.06,-
-8.734,-
-7.383,-
-8.91,-
-7.316,-
-8.36,-
-8.08,-
-7.496,-
-8.27,-
-8.24,-
-6.75,-
-8.89,-
-7.293,-
-8.93,-
-7.883,-
-8.625,-
-8.055,-
-6.95,-
-7.84,-
-8.0,-
-7.996,-
-7.688,-
-8.32,-
-8.64,-
-8.62,-
-7.293,-
-9.43,-
-7.312,-
-7.047,-
-8.14,-
-7.758,-
-7.98,-
-10.16,-
-8.195,-
-7.805,-
-9.55,-
-7.47,-
-7.24,-
-8.086,-
-8.35,-
-8.58,-
-7.242,-
-7.113,-
-9.34,-
-8.16,-
-8.12,-
-5.88,-
-10.64,-
-8.555,-
-7.918,-
-6.56,-
-8.95,-
-7.332,-
-7.516,-
-10.46,-
-7.082,-
-7.676,-
-10.19,-
-7.438,-
-6.566,-
-7.42,-
-6.46,-
-7.69,-
-7.062,-
-7.895,-
-6.92,-
-11.31,-
-8.85,-
-7.76,-
-9.266,-
-7.86,-
-6.824,-
-6.81,-
-8.14,-
-7.926,-
-8.2,-
-5.5,-
-8.28,-
-7.996,-
-8.06,-
-8.66,-
-8.7,-
-8.15,-
-7.938,-
-7.547,-
-8.03,-
-8.42,-
-5.395,-
-8.55,-
-8.14,-
-7.277,-
-8.51,-
-8.484,-
-8.78,-
-7.8,-
-8.88,-
-8.72,-
-6.11,-
-9.06,-
-7.004,-
-8.87,-
-5.977,-
-9.66,-
-7.594,-
-9.0,-
-9.81,-
-7.71,-
-7.96,-
-8.0,-
-9.125,-
-6.96,-
-7.82,-
-7.836,-
-7.156,-
-6.523,-
-9.19,-
-7.914,-
-9.2,-
-8.914,-
-10.055,-
-8.41,-
-8.125,-
-8.04,-
-8.51,-
-7.492,-
-9.414,-
-6.824,-
-7.16,-
-8.21,-
-7.992,-
-7.527,0
-6.57,0
-7.43,0
-6.77,0
-6.52,0
-7.23,0
-7.54,0
-7.56,0
-7.914,0
-6.824,0
-7.39,0
-7.168,0
-7.746,0
-8.086,0
-7.047,0
-7.21,0
-7.805,0
-7.023,0
-8.27,0
-7.285,0
-7.01,0
-7.6,0
-7.402,0
-8.29,0
-7.344,0
-7.12,0
-7.633,0
-7.414,0
-7.766,0
-7.996,0
-7.812,0
-8.13,0
-7.242,0
-7.25,0
-7.24,0
-7.312,0
-7.543,0
-7.605,0
-6.824,0
-7.52,0
-7.94,0
-7.03,0
-8.97,0
-7.7,0
-7.37,0
-7.93,0
-7.3,0
-7.246,0
-7.855,0
-7.56,0
-6.69,0
-8.25,0
-7.24,0
-7.457,0
-7.383,0
-7.617,0
-7.695,0
-8.1,0
-7.367,0
-7.457,0
-7.23,0
-7.707,0
-7.637,0
-7.867,0
-7.684,0
-7.24,0
-7.98,0
-7.66,0
-7.3,0
-6.7,0
-7.53,0
-7.1,0
-7.336,0
-7.13,0
-7.31,0
-7.496,0
-7.066,0
-7.61,0
-6.46,0
-7.42,0
-8.3,0
-7.207,0
-7.535,0
-7.152,0
-7.2,0
-7.42,0
-7.746,0
-7.766,0
-7.07,0
-7.387,0
-6.65,0
-7.125,0
-7.2,0
-7.36,0
-7.473,0
-7.984,0
-7.32,0
-7.36,0
-7.21,0
-7.46,0
-7.47,0
-7.87,0
-7.44,0
-6.93,0
-7.863,0
-7.82,0
-7.156,0
-7.594,0
-7.68,0
-6.598,0
-7.043,0
-8.47,0
-7.02,0
-7.56,0
-7.21,0
-7.516,0
-7.88,0
-7.496,0
-7.81,0
-7.465,0
-7.78,0
-7.13,0
-6.953,0
-7.637,0
-7.203,0
-7.566,0
-7.21,0
-7.543,0
-7.36,0
-7.15,0
-7.918,0
-7.598,0
-8.48,0
-7.668,0
-7.17,0
-7.793,0
-7.453,0
-8.15,0
-7.36,0
-7.688,0
-7.53,0
-8.055,0
-7.316,0
-6.863,0
-7.5,0
-6.754,0
-7.33,0
-6.82,0
-7.688,0
-7.195,0
-7.418,0
-7.496,0
-8.125,0
-7.855,0
-7.375,0
-7.273,0
-8.01,0
-7.836,0
-7.734,0
-8.11,0
-7.254,0
-7.324,0
-7.594,0
-7.805,0
-7.625,0
-8.32,0
-6.934,0
-7.45,0
-7.01,0
-7.562,0
-7.863,0
-7.734,0
-7.793,0
-7.035,0
-7.414,0
-7.64,0
-6.582,0
-7.93,0
-7.574,0
-7.76,0
-7.582,0
-7.547,0
-7.34,0
-7.906,0
-7.375,0
-7.86,0
-7.312,0
-7.74,0
-6.812,0
-8.1,0
-7.28,0
-7.164,0
-7.23,0
-7.67,0
-7.277,0
-8.125,0
-8.18,0
-7.875,0
-8.02,0
-7.78,0
-7.734,0
-7.707,0
-7.24,0
-7.15,0
-6.73,0
-7.38,0
-7.543,0
-7.72,0
-7.977,0
-7.81,0
-7.156,0
-8.016,0
-8.01,0
-7.344,0
-8.055,0
-7.473,0
-8.26,0
-7.93,0
-7.438,0
-8.14,0
-7.37,0
-7.277,0
-8.195,0
-7.027,0
-7.543,0
-7.066,0
-7.203,0
-7.27,0
-7.332,0
-7.242,0
-7.387,0
-8.02,0
-7.145,0
-7.758,0
-7.305,0
-6.914,0
-7.61,0
-7.312,0
-7.145,0
-7.414,0
-7.31,0
-8.09,0
-7.59,0
-8.22,0
-7.77,0
-7.76,0
-7.69,0
-7.504,0
-7.957,0
-7.227,0
-7.113,0
-7.906,0
-7.234,0
-7.816,0
-8.55,0
-7.508,0
-7.21,0
-7.848,0
-8.21,0
-7.223,0
-7.81,0
-7.89,0
-7.254,0
-8.35,0
-7.42,0
-6.934,0
-7.63,0
-8.08,0
-6.79,0
-6.473,0
-6.7,0
-6.95,0
-7.453,0
-7.164,0
-7.477,0
-7.742,0
-7.582,0
-8.16,0
-7.44,0
-7.625,0
-7.863,0
-7.69,0
-7.457,0
-7.445,0
-6.24,0
-7.945,0
-7.47,0
-6.562,0
-7.16,0
-7.848,0
-7.312,0
-7.12,0
-8.17,0
-7.848,0
-7.426,0
-7.598,0
-7.594,0
-8.2,0
-7.758,0
-7.074,0
-7.72,0
-7.73,0
-7.707,0
-7.523,0
-7.793,0
-7.562,0
-7.4,0
-7.074,0
-7.9,0
-6.883,0
-7.973,0
-7.316,0
-7.293,0
-6.9,0
-8.016,0
-6.65,0
-6.92,0
-7.316,0
-7.395,0
-7.793,0
-8.195,0
-7.52,0
-7.47,0
-7.36,0
-6.92,0
-7.324,0
-6.72,0
-7.156,0
-7.543,0
-7.45,0
-7.527,0
-7.79,0
-6.934,0
-8.195,0
-7.81,0
-6.977,0
-8.016,0
-7.12,0
-7.703,0
-7.48,0
-7.516,0
-7.49,0
-7.36,0
-7.26,0
-7.086,0
-7.99,0
-7.88,0
-7.57,0
-7.176,0
-6.977,0
-7.977,0
-6.97,0
-7.05,0
-7.516,0
-7.242,0
-7.438,0
-7.734,0
-7.266,0
-7.5,0
-7.867,0
-7.406,0
-7.703,0
-7.61,0
-7.16,0
-7.676,0
-7.793,0
-7.414,0
-7.52,0
-7.152,0
-7.637,0
-7.727,0
-7.992,0
-7.195,0
-7.523,0
-7.957,0
-8.17,0
-7.324,0
-7.875,0
-7.707,0
-7.195,0
-7.367,0
-7.773,0
-6.926,0
-7.6,0
-7.555,0
-7.547,0
-7.605,0
-7.727,0
-7.445,0
-6.984,0
-7.95,0
-7.17,0
-7.63,0
-7.266,0
-7.32,0
-7.027,0
-7.562,0
-7.223,0
-7.723,0
-7.594,0
-7.426,0
-7.555,0
-7.652,0
-7.42,0
-7.754,0
-7.94,0
-7.844,0
-8.36,0
-7.395,0
-7.85,0
-8.35,0
-8.27,0
-7.152,0
-7.79,0
-8.27,0
-7.285,0
-7.48,0
-7.363,0
-7.664,0
-7.47,0
-7.727,0
-7.445,0
-7.22,0
-7.133,0
-7.31,0
-7.562,0
-7.418,0
-7.62,0
-7.47,0
-7.473,0
-7.82,0
-7.65,0
-7.305,0
-8.13,0
-7.652,0
-7.703,0
-6.97,0
-7.355,0
-7.223,0
-7.688,0
-6.176,0
-7.5,0
-7.688,0
-7.92,0
-7.367,0
-6.93,0
-7.734,0
-7.18,0
-6.152,0
-7.504,0
-7.785,0
-8.58,0
-7.656,0
-8.16,0
-7.47,0
-7.734,0
-7.934,0
-8.01,0
-7.78,0
-8.07,0
-6.668,0
-7.613,0
-7.277,0
-7.2,0
-7.875,0
-7.64,0
-7.574,0
-6.97,0
-6.457,0
-7.727,0
-7.773,0
-6.88,0
-7.137,0
-7.73,0
-7.242,0
-8.195,0
-7.95,0
-7.582,0
-7.61,0
-7.344,0
-6.867,0
-7.242,0
-7.8,0
-7.785,0
-7.5,0
-7.457,0
-6.953,0
-7.168,0
-7.41,0
-7.37,0
-7.29,0
-7.34,0
-7.65,0
-7.688,0
-7.137,0
-7.504,0
-8.39,0
-7.625,0
-7.465,0
-6.96,0
-7.875,0
-7.957,0
-7.074,0
-7.402,0
-7.71,0
-7.703,0
-7.49,0
-7.863,0
-7.29,0
-7.758,0
-7.785,0
-7.938,0
-7.613,0
-7.688,0
-7.633,0
-7.25,0
-7.805,0
-7.652,0
-6.94,0
-7.402,0
-6.98,0
-7.523,0
-7.832,0
-7.75,0
-7.652,0
-7.7,0
-7.56,0
-7.484,0
-7.9,0
-7.973,0
-7.33,0
-6.926,0
-7.414,0
-7.824,0
-7.8,0
-7.914,0
-7.008,0
-7.355,0
-7.52,0
-6.84,0
-6.895,0
-7.273,0
-7.73,0
-7.77,0
-7.516,0
-7.79,0
-7.305,0
-7.633,0
-7.75,0
-6.938,0
-7.957,0
-7.28,0
-8.195,0
-7.22,0
-7.34,0
-7.145,0
-8.01,0
-7.39,0
-7.418,0
-7.105,0
-8.016,0
-7.258,0
-7.508,0
-7.375,0
-7.535,0
-7.566,0
-7.316,0
-7.695,0
-8.125,0
-7.88,0
-7.348,0
-7.81,0
-6.895,0
-8.09,0
-7.76,0
-7.465,0
-7.98,0
-6.727,0
-7.188,0
-7.734,0
-6.617,0
-7.258,0
-6.574,0
-7.625,0
-8.13,0
-8.02,0
-7.71,0
-7.277,0
-6.574,0
-8.4,0
-7.992,0
-7.16,0
-8.09,0
-8.19,0
-7.266,0
-7.098,0
-7.477,0
-6.707,0
-7.953,0
-7.965,0
-7.55,0
-7.574,0
-8.2,0
-7.645,0
-8.04,0
-7.76,0
-7.98,0
-7.78,0
-7.01,0
-7.21,0
-7.977,0
-7.703,0
-7.914,0
-6.977,0
-7.45,0
-7.246,0
-7.855,0
-7.703,0
-7.688,0
-7.6,0
-8.1,0
-7.08,0
-7.684,0
-7.61,0
-7.184,0
-7.008,0
-7.742,0
-7.63,0
-7.75,0
-7.477,0
-7.63,0
-8.04,0
-7.926,0
-7.977,0
-8.13,0
-7.63,0
-7.97,0
-7.52,0
-7.562,0
-8.34,0
-7.242,0
-7.27,0
-7.547,0
-7.37,0
-7.207,0
-7.54,0
-7.586,0
-8.45,0
-7.695,0
-7.38,0
-7.312,0
-7.41,0
-7.508,0
-7.883,0
-7.246,0
-7.438,0
-7.3,0
-7.863,0
-7.6,0
-7.742,0
-7.457,0
-8.09,0
-8.18,0
-8.055,0
-6.86,0
-7.336,0
-7.473,0
-8.66,0
-7.14,0
-7.1,0
-8.45,0
-8.46,0
-7.297,0
-7.395,0
-7.637,0
-7.277,0
-6.863,0
-7.266,0
-7.633,0
-7.297,0
-7.527,0
-6.96,0
-7.25,0
-7.562,0
-7.984,0
-7.25,0
-8.016,0
-7.344,0
-6.957,0
-7.777,0
-6.68,0
-8.23,0
-7.5,0
-7.074,0
-6.785,0
-7.008,0
-7.12,0
-8.336,0
-7.727,0
-8.08,0
-7.04,0
-7.312,0
-7.277,0
-7.6,0
-7.4,0
-7.516,0
-7.918,0
-7.844,0
-7.7,0
-7.395,0
-7.414,0
-7.176,0
-6.977,0
-8.14,0
-7.72,0
-7.418,0
-6.87,0
-7.82,0
-7.17,0
-8.35,0
-7.902,0
-7.69,0
-6.74,0
-7.773,0
-7.113,0
-8.08,0
-7.895,0
-7.805,0
-7.637,0
-7.805,0
-8.24,0
-7.062,0
-8.195,0
-7.047,0
-8.31,0
-7.324,0
-7.36,0
-7.715,0
-7.453,0
-7.383,0
-7.645,0
-7.914,0
-7.516,0
-7.492,0
-7.453,0
-7.504,0
-7.78,0
-7.64,0
-7.215,0
-7.652,0
-7.617,0
-7.848,0
-7.254,0
-7.484,0
-7.72,0
-7.117,0
-7.086,0
-7.64,0
-7.92,0
-6.883,0
-7.06,0
-7.48,0
-7.285,0
-7.58,0
-7.37,0
-8.62,0
-7.113,0
-7.3,0
-7.402,0
-7.555,0
-6.83,0
-8.336,0
-7.508,0
-8.0,0
-7.438,0
-6.656,0
-7.34,0
-7.44,0
-7.145,0
-7.6,0
-7.58,0
-8.23,0
-7.24,0
-7.797,0
-7.64,0
-7.76,0
-7.633,0
-7.82,0
-7.78,0
-7.285,0
-7.758,0
-7.86,0
-7.223,0
-7.785,0
-7.71,0
-7.95,0
-7.6,0
-8.28,0
-7.336,0
-7.793,0
-7.48,0
-7.418,0
-7.11,0
-7.203,0
-7.242,0
-7.473,0
-7.902,0
-7.484,0
-7.34,0
-7.316,0
-7.44,0
-7.844,0
-7.07,0
-7.742,0
-6.785,0
-8.055,0
-6.906,0
-7.746,0
-8.15,0
-7.207,0
-7.69,0
-7.92,0
-8.28,0
-7.164,0
-7.67,0
-7.45,0
-7.19,0
-6.574,0
-7.598,0
-7.47,0
-7.355,0
-8.1,0
-7.97,0
-7.434,0
-8.09,0
-7.184,0
-7.516,0
-7.848,0
-7.426,0
-8.01,0
-7.01,0
-7.13,0
-7.23,0
-7.777,0
-7.92,0
-7.195,0
-6.99,0
-7.055,0
-7.56,0
-7.38,0
-7.277,0
-7.426,0
-8.164,0
-7.902,0
-7.75,0
-8.14,0
-7.65,0
-6.91,0
-6.53,0
-7.03,0
-7.78,0
-7.96,0
-7.36,0
-7.734,0
-7.93,0
-7.465,0
-7.414,0
-7.312,0
-7.19,0
-7.785,0
-7.836,0
-7.5,0
-8.13,0
-7.887,0
-6.785,0
-7.277,0
-7.164,0
-8.06,0
-6.785,0
-7.594,0
-7.426,0
-7.223,0
-8.125,0
-7.062,0
-6.76,0
-7.34,0
-7.28,0
-6.863,0
-8.055,0
-7.766,0
-7.348,0
-7.16,0
-7.734,0
-7.71,0
-7.62,0
-7.457,0
-7.387,0
-7.42,0
-7.473,0
-7.613,0
-7.543,0
-7.594,0
-7.777,0
-8.27,0
-8.234,0
-7.383,0
-7.035,0
-7.38,0
-8.086,0
-7.48,0
-7.395,0
-7.06,0
-7.594,0
-7.285,0
-7.97,0
-7.914,0
-7.71,0
-7.52,0
-7.582,0
-7.703,0
-6.86,0
-7.52,0
-7.547,0
-7.934,0
-7.74,0
-8.02,0
-8.31,0
-7.305,0
-7.473,0
-7.812,0
-8.055,0
-7.406,0
-7.535,0
-7.01,0
-7.44,0
-8.34,0
-7.855,0
-7.016,0
-7.64,0
-7.29,0
-7.27,0
-6.88,0
-7.22,0
-7.566,0
-8.16,0
-7.92,0
-8.37,0
-7.684,0
-7.824,0
-7.5,0
-7.555,0
-7.61,0
-6.99,0
-7.77,0
-7.35,0
-8.195,0
-7.902,0
-7.402,0
-7.484,0
-7.023,0
-8.33,0
-7.805,0
-7.453,0
-8.08,0
-7.305,0
-8.23,0
-7.93,0
-7.676,0
-9.09,0
-7.086,0
-7.605,0
-7.92,0
-7.688,0
-7.4,0
-7.848,0
-7.53,0
-7.406,0
-7.48,0
-7.32,0
-7.38,0
-7.203,0
-7.664,0
-6.527,0
-7.145,0
-8.414,0
-7.562,0
-8.09,0
-8.08,0
-7.4,0
-7.68,0
-7.406,0
-8.4,0
-7.207,0
-7.05,0
-6.91,0
-7.168,0
-6.797,0
-7.59,0
-8.04,0
-7.04,0
-7.8,0
-7.24,0
-7.164,0
-7.61,0
-7.445,0
-7.492,0
-7.406,0
-8.03,0
-8.07,0
-7.434,0
-7.016,0
-7.54,0
-7.09,0
-7.895,0
-7.92,0
-7.492,0
-7.777,0
-7.016,0
-8.14,0
-7.977,0
-6.688,0
-7.34,0
-7.652,0
-7.207,0
-8.13,0
-6.895,0
-8.18,0
-7.543,0
-8.266,0
-7.24,0
-7.863,0
-8.07,0
-7.633,0
-7.83,0
-8.04,0
-7.89,0
-7.06,0
-7.598,0
-7.79,0
-8.234,0
-7.33,0
-7.477,0
-7.523,0
-7.89,0
-7.254,0
-7.87,0
-7.504,0
-7.516,0
-7.637,0
-7.27,0
-8.23,0
-7.766,0
-7.19,0
-6.965,0
-8.445,0
-7.7,0
-7.832,0
-8.02,0
-7.977,0
-7.254,0
-7.96,0
-7.445,0
-7.625,0
-7.535,0
-7.51,0
-7.6,0
-7.93,0
-8.42,0
-7.242,0
-7.57,0
-7.348,0
-7.918,0
-7.312,0
-6.883,0
-8.0,0
-7.363,0
-6.684,0
-7.832,0
-7.516,0
-6.703,0
-7.477,0
-7.13,0
-7.78,0
-7.754,0
-7.043,0
-6.727,0
-7.492,0
-7.367,0
-7.492,0
-7.78,0
-7.477,0
-7.8,0
-7.457,0
-7.016,0
-7.633,0
-7.137,0
-7.188,0
-7.117,0
-7.96,0
-7.61,0
-7.367,0
-7.44,0
-7.258,0
-7.906,0
-7.59,0
-8.11,0
-7.7,0
-7.824,0
-7.64,0
-8.26,0
-7.426,0
-8.15,0
-6.668,0
-6.71,0
-8.54,0
-7.0,0
-7.992,0
-8.46,0
-6.945,0
-6.86,0
-7.73,0
-7.57,0
-7.59,0
-6.797,0
-8.195,0
-7.34,0
-8.09,0
-7.613,0
-7.902,0
-8.234,0
-7.652,0
-7.395,0
-7.297,0
-8.04,0
-8.11,0
-7.727,0
-7.8,0
-7.613,0
-7.34,0
-7.15,0
-7.9,0
-7.285,0
-7.89,0
-7.598,0
-7.36,0
-6.633,0
-7.574,0
-7.0,0
-6.97,0
-7.34,0
-8.23,0
-6.723,0
-7.61,0
-7.35,0
-7.414,0
-7.91,0
-7.543,0
-6.73,0
-7.695,0
-7.89,0
-7.42,0
-7.477,0
-8.195,0
-7.63,0
-6.996,0
-7.867,0
-7.445,0
-8.125,0
-7.258,0
-7.918,0
-7.73,0
-7.246,0
-8.11,0
-8.17,0
-6.723,0
-7.727,0
-7.566,0
-7.86,0
-7.152,0
-7.293,0
-7.457,0
-6.97,0
-7.45,0
-7.633,0
-7.605,0
-7.63,0
-7.082,0
-8.09,0
-7.08,0
-7.496,0
-7.44,0
-7.574,0
-7.113,0
-7.1,0
-7.957,0
-7.324,0
-7.414,0
-7.008,0
-6.78,0
-7.152,0
-7.465,0
-7.94,0
-7.047,0
-7.98,0
-7.902,0
-7.184,0
-7.402,0
-7.254,0
-7.11,0
-7.6,0
-7.15,0
-6.91,0
-8.03,0
-7.266,0
-7.023,0
-7.69,0
-7.137,0
-7.46,0
-7.355,0
-7.434,0
-7.203,0
-7.645,0
-7.34,0
-7.9,0
-7.457,0
-7.176,0
-7.562,0
-7.777,0
-7.875,0
-7.07,0
-7.27,0
-8.2,0
-7.555,0
-7.516,0
-7.04,0
-7.594,0
-7.465,0
-7.363,0
-7.645,0
-7.805,0
-7.734,0
-7.883,0
-8.08,0
-7.31,0
-7.168,0
-7.67,0
-7.918,0
-7.31,0
-7.645,0
-7.71,0
-7.305,0
-7.28,0
-7.723,0
-7.133,0
-7.773,0
-7.617,0
-7.637,0
-7.242,0
-6.89,0
-8.125,0
-7.586,0
-8.016,0
-7.164,0
-7.438,0
-7.7,0
-7.477,0
-7.48,0
-7.246,0
-7.164,0
-7.89,0
-7.598,0
-7.637,0
-7.824,0
-7.207,0
-7.332,0
-6.85,0
-7.3,0
-8.11,0
-6.53,0
-7.273,0
-7.676,0
-7.414,0
-7.797,0
-7.484,0
-7.777,0
-8.17,0
-7.504,0
-7.457,0
-7.664,0
-7.504,0
-8.375,0
-7.62,0
-7.535,0
-7.965,0
-7.812,0
-7.664,0
-7.426,0
-7.824,0
-6.805,0
-7.812,0
-7.78,0
-7.445,0
-7.55,0
-7.938,0
-7.277,0
-6.707,0
-7.547,0
-7.188,0
-7.395,0
-7.36,0
-7.535,0
-8.25,0
-7.113,0
-6.91,0
-7.445,0
-7.16,0
-8.12,0
-7.81,0
-7.67,0
-7.312,0
-7.39,0
-7.684,0
-7.92,0
-7.13,0
-7.742,0
-7.93,0
-7.59,0
-7.945,0
-7.59,0
-7.664,0
-7.473,0
-7.53,0
-7.504,0
-7.246,0
-7.332,0
-7.934,0
-7.492,0
-7.72,0
-7.934,0
-7.38,0
-7.777,0
-8.17,0
-7.582,0
-7.082,0
-7.19,0
-7.613,0
-7.387,0
-7.535,0
-7.473,0
-8.58,0
-7.582,0
-7.902,0
-8.53,0
-8.04,0
-7.14,0
-7.73,0
-7.848,0
-7.164,0
-7.715,0
-7.477,0
-7.22,0
-6.562,0
-7.54,0
-7.42,0
-8.016,0
-7.418,0
-7.344,0
-7.69,0
-7.906,0
-7.76,0
-8.19,0
-7.844,0
-7.844,0
-6.992,0
-6.887,0
-7.17,0
-7.43,0
-7.887,0
-8.375,0
-7.242,0
-7.613,0
-7.34,0
-7.62,0
-7.656,0
-7.848,0
-7.17,0
-7.53,0
-6.895,0
-7.684,0
-7.223,0
-7.31,0
-7.355,0
-7.88,0
-7.375,0
-7.7,0
-7.625,0
-7.76,0
-7.676,0
