Scores,Label
-6.527,-
-8.35,-
-10.35,-
-8.13,-
-7.09,-
-5.414,-
-6.816,-
-9.15,-
-10.12,-
-7.285,-
-10.69,-
-10.086,-
-8.75,-
-7.78,-
-8.836,-
-11.06,-
-8.375,-
-8.414,-
-6.7,-
-5.855,-
-10.97,-
-9.45,-
-6.516,-
-6.344,-
-6.297,-
-9.08,-
-8.766,-
-10.04,-
-7.895,-
-6.7,-
-8.734,-
-6.31,-
-10.39,-
-7.68,-
-6.793,-
-9.7,-
-9.72,-
-5.63,-
-8.19,-
-7.582,-
-7.82,-
-8.586,-
-9.29,-
-8.414,-
-7.73,-
-6.82,-
-7.086,-
-12.15,-
-6.52,-
-10.34,-
-7.508,-
-9.17,-
-6.914,-
-7.895,-
-11.69,-
-12.13,-
-6.645,-
-10.06,-
-7.93,-
-7.727,-
-8.23,-
-6.387,-
-7.707,-
-6.71,-
-7.848,-
-6.684,-
-6.07,-
-9.414,-
-6.65,-
-9.195,-
-10.805,-
-7.824,-
-7.582,-
-10.13,-
-6.46,-
-5.617,-
-8.57,-
-8.41,-
-6.953,-
-11.53,-
-12.77,-
-7.984,-
-9.44,-
-8.74,-
-9.99,-
-8.83,-
-10.516,-
-10.79,-
-5.094,-
-7.73,-
-10.08,-
-8.21,-
-7.19,-
-8.664,-
-7.76,-
-11.49,-
-8.66,-
-7.938,-
-7.188,-
-10.97,-
-7.984,-
-8.97,-
-4.902,-
-9.62,-
-7.406,-
-7.492,-
-3.81,-
-9.57,-
-10.875,-
-8.27,-
-6.938,-
-6.82,-
-9.34,-
-7.344,-
-11.66,-
-9.18,-
-8.81,-
-7.49,-
-5.98,-
-10.42,-
-7.51,-
-7.707,-
-8.31,-
-8.12,-
-9.75,-
-11.57,-
-10.305,-
-7.086,-
-8.125,-
-5.4,-
-6.39,-
-5.367,-
-6.93,-
-5.805,-
-8.12,-
-8.4,-
-8.586,-
-7.047,-
-6.23,-
-8.26,-
-9.5,-
-8.51,-
-9.37,-
-6.35,-
-10.58,-
-7.383,-
-8.62,-
-6.234,-
-8.25,-
-5.94,-
-8.195,-
-8.56,-
-10.3,-
-10.164,-
-8.375,-
-4.594,-
-7.25,-
-10.09,-
-8.44,-
-9.19,-
-6.266,-
-8.86,-
-10.7,-
-7.586,-
-8.53,-
-8.26,-
-12.055,-
-7.645,-
-14.555,-
-10.44,-
-10.44,-
-7.492,-
-8.28,-
-10.055,-
-8.89,-
-9.76,-
-9.83,-
-7.562,-
-11.484,-
-9.03,-
-7.535,-
-10.22,-
-5.363,-
-11.945,-
-12.414,-
-10.61,-
-8.12,-
-10.06,-
-9.24,-
-11.484,-
-10.86,-
-8.32,-
-8.414,-
-8.68,-
-10.01,-
-8.55,-
-11.414,-
-6.87,-
-10.125,-
-9.09,-
-8.305,-
-9.71,-
-7.793,-
-7.848,-
-9.7,-
-6.367,-
-12.21,-
-7.598,-
-9.29,-
-8.85,-
-10.1,-
-9.68,-
-7.2,-
-7.582,-
-9.21,-
-9.36,-
-7.14,-
-7.22,-
-7.98,-
-7.797,-
-8.65,-
-9.664,-
-7.867,-
-8.12,-
-11.81,-
-7.71,-
-6.85,-
-5.934,-
-9.914,-
-3.678,-
-8.57,-
-4.316,-
-8.59,-
-12.16,-
-6.76,-
-8.945,-
-9.875,-
-10.69,-
-12.305,-
-9.97,-
-8.99,-
-13.27,-
-7.69,-
-6.105,-
-6.527,-
-9.36,-
-10.72,-
-7.75,-
-9.734,-
-9.195,-
-8.28,-
-6.855,-
-5.523,-
-11.21,-
-8.695,-
-5.207,-
-6.62,-
-9.9,-
-13.87,-
-6.402,-
-7.54,-
-10.99,-
-7.297,-
-7.7,-
-7.715,-
-7.766,-
-8.28,-
-9.805,-
-8.31,-
-6.58,-
-7.625,-
-10.43,-
-8.34,-
-11.41,-
-10.23,-
-6.348,-
-5.58,-
-7.51,-
-8.56,-
-8.72,-
-10.97,-
-8.29,-
-7.84,-
-7.785,-
-6.152,-
-7.617,-
-7.453,-
-8.59,-
-9.58,-
-7.676,-
-7.53,-
-7.46,-
-10.95,-
-6.5,-
-5.332,-
-6.902,-
-5.38,-
-4.324,-
-9.69,-
-8.54,-
-8.2,-
-7.656,-
-6.586,-
-13.84,-
-7.625,-
-8.83,-
-8.44,-
-10.805,-
-9.82,-
-9.336,-
-6.633,-
-6.09,-
-7.574,-
-7.008,-
-7.734,-
-8.96,-
-6.863,-
-7.863,-
-8.7,-
-8.734,-
-10.29,-
-7.727,-
-8.14,-
-8.91,-
-8.68,-
-6.32,-
-9.336,-
-9.23,-
-5.004,-
-9.18,-
-5.33,-
-9.38,-
-12.18,-
-7.184,-
-7.574,-
-6.934,-
-9.34,-
-7.27,-
-9.09,-
-7.527,-
-9.3,-
-9.984,-
-9.29,-
-10.1,-
-8.59,-
-7.695,-
-9.77,-
-7.836,-
-5.652,-
-7.91,-
-11.586,-
-9.3,-
-7.73,-
-9.336,-
-9.47,-
-12.805,-
-11.234,-
-8.4,-
-9.65,-
-5.254,-
-6.49,-
-7.965,-
-11.67,-
-14.18,-
-8.52,-
-8.09,-
-9.71,-
-9.484,-
-8.53,-
-8.24,-
-7.91,-
-9.73,-
-8.49,-
-5.4,-
-8.08,-
-9.5,-
-5.676,-
-8.555,-
-8.57,-
-7.832,-
-7.05,-
-10.805,-
-9.96,-
-9.26,-
-8.24,-
-5.406,-
-6.793,-
-7.7,-
-6.586,-
-6.715,-
-9.15,-
-4.586,-
-6.297,-
-9.68,-
-7.914,-
-9.92,-
-8.766,-
-12.24,-
-9.086,-
-5.457,-
-8.11,-
-8.234,-
-11.6,-
-8.15,-
-7.27,-
-10.74,-
-10.06,-
-6.066,-
-10.16,-
-6.09,-
-8.58,-
-10.75,-
-11.305,-
-7.684,-
-9.2,-
-8.33,-
-8.67,-
-8.4,-
-8.82,-
-11.016,-
-10.484,-
-10.75,-
-9.05,-
-8.125,-
-6.707,-
-9.33,-
-8.71,-
-10.766,-
-6.734,-
-5.81,-
-9.84,-
-8.9,-
-4.953,-
-8.54,-
-8.48,-
-6.78,-
-6.113,-
-9.28,-
-8.125,-
-10.12,-
-12.6,-
-10.055,-
-5.36,-
-8.33,-
-8.07,-
-10.11,-
-9.88,-
-9.67,-
-7.82,-
-11.055,-
-7.883,-
-10.88,-
-7.82,-
-8.69,-
-5.83,-
-9.84,-
-6.45,-
-7.582,-
-10.586,-
-6.793,-
-10.875,-
-7.938,-
-5.5,-
-7.57,-
-16.45,-
-8.3,-
-8.68,-
-8.6,-
-9.516,-
-10.555,-
-7.984,-
-8.56,-
-8.52,-
-5.883,-
-8.53,-
-11.3,-
-7.215,-
-8.664,-
-8.06,-
-7.934,-
-8.53,-
-8.625,-
-7.465,-
-8.086,-
-10.16,-
-9.14,-
-7.414,-
-10.22,-
-11.79,-
-6.66,-
-10.55,-
-9.75,-
-4.74,-
-7.594,-
-6.336,-
-5.457,-
-5.496,-
-6.78,-
-7.812,-
-7.56,-
-8.984,-
-6.812,-
-8.5,-
-6.41,-
-8.51,-
-9.33,-
-7.562,-
-7.566,-
-13.49,-
-7.42,-
-6.75,-
-8.195,-
-10.23,-
-9.05,-
-7.945,-
-9.93,-
-7.496,-
-5.664,-
-6.875,-
-7.484,-
-10.04,-
-6.133,-
-8.1,-
-7.91,-
-9.234,-
-8.34,-
-9.78,-
-7.016,-
-7.074,-
-8.23,-
-11.11,-
-6.844,-
-9.43,-
-8.78,-
-6.984,-
-9.45,-
-8.31,-
-10.33,-
-8.03,-
-7.59,-
-8.28,-
-7.305,-
-7.344,-
-7.3,-
-6.62,-
-10.05,-
-9.21,-
-7.363,-
-10.0,-
-7.395,-
-4.027,-
-9.1,-
-6.906,-
-8.77,-
-10.09,-
-6.742,-
-8.24,-
-9.12,-
-5.133,-
-10.664,-
-7.883,-
-12.46,-
-9.35,-
-6.66,-
-8.13,-
-7.992,-
-8.875,-
-7.207,-
-6.25,-
-8.4,-
-10.055,-
-9.69,-
-8.0,-
-7.516,-
-9.52,-
-6.83,-
-7.69,-
-8.67,-
-7.863,-
-9.26,-
-7.36,-
-10.06,-
-6.844,-
-11.65,-
-7.24,-
-7.266,-
-4.582,-
-5.13,-
-3.418,-
-10.125,-
-6.79,-
-11.46,-
-9.71,-
-5.84,-
-9.78,-
-7.9,-
-10.22,-
-7.96,-
-6.617,-
-10.23,-
-8.086,-
-8.41,-
-7.184,-
-8.73,-
-7.426,-
-11.51,-
-4.633,-
-3.45,-
-7.227,-
-8.85,-
-8.3,-
-14.52,-
-10.984,-
-8.21,-
-8.99,-
-7.816,-
-8.305,-
-7.58,-
-5.41,-
-8.336,-
-9.83,-
-7.414,-
-7.68,-
-6.527,-
-11.64,-
-9.59,-
-8.33,-
-8.45,-
-8.34,-
-8.62,-
-12.375,-
-8.38,-
-7.168,-
-6.95,-
-8.82,-
-10.39,-
-7.3,-
-10.24,-
-5.133,-
-9.65,-
-7.91,-
-6.605,-
-10.26,-
-9.25,-
-9.93,-
-9.43,-
-7.28,-
-7.16,-
-5.05,-
-7.324,-
-9.09,-
-3.229,-
-8.125,-
-8.05,-
-7.938,-
-8.91,-
-5.848,-
-8.445,-
-6.758,-
-2.568,-
-7.754,-
-7.66,-
-11.28,-
-10.25,-
-7.25,-
-6.418,-
-11.59,-
-7.79,-
-7.938,-
-10.16,-
-7.11,-
-5.938,-
-9.875,-
-8.63,-
-6.977,-
-9.33,-
-10.055,-
-7.402,-
-7.074,-
-7.98,-
-9.12,-
-8.66,-
-7.73,-
-7.375,-
-7.816,-
-8.445,-
-7.03,-
-6.59,-
-7.336,-
-10.78,-
-8.92,-
-8.055,-
-5.73,-
-7.492,-
-10.03,-
-9.23,-
-8.516,-
-7.33,-
-7.992,-
-10.62,-
-9.41,-
-9.23,-
-6.387,-
-8.555,-
-7.05,-
-10.95,-
-5.84,-
-11.305,-
-8.484,-
-5.71,-
-6.56,-
-11.12,-
-9.59,-
-9.03,-
-9.664,-
-5.293,-
-9.57,-
-9.66,-
-9.68,-
-7.574,-
-8.234,-
-8.29,-
-11.4,-
-8.805,-
-9.31,-
-7.4,-
-6.965,-
-8.016,-
-9.47,-
-5.414,-
-10.12,-
-7.754,-
-7.996,-
-7.934,-
-7.086,-
-9.35,-
-7.68,-
-8.36,-
-6.527,-
-8.695,-
-9.34,-
-9.54,-
-8.43,-
-7.7,-
-8.73,-
-7.64,-
-9.53,-
-8.22,-
-9.27,-
-9.2,-
-7.414,-
-11.555,-
-5.957,-
-7.97,-
-8.41,-
-9.35,-
-7.86,-
-6.29,-
-9.62,-
-7.63,-
-8.94,-
-7.953,-
-7.57,-
-4.35,-
-12.45,-
-8.04,-
-9.2,-
-7.375,-
-10.0,-
-7.68,-
-5.902,-
-9.26,-
-12.06,-
-8.73,-
-11.625,-
-8.305,-
-10.19,-
-8.15,-
-6.586,-
-11.11,-
-6.48,-
-7.875,-
-7.848,-
-9.49,-
-8.445,-
-5.816,-
-5.586,-
-8.13,-
-7.67,-
-8.08,-
-7.035,-
-7.617,-
-6.89,-
-8.55,-
-7.45,-
-9.53,-
-5.91,-
-9.31,-
-12.13,-
-8.21,-
-3.664,-
-9.39,-
-8.75,-
-8.33,-
-8.89,-
-7.89,-
-9.18,-
-8.07,-
-9.89,-
-10.445,-
-6.957,-
-7.137,-
-8.59,-
-7.67,-
-9.266,-
-5.5,-
-5.66,-
-8.68,-
-9.04,-
-8.65,-
-7.312,-
-8.2,-
-7.863,-
-7.906,-
-4.57,-
-8.73,-
-8.2,-
-2.586,-
-10.266,-
-8.55,-
-8.72,-
-9.55,-
-8.52,-
-8.64,-
-8.61,-
-8.53,-
-10.2,-
-8.984,-
-6.824,-
-6.2,-
-10.58,-
-10.54,-
-8.29,-
-7.016,-
-9.836,-
-7.95,-
-6.93,-
-8.68,-
-12.734,-
-7.48,-
-5.37,-
-7.793,-
-7.766,-
-10.36,-
-7.49,-
-7.73,-
-10.65,-
-6.395,-
-10.86,-
-6.824,-
-9.42,-
-7.3,-
-8.086,-
-8.87,-
-9.234,-
-8.586,-
-9.0,-
-8.88,-
-7.49,-
-6.305,-
-8.47,-
-9.38,-
-6.07,-
-6.35,-
-8.016,-
-8.055,-
-10.16,-
-5.69,-
-7.17,-
-13.32,-
-7.86,-
-6.992,-
-9.29,-
-8.28,-
-7.8,-
-8.12,-
-7.8,-
-9.836,-
-9.016,-
-5.703,-
-8.625,-
-7.395,-
-6.18,-
-5.758,-
-8.24,-
-8.7,-
-7.066,-
-8.484,-
-11.57,-
-10.766,-
-7.867,-
-8.195,-
-12.125,-
-8.63,-
-6.902,-
-8.305,-
-7.066,-
-6.996,-
-7.49,-
-5.01,-
-9.38,-
-7.965,-
-4.72,-
-6.52,-
-8.06,-
-9.92,-
-9.12,-
-7.465,-
-9.914,-
-12.23,-
-8.586,-
-7.2,-
-9.48,-
-7.777,-
-6.324,-
-5.848,-
-5.09,-
-7.92,-
-7.785,-
-5.633,-
-8.4,-
-8.016,-
-9.72,-
-8.59,-
-9.53,-
-9.42,-
-8.15,-
-8.516,-
-7.945,-
-9.79,-
-6.414,-
-9.336,-
-8.74,-
-6.83,-
-8.74,-
-7.69,-
-9.68,-
-9.414,-
-8.97,-
-6.965,-
-8.83,-
-10.06,-
-7.77,-
-8.67,-
-10.39,-
-10.984,-
-6.934,-
-5.77,-
-8.45,-
-6.555,-
-9.96,-
-8.67,-
-12.125,-
-6.473,-
-9.44,-
-10.09,-
-10.25,-
-8.78,-
-13.8,-
-7.6,-
-8.445,-
-7.664,-
-11.34,-
-10.58,-
-7.2,-
-8.16,-
-8.76,-
-8.1,-
-10.21,-
-8.32,-
-9.13,-
-8.484,-
-12.53,-
-9.31,-
-8.46,-
-7.7,-
-6.785,-
-8.516,-
-5.7,-
-7.664,-
-7.008,-
-9.22,-
-5.44,-
-9.94,-
-6.957,-
-8.44,-
-7.664,-
-7.516,-
-8.445,-
-8.69,-
-7.883,-
-10.25,-
-8.0,-
-7.004,-
-11.38,-
-7.45,-
-7.38,-
-7.47,-
-7.445,-
-8.945,-
-10.13,-
-10.336,-
-11.1,-
-8.7,-
-6.54,-
-10.414,-
-8.37,-
-9.75,-
-9.48,-
-7.855,-
-10.86,-
-8.28,-
-6.324,-
-7.996,-
-8.76,-
-7.086,-
-7.793,-
-6.785,-
-8.71,-
-9.5,-
-10.086,-
-9.016,-
-9.266,-
-7.43,-
-6.02,-
-8.26,-
-11.67,-
-10.0,-
-9.54,-
-8.87,-
-9.69,-
-9.48,-
-7.43,-
-11.01,-
-9.09,-
-10.445,-
-8.266,-
-6.867,-
-8.85,-
-9.34,-
-10.445,-
-5.094,-
-6.52,-
-6.66,-
-6.72,-
-8.516,-
-6.95,-
-8.23,-
-10.84,-
-7.23,-
-8.266,-
-8.266,-
-7.727,-
-11.19,-
-8.695,-
-9.445,-
-7.145,-
-7.75,-
-10.48,-
-9.34,-
-11.09,-
-8.15,-
-7.37,-
-7.016,-
-8.72,-
-7.773,-
-8.56,-
-6.324,-
-8.31,-
-6.434,-
-6.156,-
-6.496,-
-9.484,-
-5.453,-
-8.74,-
-9.36,-
-3.4,-
-7.566,-
-11.18,-
-7.652,-
-9.23,-
-9.12,-
-7.848,-
-9.46,-
-7.906,-
-8.664,-
-9.695,-
-10.98,-
-5.816,-
-6.945,-
-5.414,-
-7.047,-
-10.61,-
-5.902,-
-12.22,-
-5.746,-
-7.95,-
-8.51,-
-9.125,-
-12.19,-
-10.07,-
-7.664,-
-8.14,-
-7.797,-
-5.016,-
-8.95,-
-8.586,-
-8.59,-
-8.664,-
-9.98,-
-6.746,-
-9.31,-
-9.695,-
-9.336,-
-8.49,-
-7.043,-
-8.52,-
-8.28,-
-7.734,-
-9.92,-
-6.88,-
-7.863,-
-5.484,-
-14.9,-
-7.91,-
-6.4,-
-7.73,-
-9.8,-
-3.963,-
-9.234,-
-6.88,-
-8.85,-
-9.84,-
-6.527,-
-5.41,-
-8.84,-
-8.13,-
-7.637,-
-7.49,-
-9.4,-
-6.137,-
-7.07,-
-10.29,-
-8.08,-
-9.6,-
-9.125,-
-6.523,-
-11.75,-
-8.4,-
-6.39,-
-8.97,-
-8.25,-
-10.04,-
-7.914,-
-8.44,-
-8.07,-
-9.945,-
-9.4,-
-9.38,-
-7.105,-
-7.52,-
-6.734,-
-8.234,-
-11.45,-
-6.355,-
-7.9,-
-8.82,-
-7.113,-
-10.086,-
-7.62,-
-8.18,-
-8.74,-
-8.7,-
-10.266,-
-7.258,-
-9.71,-
-8.734,-
-8.16,-
-9.55,-
-6.78,-
-9.14,-
-9.41,-
-7.324,-
-9.36,-
-5.848,-
-7.01,-
-11.52,-
-9.086,-
-11.13,-
-7.72,-
-6.69,-
-7.902,-
-7.49,-
-9.01,-
-6.24,-
-10.55,-
-8.9,-
-8.95,-
-9.5,-
-10.234,-
-8.15,-
-10.19,-
-8.09,-
-8.61,-
-8.164,-
-8.06,-
-8.97,-
-10.48,-
-10.15,-
-10.0,-
-10.664,-
-7.484,-
-9.37,-
-7.996,-
-6.984,-
-8.91,-
-7.094,-
-10.5,-
-5.766,-
-9.234,-
-7.145,-
-6.812,-
-9.58,-
-7.11,-
-6.004,-
-9.9,-
-7.812,-
-10.234,-
-7.59,-
-12.43,-
-11.484,-
-6.95,-
-8.45,-
-8.87,-
-8.516,-
-7.344,-
-9.414,-
-8.0,-
-9.375,-
-6.996,-
-9.53,-
-6.973,-
-8.99,-
-10.14,-
-7.47,-
-8.34,-
-8.64,-
-9.65,-
-7.195,-
-8.77,-
-7.02,-
-7.395,-
-12.03,-
-8.164,-
-10.19,-
-7.13,-
-7.36,-
-7.184,-
-8.4,-
-9.74,-
-9.516,-
-9.74,-
-8.01,-
-6.387,-
-9.15,-
-10.52,-
-6.336,-
-8.79,-
-8.05,-
-9.305,-
-8.98,-
-6.336,-
-8.16,-
-7.43,-
-8.695,-
-8.125,-
-6.246,-
-7.707,-
-4.95,-
-11.49,-
-8.91,-
-7.688,-
-8.25,-
-4.312,-
-10.92,-
-11.055,-
-7.285,-
-13.586,-
-11.82,-
-13.1,-
-8.68,-
-5.586,-
-6.383,-
-6.902,-
-8.16,-
-7.336,-
-8.17,-
-7.79,-
-8.64,-
-4.746,-
-8.98,-
-6.24,-
-7.496,-
-5.305,-
-8.17,-
-8.125,-
-2.08,-
-6.1,-
-8.76,-
-9.4,-
-5.887,-
-11.76,-
-9.4,-
-9.27,-
-10.59,-
-6.555,-
-7.992,-
-10.04,-
-11.31,-
-10.555,-
-7.477,-
-7.195,-
-7.215,-
-9.164,-
-8.72,-
-8.21,-
-8.57,-
-8.164,-
-10.38,-
-9.71,-
-8.0,-
-7.87,-
-9.336,-
-6.617,-
-10.12,-
-5.656,-
-10.06,-
-7.58,-
-9.38,-
-8.445,-
-7.97,-
-9.234,-
-8.22,-
-7.74,-
-8.93,-
-8.82,-
-4.887,-
-8.16,-
-7.023,-
-8.555,-
-14.17,-
-10.13,-
-8.35,-
-7.105,-
-7.918,-
-9.28,-
-9.84,-
-9.28,-
-8.85,-
-8.67,-
-6.44,-
-8.484,-
-8.55,-
-7.73,-
-11.36,-
-10.79,-
-9.34,-
-9.04,-
-8.586,-
-12.21,-
-8.875,-
-9.945,-
-5.3,-
-7.918,-
-9.5,-
-8.375,-
-6.45,-
-7.15,-
-7.715,-
-9.47,-
-9.96,-
-5.527,-
-8.69,-
-9.805,-
-6.17,-
-9.27,-
-7.43,-
-8.766,-
-8.3,-
-8.695,-
-9.67,-
-7.38,-
-7.113,-
-6.125,-
-9.7,-
-8.94,-
-10.74,-
-3.596,-
-5.863,-
-8.055,-
-7.31,-
-10.59,-
-12.164,-
-7.19,-
-6.58,-
-10.336,-
-10.21,-
-8.01,-
-7.9,-
-7.344,-
-5.766,-
-12.44,-
-11.234,-
-8.32,-
-11.05,-
-8.34,-
-6.91,-
-4.652,-
-8.36,-
-7.652,-
-6.77,-
-9.76,-
-7.637,-
-10.4,-
-13.65,-
-8.86,-
-9.555,-
-5.273,-
-7.367,-
-8.79,-
-8.32,-
-4.973,-
-10.32,-
-9.58,-
-7.97,-
-12.21,-
-6.414,-
-6.273,-
-7.758,-
-8.44,-
-6.926,-
-5.715,-
-10.69,-
-9.76,-
-9.3,-
-7.715,-
-8.164,-
-9.695,-
-9.3,-
-7.234,-
-10.01,-
-10.664,-
-3.822,-
-8.086,-
-8.15,-
-7.73,-
-8.81,-
-7.61,-
-6.707,-
-8.51,-
-9.86,-
-8.59,-
-7.496,-
-10.31,-
-11.195,-
-12.29,-
-7.754,-
-9.52,-
-8.336,-
-9.25,-
-6.543,-
-8.61,-
-7.94,-
-3.527,-
-7.754,-
-9.84,-
-7.375,-
-7.875,-
-8.87,-
-6.633,-
-6.484,-
-5.24,-
-7.715,-
-9.76,-
-7.6,-
-7.387,-
-7.176,-
-9.82,-
-9.625,-
-9.37,-
-9.734,-
-6.38,-
-9.57,-
-7.688,-
-11.98,-
-6.098,-
-10.56,-
-7.03,-
-6.426,-
-7.996,-
-12.484,-
-9.05,-
-6.78,-
-10.016,-
-10.65,-
-7.402,-
-8.06,-
-7.008,-
-8.76,-
-9.02,-
-8.72,-
-7.332,-
-6.895,-
-7.734,-
-8.766,-
-9.02,-
-7.04,-
-10.164,-
-8.445,-
-10.96,-
-11.19,-
-7.76,-
-5.293,-
-7.938,-
-8.766,-
-8.58,-
-8.16,-
-8.76,-
-8.414,-
-9.625,-
-8.0,-
-7.81,-
-8.27,-
-8.13,-
-8.61,-
-8.41,-
-3.521,-
-7.555,-
-10.66,-
-7.777,-
-10.0,-
-4.082,-
-8.805,-
-8.04,-
-9.98,-
-7.78,-
-8.22,-
-5.746,-
-8.24,-
-5.85,-
-7.195,-
-8.07,-
-8.71,-
-7.363,-
-8.29,-
-7.74,-
-11.914,-
-11.03,-
-6.957,-
-10.56,-
-7.72,-
-6.453,-
-8.04,-
-8.305,-
-9.984,-
-6.33,-
-7.7,-
-11.01,-
-9.57,-
-9.11,-
-10.08,-
-7.19,-
-8.26,-
-6.85,-
-9.43,-
-8.9,-
-6.746,-
-8.266,-
-9.984,-
-9.54,-
-7.54,-
-8.766,-
-9.96,-
-10.914,-
-8.15,-
-8.53,-
-7.324,-
-8.836,-
-8.305,-
-7.754,-
-5.258,-
-7.656,-
-7.047,-
-6.242,-
-7.87,-
-7.73,-
-11.33,-
-8.87,-
-9.97,-
-10.414,-
-9.11,-
-10.95,-
-8.68,-
-10.55,-
-9.91,-
-8.28,-
-6.215,-
-8.98,-
-7.074,-
-9.26,-
-8.46,-
-6.574,-
-8.23,-
-10.16,-
-8.586,-
-8.12,-
-7.97,-
-7.105,-
-9.29,-
-9.13,-
-9.06,-
-4.055,-
-8.26,-
-10.31,-
-7.297,-
-8.28,-
-11.9,-
-6.832,-
-9.9,-
-8.4,-
-10.38,-
-9.48,-
-8.23,-
-8.19,-
-7.375,-
-9.11,-
-10.2,-
-8.45,-
-8.51,-
-4.48,-
-13.06,-
-8.77,-
-6.746,-
-7.562,-
-10.42,-
-8.78,-
-10.87,-
-11.52,-
-7.953,-
-5.89,-
-8.89,-
-10.43,-
-8.57,-
-7.42,-
-9.99,-
-12.27,-
-10.74,-
-6.695,-
-4.98,-
-7.066,-
-10.19,-
-7.53,-
-7.715,-
-10.13,-
-8.36,-
-6.836,-
-8.14,-
-7.367,-
-8.984,-
-5.2,-
-7.797,-
-8.195,-
-8.02,-
-7.96,-
-10.375,-
-7.707,-
-8.195,-
-8.32,-
-7.906,-
-12.12,-
-6.94,-
-8.83,-
-10.164,-
-9.52,-
-9.164,-
-7.566,-
-7.527,-
-7.695,-
-6.605,-
-7.08,-
-6.887,-
-8.31,-
-6.12,-
-10.1,-
-7.92,-
-6.535,-
-7.47,-
-5.945,-
-8.68,-
-8.03,-
-8.46,-
-8.61,-
-8.125,-
-8.375,-
-7.03,-
-6.508,-
-4.555,-
-7.055,-
-9.84,-
-6.41,-
-9.81,-
-7.586,-
-8.75,-
-7.22,-
-7.387,-
-7.633,-
-10.625,-
-8.01,-
-4.875,-
-7.727,-
-5.074,-
-8.73,-
-7.168,-
-6.727,-
-7.797,-
-6.92,-
-8.58,-
-10.37,-
-9.63,-
-8.766,-
-7.195,-
-9.08,-
-6.56,-
-12.305,-
-10.24,-
-9.1,-
-9.164,-
-12.484,-
-10.01,-
-7.52,-
-6.973,-
-7.75,-
-5.906,-
-8.484,-
-6.0,-
-10.88,-
-6.586,-
-7.23,-
-5.312,-
-7.625,-
-7.867,-
-6.0,-
-9.5,-
-8.445,-
-8.39,-
-8.66,-
-10.93,-
-4.242,-
-7.184,-
-10.49,-
-8.8,-
-5.074,-
-10.89,-
-9.24,-
-11.07,-
-9.73,-
-9.49,-
-8.84,-
-8.7,-
-6.67,-
-9.08,-
-8.02,-
-11.875,-
-8.36,-
-5.312,-
-7.14,-
-8.85,-
-4.332,-
-6.266,-
-9.5,-
-9.72,-
-8.23,-
-8.016,-
-8.19,-
-8.586,-
-7.117,-
-5.63,-
-5.62,-
-8.28,-
-8.51,-
-11.51,-
-10.19,-
-8.016,-
-3.066,-
-9.28,-
-7.297,-
-6.617,-
-6.34,-
-11.72,-
-6.875,-
-7.074,-
-8.67,-
-8.336,-
-9.28,-
-6.7,-
-4.13,-
-8.51,-
-10.49,-
-8.64,-
-2.992,-
-10.4,-
-8.84,-
-7.184,-
-9.16,-
-8.28,-
-9.05,-
-8.15,-
-8.81,-
-6.87,-
-3.994,-
-8.92,-
-10.04,-
-9.09,-
-7.18,-
-7.383,-
-8.2,-
-7.367,-
-7.734,-
-5.945,-
-7.58,-
-9.22,-
-8.59,-
-8.05,-
-7.508,-
-7.6,-
-5.61,-
-9.91,-
-9.06,-
-10.17,-
-8.48,-
-7.883,-
-8.76,-
-8.38,-
-9.31,-
-6.17,-
-8.28,-
-7.285,-
-7.19,-
-11.97,-
-6.49,-
-9.11,-
-8.84,-
-7.883,-
-8.27,-
-8.56,-
-8.664,-
-7.516,-
-10.95,-
-6.04,-
-8.8,-
-7.99,-
-7.84,-
-8.195,-
-7.383,-
-8.61,-
-10.016,-
-8.37,-
-7.625,-
-6.59,-
-7.746,-
-10.06,-
-9.02,-
-7.027,-
-7.586,-
-7.395,-
-9.03,-
-9.46,-
-11.555,-
-4.81,-
-4.684,-
-7.98,-
-8.09,-
-9.22,-
-7.66,-
-9.5,-
-8.055,-
-7.06,-
-10.63,-
-9.43,-
-7.195,-
-5.047,-
-8.914,-
-7.176,-
-10.62,-
-7.637,-
-5.887,-
-8.305,-
-9.34,-
-4.363,-
-9.06,-
-7.93,-
-10.88,-
-10.69,-
-7.406,-
-7.402,-
-10.664,-
-9.5,-
-9.52,-
-4.938,-
-8.57,-
-9.56,-
-9.16,-
-9.01,-
-8.336,-
-8.87,-
-8.984,-
-12.51,-
-6.527,-
-8.85,-
-6.668,-
-11.99,-
-6.5,-
-7.066,-
-0.8535,-
-5.83,-
-7.844,-
-8.414,-
-9.516,-
-8.29,-
-7.01,-
-5.37,-
-8.28,-
-10.33,-
-6.883,-
-6.387,-
-9.47,-
-5.027,-
-8.61,-
-9.97,-
-5.332,-
-8.945,-
-9.57,-
-14.93,-
-8.484,-
-8.37,-
-10.43,-
-7.395,-
-7.89,-
-10.23,-
-8.484,-
-9.336,-
-9.14,-
-9.016,-
-8.555,-
-7.305,-
-7.75,-
-7.895,-
-9.484,-
-7.918,-
-7.324,-
-7.51,-
-8.29,-
-7.51,-
-8.9,-
-7.637,-
-6.6,-
-10.695,-
-9.52,-
-9.1,-
-10.016,-
-7.02,-
-8.164,-
-7.3,-
-9.375,-
-6.582,-
-9.484,-
-8.28,-
-9.3,-
-8.11,-
-6.746,-
-6.16,-
-9.26,-
-7.62,-
-10.625,-
-11.17,-
-8.164,-
-5.664,-
-7.336,-
