Scores,Label
-7.082,-
-5.797,-
-9.17,-
-6.38,-
-10.23,-
-7.684,-
-4.637,-
-7.6,-
-7.062,-
-7.363,-
-6.68,-
-7.938,-
-6.453,-
-8.51,-
-8.32,-
-9.54,-
-6.082,-
-5.684,-
-7.367,-
-6.98,-
-8.0,-
-7.87,-
-6.95,-
-7.355,-
-9.3,-
-7.926,-
-8.74,-
-9.125,-
-7.773,-
-9.09,-
-7.418,-
-7.8,-
-7.312,-
-9.984,-
-8.15,-
-6.715,-
-7.406,-
-7.98,-
-9.23,-
-8.2,-
-6.484,-
-5.984,-
-8.21,-
-5.71,-
-7.17,-
-9.17,-
-6.152,-
-6.55,-
-6.836,-
-9.914,-
-8.31,-
-2.002,-
-8.19,-
-4.973,-
-6.996,-
-6.227,-
-7.355,-
-6.812,-
-6.92,-
-7.227,-
-9.55,-
-10.09,-
-7.863,-
-6.465,-
-8.35,-
-7.387,-
-5.676,-
-8.46,-
-8.67,-
-8.28,-
-9.234,-
-8.305,-
-8.6,-
-7.65,-
-8.53,-
-10.055,-
-6.863,-
-10.09,-
-8.85,-
-4.938,-
-7.953,-
-7.746,-
-7.82,-
-7.688,-
-9.6,-
-9.49,-
-5.914,-
-5.75,-
-13.14,-
-8.28,-
-6.105,-
-6.918,-
-7.78,-
-7.31,-
-5.992,-
-7.574,-
-6.906,-
-8.086,-
-7.676,-
-7.152,-
-6.56,-
-8.69,-
-9.4,-
-7.918,-
-10.84,-
-9.27,-
-3.713,-
-7.695,-
-8.41,-
-9.805,-
-7.836,-
-8.77,-
-6.246,-
-8.305,-
-5.117,-
-10.02,-
-5.973,-
-7.633,-
-9.164,-
-6.707,-
-5.52,-
-7.64,-
-7.23,-
-8.0,-
-9.9,-
-4.863,-
-8.98,-
-7.98,-
-6.523,-
-6.996,-
-5.684,-
-4.332,-
-8.44,-
-8.28,-
-7.293,-
-6.75,-
-7.547,-
-10.516,-
-9.88,-
-6.906,-
-7.34,-
-9.08,-
-6.867,-
-9.055,-
-9.78,-
-7.434,-
-7.38,-
-10.03,-
-4.953,-
-8.45,-
-9.46,-
-7.08,-
-8.055,-
-9.9,-
-9.02,-
-9.03,-
-8.17,-
-8.72,-
-7.824,-
-6.406,-
-6.7,-
-8.32,-
-7.234,-
-7.113,-
-8.69,-
-8.65,-
-6.098,-
-7.1,-
-9.7,-
-5.617,-
-6.992,-
-7.754,-
-5.848,-
-9.99,-
-4.676,-
-8.734,-
-8.484,-
-8.24,-
-7.9,-
-9.66,-
-6.12,-
-4.5,-
-10.0,-
-7.117,-
-9.3,-
-7.547,-
-7.52,-
-6.992,-
-7.312,-
-5.43,-
-6.227,-
-6.43,-
-8.086,-
-4.203,-
-9.94,-
-7.78,-
-6.69,-
-5.234,-
-8.94,-
-7.4,-
-5.645,-
-7.957,-
-8.52,-
-7.562,-
-5.96,-
-6.68,-
-5.953,-
-8.734,-
-8.84,-
-7.777,-
-9.69,-
-8.164,-
-7.79,-
-6.09,-
-5.797,-
-7.242,-
-6.797,-
-7.617,-
-7.14,-
-6.547,-
-9.76,-
-7.94,-
-7.15,-
-8.38,-
-8.87,-
-7.062,-
-7.43,-
-8.02,-
-5.125,-
-6.6,-
-9.95,-
-7.484,-
-7.52,-
-5.742,-
-7.34,-
-8.125,-
-8.5,-
-7.105,-
-6.344,-
-8.305,-
-10.67,-
-6.984,-
-5.02,-
-6.996,-
-7.355,-
-8.29,-
-7.707,-
-9.1,-
-8.02,-
-6.91,-
-8.84,-
-6.656,-
-7.105,-
-7.117,-
-8.72,-
-9.25,-
-8.77,-
-7.64,-
-7.02,-
-6.5,-
-8.18,-
-8.6,-
-8.47,-
-4.37,-
-8.46,-
-7.973,-
-7.78,-
-6.285,-
-7.594,-
-9.086,-
-8.26,-
-9.21,-
-7.5,-
-6.5,-
-6.965,-
-8.8,-
-7.516,-
-6.94,-
-7.277,-
-9.97,-
-7.223,-
-8.99,-
-8.03,-
-9.016,-
-6.844,-
-8.55,-
-7.336,-
-6.63,-
-9.12,-
-8.46,-
-6.52,-
-8.7,-
-9.336,-
-11.3,-
-6.215,-
-6.246,-
-8.65,-
-8.7,-
-4.21,-
-5.914,-
-7.19,-
-8.46,-
-6.61,-
-9.16,-
-7.258,-
-6.34,-
-8.69,-
-7.3,-
-6.195,-
-3.646,-
-7.734,-
-6.37,-
-8.87,-
-7.535,-
-10.484,-
-7.152,-
-7.844,-
-7.79,-
-9.69,-
-8.29,-
-12.086,-
-8.016,-
-6.348,-
-6.305,-
-7.273,-
-6.97,-
-5.45,-
-8.53,-
-9.52,-
-9.14,-
-6.47,-
-9.81,-
-6.44,-
-10.38,-
-6.652,-
-6.348,-
-9.28,-
-9.086,-
-4.758,-
-8.18,-
-7.67,-
-8.98,-
-6.316,-
-9.24,-
-7.438,-
-5.92,-
-7.645,-
-6.707,-
-6.875,-
-8.69,-
-7.254,-
-9.95,-
-4.934,-
-8.25,-
-6.656,-
-6.375,-
-9.5,-
-9.76,-
-4.297,-
-11.46,-
-7.887,-
-6.34,-
-10.2,-
-10.6,-
-7.023,-
-8.36,-
-8.1,-
-7.02,-
-7.2,-
-6.77,-
-7.5,-
-4.484,-
-8.414,-
-8.625,-
-9.21,-
-9.74,-
-10.41,-
-9.83,-
-4.31,-
-8.44,-
-6.11,-
-8.83,-
-7.695,-
-7.25,-
-7.016,-
-6.94,-
-6.33,-
-8.3,-
-8.95,-
-6.87,-
-8.75,-
-7.934,-
-8.625,-
-7.875,-
-9.44,-
-9.24,-
-5.5,-
-8.21,-
-9.02,-
-6.977,-
-8.28,-
-8.57,-
-7.45,-
-6.156,-
-8.42,-
-5.2,-
-8.36,-
-9.12,-
-7.38,-
-7.504,-
-7.7,-
-8.875,-
-8.89,-
-6.715,-
-7.57,-
-5.25,-
-9.984,-
-7.1,-
-6.48,-
-6.973,-
-8.96,-
-9.37,-
-6.953,-
-8.89,-
-5.707,-
-9.625,-
-11.805,-
-9.04,-
-6.645,-
-9.57,-
-8.766,-
-7.44,-
-6.58,-
-7.234,-
-4.87,-
-10.15,-
-8.586,-
-6.797,-
-6.71,-
-5.316,-
-8.66,-
-6.383,-
-9.36,-
-5.707,-
-9.664,-
-7.223,-
-6.883,-
-6.992,-
-7.375,-
-8.516,-
-6.08,-
-8.49,-
-7.773,-
-6.25,-
-7.47,-
-8.445,-
-6.973,-
-5.703,-
-6.6,-
-7.65,-
-6.336,-
-8.99,-
-6.9,-
-5.945,-
-7.062,-
-8.305,-
-5.65,-
-5.145,-
-6.94,-
-8.67,-
-9.22,-
-8.234,-
-8.65,-
-8.445,-
-9.125,-
-6.81,-
-7.797,-
-6.773,-
-7.01,-
-9.734,-
-10.125,-
-5.008,-
-8.39,-
-6.574,-
-7.375,-
-7.96,-
-8.625,-
-6.555,-
-8.766,-
-6.0,-
-7.812,-
-6.1,-
-5.117,-
-7.008,-
-9.15,-
-8.52,-
-7.66,-
-11.57,-
-8.164,-
-6.562,-
-6.777,-
-7.906,-
-7.223,-
-8.39,-
-6.98,-
-8.39,-
-5.47,-
-8.055,-
-6.83,-
-5.996,-
-5.76,-
-9.98,-
-9.76,-
-6.176,-
-7.36,-
-7.43,-
-6.51,-
-7.555,-
-7.742,-
-8.77,-
-4.758,-
-9.086,-
-6.14,-
-7.418,-
-8.68,-
-7.09,-
-7.168,-
-8.85,-
-6.508,-
-5.902,-
-7.28,-
-7.824,-
-8.26,-
-8.086,-
-7.875,-
-8.69,-
-8.56,-
-9.29,-
-8.34,-
-9.32,-
-7.99,-
-7.684,-
-5.258,-
-8.79,-
-9.6,-
-6.01,-
-7.73,-
-8.195,-
-9.42,-
-7.508,-
-9.1,-
-5.93,-
-7.434,-
-6.68,-
-9.14,-
-6.777,-
-6.484,-
-9.26,-
-9.56,-
-8.46,-
-8.06,-
-8.336,-
-8.75,-
-6.637,-
-6.95,-
-9.11,-
-7.418,-
-5.44,-
-9.34,-
-8.15,-
-6.234,-
-4.51,-
-5.703,-
-9.15,-
-10.516,-
-5.625,-
-6.594,-
-7.26,-
-9.55,-
-6.58,-
-6.89,-
-7.016,-
-9.53,-
-7.617,-
-7.91,-
-5.59,-
-6.586,-
-7.695,-
-7.363,-
-12.09,-
-7.4,-
-8.81,-
-5.527,-
-6.344,-
-7.56,-
-6.61,-
-7.902,-
-7.93,-
-10.07,-
-7.977,-
-8.11,-
-6.703,-
-10.27,-
-9.3,-
-9.195,-
-8.05,-
-5.992,-
-8.414,-
-8.65,-
-6.71,-
-7.914,-
-9.64,-
-7.508,-
-8.34,-
-5.836,-
-7.37,-
-5.598,-
-7.18,-
-9.9,-
-8.27,-
-2.861,-
-8.61,-
-8.484,-
-7.62,-
-9.39,-
-9.125,-
-8.38,-
-7.242,-
-6.387,-
-5.73,-
-6.652,-
-5.496,-
-11.414,-
-8.266,-
-8.41,-
-7.062,-
-7.938,-
-8.2,-
-7.727,-
-9.445,-
-7.11,-
-9.64,-
-7.5,-
-5.625,-
-9.13,-
-3.7,-
-7.45,-
-5.074,-
-7.793,-
-6.953,-
-12.42,-
-6.1,-
-9.375,-
-8.21,-
-8.73,-
-7.77,-
-8.78,-
-10.23,-
-9.586,-
-6.836,-
-7.543,-
-6.137,-
-7.51,-
-6.652,-
-7.125,-
-6.586,-
-6.875,-
-4.184,-
-8.25,-
-7.383,-
-8.32,-
-7.863,-
-8.016,-
-8.18,-
-5.766,-
-6.273,-
-7.656,-
-8.81,-
-9.37,-
-6.516,-
-9.25,-
-9.09,-
-6.63,-
-7.848,-
-9.89,-
-8.31,-
-8.414,-
-10.7,-
-7.047,-
-9.67,-
-9.15,-
-8.75,-
-5.48,-
-5.0,-
-8.77,-
-5.945,-
-8.61,-
-9.76,-
-10.29,-
-7.74,-
-6.492,-
-7.926,-
-7.57,-
-7.305,-
-3.904,-
-7.117,-
-9.9,-
-8.555,-
-6.926,-
-10.27,-
-8.84,-
-8.21,-
-6.93,-
-9.266,-
-7.05,-
-11.89,-
-8.37,-
-7.78,-
-5.96,-
-6.637,-
-7.875,-
-6.82,-
-7.586,-
-9.336,-
-10.125,-
-4.754,-
-11.664,-
-5.688,-
-5.13,-
-7.508,-
-6.246,-
-7.543,-
-8.65,-
-7.633,-
-8.59,-
-7.676,-
-5.113,-
-8.44,-
-8.086,-
-7.688,-
-7.457,-
-7.41,-
-8.9,-
-7.55,-
-8.05,-
-6.062,-
-6.438,-
-6.523,-
-8.484,-
-9.92,-
-9.08,-
-8.45,-
-7.05,-
-8.35,-
-5.824,-
-7.984,-
-8.26,-
-6.64,-
-7.82,-
-9.03,-
-7.613,-
-5.81,-
-9.055,-
-8.03,-
-7.902,-
-7.62,-
-7.47,-
-7.65,-
-7.72,-
-8.164,-
-6.07,-
-7.35,-
-8.234,-
-8.02,-
-7.383,-
-8.625,-
-7.598,-
-9.27,-
-7.55,-
-8.02,-
-9.88,-
-6.285,-
-6.777,-
-7.1,-
-6.586,-
-6.92,-
-9.14,-
-8.055,-
-7.61,-
-11.9,-
-5.66,-
-6.684,-
-6.895,-
-9.45,-
-8.94,-
-6.13,-
-3.432,-
-7.566,-
-8.15,-
-6.13,-
-9.4,-
-6.395,-
-7.906,-
-5.707,-
-6.83,-
-6.133,-
-7.54,-
-7.645,-
-7.81,-
-7.848,-
-10.48,-
-8.52,-
-9.27,-
-6.785,-
-9.22,-
-7.03,-
-5.605,-
-5.836,-
-7.594,-
-8.33,-
-10.19,-
-7.617,-
-10.195,-
-10.13,-
-9.23,-
-6.355,-
-8.13,-
-7.25,-
-6.777,-
-7.367,-
-7.78,-
-8.66,-
-6.69,-
-8.414,-
-8.78,-
-6.996,-
-7.176,-
-9.07,-
-5.723,-
-7.758,-
-7.254,-
-9.54,-
-8.02,-
-4.344,-
-9.336,-
-7.348,-
-8.945,-
-8.086,-
-8.27,-
-9.016,-
-9.1,-
-10.58,-
-8.305,-
-8.07,-
-6.61,-
-8.74,-
-8.016,-
-9.25,-
-9.46,-
-6.547,-
-6.63,-
-8.27,-
-4.734,-
-5.67,-
-10.04,-
-7.82,-
-7.64,-
-8.49,-
-7.188,-
-8.4,-
-7.156,-
-9.125,-
-9.03,-
-6.72,-
-7.066,-
-6.98,-
-7.914,-
-8.266,-
-8.17,-
-7.383,-
-8.81,-
-7.87,-
-6.305,-
-8.41,-
-8.16,-
-6.203,-
-7.574,-
-7.16,-
-3.945,-
-9.61,-
-6.535,-
-9.516,-
-5.887,-
-8.36,-
-8.41,-
-4.414,-
-6.14,-
-9.555,-
-10.32,-
-5.98,-
-8.12,-
-8.41,-
-5.574,-
-9.43,-
-7.863,-
-8.68,-
-7.723,-
-9.305,-
-6.14,-
-9.586,-
-7.926,-
-6.508,-
-7.01,-
-7.266,-
-6.17,-
-7.918,-
-7.227,-
-6.977,-
-7.26,-
-6.484,-
-8.23,-
-5.973,-
-10.47,-
-7.92,-
-8.78,-
-10.266,-
-9.35,-
-7.43,-
-13.69,-
-5.547,-
-5.69,-
-9.195,-
-7.863,-
-6.31,-
-6.918,-
-9.234,-
-7.02,-
-5.918,-
-7.51,-
-9.46,-
-4.266,-
-8.45,-
-7.387,-
-7.79,-
-4.273,-
-6.074,-
-8.94,-
-6.016,-
-7.465,-
-6.574,-
-6.312,-
-8.81,-
-8.05,-
-7.56,-
-9.086,-
-8.13,-
-8.64,-
-9.336,-
-7.418,-
-6.633,-
-5.285,-
-8.24,-
-6.36,-
-9.1,-
-6.98,-
-9.24,-
-8.086,-
-8.16,-
-8.75,-
-6.41,-
-6.113,-
-8.11,-
-6.15,-
-6.91,-
-12.36,-
-7.934,-
-10.78,-
-7.953,-
-9.57,-
-6.832,-
-8.086,-
-9.16,-
-7.246,-
-6.26,-
-9.91,-
-6.83,-
-8.77,-
-6.51,-
-9.375,-
-4.695,-
-7.332,-
-8.79,-
-6.33,-
-9.04,-
-6.918,-
-6.688,-
-9.1,-
-9.34,-
-6.78,-
-5.742,-
-7.863,-
-3.895,-
-7.613,-
-5.97,-
-7.527,-
-7.242,-
-9.61,-
-8.3,-
-8.3,-
-7.676,-
-11.445,-
-7.53,-
-6.812,-
-7.4,-
-6.062,-
-6.668,-
-5.38,-
-8.07,-
-7.926,-
-8.39,-
-8.6,-
-7.703,-
-7.906,-
-11.55,-
-7.402,-
-6.344,-
-4.57,-
-13.09,-
-7.824,-
-6.79,-
-6.883,-
-10.61,-
-7.03,-
-7.46,-
-9.9,-
-6.26,-
-7.348,-
-7.2,-
-8.45,-
-11.7,-
-5.06,-
-6.93,-
-7.54,-
-7.77,-
-7.07,-
-7.754,-
-9.54,-
-6.96,-
-6.88,-
-9.06,-
-7.613,-
-6.625,-
-9.55,-
-9.016,-
-10.52,-
-5.85,-
-7.023,-
-11.055,-
-8.43,-
-7.67,-
-7.457,-
-9.26,-
-6.02,-
-7.99,-
-5.234,-
-7.594,-
-6.39,-
-6.977,-
-8.66,-
-7.094,-
-10.38,-
-6.723,-
-5.043,-
-8.04,-
-8.05,-
-5.742,-
-5.95,-
-8.93,-
-8.07,-
-9.52,-
-7.883,-
-5.82,-
-7.22,-
-7.496,-
-4.18,-
-6.9,-
-7.824,-
-9.96,-
-7.625,-
-7.21,-
-10.43,-
-7.664,-
-7.168,-
-7.465,-
-5.35,-
-6.02,-
-7.258,-
-7.78,-
-7.906,-
-6.16,-
-5.83,-
-10.93,-
-7.96,-
-7.38,-
-8.61,-
-5.48,-
-10.73,-
-8.85,-
-6.38,-
-10.6,-
-9.04,-
-11.75,-
-8.49,-
-8.12,-
-7.445,-
-6.355,-
-11.88,-
-6.777,-
-5.582,-
-8.54,-
-6.945,-
-5.305,-
-7.645,-
-9.43,-
-6.59,-
-7.72,-
-6.54,-
-4.816,-
-6.42,-
-5.633,-
-6.227,-
-6.77,-
-8.05,-
-9.24,-
-5.94,-
-8.41,-
-8.54,-
-8.87,-
-6.246,-
-7.395,-
-7.73,-
-4.605,-
-7.426,-
-6.637,-
-10.48,-
-6.176,-
-6.17,-
-5.543,-
-6.824,-
-10.0,-
-5.855,-
-5.934,-
-9.016,-
-6.043,-
-7.758,-
-5.016,-
-5.695,-
-7.96,-
-9.055,-
-6.68,-
-8.484,-
-9.125,-
-5.797,-
-8.82,-
-7.715,-
-7.188,-
-5.9,-
-9.1,-
-4.906,-
-7.29,-
-6.85,-
-6.168,-
-7.656,-
-7.34,-
-9.04,-
-6.402,-
-7.934,-
-8.23,-
-8.16,-
-7.418,-
-7.137,-
-7.594,-
-5.137,-
-10.17,-
-7.867,-
-7.19,-
-7.293,-
-8.58,-
-5.504,-
-9.016,-
-9.28,-
-9.22,-
-5.71,-
-6.85,-
-9.33,-
-8.26,-
-9.59,-
-6.566,-
-7.316,-
-7.56,-
-7.805,-
-6.895,-
-6.26,-
-6.562,-
-5.85,-
-6.168,-
-9.15,-
-6.707,-
-9.07,-
-4.95,-
-7.48,-
-8.3,-
-9.516,-
-8.586,-
-6.848,-
-6.867,-
-7.074,-
-8.78,-
-8.516,-
-8.88,-
-7.414,-
-7.086,-
-7.414,-
-8.336,-
-6.836,-
-7.816,-
-8.57,-
-9.22,-
-6.953,-
-9.516,-
-7.43,-
-6.598,-
-5.844,-
-8.65,-
-6.195,-
-6.82,-
-8.02,-
-7.086,-
-10.945,-
-7.28,-
-11.65,-
-6.9,-
-8.48,-
-4.19,-
-8.84,-
-5.086,-
-5.43,-
-10.37,-
-8.125,-
-7.094,-
-9.055,-
-8.13,-
-10.29,-
-11.24,-
-8.95,-
-5.926,-
-7.13,-
-6.062,-
-7.242,-
-7.074,-
-7.035,-
-7.48,-
-9.08,-
-7.652,-
-8.54,-
-6.06,-
-6.65,-
-8.14,-
-6.96,-
-9.83,-
-7.17,-
-7.332,-
-7.91,-
-7.16,-
-7.438,-
-9.11,-
-6.168,-
-8.3,-
-10.97,-
-7.215,-
-7.727,-
-7.656,-
-9.37,-
-6.41,-
-5.906,-
-8.77,-
-7.297,-
-8.15,-
-7.11,-
-7.07,-
-7.844,-
-6.984,-
-7.434,-
-8.055,-
-6.83,-
-6.035,-
-6.83,-
-8.15,-
-7.113,-
-6.527,-
-7.258,-
-9.01,-
-6.816,-
-8.66,-
-6.715,-
-6.473,-
-6.695,-
-9.61,-
-9.984,-
-7.848,-
-7.113,-
-7.02,-
-10.195,-
-9.375,-
-7.926,-
-7.047,-
-8.96,-
-9.586,-
-6.703,-
-8.09,-
-3.855,-
-8.74,-
-6.527,-
-10.23,-
-9.02,-
-9.72,-
-7.566,-
-9.73,-
-10.59,-
-7.3,-
-9.21,-
-6.457,-
-6.51,-
-8.945,-
-8.15,-
-9.12,-
-3.281,-
-3.986,-
-7.14,-
-8.164,-
-8.125,-
-7.254,-
-6.742,-
-8.766,-
-8.234,-
-7.99,-
-9.21,-
-4.12,-
-8.23,-
-7.004,-
-5.766,-
-6.145,-
-8.24,-
-8.234,-
-6.96,-
-7.523,-
-8.555,-
-8.984,-
-10.07,-
-6.91,-
-8.37,-
-7.453,-
-7.85,-
-8.01,-
-6.477,-
-6.59,-
-4.953,-
-5.44,-
-8.33,-
-6.58,-
-8.26,-
-5.473,-
-6.41,-
-8.945,-
-7.28,-
-7.79,-
-7.504,-
-6.3,-
-8.06,-
-8.66,-
-7.727,-
-6.562,-
-7.4,-
-8.586,-
-9.19,-
-6.703,-
-7.113,-
-6.953,-
-7.656,-
-9.086,-
-4.688,-
-8.18,-
-9.98,-
-8.83,-
-8.53,-
-8.734,-
-8.14,-
-4.656,-
-8.7,-
-5.586,-
-4.61,-
-7.46,-
-7.66,-
-5.746,-
-7.742,-
-7.88,-
-6.387,-
-6.93,-
-6.758,-
-7.457,-
-5.87,-
-6.336,-
-6.676,-
-10.03,-
-7.305,-
-7.29,-
-7.984,-
-9.74,-
-7.547,-
-8.29,-
-7.953,-
-6.473,-
-4.332,-
-9.18,-
-6.984,-
-7.8,-
-6.14,-
-7.44,-
-7.812,-
-8.4,-
-9.05,-
-8.61,-
-8.97,-
-5.62,-
-8.64,-
-9.28,-
-8.086,-
-4.33,-
-8.945,-
-8.6,-
-6.117,-
-7.61,-
-9.17,-
-7.46,-
-10.05,-
-9.27,-
-7.867,-
-7.168,-
-8.73,-
-7.344,-
-8.44,-
-6.61,-
-9.81,-
-6.56,-
-7.523,-
-9.86,-
-8.914,-
-8.56,-
-7.37,-
-6.453,-
-7.426,-
-8.75,-
-8.734,-
-5.777,-
-6.03,-
-6.957,-
-6.492,-
-10.91,-
-8.14,-
-7.816,-
-9.76,-
-8.59,-
-8.555,-
-6.99,-
-6.715,-
-6.504,-
-9.28,-
-8.53,-
-4.73,-
-7.56,-
-10.18,-
-9.06,-
-8.39,-
-7.348,-
-7.26,-
-6.227,-
-8.72,-
-7.11,-
-7.918,-
-7.348,-
-8.25,-
-5.82,-
-9.08,-
-9.37,-
-8.18,-
-7.195,-
-5.85,-
-8.234,-
-5.523,-
-7.19,-
-5.457,-
-6.84,-
-6.273,-
-6.723,-
-7.08,-
-9.195,-
-8.54,-
-6.492,-
-7.69,-
-7.055,-
-7.863,-
-9.11,-
-8.72,-
-5.09,-
-8.6,-
-7.113,-
-8.81,-
-7.375,-
-8.24,-
-6.812,-
-8.586,-
-6.46,-
-6.543,-
-7.914,-
-7.797,-
-7.332,-
-8.38,-
-8.03,-
-7.125,-
-7.824,-
-8.64,-
-8.09,-
-7.71,-
-8.02,-
-7.258,-
-7.434,-
-10.31,-
-6.96,-
-7.566,-
-10.87,-
-8.71,-
-8.31,-
-8.17,-
-7.06,-
-6.32,-
-7.457,-
-9.586,-
-8.63,-
-8.76,-
-9.28,-
-9.22,-
-7.375,-
-4.895,-
-7.008,-
-10.34,-
-5.21,-
-9.11,-
-9.03,-
-8.516,-
-6.883,-
-9.17,-
-7.746,-
-8.125,-
-7.074,-
-5.797,-
-8.64,-
-9.695,-
-8.39,-
-8.26,-
-7.375,-
-9.72,-
-7.176,-
-9.97,-
-8.19,-
-8.68,-
-9.62,-
-7.863,-
-10.72,-
-8.48,-
-5.863,-
-10.44,-
-6.723,-
-6.438,-
-8.48,-
-7.98,-
-5.125,-
-10.1,-
-10.49,-
-11.125,-
-9.66,-
-7.754,-
-6.773,-
-6.516,-
-5.945,-
-4.977,-
-6.45,-
-9.266,-
-7.46,-
-8.24,-
-6.996,-
-7.906,-
-8.836,-
-8.27,-
-8.44,-
-8.445,-
-7.21,-
-8.766,-
-10.68,-
-9.48,-
-8.23,-
-7.555,-
-6.613,-
-7.7,-
-8.21,-
-8.766,-
-8.81,-
-6.605,-
-6.48,-
-8.04,-
-7.785,-
-8.21,-
-9.29,-
-10.96,-
-6.3,-
-7.508,-
-3.904,-
-9.55,-
-2.09,-
-7.668,-
-6.766,-
-8.16,-
-7.34,-
-6.242,-
-6.55,-
-5.758,-
-8.28,-
-9.2,-
-6.53,-
-8.3,-
-7.133,-
-9.92,-
-7.758,-
-5.82,-
-10.78,-
-7.812,-
-10.53,-
-10.56,-
-9.336,-
-8.945,-
-6.258,-
-8.75,-
-6.38,-
-7.582,-
-6.355,-
-7.598,-
-7.496,-
-7.805,-
-6.617,-
-7.78,-
-7.71,-
-9.22,-
-8.19,-
-7.785,-
-4.98,-
-6.543,-
-7.344,-
-5.414,-
-7.113,-
-8.52,-
-6.094,-
-6.754,-
-6.895,-
-8.164,-
-7.32,-
-9.13,-
-9.82,-
-6.562,-
-8.6,-
-6.867,-
-8.805,-
-7.406,-
-5.566,-
-10.336,-
-6.887,-
-7.555,-
-7.535,-
-8.766,-
-7.87,-
-6.6,-
-9.375,-
-6.12,-
-9.164,-
-6.7,-
-9.195,-
-6.895,-
-8.15,-
-9.67,-
-8.37,-
-6.855,-
-10.75,-
-6.355,-
-5.914,-
-5.984,-
-8.42,-
-7.168,-
-8.41,-
-6.87,-
-8.52,-
-9.984,-
-6.83,-
-5.934,-
-9.25,-
-7.94,-
-6.19,-
-8.38,-
-7.66,-
-8.72,-
-7.562,-
-8.22,-
-7.855,-
-10.29,-
-6.566,-
-8.81,-
-9.445,-
-6.637,-
-10.94,-
-7.47,-
-6.6,-
-4.152,-
-11.984,-
-6.844,-
-10.25,-
-6.727,-
-8.65,-
-9.555,-
-7.83,-
-7.434,-
-6.977,-
-9.72,-
-8.555,-
-9.195,-
-6.195,-
-8.3,-
-8.06,-
-5.83,-
-8.15,-
-7.24,-
-9.71,-
-7.03,-
-7.438,-
-6.816,-
-7.56,-
-7.78,-
-5.316,-
-7.844,-
-9.0,-
-8.08,-
-8.68,-
-6.57,-
-7.316,-
-7.44,-
-8.87,-
-9.22,-
-8.12,-
-8.58,-
-9.57,-
-9.42,-
-7.24,-
-6.01,-
-7.887,-
-6.965,-
-7.566,-
-7.86,-
-8.06,-
-9.18,-
-7.875,-
-6.805,-
-7.92,-
-9.08,-
-8.57,-
-8.19,-
-6.56,-
-8.305,-
-7.625,-
-7.664,-
-9.98,-
-6.293,-
-10.164,-
-5.176,-
-8.85,-
-8.46,-
-8.38,-
-6.492,-
-8.0,-
-3.543,-
-7.594,-
-5.62,-
-8.7,-
-7.457,-
-8.37,-
-8.89,-
-7.246,-
-8.25,-
-7.367,-
-7.0,-
-8.6,-
-8.555,-
-5.73,-
-5.5,-
-9.27,-
-9.086,-
-10.734,-
-8.79,-
-6.977,-
-6.723,-
-5.465,-
-9.414,-
-8.766,-
-8.25,-
-9.55,-
-10.055,-
-6.793,-
-6.703,-
-7.895,-
-7.965,-
-7.97,-
-5.543,-
-6.477,-
-6.6,-
-8.62,-
-7.113,-
-4.965,-
-10.08,-
-7.477,-
-8.23,-
-8.89,-
-8.15,-
-4.566,-
-9.055,-
-8.9,-
-4.41,-
-8.54,-
-7.406,-
-7.207,-
-6.75,-
-9.33,-
-8.03,-
-6.496,-
-8.97,-
-7.957,-
-9.22,-
-7.34,-
-7.66,-
-9.17,-
-8.086,-
-8.71,-
-7.363,-
-7.07,-
-7.996,-
-9.914,-
-6.53,-
-8.83,-
-8.76,-
-8.914,-
-8.04,-
-7.39,-
-5.953,-
-7.383,-
-9.42,-
-12.43,-
-9.17,-
-7.746,-
-8.68,-
-8.15,-
-5.547,-
-8.96,-
-4.582,-
-7.79,-
-7.062,-
-7.656,-
-9.64,-
-7.27,-
-9.414,-
-7.91,-
-10.03,-
-8.31,-
-7.047,-
-6.688,-
-10.13,-
-7.99,-
-9.586,-
-11.17,-
-10.95,-
-8.66,-
-9.06,-
-7.6,-
-8.71,-
-9.4,-
-6.633,-
-6.94,-
-6.266,-
-6.6,-
-9.52,-
-6.793,-
-8.99,-
-8.0,-
-6.12,-
-7.07,-
-6.67,-
-8.31,-
-6.664,-
-7.383,-
-6.715,-
-7.676,-
-7.312,-
-6.812,-
-10.62,-
-10.67,-
-5.797,-
-8.99,-
-6.11,-
-7.676,-
-7.445,-
-5.344,-
-7.332,-
-8.08,-
-7.45,-
-8.34,-
-6.727,-
-6.285,-
-6.098,-
-6.242,-
-6.797,-
-8.91,-
-11.016,-
-7.074,-
-9.38,-
-8.01,-
-9.47,-
-9.66,-
-6.414,-
-6.844,-
-6.418,-
-6.875,-
-7.96,-
-4.668,-
-6.457,-
-6.473,-
-4.336,-
-5.695,-
-4.92,-
-6.426,-
-7.496,-
-7.016,-
-7.53,-
-7.19,-
-9.2,-
-7.145,-
-11.625,-
-7.035,-
-6.664,-
-7.34,-
-9.89,-
-5.92,-
-10.43,-
-8.95,-
-7.54,-
-5.934,-
-8.79,-
-7.633,-
-7.527,-
-8.71,-
-8.85,-
-9.14,-
-8.586,-
-7.02,-
-7.49,-
-9.8,-
-4.586,-
-10.305,-
-7.004,-
-8.04,-
-6.367,-
-7.45,-
-6.21,-
-8.79,-
-8.46,-
-8.94,-
-8.016,-
-8.11,-
-6.027,-
-8.58,-
-9.54,-
-8.17,-
-9.26,-
-7.094,-
-8.72,-
-7.31,-
-6.527,-
