Scores,Label
-9.68,-
-7.94,-
-6.773,-
-7.12,-
-8.555,-
-6.77,-
-7.832,-
-5.453,-
-7.223,-
-9.914,-
-7.32,-
-9.67,-
-5.266,-
-4.574,-
-7.0,-
-5.652,-
-6.11,-
-5.945,-
-8.65,-
-9.27,-
-6.688,-
-5.867,-
-7.086,-
-4.508,-
-7.625,-
-10.52,-
-6.645,-
-5.44,-
-5.355,-
-5.727,-
-8.625,-
-5.62,-
-7.008,-
-7.504,-
-6.875,-
-7.906,-
-7.004,-
-5.957,-
-8.37,-
-6.676,-
-6.938,-
-5.77,-
-7.086,-
-6.285,-
-6.332,-
-7.18,-
-8.086,-
-6.496,-
-5.133,-
-4.74,-
-9.55,-
-5.387,-
-7.363,-
-6.777,-
-6.52,-
-5.89,-
-7.664,-
-9.83,-
-11.34,-
-6.72,-
-7.656,-
-8.03,-
-7.355,-
-9.19,-
-5.664,-
-11.195,-
-6.78,-
-6.53,-
-6.56,-
-5.707,-
-6.67,-
-10.98,-
-6.87,-
-7.28,-
-7.758,-
-8.63,-
-6.645,-
-10.71,-
-6.93,-
-6.227,-
-7.03,-
-6.89,-
-7.152,-
-7.74,-
-11.11,-
-5.56,-
-6.87,-
-6.844,-
-9.25,-
-5.504,-
-5.98,-
-6.152,-
-7.87,-
-5.375,-
-6.246,-
-5.305,-
-7.02,-
-6.895,-
-8.24,-
-7.79,-
-7.824,-
-7.582,-
-6.04,-
-6.25,-
-9.8,-
-7.758,-
-6.355,-
-6.082,-
-5.574,-
-7.35,-
-8.34,-
-5.547,-
-4.574,-
-5.055,-
-6.88,-
-7.46,-
-7.54,-
-5.133,-
-8.445,-
-4.566,-
-9.2,-
-6.523,-
-6.04,-
-9.0,-
-10.47,-
-10.7,-
-5.938,-
-5.027,-
-7.445,-
-8.484,-
-5.887,-
-5.434,-
-5.785,-
-6.22,-
-6.613,-
-8.305,-
-7.688,-
-5.51,-
-6.58,-
-8.08,-
-6.938,-
-5.72,-
-7.227,-
-8.54,-
-4.95,-
-7.258,-
-9.5,-
-8.09,-
-8.96,-
-7.33,-
-11.13,-
-7.72,-
-7.715,-
-6.56,-
-8.445,-
-11.91,-
-5.254,-
-6.535,-
-6.742,-
-8.68,-
-6.332,-
-5.652,-
-5.68,-
-9.0,-
-7.96,-
-8.39,-
-3.125,-
-10.234,-
-5.62,-
-8.93,-
-6.887,-
-4.305,-
-8.1,-
-7.777,-
-6.35,-
-6.348,-
-7.895,-
-9.55,-
-10.664,-
-8.06,-
-7.703,-
-6.04,-
-8.44,-
-7.61,-
-5.88,-
-5.133,-
-7.117,-
-9.33,-
-7.004,-
-5.863,-
-7.6,-
-7.336,-
-7.383,-
-6.066,-
-5.594,-
-6.375,-
-7.832,-
-5.883,-
-7.68,-
-6.465,-
-5.8,-
-7.63,-
-5.88,-
-7.695,-
-6.402,-
-7.74,-
-6.453,-
-7.66,-
-7.613,-
-7.426,-
-6.195,-
-5.637,-
-7.273,-
-5.355,-
-8.41,-
-9.2,-
-6.555,-
-5.363,-
-6.09,-
-6.53,-
-4.473,-
-5.543,-
-7.223,-
-6.664,-
-5.703,-
-10.914,-
-9.62,-
-6.496,-
-7.03,-
-6.867,-
-6.234,-
-5.293,-
-6.926,-
-5.867,-
-6.918,-
-9.36,-
-9.12,-
-6.156,-
-6.992,-
-8.05,-
-6.53,-
-4.83,-
-8.14,-
-8.375,-
-6.89,-
-7.527,-
-8.89,-
-6.062,-
-9.78,-
-5.94,-
-7.887,-
-5.93,-
-7.926,-
-7.07,-
-5.516,-
-5.33,-
-6.816,-
-6.83,-
-7.043,-
-6.445,-
-5.695,-
-8.8,-
-8.2,-
-8.44,-
-5.957,-
-5.582,-
-7.543,-
-5.14,-
-6.977,-
-7.92,-
-6.52,-
-8.3,-
-8.04,-
-7.242,-
-6.453,-
-7.867,-
-4.465,-
-5.25,-
-9.055,-
-5.656,-
-5.75,-
-6.402,-
-10.984,-
-5.45,-
-8.56,-
-9.83,-
-7.52,-
-6.67,-
-5.703,-
-5.582,-
-7.188,-
-10.82,-
-6.05,-
-5.316,-
-6.76,-
-4.426,-
-7.395,-
-7.277,-
-6.6,-
-6.844,-
-6.55,-
-6.27,-
-5.906,-
-7.33,-
-7.016,-
-6.582,-
-5.85,-
-7.742,-
-5.676,-
-5.32,-
-5.152,-
-7.42,-
-6.22,-
-6.465,-
-7.156,-
-6.613,-
-7.81,-
-6.734,-
-6.375,-
-11.18,-
-9.7,-
-6.51,-
-6.285,-
-6.746,-
-4.84,-
-6.207,-
-8.35,-
-5.78,-
-5.645,-
-5.957,-
-6.996,-
-6.887,-
-5.613,-
-8.92,-
-9.92,-
-6.39,-
-11.35,-
-7.7,-
-7.613,-
-7.59,-
-6.887,-
-5.645,-
-7.367,-
-10.195,-
-5.758,-
-5.992,-
-7.613,-
-6.836,-
-7.043,-
-8.7,-
-7.336,-
-4.367,-
-10.64,-
-7.47,-
-6.17,-
-5.58,-
-6.883,-
-5.992,-
-5.867,-
-6.562,-
-8.195,-
-5.7,-
-6.035,-
-10.4,-
-7.137,-
-5.336,-
-6.367,-
-5.805,-
-7.35,-
-7.254,-
-8.12,-
-6.58,-
-6.113,-
-6.668,-
-7.13,-
-8.305,-
-8.375,-
-5.77,-
-6.01,-
-7.1,-
-4.56,-
-5.13,-
-7.02,-
-6.79,-
-6.902,-
-7.824,-
-5.777,-
-7.86,-
-5.887,-
-5.492,-
-7.582,-
-7.887,-
-6.08,-
-6.098,-
-6.61,-
-9.31,-
-7.746,-
-8.21,-
-5.457,-
-8.484,-
-7.36,-
-4.824,-
-7.242,-
-4.83,-
-7.46,-
-5.36,-
-8.1,-
-7.2,-
-4.996,-
-7.504,-
-9.63,-
-8.61,-
-6.2,-
-6.48,-
-5.375,-
-6.4,-
-7.72,-
-5.047,-
-6.637,-
-7.535,-
-8.86,-
-10.59,-
-8.22,-
-13.7,-
-5.82,-
-8.55,-
-5.49,-
-7.152,-
-5.832,-
-6.145,-
-5.957,-
-6.527,-
-7.016,-
-6.832,-
-7.113,-
-7.332,-
-5.723,-
-7.07,-
-7.582,-
-5.93,-
-5.746,-
-6.23,-
-6.68,-
-6.383,-
-7.67,-
-5.074,-
-7.945,-
-5.207,-
-8.625,-
-6.38,-
-6.875,-
-6.062,-
-6.08,-
-9.21,-
-7.15,-
-7.27,-
-6.793,-
-6.54,-
-9.08,-
-5.8,-
-8.38,-
-6.13,-
-6.523,-
-6.117,-
-10.29,-
-6.547,-
-6.258,-
-8.48,-
-5.77,-
-6.85,-
-6.047,-
-7.465,-
-5.95,-
-7.234,-
-6.344,-
-6.23,-
-5.6,-
-8.68,-
-5.117,-
-8.89,-
-5.188,-
-7.684,-
-5.816,-
-6.945,-
-7.008,-
-9.56,-
-6.016,-
-6.203,-
-8.15,-
-5.16,-
-6.742,-
-8.016,-
-5.58,-
-7.465,-
-6.94,-
-6.977,-
-6.324,-
-8.27,-
-7.0,-
-11.61,-
-11.55,-
-7.535,-
-6.17,-
-9.39,-
-5.56,-
-8.13,-
-6.75,-
-7.977,-
-5.402,-
-7.7,-
-6.055,-
-5.914,-
-8.37,-
-9.92,-
-6.0,-
-7.863,-
-7.355,-
-7.523,-
-5.258,-
-6.527,-
-6.67,-
-8.22,-
-8.87,-
-5.77,-
-7.652,-
-7.36,-
-6.81,-
-8.164,-
-5.76,-
-5.7,-
-8.79,-
-5.6,-
-9.96,-
-5.223,-
-9.17,-
-7.156,-
-8.2,-
-7.105,-
-8.016,-
-3.777,-
-6.258,-
-8.086,-
-6.355,-
-8.34,-
-6.383,-
-5.527,-
-8.01,-
-8.67,-
-10.234,-
-7.0,-
-6.805,-
-6.652,-
-5.824,-
-7.87,-
-6.23,-
-7.84,-
-5.902,-
-8.05,-
-7.34,-
-5.594,-
-5.9,-
-8.53,-
-8.77,-
-8.82,-
-7.555,-
-10.42,-
-7.566,-
-10.11,-
-6.336,-
-6.703,-
-5.703,-
-6.547,-
-7.33,-
-8.84,-
-8.336,-
-5.59,-
-8.56,-
-7.168,-
-6.21,-
-7.824,-
-6.55,-
-5.625,-
-6.457,-
-6.137,-
-6.49,-
-7.992,-
-7.766,-
-5.312,-
-5.85,-
-8.08,-
-4.15,-
-10.664,-
-5.074,-
-7.617,-
-6.14,-
-7.812,-
-5.984,-
-6.863,-
-8.02,-
-6.812,-
-7.598,-
-5.824,-
-5.766,-
-4.996,-
-10.734,-
-5.805,-
-6.523,-
-6.117,-
-4.79,-
-7.344,-
-9.31,-
-4.145,-
-6.05,-
-7.71,-
-3.35,-
-9.336,-
-6.312,-
-6.06,-
-5.895,-
-6.24,-
-6.88,-
-9.914,-
-5.78,-
-6.35,-
-8.67,-
-6.203,-
-8.875,-
-5.746,-
-5.355,-
-5.79,-
-11.836,-
-6.13,-
-5.54,-
-7.195,-
-4.805,-
-5.043,-
-8.016,-
-5.44,-
-9.17,-
-5.953,-
-6.46,-
-7.28,-
-7.785,-
-6.438,-
-6.98,-
-9.945,-
-8.125,-
-8.71,-
-6.344,-
-6.31,-
-9.8,-
-5.395,-
-5.715,-
-9.92,-
-6.965,-
-6.574,-
-5.016,-
-6.023,-
-7.23,-
-5.46,-
-6.53,-
-5.453,-
-5.29,-
-5.223,-
-6.17,-
-8.375,-
-9.92,-
-6.246,-
-7.168,-
-7.383,-
-5.48,-
-7.516,-
-9.08,-
-7.074,-
-4.438,-
-9.2,-
-10.57,-
-6.086,-
-6.68,-
-6.7,-
-7.23,-
-9.92,-
-7.332,-
-5.848,-
-6.707,-
-7.023,-
-7.203,-
-5.98,-
-9.32,-
-7.305,-
-9.31,-
-6.66,-
-6.652,-
-4.67,-
-6.137,-
-4.812,-
-9.984,-
-5.973,-
-5.934,-
-11.58,-
-9.59,-
-5.582,-
-7.836,-
-6.164,-
-7.215,-
-8.266,-
-6.84,-
-7.508,-
-6.04,-
-8.18,-
-6.766,-
-6.504,-
-5.734,-
-6.47,-
-4.617,-
-7.547,-
-6.914,-
-6.68,-
-6.035,-
-6.254,-
-5.508,-
-8.93,-
-8.11,-
-6.6,-
-8.09,-
-4.438,-
-5.31,-
-5.836,-
-5.46,-
-5.7,-
-5.996,-
-6.67,-
-5.46,-
-7.188,-
-8.375,-
-4.855,-
-8.8,-
-6.703,-
-8.66,-
-6.273,-
-8.55,-
-8.055,-
-6.242,-
-10.49,-
-7.062,-
-5.973,-
-5.457,-
-7.277,-
-8.33,-
-5.67,-
-7.82,-
-10.55,-
-9.29,-
-7.734,-
-7.305,-
-6.582,-
-7.008,-
-6.824,-
-5.07,-
-6.633,-
-6.457,-
-6.15,-
-5.957,-
-6.098,-
-5.57,-
-7.207,-
-6.098,-
-7.36,-
-6.062,-
-8.75,-
-7.0,-
-6.08,-
-9.49,-
-8.28,-
-9.91,-
-5.145,-
-5.67,-
-6.75,-
-5.82,-
-3.393,-
-9.58,-
-6.207,-
-6.95,-
-5.848,-
-6.484,-
-7.375,-
-5.395,-
-6.68,-
-6.402,-
-7.35,-
-6.0,-
-5.902,-
-5.793,-
-4.83,-
-6.4,-
-7.01,-
-6.254,-
-6.348,-
-9.81,-
-7.918,-
-5.566,-
-5.023,-
-9.16,-
-6.875,-
-8.36,-
-6.72,-
-4.0,-
-6.273,-
-6.2,-
-6.586,-
-4.38,-
-6.758,-
-9.16,-
-6.72,-
-9.836,-
-5.81,-
-5.773,-
-5.777,-
-5.805,-
-8.66,-
-5.12,-
-6.04,-
-9.88,-
-6.477,-
-6.44,-
-6.16,-
-6.01,-
-7.082,-
-5.055,-
-6.797,-
-6.562,-
-7.77,-
-5.004,-
-6.957,-
-7.27,-
-5.297,-
-6.465,-
-10.016,-
-6.043,-
-7.23,-
-6.695,-
-6.082,-
-5.844,-
-5.805,-
-6.15,-
-6.996,-
-6.953,-
-8.15,-
-3.898,-
-6.234,-
-5.215,-
-5.895,-
-8.02,-
-8.664,-
-6.08,-
-8.805,-
-7.83,-
-6.39,-
-6.184,-
-9.9,-
-9.945,-
-2.637,-
-6.723,-
-5.62,-
-5.445,-
-7.89,-
-7.71,-
-5.86,-
-6.496,-
-8.125,-
-8.93,-
-5.76,-
-7.004,-
-5.992,-
-9.18,-
-7.6,-
-5.55,-
-7.938,-
-6.215,-
-9.66,-
-7.07,-
-6.06,-
-6.82,-
-6.88,-
-5.902,-
-6.56,-
-5.527,-
-5.613,-
-8.84,-
-6.312,-
-5.105,-
-6.797,-
-7.004,-
-7.69,-
-7.918,-
-6.027,-
-5.953,-
-8.05,-
-6.297,-
-6.258,-
-5.984,-
-9.54,-
-7.266,-
-7.043,-
-5.008,-
-7.65,-
-6.652,-
-5.367,-
-4.56,-
-9.15,-
-7.15,-
-6.42,-
-6.914,-
-5.223,-
-6.285,-
-6.836,-
-6.285,-
-7.305,-
-6.996,-
-5.805,-
-6.977,-
-6.047,-
-6.254,-
-6.184,-
-7.242,-
-6.043,-
-5.43,-
-7.223,-
-5.44,-
-8.51,-
-7.504,-
-5.562,-
-7.164,-
-6.543,-
-6.88,-
-5.426,-
-5.504,-
-5.76,-
-5.617,-
-8.38,-
-6.65,-
-5.777,-
-6.293,-
-5.496,-
-5.34,-
-4.477,-
-8.68,-
-5.883,-
-6.64,-
-7.02,-
-4.18,-
-7.094,-
-5.77,-
-6.65,-
-7.414,-
-7.277,-
-8.125,-
-7.816,-
-6.668,-
-7.02,-
-5.086,-
-3.75,-
-7.312,-
-5.555,-
-8.36,-
-7.277,-
-3.129,-
-7.023,-
-7.164,-
-8.3,-
-9.16,-
-5.76,-
-8.305,-
-7.555,-
-6.613,-
-6.05,-
-7.207,-
-4.22,-
-10.02,-
-7.57,-
-7.023,-
-7.105,-
-9.1,-
-6.008,-
-8.61,-
-6.098,-
-7.33,-
-6.34,-
-6.035,-
-4.08,-
-7.43,-
-6.645,-
-6.047,-
-6.035,-
-6.664,-
-6.77,-
-7.457,-
-7.367,-
-7.35,-
-6.01,-
-8.18,-
-5.824,-
-8.34,-
-5.45,-
-6.625,-
-5.598,-
-6.44,-
-4.984,-
-7.633,-
-7.504,-
-5.105,-
-5.684,-
-4.55,-
-9.125,-
-7.46,-
-7.65,-
-9.03,-
-6.54,-
-6.98,-
-7.113,-
-5.71,-
-5.53,-
-4.246,-
-10.27,-
-9.21,-
-6.89,-
-7.812,-
-5.434,-
-4.816,-
-6.188,-
-8.87,-
-6.695,-
-6.035,-
-6.316,-
-5.94,-
-5.47,-
-6.133,-
-6.69,-
-5.973,-
-6.44,-
-7.54,-
-5.902,-
-7.527,-
-7.37,-
-8.59,-
-10.55,-
-6.082,-
-8.77,-
-10.75,-
-9.79,-
-10.18,-
-6.957,-
-7.793,-
-7.4,-
-6.824,-
-7.21,-
-7.523,-
-7.15,-
-9.22,-
-7.242,-
-6.406,-
-7.855,-
-6.13,-
-7.297,-
-5.94,-
-7.496,-
-10.76,-
-5.68,-
-7.184,-
-7.75,-
-6.46,-
-7.742,-
-7.24,-
-7.92,-
-7.56,-
-7.582,-
-8.375,-
-7.082,-
-7.594,-
-8.2,-
-5.824,-
-7.24,-
-7.73,-
-6.188,-
-5.9,-
-6.195,-
-7.043,-
-7.543,-
-7.402,-
-9.68,-
-7.42,-
-5.63,-
-9.39,-
-5.75,-
-8.086,-
-9.41,-
-4.64,-
-8.62,-
-6.05,-
-5.848,-
-6.72,-
-8.63,-
-9.08,-
-7.668,-
-6.258,-
-4.23,-
-7.605,-
-7.77,-
-5.734,-
-6.223,-
-6.316,-
-8.88,-
-5.895,-
-5.87,-
-6.46,-
-6.598,-
-7.676,-
-5.703,-
-6.906,-
-8.13,-
-6.902,-
-7.75,-
-7.965,-
-5.47,-
-7.94,-
-8.81,-
-5.69,-
-5.62,-
-6.164,-
-6.05,-
-4.875,-
-9.95,-
-7.156,-
-6.246,-
-6.543,-
-6.023,-
-7.133,-
-5.56,-
-7.406,-
-5.96,-
-7.48,-
-4.6,-
-6.39,-
-5.453,-
-14.71,-
-6.082,-
-5.61,-
-5.285,-
-6.996,-
-6.35,-
-6.117,-
-6.574,-
-6.21,-
-9.49,-
-7.785,-
-5.7,-
-7.14,-
-5.973,-
-8.414,-
-8.234,-
-7.145,-
-5.207,-
-10.66,-
-6.344,-
-7.203,-
-7.562,-
-5.91,-
-6.47,-
-8.27,-
-9.08,-
-8.98,-
-12.87,-
-6.03,-
-7.22,-
-10.0,-
-9.73,-
-6.39,-
-8.07,-
-6.016,-
-8.19,-
-6.09,-
-5.957,-
-7.37,-
-5.04,-
-9.1,-
-8.03,-
-6.918,-
-8.195,-
-6.38,-
-6.95,-
-8.43,-
-7.844,-
-7.566,-
-9.51,-
-4.797,-
-7.42,-
-8.39,-
-6.23,-
-8.6,-
-5.95,-
-6.66,-
-6.52,-
-5.99,-
-6.21,-
-4.38,-
-6.5,-
-5.92,-
-5.65,-
-5.76,-
-6.426,-
-6.58,-
-6.062,-
-8.31,-
-6.914,-
-7.582,-
-4.73,-
-8.484,-
-7.387,-
-5.715,-
-6.883,-
-9.086,-
-7.36,-
-6.934,-
-9.336,-
-9.414,-
-7.844,-
-10.63,-
-6.465,-
-9.99,-
-6.465,-
-7.15,-
-5.04,-
-7.598,-
-5.453,-
-5.75,-
-6.65,-
-6.605,-
-7.17,-
-7.8,-
-7.76,-
-8.914,-
-5.797,-
-7.574,-
-7.895,-
-6.633,-
-7.06,-
-7.51,-
-6.23,-
-6.938,-
-7.285,-
-7.176,-
-5.996,-
-7.676,-
-7.367,-
-6.72,-
-5.7,-
-5.4,-
-5.527,-
-7.11,-
-7.78,-
-7.35,-
-5.85,-
-6.12,-
-10.02,-
-5.984,-
-8.68,-
-6.7,-
-8.484,-
-4.973,-
-5.777,-
-7.746,-
-8.49,-
-4.855,-
-6.004,-
-8.06,-
-6.03,-
-4.812,-
-7.45,-
-7.297,-
-8.016,-
-7.375,-
-9.586,-
-11.0,-
-3.498,-
-5.31,-
-7.34,-
-7.81,-
-4.21,-
-7.902,-
-10.08,-
-5.977,-
-5.727,-
-6.81,-
-6.746,-
-5.92,-
-6.086,-
-6.586,-
-9.22,-
-5.445,-
-4.477,-
-6.902,-
-6.63,-
-7.184,-
-6.06,-
-10.48,-
-6.062,-
-8.22,-
-6.65,-
-6.58,-
-7.53,-
-8.695,-
-7.84,-
-5.402,-
-7.375,-
-8.32,-
-9.12,-
-4.977,-
-6.684,-
-8.37,-
-7.77,-
-7.266,-
-7.945,-
-6.355,-
-5.67,-
-7.516,-
-5.875,-
-4.973,-
-8.266,-
-6.707,-
-8.01,-
-6.355,-
-10.24,-
-7.72,-
-7.195,-
-5.695,-
-8.62,-
-8.65,-
-6.934,-
-6.08,-
-4.96,-
-6.625,-
-4.13,-
-7.617,-
-6.63,-
-6.324,-
-6.152,-
-5.758,-
-6.215,-
-5.586,-
-7.07,-
-7.195,-
-4.516,-
-5.688,-
-6.27,-
-6.805,-
-9.79,-
-6.16,-
-9.46,-
-7.47,-
-7.18,-
-6.38,-
-5.52,-
-3.977,-
-12.95,-
-6.742,-
-9.25,-
-6.285,-
-7.535,-
-5.742,-
-7.37,-
-5.555,-
-7.87,-
-7.934,-
-4.586,-
-5.98,-
-7.375,-
-8.15,-
-6.3,-
-7.086,-
-5.734,-
-5.207,-
-7.363,-
-6.723,-
-7.355,-
-7.73,-
-6.965,-
-10.305,-
-4.203,-
-5.797,-
-7.05,-
-6.18,-
-7.645,-
-10.47,-
-6.305,-
-6.527,-
-5.89,-
-6.824,-
-5.52,-
-10.8,-
-6.65,-
-6.562,-
-6.62,-
-9.016,-
-6.625,-
-6.45,-
-5.9,-
-7.67,-
-7.555,-
-5.793,-
-7.66,-
-7.29,-
-5.68,-
-5.938,-
-5.53,-
-6.383,-
-6.688,-
-6.027,-
-6.17,-
-7.617,-
-5.98,-
-6.73,-
-5.824,-
-5.79,-
-5.7,-
-4.35,-
-8.914,-
-8.67,-
-7.78,-
-8.47,-
-8.78,-
-10.08,-
-5.785,-
-5.8,-
-5.105,-
-9.055,-
-9.33,-
-6.6,-
-11.14,-
-7.664,-
-6.395,-
-8.25,-
-8.14,-
-8.57,-
-5.125,-
-6.02,-
-6.688,-
-9.52,-
-7.33,-
-7.266,-
-7.727,-
-5.98,-
-6.996,-
-7.12,-
-6.48,-
-8.836,-
-11.08,-
-6.773,-
-6.9,-
-6.64,-
-7.117,-
-5.066,-
-5.332,-
-5.973,-
-7.152,-
-6.164,-
-5.598,-
-6.816,-
-5.91,-
-4.984,-
-6.69,-
-8.07,-
-14.4,-
-12.57,-
-7.375,-
-8.336,-
-6.52,-
-8.484,-
-5.816,-
-6.73,-
-9.74,-
-5.96,-
-8.0,-
-6.082,-
-7.633,-
-6.69,-
-4.797,-
-8.34,-
-8.66,-
-5.684,-
-6.69,-
-5.84,-
-6.23,-
-4.293,-
-5.88,-
-9.414,-
-7.457,-
-7.363,-
-6.855,-
-6.984,-
-9.13,-
-6.656,-
-6.0,-
-5.895,-
-6.645,-
-7.223,-
-7.96,-
-6.168,-
-5.87,-
-7.555,-
-5.906,-
-5.293,-
-6.324,-
-9.23,-
-8.29,-
-8.195,-
-5.11,-
-5.035,-
-8.445,-
-6.652,-
-8.766,-
-7.957,-
-7.08,-
-8.336,-
-5.48,-
-5.81,-
-6.527,-
-9.22,-
-4.26,-
-6.918,-
-5.58,-
-5.23,-
-8.63,-
-8.14,-
-8.086,-
-6.195,-
-6.91,-
-11.234,-
-4.703,-
-5.92,-
-7.46,-
-7.254,-
-8.3,-
-10.766,-
-6.824,-
-6.707,-
-6.78,-
-6.344,-
-5.176,-
-6.37,-
-5.86,-
-6.04,-
-7.92,-
-8.17,-
-5.52,-
-9.54,-
-5.887,-
-5.957,-
-7.598,-
-7.668,-
-6.047,-
-6.02,-
-4.855,-
-6.67,-
-4.824,-
-7.684,-
-5.836,-
-6.746,-
-4.13,-
-6.285,-
-7.355,-
-4.31,-
-6.16,-
-6.94,-
-10.57,-
-8.33,-
-6.03,-
-7.637,-
-8.51,-
-6.83,-
-6.566,-
-9.44,-
-6.098,-
-9.97,-
-5.117,-
-6.406,-
-7.324,-
-6.08,-
-7.09,-
-4.867,-
-6.016,-
-6.297,-
-6.773,-
-7.66,-
-6.42,-
-6.555,-
-6.273,-
-6.72,-
-5.457,-
-6.66,-
-4.914,-
-6.74,-
-8.02,-
-5.28,-
-5.426,-
-7.062,-
-7.543,-
-6.01,-
-6.383,-
-5.56,-
-6.855,-
-8.195,-
-7.086,-
-6.28,-
-12.24,-
-5.91,-
-5.457,-
-6.23,-
-6.008,-
-6.33,-
-10.35,-
-5.945,-
-9.45,-
-6.062,-
-5.53,-
-8.9,-
-8.7,-
-7.047,-
-9.89,-
-6.832,-
-7.35,-
-5.49,-
-7.492,-
-8.01,-
-5.625,-
-7.375,-
-8.04,-
-3.955,-
-8.02,-
-7.53,-
-5.805,-
-8.75,-
-6.52,-
-6.53,-
-9.36,-
-9.47,-
-6.07,-
-7.375,-
-5.46,-
-8.45,-
-6.156,-
-6.527,-
-5.707,-
-6.895,-
-6.375,-
-5.34,-
-5.54,-
-6.363,-
-8.914,-
-6.098,-
-4.83,-
-6.1,-
-8.12,-
-5.83,-
-8.984,-
-6.67,-
-7.51,-
-5.406,-
-5.336,-
-5.8,-
-3.24,-
-7.043,-
-6.027,-
-9.73,-
-8.945,-
-5.664,-
-5.918,-
-6.938,-
-5.87,-
-4.67,-
-6.43,-
-5.133,-
-6.547,-
-7.934,-
-5.86,-
-6.074,-
-9.54,-
-5.242,-
-6.484,-
-5.773,-
-7.973,-
-7.266,-
-6.105,-
-4.695,-
-6.637,-
-6.957,-
-6.137,-
-5.34,-
-8.17,-
-7.68,-
-6.195,-
-5.01,-
-5.707,-
-6.605,-
-7.824,-
-7.688,-
-5.703,-
-6.746,-
-7.67,-
-8.34,-
-6.746,-
-5.754,-
-5.82,-
-6.406,-
-6.555,-
-5.145,-
-7.008,-
-7.08,-
-5.85,-
-6.305,-
-6.004,-
-6.09,-
-7.34,-
-5.68,-
-6.52,-
-6.223,-
-6.867,-
-5.355,-
-10.234,-
-8.06,-
-5.758,-
-5.652,-
-4.37,-
-6.79,-
-5.676,-
-5.15,-
-5.164,-
-6.207,-
-8.77,-
-9.56,-
-8.28,-
-5.566,-
-8.25,-
-8.94,-
-7.168,-
-8.04,-
-6.4,-
-9.03,-
-4.383,-
-5.71,-
-7.348,-
-6.664,-
-6.69,-
-6.906,-
-10.62,-
-6.918,-
-9.8,-
-7.105,-
-9.336,-
-5.25,-
-7.227,-
-5.227,-
-6.293,-
-4.617,-
-5.84,-
-8.66,-
-8.625,-
-4.75,-
-7.0,-
-6.6,-
-6.01,-
-6.62,-
-6.9,-
-8.35,-
-5.7,-
-5.918,-
-7.082,-
-8.63,-
-6.566,-
-7.39,-
-8.45,-
-6.03,-
-7.375,-
-6.316,-
-8.625,-
-5.527,-
-8.66,-
-7.55,-
-6.77,-
-7.04,-
-7.652,-
-10.0,-
-7.63,-
-8.64,-
-6.492,-
-6.44,-
-9.35,-
-6.28,-
-6.523,-
-7.395,-
-13.27,-
-7.09,-
-10.31,-
-6.75,-
-9.49,-
-9.266,-
-6.066,-
-7.434,-
-9.23,-
-9.984,-
-7.92,-
-7.39,-
-4.37,-
-8.36,-
-6.04,-
-6.906,-
-7.316,-
-6.004,-
-9.03,-
-6.34,-
-8.195,-
-7.055,-
-12.84,-
-6.766,-
-9.945,-
-6.613,-
-6.19,-
-7.316,-
-5.78,-
-6.13,-
-8.16,-
-7.99,-
-8.64,-
-7.08,-
-7.01,-
-5.38,-
-8.52,-
-7.566,-
-5.562,-
-7.004,-
-4.523,-
-6.023,-
-4.797,-
-5.867,-
-6.695,-
-7.066,-
-6.17,-
-5.777,-
-6.918,-
-5.42,-
-7.34,-
-5.777,-
-7.91,-
-5.562,-
-5.695,-
-7.797,-
-7.445,-
-8.21,-
-6.105,-
-5.85,-
-5.887,-
-5.047,-
-6.305,-
-6.83,-
-7.8,-
-8.336,-
-6.54,-
-7.824,-
-9.555,-
-4.35,-
-8.58,-
-4.14,-
-7.324,-
-5.645,-
-9.01,-
-9.305,-
-6.438,-
-6.414,-
-8.65,-
-5.633,-
-7.15,-
-7.74,-
-7.887,-
-8.53,-
-6.42,-
-7.93,-
-6.97,-
-5.68,-
-4.93,-
-6.28,-
-7.67,-
-7.426,-
-6.746,-
-4.15,-
-7.566,-
-6.71,-
-5.5,-
-8.36,-
-7.062,-
-4.742,-
-5.184,-
-4.96,-
-6.24,-
-7.29,-
-6.566,-
-6.895,-
-7.13,-
-5.918,-
-6.723,-
-5.69,-
-7.42,-
-5.87,-
-8.11,-
-8.32,-
-6.137,-
-5.71,-
-5.74,-
-5.832,-
-7.85,-
-5.12,-
-5.438,-
-6.453,-
-6.22,-
-6.055,-
-5.79,-
-8.805,-
-5.73,-
-6.496,-
-5.508,-
-10.45,-
-8.47,-
-6.367,-
-5.984,-
-7.617,-
-5.7,-
-3.82,-
-6.023,-
-6.555,-
-8.95,-
-4.812,-
-10.21,-
-5.51,-
-5.066,-
-5.074,-
-5.09,-
-7.695,-
-8.53,-
-7.04,-
-7.035,-
-6.53,-
-8.27,-
-6.305,-
-5.445,-
-7.68,-
-6.258,-
-8.42,-
-6.26,-
-6.863,-
-5.707,-
-7.04,-
-5.56,-
-6.0,-
-7.92,-
-6.43,-
-5.664,-
-10.03,-
-10.164,-
-5.023,-
-8.88,-
-7.883,-
-8.17,-
-5.61,-
-4.58,-
-4.656,-
-7.367,-
-5.324,-
-6.95,-
-6.812,-
-8.4,-
-6.082,-
-6.957,-
-6.586,-
-8.82,-
-8.25,-
-5.816,-
-6.574,-
-8.62,-
-6.332,-
-9.8,-
-5.332,-
-6.9,-
-5.715,-
-5.684,-
-5.035,-
-6.86,-
-11.41,-
-4.305,-
-5.832,-
-5.316,-
-5.785,-
