Scores,Label
-8.2,-
-6.637,-
-6.13,-
-6.926,-
-8.64,-
-6.695,-
-7.336,-
-6.723,-
-5.98,-
-6.6,-
-7.688,-
-7.25,-
-8.3,-
-6.715,-
-7.188,-
-7.676,-
-5.766,-
-8.65,-
-5.938,-
-4.88,-
-5.094,-
-6.086,-
-6.695,-
-5.98,-
-8.69,-
-6.773,-
-7.938,-
-8.46,-
-5.113,-
-3.588,-
-8.99,-
-7.156,-
-5.824,-
-7.125,-
-7.94,-
-7.387,-
-7.67,-
-7.637,-
-6.62,-
-6.895,-
-7.594,-
-7.64,-
-8.586,-
-7.293,-
-6.953,-
-5.67,-
-5.766,-
-8.53,-
-6.043,-
-8.01,-
-6.016,-
-8.77,-
-6.54,-
-9.95,-
-6.0,-
-7.81,-
-5.992,-
-4.477,-
-5.184,-
-6.523,-
-6.895,-
-5.684,-
-6.91,-
-9.42,-
-6.496,-
-4.285,-
-5.742,-
-6.246,-
-6.66,-
-6.69,-
-8.17,-
-6.332,-
-8.69,-
-7.26,-
-7.074,-
-6.797,-
-6.723,-
-8.14,-
-4.8,-
-7.04,-
-8.16,-
-6.996,-
-4.83,-
-6.977,-
-4.707,-
-7.02,-
-7.957,-
-5.92,-
-4.855,-
-4.22,-
-7.684,-
-8.1,-
-6.547,-
-6.387,-
-6.695,-
-7.13,-
-5.96,-
-7.266,-
-5.195,-
-6.195,-
-5.82,-
-4.043,-
-7.223,-
-6.508,-
-6.992,-
-5.555,-
-6.543,-
-7.863,-
-6.855,-
-5.234,-
-7.832,-
-7.4,-
-7.633,-
-6.33,-
-5.098,-
-8.06,-
-6.684,-
-7.21,-
-7.117,-
-11.6,-
-6.918,-
-6.34,-
-7.992,-
-7.4,-
-7.08,-
-4.223,-
-8.13,-
-8.72,-
-5.9,-
-6.605,-
-6.977,-
-7.203,-
-6.633,-
-5.66,-
-7.746,-
-6.957,-
-7.64,-
-9.27,-
-6.176,-
-5.76,-
-5.67,-
-5.957,-
-9.35,-
-6.223,-
-6.438,-
-6.79,-
-8.22,-
-6.402,-
-7.285,-
-5.223,-
-8.76,-
-4.875,-
-6.746,-
-8.11,-
-6.07,-
-6.027,-
-7.38,-
-6.586,-
-5.77,-
-7.17,-
-5.395,-
-5.96,-
-7.848,-
-5.723,-
-8.445,-
-6.77,-
-5.258,-
-7.01,-
-5.805,-
-9.516,-
-7.07,-
-6.094,-
-6.09,-
-5.707,-
-4.926,-
-4.098,-
-7.75,-
-7.3,-
-7.594,-
-8.29,-
-6.37,-
-7.4,-
-8.2,-
-4.754,-
-7.895,-
-6.87,-
-7.227,-
-5.75,-
-9.1,-
-5.766,-
-4.34,-
-6.023,-
-6.61,-
-7.566,-
-7.47,-
-7.26,-
-5.086,-
-7.77,-
-7.7,-
-6.465,-
-5.387,-
-6.613,-
-7.098,-
-6.43,-
-6.098,-
-9.06,-
-4.383,-
-6.63,-
-6.176,-
-7.113,-
-7.426,-
-5.78,-
-7.223,-
-8.35,-
-7.004,-
-6.934,-
-6.504,-
-7.285,-
-5.81,-
-6.254,-
-5.17,-
-7.12,-
-6.473,-
-5.523,-
-5.55,-
-7.76,-
-5.98,-
-6.88,-
-7.37,-
-5.934,-
-7.5,-
-6.86,-
-8.125,-
-7.926,-
-6.098,-
-7.992,-
-7.73,-
-6.04,-
-6.47,-
-5.492,-
-7.92,-
-6.49,-
-6.707,-
-5.586,-
-6.254,-
-7.504,-
-6.934,-
-5.875,-
-5.207,-
-6.23,-
-9.195,-
-5.29,-
-8.086,-
-6.59,-
-7.22,-
-3.605,-
-6.375,-
-7.43,-
-6.35,-
-6.97,-
-6.508,-
-5.24,-
-5.047,-
-6.42,-
-6.934,-
-7.062,-
-7.867,-
-5.652,-
-6.6,-
-5.22,-
-7.676,-
-7.367,-
-5.867,-
-6.945,-
-6.945,-
-6.95,-
-7.19,-
-6.598,-
-6.29,-
-7.523,-
-5.137,-
-6.74,-
-4.496,-
-5.805,-
-6.844,-
-5.49,-
-8.05,-
-7.73,-
-5.605,-
-6.73,-
-8.66,-
-7.23,-
-7.78,-
-6.477,-
-5.363,-
-5.688,-
-7.76,-
-5.66,-
-5.355,-
-5.066,-
-4.387,-
-7.36,-
-7.07,-
-7.227,-
-6.594,-
-8.12,-
-6.234,-
-8.38,-
-8.83,-
-8.26,-
-4.734,-
-7.066,-
-6.39,-
-8.22,-
-8.97,-
-7.383,-
-7.58,-
-4.84,-
-7.902,-
-6.477,-
-6.08,-
-4.82,-
-5.516,-
-7.816,-
-4.824,-
-6.473,-
-6.24,-
-9.62,-
-5.3,-
-6.586,-
-5.668,-
-4.938,-
-5.98,-
-7.57,-
-7.418,-
-4.637,-
-5.92,-
-7.305,-
-8.63,-
-5.61,-
-7.664,-
-6.5,-
-6.875,-
-5.758,-
-5.117,-
-6.652,-
-9.17,-
-5.715,-
-9.29,-
-8.6,-
-8.48,-
-7.363,-
-4.777,-
-6.87,-
-5.746,-
-6.664,-
-6.668,-
-8.35,-
-6.242,-
-7.438,-
-7.21,-
-7.25,-
-6.08,-
-7.324,-
-7.65,-
-7.688,-
-7.508,-
-6.473,-
-6.953,-
-6.387,-
-7.504,-
-4.133,-
-7.336,-
-8.44,-
-6.7,-
-5.406,-
-4.414,-
-7.23,-
-6.066,-
-7.027,-
-5.062,-
-4.92,-
-5.066,-
-5.625,-
-1.883,-
-5.6,-
-7.434,-
-7.22,-
-7.32,-
-6.07,-
-5.99,-
-3.508,-
-6.836,-
-4.85,-
-6.18,-
-10.68,-
-5.457,-
-7.98,-
-6.63,-
-5.33,-
-5.895,-
-8.32,-
-7.207,-
-7.21,-
-6.797,-
-7.918,-
-7.453,-
-7.47,-
-7.527,-
-7.887,-
-5.438,-
-7.438,-
-5.51,-
-6.676,-
-7.844,-
-4.08,-
-5.926,-
-8.15,-
-7.9,-
-8.195,-
-7.926,-
-6.82,-
-7.844,-
-7.477,-
-7.21,-
-5.54,-
-5.777,-
-5.855,-
-5.67,-
-6.812,-
-8.12,-
-5.453,-
-6.457,-
-7.81,-
-8.59,-
-7.824,-
-5.953,-
-7.19,-
-5.793,-
-7.195,-
-7.81,-
-6.2,-
-6.734,-
-6.996,-
-6.434,-
-7.242,-
-7.582,-
-6.17,-
-5.316,-
-6.684,-
-5.26,-
-5.465,-
-6.273,-
-6.168,-
-7.85,-
-5.844,-
-5.875,-
-7.41,-
-7.676,-
-6.582,-
-6.25,-
-5.02,-
-6.066,-
-6.883,-
-7.465,-
-6.777,-
-5.98,-
-6.77,-
-5.617,-
-8.164,-
-6.324,-
-5.723,-
-7.594,-
-6.023,-
-5.645,-
-7.547,-
-5.79,-
-7.25,-
-8.95,-
-7.113,-
-5.71,-
-6.727,-
-7.684,-
-8.13,-
-4.996,-
-6.785,-
-7.637,-
-5.914,-
-5.504,-
-7.895,-
-6.98,-
-6.965,-
-6.688,-
-8.305,-
-8.27,-
-8.08,-
-5.188,-
-5.938,-
-7.473,-
-7.08,-
-6.14,-
-7.926,-
-8.12,-
-5.906,-
-4.066,-
-8.63,-
-6.53,-
-8.02,-
-8.01,-
-5.895,-
-6.727,-
-7.31,-
-8.12,-
-8.19,-
-6.555,-
-6.11,-
-6.793,-
-6.0,-
-6.176,-
-8.766,-
-6.54,-
-8.555,-
-6.766,-
-8.04,-
-7.71,-
-7.19,-
-7.97,-
-7.016,-
-7.47,-
-7.867,-
-6.598,-
-5.254,-
-5.586,-
-5.84,-
-6.305,-
-5.164,-
-7.496,-
-2.217,-
-7.91,-
-5.99,-
-7.797,-
-5.926,-
-7.996,-
-8.91,-
-8.586,-
-7.438,-
-7.5,-
-6.094,-
-5.668,-
-7.14,-
-5.535,-
-8.13,-
-7.574,-
-5.79,-
-5.734,-
-7.06,-
-8.62,-
-7.902,-
-5.5,-
-7.848,-
-7.973,-
-8.09,-
-5.918,-
-6.7,-
-5.664,-
-8.08,-
-6.496,-
-4.83,-
-6.715,-
-5.96,-
-6.957,-
-6.754,-
-6.848,-
-6.867,-
-6.938,-
-5.547,-
-5.047,-
-8.02,-
-6.062,-
-5.496,-
-2.748,-
-6.85,-
-6.855,-
-6.16,-
-6.06,-
-5.3,-
-8.72,-
-5.47,-
-6.69,-
-6.74,-
-6.043,-
-3.635,-
-6.605,-
-6.973,-
-6.02,-
-7.406,-
-8.18,-
-6.258,-
-6.285,-
-7.99,-
-6.098,-
-6.414,-
-5.973,-
-7.34,-
-6.777,-
-6.297,-
-5.207,-
-7.152,-
-5.297,-
-5.48,-
-5.926,-
-5.613,-
-5.91,-
-7.48,-
-6.574,-
-8.03,-
-7.39,-
-8.195,-
-5.93,-
-5.062,-
-6.84,-
-6.547,-
-7.477,-
-7.6,-
-6.81,-
-7.758,-
-7.816,-
-7.207,-
-5.875,-
-5.84,-
-6.91,-
-6.08,-
-4.24,-
-7.18,-
-5.508,-
-6.16,-
-6.215,-
-5.98,-
-7.89,-
-6.117,-
-6.137,-
-6.82,-
-6.285,-
-6.793,-
-7.71,-
-4.082,-
-8.586,-
-8.17,-
-6.027,-
-5.49,-
-8.75,-
-7.223,-
-6.24,-
-6.848,-
-6.5,-
-4.11,-
-6.086,-
-9.07,-
-7.016,-
-6.562,-
-7.086,-
-7.695,-
-5.24,-
-7.57,-
-6.02,-
-5.906,-
-7.625,-
-5.63,-
-6.953,-
-4.832,-
-5.906,-
-8.88,-
-7.46,-
-5.508,-
-6.934,-
-6.547,-
-6.043,-
-6.45,-
-6.594,-
-4.6,-
-5.918,-
-6.777,-
-8.266,-
-8.46,-
-7.77,-
-7.676,-
-7.71,-
-7.844,-
-6.33,-
-6.902,-
-7.547,-
-6.797,-
-8.14,-
-5.44,-
-7.707,-
-6.83,-
-7.973,-
-5.555,-
-6.93,-
-7.484,-
-4.81,-
-5.574,-
-9.664,-
-6.367,-
-6.79,-
-7.125,-
-7.05,-
-7.8,-
-6.4,-
-6.004,-
-7.58,-
-7.316,-
-7.7,-
-7.13,-
-8.16,-
-8.18,-
-6.008,-
-5.098,-
-5.66,-
-9.23,-
-4.63,-
-8.52,-
-4.34,-
-7.066,-
-7.047,-
-7.926,-
-9.25,-
-8.305,-
-6.062,-
-6.215,-
-6.164,-
-6.27,-
-8.164,-
-6.168,-
-7.348,-
-6.934,-
-7.65,-
-6.023,-
-6.523,-
-7.094,-
-4.156,-
-5.344,-
-5.582,-
-7.234,-
-7.414,-
-7.613,-
-8.055,-
-5.246,-
-7.246,-
-5.633,-
-8.0,-
-7.04,-
-6.766,-
-7.203,-
-6.312,-
-5.098,-
-5.906,-
-6.758,-
-8.75,-
-6.707,-
-6.895,-
-7.62,-
-6.12,-
-6.95,-
-6.46,-
-6.508,-
-4.277,-
-8.11,-
-6.777,-
-5.746,-
-5.984,-
-8.37,-
-8.016,-
-5.18,-
-7.88,-
-6.86,-
-6.664,-
-6.26,-
-7.812,-
-4.85,-
-6.836,-
-7.96,-
-8.12,-
-8.63,-
-8.55,-
-5.062,-
-7.668,-
-4.92,-
-8.24,-
-5.426,-
-7.246,-
-5.04,-
-7.52,-
-7.09,-
-6.895,-
-4.76,-
-7.41,-
-7.863,-
-6.684,-
-7.35,-
-7.35,-
-7.01,-
-8.3,-
-8.12,-
-6.277,-
-7.137,-
-6.027,-
-5.895,-
-6.547,-
-5.96,-
-3.504,-
-5.28,-
-7.11,-
-7.402,-
-5.74,-
-4.57,-
-5.86,-
-7.105,-
-8.71,-
-6.453,-
-7.316,-
-8.445,-
-5.574,-
-6.277,-
-8.78,-
-3.904,-
-7.438,-
-9.78,-
-7.25,-
-6.66,-
-7.926,-
-8.05,-
-7.38,-
-6.438,-
-6.336,-
-5.79,-
-5.17,-
-7.39,-
-6.965,-
-7.062,-
-7.62,-
-7.016,-
-5.48,-
-6.305,-
-7.59,-
-6.89,-
-7.76,-
-5.37,-
-8.49,-
-5.258,-
-7.19,-
-8.48,-
-8.195,-
-6.855,-
-5.934,-
-6.15,-
-7.168,-
-6.562,-
-5.812,-
-6.656,-
-6.086,-
-7.25,-
-7.527,-
-6.695,-
-5.45,-
-5.7,-
-6.508,-
-7.97,-
-8.44,-
-6.79,-
-8.414,-
-6.56,-
-7.004,-
-8.11,-
-8.17,-
-6.3,-
-5.44,-
-7.582,-
-4.934,-
-6.54,-
-7.88,-
-8.93,-
-6.945,-
-6.914,-
-3.848,-
-8.13,-
-7.63,-
-4.836,-
-3.572,-
-5.527,-
-7.977,-
-6.664,-
-7.973,-
-7.586,-
-6.254,-
-6.184,-
-8.836,-
-7.27,-
-5.55,-
-7.26,-
-7.57,-
-9.39,-
-7.31,-
-9.07,-
-5.836,-
-9.445,-
-7.285,-
-6.926,-
-6.977,-
-6.19,-
-5.605,-
-6.016,-
-6.414,-
-7.754,-
-4.3,-
-6.492,-
-8.86,-
-8.04,-
-7.754,-
-7.832,-
-6.594,-
-6.09,-
-5.625,-
-7.61,-
-6.9,-
-4.957,-
-7.746,-
-5.855,-
-8.06,-
-6.758,-
-6.395,-
-7.684,-
-5.832,-
-7.062,-
-4.273,-
-6.582,-
-5.49,-
-5.555,-
-4.797,-
-6.562,-
-7.543,-
-6.27,-
-4.965,-
-7.977,-
-7.65,-
-6.57,-
-7.71,-
-7.33,-
-5.59,-
-3.832,-
-6.348,-
-8.1,-
-6.37,-
-7.21,-
-4.67,-
-7.22,-
-5.902,-
-6.29,-
-6.566,-
-6.82,-
-7.023,-
-6.098,-
-6.25,-
-7.25,-
-4.305,-
-6.164,-
-6.67,-
-6.047,-
-7.746,-
-6.918,-
-6.07,-
-4.6,-
-6.434,-
-5.867,-
-6.836,-
-7.746,-
-7.99,-
-8.82,-
-5.594,-
-4.83,-
-7.613,-
-5.99,-
-7.996,-
-5.188,-
-4.09,-
-7.457,-
-6.824,-
-8.43,-
-6.297,-
-6.99,-
-4.477,-
-8.73,-
-7.215,-
-8.49,-
-8.414,-
-6.223,-
-7.523,-
-7.29,-
-5.26,-
-8.36,-
-5.832,-
-6.242,-
-9.945,-
-4.973,-
-6.14,-
-6.684,-
-6.375,-
-8.305,-
-8.625,-
-4.57,-
-4.996,-
-9.305,-
-6.72,-
-6.777,-
-7.027,-
-6.418,-
-7.83,-
-7.188,-
-5.117,-
-5.473,-
-8.33,-
-7.51,-
-5.387,-
-6.996,-
-5.523,-
-7.65,-
-8.16,-
-6.54,-
-6.523,-
-5.293,-
-5.742,-
-4.863,-
-7.0,-
-5.957,-
-6.082,-
-7.04,-
-6.582,-
-4.59,-
-7.484,-
-6.74,-
-4.824,-
-5.785,-
-5.367,-
-5.234,-
-5.445,-
-7.37,-
-6.816,-
-7.348,-
-6.324,-
-5.26,-
-7.133,-
-6.152,-
-7.074,-
-6.91,-
-7.492,-
-5.074,-
-8.68,-
-6.105,-
-5.242,-
-7.97,-
-5.152,-
-6.88,-
-4.47,-
-5.85,-
-7.55,-
-6.72,-
-5.13,-
-6.1,-
-6.418,-
-3.96,-
-7.96,-
-7.6,-
-7.12,-
-7.438,-
-6.78,-
-8.18,-
-8.7,-
-5.758,-
-7.52,-
-5.984,-
-6.832,-
-7.13,-
-9.98,-
-7.137,-
-6.383,-
-5.125,-
-8.25,-
-6.9,-
-5.965,-
-8.555,-
-5.27,-
-6.19,-
-5.742,-
-7.9,-
-8.805,-
-6.934,-
-7.816,-
-6.273,-
-6.254,-
-4.953,-
-6.363,-
-6.26,-
-7.76,-
-5.055,-
-6.586,-
-8.87,-
-8.65,-
-6.508,-
-5.45,-
-6.504,-
-7.605,-
-5.56,-
-8.01,-
-7.92,-
-6.344,-
-7.777,-
-6.773,-
-7.223,-
-6.83,-
-4.465,-
-9.35,-
-5.625,-
-8.01,-
-4.95,-
-5.668,-
-4.387,-
-7.594,-
-6.88,-
-7.367,-
-7.79,-
-7.695,-
-7.777,-
-6.723,-
-5.39,-
-5.324,-
-7.465,-
-5.47,-
-7.652,-
-6.69,-
-7.363,-
-7.453,-
-7.152,-
-7.24,-
-7.387,-
-5.656,-
-8.9,-
-8.64,-
-7.684,-
-5.54,-
-5.066,-
-6.77,-
-8.414,-
-6.918,-
-5.19,-
-5.93,-
-7.31,-
-6.92,-
-7.406,-
-6.035,-
-5.008,-
-7.79,-
-10.055,-
-5.54,-
-7.133,-
-4.965,-
-4.473,-
-7.434,-
-6.01,-
-4.805,-
-7.582,-
-7.25,-
-6.094,-
-3.734,-
-7.453,-
-5.63,-
-5.34,-
-5.797,-
-5.586,-
-7.324,-
-5.46,-
-8.7,-
-6.363,-
-5.156,-
-6.06,-
-6.406,-
-5.438,-
-6.004,-
-5.637,-
-6.89,-
-6.96,-
-7.812,-
-5.605,-
-7.65,-
-7.832,-
-7.785,-
-5.35,-
-7.28,-
-7.016,-
-5.965,-
-4.28,-
-5.457,-
-4.605,-
-6.58,-
-7.844,-
-6.41,-
-8.305,-
-7.812,-
-8.21,-
-5.96,-
-7.24,-
-8.47,-
-8.6,-
-8.16,-
-7.387,-
-6.984,-
-7.914,-
-6.4,-
-3.928,-
-8.95,-
-6.64,-
-8.19,-
-7.25,-
-5.676,-
-8.375,-
-7.027,-
-8.375,-
-5.867,-
-8.766,-
-6.43,-
-8.6,-
-6.316,-
-4.92,-
-5.855,-
-6.82,-
-7.0,-
-7.426,-
-7.867,-
-7.758,-
-7.3,-
-4.76,-
-7.812,-
-5.36,-
-7.277,-
-5.88,-
-9.35,-
-7.043,-
-7.316,-
-6.09,-
-6.066,-
-5.215,-
-4.9,-
-5.543,-
-5.492,-
-6.836,-
-7.812,-
-6.773,-
-4.957,-
-7.926,-
-6.723,-
-6.57,-
-6.797,-
-7.375,-
-6.6,-
-5.547,-
-7.586,-
-10.05,-
-5.566,-
-7.69,-
-8.11,-
-6.188,-
-8.07,-
-8.055,-
-7.316,-
-5.18,-
-4.684,-
-7.855,-
-6.906,-
-6.746,-
-4.324,-
-8.14,-
-7.527,-
-7.2,-
-8.67,-
-7.258,-
-9.81,-
-5.64,-
-9.41,-
-8.02,-
-7.434,-
-6.562,-
-6.367,-
-8.35,-
-4.492,-
-7.008,-
-6.82,-
-8.08,-
-7.234,-
-8.57,-
-8.24,-
-6.395,-
-5.953,-
-6.84,-
-6.52,-
-5.953,-
-7.758,-
-7.434,-
-5.09,-
-8.07,-
-7.348,-
-5.457,-
-6.598,-
-5.78,-
-7.453,-
-8.32,-
-6.05,-
-4.51,-
-8.766,-
-6.777,-
-7.457,-
-7.9,-
-7.33,-
-5.73,-
-10.09,-
-6.152,-
-7.87,-
-6.645,-
-5.848,-
-6.18,-
-7.133,-
-6.152,-
-7.31,-
-6.78,-
-8.336,-
-6.395,-
-5.67,-
-6.41,-
-7.344,-
-7.008,-
-4.13,-
-5.793,-
-7.62,-
-6.754,-
-6.984,-
-7.492,-
-7.777,-
-5.3,-
-6.54,-
-8.766,-
-6.34,-
-9.95,-
-7.523,-
-5.543,-
-5.77,-
-7.383,-
-3.81,-
-4.73,-
-7.57,-
-7.777,-
-5.492,-
-6.363,-
-7.83,-
-7.184,-
-6.152,-
-7.96,-
-8.55,-
-7.203,-
-8.5,-
-8.375,-
-6.305,-
-5.797,-
-4.945,-
-7.594,-
-7.277,-
-6.86,-
-5.527,-
-6.18,-
-7.918,-
-3.377,-
-6.266,-
-7.645,-
-6.438,-
-3.96,-
-6.656,-
-6.707,-
-6.24,-
-5.75,-
-7.914,-
-6.684,-
-3.201,-
-6.64,-
-6.08,-
-7.55,-
-4.926,-
-5.137,-
-7.848,-
-6.684,-
-6.445,-
-5.137,-
-6.953,-
-7.375,-
-5.83,-
-7.082,-
-6.086,-
-8.07,-
-5.223,-
-8.16,-
-6.875,-
-7.94,-
-8.42,-
-5.746,-
-6.992,-
-7.91,-
-4.87,-
-6.438,-
-9.51,-
-6.06,-
-7.15,-
-8.05,-
-7.13,-
-5.7,-
-4.66,-
-4.383,-
-6.016,-
-5.035,-
-4.49,-
-6.66,-
-7.65,-
-5.863,-
-7.758,-
-4.96,-
-8.88,-
-6.816,-
-6.875,-
-8.88,-
-6.55,-
-7.242,-
-5.42,-
-8.484,-
-6.33,-
-6.707,-
-5.668,-
-6.246,-
-7.664,-
-5.95,-
-7.13,-
-5.36,-
-7.812,-
-5.832,-
-6.86,-
-7.938,-
-7.46,-
-7.074,-
-9.16,-
-8.195,-
-6.215,-
-6.484,-
-6.734,-
-4.93,-
-7.473,-
-5.84,-
-7.38,-
-9.336,-
-5.438,-
-6.867,-
-5.87,-
-7.1,-
-6.188,-
-7.793,-
-3.912,-
-7.668,-
-7.242,-
-4.523,-
-7.496,-
-8.92,-
-5.863,-
-6.754,-
-6.76,-
-7.086,-
-7.387,-
-7.266,-
-7.56,-
-5.71,-
-7.027,-
-9.086,-
-8.875,-
-5.477,-
-5.707,-
-5.527,-
-6.773,-
-5.906,-
-9.17,-
-5.625,-
-5.703,-
-7.203,-
-6.656,-
-6.71,-
-6.344,-
-8.35,-
-7.523,-
-7.24,-
-6.297,-
-4.66,-
-7.28,-
-6.96,-
-8.47,-
-4.707,-
-6.98,-
-7.914,-
-2.592,-
-7.195,-
-7.5,-
-3.527,-
-7.32,-
-5.86,-
-6.637,-
-7.176,-
-8.98,-
-6.67,-
-5.48,-
-6.742,-
-5.69,-
-5.72,-
-6.35,-
-6.285,-
-7.707,-
-6.754,-
-8.086,-
-7.51,-
-5.426,-
-7.938,-
-9.984,-
-6.418,-
-7.938,-
-6.04,-
-7.18,-
-7.613,-
-7.418,-
-7.33,-
-6.88,-
-7.848,-
-7.74,-
-8.7,-
-6.527,-
-6.15,-
-8.2,-
-5.453,-
-7.06,-
-5.77,-
-5.72,-
-5.66,-
-5.016,-
-8.15,-
-6.15,-
-7.645,-
-7.992,-
-7.137,-
-9.125,-
-5.285,-
-6.9,-
-6.016,-
-5.832,-
-6.934,-
-6.016,-
-8.266,-
-7.184,-
-5.438,-
-5.05,-
-6.938,-
-7.695,-
-6.117,-
-7.535,-
-6.92,-
-4.39,-
-7.27,-
-7.582,-
-6.105,-
-5.34,-
-4.902,-
-8.77,-
-6.977,-
-9.41,-
-6.535,-
-7.97,-
-6.31,-
-6.207,-
-6.215,-
-5.777,-
-6.574,-
-7.54,-
-7.062,-
-5.688,-
-7.863,-
-6.85,-
-8.42,-
-6.94,-
-6.812,-
-5.902,-
-5.273,-
-5.438,-
-7.188,-
-7.27,-
-9.875,-
-7.62,-
-7.316,-
-4.68,-
-6.145,-
-7.516,-
-7.645,-
-7.234,-
-7.79,-
-7.047,-
-8.58,-
-7.52,-
-7.19,-
-6.97,-
-5.336,-
-6.266,-
-7.598,-
-6.91,-
-8.33,-
-5.926,-
-6.273,-
-3.873,-
-7.914,-
-7.93,-
-6.867,-
-9.52,-
-6.277,-
-5.695,-
-7.77,-
-6.824,-
-5.574,-
-5.92,-
-8.2,-
-7.11,-
-5.117,-
-5.06,-
-6.703,-
-5.793,-
-6.363,-
-5.29,-
-7.027,-
-6.86,-
-4.258,-
-7.926,-
-7.973,-
-8.31,-
-7.332,-
-8.18,-
-7.51,-
-8.72,-
-6.723,-
-6.332,-
-6.03,-
-7.11,-
-5.94,-
-5.883,-
-7.91,-
-5.8,-
-8.164,-
-9.1,-
-7.164,-
-5.59,-
-7.06,-
-7.34,-
-9.03,-
-6.406,-
-7.754,-
-5.355,-
-6.45,-
-6.004,-
-6.875,-
-5.25,-
-8.86,-
-7.047,-
-5.492,-
-4.348,-
-6.53,-
-5.52,-
-6.67,-
-5.54,-
-7.996,-
-4.344,-
-7.1,-
-4.86,-
-6.51,-
-7.543,-
-6.367,-
-8.51,-
-7.56,-
-7.727,-
-5.56,-
-6.742,-
-4.945,-
-6.684,-
-6.543,-
-7.29,-
-6.43,-
-6.31,-
-7.72,-
-5.684,-
-7.844,-
-6.79,-
-6.13,-
-7.195,-
-7.125,-
-7.676,-
-7.664,-
-9.89,-
-6.81,-
-5.992,-
-8.336,-
-7.496,-
-7.434,-
-7.23,-
-4.18,-
-6.99,-
-9.555,-
-6.76,-
-8.12,-
-8.0,-
-7.668,-
-5.2,-
-8.18,-
-6.066,-
-6.652,-
-6.785,-
-6.004,-
-6.996,-
-8.35,-
-8.13,-
-5.4,-
-3.725,-
-6.87,-
-5.703,-
-7.465,-
-8.016,-
-7.0,-
-7.418,-
-9.63,-
-6.734,-
-7.09,-
-6.125,-
-6.727,-
-6.07,-
-7.254,-
-7.22,-
-8.36,-
-7.066,-
-6.406,-
-5.812,-
-4.95,-
-4.035,-
-6.434,-
-4.84,-
-6.754,-
-5.055,-
-4.95,-
-7.824,-
-5.46,-
-5.26,-
-6.85,-
-7.438,-
-5.57,-
-6.23,-
-6.08,-
-7.35,-
-5.25,-
-6.434,-
-7.617,-
-9.17,-
-9.65,-
-7.586,-
-7.684,-
-7.227,-
-5.54,-
-7.5,-
-7.477,-
-5.91,-
-6.566,-
-7.926,-
-11.68,-
-4.85,-
-7.9,-
-7.707,-
-6.934,-
-4.89,-
-7.035,-
-7.29,-
-6.465,-
-8.98,-
-5.777,-
-6.27,-
-5.438,-
-7.684,-
-6.13,-
-6.18,-
-5.555,-
-6.97,-
-5.977,-
-6.207,-
-4.883,-
-5.758,-
-8.055,-
-6.496,-
-6.812,-
-6.973,-
-7.234,-
-5.918,-
-6.54,-
-7.625,-
-6.54,-
-7.355,-
-7.605,-
-6.44,-
-6.39,-
-5.277,-
-8.31,-
-6.453,-
-6.348,-
-6.72,-
-6.07,-
-5.684,-
-7.656,-
-5.277,-
-5.906,-
-7.695,-
-5.77,-
-8.055,-
-3.607,-
-6.707,-
-5.3,-
-6.754,-
-6.184,-
-8.07,-
-7.855,-
-6.18,-
-8.62,-
-3.451,-
-3.236,-
-6.47,-
-6.996,-
-6.105,-
-7.914,-
-7.832,-
-7.188,-
-5.867,-
-8.05,-
-4.457,-
-8.055,-
-6.836,-
-5.49,-
-9.49,-
-5.25,-
-4.13,-
-8.26,-
-5.355,-
-8.14,-
-5.027,-
-6.332,-
-6.133,-
-5.414,-
-5.457,-
-5.875,-
-5.188,-
-6.21,-
-7.074,-
-6.54,-
-5.957,-
-6.25,-
-7.18,-
-7.574,-
-7.664,-
-7.402,-
-7.684,-
-8.414,-
-5.17,-
-7.566,-
-5.113,-
-6.293,-
-6.934,-
-6.848,-
-6.28,-
-9.46,-
-8.64,-
-6.875,-
-8.81,-
-6.758,-
-5.312,-
-8.086,-
-10.57,-
-6.14,-
-7.863,-
-8.89,-
-8.16,-
-4.742,-
-6.52,-
-6.605,-
-7.184,-
-4.668,-
-7.94,-
-4.195,-
-3.781,-
-6.258,-
-7.867,-
-7.883,-
-5.277,-
-7.39,-
-7.688,-
-6.15,-
-8.7,-
-8.125,-
-6.074,-
-7.254,-
-8.164,-
-6.336,-
-7.105,-
-8.836,-
-7.906,-
-5.75,-
-8.48,-
-7.297,-
-6.906,-
-7.254,-
-8.38,-
-6.06,-
-6.312,-
-6.7,-
-9.0,-
-7.44,-
-7.734,-
-6.965,-
-5.508,-
-8.62,-
-8.33,-
-8.02,-
-6.215,-
-7.32,-
-8.445,-
-5.945,-
-5.926,-
-6.934,-
-8.64,-
-5.832,-
-5.023,-
-5.223,-
-5.465,-
-8.984,-
-5.652,-
-9.43,-
-5.996,-
-7.152,-
-7.25,-
-6.586,-
-5.125,-
-7.348,-
-8.18,-
-6.504,-
-6.277,-
-6.75,-
-6.523,-
-7.05,-
-5.848,-
-7.68,-
-7.703,-
-4.56,-
-5.984,-
-6.39,-
-8.43,-
-6.555,-
-6.816,-
-6.527,-
-8.79,-
-7.543,-
-7.797,-
-7.2,-
-4.453,-
-7.418,-
-5.008,-
-8.234,-
-6.18,-
-6.688,-
-8.484,-
-5.742,-
-8.74,-
-6.043,-
-7.6,-
-12.055,-
-7.49,-
-6.85,-
-7.363,-
-6.793,-
-6.297,-
-5.32,-
-5.44,-
-6.742,-
-6.742,-
-9.35,-
-7.96,-
