Scores,Label
-2.902,-
-4.504,-
-8.23,-
-5.08,-
-7.566,-
-5.254,-
-9.78,-
-5.133,-
-6.0,-
-5.45,-
-4.832,-
-5.63,-
-5.293,-
-5.23,-
-6.414,-
-6.125,-
-5.316,-
-5.984,-
-5.82,-
-4.832,-
-5.38,-
-5.973,-
-7.156,-
-6.47,-
-8.05,-
-5.17,-
-8.52,-
-9.31,-
-9.016,-
-4.926,-
-4.723,-
-6.586,-
-6.02,-
-7.008,-
-3.7,-
-6.91,-
-5.3,-
-11.44,-
-4.99,-
-5.168,-
-6.453,-
-7.586,-
-6.402,-
-5.28,-
-7.527,-
-4.113,-
-6.758,-
-5.742,-
-5.65,-
-5.297,-
-7.426,-
-5.14,-
-7.246,-
-7.92,-
-3.379,-
-5.93,-
-8.04,-
-7.56,-
-5.723,-
-4.656,-
-7.05,-
-7.414,-
-7.43,-
-5.39,-
-8.25,-
-5.27,-
-7.574,-
-4.312,-
-6.34,-
-6.824,-
-6.32,-
-5.7,-
-5.887,-
-4.383,-
-3.828,-
-6.863,-
-8.31,-
-7.45,-
-7.336,-
-5.87,-
-4.613,-
-5.19,-
-6.824,-
-7.46,-
-6.2,-
-5.26,-
-8.65,-
-8.16,-
-5.098,-
-6.477,-
-6.676,-
-6.03,-
-8.83,-
-6.504,-
-6.887,-
-7.633,-
-8.14,-
-6.18,-
-7.004,-
-7.96,-
-6.426,-
-6.582,-
-6.36,-
-9.03,-
-7.918,-
-6.137,-
-6.426,-
-6.89,-
-8.16,-
-5.355,-
-4.812,-
-7.195,-
-8.57,-
-4.47,-
-7.305,-
-10.39,-
-6.047,-
-6.125,-
-7.08,-
-6.727,-
-6.68,-
-5.008,-
-8.85,-
-4.703,-
-4.863,-
-4.598,-
-3.828,-
-5.87,-
-6.04,-
-4.33,-
-4.203,-
-6.867,-
-9.07,-
-4.58,-
-6.6,-
-8.84,-
-6.94,-
-7.94,-
-7.914,-
-6.71,-
-4.895,-
-6.66,-
-7.574,-
-7.86,-
-7.895,-
-6.723,-
-6.355,-
-5.434,-
-7.477,-
-6.668,-
-6.105,-
-8.195,-
-6.605,-
-4.375,-
-4.09,-
-5.527,-
-8.41,-
-8.63,-
-4.965,-
-6.33,-
-4.85,-
-7.156,-
-7.3,-
-6.477,-
-7.406,-
-9.29,-
-6.594,-
-7.098,-
-4.51,-
-8.01,-
-5.57,-
-5.816,-
-7.28,-
-7.527,-
-4.01,-
-3.791,-
-4.12,-
-7.16,-
-4.492,-
-7.68,-
-7.254,-
-6.65,-
-6.773,-
-5.383,-
-0.7676,-
-6.332,-
-6.418,-
-6.426,-
-7.26,-
-4.7,-
-4.9,-
-5.79,-
-7.27,-
-6.887,-
-7.734,-
-6.18,-
-5.25,-
-4.535,-
-6.566,-
-6.883,-
-6.363,-
-2.447,-
-9.31,-
-6.957,-
-6.977,-
-5.516,-
-4.574,-
-6.836,-
-10.11,-
-10.48,-
-4.785,-
-5.414,-
-7.72,-
-5.16,-
-4.727,-
-5.445,-
-7.63,-
-8.21,-
-6.023,-
-8.125,-
-6.617,-
-5.09,-
-1.905,-
-6.2,-
-6.11,-
-9.46,-
-6.816,-
-9.336,-
-5.52,-
-6.332,-
-7.047,-
-6.2,-
-7.36,-
-6.715,-
-6.883,-
-6.41,-
-8.05,-
-4.934,-
-4.324,-
-6.906,-
-5.645,-
-10.016,-
-7.914,-
-6.52,-
-4.863,-
-6.617,-
-7.934,-
-7.395,-
-5.785,-
-6.17,-
-8.33,-
-5.12,-
-4.438,-
-5.17,-
-6.32,-
-4.36,-
-9.34,-
-5.297,-
-6.766,-
-4.82,-
-6.402,-
-4.926,-
-6.742,-
-6.57,-
-6.887,-
-6.66,-
-6.145,-
-4.1,-
-4.73,-
-5.43,-
-6.875,-
-6.97,-
-4.51,-
-8.05,-
-6.46,-
-6.41,-
-5.85,-
-9.05,-
-7.125,-
-4.1,-
-8.43,-
-5.992,-
-6.3,-
-8.14,-
-6.598,-
-5.773,-
-7.91,-
-6.63,-
-6.027,-
-6.145,-
-6.04,-
-6.51,-
-6.64,-
-6.01,-
-5.656,-
-7.93,-
-7.152,-
-7.95,-
-5.984,-
-6.04,-
-4.38,-
-4.848,-
-7.402,-
-7.19,-
-5.6,-
-7.48,-
-4.457,-
-4.33,-
-4.85,-
-5.6,-
-8.19,-
-3.5,-
-5.824,-
-11.07,-
-6.633,-
-7.008,-
-8.67,-
-7.78,-
-8.29,-
-7.95,-
-6.965,-
-8.945,-
-4.883,-
-6.85,-
-9.02,-
-7.34,-
-6.426,-
-10.0,-
-4.92,-
-5.918,-
-8.914,-
-8.73,-
-7.855,-
-4.152,-
-6.51,-
-7.402,-
-4.12,-
-4.965,-
-6.797,-
-7.52,-
-4.945,-
-7.05,-
-4.863,-
-5.285,-
-4.06,-
-7.348,-
-8.04,-
-4.17,-
-7.176,-
-7.35,-
-6.1,-
-6.8,-
-5.105,-
-7.387,-
-7.65,-
-6.758,-
-9.71,-
-4.645,-
-5.89,-
-8.0,-
-5.32,-
-5.656,-
-3.973,-
-5.41,-
-8.086,-
-6.625,-
-4.07,-
-5.555,-
-6.582,-
-9.055,-
-6.65,-
-7.395,-
-3.521,-
-9.08,-
-7.668,-
-6.547,-
-6.47,-
-7.31,-
-6.223,-
-6.117,-
-7.496,-
-5.254,-
-10.11,-
-7.402,-
-6.414,-
-8.54,-
-4.023,-
-6.168,-
-7.48,-
-4.836,-
-6.49,-
-6.88,-
-6.062,-
-6.5,-
-7.1,-
-6.973,-
-7.426,-
-7.88,-
-7.28,-
-6.53,-
-6.035,-
-4.91,-
-5.246,-
-5.95,-
-6.152,-
-8.375,-
-4.68,-
-6.414,-
-6.223,-
-6.086,-
-9.484,-
-8.95,-
-5.91,-
-7.99,-
-7.617,-
-6.926,-
-9.13,-
-6.99,-
-6.418,-
-6.348,-
-9.96,-
-7.543,-
-7.633,-
-6.57,-
-3.984,-
-4.164,-
-9.73,-
-7.258,-
-6.88,-
-6.332,-
-6.71,-
-6.074,-
-6.96,-
-6.79,-
-5.973,-
-5.773,-
-7.8,-
-4.098,-
-7.16,-
-6.344,-
-8.08,-
-6.027,-
-7.703,-
-6.562,-
-4.55,-
-3.559,-
-6.79,-
-5.062,-
-5.543,-
-4.668,-
-5.504,-
-7.406,-
-7.797,-
-5.598,-
-7.125,-
-7.125,-
-7.473,-
-6.332,-
-6.68,-
-6.11,-
-6.01,-
-5.152,-
-6.465,-
-7.594,-
-6.566,-
-5.18,-
-8.695,-
-9.19,-
-6.258,-
-5.484,-
-7.023,-
-6.902,-
-10.484,-
-7.887,-
-5.383,-
-8.43,-
-4.887,-
-7.83,-
-6.887,-
-6.78,-
-6.605,-
-6.77,-
-6.574,-
-2.377,-
-7.67,-
-7.215,-
-5.785,-
-8.87,-
-5.676,-
-10.125,-
-7.53,-
-5.34,-
-6.336,-
-5.85,-
-8.42,-
-4.977,-
-7.7,-
-7.164,-
-7.35,-
-9.42,-
-8.96,-
-8.68,-
-6.266,-
-6.824,-
-5.246,-
-4.89,-
-5.426,-
-6.26,-
-3.129,-
-6.598,-
-4.8,-
-5.664,-
-4.562,-
-6.15,-
-4.887,-
-7.78,-
-5.15,-
-6.797,-
-5.984,-
-6.453,-
-6.05,-
-8.805,-
-6.89,-
-5.51,-
-9.43,-
-2.803,-
-6.867,-
-11.04,-
-5.887,-
-7.4,-
-6.152,-
-3.879,-
-5.273,-
-9.305,-
-6.465,-
-5.934,-
-6.77,-
-5.633,-
-5.1,-
-5.605,-
-4.414,-
-6.88,-
-7.152,-
-6.12,-
-8.25,-
-7.0,-
-6.55,-
-7.832,-
-4.023,-
-10.64,-
-6.426,-
-9.336,-
-8.984,-
-5.887,-
-7.637,-
-4.633,-
-6.258,-
-7.395,-
-6.406,-
-4.125,-
-7.895,-
-7.312,-
-3.83,-
-2.89,-
-7.02,-
-4.895,-
-5.92,-
-8.26,-
-3.416,-
-6.44,-
-3.367,-
-3.186,-
-7.562,-
-5.01,-
-5.312,-
-6.13,-
-6.465,-
-9.38,-
-6.617,-
-5.664,-
-7.527,-
-5.19,-
-6.246,-
-6.285,-
-4.637,-
-4.523,-
-9.07,-
-5.57,-
-6.195,-
-7.188,-
-7.97,-
-4.2,-
-7.676,-
-5.39,-
-7.83,-
-6.48,-
-7.777,-
-6.156,-
-7.168,-
-10.15,-
-4.703,-
-6.406,-
-5.582,-
-8.24,-
-6.793,-
-6.39,-
-6.277,-
-4.594,-
-6.844,-
-6.07,-
-5.14,-
-6.16,-
-11.84,-
-5.945,-
-4.79,-
-4.57,-
-7.14,-
-4.94,-
-9.68,-
-6.566,-
-6.78,-
-5.996,-
-6.926,-
-4.63,-
-8.17,-
-8.34,-
-7.22,-
-6.04,-
-5.95,-
-6.066,-
-6.688,-
-5.508,-
-5.613,-
-7.32,-
-5.023,-
-8.39,-
-7.04,-
-6.44,-
-6.4,-
-6.836,-
-7.785,-
-6.223,-
-9.63,-
-7.254,-
-6.06,-
-7.062,-
-7.992,-
-7.895,-
-6.42,-
-6.18,-
-4.863,-
-5.598,-
-5.418,-
-5.508,-
-7.332,-
-6.73,-
-5.19,-
-5.93,-
-6.734,-
-4.523,-
-8.31,-
-7.723,-
-11.07,-
-7.375,-
-5.594,-
-5.87,-
-6.156,-
-7.15,-
-2.916,-
-7.414,-
-3.451,-
-11.23,-
-7.52,-
-7.41,-
-6.71,-
-8.04,-
-5.867,-
-5.293,-
-3.834,-
-5.996,-
-5.758,-
-4.4,-
-4.09,-
-5.56,-
-5.613,-
-5.83,-
-10.47,-
-5.688,-
-6.426,-
-4.95,-
-8.414,-
-7.35,-
-7.51,-
-7.22,-
-9.54,-
-6.953,-
-5.605,-
-6.73,-
-5.332,-
-6.023,-
-6.176,-
-1.72,-
-5.906,-
-6.094,-
-4.277,-
-8.69,-
-4.957,-
-4.73,-
-6.652,-
-6.316,-
-10.03,-
-6.35,-
-6.977,-
-6.93,-
-8.45,-
-6.332,-
-6.79,-
-5.66,-
-6.906,-
-7.68,-
-7.945,-
-6.938,-
-10.22,-
-9.23,-
-7.047,-
-6.22,-
-8.445,-
-4.53,-
-7.434,-
-8.21,-
-6.023,-
-5.758,-
-4.273,-
-7.85,-
-6.66,-
-4.79,-
-7.613,-
-7.32,-
-5.97,-
-7.332,-
-8.195,-
-4.727,-
-5.883,-
-6.547,-
-5.652,-
-7.93,-
-5.688,-
-6.883,-
-5.75,-
-5.324,-
-5.074,-
-9.32,-
-6.004,-
-6.453,-
-5.082,-
-8.02,-
-4.81,-
-8.13,-
-4.94,-
-6.688,-
-8.0,-
-5.92,-
-5.773,-
-6.188,-
-5.37,-
-6.277,-
-6.297,-
-6.2,-
-5.957,-
-5.285,-
-6.7,-
-6.086,-
-7.15,-
-6.94,-
-5.97,-
-6.484,-
-8.266,-
-5.41,-
-6.39,-
-6.773,-
-7.137,-
-5.707,-
-6.332,-
-8.21,-
-4.72,-
-4.617,-
-5.94,-
-7.36,-
-5.24,-
-5.82,-
-6.2,-
-6.293,-
-7.043,-
-11.28,-
-7.258,-
-8.95,-
-6.04,-
-5.492,-
-4.496,-
-6.3,-
-7.56,-
-6.457,-
-7.184,-
-7.29,-
-4.72,-
-7.15,-
-4.527,-
-7.15,-
-6.348,-
-5.496,-
-8.08,-
-9.26,-
-5.297,-
-7.824,-
-8.33,-
-7.133,-
-6.508,-
-8.13,-
-7.7,-
-10.25,-
-5.195,-
-5.484,-
-7.03,-
-5.293,-
-8.48,-
-5.47,-
-6.32,-
-5.7,-
-6.164,-
-6.7,-
-4.934,-
-5.812,-
-7.01,-
-8.695,-
-5.85,-
-7.684,-
-8.73,-
-6.406,-
-5.727,-
-9.05,-
-8.89,-
-4.832,-
-7.816,-
-7.02,-
-7.773,-
-6.33,-
-5.07,-
-6.586,-
-7.652,-
-7.414,-
-8.57,-
-6.36,-
-5.426,-
-5.68,-
-5.797,-
-6.17,-
-3.637,-
-6.44,-
-4.652,-
-2.967,-
-8.9,-
-7.49,-
-5.066,-
-7.656,-
-7.527,-
-7.26,-
-6.4,-
-4.844,-
-6.625,-
-4.758,-
-4.305,-
-3.482,-
-3.082,-
-9.5,-
-11.37,-
-7.54,-
-6.492,-
-6.63,-
-4.79,-
-6.336,-
-6.914,-
-5.51,-
-6.758,-
-7.742,-
-5.836,-
-4.92,-
-3.902,-
-8.52,-
-8.41,-
-2.725,-
-3.006,-
-4.984,-
-3.629,-
-8.82,-
-5.84,-
-5.418,-
-7.94,-
-6.06,-
-6.91,-
-6.18,-
-4.293,-
-5.2,-
-6.848,-
-7.406,-
-8.07,-
-6.996,-
-7.117,-
-7.668,-
-7.86,-
-6.617,-
-6.586,-
-7.11,-
-7.55,-
-4.35,-
-7.223,-
-5.406,-
-8.82,-
-3.248,-
-5.785,-
-7.617,-
-6.98,-
-6.613,-
-5.543,-
-7.13,-
-7.484,-
-5.637,-
-6.32,-
-5.28,-
-7.305,-
-6.98,-
-7.21,-
-4.805,-
-5.71,-
-6.53,-
-6.734,-
-7.47,-
-7.203,-
-3.66,-
-5.953,-
-4.793,-
-8.086,-
-6.62,-
-5.145,-
-7.094,-
-8.28,-
-6.145,-
-5.207,-
-6.484,-
-6.914,-
-4.504,-
-6.855,-
-6.473,-
-6.938,-
-5.855,-
-7.81,-
-5.004,-
-6.445,-
-8.305,-
-6.875,-
-7.742,-
-5.18,-
-5.586,-
-8.78,-
-6.074,-
-5.9,-
-6.01,-
-7.277,-
-9.25,-
-6.117,-
-7.49,-
-7.215,-
-6.387,-
-4.84,-
-5.35,-
-8.414,-
-7.47,-
-6.125,-
-6.285,-
-7.41,-
-5.62,-
-6.406,-
-9.03,-
-9.695,-
-6.69,-
-5.125,-
-10.05,-
-7.297,-
-5.977,-
-4.867,-
-4.773,-
-6.945,-
-9.19,-
-5.258,-
-6.125,-
-6.223,-
-6.977,-
-5.75,-
-8.05,-
-7.957,-
-7.656,-
-8.16,-
-6.504,-
-6.664,-
-5.484,-
-7.133,-
-6.383,-
-8.195,-
-6.582,-
-6.98,-
-7.68,-
-5.375,-
-5.65,-
-6.44,-
-5.973,-
-4.492,-
-7.24,-
-6.164,-
-3.979,-
-5.6,-
-12.81,-
-7.98,-
-5.316,-
-3.871,-
-8.375,-
-5.965,-
-6.527,-
-7.055,-
-6.75,-
-4.668,-
-6.574,-
-6.77,-
-6.387,-
-5.746,-
-8.95,-
-6.95,-
-8.62,-
-6.44,-
-7.598,-
-5.113,-
-5.266,-
-5.055,-
-4.83,-
-7.082,-
-6.402,-
-7.805,-
-10.195,-
-5.676,-
-4.766,-
-5.54,-
-7.65,-
-5.66,-
-8.09,-
-6.32,-
-6.316,-
-7.195,-
-5.105,-
-5.63,-
-6.492,-
-3.967,-
-8.9,-
-6.523,-
-5.645,-
-6.594,-
-6.426,-
-5.016,-
-6.168,-
-7.367,-
-7.53,-
-5.68,-
-6.773,-
-6.13,-
-4.98,-
-8.414,-
-7.082,-
-5.07,-
-7.305,-
-6.676,-
-4.777,-
-6.05,-
-6.56,-
-10.77,-
-7.656,-
-5.85,-
-4.75,-
-4.78,-
-6.836,-
-7.43,-
-6.18,-
-6.305,-
-5.234,-
-4.695,-
-6.574,-
-7.402,-
-7.08,-
-6.547,-
-3.32,-
-8.38,-
-4.465,-
-9.56,-
-9.016,-
-7.53,-
-7.13,-
-8.16,-
-6.016,-
-5.113,-
-4.11,-
-6.46,-
-6.523,-
-6.72,-
-2.793,-
-6.273,-
-8.26,-
-7.742,-
-7.7,-
-4.62,-
-3.943,-
-6.992,-
-10.125,-
-5.85,-
-6.613,-
-5.18,-
-8.1,-
-8.27,-
-4.176,-
-7.676,-
-6.09,-
-5.492,-
-5.25,-
-5.46,-
-6.05,-
-6.59,-
-4.242,-
-6.445,-
-4.95,-
-7.082,-
-8.19,-
-5.832,-
-6.164,-
-7.043,-
-5.32,-
-5.41,-
-6.62,-
-7.676,-
-6.465,-
-6.3,-
-7.035,-
-5.316,-
-6.688,-
-6.02,-
-7.305,-
-3.672,-
-7.668,-
-6.984,-
-8.04,-
-7.25,-
-5.336,-
-7.043,-
-7.05,-
-5.984,-
-6.914,-
-3.479,-
-6.805,-
-6.2,-
-7.336,-
-6.47,-
-6.113,-
-5.27,-
-5.19,-
-7.69,-
-6.35,-
-7.14,-
-9.445,-
-6.68,-
-6.29,-
-5.418,-
-6.5,-
-7.137,-
-5.742,-
-5.89,-
-7.09,-
-8.15,-
-5.223,-
-6.387,-
-6.57,-
-7.07,-
-6.176,-
-6.254,-
-8.234,-
-6.883,-
-6.355,-
-7.67,-
-6.89,-
-8.84,-
-7.39,-
-6.938,-
-5.77,-
-5.367,-
-5.094,-
-7.09,-
-6.93,-
-6.406,-
-5.273,-
-3.059,-
-6.887,-
-6.973,-
-5.28,-
-5.52,-
-7.758,-
-8.29,-
-5.83,-
-3.252,-
-4.4,-
-5.1,-
-4.344,-
-9.49,-
-7.6,-
-6.47,-
-7.266,-
-6.746,-
-6.652,-
-7.047,-
-11.61,-
-7.46,-
-6.23,-
-5.945,-
-5.344,-
-8.695,-
-4.76,-
-6.418,-
-7.98,-
-5.992,-
-6.93,-
-5.12,-
-8.72,-
-8.734,-
-5.465,-
-4.746,-
-7.0,-
-5.223,-
-4.508,-
-6.395,-
-4.996,-
-5.758,-
-5.023,-
-7.777,-
-6.37,-
-5.266,-
-6.6,-
-6.914,-
-6.203,-
-7.54,-
-6.58,-
-4.855,-
-5.766,-
-7.695,-
-4.12,-
-7.23,-
-5.945,-
-5.258,-
-5.434,-
-6.79,-
-6.703,-
-4.92,-
-3.326,-
-5.15,-
-6.465,-
-3.527,-
-4.58,-
-7.08,-
-8.14,-
-5.242,-
-6.01,-
-6.273,-
-8.055,-
-5.652,-
-8.32,-
-5.293,-
-4.785,-
-7.363,-
-6.145,-
-7.33,-
-5.09,-
-5.03,-
-9.07,-
-5.383,-
-7.133,-
-5.8,-
-6.91,-
-4.95,-
-5.332,-
-5.3,-
-7.17,-
-7.87,-
-7.703,-
-6.72,-
-7.12,-
-8.375,-
-7.05,-
-7.363,-
-7.016,-
-6.71,-
-5.6,-
-7.973,-
-9.47,-
-5.45,-
-10.42,-
-6.93,-
-5.48,-
-5.152,-
-8.305,-
-5.31,-
-7.37,-
-6.754,-
-7.18,-
-7.16,-
-7.22,-
-6.94,-
-5.516,-
-7.402,-
-7.656,-
-4.543,-
-9.805,-
-6.81,-
-5.105,-
-6.61,-
-6.67,-
-7.09,-
-8.63,-
-8.19,-
-4.793,-
-7.492,-
-2.889,-
-7.16,-
-6.4,-
-4.496,-
-8.2,-
-7.78,-
-5.24,-
-6.332,-
-6.168,-
-5.195,-
-5.883,-
-6.586,-
-4.57,-
-5.523,-
-7.27,-
-8.06,-
-6.234,-
-9.62,-
-7.613,-
-5.98,-
-6.05,-
-7.477,-
-6.4,-
-7.496,-
-8.164,-
-3.863,-
-6.516,-
-9.13,-
-6.598,-
-8.66,-
-5.105,-
-5.496,-
-6.69,-
-7.24,-
-6.902,-
-5.723,-
-6.8,-
-7.184,-
-6.785,-
-6.99,-
-7.133,-
-5.99,-
-7.04,-
-8.07,-
-8.484,-
-7.633,-
-8.77,-
-4.88,-
-5.266,-
-11.37,-
-6.555,-
-5.504,-
-5.89,-
-11.055,-
-6.66,-
-5.4,-
-6.926,-
-5.65,-
-4.77,-
-4.93,-
-7.316,-
-6.523,-
-5.734,-
-7.598,-
-5.61,-
-6.473,-
-5.277,-
-5.883,-
-7.98,-
-4.113,-
-5.35,-
-6.746,-
-8.04,-
-6.406,-
-4.87,-
-8.54,-
-5.926,-
-6.93,-
-5.71,-
-6.84,-
-7.195,-
-6.49,-
-6.797,-
-5.375,-
-6.01,-
-5.14,-
-5.996,-
-7.305,-
-6.72,-
-2.602,-
-4.035,-
-6.73,-
-5.75,-
-5.29,-
-7.01,-
-6.875,-
-6.684,-
-7.88,-
-9.49,-
-6.777,-
-5.9,-
-6.016,-
-7.035,-
-4.805,-
-4.438,-
-7.844,-
-9.82,-
-4.188,-
-8.8,-
-6.727,-
-6.72,-
-8.375,-
-6.45,-
-6.316,-
-7.61,-
-6.363,-
-6.273,-
-7.14,-
-8.766,-
-7.27,-
-5.43,-
-4.934,-
-4.6,-
-8.11,-
-6.52,-
-5.883,-
-5.39,-
-4.5,-
-7.812,-
-6.24,-
-7.965,-
-6.902,-
-5.21,-
-9.2,-
-9.38,-
-5.68,-
-5.926,-
-4.52,-
-5.734,-
-7.145,-
-7.332,-
-8.39,-
-8.0,-
-5.316,-
-5.074,-
-6.836,-
-4.547,-
-10.62,-
-6.53,-
-5.32,-
-5.52,-
-5.207,-
-4.65,-
-8.016,-
-4.086,-
-8.375,-
-6.184,-
-4.39,-
-5.85,-
-6.863,-
-4.676,-
-4.008,-
-6.34,-
-7.918,-
-9.875,-
-5.02,-
-6.535,-
-6.566,-
-7.953,-
-5.008,-
-7.316,-
-6.664,-
-1.888,-
-5.69,-
-6.74,-
-8.305,-
-5.36,-
-6.83,-
-7.11,-
-7.656,-
-7.88,-
-5.9,-
-5.15,-
-5.12,-
-7.152,-
-6.816,-
-2.36,-
-8.74,-
-3.021,-
-7.47,-
-8.305,-
-8.445,-
-5.047,-
-5.156,-
-6.633,-
-5.98,-
-7.2,-
-4.188,-
-5.42,-
-6.656,-
-5.953,-
-6.676,-
-4.348,-
-7.29,-
-3.775,-
-4.1,-
-6.402,-
-8.086,-
-6.03,-
-8.19,-
-5.61,-
-7.13,-
-4.855,-
-6.44,-
-5.684,-
-5.957,-
-8.945,-
-8.73,-
-7.33,-
-7.938,-
-9.27,-
-6.81,-
-6.84,-
-7.484,-
-6.01,-
-7.27,-
-6.516,-
-6.555,-
-6.816,-
-4.676,-
-7.535,-
-6.977,-
-4.027,-
-5.816,-
-6.652,-
-6.75,-
-6.152,-
-7.164,-
-4.395,-
-5.535,-
-6.633,-
-6.867,-
-5.883,-
-5.22,-
-6.62,-
-3.738,-
-8.16,-
-6.277,-
-6.55,-
-5.297,-
-6.04,-
-6.65,-
-4.41,-
-8.48,-
-5.992,-
-6.598,-
-6.855,-
-5.348,-
-6.723,-
-4.46,-
-6.195,-
-8.91,-
-5.047,-
-4.305,-
-6.2,-
-8.68,-
-3.91,-
-5.926,-
-7.227,-
-8.65,-
-6.348,-
-6.066,-
-5.797,-
-7.414,-
-8.33,-
-8.484,-
-1.244,-
-7.945,-
-6.715,-
-5.574,-
-9.06,-
-6.887,-
-6.027,-
-6.562,-
-4.74,-
-8.02,-
-6.414,-
-6.48,-
-5.832,-
-5.848,-
-6.023,-
-6.797,-
-8.18,-
-6.793,-
-5.94,-
-6.94,-
-6.77,-
-8.94,-
-7.586,-
-7.09,-
-9.39,-
-10.07,-
-5.22,-
-6.48,-
-5.56,-
-6.59,-
-8.53,-
-9.12,-
-4.55,-
-6.83,-
-5.188,-
-8.016,-
-5.895,-
-6.47,-
-4.81,-
-1.946,-
-7.523,-
-5.105,-
-5.434,-
-6.77,-
-3.52,-
-6.81,-
-6.004,-
-6.496,-
-7.47,-
-10.836,-
-8.63,-
-7.29,-
-7.496,-
-6.785,-
-5.625,-
-6.727,-
-6.523,-
-6.55,-
-4.504,-
-5.703,-
-6.723,-
-7.93,-
-6.973,-
-6.324,-
-3.818,-
-6.098,-
-6.69,-
-6.27,-
-7.965,-
-6.684,-
-6.41,-
-6.28,-
-6.66,-
-6.723,-
-5.03,-
-3.955,-
-6.33,-
-6.496,-
-6.574,-
-6.45,-
-6.09,-
-3.367,-
-9.47,-
-8.61,-
-5.777,-
-6.816,-
-5.89,-
-6.04,-
-6.742,-
-7.133,-
-4.695,-
-7.414,-
-3.441,-
-5.9,-
-8.42,-
-6.242,-
-6.23,-
-6.117,-
-4.11,-
-6.23,-
-4.945,-
-5.043,-
-6.61,-
-6.055,-
-6.54,-
-6.98,-
-9.5,-
-6.4,-
-6.52,-
-7.8,-
-6.094,-
-7.387,-
-8.4,-
-6.316,-
-5.94,-
-7.13,-
-6.38,-
-4.125,-
-8.38,-
-11.234,-
-5.84,-
-4.29,-
-6.49,-
-5.84,-
-5.418,-
-7.484,-
-6.92,-
-7.156,-
-6.543,-
-4.344,-
-5.977,-
-5.316,-
-7.64,-
-5.367,-
-7.027,-
-4.848,-
-8.086,-
-5.73,-
-5.36,-
-6.375,-
-6.48,-
-5.473,-
-4.965,-
-5.46,-
-6.016,-
-8.89,-
-3.486,-
-5.402,-
-7.887,-
-5.254,-
-8.836,-
-6.004,-
-5.12,-
-6.754,-
-5.965,-
-7.402,-
-4.473,-
-4.59,-
-5.06,-
-8.73,-
-6.85,-
-5.9,-
-7.223,-
-7.17,-
-6.957,-
-6.348,-
-8.37,-
-3.525,-
-6.78,-
-9.125,-
-7.023,-
-5.43,-
-5.6,-
-7.555,-
-5.625,-
-6.04,-
-6.504,-
-5.664,-
-4.055,-
-6.332,-
-7.125,-
-4.863,-
-5.977,-
-7.105,-
-4.84,-
-7.95,-
-8.74,-
-5.953,-
-6.53,-
-4.902,-
-4.47,-
-8.375,-
-6.414,-
-6.45,-
-4.67,-
-6.438,-
-7.117,-
-7.777,-
-7.32,-
-6.766,-
-6.895,-
-6.92,-
-7.625,-
-7.965,-
-3.924,-
-6.926,-
-7.223,-
-7.85,-
-6.03,-
-7.703,-
-7.71,-
-6.258,-
-6.17,-
-4.402,-
-7.88,-
-4.0,-
-9.56,-
-6.723,-
-4.246,-
-5.676,-
-5.625,-
-8.055,-
-6.32,-
-6.88,-
-7.94,-
-7.11,-
-5.07,-
-6.99,-
-5.504,-
-5.926,-
-4.992,-
-7.316,-
-6.74,-
-7.473,-
-3.781,-
-4.92,-
-6.574,-
-4.76,-
-4.008,-
-7.13,-
-5.246,-
-7.31,-
-7.7,-
-5.254,-
-6.32,-
-7.707,-
-8.05,-
-7.543,-
-3.836,-
-6.203,-
-7.4,-
-8.45,-
-8.56,-
-5.863,-
-7.258,-
-7.51,-
-8.734,-
-6.953,-
-11.05,-
-4.605,-
-7.28,-
-8.52,-
-4.23,-
-7.984,-
-5.56,-
-4.926,-
-5.8,-
-3.592,-
-8.22,-
-6.008,-
-4.844,-
-6.035,-
-6.395,-
-4.344,-
-5.754,-
-5.48,-
-7.49,-
-10.32,-
-3.582,-
-5.79,-
-3.268,-
-6.758,-
-5.062,-
-5.31,-
-6.832,-
-6.93,-
-5.84,-
-4.945,-
-8.54,-
-3.854,-
-4.14,-
-7.88,-
-7.992,-
-5.492,-
-6.72,-
-8.42,-
-7.598,-
-6.89,-
-5.406,-
-6.086,-
-7.305,-
-5.934,-
-7.395,-
-7.4,-
-6.98,-
-7.617,-
-2.23,-
-8.35,-
-2.65,-
-7.34,-
-6.188,-
-6.35,-
-7.273,-
-7.047,-
-4.938,-
-5.547,-
-8.71,-
-6.11,-
-6.117,-
-4.805,-
-6.125,-
-6.043,-
-6.45,-
-7.08,-
-7.023,-
-6.094,-
-6.72,-
-6.04,-
-6.457,-
-4.16,-
-6.55,-
-4.99,-
-5.26,-
-4.31,-
-7.48,-
-6.832,-
-4.434,-
-7.848,-
-8.03,-
-6.72,-
-6.668,-
-10.664,-
-5.65,-
-8.01,-
-5.93,-
-5.953,-
-6.723,-
-3.492,-
-7.19,-
-6.363,-
-7.465,-
-6.88,-
-4.582,-
-8.445,-
-5.74,-
-5.793,-
-6.21,-
-7.312,-
-6.977,-
-9.13,-
-8.94,-
-4.33,-
-7.6,-
-3.033,-
-4.703,-
-9.305,-
-6.2,-
-8.28,-
-5.55,-
-4.56,-
-3.545,-
-9.13,-
-5.766,-
-5.664,-
-7.668,-
-8.13,-
-9.07,-
-4.562,-
-6.418,-
-5.28,-
-3.494,-
-7.734,-
-8.12,-
-6.715,-
-8.88,-
-10.37,-
-5.086,-
-2.277,-
-7.594,-
-5.223,-
-5.74,-
