Scores,Label
-6.973,-
-8.87,-
-9.39,-
-6.477,-
-7.75,-
-6.016,-
-8.52,-
-8.75,-
-6.9,-
-5.645,-
-7.477,-
-9.26,-
-10.266,-
-7.453,-
-10.29,-
-7.734,-
-7.62,-
-6.375,-
-9.63,-
-9.58,-
-8.2,-
-8.086,-
-6.895,-
-4.33,-
-7.59,-
-5.832,-
-4.805,-
-5.71,-
-9.99,-
-7.254,-
-4.617,-
-6.062,-
-6.695,-
-8.414,-
-7.043,-
-6.758,-
-6.773,-
-9.13,-
-6.152,-
-6.234,-
-6.883,-
-7.57,-
-4.04,-
-7.22,-
-9.89,-
-7.664,-
-6.227,-
-7.26,-
-7.77,-
-6.29,-
-8.42,-
-6.684,-
-9.336,-
-7.453,-
-7.23,-
-5.855,-
-9.21,-
-6.453,-
-7.754,-
-6.996,-
-4.01,-
-9.46,-
-7.55,-
-9.2,-
-13.33,-
-8.414,-
-7.324,-
-6.72,-
-7.152,-
-6.83,-
-7.727,-
-7.96,-
-6.38,-
-7.418,-
-4.758,-
-9.836,-
-6.82,-
-6.54,-
-7.08,-
-4.94,-
-5.844,-
-5.45,-
-8.445,-
-8.695,-
-5.785,-
-7.32,-
-7.527,-
-9.16,-
-4.85,-
-6.76,-
-8.13,-
-7.895,-
-7.703,-
-6.926,-
-6.055,-
-6.94,-
-8.016,-
-8.33,-
-8.63,-
-6.035,-
-6.793,-
-7.72,-
-4.35,-
-6.13,-
-6.95,-
-5.594,-
-6.676,-
-6.426,-
-5.688,-
-5.453,-
-6.863,-
-6.387,-
-4.94,-
-6.77,-
-8.5,-
-6.473,-
-6.1,-
-4.016,-
-8.39,-
-6.254,-
-7.95,-
-6.477,-
-6.242,-
-8.93,-
-5.57,-
-5.293,-
-7.215,-
-7.37,-
-4.418,-
-6.27,-
-5.285,-
-6.914,-
-7.125,-
-7.684,-
-7.06,-
-5.527,-
-5.46,-
-5.28,-
-6.324,-
-5.99,-
-6.652,-
-7.176,-
-6.98,-
-8.664,-
-6.043,-
-5.56,-
-8.21,-
-5.53,-
-4.477,-
-6.51,-
-6.938,-
-7.49,-
-4.77,-
-12.086,-
-9.29,-
-6.168,-
-7.223,-
-8.016,-
-6.836,-
-5.418,-
-7.26,-
-4.883,-
-8.05,-
-6.867,-
-8.16,-
-8.19,-
-4.824,-
-5.81,-
-8.234,-
-6.543,-
-3.928,-
-8.95,-
-5.375,-
-7.547,-
-4.9,-
-7.887,-
-5.973,-
-6.76,-
-6.44,-
-5.633,-
-6.12,-
-5.926,-
-6.78,-
-4.85,-
-8.945,-
-6.02,-
-6.77,-
-7.03,-
-6.25,-
-6.664,-
-6.746,-
-5.848,-
-9.95,-
-7.246,-
-6.832,-
-7.57,-
-6.68,-
-7.844,-
-7.77,-
-5.51,-
-7.47,-
-5.562,-
-4.79,-
-7.473,-
-8.35,-
-7.258,-
-5.59,-
-6.082,-
-10.195,-
-5.94,-
-5.38,-
-7.453,-
-6.5,-
-6.035,-
-8.19,-
-9.16,-
-7.19,-
-5.65,-
-3.941,-
-6.965,-
-6.156,-
-6.973,-
-9.41,-
-5.477,-
-6.387,-
-8.51,-
-6.06,-
-8.57,-
-7.977,-
-7.426,-
-6.965,-
-7.023,-
-11.45,-
-7.074,-
-9.02,-
-4.72,-
-6.74,-
-8.66,-
-7.297,-
-5.74,-
-5.65,-
-6.145,-
-7.457,-
-5.344,-
-7.812,-
-5.758,-
-8.555,-
-9.234,-
-6.207,-
-8.56,-
-8.8,-
-6.547,-
-5.766,-
-9.43,-
-6.484,-
-7.93,-
-5.69,-
-6.973,-
-8.79,-
-7.027,-
-5.94,-
-13.19,-
-5.84,-
-6.77,-
-9.67,-
-7.824,-
-14.305,-
-7.297,-
-7.957,-
-6.812,-
-6.77,-
-6.793,-
-6.84,-
-8.5,-
-5.297,-
-6.387,-
-6.383,-
-7.53,-
-6.344,-
-9.125,-
-8.22,-
-4.426,-
-8.914,-
-8.07,-
-7.785,-
-5.715,-
-7.79,-
-6.11,-
-8.086,-
-5.75,-
-6.46,-
-10.516,-
-8.19,-
-8.25,-
-8.56,-
-7.66,-
-8.03,-
-6.96,-
-8.555,-
-6.008,-
-4.938,-
-11.41,-
-7.258,-
-9.19,-
-8.2,-
-6.234,-
-5.863,-
-7.54,-
-9.555,-
-7.008,-
-7.652,-
-9.74,-
-7.24,-
-6.414,-
-6.348,-
-9.875,-
-6.723,-
-4.457,-
-6.71,-
-6.383,-
-5.375,-
-5.906,-
-6.94,-
-3.572,-
-7.59,-
-8.84,-
-6.785,-
-6.082,-
-9.09,-
-3.703,-
-4.46,-
-6.246,-
-10.21,-
-6.098,-
-6.973,-
-7.4,-
-6.777,-
-8.13,-
-5.574,-
-4.676,-
-8.16,-
-7.39,-
-8.52,-
-5.348,-
-6.047,-
-8.836,-
-8.484,-
-9.41,-
-5.6,-
-4.605,-
-12.09,-
-6.594,-
-7.996,-
-7.594,-
-4.977,-
-4.94,-
-7.168,-
-11.06,-
-6.527,-
-6.688,-
-10.37,-
-8.17,-
-7.676,-
-7.35,-
-5.91,-
-7.734,-
-6.098,-
-6.33,-
-7.15,-
-7.992,-
-7.926,-
-6.29,-
-7.043,-
-6.254,-
-6.938,-
-8.016,-
-10.97,-
-5.383,-
-6.24,-
-7.32,-
-5.26,-
-6.5,-
-5.89,-
-8.43,-
-6.51,-
-7.45,-
-5.957,-
-10.43,-
-4.742,-
-7.855,-
-6.39,-
-9.48,-
-9.12,-
-4.383,-
-7.11,-
-4.734,-
-7.91,-
-8.06,-
-5.98,-
-8.41,-
-7.465,-
-4.57,-
-6.074,-
-9.11,-
-9.07,-
-7.953,-
-7.203,-
-9.625,-
-5.88,-
-6.543,-
-8.72,-
-9.57,-
-8.36,-
-6.85,-
-6.31,-
-6.25,-
-6.43,-
-8.8,-
-5.844,-
-8.195,-
-5.83,-
-4.93,-
-4.734,-
-6.586,-
-9.82,-
-8.766,-
-4.23,-
-5.54,-
-5.99,-
-8.086,-
-10.19,-
-7.473,-
-8.73,-
-8.516,-
-7.496,-
-7.355,-
-6.13,-
-6.062,-
-7.12,-
-13.24,-
-8.305,-
-5.887,-
-4.5,-
-7.703,-
-6.51,-
-6.8,-
-7.566,-
-4.68,-
-7.8,-
-10.29,-
-6.78,-
-6.555,-
-6.77,-
-10.19,-
-9.06,-
-8.88,-
-9.11,-
-8.805,-
-6.42,-
-8.766,-
-7.06,-
-6.598,-
-6.81,-
-8.0,-
-6.074,-
-7.38,-
-5.484,-
-6.836,-
-6.297,-
-6.44,-
-6.51,-
-6.46,-
-5.875,-
-6.934,-
-6.26,-
-12.13,-
-7.08,-
-8.41,-
-5.543,-
-6.156,-
-5.73,-
-6.527,-
-7.27,-
-6.207,-
-6.44,-
-10.055,-
-6.582,-
-6.18,-
-6.035,-
-6.21,-
-6.816,-
-8.49,-
-7.344,-
-4.656,-
-6.82,-
-5.715,-
-8.17,-
-6.617,-
-7.523,-
-5.258,-
-8.64,-
-7.984,-
-9.04,-
-5.508,-
-6.008,-
-4.88,-
-6.785,-
-6.766,-
-5.58,-
-9.18,-
-5.094,-
-6.355,-
-3.547,-
-11.19,-
-6.043,-
-7.586,-
-4.227,-
-6.67,-
-5.62,-
-7.695,-
-6.434,-
-6.53,-
-7.41,-
-7.613,-
-7.586,-
-6.715,-
-8.52,-
-7.168,-
-10.836,-
-7.402,-
-6.55,-
-5.125,-
-5.1,-
-5.375,-
-7.777,-
-6.848,-
-6.95,-
-4.984,-
-8.586,-
-7.723,-
-7.57,-
-5.61,-
-8.78,-
-7.59,-
-6.445,-
-6.93,-
-6.906,-
-5.797,-
-10.71,-
-6.71,-
-10.53,-
-7.87,-
-5.78,-
-6.516,-
-6.61,-
-5.504,-
-6.51,-
-8.06,-
-6.484,-
-7.887,-
-9.69,-
-4.242,-
-8.445,-
-6.95,-
-8.88,-
-6.344,-
-5.547,-
-9.266,-
-6.504,-
-5.062,-
-6.06,-
-3.916,-
-7.273,-
-3.277,-
-6.59,-
-8.94,-
-6.13,-
-10.75,-
-4.297,-
-4.652,-
-3.896,-
-6.242,-
-5.586,-
-8.086,-
-6.53,-
-6.605,-
-6.484,-
-6.754,-
-6.516,-
-8.48,-
-9.67,-
-7.184,-
-8.516,-
-9.57,-
-6.543,-
-5.953,-
-3.955,-
-6.066,-
-6.637,-
-10.14,-
-6.57,-
-5.285,-
-7.883,-
-8.19,-
-7.88,-
-6.316,-
-7.79,-
-5.895,-
-7.773,-
-8.01,-
-7.08,-
-6.793,-
-6.855,-
-6.84,-
-10.92,-
-9.42,-
-8.63,-
-8.19,-
-5.91,-
-7.867,-
-6.73,-
-6.94,-
-6.656,-
-9.99,-
-9.63,-
-5.965,-
-6.34,-
-6.35,-
-6.49,-
-6.434,-
-7.05,-
-7.086,-
-4.96,-
-7.12,-
-7.273,-
-5.65,-
-6.55,-
-6.848,-
-8.02,-
-9.12,-
-4.875,-
-8.516,-
-8.11,-
-7.227,-
-5.54,-
-6.867,-
-7.438,-
-7.31,-
-6.957,-
-10.24,-
-4.66,-
-6.203,-
-5.195,-
-8.24,-
-9.555,-
-8.48,-
-5.63,-
-9.79,-
-7.53,-
-4.2,-
-8.016,-
-7.35,-
-5.105,-
-6.43,-
-5.383,-
-6.312,-
-5.7,-
-6.57,-
-7.957,-
-5.586,-
-5.203,-
-5.78,-
-9.36,-
-4.145,-
-7.04,-
-7.156,-
-8.984,-
-7.953,-
-5.344,-
-7.54,-
-5.594,-
-7.4,-
-6.812,-
-6.36,-
-5.773,-
-4.664,-
-8.63,-
-7.97,-
-3.979,-
-6.395,-
-5.938,-
-6.72,-
-7.15,-
-6.53,-
-4.746,-
-7.453,-
-4.43,-
-7.934,-
-7.918,-
-8.96,-
-7.72,-
-8.09,-
-7.14,-
-7.17,-
-5.324,-
-7.215,-
-5.52,-
-6.66,-
-8.62,-
-4.625,-
-4.42,-
-6.36,-
-5.2,-
-6.035,-
-9.91,-
-8.55,-
-6.23,-
-5.51,-
-8.07,-
-8.914,-
-5.664,-
-6.5,-
-11.0,-
-4.55,-
-5.613,-
-6.816,-
-5.85,-
-6.023,-
-6.156,-
-7.215,-
-6.61,-
-5.79,-
-6.668,-
-7.293,-
-6.164,-
-10.055,-
-6.086,-
-6.67,-
-6.99,-
-7.0,-
-5.848,-
-7.438,-
-5.246,-
-10.57,-
-8.195,-
-7.64,-
-7.062,-
-6.055,-
-5.883,-
-6.637,-
-8.93,-
-7.74,-
-8.164,-
-4.727,-
-8.3,-
-6.87,-
-6.58,-
-7.953,-
-6.98,-
-7.46,-
-5.586,-
-7.246,-
-11.4,-
-6.426,-
-5.96,-
-8.07,-
-8.95,-
-5.95,-
-8.29,-
-9.14,-
-6.26,-
-8.5,-
-7.625,-
-5.76,-
-7.664,-
-6.95,-
-10.88,-
-6.688,-
-9.18,-
-9.37,-
-8.12,-
-7.855,-
-6.676,-
-7.227,-
-4.35,-
-7.305,-
-6.688,-
-6.88,-
-7.445,-
-6.938,-
-9.62,-
-8.41,-
-7.832,-
-12.81,-
-7.082,-
-6.277,-
-7.355,-
-5.492,-
-3.941,-
-5.887,-
-6.703,-
-7.633,-
-10.41,-
-5.387,-
-3.902,-
-3.424,-
-5.895,-
-9.24,-
-6.613,-
-6.55,-
-5.96,-
-7.39,-
-6.984,-
-6.49,-
-8.98,-
-8.18,-
-6.766,-
-8.7,-
-8.695,-
-6.73,-
-7.965,-
-7.582,-
-8.92,-
-9.36,-
-9.13,-
-6.426,-
-8.89,-
-6.37,-
-6.63,-
-7.082,-
-4.285,-
-6.16,-
-7.98,-
-7.79,-
-7.16,-
-8.37,-
-6.773,-
-5.01,-
-7.76,-
-6.953,-
-6.945,-
-6.934,-
-6.875,-
-4.67,-
-4.36,-
-5.09,-
-6.492,-
-8.27,-
-4.668,-
-6.094,-
-6.805,-
-7.97,-
-9.87,-
-7.83,-
-7.64,-
-6.84,-
-7.254,-
-6.234,-
-8.29,-
-7.38,-
-5.797,-
-9.734,-
-4.633,-
-8.69,-
-7.73,-
-3.186,-
-7.574,-
-5.312,-
-7.387,-
-8.055,-
-6.223,-
-6.61,-
-6.316,-
-7.42,-
-6.555,-
-9.47,-
-7.6,-
-10.58,-
-5.47,-
-5.92,-
-4.484,-
-8.625,-
-7.125,-
-8.58,-
-10.98,-
-5.613,-
-11.56,-
-5.02,-
-7.06,-
-7.58,-
-9.01,-
-7.203,-
-8.49,-
-5.27,-
-9.14,-
-5.01,-
-6.863,-
-7.113,-
-7.504,-
-8.32,-
-8.34,-
-5.598,-
-8.19,-
-5.83,-
-8.695,-
-6.4,-
-5.965,-
-4.617,-
-11.05,-
-4.875,-
-5.67,-
-7.89,-
-4.61,-
-8.73,-
-6.05,-
-8.48,-
-6.996,-
-3.922,-
-6.56,-
-6.973,-
-6.29,-
-5.805,-
-10.0,-
-8.41,-
-5.723,-
-5.793,-
-7.535,-
-5.918,-
-6.953,-
-5.883,-
-5.332,-
-6.355,-
-10.5,-
-5.33,-
-4.54,-
-6.484,-
-5.48,-
-9.055,-
-5.867,-
-6.184,-
-7.145,-
-4.336,-
-4.562,-
-7.08,-
-7.19,-
-8.875,-
-5.844,-
-8.92,-
-4.723,-
-6.96,-
-6.934,-
-5.254,-
-7.33,-
-4.367,-
-7.55,-
-8.09,-
-9.32,-
-6.113,-
-7.973,-
-4.418,-
-6.746,-
-4.086,-
-6.445,-
-6.63,-
-4.633,-
-5.844,-
-6.41,-
-5.254,-
-8.07,-
-9.05,-
-6.492,-
-7.3,-
-7.484,-
-5.734,-
-6.418,-
-7.34,-
-8.12,-
-6.723,-
-6.434,-
-8.53,-
-6.62,-
-6.01,-
-6.824,-
-7.02,-
-9.05,-
-10.5,-
-10.63,-
-9.71,-
-5.402,-
-5.113,-
-3.984,-
-6.695,-
-7.062,-
-4.555,-
-9.82,-
-6.355,-
-5.58,-
-7.63,-
-5.957,-
-8.55,-
-10.55,-
-8.61,-
-6.508,-
-7.65,-
-3.762,-
-7.438,-
-4.676,-
-6.504,-
-10.0,-
-6.445,-
-10.63,-
-8.44,-
-6.668,-
-5.918,-
-6.188,-
-6.926,-
-6.58,-
-6.527,-
-7.246,-
-6.387,-
-6.527,-
-6.547,-
-7.613,-
-6.105,-
-7.72,-
-3.926,-
-4.92,-
-6.402,-
-6.125,-
-9.78,-
-7.906,-
-6.473,-
-8.29,-
-7.27,-
-6.066,-
-11.836,-
-7.926,-
-8.516,-
-8.77,-
-5.87,-
-8.984,-
-6.184,-
-4.305,-
-5.2,-
-5.523,-
-7.887,-
-6.547,-
-6.062,-
-5.82,-
-7.168,-
-6.87,-
-6.34,-
-6.586,-
-8.71,-
-7.848,-
-6.652,-
-9.875,-
-9.29,-
-7.797,-
-7.707,-
-6.168,-
-5.18,-
-4.96,-
-5.312,-
-6.195,-
-10.05,-
-6.67,-
-6.64,-
-7.04,-
-9.18,-
-5.11,-
-6.547,-
-6.95,-
-7.715,-
-10.92,-
-7.5,-
-6.26,-
-7.42,-
-6.69,-
-6.824,-
-6.074,-
-5.996,-
-7.14,-
-8.17,-
-5.617,-
-7.06,-
-9.11,-
-8.88,-
-6.844,-
-5.418,-
-8.63,-
-7.227,-
-6.152,-
-6.37,-
-6.746,-
-8.4,-
-6.797,-
-5.95,-
-7.43,-
-2.984,-
-6.625,-
-5.598,-
-4.8,-
-8.18,-
-7.953,-
-6.227,-
-7.508,-
-9.18,-
-6.88,-
-5.74,-
-5.24,-
-8.69,-
-7.723,-
-7.598,-
-4.645,-
-9.64,-
-7.902,-
-8.16,-
-4.434,-
-4.95,-
-6.49,-
-4.07,-
-6.473,-
-4.54,-
-7.457,-
-5.035,-
-6.68,-
-6.312,-
-7.684,-
-7.57,-
-8.0,-
-7.207,-
-3.36,-
-8.586,-
-6.51,-
-7.316,-
-7.598,-
-6.05,-
-10.305,-
-5.28,-
-8.85,-
-5.7,-
-6.168,-
-6.543,-
-7.914,-
-6.746,-
-7.336,-
-5.758,-
-5.01,-
-6.88,-
-4.02,-
-7.695,-
-9.67,-
-6.77,-
-6.2,-
-6.938,-
-6.31,-
-6.332,-
-8.98,-
-7.98,-
-8.34,-
-6.26,-
-6.496,-
-6.633,-
-4.69,-
-5.0,-
-4.062,-
-8.96,-
-6.336,-
-7.695,-
-7.824,-
-6.53,-
-8.98,-
-6.938,-
-10.47,-
-7.35,-
-5.19,-
-4.426,-
-8.45,-
-5.4,-
-5.62,-
-6.504,-
-5.586,-
-6.26,-
-4.895,-
-5.098,-
-6.137,-
-8.125,-
-7.867,-
-3.592,-
-7.547,-
-6.465,-
-4.332,-
-6.57,-
-6.016,-
-5.98,-
-6.586,-
-8.766,-
-8.336,-
-5.35,-
-5.562,-
-5.484,-
-7.043,-
-9.914,-
-6.9,-
-8.96,-
-7.15,-
-8.09,-
-7.06,-
-6.445,-
-7.668,-
-5.297,-
-5.223,-
-8.58,-
-15.1,-
-7.27,-
-6.926,-
-6.562,-
-7.965,-
-6.836,-
-7.312,-
-7.895,-
-6.664,-
-3.898,-
-6.598,-
-6.82,-
-7.6,-
-3.896,-
-7.746,-
-6.84,-
-6.824,-
-6.098,-
-7.316,-
-5.918,-
-6.875,-
-9.984,-
-4.336,-
-7.24,-
-6.508,-
-6.047,-
-7.715,-
-6.344,-
-6.047,-
-6.55,-
-9.086,-
-7.426,-
-8.87,-
-9.45,-
-8.46,-
-9.836,-
-6.37,-
-8.65,-
-6.36,-
-6.56,-
-8.57,-
-8.336,-
-7.824,-
-5.51,-
-12.44,-
-4.992,-
-8.14,-
-7.715,-
-7.664,-
-4.61,-
-6.19,-
-4.83,-
-9.21,-
-7.906,-
-9.8,-
-5.156,-
-7.734,-
-9.03,-
-6.57,-
-4.52,-
-8.766,-
-8.37,-
-7.203,-
-5.996,-
-7.047,-
-8.51,-
-6.023,-
-6.49,-
-8.43,-
-5.598,-
-7.78,-
-5.484,-
-6.17,-
-5.324,-
-5.008,-
-4.645,-
-5.637,-
-3.611,-
-9.16,-
-4.78,-
-7.094,-
-5.715,-
-6.574,-
-7.52,-
-5.32,-
-4.96,-
-6.855,-
-4.06,-
-4.934,-
-5.68,-
-9.06,-
-6.9,-
-7.203,-
-8.445,-
-7.926,-
-6.348,-
-6.168,-
-7.086,-
-5.26,-
-8.875,-
-6.168,-
-6.92,-
-6.445,-
-6.688,-
-7.08,-
-7.12,-
-7.863,-
-7.008,-
-4.664,-
-4.273,-
-7.0,-
-6.7,-
-6.465,-
-5.832,-
-8.3,-
-7.316,-
-5.36,-
-9.18,-
-8.3,-
-6.34,-
-6.992,-
-6.008,-
-6.16,-
-6.9,-
-5.285,-
-7.215,-
-6.406,-
-6.223,-
-6.855,-
-6.902,-
-7.023,-
-5.89,-
-7.9,-
-7.137,-
-6.562,-
-7.617,-
-5.184,-
-9.45,-
-11.46,-
-7.312,-
-7.45,-
-7.547,-
-5.105,-
-7.06,-
-8.734,-
-5.94,-
-4.61,-
-7.113,-
-6.55,-
-6.793,-
-6.914,-
-7.402,-
-7.266,-
-6.8,-
-4.906,-
-7.848,-
-7.887,-
-7.39,-
-9.87,-
-5.234,-
-7.074,-
-6.395,-
-5.348,-
-8.07,-
-5.016,-
-7.293,-
-6.395,-
-7.027,-
-8.57,-
-7.195,-
-5.066,-
-6.613,-
-6.54,-
-7.508,-
-5.17,-
-7.68,-
-5.824,-
-4.98,-
-6.85,-
-8.73,-
-6.23,-
-6.62,-
-7.87,-
-5.87,-
-6.793,-
-7.285,-
-6.38,-
-4.566,-
-7.25,-
-6.25,-
-9.24,-
-4.934,-
-5.867,-
-5.12,-
-5.117,-
-6.42,-
-7.336,-
-6.473,-
-5.418,-
-8.305,-
-7.465,-
-6.76,-
-8.73,-
-9.016,-
-6.74,-
-5.67,-
-7.76,-
-6.332,-
-6.996,-
-7.613,-
-5.582,-
-8.36,-
-10.1,-
-7.184,-
-7.76,-
-6.863,-
-7.95,-
-6.215,-
-8.234,-
-7.188,-
-8.99,-
-11.6,-
-3.615,-
-6.85,-
-5.645,-
-6.56,-
-9.78,-
-7.984,-
-8.18,-
-6.94,-
-8.9,-
-5.664,-
-8.02,-
-6.94,-
-5.227,-
-7.82,-
-10.09,-
-4.664,-
-6.27,-
-10.64,-
-6.992,-
-8.84,-
-6.867,-
-7.105,-
-10.516,-
-8.47,-
-6.816,-
-6.586,-
-7.04,-
-7.516,-
-8.46,-
-5.258,-
-5.402,-
-7.617,-
-4.312,-
-9.73,-
-6.184,-
-7.074,-
-8.44,-
-10.234,-
-6.72,-
-8.125,-
-10.03,-
-7.36,-
-6.434,-
-7.438,-
-4.383,-
-5.375,-
-6.492,-
-5.03,-
-6.65,-
-5.42,-
-8.336,-
-8.9,-
-9.89,-
-6.645,-
-6.68,-
-5.414,-
-8.72,-
-9.22,-
-7.043,-
-7.74,-
-7.457,-
-5.094,-
-7.61,-
-8.88,-
-6.67,-
-5.945,-
-7.63,-
-7.387,-
-5.344,-
-9.016,-
-4.83,-
-10.72,-
-9.305,-
-8.586,-
-5.242,-
-9.28,-
-7.68,-
-7.434,-
-4.145,-
-8.984,-
-5.25,-
-8.016,-
-8.12,-
-4.734,-
-6.89,-
-7.29,-
-9.79,-
-4.97,-
-5.57,-
-7.203,-
-7.18,-
-8.69,-
-8.1,-
-7.12,-
-7.59,-
-6.09,-
-6.395,-
-5.996,-
-5.797,-
-7.9,-
-4.84,-
-5.64,-
-6.668,-
-4.598,-
-9.664,-
-6.918,-
-9.805,-
-9.17,-
-6.074,-
-5.902,-
-5.906,-
-6.16,-
-6.312,-
-13.36,-
-6.832,-
-9.42,-
-4.56,-
-6.03,-
-9.4,-
-7.09,-
-7.902,-
-4.746,-
-7.63,-
-5.824,-
-4.562,-
-9.55,-
-6.887,-
-6.72,-
-7.137,-
-6.945,-
-4.68,-
-3.555,-
-7.07,-
-5.7,-
-5.44,-
-4.445,-
-11.41,-
-5.73,-
-5.586,-
-8.875,-
-7.395,-
-6.54,-
-6.16,-
-7.31,-
-5.055,-
-5.438,-
-8.67,-
-6.473,-
-4.66,-
-7.023,-
-5.95,-
-6.574,-
-4.96,-
-8.08,-
-8.06,-
-4.77,-
-7.91,-
-6.85,-
-7.023,-
-6.92,-
-6.453,-
-5.625,-
-4.715,-
-6.074,-
-4.76,-
-7.562,-
-3.822,-
-6.793,-
-6.43,-
-5.59,-
-5.41,-
-7.066,-
-5.77,-
-6.36,-
-6.04,-
-7.24,-
-5.76,-
-8.31,-
-6.22,-
-6.586,-
-7.22,-
-6.29,-
-6.645,-
-4.945,-
-7.08,-
-7.703,-
-7.473,-
-7.074,-
-7.676,-
-6.24,-
-3.984,-
-5.918,-
-5.81,-
-6.305,-
-10.24,-
-7.402,-
-7.305,-
-5.824,-
-7.14,-
-7.06,-
-8.19,-
-7.242,-
-5.72,-
-5.402,-
-8.78,-
-7.707,-
-6.305,-
-7.324,-
-7.684,-
-5.645,-
-7.82,-
-7.055,-
-4.68,-
-5.996,-
-6.223,-
-6.836,-
-7.797,-
-8.27,-
-7.46,-
-6.773,-
-7.363,-
-9.625,-
-5.418,-
-4.734,-
-4.03,-
-5.707,-
-5.715,-
-5.73,-
-7.49,-
-6.668,-
-9.31,-
-4.543,-
-8.805,-
-5.914,-
-5.586,-
-6.387,-
-9.92,-
-7.47,-
-7.73,-
-6.086,-
-6.883,-
-12.125,-
-5.93,-
-7.14,-
-6.598,-
-9.48,-
-5.867,-
-7.05,-
-6.97,-
-7.043,-
-6.793,-
-9.03,-
-8.164,-
-6.76,-
-6.39,-
-6.836,-
-5.035,-
-4.8,-
-7.867,-
-7.0,-
-8.69,-
-4.71,-
-7.207,-
-7.51,-
-10.37,-
-7.234,-
-11.21,-
-4.74,-
-7.08,-
-5.88,-
-4.156,-
-9.08,-
-9.4,-
-7.797,-
-7.703,-
-7.312,-
-12.13,-
-5.305,-
-7.953,-
-6.465,-
-7.41,-
-5.117,-
-8.48,-
-7.375,-
-5.637,-
-5.95,-
-8.54,-
-7.543,-
-5.58,-
-7.83,-
-9.76,-
-6.78,-
-7.13,-
-7.86,-
-11.695,-
-8.0,-
-6.855,-
-4.87,-
-4.383,-
-6.42,-
-9.0,-
-6.293,-
-4.35,-
-5.977,-
-6.543,-
-6.438,-
-5.22,-
-6.203,-
-9.89,-
-7.492,-
-5.56,-
-7.883,-
-6.203,-
-6.45,-
-7.3,-
-10.086,-
-6.08,-
-5.516,-
-9.98,-
-10.5,-
-8.695,-
-7.754,-
-6.93,-
-5.543,-
-9.445,-
-7.14,-
-4.777,-
-6.363,-
-8.46,-
-6.434,-
-6.953,-
-9.82,-
-5.848,-
-7.664,-
-7.258,-
-8.23,-
-7.62,-
-6.95,-
-6.49,-
-9.13,-
-4.453,-
-7.918,-
-8.71,-
-7.7,-
-7.773,-
-6.33,-
-9.23,-
-10.41,-
-6.48,-
-8.24,-
-6.81,-
-7.324,-
-9.35,-
-7.484,-
-7.754,-
-7.14,-
-7.168,-
-7.105,-
-9.71,-
-9.03,-
-5.133,-
-6.78,-
-6.625,-
-5.312,-
-6.797,-
-7.984,-
-10.086,-
-11.086,-
-4.75,-
-5.477,-
-7.93,-
-7.36,-
-8.95,-
-6.38,-
-5.113,-
-6.984,-
-7.35,-
-5.363,-
-5.98,-
-6.727,-
-4.613,-
-5.645,-
-5.758,-
-7.72,-
-5.18,-
-5.758,-
-9.375,-
-6.562,-
-10.45,-
-6.68,-
-5.344,-
-6.4,-
-7.844,-
-5.574,-
-6.56,-
-6.3,-
-9.99,-
-7.34,-
-8.4,-
-9.03,-
-4.617,-
-7.746,-
-5.61,-
-5.18,-
-7.07,-
-10.71,-
-5.555,-
-8.32,-
-6.484,-
-8.98,-
-4.535,-
-7.56,-
-8.13,-
-5.043,-
-7.676,-
-5.035,-
-5.215,-
-6.812,-
-5.715,-
-4.805,-
-6.293,-
-7.727,-
-4.89,-
-6.098,-
-4.35,-
-6.477,-
-7.734,-
-6.31,-
-6.223,-
-6.855,-
-5.734,-
-6.242,-
-6.805,-
-6.156,-
-6.72,-
-4.99,-
-5.71,-
-6.35,-
-7.145,-
-7.67,-
-7.89,-
-8.2,-
-6.28,-
-6.305,-
-5.36,-
-6.758,-
-5.81,-
-7.316,-
-8.59,-
-7.1,-
-6.082,-
-5.996,-
-6.29,-
-7.254,-
-5.99,-
-7.332,-
-6.31,-
-8.734,-
-8.914,-
-6.51,-
-4.883,-
-6.51,-
-9.18,-
-5.676,-
-6.355,-
-8.65,-
-5.38,-
-6.965,-
-5.156,-
-7.254,-
-6.96,-
-8.336,-
-5.438,-
-5.05,-
-9.734,-
-6.54,-
-6.37,-
-11.18,-
-5.684,-
-7.938,-
-8.37,-
-8.03,-
-6.77,-
-9.17,-
-7.395,-
-3.97,-
-3.44,-
-7.125,-
-5.17,-
-6.977,-
-8.7,-
-5.535,-
-8.92,-
-6.715,-
-8.35,-
-6.727,-
-5.8,-
-8.13,-
-4.016,-
-6.242,-
-5.816,-
-5.96,-
-6.08,-
-6.29,-
-6.684,-
-8.484,-
-7.89,-
-8.1,-
-7.73,-
-6.03,-
-4.242,-
-6.4,-
-6.92,-
-9.46,-
-4.723,-
-5.105,-
-8.984,-
-5.973,-
-4.855,-
-7.387,-
-5.55,-
-8.08,-
-6.71,-
-5.414,-
-7.457,-
-9.18,-
-5.957,-
-7.117,-
-6.484,-
-4.797,-
-5.766,-
-6.055,-
-5.438,-
-6.73,-
-6.547,-
-6.383,-
-5.2,-
-6.17,-
-7.254,-
-4.832,-
-6.58,-
-6.09,-
-8.28,-
-4.67,-
-7.473,-
-7.254,-
-5.51,-
-9.03,-
-7.363,-
-6.016,-
-8.6,-
-6.887,-
-6.676,-
-7.668,-
-6.094,-
-5.332,-
-6.176,-
-9.836,-
-10.71,-
-7.59,-
-7.64,-
-8.55,-
-5.605,-
