Scores,Label
-5.152,-
-5.04,-
-3.354,-
-3.54,-
-4.66,-
-2.445,-
-2.383,-
-1.476,-
-1.28,-
-5.004,-
-8.875,-
-3.758,-
-1.65,-
-4.066,-
-4.434,-
-4.305,-
-3.367,-
-4.363,-
-5.77,-
-1.852,-
-3.23,-
-2.139,-
-3.742,-
-2.916,-
-5.395,-
-5.89,-
-3.953,-
-3.865,-
-2.28,-
-1.633,-
-6.47,-
-4.3,-
-2.72,-
-3.373,-
-4.13,-
-6.168,-
-4.78,-
-7.016,-
-3.986,-
-7.5,-
-3.545,-
-2.807,-
-3.818,-
-1.881,-
-5.773,-
-3.006,-
-3.63,-
-3.062,-
-4.09,-
-4.53,-
-4.49,-
-5.41,-
-3.951,-
-3.258,-
-4.273,-
-0.7124,-
-5.715,-
-3.924,-
-3.84,-
-5.54,-
-3.803,-
-1.973,-
-3.223,-
-3.262,-
-2.787,-
-5.438,-
-2.943,-
-2.984,-
-3.143,-
-3.982,-
-3.244,-
-4.492,-
-6.348,-
-3.45,-
-3.594,-
-2.592,-
-4.04,-
-4.51,-
-5.92,-
-3.82,-
-3.803,-
-2.484,-
-3.904,-
-3.973,-
-2.947,-
-3.123,-
-4.273,-
-2.727,-
-0.9126,-
-2.87,-
-2.982,-
-4.71,-
-4.047,-
-4.1,-
-4.176,-
-3.63,-
-7.664,-
-1.588,-
-1.38,-
-4.88,-
-1.379,-
-3.21,-
-1.836,-
-2.033,-
-4.14,-
-2.902,-
-4.12,-
-5.547,-
-3.857,-
-2.377,-
-1.956,-
-6.51,-
-4.05,-
-3.312,-
-3.697,-
-4.613,-
-3.6,-
-4.52,-
-3.729,-
-1.785,-
-3.48,-
-4.156,-
-4.457,-
-4.734,-
-3.877,-
-6.562,-
-4.63,-
-2.73,-
-1.993,-
-2.77,-
-4.656,-
-4.746,-
-3.22,-
-4.562,-
-3.775,-
-3.885,-
-4.09,-
-5.69,-
-4.18,-
-2.262,-
-1.352,-
-3.062,-
-2.81,-
-3.764,-
-3.623,-
-5.39,-
-2.174,-
-5.883,-
-3.814,-
-3.238,-
-4.5,-
-3.605,-
-3.535,-
-7.16,-
-4.25,-
-3.658,-
-3.133,-
-3.285,-
-2.098,-
-3.4,-
-6.395,-
-3.252,-
-1.7705,-
-6.395,-
-3.293,-
-2.256,-
-3.572,-
-1.655,-
-4.664,-
-4.574,-
-5.855,-
-4.363,-
-1.535,-
-4.402,-
-3.38,-
-5.0,-
-4.434,-
-3.135,-
-5.957,-
-2.354,-
-4.777,-
-3.947,-
-3.023,-
-4.9,-
-3.979,-
-3.885,-
-3.727,-
-2.756,-
-5.984,-
-5.44,-
-3.754,-
-1.969,-
-3.762,-
-4.074,-
-3.164,-
-4.688,-
-4.1,-
-3.836,-
-4.71,-
-4.48,-
-2.502,-
-2.66,-
-3.13,-
-1.958,-
-4.066,-
-3.947,-
-2.715,-
-4.574,-
-6.28,-
-2.695,-
-5.016,-
-1.183,-
-7.977,-
-2.37,-
-1.913,-
-4.22,-
-4.35,-
-3.535,-
-2.703,-
-3.97,-
-5.97,-
-4.758,-
-5.76,-
-4.22,-
-5.543,-
-3.477,-
-4.633,-
-3.861,-
-5.027,-
-5.5,-
-1.42,-
-5.293,-
-3.398,-
-4.395,-
-3.58,-
-2.793,-
-3.367,-
-4.023,-
-4.254,-
-2.53,-
-1.384,-
-2.732,-
-5.832,-
-3.762,-
-2.688,-
-2.182,-
-1.479,-
-4.895,-
-4.055,-
-3.715,-
-3.574,-
-4.73,-
-4.44,-
-5.625,-
-1.271,-
-4.367,-
-4.723,-
-2.8,-
-3.568,-
-3.428,-
-2.842,-
-7.85,-
-3.65,-
-3.695,-
-4.23,-
-4.223,-
-4.164,-
-2.861,-
-2.748,-
-2.098,-
-4.52,-
-2.598,-
-2.848,-
-2.932,-
-3.549,-
-8.336,-
-3.8,-
-1.525,-
-3.867,-
-4.453,-
-5.027,-
-4.062,-
-4.223,-
-3.979,-
-2.732,-
-3.15,-
-5.113,-
-3.822,-
-2.832,-
-4.35,-
-6.414,-
-2.914,-
-3.564,-
-1.787,-
-4.19,-
-3.723,-
-6.266,-
-2.62,-
-3.424,-
-4.617,-
-5.82,-
-3.1,-
-5.492,-
-3.941,-
-1.902,-
-3.67,-
-3.338,-
-2.068,-
-2.742,-
-4.242,-
-2.795,-
-2.203,-
-5.51,-
-3.895,-
-3.906,-
-3.807,-
-4.27,-
-3.49,-
-3.244,-
-3.648,-
-3.115,-
-5.926,-
-5.51,-
-5.094,-
-2.434,-
-3.775,-
-4.37,-
-1.047,-
-3.72,-
-4.055,-
-3.027,-
-2.75,-
-3.42,-
-5.805,-
-4.145,-
-3.756,-
-2.234,-
-4.457,-
-3.93,-
-5.023,-
-5.047,-
-6.543,-
-3.877,-
-7.55,-
-4.35,-
-4.863,-
-4.758,-
-4.297,-
-1.859,-
-3.92,-
-3.87,-
-3.861,-
-3.13,-
-3.793,-
-3.803,-
-5.24,-
-3.057,-
-1.735,-
-4.805,-
-2.86,-
-4.227,-
-4.69,-
-3.865,-
-3.566,-
-2.848,-
-5.258,-
-7.113,-
-3.955,-
-3.191,-
-4.55,-
-3.062,-
-3.143,-
-3.86,-
-6.773,-
-5.1,-
-3.842,-
-3.582,-
-4.01,-
-3.186,-
-4.426,-
-3.879,-
-2.486,-
-2.354,-
-6.137,-
-4.035,-
-7.426,-
-3.514,-
-5.527,-
-1.574,-
-3.262,-
-3.5,-
-2.812,-
-2.389,-
-5.594,-
-4.35,-
-1.472,-
-5.203,-
-1.767,-
-5.156,-
-5.02,-
-4.7,-
-3.803,-
-5.69,-
-3.596,-
-2.33,-
-4.51,-
-2.809,-
-6.98,-
-3.72,-
-5.906,-
-3.209,-
-4.83,-
-4.484,-
-3.773,-
-3.11,-
-4.75,-
-4.78,-
-2.178,-
-2.648,-
-1.818,-
-3.926,-
-6.87,-
-2.035,-
-3.734,-
-4.164,-
-6.582,-
-5.42,-
-6.383,-
-5.18,-
-7.06,-
-4.027,-
-3.26,-
-3.834,-
-3.14,-
-5.176,-
-5.836,-
-6.598,-
-3.617,-
-4.312,-
-8.06,-
-3.361,-
-2.814,-
-3.725,-
-2.553,-
-3.844,-
-5.535,-
-5.883,-
-4.04,-
-4.37,-
-3.098,-
-3.092,-
-4.258,-
-3.332,-
-3.066,-
-3.87,-
-3.486,-
-2.908,-
-1.988,-
-3.588,-
-3.434,-
-6.266,-
-3.828,-
-3.762,-
-2.268,-
-4.098,-
-3.791,-
-1.952,-
-4.42,-
-2.293,-
-3.592,-
-6.457,-
-4.156,-
-3.744,-
-4.6,-
-2.918,-
-6.99,-
-3.744,-
-3.281,-
-6.508,-
-3.58,-
-5.668,-
-3.191,-
-5.375,-
-5.37,-
-2.791,-
-2.633,-
-4.36,-
-4.21,-
-2.084,-
-4.324,-
-5.207,-
-4.715,-
-4.062,-
-3.574,-
-1.179,-
-4.176,-
-5.957,-
-4.215,-
-3.002,-
-5.03,-
-4.164,-
-3.227,-
-3.934,-
-4.35,-
-1.798,-
-3.041,-
-3.97,-
-3.781,-
-0.63,-
-6.504,-
-3.904,-
-5.87,-
-4.01,-
-5.848,-
-4.85,-
-3.854,-
-4.406,-
-4.664,-
-1.801,-
-4.56,-
-4.363,-
-5.2,-
-3.729,-
-5.137,-
-4.523,-
-2.363,-
-4.45,-
-4.723,-
-4.516,-
-4.953,-
-3.06,-
-3.02,-
-3.518,-
-3.473,-
-4.527,-
-3.756,-
-6.207,-
-4.625,-
-1.647,-
-5.22,-
-3.865,-
-4.688,-
-3.361,-
-3.908,-
-5.625,-
-5.797,-
-3.357,-
-2.963,-
-2.297,-
-4.38,-
-1.615,-
-2.727,-
-2.54,-
-3.443,-
-2.764,-
-4.03,-
-1.941,-
-6.152,-
-2.975,-
-4.69,-
-4.785,-
-3.059,-
-4.656,-
-4.047,-
-4.047,-
-2.84,-
-4.246,-
-4.137,-
-5.465,-
-2.867,-
-4.043,-
-3.703,-
-4.832,-
-3.602,-
-3.44,-
-2.887,-
-4.855,-
-6.332,-
-3.691,-
-3.547,-
-7.094,-
-5.67,-
-3.125,-
-3.727,-
-3.436,-
-2.432,-
-7.19,-
-3.424,-
-5.445,-
-3.822,-
-4.44,-
-3.885,-
-4.69,-
-2.36,-
-3.803,-
-1.552,-
-6.473,-
-2.955,-
-3.324,-
-4.445,-
-3.127,-
-2.982,-
-2.959,-
-3.809,-
-1.272,-
-4.062,-
-5.375,-
-2.078,-
-4.637,-
-4.996,-
-5.11,-
-4.367,-
-4.676,-
-2.729,-
-2.79,-
-4.348,-
-4.51,-
-3.445,-
-4.67,-
-3.863,-
-6.344,-
-3.889,-
-3.197,-
-3.592,-
-2.934,-
-4.082,-
-3.102,-
-4.477,-
-4.29,-
-3.906,-
-4.723,-
-4.98,-
-3.459,-
-4.254,-
-4.23,-
-4.164,-
-4.07,-
-3.246,-
-4.18,-
-2.498,-
-3.979,-
-3.537,-
-3.549,-
-5.504,-
-1.992,-
-1.793,-
-2.875,-
-4.812,-
-3.172,-
-3.979,-
-3.387,-
-3.03,-
-3.137,-
-3.482,-
-5.258,-
-5.793,-
-5.97,-
-2.584,-
-3.668,-
-3.113,-
-2.799,-
-3.812,-
-4.39,-
-5.832,-
-1.936,-
-3.422,-
-4.805,-
-3.266,-
-1.534,-
-3.928,-
-1.813,-
-3.818,-
-2.814,-
-3.482,-
-3.752,-
-4.016,-
-3.646,-
-3.518,-
-4.082,-
-3.133,-
-4.414,-
-3.328,-
-3.744,-
-3.586,-
-2.021,-
-3.5,-
-4.09,-
-3.818,-
-3.572,-
-2.984,-
-2.943,-
-3.258,-
-6.598,-
-3.152,-
-3.652,-
-5.184,-
-4.418,-
-3.389,-
-3.096,-
-5.027,-
-3.797,-
-4.074,-
-4.43,-
-4.438,-
-3.666,-
-3.693,-
-4.082,-
-4.215,-
-4.96,-
-3.662,-
-3.676,-
-5.184,-
-6.027,-
-3.873,-
-3.521,-
-4.06,-
-3.475,-
-5.137,-
-4.785,-
-2.994,-
-3.781,-
-4.848,-
-1.363,-
-5.8,-
-6.254,-
-3.453,-
-3.436,-
-4.07,-
-2.605,-
-3.9,-
-3.088,-
-2.893,-
-1.941,-
-4.855,-
-1.151,-
-4.207,-
-4.023,-
-4.273,-
-3.676,-
-5.64,-
-4.484,-
-5.28,-
-3.012,-
-4.066,-
-4.87,-
-2.906,-
-4.17,-
-4.344,-
-4.848,-
-3.506,-
-5.46,-
-4.074,-
-5.945,-
-5.617,-
-6.496,-
-2.988,-
-5.21,-
-5.895,-
-3.588,-
-3.76,-
-7.562,-
-3.785,-
-3.844,-
-5.04,-
-5.008,-
-3.812,-
-3.383,-
-3.205,-
-3.072,-
-3.836,-
-8.63,-
-1.875,-
-2.879,-
-5.367,-
-3.297,-
-2.076,-
-4.61,-
-1.917,-
-1.685,-
-4.66,-
-3.885,-
-6.215,-
-2.719,-
-4.35,-
-3.357,-
-6.1,-
-3.44,-
-4.406,-
-2.898,-
-1.729,-
-6.49,-
-3.262,-
-2.758,-
-4.277,-
-4.973,-
-3.918,-
-4.266,-
-4.555,-
-7.137,-
-3.635,-
-5.527,-
-4.355,-
-6.812,-
-3.281,-
-7.883,-
-4.33,-
-2.479,-
-3.45,-
-5.613,-
-6.02,-
-0.00567,-
-3.863,-
-3.723,-
-4.457,-
-3.684,-
-3.521,-
-2.191,-
-7.1,-
-5.95,-
-3.338,-
-3.873,-
-8.81,-
-3.846,-
-2.605,-
-4.09,-
-7.21,-
-3.777,-
-4.773,-
-3.18,-
-3.838,-
-5.176,-
-3.863,-
-3.168,-
-5.98,-
-3.908,-
-4.066,-
-1.95,-
-2.586,-
-2.307,-
-3.844,-
-2.469,-
-3.367,-
-3.934,-
-4.24,-
-4.25,-
-2.863,-
-0.871,-
-1.906,-
-3.31,-
-3.127,-
-3.256,-
-3.643,-
-3.562,-
-5.754,-
-6.88,-
-2.871,-
-4.973,-
-2.76,-
-2.71,-
-3.678,-
-4.6,-
-4.53,-
-4.516,-
-1.697,-
-1.429,-
-6.45,-
-2.854,-
-3.535,-
-3.264,-
-1.946,-
-2.828,-
-3.988,-
-4.074,-
-4.223,-
-4.07,-
-3.857,-
-3.82,-
-3.533,-
-3.873,-
-3.57,-
-3.838,-
-3.738,-
-5.17,-
-4.17,-
-1.309,-
-3.113,-
-2.115,-
-3.166,-
-3.95,-
-3.836,-
-5.316,-
-3.58,-
-4.094,-
-2.717,-
-3.379,-
-4.0,-
-6.008,-
-4.195,-
-5.137,-
-5.324,-
-4.758,-
-2.768,-
-5.797,-
-5.65,-
-4.004,-
-6.926,-
-4.68,-
-3.57,-
-5.31,-
-5.535,-
-2.217,-
0.3008,-
-5.375,-
-3.803,-
-4.117,-
-4.676,-
-3.658,-
-6.734,-
-2.87,-
-3.514,-
-3.654,-
-3.656,-
-3.389,-
-3.234,-
-3.676,-
-1.928,-
-5.06,-
-3.912,-
-4.348,-
-2.87,-
-2.883,-
-3.826,-
-2.71,-
-4.992,-
-6.45,-
-5.426,-
-5.043,-
-4.887,-
-3.395,-
-3.783,-
-5.574,-
-3.963,-
-2.459,-
-3.904,-
-5.637,-
-2.686,-
-4.66,-
-2.78,-
-4.094,-
-4.664,-
-3.51,-
-4.332,-
-3.11,-
-4.94,-
-3.334,-
-5.406,-
-3.732,-
-1.841,-
-1.86,-
-3.2,-
-2.727,-
-3.447,-
-3.2,-
-4.97,-
-5.145,-
-4.355,-
-5.598,-
-3.12,-
-4.973,-
-3.434,-
-5.25,-
-4.09,-
-4.164,-
-2.725,-
-2.047,-
-2.85,-
-3.25,-
-4.7,-
-4.844,-
-3.928,-
-2.963,-
-2.324,-
-3.367,-
-3.062,-
-5.43,-
-6.938,-
-5.504,-
-1.974,-
-5.234,-
-2.914,-
-5.062,-
-2.31,-
-4.46,-
-3.252,-
-3.844,-
-6.473,-
-6.426,-
-3.186,-
-4.152,-
-3.434,-
-2.322,-
-4.613,-
-3.602,-
-2.682,-
-2.55,-
-2.76,-
-3.916,-
-5.023,-
-3.682,-
-0.1827,-
-3.121,-
-4.91,-
-4.45,-
-3.352,-
-4.516,-
-2.299,-
-4.434,-
-4.176,-
-4.68,-
-5.35,-
-3.85,-
-4.05,-
-3.695,-
-2.936,-
-3.824,-
-5.723,-
-3.914,-
-4.82,-
-4.402,-
-3.73,-
-2.957,-
-3.293,-
-6.793,-
-3.229,-
-1.295,-
-4.37,-
-6.953,-
-4.355,-
-9.52,-
-3.99,-
-1.886,-
-4.13,-
-3.088,-
-4.66,-
-3.656,-
-2.836,-
-3.324,-
-3.477,-
-4.836,-
-3.074,-
-5.188,-
-0.889,-
-4.945,-
-3.732,-
-4.574,-
-2.83,-
-5.715,-
-4.504,-
-3.64,-
-4.73,-
-3.697,-
-3.133,-
-9.3,-
-1.668,-
-3.926,-
-3.266,-
-4.395,-
-4.07,-
-4.457,-
-5.56,-
-3.271,-
-2.227,-
-5.16,-
-2.268,-
-2.445,-
-3.143,-
-4.746,-
-4.58,-
-4.133,-
-1.865,-
-3.902,-
-2.807,-
-5.566,-
-3.994,-
-4.008,-
-5.008,-
-4.426,-
-6.457,-
-5.195,-
-4.184,-
-1.67,-
-6.332,-
-5.887,-
-3.883,-
-3.584,-
-3.932,-
-1.537,-
-7.99,-
-3.863,-
-4.207,-
-5.57,-
-3.117,-
-6.383,-
-5.055,-
-3.904,-
-3.535,-
-5.176,-
-4.195,-
-3.2,-
-4.12,-
-2.088,-
-4.92,-
-1.439,-
-2.979,-
-3.734,-
-4.195,-
-3.95,-
-1.231,-
-4.4,-
-4.758,-
-5.832,-
-1.527,-
-4.855,-
-5.03,-
-4.297,-
-4.477,-
-4.28,-
-3.502,-
-2.977,-
-6.21,-
-2.918,-
-2.871,-
-3.922,-
-3.916,-
-8.0,-
-3.248,-
-3.803,-
-3.742,-
-1.327,-
-6.668,-
-3.494,-
-4.344,-
-3.328,-
-5.84,-
-6.05,-
-4.215,-
-2.723,-
-3.07,-
-4.402,-
-4.707,-
-3.637,-
-4.152,-
-1.176,-
-3.719,-
-2.396,-
-4.11,-
-3.836,-
-4.234,-
-2.834,-
-3.541,-
-3.27,-
-4.15,-
-4.613,-
-3.889,-
-2.918,-
-3.736,-
-3.193,-
-3.244,-
-2.783,-
-3.795,-
-7.05,-
-4.156,-
-5.918,-
-2.89,-
-2.773,-
-3.47,-
-2.656,-
-2.877,-
-4.63,-
-5.566,-
-4.004,-
-4.324,-
-3.941,-
-3.13,-
-4.43,-
-3.32,-
-4.758,-
-2.766,-
-3.922,-
-3.834,-
-3.803,-
-4.824,-
-2.955,-
-3.21,-
-4.598,-
-3.357,-
-7.23,-
-3.137,-
-5.152,-
-3.975,-
-0.9624,-
-3.436,-
-4.4,-
-3.572,-
-4.67,-
-0.7773,-
-2.893,-
-3.994,-
-3.762,-
-4.066,-
-6.13,-
-6.4,-
-4.395,-
-6.35,-
-8.016,-
-1.271,-
-4.938,-
-2.348,-
-5.37,-
-6.29,-
-4.13,-
-2.977,-
-4.18,-
-5.06,-
-3.277,-
-1.768,-
-2.312,-
-4.41,-
-3.443,-
-3.928,-
-4.58,-
-3.914,-
-4.914,-
-4.4,-
-2.5,-
-5.62,-
-4.19,-
-4.52,-
-4.117,-
-6.914,-
-3.863,-
-3.438,-
-3.846,-
-3.3,-
-2.895,-
-3.592,-
-4.95,-
-4.57,-
-2.463,-
-2.4,-
-2.818,-
-4.137,-
-2.709,-
-7.562,-
-4.53,-
-6.508,-
-3.031,-
-6.23,-
-3.91,-
-6.156,-
-6.36,-
-1.682,-
-5.06,-
-4.184,-
-3.592,-
-4.184,-
-3.695,-
-4.723,-
-4.12,-
-3.445,-
-2.518,-
-4.19,-
-3.436,-
-5.06,-
-1.459,-
-4.758,-
-3.625,-
-4.414,-
-3.09,-
-4.703,-
-3.105,-
-5.383,-
-4.168,-
-4.96,-
-4.4,-
-3.395,-
-2.35,-
-3.85,-
-6.234,-
-4.43,-
-2.416,-
-3.582,-
-5.586,-
-5.637,-
-3.242,-
-2.557,-
-3.67,-
-6.453,-
-6.723,-
-5.54,-
-3.615,-
-2.926,-
-3.387,-
-4.445,-
-2.709,-
-4.625,-
-1.081,-
-4.598,-
-1.185,-
-4.035,-
-3.316,-
-3.299,-
-5.457,-
-4.617,-
-3.904,-
-4.83,-
-1.941,-
-2.979,-
-7.668,-
-2.953,-
-4.574,-
-5.453,-
-2.482,-
-2.988,-
-3.354,-
-1.141,-
-1.628,-
-6.76,-
-2.32,-
-3.424,-
-3.283,-
-3.695,-
-3.197,-
-3.434,-
-4.69,-
-2.742,-
-4.633,-
-4.08,-
-5.97,-
-2.014,-
-4.918,-
-4.133,-
-2.316,-
-5.797,-
-4.062,-
-2.508,-
-4.445,-
-3.123,-
-3.236,-
-2.275,-
-5.1,-
-3.098,-
-2.785,-
-3.312,-
-2.883,-
-3.61,-
-4.957,-
-4.508,-
-3.506,-
-2.986,-
-5.074,-
-5.24,-
-3.555,-
-3.756,-
-5.855,-
-4.242,-
-2.748,-
-4.668,-
-3.85,-
-4.707,-
-3.473,-
-2.838,-
-0.374,-
-2.236,-
-3.72,-
-2.11,-
-4.832,-
-3.967,-
-4.133,-
-2.78,-
-3.152,-
-2.617,-
-2.676,-
-4.117,-
-2.697,-
-7.617,-
-7.062,-
-2.924,-
-3.543,-
-4.633,-
-3.46,-
-3.479,-
-3.19,-
-3.828,-
-2.01,-
-1.342,-
-4.176,-
-3.82,-
-7.39,-
-4.0,-
-1.354,-
-3.959,-
-2.854,-
-3.994,-
-4.316,-
-3.502,-
-3.248,-
-4.43,-
-3.926,-
-9.195,-
-2.012,-
-2.848,-
-3.293,-
-4.375,-
-4.08,-
-6.164,-
-3.68,-
-1.914,-
-4.48,-
-1.293,-
-4.824,-
-3.785,-
-3.953,-
-5.2,-
-4.17,-
-2.715,-
-2.828,-
-7.7,-
-4.387,-
-3.414,-
-5.133,-
-3.418,-
-3.508,-
-3.887,-
-2.043,-
-4.375,-
-0.2695,-
-2.947,-
-5.01,-
-5.15,-
-5.492,-
-1.17,-
-3.418,-
-5.637,-
-3.414,-
-2.135,-
-3.984,-
-3.45,-
-2.615,-
-3.096,-
-5.06,-
-4.38,-
-4.984,-
-4.117,-
-3.596,-
-4.31,-
-4.297,-
-2.062,-
-7.45,-
-3.293,-
-3.807,-
-4.71,-
-3.691,-
-2.303,-
-2.836,-
-2.627,-
-4.496,-
-2.273,-
-2.424,-
-3.572,-
-1.02,-
-3.656,-
-0.704,-
-5.215,-
-8.12,-
-6.914,-
-5.555,-
-3.111,-
-0.8247,-
-4.125,-
-5.047,-
-3.213,-
-2.867,-
-2.379,-
-2.77,-
-3.426,-
-3.926,-
-2.547,-
-4.54,-
-2.064,-
-3.74,-
-3.486,-
-3.297,-
-0.4614,-
-2.45,-
-3.688,-
-1.664,-
-3.822,-
-3.898,-
-4.312,-
-8.78,-
-3.256,-
-0.7773,-
-3.477,-
-3.844,-
-3.027,-
-4.25,-
-3.89,-
-2.709,-
-3.465,-
-4.105,-
-4.65,-
-3.773,-
-5.25,-
-3.574,-
-2.28,-
-2.21,-
-3.951,-
-2.229,-
-3.357,-
-3.768,-
-3.736,-
-3.219,-
-3.207,-
-3.814,-
-6.2,-
-2.514,-
-5.227,-
-3.586,-
-4.406,-
-2.39,-
-2.307,-
-2.771,-
-4.6,-
-3.701,-
-3.455,-
-3.195,-
-2.518,-
-4.11,-
-6.44,-
-4.15,-
-4.723,-
-5.902,-
0.1365,-
-2.566,-
-3.592,-
-4.33,-
-2.965,-
-3.904,-
-4.492,-
-5.76,-
-3.053,-
-6.895,-
-3.025,-
-2.996,-
-1.421,-
-3.97,-
-4.207,-
-2.379,-
-3.29,-
-3.521,-
-5.934,-
-3.896,-
-5.48,-
-3.24,-
-3.553,-
-5.58,-
-4.78,-
-3.227,-
-3.408,-
-2.982,-
-6.67,-
-5.05,-
-1.923,-
-3.805,-
-3.752,-
-5.254,-
-6.332,-
-2.715,-
-3.094,-
-4.227,-
-2.947,-
-1.629,-
-3.307,-
-2.727,-
-4.492,-
-3.318,-
-0.8555,-
-5.004,-
-4.99,-
-3.09,-
-4.574,-
-3.826,-
-5.668,-
-4.316,-
-3.24,-
-2.578,-
-7.234,-
-2.484,-
-4.426,-
-3.318,-
-7.066,-
-3.596,-
-3.848,-
-4.125,-
-5.973,-
-5.062,-
-9.15,-
-4.535,-
-6.426,-
-5.62,-
-1.769,-
-1.785,-
-3.078,-
-3.691,-
-4.984,-
-3.297,-
-6.97,-
-4.258,-
-2.297,-
-2.277,-
-3.268,-
-3.945,-
-3.896,-
-2.842,-
-4.348,-
-7.85,-
-4.473,-
-3.55,-
-4.91,-
-3.836,-
-3.904,-
-4.645,-
-2.344,-
-5.684,-
-3.686,-
-3.945,-
-5.188,-
-5.555,-
-5.855,-
-4.637,-
-2.057,-
-7.76,-
-4.574,-
-4.406,-
-5.43,-
-3.77,-
-3.451,-
-6.492,-
-4.523,-
-3.887,-
-2.809,-
-4.184,-
-4.457,-
-3.148,-
-2.037,-
-2.52,-
-3.924,-
-4.723,-
-3.414,-
-3.934,-
-5.8,-
-3.72,-
-3.854,-
-3.098,-
-4.273,-
-7.527,-
-3.36,-
-3.988,-
-3.852,-
-3.197,-
-6.723,-
-5.043,-
-2.768,-
-3.234,-
-3.984,-
-3.273,-
-2.264,-
-3.99,-
0.0715,-
-3.643,-
-3.064,-
-2.688,-
-2.396,-
-4.836,-
-6.996,-
-3.924,-
-3.982,-
-6.125,-
-3.258,-
-3.398,-
-1.367,-
-4.09,-
-3.018,-
-5.8,-
-1.488,-
-2.9,-
-4.703,-
-2.895,-
-2.807,-
-2.508,-
-5.902,-
-5.168,-
-4.152,-
-4.785,-
-3.566,-
-3.814,-
-5.133,-
-3.596,-
-3.688,-
-3.164,-
-4.363,-
-4.0,-
-6.24,-
-3.037,-
-4.746,-
-4.242,-
-1.908,-
-5.004,-
-3.918,-
-5.8,-
-3.643,-
-3.475,-
-2.281,-
-4.3,-
-3.643,-
-3.652,-
-0.5566,-
-3.303,-
-3.863,-
-6.754,-
-3.26,-
-2.703,-
-3.926,-
-5.453,-
-7.2,-
-2.992,-
-4.918,-
-3.186,-
-2.713,-
-4.207,-
-3.28,-
-2.828,-
-4.023,-
-4.453,-
-4.2,-
-5.184,-
-1.872,-
-3.39,-
-5.28,-
-5.867,-
-3.926,-
-8.2,-
-3.393,-
-2.002,-
-5.53,-
-3.283,-
-4.836,-
-3.05,-
-4.188,-
-7.047,-
-4.37,-
-4.477,-
-3.771,-
-3.201,-
-3.104,-
-3.742,-
-3.611,-
-4.06,-
-1.842,-
-4.227,-
-6.863,-
-4.11,-
-6.863,-
-4.105,-
-2.604,-
-7.195,-
-1.877,-
-5.33,-
-4.477,-
-2.316,-
-3.973,-
-1.525,-
-3.29,-
-3.152,-
-4.613,-
-3.537,-
-5.168,-
-2.781,-
-2.816,-
-3.756,-
-2.582,-
-2.31,-
-6.996,-
-2.004,-
-2.945,-
-6.97,-
-5.234,-
-5.535,-
-4.152,-
-4.805,-
-4.996,-
-1.5625,-
-2.887,-
-3.822,-
-4.223,-
-4.17,-
-2.52,-
-3.338,-
-5.1,-
-3.959,-
-1.399,-
-6.05,-
-3.674,-
-3.084,-
-2.453,-
-3.04,-
-7.65,-
-3.182,-
-4.39,-
-3.18,-
-3.65,-
-3.52,-
-5.605,-
-5.164,-
-6.027,-
-4.027,-
-5.496,-
-3.611,-
-6.066,-
-2.44,-
-5.184,-
-2.06,-
-3.15,-
-5.176,-
-4.066,-
-1.735,-
-6.74,-
-3.908,-
-3.826,-
-2.408,-
-5.14,-
-5.887,-
-2.98,-
-3.88,-
-5.95,-
-4.63,-
-2.998,-
-4.496,-
-4.363,-
-7.965,-
-3.922,-
-3.535,-
-2.996,-
-5.37,-
-4.18,-
-3.008,-
-5.2,-
-4.85,-
-3.398,-
-3.047,-
-5.062,-
-1.023,-
-4.15,-
-3.422,-
-5.797,-
-3.395,-
-2.54,-
-4.87,-
-2.586,-
-5.79,-
-4.723,-
-5.703,-
-1.536,-
-4.605,-
-2.46,-
-4.09,-
-3.836,-
-5.18,-
-5.355,-
-4.17,-
-4.695,-
-3.252,-
-5.832,-
-2.152,-
-3.105,-
-3.174,-
-3.896,-
-3.97,-
-4.78,-
-5.08,-
-4.152,-
-3.336,-
-4.152,-
-3.072,-
-3.287,-
-5.516,-
-4.875,-
-3.873,-
-2.764,-
-3.46,-
-3.664,-
-1.824,-
-3.35,-
-4.043,-
-3.275,-
-3.492,-
-2.908,-
-2.844,-
-5.58,-
-5.61,-
-1.91,-
-2.982,-
-3.65,-
-2.877,-
-3.91,-
-3.803,-
-3.438,-
-4.203,-
-3.357,-
-6.656,-
-6.332,-
-5.184,-
-3.781,-
-5.203,-
-3.861,-
-4.734,-
-3.229,-
-3.383,-
-3.432,-
-3.236,-
-5.785,-
-3.621,-
-2.504,-
-1.269,-
-3.836,-
-2.346,-
-4.414,-
-5.64,-
-2.35,-
-4.812,-
-3.191,-
-3.838,-
-2.447,-
-6.258,-
-3.203,-
-1.213,-
-4.05,-
-4.465,-
-4.074,-
-3.693,-
-1.859,-
-4.543,-
-3.623,-
-2.87,-
-4.207,-
-1.763,-
-4.344,-
-0.504,-
-2.016,-
-1.538,-
-3.309,-
-3.72,-
-4.273,-
-4.562,-
-4.72,-
-2.78,-
-5.285,-
-4.57,-
-6.83,-
-4.723,-
-4.008,-
-2.428,-
-4.594,-
-5.152,-
-2.955,-
-4.81,-
-2.883,-
-3.426,-
-2.832,-
-5.59,-
-3.336,-
-4.355,-
-2.834,-
-4.316,-
-5.62,-
-2.705,-
-3.295,-
-4.33,-
-4.3,-
-3.188,-
-3.85,-
-4.14,-
-5.1,-
-4.457,-
-2.174,-
-5.918,-
