Scores,Label
-7.527,-
-10.695,-
-7.668,-
-7.633,-
-4.438,-
-5.312,-
-9.22,-
-4.02,-
-8.98,-
-5.08,-
-11.7,-
-6.586,-
-5.36,-
-5.535,-
-7.312,-
-7.7,-
-5.598,-
-4.742,-
-6.582,-
-9.734,-
-7.59,-
-7.562,-
-8.99,-
-6.812,-
-6.777,-
-8.09,-
-5.484,-
-5.723,-
-5.906,-
-6.734,-
-9.75,-
-6.457,-
-4.812,-
-5.457,-
-6.914,-
-8.086,-
-5.984,-
-7.617,-
-7.367,-
-2.482,-
-7.844,-
-4.34,-
-5.625,-
-5.855,-
-6.855,-
-5.492,-
-8.266,-
-7.418,-
-4.58,-
-8.77,-
-10.51,-
-2.342,-
-6.39,-
-10.99,-
-7.812,-
-9.555,-
-6.098,-
-4.89,-
-5.68,-
-5.883,-
-1.597,-
-7.684,-
-5.004,-
-7.79,-
-8.94,-
-5.53,-
-5.824,-
-5.945,-
-7.07,-
-4.637,-
-5.566,-
-5.61,-
-6.266,-
-5.016,-
-7.34,-
-6.168,-
-5.855,-
-7.793,-
-7.22,-
-7.945,-
-9.23,-
-8.25,-
-9.01,-
-5.44,-
-10.68,-
-7.605,-
-4.176,-
-8.52,-
-6.86,-
-9.08,-
-10.64,-
-10.23,-
-5.086,-
-7.55,-
-5.652,-
-8.195,-
-5.83,-
-8.09,-
-11.68,-
-7.195,-
-4.83,-
-6.914,-
-9.75,-
-9.23,-
-4.55,-
-3.139,-
-6.71,-
-6.79,-
-4.836,-
-7.24,-
-6.297,-
-6.676,-
-3.582,-
-5.707,-
-7.18,-
-5.992,-
-4.723,-
-9.36,-
-5.016,-
-7.04,-
-6.82,-
-4.992,-
-9.57,-
-6.188,-
-5.477,-
-9.23,-
-6.492,-
-6.203,-
-4.617,-
-7.285,-
-7.62,-
-5.63,-
-5.92,-
-8.195,-
-7.17,-
-5.152,-
-11.836,-
-7.89,-
-8.86,-
-8.04,-
-4.848,-
-7.16,-
-7.406,-
-9.85,-
-5.72,-
-4.832,-
-6.73,-
-5.72,-
-8.08,-
-5.707,-
-6.445,-
-4.4,-
-6.742,-
-7.266,-
-7.414,-
-9.484,-
-7.727,-
-5.562,-
-5.31,-
-7.54,-
-6.227,-
-5.652,-
-10.87,-
-5.812,-
-4.426,-
-4.043,-
-10.57,-
-2.498,-
-5.695,-
-4.164,-
-3.082,-
-4.02,-
-8.32,-
-4.312,-
-5.965,-
-5.746,-
-6.496,-
-4.332,-
-6.855,-
-5.82,-
-5.465,-
-6.92,-
-10.51,-
-5.71,-
-4.516,-
-6.484,-
-6.508,-
-6.04,-
-9.37,-
-5.184,-
-5.51,-
-11.24,-
-3.277,-
-5.883,-
-7.88,-
-6.01,-
-6.316,-
-6.297,-
-9.58,-
-7.227,-
-6.562,-
-8.766,-
-7.223,-
-7.44,-
-5.953,-
-5.71,-
-6.28,-
-6.77,-
-6.004,-
-8.89,-
-4.258,-
-6.98,-
-7.35,-
-5.926,-
-8.52,-
-6.195,-
-3.385,-
-5.73,-
-6.1,-
-4.74,-
-7.066,-
-7.516,-
-4.918,-
-7.832,-
-9.78,-
-5.5,-
-5.223,-
-5.145,-
-6.168,-
-8.336,-
-3.002,-
-3.299,-
-5.184,-
-5.84,-
-5.66,-
-5.34,-
-5.3,-
-8.75,-
-9.445,-
-3.28,-
-5.03,-
-11.44,-
-10.21,-
-6.39,-
-8.164,-
-7.008,-
-5.72,-
-5.65,-
-6.457,-
-9.234,-
-3.629,-
-6.91,-
-8.2,-
-4.92,-
-6.383,-
-8.27,-
-5.918,-
-6.234,-
-6.383,-
-5.94,-
-8.766,-
-7.43,-
-3.285,-
-6.746,-
-6.293,-
-4.133,-
-6.152,-
-5.375,-
-9.37,-
-6.695,-
-7.426,-
-6.113,-
-4.5,-
-6.566,-
-10.01,-
-4.65,-
-6.3,-
-9.19,-
-4.645,-
-6.344,-
-7.31,-
-6.316,-
-6.957,-
-13.51,-
-7.855,-
-7.688,-
-7.777,-
-8.4,-
-6.21,-
-8.63,-
-6.758,-
-8.39,-
-3.023,-
-6.605,-
-7.145,-
-5.81,-
-3.625,-
-13.57,-
-4.09,-
-4.203,-
-7.297,-
-6.74,-
-8.16,-
-12.95,-
-6.414,-
-7.273,-
-2.451,-
-9.77,-
-6.11,-
-7.613,-
-4.78,-
-6.812,-
-1.801,-
-5.562,-
-5.688,-
-11.53,-
-9.3,-
-7.465,-
-8.46,-
-4.65,-
-5.418,-
-6.04,-
-6.113,-
-11.65,-
-9.18,-
-5.008,-
-6.258,-
-6.723,-
-4.438,-
-6.83,-
-3.414,-
-2.691,-
-3.148,-
-3.848,-
-4.414,-
-5.445,-
-3.605,-
-5.16,-
-7.453,-
-10.3,-
-6.723,-
-8.98,-
-6.383,-
-4.14,-
-9.65,-
-10.64,-
-6.348,-
-8.15,-
-11.5,-
-8.664,-
-7.06,-
-5.527,-
-8.29,-
-5.668,-
-7.97,-
-6.023,-
-4.273,-
-5.33,-
-7.156,-
-4.535,-
-5.98,-
-9.42,-
-6.44,-
-6.066,-
-5.867,-
-4.617,-
-4.61,-
-5.258,-
-8.7,-
-6.895,-
-7.41,-
-6.117,-
-6.66,-
-9.375,-
-6.652,-
-10.55,-
-5.69,-
-6.457,-
-4.633,-
-4.336,-
-10.0,-
-8.23,-
-7.664,-
-8.36,-
-3.662,-
-5.992,-
-6.65,-
-6.52,-
-7.535,-
-4.695,-
-9.734,-
-5.72,-
-9.72,-
-4.754,-
-5.508,-
-6.406,-
-4.61,-
-5.277,-
-7.863,-
-10.8,-
-9.07,-
-5.344,-
-5.49,-
-4.79,-
-8.586,-
-5.664,-
-7.402,-
-5.06,-
-6.918,-
-3.783,-
-4.82,-
-8.99,-
-4.973,-
-8.35,-
-5.887,-
-5.29,-
-9.445,-
-4.61,-
-4.16,-
-6.69,-
-3.105,-
-5.777,-
-8.555,-
-7.2,-
-5.562,-
-3.723,-
-8.02,-
-7.05,-
-8.07,-
-5.992,-
-9.36,-
-5.387,-
-5.062,-
-4.426,-
-4.465,-
-8.69,-
-3.096,-
-6.047,-
-7.703,-
-6.305,-
-5.543,-
-5.176,-
-5.207,-
-6.027,-
-4.52,-
-7.047,-
-6.46,-
-6.703,-
-6.684,-
-7.543,-
-5.426,-
-8.42,-
-4.383,-
-3.041,-
-6.59,-
-7.637,-
-6.63,-
-8.51,-
-8.32,-
-4.92,-
-6.527,-
-3.822,-
-10.25,-
-5.332,-
-7.24,-
-12.23,-
-6.676,-
-7.39,-
-6.043,-
-6.56,-
-4.562,-
-6.387,-
-8.32,-
-5.42,-
-4.242,-
-5.43,-
-5.207,-
-8.65,-
-6.4,-
-5.863,-
-3.83,-
-12.02,-
-10.74,-
-6.25,-
-5.527,-
-6.402,-
-8.46,-
-5.64,-
-7.18,-
-6.684,-
-5.605,-
-8.48,-
-10.52,-
-3.3,-
-5.51,-
-4.81,-
-5.137,-
-8.28,-
-8.59,-
-2.846,-
-10.14,-
-7.277,-
-6.05,-
-7.87,-
-6.95,-
-6.97,-
-6.883,-
-4.957,-
-7.414,-
-6.35,-
-6.164,-
-7.094,-
-8.57,-
-3.842,-
-5.027,-
-5.85,-
-5.62,-
-8.01,-
-5.48,-
-4.74,-
-7.4,-
-8.45,-
-11.14,-
-5.152,-
-6.156,-
-8.51,-
-6.32,-
-5.285,-
-8.8,-
-2.336,-
-6.035,-
-6.945,-
-11.19,-
-6.46,-
-7.92,-
-11.46,-
-6.277,-
-8.09,-
-7.227,-
-6.91,-
-4.09,-
-9.06,-
-8.484,-
-7.316,-
-7.055,-
-5.65,-
-3.734,-
-9.46,-
-6.848,-
-8.0,-
-6.082,-
-8.78,-
-5.15,-
-9.695,-
-7.504,-
-5.22,-
-7.496,-
-8.43,-
-5.65,-
-7.367,-
-5.668,-
-6.31,-
-4.445,-
-11.03,-
-6.336,-
-4.574,-
-7.562,-
-6.54,-
-6.64,-
-6.62,-
-6.297,-
-5.33,-
-6.34,-
-10.49,-
-5.93,-
-5.496,-
-5.12,-
-4.41,-
-7.867,-
-6.047,-
-3.742,-
-4.734,-
-7.426,-
-6.414,-
-8.39,-
-5.184,-
-9.22,-
-4.88,-
-5.363,-
-1.991,-
-6.23,-
-7.812,-
-8.64,-
-4.73,-
-7.137,-
-3.955,-
-7.7,-
-9.31,-
-3.799,-
-9.445,-
-7.473,-
-4.15,-
-7.914,-
-8.766,-
-6.17,-
-6.78,-
-6.914,-
-7.453,-
-6.207,-
-7.723,-
-6.027,-
-10.93,-
-5.363,-
-4.18,-
-9.766,-
-6.277,-
-6.89,-
-4.035,-
-5.72,-
-10.12,-
-7.76,-
-8.43,-
-6.984,-
-10.64,-
-7.75,-
-5.164,-
-8.195,-
-7.89,-
-6.496,-
-9.7,-
-5.758,-
-9.61,-
-7.797,-
-6.883,-
-11.57,-
-5.797,-
-5.863,-
-5.88,-
-3.578,-
-4.688,-
-6.684,-
-5.895,-
-7.98,-
-5.3,-
-8.97,-
-7.668,-
-11.91,-
-7.12,-
-8.58,-
-6.684,-
-6.28,-
-8.56,-
-3.928,-
-7.43,-
-6.484,-
-10.83,-
-8.914,-
-5.496,-
-7.973,-
-5.727,-
-5.688,-
-6.996,-
-5.258,-
-5.133,-
-5.89,-
-11.87,-
-5.62,-
-6.824,-
-5.66,-
-5.605,-
-6.086,-
-5.227,-
-7.742,-
-5.707,-
-7.434,-
-6.84,-
-5.508,-
-9.03,-
-7.336,-
-7.73,-
-4.27,-
-4.164,-
-5.617,-
-9.555,-
-4.273,-
-11.26,-
-5.68,-
-4.637,-
-5.887,-
-6.668,-
-8.13,-
-5.77,-
-7.32,-
-7.38,-
-6.59,-
-7.504,-
-6.03,-
-3.893,-
-5.207,-
-4.914,-
-8.27,-
-9.81,-
-5.297,-
-5.57,-
-8.43,-
-5.93,-
-5.12,-
-7.855,-
-7.52,-
-3.559,-
-6.395,-
-7.39,-
-9.125,-
-8.1,-
-7.28,-
-5.39,-
-7.59,-
-7.082,-
-8.52,-
-7.793,-
-8.41,-
-6.41,-
-7.676,-
-8.74,-
-7.12,-
-5.676,-
-6.574,-
-4.734,-
-5.016,-
-5.664,-
-7.195,-
-4.414,-
-9.914,-
-7.824,-
-7.99,-
-5.883,-
-6.508,-
-5.785,-
-8.46,-
-3.08,-
-9.69,-
-6.125,-
-4.996,-
-9.59,-
-5.848,-
-4.574,-
-12.586,-
-5.06,-
-6.48,-
-8.05,-
-9.73,-
-6.438,-
-5.637,-
-3.72,-
-3.672,-
-6.766,-
-5.273,-
-8.38,-
-5.89,-
-4.562,-
-4.977,-
-6.42,-
-9.06,-
-7.25,-
-8.625,-
-4.66,-
-5.535,-
-9.21,-
-6.37,-
-5.9,-
-4.605,-
-4.85,-
-4.91,-
-5.145,-
-3.316,-
-6.297,-
-5.258,-
-8.99,-
-7.93,-
-10.98,-
-6.57,-
-8.62,-
-7.11,-
-5.97,-
-11.664,-
-4.78,-
-5.4,-
-4.1,-
-8.3,-
-7.12,-
-4.473,-
-8.57,-
-1.893,-
-4.793,-
-5.07,-
-6.93,-
-9.68,-
-7.23,-
-5.96,-
-6.992,-
-3.682,-
-5.266,-
-5.207,-
-8.12,-
-6.92,-
-10.17,-
-11.16,-
-6.363,-
-6.87,-
-6.37,-
-6.81,-
-6.277,-
-6.223,-
-6.695,-
-6.4,-
-6.71,-
-4.883,-
-6.676,-
-10.016,-
-7.89,-
-9.54,-
-8.64,-
-8.26,-
-8.24,-
-6.418,-
-5.45,-
-5.668,-
-6.797,-
-4.918,-
-9.32,-
-6.914,-
-6.04,-
-4.79,-
-4.562,-
-7.67,-
-5.17,-
-2.26,-
-5.727,-
-4.92,-
-8.484,-
-8.55,-
-6.715,-
-8.32,-
-6.03,-
-9.1,-
-6.63,-
-5.887,-
-9.29,-
-6.227,-
-4.52,-
-8.25,-
-7.17,-
-6.51,-
-4.773,-
-4.94,-
-6.402,-
-6.24,-
-6.637,-
-5.824,-
-4.57,-
-9.195,-
-7.926,-
-7.902,-
-3.586,-
-6.445,-
-5.25,-
-5.465,-
-5.2,-
-6.707,-
-3.152,-
-5.96,-
-4.914,-
-3.658,-
-6.477,-
-6.14,-
-4.85,-
-6.93,-
-7.535,-
-5.137,-
-3.182,-
-6.203,-
-5.84,-
-6.117,-
-6.45,-
-5.418,-
-3.934,-
-5.207,-
-7.164,-
-7.06,-
-6.49,-
-9.984,-
-2.986,-
-5.414,-
-7.266,-
-6.293,-
-6.586,-
-8.14,-
-6.17,-
-5.457,-
-6.066,-
-8.93,-
-6.383,-
-6.477,-
-6.027,-
-8.12,-
-4.723,-
-5.344,-
-4.75,-
-6.363,-
-5.145,-
-6.234,-
-9.555,-
-5.473,-
-6.832,-
-5.16,-
-6.062,-
-11.625,-
-3.764,-
-3.123,-
-6.38,-
-4.957,-
-8.12,-
-10.516,-
-9.37,-
-12.05,-
-6.26,-
-8.086,-
-6.6,-
-7.254,-
-6.945,-
-4.312,-
-8.43,-
-10.5,-
-5.145,-
-7.15,-
-5.176,-
-8.98,-
-5.207,-
-6.473,-
-6.207,-
-5.69,-
-4.723,-
-9.13,-
-7.277,-
-10.26,-
-7.934,-
-7.906,-
-8.375,-
-3.62,-
-6.574,-
-8.07,-
-4.402,-
-7.99,-
-3.95,-
-3.54,-
-5.754,-
-6.055,-
-9.016,-
-3.877,-
-4.867,-
-8.16,-
-5.61,-
-10.305,-
-7.562,-
-5.344,-
-4.496,-
-5.168,-
-9.42,-
-7.758,-
-8.375,-
-6.043,-
-8.055,-
-5.35,-
-6.31,-
-6.883,-
-6.344,-
-6.008,-
-5.38,-
-5.266,-
-4.23,-
-5.887,-
-5.293,-
-1.714,-
-4.473,-
-3.904,-
-4.867,-
-7.348,-
-8.31,-
-8.57,-
-4.152,-
-11.59,-
-3.195,-
-8.69,-
-5.5,-
-6.32,-
-7.2,-
-8.6,-
-6.934,-
-4.117,-
-7.844,-
-7.06,-
-4.67,-
-7.633,-
-6.418,-
-8.53,-
-8.67,-
-8.78,-
-7.285,-
-3.842,-
-6.33,-
-6.273,-
-9.336,-
-6.867,-
-7.06,-
-3.967,-
-11.07,-
-7.055,-
-7.527,-
-3.0,-
-4.926,-
-6.727,-
-5.91,-
-8.37,-
-8.65,-
-8.73,-
-6.14,-
-6.004,-
-6.625,-
-5.312,-
-4.76,-
-6.78,-
-8.03,-
-6.61,-
-7.08,-
-6.797,-
-8.66,-
-6.48,-
-5.9,-
-7.793,-
-2.988,-
-5.746,-
-10.17,-
-8.77,-
-5.64,-
-9.5,-
-5.16,-
-5.652,-
-6.188,-
-5.863,-
-5.637,-
-5.29,-
-4.168,-
-7.34,-
-4.535,-
-6.527,-
-5.406,-
-7.023,-
-4.457,-
-4.965,-
-8.914,-
-11.375,-
-6.67,-
-6.97,-
-6.55,-
-8.96,-
-7.336,-
-6.277,-
-6.508,-
-5.85,-
-8.57,-
-6.324,-
-7.93,-
-7.15,-
-7.613,-
-6.594,-
-3.678,-
-5.75,-
-5.86,-
-7.277,-
-4.887,-
-4.918,-
-9.42,-
-9.9,-
-5.04,-
-5.758,-
-5.793,-
-9.36,-
-8.4,-
-6.6,-
-5.09,-
-7.617,-
-4.723,-
-5.33,-
-8.12,-
-4.74,-
-9.836,-
-6.582,-
-8.23,-
-7.6,-
-4.227,-
-7.785,-
-6.523,-
-7.18,-
-6.723,-
-6.008,-
-5.23,-
-4.184,-
-9.766,-
-5.348,-
-7.62,-
-5.996,-
-7.65,-
-9.47,-
-4.484,-
-7.83,-
-9.73,-
-5.73,-
-6.863,-
-8.22,-
-5.543,-
-6.066,-
-7.992,-
-6.89,-
-4.625,-
-5.945,-
-6.316,-
-4.637,-
-5.23,-
-9.77,-
-7.184,-
-8.34,-
-5.023,-
-6.8,-
-6.273,-
-5.004,-
-5.8,-
-7.285,-
-4.74,-
-8.28,-
-7.336,-
-7.496,-
-9.54,-
-7.89,-
-6.15,-
-8.586,-
-2.98,-
-11.89,-
-7.137,-
-7.88,-
-7.13,-
-6.01,-
-8.805,-
-5.523,-
-4.684,-
-3.785,-
-4.457,-
-5.992,-
-5.918,-
-5.613,-
-4.383,-
-9.17,-
-9.02,-
-5.527,-
-6.625,-
-5.883,-
-6.8,-
-5.387,-
-4.07,-
-6.55,-
-7.797,-
-4.176,-
-4.324,-
-5.79,-
-7.504,-
-4.812,-
-2.746,-
-7.082,-
-8.09,-
-4.934,-
-4.934,-
-4.066,-
-5.473,-
-3.045,-
-4.27,-
-7.2,-
-7.242,-
-7.55,-
-5.6,-
-5.31,-
-5.504,-
-9.195,-
-2.729,-
-5.965,-
-7.934,-
-3.229,-
-6.723,-
-4.812,-
-6.727,-
-8.61,-
-8.81,-
-8.24,-
-6.93,-
-5.605,-
-6.367,-
-7.117,-
-7.477,-
-7.105,-
-6.234,-
-8.59,-
-4.63,-
-5.46,-
-7.766,-
-4.895,-
-4.277,-
-3.727,-
-7.94,-
-6.94,-
-6.723,-
-5.906,-
-6.11,-
-4.703,-
-7.797,-
-5.527,-
-9.2,-
-6.266,-
-7.668,-
-3.65,-
-5.164,-
-10.414,-
-7.965,-
-9.88,-
-8.8,-
-7.543,-
-5.477,-
-5.87,-
-7.47,-
-7.914,-
-8.93,-
-3.27,-
-3.854,-
-7.176,-
-8.48,-
-4.895,-
-7.992,-
-4.656,-
-5.914,-
-5.44,-
-6.785,-
-4.164,-
-4.77,-
-7.93,-
-7.734,-
-7.367,-
-6.37,-
-7.457,-
-6.297,-
-7.023,-
-7.43,-
-6.86,-
-6.56,-
-6.105,-
-7.87,-
-4.77,-
-5.14,-
-6.883,-
-6.496,-
-7.254,-
-7.473,-
-11.87,-
-4.48,-
-6.11,-
-7.254,-
-11.66,-
-6.508,-
-5.207,-
-6.613,-
-5.69,-
-6.95,-
-8.87,-
-5.145,-
-9.73,-
-4.266,-
-6.848,-
-8.26,-
-6.547,-
-5.445,-
-5.6,-
-4.656,-
-6.727,-
-5.746,-
-8.484,-
-6.242,-
-5.402,-
-6.473,-
-4.97,-
-8.26,-
-10.305,-
-7.84,-
-6.117,-
-6.977,-
-6.418,-
-4.145,-
-6.293,-
-8.914,-
-9.58,-
-5.453,-
-6.277,-
-5.914,-
-5.145,-
-3.969,-
-7.953,-
-6.2,-
-4.05,-
-7.32,-
-7.473,-
-4.7,-
-7.113,-
-5.793,-
-5.32,-
-7.062,-
-13.234,-
-6.855,-
-6.027,-
-6.86,-
-6.438,-
-6.37,-
-6.164,-
-5.086,-
-4.28,-
-6.574,-
-3.352,-
-9.25,-
-7.61,-
-9.68,-
-5.152,-
-6.375,-
-6.36,-
-2.936,-
-6.93,-
-10.06,-
-10.414,-
-6.125,-
-4.33,-
-5.348,-
-5.56,-
-7.363,-
-9.26,-
-5.223,-
-6.082,-
-7.633,-
-6.34,-
-5.25,-
-8.37,-
-8.664,-
-7.21,-
-5.598,-
-5.08,-
-5.723,-
-4.676,-
-3.523,-
-5.434,-
-5.07,-
-7.98,-
-7.03,-
-5.227,-
-7.277,-
-3.752,-
-5.973,-
-8.9,-
-4.957,-
-4.188,-
-5.32,-
-5.816,-
-7.45,-
-5.074,-
-5.855,-
-6.625,-
-8.37,-
-7.246,-
-4.246,-
-7.043,-
-5.33,-
-4.047,-
-5.016,-
-6.76,-
-4.117,-
-5.03,-
-5.492,-
-6.797,-
-7.67,-
-6.113,-
-5.926,-
-5.816,-
-6.992,-
-9.44,-
-12.67,-
-8.414,-
-6.82,-
-4.68,-
-6.668,-
-16.03,-
-6.53,-
-5.04,-
-9.44,-
-9.24,-
-7.977,-
-7.99,-
-8.39,-
-4.39,-
-6.035,-
-6.48,-
-6.76,-
-5.37,-
-2.854,-
-5.547,-
-6.445,-
-5.164,-
-8.7,-
-4.21,-
-6.137,-
-7.12,-
-7.48,-
-5.63,-
-5.344,-
-5.008,-
-5.4,-
-7.32,-
-6.004,-
-5.52,-
-4.18,-
-5.68,-
-6.297,-
-4.715,-
-7.43,-
-8.27,-
-7.32,-
-1.672,-
-4.65,-
-8.2,-
-8.0,-
-6.05,-
-8.25,-
-4.367,-
-6.547,-
-4.13,-
-8.12,-
-6.9,-
-8.516,-
-4.957,-
-5.523,-
-8.17,-
-8.19,-
-6.56,-
-5.39,-
-6.402,-
-6.832,-
-4.168,-
-6.344,-
-6.99,-
-7.617,-
-4.992,-
-3.947,-
-6.41,-
-5.227,-
-5.305,-
-6.027,-
-5.95,-
-8.195,-
-6.45,-
-5.66,-
-16.14,-
-5.06,-
-10.875,-
-5.344,-
-6.13,-
-5.59,-
-5.523,-
-5.586,-
-8.19,-
-6.543,-
-5.383,-
-3.543,-
-3.75,-
-7.668,-
-5.227,-
-8.63,-
-6.734,-
-6.652,-
-4.418,-
-5.184,-
-8.8,-
-7.746,-
-7.246,-
-7.508,-
-7.293,-
-5.098,-
-6.543,-
-9.55,-
-6.633,-
-4.06,-
-9.42,-
-8.18,-
-4.848,-
-5.23,-
-6.453,-
-4.45,-
-4.676,-
-8.71,-
-5.336,-
-6.297,-
-8.2,-
-7.33,-
-4.16,-
-9.83,-
-7.824,-
-6.12,-
-3.762,-
-2.467,-
-6.41,-
-6.223,-
-5.51,-
-8.016,-
-4.68,-
-10.89,-
-10.15,-
-7.523,-
-5.51,-
-12.39,-
-7.5,-
-6.207,-
-7.355,-
-7.324,-
-5.605,-
-8.19,-
-10.95,-
-4.266,-
-8.46,-
-9.24,-
-4.598,-
-5.27,-
-5.348,-
-9.125,-
-4.336,-
-4.617,-
-4.695,-
-5.71,-
-6.914,-
-7.03,-
-5.49,-
-7.965,-
-4.516,-
-9.47,-
-13.2,-
-5.652,-
-5.508,-
-5.75,-
-6.07,-
-5.895,-
-7.92,-
-9.4,-
-6.53,-
-7.625,-
-5.42,-
-10.17,-
-4.98,-
-6.945,-
-6.242,-
-5.508,-
-6.76,-
-4.316,-
-5.402,-
-7.332,-
-6.668,-
-4.934,-
-4.438,-
-6.92,-
-8.93,-
-5.848,-
-5.758,-
-3.885,-
-5.816,-
-5.977,-
-5.23,-
-8.76,-
-5.367,-
-7.805,-
-6.906,-
-6.484,-
-5.344,-
-5.926,-
-7.973,-
-7.355,-
-7.652,-
-5.332,-
-5.06,-
-5.47,-
-6.453,-
-5.69,-
-6.48,-
-4.14,-
-6.426,-
-8.56,-
-7.742,-
-5.348,-
-8.63,-
-6.316,-
-5.207,-
-5.71,-
-5.547,-
-7.28,-
-6.332,-
-6.72,-
-5.69,-
-5.79,-
-4.61,-
-5.535,-
-10.96,-
-7.86,-
-8.09,-
-6.54,-
-7.91,-
-5.516,-
-11.07,-
-6.44,-
-8.734,-
-6.605,-
-6.105,-
-8.336,-
-6.332,-
-4.383,-
-7.492,-
-8.375,-
-2.88,-
-4.67,-
-6.684,-
-7.227,-
-9.01,-
-6.668,-
-6.637,-
-4.734,-
-8.25,-
-7.05,-
-6.49,-
-5.45,-
-5.777,-
-4.195,-
-6.438,-
-7.402,-
-4.242,-
-8.21,-
-6.56,-
-2.643,-
-5.004,-
-7.746,-
-7.43,-
-9.336,-
-6.82,-
-9.41,-
-6.54,-
-7.113,-
-7.52,-
-5.5,-
-4.375,-
-7.168,-
-6.582,-
-9.44,-
-6.03,-
-6.42,-
-10.305,-
-3.635,-
-6.703,-
-6.793,-
-7.523,-
-2.719,-
-9.79,-
-7.43,-
-6.59,-
-6.582,-
-5.184,-
-9.99,-
-5.637,-
-5.926,-
-8.44,-
-7.086,-
-6.176,-
-7.65,-
-4.34,-
-6.324,-
-5.43,-
-4.97,-
-3.014,-
-7.24,-
-4.08,-
-5.71,-
-6.043,-
-5.984,-
-9.61,-
-6.766,-
-7.055,-
-5.39,-
-5.52,-
-6.395,-
-5.816,-
-8.17,-
-4.855,-
-6.902,-
-8.42,-
-5.3,-
-6.246,-
-9.164,-
-7.516,-
-7.086,-
-12.88,-
-3.562,-
-4.152,-
-8.2,-
-9.28,-
-7.51,-
-10.195,-
-7.754,-
-3.88,-
-4.074,-
-4.066,-
-5.844,-
-6.492,-
-10.71,-
-4.28,-
-6.62,-
-6.34,-
-7.92,-
-7.68,-
-7.215,-
-5.082,-
-7.742,-
-8.25,-
-7.277,-
-6.348,-
-3.838,-
-5.12,-
-6.48,-
-10.28,-
-4.97,-
-5.26,-
-3.447,-
-4.5,-
-6.17,-
-6.324,-
-8.83,-
-7.31,-
-5.63,-
-6.85,-
-5.156,-
-6.12,-
-9.15,-
-11.03,-
-3.436,-
-6.934,-
-9.04,-
-8.914,-
-4.203,-
-5.043,-
-7.523,-
-5.4,-
-5.04,-
-2.59,-
-5.93,-
-4.004,-
-5.145,-
-3.3,-
-7.375,-
-4.39,-
-8.49,-
-7.207,-
-5.074,-
-6.312,-
-3.889,-
-7.004,-
-11.54,-
-7.824,-
-4.97,-
-7.36,-
-5.766,-
-2.838,-
-2.348,-
-6.344,-
-3.934,-
-8.39,-
-4.63,-
-10.45,-
-4.9,-
-5.17,-
-3.27,-
-13.945,-
-3.736,-
-6.098,-
-7.17,-
-5.004,-
-3.309,-
-7.043,-
-4.37,-
-4.074,-
-6.23,-
-7.246,-
-8.66,-
-2.639,-
-8.46,-
-3.607,-
-6.47,-
-8.27,-
-8.76,-
-5.688,-
-8.664,-
-6.76,-
-5.035,-
-4.246,-
-4.777,-
-7.582,-
-9.09,-
-4.49,-
-5.344,-
-5.88,-
-6.348,-
-6.676,-
-7.996,-
-6.906,-
-7.434,-
-5.723,-
-6.59,-
-7.707,-
-3.373,-
-7.113,-
-9.12,-
-7.496,-
-4.543,-
-5.86,-
-5.434,-
-7.29,-
-8.38,-
-5.87,-
-6.93,-
-4.676,-
-3.742,-
-8.805,-
-7.56,-
-6.34,-
-5.07,-
-6.973,-
-5.17,-
-6.438,-
-6.4,-
-7.832,-
-8.85,-
-4.31,-
-6.15,-
-6.63,-
-9.49,-
-6.387,-
-5.086,-
-8.23,-
-10.39,-
-6.863,-
-8.46,-
-5.3,-
-8.336,-
-5.918,-
-6.39,-
-6.22,-
-6.02,-
-7.098,-
-6.72,-
-5.37,-
-7.37,-
-6.74,-
-10.37,-
-2.64,-
-8.836,-
-5.637,-
-8.8,-
-7.836,-
-7.277,-
-3.607,-
-8.71,-
-5.9,-
-6.074,-
-4.926,-
-5.434,-
-3.395,-
-9.18,-
-7.746,-
-5.453,-
-6.63,-
-9.516,-
-5.355,-
-9.1,-
-5.05,-
-7.23,-
-8.25,-
-5.184,-
-6.44,-
-4.258,-
-9.266,-
-6.703,-
-2.506,-
-5.664,-
-6.727,-
-4.54,-
-5.652,-
-5.7,-
-6.375,-
-7.98,-
-6.188,-
-5.55,-
-5.527,-
-7.65,-
-6.01,-
-11.76,-
-6.0,-
-6.926,-
-7.156,-
-6.31,-
-9.26,-
-5.145,-
-13.016,-
-5.47,-
-5.773,-
-5.824,-
-10.59,-
-10.93,-
-2.355,-
-8.55,-
-3.396,-
-6.543,-
-3.783,-
-4.293,-
-5.72,-
-4.844,-
-9.36,-
-5.56,-
-6.535,-
-9.59,-
-4.945,-
-10.875,-
-8.79,-
-8.43,-
-4.88,-
-3.705,-
-5.977,-
-5.656,-
-6.305,-
-6.066,-
-7.164,-
-5.566,-
-4.16,-
-9.83,-
-6.02,-
-4.945,-
-7.16,-
-5.836,-
-6.19,-
-7.41,-
-8.45,-
-5.703,-
-6.297,-
-7.266,-
-7.285,-
-2.566,-
-7.027,-
-6.77,-
-7.027,-
-4.445,-
-3.736,-
-6.367,-
-4.86,-
-8.945,-
-6.367,-
-6.676,-
-5.04,-
-7.43,-
-7.027,-
-8.24,-
-7.457,-
-3.752,-
-4.617,-
-5.824,-
-13.58,-
-7.492,-
-5.438,-
-6.07,-
-2.53,-
-7.7,-
-8.78,-
-6.18,-
-7.746,-
-5.324,-
-3.836,-
-13.08,-
-10.08,-
-4.055,-
-5.664,-
