Scores,Label
-8.23,-
-8.62,-
-8.14,-
-9.17,-
-9.94,-
-8.85,-
-9.07,-
-6.13,-
-8.62,-
-8.52,-
-7.76,-
-8.2,-
-7.465,-
-8.51,-
-7.82,-
-8.96,-
-8.54,-
-7.93,-
-9.43,-
-8.3,-
-8.65,-
-7.605,-
-7.81,-
-7.125,-
-8.81,-
-9.37,-
-9.875,-
-9.266,-
-8.73,-
-6.69,-
-10.766,-
-9.445,-
-7.51,-
-8.06,-
-10.984,-
-9.086,-
-10.28,-
-8.18,-
-7.71,-
-8.625,-
-8.47,-
-8.36,-
-7.3,-
-7.992,-
-7.57,-
-10.25,-
-7.707,-
-8.81,-
-8.95,-
-6.81,-
-9.71,-
-8.875,-
-9.97,-
-7.855,-
-6.945,-
-7.684,-
-7.63,-
-11.28,-
-8.86,-
-9.01,-
-7.734,-
-10.3,-
-6.73,-
-6.945,-
-6.176,-
-9.45,-
-9.945,-
-4.95,-
-8.625,-
-6.246,-
-10.086,-
-8.69,-
-10.18,-
-9.16,-
-5.684,-
-8.42,-
-10.2,-
-8.64,-
-6.43,-
-7.434,-
-7.914,-
-9.35,-
-11.7,-
-10.05,-
-9.375,-
-8.28,-
-8.67,-
-9.43,-
-12.195,-
-8.51,-
-9.19,-
-10.58,-
-10.4,-
-6.86,-
-6.723,-
-7.68,-
-7.086,-
-9.67,-
-6.9,-
-8.0,-
-9.35,-
-9.62,-
-7.633,-
-9.26,-
-11.02,-
-10.24,-
-8.84,-
-8.13,-
-9.05,-
-8.85,-
-8.125,-
-6.49,-
-7.74,-
-7.24,-
-9.72,-
-7.53,-
-9.63,-
-8.97,-
-10.484,-
-8.875,-
-6.145,-
-7.64,-
-9.26,-
-8.25,-
-8.43,-
-7.45,-
-8.82,-
-10.45,-
-9.195,-
-8.96,-
-12.16,-
-8.914,-
-6.75,-
-8.69,-
-9.75,-
-8.836,-
-10.28,-
-7.63,-
-8.07,-
-7.91,-
-7.81,-
-8.25,-
-11.44,-
-9.31,-
-9.87,-
-13.08,-
-9.08,-
-10.57,-
-8.54,-
-6.684,-
-7.297,-
-10.66,-
-7.74,-
-10.14,-
-7.496,-
-8.03,-
-8.44,-
-8.04,-
-10.93,-
-10.945,-
-8.086,-
-10.29,-
-7.953,-
-7.47,-
-8.836,-
-8.92,-
-9.266,-
-7.9,-
-8.31,-
-7.992,-
-8.68,-
-8.53,-
-9.11,-
-8.16,-
-9.04,-
-8.58,-
-7.58,-
-8.086,-
-7.562,-
-8.74,-
-6.3,-
-7.523,-
-8.24,-
-7.938,-
-7.527,-
-7.598,-
-8.16,-
-6.254,-
-6.914,-
-8.57,-
-8.78,-
-7.152,-
-6.887,-
-7.94,-
-5.81,-
-8.61,-
-10.305,-
-7.492,-
-7.19,-
-10.3,-
-7.93,-
-10.1,-
-9.32,-
-8.97,-
-8.35,-
-8.28,-
-6.996,-
-9.5,-
-8.76,-
-11.08,-
-9.68,-
-9.664,-
-8.17,-
-8.01,-
-11.3,-
-8.97,-
-9.61,-
-7.402,-
-8.78,-
-8.4,-
-8.66,-
-7.29,-
-8.57,-
-7.26,-
-6.875,-
-8.734,-
-7.77,-
-11.83,-
-13.3,-
-8.68,-
-8.695,-
-8.39,-
-9.32,-
-9.84,-
-7.44,-
-7.562,-
-8.79,-
-8.625,-
-8.52,-
-10.06,-
-7.09,-
-8.195,-
-11.34,-
-10.34,-
-8.49,-
-9.8,-
-7.55,-
-11.74,-
-7.95,-
-9.76,-
-9.1,-
-7.406,-
-8.5,-
-7.617,-
-8.51,-
-9.9,-
-8.336,-
-8.555,-
-7.504,-
-8.875,-
-9.19,-
-10.875,-
-9.79,-
-9.88,-
-5.15,-
-8.02,-
-6.18,-
-11.125,-
-8.96,-
-7.527,-
-8.57,-
-10.055,-
-8.71,-
-9.01,-
-8.66,-
-10.08,-
-7.64,-
-6.3,-
-10.58,-
-8.2,-
-9.31,-
-8.586,-
-10.93,-
-9.73,-
-8.72,-
-10.36,-
-10.51,-
-8.98,-
-6.52,-
-6.887,-
-11.16,-
-9.73,-
-8.3,-
-8.01,-
-9.15,-
-9.32,-
-10.95,-
-7.438,-
-10.016,-
-7.203,-
-7.62,-
-12.29,-
-8.945,-
-8.19,-
-9.164,-
-7.188,-
-6.105,-
-11.17,-
-7.59,-
-7.945,-
-7.668,-
-8.4,-
-8.69,-
-9.484,-
-10.27,-
-10.22,-
-9.9,-
-7.938,-
-10.016,-
-9.25,-
-9.81,-
-7.613,-
-10.086,-
-9.305,-
-9.055,-
-9.14,-
-9.195,-
-9.97,-
-8.734,-
-9.74,-
-7.348,-
-8.23,-
-8.46,-
-7.88,-
-11.13,-
-10.664,-
-8.234,-
-8.73,-
-9.77,-
-8.33,-
-9.95,-
-9.32,-
-7.33,-
-9.78,-
-8.984,-
-6.89,-
-7.555,-
-8.49,-
-7.77,-
-7.406,-
-5.29,-
-7.23,-
-7.43,-
-10.195,-
-9.22,-
-11.83,-
-7.812,-
-8.445,-
-8.91,-
-9.55,-
-8.05,-
-8.875,-
-9.195,-
-10.35,-
-7.848,-
-6.945,-
-7.965,-
-6.844,-
-7.445,-
-8.29,-
-7.945,-
-10.516,-
-9.82,-
-8.6,-
-9.586,-
-8.45,-
-10.1,-
-10.125,-
-6.875,-
-10.22,-
-7.465,-
-7.39,-
-7.53,-
-7.3,-
-8.695,-
-9.36,-
-8.336,-
-10.734,-
-9.945,-
-7.203,-
-9.71,-
-6.69,-
-9.69,-
-8.82,-
-8.516,-
-9.54,-
-7.004,-
-8.484,-
-6.52,-
-9.49,-
-8.44,-
-9.64,-
-7.46,-
-8.77,-
-8.68,-
-8.89,-
-8.805,-
-8.77,-
-7.79,-
-9.32,-
-8.375,-
-7.316,-
-7.938,-
-7.28,-
-12.82,-
-7.74,-
-6.492,-
-7.41,-
-7.824,-
-9.51,-
-6.867,-
-8.97,-
-11.79,-
-9.18,-
-9.65,-
-9.68,-
-9.06,-
-9.2,-
-8.1,-
-8.5,-
-8.8,-
-9.69,-
-7.848,-
-9.75,-
-7.742,-
-8.125,-
-9.82,-
-8.65,-
-8.69,-
-9.22,-
-10.73,-
-8.445,-
-8.81,-
-7.68,-
-8.734,-
-8.38,-
-9.36,-
-8.46,-
-5.527,-
-8.14,-
-9.17,-
-10.08,-
-7.473,-
-8.09,-
-8.75,-
-6.383,-
-10.14,-
-6.758,-
-9.086,-
-8.125,-
-8.06,-
-8.78,-
-8.805,-
-8.71,-
-10.12,-
-6.6,-
-9.484,-
-6.887,-
-11.484,-
-7.773,-
-8.12,-
-8.65,-
-9.266,-
-8.14,-
-7.46,-
-7.86,-
-7.906,-
-10.1,-
-9.98,-
-8.08,-
-8.305,-
-7.473,-
-8.43,-
-6.254,-
-7.72,-
-9.12,-
-7.754,-
-6.797,-
-8.805,-
-7.824,-
-7.35,-
-11.89,-
-8.78,-
-10.766,-
-8.55,-
-7.086,-
-7.457,-
-5.582,-
-9.36,-
-9.84,-
-7.94,-
-8.53,-
-8.52,-
-10.766,-
-7.15,-
-7.45,-
-7.938,-
-7.215,-
-9.055,-
-8.375,-
-8.63,-
-10.03,-
-7.562,-
-7.734,-
-8.21,-
-9.14,-
-9.46,-
-9.44,-
-8.26,-
-7.844,-
-10.766,-
-9.305,-
-9.8,-
-8.29,-
-9.55,-
-9.23,-
-11.44,-
-8.36,-
-9.43,-
-7.52,-
-10.52,-
-8.87,-
-8.84,-
-8.22,-
-9.22,-
-9.086,-
-7.008,-
-10.59,-
-9.57,-
-7.12,-
-7.945,-
-7.625,-
-10.04,-
-9.76,-
-8.53,-
-9.26,-
-8.82,-
-8.43,-
-8.09,-
-6.87,-
-9.47,-
-9.266,-
-10.625,-
-7.824,-
-7.348,-
-6.965,-
-8.35,-
-9.55,-
-7.867,-
-8.414,-
-9.82,-
-7.613,-
-6.88,-
-8.62,-
-10.484,-
-9.8,-
-9.54,-
-6.12,-
-7.453,-
-9.75,-
-7.9,-
-8.98,-
-10.92,-
-8.01,-
-7.344,-
-8.805,-
-8.055,-
-9.01,-
-8.11,-
-7.49,-
-7.938,-
-8.85,-
-10.484,-
-8.65,-
-8.79,-
-7.63,-
-9.055,-
-9.44,-
-9.19,-
-9.85,-
-9.03,-
-12.1,-
-9.56,-
-11.484,-
-8.94,-
-8.43,-
-9.734,-
-7.336,-
-11.4,-
-8.51,-
-4.184,-
-9.516,-
-11.69,-
-9.875,-
-8.77,-
-8.49,-
-8.58,-
-10.06,-
-7.777,-
-7.87,-
-7.734,-
-8.42,-
-8.97,-
-7.562,-
-9.44,-
-9.0,-
-6.367,-
-8.82,-
-8.76,-
-7.195,-
-8.0,-
-10.086,-
-7.777,-
-12.81,-
-11.2,-
-7.836,-
-8.98,-
-10.625,-
-9.73,-
-8.945,-
-7.875,-
-10.414,-
-8.76,-
-7.727,-
-8.71,-
-8.22,-
-8.836,-
-8.82,-
-5.816,-
-8.94,-
-7.973,-
-8.97,-
-7.57,-
-9.79,-
-7.04,-
-8.97,-
-8.46,-
-8.18,-
-6.36,-
-9.82,-
-9.39,-
-7.68,-
-7.6,-
-11.414,-
-11.34,-
-10.83,-
-8.32,-
-8.27,-
-9.12,-
-8.72,-
-9.85,-
-8.49,-
-8.06,-
-7.215,-
-9.945,-
-7.586,-
-11.64,-
-10.14,-
-8.36,-
-7.125,-
-9.94,-
-7.39,-
-8.61,-
-8.98,-
-8.97,-
-9.12,-
-8.555,-
-9.38,-
-11.23,-
-6.855,-
-10.6,-
-9.23,-
-9.61,-
-7.586,-
-10.2,-
-10.79,-
-8.914,-
-6.125,-
-6.664,-
-6.28,-
-8.664,-
-6.875,-
-8.91,-
-8.26,-
-6.477,-
-10.48,-
-8.16,-
-8.5,-
-8.24,-
-8.1,-
-8.28,-
-7.617,-
-10.48,-
-8.31,-
-7.56,-
-6.625,-
-5.227,-
-10.54,-
-6.242,-
-7.504,-
-7.59,-
-7.64,-
-7.65,-
-6.29,-
-7.008,-
-10.164,-
-9.03,-
-7.023,-
-9.34,-
-7.727,-
-8.75,-
-7.734,-
-8.72,-
-10.39,-
-8.1,-
-9.28,-
-7.906,-
-9.02,-
-8.2,-
-8.83,-
-9.82,-
-9.08,-
-9.03,-
-10.55,-
-9.89,-
-8.85,-
-8.89,-
-9.99,-
-6.598,-
-8.01,-
-8.375,-
-9.6,-
-8.664,-
-7.53,-
-10.0,-
-7.54,-
-9.0,-
-6.98,-
-8.13,-
-9.22,-
-8.06,-
-9.484,-
-7.035,-
-6.457,-
-8.484,-
-11.11,-
-7.61,-
-7.434,-
-7.273,-
-6.72,-
-8.45,-
-9.97,-
-8.77,-
-10.27,-
-7.543,-
-9.75,-
-6.34,-
-8.48,-
-8.1,-
-9.29,-
-7.543,-
-6.64,-
-9.46,-
-8.234,-
-9.57,-
-6.59,-
-8.76,-
-9.125,-
-8.5,-
-7.875,-
-8.695,-
-8.82,-
-8.266,-
-10.695,-
-6.977,-
-8.695,-
-7.984,-
-8.27,-
-8.88,-
-11.375,-
-8.87,-
-7.355,-
-8.65,-
-7.594,-
-10.15,-
-6.984,-
-8.27,-
-8.695,-
-10.336,-
-7.434,-
-7.902,-
-8.305,-
-6.637,-
-9.36,-
-6.844,-
-7.656,-
-7.918,-
-9.14,-
-6.684,-
-9.25,-
-7.625,-
-10.586,-
-10.39,-
-9.305,-
-7.816,-
-10.805,-
-7.895,-
-8.75,-
-9.38,-
-11.24,-
-9.33,-
-7.88,-
-6.605,-
-6.664,-
-9.13,-
-9.23,-
-8.766,-
-8.73,-
-7.402,-
-10.805,-
-7.793,-
-8.77,-
-9.875,-
-8.03,-
-5.723,-
-10.234,-
-10.01,-
-7.94,-
-7.195,-
-8.86,-
-9.19,-
-10.03,-
-6.555,-
-8.734,-
-10.26,-
-8.34,-
-8.68,-
-8.516,-
-7.367,-
-9.86,-
-6.633,-
-9.555,-
-8.45,-
-8.45,-
-7.277,-
-7.555,-
-9.414,-
-8.42,-
-9.055,-
-10.336,-
-8.15,-
-7.43,-
-7.49,-
-7.215,-
-10.04,-
-8.25,-
-9.555,-
-9.266,-
-7.824,-
-7.59,-
-9.81,-
-8.586,-
-9.87,-
-7.19,-
-11.875,-
-7.004,-
-8.99,-
-9.02,-
-9.97,-
-7.94,-
-10.19,-
-8.14,-
-11.06,-
-10.3,-
-7.168,-
-9.56,-
-8.164,-
-8.26,-
-8.58,-
-8.78,-
-9.1,-
-8.54,-
-7.65,-
-7.07,-
-8.86,-
-10.79,-
-8.26,-
-8.195,-
-7.83,-
-8.63,-
-8.7,-
-8.52,-
-9.61,-
-11.5,-
-9.086,-
-10.27,-
-8.63,-
-10.48,-
-7.35,-
-11.055,-
-8.79,-
-8.836,-
-9.0,-
-7.383,-
-10.88,-
-6.22,-
-8.39,-
-7.523,-
-7.8,-
-8.25,-
-8.664,-
-8.836,-
-8.23,-
-9.89,-
-8.51,-
-6.273,-
-7.164,-
-5.727,-
-8.03,-
-7.484,-
-7.926,-
-10.414,-
-9.26,-
-9.18,-
-9.56,-
-8.484,-
-8.08,-
-7.277,-
-8.96,-
-9.16,-
-9.1,-
-8.75,-
-8.12,-
-8.695,-
-13.02,-
-9.78,-
-7.26,-
-9.73,-
-8.234,-
-6.31,-
-6.977,-
-7.598,-
-9.45,-
-8.984,-
-8.42,-
-9.3,-
-8.95,-
-10.08,-
-8.82,-
-7.312,-
-7.89,-
-8.79,-
-8.63,-
-8.94,-
-6.48,-
-11.62,-
-7.562,-
-8.02,-
-9.24,-
-8.32,-
-8.7,-
-7.38,-
-10.53,-
-6.26,-
-8.19,-
-9.086,-
-8.23,-
-10.0,-
-9.3,-
-9.99,-
-7.49,-
-8.64,-
-7.67,-
-8.14,-
-9.305,-
-9.43,-
-8.234,-
-7.902,-
-9.36,-
-8.36,-
-9.27,-
-7.953,-
-9.51,-
-7.977,-
-8.82,-
-8.93,-
-7.844,-
-8.1,-
-7.227,-
-11.164,-
-9.63,-
-9.99,-
-7.73,-
-9.57,-
-9.33,-
-10.04,-
-9.5,-
-7.48,-
-9.53,-
-8.12,-
-7.75,-
-7.438,-
-7.64,-
-8.21,-
-7.336,-
-9.68,-
-10.21,-
-10.56,-
-10.664,-
-11.46,-
-12.27,-
-6.76,-
-9.31,-
-8.31,-
-8.98,-
-5.24,-
-11.87,-
-7.625,-
-9.43,-
-8.44,-
-9.51,-
-8.23,-
-10.15,-
-7.12,-
-9.11,-
-7.523,-
-7.945,-
-9.42,-
-8.53,-
-9.95,-
-9.63,-
-8.82,-
-6.586,-
-9.55,-
-8.61,-
-9.43,-
-7.887,-
-6.36,-
-9.37,-
-9.61,-
-7.773,-
-8.46,-
-7.14,-
-10.36,-
-10.45,-
-8.29,-
-8.64,-
-9.68,-
-8.39,-
-8.73,-
-9.14,-
-6.113,-
-7.668,-
-9.15,-
-7.61,-
-9.0,-
-12.09,-
-7.203,-
-7.375,-
-7.516,-
-6.61,-
-12.03,-
-8.41,-
-7.867,-
-9.68,-
-10.25,-
-11.17,-
-8.92,-
-9.664,-
-9.08,-
-8.82,-
-7.812,-
-8.05,-
-7.098,-
-9.88,-
-8.14,-
-7.016,-
-5.777,-
-7.305,-
-11.39,-
-7.82,-
-8.625,-
-7.387,-
-10.43,-
-7.73,-
-9.195,-
-8.55,-
-8.43,-
-8.695,-
-7.312,-
-11.695,-
-6.46,-
-6.55,-
-8.59,-
-9.86,-
-10.2,-
-9.87,-
-7.28,-
-10.305,-
-9.625,-
-8.79,-
-8.15,-
-11.305,-
-7.082,-
-8.086,-
-10.18,-
-7.504,-
-9.03,-
-8.586,-
-4.074,-
-8.07,-
-8.516,-
-8.75,-
-11.64,-
-7.293,-
-9.51,-
-10.06,-
-8.164,-
-10.94,-
-6.85,-
-10.91,-
-4.65,-
-8.33,-
-8.53,-
-6.242,-
-8.08,-
-5.688,-
-10.86,-
-9.73,-
-9.84,-
-7.31,-
-8.52,-
-8.195,-
-8.02,-
-9.08,-
-9.195,-
-8.84,-
-8.23,-
-6.18,-
-10.0,-
-7.984,-
-7.066,-
-8.41,-
-6.56,-
-11.63,-
-8.8,-
-8.07,-
-11.26,-
-9.09,-
-7.492,-
-10.36,-
-8.55,-
-8.92,-
-8.914,-
-8.53,-
-8.53,-
-9.57,-
-7.71,-
-9.88,-
-8.805,-
-7.32,-
-10.34,-
-8.625,-
-7.516,-
-7.258,-
-8.625,-
-8.75,-
-7.652,-
-9.91,-
-10.12,-
-11.88,-
-10.625,-
-8.8,-
-10.97,-
-8.87,-
-9.38,-
-6.04,-
-8.1,-
-8.63,-
-9.66,-
-7.324,-
-7.918,-
-9.58,-
-7.797,-
-9.38,-
-5.25,-
-10.64,-
-9.1,-
-9.57,-
-11.46,-
-8.984,-
-6.977,-
-7.625,-
-9.0,-
-10.336,-
-8.2,-
-8.94,-
-9.95,-
-9.6,-
-10.27,-
-6.934,-
-8.414,-
-6.34,-
-10.086,-
-8.35,-
-8.78,-
-7.883,-
-9.805,-
-10.44,-
-6.297,-
-9.02,-
-10.65,-
-6.703,-
-8.29,-
-7.047,-
-10.54,-
-7.668,-
-10.89,-
-8.19,-
-8.586,-
-8.14,-
-7.055,-
-8.4,-
-9.086,-
-9.07,-
-7.92,-
-11.61,-
-9.45,-
-7.664,-
-7.406,-
-9.11,-
-8.37,-
-8.93,-
-7.19,-
-9.96,-
-10.45,-
-9.734,-
-9.11,-
-7.3,-
-9.98,-
-8.73,-
-11.85,-
-9.29,-
-8.86,-
-9.73,-
-10.25,-
-6.625,-
-7.293,-
-8.49,-
-7.832,-
-10.38,-
-8.945,-
-9.195,-
-8.47,-
-9.984,-
-7.605,-
-8.09,-
-7.82,-
-7.723,-
-7.293,-
-8.82,-
-9.52,-
-10.016,-
-7.945,-
-7.875,-
-8.46,-
-6.895,-
-7.438,-
-9.43,-
-9.6,-
-8.49,-
-10.09,-
-8.51,-
-8.06,-
-7.914,-
-8.48,-
-8.32,-
-10.875,-
-10.65,-
-6.38,-
-9.85,-
-13.48,-
-9.086,-
-9.05,-
-6.37,-
-6.457,-
-9.25,-
-7.0,-
-8.54,-
-7.133,-
-8.84,-
-8.8,-
-8.766,-
-8.375,-
-7.645,-
-9.8,-
-8.586,-
-10.55,-
-8.82,-
-8.07,-
-8.64,-
-9.34,-
-7.902,-
-7.582,-
-7.367,-
-9.26,-
-7.56,-
-8.414,-
-9.06,-
-11.695,-
-8.445,-
-8.52,-
-7.715,-
-8.51,-
-9.31,-
-8.72,-
-7.29,-
-11.266,-
-7.113,-
-9.06,-
-9.945,-
-8.93,-
-12.36,-
-9.02,-
-7.566,-
-9.79,-
-9.57,-
-7.29,-
-9.23,-
-8.46,-
-8.555,-
-8.984,-
-8.234,-
-5.266,-
-8.33,-
-6.44,-
-8.266,-
-8.81,-
-8.445,-
-9.01,-
-9.35,-
-6.934,-
-7.773,-
-8.62,-
-9.06,-
-8.15,-
-9.83,-
-10.68,-
-6.96,-
-11.18,-
-9.21,-
-9.6,-
-8.51,-
-8.73,-
-9.07,-
-6.45,-
-7.19,-
-9.24,-
-7.152,-
-11.02,-
-10.48,-
-8.75,-
-8.77,-
-8.52,-
-8.19,-
-8.11,-
-12.26,-
-9.336,-
-9.99,-
-11.164,-
-9.48,-
-7.367,-
-6.27,-
-9.86,-
-14.2,-
-9.89,-
-9.44,-
-9.5,-
-8.945,-
-9.53,-
-7.586,-
-7.676,-
-7.98,-
-8.07,-
-7.58,-
-8.4,-
-7.777,-
-8.35,-
-7.2,-
-7.695,-
-7.863,-
-10.12,-
-10.87,-
-7.96,-
-8.586,-
-9.9,-
-8.6,-
-7.22,-
-7.11,-
-6.56,-
-8.375,-
-6.688,-
-8.164,-
-5.73,-
-10.086,-
-7.67,-
-7.293,-
-9.92,-
-10.336,-
-8.12,-
-11.05,-
-8.17,-
-8.78,-
-10.99,-
-8.69,-
-7.914,-
-9.445,-
-7.51,-
-8.875,-
-7.484,-
-10.36,-
-7.35,-
-6.855,-
-8.57,-
-10.74,-
-9.234,-
-8.22,-
-7.11,-
-8.5,-
-7.95,-
-8.805,-
-10.125,-
-10.29,-
-9.13,-
-8.54,-
-7.195,-
-9.02,-
-6.51,-
-7.066,-
-10.586,-
-9.27,-
-9.99,-
-8.57,-
-8.75,-
-8.766,-
-8.02,-
-8.86,-
-7.285,-
-7.508,-
-10.63,-
-7.273,-
-11.16,-
-9.49,-
-9.016,-
-7.816,-
-8.11,-
-9.984,-
-9.96,-
-9.414,-
-8.32,-
-8.14,-
-8.22,-
-8.695,-
-5.914,-
-8.086,-
-7.14,-
-10.13,-
-8.875,-
-9.27,-
-7.074,-
-10.95,-
-8.46,-
-7.094,-
-8.8,-
-8.86,-
-7.594,-
-10.21,-
-9.33,-
-8.89,-
-9.18,-
-8.15,-
-10.75,-
-6.45,-
-9.13,-
-9.78,-
-7.793,-
-8.164,-
-7.953,-
-8.19,-
-8.875,-
-6.117,-
-10.664,-
-8.93,-
-9.04,-
-10.02,-
-9.24,-
-9.72,-
-8.69,-
-7.082,-
-8.766,-
-10.94,-
-9.88,-
-7.18,-
-9.54,-
-9.23,-
-8.31,-
-8.45,-
-9.82,-
-10.125,-
-8.34,-
-8.57,-
-8.734,-
-6.74,-
-6.766,-
-9.56,-
-10.46,-
-9.77,-
-6.23,-
-7.48,-
-8.414,-
-6.574,-
-9.375,-
-5.246,-
-8.64,-
-8.95,-
-10.07,-
-12.87,-
-11.24,-
-7.668,-
-8.97,-
-9.75,-
-7.805,-
-8.68,-
-7.45,-
-9.375,-
-9.28,-
-7.98,-
-10.92,-
-7.07,-
-10.336,-
-8.086,-
-7.19,-
-5.934,-
-7.41,-
-10.08,-
-9.055,-
-8.51,-
-7.438,-
-9.72,-
-8.305,-
-9.84,-
-8.375,-
-10.17,-
-8.95,-
-9.29,-
-6.72,-
-9.98,-
-8.016,-
-8.52,-
-8.88,-
-9.32,-
-9.914,-
-8.484,-
-7.89,-
-6.8,-
-10.96,-
-8.57,-
-9.56,-
-6.53,-
-8.17,-
-8.39,-
-8.984,-
-7.29,-
-7.53,-
-8.05,-
-6.816,-
-8.33,-
-8.055,-
-6.242,-
-10.164,-
-9.91,-
-7.746,-
-8.47,-
-9.11,-
-7.7,-
-9.53,-
-6.44,-
-8.38,-
-8.21,-
-10.47,-
-9.29,-
-8.59,-
-8.47,-
-9.9,-
-5.49,-
-8.836,-
-10.24,-
-5.477,-
-11.164,-
-10.64,-
-8.89,-
-7.934,-
-9.586,-
-8.66,-
-8.68,-
-7.438,-
-9.76,-
-8.484,-
-10.57,-
-8.4,-
-8.414,-
-8.56,-
-9.695,-
-6.316,-
-6.547,-
-8.12,-
-9.99,-
-7.086,-
-9.94,-
-10.95,-
-10.29,-
-9.62,-
-9.2,-
-9.88,-
-7.113,-
-8.11,-
-7.37,-
-9.59,-
-8.17,-
-9.0,-
-8.56,-
-8.56,-
-8.27,-
-8.82,-
-8.664,-
-10.41,-
-8.22,-
-10.31,-
-8.945,-
-8.78,-
-7.86,-
-6.85,-
-8.5,-
-9.74,-
-10.15,-
-10.36,-
-9.13,-
-7.656,-
-6.254,-
-8.89,-
-7.617,-
-6.797,-
-8.15,-
-6.723,-
-7.28,-
-11.61,-
-5.277,-
-8.81,-
-10.336,-
-9.664,-
-10.1,-
-7.645,-
-9.04,-
-8.49,-
-7.05,-
-8.97,-
-9.32,-
-9.76,-
-7.61,-
-8.55,-
-8.71,-
-9.79,-
-7.8,-
-9.94,-
-8.24,-
-9.45,-
-6.95,-
-8.37,-
-8.79,-
-10.08,-
-6.387,-
-10.76,-
-9.77,-
-8.23,-
-9.33,-
-6.21,-
-8.51,-
-6.152,-
-8.26,-
-10.945,-
-9.29,-
-7.516,-
-8.8,-
-9.12,-
-10.36,-
-8.58,-
-7.402,-
-9.91,-
-9.36,-
-8.375,-
-5.79,-
-6.88,-
-6.586,-
-9.42,-
-10.42,-
-7.02,-
-8.15,-
-8.71,-
-6.277,-
-6.844,-
-7.715,-
-7.883,-
-8.96,-
-8.695,-
-8.63,-
-6.832,-
-8.31,-
-7.438,-
-8.45,-
-6.668,-
-7.477,-
-7.98,-
-7.35,-
-11.37,-
-9.95,-
-8.695,-
-9.1,-
-9.086,-
-9.484,-
-10.41,-
-7.223,-
-10.56,-
-9.52,-
-7.023,-
-8.17,-
-8.586,-
-8.46,-
-7.83,-
-8.26,-
-10.82,-
-9.5,-
-10.56,-
-8.56,-
-8.945,-
-8.945,-
-9.66,-
-10.164,-
-6.31,-
-10.28,-
-9.445,-
-7.188,-
-9.81,-
-9.875,-
-8.914,-
-10.945,-
-7.74,-
-9.49,-
-10.19,-
-8.24,-
-8.21,-
-7.188,-
-8.95,-
-5.406,-
-8.555,-
-8.266,-
-8.23,-
-7.863,-
-8.37,-
-8.67,-
-8.86,-
-8.234,-
-8.87,-
-8.99,-
-10.15,-
-10.97,-
-9.47,-
-6.91,-
-6.27,-
-7.27,-
-6.285,-
-9.01,-
-10.06,-
-7.652,-
-7.46,-
-10.91,-
-7.895,-
-8.47,-
-6.66,-
-9.51,-
-7.664,-
-9.32,-
-9.95,-
-9.734,-
-8.984,-
-7.586,-
-8.86,-
-8.3,-
-8.18,-
-11.52,-
-10.89,-
-7.016,-
-8.266,-
-10.09,-
-9.17,-
-9.99,-
-8.18,-
-12.0,-
-7.05,-
-10.82,-
-8.33,-
-8.55,-
-8.17,-
-8.734,-
-7.766,-
-7.406,-
-9.17,-
-7.97,-
-7.98,-
-7.95,-
-11.27,-
-8.94,-
-9.625,-
-11.21,-
-8.53,-
-9.664,-
-6.617,-
-9.664,-
-9.39,-
-9.555,-
-7.992,-
-5.62,-
-8.62,-
-9.79,-
-7.43,-
-6.277,-
-9.555,-
-8.38,-
-9.04,-
-10.28,-
-8.055,-
-10.3,-
-8.766,-
-8.04,-
-6.273,-
-8.25,-
-9.445,-
-9.09,-
-8.04,-
-9.15,-
-9.914,-
-7.3,-
-8.97,-
-8.46,-
-9.98,-
-8.09,-
-9.45,-
-7.625,-
-6.81,-
-6.625,-
-7.8,-
-5.305,-
-9.69,-
-8.63,-
-8.87,-
-7.383,-
-9.055,-
-11.375,-
-8.86,-
-8.87,-
-8.38,-
-7.34,-
-8.7,-
-6.496,-
-8.08,-
-10.02,-
-4.594,-
-7.91,-
-10.98,-
-8.75,-
-7.914,-
-8.18,-
-8.36,-
-9.29,-
-8.13,-
-8.25,-
-9.84,-
-7.812,-
-7.555,-
-7.766,-
-8.8,-
-10.484,-
-7.695,-
-9.67,-
-8.36,-
-8.484,-
-7.355,-
-6.496,-
-11.35,-
-8.94,-
-10.45,-
-10.68,-
-8.555,-
-10.54,-
-8.05,-
-9.78,-
-6.992,-
-9.36,-
-8.7,-
-7.44,-
-9.0,-
-8.39,-
-6.117,-
-7.914,-
-7.4,-
-7.92,-
-8.06,-
-10.0,-
-11.03,-
-8.39,-
-8.18,-
-9.41,-
-6.914,-
-9.75,-
-7.68,-
-9.52,-
-10.24,-
-6.18,-
-7.406,-
-11.02,-
-8.08,-
-9.77,-
-8.73,-
-8.14,-
-9.32,-
-8.734,-
-9.94,-
-6.285,-
-8.82,-
-10.23,-
-6.277,-
-7.77,-
-8.516,-
-9.85,-
-10.17,-
-10.39,-
-10.04,-
-9.08,-
-9.32,-
-7.4,-
-7.387,-
-8.26,-
-9.27,-
-8.97,-
-10.95,-
-8.0,-
-7.617,-
-6.16,-
-7.543,-
-7.336,-
-9.016,-
-9.06,-
-8.66,-
-6.297,-
-10.3,-
-7.324,-
-6.195,-
-7.203,-
-7.71,-
-9.18,-
-8.52,-
-9.4,-
-9.16,-
-8.43,-
-8.17,-
-11.766,-
-8.92,-
-8.38,-
-7.348,-
-8.195,-
-5.656,-
-6.66,-
-9.086,-
-10.805,-
-10.22,-
-8.41,-
-7.312,-
-9.65,-
-7.69,-
-8.52,-
