Scores,Label
-4.777,-
-8.13,-
-6.71,-
-7.94,-
-7.938,-
-7.453,-
-11.195,-
-8.14,-
-7.3,-
-6.07,-
-6.355,-
-7.215,-
-6.727,-
-8.29,-
-6.348,-
-6.797,-
-7.957,-
-7.984,-
-7.785,-
-6.707,-
-9.51,-
-6.844,-
-7.027,-
-5.375,-
-8.96,-
-6.363,-
-6.074,-
-9.53,-
-6.21,-
-7.176,-
-8.29,-
-7.676,-
-5.863,-
-7.59,-
-7.684,-
-8.125,-
-5.395,-
-7.83,-
-6.15,-
-10.16,-
-6.375,-
-8.805,-
-6.81,-
-8.055,-
-5.492,-
-7.45,-
-5.324,-
-8.32,-
-7.24,-
-5.887,-
-10.4,-
-8.266,-
-6.445,-
-10.05,-
-4.97,-
-6.42,-
-7.47,-
-5.957,-
-5.72,-
-11.164,-
-7.45,-
-9.31,-
-5.62,-
-6.965,-
-8.516,-
-7.562,-
-4.367,-
-7.88,-
-7.22,-
-5.85,-
-9.805,-
-5.613,-
-6.75,-
-8.16,-
-8.04,-
-5.59,-
-8.7,-
-5.973,-
-5.297,-
-6.402,-
-4.64,-
-6.605,-
-7.0,-
-7.82,-
-5.66,-
-4.9,-
-6.137,-
-6.0,-
-7.38,-
-7.383,-
-5.508,-
-6.02,-
-8.26,-
-5.688,-
-6.043,-
-6.15,-
-6.12,-
-7.76,-
-6.21,-
-7.363,-
-7.023,-
-6.598,-
-6.527,-
-7.992,-
-5.605,-
-6.26,-
-6.582,-
-6.83,-
-7.586,-
-6.523,-
-5.684,-
-6.555,-
-7.453,-
-7.523,-
-6.72,-
-7.816,-
-6.117,-
-7.914,-
-3.629,-
-7.01,-
-7.285,-
-7.816,-
-6.87,-
-7.516,-
-9.12,-
-8.516,-
-9.055,-
-6.812,-
-5.926,-
-9.73,-
-8.84,-
-6.797,-
-5.64,-
-5.586,-
-6.098,-
-6.76,-
-8.22,-
-8.77,-
-6.727,-
-8.21,-
-8.96,-
-6.74,-
-7.434,-
-8.75,-
-6.97,-
-7.367,-
-8.28,-
-6.508,-
-7.42,-
-4.73,-
-8.164,-
-8.86,-
-9.35,-
-8.74,-
-7.387,-
-10.62,-
-4.043,-
-7.875,-
-8.195,-
-4.582,-
-7.93,-
-7.98,-
-5.207,-
-6.15,-
-7.91,-
-6.89,-
-7.51,-
-2.932,-
-6.15,-
-7.664,-
-5.918,-
-8.62,-
-9.58,-
-8.555,-
-5.504,-
-5.258,-
-7.098,-
-10.1,-
-6.01,-
-9.01,-
-8.36,-
-8.54,-
-7.0,-
-4.94,-
-7.848,-
-6.49,-
-8.01,-
-4.164,-
-5.883,-
-6.41,-
-7.3,-
-6.93,-
-8.93,-
-6.258,-
-8.32,-
-7.36,-
-6.824,-
-5.38,-
-8.914,-
-7.06,-
-8.76,-
-7.14,-
-6.85,-
-6.977,-
-11.87,-
-6.414,-
-9.125,-
-5.86,-
-8.875,-
-7.91,-
-3.938,-
-6.613,-
-8.055,-
-8.35,-
-6.277,-
-8.875,-
-8.51,-
-4.293,-
-6.35,-
-6.945,-
-5.918,-
-7.207,-
-8.336,-
-7.88,-
-5.184,-
-7.9,-
-6.645,-
-6.844,-
-6.84,-
-4.09,-
-7.27,-
-8.125,-
-6.883,-
-13.07,-
-8.72,-
-5.94,-
-6.098,-
-6.793,-
-7.18,-
-8.76,-
-4.203,-
-8.8,-
-7.8,-
-4.934,-
-5.9,-
-5.727,-
-6.027,-
-6.184,-
-5.74,-
-10.8,-
-7.65,-
-7.066,-
-7.875,-
-10.41,-
-6.176,-
-8.42,-
-7.184,-
-4.918,-
-8.33,-
-8.82,-
-11.38,-
-3.098,-
-5.312,-
-7.504,-
-5.516,-
-8.0,-
-6.87,-
-4.957,-
-7.203,-
-7.723,-
-6.42,-
-7.74,-
-5.71,-
-5.496,-
-6.53,-
-6.395,-
-10.82,-
-9.516,-
-6.062,-
-5.797,-
-6.785,-
-8.29,-
-5.465,-
-7.973,-
-7.66,-
-6.09,-
-4.74,-
-8.086,-
-4.914,-
-4.844,-
-7.816,-
-8.88,-
-7.523,-
-6.8,-
-4.61,-
-4.207,-
-9.16,-
-6.24,-
-8.3,-
-6.754,-
-6.25,-
-5.633,-
-7.582,-
-7.94,-
-8.62,-
-5.918,-
-5.89,-
-6.69,-
-7.94,-
-6.492,-
-7.777,-
-4.79,-
-6.73,-
-5.535,-
-9.19,-
-5.688,-
-6.805,-
-8.086,-
-9.85,-
-9.195,-
-8.54,-
-8.67,-
-6.617,-
-7.71,-
-7.004,-
-6.617,-
-4.605,-
-6.78,-
-6.59,-
-6.684,-
-7.555,-
-3.055,-
-6.91,-
-7.832,-
-7.258,-
-4.793,-
-5.547,-
-7.965,-
-7.23,-
-5.434,-
-7.598,-
-5.656,-
-7.48,-
-8.766,-
-9.4,-
-6.617,-
-7.188,-
-6.836,-
-6.133,-
-6.414,-
-8.39,-
-9.336,-
-7.66,-
-6.035,-
-7.0,-
-8.51,-
-4.832,-
-6.547,-
-9.375,-
-9.18,-
-7.375,-
-7.688,-
-6.94,-
-5.117,-
-6.418,-
-8.695,-
-5.945,-
-7.324,-
-5.08,-
-6.31,-
-4.492,-
-5.125,-
-10.055,-
-8.625,-
-6.58,-
-9.41,-
-8.22,-
-7.336,-
-5.027,-
-5.285,-
-8.67,-
-7.22,-
-8.08,-
-7.58,-
-6.684,-
-8.06,-
-6.84,-
-6.047,-
-7.895,-
-7.207,-
-3.906,-
-10.086,-
-6.81,-
-7.88,-
-6.11,-
-6.16,-
-4.09,-
-8.93,-
-6.953,-
-8.55,-
-9.52,-
-6.867,-
-7.03,-
-8.48,-
-5.953,-
-9.01,-
-7.676,-
-5.883,-
-6.04,-
-7.78,-
-7.91,-
-8.58,-
-6.7,-
-5.28,-
-5.906,-
-9.09,-
-4.9,-
-8.57,-
-5.773,-
-11.7,-
-6.918,-
-7.082,-
-8.2,-
-8.375,-
-5.68,-
-7.453,-
-8.64,-
-6.766,-
-8.91,-
-4.527,-
-5.793,-
-7.473,-
-6.83,-
-7.656,-
-7.41,-
-5.85,-
-6.324,-
-6.703,-
-7.77,-
-4.81,-
-7.258,-
-6.145,-
-6.203,-
-6.125,-
-4.902,-
-7.76,-
-5.016,-
-8.8,-
-8.016,-
-5.8,-
-5.547,-
-6.785,-
-4.25,-
-8.53,-
-6.72,-
-6.453,-
-6.02,-
-6.14,-
-8.59,-
-4.35,-
-7.414,-
-8.055,-
-7.76,-
-7.918,-
-6.73,-
-7.234,-
-8.945,-
-6.88,-
-8.26,-
-8.11,-
-6.562,-
-7.82,-
-8.14,-
-6.684,-
-7.55,-
-6.652,-
-7.28,-
-5.684,-
-8.95,-
-6.22,-
-9.2,-
-5.117,-
-9.72,-
-6.254,-
-7.42,-
-7.836,-
-5.754,-
-8.75,-
-8.555,-
-5.47,-
-6.19,-
-5.832,-
-7.93,-
-5.43,-
-3.02,-
-5.457,-
-8.43,-
-8.72,-
-8.88,-
-7.836,-
-7.406,-
-6.43,-
-8.35,-
-3.602,-
-6.207,-
-6.438,-
-9.12,-
-7.242,-
-4.297,-
-6.51,-
-8.31,-
-6.883,-
-6.875,-
-7.98,-
-5.42,-
-7.55,-
-9.375,-
-7.59,-
-6.324,-
-6.06,-
-7.715,-
-7.094,-
-7.547,-
-10.266,-
-9.15,-
-7.254,-
-8.875,-
-8.91,-
-7.65,-
-7.555,-
-4.79,-
-6.336,-
-9.586,-
-7.117,-
-8.375,-
-5.92,-
-6.387,-
-8.99,-
-6.484,-
-8.04,-
-9.8,-
-8.875,-
-7.13,-
-7.367,-
-3.674,-
-3.555,-
-8.69,-
-8.02,-
-9.336,-
-4.594,-
-10.07,-
-8.55,-
-9.87,-
-6.383,-
-4.152,-
-9.914,-
-5.562,-
-5.79,-
-5.832,-
-6.19,-
-6.305,-
-9.04,-
-9.22,-
-6.57,-
-7.05,-
-7.598,-
-7.918,-
-6.094,-
-5.055,-
-6.145,-
-5.523,-
-8.97,-
-7.1,-
-3.914,-
-4.613,-
-6.645,-
-7.81,-
-6.605,-
-7.945,-
-6.74,-
-8.27,-
-5.523,-
-8.75,-
-6.71,-
-4.895,-
-7.44,-
-6.36,-
-5.79,-
-7.59,-
-6.39,-
-11.02,-
-8.695,-
-7.15,-
-6.96,-
-6.363,-
-8.195,-
-7.6,-
-5.05,-
-8.02,-
-5.004,-
-10.484,-
-8.12,-
-6.266,-
-6.938,-
-8.25,-
-7.027,-
-7.23,-
-6.047,-
-7.55,-
-6.062,-
-6.184,-
-5.594,-
-5.598,-
-6.54,-
-4.617,-
-8.18,-
-8.586,-
-7.938,-
-7.516,-
-6.348,-
-7.16,-
-4.96,-
-6.96,-
-7.215,-
-4.98,-
-9.445,-
-7.34,-
-6.613,-
-8.734,-
-7.27,-
-6.78,-
-3.148,-
-7.85,-
-6.24,-
-5.96,-
-6.7,-
-8.44,-
-5.484,-
-9.516,-
-10.04,-
-9.086,-
-4.914,-
-7.03,-
-6.117,-
-5.09,-
-4.797,-
-5.793,-
-9.21,-
-6.137,-
-7.684,-
-7.22,-
-7.395,-
-7.508,-
-6.605,-
-7.586,-
-6.773,-
-7.816,-
-7.312,-
-6.145,-
-6.633,-
-8.08,-
-7.35,-
-5.07,-
-5.52,-
-7.81,-
-8.24,-
-6.906,-
-8.61,-
-7.027,-
-7.207,-
-6.395,-
-10.11,-
-9.49,-
-7.074,-
-6.29,-
-6.816,-
-5.29,-
-9.37,-
-6.527,-
-6.66,-
-6.105,-
-7.29,-
-7.49,-
-9.04,-
-7.254,-
-6.867,-
-6.473,-
-5.676,-
-6.992,-
-7.55,-
-5.973,-
-7.414,-
-6.688,-
-6.273,-
-7.805,-
-10.07,-
-8.414,-
-5.25,-
-5.895,-
-10.12,-
-3.145,-
-6.49,-
-8.28,-
-7.01,-
-9.41,-
-9.43,-
-7.434,-
-6.926,-
-7.39,-
-6.695,-
-4.92,-
-5.223,-
-9.875,-
-7.92,-
-7.88,-
-5.496,-
-6.832,-
-11.086,-
-7.758,-
-9.234,-
-5.68,-
-7.746,-
-7.465,-
-5.305,-
-8.16,-
-7.168,-
-7.38,-
-8.234,-
-9.17,-
-9.3,-
-7.266,-
-6.67,-
-6.95,-
-6.527,-
-6.793,-
-8.12,-
-8.945,-
-8.59,-
-7.06,-
-7.875,-
-6.074,-
-5.04,-
-8.35,-
-6.36,-
-8.36,-
-7.066,-
-4.652,-
-9.67,-
-6.848,-
-7.668,-
-8.305,-
-6.33,-
-8.9,-
-4.89,-
-5.945,-
-7.51,-
-9.93,-
-6.098,-
-5.645,-
-6.3,-
-7.938,-
-10.13,-
-9.17,-
-8.305,-
-6.277,-
-7.36,-
-7.668,-
-8.04,-
-7.484,-
-7.465,-
-9.02,-
-7.94,-
-8.01,-
-6.453,-
-6.12,-
-5.35,-
-7.844,-
-5.312,-
-5.86,-
-7.133,-
-7.633,-
-6.965,-
-6.08,-
-10.0,-
-6.72,-
-10.18,-
-4.594,-
-6.953,-
-7.094,-
-6.15,-
-4.082,-
-8.31,-
-7.99,-
-8.61,-
-6.08,-
-6.84,-
-5.426,-
-10.2,-
-8.05,-
-6.875,-
-7.8,-
-5.777,-
-7.504,-
-9.31,-
-5.53,-
-5.92,-
-4.656,-
-11.44,-
-8.35,-
-6.867,-
-6.242,-
-7.54,-
-7.695,-
-7.203,-
-8.42,-
-5.05,-
-7.65,-
-9.0,-
-6.723,-
-8.13,-
-4.297,-
-9.98,-
-7.957,-
-9.79,-
-9.62,-
-5.92,-
-7.332,-
-4.793,-
-9.46,-
-5.746,-
-3.256,-
-9.12,-
-6.97,-
-5.875,-
-6.465,-
-4.918,-
-8.13,-
-8.95,-
-5.75,-
-5.832,-
-8.234,-
-10.04,-
-5.465,-
-7.867,-
-7.49,-
-7.89,-
-4.8,-
-6.383,-
-9.19,-
-7.48,-
-8.81,-
-6.074,-
-5.72,-
-7.785,-
-9.836,-
-8.49,-
-5.55,-
-7.82,-
-9.64,-
-6.395,-
-5.098,-
-6.836,-
-7.867,-
-9.27,-
-6.184,-
-9.0,-
-8.68,-
-9.0,-
-5.64,-
-7.105,-
-5.71,-
-8.39,-
-7.203,-
-6.363,-
-8.9,-
-3.791,-
-8.42,-
-8.19,-
-6.89,-
-8.95,-
-8.125,-
-4.953,-
-5.695,-
-6.906,-
-5.348,-
-7.074,-
-9.39,-
-8.29,-
-5.957,-
-6.805,-
-7.562,-
-5.387,-
-5.227,-
-7.188,-
-5.63,-
-8.01,-
-8.06,-
-9.4,-
-7.867,-
-4.7,-
-7.754,-
-7.742,-
-8.63,-
-6.992,-
-6.85,-
-10.1,-
-5.273,-
-10.96,-
-8.32,-
-6.49,-
-6.656,-
-8.67,-
-7.65,-
-9.17,-
-7.27,-
-8.695,-
-6.453,-
-9.734,-
-8.914,-
-7.08,-
-7.426,-
-6.58,-
-7.62,-
-5.293,-
-7.8,-
-7.168,-
-6.75,-
-3.898,-
-6.832,-
-8.51,-
-9.3,-
-6.367,-
-7.79,-
-7.29,-
-6.477,-
-7.723,-
-7.707,-
-6.555,-
-8.24,-
-6.0,-
-7.707,-
-7.21,-
-6.367,-
-6.82,-
-6.78,-
-8.5,-
-6.562,-
-7.918,-
-5.97,-
-5.617,-
-12.586,-
-3.838,-
-6.707,-
-8.32,-
-4.805,-
-10.67,-
-7.43,-
-4.707,-
-6.53,-
-12.91,-
-9.53,-
-8.3,-
-7.715,-
-8.53,-
-6.04,-
-5.973,-
-8.0,-
-5.457,-
-7.387,-
-6.336,-
-5.242,-
-7.387,-
-8.54,-
-6.945,-
-5.66,-
-7.47,-
-10.2,-
-8.06,-
-7.19,-
-7.74,-
-7.754,-
-9.52,-
-9.47,-
-6.73,-
-9.06,-
-7.06,-
-6.77,-
-7.76,-
-7.215,-
-7.613,-
-5.56,-
-8.39,-
-9.24,-
-6.934,-
-6.375,-
-7.76,-
-6.79,-
-8.086,-
-6.168,-
-5.465,-
-5.664,-
-8.31,-
-5.664,-
-5.574,-
-8.09,-
-6.37,-
-7.746,-
-7.266,-
-7.08,-
-7.17,-
-4.797,-
-6.61,-
-5.785,-
-9.97,-
-8.52,-
-10.11,-
-7.562,-
-9.07,-
-7.95,-
-5.316,-
-6.54,-
-9.07,-
-5.22,-
-8.055,-
-7.652,-
-5.55,-
-8.54,-
-5.87,-
-8.21,-
-8.2,-
-7.727,-
-3.545,-
-7.95,-
-7.754,-
-7.83,-
-6.664,-
-7.016,-
-7.926,-
-5.934,-
-4.6,-
-7.992,-
-6.332,-
-6.168,-
-6.08,-
-5.098,-
-5.363,-
-4.418,-
-7.473,-
-6.504,-
-6.395,-
-7.945,-
-5.367,-
-8.58,-
-5.24,-
-6.312,-
-5.477,-
-8.64,-
-7.516,-
-8.29,-
-8.15,-
-6.098,-
-7.78,-
-8.89,-
-7.01,-
-7.67,-
-7.926,-
-7.402,-
-7.676,-
-7.71,-
-3.926,-
-7.93,-
-6.137,-
-5.92,-
-4.723,-
-9.86,-
-7.934,-
-9.98,-
-10.195,-
-7.582,-
-7.875,-
-7.754,-
-10.17,-
-4.33,-
-7.27,-
-8.72,-
-7.82,-
-6.027,-
-6.594,-
-7.08,-
-8.71,-
-4.973,-
-6.797,-
-5.36,-
-8.664,-
-5.85,-
-9.484,-
-5.73,-
-6.188,-
-6.27,-
-8.086,-
-7.8,-
-6.953,-
-6.87,-
-7.887,-
-8.45,-
-7.793,-
-7.15,-
-5.816,-
-6.754,-
-6.695,-
-6.01,-
-7.74,-
-8.46,-
-7.953,-
-8.695,-
-7.74,-
-8.35,-
-7.58,-
-6.81,-
-6.844,-
-6.758,-
-7.734,-
-7.67,-
-5.504,-
-8.93,-
-8.555,-
-4.96,-
-4.746,-
-6.355,-
-8.56,-
-8.41,-
-7.29,-
-5.91,-
-5.523,-
-7.887,-
-7.465,-
-6.445,-
-8.625,-
-5.68,-
-7.42,-
-8.195,-
-8.195,-
-7.566,-
-6.188,-
-8.19,-
-5.945,-
-7.043,-
-8.71,-
-7.844,-
-6.637,-
-10.07,-
-9.516,-
-5.29,-
-7.76,-
-9.18,-
-6.484,-
-7.227,-
-10.53,-
-8.71,-
-7.51,-
-8.45,-
-8.77,-
-4.516,-
-9.22,-
-8.47,-
-8.77,-
-8.164,-
-7.484,-
-8.62,-
-6.375,-
-8.02,-
-3.898,-
-8.375,-
-3.344,-
-8.17,-
-9.92,-
-5.957,-
-9.42,-
-7.805,-
-6.46,-
-7.39,-
-7.797,-
-7.98,-
-5.676,-
-6.566,-
-8.25,-
-7.0,-
-6.68,-
-8.64,-
-5.156,-
-6.344,-
-7.203,-
-7.305,-
-5.492,-
-6.004,-
-6.777,-
-5.723,-
-6.027,-
-6.97,-
-9.445,-
-6.91,-
-6.137,-
-8.11,-
-2.936,-
-7.723,-
-5.29,-
-7.66,-
-8.75,-
-8.21,-
-8.195,-
-6.234,-
-3.645,-
-6.38,-
-7.42,-
-9.15,-
-6.87,-
-7.164,-
-6.895,-
-8.95,-
-6.504,-
-6.277,-
-6.793,-
-8.73,-
-4.832,-
-7.137,-
-6.402,-
-7.1,-
-5.88,-
-4.34,-
-6.04,-
-7.395,-
-9.734,-
-8.38,-
-9.25,-
-9.27,-
-5.773,-
-7.516,-
-7.637,-
-6.707,-
-4.83,-
-6.684,-
-6.184,-
-8.086,-
-5.754,-
-6.777,-
-5.246,-
-6.39,-
-6.305,-
-9.1,-
-6.496,-
-6.695,-
-8.6,-
-6.504,-
-8.195,-
-7.07,-
-7.605,-
-9.82,-
-5.42,-
-5.348,-
-7.266,-
-10.12,-
-6.137,-
-7.766,-
-7.414,-
-5.535,-
-9.125,-
-5.09,-
-9.28,-
-6.836,-
-7.797,-
-5.383,-
-7.992,-
-6.69,-
-7.7,-
-10.766,-
-9.234,-
-6.09,-
-7.574,-
-7.527,-
-5.008,-
-7.77,-
-5.21,-
-8.5,-
-11.56,-
-8.23,-
-8.14,-
-6.492,-
-7.94,-
-7.516,-
-8.586,-
-7.465,-
-8.31,-
-7.492,-
-7.883,-
-7.418,-
-7.742,-
-4.973,-
-9.24,-
-5.35,-
-5.047,-
-4.062,-
-9.766,-
-6.996,-
-7.184,-
-4.2,-
-4.773,-
-7.668,-
-5.99,-
-9.96,-
-10.23,-
-6.656,-
-6.875,-
-4.39,-
-5.57,-
-6.457,-
-7.316,-
-6.895,-
-8.87,-
-6.586,-
-8.06,-
-7.29,-
-6.613,-
-4.06,-
-7.47,-
-7.332,-
-5.66,-
-8.51,-
-6.992,-
-7.215,-
-7.273,-
-7.508,-
-9.516,-
-6.04,-
-5.25,-
-5.184,-
-6.168,-
-8.016,-
-10.48,-
-5.957,-
-7.92,-
-7.027,-
-8.586,-
-7.4,-
-6.848,-
-5.906,-
-6.61,-
-6.605,-
-3.975,-
-6.184,-
-5.906,-
-7.395,-
-6.824,-
-6.8,-
-7.945,-
-8.08,-
-6.285,-
-6.098,-
-5.566,-
-10.14,-
-8.26,-
-6.215,-
-7.496,-
-6.523,-
-8.31,-
-4.78,-
-6.555,-
-8.56,-
-7.633,-
-7.34,-
-7.79,-
-8.766,-
-8.45,-
-7.61,-
-9.44,-
-6.824,-
-8.51,-
-4.11,-
-9.07,-
-7.434,-
-6.617,-
-6.836,-
-5.133,-
-6.195,-
-8.875,-
-3.85,-
-9.32,-
-7.727,-
-5.777,-
-4.434,-
-6.04,-
-6.54,-
-6.926,-
-7.535,-
-5.926,-
-6.676,-
-8.58,-
-6.01,-
-6.39,-
-6.04,-
-7.9,-
-5.83,-
-5.21,-
-8.414,-
-9.58,-
-8.23,-
-5.234,-
-4.96,-
-7.918,-
-7.65,-
-9.81,-
-10.07,-
-8.41,-
-7.77,-
-5.51,-
-8.86,-
-7.266,-
-8.14,-
-7.844,-
-5.188,-
-7.77,-
-5.48,-
-6.94,-
-7.875,-
-6.594,-
-4.44,-
-9.01,-
-7.688,-
-5.28,-
-4.68,-
-6.098,-
-7.52,-
-8.055,-
-4.91,-
-7.33,-
-8.7,-
-7.246,-
-6.777,-
-6.453,-
-6.594,-
-7.004,-
-8.27,-
-6.63,-
-4.953,-
-7.926,-
-5.883,-
-5.207,-
-7.75,-
-8.07,-
-5.867,-
-6.13,-
-7.793,-
-7.477,-
-7.68,-
-5.8,-
-11.4,-
-5.777,-
-7.47,-
-2.986,-
-7.35,-
-4.457,-
-7.23,-
-7.42,-
-7.91,-
-6.6,-
-9.31,-
-8.445,-
-7.355,-
-8.4,-
-6.992,-
-7.61,-
-9.234,-
-6.023,-
-7.74,-
-7.293,-
-7.93,-
-10.055,-
-6.652,-
-6.863,-
-6.863,-
-7.32,-
-4.883,-
-6.805,-
-6.36,-
-10.32,-
-5.09,-
-5.97,-
-4.918,-
-8.86,-
-6.98,-
-8.52,-
-7.71,-
-10.09,-
-6.598,-
-5.508,-
-6.207,-
-10.85,-
-6.14,-
-8.516,-
-6.344,-
-6.707,-
-7.793,-
-7.773,-
-7.53,-
-8.11,-
-6.926,-
-6.23,-
-7.402,-
-4.664,-
-6.508,-
-6.87,-
-7.523,-
-6.74,-
-8.53,-
-6.355,-
-7.883,-
-5.69,-
-7.52,-
-7.71,-
-6.758,-
-8.88,-
-7.934,-
-7.61,-
-7.566,-
-8.234,-
-5.605,-
-6.918,-
-6.344,-
-7.406,-
-8.84,-
-8.1,-
-8.734,-
-7.133,-
-4.02,-
-3.139,-
-5.594,-
-8.086,-
-6.82,-
-5.43,-
-3.467,-
-5.82,-
-7.566,-
-8.875,-
-6.96,-
-8.35,-
-5.582,-
-5.875,-
-6.125,-
-8.35,-
-4.785,-
-7.94,-
-7.977,-
-6.31,-
-4.457,-
-5.02,-
-7.082,-
-9.984,-
-10.35,-
-8.414,-
-8.37,-
-6.688,-
-5.523,-
-6.18,-
-7.207,-
-6.89,-
-6.484,-
-6.06,-
-5.086,-
-8.16,-
-7.23,-
-6.387,-
-7.008,-
-7.547,-
-7.67,-
-7.348,-
-8.81,-
-7.223,-
-6.61,-
-8.42,-
-5.246,-
-10.0,-
-6.914,-
-8.2,-
-9.31,-
-6.71,-
-8.56,-
-6.17,-
-7.48,-
-5.195,-
-7.484,-
-6.133,-
-6.816,-
-8.49,-
-6.95,-
-6.562,-
-8.24,-
-6.58,-
-8.016,-
-6.31,-
-7.85,-
-6.008,-
-5.637,-
-6.426,-
-7.215,-
-8.12,-
-7.273,-
-5.473,-
-10.85,-
-3.957,-
-9.04,-
-7.754,-
-6.023,-
-7.535,-
-7.26,-
-6.64,-
-9.37,-
-4.227,-
-7.94,-
-8.055,-
-8.125,-
-5.836,-
-6.39,-
-7.156,-
-6.35,-
-7.44,-
-7.56,-
-6.617,-
-10.516,-
-6.156,-
-6.34,-
-7.63,-
-7.586,-
-7.613,-
-7.85,-
-5.586,-
-7.24,-
-6.484,-
-8.12,-
-10.74,-
-6.297,-
-8.125,-
-7.18,-
-4.992,-
-8.664,-
-7.363,-
-9.79,-
-7.03,-
-7.617,-
-10.98,-
-8.04,-
-8.625,-
-8.38,-
-7.543,-
-6.316,-
-9.695,-
-4.848,-
-9.08,-
-9.195,-
-4.8,-
-7.734,-
-5.273,-
-7.848,-
-6.492,-
-9.7,-
-5.44,-
-8.22,-
-8.13,-
-8.09,-
-8.195,-
-7.2,-
-4.977,-
-6.31,-
-8.41,-
-7.402,-
-6.223,-
-4.832,-
-7.79,-
-6.074,-
-5.9,-
-6.074,-
-7.082,-
-8.06,-
-5.883,-
-7.75,-
-9.836,-
-6.66,-
-6.1,-
-6.562,-
-6.55,-
-7.426,-
-6.742,-
-7.91,-
-6.93,-
-7.125,-
-10.0,-
-6.03,-
-4.12,-
-6.19,-
-8.055,-
-8.984,-
-6.21,-
-8.35,-
-7.234,-
-6.64,-
-9.09,-
-6.637,-
-6.37,-
-9.48,-
-8.266,-
-8.65,-
-7.094,-
-5.992,-
-6.52,-
-9.99,-
-8.92,-
-8.55,-
-8.62,-
-5.496,-
-6.027,-
-6.176,-
-8.9,-
-9.12,-
-8.52,-
-9.27,-
-4.117,-
-7.137,-
-5.074,-
-2.912,-
-6.137,-
-6.105,-
-7.605,-
-7.21,-
-7.938,-
-7.95,-
-7.137,-
-6.246,-
-8.36,-
-7.457,-
-8.75,-
-10.46,-
-6.99,-
-7.438,-
-7.098,-
-6.984,-
-6.88,-
-7.78,-
-8.34,-
-8.72,-
-8.625,-
-5.35,-
-8.164,-
-5.684,-
-6.625,-
-7.363,-
-4.92,-
-5.89,-
-6.477,-
-6.625,-
-5.203,-
-8.37,-
-4.906,-
-6.027,-
-7.098,-
-6.297,-
-6.582,-
-6.742,-
-5.727,-
-6.44,-
-7.94,-
-7.13,-
-6.547,-
-6.355,-
-6.63,-
-7.773,-
-6.33,-
-7.746,-
-7.7,-
-6.13,-
-9.22,-
-4.64,-
-8.7,-
-7.92,-
-7.47,-
-5.297,-
-5.453,-
-5.473,-
-4.86,-
-5.344,-
-5.305,-
-5.312,-
-4.867,-
-5.727,-
-7.98,-
-7.645,-
-6.895,-
-8.234,-
-8.234,-
-10.984,-
-5.977,-
-6.145,-
-7.5,-
-5.707,-
-10.3,-
-6.645,-
-10.14,-
-7.953,-
-7.066,-
-5.44,-
-5.37,-
-4.85,-
-8.55,-
-5.39,-
-7.062,-
-6.395,-
-6.324,-
-7.742,-
-4.906,-
-7.645,-
-8.125,-
-6.12,-
-5.59,-
-5.527,-
-5.695,-
-7.06,-
-7.105,-
-7.14,-
-8.48,-
-10.64,-
-11.67,-
-10.51,-
-3.906,-
-8.57,-
-7.562,-
-8.32,-
-7.6,-
-5.48,-
-8.42,-
-7.914,-
-6.438,-
-6.773,-
-8.3,-
-6.26,-
-8.01,-
-6.07,-
-6.938,-
-7.062,-
-6.312,-
-9.35,-
-9.57,-
-10.555,-
-6.258,-
-5.934,-
-6.566,-
-9.44,-
-4.066,-
-5.285,-
-5.027,-
-6.887,-
-6.598,-
-8.734,-
-8.35,-
-7.4,-
-5.285,-
-7.21,-
-5.383,-
-6.797,-
-7.973,-
-6.69,-
-7.043,-
-7.41,-
-6.312,-
-6.16,-
-7.65,-
-5.26,-
-4.72,-
-7.26,-
-5.98,-
-6.188,-
-6.547,-
-8.695,-
-8.58,-
-5.42,-
-7.816,-
-6.477,-
-5.34,-
-7.203,-
-4.773,-
-3.809,-
-6.754,-
-5.73,-
-7.902,-
-7.234,-
-6.164,-
-7.715,-
-6.77,-
-8.125,-
-9.22,-
-6.91,-
-6.625,-
-7.367,-
-8.54,-
-8.4,-
-8.24,-
-7.293,-
-4.914,-
-5.35,-
-6.15,-
-9.46,-
-5.55,-
-6.816,-
-5.027,-
-7.656,-
-2.627,-
-6.125,-
-7.92,-
-6.168,-
-7.723,-
-8.69,-
-7.68,-
-7.047,-
-7.02,-
-8.23,-
-7.527,-
-7.355,-
-9.46,-
-6.254,-
-6.33,-
-9.07,-
-6.95,-
-7.484,-
-8.95,-
-10.39,-
-4.07,-
-6.53,-
-5.64,-
-7.39,-
-6.02,-
-4.68,-
-7.062,-
-8.51,-
-7.43,-
-9.164,-
-8.305,-
-6.77,-
-10.43,-
-6.047,-
-7.707,-
-8.336,-
-6.82,-
-8.35,-
-6.305,-
-7.13,-
-8.31,-
-8.59,-
-5.273,-
-8.32,-
-6.094,-
-5.438,-
-7.35,-
-5.426,-
-8.04,-
-9.555,-
-8.33,-
-9.44,-
-11.164,-
-8.664,-
-5.95,-
-7.082,-
-8.33,-
-7.95,-
-8.04,-
-6.12,-
-8.55,-
-7.37,-
-7.082,-
-8.46,-
-5.8,-
-7.758,-
-6.29,-
-5.133,-
-8.54,-
-7.62,-
-9.88,-
-4.94,-
-7.31,-
-6.473,-
-7.86,-
-7.355,-
-6.434,-
-8.61,-
-8.07,-
-7.914,-
-7.145,-
-8.805,-
-6.734,-
-7.363,-
-7.35,-
-7.707,-
-8.234,-
-6.07,-
