Scores,Label
-7.152,-
-7.266,-
-3.799,-
-8.98,-
-6.887,-
-5.02,-
-7.355,-
-6.24,-
-6.33,-
-8.86,-
-6.66,-
-6.61,-
-6.457,-
-4.68,-
-5.87,-
-8.31,-
-6.83,-
-6.168,-
-7.316,-
-6.79,-
-6.727,-
-5.92,-
-6.766,-
-11.516,-
-5.477,-
-8.46,-
-7.25,-
-7.89,-
-7.297,-
-6.99,-
-7.824,-
-8.4,-
-5.625,-
-8.57,-
-5.9,-
-5.84,-
-10.79,-
-7.613,-
-7.15,-
-8.305,-
-9.0,-
-6.023,-
-6.29,-
-6.73,-
-6.27,-
-5.938,-
-3.686,-
-9.93,-
-8.57,-
-5.723,-
-6.586,-
-8.46,-
-7.89,-
-8.91,-
-9.21,-
-7.688,-
-6.066,-
-6.805,-
-6.45,-
-7.223,-
-7.35,-
-4.61,-
-6.18,-
-7.727,-
-6.09,-
-7.29,-
-8.34,-
-5.03,-
-8.78,-
-8.4,-
-7.004,-
-8.9,-
-6.18,-
-6.69,-
-6.785,-
-8.18,-
-8.71,-
-4.285,-
-6.93,-
-5.543,-
-5.184,-
-7.023,-
-5.918,-
-7.734,-
-5.344,-
-4.62,-
-8.11,-
-12.23,-
-9.336,-
-6.73,-
-6.223,-
-8.664,-
-6.434,-
-10.08,-
-5.69,-
-7.625,-
-8.25,-
-4.805,-
-8.03,-
-9.25,-
-6.77,-
-5.2,-
-7.02,-
-7.77,-
-4.766,-
-5.82,-
-8.53,-
-5.707,-
-4.4,-
-7.406,-
-6.14,-
-7.74,-
-8.16,-
-7.83,-
-9.5,-
-6.35,-
-7.0,-
-8.72,-
-5.703,-
-7.785,-
-8.62,-
-7.855,-
-7.004,-
-8.66,-
-7.992,-
-5.34,-
-8.19,-
-8.39,-
-9.97,-
-6.926,-
-8.23,-
-7.465,-
-6.867,-
-6.25,-
-9.38,-
-5.71,-
-8.43,-
-6.305,-
-8.15,-
-4.63,-
-4.355,-
-6.812,-
-6.094,-
-7.09,-
-7.91,-
-7.285,-
-7.72,-
-12.07,-
-6.76,-
-7.797,-
-4.566,-
-7.426,-
-6.05,-
-5.758,-
-7.055,-
-7.812,-
-7.36,-
-6.914,-
-7.297,-
-6.008,-
-6.47,-
-7.023,-
-6.074,-
-5.754,-
-4.062,-
-6.977,-
-5.355,-
-7.598,-
-5.965,-
-6.97,-
-6.35,-
-6.438,-
-7.203,-
-7.188,-
-7.613,-
-7.297,-
-5.695,-
-10.06,-
-4.875,-
-7.188,-
-7.227,-
-6.617,-
-7.664,-
-8.08,-
-8.62,-
-7.133,-
-8.08,-
-3.568,-
-6.82,-
-6.273,-
-4.06,-
-8.0,-
-7.08,-
-7.36,-
-7.285,-
-7.32,-
-7.434,-
-5.496,-
-5.1,-
-6.67,-
-8.69,-
-8.36,-
-5.316,-
-6.746,-
-6.895,-
-8.03,-
-4.848,-
-7.64,-
-7.734,-
-5.57,-
-8.72,-
-7.53,-
-8.68,-
-7.52,-
-7.953,-
-6.285,-
-7.754,-
-8.32,-
-8.49,-
-4.066,-
-5.79,-
-6.027,-
-6.38,-
-6.51,-
-8.695,-
-8.84,-
-6.51,-
-6.24,-
-7.67,-
-5.363,-
-6.72,-
-7.402,-
-7.49,-
-9.15,-
-6.055,-
-7.773,-
-10.21,-
-6.438,-
-7.504,-
-6.152,-
-9.1,-
-7.07,-
-4.785,-
-5.152,-
-7.875,-
-8.49,-
-6.84,-
-8.08,-
-4.76,-
-5.973,-
-6.984,-
-9.57,-
-6.28,-
-6.84,-
-5.234,-
-7.07,-
-8.06,-
-8.88,-
-7.203,-
-5.37,-
-5.098,-
-6.008,-
-10.15,-
-7.016,-
-7.24,-
-8.695,-
-3.773,-
-6.004,-
-5.883,-
-12.125,-
-8.375,-
-7.93,-
-4.984,-
-7.71,-
-8.05,-
-6.773,-
-2.912,-
-8.484,-
-6.5,-
-5.31,-
-5.97,-
-7.23,-
-6.945,-
-7.09,-
-10.07,-
-8.86,-
-6.348,-
-5.15,-
-9.15,-
-7.7,-
-5.934,-
-9.13,-
-7.035,-
-7.324,-
-4.68,-
-8.73,-
-7.703,-
-7.637,-
-5.25,-
-4.484,-
-6.508,-
-6.887,-
-7.836,-
-8.26,-
-6.39,-
-8.85,-
-7.734,-
-7.08,-
-6.457,-
-5.562,-
-8.2,-
-8.06,-
-10.23,-
-8.05,-
-6.246,-
-6.31,-
-7.31,-
-6.16,-
-5.47,-
-8.97,-
-7.773,-
-6.543,-
-7.082,-
-9.1,-
-8.58,-
-7.043,-
-8.75,-
-6.883,-
-5.375,-
-8.35,-
-6.105,-
-7.25,-
-8.39,-
-5.3,-
-6.527,-
-7.277,-
-4.348,-
-8.555,-
-5.926,-
-9.78,-
-8.51,-
-7.13,-
-9.34,-
-9.98,-
-7.066,-
-7.53,-
-8.33,-
-7.93,-
-6.844,-
-8.58,-
-7.008,-
-8.36,-
-9.42,-
-6.12,-
-8.39,-
-6.68,-
-8.375,-
-6.76,-
-5.234,-
-10.836,-
-7.1,-
-11.336,-
-5.906,-
-7.195,-
-6.18,-
-8.555,-
-8.13,-
-8.625,-
-6.75,-
-6.195,-
-3.484,-
-7.543,-
-6.164,-
-6.715,-
-8.484,-
-8.234,-
-7.84,-
-6.527,-
-10.94,-
-7.887,-
-7.992,-
-5.484,-
-2.451,-
-7.277,-
-11.04,-
-7.027,-
-7.5,-
-7.49,-
-8.555,-
-6.613,-
-6.277,-
-7.984,-
-7.766,-
-8.305,-
-7.773,-
-4.64,-
-7.277,-
-4.99,-
-6.91,-
-7.227,-
-8.23,-
-6.21,-
-7.8,-
-8.016,-
-5.375,-
-8.6,-
-8.875,-
-8.59,-
-7.473,-
-9.72,-
-8.414,-
-8.27,-
-10.55,-
-8.46,-
-7.44,-
-8.805,-
-8.22,-
-7.832,-
-7.297,-
-9.94,-
-8.63,-
-8.055,-
-8.484,-
-4.504,-
-5.58,-
-6.797,-
-6.543,-
-8.11,-
-7.312,-
-6.824,-
-8.46,-
-6.047,-
-7.76,-
-7.95,-
-7.543,-
-6.51,-
-5.805,-
-8.016,-
-10.75,-
-6.87,-
-8.72,-
-6.395,-
-7.64,-
-5.38,-
-6.062,-
-7.24,-
-5.4,-
-7.926,-
-5.4,-
-7.824,-
-6.98,-
-8.78,-
-7.047,-
-8.266,-
-6.266,-
-9.05,-
-7.793,-
-6.55,-
-7.156,-
-8.16,-
-8.78,-
-5.418,-
-7.96,-
-8.88,-
-8.94,-
-8.02,-
-5.605,-
-5.742,-
-6.938,-
-6.574,-
-6.27,-
-6.914,-
-7.535,-
-5.18,-
-4.605,-
-5.87,-
-8.4,-
-7.543,-
-8.68,-
-5.58,-
-7.246,-
-11.03,-
-7.453,-
-7.445,-
-6.656,-
-6.582,-
-5.23,-
-6.367,-
-7.77,-
-7.67,-
-10.875,-
-8.02,-
-5.785,-
-7.098,-
-6.773,-
-6.332,-
-5.688,-
-7.77,-
-5.508,-
-7.668,-
-7.98,-
-4.453,-
-8.25,-
-7.87,-
-6.62,-
-6.082,-
-6.492,-
-4.223,-
-5.117,-
-8.41,-
-6.523,-
-6.598,-
-10.54,-
-5.297,-
-7.113,-
-8.64,-
-7.33,-
-7.062,-
-6.97,-
-9.195,-
-4.918,-
-3.871,-
-8.01,-
-9.81,-
-10.0,-
-8.23,-
-8.29,-
-6.19,-
-8.76,-
-7.367,-
-6.562,-
-7.285,-
-7.33,-
-7.668,-
-6.297,-
-6.383,-
-5.43,-
-10.234,-
-7.137,-
-4.35,-
-7.992,-
-5.676,-
-7.438,-
-7.332,-
-4.938,-
-5.47,-
-5.76,-
-4.617,-
-6.535,-
-8.54,-
-5.043,-
-8.21,-
-6.043,-
-8.76,-
-8.7,-
-7.47,-
-7.355,-
-8.59,-
-7.71,-
-10.31,-
-7.37,-
-8.39,-
-8.84,-
-10.42,-
-7.13,-
-6.742,-
-5.023,-
-7.242,-
-6.926,-
-9.445,-
-7.074,-
-7.715,-
-4.207,-
-8.84,-
-6.55,-
-7.49,-
-8.69,-
-7.734,-
-7.34,-
-7.227,-
-8.44,-
-6.836,-
-6.816,-
-4.426,-
-6.426,-
-6.78,-
-7.855,-
-7.78,-
-6.734,-
-6.992,-
-12.15,-
-7.48,-
-7.215,-
-7.664,-
-8.19,-
-6.03,-
-5.824,-
-6.69,-
-7.04,-
-8.15,-
-5.926,-
-5.43,-
-5.67,-
-7.71,-
-7.99,-
-7.77,-
-6.793,-
-7.543,-
-8.73,-
-7.098,-
-7.844,-
-7.13,-
-4.176,-
-8.586,-
-8.26,-
-5.645,-
-5.44,-
-7.957,-
-6.02,-
-8.836,-
-7.08,-
-7.285,-
-7.52,-
-9.055,-
-8.29,-
-6.793,-
-6.227,-
-4.902,-
-8.61,-
-8.55,-
-4.457,-
-8.23,-
-6.496,-
-6.48,-
-3.896,-
-6.105,-
-7.742,-
-7.496,-
-4.8,-
-7.984,-
-7.133,-
-7.12,-
-7.438,-
-9.82,-
-7.344,-
-8.16,-
-7.168,-
-8.25,-
-7.902,-
-8.47,-
-5.867,-
-6.043,-
-8.57,-
-6.56,-
-7.863,-
-6.34,-
-8.98,-
-7.16,-
-10.95,-
-5.812,-
-7.99,-
-5.56,-
-6.28,-
-7.027,-
-6.367,-
-9.62,-
-6.883,-
-6.86,-
-5.516,-
-6.37,-
-8.375,-
-5.023,-
-6.656,-
-4.855,-
-9.77,-
-6.062,-
-4.887,-
-7.4,-
-9.12,-
-7.695,-
-5.035,-
-6.848,-
-7.996,-
-9.266,-
-6.664,-
-6.85,-
-4.812,-
-6.188,-
-4.566,-
-6.582,-
-5.66,-
-6.4,-
-9.305,-
-5.99,-
-7.812,-
-8.13,-
-4.477,-
-6.145,-
-5.85,-
-7.383,-
-8.22,-
-8.07,-
-7.516,-
-7.92,-
-9.195,-
-8.016,-
-7.79,-
-7.434,-
-6.816,-
-6.6,-
-9.23,-
-6.477,-
-7.785,-
-7.586,-
-4.195,-
-6.72,-
-7.094,-
-3.375,-
-6.61,-
-7.887,-
-7.87,-
-9.59,-
-7.863,-
-3.682,-
-6.613,-
-7.79,-
-6.99,-
-8.375,-
-6.1,-
-8.41,-
-9.68,-
-10.08,-
-6.492,-
-7.062,-
-6.56,-
-4.17,-
-8.21,-
-7.332,-
-8.52,-
-7.984,-
-5.695,-
-10.49,-
-7.812,-
-7.242,-
-5.57,-
-6.613,-
-10.85,-
-6.695,-
-7.574,-
-5.453,-
-7.02,-
-8.03,-
-4.74,-
-3.424,-
-4.066,-
-5.88,-
-6.934,-
-8.59,-
-7.16,-
-6.59,-
-5.89,-
-7.074,-
-5.61,-
-7.92,-
-7.36,-
-7.246,-
-6.64,-
-6.656,-
-8.12,-
-9.65,-
-6.984,-
-5.633,-
-9.62,-
-8.914,-
-4.953,-
-6.027,-
-4.004,-
-7.184,-
-7.38,-
-6.25,-
-5.785,-
-8.25,-
-7.52,-
-7.707,-
-2.99,-
-6.29,-
-10.05,-
-11.16,-
-9.18,-
-8.2,-
-6.496,-
-6.547,-
-5.242,-
-5.848,-
-6.098,-
-9.484,-
-3.928,-
-5.926,-
-8.17,-
-8.164,-
-5.875,-
-7.58,-
-6.418,-
-7.203,-
-7.32,-
-5.406,-
-4.824,-
-7.953,-
-8.36,-
-6.766,-
-7.43,-
-5.98,-
-7.47,-
-9.78,-
-8.055,-
-9.09,-
-7.055,-
-8.11,-
-7.105,-
-6.027,-
-6.86,-
-5.758,-
-9.17,-
-8.27,-
-6.688,-
-5.73,-
-7.46,-
-6.168,-
-5.89,-
-5.797,-
-8.45,-
-6.78,-
-6.49,-
-8.22,-
-5.496,-
-7.883,-
-7.758,-
-5.863,-
-7.52,-
-8.31,-
-5.723,-
-11.35,-
-8.13,-
-7.367,-
-9.445,-
-8.875,-
-5.37,-
-6.504,-
-4.848,-
-10.58,-
-6.793,-
-6.44,-
-6.188,-
-8.625,-
-5.703,-
-8.11,-
-5.94,-
-7.234,-
-7.66,-
-6.27,-
-9.88,-
-8.33,-
-8.09,-
-6.695,-
-6.3,-
-7.19,-
-7.78,-
-5.99,-
-7.43,-
-7.64,-
-9.33,-
-7.844,-
-7.742,-
-8.58,-
-8.6,-
-7.48,-
-5.8,-
-7.7,-
-7.07,-
-5.25,-
-6.387,-
-8.516,-
-8.75,-
-5.89,-
-3.295,-
-6.13,-
-7.25,-
-4.836,-
-8.16,-
-7.707,-
-12.12,-
-7.85,-
-7.74,-
-6.773,-
-7.49,-
-6.387,-
-7.367,-
-7.21,-
-5.766,-
-6.492,-
-6.504,-
-8.29,-
-10.2,-
-5.344,-
-8.58,-
-7.27,-
-6.52,-
-7.824,-
-4.668,-
-6.168,-
-8.12,-
-5.266,-
-5.78,-
-7.707,-
-7.383,-
-7.68,-
-5.91,-
-7.67,-
-7.0,-
-7.887,-
-6.082,-
-7.453,-
-2.861,-
-7.727,-
-6.223,-
-6.57,-
-7.93,-
-8.46,-
-8.52,-
-8.23,-
-8.484,-
-8.91,-
-7.133,-
-8.37,-
-5.32,-
-5.254,-
-6.645,-
-5.543,-
-8.37,-
-6.023,-
-6.258,-
-6.875,-
-7.79,-
-6.66,-
-6.586,-
-8.305,-
-8.39,-
-6.293,-
-6.67,-
-8.664,-
-8.805,-
-6.67,-
-7.21,-
-7.6,-
-7.402,-
-5.715,-
-6.758,-
-5.79,-
-7.445,-
-5.285,-
-6.85,-
-7.996,-
-4.34,-
-10.31,-
-6.492,-
-5.55,-
-6.727,-
-8.05,-
-7.113,-
-6.23,-
-9.74,-
-7.06,-
-7.06,-
-5.81,-
-4.992,-
-9.34,-
-8.66,-
-7.26,-
-9.55,-
-8.06,-
-7.742,-
-10.08,-
-5.91,-
-3.24,-
-7.938,-
-7.1,-
-7.24,-
-6.9,-
-7.797,-
-3.965,-
-4.832,-
-4.312,-
-6.28,-
-6.297,-
-10.66,-
-6.72,-
-6.86,-
-7.176,-
-2.943,-
-6.195,-
-7.418,-
-6.906,-
-5.277,-
-6.883,-
-7.652,-
-8.54,-
-6.32,-
-8.35,-
-5.305,-
-6.35,-
-6.473,-
-6.77,-
-6.18,-
-9.64,-
-8.7,-
-7.86,-
-4.3,-
-5.13,-
-6.453,-
-8.086,-
-4.6,-
-5.26,-
-6.527,-
-6.98,-
-5.652,-
-7.863,-
-7.39,-
-7.984,-
-7.527,-
-8.52,-
-7.254,-
-8.43,-
-7.875,-
-9.98,-
-8.586,-
-9.59,-
-3.795,-
-7.234,-
-7.637,-
-11.336,-
-5.934,-
-7.996,-
-4.836,-
-7.45,-
-6.707,-
-6.65,-
-8.59,-
-7.207,-
-6.418,-
-3.5,-
-3.502,-
-5.598,-
-4.715,-
-6.477,-
-8.46,-
-4.926,-
-6.277,-
-6.355,-
-7.234,-
-5.75,-
-7.066,-
-10.32,-
-7.105,-
-6.043,-
-7.297,-
-6.99,-
-6.047,-
-8.07,-
-5.79,-
-8.09,-
-5.83,-
-7.195,-
-5.54,-
-6.85,-
-4.914,-
-7.727,-
-7.164,-
-7.82,-
-6.434,-
-8.805,-
-7.09,-
-7.777,-
-7.203,-
-7.43,-
-6.363,-
-6.06,-
-7.574,-
-3.809,-
-8.05,-
-7.69,-
-7.246,-
-8.54,-
-7.21,-
-8.984,-
-6.18,-
-4.848,-
-9.03,-
-8.63,-
-7.86,-
-3.736,-
-6.426,-
-6.062,-
-7.594,-
-7.918,-
-7.793,-
-5.246,-
-8.23,-
-5.426,-
-7.445,-
-7.547,-
-4.555,-
-9.26,-
-3.139,-
-8.67,-
-7.074,-
-7.496,-
-6.83,-
-5.777,-
-7.695,-
-6.414,-
-8.95,-
-6.68,-
-8.7,-
-6.727,-
-5.723,-
-9.086,-
-6.883,-
-8.38,-
-7.49,-
-7.32,-
-7.527,-
-6.016,-
-6.676,-
-9.18,-
-6.98,-
-7.83,-
-6.887,-
-3.81,-
-7.926,-
-8.36,-
-7.92,-
-6.336,-
-8.8,-
-7.637,-
-6.56,-
-9.414,-
-8.01,-
-5.242,-
-7.418,-
-5.69,-
-7.65,-
-5.74,-
-6.637,-
-7.297,-
-8.46,-
-8.18,-
-6.645,-
-8.32,-
-8.49,-
-9.04,-
-7.645,-
-7.09,-
-10.6,-
-9.22,-
-6.457,-
-6.79,-
-7.0,-
-7.105,-
-7.785,-
-9.27,-
-7.668,-
-7.73,-
-8.4,-
-3.484,-
-4.945,-
-7.156,-
-5.555,-
-8.016,-
-7.516,-
-8.414,-
-9.36,-
-10.12,-
-7.43,-
-6.652,-
-6.375,-
-8.37,-
-8.02,-
-3.572,-
-7.07,-
-6.62,-
-9.02,-
-8.41,-
-7.04,-
-4.91,-
-6.652,-
-5.938,-
-8.664,-
-6.195,-
-5.37,-
-8.555,-
-5.61,-
-6.824,-
-6.2,-
-8.56,-
-5.77,-
-6.332,-
-6.535,-
-6.0,-
-7.754,-
-8.16,-
-6.93,-
-6.87,-
-4.305,-
-6.8,-
-6.1,-
-7.617,-
-8.55,-
-3.629,-
-9.45,-
-7.465,-
-9.3,-
-9.77,-
-7.613,-
-6.195,-
-8.03,-
-6.48,-
-7.707,-
-6.074,-
-6.812,-
-4.56,-
-7.227,-
-8.51,-
-6.094,-
-7.59,-
-6.37,-
-4.633,-
-10.27,-
-5.457,-
-10.01,-
-10.3,-
-5.145,-
-7.18,-
-6.27,-
-9.01,-
-8.445,-
-8.195,-
-6.266,-
-8.08,-
-7.27,-
-7.945,-
-11.02,-
-9.484,-
-7.566,-
-7.387,-
-5.566,-
-6.383,-
-7.703,-
-7.01,-
-7.49,-
-6.38,-
-7.9,-
-7.47,-
-6.688,-
-7.043,-
-6.973,-
-6.94,-
-6.957,-
-4.574,-
-7.652,-
-4.633,-
-6.145,-
-6.082,-
-7.508,-
-7.18,-
-7.688,-
-4.98,-
-6.56,-
-6.926,-
-7.92,-
-9.18,-
-8.21,-
-7.434,-
-7.17,-
-5.78,-
-7.223,-
-6.06,-
-6.156,-
-6.3,-
-7.375,-
-6.78,-
-6.875,-
-7.83,-
-5.223,-
-5.8,-
-7.773,-
-8.48,-
-7.156,-
-3.926,-
-6.848,-
-10.2,-
-3.97,-
-11.305,-
-8.36,-
-7.582,-
-4.676,-
-7.38,-
-8.98,-
-8.23,-
-5.71,-
-7.035,-
-5.086,-
-7.78,-
-6.926,-
-7.508,-
-7.89,-
-6.3,-
-4.88,-
-6.363,-
-8.34,-
-9.31,-
-4.203,-
-7.418,-
-9.05,-
-8.5,-
-8.45,-
-6.754,-
-7.332,-
-7.816,-
-6.715,-
-8.586,-
-7.85,-
-8.664,-
-6.37,-
-8.02,-
-9.53,-
-6.34,-
-5.746,-
-7.273,-
-6.684,-
-8.266,-
-7.457,-
-5.88,-
-5.848,-
-4.99,-
-5.63,-
-7.477,-
-6.35,-
-8.22,-
-9.62,-
-7.332,-
-8.875,-
-8.53,-
-6.273,-
-6.77,-
-8.81,-
-8.75,-
-5.383,-
-7.676,-
-5.863,-
-6.758,-
-6.938,-
-5.86,-
-4.695,-
-6.53,-
-6.53,-
-6.68,-
-5.184,-
-7.676,-
-7.63,-
-8.586,-
-6.156,-
-7.754,-
-8.32,-
-7.125,-
-9.164,-
-8.555,-
-5.973,-
-6.26,-
-5.082,-
-7.598,-
-5.836,-
-6.438,-
-8.734,-
-7.04,-
-5.348,-
-6.85,-
-8.695,-
-7.117,-
-10.06,-
-5.99,-
-8.195,-
-9.31,-
-7.07,-
-8.36,-
-6.81,-
-7.87,-
-8.38,-
-9.57,-
-7.414,-
-6.324,-
-7.242,-
-6.086,-
-7.168,-
-6.254,-
-8.17,-
-3.426,-
-7.137,-
-7.766,-
-6.367,-
-8.03,-
-6.082,-
-7.746,-
-8.0,-
-6.562,-
-7.438,-
-7.53,-
-8.01,-
-6.742,-
-7.574,-
-7.844,-
-1.704,-
-5.4,-
-4.676,-
-8.67,-
-8.91,-
-6.227,-
-8.52,-
-5.543,-
-8.72,-
-8.5,-
-8.92,-
-6.984,-
-6.22,-
-7.492,-
-6.176,-
-9.16,-
-7.133,-
-8.71,-
-5.3,-
-7.152,-
-6.836,-
-6.387,-
-8.15,-
-6.605,-
-9.04,-
-8.58,-
-6.438,-
-6.47,-
-9.09,-
-9.34,-
-4.656,-
-5.395,-
-5.992,-
-6.5,-
-4.203,-
-6.695,-
-6.906,-
-7.25,-
-4.85,-
-5.805,-
-7.02,-
-9.47,-
-8.586,-
-6.973,-
-7.01,-
-7.47,-
-6.5,-
-4.64,-
-8.17,-
-7.54,-
-6.2,-
-7.39,-
-5.703,-
-6.38,-
-8.945,-
-9.51,-
-5.188,-
-4.918,-
-8.07,-
-7.293,-
-9.23,-
-7.215,-
-7.656,-
-7.047,-
-6.91,-
-6.55,-
-10.38,-
-6.816,-
-10.05,-
-7.156,-
-7.234,-
-7.87,-
-7.883,-
-6.82,-
-8.164,-
-3.762,-
-10.766,-
-7.418,-
-6.19,-
-7.38,-
-9.695,-
-8.13,-
-6.785,-
-5.35,-
-8.88,-
-7.9,-
-7.688,-
-5.33,-
-9.125,-
-5.94,-
-3.568,-
-6.875,-
-6.85,-
-4.13,-
-7.668,-
-7.418,-
-4.91,-
-10.72,-
-5.992,-
-8.62,-
-8.36,-
-8.414,-
-6.8,-
-7.652,-
-7.895,-
-7.664,-
-4.75,-
-7.023,-
-8.6,-
-6.195,-
-6.55,-
-5.773,-
-9.45,-
-4.848,-
-3.736,-
-5.684,-
-7.965,-
-8.77,-
-7.105,-
-5.164,-
-7.73,-
-6.75,-
-11.49,-
-10.19,-
-6.98,-
-5.125,-
-3.514,-
-7.33,-
-6.664,-
-6.434,-
-6.29,-
-8.34,-
-7.164,-
-5.72,-
-4.027,-
-6.93,-
-6.57,-
-7.496,-
-8.055,-
-7.117,-
-5.016,-
-8.65,-
-10.33,-
-6.47,-
-6.023,-
-7.445,-
-8.8,-
-6.867,-
-4.8,-
-7.0,-
-6.273,-
-5.652,-
-6.887,-
-5.68,-
-6.95,-
-6.465,-
-7.516,-
-9.82,-
-6.3,-
-7.51,-
-9.56,-
-8.75,-
-7.098,-
-4.902,-
-6.945,-
-5.805,-
-6.51,-
-7.258,-
-6.465,-
-9.23,-
-5.73,-
-6.56,-
-7.836,-
-10.79,-
-6.996,-
-4.55,-
-5.906,-
-8.14,-
-6.516,-
-6.668,-
-6.754,-
-7.64,-
-7.957,-
-6.758,-
-4.8,-
-6.984,-
-6.176,-
-8.0,-
-10.125,-
-6.105,-
-2.818,-
-7.48,-
-8.625,-
-8.57,-
-4.418,-
-5.613,-
-8.695,-
-5.793,-
-5.844,-
-5.285,-
-8.75,-
-7.125,-
-8.234,-
-5.84,-
-7.01,-
-5.906,-
-7.82,-
-10.23,-
-8.484,-
-7.24,-
-8.95,-
-8.39,-
-6.246,-
-8.2,-
-6.87,-
-6.12,-
-8.17,-
-8.555,-
-6.355,-
-6.266,-
-6.633,-
-9.75,-
-5.996,-
-8.66,-
-7.535,-
-8.71,-
-7.61,-
-4.867,-
-5.86,-
-9.83,-
-8.36,-
-7.7,-
-5.523,-
-7.465,-
-8.13,-
-3.207,-
-8.02,-
-6.6,-
-6.594,-
-5.113,-
-7.203,-
-8.49,-
-7.324,-
-7.223,-
-5.13,-
-6.38,-
-5.477,-
-7.266,-
-5.258,-
-8.45,-
-5.633,-
-7.004,-
-7.227,-
-7.035,-
-7.004,-
-8.06,-
-6.92,-
-6.75,-
-8.1,-
-8.99,-
-6.887,-
-7.965,-
-8.14,-
-8.31,-
-7.47,-
-7.13,-
-6.39,-
-8.914,-
-7.316,-
-8.734,-
-6.39,-
-7.133,-
-9.22,-
-4.547,-
-7.7,-
-8.02,-
-5.887,-
-5.258,-
-7.477,-
-6.68,-
-6.332,-
-10.41,-
-7.88,-
-8.38,-
-8.49,-
-3.215,-
-11.14,-
-10.46,-
-10.664,-
-11.9,-
-7.234,-
-6.957,-
-6.63,-
-6.094,-
-3.885,-
-6.945,-
-7.223,-
-6.312,-
-5.855,-
-6.984,-
-9.85,-
-9.695,-
-8.09,-
-7.65,-
-6.23,-
-5.203,-
-5.164,-
-6.285,-
-9.84,-
-6.562,-
-8.055,-
-7.305,-
-8.414,-
-7.707,-
-8.51,-
-9.266,-
-5.84,-
-7.832,-
-9.49,-
-7.164,-
-6.668,-
-6.688,-
-6.465,-
-8.37,-
-7.49,-
-7.75,-
-6.824,-
-8.43,-
-7.0,-
-8.43,-
-4.83,-
-8.16,-
-2.535,-
-8.58,-
-11.07,-
-5.07,-
-6.53,-
-7.67,-
-8.555,-
-8.94,-
-5.32,-
-8.586,-
-8.36,-
-7.727,-
-6.973,-
-6.387,-
-5.668,-
-8.09,-
-8.14,-
-6.273,-
-8.62,-
-6.727,-
-10.23,-
-5.94,-
-4.516,-
-8.27,-
-7.395,-
-8.1,-
-8.664,-
-6.09,-
-8.68,-
-7.55,-
-8.22,-
-7.16,-
-7.996,-
-10.39,-
-8.18,-
-7.44,-
-5.92,-
-6.58,-
-8.97,-
-7.977,-
-7.473,-
-6.96,-
-7.496,-
-6.832,-
-8.98,-
-5.652,-
-4.71,-
-8.1,-
-7.184,-
-7.984,-
-5.36,-
-5.953,-
-7.727,-
-6.043,-
-7.645,-
-8.53,-
-5.82,-
-8.68,-
-7.68,-
-6.637,-
-7.59,-
-7.11,-
-6.336,-
-8.01,-
-7.883,-
-8.664,-
-9.695,-
-8.05,-
-9.11,-
-7.67,-
-5.95,-
-8.14,-
-7.797,-
-7.152,-
-6.83,-
-7.832,-
-8.766,-
-6.246,-
-7.24,-
-7.72,-
-5.695,-
-7.6,-
-7.832,-
-5.85,-
-7.023,-
-7.266,-
-6.824,-
-5.613,-
-8.07,-
-6.977,-
-8.39,-
-6.094,-
-7.234,-
-9.4,-
-8.73,-
-9.625,-
-7.754,-
-7.8,-
-7.617,-
-8.7,-
-5.004,-
-8.86,-
-6.414,-
-5.867,-
-7.02,-
-7.805,-
-6.445,-
-8.38,-
-9.54,-
-5.945,-
-5.895,-
-6.22,-
-6.25,-
-6.85,-
-8.7,-
-5.74,-
-8.56,-
-7.836,-
-7.875,-
-9.43,-
-4.918,-
-8.125,-
-7.895,-
-5.535,-
-4.535,-
-6.76,-
-6.953,-
-5.895,-
-5.78,-
-3.871,-
-6.16,-
-8.61,-
-5.844,-
-3.666,-
-8.36,-
-4.992,-
-7.45,-
-5.438,-
-7.188,-
-5.098,-
-7.53,-
-5.418,-
-7.867,-
-7.543,-
-7.094,-
-6.305,-
-6.52,-
-6.48,-
-6.715,-
-6.527,-
-7.2,-
-7.805,-
-7.914,-
-10.07,-
-6.945,-
-6.22,-
-8.21,-
-8.08,-
-6.727,-
-7.656,-
-5.785,-
-8.555,-
-7.453,-
-5.68,-
-5.594,-
-7.0,-
-7.938,-
-7.926,-
-9.26,-
-8.5,-
-7.613,-
-7.594,-
-8.875,-
-8.586,-
-11.5,-
-4.68,-
-7.906,-
-8.51,-
-7.39,-
-6.188,-
-6.67,-
-7.15,-
-6.375,-
-7.297,-
-7.17,-
-9.15,-
-7.0,-
-7.137,-
-6.156,-
-5.387,-
-4.73,-
-7.637,-
-8.266,-
-7.7,-
-8.54,-
-6.863,-
-6.633,-
-7.38,-
-11.35,-
-8.61,-
-7.26,-
-6.684,-
-6.426,-
-7.5,-
-8.19,-
-6.156,-
-10.664,-
-6.64,-
-6.38,-
-9.54,-
-8.75,-
-7.88,-
-5.875,-
-7.844,-
-4.94,-
-8.79,-
-5.656,-
-8.13,-
-9.41,-
-9.07,-
-10.164,-
-9.695,-
-6.973,-
-6.78,-
-4.51,-
-5.293,-
-8.67,-
-8.25,-
-7.574,-
-6.348,-
-6.094,-
-4.74,-
-5.676,-
-6.547,-
-6.434,-
-6.832,-
-7.16,-
-6.453,-
-7.883,-
-8.04,-
-5.938,-
-8.52,-
-7.72,-
-6.46,-
-8.86,-
-6.867,-
-5.4,-
