Scores,Label
-6.996,-
-7.273,-
-8.7,-
-6.543,-
-6.664,-
-7.348,-
-6.1,-
-9.516,-
-5.23,-
-9.195,-
-7.457,-
-5.164,-
-8.18,-
-9.17,-
-8.55,-
-7.297,-
-6.746,-
-7.32,-
-5.2,-
-6.348,-
-8.91,-
-5.543,-
-6.086,-
-6.12,-
-6.844,-
-7.516,-
-7.16,-
-6.938,-
-7.535,-
-7.406,-
-6.855,-
-9.6,-
-7.945,-
-8.84,-
-8.336,-
-6.766,-
-6.81,-
-7.79,-
-7.703,-
-7.176,-
-7.773,-
-5.188,-
-10.164,-
-7.02,-
-8.66,-
-8.625,-
-6.934,-
-8.78,-
-8.54,-
-8.6,-
-8.64,-
-6.707,-
-7.84,-
-5.707,-
-7.277,-
-8.02,-
-9.06,-
-5.84,-
-8.76,-
-6.6,-
-8.12,-
-6.137,-
-6.906,-
-8.02,-
-9.0,-
-7.47,-
-8.61,-
-7.344,-
-6.645,-
-6.55,-
-7.176,-
-9.875,-
-6.14,-
-6.773,-
-8.5,-
-7.0,-
-7.32,-
-7.074,-
-10.33,-
-9.375,-
-7.414,-
-6.074,-
-7.023,-
-7.785,-
-7.527,-
-6.523,-
-7.67,-
-5.23,-
-6.883,-
-7.29,-
-7.89,-
-8.664,-
-7.895,-
-8.23,-
-7.164,-
-6.543,-
-8.37,-
-7.023,-
-8.96,-
-7.152,-
-7.613,-
-8.52,-
-7.02,-
-6.383,-
-6.83,-
-7.008,-
-7.26,-
-7.2,-
-6.42,-
-8.45,-
-6.01,-
-6.76,-
-7.277,-
-9.04,-
-6.6,-
-6.61,-
-5.69,-
-7.43,-
-7.293,-
-7.047,-
-6.293,-
-4.99,-
-6.016,-
-7.906,-
-6.05,-
-7.457,-
-5.938,-
-6.633,-
-7.086,-
-3.877,-
-8.086,-
-6.504,-
-10.734,-
-7.15,-
-11.38,-
-7.34,-
-7.38,-
-8.35,-
-6.668,-
-7.867,-
-5.156,-
-9.75,-
-11.2,-
-10.91,-
-7.684,-
-6.16,-
-9.9,-
-9.086,-
-7.42,-
-6.508,-
-8.05,-
-7.42,-
-5.05,-
-8.76,-
-9.78,-
-8.766,-
-4.66,-
-5.402,-
-7.793,-
-8.39,-
-8.336,-
-7.17,-
-9.39,-
-6.47,-
-7.367,-
-7.445,-
-7.4,-
-7.383,-
-7.957,-
-9.05,-
-8.07,-
-10.46,-
-8.766,-
-6.934,-
-9.8,-
-7.94,-
-7.02,-
-7.848,-
-4.504,-
-7.76,-
-5.707,-
-5.88,-
-6.996,-
-8.25,-
-5.867,-
-8.055,-
-7.234,-
-8.18,-
-8.836,-
-6.086,-
-6.496,-
-10.42,-
-7.273,-
-7.996,-
-7.35,-
-8.37,-
-6.38,-
-8.25,-
-8.164,-
-7.76,-
-7.047,-
-6.824,-
-5.695,-
-7.445,-
-6.246,-
-7.26,-
-5.61,-
-5.527,-
-6.977,-
-5.254,-
-8.914,-
-7.504,-
-8.37,-
-6.16,-
-7.344,-
-7.418,-
-7.395,-
-7.05,-
-5.203,-
-7.336,-
-7.57,-
-9.17,-
-7.68,-
-9.46,-
-8.6,-
-6.26,-
-9.12,-
-8.79,-
-7.16,-
-8.195,-
-6.03,-
-8.76,-
-5.457,-
-9.586,-
-5.785,-
-8.586,-
-8.86,-
-9.945,-
-8.57,-
-7.746,-
-10.03,-
-7.25,-
-8.44,-
-9.17,-
-7.11,-
-9.05,-
-6.715,-
-10.89,-
-11.42,-
-7.66,-
-8.086,-
-8.33,-
-8.46,-
-4.67,-
-8.52,-
-6.926,-
-6.523,-
-11.234,-
-5.305,-
-6.06,-
-7.83,-
-8.19,-
-11.08,-
-6.055,-
-7.15,-
-8.03,-
-8.6,-
-5.38,-
-6.684,-
-7.348,-
-8.57,-
-6.465,-
-8.63,-
-8.31,-
-8.84,-
-8.93,-
-3.523,-
-5.344,-
-8.805,-
-7.574,-
-6.094,-
-8.625,-
-6.926,-
-9.414,-
-7.62,-
-4.895,-
-7.652,-
-7.402,-
-8.16,-
-6.688,-
-10.87,-
-10.484,-
-6.93,-
-7.492,-
-6.664,-
-11.0,-
-9.79,-
-5.13,-
-7.383,-
-8.07,-
-8.16,-
-7.91,-
-7.773,-
-9.94,-
-7.035,-
-6.984,-
-10.52,-
-7.81,-
-6.645,-
-6.957,-
-10.03,-
-8.96,-
-5.91,-
-8.49,-
-8.15,-
-7.21,-
-6.812,-
-9.61,-
-9.22,-
-7.414,-
-8.195,-
-8.19,-
-6.016,-
-7.64,-
-8.66,-
-6.26,-
-6.06,-
-7.477,-
-6.668,-
-8.914,-
-6.47,-
-8.18,-
-9.47,-
-7.56,-
-7.734,-
-5.78,-
-8.44,-
-8.28,-
-7.0,-
-6.61,-
-8.05,-
-9.23,-
-4.953,-
-7.35,-
-5.98,-
-10.82,-
-7.754,-
-7.875,-
-10.26,-
-7.234,-
-6.387,-
-9.195,-
-5.617,-
-6.223,-
-7.42,-
-6.816,-
-5.684,-
-6.945,-
-7.56,-
-6.535,-
-6.516,-
-7.57,-
-8.33,-
-6.61,-
-8.2,-
-8.05,-
-9.27,-
-6.66,-
-5.4,-
-6.223,-
-7.164,-
-8.82,-
-8.31,-
-8.49,-
-6.426,-
-8.42,-
-6.3,-
-8.21,-
-7.38,-
-7.97,-
-7.395,-
-6.76,-
-11.89,-
-8.58,-
-3.795,-
-8.71,-
-11.086,-
-9.61,-
-8.74,-
-10.42,-
-7.324,-
-7.375,-
-7.65,-
-9.445,-
-7.32,-
-7.695,-
-8.77,-
-10.2,-
-11.46,-
-6.652,-
-8.91,-
-9.94,-
-5.637,-
-7.84,-
-6.465,-
-8.32,-
-8.03,-
-6.496,-
-5.816,-
-6.773,-
-10.03,-
-7.867,-
-8.75,-
-7.145,-
-7.797,-
-5.754,-
-6.04,-
-6.797,-
-8.695,-
-8.6,-
-6.723,-
-7.977,-
-6.74,-
-8.13,-
-6.086,-
-6.895,-
-7.76,-
-7.027,-
-8.15,-
-5.492,-
-12.74,-
-6.547,-
-7.375,-
-7.277,-
-10.016,-
-6.715,-
-8.06,-
-9.98,-
-6.926,-
-8.84,-
-8.086,-
-9.07,-
-7.55,-
-7.19,-
-9.46,-
-7.902,-
-6.188,-
-6.79,-
-9.47,-
-10.68,-
-6.92,-
-6.668,-
-6.883,-
-6.816,-
-8.375,-
-7.523,-
-8.47,-
-6.918,-
-6.72,-
-6.836,-
-7.723,-
-6.047,-
-8.62,-
-4.08,-
-7.44,-
-8.04,-
-8.18,-
-10.836,-
-11.2,-
-10.0,-
-8.445,-
-9.664,-
-10.234,-
-6.508,-
-7.887,-
-6.95,-
-8.14,-
-6.633,-
-7.04,-
-8.164,-
-7.51,-
-5.645,-
-7.336,-
-7.504,-
-6.867,-
-7.336,-
-8.414,-
-9.77,-
-9.15,-
-9.22,-
-4.336,-
-7.21,-
-8.44,-
-8.23,-
-7.656,-
-6.848,-
-7.344,-
-6.887,-
-6.637,-
-6.94,-
-8.35,-
-6.73,-
-7.074,-
-6.977,-
-7.793,-
-6.363,-
-6.625,-
-6.395,-
-8.91,-
-8.086,-
-8.82,-
-7.773,-
-9.07,-
-7.15,-
-7.54,-
-6.54,-
-7.176,-
-6.375,-
-8.86,-
-6.27,-
-5.574,-
-6.56,-
-5.574,-
-6.4,-
-10.086,-
-9.72,-
-9.336,-
-10.695,-
-8.555,-
-8.38,-
-8.164,-
-6.918,-
-9.0,-
-4.848,-
-6.3,-
-7.438,-
-9.586,-
-6.99,-
-6.816,-
-9.37,-
-7.223,-
-11.56,-
-8.375,-
-7.324,-
-7.03,-
-5.816,-
-11.32,-
-6.684,-
-7.918,-
-8.34,-
-8.305,-
-6.062,-
-8.94,-
-8.49,-
-8.05,-
-6.75,-
-7.184,-
-6.176,-
-7.89,-
-5.723,-
-7.945,-
-8.33,-
-10.57,-
-8.44,-
-7.277,-
-6.1,-
-6.242,-
-6.867,-
-8.28,-
-8.39,-
-5.656,-
-8.96,-
-6.367,-
-8.15,-
-5.9,-
-7.04,-
-6.844,-
-6.613,-
-7.3,-
-10.14,-
-4.02,-
-7.082,-
-8.99,-
-6.945,-
-9.39,-
-6.605,-
-6.633,-
-8.66,-
-5.516,-
-8.29,-
-8.91,-
-6.066,-
-10.21,-
-9.99,-
-10.445,-
-6.97,-
-7.023,-
-7.973,-
-7.13,-
-7.117,-
-10.445,-
-6.715,-
-6.273,-
-3.01,-
-9.1,-
-7.332,-
-6.92,-
-6.887,-
-8.3,-
-8.54,-
-5.992,-
-7.31,-
-8.37,-
-6.14,-
-9.15,-
-9.586,-
-5.99,-
-6.766,-
-6.812,-
-7.426,-
-7.457,-
-7.645,-
-8.11,-
-6.15,-
-8.87,-
-11.47,-
-8.46,-
-7.832,-
-7.133,-
-8.28,-
-9.11,-
-7.406,-
-8.28,-
-8.805,-
-6.19,-
-7.4,-
-9.31,-
-5.93,-
-7.742,-
-7.766,-
-7.57,-
-6.867,-
-7.08,-
-6.996,-
-6.57,-
-7.855,-
-7.277,-
-8.13,-
-7.285,-
-7.35,-
-8.805,-
-9.484,-
-5.79,-
-7.637,-
-7.562,-
-5.14,-
-6.35,-
-7.348,-
-7.31,-
-6.9,-
-4.547,-
-6.797,-
-5.938,-
-6.99,-
-7.16,-
-6.086,-
-5.766,-
-9.77,-
-7.434,-
-7.617,-
-6.99,-
-7.207,-
-5.78,-
-7.836,-
-6.504,-
-6.332,-
-7.727,-
-6.438,-
-10.24,-
-7.066,-
-9.88,-
-5.74,-
-5.43,-
-5.695,-
-10.62,-
-6.52,-
-8.195,-
-6.723,-
-7.273,-
-7.348,-
-6.297,-
-8.54,-
-9.0,-
-7.086,-
-6.926,-
-11.21,-
-6.86,-
-5.71,-
-8.14,-
-9.45,-
-7.324,-
-8.43,-
-8.31,-
-8.13,-
-8.695,-
-7.89,-
-8.016,-
-6.707,-
-6.168,-
-8.14,-
-8.33,-
-7.02,-
-6.57,-
-6.82,-
-6.703,-
-8.62,-
-9.73,-
-7.945,-
-7.3,-
-7.316,-
-7.86,-
-6.3,-
-9.02,-
-8.766,-
-8.01,-
-9.77,-
-8.39,-
-7.387,-
-5.504,-
-9.305,-
-7.5,-
-9.164,-
-5.645,-
-9.44,-
-6.562,-
-9.35,-
-7.426,-
-7.867,-
-7.77,-
-7.285,-
-8.914,-
-6.734,-
-5.3,-
-6.06,-
-7.137,-
-9.56,-
-6.895,-
-6.68,-
-10.75,-
-6.043,-
-8.31,-
-5.773,-
-9.37,-
-6.42,-
-8.16,-
-7.97,-
-10.28,-
-8.29,-
-7.58,-
-7.152,-
-4.67,-
-7.234,-
-7.164,-
-8.086,-
-5.797,-
-6.227,-
-6.05,-
-6.188,-
-9.375,-
-7.027,-
-9.37,-
-8.305,-
-7.676,-
-5.453,-
-8.63,-
-7.3,-
-6.836,-
-7.383,-
-6.688,-
-7.64,-
-8.43,-
-5.973,-
-5.93,-
-11.05,-
-6.277,-
-6.664,-
-10.805,-
-5.605,-
-6.527,-
-10.75,-
-7.254,-
-8.31,-
-4.586,-
-7.625,-
-9.21,-
-5.684,-
-6.67,-
-4.875,-
-7.965,-
-8.31,-
-10.22,-
-9.27,-
-9.48,-
-6.73,-
-10.164,-
-7.5,-
-8.83,-
-6.45,-
-6.684,-
-8.875,-
-8.22,-
-6.867,-
-8.68,-
-10.09,-
-6.15,-
-8.49,-
-8.445,-
-7.7,-
-8.234,-
-6.805,-
-8.49,-
-7.918,-
-6.77,-
-7.09,-
-7.297,-
-7.71,-
-7.363,-
-4.613,-
-9.25,-
-7.375,-
-7.895,-
-10.79,-
-7.453,-
-9.7,-
-11.65,-
-7.727,-
-7.29,-
-8.09,-
-8.43,-
-7.44,-
-6.137,-
-6.49,-
-8.38,-
-9.68,-
-9.29,-
-8.45,-
-10.03,-
-8.31,-
-6.133,-
-8.23,-
-8.32,-
-6.203,-
-6.652,-
-9.73,-
-7.082,-
-8.59,-
-6.33,-
-9.38,-
-7.293,-
-6.38,-
-10.21,-
-6.977,-
-7.316,-
-4.76,-
-9.13,-
-5.426,-
-8.34,-
-7.617,-
-4.88,-
-7.605,-
-6.258,-
-8.766,-
-8.68,-
-5.76,-
-7.26,-
-8.94,-
-7.13,-
-4.492,-
-7.45,-
-7.457,-
-6.688,-
-6.68,-
-13.28,-
-8.59,-
-6.527,-
-5.703,-
-7.043,-
-8.06,-
-6.633,-
-6.08,-
-6.1,-
-9.17,-
-6.375,-
-8.19,-
-7.914,-
-6.56,-
-5.71,-
-7.266,-
-7.426,-
-11.11,-
-5.81,-
-7.17,-
-9.95,-
-6.742,-
-6.23,-
-8.625,-
-8.984,-
-7.645,-
-7.31,-
-8.6,-
-8.35,-
-11.305,-
-6.758,-
-6.535,-
-8.36,-
-6.227,-
-6.918,-
-9.24,-
-6.348,-
-5.043,-
-6.098,-
-6.395,-
-6.113,-
-5.34,-
-6.895,-
-7.12,-
-7.25,-
-7.98,-
-10.27,-
-8.05,-
-8.61,-
-5.938,-
-7.227,-
-7.484,-
-10.445,-
-6.383,-
-5.13,-
-7.34,-
-6.24,-
-7.6,-
-5.824,-
-6.785,-
-5.58,-
-7.105,-
-5.918,-
-7.855,-
-8.05,-
-4.8,-
-9.06,-
-9.31,-
-8.1,-
-7.336,-
-6.426,-
-4.83,-
-7.918,-
-7.887,-
-5.215,-
-7.723,-
-8.414,-
-9.66,-
-7.094,-
-9.27,-
-5.906,-
-4.676,-
-7.13,-
-9.62,-
-4.86,-
-6.668,-
-8.28,-
-7.023,-
-6.094,-
-9.234,-
-10.09,-
-7.79,-
-6.84,-
-8.125,-
-6.406,-
-7.69,-
-5.562,-
-10.555,-
-6.117,-
-6.453,-
-6.883,-
-7.23,-
-7.777,-
-7.258,-
-7.36,-
-6.793,-
-5.906,-
-7.434,-
-5.863,-
-8.17,-
-9.57,-
-7.15,-
-5.734,-
-7.33,-
-6.938,-
-7.273,-
-10.89,-
-10.53,-
-9.2,-
-7.19,-
-10.35,-
-6.75,-
-6.684,-
-9.99,-
-7.273,-
-5.97,-
-6.19,-
-6.496,-
-6.895,-
-7.555,-
-8.61,-
-8.94,-
-8.19,-
-5.69,-
-8.375,-
-8.31,-
-5.37,-
-8.12,-
-6.47,-
-7.875,-
-8.41,-
-8.72,-
-9.29,-
-6.82,-
-5.63,-
-9.56,-
-11.85,-
-8.484,-
-8.16,-
-7.49,-
-7.23,-
-6.56,-
-7.113,-
-5.742,-
-4.496,-
-6.83,-
-5.793,-
-5.902,-
-9.23,-
-6.535,-
-5.348,-
-7.527,-
-8.28,-
-6.168,-
-8.63,-
-5.188,-
-8.7,-
-9.414,-
-8.28,-
-8.95,-
-8.08,-
-4.473,-
-9.445,-
-9.25,-
-8.95,-
-6.58,-
-10.48,-
-6.37,-
-8.12,-
-8.4,-
-10.72,-
-6.74,-
-8.02,-
-8.39,-
-7.254,-
-8.48,-
-10.15,-
-7.586,-
-7.5,-
-6.656,-
-7.426,-
-4.793,-
-6.418,-
-7.79,-
-7.305,-
-6.586,-
-7.66,-
-6.184,-
-7.543,-
-6.36,-
-6.625,-
-7.63,-
-8.67,-
-7.805,-
-5.543,-
-7.35,-
-7.0,-
-9.06,-
-10.125,-
-5.465,-
-7.797,-
-9.37,-
-7.1,-
-6.504,-
-8.08,-
-8.11,-
-5.074,-
-8.02,-
-6.082,-
-6.81,-
-7.066,-
-6.58,-
-6.434,-
-8.46,-
-6.91,-
-6.44,-
-8.54,-
-6.695,-
-8.08,-
-8.79,-
-7.07,-
-7.68,-
-3.975,-
-6.926,-
-8.47,-
-5.89,-
-8.195,-
-6.98,-
-7.473,-
-7.125,-
-6.0,-
-6.87,-
-9.37,-
-9.97,-
-6.984,-
-6.848,-
-7.77,-
-6.652,-
-5.58,-
-7.13,-
-6.38,-
-4.82,-
-7.58,-
-7.016,-
-8.24,-
-6.91,-
-5.66,-
-6.98,-
-7.594,-
-9.53,-
-8.78,-
-6.535,-
-8.414,-
-7.418,-
-9.06,-
-9.945,-
-8.16,-
-6.914,-
-10.305,-
-4.56,-
-8.66,-
-8.664,-
-7.953,-
-6.65,-
-6.414,-
-5.746,-
-8.65,-
-5.74,-
-8.29,-
-7.297,-
-6.867,-
-8.945,-
-7.895,-
-10.31,-
-7.75,-
-5.414,-
-8.0,-
-7.824,-
-6.36,-
-4.992,-
-8.01,-
-10.875,-
-11.69,-
-7.46,-
-8.47,-
-8.14,-
-9.35,-
-9.08,-
-6.176,-
-9.86,-
-7.93,-
-8.055,-
-8.34,-
-7.4,-
-7.18,-
-9.47,-
-7.418,-
-7.234,-
-7.555,-
-7.688,-
-7.215,-
-6.3,-
-5.273,-
-7.91,-
-6.59,-
-7.41,-
-9.38,-
-7.36,-
-6.01,-
-5.363,-
-8.76,-
-6.516,-
-7.64,-
-7.387,-
-6.86,-
-6.918,-
-8.06,-
-9.445,-
-8.94,-
-9.484,-
-9.27,-
-6.777,-
-6.02,-
-6.527,-
-7.176,-
-8.83,-
-11.87,-
-6.734,-
-6.566,-
-7.18,-
-5.72,-
-4.637,-
-7.887,-
-7.812,-
-7.2,-
-8.234,-
-8.55,-
-8.58,-
-7.504,-
-8.33,-
-7.992,-
-7.508,-
-7.28,-
-7.504,-
-6.24,-
-5.363,-
-4.41,-
-9.0,-
-7.934,-
-8.234,-
-6.33,-
-8.43,-
-7.645,-
-7.977,-
-6.754,-
-7.902,-
-6.89,-
-7.33,-
-8.94,-
-8.016,-
-7.574,-
-6.812,-
-7.3,-
-6.508,-
-6.54,-
-8.22,-
-7.22,-
-7.68,-
-7.812,-
-8.15,-
-8.78,-
-8.54,-
-5.71,-
-8.37,-
-9.79,-
-5.54,-
-7.16,-
-6.992,-
-8.12,-
-7.824,-
-6.477,-
-5.742,-
-7.12,-
-7.438,-
-9.64,-
-7.246,-
-5.766,-
-8.53,-
-8.914,-
-8.39,-
-8.06,-
-7.28,-
-7.156,-
-8.49,-
-8.45,-
-5.867,-
-7.977,-
-7.66,-
-6.902,-
-7.29,-
-8.61,-
-8.78,-
-4.63,-
-8.29,-
-6.914,-
-8.23,-
-7.754,-
-9.12,-
-6.996,-
-10.586,-
-8.836,-
-4.855,-
-7.293,-
-5.934,-
-7.44,-
-6.234,-
-5.066,-
-7.457,-
-5.457,-
-6.09,-
-8.39,-
-6.33,-
-7.387,-
-6.51,-
-4.465,-
-6.848,-
-6.703,-
-5.99,-
-6.984,-
-7.254,-
-6.18,-
-9.195,-
-7.426,-
-7.254,-
-9.68,-
-9.125,-
-5.69,-
-9.164,-
-5.66,-
-7.387,-
-6.12,-
-9.01,-
-8.52,-
-7.887,-
-8.31,-
-7.223,-
-8.55,-
-7.71,-
-8.766,-
-6.79,-
-7.15,-
-8.11,-
-5.617,-
-6.74,-
-5.133,-
-9.09,-
-7.23,-
-8.86,-
-7.9,-
-7.51,-
-7.492,-
-7.49,-
-7.26,-
-6.64,-
-4.793,-
-7.066,-
-8.14,-
-5.98,-
-7.902,-
-7.285,-
-7.46,-
-6.535,-
-7.645,-
-7.41,-
-8.734,-
-6.535,-
-6.523,-
-8.11,-
-10.3,-
-8.766,-
-7.68,-
-7.484,-
-6.27,-
-5.527,-
-10.37,-
-6.996,-
-8.195,-
-9.79,-
-6.383,-
-8.21,-
-8.72,-
-7.36,-
-9.055,-
-7.28,-
-8.17,-
-8.016,-
-6.496,-
-8.04,-
-5.273,-
-7.605,-
-6.8,-
-8.94,-
-5.53,-
-7.086,-
-7.48,-
-9.09,-
-6.63,-
-6.88,-
-7.645,-
-6.26,-
-10.09,-
-8.55,-
-7.094,-
-11.12,-
-8.125,-
-6.652,-
-4.01,-
-8.125,-
-6.082,-
-7.496,-
-7.176,-
-10.61,-
-7.86,-
-7.566,-
-10.79,-
-7.355,-
-7.316,-
-6.76,-
-6.46,-
-5.63,-
-6.355,-
-7.75,-
-6.008,-
-8.49,-
-5.965,-
-6.758,-
-10.08,-
-7.47,-
-7.984,-
-9.52,-
-5.586,-
-10.33,-
-6.17,-
-8.66,-
-7.004,-
-8.82,-
-10.01,-
-8.37,-
-8.836,-
-7.2,-
-7.637,-
-9.766,-
-6.164,-
-6.336,-
-7.19,-
-5.055,-
-10.61,-
-8.64,-
-8.234,-
-8.25,-
-8.1,-
-8.695,-
-4.676,-
-5.734,-
-9.92,-
-9.23,-
-6.863,-
-8.81,-
-5.832,-
-5.113,-
-10.836,-
-9.29,-
-9.73,-
-9.41,-
-8.47,-
-8.484,-
-6.516,-
-9.234,-
-7.945,-
-8.29,-
-6.203,-
-8.51,-
-10.016,-
-10.73,-
-5.855,-
-5.926,-
-5.04,-
-6.473,-
-8.42,-
-7.754,-
-8.164,-
-8.18,-
-9.64,-
-6.094,-
-6.637,-
-15.234,-
-6.914,-
-7.754,-
-5.09,-
-6.902,-
-6.598,-
-8.76,-
-7.426,-
-9.57,-
-6.918,-
-8.2,-
-9.45,-
-8.94,-
-10.8,-
-7.47,-
-8.234,-
-6.57,-
-7.688,-
-6.652,-
-8.84,-
-10.17,-
-7.152,-
-7.715,-
-5.582,-
-8.52,-
-8.625,-
-5.582,-
-10.625,-
-7.98,-
-5.805,-
-9.39,-
-9.586,-
-11.266,-
-6.055,-
-8.57,-
-5.715,-
-7.062,-
-7.47,-
-8.27,-
-7.21,-
-11.03,-
-7.914,-
-7.152,-
-5.98,-
-6.44,-
-6.832,-
-8.49,-
-6.81,-
-8.15,-
-7.574,-
-7.547,-
-8.61,-
-8.195,-
-6.957,-
-8.836,-
-9.12,-
-5.637,-
-3.936,-
-8.67,-
-4.92,-
-6.473,-
-8.484,-
-6.55,-
-5.92,-
-7.082,-
-6.355,-
-8.13,-
-7.633,-
-8.24,-
-10.22,-
-6.895,-
-6.23,-
-9.85,-
-6.93,-
-5.805,-
-7.742,-
-10.92,-
-7.86,-
-8.09,0
-7.703,0
-7.082,0
-8.08,0
-9.06,0
-8.33,0
-8.44,0
-8.45,0
-8.22,0
-8.34,0
-7.59,0
-7.883,0
-8.06,0
-8.31,0
-8.15,0
-7.285,0
-8.34,0
-8.54,0
-7.875,0
-6.92,0
-7.84,0
-7.258,0
-8.22,0
-7.844,0
-8.61,0
-8.62,0
-7.215,0
-7.14,0
-8.07,0
-8.65,0
-7.574,0
-7.48,0
-7.92,0
-8.055,0
-7.875,0
-8.48,0
-8.42,0
-7.625,0
-7.195,0
-8.14,0
-7.17,0
-7.453,0
-7.85,0
-9.78,0
-7.92,0
-7.664,0
-8.164,0
-7.91,0
-9.086,0
-7.812,0
-7.742,0
-7.137,0
-8.2,0
-7.305,0
-7.8,0
-8.18,0
-8.17,0
-7.6,0
-7.984,0
-8.41,0
-7.832,0
-7.9,0
-7.633,0
-7.984,0
-7.902,0
-6.953,0
-7.03,0
-7.594,0
-7.82,0
-8.02,0
-8.336,0
-7.734,0
-7.625,0
-8.914,0
-8.055,0
-8.1,0
-6.69,0
-8.13,0
-7.383,0
-7.32,0
-8.41,0
-7.145,0
-7.61,0
-7.633,0
-8.22,0
-8.21,0
-7.742,0
-7.9,0
-7.98,0
-6.895,0
-7.996,0
-9.16,0
-7.863,0
-8.4,0
-8.12,0
-7.75,0
-8.41,0
-7.78,0
-7.445,0
-7.355,0
-8.03,0
-7.867,0
-8.47,0
-7.676,0
-8.09,0
-8.14,0
-8.07,0
-7.67,0
-7.59,0
-8.78,0
-8.7,0
-7.645,0
-7.535,0
-8.1,0
-7.613,0
-10.11,0
-7.4,0
-7.086,0
-9.07,0
-8.11,0
-7.56,0
-8.25,0
-8.38,0
-8.27,0
-8.016,0
-7.426,0
-8.87,0
-7.688,0
-7.875,0
-8.01,0
-7.54,0
-6.742,0
-7.383,0
-8.12,0
-7.96,0
-7.12,0
-7.887,0
-8.664,0
-8.45,0
-8.47,0
-7.613,0
-7.53,0
-7.324,0
-7.695,0
-6.953,0
-7.863,0
-8.016,0
-7.35,0
-7.113,0
-8.3,0
-8.92,0
-8.25,0
-8.13,0
-7.77,0
-8.51,0
-7.29,0
-7.92,0
-7.977,0
-8.26,0
-7.83,0
-7.66,0
-7.613,0
-8.02,0
-6.848,0
-8.836,0
-6.93,0
-7.83,0
-9.03,0
-8.55,0
-7.703,0
-7.85,0
-7.98,0
-7.44,0
-8.42,0
-8.05,0
-7.523,0
-7.734,0
-7.344,0
-9.2,0
-7.965,0
-7.613,0
-8.8,0
-8.2,0
-7.93,0
-7.29,0
-8.03,0
-7.625,0
-8.09,0
-7.668,0
-7.453,0
-7.234,0
-7.727,0
-7.688,0
-7.61,0
-7.94,0
-7.945,0
-7.984,0
-8.164,0
-8.305,0
-7.867,0
-7.824,0
-7.62,0
-8.4,0
-7.438,0
-7.57,0
-7.95,0
-7.367,0
-6.754,0
-7.45,0
-8.67,0
-8.734,0
-7.94,0
-8.03,0
-8.53,0
-8.43,0
-9.055,0
-7.758,0
-7.863,0
-8.016,0
-7.207,0
-7.945,0
-7.37,0
-7.47,0
-7.805,0
-7.867,0
-7.37,0
-8.84,0
-7.473,0
-7.38,0
-8.29,0
-8.32,0
-7.605,0
-8.445,0
-8.47,0
-8.26,0
-7.887,0
-7.71,0
-8.336,0
-7.92,0
-8.72,0
-7.97,0
-8.234,0
-7.902,0
-8.445,0
-8.164,0
-8.42,0
-7.617,0
-8.11,0
-7.84,0
-7.496,0
-7.57,0
-8.73,0
-8.164,0
-7.508,0
-8.445,0
-8.43,0
-8.3,0
-8.17,0
-7.324,0
-7.812,0
-8.055,0
-8.08,0
-7.02,0
-7.207,0
-7.523,0
-8.54,0
-7.492,0
-7.29,0
-8.27,0
-7.035,0
-8.21,0
-7.93,0
-7.793,0
-8.0,0
-8.49,0
-7.99,0
-7.734,0
-7.445,0
-7.707,0
-7.746,0
-8.17,0
-7.91,0
-8.23,0
-8.3,0
-7.977,0
-9.164,0
-7.887,0
-8.18,0
-7.973,0
-7.637,0
-7.99,0
-7.508,0
-8.09,0
-6.832,0
-7.57,0
-8.56,0
-7.91,0
-8.0,0
-8.11,0
-7.832,0
-7.48,0
-7.934,0
-7.55,0
-8.9,0
-7.652,0
-7.203,0
-8.78,0
-8.62,0
-7.656,0
-7.477,0
-7.258,0
-7.984,0
-7.527,0
-8.28,0
-7.758,0
-8.164,0
-8.06,0
-7.48,0
-7.574,0
-8.516,0
-7.582,0
-8.44,0
-7.77,0
-7.82,0
-7.395,0
-8.07,0
-7.883,0
-8.67,0
-7.43,0
-7.805,0
-8.32,0
-8.07,0
-7.887,0
-8.03,0
-8.195,0
-7.777,0
-7.996,0
-8.86,0
-7.844,0
-8.59,0
-7.793,0
-7.977,0
-7.934,0
-8.82,0
-7.98,0
-7.83,0
-8.51,0
-7.508,0
-8.05,0
-7.18,0
-8.21,0
-7.895,0
-8.3,0
-7.99,0
-7.55,0
-8.484,0
-8.26,0
-7.137,0
-7.24,0
-7.723,0
-7.56,0
-7.824,0
-8.375,0
-7.758,0
-8.06,0
-8.14,0
-7.613,0
-7.707,0
-8.72,0
-7.914,0
-7.965,0
-7.43,0
-8.05,0
-8.3,0
-7.703,0
-8.08,0
-7.29,0
-7.895,0
-7.945,0
-7.855,0
-7.67,0
-7.71,0
-7.832,0
-7.58,0
-9.31,0
-8.336,0
-7.832,0
-7.13,0
-7.812,0
-8.33,0
-7.664,0
-8.05,0
-8.23,0
-7.78,0
-7.684,0
-7.875,0
-7.473,0
-8.45,0
-7.855,0
-7.926,0
-7.625,0
-7.22,0
-8.44,0
-7.605,0
-7.746,0
-7.97,0
-8.43,0
-7.094,0
-7.1,0
-8.664,0
-7.395,0
-7.47,0
-8.31,0
-8.3,0
-7.863,0
-8.1,0
-8.06,0
-8.74,0
-8.11,0
-7.18,0
-8.52,0
-7.848,0
-6.688,0
-9.945,0
-7.465,0
-7.168,0
-7.746,0
-6.99,0
-8.836,0
-8.4,0
-8.09,0
-8.19,0
-7.8,0
-7.758,0
