Scores,Label
-8.22,-
-6.105,-
-4.684,-
-7.773,-
-7.074,-
-5.76,-
-7.06,-
-7.406,-
-4.28,-
-5.062,-
-6.566,-
-5.66,-
-5.24,-
-8.62,-
-5.72,-
-5.508,-
-2.037,-
-5.234,-
-7.465,-
-6.875,-
-10.9,-
-7.027,-
-3.45,-
-5.87,-
-7.504,-
-6.395,-
-5.9,-
-6.11,-
-6.035,-
-5.6,-
-5.895,-
-4.27,-
-5.49,-
-6.42,-
-6.098,-
-8.92,-
-6.215,-
-5.684,-
-6.082,-
-5.855,-
-5.46,-
-7.055,-
-6.793,-
-12.055,-
-6.516,-
-6.02,-
-4.984,-
-9.15,-
-7.395,-
-4.594,-
-6.98,-
-8.2,-
-9.59,-
-5.098,-
-4.535,-
-5.996,-
-5.25,-
-8.734,-
-5.49,-
-7.867,-
-4.2,-
-2.828,-
-9.586,-
-6.402,-
-8.7,-
-6.598,-
-6.414,-
-8.06,-
-6.043,-
-6.016,-
-4.71,-
-7.92,-
-6.426,-
-6.11,-
-7.58,-
-5.203,-
-7.555,-
-5.816,-
-6.453,-
-5.766,-
-4.914,-
-5.914,-
-5.617,-
-4.75,-
-6.176,-
-7.87,-
-7.887,-
-3.88,-
-5.633,-
-4.08,-
-6.035,-
-5.426,-
-9.03,-
-6.938,-
-5.668,-
-4.05,-
-3.604,-
-7.9,-
-6.562,-
-6.465,-
-2.92,-
-6.586,-
-8.68,-
-6.367,-
-4.54,-
-5.78,-
-5.043,-
-6.066,-
-9.76,-
-4.99,-
-4.89,-
-6.39,-
-7.234,-
-7.855,-
-5.234,-
-5.184,-
-4.5,-
-5.65,-
-6.453,-
-5.566,-
-6.28,-
-6.465,-
-8.24,-
-6.086,-
-5.38,-
-7.676,-
-6.598,-
-4.78,-
-7.293,-
-6.754,-
-6.07,-
-4.992,-
-5.957,-
-6.36,-
-8.3,-
-7.8,-
-9.97,-
-5.562,-
-5.93,-
-6.973,-
-8.99,-
-6.027,-
-5.81,-
-7.8,-
-6.832,-
-7.812,-
-7.113,-
-8.17,-
-2.836,-
-6.02,-
-6.316,-
-2.418,-
-5.457,-
-1.513,-
-4.57,-
-5.28,-
-8.266,-
-6.2,-
-7.188,-
-8.055,-
-6.04,-
-5.453,-
-7.277,-
-4.707,-
-6.3,-
-6.023,-
-5.54,-
-5.066,-
-5.918,-
-6.562,-
-5.418,-
-6.6,-
-7.19,-
-7.57,-
-8.83,-
-3.879,-
-4.62,-
-5.22,-
-4.86,-
-4.793,-
-4.78,-
-8.93,-
-6.86,-
-13.23,-
-7.273,-
-7.168,-
-4.613,-
-6.566,-
-4.74,-
-6.883,-
-8.34,-
-4.406,-
-6.223,-
-5.88,-
-5.95,-
-3.652,-
-5.258,-
-3.299,-
-6.88,-
-5.203,-
-3.613,-
-6.543,-
-7.164,-
-6.543,-
-4.28,-
-7.99,-
-5.55,-
-9.1,-
-5.082,-
-6.906,-
-8.82,-
-6.035,-
-3.678,-
-9.21,-
-7.008,-
-3.127,-
-6.34,-
-8.7,-
-5.734,-
-8.37,-
-7.55,-
-8.19,-
-4.695,-
-6.223,-
-6.105,-
-5.188,-
-4.188,-
-6.062,-
-4.465,-
-3.934,-
-5.73,-
-4.434,-
-8.664,-
-5.145,-
-5.56,-
-7.195,-
-7.715,-
-6.45,-
-9.805,-
-4.746,-
-6.55,-
-3.328,-
-7.086,-
-5.957,-
-10.06,-
-6.062,-
-6.09,-
-6.82,-
-7.918,-
-7.23,-
-6.0,-
-4.855,-
-6.46,-
-7.43,-
-5.664,-
-5.44,-
-6.062,-
-7.082,-
-4.508,-
-6.45,-
-9.35,-
-7.117,-
-7.25,-
-5.7,-
-5.78,-
-10.02,-
-9.14,-
-6.066,-
-11.59,-
-4.93,-
-4.73,-
-6.047,-
-6.684,-
-6.79,-
-5.586,-
-4.594,-
-7.277,-
-6.484,-
-4.414,-
-7.137,-
-5.527,-
-6.957,-
-6.023,-
-7.46,-
-7.16,-
-5.047,-
-8.64,-
-8.766,-
-6.535,-
-7.625,-
-6.06,-
-6.0,-
-6.066,-
-5.74,-
-5.992,-
-5.938,-
-6.188,-
-4.44,-
-4.69,-
-4.92,-
-5.406,-
-2.922,-
-8.086,-
-6.594,-
-9.52,-
-5.832,-
-7.363,-
-5.17,-
-5.72,-
-5.688,-
-8.24,-
-5.176,-
-4.56,-
-6.043,-
-7.9,-
-3.918,-
-4.797,-
-8.95,-
-5.746,-
-5.887,-
-5.652,-
-6.168,-
-6.31,-
-9.33,-
-8.44,-
-7.113,-
-7.75,-
-4.72,-
-9.64,-
-9.0,-
-10.12,-
-5.785,-
-6.816,-
-8.85,-
-6.254,-
-8.81,-
-3.938,-
-4.19,-
-6.746,-
-6.93,-
-9.1,-
-5.742,-
-6.07,-
-5.145,-
-4.645,-
-4.324,-
-5.73,-
-6.023,-
-4.027,-
-6.875,-
-4.582,-
-8.32,-
-9.35,-
-6.047,-
-7.69,-
-5.566,-
-4.934,-
-5.15,-
-4.03,-
-7.77,-
-9.89,-
-8.055,-
-5.2,-
-7.13,-
-2.99,-
-6.004,-
-6.23,-
-5.324,-
-6.254,-
-7.582,-
-5.336,-
-5.18,-
-5.96,-
-10.79,-
-7.8,-
-7.58,-
-5.87,-
-4.8,-
-8.805,-
-9.13,-
-6.06,-
-9.125,-
-5.707,-
-9.97,-
-6.16,-
-7.57,-
-6.16,-
-5.4,-
-4.88,-
-6.2,-
-8.51,-
-4.805,-
-5.414,-
-12.52,-
-6.293,-
-6.457,-
-4.535,-
-4.742,-
-6.777,-
-7.242,-
-9.56,-
-7.656,-
-5.76,-
-4.875,-
-5.695,-
-10.414,-
-9.96,-
-5.805,-
-4.95,-
-6.332,-
-5.953,-
-6.09,-
-5.94,-
-4.977,-
-4.95,-
-5.758,-
-6.668,-
-7.02,-
-8.055,-
-3.557,-
-6.113,-
-7.324,-
-7.492,-
-9.58,-
-6.72,-
-6.125,-
-5.72,-
-7.242,-
-4.145,-
-5.78,-
-8.766,-
-7.508,-
-6.39,-
-8.01,-
-5.24,-
-7.48,-
-9.73,-
-5.664,-
-5.1,-
-6.594,-
-5.97,-
-9.8,-
-5.773,-
-6.12,-
-6.55,-
-7.445,-
-6.31,-
-7.4,-
-6.062,-
-4.98,-
-6.938,-
-12.375,-
-9.09,-
-3.795,-
-7.24,-
-6.38,-
-6.477,-
-9.69,-
-6.28,-
-5.426,-
-7.25,-
-5.33,-
-8.445,-
-3.309,-
-2.094,-
-3.482,-
-10.38,-
-6.586,-
-6.023,-
-5.887,-
-6.38,-
-7.543,-
-5.71,-
-5.992,-
-5.105,-
-12.484,-
-5.934,-
-4.883,-
-3.277,-
-4.777,-
-6.703,-
-8.05,-
-5.89,-
-5.656,-
-9.74,-
-6.605,-
-4.44,-
-4.457,-
-5.492,-
-5.53,-
-8.266,-
-8.68,-
-9.52,-
-4.99,-
-8.484,-
-5.31,-
-4.445,-
-3.416,-
-8.695,-
-7.35,-
-5.17,-
-4.617,-
-5.176,-
-4.49,-
-7.195,-
-4.605,-
-5.293,-
-5.38,-
-5.535,-
-4.633,-
-5.47,-
-8.68,-
-6.625,-
-7.434,-
-4.543,-
-6.523,-
-5.59,-
-4.87,-
-8.7,-
-4.68,-
-7.33,-
-13.19,-
-4.4,-
-6.97,-
-6.17,-
-5.215,-
-7.934,-
-7.574,-
-6.797,-
-3.963,-
-7.453,-
-5.207,-
-6.195,-
-7.195,-
-7.977,-
-5.973,-
-6.9,-
-8.664,-
-3.879,-
-5.87,-
-3.684,-
-5.27,-
-9.81,-
-6.754,-
-4.492,-
-3.846,-
-7.53,-
-6.957,-
-4.95,-
-8.76,-
-6.387,-
-8.4,-
-5.156,-
-6.06,-
-7.61,-
-5.99,-
-5.316,-
-5.996,-
-5.656,-
-7.312,-
-7.76,-
-6.402,-
-4.652,-
-5.973,-
-7.77,-
-4.92,-
-5.633,-
-6.992,-
-7.51,-
-8.164,-
-5.812,-
-5.668,-
-5.95,-
-5.21,-
-6.84,-
-5.418,-
-7.54,-
-5.793,-
-5.094,-
-5.34,-
-6.543,-
-5.87,-
-3.426,-
-6.355,-
-11.2,-
-5.71,-
-7.29,-
-5.73,-
-5.41,-
-4.406,-
-4.406,-
-5.215,-
-5.52,-
-6.67,-
-7.38,-
-9.31,-
-8.055,-
-5.66,-
-5.805,-
-5.91,-
-6.473,-
-5.438,-
-6.535,-
-6.883,-
-7.496,-
-9.68,-
-13.62,-
-6.21,-
-5.133,-
-9.15,-
-8.04,-
-5.113,-
-6.688,-
-6.273,-
-7.418,-
-12.2,-
-4.242,-
-5.1,-
-3.734,-
-4.676,-
-5.85,-
-6.11,-
-6.11,-
-6.676,-
-6.69,-
-7.57,-
-10.89,-
-4.94,-
-2.992,-
-5.066,-
-4.707,-
-4.9,-
-8.58,-
-3.512,-
-6.395,-
-8.484,-
-5.875,-
-2.693,-
-5.98,-
-4.145,-
-5.086,-
-5.13,-
-6.035,-
-6.344,-
-4.316,-
-5.254,-
-6.992,-
-6.35,-
-5.766,-
-7.746,-
-8.99,-
-10.41,-
-10.25,-
-8.875,-
-3.78,-
-6.88,-
-5.94,-
-5.918,-
-6.844,-
-7.35,-
-6.07,-
-5.29,-
-5.61,-
-5.984,-
-8.11,-
-7.074,-
-6.812,-
-6.01,-
-7.277,-
-8.86,-
-6.008,-
-8.03,-
-7.61,-
-4.086,-
-3.512,-
-4.82,-
-6.22,-
-7.875,-
-5.17,-
-8.96,-
-6.55,-
-6.086,-
-5.367,-
-4.867,-
-5.043,-
-9.5,-
-9.7,-
-5.523,-
-5.82,-
-6.277,-
-4.61,-
-4.273,-
-5.234,-
-4.88,-
-4.836,-
-7.93,-
-5.953,-
-5.777,-
-6.977,-
-4.688,-
-4.023,-
-14.49,-
-6.04,-
-7.68,-
-9.516,-
-6.645,-
-7.664,-
-7.055,-
-5.4,-
-5.77,-
-5.883,-
-4.375,-
-7.508,-
-4.39,-
-7.31,-
-5.652,-
-9.32,-
-3.385,-
-4.438,-
-6.16,-
-4.043,-
-6.973,-
-6.02,-
-9.38,-
-6.465,-
-6.43,-
-7.062,-
-4.625,-
-8.06,-
-8.12,-
-9.98,-
-6.98,-
-9.01,-
-6.082,-
-6.742,-
-3.256,-
-4.617,-
-5.97,-
-5.51,-
-7.266,-
-6.58,-
-10.2,-
-6.758,-
-5.305,-
-6.832,-
-8.06,-
-5.824,-
-3.45,-
-4.664,-
-7.527,-
-5.11,-
-16.34,-
-5.45,-
-5.062,-
-6.684,-
-7.016,-
-6.867,-
-4.84,-
-4.168,-
-5.8,-
-6.426,-
-5.73,-
-6.92,-
-6.734,-
-5.41,-
-4.65,-
-5.926,-
-6.074,-
-5.637,-
-6.53,-
-6.26,-
-5.863,-
-6.305,-
-6.812,-
-5.793,-
-4.188,-
-5.016,-
-6.47,-
-4.61,-
-10.01,-
-5.188,-
-6.38,-
-7.383,-
-5.78,-
-6.33,-
-7.4,-
-8.04,-
-4.34,-
-5.223,-
-5.777,-
-4.668,-
-7.746,-
-6.027,-
-6.047,-
-5.293,-
-7.6,-
-5.312,-
-6.68,-
-11.32,-
-11.78,-
-5.61,-
-10.2,-
-4.06,-
-9.82,-
-9.91,-
-5.656,-
-5.99,-
-7.754,-
-8.414,-
-5.87,-
-4.69,-
-7.22,-
-6.855,-
-4.68,-
-6.16,-
-4.848,-
-5.473,-
-8.58,-
-6.203,-
-6.03,-
-9.55,-
-6.8,-
-7.918,-
-5.7,-
-9.945,-
-4.656,-
-5.45,-
-5.383,-
-3.625,-
-8.01,-
-6.59,-
-5.81,-
-4.703,-
-5.254,-
-6.27,-
-7.523,-
-4.617,-
-6.754,-
-6.12,-
-7.914,-
-4.293,-
-8.03,-
-6.66,-
-4.77,-
-4.137,-
-6.07,-
-5.938,-
-6.434,-
-5.867,-
-5.125,-
-5.094,-
-6.04,-
-6.55,-
-6.07,-
-7.992,-
-5.758,-
-13.3,-
-6.418,-
-8.31,-
-8.46,-
-8.8,-
-6.44,-
-6.902,-
-6.07,-
-4.562,-
-7.15,-
-9.26,-
-2.506,-
-6.19,-
-5.27,-
-5.992,-
-10.94,-
-6.11,-
-6.277,-
-4.63,-
-8.195,-
-5.12,-
-8.08,-
-8.64,-
-4.504,-
-5.254,-
-9.41,-
-6.984,-
-7.12,-
-5.4,-
-5.688,-
-5.984,-
-6.836,-
-6.355,-
-6.5,-
-6.324,-
-5.953,-
-5.543,-
-7.402,-
-5.68,-
-5.703,-
-6.484,-
-6.734,-
-8.33,-
-5.543,-
-8.48,-
-5.582,-
-6.39,-
-6.402,-
-7.91,-
-7.043,-
-5.938,-
-7.574,-
-5.83,-
-8.016,-
-6.77,-
-7.1,-
-5.676,-
-4.902,-
-5.273,-
-5.75,-
-5.72,-
-7.637,-
-9.414,-
-6.31,-
-4.7,-
-5.496,-
-5.543,-
-5.168,-
-6.04,-
-8.42,-
-5.39,-
-6.69,-
-7.195,-
-3.828,-
-9.41,-
-6.09,-
-8.29,-
-3.59,-
-6.227,-
-5.58,-
-7.523,-
-6.23,-
-5.594,-
-4.617,-
-6.086,-
-3.979,-
-8.06,-
-4.84,-
-5.902,-
-5.906,-
-6.55,-
-5.5,-
-5.54,-
-5.367,-
-4.65,-
-10.78,-
-11.734,-
-7.25,-
-7.125,-
-4.34,-
-4.227,-
-5.31,-
-11.266,-
-5.227,-
-3.45,-
-4.863,-
-9.97,-
-8.3,-
-8.484,-
-4.87,-
-4.824,-
-5.664,-
-9.51,-
-9.984,-
-9.64,-
-8.92,-
-6.22,-
-2.94,-
-6.168,-
-4.07,-
-7.81,-
-12.74,-
-9.68,-
-6.938,-
-4.39,-
-4.594,-
-5.812,-
-6.51,-
-12.56,-
-5.33,-
-6.234,-
-6.145,-
-8.45,-
-4.633,-
-5.473,-
-7.332,-
-5.746,-
-5.13,-
-7.46,-
-6.637,-
-6.332,-
-6.69,-
-5.273,-
-5.203,-
-3.447,-
-5.832,-
-7.145,-
-3.95,-
-4.645,-
-5.637,-
-7.598,-
-6.28,-
-6.055,-
-9.56,-
-3.688,-
-6.004,-
-6.258,-
-5.008,-
-11.445,-
-5.137,-
-12.305,-
-12.04,-
-11.016,-
-7.957,-
-4.87,-
-7.223,-
-7.035,-
-3.994,-
-6.133,-
-8.78,-
-5.277,-
-4.75,-
-8.37,-
-4.836,-
-4.34,-
-7.242,-
-5.97,-
-6.62,-
-9.1,-
-4.766,-
-6.742,-
-5.688,-
-9.65,-
-5.695,-
-7.473,-
-8.46,-
-8.87,-
-7.7,-
-8.31,-
-8.625,-
-4.754,-
-5.94,-
-5.84,-
-8.8,-
-8.42,-
-5.902,-
-6.58,-
-12.28,-
-5.582,-
-3.613,-
-6.266,-
-7.137,-
-7.27,-
-5.824,-
-2.947,-
-8.2,-
-6.89,-
-7.453,-
-5.11,-
-5.637,-
-6.05,-
-4.453,-
-5.55,-
-5.65,-
-6.305,-
-4.188,-
-5.945,-
-5.67,-
-5.457,-
-7.434,-
-2.098,-
-5.797,-
-9.98,-
-5.492,-
-7.73,-
-7.23,-
-14.18,-
-7.49,-
-4.93,-
-6.023,-
-6.81,-
-6.535,-
-7.996,-
-5.84,-
-6.254,-
-5.535,-
-8.62,-
-7.523,-
-6.145,-
-8.1,-
-4.44,-
-6.51,-
-7.246,-
-6.53,-
-7.586,-
-3.145,-
-4.94,-
-6.02,-
-4.848,-
-8.49,-
-7.164,-
-8.41,-
-7.473,-
-6.71,-
-6.055,-
-5.36,-
-6.33,-
-9.37,-
-4.383,-
-14.22,-
-5.727,-
-5.19,-
-5.66,-
-6.79,-
-10.445,-
-6.355,-
-8.914,-
-8.97,-
-5.055,-
-5.426,-
-8.68,-
-8.21,-
-7.566,-
-8.69,-
-8.234,-
-4.547,-
-5.848,-
-5.76,-
-7.95,-
-6.62,-
-9.35,-
-7.02,-
-6.17,-
-5.445,-
-7.34,-
-8.35,-
-6.01,-
-7.84,-
-8.164,-
-7.227,-
-6.27,-
-7.496,-
-5.434,-
-9.14,-
-5.625,-
-7.26,-
-5.574,-
-5.637,-
-8.875,-
-6.22,-
-6.8,-
-5.086,-
-5.28,-
-6.926,-
-5.906,-
-4.88,-
-7.832,-
-2.213,-
-5.383,-
-5.434,-
-4.56,-
-6.367,-
-8.88,-
-9.15,-
-9.34,-
-4.438,-
-4.266,-
-6.055,-
-3.373,-
-8.1,-
-6.33,-
-7.16,-
-6.047,-
-6.8,-
-5.78,-
-6.1,-
-5.09,-
-10.15,-
-7.395,-
-6.586,-
-6.082,-
-4.6,-
-5.016,-
-7.41,-
-5.652,-
-5.695,-
-9.38,-
-5.293,-
-8.46,-
-6.87,-
-6.793,-
-2.852,-
-7.324,-
-8.0,-
-12.47,-
-3.727,-
-4.92,-
-3.988,-
-6.195,-
-6.273,-
-7.52,-
-5.914,-
-5.2,-
-5.715,-
-10.13,-
-4.254,-
-6.113,-
-8.81,-
-8.6,-
-2.76,-
-5.02,-
-6.17,-
-6.77,-
-7.957,-
-6.1,-
-11.766,-
-4.395,-
-6.574,-
-4.895,-
-5.418,-
-7.004,-
-5.293,-
-5.473,-
-5.812,-
-5.62,-
-7.29,-
-10.67,-
-7.39,-
-5.074,-
-6.95,-
-5.42,-
-7.22,-
-5.61,-
-5.793,-
-10.07,-
-10.03,-
-4.562,-
-5.89,-
-7.15,-
-5.88,-
-7.824,-
-3.758,-
-6.15,-
-8.25,-
-4.26,-
-6.164,-
-5.234,-
-4.36,-
-6.945,-
-5.348,-
-7.848,-
-10.305,-
-5.234,-
-7.387,-
-9.11,-
-6.992,-
-2.744,-
-6.867,-
-6.184,-
-7.973,-
-8.03,-
-6.3,-
-7.785,-
-6.098,-
-8.766,-
-5.273,-
-5.32,-
-6.336,-
-6.07,-
-5.09,-
-9.23,-
-6.1,-
-9.56,-
-5.85,-
-6.02,-
-5.74,-
-6.645,-
-5.53,-
-6.2,-
-4.67,-
-6.992,-
-6.523,-
-3.492,-
-5.94,-
-6.664,-
-6.133,-
-3.992,-
-7.16,-
-4.367,-
-4.914,-
-6.098,-
-6.01,-
-4.84,-
-6.66,-
-6.477,-
-10.83,-
-5.297,-
-7.184,-
-5.02,-
-8.34,-
-9.5,-
-5.42,-
-6.902,-
-3.742,-
-3.445,-
-8.18,-
-10.63,-
-5.215,-
-5.98,-
-7.91,-
-7.16,-
-6.633,-
-7.742,-
-4.04,-
-5.4,-
-8.54,-
-6.035,-
-7.207,-
-6.125,-
-5.5,-
-9.33,-
-7.3,-
-7.27,-
-6.44,-
-4.13,-
-4.355,-
-5.402,-
-7.285,-
-7.316,-
-4.2,-
-6.414,-
-5.996,-
-6.69,-
-9.23,-
-4.85,-
-5.992,-
-7.383,-
-6.586,-
-9.81,-
-8.08,-
-6.45,-
-8.13,-
-7.883,-
-6.74,-
-6.008,-
-7.52,-
-5.68,-
-6.973,-
-5.844,-
-8.36,-
-7.21,-
-6.06,-
-12.375,-
-5.723,-
-6.047,-
-7.1,-
-4.9,-
-7.87,-
-3.945,-
-6.055,-
-5.59,-
-6.58,-
-5.324,-
-6.535,-
-5.438,-
-5.477,-
-8.21,-
-5.96,-
-12.18,-
-7.336,-
-10.79,-
-4.88,-
-6.875,-
-5.625,-
-7.2,-
-5.48,-
-5.82,-
-6.234,-
-7.824,-
-3.7,-
-6.418,-
-8.67,-
-5.57,-
-6.887,-
-8.79,-
-9.69,-
-4.87,-
-3.72,-
-8.88,-
-4.2,-
-9.88,-
-5.89,-
-9.65,-
-6.48,-
-4.07,-
-8.836,-
-6.098,-
-5.438,-
-8.41,-
-9.56,-
-7.125,-
-7.785,-
-1.913,-
-6.605,-
-6.156,-
-4.906,-
-7.72,-
-7.266,-
-9.81,-
-3.559,-
-7.82,-
-5.27,-
-7.914,-
-5.66,-
-8.01,-
-5.137,-
-6.426,-
-5.195,-
-8.36,-
-9.195,-
-4.598,-
-5.062,-
-4.33,-
-1.364,-
-6.723,-
-7.098,-
-5.457,-
-4.074,-
-4.207,-
-6.406,-
-6.316,-
-3.941,-
-7.91,-
-5.414,-
-6.08,-
-5.547,-
-9.516,-
-6.17,-
-7.445,-
-9.19,-
-4.934,-
-7.55,-
-7.418,-
-4.777,-
-4.45,-
-7.84,-
-6.242,-
-6.76,-
-7.77,-
-4.527,-
-5.29,-
-6.273,-
-6.105,-
-5.13,-
-7.066,-
-5.1,-
-4.332,-
-7.02,-
-4.926,-
-5.742,-
-6.273,-
-7.53,-
-7.766,-
-5.9,-
-6.832,-
-5.82,-
-5.645,-
-5.83,-
-9.65,-
-4.83,-
-4.707,-
-8.28,-
-6.957,-
-5.777,-
-3.8,-
-6.883,-
-5.324,-
-6.363,-
-6.9,-
-6.01,-
-4.25,-
-7.61,-
-8.414,-
-4.87,-
-9.17,-
-8.6,-
-6.496,-
-5.766,-
-7.707,-
-5.75,-
-3.268,-
-5.875,-
-9.305,-
-3.986,-
-5.81,-
-6.914,-
-8.15,-
-6.668,-
-5.414,-
-8.91,-
-4.59,-
-5.848,-
-7.312,-
-5.19,-
-9.86,-
-9.97,-
-7.54,-
-4.26,-
-5.965,-
-7.57,-
-7.344,-
-8.44,-
-10.53,-
-9.56,-
-6.73,-
-9.37,-
-8.02,-
-9.41,-
-6.67,-
-6.023,-
-6.0,-
-2.945,-
-6.023,-
-3.049,-
-6.77,-
-4.42,-
-7.7,-
-8.086,-
-6.926,-
-4.246,-
-6.09,-
-7.633,-
-13.125,-
-5.82,-
-5.805,-
-6.367,-
-11.305,-
-3.547,-
-6.14,-
-8.51,-
-7.062,-
-6.27,-
-7.453,-
-6.09,-
-6.85,-
-8.3,-
-7.145,-
-7.773,-
-4.35,-
-3.625,-
-4.125,-
-7.887,-
-6.527,-
-3.752,-
-8.18,-
-10.125,-
-9.28,-
-7.094,-
-3.393,-
-4.72,-
-7.832,-
-9.484,-
-6.504,-
-7.875,-
-5.54,-
-6.71,-
-8.85,-
-6.395,-
-6.586,-
-7.586,-
-6.973,-
-5.746,-
-8.45,-
-5.73,-
-5.285,-
-5.324,-
-6.715,-
-6.82,-
-10.03,-
-7.48,-
-8.3,-
-4.934,-
-5.816,-
-6.797,-
-7.023,-
-4.63,-
-2.854,-
-5.562,-
-7.492,-
-5.418,-
-6.867,-
-7.4,-
-6.906,-
-4.957,-
-7.273,-
-5.426,-
-8.86,-
-7.086,-
-5.793,-
-3.775,-
-8.39,-
-10.414,-
-7.613,-
-5.617,-
-7.152,-
-5.617,-
-7.055,-
-4.734,-
-8.43,-
-5.715,-
-4.773,-
-9.37,-
-5.113,-
-5.137,-
-9.586,-
-6.49,-
-7.59,-
-5.855,-
-6.45,-
-5.996,-
-3.65,-
-7.72,-
-7.793,-
-8.016,-
-7.117,-
-4.617,-
-7.22,-
-7.844,-
-6.906,-
-9.7,-
-6.58,-
-5.31,-
-4.695,-
-6.11,-
-8.17,-
-4.656,-
-5.383,-
-6.086,-
-7.41,-
-4.45,-
-9.63,-
-6.7,-
-7.004,-
-6.695,-
-5.793,-
-6.09,-
-6.645,-
-5.133,-
-4.53,-
-6.105,-
-6.426,-
-4.19,-
-8.42,-
-6.004,-
-5.387,-
-5.473,-
-5.21,-
-6.06,-
-4.99,-
-3.25,-
-10.016,-
-4.367,-
-8.03,-
-8.59,-
-5.8,-
-8.09,-
-6.04,-
-5.973,-
-7.105,-
-9.04,-
-7.082,-
-4.18,-
-7.98,-
-4.473,-
-6.93,-
-7.86,-
-5.848,-
-7.82,-
-3.67,-
-6.047,-
-3.525,-
-8.79,-
-8.26,-
-6.367,-
-7.777,-
-5.906,-
-6.902,-
-5.465,-
-6.336,-
-5.117,-
-8.8,-
-5.53,-
-6.31,-
-7.945,-
-5.176,-
-7.676,-
-8.98,-
-6.242,-
-5.254,-
-5.973,-
-8.12,-
-4.562,-
-5.297,-
-5.58,-
-5.62,-
-14.86,-
-4.055,-
-5.75,-
-6.02,-
-9.36,-
-6.03,-
-7.97,-
-7.703,-
-5.504,-
-8.03,-
-5.2,-
-7.59,-
-10.164,-
-7.56,-
-6.266,-
-5.21,-
-8.016,-
-8.64,-
-8.17,-
-4.65,-
-5.547,-
-9.586,-
-7.957,-
-10.16,-
-6.668,-
-6.703,-
-5.918,-
-4.867,-
-4.97,-
-2.68,-
-8.67,-
-4.605,-
-5.547,-
-8.76,-
-5.66,-
-6.89,-
-6.168,-
-4.34,-
-5.906,-
-7.117,-
-8.14,-
-11.836,-
-7.105,-
-7.152,-
-5.996,-
-6.383,-
-7.34,-
-11.36,-
-3.734,-
-5.324,-
-9.06,-
-8.68,-
-5.195,-
-5.953,-
-10.41,-
-5.758,-
-6.81,-
-4.938,-
-7.36,-
-5.395,-
-5.363,-
-6.82,-
-8.02,-
-7.473,-
-6.426,-
-4.008,-
-5.55,-
-6.875,-
-6.254,-
-7.79,-
-6.957,-
-7.18,-
-9.98,-
-5.02,-
-4.188,-
-11.7,-
-6.33,-
-8.65,-
-7.266,-
-8.19,-
-7.99,-
-7.277,-
-7.508,-
-7.168,-
-5.402,-
-5.312,-
-5.734,-
-7.223,-
-6.574,-
-7.49,-
-4.965,-
-8.25,-
-4.926,-
-10.2,-
-6.496,-
-8.29,-
-6.906,-
-6.06,-
-6.31,-
-5.86,-
-10.4,-
-6.914,-
-6.773,-
-6.59,-
-5.55,-
-5.637,-
-4.113,-
-11.11,-
-11.57,-
-2.652,-
-6.29,-
-4.91,-
-6.79,-
-5.98,-
-6.082,-
-9.56,-
-6.746,-
-5.555,-
-7.33,-
-6.023,-
-5.086,-
-4.88,-
-6.336,-
-6.844,-
-5.375,-
-7.277,-
-4.246,-
-6.55,-
-6.43,-
-3.422,-
-5.227,-
-5.887,-
-8.02,-
-4.703,-
-7.934,-
-7.02,-
-5.25,-
-6.56,-
-4.99,-
-5.07,-
-8.33,-
-6.527,-
-5.75,-
-4.543,-
-6.79,-
-4.94,-
-5.02,-
-6.953,-
-2.316,-
-7.49,-
-9.23,-
-6.89,-
-6.03,-
-5.54,-
-8.02,-
-10.47,-
-4.07,-
-5.133,-
-5.758,-
-6.85,-
-3.572,-
-11.02,-
-6.367,-
-6.74,-
-4.945,-
-5.97,-
-4.637,-
-5.086,-
-6.906,-
-5.06,-
-5.23,-
-7.156,-
-7.977,-
-4.97,-
-5.668,-
-5.887,-
-6.527,-
-4.93,-
-5.92,-
-4.31,-
-7.63,-
-5.86,-
-8.26,-
-3.889,-
-5.875,-
-7.19,-
-9.26,-
-7.324,-
-6.582,-
-8.805,-
-9.56,-
-10.96,-
-7.496,-
-6.035,-
-4.957,-
-4.715,-
-8.71,-
-5.984,-
-6.023,-
-8.85,-
-4.24,-
-6.918,-
-11.46,-
-9.76,-
-6.17,-
-6.0,-
-6.152,-
-10.5,-
-7.902,-
-8.15,-
-5.92,-
-9.74,-
-9.54,-
-8.805,-
-7.8,-
-4.797,-
-6.07,-
-10.266,-
-8.17,-
-7.47,-
-5.57,-
-7.1,-
-6.035,-
-3.854,-
-6.348,-
-6.164,-
-8.766,-
-5.97,-
-5.38,-
-8.39,-
-2.969,-
-5.94,-
-6.32,-
-9.2,-
-5.242,-
-7.93,-
-5.016,-
-9.266,-
-6.17,-
-14.27,-
-6.023,-
-6.023,-
-6.82,-
-7.63,-
-5.793,-
-5.266,-
-11.24,-
-6.54,-
-6.59,-
-5.496,-
-7.797,-
-9.125,-
-5.57,-
-6.785,-
-5.72,-
-6.34,-
-6.188,-
-8.0,-
-8.875,-
-10.1,-
-5.164,-
-5.793,-
-6.78,-
-4.234,-
-10.51,-
-4.145,-
-3.875,-
-7.496,-
-7.414,-
-6.617,-
-6.07,-
-6.047,-
-6.066,-
-7.113,-
-5.117,-
-5.75,-
-7.09,-
-10.586,-
-4.184,-
-3.967,-
-5.445,-
-8.9,-
-5.125,-
-5.703,-
-4.156,-
-5.91,-
-4.55,-
-9.086,-
