Scores,Label
-6.5,-
-3.695,-
-4.84,-
-5.734,-
-6.625,-
-6.87,-
-6.633,-
-5.5,-
-3.625,-
-6.348,-
-6.04,-
-4.38,-
-7.03,-
-1.8,-
-4.2,-
-2.566,-
-3.688,-
-2.348,-
-7.293,-
-3.785,-
-5.38,-
-4.516,-
-4.484,-
-3.295,-
-4.527,-
-4.438,-
-6.96,-
-4.418,-
-4.574,-
-8.08,-
-4.883,-
-6.3,-
-10.74,-
-6.74,-
-3.871,-
-4.94,-
-3.357,-
-4.906,-
-5.5,-
-7.137,-
-4.637,-
-5.926,-
-4.496,-
-6.863,-
-4.477,-
-6.89,-
-6.496,-
-8.01,-
-3.22,-
-3.596,-
-4.74,-
-4.887,-
-4.9,-
-4.832,-
-4.848,-
-4.812,-
-3.521,-
-4.695,-
-5.81,-
-4.195,-
-5.004,-
-3.709,-
-3.836,-
-9.875,-
-4.3,-
-4.59,-
-6.285,-
-3.21,-
-6.305,-
-4.703,-
-5.535,-
-5.926,-
-6.43,-
-7.16,-
-4.566,-
-4.918,-
-4.11,-
-6.574,-
-3.71,-
-8.3,-
-6.34,-
-4.535,-
-3.615,-
-5.754,-
-3.812,-
-4.254,-
-1.712,-
-1.58,-
-5.246,-
-4.76,-
-4.414,-
-5.785,-
-4.336,-
-2.566,-
-4.992,-
-5.824,-
-2.264,-
-3.596,-
-5.188,-
-4.38,-
-3.748,-
-5.098,-
-4.54,-
-6.64,-
-2.67,-
-6.305,-
-5.387,-
-4.863,-
-3.78,-
-4.3,-
-4.223,-
-2.926,-
-4.066,-
-3.922,-
-6.69,-
-4.332,-
-5.21,-
-4.97,-
-4.434,-
-4.883,-
-5.72,-
-3.785,-
-3.066,-
-4.668,-
-2.791,-
-3.89,-
-3.318,-
-3.818,-
-4.168,-
-5.06,-
-4.598,-
-4.14,-
-0.621,-
-4.895,-
-7.566,-
-4.41,-
-7.047,-
-5.71,-
-8.03,-
-3.332,-
-4.562,-
-5.527,-
-3.139,-
-5.9,-
-5.484,-
-2.412,-
-6.492,-
-4.41,-
-7.34,-
-4.438,-
-2.764,-
-4.13,-
-7.96,-
-4.973,-
-7.49,-
-3.6,-
-4.453,-
-3.047,-
-4.992,-
-5.242,-
-3.133,-
-6.453,-
-3.822,-
-4.633,-
-4.227,-
-4.332,-
-5.18,-
-6.83,-
-4.848,-
-9.24,-
-4.555,-
-4.9,-
-4.766,-
-4.67,-
-2.781,-
-4.496,-
-5.113,-
-4.99,-
-3.264,-
-5.28,-
-4.625,-
-5.56,-
-7.43,-
-3.799,-
-4.566,-
-5.62,-
-5.156,-
-6.324,-
-7.016,-
-4.13,-
-2.627,-
-7.094,-
-4.62,-
-3.76,-
-4.14,-
-3.09,-
-4.07,-
-4.855,-
-4.18,-
-5.59,-
-6.496,-
-6.63,-
-7.83,-
-5.355,-
-3.658,-
-4.336,-
-8.8,-
-4.418,-
-5.008,-
-4.04,-
-4.297,-
-3.822,-
-5.977,-
-8.2,-
-4.65,-
-5.08,-
-6.12,-
-4.184,-
-4.984,-
-4.133,-
-2.807,-
-2.193,-
-6.902,-
-4.727,-
-5.918,-
-4.906,-
-6.656,-
-4.56,-
-3.023,-
-4.36,-
-5.2,-
-3.277,-
-4.13,-
-4.906,-
-2.293,-
-5.875,-
-4.207,-
-2.395,-
-4.37,-
-7.41,-
-3.012,-
-3.984,-
-6.547,-
-5.324,-
-4.605,-
-7.004,-
-4.633,-
-4.83,-
-7.043,-
-5.133,-
-5.867,-
-4.93,-
-2.71,-
-2.736,-
-4.926,-
-5.965,-
-3.158,-
-4.223,-
-4.293,-
-5.656,-
-2.562,-
-4.86,-
-5.17,-
-4.19,-
-4.406,-
-2.324,-
-5.395,-
-5.03,-
-3.594,-
-3.412,-
-4.48,-
-6.78,-
-1.655,-
-5.4,-
-3.012,-
-7.93,-
-4.816,-
-3.928,-
-3.357,-
-4.355,-
-8.25,-
-5.047,-
-2.111,-
-4.215,-
-5.38,-
-5.023,-
-2.871,-
-2.176,-
-4.74,-
-2.537,-
-5.2,-
-6.496,-
-5.93,-
-4.945,-
-5.652,-
-3.379,-
-2.281,-
-5.523,-
-3.752,-
-2.84,-
-7.44,-
-5.02,-
-3.92,-
-4.52,-
-6.125,-
-4.613,-
-5.926,-
-2.121,-
-5.1,-
-3.215,-
-3.742,-
-4.88,-
-4.93,-
-6.133,-
-5.47,-
-6.1,-
-8.25,-
-2.988,-
-5.1,-
-8.55,-
-4.06,-
-7.28,-
-3.336,-
-4.99,-
-4.438,-
-5.92,-
-6.324,-
-8.03,-
-4.414,-
-4.723,-
-4.805,-
-4.617,-
-4.484,-
-3.527,-
-4.746,-
-3.963,-
-4.938,-
-4.4,-
-4.402,-
-4.445,-
-6.676,-
-5.27,-
-4.496,-
-4.457,-
-5.246,-
-6.426,-
-3.822,-
-8.37,-
-6.42,-
-5.906,-
-4.465,-
-4.004,-
-3.195,-
-7.81,-
-4.33,-
-5.195,-
-3.33,-
-5.938,-
-4.445,-
-3.91,-
-3.637,-
-6.73,-
-8.23,-
-5.543,-
-5.2,-
-3.086,-
-4.836,-
-4.22,-
-2.984,-
-2.945,-
-3.986,-
-4.99,-
-3.854,-
-4.297,-
-5.023,-
-3.854,-
-5.137,-
-5.152,-
-3.188,-
-6.34,-
-4.207,-
-3.896,-
-1.628,-
-4.945,-
-3.924,-
-3.742,-
-3.686,-
-4.793,-
-5.035,-
-6.293,-
-3.383,-
-2.582,-
-4.863,-
-3.0,-
-4.195,-
-3.365,-
-5.043,-
-6.22,-
-4.086,-
-6.39,-
-9.41,-
-4.645,-
-4.715,-
-2.979,-
-4.24,-
-5.426,-
-3.236,-
-4.35,-
-6.594,-
-3.15,-
-4.06,-
-3.75,-
-7.848,-
-4.32,-
-2.803,-
-4.766,-
-5.83,-
-2.17,-
-2.523,-
-5.742,-
-3.242,-
-5.457,-
-7.97,-
-4.766,-
-4.973,-
-4.926,-
-3.646,-
-5.312,-
-3.688,-
-5.395,-
-1.916,-
-6.2,-
-3.348,-
-5.344,-
-4.688,-
-3.709,-
-6.223,-
-4.477,-
-3.818,-
-5.4,-
-3.143,-
-4.57,-
-4.24,-
-3.582,-
-5.043,-
-6.65,-
-2.836,-
-3.062,-
-0.9663,-
-4.17,-
-7.02,-
-4.32,-
-4.1,-
-4.707,-
-6.082,-
-6.043,-
-9.38,-
-5.027,-
-4.41,-
-3.262,-
-4.348,-
-1.311,-
-3.307,-
-5.87,-
-3.14,-
-4.254,-
-5.254,-
-5.203,-
-4.844,-
-3.348,-
-5.72,-
-5.117,-
-4.414,-
-5.38,-
-4.1,-
-6.188,-
-3.95,-
-3.842,-
-6.582,-
-4.57,-
-4.55,-
-5.8,-
-4.1,-
-4.43,-
-4.258,-
-3.287,-
-5.707,-
-4.746,-
-2.852,-
-4.508,-
-4.91,-
-3.809,-
-5.973,-
-7.45,-
-4.48,-
-3.63,-
-1.506,-
-2.973,-
-5.023,-
-4.543,-
-4.96,-
-3.584,-
-3.92,-
-5.3,-
-5.125,-
-4.754,-
-6.54,-
-4.97,-
-4.746,-
-2.0,-
-2.672,-
-2.62,-
-6.137,-
-5.86,-
-2.553,-
-4.44,-
-3.766,-
-5.305,-
-6.332,-
-6.42,-
-5.47,-
-7.004,-
-3.83,-
-3.457,-
-4.08,-
-6.684,-
-5.19,-
-4.68,-
-4.13,-
-3.604,-
-4.637,-
-4.566,-
-5.87,-
-2.965,-
-3.408,-
-4.566,-
-3.174,-
-7.207,-
-3.22,-
-5.062,-
-4.652,-
-7.723,-
-1.059,-
-5.09,-
-4.668,-
-6.37,-
-5.863,-
-0.3362,-
-3.965,-
-7.16,-
-4.3,-
-3.83,-
-4.57,-
-5.16,-
-6.758,-
-4.227,-
-6.62,-
-2.549,-
-3.145,-
-3.625,-
-2.78,-
-11.766,-
-7.535,-
-6.95,-
-3.299,-
-4.14,-
-8.086,-
-3.277,-
-7.637,-
-4.58,-
-4.58,-
-5.85,-
-3.158,-
-5.77,-
-3.85,-
-6.98,-
-4.598,-
-6.617,-
-2.646,-
-4.156,-
-4.348,-
-4.633,-
-3.662,-
-5.633,-
-3.799,-
-4.332,-
-6.42,-
-4.0,-
-1.879,-
-5.98,-
-3.166,-
-2.86,-
-5.426,-
-3.295,-
-6.54,-
-4.4,-
-3.441,-
-4.57,-
-4.973,-
-5.945,-
-5.504,-
-7.06,-
-4.184,-
-5.457,-
-3.762,-
-7.703,-
-1.396,-
-4.742,-
-4.484,-
-4.043,-
-4.06,-
-5.754,-
-4.07,-
-5.086,-
-4.973,-
-5.824,-
-3.531,-
-7.22,-
-7.062,-
-5.22,-
-5.44,-
-4.92,-
-3.143,-
-5.254,-
-7.543,-
-1.683,-
-3.457,-
-5.97,-
-1.985,-
-3.705,-
-5.23,-
-7.953,-
-3.293,-
-2.982,-
-6.387,-
-6.47,-
-2.887,-
-5.266,-
-4.25,-
-7.85,-
-5.047,-
-6.24,-
-4.81,-
-7.797,-
-4.55,-
-4.914,-
-3.66,-
-4.074,-
-4.11,-
-3.652,-
-6.41,-
-7.168,-
-3.154,-
-4.652,-
-6.695,-
-3.39,-
-3.236,-
-3.635,-
-3.713,-
-4.207,-
-5.594,-
-6.4,-
-5.098,-
-4.543,-
-2.914,-
-2.764,-
-5.684,-
-3.947,-
-4.277,-
-3.934,-
-7.277,-
-5.38,-
-3.031,-
-2.877,-
-3.686,-
-1.081,-
-4.652,-
-3.955,-
-4.36,-
-4.336,-
-6.453,-
-6.902,-
-4.832,-
-6.45,-
-3.637,-
-5.15,-
-6.94,-
-4.42,-
-2.414,-
-2.355,-
-5.285,-
-2.715,-
-3.547,-
-6.816,-
-6.137,-
-3.156,-
-4.508,-
-2.584,-
-4.52,-
-3.527,-
-4.91,-
-3.342,-
-3.895,-
-3.463,-
-4.96,-
-5.6,-
-4.65,-
-1.684,-
-4.293,-
-6.715,-
-4.062,-
-4.062,-
-3.482,-
-6.49,-
-3.617,-
-6.242,-
-2.748,-
-6.965,-
-5.008,-
-4.715,-
-2.707,-
-1.117,-
-3.248,-
-5.26,-
-4.047,-
-4.69,-
-9.11,-
-5.062,-
-4.035,-
-5.332,-
-5.16,-
-4.195,-
-3.047,-
-4.59,-
-3.752,-
-5.01,-
-4.203,-
-4.54,-
-4.652,-
-7.316,-
-5.25,-
-4.758,-
-7.535,-
-4.61,-
-4.586,-
-4.766,-
-4.555,-
-2.893,-
-4.63,-
-2.877,-
-3.277,-
-3.08,-
-4.016,-
-4.117,-
-5.18,-
-4.188,-
-6.383,-
-2.752,-
-4.582,-
-3.342,-
-4.484,-
-5.133,-
-3.451,-
-4.32,-
-4.008,-
-2.77,-
-3.994,-
-4.45,-
-4.93,-
-4.863,-
-3.912,-
-5.14,-
-5.39,-
-3.477,-
-10.64,-
-4.79,-
-5.75,-
-5.336,-
-5.94,-
-2.816,-
-5.434,-
-5.676,-
-5.36,-
-5.73,-
-6.285,-
-3.7,-
-7.156,-
-3.309,-
-7.223,-
-4.875,-
-5.36,-
-5.727,-
-4.293,-
-4.992,-
-3.875,-
-4.414,-
-2.955,-
-5.84,-
-6.18,-
-6.855,-
-6.72,-
-5.625,-
-5.227,-
-4.965,-
-3.148,-
-4.145,-
-6.473,-
-6.766,-
-2.06,-
-1.844,-
-7.316,-
-4.13,-
-2.559,-
-2.783,-
-5.836,-
-2.844,-
-3.34,-
-5.875,-
-3.014,-
-5.473,-
-3.012,-
-5.973,-
-3.777,-
-2.137,-
-7.07,-
-5.027,-
-4.32,-
-4.043,-
-7.83,-
-2.365,-
-3.76,-
-1.01,-
-4.82,-
-6.395,-
-4.414,-
-4.684,-
-4.473,-
-5.113,-
-4.613,-
-4.54,-
-4.484,-
-3.74,-
-4.082,-
-3.936,-
-3.656,-
-3.395,-
-5.184,-
-3.953,-
-4.805,-
-5.324,-
-5.29,-
-4.133,-
-6.062,-
-3.457,-
-4.684,-
-3.764,-
-5.61,-
-5.83,-
-6.05,-
-1.058,-
-6.438,-
-5.953,-
-7.996,-
-6.047,-
-4.402,-
-5.43,-
-3.654,-
-3.396,-
-2.924,-
-4.66,-
-4.992,-
-5.125,-
-5.832,-
-5.375,-
-5.195,-
-2.672,-
-5.2,-
-9.016,-
-4.906,-
-3.285,-
-2.88,-
-7.906,-
-1.844,-
-3.842,-
-5.027,-
-3.547,-
-4.117,-
-3.385,-
-4.043,-
-1.257,-
-3.057,-
-6.137,-
-4.32,-
-5.06,-
-2.043,-
-4.492,-
-4.023,-
-6.695,-
-2.816,-
-4.902,-
-4.137,-
-3.273,-
-7.61,-
-4.89,-
-6.926,-
-4.18,-
-5.55,-
-5.01,-
-2.902,-
-3.26,-
-5.297,-
-4.48,-
-6.86,-
-7.49,-
-3.574,-
-5.504,-
-3.44,-
-6.297,-
-3.352,-
-4.97,-
-5.164,-
-5.742,-
-2.611,-
-2.383,-
-3.996,-
-5.26,-
-3.875,-
-0.932,-
-4.875,-
-4.29,-
-4.434,-
-6.39,-
-3.979,-
-5.625,-
-5.645,-
-3.295,-
-6.02,-
-5.887,-
-2.848,-
-3.621,-
-5.99,-
-5.906,-
-5.55,-
-4.277,-
-5.258,-
-9.445,-
-5.684,-
-2.387,-
-5.383,-
-7.0,-
-2.395,-
-5.855,-
-4.773,-
-5.023,-
-4.395,-
-2.717,-
-5.484,-
-4.297,-
-3.865,-
-3.713,-
-2.336,-
-5.566,-
-4.47,-
-6.926,-
-4.72,-
-2.4,-
-5.797,-
-3.934,-
-5.246,-
-4.3,-
-4.914,-
-5.227,-
-3.484,-
-1.972,-
-4.938,-
-6.633,-
-5.88,-
-4.117,-
-3.982,-
-3.418,-
-5.98,-
-4.746,-
-1.757,-
-6.22,-
-4.742,-
-7.074,-
-5.387,-
-4.516,-
-6.33,-
-3.283,-
-4.97,-
-2.895,-
-3.291,-
-6.27,-
-6.066,-
-4.633,-
-4.74,-
-4.383,-
-4.168,-
-3.271,-
-4.992,-
-3.723,-
-6.094,-
-4.3,-
-4.938,-
-3.049,-
-4.555,-
-3.559,-
-4.69,-
-4.69,-
-4.36,-
-2.943,-
-3.305,-
-4.457,-
-6.332,-
-8.34,-
-7.453,-
-3.703,-
-5.51,-
-4.652,-
-5.797,-
-6.832,-
-7.418,-
-4.51,-
-1.449,-
-3.723,-
-4.367,-
-5.03,-
-3.715,-
-5.582,-
-5.516,-
-8.17,-
-5.473,-
-5.37,-
-4.36,-
-3.1,-
-5.117,-
-4.543,-
-6.137,-
-4.816,-
-3.701,-
-5.39,-
-2.29,-
-5.426,-
-5.348,-
-3.648,-
-4.44,-
-4.67,-
-4.81,-
-5.07,-
-5.02,-
-4.273,-
-5.305,-
-5.812,-
-7.195,-
-6.996,-
-5.543,-
-5.973,-
-3.59,-
-1.739,-
-6.25,-
-3.996,-
-1.25,-
-5.285,-
-3.072,-
-5.69,-
-2.004,-
-4.055,-
-6.117,-
-2.217,-
-5.418,-
-4.855,-
-4.438,-
-5.58,-
-8.94,-
-4.19,-
-5.574,-
-2.535,-
-8.78,-
-4.504,-
-4.473,-
-4.176,-
-4.746,-
-3.94,-
-4.56,-
-4.94,-
-3.777,-
-6.312,-
-7.477,-
-3.748,-
-6.46,-
-4.945,-
-3.838,-
-4.027,-
-4.484,-
-4.285,-
-7.285,-
-4.996,-
-7.797,-
-5.395,-
-4.305,-
-4.254,-
-1.859,-
-3.734,-
-4.957,-
-8.68,-
-2.666,-
-7.06,-
-5.348,-
-2.324,-
-5.793,-
-4.996,-
-7.145,-
-7.81,-
-3.379,-
-5.805,-
-2.31,-
-3.42,-
-4.008,-
-6.645,-
-5.4,-
-2.791,-
-3.406,-
-6.277,-
-5.047,-
-4.58,-
-4.85,-
-3.857,-
-4.875,-
-5.266,-
-4.344,-
-7.97,-
-6.67,-
-3.088,-
-7.87,-
-5.14,-
-3.098,-
-7.164,-
-3.006,-
-5.34,-
-3.895,-
-5.51,-
-8.086,-
-6.27,-
-4.887,-
-2.324,-
-3.736,-
-4.684,-
-6.188,-
-3.688,-
-4.77,-
-5.586,-
-4.22,-
-3.223,-
-5.375,-
-2.518,-
-4.21,-
-4.18,-
-5.715,-
-2.826,-
-3.93,-
-4.71,-
-3.244,-
-5.633,-
-4.67,-
-3.984,-
-5.215,-
-4.727,-
-4.72,-
-3.82,-
-3.295,-
-2.547,-
-3.639,-
-5.29,-
-5.02,-
-5.68,-
-3.133,-
-2.555,-
-5.215,-
-6.76,-
-3.684,-
-5.527,-
-4.01,-
-6.105,-
-4.555,-
-4.14,-
-5.164,-
-2.584,-
-4.785,-
-3.414,-
-6.01,-
-3.4,-
-5.848,-
-3.762,-
-4.902,-
-5.293,-
-4.305,-
-5.316,-
-3.54,-
-4.16,-
-6.582,-
-2.664,-
-6.95,-
-2.402,-
-2.787,-
-4.816,-
-6.766,-
-5.992,-
-4.785,-
-2.941,-
-5.723,-
-3.768,-
-4.035,-
-3.92,-
-3.19,-
-3.078,-
-3.557,-
-5.004,-
-4.402,-
-5.67,-
-5.117,-
-5.26,-
-3.89,-
-4.293,-
-4.074,-
-5.785,-
-4.023,-
-7.734,-
-4.426,-
-5.73,-
-4.746,-
-2.635,-
-2.264,-
-3.146,-
-4.33,-
-5.96,-
-2.783,-
-4.613,-
-5.266,-
-6.33,-
-3.934,-
-5.977,-
-5.016,-
-3.941,-
-4.67,-
-4.902,-
-3.072,-
-5.51,-
-5.887,-
-4.625,-
-5.04,-
-7.242,-
-3.58,-
-5.85,-
-4.57,-
-5.043,-
-4.117,-
-5.24,-
-3.193,-
-4.63,-
-3.658,-
-4.043,-
-6.52,-
-5.996,-
-5.023,-
-3.678,-
-1.963,-
-3.793,-
-4.332,-
-3.035,-
-3.955,-
-6.355,-
-5.53,-
-6.914,-
-3.49,-
-4.047,-
-3.504,-
-6.02,-
-6.645,-
-5.473,-
-4.613,-
-4.293,-
-4.17,-
-4.836,-
-5.64,-
-2.982,-
-3.514,-
-4.727,-
-4.535,-
-7.098,-
-4.098,-
-5.98,-
-4.086,-
-4.85,-
-5.043,-
-5.234,-
-4.312,-
-5.87,-
-4.797,-
-4.164,-
-2.87,-
-5.027,-
-6.562,-
-7.348,-
-3.582,-
-4.066,-
-3.246,-
-9.625,-
-8.12,-
-4.62,-
-3.205,-
-4.418,-
-4.65,-
-4.58,-
-4.48,-
-5.31,-
-5.15,-
-3.607,-
-6.67,-
-3.568,-
-4.2,-
-3.824,-
-3.85,-
-1.568,-
-2.947,-
-4.71,-
-2.248,-
-2.193,-
-6.676,-
-6.402,-
-6.445,-
-4.53,-
-2.95,-
-7.24,-
-1.577,-
-4.6,-
-2.996,-
-5.17,-
-5.348,-
-3.367,-
-6.12,-
-3.82,-
-3.445,-
-2.455,-
-3.963,-
-4.145,-
-2.375,-
-3.809,-
-4.43,-
-4.887,-
-9.445,-
-4.055,-
-5.23,-
-6.645,-
-6.14,-
-5.53,-
-4.39,-
-7.93,-
-6.19,-
-4.75,-
-5.234,-
-4.395,-
-5.73,-
-6.254,-
-2.762,-
-5.12,-
-4.24,-
-4.2,-
-4.61,-
-2.906,-
-1.811,-
-2.074,-
-4.58,-
-8.07,-
-5.9,-
-4.457,-
-4.836,-
-3.098,-
-5.508,-
-4.867,-
-6.11,-
-5.004,-
-7.43,-
-4.613,-
-3.434,-
-3.26,-
-4.52,-
-3.348,-
-3.645,-
-3.658,-
-4.06,-
-7.41,-
-5.582,-
-3.88,-
-4.445,-
-5.965,-
-3.838,-
-6.23,-
-4.434,-
-6.355,-
-3.676,-
-4.152,-
-5.062,-
-4.97,-
-5.215,-
-2.602,-
-4.69,-
-4.16,-
-2.137,-
-3.354,-
-3.514,-
-5.19,-
-7.12,-
-4.59,-
-4.41,-
-3.436,-
-6.914,-
-2.957,-
-7.562,-
-2.64,-
-3.156,-
-4.7,-
-2.506,-
-2.887,-
-5.125,-
-5.617,-
-4.41,-
-3.516,-
-4.11,-
-4.26,-
-4.55,-
-7.234,-
-4.57,-
-7.18,-
-5.434,-
-4.66,-
-4.027,-
-4.496,-
-3.035,-
-3.807,-
-5.81,-
-6.277,-
-2.994,-
-3.771,-
-3.783,-
-5.195,-
-4.305,-
-3.607,-
-5.652,-
-4.53,-
-4.777,-
-5.03,-
-2.293,-
-5.324,-
-8.164,-
-1.287,-
-3.55,-
-7.598,-
-4.312,-
-3.473,-
-7.13,-
-3.434,-
-1.926,-
-3.201,-
-4.426,-
-4.883,-
-4.45,-
-6.62,-
-5.863,-
-2.967,-
-4.098,-
-5.12,-
-6.438,-
-4.094,-
-5.277,-
-8.15,-
-5.094,-
-2.982,-
-4.426,-
-6.574,-
-2.0,-
-2.94,-
-4.414,-
-3.271,-
-3.79,-
-7.566,-
-4.473,-
-4.17,-
-4.22,-
-6.953,-
-6.582,-
-7.35,-
-5.934,-
-4.945,-
-4.516,-
-3.81,-
-4.254,-
-3.27,-
-5.883,-
-4.16,-
-4.0,-
-4.22,-
-4.883,-
-5.402,-
-3.734,-
-4.11,-
-3.252,-
-3.3,-
-5.26,-
-3.643,-
-4.164,-
-2.682,-
-4.633,-
-3.09,-
-7.793,-
-4.074,-
-6.0,-
-5.234,-
-2.498,-
-2.764,-
-4.62,-
-5.84,-
-3.285,-
-3.512,-
-5.52,-
-3.771,-
-5.95,-
-2.867,-
-7.395,-
-2.506,-
-8.92,-
-4.95,-
-3.969,-
-3.586,-
-5.457,-
-3.242,-
-4.234,-
-5.297,-
-4.105,-
-1.223,-
-6.234,-
-5.97,-
-5.543,-
-7.543,-
-3.63,-
-5.824,-
-6.72,-
-6.723,-
-4.973,-
-5.816,-
-4.426,-
-4.27,-
-5.29,-
-7.598,-
-1.4795,-
-3.172,-
-4.707,-
-5.945,-
-6.28,-
-3.25,-
-4.105,-
-4.504,-
-4.418,-
-3.656,-
-5.855,-
-4.375,-
-4.82,-
-2.45,-
-3.225,-
-3.32,-
-3.215,-
-4.19,-
-3.842,-
-6.004,-
-4.367,-
-3.912,-
-2.053,-
-2.82,-
-5.336,-
-4.348,-
-5.508,-
-5.8,-
-5.695,-
-4.203,-
-4.418,-
-4.06,-
-4.152,-
-6.113,-
-5.63,-
-5.727,-
-3.133,-
-4.656,-
-4.438,-
-4.09,-
-1.962,-
-3.852,-
-6.637,-
-5.348,-
-2.39,-
-4.22,-
-4.8,-
-5.48,-
-4.668,-
-5.45,-
-2.916,-
-3.666,-
-5.527,-
-6.098,-
-5.03,-
-4.598,-
-4.88,-
-3.055,-
-6.777,-
-4.215,-
-6.56,-
-5.402,-
-3.094,-
-6.926,-
-7.938,-
-5.094,-
-4.703,-
-4.992,-
-3.443,-
-4.59,-
-6.895,-
-3.1,-
-4.39,-
-3.344,-
-3.992,-
-4.81,-
-3.918,-
-7.594,-
-4.727,-
-2.588,-
-3.2,-
-5.445,-
-3.6,-
-5.03,-
-3.166,-
-5.32,-
-3.092,-
-7.03,-
-3.398,-
-2.355,-
-3.477,-
-3.33,-
-3.805,-
-3.97,-
-3.705,-
-6.156,-
-5.09,-
-5.227,-
-2.867,-
-3.41,-
-4.9,-
-5.094,-
-2.111,-
-5.9,-
-3.994,-
-4.234,-
-6.266,-
-6.39,-
-5.285,-
-5.418,-
-4.902,-
-6.098,-
-4.93,-
-2.54,-
-5.516,-
-8.89,-
-3.404,-
-2.326,-
-2.504,-
-5.293,-
-3.371,-
-6.434,-
-4.76,-
-6.633,-
-3.803,-
-2.51,-
-6.074,-
-3.18,-
-5.434,-
-4.996,-
-4.164,-
-4.11,-
-3.24,-
-4.887,-
-5.594,-
-4.28,-
-4.445,-
-4.832,-
-2.592,-
-2.244,-
-6.562,-
-2.865,-
-2.008,-
-4.5,-
-5.016,-
-6.434,-
-5.51,-
-5.562,-
-3.762,-
-6.715,-
-7.234,-
-4.47,-
-4.395,-
-2.268,-
-5.305,-
-5.96,-
-4.844,-
-4.855,-
-5.63,-
-3.816,-
-3.47,-
-5.676,-
-5.7,-
-5.5,-
-4.707,-
-6.688,-
-4.27,-
-5.23,-
-2.822,-
-3.738,-
-4.94,-
-4.332,-
-6.918,-
-4.918,-
-5.21,-
-5.785,-
-5.58,-
-5.72,-
-3.39,-
-4.15,-
-3.996,-
-5.316,-
-2.746,-
-3.682,-
-3.252,-
-2.732,-
-5.504,-
-5.36,-
-6.29,-
-4.71,-
-4.836,-
-6.926,-
-3.715,-
-3.6,-
-4.78,-
-7.73,-
-4.77,-
-2.316,-
-8.22,-
-7.33,-
-4.57,-
-4.996,-
-4.8,-
-4.707,-
-4.54,-
-5.465,-
-6.19,-
-5.805,-
-6.996,-
-6.05,-
-5.523,-
-3.76,-
-4.72,-
-4.766,-
-3.842,-
-5.117,-
-6.996,-
-1.606,-
-3.38,-
-6.69,-
-3.773,-
-2.67,-
-0.8735,-
-10.38,-
-5.508,-
-4.074,-
-5.65,-
-5.11,-
-3.467,-
-3.521,-
-4.293,-
-4.8,-
-4.156,-
-3.375,-
-5.504,-
-4.164,-
-4.184,-
-6.77,-
-3.357,-
-3.67,-
-5.45,-
-4.527,-
-3.447,-
-4.035,-
-4.227,-
-4.01,-
-2.984,-
-2.967,-
-2.455,-
-6.453,-
-6.5,-
-5.504,-
-6.434,-
-5.457,-
-3.225,-
-4.625,-
-4.74,-
-3.736,-
-3.678,-
-3.27,-
-5.695,-
-4.13,-
-4.54,-
-4.504,-
-6.83,-
-4.555,-
-3.709,-
-4.777,-
-5.36,-
-3.15,-
-2.586,-
-4.4,-
-5.438,-
-2.85,-
-3.688,-
-4.35,-
-10.11,-
-4.258,-
-5.734,-
-6.07,-
-8.05,-
-5.453,-
-5.023,-
-5.96,-
-2.703,-
-3.996,-
-4.594,-
-2.87,-
-8.8,-
-2.541,-
-7.06,-
-6.45,-
-4.617,-
-4.31,-
-4.594,-
-5.312,-
-2.748,-
-6.227,-
-3.602,-
-1.486,-
-7.63,-
-6.75,-
-6.51,-
-4.695,-
-5.008,-
-3.846,-
-4.53,-
-3.104,-
-3.781,-
-9.75,-
-2.736,-
-5.883,-
-7.52,-
-3.568,-
-6.676,-
-4.633,-
-4.97,-
-3.316,-
-6.703,-
-3.309,-
-4.367,-
-1.234,-
-5.457,-
-5.98,-
-4.74,-
-6.363,-
-4.324,-
-2.91,-
-5.637,-
-2.797,-
-4.75,-
-5.59,-
-4.75,-
-1.488,-
-5.492,-
-3.084,-
-4.297,-
-3.371,-
-4.695,-
-5.32,-
-3.34,-
-3.797,-
-4.688,-
-4.293,-
-4.46,-
-6.887,-
-6.08,-
-2.945,-
-4.438,-
-4.047,-
-5.836,-
-4.33,-
-5.305,-
-3.309,-
-4.695,-
-2.562,-
-4.516,-
-2.982,-
-4.61,-
-4.906,-
-3.135,-
-5.48,-
-2.361,-
-4.547,-
-7.234,-
-4.688,-
-6.266,-
-2.674,-
-3.66,-
-5.15,-
-5.75,-
-5.53,-
-3.354,-
-5.035,-
-4.3,-
-5.133,-
-6.812,-
-6.496,-
-3.916,-
-5.67,-
-5.02,-
-7.73,-
-4.906,-
-3.68,-
-5.027,-
-6.81,-
-5.05,-
-3.738,-
-5.645,-
-5.543,-
-6.98,-
-2.707,-
-4.01,-
-4.89,-
-5.28,-
-4.242,-
-4.133,-
-5.56,-
-3.996,-
-4.523,-
-4.098,-
-4.727,-
-6.594,-
-3.717,-
-4.84,-
-5.4,-
-4.895,-
-3.64,-
-4.137,-
-5.246,-
-8.2,-
-6.297,-
-6.492,-
-2.102,-
-3.139,-
-4.06,-
-6.043,-
-4.73,-
-3.512,-
-2.979,-
-2.309,-
-4.6,-
-4.645,-
-4.195,-
-4.133,-
-1.668,-
-4.605,-
-5.156,-
-5.586,-
-5.246,-
-3.275,-
-3.691,-
-7.492,-
-4.375,-
-5.69,-
-5.97,-
-7.4,-
-4.156,-
-2.842,-
-3.998,-
-5.457,-
-5.2,-
-3.39,-
-5.594,-
