Scores,Label
-7.246,-
-6.195,-
-8.01,-
-4.56,-
-6.19,-
-5.75,-
-7.715,-
-6.887,-
-7.023,-
-9.07,-
-7.855,-
-8.33,-
-7.8,-
-9.06,-
-6.707,-
-6.66,-
-9.91,-
-7.793,-
-7.355,-
-8.67,-
-7.3,-
-9.945,-
-4.996,-
-7.977,-
-7.617,-
-6.63,-
-6.875,-
-8.46,-
-7.918,-
-6.24,-
-7.02,-
-5.508,-
-8.375,-
-6.164,-
-7.613,-
-9.26,-
-8.09,-
-7.066,-
-8.06,-
-5.516,-
-7.203,-
-6.805,-
-7.848,-
-6.535,-
-7.066,-
-8.76,-
-8.39,-
-6.887,-
-8.9,-
-8.43,-
-6.55,-
-8.27,-
-8.086,-
-6.414,-
-8.305,-
-6.07,-
-5.383,-
-7.51,-
-5.883,-
-7.062,-
-6.49,-
-6.66,-
-6.797,-
-4.15,-
-6.85,-
-6.645,-
-7.133,-
-7.574,-
-7.043,-
-6.75,-
-6.47,-
-8.73,-
-5.527,-
-4.867,-
-8.25,-
-5.46,-
-7.84,-
-6.695,-
-8.37,-
-4.734,-
-5.703,-
-6.547,-
-8.1,-
-9.64,-
-7.2,-
-4.336,-
-7.64,-
-10.18,-
-8.04,-
-6.19,-
-9.6,-
-5.934,-
-7.12,-
-7.58,-
-7.992,-
-8.22,-
-9.44,-
-7.83,-
-7.19,-
-5.926,-
-5.54,-
-7.438,-
-5.72,-
-6.227,-
-6.816,-
-5.953,-
-8.266,-
-6.07,-
-4.17,-
-6.57,-
-7.17,-
-6.83,-
-6.7,-
-7.094,-
-7.28,-
-6.332,-
-5.543,-
-5.277,-
-7.855,-
-7.22,-
-8.07,-
-6.277,-
-10.28,-
-7.953,-
-9.21,-
-6.51,-
-6.64,-
-7.56,-
-6.87,-
-8.24,-
-8.02,-
-7.01,-
-7.22,-
-5.043,-
-7.773,-
-6.797,-
-7.926,-
-7.23,-
-8.9,-
-6.86,-
-6.414,-
-6.496,-
-8.81,-
-11.58,-
-7.31,-
-8.62,-
-6.766,-
-7.074,-
-7.234,-
-8.33,-
-5.156,-
-7.637,-
-7.92,-
-5.395,-
-9.305,-
-7.14,-
-6.887,-
-7.684,-
-9.79,-
-6.918,-
-10.93,-
-8.945,-
-5.258,-
-5.6,-
-8.74,-
-6.46,-
-7.992,-
-7.914,-
-7.215,-
-6.77,-
-7.297,-
-7.42,-
-9.01,-
-7.562,-
-8.87,-
-5.445,-
-7.074,-
-8.32,-
-7.96,-
-7.855,-
-9.63,-
-7.504,-
-5.695,-
-7.945,-
-7.086,-
-7.562,-
-6.543,-
-7.465,-
-6.4,-
-7.52,-
-7.26,-
-6.324,-
-8.45,-
-6.582,-
-7.688,-
-6.938,-
-7.402,-
-6.418,-
-5.73,-
-6.293,-
-4.703,-
-6.78,-
-7.117,-
-8.09,-
-6.89,-
-6.953,-
-5.61,-
-10.31,-
-8.56,-
-7.863,-
-9.13,-
-5.37,-
-7.7,-
-7.387,-
-7.594,-
-7.8,-
-6.32,-
-7.066,-
-7.7,-
-10.555,-
-6.918,-
-7.97,-
-8.04,-
-6.34,-
-6.285,-
-5.79,-
-9.016,-
-7.215,-
-7.562,-
-7.04,-
-7.375,-
-5.957,-
-4.996,-
-7.613,-
-5.816,-
-6.918,-
-4.805,-
-6.375,-
-8.86,-
-6.965,-
-9.555,-
-7.484,-
-6.484,-
-8.445,-
-7.13,-
-6.34,-
-7.098,-
-7.707,-
-6.723,-
-7.7,-
-7.5,-
-6.055,-
-7.77,-
-7.035,-
-7.99,-
-5.387,-
-7.133,-
-5.395,-
-7.508,-
-8.12,-
-6.355,-
-8.234,-
-5.438,-
-7.24,-
-6.242,-
-7.426,-
-7.15,-
-5.13,-
-7.496,-
-7.055,-
-7.402,-
-5.99,-
-6.97,-
-7.23,-
-8.164,-
-9.234,-
-7.887,-
-6.54,-
-6.887,-
-7.02,-
-5.984,-
-7.316,-
-7.574,-
-7.24,-
-7.715,-
-6.668,-
-7.375,-
-3.46,-
-6.426,-
-7.848,-
-8.39,-
-6.06,-
-3.133,-
-10.01,-
-8.31,-
-6.227,-
-6.98,-
-7.81,-
-5.535,-
-8.37,-
-8.51,-
-6.56,-
-6.1,-
-5.957,-
-6.37,-
-8.84,-
-8.234,-
-6.387,-
-8.29,-
-6.652,-
-7.977,-
-6.25,-
-7.746,-
-8.12,-
-6.47,-
-9.63,-
-6.75,-
-6.44,-
-7.855,-
-7.297,-
-8.06,-
-8.66,-
-8.4,-
-9.23,-
-4.78,-
-7.113,-
-6.918,-
-7.297,-
-6.773,-
-7.58,-
-6.363,-
-7.793,-
-6.453,-
-6.74,-
-6.68,-
-6.973,-
-6.113,-
-7.3,-
-5.926,-
-8.55,-
-8.83,-
-5.473,-
-7.785,-
-7.152,-
-4.582,-
-8.56,-
-7.543,-
-7.15,-
-5.29,-
-7.63,-
-8.625,-
-5.7,-
-6.26,-
-7.29,-
-6.723,-
-8.4,-
-4.566,-
-9.16,-
-6.46,-
-4.543,-
-8.68,-
-8.11,-
-9.43,-
-7.547,-
-6.27,-
-8.06,-
-5.082,-
-6.55,-
-8.13,-
-4.93,-
-7.477,-
-8.05,-
-9.37,-
-7.04,-
-5.7,-
-7.875,-
-7.258,-
-8.36,-
-5.797,-
-7.027,-
-6.805,-
-7.395,-
-7.535,-
-6.72,-
-6.938,-
-5.08,-
-9.42,-
-7.93,-
-5.96,-
-5.676,-
-7.57,-
-8.3,-
-7.73,-
-8.375,-
-6.74,-
-7.99,-
-5.78,-
-5.49,-
-5.97,-
-8.25,-
-7.84,-
-6.94,-
-5.797,-
-7.9,-
-8.25,-
-8.06,-
-6.887,-
-9.33,-
-7.355,-
-7.58,-
-9.3,-
-5.793,-
-7.598,-
-6.43,-
-6.914,-
-8.04,-
-7.844,-
-8.164,-
-6.605,-
-8.15,-
-8.24,-
-8.29,-
-6.94,-
-7.99,-
-10.12,-
-7.336,-
-6.684,-
-6.473,-
-7.582,-
-6.42,-
-5.57,-
-6.855,-
-7.305,-
-7.96,-
-4.812,-
-7.457,-
-7.33,-
-6.543,-
-9.85,-
-5.504,-
-7.754,-
-5.504,-
-6.734,-
-7.81,-
-7.81,-
-7.41,-
-5.344,-
-7.66,-
-5.6,-
-7.977,-
-9.22,-
-5.56,-
-6.0,-
-9.61,-
-6.24,-
-7.812,-
-8.93,-
-5.484,-
-3.934,-
-6.973,-
-7.99,-
-5.035,-
-5.156,-
-10.1,-
-6.9,-
-8.125,-
-4.98,-
-6.81,-
-9.05,-
-8.28,-
-5.938,-
-7.8,-
-5.707,-
-6.086,-
-12.66,-
-9.484,-
-8.984,-
-6.992,-
-7.68,-
-9.25,-
-5.082,-
-7.03,-
-7.05,-
-6.58,-
-9.234,-
-8.73,-
-7.85,-
-7.133,-
-8.52,-
-8.35,-
-7.887,-
-9.21,-
-7.73,-
-7.527,-
-10.19,-
-7.34,-
-6.19,-
-7.703,-
-7.574,-
-6.14,-
-8.67,-
-7.06,-
-6.617,-
-7.977,-
-5.484,-
-6.566,-
-7.543,-
-5.344,-
-7.406,-
-7.508,-
-5.812,-
-8.9,-
-6.23,-
-6.37,-
-10.32,-
-6.906,-
-7.293,-
-6.94,-
-6.336,-
-6.293,-
-8.71,-
-4.906,-
-9.21,-
-7.312,-
-7.69,-
-5.812,-
-6.71,-
-7.805,-
-6.562,-
-7.816,-
-6.88,-
-6.562,-
-8.36,-
-6.586,-
-6.957,-
-7.316,-
-6.18,-
-9.55,-
-6.11,-
-6.723,-
-7.02,-
-8.53,-
-8.25,-
-6.473,-
-5.324,-
-6.746,-
-5.87,-
-5.03,-
-7.484,-
-8.0,-
-6.145,-
-6.72,-
-5.98,-
-7.55,-
-7.652,-
-7.2,-
-5.87,-
-8.24,-
-7.094,-
-7.363,-
-9.65,-
-5.473,-
-7.01,-
-5.367,-
-6.645,-
-6.305,-
-5.99,-
-6.406,-
-6.855,-
-6.25,-
-7.43,-
-7.26,-
-6.883,-
-7.582,-
-9.65,-
-7.77,-
-7.84,-
-4.918,-
-5.652,-
-4.1,-
-5.254,-
-7.836,-
-9.38,-
-7.785,-
-5.438,-
-9.01,-
-5.11,-
-7.27,-
-6.062,-
-5.406,-
-8.21,-
-5.312,-
-7.152,-
-5.863,-
-7.12,-
-8.05,-
-3.76,-
-8.14,-
-7.88,-
-6.227,-
-5.984,-
-9.234,-
-7.188,-
-7.746,-
-8.03,-
-5.504,-
-7.527,-
-7.547,-
-8.02,-
-5.824,-
-5.97,-
-6.426,-
-7.41,-
-8.63,-
-6.867,-
-6.777,-
-8.89,-
-8.734,-
-5.906,-
-6.367,-
-7.316,-
-8.31,-
-8.71,-
-6.67,-
-7.094,-
-7.293,-
-5.82,-
-5.824,-
-6.875,-
-6.91,-
-8.47,-
-7.473,-
-6.29,-
-8.84,-
-7.062,-
-4.973,-
-6.19,-
-7.664,-
-5.332,-
-7.254,-
-7.594,-
-8.61,-
-7.766,-
-6.703,-
-5.906,-
-4.77,-
-5.93,-
-7.418,-
-8.04,-
-9.914,-
-6.2,-
-7.812,-
-7.91,-
-6.24,-
-5.05,-
-8.19,-
-5.395,-
-6.707,-
-6.047,-
-7.344,-
-6.098,-
-6.402,-
-5.86,-
-7.082,-
-5.773,-
-8.95,-
-7.188,-
-7.004,-
-6.527,-
-3.74,-
-7.85,-
-8.05,-
-8.414,-
-7.562,-
-7.066,-
-6.934,-
-7.965,-
-8.59,-
-6.555,-
-7.66,-
-7.906,-
-8.63,-
-7.61,-
-8.62,-
-8.25,-
-7.1,-
-7.992,-
-9.07,-
-7.4,-
-6.984,-
-6.56,-
-8.77,-
-5.766,-
-6.117,-
-8.03,-
-6.17,-
-7.26,-
-7.355,-
-5.195,-
-6.746,-
-7.676,-
-5.637,-
-8.914,-
-6.492,-
-8.375,-
-7.973,-
-8.65,-
-7.64,-
-10.06,-
-8.0,-
-8.29,-
-5.574,-
-8.375,-
-7.145,-
-5.27,-
-6.33,-
-7.85,-
-5.72,-
-6.0,-
-7.562,-
-6.387,-
-6.902,-
-9.234,-
-8.234,-
-5.87,-
-8.36,-
-9.555,-
-10.47,-
-7.484,-
-6.965,-
-6.547,-
-8.54,-
-6.1,-
-8.24,-
-6.49,-
-8.16,-
-6.87,-
-6.504,-
-6.977,-
-8.74,-
-7.492,-
-5.844,-
-8.38,-
-7.87,-
-8.266,-
-8.4,-
-7.77,-
-8.47,-
-8.03,-
-7.59,-
-7.36,-
-10.336,-
-6.52,-
-8.36,-
-5.56,-
-5.613,-
-7.79,-
-6.95,-
-5.473,-
-8.44,-
-5.918,-
-8.66,-
-6.234,-
-7.098,-
-6.977,-
-5.92,-
-8.88,-
-9.82,-
-9.19,-
-8.836,-
-8.81,-
-8.234,-
-7.258,-
-6.285,-
-6.754,-
-7.855,-
-2.262,-
-3.389,-
-6.24,-
-5.81,-
-6.926,-
-5.883,-
-8.78,-
-8.086,-
-8.19,-
-8.55,-
-8.74,-
-7.395,-
-6.062,-
-5.1,-
-7.152,-
-5.703,-
-7.297,-
-6.902,-
-6.8,-
-7.76,-
-6.582,-
-11.086,-
-6.145,-
-5.99,-
-7.91,-
-6.23,-
-6.906,-
-7.11,-
-5.297,-
-5.51,-
-5.543,-
-6.184,-
-7.81,-
-6.746,-
-5.53,-
-7.52,-
-6.176,-
-9.37,-
-7.09,-
-7.863,-
-6.58,-
-9.81,-
-5.785,-
-6.13,-
-6.47,-
-6.094,-
-6.41,-
-10.445,-
-5.395,-
-8.48,-
-8.1,-
-4.55,-
-4.965,-
-7.402,-
-6.094,-
-6.58,-
-7.426,-
-11.02,-
-5.777,-
-6.195,-
-5.75,-
-7.977,-
-6.367,-
-7.266,-
-5.965,-
-8.914,-
-6.76,-
-8.8,-
-5.93,-
-8.24,-
-7.344,-
-7.098,-
-4.79,-
-5.9,-
-7.656,-
-7.555,-
-7.594,-
-6.32,-
-7.92,-
-5.652,-
-6.65,-
-5.203,-
-5.832,-
-6.36,-
-6.996,-
-8.13,-
-6.42,-
-9.42,-
-5.633,-
-9.9,-
-7.96,-
-7.777,-
-6.156,-
-8.65,-
-8.836,-
-6.26,-
-6.81,-
-7.406,-
-8.31,-
-7.984,-
-7.562,-
-8.79,-
-5.438,-
-8.19,-
-7.26,-
-7.332,-
-7.164,-
-6.8,-
-7.977,-
-6.84,-
-5.695,-
-6.92,-
-6.85,-
-3.75,-
-6.4,-
-7.05,-
-6.363,-
-7.87,-
-4.746,-
-5.816,-
-7.9,-
-7.42,-
-6.758,-
-7.758,-
-3.3,-
-6.875,-
-7.38,-
-8.14,-
-6.945,-
-4.72,-
-7.08,-
-7.363,-
-8.83,-
-6.51,-
-8.17,-
-11.92,-
-9.875,-
-7.973,-
-8.84,-
-7.254,-
-6.426,-
-6.684,-
-7.74,-
-7.65,-
-5.99,-
-7.69,-
-6.12,-
-6.06,-
-6.777,-
-7.117,-
-6.707,-
-7.723,-
-5.945,-
-7.492,-
-7.92,-
-7.164,-
-8.484,-
-4.66,-
-5.703,-
-6.402,-
-7.176,-
-7.28,-
-5.31,-
-7.535,-
-6.266,-
-7.027,-
-7.22,-
-6.418,-
-8.695,-
-6.055,-
-6.836,-
-9.195,-
-6.688,-
-10.81,-
-7.07,-
-8.58,-
-5.01,-
-7.297,-
-6.01,-
-8.734,-
-7.16,-
-8.586,-
-9.17,-
-8.13,-
-8.08,-
-9.81,-
-6.98,-
-6.97,-
-6.78,-
-6.32,-
-6.53,-
-6.453,-
-6.04,-
-7.71,-
-4.36,-
-7.047,-
-6.047,-
-8.234,-
-7.4,-
-8.72,-
-5.61,-
-7.547,-
-7.008,-
-7.027,-
-7.184,-
-8.13,-
-5.203,-
-7.01,-
-6.445,-
-4.266,-
-8.09,-
-7.26,-
-7.47,-
-9.055,-
-8.08,-
-6.816,-
-6.97,-
-6.13,-
-6.105,-
-6.62,-
-5.254,-
-7.383,-
-8.53,-
-6.914,-
-6.887,-
-6.953,-
-7.6,-
-7.965,-
-7.258,-
-5.44,-
-6.305,-
-5.742,-
-9.805,-
-6.93,-
-8.02,-
-10.055,-
-4.887,-
-7.832,-
-6.8,-
-7.035,-
-8.37,-
-7.13,-
-8.07,-
-7.105,-
-5.258,-
-6.996,-
-10.04,-
-6.88,-
-6.562,-
-7.008,-
-8.164,-
-9.12,-
-6.043,-
-8.12,-
-5.895,-
-9.54,-
-7.598,-
-8.02,-
-7.547,-
-5.74,-
-6.996,-
-6.766,-
-5.78,-
-6.43,-
-8.86,-
-7.074,-
-7.336,-
-7.637,-
-7.12,-
-7.527,-
-6.527,-
-8.98,-
-8.73,-
-7.76,-
-10.18,-
-6.58,-
-8.66,-
-6.152,-
-8.555,-
-6.023,-
-8.195,-
-5.34,-
-5.52,-
-7.55,-
-7.18,-
-6.297,-
-9.33,-
-7.15,-
-5.992,-
-9.95,-
-6.223,-
-8.12,-
-9.945,-
-8.125,-
-8.91,-
-7.215,-
-7.37,-
-6.402,-
-5.785,-
-7.79,-
-8.195,-
-6.14,-
-7.457,-
-6.21,-
-7.438,-
-6.918,-
-6.64,-
-7.977,-
-6.6,-
-5.457,-
-7.29,-
-7.22,-
-4.746,-
-6.613,-
-5.164,-
-7.156,-
-7.883,-
-6.77,-
-5.82,-
-7.97,-
-7.367,-
-7.543,-
-7.594,-
-5.73,-
-7.21,-
-7.926,-
-6.64,-
-4.44,-
-7.5,-
-5.758,-
-7.133,-
-8.17,-
-7.906,-
-7.184,-
-7.414,-
-6.883,-
-7.945,-
-5.93,-
-6.074,-
-6.953,-
-6.27,-
-7.43,-
-7.75,-
-5.14,-
-7.438,-
-9.44,-
-6.594,-
-7.96,-
-6.52,-
-7.797,-
-7.855,-
-6.0,-
-4.8,-
-7.535,-
-7.996,-
-8.81,-
-7.062,-
-4.25,-
-6.676,-
-6.703,-
-8.625,-
-7.496,-
-7.7,-
-7.62,-
-9.11,-
-8.1,-
-7.594,-
-8.336,-
-7.875,-
-7.492,-
-6.613,-
-6.39,-
-8.07,-
-6.07,-
-6.72,-
-6.46,-
-7.984,-
-7.26,-
-5.84,-
-8.7,-
-7.547,-
-9.43,-
-7.105,-
-5.684,-
-5.39,-
-7.836,-
-8.98,-
-5.992,-
-7.56,-
-6.887,-
-7.406,-
-7.723,-
-9.016,-
-6.242,-
-7.754,-
-6.656,-
-6.863,-
-6.49,-
-8.13,-
-6.598,-
-5.207,-
-6.42,-
-7.434,-
-10.5,-
-8.555,-
-8.45,-
-8.12,-
-6.652,-
-5.855,-
-9.31,-
-7.8,-
-8.016,-
-6.793,-
-8.17,-
-5.562,-
-8.62,-
-6.168,-
-7.043,-
-5.535,-
-8.516,-
-8.13,-
-8.016,-
-8.234,-
-8.51,-
-8.586,-
-9.22,-
-9.27,-
-8.2,-
-8.02,-
-8.59,-
-6.312,-
-8.08,-
-8.586,-
-4.875,-
-6.004,-
-6.668,-
-7.13,-
-8.61,-
-9.07,-
-8.44,-
-9.39,-
-6.598,-
-5.43,-
-9.766,-
-8.32,-
-8.1,-
-9.07,-
-6.34,-
-5.887,-
-9.1,-
-9.56,-
-6.98,-
-7.5,-
-6.504,-
-5.516,-
-6.48,-
-7.043,-
-6.09,-
-6.27,-
-7.99,-
-6.64,-
-4.992,-
-7.09,-
-4.246,-
-8.77,-
-8.46,-
-7.96,-
-4.844,-
-6.84,-
-8.305,-
-8.16,-
-7.45,-
-7.54,-
-7.39,-
-8.77,-
-6.734,-
-5.24,-
-5.336,-
-7.81,-
-6.367,-
-7.48,-
-5.613,-
-8.95,-
-5.53,-
-6.445,-
-7.52,-
-7.08,-
-5.65,-
-4.77,-
-8.25,-
-7.305,-
-8.734,-
-5.242,-
-8.1,-
-7.86,-
-5.83,-
-8.84,-
-6.94,-
-6.65,-
-7.312,-
-6.824,-
-8.06,-
-8.2,-
-7.89,-
-8.11,-
-7.746,-
-7.742,-
-8.164,-
-7.027,-
-6.527,-
-7.1,-
-6.04,-
-7.113,-
-8.04,-
-4.707,-
-9.56,-
-7.99,-
-7.16,-
-7.305,-
-5.57,-
-8.35,-
-6.605,-
-5.35,-
-7.855,-
-5.543,-
-7.902,-
-6.39,-
-6.457,-
-5.668,-
-5.727,-
-7.133,-
-8.85,-
-5.793,-
-5.54,-
-9.07,-
-6.312,-
-6.965,-
-6.31,-
-9.12,-
-7.133,-
-7.066,-
-6.23,-
-7.74,-
-7.71,-
-7.395,-
-5.746,-
-7.715,-
-8.25,-
-7.43,-
-6.188,-
-7.17,-
-8.29,-
-6.223,-
-7.727,-
-7.676,-
-5.883,-
-8.58,-
-7.055,-
-6.637,-
-7.133,-
-8.36,-
-8.06,-
-7.29,-
-5.137,-
-9.06,-
-7.953,-
-5.31,-
-10.11,-
-7.297,-
-7.41,-
-6.74,-
-8.06,-
-7.324,-
-7.23,-
-6.492,-
-7.965,-
-5.973,-
-4.41,-
-8.66,-
-7.71,-
-6.58,-
-8.22,-
-7.05,-
-7.05,-
-9.54,-
-7.977,-
-5.43,-
-9.62,-
-7.125,-
-6.562,-
-8.164,-
-8.93,-
-6.742,-
-7.51,-
-6.902,-
-7.8,-
-8.336,-
-8.31,-
-7.555,-
-6.656,-
-6.72,-
-7.867,-
-7.53,-
-3.717,-
-7.113,-
-5.336,-
-9.41,-
-6.85,-
-6.152,-
-8.14,-
-6.105,-
-4.36,-
-5.89,-
-7.188,-
-6.406,-
-6.305,-
-6.977,-
-7.95,-
-6.23,-
-4.91,-
-7.27,-
-6.023,-
-7.26,-
-6.55,-
-6.63,-
-7.277,-
-7.926,-
-7.258,-
-7.145,-
-9.13,-
-3.654,-
-8.46,-
-8.12,-
-6.81,-
-9.34,-
-6.48,-
-8.51,-
-8.66,-
-8.98,-
-4.676,-
-6.74,-
-7.8,-
-8.1,-
-8.57,-
-6.875,-
-7.973,-
-6.027,-
-4.92,-
-6.773,-
-5.027,-
-7.426,-
-6.184,-
-7.12,-
-4.477,-
-6.613,-
-9.3,-
-8.45,-
-7.73,-
-7.57,-
-4.67,-
-7.73,-
-7.56,-
-7.086,-
-6.82,-
-8.25,-
-6.918,-
-8.125,-
-6.81,-
-4.54,-
-6.387,-
-4.39,-
-7.9,-
-5.918,-
-8.94,-
-4.734,-
-5.098,-
-5.75,-
-7.035,-
-7.504,-
-7.945,-
-4.664,-
-8.75,-
-6.84,-
-7.13,-
-7.12,-
-7.848,-
-9.27,-
-9.195,-
-7.785,-
-8.45,-
-5.832,-
-6.473,-
-7.28,-
-6.58,-
-6.51,-
-7.117,-
-8.09,-
-6.64,-
-7.184,-
-7.94,-
-5.95,-
-8.305,-
-5.105,-
-6.97,-
-6.18,-
-7.74,-
-8.484,-
-5.55,-
-8.49,-
-6.945,-
-8.12,-
-5.176,-
-9.375,-
-7.13,-
-8.41,-
-5.883,-
-5.293,-
-7.375,-
-8.83,-
-7.73,-
-7.574,-
-7.254,-
-6.684,-
-7.03,-
-8.14,-
-5.168,-
-8.43,-
-8.07,-
-6.79,-
-8.45,-
-8.664,-
-9.83,-
-6.312,-
-6.406,-
-5.832,-
-8.84,-
-6.57,-
-8.96,-
-6.47,-
-6.94,-
-8.016,-
-9.49,-
-6.285,-
-6.59,-
-9.055,-
-6.25,-
-7.746,-
-6.61,-
-6.87,-
-8.47,-
-5.613,-
-8.75,-
-6.07,-
-6.32,-
-9.48,-
-7.164,-
-5.9,-
-8.53,-
-6.273,-
-5.188,-
-7.016,-
-6.324,-
-7.016,-
-4.934,-
-4.66,-
-5.96,-
-7.67,-
-6.53,-
-8.45,-
-4.844,-
-6.383,-
-6.34,-
-9.805,-
-6.31,-
-6.387,-
-7.93,-
-6.76,-
-7.484,-
-5.867,-
-7.445,-
-6.613,-
-6.8,-
-5.76,-
-5.742,-
-5.445,-
-7.973,-
-6.543,-
-6.688,-
-7.07,-
-8.09,-
-7.176,-
-6.742,-
-8.1,-
-7.113,-
-7.215,-
-8.555,-
-5.48,-
-5.797,-
-5.668,-
-8.625,-
-7.785,-
-6.637,-
-8.164,-
-9.945,-
-6.355,-
-5.516,-
-7.47,-
-8.07,-
-6.918,-
-7.336,-
-9.08,-
-6.277,-
-6.906,-
-8.8,-
-5.414,-
-9.375,-
-6.098,-
-7.12,-
-5.18,-
-9.14,-
-7.71,-
-8.2,-
-7.46,-
-6.934,-
-8.51,-
-7.14,-
-8.34,-
-8.51,-
-6.914,-
-7.227,-
-6.062,-
-5.836,-
-6.883,-
-7.03,-
-5.305,-
-7.816,-
-6.953,-
-4.92,-
-6.832,-
-6.75,-
-7.27,-
-6.176,-
-7.426,-
-10.47,-
-6.15,-
-6.598,-
-8.305,-
-4.8,-
-9.125,-
-7.76,-
-7.293,-
-6.406,-
-8.03,-
-6.27,-
-8.664,-
-6.88,-
-7.09,-
-8.07,-
-6.84,-
-6.7,-
-6.723,-
-7.406,-
-3.566,-
-9.086,-
-8.22,-
-8.44,-
-5.05,-
-8.984,-
-7.098,-
-6.527,-
-6.996,-
-9.44,-
-7.86,-
-6.105,-
-5.562,-
-10.35,-
-6.676,-
-7.152,-
-7.41,-
-8.414,-
-10.06,-
-8.76,-
-7.92,-
-8.67,-
-7.98,-
-7.06,-
-7.53,-
-5.844,-
-5.953,-
-8.086,-
-8.34,-
-8.3,-
-5.754,-
-5.73,-
-7.94,-
-5.406,-
-7.01,-
-6.742,-
-6.7,-
-8.22,-
-6.004,-
-8.79,-
-7.625,-
-8.11,-
-6.98,-
-8.086,-
-5.44,-
-7.977,-
-7.69,-
-8.086,-
-8.5,-
-8.65,-
-6.938,-
-5.418,-
-6.496,-
-7.844,-
-7.703,-
-5.363,-
-7.89,-
-5.844,-
-7.91,-
-5.387,-
-7.277,-
-6.227,-
-3.719,-
-7.484,-
-7.727,-
-6.754,-
-7.105,-
-7.934,-
-6.793,-
-6.77,-
-8.375,-
-6.387,-
-5.3,-
-4.36,-
-9.31,-
-6.664,-
-6.805,-
-9.24,-
-7.617,-
-8.39,-
-6.086,-
-7.152,-
-6.43,-
-6.18,-
-8.11,-
-7.46,-
-7.582,-
-8.336,-
-7.48,-
-7.125,-
-4.812,-
-5.418,-
-7.49,-
-6.707,-
-5.445,-
-6.477,-
-10.33,-
-7.74,-
-7.39,-
-6.727,-
-8.57,-
-6.4,-
-9.23,-
-7.438,-
-7.617,-
-7.043,-
-8.35,-
-8.164,-
-6.168,-
-7.453,-
-7.586,-
-4.02,-
-7.008,-
-6.938,-
-6.754,-
-7.664,-
-4.008,-
-5.297,-
-6.156,-
-8.086,-
-7.35,-
-7.137,-
-8.6,-
-8.016,-
-6.344,-
-12.19,-
-7.73,-
-6.547,-
-7.86,-
-8.09,-
-7.14,-
-7.8,-
-7.688,-
-7.043,-
-6.7,-
-5.67,-
-7.375,-
-7.254,-
-8.65,-
-8.49,-
-6.91,-
-7.742,-
-5.215,-
-8.414,-
-8.5,-
-7.58,-
-9.164,-
-8.125,-
-6.965,-
-9.336,-
-9.82,-
-5.973,-
-7.777,-
-7.875,-
-5.836,-
-6.387,-
-7.73,-
-7.14,-
-4.473,-
-7.152,-
-7.38,-
-4.64,-
-9.05,-
-7.855,-
-8.414,-
-6.914,-
-8.22,-
-6.79,-
-7.863,-
-6.17,-
-6.65,-
-7.168,-
-6.984,-
-7.414,-
-6.406,-
-5.895,-
-8.1,-
-7.49,-
-5.992,-
-6.445,-
-8.24,-
-7.797,-
-7.008,-
-8.06,-
-8.125,-
-6.953,-
-9.81,-
-7.07,-
-6.57,-
-5.797,-
-8.766,-
-7.652,-
-6.13,-
-7.33,-
-9.32,-
-7.977,-
-7.69,-
-9.7,-
-8.67,-
-6.88,-
-7.85,-
-5.246,-
-7.01,-
-7.984,-
-7.16,-
-6.52,-
-6.56,-
-6.164,-
-6.68,-
-7.082,-
-5.418,-
-5.406,-
-5.434,-
-6.59,-
-7.023,-
-10.21,-
-6.574,-
-7.508,-
-7.836,-
-7.95,-
-7.594,-
-7.902,-
-8.555,-
-8.12,-
-8.94,-
-9.25,-
-4.773,-
-5.746,-
-7.805,-
-7.652,-
-7.29,-
-10.33,-
-11.766,-
-7.25,-
-7.383,-
-8.234,-
-9.51,-
-5.863,-
-4.6,-
-5.8,-
-6.023,-
-5.1,-
-7.44,-
-9.85,-
-5.01,-
-7.25,-
-9.11,-
-8.1,-
-7.35,-
-6.99,-
-6.832,-
-9.625,-
-9.086,-
-6.848,-
-8.41,-
-5.176,-
-7.523,-
-4.61,-
-6.73,-
-9.12,-
-8.53,-
-5.562,-
-7.656,-
-8.484,-
-8.914,-
-5.707,-
-9.08,-
-9.92,-
-5.723,-
-7.527,-
-6.12,-
-6.53,-
-7.5,-
-5.96,-
-9.01,-
-5.215,-
-8.36,-
-6.227,-
-7.605,-
-6.81,-
-7.785,-
-7.156,-
-7.87,-
-7.766,-
-6.625,-
-6.914,-
-4.773,-
-6.31,-
-9.51,-
-7.035,-
-5.492,-
-8.12,-
-7.953,-
-3.738,-
-5.3,-
-7.953,-
-6.71,-
-6.746,-
-5.727,-
-9.34,-
-6.086,-
-7.336,-
-5.676,-
-6.93,-
-8.5,-
-8.51,-
-9.26,-
-7.082,-
-7.32,-
-7.76,-
-9.06,-
-7.227,-
-7.977,-
-6.03,-
-5.76,-
-5.973,-
-7.113,-
-7.496,-
-7.332,-
-7.266,-
-7.48,-
-7.344,-
-6.824,-
-8.47,-
-6.99,-
-8.23,-
-7.07,-
-7.79,-
-6.95,-
-4.445,-
-7.63,-
-5.44,-
-7.344,-
-8.234,-
-5.684,-
-7.117,-
-7.125,-
-4.98,-
-6.895,-
-8.5,-
-6.723,-
-5.504,-
-6.1,-
-5.277,-
-6.734,-
-5.473,-
-8.33,-
-8.07,-
-6.914,-
-6.62,-
-6.89,-
-5.15,-
-7.09,-
-6.387,-
-5.336,-
-6.184,-
-5.684,-
-7.293,-
-7.016,-
-7.082,-
-9.75,-
