Scores,Label
-6.617,-
-9.61,-
-8.55,-
-8.58,-
-7.965,-
-6.473,-
-9.28,-
-6.42,-
-6.09,-
-7.33,-
-4.33,-
-5.973,-
-5.44,-
-8.3,-
-8.65,-
-7.754,-
-6.227,-
-6.562,-
-5.74,-
-7.98,-
-7.336,-
-3.264,-
-8.55,-
-6.656,-
-6.945,-
-5.83,-
-7.586,-
-6.543,-
-5.812,-
-6.977,-
-5.414,-
-6.125,-
-4.53,-
-4.88,-
-5.258,-
-4.17,-
-7.33,-
-5.176,-
-6.164,-
-6.953,-
-6.434,-
-5.85,-
-6.09,-
-7.965,-
-5.777,-
-5.273,-
-2.627,-
-5.133,-
-7.28,-
-8.445,-
-6.55,-
-6.86,-
-5.527,-
-6.48,-
-4.742,-
-5.215,-
-4.594,-
-4.945,-
-6.047,-
-7.137,-
-6.195,-
-4.883,-
-11.19,-
-5.82,-
-7.402,-
-4.906,-
-6.895,-
-5.242,-
-7.445,-
-5.734,-
-6.035,-
-9.3,-
-5.945,-
-6.445,-
-5.918,-
-7.496,-
-6.26,-
-4.598,-
-5.727,-
-6.86,-
-7.15,-
-5.94,-
-4.742,-
-5.88,-
-5.207,-
-7.066,-
-4.137,-
-6.543,-
-5.305,-
-5.58,-
-6.25,-
-5.082,-
-5.91,-
-6.9,-
-6.234,-
-9.23,-
-8.26,-
-6.348,-
-7.633,-
-4.773,-
-5.57,-
-4.734,-
-10.12,-
-6.46,-
-6.51,-
-4.688,-
-6.51,-
-6.793,-
-6.6,-
-5.38,-
-6.01,-
-6.066,-
-6.094,-
-7.23,-
-5.277,-
-8.02,-
-7.004,-
-10.555,-
-7.09,-
-7.223,-
-5.38,-
-6.41,-
-6.668,-
-5.82,-
-5.97,-
-6.78,-
-4.586,-
-6.55,-
-5.336,-
-6.457,-
-6.617,-
-7.617,-
-4.652,-
-6.934,-
-6.637,-
-5.77,-
-7.16,-
-3.059,-
-5.82,-
-4.676,-
-6.246,-
-6.11,-
-9.0,-
-8.31,-
-6.867,-
-6.86,-
-7.34,-
-4.887,-
-9.04,-
-6.78,-
-10.05,-
-8.68,-
-6.746,-
-6.02,-
-5.98,-
-5.844,-
-6.94,-
-4.016,-
-4.57,-
-6.06,-
-5.78,-
-4.91,-
-6.383,-
-4.805,-
-8.09,-
-4.523,-
-7.266,-
-8.734,-
-7.12,-
-7.36,-
-6.203,-
-4.668,-
-7.742,-
-6.83,-
-5.668,-
-5.883,-
-5.035,-
-6.707,-
-6.35,-
-6.34,-
-7.617,-
-8.76,-
-6.395,-
-4.34,-
-6.887,-
-4.746,-
-6.777,-
-6.965,-
-9.28,-
-4.637,-
-6.484,-
-10.37,-
-4.95,-
-3.082,-
-6.258,-
-7.926,-
-7.73,-
-3.844,-
-9.445,-
-7.74,-
-5.086,-
-6.953,-
-5.137,-
-5.04,-
-6.14,-
-10.63,-
-9.07,-
-6.71,-
-7.91,-
-6.348,-
-6.52,-
-6.863,-
-5.617,-
-5.562,-
-9.0,-
-6.133,-
-7.38,-
-10.19,-
-4.324,-
-7.285,-
-5.918,-
-5.7,-
-5.05,-
-3.842,-
-5.44,-
-7.35,-
-5.902,-
-6.863,-
-5.65,-
-6.008,-
-7.93,-
-6.926,-
-7.254,-
-4.39,-
-4.61,-
-6.08,-
-5.49,-
-5.87,-
-6.363,-
-8.32,-
-5.03,-
-8.445,-
-6.07,-
-9.47,-
-3.484,-
-7.93,-
-4.457,-
-4.92,-
-11.46,-
-5.617,-
-9.695,-
-6.277,-
-8.266,-
-9.15,-
-6.496,-
-8.18,-
-6.863,-
-9.34,-
-6.01,-
-6.34,-
-6.402,-
-4.676,-
-5.81,-
-6.71,-
-4.74,-
-7.53,-
-4.426,-
-4.402,-
-6.504,-
-6.055,-
-4.81,-
-6.207,-
-9.51,-
-6.38,-
-5.914,-
-4.945,-
-6.637,-
-6.72,-
-7.91,-
-6.203,-
-6.418,-
-6.875,-
-9.11,-
-5.348,-
-5.074,-
-6.152,-
-6.445,-
-6.625,-
-6.4,-
-6.99,-
-6.195,-
-5.75,-
-4.97,-
-5.453,-
-6.86,-
-6.723,-
-8.086,-
-6.918,-
-6.543,-
-4.168,-
-5.78,-
-7.918,-
-6.348,-
-5.043,-
-5.848,-
-7.97,-
-7.234,-
-6.035,-
-6.17,-
-8.24,-
-7.195,-
-6.324,-
-5.28,-
-12.5,-
-12.78,-
-4.586,-
-8.39,-
-8.766,-
-5.758,-
-8.96,-
-3.715,-
-7.61,-
-5.207,-
-3.988,-
-6.066,-
-7.234,-
-3.748,-
-8.57,-
-8.53,-
-4.375,-
-5.64,-
-8.19,-
-3.96,-
-7.902,-
-7.508,-
-4.633,-
-8.13,-
-4.332,-
-5.25,-
-8.49,-
-5.62,-
-4.777,-
-6.113,-
-7.496,-
-6.82,-
-7.06,-
-7.594,-
-6.344,-
-5.367,-
-6.926,-
-9.586,-
-8.37,-
-3.504,-
-10.42,-
-5.656,-
-6.727,-
-8.586,-
-1.678,-
-6.035,-
-5.22,-
-4.38,-
-4.254,-
-7.453,-
-8.695,-
-8.06,-
-5.035,-
-7.758,-
-5.18,-
-5.527,-
-6.266,-
-8.59,-
-5.902,-
-5.645,-
-7.24,-
-5.457,-
-5.15,-
-4.863,-
-3.8,-
-4.37,-
-4.297,-
-6.836,-
-5.703,-
-5.51,-
-5.777,-
-9.125,-
-5.527,-
-5.895,-
-7.566,-
-6.812,-
-4.145,-
-5.266,-
-8.26,-
-9.945,-
-4.914,-
-5.98,-
-6.2,-
-6.56,-
-7.87,-
-4.15,-
-6.85,-
-5.836,-
-5.89,-
-5.43,-
-5.652,-
-4.562,-
-5.727,-
-5.496,-
-8.17,-
-6.21,-
-6.023,-
-6.184,-
-6.34,-
-7.88,-
-4.074,-
-2.81,-
-4.797,-
-4.94,-
-11.28,-
-7.574,-
-4.95,-
-4.746,-
-7.43,-
-7.516,-
-7.05,-
-5.11,-
-6.703,-
-7.21,-
-6.574,-
-5.203,-
-5.004,-
-9.29,-
-5.3,-
-5.707,-
-7.094,-
-10.984,-
-7.645,-
-10.28,-
-6.688,-
-6.293,-
-4.293,-
-6.746,-
-6.883,-
-8.46,-
-5.336,-
-5.363,-
-5.633,-
-3.158,-
-6.766,-
-6.027,-
-7.98,-
-6.863,-
-5.652,-
-3.723,-
-6.17,-
-6.543,-
-6.074,-
-7.258,-
-5.047,-
-6.336,-
-8.51,-
-7.887,-
-5.06,-
-9.19,-
-3.527,-
-6.234,-
-9.17,-
-5.766,-
-4.83,-
-7.39,-
-7.36,-
-7.234,-
-11.2,-
-5.098,-
-6.195,-
-6.355,-
-8.83,-
-8.34,-
-5.707,-
-6.59,-
-9.65,-
-7.047,-
-6.164,-
-5.625,-
-6.5,-
-5.14,-
-3.725,-
-7.22,-
-8.34,-
-7.63,-
-6.535,-
-7.62,-
-3.443,-
-6.2,-
-6.47,-
-6.312,-
-3.6,-
-7.33,-
-3.986,-
-6.61,-
-5.44,-
-6.867,-
-6.703,-
-4.836,-
-7.516,-
-6.59,-
-10.93,-
-9.58,-
-7.863,-
-4.71,-
-6.156,-
-5.9,-
-8.766,-
-6.723,-
-5.582,-
-4.414,-
-8.48,-
-8.26,-
-5.152,-
-7.883,-
-8.52,-
-4.02,-
-9.08,-
-9.375,-
-9.24,-
-5.324,-
-9.125,-
-7.54,-
-5.836,-
-7.836,-
-6.07,-
-6.797,-
-5.617,-
-6.35,-
-5.863,-
-6.035,-
-9.984,-
-8.52,-
-6.086,-
-6.664,-
-7.734,-
-6.996,-
-3.336,-
-8.76,-
-4.95,-
-5.27,-
-6.945,-
-4.918,-
-5.574,-
-9.69,-
-8.1,-
-7.67,-
-4.426,-
-5.742,-
-7.934,-
-5.207,-
-5.586,-
-7.086,-
-5.805,-
-4.496,-
-10.42,-
-7.42,-
-8.61,-
-9.59,-
-6.258,-
-6.875,-
-8.26,-
-7.22,-
-10.266,-
-6.953,-
-6.64,-
-6.105,-
-4.492,-
-6.402,-
-6.344,-
-5.13,-
-6.066,-
-5.785,-
-5.957,-
-8.26,-
-5.992,-
-5.234,-
-5.566,-
-8.97,-
-8.33,-
-5.54,-
-5.875,-
-9.3,-
-4.246,-
-3.912,-
-6.465,-
-4.59,-
-5.5,-
-6.188,-
-5.453,-
-9.625,-
-9.61,-
-6.016,-
-2.713,-
-8.375,-
-5.94,-
-5.74,-
-6.543,-
-7.938,-
-5.76,-
-6.773,-
-4.754,-
-5.746,-
-5.54,-
-5.64,-
-6.51,-
-7.96,-
-2.838,-
-3.49,-
-6.105,-
-6.246,-
-5.38,-
-5.605,-
-6.28,-
-6.02,-
-6.21,-
-6.598,-
-5.227,-
-2.094,-
-6.98,-
-9.016,-
-5.56,-
-6.14,-
-9.23,-
-7.527,-
-3.957,-
-12.125,-
-9.03,-
-6.418,-
-10.06,-
-6.67,-
-7.1,-
-6.047,-
-6.902,-
-5.25,-
-4.598,-
-7.46,-
-6.742,-
-6.258,-
-6.707,-
-7.72,-
-5.062,-
-6.492,-
-6.574,-
-8.41,-
-6.297,-
-7.324,-
-7.93,-
-6.12,-
-4.477,-
-6.395,-
-6.117,-
-4.914,-
-6.2,-
-6.062,-
-7.707,-
-8.7,-
-5.43,-
-7.582,-
-6.668,-
-10.7,-
-6.555,-
-7.074,-
-8.32,-
-5.957,-
-6.156,-
-6.902,-
-8.78,-
-6.816,-
-6.145,-
-6.36,-
-6.88,-
-6.668,-
-4.93,-
-7.83,-
-9.16,-
-5.402,-
-9.29,-
-6.95,-
-6.87,-
-5.96,-
-6.027,-
-5.785,-
-6.48,-
-5.957,-
-8.34,-
-7.406,-
-8.1,-
-10.08,-
-6.562,-
-5.652,-
-7.965,-
-6.887,-
-6.37,-
-12.67,-
-8.68,-
-7.492,-
-5.35,-
-2.953,-
-8.12,-
-7.824,-
-4.95,-
-5.668,-
-6.285,-
-5.484,-
-6.7,-
-7.445,-
-8.48,-
-7.273,-
-5.66,-
-6.35,-
-6.297,-
-7.2,-
-8.02,-
-6.16,-
-7.492,-
-5.957,-
-6.008,-
-6.28,-
-6.418,-
-5.95,-
-6.848,-
-5.062,-
-4.855,-
-5.76,-
-4.33,-
-6.07,-
-7.41,-
-8.12,-
-5.797,-
-4.695,-
-10.8,-
-6.023,-
-3.828,-
-7.754,-
-3.945,-
-7.72,-
-9.03,-
-8.625,-
-6.3,-
-6.566,-
-4.895,-
-5.89,-
-6.273,-
-8.195,-
-5.49,-
-3.217,-
-6.695,-
-4.992,-
-6.285,-
-6.082,-
-6.742,-
-8.836,-
-4.58,-
-5.23,-
-5.703,-
-10.695,-
-6.008,-
-8.2,-
-8.875,-
-8.1,-
-6.082,-
-5.508,-
-6.445,-
-5.66,-
-8.83,-
-6.984,-
-6.96,-
-6.17,-
-5.96,-
-7.44,-
-7.793,-
-7.24,-
-6.79,-
-6.363,-
-8.0,-
-5.8,-
-6.562,-
-5.324,-
-8.16,-
-5.99,-
-5.184,-
-9.08,-
-5.785,-
-5.39,-
-9.76,-
-2.4,-
-9.7,-
-6.9,-
-6.836,-
-6.004,-
-10.06,-
-6.39,-
-6.066,-
-6.3,-
-5.11,-
-8.04,-
-6.027,-
-6.176,-
-7.906,-
-5.273,-
-4.586,-
-9.51,-
-3.734,-
-5.516,-
-8.29,-
-7.207,-
-10.22,-
-4.465,-
-5.44,-
-5.094,-
-5.566,-
-6.01,-
-5.062,-
-4.92,-
-4.66,-
-9.41,-
-6.42,-
-6.855,-
-7.168,-
-4.45,-
-6.727,-
-5.37,-
-6.91,-
-6.48,-
-5.688,-
-5.984,-
-4.86,-
-8.13,-
-5.79,-
-10.29,-
-6.977,-
-7.883,-
-6.574,-
-7.492,-
-6.164,-
-12.33,-
-4.703,-
-6.93,-
-6.42,-
-8.91,-
-6.48,-
-6.355,-
-7.3,-
-5.914,-
-4.55,-
-2.664,-
-10.58,-
-6.41,-
-4.145,-
-4.96,-
-6.42,-
-7.61,-
-5.945,-
-6.98,-
-5.695,-
-4.945,-
-6.668,-
-6.043,-
-6.64,-
-6.57,-
-6.793,-
-8.15,-
-7.66,-
-5.477,-
-6.504,-
-6.656,-
-5.03,-
-6.227,-
-4.504,-
-8.62,-
-8.4,-
-6.51,-
-5.33,-
-7.613,-
-8.8,-
-7.824,-
-4.832,-
-5.395,-
-6.363,-
-5.598,-
-6.453,-
-6.96,-
-5.184,-
-8.234,-
-6.395,-
-3.486,-
-3.88,-
-10.2,-
-5.945,-
-5.027,-
-5.66,-
-7.543,-
-4.977,-
-5.59,-
-6.445,-
-9.71,-
-5.863,-
-7.008,-
-6.348,-
-8.56,-
-6.41,-
-5.902,-
-6.324,-
-5.066,-
-6.203,-
-4.387,-
-6.793,-
-5.5,-
-4.414,-
-5.25,-
-3.926,-
-4.85,-
-6.938,-
-6.203,-
-6.332,-
-5.336,-
-6.688,-
-7.332,-
-5.19,-
-10.44,-
-10.0,-
-7.355,-
-6.71,-
-5.273,-
-5.684,-
-5.285,-
-9.83,-
-4.72,-
-6.746,-
-7.168,-
-7.84,-
-10.56,-
-7.516,-
-5.676,-
-12.5,-
-4.96,-
-3.91,-
-8.46,-
-5.086,-
-5.23,-
-6.258,-
-5.42,-
-6.93,-
-6.08,-
-7.582,-
-7.066,-
-5.234,-
-10.34,-
-7.324,-
-6.062,-
-5.527,-
-6.574,-
-4.586,-
-7.035,-
-6.92,-
-6.523,-
-5.94,-
-7.766,-
-7.76,-
-8.01,-
-5.246,-
-9.914,-
-5.223,-
-4.953,-
-5.527,-
-7.527,-
-5.023,-
-5.723,-
-7.043,-
-7.445,-
-5.254,-
-6.84,-
-4.832,-
-4.445,-
-5.496,-
-5.836,-
-2.154,-
-6.66,-
-2.674,-
-7.594,-
-6.785,-
-6.473,-
-4.863,-
-3.992,-
-6.527,-
-8.02,-
-7.086,-
-6.516,-
-5.312,-
-4.016,-
-6.24,-
-6.082,-
-5.66,-
-6.812,-
-6.26,-
-7.82,-
-7.047,-
-5.633,-
-7.676,-
-9.4,-
-8.59,-
-6.395,-
-3.633,-
-6.215,-
-5.15,-
-7.164,-
-4.547,-
-8.78,-
-6.33,-
-5.92,-
-6.68,-
-5.055,-
-9.03,-
-6.902,-
-4.56,-
-5.484,-
-7.95,-
-8.07,-
-6.01,-
-6.395,-
-7.02,-
-5.285,-
-5.707,-
-7.348,-
-7.164,-
-6.19,-
-5.98,-
-8.9,-
-5.24,-
-8.234,-
-7.1,-
-6.656,-
-5.168,-
-5.29,-
-6.15,-
-5.793,-
-5.56,-
-6.45,-
-4.227,-
-5.992,-
-5.74,-
-4.895,-
-7.457,-
-5.5,-
-6.137,-
-5.375,-
-5.664,-
-7.992,-
-7.13,-
-6.777,-
-6.32,-
-8.64,-
-5.5,-
-6.023,-
-7.285,-
-10.945,-
-6.44,-
-6.2,-
-5.97,-
-6.793,-
-4.535,-
-6.434,-
-4.88,-
-5.266,-
-4.742,-
-6.05,-
-8.86,-
-5.152,-
-5.098,-
-7.598,-
-6.945,-
-5.137,-
-6.66,-
-6.695,-
-2.986,-
-6.18,-
-3.586,-
-8.07,-
-3.898,-
-6.016,-
-6.496,-
-6.484,-
-7.277,-
-5.96,-
-7.312,-
-6.203,-
-6.08,-
-5.176,-
-6.234,-
-4.918,-
-6.465,-
-3.21,-
-6.65,-
-6.55,-
-5.344,-
-8.65,-
-7.832,-
-10.16,-
-5.312,-
-5.09,-
-7.83,-
-7.164,-
-7.516,-
-3.498,-
-9.414,-
-6.832,-
-5.176,-
-6.215,-
-8.12,-
-7.645,-
-4.062,-
-4.766,-
-5.96,-
-10.44,-
-5.62,-
-5.363,-
-9.375,-
-5.51,-
-6.496,-
-8.73,-
-8.13,-
-7.598,-
-5.906,-
-6.12,-
-7.305,-
-4.254,-
-8.32,-
-6.324,-
-5.406,-
-6.863,-
-6.844,-
-6.004,-
-6.09,-
-5.336,-
-6.55,-
-6.81,-
-6.41,-
-9.234,-
-7.766,-
-3.5,-
-6.67,-
-7.5,-
-5.45,-
-4.89,-
-8.625,-
-7.87,-
-6.8,-
-5.293,-
-9.625,-
-5.76,-
-5.21,-
-4.625,-
-5.027,-
-4.93,-
-5.76,-
-5.67,-
-5.156,-
-6.41,-
-9.805,-
-5.22,-
-8.04,-
-7.918,-
-7.758,-
-2.957,-
-6.605,-
-4.9,-
-6.07,-
-7.39,-
-4.77,-
-4.71,-
-5.773,-
-5.508,-
-4.35,-
-6.312,-
-5.77,-
-7.39,-
-4.477,-
-10.08,-
-6.836,-
-4.953,-
-5.016,-
-7.25,-
-8.27,-
-8.64,-
-6.445,-
-9.41,-
-6.312,-
-6.26,-
-5.75,-
-5.684,-
-6.16,-
-9.75,-
-6.324,-
-5.395,-
-9.67,-
-8.93,-
-6.633,-
-6.246,-
-4.93,-
-7.22,-
-6.418,-
-4.867,-
-6.617,-
-7.945,-
-7.824,-
-5.402,-
-7.855,-
-6.094,-
-6.082,-
-6.01,-
-6.99,-
-7.316,-
-8.83,-
-7.7,-
-4.42,-
-7.254,-
-5.49,-
-4.9,-
-8.77,-
-6.418,-
-5.484,-
-7.13,-
-7.926,-
-6.35,-
-10.195,-
-7.434,-
-5.97,-
-5.824,-
-5.9,-
-7.61,-
-5.875,-
-8.34,-
-6.9,-
-9.04,-
-6.633,-
-5.99,-
-6.555,-
-6.7,-
-7.5,-
-4.91,-
-7.145,-
-6.508,-
-6.574,-
-7.695,-
-8.4,-
-5.707,-
-6.266,-
-8.63,-
-5.273,-
-6.61,-
-8.805,-
-7.387,-
-8.63,-
-6.44,-
-3.809,-
-7.035,-
-7.77,-
-7.824,-
-5.508,-
-5.285,-
-7.36,-
-6.117,-
-5.19,-
-4.594,-
-6.023,-
-7.504,-
-6.883,-
-7.055,-
-5.805,-
-6.492,-
-7.12,-
-4.047,-
-6.285,-
-8.12,-
-5.336,-
-4.676,-
-6.465,-
-6.645,-
-9.34,-
-6.773,-
-5.656,-
-4.723,-
-4.215,-
-6.562,-
-7.977,-
-7.4,-
-4.832,-
-4.61,-
-5.645,-
-5.527,-
-6.844,-
-6.43,-
-8.66,-
-6.734,-
-6.016,-
-9.164,-
-6.414,-
-5.707,-
-4.656,-
-6.08,-
-4.504,-
-6.19,-
-4.992,-
-9.81,-
-9.61,-
-7.113,-
-5.086,-
-8.53,-
-6.305,-
-6.5,-
-5.52,-
-6.24,-
-7.082,-
-9.04,-
-2.771,-
-7.414,-
-9.72,-
-6.285,-
-6.438,-
-3.566,-
-3.652,-
-11.05,-
-6.676,-
-5.105,-
-7.047,-
-2.934,-
-5.38,-
-5.863,-
-6.11,-
-5.71,-
-5.406,-
-4.766,-
-9.28,-
-5.01,-
-5.01,-
-5.766,-
-6.7,-
-10.73,-
-7.79,-
-4.67,-
-6.992,-
-5.188,-
-4.11,-
-8.445,-
-7.66,-
-5.535,-
-6.598,-
-5.426,-
-6.027,-
-5.973,-
-9.73,-
-4.242,-
-6.13,-
-3.676,-
-6.465,-
-7.906,-
-5.848,-
-7.367,-
-7.773,-
-7.266,-
-9.62,-
-8.086,-
-7.715,-
-8.77,-
-3.684,-
-6.066,-
-4.684,-
-5.598,-
-6.51,-
-8.6,-
-5.5,-
-10.51,-
-7.188,-
-5.543,-
-6.99,-
-8.76,-
-9.93,-
-5.613,-
-5.426,-
-6.56,-
-5.23,-
-6.01,-
-5.203,-
-3.16,-
-7.17,-
-9.88,-
-5.055,-
-9.0,-
-11.64,-
-9.09,-
-4.633,-
-4.7,-
-5.688,-
-8.414,-
-6.047,-
-4.6,-
-8.17,-
-7.55,-
-6.008,-
-4.08,-
-6.61,-
-8.195,-
-7.625,-
-6.06,-
-5.445,-
-8.266,-
-10.19,-
-3.586,-
-6.293,-
-7.023,-
-4.08,-
-5.684,-
-4.855,-
-5.207,-
-6.367,-
-8.125,-
-6.6,-
-13.1,-
-7.727,-
-5.465,-
-7.324,-
-5.23,-
-7.812,-
-5.44,-
-5.645,-
-5.48,-
-5.58,-
-8.85,-
-4.168,-
-9.73,-
-6.01,-
-5.938,-
-6.645,-
-7.17,-
-6.14,-
-6.258,-
-11.12,-
-5.49,-
-9.61,-
-4.977,-
-6.05,-
-7.438,-
-6.137,-
-5.113,-
-6.41,-
-8.555,-
-8.836,-
-6.785,-
-6.81,-
-5.207,-
-5.363,-
-7.348,-
-9.914,-
-6.125,-
-7.664,-
-8.71,-
-7.324,-
-9.01,-
-5.008,-
-8.89,-
-8.81,-
-3.87,-
-4.69,-
-6.35,-
-11.79,-
-5.402,-
-8.83,-
-6.7,-
-11.49,-
-6.49,-
-8.38,-
-7.324,-
-6.457,-
-5.0,-
-12.82,-
-6.016,-
-4.74,-
-9.83,-
-8.305,-
-6.902,-
-5.254,-
-7.215,-
-8.36,-
-5.625,-
-7.46,-
-6.15,-
-7.6,-
-4.977,-
-5.8,-
-6.242,-
-3.564,-
-6.84,-
-6.8,-
-6.992,-
-8.65,-
-5.93,-
-8.43,-
-9.43,-
-5.605,-
-5.547,-
-5.37,-
-7.707,-
-7.72,-
-7.45,-
-6.152,-
-5.105,-
-6.594,-
-8.9,-
-10.89,-
-6.824,-
-5.047,-
-6.29,-
-5.156,-
-4.082,-
-5.543,-
-5.516,-
-8.16,-
-7.004,-
-5.934,-
-6.89,-
-6.48,-
-8.32,-
-6.34,-
-7.465,-
-6.12,-
-6.53,-
-5.4,-
-6.9,-
-5.176,-
-6.227,-
-5.816,-
-6.15,-
-6.035,-
-1.925,-
-10.71,-
-6.83,-
-7.945,-
-5.86,-
-6.72,-
-4.848,-
-6.867,-
-6.516,-
-6.383,-
-6.777,-
-3.346,-
-7.64,-
-5.39,-
-6.42,-
-5.902,-
-7.145,-
-11.336,-
-4.523,-
-6.914,-
-5.434,-
-4.336,-
-5.543,-
-6.44,-
-6.996,-
-4.9,-
-6.41,-
-13.56,-
-4.453,-
-4.098,-
-6.57,-
-7.72,-
-8.33,-
-7.504,-
-6.305,-
-12.26,-
-6.07,-
-6.113,-
-3.332,-
-6.89,-
-5.953,-
-11.14,-
-6.9,-
-6.133,-
-5.793,-
-4.695,-
-10.68,-
-8.664,-
-6.59,-
-8.65,-
-8.54,-
-6.49,-
-6.113,-
-6.63,-
-6.39,-
-6.38,-
-5.55,-
-9.0,-
-4.9,-
-6.004,-
-6.918,-
-5.496,-
-8.41,-
-6.29,-
-7.332,-
-7.496,-
-3.447,-
-6.484,-
-5.438,-
-7.17,-
-5.395,-
-4.938,-
-3.78,-
-6.125,-
-5.64,-
-5.496,-
-5.938,-
-5.652,-
-5.535,-
-7.613,-
-7.332,-
-6.344,-
-6.645,-
-11.21,-
-9.3,-
-4.992,-
-3.709,-
-5.02,-
-6.16,-
-3.152,-
-8.195,-
-6.4,-
-6.184,-
-6.766,-
-7.504,-
-7.67,-
-7.266,-
-4.676,-
-10.914,-
-8.945,-
-4.676,-
-4.49,-
-11.34,-
-4.633,-
-4.105,-
-6.09,-
-3.797,-
-5.49,-
-6.34,-
-5.36,-
-7.883,-
-6.184,-
-8.32,-
-11.33,-
-6.57,-
-5.52,-
-4.184,-
-6.5,-
-5.45,-
-4.848,-
-6.32,-
-6.89,-
-7.277,-
-5.848,-
-6.797,-
-6.305,-
-8.24,-
-5.453,-
-5.535,-
-5.734,-
-3.182,-
-7.598,-
-6.895,-
-6.734,-
-5.023,-
-5.96,-
-5.32,-
-7.36,-
-8.49,-
-6.5,-
-6.97,-
-6.74,-
-4.18,-
-5.09,-
-7.137,-
-5.965,-
-8.35,-
-5.547,-
-7.96,-
-9.664,-
-6.05,-
-4.88,-
-4.848,-
-6.457,-
-6.473,-
-4.24,-
-6.26,-
-6.266,-
-6.01,-
-4.27,-
-6.742,-
-7.96,-
-7.125,-
-5.38,-
-6.938,-
-4.055,-
-7.645,-
-5.87,-
-7.22,-
-7.715,-
-5.44,-
-8.88,-
-6.395,-
-4.52,-
-7.39,-
-5.527,-
-9.06,-
-4.95,-
-4.965,-
-8.42,-
-8.29,-
-7.54,-
-6.97,-
-5.348,-
-7.715,-
-7.066,-
-4.953,-
-6.395,-
-6.668,-
-6.04,-
-4.78,-
-6.797,-
-9.586,-
-9.03,-
-5.86,-
-6.96,-
-7.01,-
-7.777,-
-6.94,-
-8.875,-
-10.33,-
-3.594,-
-5.75,-
-4.7,-
-5.805,-
-7.605,-
-4.926,-
-3.756,-
-4.77,-
-5.04,-
-5.95,-
-9.21,-
-5.703,-
-6.227,-
-4.61,-
-4.18,-
-5.52,-
-4.4,-
-8.43,-
-4.938,-
-5.723,-
-4.68,-
-6.445,-
-7.09,-
-4.363,-
-7.707,-
-8.48,-
-5.934,-
-7.62,-
-5.26,-
-6.01,-
-4.625,-
-8.47,-
-5.19,-
-3.576,-
-5.25,-
-7.52,-
-6.836,-
-6.28,-
-4.812,-
-8.98,-
-6.156,-
-4.824,-
-8.47,-
-9.625,-
-4.195,-
-8.5,-
-6.312,-
-9.74,-
-5.008,-
-6.68,-
-4.523,-
-7.035,-
-3.82,-
-5.94,-
-7.957,-
-6.01,-
-6.094,-
-11.14,-
-5.31,-
-6.656,-
-7.656,-
-7.184,-
-5.17,-
-6.906,-
-5.316,-
-6.395,-
-6.656,-
-5.984,-
-8.42,-
-10.484,-
-9.125,-
-9.336,-
-7.52,-
-5.98,-
-4.82,-
-5.86,-
-5.242,-
-8.766,-
-6.387,-
-8.04,-
-7.68,-
-8.83,-
-3.936,-
-7.008,-
-7.215,-
-5.582,-
-3.61,-
-5.43,-
-6.723,-
-5.797,-
-5.676,-
-8.52,-
-6.176,-
-9.2,-
-5.938,-
-7.207,-
-4.613,-
-4.88,-
-3.848,-
-3.264,-
-7.035,-
-7.652,-
-9.31,-
-2.861,-
-7.938,-
-7.42,-
-6.01,-
-5.156,-
-5.793,-
-5.98,-
-7.844,-
-5.594,-
-6.383,-
-5.98,-
-7.23,-
-7.89,-
-4.715,-
-5.773,-
-6.684,-
-6.98,-
-4.25,-
-5.434,-
-5.57,-
-7.293,-
-6.246,-
-5.133,-
-5.934,-
-8.37,-
-4.266,-
-5.348,-
-6.234,-
-6.13,-
-3.428,-
-3.832,-
-5.22,-
-6.984,-
-2.936,-
-5.605,-
-9.46,-
-7.727,-
-5.387,-
-6.383,-
-4.98,-
-3.443,-
-5.332,-
-7.855,-
-4.76,-
-3.63,-
-5.695,-
-8.305,-
-7.566,-
-6.727,-
-6.113,-
-9.08,-
-6.254,-
-6.24,-
-6.92,-
-8.75,-
-8.53,-
-6.758,-
-7.17,-
-5.555,-
-5.586,-
-7.707,-
-6.574,-
-9.07,-
-5.1,-
-9.08,-
-6.145,-
-5.727,-
-6.92,-
-5.49,-
-6.336,-
-6.184,-
-3.94,-
-5.758,-
-6.156,-
-9.54,-
-6.7,-
-6.996,-
-8.98,-
-8.08,-
-6.81,-
-6.71,-
-8.836,-
-5.01,-
-5.773,-
-8.48,-
-5.84,-
-5.113,-
-5.65,-
-6.16,-
-6.48,-
-7.137,-
-7.23,-
-5.91,-
-6.22,-
-7.48,-
-10.52,-
-6.605,-
-7.83,-
-6.297,-
-7.58,-
-10.06,-
-4.832,-
-6.816,-
-4.66,-
-6.23,-
-10.69,-
-8.055,-
-6.01,-
-5.504,-
-7.035,-
-7.414,-
-5.965,-
-7.332,-
-6.082,-
-6.18,-
-6.086,-
-6.652,-
-6.22,-
-9.71,-
-7.53,-
-2.232,-
-6.324,-
-7.305,-
-6.613,-
-8.02,-
-6.0,-
-4.863,-
-7.438,-
-10.266,-
-6.8,-
-8.11,-
-7.14,-
-5.867,-
-5.324,-
-4.74,-
-7.17,-
-10.375,-
-5.266,-
-10.43,-
-8.805,-
-6.953,-
-9.05,-
-5.938,-
-7.67,-
-5.797,-
-6.277,-
-7.336,-
-7.156,-
-3.873,-
-5.05,-
-5.79,-
-6.883,-
-5.836,-
-4.367,-
-9.31,-
-11.34,-
-10.73,-
