Scores,Label
-3.86,-
-5.316,-
-3.363,-
-3.428,-
-4.934,-
-4.21,-
-2.314,-
-4.367,-
-3.41,-
-4.355,-
-3.63,-
-3.668,-
-2.066,-
-8.6,-
-5.336,-
-3.846,-
-2.332,-
-2.861,-
-3.69,-
-2.8,-
-2.848,-
-5.156,-
-4.23,-
-4.74,-
-5.023,-
-3.494,-
-2.998,-
-3.482,-
-6.316,-
-5.32,-
-3.605,-
-3.807,-
-3.51,-
-5.38,-
-1.406,-
-6.086,-
-3.82,-
-4.293,-
-3.58,-
-3.812,-
-6.23,-
-2.924,-
-2.209,-
-5.066,-
-3.71,-
-2.814,-
-4.832,-
-5.9,-
-3.285,-
-4.95,-
-3.58,-
-6.777,-
-2.807,-
-4.14,-
-4.34,-
-1.588,-
-4.664,-
-3.006,-
-0.1199,-
-3.908,-
-3.12,-
-4.324,-
-4.996,-
-3.209,-
-5.46,-
-3.773,-
-2.559,-
-4.49,-
-5.05,-
-5.117,-
-4.477,-
-2.373,-
-5.11,-
-6.17,-
-4.086,-
-3.24,-
-3.729,-
-6.36,-
-4.406,-
-3.805,-
-3.14,-
-3.947,-
-3.777,-
-3.35,-
-3.945,-
-2.945,-
-3.744,-
-3.066,-
-5.297,-
-4.176,-
-2.695,-
-4.676,-
-3.607,-
-4.93,-
-4.273,-
-4.117,-
-3.078,-
-4.992,-
-3.584,-
-5.297,-
-5.67,-
-5.203,-
-3.086,-
-3.098,-
-2.664,-
-5.03,-
-7.523,-
-5.336,-
-4.16,-
-4.805,-
-4.91,-
-4.703,-
-3.74,-
-3.885,-
-3.8,-
-5.273,-
-4.324,-
-3.057,-
-5.36,-
-3.973,-
-4.055,-
-2.5,-
-4.117,-
-3.13,-
-5.734,-
-6.723,-
-3.041,-
-4.484,-
-5.277,-
-4.54,-
-5.76,-
-2.736,-
-4.004,-
-6.246,-
-4.086,-
-5.51,-
-6.008,-
-3.938,-
-4.88,-
-3.158,-
-3.018,-
-3.574,-
-4.66,-
-5.98,-
-3.773,-
-2.043,-
-4.01,-
-4.188,-
-4.383,-
-2.213,-
-3.697,-
-3.244,-
-3.707,-
-4.156,-
-2.592,-
-3.123,-
-4.97,-
-3.396,-
-5.36,-
-5.09,-
-3.283,-
-4.242,-
-4.062,-
-4.742,-
-5.18,-
-3.05,-
-3.842,-
-1.778,-
-5.918,-
-5.19,-
-3.47,-
-3.977,-
-4.66,-
-3.271,-
-3.162,-
-4.17,-
-5.258,-
-3.76,-
-3.49,-
-3.418,-
-4.14,-
-4.082,-
-3.62,-
-5.383,-
-3.42,-
-4.46,-
-3.666,-
-4.715,-
-3.742,-
-4.266,-
-6.203,-
-2.98,-
-3.717,-
-6.883,-
-5.605,-
-4.746,-
-2.78,-
-8.22,-
-7.35,-
-3.203,-
-5.93,-
-3.402,-
-3.613,-
-4.484,-
-6.977,-
-5.12,-
-2.924,-
-6.793,-
-4.16,-
-3.98,-
-1.438,-
-3.748,-
-4.1,-
-5.055,-
-5.78,-
-3.176,-
-3.357,-
-3.79,-
-4.008,-
-3.885,-
-5.19,-
-4.523,-
-4.81,-
-4.94,-
-3.684,-
-3.531,-
-5.926,-
-4.254,-
-5.55,-
-3.219,-
-4.25,-
-4.19,-
-4.133,-
-4.35,-
-7.41,-
-5.418,-
-2.666,-
-3.26,-
-6.527,-
-5.566,-
-4.418,-
-2.908,-
-5.684,-
-1.873,-
-3.38,-
-4.09,-
-3.838,-
-6.523,-
-2.95,-
-1.728,-
-4.242,-
-3.652,-
-2.938,-
-3.854,-
-2.537,-
-4.96,-
-4.7,-
-5.1,-
-4.473,-
-2.562,-
-3.207,-
-2.578,-
-3.14,-
-4.17,-
-4.043,-
-3.668,-
-5.05,-
-4.402,-
-4.957,-
-3.957,-
-3.828,-
-3.902,-
-3.027,-
-5.53,-
-3.637,-
-2.682,-
-4.785,-
-3.666,-
-5.004,-
-3.484,-
-3.998,-
-3.676,-
-4.723,-
-5.496,-
-4.715,-
-4.234,-
-3.346,-
-6.86,-
-3.162,-
-4.598,-
-2.93,-
-2.805,-
-3.426,-
-1.61,-
-4.543,-
-5.35,-
-4.184,-
-4.19,-
-3.322,-
-4.188,-
-4.383,-
-7.055,-
-3.107,-
-4.516,-
-5.137,-
-2.545,-
-3.771,-
-3.338,-
-4.008,-
-5.703,-
-3.03,-
-3.38,-
-3.643,-
-5.406,-
-3.613,-
-4.543,-
-3.615,-
-3.863,-
-3.623,-
-2.268,-
-4.504,-
-2.959,-
-4.83,-
-4.996,-
-4.023,-
-3.555,-
-3.842,-
-3.201,-
-4.395,-
-4.92,-
-3.799,-
-2.984,-
-5.074,-
-6.105,-
-4.082,-
-4.1,-
-1.016,-
-6.277,-
-4.047,-
-3.227,-
-4.86,-
-4.176,-
-3.703,-
-3.027,-
-4.348,-
-4.336,-
-8.695,-
-4.625,-
-3.574,-
-3.785,-
-3.928,-
-4.77,-
-3.516,-
-3.418,-
-3.916,-
-3.662,-
-4.48,-
-4.848,-
-5.64,-
-3.547,-
-5.71,-
-5.39,-
-3.703,-
-4.332,-
-3.664,-
-3.68,-
-4.293,-
-3.79,-
-5.938,-
-5.305,-
-3.432,-
-2.889,-
-3.436,-
-3.203,-
-4.637,-
-4.4,-
-2.354,-
-3.807,-
-3.28,-
-3.664,-
-5.508,-
-6.207,-
-3.422,-
-3.594,-
-4.082,-
-4.46,-
-4.12,-
-3.836,-
-6.473,-
-6.0,-
-5.85,-
-6.02,-
-3.143,-
-3.305,-
-6.227,-
-3.451,-
-5.547,-
-3.324,-
-2.674,-
-4.93,-
-3.846,-
-5.867,-
-3.7,-
-4.3,-
-5.293,-
-5.695,-
-4.49,-
-3.117,-
-4.594,-
-4.77,-
-3.967,-
-4.832,-
-3.744,-
-2.691,-
-5.4,-
-2.615,-
-2.574,-
-3.404,-
-4.3,-
-4.375,-
-4.02,-
-3.443,-
-6.203,-
-3.695,-
-2.809,-
-4.875,-
-5.742,-
-5.094,-
-3.777,-
-4.523,-
-2.63,-
-3.633,-
-4.156,-
-7.027,-
-4.523,-
-5.758,-
-4.18,-
-4.9,-
-2.611,-
-6.008,-
-3.672,-
-4.227,-
-2.908,-
-3.623,-
-3.475,-
-2.762,-
-3.127,-
-3.303,-
-3.598,-
-4.33,-
-7.547,-
-3.777,-
-4.305,-
-4.215,-
-2.842,-
-4.426,-
-4.973,-
-4.96,-
-4.473,-
-3.572,-
-5.625,-
-4.19,-
-3.04,-
-4.36,-
-5.137,-
-7.664,-
-2.936,-
-3.512,-
-4.29,-
-4.85,-
-3.6,-
-4.8,-
-2.654,-
-4.594,-
-2.809,-
-5.47,-
-3.25,-
-2.826,-
-3.148,-
-4.61,-
-2.652,-
-4.15,-
-3.703,-
-3.438,-
-3.648,-
-4.37,-
-4.508,-
-4.957,-
-3.594,-
-4.348,-
-6.1,-
-3.502,-
-2.893,-
-2.629,-
-5.277,-
-5.08,-
-3.56,-
-5.215,-
-3.59,-
-3.488,-
-6.73,-
-3.148,-
-5.2,-
-2.39,-
-5.32,-
-3.682,-
-1.665,-
-5.094,-
-2.125,-
-5.344,-
-3.408,-
-3.176,-
-3.752,-
-3.03,-
-4.664,-
-3.475,-
-4.06,-
-2.951,-
-4.246,-
-5.547,-
-3.523,-
-3.63,-
-3.54,-
-4.61,-
-3.424,-
-3.842,-
-5.02,-
-2.889,-
-3.264,-
-2.777,-
-3.795,-
-5.99,-
-4.812,-
-2.182,-
-3.459,-
-4.977,-
-3.086,-
-5.805,-
-5.582,-
-3.709,-
-3.057,-
-3.984,-
-3.654,-
-5.04,-
-3.666,-
-3.688,-
-2.662,-
-4.043,-
-3.123,-
-4.21,-
-1.844,-
-7.707,-
-4.94,-
-4.57,-
-3.521,-
-3.36,-
-4.57,-
-5.02,-
-3.135,-
-5.44,-
-3.295,-
-5.055,-
-2.322,-
-4.152,-
-3.22,-
-5.297,-
-2.744,-
-4.1,-
-4.56,-
-3.855,-
-2.904,-
-5.61,-
-4.117,-
-3.098,-
-4.62,-
-5.73,-
-4.52,-
-5.68,-
-3.918,-
-3.941,-
-4.676,-
-3.934,-
-5.04,-
-3.92,-
-2.504,-
-2.754,-
-2.871,-
-5.434,-
-2.926,-
-3.922,-
-3.932,-
-6.117,-
-6.293,-
-4.336,-
-3.84,-
-4.86,-
-6.945,-
-1.555,-
-5.438,-
-3.088,-
-3.252,-
-4.99,-
-2.953,-
-4.48,-
-3.723,-
-3.445,-
-3.514,-
-3.479,-
-5.68,-
-3.865,-
-7.49,-
-4.27,-
-2.465,-
-4.18,-
-4.176,-
-3.742,-
-5.11,-
-4.93,-
-1.521,-
-3.498,-
-4.99,-
-2.793,-
-3.932,-
-2.66,-
-5.688,-
-4.316,-
-4.28,-
-3.408,-
-2.264,-
-2.197,-
-3.893,-
-3.758,-
-3.44,-
-5.133,-
-4.434,-
-5.477,-
-2.69,-
-6.145,-
-4.08,-
-2.943,-
-3.494,-
-3.918,-
-4.68,-
-1.873,-
-2.555,-
-5.543,-
-4.547,-
-3.34,-
-3.475,-
-3.195,-
-4.496,-
-3.629,-
-3.658,-
-3.61,-
-4.254,-
-3.863,-
-2.906,-
-4.53,-
-5.625,-
-3.143,-
-2.79,-
-3.7,-
-2.76,-
-3.896,-
-4.965,-
-4.395,-
-6.715,-
-7.742,-
-3.727,-
-3.97,-
-5.312,-
-5.04,-
-3.191,-
-3.74,-
-4.883,-
-3.908,-
-4.8,-
-5.94,-
-3.445,-
-5.848,-
-4.402,-
-2.566,-
-5.293,-
-4.855,-
-3.61,-
-3.611,-
-4.273,-
-3.982,-
-6.293,-
-2.943,-
-3.59,-
-3.166,-
-4.023,-
-4.7,-
-3.867,-
-4.414,-
-5.137,-
-3.215,-
-6.348,-
-4.508,-
-5.8,-
-3.336,-
-4.785,-
-4.574,-
-2.902,-
-2.88,-
-3.783,-
-4.125,-
-3.805,-
-4.426,-
-5.812,-
-4.176,-
-5.64,-
-7.957,-
-4.082,-
-3.557,-
-4.75,-
-2.545,-
-3.72,-
-4.703,-
-3.924,-
-2.139,-
-4.043,-
-3.633,-
-3.945,-
-5.25,-
-6.46,-
-4.89,-
-4.01,-
-4.844,-
-3.55,-
-3.426,-
-5.016,-
-4.24,-
-6.055,-
-4.22,-
-4.246,-
-4.598,-
-3.607,-
-3.91,-
-3.896,-
-2.875,-
-3.816,-
-4.848,-
-8.88,-
-3.242,-
-3.508,-
-5.48,-
-3.922,-
-4.086,-
-4.08,-
-5.184,-
-4.29,-
-3.662,-
-4.586,-
-3.512,-
-5.496,-
-4.133,-
-5.93,-
-3.535,-
-4.88,-
-6.184,-
-1.07,-
-7.145,-
-6.383,-
-3.617,-
-3.383,-
-3.578,-
-3.201,-
-4.637,-
-1.869,-
-4.86,-
-3.46,-
-4.324,-
-3.643,-
-3.29,-
-3.607,-
-3.627,-
-1.943,-
-4.387,-
-3.76,-
-6.3,-
-3.79,-
-4.13,-
-4.223,-
-0.9434,-
-3.127,-
-5.06,-
-3.488,-
-3.44,-
-2.98,-
-2.254,-
-3.912,-
-4.207,-
-2.502,-
-2.955,-
-1.751,-
-6.43,-
-3.486,-
-2.855,-
-5.098,-
-3.62,-
-1.797,-
-4.184,-
-5.3,-
-3.705,-
-4.67,-
-4.95,-
-3.205,-
-4.71,-
-2.863,-
-4.887,-
-3.738,-
-4.594,-
-3.893,-
-5.19,-
-4.184,-
-2.855,-
-4.58,-
-4.21,-
-2.156,-
-2.89,-
-5.32,-
-4.152,-
-1.916,-
-2.188,-
-4.1,-
-3.338,-
-3.824,-
-3.121,-
-4.5,-
-6.46,-
-3.652,-
-6.88,-
-4.867,-
-2.61,-
-3.492,-
-3.178,-
-3.766,-
-3.135,-
-2.562,-
-6.375,-
-2.83,-
-3.666,-
-4.188,-
-8.45,-
-3.072,-
-4.91,-
-5.953,-
-5.598,-
-5.25,-
-2.732,-
-5.047,-
-3.158,-
-3.846,-
-3.604,-
-3.04,-
-3.951,-
-3.264,-
-3.732,-
-4.09,-
-2.87,-
-5.027,-
-3.893,-
-3.758,-
-3.354,-
-4.055,-
-5.527,-
-4.895,-
-3.744,-
-4.723,-
-3.346,-
-4.63,-
-4.016,-
-5.26,-
-3.922,-
-3.43,-
-3.78,-
-5.508,-
-5.164,-
-4.914,-
-3.207,-
-3.379,-
-5.02,-
-4.832,-
-5.008,-
-0.748,-
-5.09,-
-3.682,-
-2.494,-
-3.965,-
-2.738,-
-3.969,-
-3.004,-
-2.865,-
-4.355,-
-5.734,-
-3.643,-
-4.484,-
-5.832,-
-2.201,-
-2.344,-
-3.96,-
-3.955,-
-3.832,-
-6.457,-
-4.402,-
-3.291,-
-5.04,-
-5.082,-
-3.814,-
-3.34,-
-4.28,-
-4.453,-
-5.176,-
-4.516,-
-4.36,-
-0.977,-
-3.023,-
-3.982,-
-5.24,-
-4.5,-
-3.395,-
-3.662,-
-4.344,-
-2.5,-
-2.87,-
-3.719,-
-5.625,-
-4.445,-
-0.964,-
-4.62,-
-4.484,-
-4.914,-
-2.486,-
-2.229,-
-4.348,-
-3.89,-
-3.857,-
-2.885,-
-5.527,-
-4.92,-
-4.797,-
-4.984,-
-4.06,-
-5.69,-
-5.586,-
-4.293,-
-5.88,-
-4.38,-
-3.047,-
-4.293,-
-3.74,-
-3.863,-
-3.97,-
-3.307,-
-3.938,-
-5.113,-
-3.21,-
-2.766,-
-3.738,-
-3.625,-
-4.156,-
-4.83,-
-6.266,-
-4.297,-
-3.174,-
-4.27,-
-4.76,-
-4.79,-
-5.035,-
-3.686,-
-3.494,-
-7.54,-
-5.36,-
-3.793,-
-6.57,-
-6.72,-
-5.36,-
-3.256,-
-3.705,-
-3.15,-
-4.125,-
-3.787,-
-4.676,-
-3.037,-
-3.645,-
-1.834,-
-2.941,-
-4.863,-
-3.53,-
-4.477,-
-4.62,-
-4.996,-
-5.188,-
-4.414,-
-4.11,-
-4.207,-
-1.946,-
-3.648,-
-3.346,-
-2.818,-
-5.562,-
-3.486,-
-3.193,-
-4.71,-
-4.88,-
-3.516,-
-3.475,-
-3.938,-
-3.459,-
-3.682,-
-4.168,-
-3.486,-
-3.02,-
-5.13,-
-4.914,-
-4.7,-
-5.688,-
-3.914,-
-3.465,-
-4.65,-
-5.266,-
-3.082,-
-3.697,-
-2.887,-
-4.285,-
-5.44,-
-4.03,-
-3.607,-
-5.125,-
-5.33,-
-4.39,-
-4.965,-
-3.598,-
-4.836,-
-2.615,-
-4.355,-
-5.18,-
-4.062,-
-7.51,-
-3.588,-
-4.074,-
-2.977,-
-4.586,-
-4.207,-
-1.98,-
-5.086,-
-4.383,-
-5.453,-
-3.691,-
-4.08,-
-5.668,-
-1.456,-
-4.062,-
-2.025,-
-4.402,-
-3.553,-
-4.05,-
-2.8,-
-4.18,-
-3.543,-
-4.535,-
-3.34,-
-3.965,-
-3.988,-
-3.523,-
-4.402,-
-4.25,-
-3.742,-
-6.434,-
-3.828,-
-2.611,-
-3.572,-
-7.098,-
-4.227,-
-3.697,-
-4.8,-
-6.094,-
-4.35,-
-4.465,-
-5.137,-
-4.55,-
-3.35,-
-4.76,-
-6.188,-
-2.184,-
-4.28,-
-2.15,-
-4.42,-
-5.184,-
-3.37,-
-5.477,-
-3.545,-
-5.305,-
-6.082,-
-2.053,-
-3.037,-
-3.672,-
-3.04,-
-3.504,-
-5.25,-
-4.984,-
-3.098,-
-4.68,-
-3.625,-
-4.105,-
-3.598,-
-4.14,-
-4.258,-
-4.066,-
-3.738,-
-3.701,-
-3.3,-
-6.227,-
-3.05,-
-3.781,-
-3.436,-
-4.035,-
-5.145,-
-3.527,-
-4.812,-
-3.184,-
-5.73,-
-5.242,-
-5.383,-
-3.438,-
-6.15,-
-3.984,-
-3.88,-
-4.555,-
-5.18,-
-3.857,-
-4.03,-
-3.543,-
-4.516,-
-2.635,-
-3.707,-
-2.74,-
-3.69,-
-4.7,-
-4.71,-
-3.3,-
-2.84,-
-4.023,-
-3.582,-
-3.668,-
-6.543,-
-3.33,-
-3.05,-
-4.156,-
-3.277,-
-3.768,-
-4.906,-
-4.664,-
-3.12,-
-3.62,-
-3.793,-
-4.594,-
-1.771,-
-2.79,-
-8.01,-
-2.744,-
-2.49,-
-3.773,-
-5.18,-
-3.902,-
-5.734,-
-2.664,-
-3.307,-
-3.846,-
-5.555,-
-4.434,-
-5.71,-
-4.76,-
-3.75,-
-4.633,-
-4.156,-
-3.543,-
-4.543,-
-4.973,-
-6.965,-
-4.008,-
-3.744,-
-5.75,-
-3.254,-
-6.08,-
-4.44,-
-3.746,-
-3.562,-
-4.03,-
-5.754,-
-4.258,-
-2.674,-
-4.37,-
-5.496,-
-3.777,-
-3.217,-
-3.127,-
-5.1,-
-5.957,-
-2.432,-
-3.373,-
-4.812,-
-5.12,-
-3.723,-
-4.39,-
-5.547,-
-5.465,-
-4.363,-
-4.1,-
-4.438,-
-2.115,-
-3.29,-
-4.42,-
-5.18,-
-2.848,-
-3.42,-
-2.842,-
-3.877,-
-2.41,-
-3.678,-
-4.33,-
-4.94,-
-4.38,-
-3.227,-
-5.63,-
-4.047,-
-4.01,-
-3.879,-
-5.47,-
-5.633,-
-4.547,-
-4.516,-
-4.37,-
-3.025,-
-3.398,-
-3.498,-
-4.668,-
-3.709,-
-4.926,-
-2.887,-
-3.84,-
-4.184,-
-2.932,-
-4.074,-
-2.176,-
-4.945,-
-2.867,-
-4.523,-
-3.607,-
-3.69,-
-5.21,-
-7.8,-
-3.236,-
-3.873,-
-4.13,-
-4.96,-
-3.219,-
-4.42,-
-3.906,-
-3.736,-
-6.99,-
-4.58,-
-2.494,-
-4.715,-
-3.404,-
-4.28,-
-3.66,-
-3.314,-
-4.79,-
-6.45,-
-2.047,-
-3.842,-
-3.53,-
-2.965,-
-4.35,-
-2.03,-
-2.715,-
-4.184,-
-6.27,-
-3.312,-
-4.82,-
-3.87,-
-4.387,-
-2.234,-
-1.938,-
-4.375,-
-4.156,-
-6.14,-
-4.914,-
-5.42,-
-3.006,-
-3.768,-
-3.527,-
-4.12,-
-4.78,-
-3.963,-
-3.686,-
-6.08,-
-3.86,-
-3.316,-
-3.766,-
-5.977,-
-3.727,-
-2.041,-
-2.623,-
-4.707,-
-3.508,-
-4.1,-
-3.576,-
-3.393,-
-3.775,-
-5.906,-
-2.701,-
-3.826,-
-4.94,-
-3.17,-
-3.209,-
-3.607,-
-4.973,-
-3.525,-
-3.805,-
-1.898,-
-2.598,-
-9.54,-
-3.719,-
-4.97,-
-4.54,-
-7.074,-
-4.062,-
-2.432,-
-5.188,-
-4.324,-
-2.207,-
-3.629,-
-3.43,-
-3.04,-
-4.84,-
-3.555,-
-4.92,-
-2.727,-
-1.25,-
-2.633,-
-3.701,-
-3.676,-
-5.01,-
-3.723,-
-3.93,-
-4.516,-
-3.564,-
-6.707,-
-3.912,-
-3.672,-
-5.16,-
-3.172,-
-5.855,-
-5.79,-
-3.994,-
-3.592,-
-4.02,-
-5.453,-
-3.406,-
-3.477,-
-3.314,-
-4.797,-
-3.285,-
-4.586,-
-5.15,-
-5.355,-
-4.367,-
-3.857,-
-3.543,-
-4.043,-
-5.094,-
-3.338,-
-2.822,-
-4.055,-
-4.293,-
-3.238,-
-2.01,-
-4.324,-
-5.074,-
-3.969,-
-3.656,-
-3.68,-
-3.578,-
-3.553,-
-3.47,-
-9.77,-
-4.742,-
-3.025,-
-4.145,-
-2.87,-
-4.59,-
-4.527,-
-2.852,-
-1.439,-
-6.08,-
-2.174,-
-4.24,-
-3.984,-
-2.738,-
-4.6,-
-1.683,-
-3.96,-
-3.02,-
-3.5,-
-1.729,-
-3.635,-
-4.24,-
-4.926,-
-4.082,-
-3.967,-
-2.232,-
-4.098,-
-5.13,-
-2.174,-
-3.979,-
-3.45,-
-3.484,-
-4.84,-
-5.02,-
-3.76,-
-4.332,-
-4.2,-
-2.842,-
-4.5,-
-4.555,-
-1.894,-
-3.635,-
-2.883,-
-3.977,-
-1.993,-
-4.4,-
-4.344,-
-3.607,-
-2.664,-
-5.438,-
-4.152,-
-4.125,-
-2.928,-
-4.812,-
-4.676,-
-3.488,-
-1.311,-
-3.35,-
-3.734,-
-6.21,-
-6.125,-
-2.014,-
-4.715,-
-5.395,-
-3.477,-
-4.28,-
-3.754,-
-5.95,-
-5.062,-
-5.09,-
-3.375,-
-3.533,-
-5.754,-
-2.387,-
-2.666,-
-3.467,-
-3.5,-
-4.2,-
-4.418,-
-3.336,-
-4.83,-
-3.889,-
-4.867,-
-3.555,-
-7.22,-
-2.248,-
-3.238,-
-2.125,-
-5.76,-
-3.38,-
-4.418,-
-1.362,-
-3.465,-
-2.479,-
-3.963,-
-3.59,-
-3.416,-
-4.473,-
-3.71,-
-2.975,-
-5.508,-
-4.223,-
-5.0,-
-3.701,-
-4.434,-
-3.637,-
-7.1,-
-2.574,-
-4.53,-
-5.254,-
-1.544,-
-3.994,-
-4.223,-
-5.23,-
-3.457,-
-2.248,-
-3.316,-
-2.086,-
-4.754,-
-3.994,-
-2.385,-
-3.771,-
-4.766,-
-4.8,-
-2.709,-
-4.03,-
-4.1,-
-4.625,-
-4.598,-
-4.688,-
-5.516,-
-3.742,-
-2.799,-
-3.514,-
-3.166,-
-3.691,-
-3.322,-
-5.188,-
-5.65,-
-5.523,-
-4.086,-
-0.7456,-
-1.665,-
-3.61,-
-1.934,-
-3.168,-
-3.48,-
-4.047,-
-4.11,-
-5.793,-
-6.11,-
-4.523,-
-3.592,-
-5.066,-
-3.188,-
-4.867,-
-3.979,-
-4.79,-
-3.73,-
-3.357,-
-3.95,-
-3.562,-
-7.273,-
-3.701,-
-4.164,-
-3.984,-
-4.137,-
-3.121,-
-4.047,-
-4.758,-
-4.38,-
-3.133,-
-4.32,-
-4.3,-
-2.604,-
-4.07,-
-3.14,-
-2.684,-
-7.75,-
-4.938,-
-3.459,-
-3.566,-
-3.928,-
-2.527,-
-5.473,-
-5.504,-
-4.92,-
-5.625,-
-7.188,-
-5.613,-
-2.203,-
-2.32,-
-6.69,-
-4.99,-
-4.28,-
-3.168,-
-5.332,-
-4.773,-
-3.477,-
-2.002,-
-4.207,-
-3.637,-
-4.312,-
-6.13,-
-0.7183,-
-4.1,-
-2.979,-
-3.78,-
-6.49,-
-6.332,-
-2.596,-
-3.979,-
-5.7,-
-4.066,-
-4.445,-
-5.586,-
-3.576,-
-2.947,-
-5.082,-
-3.87,-
-3.62,-
-5.08,-
-3.71,-
-3.727,-
-3.535,-
-4.457,-
-3.504,-
-7.74,-
-3.777,-
-4.992,-
-3.44,-
-4.395,-
-2.31,-
-5.402,-
-4.715,-
-3.559,-
-4.59,-
-4.637,-
-4.223,-
-5.227,-
-3.873,-
-2.848,-
-3.168,-
-3.594,-
-4.246,-
-4.45,-
-2.13,-
-3.752,-
-4.414,-
-4.527,-
-3.64,-
-5.29,-
-4.832,-
-4.71,-
-5.55,-
-2.9,-
-1.741,-
-4.598,-
-3.527,-
-3.57,-
-3.883,-
-3.447,-
-5.02,-
-3.846,-
-3.475,-
-3.172,-
-3.521,-
-2.385,-
-6.703,-
-3.852,-
-4.08,-
-5.484,-
-5.414,-
-3.287,-
-4.242,-
-3.48,-
-3.521,-
-3.578,-
-4.684,-
-3.154,-
-5.457,-
-5.36,-
-5.965,-
-5.125,-
-4.348,-
-5.008,-
-3.871,-
-4.89,-
-3.68,-
-5.03,-
-4.402,-
-4.613,-
-2.254,-
-4.613,-
-3.625,-
-3.99,-
-1.149,-
-6.668,-
-3.154,-
-4.29,-
-4.55,-
-3.48,-
-5.902,-
-5.66,-
-4.355,-
-3.414,-
-4.707,-
-4.03,-
-3.627,-
-5.32,-
-2.885,-
-3.172,-
-4.887,-
-3.201,-
-3.53,-
-5.324,-
-2.898,-
-6.832,-
-4.094,-
-2.469,-
-4.68,-
-3.906,-
-3.895,-
-5.62,-
-4.996,-
-4.957,-
-3.857,-
-3.514,-
-5.06,-
-2.746,-
-5.984,-
-4.797,-
-5.367,-
-2.195,-
-5.18,-
-3.607,-
-3.865,-
-4.94,-
-4.793,-
-3.143,-
-3.842,-
-3.145,-
-3.627,-
-3.8,-
-3.611,-
-2.402,-
-3.232,-
-5.383,-
-2.887,-
-3.477,-
-3.33,-
-5.582,-
-5.543,-
-2.54,-
-3.87,-
-3.691,-
-3.06,-
-5.258,-
-3.691,-
-5.055,-
-5.062,-
-1.927,-
-4.44,-
-3.389,-
-2.71,-
-4.09,-
-4.402,-
-4.85,-
-4.18,-
-3.756,-
-3.914,-
-4.664,-
-2.11,-
-3.1,-
-5.867,-
-2.594,-
-2.229,-
-6.26,-
-1.8,-
-3.963,-
-2.766,-
-3.242,-
-2.652,-
-4.543,-
-4.09,-
-5.176,-
-3.963,-
-4.727,-
-3.146,-
-3.646,-
-2.668,-
-3.125,-
-3.023,-
-4.844,-
-5.72,-
-3.357,-
-3.654,-
-1.918,-
-3.04,-
-3.986,-
-2.803,-
-3.568,-
-4.74,-
-3.986,-
-5.277,-
-2.838,-
-2.621,-
-4.45,-
-4.82,-
-3.848,-
-1.446,-
-5.87,-
-5.953,-
-3.354,-
-2.729,-
-3.238,-
-5.188,-
-5.293,-
-5.355,-
-1.523,-
-4.633,-
-2.94,-
-2.877,-
-6.676,-
-4.07,-
-4.4,-
-3.576,-
-3.479,-
-4.426,-
-2.73,-
-3.826,-
-3.773,-
-3.428,-
-5.75,-
-3.277,-
-5.242,-
-3.887,-
-4.152,-
-3.611,-
-3.242,-
-2.273,-
-4.055,-
-4.605,-
-3.014,-
-6.105,-
-4.36,-
-4.246,-
-5.105,-
-6.637,-
-3.307,-
-4.574,-
-3.69,-
-6.81,-
-3.832,-
-3.338,-
-3.84,-
-6.6,-
-4.555,-
-5.727,-
-3.764,-
-4.973,-
-4.2,-
-1.934,-
-3.256,-
-5.438,-
-2.305,-
-2.98,-
-3.102,-
-3.723,-
-3.553,-
-5.78,-
-5.59,-
-5.24,-
-5.156,-
-5.312,-
-5.953,-
-4.504,-
-4.234,-
-3.336,-
-2.37,-
-4.273,-
-3.697,-
-3.068,-
-4.152,-
-3.777,-
-3.1,-
-5.535,-
-5.06,-
-6.348,-
-4.016,-
-3.86,-
-5.246,-
-6.797,-
-5.066,-
-3.598,-
-3.693,-
-3.717,-
-3.885,-
-4.617,-
-5.895,-
-3.969,-
-2.85,-
-5.348,-
-3.049,-
-5.52,-
-5.996,-
-3.266,-
-5.58,-
-4.258,-
-5.215,-
-2.793,-
-4.26,-
-4.33,-
-4.637,-
-5.465,-
-2.994,-
-3.646,-
-1.093,-
-3.56,-
-3.207,-
-3.844,-
-5.098,-
-3.29,-
-4.402,-
-4.664,-
-5.02,-
-3.24,-
-4.746,-
-4.496,-
-3.797,-
-3.467,-
-5.94,-
-5.305,-
-4.484,-
-3.83,-
-5.76,-
-4.26,-
-2.887,-
-5.25,-
-2.182,-
-3.549,-
-3.26,-
-5.715,-
-3.514,-
-3.781,-
-5.043,-
-2.139,-
-6.65,-
-3.666,-
-4.133,-
-4.305,-
-3.465,-
-4.562,-
-4.977,-
-4.79,-
-2.934,-
-2.99,-
-2.912,-
-3.453,-
-3.56,-
-3.89,-
-5.816,-
-3.953,-
-4.367,-
-3.006,-
-5.16,-
-3.69,-
-4.64,-
-2.96,-
-2.588,-
-4.227,-
-4.527,-
-5.273,-
-6.176,-
-2.865,-
-5.26,-
-4.855,-
-4.434,-
-3.67,-
-6.098,-
-3.283,-
-4.914,-
-4.55,-
-5.547,-
-3.59,-
-4.195,-
-4.934,-
-1.553,-
-3.564,-
-4.484,-
-4.277,-
-5.242,-
-4.215,-
-3.135,-
-3.54,-
-3.086,-
-3.557,-
-4.418,-
-1.358,-
-3.578,-
-5.523,-
-3.264,-
-3.285,-
-2.76,-
-2.87,-
-5.285,-
-5.14,-
-3.7,-
-7.89,-
