Scores,Label
-6.76,-
-11.234,-
-3.672,-
-7.336,-
-2.477,-
-5.72,-
-5.375,-
-6.95,-
-3.832,-
-4.105,-
-7.06,-
-6.293,-
-7.145,-
-5.48,-
-2.809,-
-5.617,-
-8.89,-
-4.8,-
-9.125,-
-7.28,-
-3.695,-
-7.617,-
-5.367,-
-8.32,-
-6.473,-
-6.395,-
-3.771,-
-6.97,-
-8.234,-
-7.22,-
-3.84,-
-8.62,-
-6.117,-
-6.277,-
-7.477,-
-8.164,-
-6.582,-
-4.938,-
-5.43,-
-8.375,-
-4.168,-
-7.348,-
-6.754,-
-5.727,-
-7.6,-
-7.402,-
-6.02,-
-13.516,-
-6.07,-
-6.566,-
-4.508,-
-4.67,-
-6.574,-
-5.19,-
-6.293,-
-8.02,-
-4.734,-
-5.617,-
-4.094,-
-7.254,-
-7.836,-
-7.266,-
-6.17,-
-5.234,-
-5.504,-
-7.098,-
-9.61,-
-4.11,-
-11.24,-
-3.27,-
-4.695,-
-1.932,-
-5.137,-
-3.49,-
-5.016,-
-5.332,-
-5.79,-
-6.23,-
-5.17,-
-6.297,-
-6.63,-
-4.098,-
-4.023,-
-4.723,-
-6.945,-
-4.8,-
-8.25,-
-6.92,-
-6.33,-
-4.68,-
-6.273,-
-11.49,-
-6.86,-
-7.695,-
-5.016,-
-6.242,-
-8.08,-
-4.867,-
-6.54,-
-4.145,-
-5.258,-
-7.59,-
-6.15,-
-6.555,-
-5.457,-
-7.094,-
-5.473,-
-6.934,-
-5.926,-
-4.984,-
-6.06,-
-5.133,-
-4.863,-
-6.75,-
-5.12,-
-4.707,-
-4.906,-
-9.5,-
-3.002,-
-4.43,-
-8.24,-
-7.566,-
-7.34,-
-4.312,-
-5.934,-
-3.68,-
-7.57,-
-3.918,-
-7.34,-
-5.434,-
-8.21,-
-3.762,-
-5.04,-
-3.643,-
-2.826,-
-4.617,-
-6.707,-
-7.49,-
-5.984,-
-5.92,-
-2.414,-
-4.984,-
-6.574,-
-7.98,-
-7.48,-
-8.5,-
-4.887,-
-6.5,-
-5.645,-
-7.75,-
-2.916,-
-6.79,-
-6.773,-
-5.62,-
-6.15,-
-4.348,-
-4.85,-
-3.027,-
-8.305,-
-7.406,-
-8.31,-
-5.918,-
-6.504,-
-7.03,-
-7.93,-
-5.52,-
-3.828,-
-6.01,-
-1.8545,-
-3.312,-
-2.893,-
-5.863,-
-4.62,-
-4.035,-
-6.027,-
-9.17,-
-3.533,-
-6.246,-
-4.13,-
-6.01,-
-6.08,-
-6.562,-
-5.066,-
-0.0759,-
-5.996,-
-5.727,-
-8.6,-
-6.266,-
-8.484,-
-6.54,-
-6.832,-
-7.117,-
-6.754,-
-4.848,-
-6.65,-
-10.26,-
-6.547,-
-8.89,-
-6.715,-
-3.62,-
-5.86,-
-9.2,-
-6.105,-
-6.57,-
-9.31,-
-6.062,-
-8.33,-
-3.283,-
-6.33,-
-5.74,-
-6.562,-
-6.05,-
-4.05,-
-8.53,-
-3.86,-
-6.812,-
-5.477,-
-5.543,-
-5.0,-
-4.797,-
-5.133,-
-5.934,-
-3.691,-
-5.33,-
-4.74,-
-6.094,-
-4.523,-
-5.82,-
-3.93,-
-5.426,-
-7.246,-
-8.73,-
-5.195,-
-6.297,-
-4.57,-
-4.54,-
-6.88,-
-7.223,-
-7.254,-
-3.293,-
-11.47,-
-7.043,-
-6.375,-
-5.055,-
-6.926,-
-3.305,-
-5.36,-
-3.51,-
-6.543,-
-5.805,-
-4.207,-
-6.957,-
-3.93,-
-3.678,-
-6.91,-
-5.543,-
-5.363,-
-6.22,-
-3.723,-
-8.414,-
-8.516,-
-12.24,-
-3.887,-
-7.766,-
-7.047,-
-8.16,-
-6.887,-
-3.201,-
-3.92,-
-6.387,-
-2.75,-
-9.99,-
-6.273,-
-12.94,-
-5.242,-
-5.48,-
-7.23,-
-7.19,-
-7.37,-
-6.273,-
-2.176,-
-5.27,-
-5.953,-
-5.707,-
-5.23,-
-8.15,-
-7.066,-
-5.96,-
-3.531,-
-5.645,-
-4.492,-
-5.25,-
-5.312,-
-5.523,-
-7.14,-
-5.805,-
-2.82,-
-10.23,-
-5.76,-
-8.69,-
-3.688,-
-3.39,-
-4.88,-
-5.016,-
-6.605,-
-6.25,-
-8.695,-
-7.742,-
-3.83,-
-6.008,-
-5.574,-
-6.676,-
-6.242,-
-5.836,-
-7.297,-
-4.887,-
-6.8,-
-7.53,-
-3.041,-
-6.715,-
-8.73,-
-3.334,-
-6.05,-
-3.24,-
-4.652,-
-3.291,-
-5.125,-
-9.06,-
-3.63,-
-6.953,-
-6.16,-
-3.732,-
-7.133,-
-5.11,-
-7.957,-
-6.53,-
-2.613,-
-6.965,-
-5.332,-
-6.324,-
-10.08,-
-4.848,-
-5.066,-
-5.297,-
-5.25,-
-6.508,-
-4.18,-
-6.78,-
-10.08,-
-7.656,-
-6.414,-
-4.805,-
-8.54,-
-6.766,-
-6.785,-
-2.766,-
-6.59,-
-4.3,-
-6.223,-
-6.832,-
-6.277,-
-2.748,-
-4.656,-
-5.004,-
-7.766,-
-6.273,-
-7.926,-
-5.184,-
-4.562,-
-5.31,-
-6.547,-
-5.562,-
-9.9,-
-7.438,-
-7.38,-
-7.812,-
-2.691,-
-3.87,-
-7.203,-
-5.258,-
-4.59,-
-4.05,-
-3.717,-
-4.586,-
-6.297,-
-6.49,-
-7.33,-
-2.867,-
-6.81,-
-4.406,-
-5.055,-
-3.074,-
-4.406,-
-5.848,-
-6.934,-
-7.3,-
-7.46,-
-4.504,-
-6.32,-
-9.414,-
-8.73,-
-3.354,-
-7.52,-
-8.73,-
-4.848,-
-4.83,-
-9.32,-
-4.16,-
-4.82,-
-8.81,-
-5.094,-
-7.094,-
-5.273,-
-7.383,-
-5.605,-
-6.43,-
-5.22,-
-4.598,-
-7.777,-
-5.27,-
-5.125,-
-8.07,-
-2.102,-
-5.54,-
-6.09,-
-8.29,-
-7.383,-
-4.996,-
-7.617,-
-6.035,-
-5.906,-
-9.375,-
-5.008,-
-6.727,-
-3.193,-
-5.29,-
-4.95,-
-3.084,-
-6.51,-
-7.195,-
-5.004,-
-4.316,-
-3.688,-
-5.543,-
-4.195,-
-1.171,-
-3.156,-
-6.52,-
-5.496,-
-6.96,-
-6.32,-
-9.336,-
-6.94,-
-6.938,-
-3.352,-
-8.88,-
-5.184,-
-6.29,-
-4.68,-
-4.336,-
-5.93,-
-5.125,-
-4.965,-
-6.004,-
-4.164,-
-8.414,-
-7.906,-
-3.236,-
-4.266,-
-6.28,-
-6.324,-
-6.7,-
-6.45,-
-5.76,-
-3.809,-
-7.71,-
-3.852,-
-8.21,-
-8.02,-
-8.39,-
-6.35,-
-4.88,-
-4.707,-
-3.648,-
-10.38,-
-9.445,-
-5.69,-
-8.84,-
-7.46,-
-7.15,-
-4.297,-
-4.69,-
-5.574,-
-5.984,-
-4.42,-
-6.234,-
-7.527,-
-7.555,-
-9.21,-
-2.385,-
-5.137,-
-5.25,-
-5.184,-
-4.42,-
-7.05,-
-5.055,-
-6.32,-
-4.793,-
-6.156,-
-8.336,-
-4.29,-
-6.348,-
-5.562,-
-6.906,-
-7.85,-
-6.746,-
-6.8,-
-4.832,-
-3.076,-
0.0005326,-
-4.723,-
-3.27,-
-6.15,-
-7.105,-
-5.77,-
-5.39,-
-8.39,-
-8.13,-
-5.72,-
-11.43,-
-5.234,-
-4.613,-
-6.812,-
-6.8,-
-4.305,-
-5.855,-
-7.43,-
-4.086,-
-6.9,-
-4.902,-
-4.625,-
-4.87,-
-7.195,-
-7.926,-
-8.11,-
-6.184,-
-9.34,-
-6.344,-
-4.24,-
-5.35,-
-6.918,-
-4.562,-
-6.75,-
-4.934,-
-4.28,-
-6.297,-
-7.594,-
-10.44,-
-6.46,-
-6.223,-
-8.055,-
-6.492,-
-5.008,-
-7.92,-
-6.152,-
-9.24,-
-6.86,-
-6.23,-
-5.11,-
-5.56,-
-7.926,-
-6.992,-
-6.2,-
-6.83,-
-10.19,-
-8.63,-
-6.87,-
-5.875,-
-2.56,-
-6.152,-
-5.277,-
-10.07,-
-7.996,-
-5.59,-
-9.11,-
-4.418,-
-5.875,-
-6.12,-
-7.344,-
-5.098,-
-7.65,-
-4.973,-
-10.836,-
-6.08,-
-9.53,-
-2.85,-
-3.834,-
-7.105,-
-4.664,-
-6.258,-
-3.604,-
-5.98,-
-5.074,-
-7.33,-
-5.402,-
-3.945,-
-4.168,-
-4.727,-
-6.29,-
-7.594,-
-6.19,-
-7.8,-
-4.484,-
-3.42,-
-3.828,-
-5.043,-
-6.62,-
-8.08,-
-7.96,-
-5.926,-
-4.78,-
-4.61,-
-4.137,-
-5.02,-
-4.637,-
-7.816,-
-4.113,-
-6.055,-
-3.414,-
-9.09,-
-8.45,-
-5.97,-
-9.33,-
-6.977,-
-4.777,-
-5.1,-
-5.34,-
-10.08,-
-7.484,-
-2.178,-
-3.686,-
-7.723,-
-5.79,-
-8.65,-
-6.273,-
-4.582,-
-3.738,-
-4.773,-
-4.316,-
-7.883,-
-3.975,-
-6.234,-
-12.34,-
-4.12,-
-6.906,-
-6.664,-
-4.703,-
-6.113,-
-8.03,-
-7.82,-
-3.426,-
-9.13,-
-8.055,-
-9.734,-
-2.99,-
-6.535,-
-5.254,-
-5.71,-
-5.81,-
-2.504,-
-10.63,-
-9.57,-
-2.516,-
-5.254,-
-5.24,-
-0.8115,-
-6.645,-
-4.734,-
-4.668,-
-4.684,-
-2.627,-
-5.47,-
-7.203,-
-5.04,-
-8.01,-
-5.734,-
-2.97,-
-6.305,-
-7.88,-
-6.035,-
-7.926,-
-6.938,-
-7.01,-
-4.72,-
-2.867,-
-5.305,-
-2.898,-
-4.203,-
-8.664,-
-5.848,-
-4.61,-
-5.39,-
-5.35,-
-8.11,-
-7.656,-
-6.492,-
-5.445,-
-9.84,-
-9.78,-
-6.344,-
-5.27,-
-5.824,-
-6.246,-
-5.688,-
-2.81,-
-5.305,-
-8.4,-
-7.816,-
-4.85,-
-5.19,-
-5.266,-
-6.523,-
-6.754,-
-6.84,-
-3.963,-
-7.16,-
-4.125,-
-7.65,-
-6.16,-
-5.652,-
-6.81,-
-6.98,-
-8.06,-
-3.564,-
-5.754,-
-10.38,-
-12.56,-
-5.746,-
-6.707,-
-6.523,-
-0.8525,-
-3.95,-
-3.969,-
-6.594,-
-9.28,-
-4.105,-
-5.902,-
-8.484,-
-7.316,-
-1.665,-
-4.902,-
-2.033,-
-4.26,-
-4.145,-
-4.6,-
-4.46,-
-6.04,-
-9.914,-
-7.855,-
-8.945,-
-7.297,-
-6.24,-
-4.707,-
-10.44,-
-6.113,-
-8.555,-
-3.332,-
-6.336,-
-5.7,-
-9.81,-
-10.66,-
-6.42,-
-5.875,-
-6.984,-
-3.566,-
-8.19,-
-5.887,-
-5.195,-
-6.617,-
-12.305,-
-6.527,-
-6.01,-
-9.31,-
-6.664,-
-6.25,-
-8.24,-
-7.516,-
-5.12,-
-5.23,-
-8.66,-
-10.94,-
-3.504,-
-5.633,-
-4.49,-
-6.598,-
-6.54,-
-8.15,-
-4.58,-
-2.775,-
-6.676,-
-4.004,-
-7.4,-
-6.992,-
-4.758,-
-2.201,-
-6.715,-
-6.406,-
-5.15,-
-4.934,-
-6.645,-
-3.76,-
-2.871,-
-4.203,-
-5.496,-
-6.3,-
-3.81,-
-10.055,-
-6.387,-
-6.297,-
-1.345,-
-1.39,-
-3.973,-
-8.05,-
-6.027,-
-8.79,-
-5.36,-
-4.71,-
-10.234,-
-5.945,-
-6.16,-
-2.617,-
-7.598,-
-3.72,-
-5.83,-
-3.861,-
-6.8,-
-6.855,-
-6.477,-
-6.49,-
-8.7,-
-5.016,-
-6.426,-
-6.145,-
-7.812,-
-5.402,-
-5.023,-
-6.21,-
-6.844,-
-7.234,-
-4.973,-
-9.586,-
-7.04,-
-6.387,-
-7.19,-
-3.996,-
-2.12,-
-8.8,-
-7.09,-
-4.48,-
-5.246,-
-5.51,-
-6.613,-
-11.71,-
-4.195,-
-6.81,-
-9.3,-
-6.184,-
-2.662,-
-5.496,-
-4.668,-
-9.13,-
-6.574,-
-6.004,-
-6.53,-
-4.535,-
-5.17,-
-6.098,-
-6.906,-
-6.535,-
-6.84,-
-5.047,-
-7.117,-
-7.082,-
-6.12,-
-9.016,-
-6.723,-
-6.145,-
-6.36,-
-8.85,-
-6.066,-
-5.49,-
-6.53,-
-6.582,-
-5.805,-
-4.008,-
-6.52,-
-6.453,-
-7.043,-
-4.555,-
-5.902,-
-4.023,-
-4.223,-
-7.805,-
-5.402,-
-4.7,-
-7.58,-
-6.22,-
-7.492,-
-5.766,-
-9.34,-
-7.027,-
-6.32,-
-5.793,-
-7.176,-
-6.477,-
-1.937,-
-6.496,-
-6.848,-
-3.814,-
-11.48,-
-8.36,-
-4.676,-
-6.52,-
-6.945,-
-6.176,-
-5.676,-
-5.918,-
-10.18,-
-9.4,-
-4.71,-
-6.74,-
-4.34,-
-7.383,-
-4.297,-
-6.188,-
-6.54,-
-8.1,-
-11.47,-
-8.03,-
-5.426,-
-3.8,-
-13.414,-
-8.02,-
-7.043,-
-5.953,-
-7.97,-
-5.336,-
-3.934,-
-11.91,-
-4.613,-
-4.805,-
-5.973,-
-5.363,-
-6.016,-
-6.523,-
-7.074,-
-4.883,-
-4.336,-
-5.54,-
-6.184,-
-5.234,-
-5.93,-
-6.2,-
-3.8,-
-6.81,-
-10.555,-
-5.53,-
-8.27,-
-4.36,-
-5.848,-
-5.7,-
-3.678,-
-4.484,-
-5.62,-
-6.58,-
-8.44,-
-6.793,-
-8.03,-
-5.195,-
-6.816,-
-4.42,-
-6.96,-
-6.547,-
-7.645,-
-5.875,-
-8.664,-
-5.93,-
-11.61,-
-4.82,-
-4.8,-
-9.016,-
-9.24,-
-4.81,-
-6.22,-
-4.41,-
-5.566,-
-3.69,-
-5.836,-
-6.473,-
-4.164,-
-5.81,-
-9.62,-
-10.1,-
-9.29,-
-3.305,-
-7.582,-
-4.72,-
-5.35,-
-4.07,-
-6.344,-
-10.36,-
-6.65,-
-4.5,-
-8.055,-
-5.89,-
-7.523,-
-5.746,-
-4.9,-
-8.195,-
-7.66,-
-5.19,-
-4.51,-
-6.746,-
-4.65,-
-4.316,-
-3.35,-
-6.875,-
-5.79,-
-7.445,-
-5.016,-
-4.426,-
-6.984,-
-5.797,-
-6.344,-
-6.723,-
-6.555,-
-9.18,-
-6.082,-
-6.12,-
-8.11,-
-8.28,-
-5.395,-
-3.7,-
-6.67,-
-11.57,-
-2.756,-
-3.975,-
-5.047,-
-3.805,-
-6.332,-
-1.911,-
-4.523,-
-7.047,-
-11.87,-
-6.277,-
-8.69,-
-6.734,-
-10.14,-
-8.46,-
-8.516,-
-5.465,-
-9.11,-
-6.49,-
-5.99,-
-7.938,-
-4.645,-
-5.754,-
-1.14,-
-7.625,-
-5.367,-
-5.38,-
-7.543,-
-6.22,-
-7.44,-
-6.402,-
-2.807,-
-3.545,-
-3.951,-
-5.793,-
-8.85,-
-4.24,-
-6.297,-
-5.766,-
-3.906,-
-7.688,-
-4.1,-
-7.17,-
-8.36,-
-5.695,-
-7.08,-
-2.83,-
-7.1,-
-9.2,-
-6.07,-
-5.62,-
-4.92,-
-7.473,-
-7.49,-
-4.625,-
-5.363,-
-6.92,-
-5.863,-
-7.4,-
-4.336,-
-6.51,-
-6.625,-
-5.715,-
-6.008,-
-2.498,-
-4.824,-
-5.17,-
-7.824,-
-5.97,-
-6.664,-
-7.95,-
-4.01,-
-6.15,-
-14.43,-
-4.88,-
-5.32,-
-8.55,-
-6.094,-
-3.893,-
-7.617,-
-7.098,-
-4.918,-
-6.28,-
-7.957,-
-5.664,-
-4.754,-
-4.63,-
-12.98,-
-6.566,-
-4.164,-
-8.62,-
-6.203,-
-2.223,-
-6.152,-
-6.14,-
-4.59,-
-7.25,-
-4.83,-
-5.887,-
-6.484,-
-3.383,-
-6.332,-
-6.06,-
-7.445,-
-4.457,-
-6.848,-
-5.22,-
-2.156,-
-10.32,-
-3.688,-
-11.625,-
-3.086,-
-5.027,-
-12.42,-
-6.234,-
-6.7,-
-6.69,-
-5.28,-
-5.742,-
-6.98,-
-7.906,-
-6.43,-
-6.355,-
-5.117,-
-9.44,-
-4.098,-
-3.803,-
-4.61,-
-3.799,-
-6.527,-
-7.45,-
-10.62,-
-6.832,-
-7.39,-
-4.21,-
-5.957,-
-5.188,-
-8.45,-
-6.047,-
-4.08,-
-4.703,-
-6.496,-
-6.62,-
-5.453,-
-4.746,-
-6.258,-
-4.35,-
-5.516,-
-6.527,-
-6.562,-
-3.408,-
-5.043,-
-6.812,-
-8.75,-
-6.805,-
-4.426,-
-5.977,-
-6.53,-
-5.684,-
-2.697,-
-6.547,-
-7.133,-
-6.695,-
-8.016,-
-3.182,-
-7.25,-
-5.68,-
-6.906,-
-7.793,-
-5.082,-
-9.47,-
-8.42,-
-6.777,-
-7.504,-
-13.98,-
-3.578,-
-5.934,-
-7.863,-
-8.46,-
-8.55,-
-2.81,-
-5.44,-
-4.562,-
-4.105,-
-4.582,-
-5.72,-
-6.1,-
-9.47,-
-6.727,-
-5.24,-
-6.24,-
-3.338,-
-5.223,-
-6.504,-
-8.15,-
-5.473,-
-6.504,-
-4.914,-
-4.98,-
-8.625,-
-3.717,-
-4.87,-
-7.223,-
-5.094,-
-3.713,-
-4.477,-
-8.03,-
-6.945,-
-5.184,-
-5.44,-
-7.867,-
-4.83,-
-9.25,-
-7.72,-
-4.527,-
-5.047,-
-4.438,-
-11.43,-
-6.926,-
-3.656,-
-7.973,-
-6.887,-
-6.438,-
-7.78,-
-4.78,-
-5.703,-
-7.703,-
-6.277,-
-7.08,-
-8.91,-
-6.4,-
-5.562,-
-6.184,-
-5.1,-
-6.11,-
-5.996,-
-3.533,-
-7.145,-
-6.37,-
-3.479,-
-8.52,-
-3.72,-
-2.248,-
-6.555,-
-9.36,-
-3.42,-
-5.24,-
-6.168,-
-6.45,-
-6.523,-
-6.54,-
-6.586,-
-7.117,-
-8.62,-
-9.74,-
-5.664,-
-2.049,-
-7.023,-
-7.902,-
-6.535,-
-6.863,-
-7.08,-
-7.31,-
-3.705,-
-9.8,-
-5.51,-
-5.76,-
-6.47,-
-5.434,-
-11.336,-
-8.32,-
-5.543,-
-7.605,-
-6.445,-
-3.762,-
-4.855,-
-2.398,-
-8.22,-
-6.133,-
-6.81,-
-6.44,-
-5.7,-
-5.574,-
-6.027,-
-10.0,-
-5.39,-
-5.863,-
-3.54,-
-7.234,-
-4.746,-
-3.242,-
-7.094,-
-3.195,-
-6.207,-
-8.734,-
-4.625,-
-4.855,-
-10.52,-
-7.785,-
-9.71,-
-2.33,-
-6.484,-
-8.13,-
-8.45,-
-3.656,-
-4.33,-
-5.46,-
-5.7,-
-6.438,-
-4.402,-
-6.41,-
-4.992,-
-7.914,-
-4.777,-
-6.5,-
-4.977,-
-6.684,-
-7.496,-
-5.707,-
-5.16,-
-5.766,-
-6.137,-
-8.195,-
-6.188,-
-5.598,-
-4.3,-
-10.65,-
-7.207,-
-6.344,-
-1.717,-
-5.82,-
-3.41,-
-6.5,-
-4.938,-
-6.37,-
-5.293,-
-6.59,-
-7.992,-
-5.86,-
-6.0,-
-5.79,-
-6.277,-
-3.375,-
-5.03,-
-6.605,-
-4.605,-
-4.586,-
-6.25,-
-5.12,-
-5.992,-
-7.8,-
-6.785,-
-6.176,-
-3.547,-
-5.402,-
-5.91,-
-6.93,-
-5.434,-
-6.41,-
-7.367,-
-7.11,-
-4.38,-
-8.31,-
-5.043,-
-6.297,-
-5.836,-
-6.08,-
-8.41,-
-6.18,-
-6.473,-
-4.38,-
-3.94,-
-4.047,-
-5.457,-
-7.477,-
-6.227,-
-6.406,-
-3.988,-
-4.246,-
-7.375,-
-5.95,-
-7.05,-
-4.758,-
-9.43,-
-3.754,-
-3.72,-
-9.0,-
-4.76,-
-7.016,-
-7.074,-
-8.31,-
-4.957,-
-8.11,-
-3.615,-
-7.613,-
-5.207,-
-3.46,-
-8.695,-
-7.562,-
-9.64,-
-9.914,-
-5.04,-
-4.49,-
-7.887,-
-6.297,-
-7.473,-
-5.637,-
-4.43,-
-6.207,-
-4.836,-
-5.168,-
-3.145,-
-7.45,-
-8.09,-
-3.402,-
-7.89,-
-7.543,-
-6.535,-
-5.695,-
-5.914,-
-5.73,-
-5.28,-
-6.387,-
-5.773,-
-3.275,-
-7.105,-
-5.887,-
-3.621,-
-7.07,-
-9.484,-
-6.832,-
-4.656,-
-6.73,-
-5.95,-
-6.574,-
-8.28,-
-7.8,-
-3.58,-
-6.45,-
-8.586,-
-8.164,-
-8.23,-
-8.586,-
-5.637,-
-8.07,-
-2.273,-
-10.54,-
-6.316,-
-7.008,-
-5.21,-
-7.668,-
-7.637,-
-6.098,-
-7.625,-
-4.58,-
-4.594,-
-6.973,-
-5.055,-
-5.78,-
-5.715,-
-7.652,-
-7.83,-
-4.457,-
-5.254,-
-5.938,-
-3.553,-
-6.402,-
-6.17,-
-5.156,-
-4.062,-
-5.46,-
-6.414,-
-5.465,-
-4.668,-
-5.184,-
-3.64,-
-5.895,-
-6.723,-
-7.14,-
-6.688,-
-5.918,-
-5.73,-
-6.523,-
-10.55,-
-9.52,-
-7.434,-
-9.85,-
-3.996,-
-3.936,-
-7.77,-
-4.918,-
-6.188,-
-6.87,-
-4.67,-
-5.754,-
-5.57,-
-4.754,-
-7.23,-
-6.418,-
-4.227,-
-6.227,-
-6.082,-
-4.562,-
-9.055,-
-6.785,-
-3.584,-
-6.934,-
-6.516,-
-8.84,-
-7.21,-
-4.48,-
-4.77,-
-5.234,-
-6.32,-
-1.394,-
-6.383,-
-7.57,-
-5.695,-
-6.85,-
-6.566,-
-6.047,-
-5.297,-
-8.57,-
-7.473,-
-6.934,-
-4.285,-
-6.8,-
-7.426,-
-5.36,-
-5.883,-
-6.28,-
-6.87,-
-3.389,-
-1.914,-
-7.89,-
-3.357,-
-4.504,-
-6.867,-
-3.977,-
-6.57,-
-7.477,-
-6.29,-
-7.79,-
-7.793,-
-5.348,-
-4.36,-
-6.582,-
-9.22,-
-5.19,-
-11.02,-
-3.46,-
-6.117,-
-5.855,-
-7.04,-
-4.19,-
-6.1,-
-4.76,-
-4.703,-
-3.283,-
-8.45,-
-6.934,-
-4.402,-
-6.207,-
-1.851,-
-6.17,-
-3.717,-
-5.867,-
-4.875,-
-3.877,-
-5.273,-
-6.81,-
-4.953,-
-9.62,-
-6.117,-
-6.598,-
-8.21,-
-6.176,-
-5.285,-
-4.69,-
-7.832,-
-7.29,-
-6.445,-
-3.027,-
-6.2,-
-7.19,-
-4.98,-
-5.895,-
-8.56,-
-5.156,-
-3.244,-
-6.863,-
-3.828,-
-5.74,-
-10.69,-
-7.504,-
-2.475,-
-7.598,-
-5.492,-
-5.996,-
-4.99,-
-2.777,-
-3.871,-
-2.785,-
-8.97,-
-5.07,-
-3.709,-
-2.281,-
-6.69,-
-6.77,-
-6.508,-
-3.826,-
-4.945,-
-7.273,-
-6.68,-
-1.535,-
-2.23,-
-6.297,-
-9.68,-
-3.973,-
-4.8,-
-4.527,-
-4.184,-
-4.91,-
-8.35,-
-7.562,-
-8.516,-
-4.72,-
-6.527,-
-4.027,-
-9.01,-
-10.13,-
-6.527,-
-7.18,-
-3.973,-
-7.62,-
-6.81,-
-5.48,-
-5.477,-
-6.72,-
-7.92,-
-6.105,-
-5.86,-
-3.793,-
-10.28,-
-6.176,-
-2.902,-
-5.156,-
-3.305,-
-5.773,-
-3.873,-
-10.04,-
-7.773,-
-3.041,-
-7.39,-
-6.64,-
-6.082,-
-8.14,-
-5.906,-
-6.293,-
-9.35,-
-2.906,-
-6.297,-
-5.863,-
-6.67,-
-2.967,-
-5.21,-
-5.125,-
-7.11,-
-9.375,-
-7.48,-
-6.902,-
-1.923,-
-5.574,-
-4.918,-
-8.75,-
-9.45,-
-2.379,-
-4.77,-
-6.344,-
-2.86,-
-8.29,-
-6.94,-
-4.445,-
-13.08,-
-6.316,-
-4.82,-
-5.957,-
-5.316,-
-5.746,-
-7.855,-
-6.832,-
-6.164,-
-4.547,-
-9.305,-
-2.55,-
-5.387,-
-3.383,-
-6.312,-
-6.145,-
-4.79,-
-7.32,-
-6.32,-
-3.639,-
-7.844,-
-3.916,-
-6.29,-
-4.785,-
-5.2,-
-7.418,-
-6.02,-
-5.215,-
-4.9,-
-5.99,-
-4.47,-
-4.633,-
-5.918,-
-4.797,-
-4.242,-
-5.11,-
-6.324,-
-6.297,-
-4.934,-
-6.54,-
-5.027,-
-5.38,-
-5.598,-
-5.77,-
-7.293,-
-5.97,-
-7.68,-
-6.1,-
-7.66,-
-5.203,-
-10.54,-
-6.44,-
-4.594,-
-6.676,-
-9.85,-
-5.914,-
-6.87,-
-5.04,-
-6.133,-
-7.633,-
-6.043,-
-5.84,-
-5.504,-
-6.395,-
-6.41,-
-7.297,-
-6.836,-
-6.336,-
-10.65,-
-7.293,-
-6.652,-
-9.03,-
-4.824,-
-7.727,-
-6.2,-
-9.07,-
-13.84,-
-5.453,-
-7.89,-
-8.56,-
-6.5,-
-5.37,-
-6.074,-
-6.707,-
-6.63,-
-6.86,-
-6.2,-
-6.7,-
-6.477,-
-5.457,-
-3.94,-
-9.96,-
-5.4,-
-4.65,-
-5.535,-
-4.062,-
-4.023,-
-4.727,-
-9.37,-
-5.957,-
-8.8,-
-7.227,-
-5.105,-
-9.6,-
-6.387,-
-6.445,-
-7.367,-
-6.086,-
-6.367,-
-9.76,-
-9.17,-
-6.44,-
-7.0,-
-8.19,-
-6.383,-
-3.102,-
-4.566,-
-7.355,-
-7.023,-
-7.145,-
-7.387,-
-7.684,-
-8.55,-
-3.906,-
-5.684,-
-6.53,-
-8.3,-
-5.625,-
-7.42,-
-7.086,-
-7.773,-
-3.637,-
-9.57,-
-6.383,-
-6.203,-
-7.473,-
-8.03,-
-3.348,-
-7.043,-
-7.78,-
-5.766,-
-6.355,-
-8.67,-
-5.69,-
-6.06,-
-6.05,-
-8.17,-
-5.754,-
-4.684,-
-6.484,-
-7.582,-
-2.83,-
-6.035,-
-3.633,-
-3.574,-
-6.812,-
-9.89,-
-6.844,-
-5.793,-
-5.863,-
-6.742,-
-3.133,-
-5.004,-
-7.074,-
-6.098,-
-8.07,-
-6.184,-
-7.207,-
-8.42,-
-7.746,-
-3.95,-
-3.303,-
-7.645,-
-6.44,-
-2.695,-
-6.91,-
-4.477,-
-6.195,-
-8.36,-
-5.63,-
-10.19,-
-3.002,-
-6.53,-
-4.31,-
-5.137,-
-2.727,-
-6.273,-
-8.734,-
-6.156,-
-7.918,-
-7.28,-
-5.598,-
-5.31,-
-3.924,-
-9.11,-
-7.926,-
-7.7,-
-7.31,-
-9.29,-
-6.43,-
-6.023,-
-7.496,-
-6.66,-
-10.79,-
-7.66,-
-6.86,-
-5.16,-
-6.293,-
-3.018,-
-6.54,-
-4.688,-
-8.75,-
-7.152,-
-5.516,-
-4.81,-
-3.25,-
-6.68,-
-9.59,-
-8.016,-
-3.537,-
-8.695,-
-3.604,-
-5.562,-
-5.242,-
-6.438,-
-5.7,-
-4.582,-
-3.947,-
-3.664,-
-7.156,-
-6.082,-
-7.598,-
-10.03,-
-6.91,-
-9.77,-
-7.4,-
-7.926,-
-11.46,-
-6.758,-
-5.047,-
-6.69,-
-4.875,-
-6.043,-
-3.328,-
-7.133,-
-7.562,-
-2.617,-
-6.055,-
-6.504,-
-6.215,-
-3.96,-
-6.145,-
-6.02,-
-5.504,-
-5.23,-
-5.96,-
-6.887,-
-4.86,-
-6.773,-
-10.22,-
-7.29,-
-5.156,-
-8.58,-
-9.36,-
-8.266,-
-8.65,-
-4.297,-
-5.867,-
-3.916,-
-4.727,-
-2.57,-
