Scores,Label
-8.53,-
-5.227,-
-5.027,-
-7.39,-
-4.35,-
-4.26,-
-5.78,-
-5.676,-
-4.2,-
-5.17,-
-4.29,-
-4.074,-
-3.174,-
-6.184,-
-9.44,-
-5.82,-
-3.285,-
-6.688,-
-3.695,-
-2.809,-
-4.22,-
-7.56,-
-6.207,-
-6.094,-
-3.96,-
-4.777,-
-5.086,-
-5.934,-
-7.367,-
-5.324,-
-5.074,-
-4.56,-
-6.285,-
-5.94,-
-5.64,-
-5.605,-
-6.293,-
-7.87,-
-6.14,-
-3.496,-
-3.248,-
-8.18,-
-6.01,-
-5.273,-
-5.434,-
-5.004,-
-5.105,-
-6.297,-
-6.004,-
-10.17,-
-7.33,-
-5.71,-
-5.54,-
-5.297,-
-5.984,-
-2.473,-
-6.797,-
-7.684,-
-5.094,-
-4.45,-
-6.48,-
-5.76,-
-3.85,-
-4.797,-
-4.855,-
-7.414,-
-6.99,-
-11.21,-
-7.984,-
-7.39,-
-4.64,-
-5.824,-
-5.293,-
-5.57,-
-4.227,-
-4.375,-
-5.51,-
-8.414,-
-5.375,-
-7.285,-
-8.73,-
-6.91,-
-5.875,-
-4.85,-
-5.094,-
-4.992,-
-5.992,-
-8.78,-
-5.484,-
-3.166,-
-5.39,-
-3.795,-
-6.836,-
-7.54,-
-5.312,-
-6.293,-
-7.81,-
-4.906,-
-7.508,-
-4.613,-
-4.277,-
-5.832,-
-6.84,-
-10.02,-
-4.297,-
-6.652,-
-8.13,-
-3.615,-
-2.23,-
-6.535,-
-5.125,-
-5.316,-
-4.484,-
-6.664,-
-7.566,-
-6.605,-
-5.734,-
-4.49,-
-6.668,-
-6.78,-
-6.48,-
-8.97,-
-5.258,-
-4.043,-
-5.895,-
-4.37,-
-3.701,-
-5.055,-
-5.516,-
-7.184,-
-6.184,-
-7.91,-
-4.676,-
-2.135,-
-6.406,-
-8.29,-
-5.367,-
-4.164,-
-4.0,-
-6.902,-
-4.906,-
-7.008,-
-3.785,-
-3.98,-
-4.863,-
-6.074,-
-4.76,-
-5.223,-
-6.49,-
-5.797,-
-5.06,-
-7.94,-
-4.402,-
-5.426,-
-5.035,-
-5.3,-
-7.785,-
-6.426,-
-5.82,-
-3.523,-
-5.05,-
-6.55,-
-4.61,-
-8.516,-
-5.832,-
-5.645,-
-4.277,-
-8.75,-
-4.33,-
-8.57,-
-4.883,-
-7.367,-
-5.39,-
-3.336,-
-5.25,-
-4.637,-
-8.1,-
-6.664,-
-5.625,-
-5.375,-
-5.0,-
-6.49,-
-7.348,-
-5.387,-
-6.152,-
-6.023,-
-5.535,-
-6.234,-
-6.16,-
-7.996,-
-5.426,-
-8.01,-
-4.184,-
-7.945,-
-4.984,-
-3.877,-
-4.68,-
-4.64,-
-7.703,-
-7.19,-
-6.41,-
-7.17,-
-5.83,-
-6.7,-
-5.695,-
-5.62,-
-2.95,-
-5.938,-
-4.875,-
-7.004,-
-4.87,-
-4.906,-
-5.246,-
-4.977,-
-6.746,-
-5.918,-
-7.207,-
-5.773,-
-4.477,-
-4.12,-
-6.55,-
-4.812,-
-5.88,-
-7.895,-
-7.016,-
-3.477,-
-5.84,-
-6.703,-
-6.76,-
-6.152,-
-6.125,-
-6.383,-
-6.973,-
-6.84,-
-4.363,-
-5.246,-
-5.78,-
-3.252,-
-5.652,-
-5.066,-
-6.082,-
-5.34,-
-3.541,-
-7.586,-
-5.438,-
-5.19,-
-6.043,-
-6.223,-
-7.875,-
-8.11,-
-5.37,-
-4.203,-
-5.24,-
-5.47,-
-6.91,-
-7.367,-
-6.23,-
-4.883,-
-4.543,-
-6.344,-
-6.348,-
-7.62,-
-4.69,-
-4.117,-
-6.996,-
-6.586,-
-4.94,-
-5.48,-
-3.697,-
-4.93,-
-4.855,-
-3.684,-
-5.414,-
-3.83,-
-6.9,-
-6.402,-
-5.137,-
-7.652,-
-6.67,-
-8.15,-
-6.43,-
-7.652,-
-6.023,-
-4.64,-
-5.523,-
-7.848,-
-5.1,-
-4.867,-
-6.707,-
-7.105,-
-3.365,-
-7.25,-
-6.055,-
-5.926,-
-4.2,-
-7.254,-
-6.28,-
-6.746,-
-7.438,-
-9.29,-
-5.477,-
-4.71,-
-7.29,-
-4.816,-
-5.03,-
-5.51,-
-5.273,-
-6.582,-
-3.355,-
-6.79,-
-8.77,-
-8.445,-
-4.094,-
-6.7,-
-6.023,-
-9.445,-
-8.06,-
-2.416,-
-3.674,-
-4.684,-
-11.94,-
-2.246,-
-4.227,-
-8.164,-
-6.48,-
-8.34,-
-6.047,-
-8.805,-
-6.406,-
-6.188,-
-8.6,-
-5.902,-
-4.76,-
-7.492,-
-4.516,-
-6.77,-
-2.066,-
-4.367,-
-4.184,-
-10.57,-
-4.918,-
-4.152,-
-6.57,-
-6.348,-
-5.484,-
-5.633,-
-6.203,-
-3.432,-
-5.426,-
-8.48,-
-3.705,-
-5.645,-
-5.47,-
-5.574,-
-7.605,-
-6.137,-
-3.951,-
-4.438,-
-7.906,-
-5.28,-
-4.92,-
-5.043,-
-6.69,-
-3.463,-
-7.375,-
-7.63,-
-6.12,-
-5.047,-
-6.7,-
-4.64,-
-5.613,-
-5.047,-
-5.984,-
-5.926,-
-6.027,-
-5.793,-
-5.914,-
-6.13,-
-5.26,-
-5.746,-
-6.266,-
-4.215,-
-6.27,-
-7.418,-
-4.184,-
-4.367,-
-4.676,-
-7.04,-
-3.906,-
-5.02,-
-7.78,-
-3.441,-
-5.656,-
-7.684,-
-6.527,-
-4.594,-
-4.39,-
-8.59,-
-6.07,-
-5.67,-
-8.055,-
-7.17,-
-6.188,-
-8.95,-
-6.51,-
-4.535,-
-5.2,-
-6.316,-
-5.953,-
-7.152,-
-7.945,-
-4.63,-
-5.98,-
-10.03,-
-9.02,-
-4.75,-
-5.824,-
-5.473,-
-6.63,-
-7.7,-
-4.707,-
-5.98,-
-6.242,-
-6.715,-
-4.457,-
-5.36,-
-2.906,-
-6.938,-
-5.234,-
-4.87,-
-4.65,-
-10.09,-
-6.16,-
-3.865,-
-5.832,-
-6.4,-
-4.746,-
-4.863,-
-5.582,-
-4.777,-
-6.58,-
-5.21,-
-5.508,-
-5.574,-
-6.19,-
-7.297,-
-3.863,-
-7.395,-
-6.746,-
-6.117,-
-6.004,-
-6.26,-
-5.062,-
-7.766,-
-4.79,-
-4.97,-
-5.11,-
-5.246,-
-4.12,-
-5.688,-
-9.09,-
-6.7,-
-5.492,-
-6.875,-
-5.715,-
-5.105,-
-6.49,-
-2.418,-
-2.05,-
-5.91,-
-5.887,-
-3.795,-
-4.87,-
-3.582,-
-5.3,-
-6.637,-
-9.02,-
-6.0,-
-4.754,-
-5.066,-
-4.375,-
-6.81,-
-4.375,-
-5.402,-
-8.555,-
-5.3,-
-4.375,-
-4.96,-
-4.758,-
-5.51,-
-4.574,-
-4.664,-
-3.432,-
-5.5,-
-6.2,-
-7.316,-
-4.906,-
-4.402,-
-3.854,-
-6.668,-
-3.805,-
-4.02,-
-3.059,-
-5.41,-
-6.418,-
-7.53,-
-6.25,-
-6.285,-
-4.652,-
-3.488,-
-5.84,-
-7.85,-
-5.387,-
-5.008,-
-9.9,-
-4.562,-
-7.18,-
-5.246,-
-2.83,-
-6.41,-
-6.438,-
-7.066,-
-5.3,-
-3.188,-
-3.863,-
-5.05,-
-5.97,-
-6.582,-
-4.324,-
-4.445,-
-5.047,-
-5.84,-
-4.945,-
-5.684,-
-6.93,-
-8.19,-
-4.19,-
-4.348,-
-5.055,-
-7.36,-
-6.715,-
-6.51,-
-5.055,-
-5.273,-
-5.47,-
-2.363,-
-5.76,-
-7.375,-
-5.582,-
-3.93,-
-3.938,-
-6.06,-
-2.697,-
-7.527,-
-4.85,-
-5.33,-
-6.97,-
-3.377,-
-6.7,-
-6.69,-
-8.51,-
-5.723,-
-4.086,-
-9.26,-
-6.367,-
-5.07,-
-4.992,-
-6.043,-
-5.574,-
-6.348,-
-3.412,-
-3.84,-
-4.8,-
-7.22,-
-5.242,-
-5.53,-
-6.11,-
-5.035,-
-5.652,-
-3.568,-
-4.344,-
-8.46,-
-5.887,-
-5.703,-
-4.836,-
-9.51,-
-5.594,-
-5.027,-
-6.02,-
-3.66,-
-4.43,-
-5.617,-
-6.617,-
-4.938,-
-5.26,-
-7.477,-
-6.664,-
-4.887,-
-7.67,-
-6.965,-
-9.14,-
-5.152,-
-8.18,-
-7.16,-
-6.027,-
-6.965,-
-7.844,-
-7.28,-
-3.275,-
-7.445,-
-5.676,-
-7.17,-
-8.81,-
-5.46,-
-7.246,-
-6.246,-
-4.938,-
-6.3,-
-10.375,-
-6.062,-
-4.344,-
-6.906,-
-5.15,-
-4.816,-
-5.527,-
-6.14,-
-8.78,-
-7.438,-
-6.777,-
-5.367,-
-7.438,-
-6.9,-
-6.01,-
-5.93,-
-5.207,-
-3.908,-
-5.008,-
-3.828,-
-8.52,-
-5.445,-
-6.39,-
-7.04,-
-5.246,-
-5.49,-
-5.21,-
-8.766,-
-6.96,-
-4.293,-
-6.4,-
-4.883,-
-5.402,-
-7.473,-
-5.246,-
-5.305,-
-6.89,-
-6.01,-
-7.062,-
-6.05,-
-6.06,-
-6.414,-
-8.83,-
-5.47,-
-5.105,-
-5.094,-
-6.414,-
-5.53,-
-5.344,-
-6.375,-
-6.273,-
-2.27,-
-4.113,-
-3.137,-
-6.31,-
-4.883,-
-6.81,-
-2.996,-
-4.12,-
-4.777,-
-6.5,-
-7.24,-
-7.598,-
-6.973,-
-5.246,-
-4.47,-
-6.688,-
-4.508,-
-7.86,-
-6.504,-
-5.19,-
-5.31,-
-4.855,-
-7.152,-
-3.521,-
-6.95,-
-8.5,-
-5.363,-
-5.69,-
-5.637,-
-6.54,-
-6.05,-
-5.414,-
-4.945,-
-1.842,-
-5.766,-
-4.09,-
-5.145,-
-4.387,-
-6.098,-
-4.566,-
-3.96,-
-5.883,-
-4.188,-
-3.828,-
-6.1,-
-6.465,-
-7.426,-
-4.492,-
-6.824,-
-6.082,-
-7.066,-
-5.027,-
-4.63,-
-6.1,-
-5.23,-
-6.273,-
-5.53,-
-4.15,-
-5.754,-
-5.58,-
-6.598,-
-5.93,-
-6.047,-
-5.38,-
-3.703,-
-6.89,-
-3.822,-
-5.508,-
-4.062,-
-8.64,-
-1.614,-
-7.016,-
-5.97,-
-3.408,-
-4.258,-
-5.66,-
-7.594,-
-6.598,-
-6.195,-
-3.62,-
-5.305,-
-4.266,-
-5.742,-
-4.754,-
-5.703,-
-6.184,-
-6.117,-
-4.977,-
-4.027,-
-6.086,-
-7.453,-
-7.246,-
-5.246,-
-6.49,-
-4.69,-
-5.746,-
-5.42,-
-6.793,-
-3.734,-
-6.906,-
-5.266,-
-6.836,-
-5.215,-
-5.434,-
-4.824,-
-4.61,-
-7.36,-
-7.625,-
-4.73,-
-5.2,-
-2.998,-
-6.727,-
-5.08,-
-8.92,-
-4.574,-
-7.81,-
-5.63,-
-4.844,-
-6.24,-
-6.13,-
-5.68,-
-4.566,-
-5.984,-
-3.672,-
-4.31,-
-7.133,-
-6.594,-
-3.975,-
-3.166,-
-4.926,-
-5.99,-
-5.457,-
-2.814,-
-4.496,-
-5.24,-
-8.19,-
-4.586,-
-7.81,-
-8.87,-
-4.582,-
-7.71,-
-7.17,-
-7.47,-
-6.35,-
-7.45,-
-5.707,-
-5.484,-
-4.434,-
-6.246,-
-5.266,-
-5.992,-
-3.205,-
-6.582,-
-5.246,-
-5.72,-
-5.812,-
-5.457,-
-3.818,-
-4.785,-
-7.395,-
-7.848,-
-5.668,-
-7.71,-
-5.973,-
-6.727,-
-8.48,-
-7.246,-
-5.65,-
-6.914,-
-5.918,-
-4.613,-
-7.984,-
-4.406,-
-6.633,-
-4.95,-
-5.887,-
-14.5,-
-4.133,-
-6.68,-
-5.99,-
-5.535,-
-5.434,-
-5.402,-
-5.13,-
-4.29,-
-5.105,-
-6.707,-
-6.977,-
-5.625,-
-5.027,-
-4.92,-
-4.41,-
-6.574,-
-4.61,-
-4.973,-
-6.344,-
-3.275,-
-5.918,-
-6.113,-
-6.17,-
-4.543,-
-5.473,-
-7.773,-
-5.836,-
-6.363,-
-5.72,-
-4.52,-
-5.05,-
-6.74,-
-7.605,-
-5.426,-
-7.727,-
-7.387,-
-6.223,-
-6.17,-
-4.34,-
-5.863,-
-7.664,-
-7.004,-
-5.246,-
-7.65,-
-7.47,-
-7.027,-
-7.55,-
-3.809,-
-5.05,-
-6.543,-
-6.906,-
-5.98,-
-4.883,-
-7.082,-
-5.652,-
-5.613,-
-7.945,-
-5.773,-
-3.92,-
-4.84,-
-5.098,-
-5.758,-
-4.37,-
-4.117,-
-8.2,-
-5.863,-
-5.027,-
-2.664,-
-3.342,-
-5.31,-
-5.64,-
-4.863,-
-4.61,-
-4.145,-
-6.574,-
-5.793,-
-6.277,-
-3.748,-
-7.0,-
-5.95,-
-1.304,-
-6.645,-
-7.137,-
-5.914,-
-6.74,-
-9.695,-
-2.932,-
-7.02,-
-5.26,-
-4.434,-
-6.89,-
-4.89,-
-7.918,-
-3.822,-
-5.527,-
-6.566,-
-5.504,-
-4.453,-
-7.55,-
-5.39,-
-6.445,-
-4.945,-
-7.594,-
-5.21,-
-3.885,-
-6.008,-
-6.516,-
-4.605,-
-4.59,-
-4.684,-
-6.44,-
-5.047,-
-2.832,-
-5.527,-
-9.66,-
-6.57,-
-5.562,-
-5.99,-
-5.336,-
-2.697,-
-6.727,-
-6.586,-
-6.133,-
-5.86,-
-7.363,-
-5.723,-
-4.598,-
-5.633,-
-4.973,-
-6.547,-
-7.29,-
-9.055,-
-8.01,-
-5.055,-
-5.89,-
-3.883,-
-9.78,-
-4.21,-
-3.639,-
-5.355,-
-8.57,-
-1.415,-
-6.004,-
-3.9,-
-8.54,-
-9.96,-
-3.46,-
-3.639,-
-7.33,-
-5.67,-
-5.84,-
-3.525,-
-4.945,-
-5.17,-
-7.254,-
-7.523,-
-4.363,-
-7.72,-
-5.598,-
-6.79,-
-6.418,-
-7.75,-
-5.71,-
-6.984,-
-4.723,-
-7.426,-
-5.535,-
-3.893,-
-7.27,-
-3.572,-
-6.703,-
-5.645,-
-7.203,-
-7.3,-
-4.625,-
-6.223,-
-5.266,-
-4.832,-
-4.992,-
-4.574,-
-6.016,-
-4.418,-
-6.742,-
-3.396,-
-3.354,-
-7.42,-
-4.516,-
-6.84,-
-4.098,-
-8.85,-
-3.908,-
-4.09,-
-7.918,-
-4.78,-
-5.63,-
-1.913,-
-5.707,-
-7.1,-
-5.39,-
-5.61,-
-5.977,-
-6.516,-
-7.312,-
-3.691,-
-7.523,-
-6.176,-
-6.504,-
-4.945,-
-5.883,-
-5.395,-
-4.0,-
-6.26,-
-8.08,-
-4.85,-
-2.48,-
-4.074,-
-7.36,-
-6.355,-
-6.746,-
-5.977,-
-4.98,-
-4.445,-
-6.83,-
-8.08,-
-8.05,-
-5.973,-
-4.703,-
-3.795,-
-5.305,-
-5.07,-
-7.547,-
-5.434,-
-4.105,-
-4.24,-
-5.695,-
-4.473,-
-8.49,-
-5.992,-
-4.19,-
-3.361,-
-7.32,-
-8.1,-
-6.023,-
-5.85,-
-5.348,-
-6.39,-
-6.668,-
-6.1,-
-7.207,-
-5.344,-
-5.32,-
-5.29,-
-7.33,-
-6.56,-
-7.527,-
-5.992,-
-4.633,-
-2.014,-
-6.13,-
-5.05,-
-6.152,-
-6.25,-
-4.438,-
-4.773,-
-7.227,-
-5.96,-
-4.234,-
-6.504,-
-5.066,-
-4.543,-
-5.01,-
-5.47,-
-3.188,-
-5.684,-
-7.098,-
-5.055,-
-5.598,-
-7.473,-
-5.234,-
-5.066,-
-4.355,-
-5.234,-
-3.066,-
-5.773,-
-6.63,-
-4.016,-
-7.094,-
-8.664,-
-5.51,-
-4.086,-
-6.18,-
-6.055,-
-6.227,-
-7.266,-
-4.504,-
-6.508,-
-8.28,-
-5.207,-
-11.92,-
-3.068,-
-10.4,-
-5.86,-
-4.555,-
-5.688,-
-7.04,-
-4.293,-
-5.516,-
-4.344,-
-5.54,-
-5.035,-
-4.582,-
-3.06,-
-6.785,-
-8.79,-
-3.781,-
-8.664,-
-4.594,-
-6.164,-
-6.31,-
-7.227,-
-4.918,-
-5.195,-
-5.535,-
-5.69,-
-5.984,-
-7.3,-
-5.47,-
-1.817,-
-5.406,-
-6.418,-
-7.414,-
-5.113,-
-4.848,-
-7.133,-
-8.016,-
-9.914,-
-4.53,-
-4.074,-
-5.473,-
-6.9,-
-7.73,-
-6.16,-
-5.305,-
-3.816,-
-3.83,-
-6.207,-
-6.89,-
-7.402,-
-5.99,-
-5.973,-
-8.47,-
-7.25,-
-4.363,-
-7.406,-
-7.992,-
-4.664,-
-5.812,-
-3.93,-
-5.184,-
-6.355,-
-6.29,-
-6.91,-
-5.26,-
-3.363,-
-6.83,-
-5.723,-
-5.098,-
-5.98,-
-7.035,-
-3.756,-
-4.74,-
-9.51,-
-4.555,-
-6.613,-
-3.521,-
-5.812,-
-6.38,-
-7.734,-
-7.215,-
-4.53,-
-4.957,-
-4.082,-
-6.04,-
-4.965,-
-4.867,-
-7.58,-
-3.453,-
-6.64,-
-4.03,-
-5.13,-
-5.742,-
-4.707,-
-6.58,-
-6.074,-
-5.742,-
-8.18,-
-8.11,-
-5.52,-
-4.625,-
-6.062,-
-6.17,-
-7.457,-
-6.766,-
-6.13,-
-4.17,-
-5.055,-
-6.605,-
-4.22,-
-5.676,-
-9.54,-
-6.707,-
-4.754,-
-6.195,-
-4.06,-
-7.246,-
-5.516,-
-6.824,-
-6.668,-
-9.76,-
-7.64,-
-4.1,-
-6.74,-
-5.758,-
-4.83,-
-5.36,-
-6.996,-
-4.88,-
-5.395,-
-4.6,-
-4.523,-
-5.375,-
-9.86,-
-2.947,-
-7.395,-
-5.14,-
-7.594,-
-5.99,-
-5.066,-
-7.363,-
-6.176,-
-7.195,-
-7.625,-
-8.17,-
-7.625,-
-4.367,-
-5.582,-
-5.176,-
-3.098,-
-5.523,-
-4.6,-
-5.69,-
-5.562,-
-4.99,-
-6.844,-
-8.28,-
-4.848,-
-5.11,-
-5.797,-
-5.64,-
-5.664,-
-7.332,-
-4.395,-
-6.22,-
-4.773,-
-6.45,-
-6.434,-
-5.047,-
-2.89,-
-6.055,-
-4.01,-
-7.316,-
-3.812,-
-5.887,-
-5.9,-
-5.586,-
-5.867,-
-6.008,-
-5.5,-
-8.04,-
-4.855,-
-9.53,-
-6.117,-
-3.236,-
-7.36,-
-6.156,-
-4.43,-
-5.88,-
-8.5,-
-6.77,-
-4.14,-
-6.082,-
-5.2,-
-6.957,-
-3.445,-
-4.51,-
-5.22,-
-7.53,-
-5.188,-
-6.113,-
-5.82,-
-5.176,-
-4.594,-
-5.562,-
-7.72,-
-5.867,-
-4.0,-
-6.2,-
-5.242,-
-4.13,-
-6.023,-
-7.094,-
-4.574,-
-7.01,-
-4.49,-
-5.402,-
-3.725,-
-5.91,-
-6.586,-
-1.717,-
-5.33,-
-2.873,-
-4.465,-
-5.133,-
-3.682,-
-6.184,-
-10.29,-
-5.254,-
-6.438,-
-7.727,-
-6.758,-
-4.992,-
-4.35,-
-7.133,-
-3.697,-
-6.57,-
-4.4,-
-5.836,-
-5.223,-
-5.51,-
-7.48,-
-3.695,-
-6.58,-
-5.613,-
-7.6,-
-7.15,-
-5.26,-
-4.734,-
-4.652,-
-4.387,-
-6.277,-
-4.723,-
-4.996,-
-8.81,-
-7.473,-
-6.832,-
-5.61,-
-7.887,-
-5.668,-
-8.234,-
-4.727,-
-4.523,-
-6.27,-
-6.863,-
-7.707,-
-5.934,-
-3.312,-
-5.777,-
-6.844,-
-4.098,-
-4.027,-
-4.418,-
-5.887,-
-4.535,-
-4.72,-
-6.46,-
-4.305,-
-8.06,-
-5.336,-
-5.645,-
-4.766,-
-5.176,-
-6.723,-
-5.18,-
-5.64,-
-7.72,-
-5.402,-
-4.65,-
-7.504,-
-5.996,-
-4.832,-
-6.016,-
-5.04,-
-3.945,-
-6.72,-
-5.324,-
-5.016,-
-4.16,-
-5.07,-
-6.758,-
-7.29,-
-5.594,-
-5.395,-
-4.184,-
-6.46,-
-6.633,-
-5.08,-
-8.98,-
-6.438,-
-5.676,-
-6.676,-
-9.945,-
-4.918,-
-7.06,-
-5.957,-
-8.13,-
-4.586,-
-6.55,-
-7.0,-
-8.08,-
-4.664,-
-7.03,-
-6.723,-
-7.645,-
-4.76,-
-6.055,-
-10.09,-
-5.125,-
-4.402,-
-8.16,-
-5.645,-
-5.24,-
-6.4,-
-7.934,-
-6.64,-
-3.99,-
-5.43,-
-3.484,-
-5.86,-
-6.086,-
-5.055,-
-5.406,-
-6.965,-
-5.516,-
-3.062,-
-4.664,-
-6.63,-
-4.887,-
-7.758,-
-6.477,-
-7.668,-
-4.574,-
-7.61,-
-4.14,-
-5.223,-
-6.156,-
-6.906,-
-6.21,-
-6.13,-
-5.285,-
-4.766,-
-3.648,-
-5.676,-
-12.42,-
-6.836,-
-5.637,-
-4.754,-
-4.28,-
-5.53,-
-6.934,-
-4.33,-
-5.746,-
-5.008,-
-7.42,-
-4.79,-
-6.32,-
-4.13,-
-6.973,-
-6.03,-
-4.984,-
-8.734,-
-6.355,-
-8.055,-
-5.133,-
-6.484,-
-4.88,-
-6.426,-
-6.164,-
-6.18,-
-5.406,-
-5.34,-
-6.086,-
-5.81,-
-7.21,-
-8.1,-
-8.06,-
-5.613,-
-5.14,-
-6.082,-
-5.63,-
-5.277,-
-6.6,-
-7.53,-
-5.17,-
-5.39,-
-6.516,-
-4.277,-
-4.586,-
-4.1,-
-6.453,-
-4.875,-
-6.285,-
-3.812,-
-3.104,-
-5.77,-
-6.65,-
-4.855,-
-4.434,-
-6.77,-
-4.26,-
-4.707,-
-4.547,-
-5.95,-
-6.55,-
-5.047,-
-4.984,-
-3.668,-
-5.11,-
-8.13,-
-6.426,-
-5.918,-
-2.348,-
-7.094,-
-9.5,-
-6.176,-
-5.383,-
-5.82,-
-5.23,-
-8.57,-
-6.305,-
-6.33,-
-2.322,-
-5.82,-
-4.2,-
-6.9,-
-8.94,-
-2.822,-
-4.586,-
-8.375,-
-5.734,-
-5.082,-
-5.332,-
-4.215,-
-8.63,-
-6.41,-
-6.645,-
-5.656,-
-7.098,-
-5.367,-
-5.59,-
-4.457,-
-3.645,-
-6.39,-
-5.023,-
-5.336,-
-7.027,-
-6.477,-
-5.656,-
-5.168,-
-6.336,-
-7.547,-
-6.824,-
-6.305,-
-7.945,-
-4.96,-
-7.3,-
-4.84,-
-3.957,-
-7.54,-
-5.047,-
-3.994,-
-6.59,-
-7.977,-
-5.105,-
-9.84,-
-4.387,-
-5.055,-
-4.496,-
-5.95,-
-3.018,-
-6.324,-
-7.44,-
-2.95,-
-4.883,-
-12.305,-
-7.66,-
-7.832,-
-5.11,-
-5.59,-
-8.82,-
-6.58,-
-2.566,-
-6.992,-
-5.49,-
-7.965,-
-5.547,-
-7.168,-
-4.324,-
-11.36,-
-6.53,-
-4.49,-
-7.062,-
-4.12,-
-5.863,-
-5.457,-
-7.402,-
-5.938,-
-5.074,-
-7.195,-
-8.02,-
-6.246,-
-6.855,-
-4.055,-
-4.0,-
-5.688,-
-5.508,-
-4.043,-
-7.05,-
-5.145,-
-7.973,-
-5.836,-
-3.857,-
-6.95,-
-3.297,-
-5.438,-
-4.215,-
-4.33,-
-5.824,-
-6.023,-
-4.39,-
-5.87,-
-6.46,-
-5.285,-
-5.98,-
-5.113,-
-5.48,-
-7.215,-
-5.87,-
-8.016,-
-4.297,-
-6.4,-
-11.914,-
-7.934,-
-5.95,-
-4.49,-
-5.414,-
-2.91,-
-7.19,-
-5.87,-
-4.688,-
-5.55,-
-8.59,-
-6.39,-
-4.773,-
-5.402,-
-4.055,-
-6.11,-
-7.008,-
-4.934,-
-3.283,-
-5.062,-
-5.92,-
-4.426,-
-4.855,-
-4.793,-
-3.307,-
-5.176,-
-6.234,-
-5.793,-
-6.543,-
-4.81,-
-5.355,-
-3.012,-
-5.5,-
-4.38,-
-4.715,-
-3.023,-
-6.395,-
-7.24,-
-5.02,-
-3.65,-
-3.023,-
-5.504,-
-3.0,-
-5.984,-
-5.953,-
-6.28,-
-5.457,-
-7.566,-
-5.656,-
-7.887,-
-7.086,-
-4.562,-
-6.824,-
-5.254,-
-3.506,-
-5.36,-
-4.14,-
-7.016,-
-7.32,-
-3.129,-
-7.42,-
-6.902,-
-4.0,-
-7.29,-
-5.742,-
-5.8,-
-5.43,-
-3.76,-
-7.535,-
-4.445,-
-4.492,-
-5.234,-
-6.605,-
-5.043,-
-4.96,-
-5.594,-
-8.44,-
-4.76,-
-8.53,-
-5.84,-
-6.305,-
-6.6,-
-3.855,-
-4.254,-
-3.742,-
-6.18,-
-9.414,-
-5.97,-
-4.73,-
-4.06,-
-5.582,-
-6.63,-
-5.734,-
-5.836,-
-6.6,-
-4.848,-
-3.646,-
-6.78,-
-8.54,-
-5.54,-
-7.715,-
-4.49,-
-4.86,-
-7.99,-
-4.426,-
-5.49,-
-8.19,-
-3.738,-
-5.24,-
-5.02,-
-4.277,-
-5.223,-
-5.426,-
-6.39,-
-5.973,-
-7.1,-
-5.91,-
-3.48,-
-7.4,-
-4.652,-
-6.066,-
-6.87,-
-5.82,-
-5.477,-
-7.273,-
-7.098,-
-2.863,-
-6.02,-
-8.94,-
-6.71,-
-5.465,-
-6.074,-
-9.74,-
-4.09,-
-4.617,-
-6.066,-
-8.17,-
-6.215,-
-3.574,-
-5.71,-
-6.418,-
-5.535,-
-8.48,-
-8.336,-
-4.953,-
-6.11,-
-5.51,-
-6.273,-
-5.945,-
-4.336,-
-5.777,-
-6.344,-
-4.598,-
-5.773,-
-3.13,-
-5.664,-
-3.924,-
-6.965,-
-6.88,-
-5.69,-
-4.082,-
-6.28,-
-4.08,-
-6.234,-
-6.1,-
-3.047,-
-5.645,-
-4.305,-
-7.926,-
-5.996,-
-5.203,-
-2.953,-
-6.363,-
-5.57,-
-5.22,-
-5.047,-
-5.69,-
-6.258,-
-5.58,-
-4.36,-
-6.027,-
-4.766,-
-6.88,-
-5.76,-
-4.977,-
-5.63,-
-7.203,-
-5.383,-
-6.098,-
-5.535,-
-4.54,-
-5.715,-
-5.242,-
-8.6,-
-4.516,-
-6.63,-
-7.09,-
-7.336,-
-7.504,-
-7.492,-
-5.15,-
-5.367,-
-7.41,-
-5.82,-
-5.754,-
-5.297,-
-4.98,-
-5.934,-
-4.848,-
-7.68,-
-6.348,-
-7.363,-
-5.484,-
-4.367,-
-5.367,-
-5.19,-
-6.918,-
-8.24,-
-4.145,-
-6.23,-
-6.902,-
-4.48,-
-7.387,-
-4.39,-
-6.504,-
-5.152,-
-4.758,-
-3.979,-
-4.523,-
-6.523,-
-5.305,-
-3.725,-
-5.203,-
-3.857,-
-5.094,-
-5.277,-
-9.55,-
-3.992,-
-5.06,-
-4.2,-
-6.61,-
-5.855,-
-3.645,-
-5.7,-
-4.61,-
-5.938,-
-1.4375,-
-9.164,-
-4.555,-
-3.64,-
-6.543,-
-7.957,-
-6.195,-
-6.336,-
-3.408,-
-4.89,-
-7.402,-
-6.785,-
-6.023,-
-5.953,-
-4.094,-
-4.95,-
-5.76,-
-3.299,-
-2.459,-
-5.55,-
-5.2,-
-6.934,-
-8.08,-
-4.473,-
-5.113,-
-6.605,-
-6.586,-
-7.105,-
-5.16,-
-4.93,-
-5.71,-
-4.164,-
-7.42,-
-4.6,-
-8.04,-
-5.668,-
-4.86,-
-5.6,-
-3.607,-
-7.57,-
-6.61,-
-6.664,-
-5.56,-
-3.633,-
-5.797,-
-7.082,-
-7.008,-
-7.527,-
-5.758,-
-9.336,-
-5.3,-
-6.062,-
-4.51,-
-5.035,-
-3.871,-
-4.2,-
