Scores,Label
-6.824,-
-5.22,-
-6.426,-
-6.125,-
-5.65,-
-5.938,-
-5.54,-
-4.15,-
-6.867,-
-4.875,-
-9.31,-
-5.523,-
-4.25,-
-5.79,-
-5.285,-
-4.188,-
-7.977,-
-4.336,-
-5.777,-
-7.06,-
-5.383,-
-5.156,-
-6.926,-
-5.63,-
-5.27,-
-8.734,-
-5.234,-
-4.48,-
-6.24,-
-5.348,-
-5.73,-
-7.35,-
-6.914,-
-7.902,-
-4.613,-
-5.3,-
-8.73,-
-5.645,-
-6.402,-
-4.742,-
-6.723,-
-6.69,-
-5.754,-
-5.7,-
-6.19,-
-5.926,-
-6.29,-
-5.273,-
-6.39,-
-8.77,-
-6.375,-
-5.59,-
-8.25,-
-6.316,-
-6.297,-
-6.223,-
-3.646,-
-7.457,-
-3.762,-
-6.664,-
-6.45,-
-2.826,-
-6.62,-
-4.676,-
-6.17,-
-8.02,-
-3.516,-
-6.52,-
-5.277,-
-5.516,-
-6.76,-
-4.56,-
-7.105,-
-5.3,-
-6.668,-
-3.85,-
-5.613,-
-5.67,-
-7.598,-
-6.79,-
-6.984,-
-4.82,-
-4.523,-
-5.03,-
-7.73,-
-6.004,-
-5.926,-
-6.574,-
-7.46,-
-4.93,-
-5.2,-
-4.55,-
-7.32,-
-5.875,-
-5.39,-
-6.28,-
-6.074,-
-6.01,-
-7.53,-
-6.566,-
-5.66,-
-8.32,-
-6.668,-
-6.562,-
-10.164,-
-4.87,-
-4.15,-
-3.537,-
-5.246,-
-6.633,-
-7.797,-
-4.797,-
-7.203,-
-6.066,-
-5.336,-
-5.6,-
-7.344,-
-6.6,-
-4.547,-
-5.293,-
-5.754,-
-6.242,-
-6.297,-
-4.082,-
-5.285,-
-6.258,-
-7.637,-
-4.69,-
-5.95,-
-3.535,-
-4.797,-
-5.367,-
-6.188,-
-7.055,-
-6.453,-
-6.367,-
-6.504,-
-5.184,-
-6.83,-
-6.52,-
-3.6,-
-3.607,-
-6.72,-
-6.074,-
-5.84,-
-6.14,-
-3.06,-
-6.797,-
-7.145,-
-6.387,-
-6.047,-
-5.46,-
-6.117,-
-3.389,-
-5.64,-
-6.57,-
-6.074,-
-6.742,-
-6.77,-
-6.45,-
-5.082,-
-5.867,-
-8.09,-
-3.22,-
-3.83,-
-5.152,-
-6.945,-
-4.316,-
-5.234,-
-7.61,-
-5.477,-
-6.297,-
-6.242,-
-4.938,-
-5.523,-
-4.137,-
-7.867,-
-5.17,-
-6.3,-
-7.473,-
-6.715,-
-5.21,-
-4.85,-
-6.3,-
-5.65,-
-6.51,-
-4.598,-
-6.707,-
-6.3,-
-4.203,-
-4.62,-
-6.11,-
-6.895,-
-7.008,-
-6.383,-
-5.51,-
-6.004,-
-5.875,-
-6.527,-
-5.34,-
-5.695,-
-5.633,-
-5.438,-
-3.754,-
-4.785,-
-5.83,-
-5.547,-
-4.39,-
-5.01,-
-6.246,-
-5.223,-
-7.594,-
-7.5,-
-5.82,-
-8.945,-
-7.523,-
-8.15,-
-5.008,-
-7.97,-
-7.17,-
-6.633,-
-3.77,-
-5.426,-
-6.266,-
-5.562,-
-6.344,-
-4.664,-
-6.164,-
-6.594,-
-6.555,-
-6.598,-
-8.26,-
-7.72,-
-5.344,-
-7.965,-
-6.098,-
-7.203,-
-7.773,-
-5.664,-
-4.367,-
-6.902,-
-5.965,-
-5.027,-
-6.234,-
-6.992,-
-7.49,-
-4.703,-
-6.312,-
-6.043,-
-5.906,-
-5.637,-
-6.938,-
-6.016,-
-6.957,-
-7.113,-
-5.047,-
-4.227,-
-6.434,-
-5.7,-
-5.07,-
-4.51,-
-7.027,-
-8.914,-
-3.812,-
-3.506,-
-7.754,-
-6.188,-
-5.754,-
-6.555,-
-7.293,-
-5.145,-
-6.72,-
-5.418,-
-6.652,-
-4.145,-
-3.342,-
-7.7,-
-8.125,-
-9.36,-
-6.297,-
-5.23,-
-6.344,-
-5.598,-
-4.582,-
-5.805,-
-3.889,-
-6.867,-
-5.164,-
-5.973,-
-6.69,-
-7.266,-
-5.46,-
-6.82,-
-4.145,-
-5.645,-
-6.145,-
-5.164,-
-4.32,-
-5.137,-
-5.773,-
-7.93,-
-7.824,-
-5.85,-
-6.305,-
-3.453,-
-4.938,-
-5.79,-
-6.246,-
-6.15,-
-3.559,-
-5.367,-
-7.973,-
-4.418,-
-4.523,-
-10.24,-
-4.227,-
-5.434,-
-5.25,-
-7.38,-
-6.637,-
-4.758,-
-4.85,-
-6.29,-
-7.54,-
-4.914,-
-5.94,-
-4.547,-
-3.822,-
-5.43,-
-4.605,-
-8.96,-
-7.125,-
-7.816,-
-7.043,-
-6.117,-
-5.816,-
-7.082,-
-4.477,-
-6.22,-
-3.793,-
-6.508,-
-6.168,-
-5.258,-
-4.125,-
-5.543,-
-6.168,-
-10.88,-
-3.533,-
-4.15,-
-6.64,-
-5.668,-
-5.098,-
-6.11,-
-3.95,-
-6.71,-
-6.36,-
-8.17,-
-3.225,-
-5.824,-
-5.64,-
-5.098,-
-7.227,-
-5.35,-
-4.52,-
-5.383,-
-6.39,-
-6.02,-
-11.94,-
-6.168,-
-4.945,-
-6.72,-
-5.08,-
-6.55,-
-6.984,-
-6.44,-
-6.938,-
-5.145,-
-6.754,-
-5.33,-
-5.496,-
-3.643,-
-7.273,-
-6.484,-
-5.06,-
-6.53,-
-6.17,-
-4.242,-
-5.914,-
-4.836,-
-7.508,-
-5.434,-
-4.9,-
-8.49,-
-7.492,-
-7.457,-
-8.05,-
-6.777,-
-7.68,-
-5.797,-
-3.73,-
-6.89,-
-7.145,-
-6.977,-
-5.613,-
-6.594,-
-6.875,-
-4.41,-
-6.844,-
-6.273,-
-5.137,-
-3.42,-
-5.0,-
-5.684,-
-7.37,-
-6.84,-
-3.781,-
-3.26,-
-6.105,-
-7.566,-
-6.266,-
-7.043,-
-8.516,-
-6.035,-
-4.777,-
-5.43,-
-5.855,-
-2.924,-
-7.223,-
-7.01,-
-7.734,-
-4.67,-
-6.227,-
-5.773,-
-5.65,-
-4.266,-
-7.62,-
-5.93,-
-5.24,-
-7.465,-
-7.17,-
-4.375,-
-6.312,-
-6.152,-
-6.754,-
-4.57,-
-3.422,-
-5.574,-
-6.137,-
-4.504,-
-8.03,-
-7.8,-
-7.65,-
-5.754,-
-3.975,-
-7.684,-
-6.855,-
-4.24,-
-5.1,-
-5.855,-
-6.746,-
-4.758,-
-6.875,-
-6.7,-
-5.14,-
-5.637,-
-6.086,-
-4.71,-
-6.062,-
-6.375,-
-6.625,-
-7.68,-
-7.457,-
-6.656,-
-5.727,-
-6.54,-
-4.6,-
-5.11,-
-3.312,-
-6.457,-
-6.438,-
-4.688,-
-5.098,-
-7.07,-
-6.324,-
-5.254,-
-6.254,-
-6.668,-
-5.08,-
-5.793,-
-5.637,-
-3.732,-
-7.98,-
-5.094,-
-4.758,-
-5.062,-
-6.91,-
-6.8,-
-3.453,-
-4.723,-
-5.496,-
-8.18,-
-4.668,-
-4.46,-
-6.242,-
-7.914,-
-5.863,-
-4.41,-
-6.984,-
-5.555,-
-6.15,-
-7.01,-
-7.21,-
-4.312,-
-4.74,-
-6.03,-
-4.742,-
-6.527,-
-7.19,-
-7.516,-
-4.11,-
-3.281,-
-7.246,-
-8.43,-
-5.418,-
-6.41,-
-4.723,-
-4.527,-
-6.137,-
-5.0,-
-4.953,-
-4.965,-
-6.05,-
-6.207,-
-10.34,-
-5.176,-
-4.426,-
-6.86,-
-5.113,-
-5.453,-
-5.434,-
-5.008,-
-6.156,-
-6.242,-
-6.832,-
-5.47,-
-4.023,-
-4.11,-
-8.164,-
-5.727,-
-5.05,-
-6.938,-
-8.016,-
-5.875,-
-4.36,-
-7.008,-
-5.527,-
-5.984,-
-7.37,-
-7.336,-
-7.53,-
-7.207,-
-4.875,-
-5.16,-
-5.73,-
-5.953,-
-6.477,-
-6.375,-
-6.562,-
-5.105,-
-6.246,-
-4.19,-
-8.06,-
-4.67,-
-5.203,-
-5.926,-
-8.26,-
-4.387,-
-4.223,-
-5.88,-
-5.555,-
-5.066,-
-7.812,-
-7.254,-
-5.812,-
-9.766,-
-8.555,-
-5.152,-
-7.562,-
-8.414,-
-2.312,-
-4.633,-
-5.418,-
-6.605,-
-6.406,-
-6.188,-
-4.863,-
-5.66,-
-5.062,-
-5.605,-
-7.566,-
-5.98,-
-7.51,-
-6.742,-
-4.707,-
-2.812,-
-6.133,-
-7.043,-
-5.758,-
-5.246,-
-5.027,-
-5.38,-
-5.66,-
-5.633,-
-6.184,-
-6.676,-
-6.023,-
-6.793,-
-6.176,-
-4.58,-
-6.79,-
-5.96,-
-7.496,-
-3.11,-
-3.762,-
-8.234,-
-6.31,-
-6.645,-
-6.848,-
-7.48,-
-6.77,-
-5.355,-
-4.562,-
-6.723,-
-6.387,-
-4.78,-
-4.3,-
-8.49,-
-6.223,-
-4.14,-
-6.543,-
-5.395,-
-6.93,-
-2.73,-
-6.387,-
-3.24,-
-6.95,-
-3.477,-
-5.793,-
-6.223,-
-8.92,-
-4.938,-
-6.195,-
-7.98,-
-3.355,-
-9.59,-
-5.863,-
-6.33,-
-6.793,-
-4.848,-
-5.125,-
-5.527,-
-5.582,-
-4.004,-
-6.24,-
-8.484,-
-6.47,-
-5.12,-
-7.027,-
-5.664,-
-9.01,-
-5.727,-
-6.78,-
-7.527,-
-5.625,-
-4.395,-
-6.05,-
-6.277,-
-6.574,-
-5.695,-
-6.723,-
-5.67,-
-3.861,-
-7.047,-
-5.484,-
-7.777,-
-5.395,-
-7.05,-
-6.383,-
-3.553,-
-7.57,-
-6.465,-
-6.867,-
-7.457,-
-5.645,-
-6.316,-
-6.14,-
-5.55,-
-5.043,-
-6.57,-
-4.938,-
-4.6,-
-5.41,-
-6.09,-
-6.24,-
-5.246,-
-6.58,-
-6.11,-
-8.336,-
-7.54,-
-8.695,-
-5.113,-
-4.234,-
-6.15,-
-6.77,-
-5.53,-
-5.957,-
-5.836,-
-5.61,-
-4.77,-
-3.793,-
-5.824,-
-6.58,-
-7.645,-
-4.984,-
-5.047,-
-5.785,-
-4.89,-
-3.926,-
-5.55,-
-5.03,-
-5.37,-
-6.58,-
-6.19,-
-8.48,-
-7.59,-
-7.395,-
-4.285,-
-7.27,-
-6.316,-
-6.145,-
-6.562,-
-6.703,-
-3.904,-
-6.895,-
-5.703,-
-6.55,-
-6.633,-
-2.75,-
-5.508,-
-6.38,-
-5.95,-
-4.605,-
-7.055,-
-6.77,-
-5.89,-
-4.785,-
-4.816,-
-3.406,-
-6.07,-
-6.953,-
-6.574,-
-6.77,-
-5.79,-
-4.75,-
-6.62,-
-8.875,-
-6.934,-
-4.73,-
-5.965,-
-3.377,-
-5.54,-
-7.65,-
-6.566,-
-6.754,-
-7.69,-
-8.305,-
-5.402,-
-4.406,-
-6.223,-
-6.29,-
-4.42,-
-6.473,-
-4.504,-
-5.258,-
-5.242,-
-7.1,-
-6.51,-
-8.78,-
-7.53,-
-7.582,-
-4.11,-
-6.605,-
-5.812,-
-6.348,-
-7.906,-
-9.2,-
-5.812,-
-6.03,-
-5.36,-
-4.156,-
-5.48,-
-8.18,-
-7.3,-
-4.582,-
-6.734,-
-5.484,-
-6.742,-
-7.438,-
-5.543,-
-4.645,-
-7.582,-
-6.33,-
-6.23,-
-6.773,-
-6.24,-
-7.03,-
-7.7,-
-5.19,-
-5.816,-
-6.016,-
-5.902,-
-7.22,-
-4.75,-
-6.37,-
-8.1,-
-6.87,-
-7.098,-
-5.758,-
-4.254,-
-5.773,-
-3.0,-
-6.37,-
-4.242,-
-4.89,-
-3.994,-
-5.0,-
-6.332,-
-7.48,-
-4.957,-
-6.605,-
-5.703,-
-4.684,-
-4.17,-
-4.875,-
-6.85,-
-8.09,-
-6.332,-
-5.305,-
-7.82,-
-6.477,-
-5.89,-
-5.582,-
-6.473,-
-6.22,-
-5.59,-
-5.86,-
-4.484,-
-7.26,-
-8.086,-
-6.344,-
-7.695,-
-5.688,-
-7.586,-
-5.863,-
-6.484,-
-9.32,-
-6.883,-
-6.25,-
-3.463,-
-5.64,-
-5.35,-
-7.06,-
-5.348,-
-5.383,-
-5.7,-
-7.42,-
-6.387,-
-6.023,-
-4.957,-
-7.727,-
-7.773,-
-5.65,-
-6.324,-
-5.746,-
-5.727,-
-6.336,-
-5.008,-
-5.95,-
-8.27,-
-7.184,-
-5.21,-
-6.594,-
-6.766,-
-4.27,-
-5.465,-
-6.07,-
-5.426,-
-4.77,-
-5.367,-
-6.46,-
-5.074,-
-6.99,-
-6.14,-
-6.766,-
-5.8,-
-6.965,-
-4.89,-
-5.523,-
-6.53,-
-5.785,-
-5.246,-
-6.21,-
-3.785,-
-4.348,-
-4.152,-
-7.45,-
-5.297,-
-5.582,-
-5.766,-
-6.19,-
-5.164,-
-5.336,-
-4.566,-
-7.48,-
-5.8,-
-9.02,-
-7.242,-
-7.09,-
-6.16,-
-5.73,-
-5.617,-
-5.51,-
-5.023,-
-5.49,-
-5.125,-
-7.81,-
-5.07,-
-7.285,-
-6.25,-
-6.223,-
-7.758,-
-5.26,-
-5.9,-
-4.305,-
-7.094,-
-4.773,-
-6.086,-
-6.383,-
-5.02,-
-8.63,-
-3.803,-
-5.14,-
-5.742,-
-6.207,-
-5.242,-
-6.06,-
-6.89,-
-6.527,-
-5.69,-
-6.188,-
-7.25,-
-6.97,-
-4.28,-
-4.832,-
-6.227,-
-5.742,-
-9.49,-
-4.832,-
-7.15,-
-5.074,-
-3.764,-
-5.598,-
-4.195,-
-9.21,-
-6.938,-
-7.04,-
-6.08,-
-4.707,-
-6.45,-
-5.785,-
-5.047,-
-5.44,-
-5.863,-
-6.707,-
-7.438,-
-6.29,-
-8.625,-
-5.88,-
-7.434,-
-7.914,-
-7.26,-
-4.773,-
-5.12,-
-8.99,-
-6.805,-
-6.39,-
-8.805,-
-7.22,-
-6.633,-
-5.605,-
-8.23,-
-5.22,-
-5.832,-
-7.727,-
-5.375,-
-5.566,-
-5.414,-
-4.418,-
-3.885,-
-3.455,-
-8.5,-
-8.59,-
-5.97,-
-2.146,-
-6.496,-
-6.277,-
-6.668,-
-4.812,-
-5.434,-
-5.125,-
-5.48,-
-8.22,-
-4.97,-
-5.047,-
-5.973,-
-5.78,-
-5.277,-
-4.195,-
-5.707,-
-7.277,-
-5.12,-
-5.79,-
-6.117,-
-6.01,-
-8.01,-
-6.09,-
-5.777,-
-6.97,-
-2.785,-
-4.08,-
-5.01,-
-6.586,-
-7.184,-
-6.082,-
-5.605,-
-5.574,-
-7.637,-
-6.535,-
-6.195,-
-7.098,-
-8.64,-
-4.035,-
-4.684,-
-10.71,-
-4.85,-
-6.887,-
-7.03,-
-7.145,-
-6.195,-
-6.12,-
-8.38,-
-5.797,-
-6.707,-
-4.934,-
-4.19,-
-5.06,-
-4.734,-
-6.54,-
-6.145,-
-5.92,-
-7.84,-
-4.51,-
-6.09,-
-5.797,-
-7.312,-
-7.54,-
-6.254,-
-4.18,-
-6.266,-
-6.637,-
-6.016,-
-5.824,-
-5.523,-
-6.734,-
-6.855,-
-6.457,-
-7.07,-
-6.523,-
-6.19,-
-6.473,-
-5.055,-
-7.402,-
-5.01,-
-6.17,-
-5.652,-
-5.02,-
-6.133,-
-7.168,-
-6.574,-
-6.316,-
-6.383,-
-4.887,-
-5.996,-
-5.918,-
-5.906,-
-6.754,-
-3.549,-
-5.812,-
-7.12,-
-3.727,-
-5.97,-
-6.92,-
-6.277,-
-7.05,-
-6.184,-
-5.773,-
-7.316,-
-6.6,-
-5.35,-
-6.496,-
-5.05,-
-6.04,-
-5.516,-
-6.44,-
-5.6,-
-4.836,-
-5.203,-
-5.918,-
-4.715,-
-6.97,-
-6.348,-
-5.656,-
-5.33,-
-5.598,-
-8.445,-
-5.27,-
-6.688,-
-4.863,-
-9.11,-
-6.645,-
-5.48,-
-5.344,-
-5.47,-
-8.08,-
-4.65,-
-5.85,-
-6.332,-
-6.33,-
-7.043,-
-5.49,-
-6.496,-
-5.652,-
-5.48,-
-5.81,-
-6.293,-
-5.625,-
-4.336,-
-5.7,-
-7.14,-
-5.26,-
-6.58,-
-8.09,-
-8.18,-
-4.715,-
-5.355,-
-6.03,-
-5.723,-
-3.684,-
-4.938,-
-5.227,-
-7.023,-
-5.027,-
-7.54,-
-7.74,-
-6.312,-
-5.605,-
-5.96,-
-8.47,-
-4.918,-
-5.39,-
-4.984,-
-4.938,-
-5.93,-
-5.758,-
-4.81,-
-6.312,-
-4.34,-
-4.12,-
-5.2,-
-7.867,-
-5.438,-
-6.465,-
-4.88,-
-5.52,-
-5.953,-
-7.41,-
-6.55,-
-5.92,-
-5.664,-
-5.695,-
-6.44,-
-5.57,-
-6.07,-
-5.11,-
-5.84,-
-3.416,-
-5.13,-
-6.203,-
-5.344,-
-6.965,-
-6.723,-
-4.586,-
-4.684,-
-5.387,-
-5.34,-
-6.16,-
-6.973,-
-5.89,-
-6.03,-
-6.516,-
-6.863,-
-7.17,-
-6.31,-
-7.02,-
-6.473,-
-5.668,-
-5.25,-
-6.305,-
-7.336,-
-4.78,-
-3.748,-
-6.23,-
-6.88,-
-6.688,-
-8.61,-
-5.605,-
-4.914,-
-4.945,-
-4.113,-
-6.31,-
-5.14,-
-4.555,-
-4.87,-
-6.863,-
-7.574,-
-6.707,-
-4.81,-
-7.64,-
-6.29,-
-6.348,-
-7.598,-
-7.016,-
-7.418,-
-4.664,-
-6.066,-
-4.582,-
-4.93,-
-7.04,-
-6.49,-
-5.63,-
-6.793,-
-6.01,-
-7.203,-
-4.76,-
-6.76,-
-4.555,-
-6.473,-
-5.855,-
-8.17,-
-6.133,-
-4.055,-
-7.004,-
-5.336,-
-6.33,-
-3.744,-
-5.82,-
-2.756,-
-6.418,-
-5.86,-
-7.688,-
-6.29,-
-4.773,-
-4.62,-
-6.92,-
-6.48,-
-5.977,-
-7.66,-
-5.492,-
-3.719,-
-6.207,-
-6.094,-
-5.375,-
-5.98,-
-6.44,-
-6.996,-
-7.547,-
-6.41,-
-5.04,-
-4.52,-
-6.098,-
-8.78,-
-7.637,-
-4.152,-
-5.95,-
-5.17,-
-6.324,-
-3.826,-
-3.547,-
-6.066,-
-4.61,-
-5.664,-
-5.324,-
-6.168,-
-6.04,-
-6.727,-
-6.953,-
-6.465,-
-6.637,-
-4.016,-
-7.258,-
-5.773,-
-6.234,-
-5.367,-
-6.605,-
-5.64,-
-6.81,-
-4.566,-
-2.738,-
-3.045,-
-5.06,-
-5.836,-
-6.22,-
-7.316,-
-8.75,-
-6.414,-
-5.082,-
-5.84,-
-5.117,-
-4.78,-
-7.008,-
-6.473,-
-6.13,-
-5.44,-
-4.26,-
-6.39,-
-4.5,-
-5.79,-
-7.793,-
-3.447,-
-8.21,-
-7.05,-
-3.904,-
-6.38,-
-5.254,-
-7.64,-
-5.348,-
-5.32,-
-4.113,-
-7.316,-
-6.63,-
-6.227,-
-7.484,-
-5.047,-
-6.266,-
-5.734,-
-5.926,-
-3.666,-
-7.27,-
-5.535,-
-11.06,-
-4.805,-
-7.203,-
-5.91,-
-5.87,-
-5.97,-
-6.63,-
-7.78,-
-5.5,-
-6.543,-
-5.637,-
-5.613,-
-5.63,-
-9.35,-
-6.754,-
-6.367,-
-5.867,-
-4.33,-
-7.05,-
-5.33,-
-8.12,-
-9.516,-
-6.652,-
-6.332,-
-4.78,-
-8.82,-
-5.957,-
-7.46,-
-4.285,-
-6.008,-
-6.36,-
-6.766,-
-5.004,-
-6.387,-
-4.098,-
-5.414,-
-5.137,-
-6.355,-
-4.715,-
-6.94,-
-6.465,-
-4.043,-
-7.773,-
-6.016,-
-7.324,-
-5.83,-
-6.145,-
-7.16,-
-3.69,-
-3.371,-
-11.23,-
-5.87,-
-5.75,-
-5.84,-
-4.875,-
-5.41,-
-6.42,-
-6.508,-
-5.664,-
-5.586,-
-7.207,-
-5.027,-
-3.912,-
-7.35,-
-5.94,-
-4.906,-
-7.152,-
-7.05,-
-6.68,-
-6.63,-
-6.844,-
-6.023,-
-6.965,-
-5.73,-
-5.35,-
-8.25,-
-5.19,-
-6.727,-
-4.965,-
-5.605,-
-5.445,-
-6.543,-
-8.15,-
-5.7,-
-5.26,-
-4.39,-
-5.07,-
-7.324,-
-7.312,-
-5.938,-
-6.203,-
-5.223,-
-5.2,-
-4.617,-
-8.875,-
-8.16,-
-6.316,-
-6.64,-
-5.76,-
-5.426,-
-5.695,-
-6.91,-
-5.816,-
-4.39,-
-6.918,-
-5.945,-
-4.68,-
-6.16,-
-6.59,-
-9.46,-
-7.234,-
-5.293,-
-7.133,-
-5.746,-
-5.496,-
-7.516,-
-6.39,-
-6.46,-
-6.402,-
-6.01,-
-6.98,-
-3.957,-
-4.152,-
-5.137,-
-6.44,-
-4.188,-
-5.945,-
-5.87,-
-5.91,-
-8.72,-
-8.0,-
-6.914,-
-2.82,-
-6.277,-
-6.85,-
-6.72,-
-5.387,-
-6.543,-
-4.383,-
-4.78,-
-2.412,-
-5.293,-
-5.82,-
-5.54,-
-7.434,-
-4.812,-
-6.805,-
-6.008,-
-6.844,-
-6.008,-
-5.38,-
-3.557,-
-7.035,-
-5.94,-
-6.1,-
-6.81,-
-6.34,-
-6.02,-
-6.137,-
-11.02,-
-6.29,-
-7.29,-
-6.426,-
-5.242,-
-3.803,-
-4.902,-
-5.426,-
-6.848,-
-6.543,-
-4.35,-
-5.523,-
-5.254,-
-6.23,-
-4.906,-
-5.59,-
-7.66,-
-6.91,-
-7.348,-
-4.223,-
-6.2,-
-6.45,-
-4.312,-
-7.785,-
-8.125,-
-6.438,-
-7.316,-
-7.12,-
-6.395,-
-4.39,-
-4.016,-
-3.29,-
-5.707,-
-6.78,-
-7.03,-
-7.52,-
-5.438,-
-5.395,-
-7.66,-
-6.777,-
-3.857,-
-5.535,-
-3.785,-
-7.582,-
-5.97,-
-10.01,-
-4.844,-
-5.605,-
-8.555,-
-3.502,-
-4.965,-
-3.416,-
-6.543,-
-5.465,-
-6.367,-
-6.504,-
-6.21,-
-8.27,-
-6.63,-
-7.438,-
-6.492,-
-5.684,-
-6.31,-
-5.1,-
-3.46,-
-6.914,-
-5.812,-
-6.508,-
-6.01,-
-7.715,-
-5.49,-
-7.387,-
-6.37,-
-6.1,-
-5.91,-
-4.918,-
-6.234,-
-5.105,-
-5.27,-
-4.28,-
-5.777,-
-6.344,-
-7.246,-
-5.76,-
-5.066,-
-6.46,-
-8.14,-
-6.9,-
-6.316,-
-7.176,-
-6.207,-
-5.527,-
-7.152,-
-5.9,-
-7.08,-
-5.508,-
-6.617,-
-8.336,-
-6.42,-
-5.656,-
-5.81,-
-4.797,-
-6.35,-
-5.09,-
-5.766,-
-4.285,-
-7.457,-
-8.19,-
-6.297,-
-4.81,-
-6.39,-
-5.79,-
-9.24,-
-6.754,-
-6.977,-
-5.57,-
-4.547,-
-7.277,-
-7.695,-
-6.48,-
-4.78,-
-7.703,-
-7.07,-
-5.797,-
-5.113,-
-6.973,-
-5.656,-
-7.773,-
-4.01,-
-6.04,-
-6.33,-
-5.883,-
-6.59,-
-5.38,-
-5.438,-
-5.14,-
-7.08,-
-7.355,-
-8.41,-
-5.266,-
-4.117,-
-7.773,-
-3.266,-
-5.95,-
-6.324,-
-8.22,-
-6.2,-
-5.734,-
-5.555,-
-7.562,-
-6.883,-
-5.633,-
-8.33,-
-7.137,-
-3.92,-
-4.832,-
-4.758,-
-5.656,-
-5.258,-
-6.69,-
-4.605,-
-7.258,-
-7.14,-
-3.889,-
-5.594,-
-6.62,-
-7.168,-
-6.758,-
-6.504,-
-6.723,-
-6.633,-
-3.717,-
-6.586,-
-5.555,-
-4.305,-
-5.234,-
-6.203,-
-7.766,-
-5.95,-
-4.86,-
-5.33,-
-5.867,-
-5.785,-
-6.562,-
-6.53,-
-7.145,-
-5.16,-
-6.734,-
-4.64,-
-4.906,-
-4.805,-
-6.348,-
-5.984,-
-6.293,-
-6.484,-
-13.2,-
-5.52,-
-6.824,-
-5.543,-
-5.12,-
-4.797,-
-7.316,-
-5.31,-
-5.92,-
-6.33,-
-6.465,-
-4.758,-
-5.855,-
-4.805,-
-5.773,-
-7.25,-
-7.727,-
-5.83,-
-6.457,-
-6.387,-
-5.984,-
-6.46,-
-6.105,-
-7.195,-
-4.31,-
-7.92,-
-5.863,-
-4.566,-
-3.277,-
-4.38,-
-4.117,-
-8.02,-
-4.418,-
-6.324,-
-6.824,-
-4.707,-
-5.637,-
-4.848,-
-5.293,-
-5.45,-
-7.746,-
-5.77,-
-4.715,-
-5.664,-
-6.78,-
-6.867,-
-5.0,-
-5.137,-
-5.664,-
-5.184,-
-7.938,-
-5.58,-
-3.55,-
-5.47,-
-6.246,-
-6.016,-
-4.285,-
-7.26,-
-5.734,-
-5.6,-
-6.04,-
-7.066,-
-4.35,-
-4.195,-
-6.57,-
-5.85,-
-7.195,-
-5.504,-
-4.953,-
-4.566,-
-6.195,-
-6.57,-
-6.066,-
-7.324,-
-5.96,-
-6.547,-
-6.88,-
-4.47,-
-3.844,-
-6.04,-
-8.92,-
-5.918,-
-3.973,-
-6.785,-
-6.16,-
-5.207,-
-5.863,-
-5.406,-
-6.453,-
-5.406,-
-5.39,-
-5.082,-
-5.676,-
-7.29,-
-6.773,-
-5.832,-
-4.965,-
-6.664,-
-5.324,-
-6.86,-
-6.39,-
-7.664,-
-6.098,-
-4.863,-
-6.4,-
-7.492,-
-6.21,-
-6.363,-
-4.89,-
-4.664,-
-3.84,-
-5.023,-
-6.242,-
-5.457,-
-8.07,-
-5.71,-
-5.965,-
-4.902,-
-5.79,-
-6.66,-
-5.082,-
-4.977,-
-6.06,-
-6.254,-
-7.145,-
-6.793,-
-4.88,-
-7.355,-
-6.453,-
-7.227,-
-6.22,-
-4.145,-
-6.46,-
-6.83,-
-7.74,-
-4.516,-
-6.58,-
-8.18,-
-3.268,-
-6.523,-
-5.723,-
-5.664,-
-7.195,-
-4.5,-
-6.21,-
-5.29,-
-6.797,-
-5.844,-
-5.445,-
-6.71,-
-6.33,-
-4.54,-
-5.668,-
-8.945,-
-6.043,-
-7.438,-
-7.09,-
-5.44,-
-7.707,-
-4.47,-
-10.164,-
-7.04,-
-6.457,-
-5.21,-
-5.39,-
-8.555,-
-5.12,-
-7.59,-
-6.336,-
-6.938,-
-5.625,-
-5.91,-
-5.496,-
-5.125,-
-5.105,-
-4.484,-
-4.234,-
-7.24,-
-6.477,-
-5.67,-
-6.06,-
-5.863,-
-6.332,-
-4.547,-
-7.15,-
-4.047,-
-7.812,-
-5.09,-
-7.918,-
-4.176,-
-4.754,-
-4.844,-
-5.74,-
-6.363,-
-5.168,-
-5.46,-
-7.805,-
-5.367,-
-4.633,-
-7.71,-
-5.22,-
-3.91,-
-6.51,-
-6.547,-
-5.215,-
-5.664,-
-5.42,-
-6.094,-
-8.24,-
-6.133,-
-4.977,-
-7.234,-
-5.523,-
-5.746,-
-6.062,-
-5.047,-
-6.207,-
-6.15,-
-4.88,-
-4.766,-
-7.277,-
-5.215,-
-6.33,-
-6.844,-
-4.434,-
-4.555,-
-5.113,-
-7.06,-
-7.22,-
-5.23,-
-6.56,-
-7.176,-
-4.355,-
-6.004,-
-6.812,-
-5.71,-
-6.137,-
-5.5,-
-8.14,-
-7.49,-
-6.88,-
-4.984,-
-4.406,-
-5.418,-
-5.836,-
-3.293,-
-6.664,-
-7.094,-
-8.125,-
-7.8,-
-4.914,-
-5.97,-
-5.895,-
-4.547,-
-5.375,-
-6.832,-
-6.926,-
-4.258,-
-6.54,-
-6.188,-
-5.266,-
-5.555,-
-6.867,-
-5.906,-
-8.02,-
-4.594,-
-7.504,-
-5.047,-
-3.771,-
-5.81,-
-8.96,-
-5.316,-
-9.43,-
-5.06,-
-8.9,-
-6.062,-
