Scores,Label
-5.047,-
-5.086,-
-1.666,-
-3.082,-
-5.31,-
-5.75,-
-6.684,-
-6.016,-
-3.48,-
-4.094,-
-3.055,-
-4.78,-
-2.871,-
-2.582,-
-8.26,-
-4.19,-
-3.717,-
-2.848,-
-5.324,-
-3.104,-
-3.154,-
-6.438,-
-3.508,-
-1.375,-
-0.1755,-
-1.381,-
-2.201,-
-6.035,-
-5.727,-
-2.836,-
-1.466,-
-1.74,-
-5.207,-
-4.953,-
-3.879,-
-5.344,-
-5.01,-
-5.53,-
-8.055,-
-4.47,-
-3.656,-
-4.15,-
-5.562,-
-5.438,-
-5.848,-
-3.955,-
-4.67,-
-6.043,-
-3.27,-
-5.145,-
-4.16,-
-2.541,-
-2.078,-
-4.566,-
-4.047,-
-6.11,-
-4.2,-
-4.76,-
-4.168,-
-3.207,-
-6.113,-
-3.326,-
-4.96,-
-5.16,-
-6.36,-
-6.88,-
-4.332,-
-4.414,-
-4.47,-
-5.332,-
-3.02,-
-4.555,-
-2.67,-
-5.04,-
-5.56,-
-5.895,-
-4.707,-
-5.406,-
-3.629,-
-5.926,-
-4.637,-
-5.65,-
-3.625,-
-5.004,-
-6.184,-
-5.53,-
-5.89,-
-4.215,-
-4.805,-
-4.68,-
-2.578,-
-6.83,-
-6.094,-
-2.281,-
-2.387,-
-7.965,-
-3.508,-
-4.86,-
-7.195,-
-3.416,-
-4.844,-
-2.371,-
-4.836,-
-4.707,-
-4.18,-
-3.762,-
-5.066,-
-4.414,-
-5.508,-
-4.586,-
-2.816,-
-5.008,-
-6.188,-
-5.082,-
-3.617,-
-3.84,-
-5.63,-
-4.438,-
-3.861,-
-3.73,-
-5.15,-
-3.486,-
-5.86,-
-4.53,-
-4.066,-
-7.08,-
-6.68,-
-3.14,-
-3.652,-
-3.322,-
-6.184,-
-4.008,-
-5.6,-
-5.516,-
-5.582,-
-4.727,-
-5.57,-
-4.33,-
-3.646,-
-5.195,-
-3.178,-
-3.291,-
-6.62,-
-6.664,-
-3.79,-
-3.326,-
-3.215,-
-3.967,-
-3.95,-
-0.956,-
-4.547,-
-4.2,-
-4.785,-
-3.207,-
-6.11,-
-3.92,-
-4.51,-
-4.703,-
-3.273,-
-5.652,-
-4.66,-
-5.215,-
-3.03,-
-5.62,-
-5.98,-
-4.777,-
-5.605,-
-5.6,-
-4.285,-
-4.637,-
-4.723,-
-5.637,-
-3.465,-
-4.707,-
-4.76,-
-1.848,-
-5.812,-
-2.625,-
-2.596,-
-5.48,-
-7.28,-
-4.734,-
-4.043,-
-2.459,-
-5.88,-
-2.65,-
-5.207,-
-3.96,-
-3.625,-
-5.453,-
-4.094,-
-5.89,-
-4.0,-
-6.62,-
-4.74,-
-4.992,-
-4.816,-
-6.047,-
-5.37,-
-4.875,-
-3.889,-
-4.895,-
-3.5,-
-4.684,-
-5.45,-
-4.473,-
-5.043,-
-4.76,-
-4.227,-
-3.918,-
-6.57,-
-1.904,-
-3.402,-
-3.332,-
-4.918,-
-3.598,-
-5.582,-
-8.75,-
-4.625,-
-3.734,-
-4.562,-
-4.383,-
-5.477,-
-5.605,-
-4.875,-
-6.24,-
-6.19,-
-3.705,-
-2.926,-
-4.156,-
-6.074,-
-3.889,-
-4.164,-
-5.977,-
-1.569,-
-3.488,-
-3.055,-
-4.652,-
-5.203,-
-3.547,-
-3.863,-
-6.074,-
-4.484,-
-6.133,-
-3.98,-
-4.387,-
-6.023,-
-4.773,-
-4.05,-
-3.771,-
-5.59,-
-4.402,-
-5.07,-
-3.139,-
-4.48,-
-3.457,-
-6.32,-
-3.023,-
-3.834,-
-6.54,-
-6.184,-
-4.137,-
-3.99,-
-3.266,-
-2.424,-
-5.598,-
-3.617,-
-4.746,-
-5.82,-
-4.87,-
-5.668,-
-4.53,-
-2.162,-
-3.682,-
-4.91,-
-4.375,-
-3.654,-
-4.914,-
-2.896,-
-3.947,-
-5.32,-
-4.53,-
-5.01,-
-3.096,-
-3.633,-
-4.438,-
-5.16,-
-4.016,-
-5.01,-
-5.914,-
-5.375,-
-2.299,-
-4.555,-
-8.74,-
-2.86,-
-6.26,-
-4.08,-
-6.625,-
-3.678,-
-4.914,-
-7.33,-
-7.875,-
-3.957,-
-3.977,-
-6.47,-
-1.68,-
-4.598,-
-5.1,-
-5.125,-
-6.37,-
-4.484,-
-4.22,-
-4.504,-
-4.887,-
-3.805,-
-1.682,-
-4.824,-
-6.98,-
-2.367,-
-5.49,-
-5.496,-
-5.58,-
-2.602,-
-4.19,-
-6.926,-
-5.125,-
-4.844,-
-5.867,-
-3.02,-
-6.035,-
-6.48,-
-6.3,-
-1.575,-
-5.5,-
-6.375,-
-7.066,-
-5.934,-
-3.035,-
-5.246,-
-3.932,-
-5.902,-
-5.39,-
-5.28,-
-3.87,-
-4.348,-
-2.96,-
-2.334,-
-2.69,-
-4.523,-
-5.46,-
-3.586,-
-3.389,-
-4.125,-
-4.836,-
-3.244,-
-4.934,-
-3.736,-
-3.217,-
-3.389,-
-5.09,-
-5.59,-
-4.324,-
-5.34,-
-5.78,-
-4.777,-
-6.31,-
-4.16,-
-2.965,-
-4.35,-
-5.676,-
-4.34,-
-6.113,-
-4.9,-
-5.19,-
-4.34,-
-2.791,-
-4.457,-
-2.744,-
-6.12,-
-2.51,-
-5.72,-
-6.688,-
-5.598,-
-6.918,-
-3.533,-
-7.434,-
-2.963,-
-4.746,-
-6.348,-
-1.921,-
-3.61,-
-5.195,-
-3.828,-
-4.71,-
-5.465,-
-4.996,-
-6.535,-
-4.01,-
-2.531,-
-4.863,-
-1.905,-
-3.996,-
-4.836,-
-4.195,-
-5.066,-
-5.496,-
-5.5,-
-4.05,-
-6.2,-
-6.703,-
-5.215,-
-5.883,-
-5.4,-
-3.037,-
-5.36,-
-3.945,-
-2.432,-
-5.47,-
-5.18,-
-5.152,-
-3.96,-
-5.07,-
-2.8,-
-3.06,-
-5.15,-
-3.17,-
-4.95,-
-7.297,-
-2.361,-
-5.402,-
-5.023,-
-3.363,-
-1.677,-
-4.34,-
-4.76,-
-4.94,-
-3.795,-
-5.01,-
-5.285,-
-4.96,-
-4.38,-
-2.56,-
-6.582,-
-4.664,-
-2.893,-
-4.98,-
-6.613,-
-4.836,-
-6.535,-
-3.404,-
-5.66,-
-5.49,-
-2.115,-
-4.86,-
-4.965,-
-5.344,-
-3.744,-
-5.242,-
-4.37,-
-2.277,-
-5.56,-
-3.65,-
-3.984,-
-5.207,-
-3.604,-
-7.68,-
-5.867,-
-2.818,-
-5.973,-
-2.92,-
-4.227,-
-4.363,-
-3.273,-
-5.477,-
-4.973,-
-3.633,-
-5.336,-
-3.508,-
-3.6,-
-5.516,-
-3.182,-
-3.857,-
-4.38,-
-3.404,-
-2.02,-
-6.168,-
-5.12,-
-5.047,-
-5.22,-
-3.162,-
-6.457,-
-2.092,-
-3.518,-
-2.041,-
-3.53,-
-6.816,-
-7.14,-
-5.38,-
-5.48,-
-4.824,-
-4.9,-
-4.76,-
-5.082,-
-5.098,-
-6.027,-
-2.814,-
-5.418,-
-1.956,-
-4.08,-
-5.316,-
-2.863,-
-3.26,-
-3.791,-
-4.68,-
-6.44,-
-4.266,-
-3.898,-
-5.973,-
-6.418,-
-4.176,-
-6.152,-
-3.844,-
-7.016,-
-3.041,-
-6.555,-
-4.664,-
-4.477,-
-6.355,-
-6.535,-
-5.17,-
-5.668,-
-4.504,-
-3.768,-
-7.047,-
-4.035,-
-7.234,-
-4.668,-
-4.504,-
-4.266,-
-3.31,-
-5.977,-
-6.305,-
-4.09,-
-6.926,-
-4.707,-
-6.11,-
-4.652,-
-6.61,-
-5.52,-
-4.082,-
-4.06,-
-3.207,-
-5.812,-
-5.934,-
-5.117,-
-4.41,-
-5.664,-
-6.92,-
-4.254,-
-6.52,-
-3.834,-
-4.96,-
-4.504,-
-6.543,-
-5.684,-
-3.47,-
-6.133,-
-4.957,-
-4.156,-
-5.28,-
-4.99,-
-3.586,-
-3.889,-
-3.924,-
-5.16,-
-6.254,-
-4.883,-
-8.234,-
-4.22,-
-7.08,-
-6.145,-
-3.127,-
-4.188,-
-5.05,-
0.83,-
-6.92,-
-4.824,-
-5.098,-
-4.02,-
-3.8,-
-3.291,-
-2.291,-
-6.168,-
-4.863,-
-6.035,-
-4.777,-
-3.758,-
-5.277,-
-4.668,-
-4.95,-
-4.45,-
-2.975,-
-1.873,-
-3.53,-
-1.785,-
-4.074,-
-4.742,-
-4.574,-
-7.375,-
-9.49,-
-5.316,-
-6.734,-
-2.713,-
-1.057,-
-4.58,-
-3.377,-
-6.03,-
-5.56,-
-3.846,-
-6.418,-
-4.453,-
-2.252,-
-2.775,-
-3.834,-
-5.4,-
-6.46,-
-2.326,-
-4.816,-
-2.846,-
-4.91,-
-4.215,-
-2.943,-
-5.59,-
-4.836,-
-3.594,-
0.3567,-
-4.32,-
-4.246,-
-4.23,-
-5.082,-
-3.254,-
-4.254,-
-3.193,-
-6.168,-
-5.195,-
-5.395,-
-5.363,-
-3.13,-
-2.963,-
-7.082,-
-4.934,-
-4.73,-
-5.863,-
-4.957,-
-2.557,-
-3.918,-
-6.03,-
-3.674,-
-2.258,-
-3.025,-
-3.293,-
-5.336,-
-4.97,-
-3.566,-
-4.395,-
-6.242,-
-3.691,-
-4.71,-
-3.938,-
-3.777,-
-4.266,-
-6.98,-
-5.453,-
-4.863,-
-4.43,-
-4.242,-
-5.707,-
-6.617,-
-4.61,-
-4.918,-
-4.418,-
-7.137,-
-4.1,-
-5.43,-
-4.695,-
-2.707,-
-5.08,-
-3.643,-
-6.723,-
-5.016,-
-3.557,-
-3.309,-
-5.387,-
-2.164,-
-4.39,-
-5.215,-
-5.883,-
-4.094,-
-2.104,-
-3.852,-
-5.56,-
-5.36,-
-5.457,-
-4.176,-
-6.09,-
-4.66,-
-3.977,-
-3.982,-
-5.133,-
-5.637,-
-3.178,-
-3.352,-
-3.688,-
-4.996,-
-6.074,-
-3.494,-
-2.771,-
-5.586,-
-5.62,-
-4.13,-
-3.568,-
-5.312,-
-4.64,-
-3.914,-
-3.346,-
-4.02,-
-4.56,-
-4.33,-
-5.125,-
-1.859,-
-2.076,-
-4.695,-
-4.05,-
-4.613,-
-4.92,-
-8.92,-
-4.637,-
-6.36,-
-2.56,-
-3.951,-
-5.37,-
-4.004,-
-5.805,-
-4.414,-
-7.414,-
-5.473,-
-5.0,-
-3.871,-
-4.37,-
-4.047,-
-3.287,-
-5.48,-
-4.25,-
-6.3,-
-6.316,-
-4.375,-
-3.355,-
-7.773,-
-4.574,-
-5.273,-
-3.969,-
-4.03,-
-1.71,-
-6.727,-
-6.63,-
-3.59,-
-2.002,-
-3.932,-
-5.53,-
-4.01,-
-8.74,-
-4.484,-
-3.96,-
-5.832,-
-2.635,-
-4.965,-
-4.34,-
-4.438,-
-5.68,-
-3.959,-
-4.105,-
-4.45,-
-4.93,-
-5.63,-
-3.898,-
-6.117,-
-5.133,-
-4.61,-
-5.85,-
-3.193,-
-4.586,-
-4.426,-
-2.035,-
-4.473,-
-2.904,-
-4.22,-
-5.95,-
-4.51,-
-4.18,-
-3.4,-
-2.494,-
-2.953,-
-3.68,-
-5.24,-
-4.36,-
-3.861,-
-5.516,-
-6.46,-
-2.143,-
-3.352,-
-4.965,-
-4.707,-
-1.3545,-
-4.633,-
-4.434,-
-5.203,-
-5.47,-
-4.043,-
-3.916,-
-2.62,-
-2.787,-
-3.64,-
-6.098,-
-6.188,-
-3.627,-
0.2698,-
-4.844,-
-4.77,-
-4.855,-
-4.03,-
-3.98,-
-5.58,-
-4.434,-
-3.387,-
-7.39,-
-4.555,-
-2.682,-
-2.883,-
-5.21,-
-3.402,-
-5.926,-
-5.184,-
-5.33,-
-5.67,-
-5.363,-
-4.99,-
-5.445,-
-4.625,-
-6.023,-
-3.268,-
-2.926,-
-5.5,-
-4.26,-
-5.008,-
-5.535,-
-6.91,-
-5.75,-
-4.406,-
-6.258,-
-5.633,-
-4.855,-
-5.582,-
-0.805,-
-3.037,-
-6.69,-
-5.68,-
-3.842,-
-3.26,-
-5.305,-
-5.55,-
-5.23,-
-5.57,-
-4.066,-
-3.44,-
-4.953,-
-3.87,-
-6.434,-
-5.06,-
-2.98,-
-4.766,-
-4.605,-
-5.707,-
-5.426,-
-4.547,-
-2.22,-
-2.852,-
-6.324,-
-2.812,-
-5.227,-
-4.816,-
-3.8,-
-6.066,-
-2.105,-
-6.32,-
-3.922,-
-4.023,-
-5.195,-
-5.4,-
-5.19,-
-5.49,-
-4.43,-
-7.51,-
-2.096,-
-6.61,-
-5.45,-
-3.451,-
-5.258,-
-5.582,-
-6.504,-
-5.832,-
-3.998,-
-5.83,-
-4.95,-
-7.97,-
-3.273,-
-4.043,-
-4.01,-
-3.936,-
-4.78,-
-4.223,-
-2.959,-
-3.428,-
-5.758,-
-4.527,-
-5.15,-
-4.934,-
-5.543,-
-5.074,-
-7.49,-
-7.133,-
-5.945,-
-4.973,-
-6.28,-
-3.59,-
-5.285,-
-4.34,-
-3.287,-
-3.885,-
-6.188,-
-4.766,-
-5.086,-
-7.152,-
-7.79,-
-5.45,-
-7.055,-
-3.6,-
-4.773,-
-6.086,-
-3.688,-
-5.754,-
-2.783,-
-3.676,-
-5.82,-
-4.06,-
-3.533,-
-3.275,-
-7.28,-
-5.984,-
-5.43,-
-2.46,-
-4.832,-
-2.305,-
-4.367,-
-2.568,-
-6.473,-
-5.64,-
-4.426,-
-3.533,-
-5.28,-
-6.086,-
-3.174,-
-1.194,-
-5.062,-
-4.59,-
-4.164,-
-4.23,-
-2.09,-
-2.422,-
-3.928,-
-5.3,-
-3.807,-
-4.83,-
-4.832,-
-4.19,-
-3.236,-
-3.111,-
-3.63,-
-5.01,-
-5.336,-
-4.926,-
-4.082,-
-5.023,-
-3.744,-
-4.574,-
-2.24,-
-3.045,-
-4.754,-
-5.227,-
-3.678,-
-5.86,-
-5.59,-
-4.496,-
-5.863,-
-6.973,-
-5.957,-
-4.805,-
-2.85,-
-3.242,-
-5.73,-
-3.547,-
-5.402,-
-4.688,-
-3.312,-
-3.273,-
-4.613,-
-5.12,-
-4.87,-
-1.327,-
-6.35,-
-2.541,-
-5.09,-
-1.493,-
-3.088,-
-3.033,-
-4.43,-
-4.016,-
-3.107,-
-4.58,-
-6.05,-
-4.76,-
-2.338,-
-4.445,-
-4.47,-
-3.463,-
-4.06,-
-5.465,-
-2.59,-
-5.562,-
-4.902,-
-3.713,-
-4.715,-
-10.01,-
-2.914,-
-2.896,-
-4.47,-
-5.4,-
-6.047,-
-4.9,-
-3.277,-
-5.043,-
-8.266,-
-2.574,-
-3.438,-
-3.426,-
-5.383,-
-2.742,-
-4.035,-
-5.12,-
-4.35,-
-6.293,-
-6.105,-
-5.746,-
-6.414,-
-5.773,-
-7.46,-
-3.82,-
-3.754,-
-3.53,-
-4.73,-
-4.97,-
-5.293,-
-5.707,-
-2.697,-
-6.465,-
-4.57,-
-5.668,-
-4.38,-
-6.312,-
-4.016,-
-2.258,-
-2.986,-
-5.375,-
-4.42,-
-2.98,-
-5.164,-
-3.197,-
-2.828,-
-2.795,-
-5.098,-
-2.805,-
-3.092,-
-3.723,-
-6.34,-
-5.65,-
-3.754,-
-5.13,-
-5.707,-
0.5547,-
-4.18,-
-4.625,-
-4.492,-
-4.723,-
-8.5,-
-2.947,-
-2.516,-
-2.35,-
-1.786,-
-6.65,-
-4.82,-
-3.4,-
-3.227,-
-5.234,-
-6.805,-
-6.043,-
-3.322,-
-5.902,-
-4.766,-
-3.924,-
-3.336,-
-3.506,-
-2.877,-
-2.758,-
-4.35,-
-5.984,-
-4.67,-
-5.023,-
-2.996,-
-5.387,-
-5.21,-
-3.38,-
-5.94,-
-5.35,-
-4.652,-
-5.477,-
-3.615,-
-5.53,-
-2.58,-
-3.367,-
-5.12,-
-7.29,-
-5.23,-
-3.082,-
-3.19,-
-2.773,-
-4.54,-
-4.367,-
-4.254,-
-5.37,-
-3.11,-
-3.498,-
-4.203,-
-5.473,-
-3.906,-
-4.26,-
-4.484,-
-5.188,-
-5.69,-
-7.688,-
-4.906,-
-4.016,-
-1.218,-
-5.703,-
-3.918,-
-8.11,-
-5.96,-
-5.273,-
-7.45,-
-2.6,-
-7.29,-
-4.637,-
-4.17,-
-5.117,-
-2.873,-
-4.0,-
-3.229,-
-7.28,-
-6.86,-
-6.066,-
-3.807,-
-5.258,-
-3.602,-
-4.258,-
-3.076,-
-5.387,-
-6.29,-
-7.875,-
-3.826,-
-5.44,-
-4.465,-
-7.09,-
-5.65,-
-5.258,-
-4.965,-
-5.293,-
-4.49,-
-4.004,-
-6.742,-
-4.684,-
-5.395,-
-3.164,-
-4.08,-
-4.074,-
-2.443,-
-5.152,-
-4.55,-
-2.377,-
-5.652,-
-2.41,-
-4.51,-
-5.574,-
-12.12,-
-5.35,-
-3.195,-
-4.367,-
-3.375,-
-0.2247,-
-1.532,-
-5.47,-
-5.543,-
-4.75,-
-4.637,-
-5.945,-
-5.203,-
-3.91,-
-4.582,-
-6.258,-
-1.214,-
-5.46,-
-6.18,-
-2.887,-
-3.133,-
-7.613,-
-4.293,-
-5.023,-
-4.61,-
-6.63,-
-5.54,-
-6.848,-
-5.195,-
-1.989,-
-4.543,-
-3.738,-
-3.691,-
-5.906,-
-2.49,-
-5.527,-
-3.41,-
-3.736,-
-4.438,-
-4.902,-
-5.152,-
-4.355,-
-3.707,-
-5.367,-
-4.68,-
-2.656,-
-5.34,-
-3.902,-
-6.1,-
-5.582,-
-2.143,-
-1.47,-
-4.05,-
-5.637,-
-3.947,-
-3.271,-
-5.43,-
-3.793,-
-4.414,-
-6.055,-
-5.773,-
-5.22,-
-5.953,-
-2.46,-
-3.664,-
-5.633,-
-3.547,-
-5.07,-
-5.3,-
-5.258,-
-3.248,-
-4.973,-
-4.46,-
-5.375,-
-4.125,-
-4.043,-
-5.6,-
-2.61,-
-5.434,-
-3.396,-
-4.383,-
-4.83,-
-6.66,-
-2.469,-
-4.145,-
-4.7,-
-5.285,-
-5.008,-
-5.426,-
-4.824,-
-4.49,-
-2.492,-
-6.633,-
-4.01,-
-9.77,-
-5.63,-
-3.758,-
-5.32,-
-5.33,-
-5.766,-
-4.258,-
-4.332,-
-3.826,-
-3.871,-
-4.004,-
-3.898,-
-4.547,-
-4.723,-
-5.055,-
-6.18,-
-2.783,-
-3.49,-
-5.0,-
-4.957,-
-4.82,-
-5.586,-
-4.445,-
-5.293,-
-6.07,-
-1.554,-
-7.195,-
-1.799,-
-2.393,-
-5.414,-
-2.297,-
-5.344,-
-5.535,-
-6.93,-
-5.344,-
-6.18,-
-5.293,-
-4.5,-
-6.453,-
-2.346,-
-4.938,-
-1.94,-
-5.38,-
-4.625,-
-3.557,-
-5.113,-
-2.82,-
-4.062,-
-2.867,-
-5.27,-
-4.742,-
-4.508,-
-6.254,-
-4.03,-
-4.19,-
-4.426,-
-4.473,-
-2.074,-
-5.33,-
-4.773,-
-4.785,-
-3.555,-
-5.875,-
-4.42,-
-4.938,-
-6.03,-
-3.898,-
-4.312,-
-3.637,-
-4.47,-
-5.61,-
-5.066,-
-4.836,-
-6.07,-
-5.082,-
-6.02,-
-3.012,-
-5.617,-
-6.133,-
-5.234,-
-6.418,-
-6.023,-
-2.672,-
-4.863,-
-3.975,-
-3.752,-
-6.027,-
-4.797,-
-6.23,-
-4.164,-
-5.48,-
-4.92,-
-3.842,-
-4.98,-
-6.707,-
-5.59,-
-3.594,-
-4.953,-
-3.465,-
-6.027,-
-6.184,-
-4.363,-
-4.844,-
-2.438,-
-4.453,-
-3.783,-
-1.893,-
-2.447,-
-4.508,-
-5.48,-
0.174,-
-5.45,-
-4.723,-
-3.873,-
-6.05,-
-5.516,-
-3.857,-
-4.33,-
-4.82,-
-5.184,-
-5.2,-
-4.582,-
-5.227,-
-2.9,-
-5.27,-
-4.71,-
-4.957,-
-4.95,-
-4.766,-
-4.543,-
-4.164,-
-5.035,-
-3.93,-
-4.633,-
-2.613,-
-5.38,-
-5.02,-
-4.82,-
-6.234,-
-2.062,-
-5.56,-
-2.293,-
-3.438,-
-5.496,-
-4.85,-
-5.25,-
-2.678,-
-1.993,-
-5.617,-
-3.268,-
-3.79,-
-5.387,-
-3.34,-
-6.18,-
-4.527,-
-4.26,-
-8.28,-
-5.277,-
-5.363,-
-3.865,-
-4.355,-
-4.94,-
-4.523,-
-7.637,-
-5.195,-
-5.336,-
-7.375,-
-4.312,-
-3.416,-
-6.26,-
-5.098,-
-4.45,-
-3.809,-
-5.86,-
-2.268,-
-5.9,-
-3.645,-
-4.434,-
-5.445,-
-3.283,-
-2.963,-
-3.709,-
-2.02,-
-4.605,-
-6.75,-
-3.219,-
-5.285,-
-5.33,-
-4.97,-
-6.09,-
-5.53,-
-4.17,-
-3.361,-
-5.652,-
-5.645,-
-3.4,-
-3.65,-
-4.43,-
-5.414,-
-3.316,-
-5.594,-
-5.082,-
-8.766,-
-4.83,-
-5.3,-
-5.51,-
-3.027,-
-5.715,-
-3.238,-
-4.316,-
-4.145,-
-4.973,-
-5.844,-
-3.848,-
-7.688,-
-3.36,-
-5.473,-
-3.205,-
-4.28,-
-5.086,-
-5.27,-
-5.734,-
-4.113,-
-3.506,-
-7.746,-
-4.81,-
-3.914,-
-4.58,-
-4.836,-
-6.613,-
-5.26,-
-5.2,-
-4.277,-
-5.062,-
-5.035,-
-8.17,-
-5.023,-
-5.816,-
-4.094,-
-3.217,-
-5.258,-
-4.42,-
-6.23,-
-4.6,-
-5.676,-
-4.625,-
-5.09,-
-5.715,-
-1.147,-
-5.59,-
-6.01,-
-7.242,-
-5.273,-
-1.5205,-
-5.867,-
-4.93,-
-4.8,-
-5.062,-
-3.123,-
-3.719,-
-4.867,-
-6.047,-
-7.36,-
-3.516,-
-3.719,-
-5.055,-
-5.45,-
-4.94,-
-3.344,-
-5.2,-
-4.26,-
-6.47,-
-4.445,-
-3.164,-
-3.38,-
-4.61,-
-3.686,-
-3.111,-
-4.574,-
-4.348,-
-4.215,-
-4.93,-
-6.523,-
-2.934,-
-4.68,-
-3.553,-
-5.93,-
-3.754,-
-4.08,-
-3.258,-
-5.992,-
-4.168,-
-2.727,-
-2.664,-
-2.9,-
-4.39,-
-5.582,-
-3.95,-
-4.332,-
-5.49,-
-6.22,-
-3.99,-
-2.46,-
-4.453,-
-5.113,-
-1.711,-
-2.898,-
-5.42,-
-4.816,-
-5.117,-
-5.24,-
-5.527,-
-3.662,-
-5.332,-
-4.355,-
-4.96,-
-4.99,-
-4.344,-
-3.697,-
-3.498,-
-5.277,-
-5.438,-
-4.82,-
-3.973,-
-6.28,-
-0.863,-
-4.316,-
-3.045,-
-4.625,-
-5.977,-
-3.0,-
-6.1,-
-5.33,-
-6.02,-
-5.355,-
-2.875,-
-3.635,-
-5.43,-
-5.15,-
-4.418,-
-6.074,-
-3.057,-
-1.826,-
-4.574,-
-8.13,-
-4.992,-
-7.035,-
-6.062,-
-0.6294,-
-3.01,-
-5.64,-
-5.9,-
-6.547,-
-5.293,-
-6.62,-
-6.047,-
-6.53,-
-4.57,-
-2.072,-
-5.52,-
-5.773,-
-6.668,-
-5.023,-
-4.07,-
-1.697,-
-3.562,-
-2.043,-
-3.506,-
-2.398,-
-4.535,-
-5.098,-
-4.2,-
-5.887,-
-5.086,-
-4.438,-
-4.746,-
-5.188,-
-4.453,-
-4.402,-
-5.426,-
-4.61,-
-4.47,-
-2.184,-
-3.953,-
-3.594,-
-4.816,-
-4.266,-
-5.527,-
-4.547,-
-7.105,-
-6.355,-
-3.424,-
-5.902,-
-8.02,-
-4.082,-
-4.293,-
-5.15,-
-5.242,-
-4.504,-
-3.098,-
-4.2,-
-3.945,-
-6.035,-
-4.34,-
-4.65,-
-3.84,-
-5.004,-
-4.594,-
-3.93,-
-4.38,-
-4.37,-
-0.3718,-
-4.28,-
-2.729,-
-3.594,-
-5.24,-
-1.646,-
-5.72,-
-3.768,-
-5.906,-
-3.242,-
-4.43,-
-5.516,-
-6.336,-
-2.97,-
-5.06,-
-3.28,-
-2.09,-
-5.324,-
-5.08,-
-6.766,-
-2.473,-
-5.773,-
-6.53,-
-4.3,-
-4.645,-
-5.14,-
-2.656,-
-5.11,-
-6.145,-
-4.24,-
-5.88,-
-4.734,-
-4.94,-
-4.457,-
-3.209,-
-3.107,-
-1.374,-
-3.943,-
-3.133,-
-3.11,-
-5.58,-
-5.582,-
-7.117,-
-5.23,-
-5.926,-
-5.22,-
-8.125,-
-4.777,-
-6.535,-
-2.654,-
-6.098,-
-4.88,-
-5.934,-
-2.814,-
-4.938,-
-2.705,-
-5.633,-
-4.062,-
-5.79,-
-5.41,-
-5.934,-
-5.51,-
-2.629,-
-4.16,-
-7.246,-
-5.227,-
-2.674,-
-4.035,-
-3.69,-
-2.934,-
-4.53,-
-4.543,-
-4.84,-
-1.6,-
-7.84,-
-3.701,-
-5.195,-
-5.28,-
-7.03,-
-6.695,-
-3.596,-
-6.133,-
-8.125,-
-3.252,-
-6.715,-
-6.133,-
-3.912,-
-4.16,-
-6.84,-
-5.73,-
-4.227,-
-4.984,-
-5.453,-
-4.67,-
-2.553,-
-4.133,-
-4.46,-
-5.16,-
-5.57,-
-5.45,-
-5.516,-
-3.217,-
-5.52,-
-4.043,-
-3.678,-
-6.92,-
-5.43,-
-4.426,-
-5.195,-
-4.312,-
-3.137,-
-4.504,-
-7.418,-
-4.11,-
-4.18,-
-6.75,-
-6.312,-
-4.645,-
-5.953,-
-6.227,-
-2.574,-
-3.13,-
-4.652,-
-5.73,-
-6.64,-
-6.473,-
-5.043,-
-6.805,-
-5.652,-
-6.85,-
-6.793,-
-6.867,-
-7.16,-
-4.62,-
-5.137,-
-3.992,-
-2.771,-
-5.84,-
-3.66,-
-4.445,-
-5.527,-
-7.25,-
-4.984,-
-4.848,-
-5.785,-
-4.9,-
-5.3,-
-4.465,-
-4.63,-
-4.016,-
-2.33,-
-5.35,-
-2.31,-
-5.445,-
-5.848,-
-3.838,-
-2.375,-
-5.906,-
-3.195,-
-2.568,-
-2.922,-
-5.934,-
-5.43,-
-4.32,-
-4.23,-
-4.0,-
-3.682,-
-5.18,-
-3.28,-
-5.113,-
-4.902,-
-7.047,-
-5.703,-
-2.396,-
-5.855,-
-3.088,-
-4.363,-
-6.22,-
-2.861,-
-1.559,-
-6.066,-
-4.848,-
-4.215,-
-1.787,-
-3.018,-
-4.996,-
-5.87,-
-4.504,-
-4.43,-
-5.152,-
-2.086,-
-4.56,-
-6.516,-
-4.086,-
-5.52,-
-4.184,-
-3.666,-
-4.383,-
-3.598,-
-5.246,-
-4.777,-
-4.48,-
-7.07,-
-4.47,-
-2.63,-
-5.395,-
-2.744,-
-3.45,-
-5.11,-
-4.676,-
-4.08,-
-8.195,-
-7.23,-
-3.006,-
-4.91,-
-5.695,-
-3.086,-
-5.734,-
-4.74,-
-4.8,-
-5.742,-
-4.73,-
-6.727,-
-4.54,-
-3.266,-
-3.873,-
-5.28,-
-5.402,-
-4.875,-
-2.594,-
-3.52,-
-4.816,-
-2.344,-
-4.324,-
-5.812,-
-3.973,-
-3.992,-
-5.19,-
-5.06,-
-4.285,-
-3.994,-
-5.5,-
-2.012,-
-1.343,-
-5.13,-
-4.617,-
-1.256,-
-2.621,-
-5.293,-
-2.516,-
-5.715,-
-2.389,-
-2.766,-
-4.54,-
-1.719,-
-5.176,-
-6.332,-
-4.45,-
-5.434,-
-4.016,-
-3.203,-
-5.83,-
-4.953,-
-3.424,-
-3.26,-
-4.94,-
-4.875,-
-2.797,-
-6.89,-
-5.03,-
-6.586,-
-6.477,-
-3.52,-
-7.08,-
-5.89,-
-4.473,-
-6.11,-
-4.176,-
-3.105,-
-2.969,-
-5.883,-
-6.51,-
-4.35,-
