Scores,Label
-9.445,-
-12.664,-
-12.484,-
-7.32,-
-7.09,-
-6.848,-
-4.418,-
-8.71,-
-8.27,-
-6.113,-
-6.36,-
-10.01,-
-8.516,-
-12.195,-
-8.82,-
-9.76,-
-12.45,-
-5.78,-
-7.367,-
-8.445,-
-9.7,-
-8.27,-
-6.95,-
-8.22,-
-9.945,-
-9.055,-
-8.68,-
-9.86,-
-13.16,-
-12.06,-
-10.22,-
-6.836,-
-7.32,-
-4.805,-
-9.195,-
-9.51,-
-6.074,-
-8.75,-
-5.715,-
-6.387,-
-5.92,-
-8.95,-
-9.66,-
-7.83,-
-7.76,-
-8.79,-
-5.08,-
-8.94,-
-12.945,-
-6.652,-
-12.414,-
-12.2,-
-4.773,-
-10.2,-
-10.875,-
-7.31,-
-7.63,-
-11.12,-
-9.38,-
-10.33,-
-8.04,-
-10.55,-
-7.4,-
-14.59,-
-9.07,-
-14.414,-
-6.016,-
-6.637,-
-9.37,-
-7.848,-
-7.73,-
-9.87,-
-9.36,-
-6.637,-
-9.13,-
-8.83,-
-9.1,-
-7.125,-
-12.63,-
-11.6,-
-10.84,-
-11.28,-
-5.83,-
-10.31,-
-8.59,-
-8.266,-
-8.586,-
-11.4,-
-10.164,-
-4.797,-
-9.055,-
-6.582,-
-10.016,-
-8.26,-
-12.68,-
-13.98,-
-15.34,-
-7.58,-
-6.297,-
-9.57,-
-9.484,-
-7.453,-
-9.97,-
-9.305,-
-5.996,-
-7.71,-
-10.15,-
-8.766,-
-6.29,-
-11.48,-
-9.86,-
-6.176,-
-7.754,-
-7.918,-
-9.75,-
-11.54,-
-8.51,-
-9.64,-
-10.22,-
-7.637,-
-12.08,-
-12.07,-
-8.055,-
-10.22,-
-12.055,-
-10.195,-
-6.07,-
-7.2,-
-9.125,-
-8.14,-
-10.34,-
-12.234,-
-4.082,-
-8.63,-
-8.51,-
-9.945,-
-8.51,-
-8.85,-
-8.36,-
-6.938,-
-5.016,-
-11.39,-
-13.695,-
-8.01,-
-9.02,-
-11.2,-
-7.477,-
-10.16,-
-10.36,-
-8.76,-
-8.2,-
-10.08,-
-12.09,-
-7.35,-
-8.695,-
-11.31,-
-10.086,-
-7.324,-
-12.14,-
-9.33,-
-8.57,-
-9.31,-
-7.207,-
-8.4,-
-13.68,-
-5.2,-
-8.39,-
-9.73,-
-11.7,-
-8.914,-
-9.31,-
-10.36,-
-10.234,-
-11.336,-
-11.29,-
-6.82,-
-7.477,-
-7.543,-
-10.086,-
-5.65,-
-8.484,-
-6.6,-
-8.516,-
-7.08,-
-8.75,-
-10.65,-
-8.086,-
-11.586,-
-9.17,-
-7.473,-
-4.324,-
-6.617,-
-11.46,-
-5.96,-
-8.41,-
-6.203,-
-9.48,-
-11.73,-
-8.984,-
-8.23,-
-7.92,-
-10.445,-
-8.92,-
-6.125,-
-8.2,-
-9.11,-
-8.8,-
-9.766,-
-7.938,-
-7.727,-
-8.53,-
-10.695,-
-13.27,-
-9.21,-
-8.97,-
-7.46,-
-8.21,-
-12.18,-
-9.01,-
-10.29,-
-7.02,-
-8.984,-
-8.01,-
-9.24,-
-9.01,-
-5.945,-
-8.95,-
-6.35,-
-10.45,-
-8.34,-
-7.473,-
-7.703,-
-9.74,-
-6.844,-
-7.625,-
-12.734,-
-7.555,-
-7.914,-
-6.707,-
-11.336,-
-14.04,-
-9.82,-
-8.48,-
-8.76,-
-7.52,-
-7.58,-
-11.2,-
-10.01,-
-7.875,-
-9.96,-
-8.81,-
-9.695,-
-6.418,-
-11.305,-
-8.64,-
-5.777,-
-8.79,-
-8.69,-
-7.152,-
-6.43,-
-8.375,-
-7.14,-
-8.484,-
-6.656,-
-10.445,-
-6.594,-
-11.14,-
-12.03,-
-9.78,-
-7.098,-
-9.2,-
-8.41,-
-10.28,-
-10.15,-
-7.836,-
-8.48,-
-9.48,-
-7.55,-
-7.5,-
-9.5,-
-11.8,-
-9.086,-
-10.12,-
-10.3,-
-9.51,-
-6.414,-
-11.695,-
-9.7,-
-11.52,-
-8.47,-
-10.734,-
-12.16,-
-8.375,-
-9.93,-
-10.086,-
-11.35,-
-6.35,-
-9.6,-
-7.938,-
-8.71,-
-10.23,-
-11.39,-
-9.03,-
-9.68,-
-11.03,-
-8.35,-
-7.402,-
-8.78,-
-7.8,-
-8.83,-
-10.78,-
-11.08,-
-9.1,-
-7.875,-
-7.55,-
-10.92,-
-7.258,-
-8.52,-
-11.22,-
-8.555,-
-7.42,-
-7.496,-
-8.09,-
-8.664,-
-10.19,-
-8.664,-
-10.305,-
-9.6,-
-10.97,-
-4.996,-
-10.24,-
-8.94,-
-7.74,-
-12.625,-
-7.766,-
-12.37,-
-11.3,-
-9.34,-
-8.19,-
-9.27,-
-7.953,-
-7.023,-
-11.48,-
-10.65,-
-6.21,-
-9.875,-
-5.543,-
-7.703,-
-6.35,-
-7.03,-
-7.918,-
-10.336,-
-8.445,-
-10.68,-
-9.07,-
-9.6,-
-11.19,-
-9.36,-
-6.324,-
-8.22,-
-9.84,-
-9.65,-
-13.625,-
-10.89,-
-9.02,-
-6.473,-
-6.156,-
-9.47,-
-7.125,-
-8.19,-
-10.95,-
-6.54,-
-8.08,-
-9.516,-
-8.8,-
-9.805,-
-9.516,-
-8.64,-
-11.74,-
-6.824,-
-6.664,-
-11.07,-
-7.97,-
-11.805,-
-10.94,-
-9.766,-
-7.918,-
-11.125,-
-6.96,-
-9.58,-
-8.65,-
-9.18,-
-9.22,-
-7.617,-
-6.61,-
-6.25,-
-11.11,-
-10.414,-
-10.51,-
-9.63,-
-6.586,-
-7.85,-
-6.465,-
-10.7,-
-10.62,-
-10.31,-
-9.64,-
-7.89,-
-7.938,-
-9.125,-
-11.39,-
-13.36,-
-9.37,-
-6.09,-
-10.33,-
-8.734,-
-6.18,-
-11.49,-
-11.68,-
-8.63,-
-7.547,-
-6.875,-
-7.754,-
-8.125,-
-9.23,-
-6.668,-
-7.926,-
-6.457,-
-12.12,-
-11.81,-
-7.293,-
-8.72,-
-7.375,-
-9.82,-
-12.23,-
-9.8,-
-8.14,-
-9.21,-
-8.4,-
-8.25,-
-10.52,-
-10.54,-
-12.8,-
-8.38,-
-7.42,-
-8.36,-
-5.848,-
-7.633,-
-7.332,-
-11.34,-
-6.926,-
-9.8,-
-11.93,-
-8.74,-
-8.0,-
-8.99,-
-9.45,-
-7.5,-
-5.844,-
-10.35,-
-9.99,-
-6.363,-
-8.32,-
-9.664,-
-9.74,-
-10.16,-
-10.95,-
-5.953,-
-6.945,-
-10.94,-
-7.23,-
-12.69,-
-8.08,-
-12.305,-
-12.64,-
-8.84,-
-7.03,-
-7.65,-
-9.21,-
-7.273,-
-8.41,-
-10.93,-
-8.52,-
-8.28,-
-10.55,-
-9.15,-
-10.42,-
-8.11,-
-6.27,-
-10.266,-
-9.71,-
-6.742,-
-8.43,-
-13.04,-
-6.562,-
-8.85,-
-11.66,-
-10.53,-
-4.586,-
-11.32,-
-7.758,-
-8.62,-
-9.68,-
-8.39,-
-7.895,-
-10.25,-
-10.15,-
-10.49,-
-8.15,-
-8.16,-
-7.758,-
-7.926,-
-7.156,-
-6.27,-
-10.28,-
-7.97,-
-9.87,-
-10.46,-
-8.64,-
-8.37,-
-10.73,-
-8.83,-
-13.39,-
-10.24,-
-8.49,-
-8.695,-
-9.445,-
-10.984,-
-10.45,-
-9.25,-
-9.13,-
-8.055,-
-8.49,-
-5.46,-
-9.88,-
-8.19,-
-6.73,-
-9.2,-
-7.535,-
-9.35,-
-8.13,-
-10.44,-
-8.8,-
-9.48,-
-8.586,-
-5.74,-
-12.89,-
-8.695,-
-9.5,-
-8.2,-
-10.72,-
-12.46,-
-7.168,-
-8.89,-
-9.97,-
-11.52,-
-7.92,-
-8.27,-
-8.93,-
-6.52,-
-7.51,-
-9.2,-
-9.13,-
-10.23,-
-9.14,-
-11.91,-
-7.516,-
-14.07,-
-9.625,-
-9.664,-
-7.117,-
-9.28,-
-7.688,-
-8.74,-
-7.902,-
-8.51,-
-12.68,-
-6.96,-
-8.9,-
-7.91,-
-10.34,-
-10.35,-
-5.63,-
-6.098,-
-9.305,-
-7.637,-
-9.586,-
-5.883,-
-9.27,-
-10.12,-
-4.77,-
-8.625,-
-10.64,-
-5.82,-
-11.68,-
-7.895,-
-11.07,-
-9.52,-
-9.414,-
-7.22,-
-9.44,-
-11.53,-
-6.305,-
-9.39,-
-10.72,-
-9.04,-
-8.06,-
-8.62,-
-8.97,-
-7.633,-
-8.82,-
-8.57,-
-8.75,-
-7.113,-
-11.5,-
-9.44,-
-6.586,-
-10.39,-
-7.32,-
-13.57,-
-7.418,-
-6.082,-
-7.85,-
-11.72,-
-6.695,-
-6.83,-
-8.25,-
-9.76,-
-7.64,-
-11.23,-
-4.15,-
-11.664,-
-9.75,-
-10.45,-
-7.69,-
-5.953,-
-7.727,-
-6.47,-
-7.83,-
-7.125,-
-7.523,-
-6.566,-
-8.195,-
-11.086,-
-8.61,-
-5.664,-
-5.97,-
-8.805,-
-14.37,-
-6.65,-
-10.62,-
-6.99,-
-7.918,-
-10.26,-
-10.27,-
-5.098,-
-6.457,-
-8.15,-
-9.44,-
-10.875,-
-9.875,-
-7.53,-
-7.613,-
-6.383,-
-12.06,-
-10.375,-
-4.223,-
-7.67,-
-10.78,-
-10.234,-
-8.21,-
-8.12,-
-7.98,-
-7.684,-
-8.19,-
-10.03,-
-8.89,-
-8.0,-
-7.25,-
-7.645,-
-8.97,-
-10.89,-
-7.242,-
-12.266,-
-6.63,-
-8.66,-
-7.38,-
-6.938,-
-9.32,-
-7.176,-
-10.414,-
-7.215,-
-4.684,-
-7.316,-
-7.742,-
-6.746,-
-8.4,-
-13.836,-
-11.62,-
-10.08,-
-8.98,-
-8.25,-
-9.16,-
-13.68,-
-4.28,-
-8.03,-
-9.72,-
-7.234,-
-9.875,-
-4.79,-
-7.76,-
-10.195,-
-9.48,-
-8.26,-
-6.33,-
-8.38,-
-7.023,-
-9.836,-
-6.836,-
-10.01,-
-8.87,-
-7.91,-
-9.4,-
-11.79,-
-8.44,-
-5.215,-
-11.54,-
-8.12,-
-8.7,-
-9.3,-
-8.734,-
-9.51,-
-9.94,-
-9.27,-
-7.227,-
-9.29,-
-7.637,-
-10.805,-
-8.9,-
-7.33,-
-7.508,-
-11.42,-
-10.195,-
-10.79,-
-11.36,-
-10.82,-
-8.74,-
-8.64,-
-14.69,-
-9.414,-
-9.79,-
-8.52,-
-9.88,-
-12.914,-
-9.51,-
-11.734,-
-8.03,-
-7.24,-
-9.57,-
-7.74,-
-7.633,-
-5.355,-
-6.89,-
-8.664,-
-9.016,-
-11.51,-
-8.31,-
-12.625,-
-9.23,-
-8.01,-
-8.95,-
-9.06,-
-6.965,-
-4.547,-
-12.1,-
-9.91,-
-5.48,-
-8.17,-
-7.785,-
-8.13,-
-9.336,-
-11.02,-
-12.16,-
-12.18,-
-10.47,-
-13.195,-
-10.97,-
-8.51,-
-12.09,-
-9.9,-
-10.51,-
-9.28,-
-13.016,-
-16.25,-
-12.05,-
-7.938,-
-9.484,-
-8.02,-
-10.45,-
-6.977,-
-5.426,-
-7.453,-
-5.59,-
-7.965,-
-9.68,-
-14.83,-
-8.15,-
-8.72,-
-14.07,-
-13.414,-
-8.414,-
-9.766,-
-5.277,-
-8.42,-
-11.055,-
-5.668,-
-9.164,-
-11.2,-
-11.68,-
-9.414,-
-8.25,-
-6.867,-
-7.176,-
-9.445,-
-8.43,-
-5.887,-
-8.84,-
-5.62,-
-6.367,-
-9.31,-
-9.18,-
-7.465,-
-9.734,-
-7.266,-
-8.875,-
-4.527,-
-11.32,-
-8.516,-
-7.453,-
-9.86,-
-7.453,-
-7.19,-
-11.59,-
-7.72,-
-10.64,-
-6.49,-
-10.8,-
-6.59,-
-8.87,-
-8.56,-
-7.16,-
-9.46,-
-9.26,-
-9.12,-
-5.953,-
-5.582,-
-5.965,-
-8.66,-
-9.15,-
-13.305,-
-9.88,-
-8.305,-
-7.9,-
-3.752,-
-9.47,-
-8.88,-
-6.48,-
-8.75,-
-8.766,-
-6.727,-
-4.695,-
-10.56,-
-7.016,-
-8.59,-
-15.055,-
-7.324,-
-5.703,-
-12.6,-
-7.875,-
-7.6,-
-7.39,-
-10.86,-
-10.516,-
-10.41,-
-8.42,-
-9.67,-
-10.27,-
-7.84,-
-9.11,-
-7.312,-
-10.74,-
-11.375,-
-11.164,-
-8.97,-
-6.605,-
-4.72,-
-8.07,-
-12.21,-
-11.266,-
-12.54,-
-7.047,-
-7.14,-
-8.555,-
-12.38,-
-7.0,-
-11.766,-
-6.62,-
-7.76,-
-9.58,-
-10.21,-
-10.14,-
-8.99,-
-8.08,-
-8.805,-
-9.17,-
-10.01,-
-6.617,-
-12.38,-
-6.676,-
-6.902,-
-10.45,-
-7.168,-
-8.305,-
-11.89,-
-10.24,-
-9.36,-
-7.445,-
-10.836,-
-8.12,-
-9.445,-
-10.445,-
-11.414,-
-10.164,-
-9.13,-
-6.816,-
-8.02,-
-5.65,-
-9.0,-
-10.21,-
-8.09,-
-5.695,-
-8.72,-
-6.777,-
-10.984,-
-8.35,-
-6.93,-
-13.52,-
-10.22,-
-8.17,-
-10.484,-
-9.54,-
-9.18,-
-9.01,-
-9.51,-
-6.777,-
-8.26,-
-10.57,-
-11.19,-
-6.793,-
-10.17,-
-7.67,-
-9.18,-
-8.04,-
-10.0,-
-10.16,-
-7.305,-
-7.938,-
-9.14,-
-5.82,-
-6.047,-
-8.31,-
-11.3,-
-8.125,-
-4.594,-
-10.805,-
-8.484,-
-6.95,-
-10.2,-
-9.734,-
-6.793,-
-12.01,-
-8.49,-
-12.04,-
-9.914,-
-9.695,-
-7.375,-
-7.277,-
-9.305,-
-9.63,-
-10.07,-
-9.8,-
-9.41,-
-10.31,-
-10.79,-
-5.285,-
-6.246,-
-5.34,-
-10.52,-
-13.17,-
-13.29,-
-8.25,-
-7.324,-
-6.23,-
-7.723,-
-6.383,-
-11.914,-
-8.22,-
-6.625,-
-8.02,-
-6.977,-
-8.45,-
-12.695,-
-10.22,-
-7.887,-
-7.652,-
-13.46,-
-10.195,-
-8.08,-
-6.895,-
-10.92,-
-8.86,-
-10.81,-
-9.55,-
-10.51,-
-9.87,-
-6.36,-
-9.51,-
-10.16,-
-11.016,-
-8.66,-
-9.12,-
-6.64,-
-8.3,-
-9.93,-
-10.73,-
-12.22,-
-7.234,-
-11.23,-
-9.89,-
-11.52,-
-7.14,-
-5.645,-
-9.95,-
-9.87,-
-11.08,-
-13.53,-
-7.8,-
-12.12,-
-10.61,-
-10.164,-
-6.164,-
-8.46,-
-9.81,-
-8.42,-
-9.31,-
-9.89,-
-14.63,-
-11.26,-
-9.38,-
-6.12,-
-10.49,-
-7.38,-
-10.05,-
-7.33,-
-8.15,-
-9.35,-
-10.72,-
-9.49,-
-6.67,-
-6.934,-
-3.902,-
-6.7,-
-9.72,-
-8.55,-
-8.39,-
-6.293,-
-12.55,-
-9.414,-
-10.03,-
-6.215,-
-10.62,-
-8.484,-
-8.75,-
-4.887,-
-9.04,-
-6.465,-
-7.95,-
-8.586,-
-8.016,-
-4.836,-
-10.57,-
-9.125,-
-8.21,-
-9.25,-
-7.246,-
-10.14,-
-8.75,-
-16.05,-
-9.14,-
-7.867,-
-8.95,-
-8.42,-
-6.363,-
-7.32,-
-10.234,-
-7.51,-
-9.29,-
-6.52,-
-10.08,-
-8.34,-
-6.29,-
-7.12,-
-7.332,-
-10.32,-
-6.63,-
-10.07,-
-8.086,-
-7.44,-
-11.02,-
-8.03,-
-7.477,-
-8.555,-
-5.96,-
-15.305,-
-10.34,-
-11.74,-
-5.69,-
-8.086,-
-7.605,-
-10.016,-
-7.65,-
-9.16,-
-6.9,-
-10.18,-
-13.19,-
-7.44,-
-6.07,-
-8.48,-
-8.34,-
-8.43,-
-4.99,-
-9.93,-
-8.62,-
-12.5,-
-13.09,-
-7.082,-
-6.69,-
-11.13,-
-9.76,-
-10.61,-
-14.26,-
-9.766,-
-9.49,-
-9.27,-
-8.016,-
-8.81,-
-10.516,-
-10.984,-
-9.0,-
-10.63,-
-6.977,-
-5.926,-
-5.215,-
-9.875,-
-10.61,-
-7.652,-
-12.76,-
-6.504,-
-9.375,-
-10.625,-
-7.203,-
-7.617,-
-7.13,-
-8.89,-
-8.74,-
-7.277,-
-6.613,-
-5.61,-
-8.09,-
-12.98,-
-6.266,-
-8.39,-
-8.81,-
-9.18,-
-4.977,-
-8.03,-
-6.58,-
-8.24,-
-7.27,-
-11.11,-
-5.965,-
-8.98,-
-6.184,-
-9.25,-
-9.5,-
-8.6,-
-8.52,-
-10.58,-
-11.055,-
-7.52,-
-9.16,-
-8.01,-
-10.13,-
-4.035,-
-9.02,-
-9.31,-
-10.92,-
-8.48,-
-10.98,-
-9.63,-
-7.48,-
-3.357,-
-10.914,-
-8.39,-
-5.555,-
-11.7,-
-9.56,-
-9.72,-
-9.22,-
-9.87,-
-7.668,-
-8.86,-
-12.56,-
-7.742,-
-8.36,-
-10.3,-
-8.836,0
-8.88,0
-9.31,0
-7.75,0
-8.805,0
-9.81,0
-8.75,0
-10.29,0
-9.41,0
-8.63,0
-8.3,0
-11.3,0
-9.07,0
-9.42,0
-8.9,0
-9.11,0
-9.59,0
-9.195,0
-8.43,0
-8.63,0
-10.16,0
-8.71,0
-9.6,0
-12.64,0
-10.06,0
-9.43,0
-7.992,0
-9.5,0
-8.87,0
-9.1,0
-10.2,0
-9.57,0
-10.17,0
-8.75,0
-10.22,0
-9.54,0
-9.305,0
-9.586,0
-8.36,0
-10.54,0
-9.664,0
-9.29,0
-10.4,0
-9.766,0
-11.01,0
-9.086,0
-9.6,0
-10.21,0
-9.41,0
-9.41,0
-9.62,0
-9.49,0
-9.79,0
-9.125,0
-10.34,0
-9.055,0
-9.45,0
-9.36,0
-9.53,0
-9.84,0
-9.92,0
-10.77,0
-9.86,0
-9.4,0
-9.13,0
-10.2,0
-9.336,0
-10.73,0
-9.52,0
-9.086,0
-10.164,0
-8.29,0
-9.8,0
-9.75,0
-9.08,0
-8.49,0
-9.484,0
-9.28,0
-10.09,0
-10.19,0
-10.06,0
-8.67,0
-10.18,0
-9.37,0
-10.164,0
-10.39,0
-9.93,0
-9.88,0
-8.65,0
-9.03,0
-10.05,0
-9.49,0
-8.836,0
-11.03,0
-9.96,0
-10.5,0
-10.055,0
-9.11,0
-8.92,0
-9.08,0
-10.4,0
-9.39,0
-10.0,0
-9.91,0
-9.32,0
-9.02,0
-10.8,0
-9.68,0
-9.75,0
-8.27,0
-9.32,0
-9.32,0
-9.47,0
-10.01,0
-8.87,0
-9.484,0
-9.09,0
-9.97,0
-10.62,0
-8.3,0
-8.98,0
-8.83,0
-9.56,0
-8.766,0
-9.07,0
-9.055,0
-10.93,0
-9.38,0
-8.87,0
-10.04,0
-10.17,0
-8.92,0
-8.82,0
-9.1,0
-9.17,0
-9.805,0
-9.32,0
-9.05,0
-10.625,0
-9.484,0
-10.66,0
-9.92,0
-9.625,0
-8.55,0
-9.96,0
-9.266,0
-8.5,0
-9.98,0
-9.75,0
-10.766,0
-9.75,0
-10.37,0
-9.68,0
-9.125,0
-9.69,0
-8.39,0
-9.63,0
-10.06,0
-10.18,0
-9.32,0
-10.02,0
-8.79,0
-9.13,0
-9.35,0
-9.44,0
-10.16,0
-9.2,0
-9.05,0
-10.875,0
-9.625,0
-9.26,0
-9.63,0
-8.984,0
-10.01,0
-9.64,0
-9.44,0
-9.62,0
-10.086,0
-9.414,0
-9.76,0
-9.93,0
-8.94,0
-9.99,0
-11.19,0
-9.51,0
-10.305,0
-10.61,0
-9.69,0
-9.69,0
-10.25,0
-10.36,0
-10.07,0
-9.72,0
-8.79,0
-9.61,0
-9.46,0
-10.12,0
-8.77,0
-8.72,0
-10.08,0
-9.38,0
-9.49,0
-9.38,0
-9.68,0
-9.125,0
-8.77,0
-9.555,0
-10.05,0
-9.79,0
-9.69,0
-8.59,0
-9.05,0
-9.57,0
-10.555,0
-9.766,0
-9.24,0
-8.96,0
-9.17,0
-9.195,0
-8.68,0
-10.086,0
-8.234,0
-9.09,0
-9.55,0
-9.67,0
-9.086,0
-9.016,0
-9.64,0
-10.48,0
-9.805,0
-9.914,0
-9.086,0
-9.734,0
-10.12,0
-10.15,0
-10.375,0
-9.625,0
-9.4,0
-9.08,0
-9.52,0
-9.84,0
-9.78,0
-9.23,0
-9.414,0
-9.625,0
-10.37,0
-9.28,0
-9.83,0
-9.39,0
-10.164,0
-8.99,0
-8.766,0
-9.18,0
-10.305,0
-10.41,0
-8.59,0
-8.75,0
-10.79,0
-10.04,0
-10.19,0
-9.664,0
-9.64,0
-9.28,0
-9.945,0
-9.33,0
-9.37,0
-10.08,0
-10.04,0
-9.195,0
-9.55,0
-9.93,0
-9.45,0
-9.945,0
-9.57,0
-9.945,0
-9.8,0
-9.86,0
-11.0,0
-9.83,0
-9.67,0
-9.625,0
-9.68,0
-9.82,0
-9.42,0
-9.03,0
-8.84,0
-9.78,0
-10.03,0
-9.86,0
-9.46,0
-10.266,0
-10.66,0
-10.4,0
-9.62,0
-10.195,0
-8.836,0
-9.875,0
-10.22,0
-9.9,0
-10.65,0
-9.25,0
-9.48,0
-9.64,0
-10.64,0
-10.164,0
-9.89,0
-9.35,0
-9.71,0
-9.16,0
-9.85,0
-9.625,0
-9.2,0
-10.77,0
-8.74,0
-9.65,0
-8.984,0
-10.26,0
-10.125,0
-10.15,0
-9.984,0
-8.45,0
-9.98,0
-9.914,0
-10.28,0
-9.6,0
-8.15,0
-9.68,0
-9.73,0
-8.5,0
-10.35,0
-9.695,0
-9.75,0
-9.84,0
-10.02,0
-10.45,0
-10.445,0
-10.35,0
-9.555,0
-8.24,0
-9.58,0
-9.766,0
-10.266,0
-10.29,0
-9.32,0
-10.31,0
-8.734,0
-9.27,0
-9.65,0
-9.836,0
-9.5,0
-9.17,0
-9.69,0
-9.94,0
-10.13,0
-9.98,0
-8.98,0
-9.375,0
-9.65,0
-9.54,0
-9.58,0
-9.06,0
-9.57,0
-10.39,0
-10.17,0
-10.01,0
-10.375,0
-9.25,0
-9.19,0
-9.79,0
-10.51,0
-9.55,0
-9.69,0
-11.11,0
-9.47,0
-10.336,0
-9.7,0
-9.67,0
-8.75,0
-9.8,0
-9.22,0
-9.64,0
-11.62,0
-9.86,0
-9.48,0
-10.0,0
-10.24,0
-9.555,0
-8.49,0
-10.47,0
-9.42,0
-9.664,0
-9.805,0
-9.33,0
-9.336,0
-9.19,0
-8.53,0
-9.56,0
-9.36,0
-10.25,0
-11.46,0
-8.234,0
-9.734,0
-9.625,0
-10.27,0
-9.66,0
-9.97,0
-9.055,0
-9.8,0
-7.805,0
-10.34,0
-9.2,0
-9.14,0
-10.03,0
-8.89,0
-9.43,0
-8.95,0
-10.08,0
-10.46,0
-9.86,0
-9.58,0
-9.414,0
-8.99,0
-9.88,0
-9.734,0
-10.95,0
-9.42,0
-10.7,0
-9.25,0
-9.35,0
-8.59,0
-9.66,0
-11.04,0
-9.19,0
-9.03,0
-9.305,0
-9.1,0
-9.03,0
-10.27,0
-9.37,0
-9.16,0
-10.32,0
-9.234,0
-10.06,0
-9.914,0
-10.43,0
-9.35,0
-10.19,0
-9.89,0
-9.9,0
-8.67,0
-9.125,0
-10.18,0
-10.26,0
-9.76,0
-9.41,0
-9.78,0
-9.95,0
-9.3,0
-8.65,0
-8.66,0
-8.984,0
-9.62,0
-8.84,0
-10.14,0
-9.95,0
-8.87,0
-10.37,0
-8.875,0
-9.32,0
-9.414,0
-9.71,0
-9.38,0
-9.28,0
-9.75,0
-9.305,0
-9.27,0
-10.1,0
-9.17,0
-9.305,0
-9.54,0
-7.824,0
-9.91,0
-9.9,0
-9.195,0
-9.04,0
-9.83,0
-10.31,0
-9.08,0
-9.72,0
-9.1,0
-10.41,0
-10.07,0
-9.48,0
-10.03,0
-9.336,0
-10.31,0
-9.01,0
-9.25,0
-9.914,0
-10.77,0
-9.73,0
-9.734,0
-9.48,0
-8.305,0
-10.234,0
-8.72,0
-9.03,0
-9.12,0
-10.37,0
-10.44,0
-10.69,0
-9.914,0
-10.445,0
-9.74,0
-10.08,0
-9.484,0
-7.91,0
-8.55,0
-9.04,0
-9.42,0
-9.52,0
-8.81,0
-9.11,0
-9.32,0
-8.86,0
-8.88,0
-9.6,0
-9.78,0
-10.1,0
-10.16,0
-9.86,0
-8.52,0
-9.375,0
-9.36,0
-10.14,0
-11.04,0
-9.5,0
-10.016,0
-10.0,0
-11.33,0
-8.96,0
-9.836,0
-9.29,0
-10.086,0
-9.71,0
-10.164,0
-9.51,0
-9.31,0
-11.04,0
-8.83,0
-8.85,0
-9.586,0
-9.445,0
-10.95,0
-8.38,0
-9.22,0
-10.52,0
-9.555,0
-9.76,0
-10.54,0
-9.49,0
-9.13,0
-8.96,0
-8.9,0
-8.93,0
-9.14,0
-9.61,0
-9.945,0
-9.0,0
-9.67,0
-8.96,0
-10.64,0
-10.13,0
-8.586,0
-9.78,0
-8.97,0
-10.65,0
-8.71,0
-9.695,0
-9.87,0
-9.43,0
-8.86,0
-10.42,0
-9.28,0
-9.36,0
-9.44,0
-8.82,0
-11.24,0
-9.62,0
-9.41,0
-10.6,0
-8.555,0
-9.445,0
-10.06,0
-10.125,0
-10.74,0
-10.09,0
-9.54,0
-9.89,0
-9.7,0
-9.07,0
-10.1,0
-9.89,0
-8.94,0
-10.83,0
-9.66,0
-10.125,0
-9.21,0
-9.58,0
-10.43,0
-10.44,0
-9.73,0
-9.73,0
-8.65,0
-8.984,0
-9.02,0
-9.35,0
-8.86,0
-9.766,0
-9.29,0
-10.59,0
-11.49,0
-10.734,0
-9.74,0
-8.91,0
-8.555,0
-9.09,0
-10.35,0
-9.984,0
-10.34,0
-9.67,0
-10.26,0
-9.73,0
-9.625,0
-9.84,0
-10.53,0
-9.38,0
-9.56,0
-9.01,0
-9.4,0
-9.32,0
-9.46,0
-9.71,0
-8.7,0
-9.914,0
-10.5,0
-9.98,0
-9.2,0
-9.9,0
-9.6,0
-9.17,0
-9.39,0
-9.31,0
-10.31,0
-9.43,0
-10.16,0
-9.51,0
-9.6,0
-9.695,0
-10.03,0
-10.73,0
-9.66,0
-9.35,0
-9.55,0
-9.91,0
-9.086,0
-9.76,0
-8.84,0
-9.24,0
-9.84,0
-8.29,0
-10.84,0
-8.766,0
-10.586,0
-8.68,0
-10.305,0
-8.234,0
-8.87,0
-9.766,0
-9.586,0
-9.14,0
-9.414,0
-10.78,0
-8.76,0
-9.13,0
-8.69,0
-9.22,0
-9.805,0
-9.586,0
-9.31,0
-9.87,0
-9.1,0
-8.59,0
-7.934,0
-8.91,0
-9.26,0
-8.32,0
-9.6,0
-8.97,0
-9.18,0
-9.61,0
-10.58,0
-9.234,0
-9.66,0
-9.64,0
-9.33,0
-8.99,0
-10.56,0
-9.67,0
-11.13,0
-9.89,0
-9.89,0
-8.81,0
-8.94,0
-9.35,0
-8.516,0
-10.69,0
-8.984,0
-10.47,0
-9.875,0
-9.37,0
-10.08,0
-9.664,0
-9.83,0
-9.66,0
-10.05,0
-10.77,0
-8.93,0
-9.21,0
-8.9,0
-10.43,0
-9.7,0
-10.266,0
-9.625,0
-9.36,0
-8.36,0
-9.51,0
-9.21,0
-9.516,0
-9.7,0
-9.38,0
-9.83,0
-10.555,0
-8.29,0
-9.75,0
-8.78,0
-9.64,0
-8.445,0
-9.234,0
-9.04,0
-10.19,0
-10.15,0
-9.38,0
-9.445,0
-9.62,0
-9.64,0
-10.37,0
-10.08,0
-8.54,0
-9.74,0
-9.17,0
-8.83,0
-9.586,0
-9.65,0
-9.164,0
-9.8,0
-9.75,0
-10.5,0
-10.805,0
-9.39,0
-9.72,0
-10.7,0
-8.32,0
