Scores,Label
-6.105,-
-8.375,-
-6.117,-
-5.527,-
-5.176,-
-7.707,-
-5.766,-
-6.38,-
-6.566,-
-9.66,-
-9.65,-
-6.867,-
-5.5,-
-7.523,-
-6.55,-
-7.95,-
-5.414,-
-8.47,-
-7.207,-
-7.453,-
-8.445,-
-7.28,-
-5.37,-
-6.5,-
-7.574,-
-5.887,-
-8.39,-
-6.496,-
-6.234,-
-6.066,-
-5.95,-
-5.9,-
-8.08,-
-5.44,-
-7.34,-
-5.31,-
-6.332,-
-6.86,-
-5.223,-
-5.367,-
-7.21,-
-5.656,-
-7.33,-
-8.35,-
-6.168,-
-4.664,-
-5.953,-
-7.51,-
-5.17,-
-6.246,-
-6.23,-
-9.5,-
-5.223,-
-4.906,-
-5.793,-
-9.65,-
-7.336,-
-6.344,-
-7.297,-
-5.805,-
-7.195,-
-5.15,-
-5.94,-
-7.6,-
-7.562,-
-5.684,-
-6.25,-
-8.46,-
-6.965,-
-6.94,-
-6.477,-
-9.69,-
-7.688,-
-7.992,-
-7.996,-
-6.06,-
-7.207,-
-5.94,-
-6.8,-
-6.297,-
-7.285,-
-7.156,-
-5.973,-
-7.332,-
-6.9,-
-6.066,-
-7.254,-
-6.117,-
-8.58,-
-5.598,-
-7.203,-
-6.24,-
-7.586,-
-6.133,-
-5.453,-
-5.72,-
-9.266,-
-6.867,-
-7.65,-
-6.633,-
-6.176,-
-5.26,-
-5.27,-
-7.66,-
-6.59,-
-7.875,-
-5.65,-
-7.043,-
-7.47,-
-5.19,-
-6.895,-
-7.992,-
-5.74,-
-5.938,-
-6.85,-
-8.98,-
-6.496,-
-5.12,-
-7.07,-
-5.82,-
-9.52,-
-7.668,-
-8.98,-
-6.223,-
-6.895,-
-5.438,-
-6.21,-
-7.996,-
-8.45,-
-6.95,-
-5.297,-
-6.11,-
-6.316,-
-7.91,-
-8.04,-
-6.875,-
-7.293,-
-5.14,-
-6.957,-
-6.844,-
-6.07,-
-8.14,-
-6.855,-
-7.08,-
-6.98,-
-5.707,-
-10.54,-
-8.414,-
-7.598,-
-7.75,-
-7.11,-
-5.63,-
-9.99,-
-6.684,-
-7.285,-
-5.363,-
-6.273,-
-6.777,-
-6.418,-
-7.26,-
-7.48,-
-6.97,-
-6.74,-
-7.375,-
-8.586,-
-5.664,-
-8.46,-
-7.902,-
-4.727,-
-6.504,-
-7.832,-
-5.508,-
-6.426,-
-6.055,-
-7.613,-
-6.906,-
-5.812,-
-6.17,-
-6.098,-
-5.68,-
-6.668,-
-6.125,-
-5.9,-
-6.027,-
-7.82,-
-7.36,-
-7.195,-
-6.5,-
-8.695,-
-7.992,-
-6.84,-
-7.684,-
-4.79,-
-6.61,-
-6.33,-
-6.773,-
-9.41,-
-6.6,-
-9.03,-
-7.418,-
-7.746,-
-9.69,-
-7.83,-
-7.844,-
-7.152,-
-6.13,-
-6.63,-
-9.09,-
-7.54,-
-6.977,-
-8.33,-
-5.35,-
-9.49,-
-9.586,-
-6.625,-
-6.45,-
-5.75,-
-6.074,-
-9.305,-
-7.004,-
-5.785,-
-7.086,-
-8.39,-
-4.992,-
-7.406,-
-6.984,-
-6.9,-
-7.4,-
-5.86,-
-5.746,-
-6.992,-
-8.11,-
-6.156,-
-8.57,-
-7.7,-
-7.75,-
-5.566,-
-7.504,-
-9.13,-
-5.207,-
-5.312,-
-8.42,-
-6.094,-
-7.562,-
-5.914,-
-6.324,-
-5.324,-
-9.39,-
-7.457,-
-5.85,-
-6.297,-
-6.504,-
-6.27,-
-5.72,-
-7.055,-
-6.137,-
-4.965,-
-8.29,-
-7.96,-
-6.266,-
-7.13,-
-6.055,-
-4.79,-
-6.914,-
-5.035,-
-9.336,-
-6.664,-
-6.48,-
-7.48,-
-6.906,-
-7.887,-
-9.4,-
-6.938,-
-5.38,-
-6.94,-
-7.457,-
-5.86,-
-7.72,-
-7.36,-
-6.113,-
-6.2,-
-8.27,-
-7.516,-
-5.824,-
-5.914,-
-6.496,-
-6.88,-
-5.605,-
-7.465,-
-7.227,-
-7.613,-
-5.812,-
-5.266,-
-4.86,-
-7.6,-
-7.477,-
-6.24,-
-6.113,-
-5.617,-
-6.324,-
-9.35,-
-8.37,-
-6.66,-
-4.938,-
-5.418,-
-7.805,-
-7.92,-
-5.79,-
-7.074,-
-7.633,-
-8.336,-
-6.504,-
-7.477,-
-9.5,-
-6.473,-
-5.52,-
-8.03,-
-6.934,-
-6.277,-
-5.79,-
-6.902,-
-7.137,-
-8.04,-
-5.977,-
-5.453,-
-6.996,-
-6.24,-
-6.766,-
-9.5,-
-5.863,-
-8.76,-
-6.117,-
-7.75,-
-7.562,-
-6.9,-
-6.48,-
-8.91,-
-6.812,-
-6.902,-
-8.234,-
-6.676,-
-8.24,-
-7.07,-
-6.746,-
-4.984,-
-6.332,-
-8.59,-
-6.043,-
-6.105,-
-5.96,-
-6.594,-
-7.363,-
-7.06,-
-7.05,-
-6.55,-
-6.03,-
-6.902,-
-8.88,-
-6.79,-
-7.066,-
-5.668,-
-7.707,-
-9.6,-
-7.66,-
-6.22,-
-6.117,-
-6.92,-
-6.1,-
-10.03,-
-7.766,-
-6.992,-
-6.66,-
-6.824,-
-5.65,-
-7.73,-
-7.312,-
-6.137,-
-8.5,-
-7.92,-
-5.08,-
-6.39,-
-7.9,-
-7.78,-
-6.45,-
-6.266,-
-6.8,-
-6.562,-
-6.363,-
-6.223,-
-7.574,-
-7.184,-
-5.258,-
-7.08,-
-9.63,-
-6.44,-
-6.81,-
-7.105,-
-6.062,-
-8.29,-
-7.78,-
-8.59,-
-5.504,-
-7.332,-
-7.13,-
-6.637,-
-7.7,-
-9.305,-
-5.418,-
-6.035,-
-8.016,-
-6.027,-
-6.77,-
-7.656,-
-8.73,-
-8.65,-
-6.55,-
-6.625,-
-7.13,-
-5.38,-
-7.3,-
-6.543,-
-8.19,-
-6.902,-
-7.617,-
-8.31,-
-5.133,-
-7.17,-
-9.28,-
-6.96,-
-6.78,-
-6.688,-
-6.656,-
-6.797,-
-6.74,-
-6.207,-
-9.49,-
-8.09,-
-7.504,-
-8.89,-
-5.617,-
-6.355,-
-6.793,-
-9.03,-
-6.05,-
-5.695,-
-6.297,-
-7.11,-
-6.316,-
-6.863,-
-6.875,-
-5.883,-
-9.48,-
-7.508,-
-7.72,-
-8.55,-
-6.24,-
-6.492,-
-7.992,-
-4.43,-
-7.043,-
-5.266,-
-6.152,-
-4.89,-
-7.52,-
-6.258,-
-9.04,-
-10.266,-
-4.9,-
-9.33,-
-6.77,-
-10.664,-
-7.707,-
-6.586,-
-5.625,-
-6.703,-
-7.137,-
-8.64,-
-9.82,-
-6.71,-
-9.03,-
-6.895,-
-5.63,-
-6.4,-
-5.855,-
-8.8,-
-6.32,-
-5.49,-
-7.652,-
-4.957,-
-8.54,-
-8.41,-
-6.965,-
-7.125,-
-8.14,-
-6.844,-
-7.93,-
-6.5,-
-7.445,-
-6.293,-
-9.5,-
-8.35,-
-7.73,-
-5.773,-
-5.44,-
-9.5,-
-6.918,-
-8.21,-
-9.28,-
-5.008,-
-6.69,-
-7.95,-
-5.887,-
-5.645,-
-6.52,-
-7.035,-
-7.703,-
-9.33,-
-9.164,-
-5.78,-
-6.473,-
-7.9,-
-6.164,-
-7.04,-
-6.66,-
-8.87,-
-9.41,-
-6.207,-
-7.1,-
-5.93,-
-6.027,-
-5.855,-
-7.336,-
-7.47,-
-6.477,-
-6.81,-
-7.535,-
-6.363,-
-7.492,-
-8.57,-
-6.508,-
-9.27,-
-6.227,-
-6.77,-
-6.703,-
-7.297,-
-5.867,-
-5.977,-
-6.7,-
-7.547,-
-8.43,-
-5.484,-
-5.758,-
-7.29,-
-5.71,-
-7.938,-
-4.242,-
-6.215,-
-5.953,-
-6.062,-
-6.535,-
-6.832,-
-4.78,-
-6.414,-
-6.094,-
-7.305,-
-6.81,-
-7.125,-
-7.516,-
-6.906,-
-6.426,-
-5.63,-
-5.906,-
-7.492,-
-5.74,-
-7.047,-
-6.242,-
-6.793,-
-5.895,-
-6.96,-
-7.297,-
-7.637,-
-5.484,-
-8.27,-
-6.773,-
-6.926,-
-6.74,-
-6.812,-
-6.816,-
-5.445,-
-5.51,-
-8.45,-
-5.984,-
-6.88,-
-9.3,-
-8.64,-
-5.934,-
-6.44,-
-6.17,-
-7.348,-
-6.613,-
-6.023,-
-6.527,-
-7.22,-
-7.63,-
-8.47,-
-7.414,-
-7.38,-
-7.758,-
-6.273,-
-6.355,-
-7.098,-
-7.113,-
-6.684,-
-6.645,-
-7.008,-
-6.2,-
-5.62,-
-6.56,-
-9.43,-
-6.984,-
-6.1,-
-5.58,-
-6.312,-
-7.543,-
-8.664,-
-9.24,-
-7.96,-
-7.316,-
-8.984,-
-9.44,-
-7.82,-
-6.527,-
-7.258,-
-5.383,-
-6.617,-
-7.477,-
-6.836,-
-8.055,-
-5.645,-
-8.16,-
-8.016,-
-7.043,-
-6.53,-
-6.33,-
-9.35,-
-8.52,-
-7.027,-
-7.066,-
-8.05,-
-7.07,-
-5.96,-
-7.125,-
-8.23,-
-6.785,-
-5.953,-
-6.355,-
-7.27,-
-6.723,-
-6.203,-
-6.55,-
-6.293,-
-7.875,-
-7.04,-
-8.59,-
-7.32,-
-6.06,-
-6.418,-
-4.406,-
-5.137,-
-7.51,-
-7.848,-
-6.92,-
-7.332,-
-7.938,-
-7.008,-
-6.266,-
-6.33,-
-6.895,-
-6.938,-
-7.863,-
-7.887,-
-5.375,-
-7.453,-
-6.266,-
-9.0,-
-7.684,-
-9.29,-
-7.508,-
-7.47,-
-7.523,-
-9.85,-
-8.35,-
-8.516,-
-5.684,-
-6.42,-
-5.99,-
-5.766,-
-9.516,-
-9.57,-
-6.82,-
-7.05,-
-4.69,-
-7.035,-
-5.66,-
-6.406,-
-6.562,-
-7.58,-
-7.797,-
-5.926,-
-7.63,-
-6.098,-
-7.215,-
-5.95,-
-7.32,-
-6.562,-
-8.06,-
-6.668,-
-4.562,-
-7.766,-
-5.477,-
-6.586,-
-6.41,-
-6.37,-
-8.69,-
-6.645,-
-7.234,-
-6.812,-
-6.79,-
-8.734,-
-6.848,-
-7.65,-
-5.51,-
-6.523,-
-8.12,-
-7.15,-
-6.17,-
-6.766,-
-7.0,-
-8.14,-
-7.137,-
-8.45,-
-8.836,-
-6.066,-
-10.79,-
-5.836,-
-6.656,-
-7.38,-
-5.676,-
-6.258,-
-9.055,-
-6.97,-
-8.0,-
-5.92,-
-6.598,-
-7.938,-
-6.312,-
-6.574,-
-4.75,-
-8.0,-
-9.21,-
-5.316,-
-6.69,-
-6.547,-
-5.47,-
-6.7,-
-7.043,-
-6.996,-
-6.87,-
-8.32,-
-6.344,-
-10.375,-
-8.25,-
-6.79,-
-6.742,-
-6.46,-
-6.06,-
-7.633,-
-9.02,-
-7.23,-
-8.12,-
-7.37,-
-7.285,-
-8.12,-
-5.48,-
-6.906,-
-6.484,-
-7.11,-
-5.668,-
-7.793,-
-6.348,-
-5.945,-
-7.207,-
-6.5,-
-6.152,-
-8.164,-
-6.87,-
-6.797,-
-8.65,-
-5.016,-
-5.336,-
-6.08,-
-6.027,-
-6.76,-
-6.426,-
-6.855,-
-9.0,-
-7.973,-
-7.26,-
-6.78,-
-5.766,-
-7.227,-
-7.105,-
-5.586,-
-7.69,-
-6.844,-
-6.883,-
-9.125,-
-7.027,-
-4.848,-
-7.39,-
-7.832,-
-6.64,-
-6.992,-
-7.52,-
-5.793,-
-7.617,-
-7.465,-
-7.895,-
-7.895,-
-6.35,-
-6.79,-
-6.29,-
-8.234,-
-7.336,-
-5.746,-
-6.016,-
-6.664,-
-6.266,-
-6.637,-
-6.176,-
-5.27,-
-9.31,-
-7.02,-
-4.594,-
-9.36,-
-6.72,-
-7.617,-
-6.953,-
-5.934,-
-7.16,-
-7.637,-
-9.16,-
-7.082,-
-8.38,-
-8.01,-
-7.914,-
-8.42,-
-6.06,-
-6.97,-
-7.41,-
-6.746,-
-7.36,-
-5.758,-
-6.93,-
-6.836,-
-9.05,-
-7.242,-
-5.203,-
-6.54,-
-8.07,-
-4.25,-
-9.5,-
-6.43,-
-6.14,-
-6.934,-
-5.94,-
-6.4,-
-6.89,-
-7.043,-
-6.625,-
-4.48,-
-6.42,-
-6.176,-
-7.094,-
-6.23,-
-7.207,-
-6.652,-
-8.0,-
-6.91,-
-4.965,-
-8.09,-
-5.656,-
-7.35,-
-8.414,-
-5.836,-
-6.31,-
-6.645,-
-6.117,-
-6.535,-
-7.18,-
-5.79,-
-6.867,-
-7.25,-
-8.016,-
-8.67,-
-6.62,-
-8.3,-
-5.137,-
-6.926,-
-7.406,-
-8.7,-
-7.83,-
-6.98,-
-7.63,-
-6.312,-
-6.22,-
-9.59,-
-6.566,-
-6.137,-
-7.76,-
-5.465,-
-7.055,-
-8.555,-
-6.668,-
-6.055,-
-6.62,-
-3.857,-
-6.824,-
-6.61,-
-7.887,-
-5.12,-
-6.12,-
-6.82,-
-5.516,-
-5.547,-
-6.62,-
-5.492,-
-10.19,-
-9.25,-
-6.547,-
-7.99,-
-7.18,-
-8.52,-
-6.426,-
-6.555,-
-6.727,-
-7.11,-
-7.082,-
-9.48,-
-5.97,-
-5.49,-
-7.77,-
-6.227,-
-6.13,-
-7.145,-
-6.246,-
-5.797,-
-7.26,-
-6.48,-
-5.887,-
-6.793,-
-6.688,-
-7.637,-
-6.133,-
-5.895,-
-7.023,-
-6.367,-
-6.82,-
-8.55,-
-5.773,-
-8.29,-
-7.285,-
-5.633,-
-9.32,-
-7.227,-
-6.766,-
-5.617,-
-6.082,-
-6.508,-
-6.457,-
-6.258,-
-6.824,-
-8.95,-
-7.906,-
-6.547,-
-5.96,-
-7.746,-
-6.477,-
-6.66,-
-7.457,-
-5.32,-
-5.664,-
-5.91,-
-6.97,-
-5.53,-
-9.125,-
-6.023,-
-7.01,-
-7.74,-
-6.848,-
-8.38,-
-7.65,-
-9.3,-
-9.17,-
-9.3,-
-5.453,-
-6.105,-
-7.215,-
-8.195,-
-7.113,-
-7.598,-
-7.703,-
-9.055,-
-8.39,-
-6.62,-
-6.47,-
-7.11,-
-10.16,-
-6.035,-
-7.805,-
-7.008,-
-6.008,-
-6.176,-
-6.676,-
-5.562,-
-7.16,-
-5.617,-
-6.188,-
-7.535,-
-3.826,-
-6.816,-
-6.418,-
-5.918,-
-5.484,-
-7.684,-
-6.945,-
-8.72,-
-5.527,-
-7.6,-
-6.38,-
-6.586,-
-5.758,-
-6.895,-
-7.977,-
-5.418,-
-6.44,-
-6.24,-
-7.11,-
-5.92,-
-6.266,-
-6.496,-
-8.41,-
-4.72,-
-6.453,-
-4.723,-
-8.04,-
-6.14,-
-5.1,-
-7.31,-
-7.38,-
-8.516,-
-8.586,-
-7.74,-
-5.125,-
-6.445,-
-6.766,-
-10.32,-
-5.844,-
-8.24,-
-8.75,-
-7.977,-
-9.49,-
-7.88,-
-6.402,-
-5.383,-
-4.98,-
-7.695,-
-8.88,-
-7.57,-
-7.72,-
-6.27,-
-7.15,-
-7.785,-
-5.887,-
-6.633,-
-5.42,-
-7.332,-
-5.5,-
-7.453,-
-5.375,-
-5.543,-
-6.832,-
-7.14,-
-5.895,-
-5.168,-
-6.992,-
-7.625,-
-8.516,-
-5.848,-
-6.21,-
-6.1,-
-7.043,-
-5.93,-
-8.38,-
-6.04,-
-6.863,-
-7.08,-
-5.773,-
-6.215,-
-6.625,-
-5.152,-
-5.812,-
-7.59,-
-7.613,-
-5.23,-
-5.785,-
-9.336,-
-7.38,-
-5.902,-
-6.816,-
-6.496,-
-7.02,-
-6.79,-
-6.72,-
-5.535,-
-8.12,-
-6.684,-
-6.562,-
-6.625,-
-7.348,-
-6.477,-
-6.71,-
-6.938,-
-8.85,-
-7.05,-
-7.254,-
-6.785,-
-6.117,-
-6.29,-
-8.38,-
-9.46,-
-6.63,-
-8.24,-
-7.113,-
-6.723,-
-6.574,-
-6.484,-
-6.54,-
-7.22,-
-6.105,-
-8.99,-
-6.113,-
-6.79,-
-4.88,-
-7.01,-
-5.723,-
-7.383,-
-6.26,-
-5.59,-
-6.92,-
-7.42,-
-5.938,-
-9.24,-
-6.965,-
-6.535,-
-8.51,-
-7.61,-
-8.664,-
-5.74,-
-6.445,-
-6.504,-
-8.195,-
-4.754,-
-6.81,-
-8.9,-
-9.3,-
-6.305,-
-6.04,-
-7.324,-
-6.16,-
-6.08,-
-5.785,-
-8.65,-
-5.63,-
-6.465,-
-6.395,-
-7.63,-
-7.586,-
-9.375,-
-6.668,-
-7.62,-
-6.004,-
-6.254,-
-6.164,-
-6.27,-
-8.695,-
-6.477,-
-5.797,-
-6.043,-
-6.258,-
-7.84,-
-6.22,-
-6.82,-
-5.51,-
-6.29,-
-6.594,-
-5.684,-
-6.39,-
-6.43,-
-7.5,-
-9.14,-
-4.758,-
-7.332,-
-7.074,-
-6.766,-
-7.203,-
-7.414,-
-6.74,-
-5.516,-
-5.49,-
-6.26,-
-6.16,-
-8.09,-
-6.016,-
-6.56,-
-5.715,-
-6.863,-
-7.504,-
-6.137,-
-9.76,-
-7.33,-
-6.773,-
-6.57,-
-6.285,-
-7.535,-
-5.57,-
-7.363,-
-9.44,-
-7.43,-
-6.383,-
-6.363,-
-5.797,-
-7.168,-
-7.82,-
-6.99,-
-7.05,-
-6.38,-
-7.047,-
-6.934,-
-7.66,-
-9.51,-
-7.96,-
-6.55,-
-4.63,-
-5.273,-
-8.29,-
-6.4,-
-7.57,-
-7.938,-
-6.152,-
-6.34,-
-8.805,-
-5.098,-
-5.8,-
-7.668,-
-9.49,-
-7.906,-
-9.46,-
-6.973,-
-6.734,-
-7.656,-
-8.22,-
-7.93,-
-9.25,-
-6.87,-
-6.496,-
-5.402,-
-8.74,-
-9.86,-
-6.723,-
-6.49,-
-6.723,-
-6.598,-
-7.082,-
-6.03,-
-7.46,-
-7.82,-
-8.086,-
-7.203,-
-7.31,-
-6.06,-
-6.78,-
-9.15,-
-5.547,-
-8.27,-
-7.43,-
-5.98,-
-7.527,-
-7.344,-
-7.086,-
-9.4,-
-9.805,-
-9.14,-
-7.004,-
-7.973,-
-6.863,-
-7.82,-
-5.99,-
-6.82,-
-7.863,-
-5.633,-
-5.96,-
-9.59,-
-6.633,-
-5.367,-
-6.1,-
-7.87,-
-6.16,-
-9.69,-
-7.426,-
-9.45,-
-6.887,-
-9.65,-
-7.58,-
-8.94,-
-6.535,-
-8.11,-
-5.78,-
-7.625,-
-9.31,-
-6.547,-
-7.87,-
-6.24,-
-8.07,-
-6.3,-
-7.055,-
-6.86,-
-7.973,-
-6.84,-
-5.887,-
-6.727,-
-7.984,-
-6.945,-
-6.477,-
-6.332,-
-6.324,-
-9.42,-
-6.01,-
-6.82,-
-8.17,-
-6.367,-
-7.402,-
-8.586,-
-6.082,-
-9.5,-
-6.47,-
-6.98,-
-8.64,-
-9.71,-
-6.996,-
-7.92,-
-5.844,-
-6.773,-
-7.56,-
-7.73,-
-6.695,-
-6.598,-
-6.46,-
-6.598,-
-7.598,-
-5.586,-
-5.93,-
-5.59,-
-8.95,-
-6.723,-
-9.47,-
-6.043,-
-8.28,-
-6.32,-
-4.94,-
-8.51,-
-7.79,-
-6.7,-
-5.99,-
-9.34,-
-6.617,-
-8.89,-
-7.855,-
-8.73,-
-8.61,-
-8.28,-
-6.02,-
-7.48,-
-6.37,-
-5.5,-
-4.83,-
-7.71,-
-9.28,-
-5.152,-
-9.766,-
-9.11,-
-9.46,-
-7.81,-
-6.7,-
-6.72,-
-11.17,-
-7.77,-
-6.957,-
-5.973,-
-7.707,-
-9.12,-
-5.824,-
-8.79,-
-7.21,-
-6.777,-
-6.43,-
-7.473,-
-4.754,-
-6.496,-
-9.79,-
-5.184,-
-6.004,-
-7.26,-
-6.812,-
-8.23,-
-6.38,-
-6.285,-
-6.914,-
-5.938,-
-7.316,-
-6.867,-
-9.82,-
-7.16,-
-5.605,-
-7.25,-
-5.742,-
-6.62,-
-6.06,-
-8.57,-
-8.35,-
-5.72,-
-5.504,-
-6.066,-
-6.902,-
-8.27,-
-7.695,-
-6.76,-
-7.758,-
-6.363,-
-7.156,-
-6.086,-
-6.555,-
-5.79,-
-9.12,-
-7.793,-
-7.02,-
-9.17,-
-5.918,-
-6.93,-
-8.1,-
-4.77,-
-6.28,-
-5.89,-
-7.78,-
-7.36,-
-5.78,-
-6.992,-
-5.766,-
-6.6,-
-7.18,-
-6.625,-
-6.164,-
-6.555,-
-6.24,-
-7.15,-
-5.746,-
-6.395,-
-5.2,-
-10.125,-
-9.3,-
-8.086,-
-8.12,-
-6.94,-
-6.723,-
-8.14,-
-7.543,-
-7.145,-
-8.59,-
-7.582,-
-8.08,-
-6.91,-
-7.137,-
-6.246,-
-5.35,-
-9.43,-
-6.895,-
-6.668,-
-7.715,-
-6.098,-
-8.28,-
-9.96,-
-7.01,-
-8.016,-
-7.605,-
-7.23,-
-9.66,-
-7.11,-
-5.594,-
-6.93,-
-6.258,-
-6.406,-
-7.53,-
-6.59,-
-6.062,-
-8.02,-
-6.56,-
-6.066,-
-6.574,-
-6.598,-
-7.48,-
-8.06,-
-7.05,-
-8.44,-
-7.156,-
-7.133,-
-6.28,-
-6.754,-
-6.746,-
-7.99,-
-7.336,-
-8.46,-
-10.0,-
-6.742,-
-7.926,-
-6.63,-
-6.125,-
-4.938,-
-6.773,-
-6.87,-
-6.71,-
-9.32,-
-7.395,-
-10.0,-
-5.527,-
-5.94,-
-8.37,-
-6.48,-
-6.535,-
-6.215,-
-5.348,-
-7.387,-
-6.824,-
-8.87,-
-6.293,-
-7.14,-
-6.977,-
-6.82,-
-7.133,-
-5.188,-
-7.426,-
-7.78,-
-7.555,-
-6.5,-
-6.688,-
-9.37,-
-5.965,-
-6.77,-
-6.414,-
-6.61,-
-6.35,-
-7.668,-
-10.14,-
-8.95,-
-7.258,-
-4.723,-
-7.152,-
-5.668,-
-6.004,-
-7.625,-
-5.957,-
-6.285,-
-7.223,-
-5.95,-
-7.523,-
-6.0,-
-6.363,-
-6.207,-
-5.844,-
-6.04,-
-5.984,-
-6.31,-
-7.14,-
-6.938,-
-5.71,-
-7.254,-
-7.043,-
-5.316,-
-7.145,-
-7.02,-
-7.43,-
-7.195,-
-6.203,-
-6.387,-
-7.51,-
-6.83,-
-8.88,-
-8.24,-
-6.113,-
-7.902,-
-9.02,-
-6.57,-
-6.348,-
-7.84,-
-5.62,-
-7.457,-
-8.53,-
-6.41,-
-4.977,-
-8.71,-
-4.492,-
-6.89,-
-7.05,-
-5.043,-
-7.555,-
-7.14,-
-6.04,-
-6.62,-
-5.918,-
-5.082,-
-5.58,-
-7.04,-
-5.914,-
-6.203,-
-5.973,-
-5.773,-
-5.984,-
-7.07,-
-8.06,-
-9.164,-
-6.23,-
-9.234,-
-7.12,-
-7.023,-
-9.695,-
-6.094,-
-6.85,-
-6.785,-
-8.1,-
-4.492,-
-7.062,-
-6.445,-
-5.645,-
-6.156,-
-7.83,-
-6.27,-
-8.56,-
-6.97,-
-5.332,-
-5.664,-
-7.023,-
-5.793,-
-6.266,-
-6.457,-
-7.336,-
-7.438,-
-7.746,-
-8.16,-
-7.434,-
-5.81,-
-6.668,-
-7.492,-
-6.785,-
-7.71,-
-7.008,-
-5.805,-
-6.746,-
-5.51,-
-9.0,-
-4.848,-
-5.137,-
-5.395,-
-4.848,-
-7.434,-
-6.78,-
-7.16,-
-6.15,-
-7.402,-
-7.562,-
-6.074,-
-6.44,-
-6.797,-
-6.613,-
-6.47,-
-9.33,-
-6.434,-
-7.08,-
-7.367,-
-7.92,-
-5.17,-
-7.13,-
-5.77,-
-6.4,-
-5.547,-
-6.504,-
-6.496,-
-6.26,-
-6.395,-
-7.867,-
-6.5,-
-8.25,-
-6.38,-
-5.953,-
-5.934,-
-6.32,-
-6.793,-
-5.66,-
-7.316,-
-6.945,-
-8.59,-
-7.023,-
-6.957,-
-6.926,-
-6.695,-
-5.477,-
-6.348,-
-7.812,-
-6.215,-
-8.516,-
-7.91,-
-5.63,-
-5.41,-
-5.582,-
-7.695,-
-6.418,-
-6.75,-
-8.96,-
-7.258,-
-5.23,-
-6.2,-
-6.17,-
-6.445,-
-6.81,-
-6.69,-
-6.383,-
-6.465,-
-9.46,-
-6.73,-
-6.785,-
-6.86,-
-7.098,-
-6.184,-
-7.285,-
-7.28,-
-7.81,-
-7.523,-
-6.72,-
-6.66,-
-7.715,-
-7.098,-
-8.65,-
-6.42,-
-9.41,-
-6.066,-
-5.582,-
-7.465,-
-6.496,-
-5.707,-
-6.754,-
-5.63,-
-6.883,-
-7.01,-
-9.0,-
-6.777,-
-7.477,-
-6.6,-
-6.242,-
-6.293,-
-7.902,-
-7.96,-
-5.98,-
-8.164,-
-6.49,-
-7.95,-
-6.582,-
-6.42,-
-7.133,-
-8.05,-
-7.4,-
-7.69,-
-7.273,-
-6.61,-
-7.227,-
-6.992,-
-5.742,-
-8.35,-
-7.08,-
-5.566,-
-8.33,-
-5.656,-
-6.805,-
-9.5,-
-7.566,-
-8.67,-
-7.797,-
-5.47,-
-6.63,-
-6.363,-
-6.13,-
-6.2,-
-7.027,-
-7.516,-
-6.664,-
-6.777,-
-7.703,-
-6.17,-
-6.43,-
-7.44,-
-5.9,-
-6.062,-
-5.81,-
-6.668,-
-7.348,-
-7.3,-
-7.83,-
-5.51,-
-6.438,-
-5.766,-
-6.496,-
-7.95,-
-5.99,-
-5.508,-
-8.8,-
-8.62,-
-7.49,-
-7.234,-
-6.504,-
-8.195,-
-6.46,-
-9.45,-
-6.37,-
-6.004,-
-6.89,-
-10.01,-
-7.074,-
-7.15,-
-7.445,-
-7.844,-
-6.527,-
-5.918,-
-7.02,-
-8.61,-
-7.094,-
-6.57,-
-7.27,-
-6.71,-
-5.938,-
-5.33,-
-7.555,-
-8.88,-
-6.504,-
-7.504,-
-7.86,-
-7.453,-
-6.75,-
-6.82,-
-5.85,-
-6.51,-
-7.844,-
-9.445,-
-6.074,-
-6.188,-
-5.805,-
-6.2,-
-6.14,-
-4.484,-
-7.54,-
-4.508,-
-7.36,-
-7.45,-
-6.164,-
-6.953,-
-7.25,-
-6.574,-
-7.082,-
-9.04,-
-3.996,-
-5.64,-
-7.86,-
-7.39,-
-6.574,-
-8.914,-
-5.953,-
-7.137,-
-6.066,-
-8.08,-
-7.66,-
-6.44,-
-9.14,-
-6.508,-
-7.652,-
-5.734,-
-5.844,-
-6.086,-
-6.047,-
-6.086,-
-6.152,-
-6.582,-
-9.3,-
-8.07,-
-7.35,-
-6.434,-
-8.3,-
-8.71,-
-6.305,-
-6.53,-
-10.42,-
-7.28,-
-6.438,-
-7.062,-
-5.656,-
-7.203,-
-6.324,-
-7.152,-
-6.957,-
-7.723,-
-6.242,-
-6.816,-
-7.36,-
-6.617,-
-6.246,-
-7.492,-
-7.715,-
-6.59,-
-6.945,-
-6.94,-
-5.13,-
-6.1,-
-6.277,-
-6.703,-
-6.566,-
-6.36,-
-5.75,-
-8.16,-
-7.027,-
-9.21,-
-5.555,-
-6.06,-
-4.875,-
-8.45,-
-9.195,-
-5.348,-
-8.195,-
-7.61,-
-8.96,-
-5.81,-
-6.445,-
-6.676,-
-5.562,-
-5.008,-
-4.996,-
-6.766,-
-7.684,-
-6.383,-
-9.09,-
-8.414,-
-6.55,-
-6.992,-
-6.6,-
-8.11,-
-6.09,-
-5.53,-
-5.75,-
-7.56,0
-7.71,0
-8.15,0
-8.61,0
-7.875,0
-7.62,0
-6.71,0
-8.305,0
-7.97,0
-7.652,0
-7.742,0
-8.18,0
-7.266,0
-6.742,0
-8.195,0
-7.81,0
-7.918,0
-7.12,0
-7.89,0
-8.625,0
-8.35,0
-7.29,0
-7.41,0
-7.348,0
-7.336,0
-7.438,0
-8.445,0
