Scores,Label
-6.523,-
-7.637,-
-4.414,-
-7.844,-
-10.35,-
-9.1,-
-6.902,-
-8.586,-
-7.082,-
-8.56,-
-7.47,-
-5.734,-
-7.41,-
-7.71,-
-9.73,-
-7.418,-
-8.87,-
-8.18,-
-7.28,-
-8.555,-
-7.87,-
-7.79,-
-5.84,-
-6.48,-
-5.33,-
-8.414,-
-5.57,-
-6.723,-
-8.586,-
-6.375,-
-7.22,-
-6.12,-
-7.86,-
-7.453,-
-8.21,-
-4.637,-
-6.258,-
-5.812,-
-8.76,-
-5.46,-
-6.203,-
-8.18,-
-6.99,-
-5.91,-
-7.957,-
-6.797,-
-7.1,-
-5.656,-
-6.707,-
-7.945,-
-9.28,-
-5.99,-
-9.59,-
-7.53,-
-6.41,-
-5.79,-
-6.984,-
-5.637,-
-7.676,-
-6.746,-
-9.984,-
-11.664,-
-6.23,-
-6.375,-
-7.258,-
-7.547,-
-4.715,-
-8.61,-
-10.13,-
-8.35,-
-6.07,-
-7.816,-
-8.125,-
-5.01,-
-6.7,-
-8.45,-
-5.57,-
-8.53,-
-6.73,-
-7.645,-
-12.06,-
-8.46,-
-8.016,-
-5.67,-
-7.99,-
-10.71,-
-7.77,-
-9.23,-
-6.457,-
-9.68,-
-6.71,-
-6.535,-
-5.055,-
-9.13,-
-5.8,-
-7.95,-
-7.402,-
-7.535,-
-6.246,-
-8.664,-
-8.45,-
-8.11,-
-6.3,-
-5.14,-
-8.664,-
-7.117,-
-6.79,-
-8.62,-
-7.17,-
-5.055,-
-7.266,-
-5.105,-
-6.84,-
-8.39,-
-6.83,-
-6.02,-
-5.977,-
-8.6,-
-6.047,-
-6.355,-
-7.723,-
-5.965,-
-8.516,-
-6.05,-
-6.57,-
-6.98,-
-7.1,-
-7.06,-
-5.445,-
-9.11,-
-7.14,-
-5.84,-
-9.414,-
-8.32,-
-7.39,-
-9.9,-
-7.977,-
-7.617,-
-6.37,-
-7.168,-
-7.49,-
-7.445,-
-6.258,-
-8.25,-
-7.28,-
-8.586,-
-7.54,-
-7.145,-
-7.043,-
-7.227,-
-6.543,-
-8.9,-
-6.83,-
-6.45,-
-7.914,-
-6.754,-
-7.22,-
-8.625,-
-7.43,-
-6.56,-
-7.125,-
-5.434,-
-7.254,-
-6.316,-
-7.363,-
-5.406,-
-7.48,-
-5.863,-
-8.734,-
-9.71,-
-6.766,-
-7.074,-
-7.32,-
-10.31,-
-8.195,-
-7.824,-
-9.34,-
-8.57,-
-9.44,-
-9.805,-
-7.938,-
-8.57,-
-7.047,-
-8.195,-
-7.594,-
-8.41,-
-7.707,-
-7.492,-
-8.17,-
-8.28,-
-5.81,-
-8.125,-
-7.54,-
-7.926,-
-7.25,-
-6.598,-
-7.887,-
-6.17,-
-5.492,-
-9.42,-
-9.17,-
-6.34,-
-8.2,-
-5.176,-
-7.62,-
-7.23,-
-6.684,-
-8.11,-
-7.41,-
-7.004,-
-6.77,-
-7.8,-
-8.56,-
-8.12,-
-7.86,-
-7.047,-
-7.09,-
-6.082,-
-6.508,-
-5.543,-
-6.773,-
-10.03,-
-5.055,-
-6.727,-
-6.094,-
-7.336,-
-4.77,-
-6.84,-
-6.555,-
-7.195,-
-7.465,-
-7.863,-
-8.3,-
-7.332,-
-5.504,-
-9.375,-
-7.094,-
-6.04,-
-8.17,-
-9.66,-
-7.28,-
-7.47,-
-6.574,-
-6.508,-
-8.086,-
-6.203,-
-7.81,-
-7.695,-
-7.273,-
-6.613,-
-4.15,-
-5.375,-
-7.31,-
-5.867,-
-8.71,-
-6.67,-
-5.805,-
-6.848,-
-8.766,-
-8.56,-
-8.05,-
-9.375,-
-6.23,-
-9.31,-
-5.91,-
-7.668,-
-6.598,-
-7.297,-
-5.62,-
-7.117,-
-7.793,-
-7.43,-
-7.32,-
-8.85,-
-5.03,-
-6.195,-
-7.215,-
-6.8,-
-7.566,-
-6.617,-
-8.06,-
-7.195,-
-7.31,-
-7.746,-
-5.49,-
-8.01,-
-9.195,-
-8.62,-
-9.445,-
-7.12,-
-7.375,-
-7.26,-
-6.867,-
-6.086,-
-6.71,-
-9.98,-
-7.684,-
-7.977,-
-6.21,-
-8.87,-
-6.71,-
-7.555,-
-7.816,-
-8.57,-
-7.42,-
-6.99,-
-6.992,-
-7.49,-
-7.492,-
-7.4,-
-10.8,-
-7.273,-
-6.363,-
-6.152,-
-9.32,-
-5.277,-
-5.12,-
-8.44,-
-7.66,-
-6.67,-
-8.41,-
-7.8,-
-8.164,-
-7.24,-
-6.47,-
-7.24,-
-6.89,-
-8.9,-
-9.44,-
-8.38,-
-7.473,-
-9.33,-
-6.688,-
-8.36,-
-7.0,-
-9.1,-
-8.63,-
-8.13,-
-9.305,-
-5.707,-
-5.766,-
-7.2,-
-6.68,-
-5.727,-
-7.688,-
-6.906,-
-7.742,-
-8.555,-
-9.32,-
-8.58,-
-8.6,-
-7.703,-
-8.49,-
-6.41,-
-8.61,-
-7.75,-
-6.566,-
-8.54,-
-8.46,-
-5.89,-
-8.695,-
-5.64,-
-4.688,-
-9.26,-
-7.22,-
-6.32,-
-7.324,-
-6.605,-
-11.6,-
-8.97,-
-7.582,-
-7.688,-
-7.035,-
-7.047,-
-8.06,-
-8.65,-
-7.508,-
-7.375,-
-9.28,-
-7.33,-
-8.59,-
-7.508,-
-5.883,-
-6.215,-
-6.18,-
-8.16,-
-5.094,-
-8.02,-
-7.254,-
-7.707,-
-6.273,-
-7.066,-
-8.49,-
-6.996,-
-7.75,-
-6.027,-
-8.3,-
-6.863,-
-4.105,-
-9.04,-
-6.703,-
-8.04,-
-7.777,-
-7.906,-
-6.63,-
-8.73,-
-6.11,-
-11.05,-
-7.73,-
-6.63,-
-6.86,-
-8.69,-
-7.848,-
-7.906,-
-11.58,-
-6.312,-
-6.3,-
-7.117,-
-6.51,-
-7.7,-
-8.85,-
-9.53,-
-7.508,-
-8.234,-
-9.35,-
-7.957,-
-8.19,-
-8.6,-
-6.508,-
-8.09,-
-7.473,-
-8.555,-
-6.965,-
-8.62,-
-9.61,-
-7.85,-
-8.71,-
-8.71,-
-5.254,-
-6.27,-
-6.51,-
-7.434,-
-4.977,-
-8.766,-
-9.766,-
-7.28,-
-6.43,-
-5.145,-
-6.797,-
-9.1,-
-6.41,-
-5.438,-
-7.508,-
-6.684,-
-7.082,-
-9.805,-
-6.93,-
-8.24,-
-5.867,-
-7.016,-
-8.8,-
-7.773,-
-8.68,-
-7.33,-
-6.902,-
-6.06,-
-7.453,-
-10.3,-
-10.32,-
-6.47,-
-7.668,-
-5.785,-
-5.96,-
-5.688,-
-9.17,-
-6.33,-
-10.14,-
-7.582,-
-7.062,-
-8.836,-
-7.37,-
-8.78,-
-5.44,-
-8.07,-
-10.09,-
-6.84,-
-7.12,-
-6.72,-
-9.375,-
-4.934,-
-6.348,-
-10.14,-
-8.07,-
-6.457,-
-5.605,-
-6.574,-
-8.11,-
-6.562,-
-8.76,-
-6.695,-
-5.773,-
-9.49,-
-7.55,-
-9.016,-
-8.66,-
-9.1,-
-8.414,-
-7.31,-
-7.24,-
-5.406,-
-6.473,-
-7.555,-
-6.527,-
-7.71,-
-5.28,-
-7.38,-
-7.695,-
-7.523,-
-7.13,-
-5.914,-
-6.773,-
-7.457,-
-6.86,-
-6.855,-
-9.98,-
-7.36,-
-8.8,-
-6.45,-
-5.145,-
-5.59,-
-10.836,-
-9.15,-
-12.75,-
-6.758,-
-11.125,-
-5.65,-
-8.69,-
-7.99,-
-7.203,-
-6.926,-
-8.57,-
-7.652,-
-5.438,-
-7.504,-
-7.46,-
-8.65,-
-7.297,-
-6.418,-
-8.22,-
-8.4,-
-6.74,-
-8.56,-
-7.55,-
-8.38,-
-6.285,-
-7.535,-
-7.215,-
-6.727,-
-6.695,-
-8.09,-
-7.56,-
-7.664,-
-7.195,-
-8.914,-
-8.16,-
-7.996,-
-7.438,-
-6.824,-
-7.42,-
-8.914,-
-8.23,-
-7.22,-
-7.3,-
-8.0,-
-8.92,-
-7.906,-
-6.555,-
-10.59,-
-12.22,-
-7.05,-
-6.88,-
-9.25,-
-10.35,-
-6.11,-
-8.734,-
-8.76,-
-5.863,-
-5.883,-
-6.227,-
-7.508,-
-6.508,-
-5.977,-
-8.1,-
-7.164,-
-6.3,-
-5.82,-
-6.223,-
-9.05,-
-9.37,-
-4.777,-
-8.48,-
-8.5,-
-7.152,-
-7.945,-
-8.484,-
-6.723,-
-6.543,-
-8.56,-
-6.816,-
-8.3,-
-7.03,-
-5.195,-
-6.86,-
-13.63,-
-6.63,-
-7.766,-
-7.656,-
-7.715,-
-4.145,-
-8.74,-
-7.16,-
-6.746,-
-7.086,-
-6.004,-
-7.477,-
-8.086,-
-6.434,-
-5.67,-
-6.832,-
-7.367,-
-8.27,-
-7.453,-
-7.715,-
-8.57,-
-5.844,-
-7.58,-
-6.387,-
-8.695,-
-6.812,-
-6.652,-
-7.33,-
-10.23,-
-7.836,-
-7.645,-
-5.76,-
-6.484,-
-7.64,-
-7.95,-
-6.258,-
-6.977,-
-7.707,-
-8.59,-
-6.914,-
-9.61,-
-7.355,-
-6.36,-
-7.586,-
-5.695,-
-8.83,-
-6.117,-
-7.254,-
-8.09,-
-7.73,-
-6.01,-
-9.43,-
-6.66,-
-5.11,-
-6.855,-
-7.67,-
-6.297,-
-7.062,-
-6.82,-
-9.87,-
-5.094,-
-7.703,-
-7.707,-
-9.34,-
-9.54,-
-7.668,-
-8.89,-
-6.285,-
-8.17,-
-11.164,-
-8.7,-
-5.0,-
-6.01,-
-7.332,-
-7.094,-
-5.67,-
-5.785,-
-8.11,-
-8.77,-
-8.7,-
-8.0,-
-6.77,-
-6.56,-
-4.46,-
-6.633,-
-6.5,-
-7.984,-
-6.387,-
-6.395,-
-8.664,-
-7.23,-
-6.746,-
-8.5,-
-8.37,-
-6.836,-
-6.383,-
-5.902,-
-6.465,-
-4.938,-
-3.379,-
-8.76,-
-7.9,-
-6.977,-
-7.54,-
-8.56,-
-7.938,-
-6.31,-
-5.71,-
-8.75,-
-8.8,-
-8.234,-
-6.996,-
-8.89,-
-5.355,-
-8.72,-
-7.668,-
-5.61,-
-6.543,-
-7.55,-
-9.41,-
-5.668,-
-6.246,-
-6.78,-
-8.516,-
-5.69,-
-8.2,-
-8.46,-
-9.266,-
-7.105,-
-6.547,-
-6.742,-
-7.63,-
-7.41,-
-6.074,-
-8.01,-
-7.87,-
-6.523,-
-7.477,-
-6.2,-
-6.375,-
-5.633,-
-5.98,-
-6.008,-
-6.664,-
-7.723,-
-6.996,-
-8.555,-
-5.67,-
-7.867,-
-10.484,-
-6.402,-
-11.68,-
-7.324,-
-8.625,-
-7.703,-
-7.176,-
-8.266,-
-8.266,-
-7.38,-
-6.19,-
-7.87,-
-7.75,-
-6.79,-
-8.17,-
-7.027,-
-9.75,-
-7.996,-
-7.57,-
-10.71,-
-4.957,-
-6.293,-
-6.203,-
-6.08,-
-6.684,-
-7.723,-
-8.445,-
-8.19,-
-6.9,-
-5.086,-
-6.652,-
-6.168,-
-6.004,-
-7.586,-
-6.96,-
-7.477,-
-8.27,-
-6.746,-
-7.57,-
-6.53,-
-6.703,-
-7.36,-
-7.18,-
-9.875,-
-9.9,-
-7.926,-
-9.875,-
-6.39,-
-8.24,-
-6.035,-
-7.414,-
-7.17,-
-8.48,-
-6.855,-
-10.32,-
-7.355,-
-7.77,-
-5.695,-
-7.535,-
-9.625,-
-6.562,-
-7.72,-
-7.16,-
-8.0,-
-9.18,-
-6.707,-
-8.09,-
-6.64,-
-10.54,-
-5.863,-
-6.355,-
-8.39,-
-7.613,-
-7.523,-
-4.656,-
-9.13,-
-6.254,-
-7.88,-
-9.79,-
-8.4,-
-8.77,-
-5.95,-
-9.4,-
-8.336,-
-7.42,-
-6.56,-
-7.695,-
-6.93,-
-5.164,-
-7.21,-
-9.21,-
-6.758,-
-6.96,-
-7.78,-
-8.414,-
-5.703,-
-7.43,-
-7.71,-
-6.094,-
-8.56,-
-6.48,-
-6.066,-
-6.992,-
-5.17,-
-6.676,-
-6.04,-
-7.074,-
-7.09,-
-6.543,-
-6.79,-
-7.74,-
-9.61,-
-7.902,-
-5.4,-
-7.9,-
-11.555,-
-8.7,-
-10.13,-
-8.49,-
-7.16,-
-8.29,-
-6.773,-
-6.664,-
-7.34,-
-7.32,-
-6.555,-
-7.145,-
-6.312,-
-7.598,-
-6.867,-
-5.93,-
-8.5,-
-6.074,-
-7.426,-
-9.06,-
-8.234,-
-9.625,-
-7.754,-
-7.93,-
-7.41,-
-8.86,-
-7.164,-
-6.387,-
-6.617,-
-8.805,-
-7.875,-
-6.895,-
-6.816,-
-7.02,-
-4.793,-
-5.04,-
-5.176,-
-7.56,-
-8.016,-
-7.934,-
-7.434,-
-7.7,-
-9.32,-
-8.76,-
-8.22,-
-4.754,-
-7.81,-
-8.055,-
-10.13,-
-5.54,-
-7.938,-
-8.74,-
-7.465,-
-7.918,-
-10.02,-
-7.875,-
-8.22,-
-7.984,-
-7.977,-
-7.16,-
-7.188,-
-6.74,-
-7.883,-
-4.973,-
-13.2,-
-9.19,-
-7.48,-
-5.58,-
-7.164,-
-4.902,-
-8.305,-
-9.664,-
-6.824,-
-6.37,-
-7.773,-
-6.01,-
-4.805,-
-7.15,-
-7.19,-
-8.23,-
-6.867,-
-7.3,-
-7.402,-
-8.555,-
-8.01,-
-6.04,-
-6.67,-
-9.07,-
-6.445,-
-7.59,-
-6.285,-
-7.55,-
-7.727,-
-7.105,-
-5.098,-
-6.05,-
-7.938,-
-6.312,-
-6.285,-
-7.668,-
-8.61,-
-5.234,-
-6.08,-
-7.67,-
-6.523,-
-7.594,-
-7.04,-
-6.984,-
-6.676,-
-6.766,-
-6.426,-
-6.33,-
-6.66,-
-7.6,-
-8.14,-
-6.21,-
-5.492,-
-9.83,-
-7.145,-
-7.855,-
-7.19,-
-6.844,-
-5.902,-
-10.36,-
-6.8,-
-8.77,-
-5.98,-
-9.43,-
-8.17,-
-5.96,-
-6.406,-
-8.75,-
-8.12,-
-7.562,-
-6.93,-
-6.555,-
-5.54,-
-7.582,-
-6.324,-
-5.74,-
-6.74,-
-6.465,-
-7.68,-
-7.56,-
-6.875,-
-8.68,-
-8.9,-
-8.625,-
-6.29,-
-8.1,-
-6.773,-
-6.73,-
-6.645,-
-7.24,-
-9.016,-
-6.543,-
-6.297,-
-7.27,-
-6.35,-
-8.92,-
-5.992,-
-7.176,-
-5.91,-
-10.04,-
-9.0,-
-6.83,-
-5.504,-
-7.08,-
-5.52,-
-6.152,-
-8.61,-
-7.008,-
-6.926,-
-8.875,-
-7.707,-
-6.73,-
-5.4,-
-8.4,-
-8.33,-
-7.195,-
-7.855,-
-7.65,-
-6.33,-
-7.723,-
-8.69,-
-8.04,-
-10.39,-
-9.484,-
-9.13,-
-6.36,-
-6.83,-
-8.77,-
-7.457,-
-4.883,-
-7.414,-
-7.32,-
-7.312,-
-7.297,-
-7.406,-
-5.816,-
-8.586,-
-6.527,-
-8.125,-
-6.773,-
-9.33,-
-7.02,-
-8.72,-
-8.234,-
-6.676,-
-8.39,-
-9.21,-
-6.957,-
-7.227,-
-6.996,-
-6.758,-
-7.23,-
-7.297,-
-8.586,-
-6.754,-
-6.066,-
-6.977,-
-5.535,-
-6.387,-
-8.2,-
-5.895,-
-5.0,-
-5.24,-
-5.145,-
-7.31,-
-7.953,-
-6.418,-
-6.938,-
-10.63,-
-10.484,-
-8.65,-
-7.863,-
-5.918,-
-6.176,-
-8.57,-
-6.754,-
-6.605,-
-8.59,-
-7.234,-
-7.816,-
-8.68,-
-8.305,-
-6.23,-
-7.594,-
-6.18,-
-6.145,-
-8.2,-
-8.59,-
-6.48,-
-9.375,-
-5.62,-
-6.855,-
-8.664,-
-8.35,-
-8.73,-
-7.297,-
-7.754,-
-8.414,-
-7.75,-
-6.09,-
-5.65,-
-6.79,-
-8.56,-
-6.15,-
-8.414,-
-5.414,-
-8.56,-
-9.98,-
-6.926,-
-7.6,-
-10.73,-
-7.35,-
-7.086,-
-5.996,-
-7.273,-
-7.977,-
-6.938,-
-8.61,-
-5.562,-
-6.766,-
-4.83,-
-6.918,-
-7.465,-
-5.742,-
-6.76,-
-7.777,-
-6.395,-
-7.96,-
-6.645,-
-5.93,-
-5.387,-
-7.484,-
-5.836,-
-6.473,-
-8.61,-
-7.11,-
-8.375,-
-8.29,-
-9.24,-
-8.61,-
-6.33,-
-7.39,-
-7.45,-
-6.473,-
-6.46,-
-7.492,-
-8.56,-
-7.39,-
-10.42,-
-6.707,-
-9.77,-
-6.023,-
-6.93,-
-6.48,-
-6.652,-
-7.734,-
-4.79,-
-8.6,-
-8.43,-
-8.24,-
-8.8,-
-9.57,-
-8.17,-
-6.113,-
-6.67,-
-8.586,-
-7.87,-
-7.035,-
-3.766,-
-9.12,-
-8.71,-
-6.65,-
-4.945,-
-6.832,-
-7.992,-
-9.83,-
-8.73,-
-7.066,-
-6.742,-
-6.168,-
-7.02,-
-6.93,-
-7.25,-
-6.234,-
-9.02,-
-7.7,-
-6.2,-
-5.797,-
-6.46,-
-8.94,-
-8.16,-
-7.7,-
-9.11,-
-8.04,-
-8.164,-
-7.008,-
-6.11,-
-6.492,-
-9.68,-
-9.086,-
-7.51,-
-7.18,-
-8.016,-
-8.18,-
-8.71,-
-7.863,-
-6.99,-
-6.32,-
-8.766,-
-7.02,-
-8.23,-
-7.07,-
-6.86,-
-6.973,-
-6.83,-
-7.93,-
-7.94,-
-6.59,-
-7.242,-
-7.08,-
-7.695,-
-8.65,-
-7.316,-
-7.316,-
-8.59,-
-7.863,-
-8.55,-
-8.01,-
-6.727,-
-7.35,-
-8.34,-
-7.145,-
-8.64,-
-5.406,-
-7.56,-
-9.47,-
-6.547,-
-7.45,-
-7.965,-
-5.254,-
-7.34,-
-8.15,-
-7.41,-
-7.254,-
-6.156,-
-8.78,-
-7.004,-
-8.26,-
-6.305,-
-7.61,-
-6.445,-
-7.656,-
-6.777,-
-7.652,-
-7.105,-
-8.22,-
-9.18,-
-6.26,-
-5.69,-
-7.504,-
-7.25,-
-7.543,-
-6.535,-
-7.855,-
-6.266,-
-8.164,-
-7.727,-
-6.266,-
-6.34,-
-6.312,-
-5.57,-
-8.266,-
-6.65,-
-7.188,-
-8.61,-
-8.33,-
-6.57,-
-6.01,-
-10.08,-
-5.04,-
-5.887,-
-7.527,-
-6.645,-
-8.586,-
-13.3,-
-4.805,-
-7.414,-
-5.996,-
-10.41,-
-6.688,-
-7.66,-
-8.62,-
-7.176,-
-5.992,-
-8.23,-
-5.957,-
-5.52,-
-8.05,-
-5.457,-
-6.035,-
-7.098,-
-8.73,-
-9.21,-
-7.8,-
-9.01,-
-6.402,-
-4.594,-
-5.71,-
-7.207,-
-6.137,-
-7.72,-
-7.234,-
-8.48,-
-8.555,-
-8.336,-
-9.516,-
-8.62,-
-7.348,-
-8.25,-
-5.86,-
-6.516,-
-6.887,-
-6.97,-
-9.984,-
-6.535,-
-5.402,-
-7.58,-
-6.047,-
-4.957,-
-6.8,-
-7.348,-
-8.54,-
-8.0,-
-7.566,-
-7.793,-
-7.164,-
-7.03,-
-4.688,-
-5.39,-
-7.523,-
-8.64,-
-7.105,-
-5.48,-
-5.098,-
-8.15,-
-11.016,-
-7.117,-
-6.793,-
-7.59,-
-8.09,-
-6.61,-
-6.42,-
-7.88,-
-8.58,-
-7.836,-
-8.58,-
-7.273,-
-7.277,-
-6.195,-
-6.266,-
-10.0,-
-7.81,-
-6.52,-
-7.47,-
-8.98,-
-7.113,-
-6.676,-
-5.562,-
-8.76,-
-7.387,-
-7.977,-
-7.77,-
-7.508,-
-8.72,-
-7.33,-
-5.656,-
-8.22,-
-7.582,-
-8.664,-
-4.645,-
-7.207,-
-6.87,-
-9.375,-
-7.637,-
-8.45,-
-6.86,-
-6.348,-
-6.555,-
-7.55,-
-7.42,-
-6.67,-
-8.695,-
-6.06,-
-7.29,-
-7.63,-
-5.555,-
-4.926,-
-6.91,-
-5.258,-
-7.65,-
-8.26,-
-9.445,-
-7.76,-
-9.41,-
-7.0,-
-7.336,-
-7.562,-
-6.688,-
-6.402,-
-7.668,-
-6.113,-
-6.418,-
-5.504,-
-6.664,-
-7.98,-
-6.973,-
-7.895,-
-7.766,-
-6.52,-
-7.16,-
-4.492,-
-6.754,-
-8.555,-
-6.758,-
-8.664,-
-8.15,-
-6.863,-
-8.6,-
-8.93,-
-6.02,-
-7.895,-
-6.098,-
-8.27,-
-10.18,-
-5.934,-
-7.86,-
-7.125,-
-6.285,-
-8.74,-
-7.387,-
-6.23,-
-7.47,-
-7.324,-
-7.164,-
-10.445,-
-10.26,-
-6.52,-
-7.316,-
-6.87,-
-6.97,-
-8.17,-
-7.883,-
-5.266,-
-7.246,-
-8.586,-
-5.105,-
-8.87,-
-11.23,-
-6.473,-
-6.574,-
-9.6,-
-7.64,-
-6.777,-
-7.27,-
-6.926,-
-8.16,-
-5.965,-
-6.125,-
-8.42,-
-7.863,-
-6.55,-
-7.48,-
-6.74,-
-6.66,-
-8.21,-
-5.99,-
-9.05,-
-6.42,-
-8.7,-
-7.312,-
-7.477,-
-7.7,-
-7.727,-
-6.004,-
-6.742,-
-7.16,-
-9.78,-
-6.027,-
-10.984,-
-7.89,-
-7.773,-
-8.56,-
-7.566,-
-8.805,-
-6.754,-
-6.105,-
-6.76,-
-6.5,-
-5.793,-
-6.4,-
-6.883,-
-5.223,-
-8.5,-
-12.38,-
-6.75,-
-5.934,-
-5.992,-
-8.58,-
-8.64,-
-6.69,-
-10.98,-
-6.598,-
-5.785,-
-5.73,-
-6.363,-
-7.688,-
-7.0,-
-3.88,-
-6.977,-
-6.785,-
-8.35,-
-7.242,-
-8.52,-
-7.973,-
-6.742,-
-9.1,-
-7.383,-
-6.957,-
-8.56,-
-8.695,-
-6.727,-
-8.13,-
-6.277,-
-8.86,-
-8.96,-
-9.2,-
-9.41,-
-8.5,-
-8.586,-
-6.09,-
-7.18,-
-6.086,-
-7.13,-
-8.086,-
-6.844,-
-7.137,-
-6.465,-
-8.37,-
-8.15,-
-6.7,-
-7.49,-
-6.79,-
-8.51,-
-7.05,-
-8.32,-
-5.31,-
-6.59,-
-6.383,-
-7.08,-
-6.582,-
-5.457,-
-7.45,-
-5.453,-
-6.883,-
-6.17,-
-7.668,-
-8.44,-
-6.008,-
-7.656,-
-8.48,-
-9.85,-
-7.5,-
-7.88,-
-10.36,-
-7.67,-
-4.89,-
-8.38,-
-5.363,-
-7.547,-
-6.074,-
-7.258,-
-8.55,-
-7.758,-
-7.883,-
-6.28,-
-10.84,-
-6.855,-
-3.05,-
-8.9,-
-6.71,-
-7.457,-
-6.445,-
-5.918,-
-9.055,-
-6.965,-
-7.645,-
-10.055,-
-7.027,-
-6.168,-
-9.11,-
-7.72,-
-7.055,-
-6.297,-
-8.48,-
-5.934,-
-6.152,-
-9.46,-
-7.242,-
-6.977,-
-4.863,-
-8.82,-
-6.53,-
-5.77,-
-9.15,-
-7.895,-
-8.555,-
-8.336,-
-7.496,-
-7.605,-
-8.664,-
-7.844,-
-7.43,-
-6.895,-
-5.477,-
-5.06,-
-8.71,-
-7.656,-
-7.504,-
-8.375,-
-7.77,-
-5.63,-
-6.75,-
-7.66,-
-7.94,-
-10.69,-
-6.875,-
-4.844,-
-7.383,-
-6.633,-
-4.14,-
-7.85,-
-7.777,-
-7.86,-
-5.902,-
-11.44,-
-6.297,-
-6.734,-
-8.12,-
-6.53,-
-7.785,-
-9.21,-
-6.29,-
-5.938,-
-5.812,-
-7.33,-
-8.445,-
-8.61,-
-7.5,-
-5.92,-
-7.105,-
-6.723,-
-8.41,-
-4.75,-
-6.23,-
-8.71,-
-7.574,-
-7.535,-
-6.547,-
-7.57,-
-5.895,-
-8.52,-
-6.97,-
-7.785,-
-8.34,-
-8.54,-
-9.69,-
-7.254,-
-8.61,-
-6.617,-
-7.547,-
-8.57,-
-6.96,-
-7.434,-
-7.45,-
-8.65,-
-10.55,-
-7.465,-
-8.67,-
-6.246,-
-7.41,-
-5.598,-
-6.598,-
-10.66,-
-7.125,-
-8.45,-
-6.598,-
-5.812,-
-10.23,-
-8.234,-
-6.797,-
-4.35,-
-5.65,-
-5.617,-
-6.89,-
-5.062,-
-4.562,-
-9.23,-
-7.664,-
-6.258,-
-6.53,-
-7.098,-
-6.902,-
-7.85,-
-7.047,-
-5.875,-
-5.97,-
-6.855,-
-7.59,-
-8.58,-
-7.676,-
-7.89,-
-7.715,-
-7.367,-
-6.613,-
-7.145,-
-7.965,-
-7.445,-
-6.48,-
-5.535,-
-5.348,-
-6.098,-
-7.16,-
-6.08,-
-6.56,-
-8.1,-
-7.37,-
-7.266,-
-8.19,-
-7.46,-
-7.688,-
-8.58,-
-7.33,-
-6.07,-
-6.453,-
-6.83,-
-6.24,-
-6.527,-
-5.49,-
-7.47,-
-6.906,-
-8.734,-
-6.805,-
-6.57,-
-6.9,-
-6.734,-
-6.727,-
-8.57,-
-5.71,-
-7.918,-
-8.4,-
-6.992,-
-6.55,-
-6.047,-
-9.28,-
-5.65,-
-7.652,-
-5.98,-
-6.203,-
-7.01,-
-7.934,-
-6.52,-
-8.82,-
-8.64,-
-7.207,-
-8.63,-
-7.71,-
-8.82,-
-6.67,-
-7.047,-
-8.74,-
-7.156,-
-7.523,-
-7.902,-
-7.37,-
-10.62,-
-6.234,-
-7.3,-
-6.68,-
-5.773,-
-6.64,-
-6.234,-
-6.867,-
-5.902,-
-6.266,-
-9.805,-
-6.69,-
-8.27,-
-8.35,-
-7.816,-
-8.07,-
-7.305,-
-6.93,-
-6.035,-
-8.63,-
-10.62,-
-8.74,-
-7.664,-
-8.43,-
-6.895,-
-5.863,-
-7.496,-
-8.65,-
-6.832,-
-8.055,-
-10.195,-
-5.3,-
-6.562,-
-8.27,-
-7.656,-
-6.797,-
-8.336,0
-7.613,0
-7.63,0
-9.38,0
-6.5,0
-6.863,0
-8.6,0
-6.5,0
-7.58,0
-6.61,0
-7.34,0
-7.527,0
-7.074,0
-6.633,0
-5.914,0
-6.68,0
-7.848,0
-7.594,0
-7.29,0
-6.84,0
-7.12,0
-6.89,0
-7.168,0
-7.348,0
-6.625,0
-7.5,0
-7.293,0
-7.02,0
-7.27,0
-7.65,0
-7.246,0
-7.227,0
-7.32,0
-6.91,0
-7.875,0
-6.68,0
-7.74,0
-7.312,0
-7.207,0
-7.57,0
-7.117,0
-7.168,0
-7.258,0
-7.293,0
-7.41,0
-7.535,0
-7.668,0
-7.82,0
-7.465,0
-6.457,0
-6.1,0
-7.508,0
-7.05,0
-7.684,0
-8.4,0
-6.62,0
-7.18,0
-7.83,0
-6.926,0
-7.008,0
-7.812,0
-7.51,0
-7.395,0
-6.914,0
-7.875,0
-7.387,0
-7.742,0
-7.188,0
-6.867,0
-7.035,0
-7.13,0
-7.95,0
-7.004,0
-7.074,0
-7.594,0
-8.484,0
-6.95,0
-6.83,0
-8.35,0
-7.637,0
-6.63,0
-7.523,0
-6.883,0
-7.266,0
-7.434,0
-6.617,0
-7.2,0
-8.38,0
-8.04,0
-6.797,0
-7.195,0
-7.176,0
-7.39,0
-7.77,0
-7.734,0
-7.348,0
-8.66,0
-7.24,0
-7.336,0
-7.2,0
-7.754,0
-7.332,0
-7.35,0
-6.977,0
-6.56,0
-7.023,0
-8.22,0
-6.504,0
-7.88,0
-6.965,0
-6.58,0
-6.66,0
-7.914,0
-7.43,0
-7.324,0
-7.664,0
-6.953,0
-7.203,0
-7.28,0
-7.926,0
-8.0,0
-7.293,0
-7.67,0
-7.19,0
-7.47,0
-7.965,0
-7.31,0
-7.523,0
-7.426,0
-7.438,0
-6.95,0
-7.5,0
-7.055,0
-7.375,0
-6.97,0
-7.402,0
-7.69,0
-7.41,0
