Scores,Label
-7.402,-
-6.15,-
-6.24,-
-7.06,-
-9.4,-
-4.027,-
-5.617,-
-8.94,-
-4.977,-
-7.72,-
-4.266,-
-7.645,-
-7.004,-
-4.53,-
-6.336,-
-6.195,-
-5.47,-
-6.562,-
-6.547,-
-7.82,-
-6.137,-
-6.82,-
-7.55,-
-7.113,-
-6.164,-
-5.64,-
-6.44,-
-6.96,-
-3.734,-
-5.156,-
-7.195,-
-5.34,-
-7.17,-
-6.168,-
-7.348,-
-5.906,-
-7.74,-
-5.496,-
-6.42,-
-5.72,-
-6.133,-
-6.844,-
-6.67,-
-6.81,-
-5.504,-
-5.73,-
-4.66,-
-7.05,-
-5.938,-
-6.945,-
-5.047,-
-5.973,-
-4.902,-
-6.32,-
-7.953,-
-5.633,-
-5.684,-
-7.684,-
-6.793,-
-4.797,-
-6.715,-
-5.902,-
-4.824,-
-6.44,-
-6.02,-
-4.91,-
-6.484,-
-6.945,-
-4.5,-
-6.47,-
-4.633,-
-5.664,-
-7.035,-
-8.2,-
-6.156,-
-6.0,-
-5.49,-
-7.938,-
-5.355,-
-5.777,-
-6.78,-
-6.52,-
-5.973,-
-5.293,-
-8.69,-
-7.094,-
-6.81,-
-6.57,-
-7.184,-
-7.566,-
-6.934,-
-3.744,-
-6.84,-
-4.426,-
-6.105,-
-5.89,-
-6.38,-
-5.797,-
-6.84,-
-5.586,-
-5.906,-
-5.926,-
-5.777,-
-4.52,-
-5.562,-
-6.523,-
-5.57,-
-6.727,-
-7.062,-
-5.29,-
-6.465,-
-4.91,-
-5.64,-
-6.67,-
-6.164,-
-6.305,-
-6.246,-
-6.03,-
-6.6,-
-6.6,-
-5.094,-
-5.324,-
-6.12,-
-5.84,-
-4.605,-
-5.918,-
-7.65,-
-5.4,-
-5.773,-
-6.344,-
-8.48,-
-6.008,-
-5.758,-
-6.527,-
-5.34,-
-7.168,-
-6.516,-
-8.09,-
-5.586,-
-6.52,-
-5.96,-
-6.78,-
-6.066,-
-8.09,-
-6.52,-
-6.098,-
-6.69,-
-6.94,-
-7.707,-
-5.613,-
-5.555,-
-5.29,-
-6.613,-
-6.277,-
-5.945,-
-5.918,-
-8.15,-
-5.703,-
-6.977,-
-5.824,-
-5.062,-
-6.86,-
-7.316,-
-5.723,-
-6.547,-
-7.086,-
-5.68,-
-6.69,-
-7.715,-
-5.902,-
-4.965,-
-6.273,-
-6.17,-
-5.754,-
-4.9,-
-5.86,-
-6.418,-
-5.453,-
-8.0,-
-7.703,-
-6.047,-
-8.086,-
-6.723,-
-4.434,-
-5.438,-
-5.203,-
-4.918,-
-6.695,-
-5.785,-
-5.68,-
-5.508,-
-6.504,-
-5.363,-
-5.844,-
-8.68,-
-6.855,-
-6.797,-
-6.13,-
-4.53,-
-6.6,-
-6.28,-
-4.84,-
-5.305,-
-4.797,-
-6.188,-
-5.98,-
-5.492,-
-8.81,-
-6.37,-
-5.867,-
-5.395,-
-6.17,-
-8.53,-
-6.13,-
-6.76,-
-5.355,-
-4.637,-
-5.203,-
-5.65,-
-6.805,-
-6.035,-
-7.91,-
-3.533,-
-5.1,-
-5.836,-
-4.69,-
-5.938,-
-5.77,-
-7.902,-
-8.1,-
-6.39,-
-6.426,-
-5.168,-
-8.336,-
-5.477,-
-6.23,-
-6.086,-
-6.574,-
-5.07,-
-5.477,-
-6.168,-
-6.82,-
-5.293,-
-4.8,-
-5.37,-
-6.293,-
-6.54,-
-6.547,-
-3.926,-
-7.18,-
-4.836,-
-5.363,-
-5.44,-
-7.254,-
-6.03,-
-5.03,-
-5.92,-
-7.53,-
-6.188,-
-6.773,-
-4.812,-
-5.883,-
-5.523,-
-5.902,-
-5.324,-
-5.453,-
-4.22,-
-6.13,-
-6.566,-
-5.23,-
-7.836,-
-6.23,-
-4.625,-
-6.402,-
-7.168,-
-5.66,-
-6.85,-
-7.17,-
-6.05,-
-6.465,-
-5.48,-
-7.16,-
-7.57,-
-5.477,-
-6.977,-
-6.125,-
-5.92,-
-8.15,-
-5.387,-
-7.086,-
-6.117,-
-5.66,-
-5.746,-
-4.668,-
-4.074,-
-5.89,-
-6.465,-
-6.39,-
-5.7,-
-7.016,-
-4.88,-
-7.418,-
-6.137,-
-7.05,-
-5.34,-
-6.61,-
-6.812,-
-6.453,-
-5.53,-
-6.13,-
-6.207,-
-4.766,-
-5.582,-
-6.246,-
-6.637,-
-5.67,-
-6.73,-
-4.57,-
-6.453,-
-5.566,-
-7.87,-
-3.955,-
-8.12,-
-8.18,-
-7.594,-
-5.582,-
-5.52,-
-5.637,-
-6.566,-
-6.234,-
-5.527,-
-6.207,-
-5.133,-
-6.504,-
-5.848,-
-7.273,-
-7.25,-
-5.87,-
-6.414,-
-7.027,-
-7.133,-
-5.242,-
-5.805,-
-6.33,-
-5.496,-
-6.387,-
-6.715,-
-5.81,-
-4.758,-
-7.297,-
-6.906,-
-6.64,-
-5.207,-
-5.324,-
-5.664,-
-9.06,-
-6.508,-
-6.66,-
-5.387,-
-7.273,-
-5.06,-
-7.977,-
-6.22,-
-7.168,-
-5.613,-
-5.633,-
-6.4,-
-4.965,-
-7.723,-
-6.727,-
-5.277,-
-5.598,-
-3.674,-
-5.91,-
-4.965,-
-6.92,-
-5.113,-
-6.113,-
-5.98,-
-7.83,-
-5.21,-
-4.72,-
-7.305,-
-7.25,-
-4.992,-
-5.26,-
-4.766,-
-6.344,-
-7.28,-
-5.246,-
-4.3,-
-7.902,-
-4.95,-
-5.402,-
-5.11,-
-6.75,-
-5.28,-
-6.29,-
-6.9,-
-6.586,-
-4.97,-
-6.895,-
-4.285,-
-4.223,-
-5.36,-
-4.375,-
-8.14,-
-7.668,-
-6.895,-
-7.4,-
-7.418,-
-4.836,-
-6.05,-
-6.82,-
-5.62,-
-6.555,-
-6.27,-
-5.68,-
-5.293,-
-5.457,-
-6.34,-
-5.938,-
-5.742,-
-4.734,-
-4.195,-
-5.727,-
-4.74,-
-5.44,-
-4.152,-
-5.95,-
-5.57,-
-6.703,-
-4.875,-
-6.906,-
-6.414,-
-5.69,-
-6.453,-
-6.33,-
-5.863,-
-6.242,-
-5.94,-
-6.457,-
-6.645,-
-6.2,-
-5.133,-
-10.71,-
-6.594,-
-5.46,-
-7.81,-
-4.65,-
-5.35,-
-5.945,-
-6.504,-
-5.477,-
-6.953,-
-4.7,-
-5.844,-
-5.98,-
-4.715,-
-6.01,-
-5.152,-
-3.332,-
-4.418,-
-5.875,-
-6.797,-
-4.496,-
-5.137,-
-5.18,-
-5.29,-
-5.402,-
-7.266,-
-6.812,-
-7.645,-
-7.086,-
-7.72,-
-5.46,-
-5.223,-
-4.445,-
-6.633,-
-6.69,-
-4.656,-
-5.07,-
-6.016,-
-6.395,-
-5.234,-
-5.402,-
-6.234,-
-4.508,-
-6.203,-
-6.22,-
-5.355,-
-6.71,-
-5.1,-
-4.98,-
-6.055,-
-7.78,-
-5.77,-
-6.754,-
-6.535,-
-7.633,-
-6.02,-
-7.168,-
-7.215,-
-6.496,-
-6.062,-
-6.27,-
-5.816,-
-5.918,-
-7.156,-
-5.73,-
-7.69,-
-5.594,-
-5.46,-
-4.984,-
-5.555,-
-6.715,-
-6.33,-
-5.04,-
-5.094,-
-4.848,-
-7.734,-
-5.32,-
-5.383,-
-4.234,-
-6.324,-
-7.883,-
-5.12,-
-7.723,-
-7.08,-
-5.027,-
-5.76,-
-5.95,-
-5.64,-
-6.266,-
-7.05,-
-7.34,-
-6.367,-
-6.21,-
-6.656,-
-6.492,-
-5.74,-
-6.918,-
-6.477,-
-7.414,-
-7.227,-
-5.293,-
-8.57,-
-4.855,-
-5.5,-
-7.227,-
-5.93,-
-5.69,-
-6.152,-
-6.605,-
-6.113,-
-6.363,-
-6.953,-
-6.85,-
-8.695,-
-3.654,-
-5.004,-
-7.406,-
-4.13,-
-6.074,-
-6.332,-
-5.688,-
-4.574,-
-7.38,-
-6.758,-
-4.996,-
-4.344,-
-7.207,-
-6.05,-
-6.895,-
-6.816,-
-7.24,-
-5.45,-
-6.383,-
-7.05,-
-5.598,-
-5.66,-
-7.97,-
-5.164,-
-4.812,-
-4.773,-
-5.92,-
-5.516,-
-6.504,-
-6.78,-
-5.82,-
-5.67,-
-5.75,-
-4.883,-
-6.273,-
-6.055,-
-7.887,-
-4.098,-
-6.816,-
-6.062,-
-7.78,-
-5.47,-
-6.145,-
-8.06,-
-6.023,-
-4.76,-
-5.98,-
-5.766,-
-8.27,-
-6.266,-
-5.06,-
-6.258,-
-5.92,-
-4.508,-
-4.855,-
-5.246,-
-5.395,-
-7.195,-
-4.656,-
-4.977,-
-6.195,-
-5.582,-
-6.664,-
-4.33,-
-4.902,-
-7.273,-
-5.582,-
-6.234,-
-6.816,-
-4.062,-
-5.484,-
-6.95,-
-5.48,-
-6.258,-
-6.926,-
-6.527,-
-7.99,-
-7.4,-
-5.78,-
-7.504,-
-5.605,-
-5.734,-
-6.344,-
-7.168,-
-4.977,-
-6.28,-
-6.605,-
-5.605,-
-6.117,-
-5.836,-
-5.863,-
-4.594,-
-4.285,-
-5.758,-
-9.14,-
-5.992,-
-4.695,-
-6.863,-
-5.754,-
-4.7,-
-5.29,-
-8.3,-
-5.16,-
-5.555,-
-6.473,-
-7.035,-
-7.008,-
-6.438,-
-4.82,-
-4.668,-
-6.727,-
-6.902,-
-7.2,-
-7.582,-
-4.57,-
-4.855,-
-7.168,-
-5.523,-
-5.996,-
-6.82,-
-5.332,-
-5.652,-
-7.883,-
-5.043,-
-3.613,-
-6.527,-
-5.64,-
-6.062,-
-7.066,-
-5.273,-
-5.56,-
-4.57,-
-5.133,-
-9.87,-
-6.2,-
-4.555,-
-7.26,-
-4.977,-
-5.08,-
-5.42,-
-4.664,-
-4.65,-
-10.08,-
-5.66,-
-5.652,-
-6.65,-
-5.94,-
-5.207,-
-4.42,-
-4.562,-
-4.137,-
-6.758,-
-5.004,-
-4.5,-
-7.71,-
-4.473,-
-3.705,-
-5.26,-
-5.18,-
-5.88,-
-7.9,-
-5.395,-
-5.824,-
-4.855,-
-5.008,-
-6.043,-
-9.25,-
-6.637,-
-6.77,-
-6.258,-
-7.793,-
-4.625,-
-6.98,-
-5.445,-
-6.16,-
-6.082,-
-7.59,-
-5.582,-
-6.15,-
-6.63,-
-6.047,-
-6.23,-
-5.91,-
-5.785,-
-6.246,-
-4.707,-
-5.723,-
-4.277,-
-4.074,-
-6.953,-
-7.297,-
-7.418,-
-6.4,-
-6.44,-
-6.266,-
-5.723,-
-6.22,-
-5.57,-
-5.625,-
-6.66,-
-6.793,-
-7.215,-
-7.164,-
-6.84,-
-6.285,-
-5.895,-
-6.19,-
-6.855,-
-4.742,-
-5.984,-
-4.914,-
-4.957,-
-6.273,-
-6.324,-
-6.332,-
-5.062,-
-5.285,-
-6.477,-
-4.938,-
-5.773,-
-8.234,-
-8.54,-
-4.633,-
-6.242,-
-7.1,-
-5.742,-
-3.303,-
-7.402,-
-8.19,-
-7.52,-
-5.92,-
-6.074,-
-6.496,-
-7.184,-
-7.11,-
-7.086,-
-5.97,-
-7.65,-
-4.48,-
-6.58,-
-5.64,-
-4.984,-
-6.76,-
-4.066,-
-6.465,-
-4.55,-
-7.52,-
-6.41,-
-7.42,-
-4.812,-
-6.43,-
-6.527,-
-5.03,-
-5.13,-
-4.19,-
-5.203,-
-6.277,-
-7.508,-
-4.23,-
-3.898,-
-5.48,-
-6.44,-
-6.65,-
-6.855,-
-6.2,-
-6.367,-
-5.562,-
-6.258,-
-5.973,-
-5.367,-
-6.98,-
-4.637,-
-5.785,-
-7.434,-
-5.156,-
-5.133,-
-5.707,-
-4.97,-
-6.31,-
-4.94,-
-9.57,-
-6.11,-
-6.69,-
-6.105,-
-7.27,-
-6.945,-
-5.082,-
-4.773,-
-4.79,-
-5.54,-
-5.97,-
-5.65,-
-4.87,-
-4.395,-
-3.834,-
-4.703,-
-5.33,-
-8.73,-
-5.32,-
-5.426,-
-7.086,-
-5.152,-
-5.414,-
-6.875,-
-6.633,-
-6.355,-
-6.8,-
-5.98,-
-6.703,-
-7.453,-
-4.684,-
-7.94,-
-5.844,-
-5.492,-
-5.406,-
-6.395,-
-7.27,-
-6.477,-
-5.66,-
-5.57,-
-5.793,-
-5.664,-
-6.38,-
-5.37,-
-5.785,-
-8.33,-
-6.32,-
-7.992,-
-6.22,-
-5.023,-
-7.23,-
-4.25,-
-5.633,-
-7.15,-
-8.14,-
-6.055,-
-6.05,-
-5.625,-
-7.44,-
-6.164,-
-7.414,-
-5.125,-
-4.832,-
-5.637,-
-4.754,-
-6.734,-
-6.312,-
-7.31,-
-6.047,-
-5.67,-
-6.223,-
-5.54,-
-5.918,-
-5.223,-
-5.418,-
-5.664,-
-5.957,-
-5.715,-
-6.453,-
-7.145,-
-6.08,-
-5.754,-
-7.1,-
-6.195,-
-9.29,-
-3.938,-
-6.46,-
-4.684,-
-6.484,-
-6.363,-
-5.875,-
-7.098,-
-6.344,-
-3.832,-
-4.71,-
-3.943,-
-6.504,-
-4.715,-
-6.324,-
-5.035,-
-5.902,-
-5.773,-
-6.63,-
-6.453,-
-4.836,-
-6.574,-
-6.688,-
-6.41,-
-5.605,-
-6.574,-
-7.367,-
-7.582,-
-8.086,-
-5.49,-
-4.777,-
-5.62,-
-6.168,-
-5.05,-
-8.336,-
-5.875,-
-6.105,-
-6.797,-
-5.816,-
-5.527,-
-7.844,-
-7.273,-
-5.164,-
-5.145,-
-4.31,-
-5.41,-
-5.285,-
-6.17,-
-5.67,-
-8.164,-
-6.23,-
-6.57,-
-6.496,-
-4.992,-
-6.46,-
-6.1,-
-6.074,-
-6.76,-
-6.41,-
-6.42,-
-8.086,-
-6.496,-
-6.363,-
-5.93,-
-6.617,-
-5.723,-
-5.355,-
-5.004,-
-5.566,-
-4.7,-
-6.363,-
-6.336,-
-5.39,-
-5.742,-
-7.023,-
-10.03,-
-5.387,-
-6.586,-
-6.41,-
-7.824,-
-7.176,-
-5.34,-
-4.188,-
-7.21,-
-5.664,-
-6.72,-
-7.17,-
-5.285,-
-5.79,-
-6.734,-
-5.12,-
-7.914,-
-6.28,-
-7.44,-
-6.29,-
-7.94,-
-7.83,-
-8.18,-
-4.793,-
-4.777,-
-5.277,-
-6.734,-
-6.38,-
-6.324,-
-4.684,-
-4.46,-
-6.61,-
-8.0,-
-6.31,-
-6.918,-
-7.28,-
-4.785,-
-7.82,-
-6.78,-
-5.414,-
-6.43,-
-4.445,-
-6.19,-
-6.082,-
-6.57,-
-6.273,-
-5.754,-
-6.168,-
-6.168,-
-6.504,-
-7.36,-
-6.027,-
-6.67,-
-7.14,-
-3.656,-
-5.45,-
-6.676,-
-4.293,-
-6.156,-
-5.79,-
-4.703,-
-5.59,-
-5.21,-
-5.902,-
-4.824,-
-5.918,-
-6.883,-
-5.793,-
-6.86,-
-7.816,-
-4.01,-
-5.86,-
-5.89,-
-8.61,-
-5.78,-
-4.145,-
-5.586,-
-6.484,-
-8.01,-
-7.332,-
-5.977,-
-6.984,-
-7.2,-
-6.32,-
-4.848,-
-5.684,-
-6.074,-
-5.652,-
-6.78,-
-8.43,-
-6.32,-
-6.81,-
-5.695,-
-6.52,-
-5.08,-
-6.363,-
-4.81,-
-4.56,-
-9.32,-
-8.89,-
-5.406,-
-6.367,-
-6.367,-
-6.04,-
-6.777,-
-11.18,-
-5.742,-
-6.402,-
-6.164,-
-6.207,-
-3.436,-
-5.94,-
-4.215,-
-5.74,-
-7.305,-
-4.68,-
-5.39,-
-6.785,-
-6.28,-
-7.133,-
-4.414,-
-6.684,-
-5.42,-
-6.207,-
-5.984,-
-5.32,-
-5.023,-
-6.562,-
-7.29,-
-5.81,-
-6.344,-
-4.637,-
-5.49,-
-6.22,-
-5.32,-
-5.047,-
-7.69,-
-5.81,-
-8.57,-
-7.7,-
-6.875,-
-6.156,-
-7.15,-
-7.1,-
-6.414,-
-5.633,-
-5.11,-
-4.184,-
-5.375,-
-6.42,-
-5.453,-
-5.66,-
-5.723,-
-5.613,-
-5.32,-
-6.06,-
-6.066,-
-5.324,-
-5.99,-
-5.03,-
-7.164,-
-5.902,-
-6.516,-
-5.703,-
-6.195,-
-5.56,-
-5.168,-
-4.594,-
-6.184,-
-6.387,-
-6.07,-
-8.2,-
-7.094,-
-6.277,-
-7.42,-
-4.406,-
-5.36,-
-6.043,-
-6.254,-
-4.98,-
-5.637,-
-6.49,-
-5.566,-
-7.188,-
-6.27,-
-4.902,-
-8.61,-
-6.25,-
-5.684,-
-6.082,-
-4.47,-
-6.656,-
-5.06,-
-4.63,-
-7.15,-
-4.91,-
-5.516,-
-5.3,-
-5.117,-
-3.416,-
-6.438,-
-5.637,-
-5.816,-
-5.94,-
-5.445,-
-7.164,-
-5.89,-
-6.344,-
-5.51,-
-6.543,-
-6.05,-
-9.26,-
-4.71,-
-7.062,-
-7.574,-
-6.9,-
-7.094,-
-5.773,-
-5.977,-
-5.46,-
-6.016,-
-7.19,-
-6.18,-
-4.83,-
-6.246,-
-5.418,-
-7.27,-
-6.277,-
-5.938,-
-5.855,-
-6.375,-
-6.22,-
-5.277,-
-6.48,-
-6.215,-
-6.92,-
-7.633,-
-6.426,-
-6.613,-
-7.22,-
-5.883,-
-8.15,-
-5.906,-
-5.797,-
-5.34,-
-7.082,-
-5.64,-
-9.266,-
-5.117,-
-5.547,-
-6.07,-
-6.15,-
-6.703,-
-7.027,-
-5.94,-
-8.1,-
-4.406,-
-7.04,-
-6.285,-
-5.23,-
-6.285,-
-5.633,-
-3.318,-
-6.832,-
-4.277,-
-6.66,-
-7.29,-
-6.184,-
-4.723,-
-6.207,-
-3.756,-
-5.934,-
-7.797,-
-3.81,-
-7.48,-
-4.457,-
-6.895,-
-4.91,-
-7.246,-
-4.766,-
-6.23,-
-3.744,-
-5.68,-
-6.35,-
-4.652,-
-8.79,-
-4.97,-
-7.08,-
-5.17,-
-5.34,-
-5.38,-
-6.133,-
-5.5,-
-5.844,-
-6.26,-
-7.645,-
-5.31,-
-7.527,-
-7.164,-
-6.74,-
-6.473,-
-5.035,-
-6.656,-
-4.59,-
-5.1,-
-5.45,-
-6.184,-
-5.887,-
-7.03,-
-7.14,-
-6.76,-
-6.188,-
-5.176,-
-6.85,-
-7.336,-
-6.11,-
-2.75,-
-5.78,-
-4.9,-
-4.715,-
-5.31,-
-4.867,-
-6.45,-
-7.71,-
-5.72,-
-5.87,-
-6.56,-
-5.418,-
-7.32,-
-6.934,-
-5.836,-
-5.586,-
-5.45,-
-5.69,-
-5.44,-
-9.47,-
-9.47,-
-6.54,-
-6.344,-
-8.78,-
-4.965,-
-7.37,-
-4.93,-
-4.48,-
-5.58,-
-5.55,-
-9.15,-
-5.324,-
-4.7,-
-5.03,-
-7.9,-
-7.1,-
-5.383,-
-7.63,-
-6.965,-
-6.324,-
-5.008,-
-6.816,-
-8.5,-
-5.105,-
-5.6,-
-5.812,-
-7.004,-
-5.652,-
-6.484,-
-7.61,-
-6.547,-
-6.902,-
-5.75,-
-8.164,-
-5.48,-
-4.96,-
-8.03,-
-6.902,-
-5.574,-
-6.99,-
-6.215,-
-5.297,-
-5.168,-
-4.7,-
-5.723,-
-5.797,-
-6.03,-
-7.02,-
-5.684,-
-6.0,-
-4.918,-
-4.76,-
-5.367,-
-6.203,-
-8.16,-
-4.04,-
-5.383,-
-5.66,-
-5.67,-
-6.414,-
-6.133,-
-5.336,-
-5.13,-
-6.637,-
-6.008,-
-5.793,-
-8.37,-
-5.992,-
-6.766,-
-5.902,-
-5.207,-
-6.766,-
-5.754,-
-6.66,-
-7.727,-
-5.82,-
-6.133,-
-6.453,-
-6.94,-
-4.992,-
-5.246,-
-6.37,-
-6.273,-
-5.332,-
-3.727,-
-4.2,-
-7.625,-
-4.438,-
-7.355,-
-5.656,-
-5.664,-
-6.914,-
-5.62,-
-5.87,-
-4.4,-
-3.455,-
-6.566,-
-5.957,-
-4.54,-
-6.0,-
-7.277,-
-6.453,-
-6.457,-
-7.37,-
-5.81,-
-7.203,-
-5.273,-
-3.88,-
-5.332,-
-6.66,-
-5.75,-
-5.117,-
-6.07,-
-5.973,-
-5.207,-
-5.945,-
-5.7,-
-5.395,-
-6.16,-
-5.246,-
-5.797,-
-8.46,-
-4.957,-
-5.86,-
-5.535,-
-7.062,-
-7.168,-
-6.598,-
-7.344,-
-6.227,-
-6.06,-
-4.8,-
-5.457,-
-3.93,-
-6.32,-
-4.164,-
-4.56,-
-7.184,-
-6.883,-
-6.43,-
-6.723,-
-5.45,-
-5.223,-
-5.652,-
-4.633,-
-5.188,-
-7.47,-
-6.82,-
-4.246,-
-6.55,-
-7.426,-
-6.24,-
-5.56,-
-8.46,-
-5.656,-
-8.59,-
-3.352,-
-4.62,-
-8.125,-
-8.2,-
-4.598,-
-8.234,-
-5.965,-
-4.418,-
-4.71,-
-5.2,-
-5.766,-
-6.46,-
-5.26,-
-6.48,-
-6.887,-
-6.42,-
-6.2,-
-5.617,-
-4.188,-
-6.53,-
-5.457,-
-6.77,-
-4.7,-
-5.21,-
-5.516,-
-6.01,-
-4.977,-
-7.566,-
-4.957,-
-4.188,-
-5.25,-
-6.01,-
-6.88,-
-5.95,-
-6.848,-
-7.67,-
-6.523,-
-5.8,-
-4.91,-
-4.41,-
-6.85,-
-5.31,-
-6.51,-
-6.695,-
-7.9,-
-5.777,-
-7.91,-
-7.527,-
-5.523,-
-7.63,-
-6.29,-
-4.99,-
-6.402,-
-7.332,-
-7.363,-
-6.465,-
-3.893,-
-7.207,-
-5.293,-
-7.195,-
-6.812,-
-7.785,-
-7.797,-
-4.727,-
-5.652,-
-5.832,-
-6.52,-
-6.324,-
-5.957,-
-5.49,-
-8.04,-
-5.98,-
-6.168,-
-7.215,-
-8.336,-
-6.312,-
-5.816,-
-6.848,-
-5.59,-
-6.47,-
-6.61,-
-6.906,-
-4.133,-
-6.75,-
-5.7,-
-6.656,-
-5.293,-
-6.344,-
-5.688,-
-7.16,-
-6.12,-
-5.523,-
-5.703,-
-6.16,-
-5.426,-
-4.7,-
-5.715,-
-5.824,-
-6.93,-
-6.4,-
-8.164,-
-4.6,-
-5.51,-
-8.36,-
-4.703,-
-6.426,-
-6.34,-
-7.164,-
-4.926,-
-4.207,-
-5.27,-
-7.133,-
-6.09,-
-5.043,-
-5.17,-
-5.496,-
-4.227,-
-7.633,-
-6.96,-
-6.246,-
-5.19,-
-6.445,-
-6.2,-
-5.418,-
-6.08,-
-7.926,-
-5.516,-
-7.03,-
-6.688,-
-5.246,-
-5.367,-
-5.41,-
-4.188,-
-5.137,-
-5.117,-
-5.773,-
-8.51,-
-5.58,-
-6.914,-
-6.52,-
-5.266,-
-6.203,-
-5.918,-
-6.793,-
-7.46,-
-10.52,-
-6.207,-
-5.926,-
-6.074,-
-7.48,-
-7.184,-
-6.5,-
-5.67,-
-6.99,-
-5.47,-
-6.188,-
-6.61,-
-5.273,-
-5.027,-
-5.875,-
-4.973,-
-8.28,-
-4.883,-
-4.42,-
-5.355,-
-5.574,-
-7.62,-
-5.78,-
-5.547,-
-8.26,-
-7.52,-
-7.902,-
-6.94,-
-8.32,-
-8.38,-
-5.72,-
-5.695,-
-6.07,-
-7.152,-
-6.25,-
-5.54,-
-5.984,-
-6.098,-
-6.67,-
-4.223,-
-5.36,-
-4.527,-
-7.715,-
-6.367,-
-5.3,-
-5.13,-
-7.31,-
-6.03,-
-4.72,-
-4.914,-
-6.816,-
-5.63,-
-6.86,-
-5.766,-
-5.996,-
-6.05,-
-6.855,-
-4.95,-
-5.88,-
-6.5,-
-4.336,-
-6.39,-
-5.914,-
-7.367,-
-6.93,-
-6.496,-
-5.668,-
-6.59,-
-6.613,-
-4.59,-
-5.445,-
-5.637,-
-5.277,-
-5.656,-
-6.05,-
-6.34,-
-8.88,-
-5.684,-
-5.61,-
-4.434,-
-8.06,-
-6.21,-
-7.1,-
-4.95,-
-6.723,-
-5.863,-
-6.332,-
-6.188,-
-5.094,-
-5.8,-
-6.906,-
-6.094,-
-5.457,-
-5.527,-
-4.773,-
-7.574,-
-6.37,-
-7.477,-
-7.32,-
-6.81,-
-7.766,-
-7.203,-
-9.13,-
-5.715,-
-5.375,-
-5.926,-
-5.383,-
-3.09,-
-6.508,-
-6.555,-
-5.008,-
-5.86,-
-5.637,-
-7.285,-
-5.863,-
-7.516,-
-5.742,-
-5.38,-
-3.186,-
-6.305,-
-5.188,-
-5.598,-
-5.58,-
-7.215,-
-7.4,-
-7.57,-
-5.645,-
-5.31,-
-6.41,-
-5.848,-
-6.973,-
-5.59,-
-5.246,-
-5.09,-
-6.77,-
-6.145,-
-4.86,-
-6.11,-
-4.145,-
-4.086,-
-5.78,-
-6.285,-
-3.48,-
-4.844,-
-6.805,-
-5.63,-
-5.52,-
-7.418,-
-6.457,-
-5.33,-
-5.57,-
-7.414,-
-6.574,-
-4.848,-
-5.0,-
-5.695,-
-6.605,-
-6.918,-
-6.57,-
-5.043,-
-5.938,-
-7.23,-
-6.215,-
-3.65,-
-4.44,-
-3.9,-
-5.19,-
-5.668,-
-7.5,-
-6.41,-
-5.855,-
-6.527,-
-6.613,-
-6.72,-
-6.17,-
-6.73,-
-4.63,-
-5.945,-
-7.668,-
-6.33,-
-5.516,-
-6.523,-
-4.137,-
-6.55,-
-5.46,-
-5.105,-
-5.73,-
-7.336,-
-6.523,-
-5.64,-
-6.508,-
-6.113,-
-6.3,-
-5.902,-
-7.113,-
-5.125,-
-6.773,-
-5.938,-
-6.086,-
-6.54,-
-4.707,-
-6.215,-
-5.86,-
-7.14,-
-6.082,-
-4.63,-
-5.79,-
-6.016,-
-6.62,-
-4.727,-
-6.316,-
-6.625,-
-6.746,-
-4.664,-
-3.586,-
-7.02,-
-5.727,-
-5.69,-
-6.5,-
-5.18,-
-5.625,-
-6.67,-
-6.1,-
-5.293,-
-6.215,-
-3.809,-
-7.082,-
-5.406,-
-6.7,-
-4.547,-
-5.332,-
-7.63,-
-5.883,-
-7.94,-
-5.336,-
-5.977,-
-6.473,-
-6.81,-
-5.93,-
-5.395,-
-6.016,-
-5.29,-
-5.73,-
-6.918,-
-4.816,-
-6.82,-
-6.71,-
-7.742,-
-7.395,-
-6.22,-
-7.848,-
-5.594,-
-6.035,-
-6.12,-
-5.85,-
-5.94,-
-5.715,-
-6.74,-
-5.688,-
-5.434,-
-6.73,-
-5.918,-
-5.844,-
-5.39,-
-6.645,-
-4.938,-
-5.0,-
-6.2,-
-5.855,-
-5.516,-
-5.414,-
-5.31,-
-8.57,-
-5.082,-
-5.977,-
-6.15,-
-5.31,-
-7.38,-
-5.883,-
-7.793,-
-6.402,-
-6.22,-
-5.727,-
-5.477,-
-6.285,-
-6.867,-
-5.21,-
-8.48,-
-3.748,-
-7.777,-
-5.64,-
-5.816,-
-6.793,-
-8.734,-
-5.957,-
-6.5,-
-5.93,-
-5.12,-
-6.973,-
-6.062,-
-7.617,-
-7.977,-
-6.094,-
-8.51,-
-5.586,-
-7.105,-
-4.29,-
-4.625,-
-4.266,-
-5.773,-
-4.63,-
-7.637,-
-8.27,-
-6.355,-
-6.465,-
-7.7,-
-7.668,-
-5.902,-
-8.95,-
-6.426,-
-7.41,-
-4.688,-
-6.34,-
-5.92,-
-5.355,-
-4.297,-
-7.633,-
-6.637,-
-6.434,-
-6.492,-
-6.32,-
-5.938,-
-5.41,-
-6.09,-
-5.996,-
-6.47,-
-5.684,-
-6.89,-
-7.09,-
-7.008,-
-7.85,-
-6.36,-
-5.664,-
-5.926,-
-5.52,-
-5.953,-
-5.062,-
-6.676,-
-7.44,-
-6.375,-
-5.984,-
-6.168,-
-5.953,-
-5.61,-
-4.812,-
-5.215,-
-8.12,-
-4.92,-
-4.42,-
-5.9,-
-6.07,-
-6.477,-
-6.227,-
-4.945,-
