Scores,Label
-6.855,-
-5.227,-
-7.727,-
-3.373,-
-6.023,-
-5.773,-
-5.31,-
-5.184,-
-6.48,-
-6.676,-
-5.254,-
-5.332,-
-7.004,-
-7.32,-
-4.492,-
-7.477,-
-7.76,-
-5.3,-
-5.64,-
-6.07,-
-6.324,-
-5.49,-
-6.094,-
-6.16,-
-6.734,-
-5.89,-
-7.0,-
-5.57,-
-5.742,-
-4.77,-
-5.605,-
-5.16,-
-4.797,-
-5.14,-
-5.74,-
-5.72,-
-5.816,-
-5.934,-
-5.906,-
-6.28,-
-5.633,-
-5.48,-
-5.848,-
-7.105,-
-5.773,-
-6.555,-
-5.504,-
-5.805,-
-6.39,-
-4.19,-
-4.83,-
-7.098,-
-6.375,-
-3.496,-
-6.113,-
-8.11,-
-5.76,-
-4.746,-
-5.277,-
-6.168,-
-6.77,-
-6.97,-
-6.066,-
-7.508,-
-5.13,-
-5.777,-
-4.01,-
-6.45,-
-6.312,-
-7.383,-
-4.516,-
-7.676,-
-5.24,-
-5.06,-
-4.258,-
-5.7,-
-5.52,-
-5.285,-
-7.066,-
-5.57,-
-6.047,-
-5.37,-
-3.928,-
-5.555,-
-4.402,-
-7.02,-
-5.11,-
-6.863,-
-6.17,-
-5.44,-
-7.758,-
-5.543,-
-9.27,-
-4.152,-
-5.484,-
-6.68,-
-5.223,-
-5.14,-
-4.836,-
-6.21,-
-4.555,-
-6.29,-
-7.055,-
-4.633,-
-6.355,-
-7.24,-
-6.08,-
-7.805,-
-4.363,-
-6.32,-
-5.895,-
-6.348,-
-5.76,-
-4.246,-
-6.785,-
-4.613,-
-4.863,-
-6.664,-
-7.48,-
-7.766,-
-5.86,-
-8.28,-
-4.895,-
-5.87,-
-6.562,-
-5.484,-
-5.1,-
-7.027,-
-5.824,-
-5.72,-
-6.31,-
-5.22,-
-4.7,-
-6.844,-
-10.586,-
-6.875,-
-5.605,-
-6.043,-
-5.785,-
-5.56,-
-5.32,-
-3.334,-
-4.91,-
-4.7,-
-6.312,-
-5.01,-
-5.395,-
-7.14,-
-9.4,-
-8.47,-
-5.055,-
-4.28,-
-4.84,-
-4.53,-
-4.727,-
-5.03,-
-5.62,-
-7.62,-
-4.594,-
-3.09,-
-7.414,-
-6.684,-
-6.582,-
-8.016,-
-5.773,-
-6.074,-
-5.383,-
-5.85,-
-5.938,-
-6.176,-
-4.805,-
-5.695,-
-6.707,-
-5.63,-
-4.598,-
-5.1,-
-4.062,-
-4.24,-
-5.395,-
-4.285,-
-5.273,-
-9.47,-
-8.09,-
-6.836,-
-5.83,-
-5.27,-
-5.953,-
-7.336,-
-5.254,-
-5.69,-
-6.793,-
-7.46,-
-5.86,-
-6.55,-
-5.402,-
-4.88,-
-7.586,-
-7.2,-
-7.668,-
-8.05,-
-5.477,-
-5.96,-
-5.645,-
-5.79,-
-5.082,-
-4.75,-
-7.234,-
-5.215,-
-7.156,-
-5.797,-
-4.848,-
-7.055,-
-5.703,-
-6.293,-
-4.133,-
-4.215,-
-4.48,-
-6.48,-
-4.688,-
-11.02,-
-5.473,-
-6.016,-
-5.082,-
-5.277,-
-5.168,-
-6.902,-
-4.656,-
-8.05,-
-4.258,-
-5.887,-
-5.855,-
-5.023,-
-5.184,-
-7.273,-
-5.48,-
-5.098,-
-6.14,-
-5.184,-
-6.008,-
-8.22,-
-6.547,-
-8.43,-
-5.848,-
-6.133,-
-6.58,-
-4.73,-
-5.99,-
-4.82,-
-5.363,-
-6.02,-
-5.44,-
-5.93,-
-8.66,-
-7.305,-
-7.016,-
-5.05,-
-6.633,-
-5.992,-
-5.523,-
-5.688,-
-5.81,-
-6.39,-
-6.19,-
-8.234,-
-6.105,-
-2.352,-
-5.875,-
-5.285,-
-4.8,-
-4.383,-
-4.758,-
-5.152,-
-6.01,-
-5.883,-
-6.55,-
-5.4,-
-5.684,-
-4.797,-
-6.047,-
-5.277,-
-7.293,-
-4.44,-
-4.992,-
-6.438,-
-5.082,-
-4.82,-
-5.76,-
-5.63,-
-5.543,-
-4.434,-
-5.332,-
-9.23,-
-6.746,-
-5.742,-
-6.51,-
-6.938,-
-5.066,-
-5.375,-
-5.785,-
-5.73,-
-6.523,-
-6.305,-
-7.48,-
-5.902,-
-5.71,-
-4.36,-
-5.605,-
-7.246,-
-6.945,-
-5.19,-
-6.24,-
-5.97,-
-4.816,-
-5.844,-
-8.45,-
-5.75,-
-6.973,-
-5.52,-
-4.87,-
-4.63,-
-5.92,-
-8.04,-
-5.73,-
-7.195,-
-5.65,-
-5.277,-
-5.13,-
-5.977,-
-6.45,-
-5.9,-
-6.95,-
-2.902,-
-4.348,-
-5.16,-
-5.086,-
-4.695,-
-6.746,-
-7.61,-
-5.332,-
-5.953,-
-5.72,-
-5.984,-
-8.37,-
-6.332,-
-5.16,-
-4.57,-
-4.555,-
-5.48,-
-8.25,-
-3.291,-
-5.17,-
-4.418,-
-4.89,-
-5.54,-
-6.16,-
-5.734,-
-7.99,-
-7.605,-
-5.688,-
-6.72,-
-4.83,-
-5.383,-
-4.758,-
-6.07,-
-7.395,-
-5.31,-
-5.984,-
-5.984,-
-4.62,-
-4.848,-
-5.76,-
-6.22,-
-6.375,-
-4.51,-
-5.68,-
-4.723,-
-5.527,-
-5.28,-
-5.83,-
-5.77,-
-4.957,-
-6.87,-
-2.648,-
-5.89,-
-5.523,-
-6.88,-
-8.51,-
-6.645,-
-4.312,-
-4.49,-
-5.355,-
-5.824,-
-6.258,-
-4.88,-
-4.67,-
-3.826,-
-5.883,-
-5.234,-
-4.742,-
-5.28,-
-6.445,-
-9.125,-
-7.566,-
-5.24,-
-5.51,-
-4.89,-
-9.22,-
-6.51,-
-8.53,-
-5.19,-
-6.695,-
-5.293,-
-6.266,-
-4.19,-
-4.99,-
-6.17,-
-4.44,-
-6.957,-
-5.88,-
-9.06,-
-3.826,-
-5.535,-
-5.867,-
-5.73,-
-7.816,-
-5.816,-
-5.117,-
-3.756,-
-9.19,-
-7.645,-
-7.887,-
-5.215,-
-6.973,-
-4.9,-
-6.16,-
-6.34,-
-7.812,-
-5.754,-
-4.113,-
-5.598,-
-6.727,-
-5.867,-
-6.387,-
-7.07,-
-4.62,-
-10.83,-
-6.168,-
-6.29,-
-6.55,-
-4.54,-
-8.92,-
-4.44,-
-5.215,-
-6.1,-
-6.906,-
-5.82,-
-6.793,-
-7.33,-
-6.082,-
-4.777,-
-6.285,-
-6.812,-
-7.484,-
-7.156,-
-7.254,-
-6.445,-
-5.902,-
-4.555,-
-6.37,-
-7.75,-
-3.875,-
-7.773,-
-3.59,-
-3.977,-
-7.688,-
-4.625,-
-6.83,-
-6.203,-
-5.207,-
-4.516,-
-5.27,-
-5.44,-
-5.41,-
-5.316,-
-5.754,-
-7.28,-
-4.51,-
-3.701,-
-4.383,-
-5.945,-
-4.867,-
-4.2,-
-6.81,-
-5.824,-
-5.582,-
-6.426,-
-6.08,-
-4.52,-
-5.82,-
-5.934,-
-6.293,-
-5.53,-
-8.07,-
-6.64,-
-5.36,-
-6.156,-
-6.695,-
-6.133,-
-5.58,-
-5.74,-
-5.703,-
-6.074,-
-5.08,-
-6.707,-
-5.35,-
-5.33,-
-6.273,-
-4.113,-
-7.332,-
-3.334,-
-4.715,-
-8.04,-
-4.04,-
-5.367,-
-6.266,-
-5.33,-
-7.36,-
-3.92,-
-6.227,-
-4.688,-
-5.273,-
-4.13,-
-5.543,-
-6.258,-
-5.17,-
-5.938,-
-5.543,-
-4.21,-
-4.805,-
-4.72,-
-6.5,-
-6.742,-
-6.91,-
-4.63,-
-5.44,-
-5.465,-
-6.516,-
-5.996,-
-5.586,-
-6.793,-
-5.004,-
-5.31,-
-12.79,-
-5.465,-
-5.945,-
-6.582,-
-5.66,-
-6.66,-
-6.9,-
-5.523,-
-6.74,-
-5.43,-
-4.656,-
-5.223,-
-6.266,-
-7.758,-
-5.21,-
-5.605,-
-5.883,-
-4.023,-
-7.3,-
-6.457,-
-4.95,-
-4.16,-
-4.242,-
-5.46,-
-5.844,-
-5.75,-
-6.0,-
-6.01,-
-5.26,-
-5.656,-
-6.664,-
-4.965,-
-5.344,-
-6.617,-
-5.816,-
-5.72,-
-5.1,-
-6.99,-
-3.166,-
-7.05,-
-4.37,-
-5.79,-
-5.074,-
-7.383,-
-5.4,-
-5.87,-
-4.734,-
-5.484,-
-4.98,-
-6.508,-
-5.742,-
-6.098,-
-8.0,-
-5.99,-
-5.152,-
-4.223,-
-4.87,-
-5.88,-
-7.06,-
-4.46,-
-6.95,-
-6.215,-
-6.258,-
-6.367,-
-3.812,-
-5.363,-
-5.074,-
-4.656,-
-5.547,-
-4.754,-
-5.57,-
-7.39,-
-5.832,-
-4.098,-
-5.992,-
-5.73,-
-4.914,-
-4.785,-
-6.418,-
-7.734,-
-6.055,-
-8.055,-
-5.12,-
-5.973,-
-7.383,-
-4.484,-
-5.793,-
-5.875,-
-6.434,-
-6.453,-
-7.273,-
-7.516,-
-6.562,-
-7.293,-
-4.51,-
-5.418,-
-5.844,-
-7.008,-
-5.785,-
-5.266,-
-5.34,-
-6.094,-
-6.402,-
-6.23,-
-6.836,-
-5.12,-
-6.824,-
-7.81,-
-6.336,-
-6.74,-
-6.89,-
-5.72,-
-5.926,-
-6.137,-
-5.746,-
-6.1,-
-6.043,-
-5.027,-
-4.85,-
-5.12,-
-7.277,-
-5.26,-
-5.33,-
-5.406,-
-4.996,-
-4.176,-
-4.125,-
-5.496,-
-6.32,-
-5.18,-
-4.67,-
-5.777,-
-6.47,-
-5.758,-
-6.824,-
-5.594,-
-4.637,-
-5.39,-
-4.6,-
-5.97,-
-8.75,-
-7.277,-
-5.758,-
-6.938,-
-7.438,-
-3.736,-
-6.0,-
-2.912,-
-5.953,-
-6.195,-
-6.645,-
-7.793,-
-5.266,-
-6.168,-
-6.418,-
-6.99,-
-5.293,-
-5.457,-
-6.05,-
-5.465,-
-6.016,-
-7.35,-
-5.61,-
-7.81,-
-4.793,-
-9.31,-
-5.598,-
-5.66,-
-4.67,-
-3.947,-
-6.594,-
-4.883,-
-5.645,-
-6.688,-
-5.91,-
-7.043,-
-5.91,-
-9.66,-
-5.965,-
-5.785,-
-6.492,-
-6.66,-
-4.824,-
-6.504,-
-4.766,-
-4.15,-
-6.055,-
-5.54,-
-6.63,-
-5.01,-
-5.71,-
-4.516,-
-5.5,-
-5.59,-
-5.688,-
-6.75,-
-5.57,-
-5.027,-
-6.52,-
-5.758,-
-5.203,-
-7.89,-
-4.17,-
-6.152,-
-6.066,-
-5.902,-
-4.246,-
-4.19,-
-4.8,-
-5.305,-
-4.582,-
-7.805,-
-5.953,-
-6.12,-
-4.67,-
-4.05,-
-5.62,-
-4.88,-
-4.59,-
-3.799,-
-4.836,-
-6.516,-
-4.63,-
-5.062,-
-6.055,-
-5.59,-
-6.76,-
-7.457,-
-6.344,-
-5.977,-
-7.21,-
-6.562,-
-5.61,-
-7.832,-
-4.883,-
-6.168,-
-6.27,-
-5.23,-
-5.715,-
-4.875,-
-5.965,-
-5.316,-
-7.06,-
-7.027,-
-5.617,-
-5.965,-
-7.004,-
-5.035,-
-4.965,-
-6.3,-
-5.47,-
-4.668,-
-5.613,-
-5.23,-
-6.223,-
-4.906,-
-5.34,-
-6.07,-
-4.605,-
-3.055,-
-5.848,-
-4.848,-
-6.363,-
-6.445,-
-7.098,-
-6.18,-
-8.68,-
-4.98,-
-6.727,-
-5.74,-
-7.96,-
-5.42,-
-6.113,-
-7.82,-
-5.285,-
-4.37,-
-5.04,-
-6.707,-
-6.773,-
-5.12,-
-5.355,-
-5.234,-
-3.705,-
-11.72,-
-6.746,-
-5.504,-
-6.78,-
-7.55,-
-5.855,-
-5.668,-
-5.02,-
-4.87,-
-4.51,-
-7.97,-
-5.312,-
-5.13,-
-5.785,-
-6.844,-
-6.65,-
-4.645,-
-7.23,-
-6.867,-
-5.438,-
-6.188,-
-7.76,-
-5.684,-
-7.145,-
-5.69,-
-5.258,-
-5.32,-
-6.383,-
-3.607,-
-3.234,-
-6.832,-
-5.438,-
-7.35,-
-4.473,-
-6.633,-
-3.885,-
-6.01,-
-4.543,-
-7.582,-
-4.664,-
-5.25,-
-3.9,-
-8.48,-
-5.227,-
-7.227,-
-6.133,-
-5.117,-
-3.4,-
-5.918,-
-4.516,-
-7.418,-
-5.188,-
-5.418,-
-5.59,-
-5.93,-
-8.71,-
-5.96,-
-7.586,-
-6.24,-
-5.28,-
-8.5,-
-4.883,-
-3.666,-
-5.938,-
-6.41,-
-5.742,-
-4.64,-
-6.074,-
-6.457,-
-5.52,-
-6.367,-
-7.438,-
-4.14,-
-5.035,-
-5.56,-
-4.176,-
-5.79,-
-6.32,-
-6.1,-
-6.85,-
-7.25,-
-4.816,-
-5.613,-
-4.477,-
-8.086,-
-6.125,-
-7.46,-
-3.086,-
-8.57,-
-6.742,-
-7.33,-
-5.918,-
-5.61,-
-6.203,-
-6.53,-
-5.242,-
-4.73,-
-3.719,-
-5.35,-
-6.066,-
-5.64,-
-6.477,-
-6.188,-
-4.52,-
-5.88,-
-3.371,-
-6.95,-
-4.61,-
-4.914,-
-7.5,-
-8.39,-
-5.004,-
-6.258,-
-5.96,-
-5.477,-
-4.82,-
-7.04,-
-6.02,-
-6.086,-
-6.434,-
-5.848,-
-4.305,-
-7.016,-
-7.586,-
-4.68,-
-7.832,-
-6.72,-
-6.996,-
-5.074,-
-4.914,-
-5.082,-
-4.76,-
-6.535,-
-6.07,-
-5.01,-
-4.63,-
-5.586,-
-4.977,-
-6.688,-
-5.45,-
-7.39,-
-5.844,-
-6.996,-
-8.086,-
-5.723,-
-5.516,-
-5.645,-
-3.484,-
-6.12,-
-5.973,-
-6.586,-
-6.047,-
-6.797,-
-7.25,-
-3.115,-
-5.758,-
-6.55,-
-4.996,-
-3.814,-
-5.14,-
-5.04,-
-6.652,-
-7.656,-
-5.91,-
-4.824,-
-5.582,-
-7.57,-
-6.184,-
-5.46,-
-4.258,-
-7.016,-
-6.633,-
-6.008,-
-5.04,-
-5.746,-
-6.863,-
-6.094,-
-5.57,-
-6.867,-
-6.85,-
-5.086,-
-5.543,-
-4.117,-
-5.79,-
-4.758,-
-7.445,-
-6.062,-
-5.7,-
-6.71,-
-7.117,-
-6.01,-
-6.984,-
-6.562,-
-5.703,-
-6.668,-
-5.055,-
-8.29,-
-5.15,-
-5.902,-
-5.168,-
-3.826,-
-6.027,-
-6.234,-
-6.65,-
-5.043,-
-6.008,-
-7.31,-
-6.26,-
-6.04,-
-3.812,-
-9.02,-
-6.902,-
-5.67,-
-6.082,-
-5.3,-
-5.543,-
-5.375,-
-7.523,-
-4.938,-
-5.137,-
-6.316,-
-5.6,-
-5.457,-
-4.164,-
-8.4,-
-5.883,-
-5.79,-
-6.125,-
-6.227,-
-6.117,-
-5.227,-
-6.516,-
-5.766,-
-5.35,-
-7.68,-
-4.74,-
-5.555,-
-5.38,-
-5.67,-
-6.5,-
-6.21,-
-5.605,-
-5.527,-
-6.133,-
-6.004,-
-5.07,-
-4.8,-
-4.844,-
-5.004,-
-5.406,-
-5.996,-
-6.863,-
-9.086,-
-6.055,-
-5.13,-
-6.848,-
-4.633,-
-6.5,-
-5.426,-
-4.805,-
-5.516,-
-4.46,-
-5.34,-
-5.785,-
-6.01,-
-4.83,-
-5.38,-
-5.473,-
-5.31,-
-5.273,-
-6.387,-
-6.28,-
-7.207,-
-7.066,-
-5.65,-
-5.54,-
-6.77,-
-5.58,-
-7.004,-
-6.703,-
-7.05,-
-4.996,-
-7.17,-
-4.773,-
-5.9,-
-5.69,-
-7.22,-
-6.906,-
-5.285,-
-7.586,-
-5.72,-
-5.805,-
-4.586,-
-6.363,-
-7.96,-
-5.094,-
-6.535,-
-6.15,-
-5.76,-
-6.13,-
-6.367,-
-6.03,-
-3.506,-
-6.125,-
-4.926,-
-5.605,-
-4.38,-
-7.99,-
-7.61,-
-3.906,-
-6.215,-
-5.61,-
-4.4,-
-6.195,-
-4.15,-
-5.336,-
-5.543,-
-5.445,-
-5.145,-
-6.348,-
-5.637,-
-5.695,-
-7.9,-
-6.33,-
-7.492,-
-5.99,-
-5.04,-
-4.67,-
-6.863,-
-7.305,-
-5.254,-
-4.32,-
-5.105,-
-6.566,-
-4.434,-
-7.176,-
-5.797,-
-4.977,-
-5.773,-
-6.07,-
-4.473,-
-8.09,-
-6.207,-
-5.47,-
-8.23,-
-6.2,-
-6.176,-
-5.68,-
-7.13,-
-5.86,-
-7.062,-
-5.84,-
-5.37,-
-5.67,-
-7.305,-
-5.027,-
-5.6,-
-5.586,-
-6.79,-
-7.105,-
-5.19,-
-7.035,-
-6.043,-
-6.26,-
-5.195,-
-5.387,-
-6.57,-
-5.508,-
-4.9,-
-5.137,-
-6.504,-
-6.227,-
-4.812,-
-7.117,-
-5.957,-
-6.496,-
-5.59,-
-5.73,-
-6.2,-
-6.832,-
-5.184,-
-5.527,-
-5.918,-
-5.508,-
-5.66,-
-4.887,-
-6.895,-
-6.832,-
-5.52,-
-6.68,-
-4.816,-
-7.332,-
-5.562,-
-7.004,-
-3.963,-
-5.04,-
-7.63,-
-3.244,-
-5.94,-
-5.344,-
-5.637,-
-5.094,-
-6.906,-
-7.324,-
-6.1,-
-6.15,-
-5.82,-
-5.285,-
-7.477,-
-4.332,-
-5.902,-
-6.7,-
-4.074,-
-5.105,-
-4.86,-
-7.01,-
-7.605,-
-5.754,-
-6.02,-
-3.492,-
-4.57,-
-4.887,-
-5.355,-
-5.723,-
-5.21,-
-5.707,-
-7.15,-
-4.03,-
-5.2,-
-6.805,-
-5.926,-
-6.33,-
-6.824,-
-5.06,-
-5.61,-
-7.34,-
-5.664,-
-5.695,-
-5.086,-
-6.867,-
-5.543,-
-6.207,-
-6.55,-
-6.387,-
-7.16,-
-5.277,-
-5.78,-
-5.566,-
-4.99,-
-6.45,-
-4.34,-
-6.89,-
-6.848,-
-4.05,-
-6.57,-
-5.793,-
-7.785,-
-6.586,-
-3.234,-
-5.06,-
-6.617,-
-6.113,-
-6.71,-
-5.406,-
-5.61,-
-6.766,-
-4.836,-
-5.445,-
-5.918,-
-7.7,-
-5.145,-
-3.992,-
-6.59,-
-7.113,-
-9.0,-
-5.15,-
-5.76,-
-5.83,-
-6.82,-
-5.367,-
-5.055,-
-4.855,-
-6.53,-
-4.43,-
-5.906,-
-5.727,-
-6.484,-
-6.086,-
-7.043,-
-5.36,-
-6.043,-
-6.582,-
-3.932,-
-10.18,-
-6.086,-
-9.336,-
-9.35,-
-5.918,-
-5.47,-
-7.883,-
-5.29,-
-5.875,-
-5.4,-
-5.957,-
-6.152,-
-5.86,-
-6.02,-
-5.35,-
-5.285,-
-5.297,-
-5.79,-
-5.66,-
-6.0,-
-5.098,-
-5.688,-
-6.16,-
-5.71,-
-5.566,-
-6.6,-
-5.207,-
-8.55,-
-6.24,-
-5.766,-
-5.383,-
-7.55,-
-4.38,-
-6.258,-
-7.69,-
-6.215,-
-6.184,-
-4.195,-
-4.54,-
-4.77,-
-4.652,-
-4.73,-
-6.305,-
-6.72,-
-4.406,-
-4.5,-
-8.29,-
-5.684,-
-5.54,-
-5.758,-
-5.484,-
-4.746,-
-7.043,-
-5.207,-
-3.727,-
-5.758,-
-5.72,-
-5.266,-
-4.008,-
-5.715,-
-4.406,-
-5.684,-
-4.785,-
-3.71,-
-4.367,-
-5.797,-
-4.973,-
-7.895,-
-4.168,-
-5.688,-
-5.547,-
-6.37,-
-6.293,-
-6.773,-
-6.96,-
-5.35,-
-5.746,-
-4.71,-
-5.67,-
-5.9,-
-7.996,-
-6.17,-
-4.64,-
-5.88,-
-6.887,-
-7.24,-
-6.133,-
-6.65,-
-6.418,-
-6.414,-
-5.99,-
-6.67,-
-5.67,-
-6.66,-
-5.61,-
-7.098,-
-5.92,-
-5.977,-
-4.188,-
-6.414,-
-5.605,-
-5.316,-
-5.35,-
-5.703,-
-5.79,-
-5.53,-
-6.324,-
-5.46,-
-6.387,-
-5.918,-
-5.047,-
-6.49,-
-5.48,-
-6.586,-
-7.297,-
-4.066,-
-8.195,-
-6.707,-
-5.383,-
-5.758,-
-5.777,-
-3.863,-
-7.95,-
-5.29,-
-8.086,-
-6.42,-
-5.055,-
-6.258,-
-5.07,-
-5.223,-
-5.777,-
-5.598,-
-3.666,-
-5.45,-
-5.78,-
-9.16,-
-5.633,-
-5.504,-
-6.203,-
-5.1,-
-6.066,-
-5.06,-
-5.254,-
-5.523,-
-5.38,-
-7.023,-
-8.695,-
-4.363,-
-5.004,-
-6.06,-
-7.64,-
-6.023,-
-5.99,-
-5.62,-
-5.434,-
-4.242,-
-3.541,-
-6.69,-
-5.914,-
-5.94,-
-4.586,-
-4.496,-
-5.133,-
-7.266,-
-5.707,-
-6.125,-
-4.59,-
-7.504,-
-4.805,-
-8.3,-
-5.75,-
-6.207,-
-5.88,-
-6.977,-
-5.87,-
-5.723,-
-5.57,-
-5.65,-
-5.72,-
-6.25,-
-5.67,-
-3.393,-
-6.945,-
-5.25,-
-5.4,-
-5.277,-
-3.613,-
-5.867,-
-6.52,-
-6.555,-
-6.59,-
-5.473,-
-6.137,-
-4.89,-
-4.625,-
-6.285,-
-7.176,-
-6.35,-
-5.684,-
-5.445,-
-7.016,-
-4.94,-
-5.695,-
-5.215,-
-5.594,-
-6.184,-
-7.41,-
-8.164,-
-8.2,-
-5.902,-
-5.44,-
-6.156,-
-6.42,-
-5.336,-
-4.48,-
-6.906,-
-3.613,-
-7.3,-
-6.047,-
-7.086,-
-6.453,-
-4.47,-
-5.598,-
-4.777,-
-7.598,-
-5.355,-
-5.855,-
-5.258,-
-4.824,-
-6.734,-
-5.984,-
-4.57,-
-4.76,-
-14.79,-
-5.793,-
-5.504,-
-5.754,-
-4.33,-
-6.277,-
-8.26,-
-4.754,-
-7.008,-
-7.215,-
-6.33,-
-7.246,-
-6.992,-
-6.03,-
-5.074,-
-5.652,-
-5.73,-
-5.953,-
-5.94,-
-7.844,-
-7.523,-
-6.637,-
-8.22,-
-5.746,-
-6.652,-
-4.305,-
-2.82,-
-5.996,-
-5.75,-
-6.277,-
-5.383,-
-8.414,-
-5.277,-
-5.66,-
-5.75,-
-4.906,-
-4.617,-
-4.926,-
-5.598,-
-5.36,-
-5.344,-
-5.613,-
-4.41,-
-5.32,-
-9.93,-
-7.395,-
-5.36,-
-6.09,-
-4.152,-
-5.72,-
-6.82,-
-4.426,-
-5.586,-
-5.758,-
-9.086,-
-4.65,-
-5.605,-
-5.797,-
-5.94,-
-5.145,-
-3.887,-
-4.586,-
-5.02,-
-6.137,-
-5.543,-
-5.31,-
-5.8,-
-5.797,-
-4.81,-
-5.863,-
-3.453,-
-6.797,-
-6.098,-
-5.02,-
-5.074,-
-5.19,-
-5.8,-
-6.61,-
-5.613,-
-5.72,-
-5.348,-
-5.586,-
-5.61,-
-5.77,-
-6.027,-
-8.305,-
-8.63,-
-4.62,-
-5.887,-
-6.5,-
-5.438,-
-6.57,-
-4.656,-
-6.805,-
-4.74,-
-9.04,-
-4.645,-
-5.992,-
-3.305,-
-5.773,-
-3.066,-
-6.105,-
-5.918,-
-4.336,-
-6.426,-
-5.13,-
-5.83,-
-5.57,-
-5.37,-
-5.098,-
-6.0,-
-4.04,-
-4.277,-
-8.27,-
-7.25,-
-4.84,-
-7.043,-
-5.12,-
-7.2,-
-6.39,-
-5.746,-
-6.977,-
-5.844,-
-7.12,-
-6.137,-
-5.152,-
-6.75,-
-5.562,-
-8.586,-
-7.637,-
-5.785,-
-5.26,-
-6.043,-
-6.652,-
-7.227,-
-7.11,-
-5.984,-
-4.812,-
-4.965,-
-6.81,-
-6.617,-
-6.066,-
-5.13,-
-7.555,-
-6.13,-
-5.137,-
-5.32,-
-5.797,-
-5.0,-
-4.902,-
-5.61,-
-7.277,-
-5.926,-
-7.05,-
-5.383,-
-5.81,-
-5.22,-
-5.99,-
-3.873,-
-6.062,-
-4.33,-
-4.035,-
-5.383,-
-5.992,-
-8.56,-
-6.676,-
-5.812,-
-8.29,-
-4.805,-
-5.918,-
-8.445,-
-7.367,-
-5.77,-
-4.527,-
-5.984,-
-5.477,-
-6.645,-
-6.72,-
-4.312,-
-5.43,-
-5.566,-
-5.957,-
-5.953,-
-4.734,-
-8.25,-
-6.176,-
-9.16,-
-5.188,-
-6.43,-
-5.082,-
-6.496,-
-6.17,-
-6.46,-
-7.414,-
-6.18,-
-5.504,-
-6.156,-
-6.816,-
-4.836,-
-5.81,-
-5.938,-
-7.7,-
-6.39,-
-4.086,-
-6.887,-
-5.543,-
-6.27,-
-6.082,-
-4.51,-
-5.6,-
-5.42,-
-7.016,-
-4.33,-
-8.234,-
-4.45,-
-3.533,-
-7.125,-
-7.113,-
-6.117,-
-4.13,-
-4.824,-
-6.42,-
-5.332,-
-6.043,-
-5.78,-
-5.457,-
-5.99,-
-5.24,-
-5.996,-
-3.514,-
-5.26,-
-4.844,-
-5.207,-
-5.9,-
-5.785,-
-7.418,-
-6.152,-
-5.082,-
-7.023,-
-5.82,-
-5.35,-
-6.02,-
-8.36,-
-6.78,-
-5.914,-
-5.46,-
-6.332,-
-6.395,-
-5.86,-
-6.54,-
-6.57,-
-4.15,-
-5.48,-
-5.984,-
-7.266,-
-5.914,-
-5.543,-
-6.934,-
-6.1,-
-5.8,-
-5.47,-
-8.61,-
-6.684,-
-3.797,-
-5.816,-
-5.43,-
-4.4,-
-5.457,-
-5.156,-
-5.58,-
-5.12,-
-4.83,-
-4.555,-
-4.484,-
-5.297,-
-5.59,-
-5.33,-
-6.5,-
-7.047,-
-5.72,-
-2.977,-
-6.125,-
-6.69,-
-7.855,-
-5.598,-
-4.23,-
-7.105,-
-6.887,-
-5.637,-
-7.363,-
-3.734,-
-4.812,-
-6.676,-
-6.855,-
-5.12,-
-5.72,-
-3.2,-
-6.523,-
-5.56,-
-4.793,-
-5.387,-
-4.04,-
-5.355,-
-5.938,-
-6.832,-
-7.44,-
-5.72,-
-7.902,-
-5.734,-
-4.51,-
-6.727,-
-8.08,-
-5.652,-
-6.336,-
-6.555,-
-4.594,-
-6.3,-
-4.797,-
-5.508,-
-4.418,-
-4.887,-
-7.938,-
-7.12,-
-6.65,-
-4.375,-
-5.35,-
-6.59,-
-4.71,-
-5.344,-
-3.484,-
-6.17,-
-7.17,-
-6.05,-
-5.9,-
-8.445,-
-7.793,-
-5.273,-
-7.367,-
-5.63,-
-8.234,-
-5.457,-
-8.93,-
-6.86,-
-4.0,-
-6.242,-
-4.664,-
-5.98,-
-3.545,-
-7.324,-
-6.38,-
-4.86,-
-6.027,-
-5.918,-
-13.055,-
-4.61,-
-7.32,-
-5.105,-
-5.242,-
-5.875,-
-4.117,-
-7.05,-
-5.36,-
-6.004,-
-6.79,-
-6.89,-
-5.508,-
-5.695,-
-3.697,-
-6.156,-
-8.4,-
-5.17,-
-5.207,-
-6.164,-
-5.45,-
-6.17,-
-5.094,-
-5.15,-
-5.754,-
-4.35,-
-4.59,-
-5.53,-
-4.297,-
-7.61,-
-5.832,-
-7.625,-
-6.62,-
-4.492,-
-5.836,-
-6.15,-
-6.973,-
-7.71,-
-6.016,-
-5.97,-
-4.617,-
-5.258,-
-5.965,-
-7.527,-
-5.55,-
-7.14,-
-5.273,-
-7.82,-
-5.188,-
-4.867,-
-4.906,-
-5.707,-
-6.492,-
-4.914,-
-5.023,-
-9.68,-
-4.297,-
-8.2,-
-3.922,-
-6.285,-
-6.38,-
-5.547,-
-6.2,-
-6.906,-
-6.14,-
-4.973,-
-4.69,-
-7.566,-
-5.93,-
-4.574,-
-9.055,-
-6.05,-
-7.246,-
-7.496,-
-6.29,-
-4.977,-
-6.645,-
-6.094,-
-5.86,-
-6.11,-
-5.8,-
-6.504,-
-4.5,-
-5.58,-
-4.227,-
