Scores,Label
-7.61,-
-7.31,-
-6.617,-
-6.523,-
-7.383,-
-6.57,-
-7.0,-
-8.15,-
-6.926,-
-7.453,-
-7.812,-
-7.633,-
-9.5,-
-8.98,-
-9.44,-
-7.395,-
-6.56,-
-8.26,-
-8.92,-
-7.598,-
-6.63,-
-8.72,-
-11.414,-
-9.5,-
-6.88,-
-7.6,-
-8.0,-
-6.69,-
-7.906,-
-8.37,-
-6.79,-
-9.88,-
-7.76,-
-9.31,-
-7.055,-
-7.543,-
-7.527,-
-7.8,-
-9.57,-
-8.67,-
-8.375,-
-6.74,-
-7.582,-
-7.35,-
-8.555,-
-8.7,-
-7.805,-
-7.875,-
-6.28,-
-8.09,-
-6.59,-
-7.75,-
-7.363,-
-7.92,-
-7.05,-
-7.543,-
-9.984,-
-6.668,-
-7.883,-
-7.105,-
-7.875,-
-6.832,-
-6.594,-
-8.62,-
-7.742,-
-6.688,-
-7.547,-
-6.566,-
-8.086,-
-8.55,-
-7.453,-
-8.86,-
-7.613,-
-8.4,-
-8.82,-
-7.11,-
-7.91,-
-6.688,-
-9.086,-
-9.19,-
-8.95,-
-9.24,-
-11.625,-
-6.195,-
-6.797,-
-7.523,-
-7.15,-
-6.88,-
-7.465,-
-6.082,-
-8.805,-
-7.16,-
-8.48,-
-9.016,-
-6.188,-
-9.15,-
-7.176,-
-7.496,-
-7.016,-
-7.137,-
-6.04,-
-7.062,-
-7.99,-
-6.934,-
-6.98,-
-9.5,-
-7.41,-
-8.27,-
-6.47,-
-8.375,-
-9.266,-
-9.6,-
-6.887,-
-5.105,-
-7.21,-
-7.742,-
-5.54,-
-8.164,-
-6.598,-
-8.48,-
-5.934,-
-8.25,-
-6.926,-
-7.055,-
-8.69,-
-8.766,-
-7.902,-
-7.945,-
-9.48,-
-7.26,-
-6.758,-
-10.945,-
-8.48,-
-9.26,-
-7.613,-
-7.05,-
-6.684,-
-8.44,-
-8.766,-
-7.75,-
-7.023,-
-8.46,-
-6.83,-
-10.14,-
-6.527,-
-6.766,-
-9.01,-
-6.977,-
-7.9,-
-6.887,-
-8.805,-
-8.484,-
-7.195,-
-8.07,-
-6.957,-
-8.03,-
-6.562,-
-7.484,-
-7.316,-
-10.48,-
-7.703,-
-7.742,-
-8.086,-
-8.766,-
-7.9,-
-7.95,-
-6.816,-
-6.27,-
-7.082,-
-6.746,-
-7.637,-
-9.51,-
-8.14,-
-5.746,-
-7.47,-
-7.902,-
-8.76,-
-9.13,-
-9.055,-
-6.33,-
-8.43,-
-7.465,-
-7.094,-
-7.094,-
-7.11,-
-6.85,-
-8.484,-
-6.863,-
-6.69,-
-7.375,-
-6.99,-
-8.555,-
-6.785,-
-6.965,-
-7.76,-
-7.234,-
-7.082,-
-10.47,-
-8.94,-
-8.59,-
-8.59,-
-7.316,-
-6.9,-
-8.21,-
-7.96,-
-8.484,-
-7.5,-
-7.75,-
-7.023,-
-8.84,-
-7.1,-
-6.3,-
-10.586,-
-7.88,-
-7.656,-
-7.35,-
-7.23,-
-9.07,-
-9.61,-
-7.75,-
-9.35,-
-9.02,-
-7.656,-
-9.06,-
-5.613,-
-7.73,-
-9.09,-
-9.17,-
-7.1,-
-5.91,-
-7.812,-
-7.2,-
-9.9,-
-7.16,-
-9.06,-
-6.93,-
-8.445,-
-8.83,-
-9.04,-
-8.75,-
-8.67,-
-7.94,-
-8.29,-
-7.363,-
-9.43,-
-6.98,-
-7.598,-
-8.06,-
-7.652,-
-7.773,-
-7.766,-
-7.1,-
-8.35,-
-7.016,-
-7.02,-
-9.695,-
-6.117,-
-8.5,-
-8.086,-
-7.598,-
-10.55,-
-8.38,-
-7.69,-
-6.355,-
-6.664,-
-8.305,-
-7.19,-
-7.684,-
-8.016,-
-9.26,-
-6.094,-
-7.633,-
-5.56,-
-7.363,-
-8.03,-
-9.89,-
-7.21,-
-8.38,-
-6.82,-
-8.73,-
-7.58,-
-7.52,-
-9.4,-
-7.113,-
-8.23,-
-9.805,-
-9.38,-
-9.555,-
-7.35,-
-8.484,-
-8.01,-
-8.24,-
-7.965,-
-8.234,-
-9.4,-
-6.613,-
-7.492,-
-6.88,-
-6.73,-
-7.87,-
-7.31,-
-7.973,-
-6.406,-
-6.727,-
-8.24,-
-9.14,-
-9.445,-
-6.227,-
-8.88,-
-7.62,-
-8.16,-
-7.863,-
-9.04,-
-7.34,-
-6.38,-
-7.99,-
-7.332,-
-7.793,-
-9.1,-
-7.836,-
-7.477,-
-7.59,-
-6.902,-
-7.34,-
-6.42,-
-6.7,-
-7.832,-
-7.98,-
-7.254,-
-8.164,-
-10.37,-
-7.56,-
-8.08,-
-7.11,-
-8.11,-
-7.945,-
-9.47,-
-6.934,-
-8.22,-
-7.543,-
-8.19,-
-7.41,-
-6.3,-
-8.18,-
-8.41,-
-10.06,-
-7.203,-
-9.24,-
-8.82,-
-6.79,-
-8.96,-
-6.89,-
-8.234,-
-5.56,-
-8.54,-
-7.332,-
-9.125,-
-8.44,-
-7.266,-
-9.125,-
-8.375,-
-8.76,-
-7.11,-
-10.984,-
-8.09,-
-8.086,-
-6.953,-
-11.24,-
-9.06,-
-6.934,-
-10.7,-
-10.44,-
-8.414,-
-7.25,-
-8.3,-
-8.89,-
-7.562,-
-7.934,-
-8.35,-
-7.566,-
-8.97,-
-8.29,-
-9.125,-
-6.883,-
-7.3,-
-6.79,-
-6.746,-
-7.15,-
-7.15,-
-6.863,-
-8.01,-
-7.45,-
-7.32,-
-8.78,-
-7.96,-
-6.887,-
-8.62,-
-6.477,-
-7.51,-
-8.625,-
-9.02,-
-5.89,-
-6.555,-
-7.062,-
-8.14,-
-6.68,-
-8.36,-
-6.94,-
-8.37,-
-9.266,-
-6.797,-
-7.094,-
-6.81,-
-8.91,-
-6.33,-
-7.79,-
-5.344,-
-7.26,-
-7.688,-
-7.965,-
-8.14,-
-8.7,-
-7.703,-
-9.125,-
-9.2,-
-6.93,-
-8.086,-
-7.3,-
-7.35,-
-8.6,-
-5.598,-
-8.336,-
-10.07,-
-7.664,-
-9.26,-
-7.31,-
-8.81,-
-7.11,-
-8.71,-
-7.387,-
-8.14,-
-7.605,-
-11.414,-
-7.258,-
-8.54,-
-7.875,-
-8.93,-
-9.37,-
-7.043,-
-8.484,-
-8.65,-
-6.887,-
-9.15,-
-6.6,-
-9.65,-
-7.29,-
-7.094,-
-7.555,-
-10.234,-
-8.914,-
-8.5,-
-9.82,-
-6.887,-
-8.89,-
-6.996,-
-9.164,-
-9.57,-
-8.766,-
-9.29,-
-9.12,-
-7.145,-
-8.68,-
-7.008,-
-7.77,-
-7.594,-
-6.89,-
-8.305,-
-7.06,-
-7.133,-
-8.98,-
-7.953,-
-7.69,-
-7.883,-
-7.613,-
-8.414,-
-9.52,-
-6.215,-
-8.484,-
-10.92,-
-7.887,-
-7.805,-
-7.668,-
-6.793,-
-6.066,-
-8.34,-
-7.21,-
-7.727,-
-8.07,-
-8.18,-
-6.758,-
-7.016,-
-9.625,-
-7.6,-
-7.29,-
-7.496,-
-8.305,-
-8.89,-
-6.6,-
-8.09,-
-7.203,-
-7.836,-
-7.207,-
-6.344,-
-9.39,-
-7.605,-
-8.234,-
-8.79,-
-9.305,-
-8.43,-
-5.625,-
-7.316,-
-9.87,-
-8.2,-
-6.773,-
-8.06,-
-8.48,-
-8.19,-
-8.45,-
-8.72,-
-6.74,-
-6.688,-
-7.36,-
-6.594,-
-6.78,-
-7.1,-
-8.0,-
-6.715,-
-8.42,-
-8.31,-
-8.35,-
-5.746,-
-7.293,-
-7.547,-
-5.797,-
-7.973,-
-6.66,-
-9.14,-
-6.516,-
-7.805,-
-9.88,-
-7.78,-
-9.69,-
-7.44,-
-8.695,-
-8.336,-
-7.62,-
-8.836,-
-7.46,-
-7.074,-
-7.785,-
-7.47,-
-7.453,-
-7.23,-
-7.266,-
-7.727,-
-6.957,-
-7.027,-
-7.41,-
-8.766,-
-7.844,-
-8.47,-
-7.727,-
-8.12,-
-8.78,-
-6.992,-
-6.293,-
-7.758,-
-6.816,-
-7.492,-
-11.07,-
-6.51,-
-7.84,-
-9.28,-
-6.703,-
-6.43,-
-6.973,-
-6.26,-
-6.867,-
-7.816,-
-7.098,-
-7.83,-
-5.84,-
-6.766,-
-9.43,-
-6.938,-
-7.605,-
-6.566,-
-6.793,-
-6.617,-
-6.844,-
-8.15,-
-8.62,-
-7.96,-
-10.22,-
-8.97,-
-8.125,-
-8.74,-
-6.734,-
-9.055,-
-8.47,-
-9.67,-
-6.902,-
-7.96,-
-6.473,-
-7.867,-
-9.49,-
-6.88,-
-9.4,-
-6.305,-
-9.33,-
-10.09,-
-8.414,-
-6.562,-
-7.914,-
-10.21,-
-8.2,-
-8.48,-
-8.53,-
-6.77,-
-8.6,-
-9.28,-
-9.516,-
-8.766,-
-9.91,-
-10.055,-
-6.3,-
-9.64,-
-8.3,-
-7.06,-
-6.59,-
-7.426,-
-7.637,-
-7.543,-
-7.023,-
-8.05,-
-8.305,-
-7.824,-
-7.645,-
-7.87,-
-7.8,-
-7.723,-
-6.715,-
-8.484,-
-6.496,-
-7.797,-
-9.016,-
-7.53,-
-6.88,-
-9.01,-
-8.38,-
-6.188,-
-6.64,-
-7.992,-
-7.438,-
-7.24,-
-12.01,-
-9.484,-
-7.926,-
-7.105,-
-7.66,-
-8.28,-
-7.453,-
-7.758,-
-8.62,-
-8.17,-
-6.22,-
-7.766,-
-7.734,-
-7.92,-
-7.844,-
-7.19,-
-7.395,-
-9.44,-
-8.39,-
-7.67,-
-7.88,-
-7.8,-
-7.16,-
-6.94,-
-8.336,-
-6.746,-
-9.07,-
-9.41,-
-8.95,-
-6.645,-
-7.688,-
-7.56,-
-7.117,-
-8.58,-
-6.797,-
-9.49,-
-8.32,-
-7.98,-
-5.67,-
-7.312,-
-10.234,-
-8.23,-
-6.88,-
-10.805,-
-7.07,-
-6.188,-
-7.176,-
-7.09,-
-5.926,-
-8.03,-
-8.836,-
-9.53,-
-8.22,-
-7.062,-
-7.13,-
-8.19,-
-9.3,-
-7.43,-
-7.12,-
-6.438,-
-10.29,-
-7.258,-
-6.855,-
-7.84,-
-7.766,-
-6.9,-
-6.863,-
-8.06,0
-8.06,0
-7.91,0
-7.9,0
-7.62,0
-7.97,0
-7.895,0
-7.98,0
-7.855,0
-8.14,0
-8.5,0
-7.785,0
-7.85,0
-7.78,0
-7.29,0
-7.87,0
-7.617,0
-8.17,0
-7.426,0
-7.4,0
-8.29,0
-7.55,0
-8.2,0
-7.457,0
-7.992,0
-8.125,0
-9.016,0
-8.625,0
-7.625,0
-7.812,0
-7.68,0
-7.938,0
-7.594,0
-7.7,0
-8.375,0
-8.05,0
-8.17,0
-7.89,0
-8.27,0
-7.8,0
-8.06,0
-7.88,0
-8.04,0
-7.56,0
-9.02,0
-7.125,0
-7.63,0
-7.477,0
-8.1,0
-8.11,0
-8.08,0
-7.51,0
-7.305,0
-8.5,0
-8.49,0
-7.742,0
-7.78,0
-8.58,0
-7.74,0
-8.37,0
-8.26,0
-8.55,0
-7.84,0
-7.195,0
-7.81,0
-7.914,0
-7.996,0
-8.24,0
-8.336,0
-8.19,0
-7.668,0
-7.758,0
-8.6,0
-7.516,0
-7.55,0
-8.055,0
-7.43,0
-7.652,0
-7.723,0
-8.65,0
-8.29,0
-8.18,0
-7.863,0
-8.24,0
-7.734,0
-7.57,0
-7.492,0
-7.844,0
-7.78,0
-7.305,0
-7.668,0
-8.38,0
-7.57,0
-7.535,0
-8.93,0
-7.715,0
-8.41,0
-7.867,0
-7.773,0
-8.57,0
-8.27,0
-7.773,0
-7.387,0
-7.953,0
-8.5,0
-8.21,0
-8.25,0
-8.63,0
-8.62,0
-7.547,0
-9.1,0
-7.863,0
-7.75,0
-7.617,0
-7.34,0
-8.38,0
-7.566,0
-7.938,0
-9.62,0
-7.96,0
-7.99,0
-8.516,0
-7.504,0
-8.05,0
-7.992,0
-7.785,0
-7.04,0
-7.85,0
-8.05,0
-8.28,0
-7.88,0
-8.08,0
-8.305,0
-8.03,0
-7.477,0
-8.375,0
-7.95,0
-7.355,0
-7.246,0
-8.195,0
-8.625,0
-8.31,0
-7.88,0
-7.867,0
-8.22,0
-8.16,0
-7.562,0
-8.11,0
-7.65,0
-8.336,0
-7.89,0
-7.676,0
-7.863,0
-7.875,0
-8.07,0
-8.74,0
-7.56,0
-7.664,0
-7.87,0
-8.11,0
-8.16,0
-8.305,0
-8.336,0
-7.527,0
-8.78,0
-8.055,0
-8.24,0
-7.805,0
-7.883,0
-8.2,0
-8.15,0
-7.57,0
-8.24,0
-8.14,0
-8.23,0
-8.1,0
-8.28,0
-7.8,0
-7.164,0
-8.305,0
-7.6,0
-8.23,0
-7.79,0
-8.11,0
-8.74,0
-8.086,0
-8.04,0
-7.984,0
-7.965,0
-7.684,0
-8.11,0
-8.29,0
-8.016,0
-7.914,0
-7.97,0
-7.86,0
-7.465,0
-7.83,0
-8.555,0
-8.26,0
-7.934,0
-7.94,0
-7.402,0
-7.527,0
-7.824,0
-7.977,0
-7.617,0
-7.516,0
-8.17,0
-8.31,0
-7.72,0
-7.836,0
-7.67,0
-7.617,0
-8.14,0
-7.695,0
-7.332,0
-7.58,0
-7.68,0
-8.27,0
-8.055,0
-7.918,0
-7.676,0
-7.996,0
-7.914,0
-7.645,0
-8.26,0
-7.703,0
-8.266,0
-7.715,0
-8.13,0
-8.3,0
-7.816,0
-8.1,0
-8.164,0
-7.53,0
-7.938,0
-7.664,0
-7.84,0
-8.35,0
-7.785,0
-8.77,0
-7.84,0
-8.17,0
-7.785,0
-7.535,0
-7.68,0
-7.68,0
-7.84,0
-7.617,0
-7.695,0
-8.01,0
-7.938,0
-8.68,0
-7.297,0
-8.07,0
-7.55,0
-7.934,0
-8.44,0
-7.195,0
-7.613,0
-8.14,0
-8.17,0
-8.445,0
-7.56,0
-8.234,0
-8.516,0
-7.87,0
-7.934,0
-8.17,0
-7.98,0
-7.55,0
-8.234,0
-7.742,0
-7.617,0
-7.973,0
-7.31,0
-8.53,0
-8.26,0
-8.11,0
-7.684,0
-7.535,0
-8.07,0
-7.566,0
-8.516,0
-8.14,0
-7.633,0
-7.7,0
-7.54,0
-7.938,0
-7.383,0
-7.105,0
-7.777,0
-7.598,0
-7.75,0
-7.797,0
-7.805,0
-7.82,0
-7.082,0
-7.566,0
-7.2,0
-8.164,0
-8.086,0
-7.8,0
-8.22,0
-8.11,0
-7.523,0
-7.766,0
-8.01,0
-8.16,0
-8.82,0
-8.03,0
-7.793,0
-8.24,0
-8.93,0
-8.13,0
-8.02,0
-8.14,0
-9.24,0
-7.785,0
-7.043,0
-8.19,0
-7.598,0
-7.855,0
-7.934,0
-7.71,0
-8.13,0
-7.29,0
-7.258,0
-7.746,0
-8.32,0
-7.21,0
-8.555,0
-8.09,0
-7.547,0
-8.57,0
-7.848,0
-8.02,0
-7.688,0
-8.27,0
-8.29,0
-7.74,0
-8.625,0
-8.695,0
-8.62,0
-7.113,0
-7.79,0
-8.02,0
-7.94,0
-8.21,0
-7.42,0
-8.68,0
-8.05,0
-7.652,0
-8.24,0
-7.42,0
-8.11,0
-8.04,0
-7.74,0
-7.74,0
-7.477,0
-8.92,0
-7.55,0
-7.746,0
-7.56,0
-7.938,0
-7.36,0
-7.586,0
-9.6,0
-7.062,0
-7.62,0
-7.664,0
-7.8,0
-7.387,0
-7.402,0
-7.992,0
-7.957,0
-8.1,0
-8.15,0
-7.56,0
-7.645,0
-7.324,0
-8.664,0
-7.82,0
-7.91,0
-7.523,0
-7.457,0
-8.15,0
-7.074,0
-8.016,0
-8.26,0
-8.17,0
-7.633,0
-7.145,0
-8.24,0
-8.31,0
-9.62,0
-7.973,0
-8.02,0
-7.547,0
-9.35,0
-7.867,0
-7.676,0
-7.773,0
-8.445,0
-7.61,0
-8.76,0
-7.676,0
-7.69,0
-7.99,0
-7.74,0
-8.16,0
-7.734,0
-8.22,0
-7.613,0
-7.73,0
-8.43,0
-7.625,0
-8.66,0
-7.527,0
-7.836,0
-7.812,0
-7.574,0
-7.242,0
-8.984,0
-8.016,0
-8.72,0
-7.152,0
-8.75,0
-7.543,0
-7.996,0
-7.61,0
-8.72,0
-8.18,0
-7.414,0
-8.91,0
-7.613,0
-8.59,0
-8.984,0
-8.31,0
-8.03,0
-8.17,0
-7.832,0
-7.8,0
-8.2,0
-7.438,0
-7.57,0
-7.81,0
-9.06,0
-8.414,0
-7.977,0
-7.676,0
-7.74,0
-7.945,0
-7.875,0
-7.777,0
-8.62,0
-7.83,0
-8.555,0
-8.016,0
-8.15,0
-8.164,0
-7.98,0
-7.78,0
-7.617,0
-7.652,0
-8.12,0
-8.11,0
-8.24,0
-8.13,0
-7.535,0
-8.04,0
-8.34,0
-7.707,0
-8.37,0
-7.938,0
-7.56,0
-8.68,0
-7.906,0
-7.39,0
-7.938,0
-8.414,0
-8.33,0
-7.387,0
-7.598,0
-7.71,0
-8.266,0
-8.19,0
-7.83,0
-8.03,0
-8.055,0
-8.05,0
-7.984,0
-8.18,0
-7.82,0
-7.832,0
-7.387,0
-8.375,0
-8.016,0
-8.95,0
-8.62,0
-8.234,0
-7.715,0
-7.793,0
-8.83,0
-7.707,0
-7.688,0
-8.586,0
-8.13,0
-7.953,0
-9.016,0
-8.06,0
-8.32,0
-8.125,0
-7.48,0
-7.37,0
-7.484,0
-7.16,0
-8.016,0
-7.773,0
-8.46,0
-7.758,0
-7.79,0
-8.92,0
-8.11,0
-8.12,0
-7.277,0
-7.375,0
-7.215,0
-8.24,0
-7.79,0
-7.734,0
-8.6,0
-8.16,0
-7.45,0
-8.48,0
-7.44,0
-7.37,0
-7.52,0
-7.79,0
-8.23,0
-7.74,0
-7.562,0
-7.895,0
-7.875,0
-7.55,0
-7.69,0
-7.41,0
-7.61,0
-7.684,0
-8.445,0
-8.2,0
-7.812,0
-7.93,0
-7.543,0
-7.82,0
-7.586,0
-7.832,0
-7.1,0
-7.883,0
-8.53,0
-9.22,0
-8.22,0
-7.766,0
-7.8,0
-7.805,0
-8.35,0
-8.055,0
-7.684,0
-8.016,0
-7.688,0
-8.56,0
-7.29,0
-7.81,0
-8.15,0
-7.562,0
-8.05,0
-7.965,0
-7.65,0
-7.586,0
-7.93,0
-7.75,0
-8.01,0
-7.523,0
-8.305,0
-8.17,0
-8.04,0
-7.41,0
-7.715,0
-7.05,0
-7.824,0
-8.08,0
-7.574,0
-8.48,0
-7.633,0
-7.637,0
-7.29,0
-7.56,0
-7.707,0
-7.715,0
-7.72,0
-7.766,0
-8.09,0
-7.95,0
-7.605,0
-7.344,0
-7.78,0
-7.68,0
-8.07,0
-7.668,0
-7.57,0
-8.17,0
-7.5,0
-7.58,0
-7.727,0
-8.48,0
-7.984,0
-8.38,0
-8.42,0
-8.66,0
-8.234,0
-7.973,0
-7.664,0
-7.84,0
-7.984,0
-7.434,0
-7.773,0
-8.61,0
-7.84,0
-8.77,0
-8.07,0
-8.37,0
-7.61,0
-9.375,0
-8.484,0
-7.59,0
-8.04,0
-8.836,0
-7.293,0
-8.375,0
-7.598,0
-8.61,0
-7.688,0
-7.05,0
-8.08,0
-8.0,0
-9.66,0
-7.258,0
-9.12,0
-9.11,0
-7.617,0
-7.605,0
-7.33,0
-7.266,0
-8.09,0
-8.516,0
-7.832,0
-7.65,0
-7.58,0
-8.8,0
-7.76,0
-7.79,0
-7.555,0
-7.863,0
-7.664,0
-8.17,0
-7.863,0
-7.9,0
-7.62,0
-7.84,0
-8.59,0
-8.695,0
-8.164,0
-8.62,0
-7.645,0
-7.836,0
-7.562,0
-8.39,0
-8.11,0
-7.848,0
-7.598,0
-8.03,0
-7.938,0
-8.29,0
-7.816,0
-7.527,0
-7.727,0
-7.754,0
-7.523,0
-8.1,0
-7.992,0
-7.848,0
-7.86,0
-8.21,0
-7.832,0
-7.555,0
-7.867,0
-7.688,0
-8.14,0
-7.01,0
-8.34,0
-8.21,0
-8.19,0
-8.49,0
-7.594,0
-7.76,0
-7.34,0
-7.434,0
-7.312,0
-7.902,0
-7.35,0
-7.773,0
-7.51,0
-8.23,0
-7.434,0
-8.01,0
-7.523,0
-8.05,0
-8.266,0
-8.36,0
-7.7,0
-7.625,0
-8.5,0
-7.836,0
-8.07,0
-7.65,0
-7.72,0
-7.637,0
-7.914,0
-7.844,0
-7.668,0
-8.98,0
-7.91,0
-7.61,0
-7.676,0
-7.785,0
-7.746,0
-8.164,0
-7.88,0
-7.43,0
-7.414,0
-7.645,0
-8.79,0
-9.55,0
-7.938,0
-7.633,0
-7.34,0
-7.82,0
-7.605,0
-8.52,0
-7.836,0
-8.54,0
-8.75,0
-7.883,0
-7.973,0
-7.35,0
-8.38,0
-8.02,0
-8.07,0
-8.37,0
-7.98,0
-7.746,0
-7.47,0
-8.14,0
-8.04,0
-7.883,0
-7.445,0
-7.367,0
-7.91,0
-8.01,0
-8.03,0
-7.605,0
-8.17,0
-7.96,0
-8.21,0
-8.414,0
-8.93,0
-7.93,0
-7.88,0
-8.08,0
-8.06,0
-7.938,0
-7.734,0
-9.086,0
-8.7,0
-8.25,0
-7.69,0
-8.94,0
-8.664,0
-7.68,0
-7.473,0
-7.68,0
-8.6,0
-7.906,0
-7.65,0
-7.965,0
-7.57,0
-7.98,0
-8.35,0
-8.1,0
-8.195,0
-7.86,0
-7.887,0
-7.973,0
-7.973,0
-7.637,0
-7.695,0
-7.945,0
-8.11,0
-7.82,0
-7.566,0
-8.74,0
-8.97,0
-7.844,0
-7.69,0
-7.902,0
-7.984,0
-8.195,0
-7.625,0
-7.906,0
-7.934,0
-7.598,0
-9.13,0
-8.87,0
-7.65,0
-7.69,0
-7.793,0
-7.44,0
-8.57,0
-8.25,0
-8.11,0
-8.11,0
-8.36,0
-7.625,0
-8.24,0
-7.973,0
-7.94,0
-7.965,0
-7.52,0
-7.875,0
-8.33,0
-8.08,0
-7.96,0
-7.69,0
-7.41,0
-8.24,0
-9.836,0
-7.504,0
-8.266,0
-7.785,0
-7.855,0
-7.82,0
-8.43,0
-7.582,0
-7.848,0
-7.906,0
-7.625,0
-7.707,0
-7.76,0
-7.758,0
-7.625,0
-8.88,0
-7.445,0
-8.25,0
-7.312,0
-7.832,0
-7.82,0
-7.27,0
-7.617,0
-9.56,0
-7.67,0
-8.09,0
-7.766,0
-7.63,0
-7.918,0
-7.88,0
-7.92,0
-7.41,0
-7.777,0
-7.625,0
-8.164,0
-7.836,0
-8.13,0
-8.734,0
-7.566,0
-7.64,0
-7.742,0
-8.23,0
-7.594,0
-7.7,0
-8.62,0
-8.06,0
-7.855,0
-8.71,0
-7.57,0
-8.36,0
-8.46,0
-8.09,0
-8.445,0
-9.11,0
-8.38,0
-7.543,0
-7.742,0
-7.83,0
-7.83,0
-7.938,0
-7.715,0
-7.88,0
-7.664,0
-7.74,0
-7.77,0
-7.816,0
-7.44,0
-7.605,0
-7.566,0
-7.918,0
-7.766,0
-7.54,0
-8.305,0
-7.777,0
-7.566,0
-7.98,0
-7.984,0
-7.625,0
-8.22,0
-7.797,0
-8.51,0
-8.32,0
-7.875,0
-8.28,0
-8.555,0
-7.68,0
-9.06,0
-7.96,0
-8.68,0
-8.65,0
-7.758,0
-8.0,0
-7.52,0
-7.266,0
-7.434,0
-7.848,0
-7.79,0
-9.03,0
-8.15,0
-8.54,0
-8.07,0
-8.266,0
-8.086,0
-8.664,0
-7.547,0
-7.805,0
-7.55,0
-7.445,0
-7.76,0
-7.477,0
-7.55,0
-7.984,0
-7.715,0
-7.914,0
-7.87,0
-8.0,0
-8.46,0
-7.176,0
-8.445,0
-8.54,0
-7.414,0
-7.44,0
-7.746,0
-7.793,0
-7.703,0
-7.965,0
-7.734,0
-8.125,0
-7.84,0
-7.74,0
-8.586,0
-7.84,0
-7.43,0
-7.59,0
-8.49,0
-7.86,0
-8.016,0
-8.27,0
-7.76,0
-7.668,0
-8.195,0
-7.508,0
-7.79,0
-8.0,0
-7.395,0
-8.25,0
-8.22,0
-8.48,0
-7.72,0
-8.07,0
-8.51,0
-7.777,0
-8.516,0
-7.645,0
-7.906,0
-8.23,0
-7.89,0
-7.875,0
-8.22,0
-8.04,0
-7.633,0
-7.723,0
-7.53,0
-7.58,0
-7.746,0
-8.28,0
-7.59,0
-7.863,0
-8.375,0
-8.34,0
-8.07,0
-8.44,0
-7.523,0
-8.55,0
-8.016,0
-7.586,0
-7.88,0
-8.805,0
-8.34,0
-8.055,0
-8.85,0
-7.652,0
-8.01,0
-7.812,0
-8.04,0
-8.266,0
-7.766,0
-9.21,0
-8.61,0
-9.0,0
-8.82,0
-8.586,0
-8.164,0
-7.74,0
-8.055,0
-8.76,0
-7.8,0
-7.96,0
-8.08,0
-7.676,0
-7.965,0
-7.766,0
-7.633,0
-7.64,0
-7.293,0
-8.516,0
-7.395,0
-7.9,0
-8.61,0
-8.21,0
-8.14,0
-8.68,0
-8.25,0
-8.55,0
-8.016,0
-7.89,0
-8.695,0
-8.26,0
-8.43,0
-7.957,0
-7.918,0
-8.57,0
-8.125,0
-8.07,0
-7.836,0
-7.816,0
-8.62,0
-7.523,0
-8.29,0
-7.67,0
-7.785,0
-7.934,0
-7.957,0
-7.984,0
-7.55,0
-8.31,0
-7.926,0
-8.06,0
-7.832,0
-7.45,0
-8.016,0
-7.89,0
-7.277,0
-7.695,0
-8.84,0
-7.785,0
-8.29,0
-8.39,0
-8.0,0
-7.504,0
-8.07,0
-7.535,0
-7.664,0
-8.13,0
-7.56,0
-8.195,0
-7.86,0
-8.164,0
-7.48,0
-7.74,0
-7.508,0
-8.21,0
-8.09,0
-8.21,0
-8.33,0
-7.93,0
-7.88,0
-7.87,0
-8.02,0
-8.02,0
-7.87,0
-8.82,0
-8.0,0
-8.97,0
-8.13,0
-7.76,0
-7.637,0
-7.605,0
-8.08,0
-8.04,0
-7.86,0
-7.97,0
-8.24,0
-7.71,0
-7.926,0
-7.81,0
-7.793,0
-7.832,0
-7.703,0
-8.15,0
-8.18,0
-8.25,0
-7.87,0
-8.21,0
-8.336,0
-7.84,0
-9.18,0
-8.16,0
-7.57,0
-7.836,0
-7.926,0
-8.06,0
-7.438,0
-7.684,0
-7.863,0
-8.41,0
-8.305,0
-9.27,0
-7.676,0
-8.19,0
-7.664,0
-8.836,0
-8.15,0
-7.523,0
-9.07,0
-8.234,0
-7.824,0
-8.26,0
-7.176,0
-7.75,0
-7.754,0
-7.484,0
-7.426,0
-8.22,0
-7.934,0
-7.707,0
-7.766,0
-7.67,0
-7.637,0
-7.586,0
-9.19,0
-7.71,0
-8.04,0
-7.65,0
-7.863,0
-7.42,0
-7.434,0
-8.08,0
-8.36,0
-7.492,0
-7.484,0
-8.01,0
-8.05,0
-8.32,0
-7.508,0
-8.08,0
-7.273,0
-7.594,0
-8.08,0
-8.055,0
-8.21,0
-8.0,0
-7.438,0
-7.734,0
-8.12,0
-8.24,0
-7.59,0
-7.83,0
-8.695,0
-7.996,0
-7.58,0
-7.26,0
-7.363,0
-7.73,0
-7.395,0
-7.707,0
-7.73,0
-7.67,0
-7.64,0
-8.04,0
-7.766,0
-7.812,0
-7.156,0
-7.613,0
-7.844,0
-8.05,0
-7.477,0
-7.582,0
-7.242,0
-7.887,0
-7.72,0
-8.375,0
-7.863,0
-8.05,0
-8.266,0
-8.47,0
-8.484,0
-7.53,0
-8.2,0
-7.535,0
-9.07,0
-8.08,0
-8.41,0
-7.754,0
-8.62,0
-7.688,0
-7.93,0
-7.72,0
-7.566,0
-8.68,0
-8.31,0
-8.15,0
-8.34,0
-7.6,0
-7.863,0
-7.414,0
-8.07,0
-8.38,0
-7.266,0
-7.504,0
-7.863,0
-7.707,0
-7.85,0
-7.38,0
-8.05,0
-7.57,0
-7.863,0
-7.844,0
-8.27,0
-7.848,0
-8.05,0
