Scores,Label
-8.55,-
-7.734,-
-9.38,-
-7.99,-
-7.383,-
-7.754,-
-5.832,-
-11.11,-
-6.39,-
-5.93,-
-8.27,-
-6.816,-
-6.83,-
-5.055,-
-6.605,-
-8.03,-
-8.31,-
-8.82,-
-9.2,-
-8.61,-
-6.125,-
-7.86,-
-5.777,-
-7.26,-
-8.664,-
-8.97,-
-4.645,-
-8.83,-
-4.203,-
-6.473,-
-7.777,-
-8.93,-
-6.133,-
-7.465,-
-5.457,-
-5.324,-
-7.2,-
-8.086,-
-8.945,-
-9.33,-
-4.656,-
-8.664,-
-5.12,-
-6.586,-
-6.082,-
-4.09,-
-5.098,-
-6.78,-
-6.797,-
-8.04,-
-5.543,-
-7.8,-
-8.28,-
-4.406,-
-9.37,-
-7.41,-
-7.867,-
-10.84,-
-8.32,-
-7.734,-
-6.832,-
-7.11,-
-8.48,-
-7.453,-
-10.26,-
-8.836,-
-8.19,-
-5.812,-
-7.99,-
-5.367,-
-7.0,-
-7.53,-
-8.24,-
-7.2,-
-7.887,-
-8.68,-
-8.71,-
-7.184,-
-9.016,-
-9.7,-
-7.895,-
-6.74,-
-5.457,-
-6.457,-
-6.17,-
-5.566,-
-12.1,-
-7.586,-
-7.543,-
-6.598,-
-9.336,-
-7.645,-
-5.51,-
-6.91,-
-6.21,-
-9.52,-
-6.51,-
-8.07,-
-6.79,-
-9.78,-
-8.22,-
-6.2,-
-7.76,-
-8.66,-
-4.707,-
-13.51,-
-6.16,-
-7.312,-
-7.113,-
-6.336,-
-7.824,-
-8.67,-
-5.48,-
-10.05,-
-6.066,-
-8.58,-
-6.508,-
-6.3,-
-8.41,-
-4.043,-
-5.938,-
-6.027,-
-7.348,-
-6.637,-
-6.266,-
-5.438,-
-4.004,-
-6.246,-
-7.855,-
-7.207,-
-5.723,-
-7.31,-
-8.58,-
-6.688,-
-6.844,-
-8.78,-
-5.207,-
-5.664,-
-8.44,-
-5.97,-
-7.207,-
-9.836,-
-8.79,-
-8.27,-
-7.67,-
-7.684,-
-10.08,-
-5.168,-
-10.34,-
-4.516,-
-11.71,-
-6.652,-
-7.727,-
-8.195,-
-11.164,-
-6.363,-
-7.33,-
-6.984,-
-8.19,-
-10.65,-
-8.305,-
-12.195,-
-9.61,-
-8.87,-
-7.297,-
-8.1,-
-12.06,-
-6.17,-
-6.94,-
-8.18,-
-6.5,-
-9.12,-
-7.62,-
-6.312,-
-8.97,-
-9.08,-
-8.64,-
-9.01,-
-6.86,-
-8.03,-
-6.613,-
-9.93,-
-8.695,-
-5.082,-
-4.59,-
-7.812,-
-6.453,-
-8.25,-
-8.97,-
-8.766,-
-5.58,-
-5.83,-
-8.76,-
-8.445,-
-6.785,-
-10.68,-
-7.7,-
-8.66,-
-5.703,-
-9.07,-
-7.79,-
-7.816,-
-8.18,-
-6.945,-
-6.887,-
-5.6,-
-8.98,-
-6.55,-
-9.266,-
-8.31,-
-7.65,-
-8.83,-
-6.55,-
-6.26,-
-7.273,-
-8.43,-
-9.26,-
-7.25,-
-7.883,-
-6.03,-
-6.76,-
-8.67,-
-7.855,-
-8.086,-
-8.52,-
-7.94,-
-9.055,-
-8.33,-
-3.088,-
-8.51,-
-6.42,-
-7.04,-
-8.52,-
-7.965,-
-9.23,-
-5.062,-
-7.6,-
-9.35,-
-10.445,-
-7.29,-
-7.094,-
-8.67,-
-9.17,-
-9.13,-
-8.61,-
-6.387,-
-6.664,-
-7.527,-
-8.11,-
-4.855,-
-7.074,-
-8.9,-
-5.176,-
-6.81,-
-5.79,-
-5.918,-
-8.445,-
-7.2,-
-9.04,-
-8.32,-
-7.33,-
-7.41,-
-6.434,-
-5.875,-
-9.55,-
-6.41,-
-6.37,-
-6.805,-
-6.062,-
-8.445,-
-9.29,-
-10.78,-
-5.844,-
-5.203,-
-6.41,-
-7.355,-
-9.38,-
-6.47,-
-7.434,-
-8.39,-
-8.06,-
-7.906,-
-7.445,-
-8.58,-
-8.2,-
-8.77,-
-7.402,-
-9.12,-
-6.91,-
-8.68,-
-7.58,-
-8.734,-
-7.902,-
-8.695,-
-6.6,-
-6.1,-
-7.586,-
-9.57,-
-10.09,-
-10.72,-
-8.74,-
-9.24,-
-8.766,-
-9.555,-
-10.97,-
-5.125,-
-4.44,-
-8.164,-
-5.28,-
-6.05,-
-8.34,-
-9.31,-
-8.74,-
-8.57,-
-7.055,-
-7.297,-
-6.156,-
-7.312,-
-13.76,-
-8.29,-
-6.3,-
-7.902,-
-5.965,-
-8.28,-
-8.805,-
-10.2,-
-8.31,-
-6.793,-
-9.016,-
-7.055,-
-6.29,-
-8.125,-
-8.68,-
-7.83,-
-3.742,-
-6.477,-
-12.17,-
-6.52,-
-5.816,-
-8.59,-
-4.977,-
-6.145,-
-9.625,-
-6.004,-
-8.875,-
-8.7,-
-7.805,-
-9.18,-
-5.99,-
-7.355,-
-7.367,-
-7.08,-
-7.44,-
-7.867,-
-7.363,-
-8.97,-
-6.715,-
-7.535,-
-6.16,-
-6.832,-
-6.047,-
-5.742,-
-9.04,-
-9.945,-
-5.926,-
-7.266,-
-7.395,-
-6.21,-
-7.51,-
-10.51,-
-7.996,-
-8.44,-
-6.08,-
-7.984,-
-7.96,-
-7.906,-
-7.63,-
-9.445,-
-9.47,-
-5.598,-
-5.16,-
-7.902,-
-7.55,-
-8.73,-
-8.305,-
-9.7,-
-9.234,-
-6.723,-
-7.945,-
-8.8,-
-9.73,-
-9.016,-
-8.375,-
-11.195,-
-6.363,-
-8.15,-
-5.77,-
-7.754,-
-5.62,-
-5.92,-
-6.03,-
-9.91,-
-7.906,-
-8.164,-
-4.473,-
-7.105,-
-8.09,-
-6.83,-
-8.086,-
-7.035,-
-7.52,-
-9.75,-
-7.816,-
-9.94,-
-7.184,-
-9.3,-
-6.586,-
-8.76,-
-8.21,-
-8.91,-
-6.707,-
-8.516,-
-10.08,-
-8.36,-
-10.32,-
-10.76,-
-5.15,-
-8.125,-
-7.387,-
-9.016,-
-9.586,-
-6.484,-
-6.9,-
-8.25,-
-7.723,-
-8.33,-
-7.02,-
-8.01,-
-9.59,-
-12.19,-
-8.51,-
-8.11,-
-7.824,-
-7.5,-
-5.824,-
-9.414,-
-8.5,-
-5.746,-
-9.766,-
-6.938,-
-6.453,-
-10.41,-
-8.74,-
-10.39,-
-7.69,-
-8.95,-
-6.402,-
-8.09,-
-7.08,-
-8.875,-
-6.562,-
-6.746,-
-6.633,-
-10.19,-
-5.633,-
-6.793,-
-6.75,-
-8.055,-
-7.723,-
-8.3,-
-7.336,-
-6.96,-
-9.1,-
-6.242,-
-10.695,-
-8.945,-
-9.44,-
-7.188,-
-6.363,-
-7.8,-
-8.38,-
-7.062,-
-5.418,-
-6.99,-
-7.395,-
-9.53,-
-10.29,-
-7.15,-
-9.78,-
-8.35,-
-7.3,-
-8.97,-
-9.63,-
-4.707,-
-8.25,-
-11.19,-
-8.84,-
-7.53,-
-6.0,-
-5.78,-
-8.0,-
-8.13,-
-6.402,-
-5.676,-
-8.79,-
-9.164,-
-7.31,-
-10.32,-
-6.715,-
-7.816,-
-4.605,-
-7.793,-
-8.766,-
-5.37,-
-9.54,-
-7.723,-
-6.67,-
-8.67,-
-9.13,-
-10.21,-
-10.086,-
-7.203,-
-7.348,-
-7.95,-
-8.1,-
-8.19,-
-8.37,-
-7.31,-
-9.66,-
-8.73,-
-8.74,-
-4.152,-
-7.473,-
-7.65,-
-9.0,-
-8.84,-
-6.984,-
-7.285,-
-7.53,-
-8.33,-
-8.06,-
-6.8,-
-5.344,-
-6.652,-
-7.86,-
-5.508,-
-7.59,-
-5.45,-
-4.926,-
-9.72,-
-6.344,-
-4.766,-
-9.625,-
-7.387,-
-9.484,-
-7.223,-
-7.074,-
-7.984,-
-6.387,-
-7.836,-
-8.77,-
-11.65,-
-12.17,-
-4.047,-
-8.36,-
-4.26,-
-7.66,-
-5.74,-
-5.027,-
-9.97,-
-8.58,-
-5.664,-
-7.105,-
-6.41,-
-8.555,-
-7.902,-
-6.75,-
-6.395,-
-9.07,-
-7.656,-
-6.93,-
-8.9,-
-9.38,-
-9.08,-
-7.03,-
-5.86,-
-6.605,-
-10.125,-
-7.875,-
-8.875,-
-7.13,-
-9.08,-
-8.836,-
-7.426,-
-8.11,-
-6.832,-
-5.72,-
-6.566,-
-7.176,-
-8.18,-
-9.04,-
-8.3,-
-7.152,-
-10.125,-
-4.938,-
-12.4,-
-5.75,-
-8.03,-
-9.16,-
-9.0,-
-6.516,-
-8.23,-
-8.25,-
-6.58,-
-9.18,-
-9.164,-
-6.98,-
-8.51,-
-6.418,-
-5.85,-
-9.21,-
-6.785,-
-6.25,-
-7.887,-
-6.055,-
-7.895,-
-7.98,-
-8.5,-
-9.875,-
-9.234,-
-8.73,-
-10.46,-
-8.71,-
-7.93,-
-9.56,-
-7.51,-
-4.723,-
-6.91,-
-7.445,-
-7.527,-
-7.746,-
-8.305,-
-8.28,-
-7.34,-
-5.582,-
-8.96,-
-4.973,-
-7.754,-
-6.47,-
-7.812,-
-9.44,-
-7.145,-
-8.15,-
-7.406,-
-9.35,-
-7.52,-
-7.758,-
-10.06,-
-9.11,-
-5.895,-
-4.637,-
-8.04,-
-9.33,-
-7.203,-
-6.418,-
-10.164,-
-7.902,-
-7.773,-
-8.086,-
-7.273,-
-8.695,-
-10.1,-
-10.6,-
-8.96,-
-9.2,-
-7.45,-
-6.69,-
-7.84,-
-11.164,-
-7.72,-
-7.44,-
-7.992,-
-9.6,-
-8.75,-
-7.633,-
-6.88,-
-5.67,-
-8.82,-
-7.13,-
-2.668,-
-8.49,-
-8.74,-
-6.45,-
-8.67,-
-3.988,-
-6.547,-
-8.13,-
-9.32,-
-7.168,-
-6.742,-
-8.49,-
-10.76,-
-8.945,-
-6.254,-
-5.79,-
-7.727,-
-8.46,-
-9.52,-
-5.86,-
-6.938,-
-7.695,-
-8.02,-
-8.33,-
-5.965,-
-4.688,-
-6.656,-
-6.207,-
-8.27,-
-8.48,-
-9.73,-
-10.54,-
-7.79,-
-6.453,-
-7.324,-
-7.22,-
-7.13,-
-6.535,-
-9.33,-
-7.668,-
-6.543,-
-7.168,-
-10.05,-
-9.06,-
-9.47,-
-8.234,-
-10.81,-
-3.766,-
-7.312,-
-8.94,-
-6.438,-
-9.26,-
-7.742,-
-7.46,-
-7.152,-
-6.004,-
-6.16,-
-6.61,-
-4.836,-
-6.02,-
-9.62,-
-6.645,-
-6.297,-
-6.953,-
-7.992,-
-10.1,-
-7.38,-
-7.22,-
-9.3,-
-8.24,-
-6.72,-
-6.008,-
-8.11,-
-10.164,-
-6.336,-
-6.156,-
-9.15,-
-6.645,-
-9.43,-
-5.45,-
-7.98,-
-8.35,-
-7.97,-
-6.652,-
-8.5,-
-6.91,-
-7.508,-
-5.95,-
-9.055,-
-8.836,-
-8.97,-
-7.848,-
-7.715,-
-8.336,-
-5.586,-
-5.773,-
-4.34,-
-8.1,-
-6.406,-
-7.742,-
-8.48,-
-6.484,-
-7.727,-
-5.344,-
-8.4,-
-7.367,-
-6.562,-
-9.66,-
-9.58,-
-8.17,-
-14.72,-
-8.16,-
-4.848,-
-8.32,-
-9.695,-
-8.52,-
-8.46,-
-6.832,-
-7.465,-
-6.566,-
-8.234,-
-7.742,-
-6.594,-
-3.88,-
-7.35,-
-6.953,-
-10.42,-
-5.773,-
-9.24,-
-4.94,-
-8.195,-
-8.39,-
-8.76,-
-9.414,-
-4.816,-
-10.11,-
-7.35,-
-6.87,-
-8.25,-
-8.18,-
-7.94,-
-6.754,-
-8.36,-
-8.77,-
-7.25,-
-9.42,-
-6.266,-
-6.105,-
-7.906,-
-6.473,-
-8.47,-
-6.535,-
-7.96,-
-9.04,-
-4.51,-
-5.03,-
-9.01,-
-9.734,-
-8.7,-
-5.562,-
-6.934,-
-6.297,-
-5.49,-
-8.36,-
-9.33,-
-5.156,-
-7.586,-
-6.69,-
-9.31,-
-4.242,-
-8.414,-
-7.723,-
-7.86,-
-10.11,-
-7.797,-
-7.453,-
-6.86,-
-6.336,-
-4.97,-
-7.875,-
-4.133,-
-6.277,-
-6.953,-
-8.555,-
-5.816,-
-5.625,-
-6.44,-
-7.516,-
-7.754,-
-3.996,-
-7.082,-
-8.79,-
-9.69,-
-3.852,-
-6.457,-
-6.516,-
-11.45,-
-9.086,-
-6.945,-
-7.28,-
-7.234,-
-7.934,-
-6.258,-
-8.734,-
-8.75,-
-7.93,-
-7.652,-
-8.15,-
-8.2,-
-2.777,-
-10.81,-
-4.61,-
-6.664,-
-10.37,-
-9.38,-
-6.766,-
-4.402,-
-11.56,-
-4.35,-
-7.34,-
-10.34,-
-10.39,-
-6.973,-
-8.266,-
-8.3,-
-7.785,-
-6.91,-
-9.52,-
-7.61,-
-7.777,-
-6.527,-
-7.527,-
-4.81,-
-8.53,-
-7.977,-
-5.047,-
-9.086,-
-8.234,-
-6.23,-
-11.38,-
-6.082,-
-8.33,-
-9.71,-
-8.17,-
-8.77,-
-8.23,-
-7.383,-
-7.176,-
-7.348,-
-6.418,-
-9.086,-
-7.83,-
-12.58,-
-5.96,-
-9.66,-
-7.633,-
-8.164,-
-6.547,-
-6.934,-
-2.254,-
-7.562,-
-9.05,-
-7.49,-
-7.344,-
-9.664,-
-5.79,-
-7.305,-
-11.27,-
-9.4,-
-9.0,-
-5.965,-
-7.01,-
-4.77,-
-5.793,-
-4.465,-
-7.363,-
-7.58,-
-7.746,-
-5.92,-
-8.36,-
-8.58,-
-8.73,-
-8.64,-
-9.09,-
-5.99,-
-5.98,-
-6.117,-
-8.02,-
-5.83,-
-10.04,-
-9.04,-
-6.867,-
-7.824,-
-7.48,-
-8.9,-
-6.254,-
-6.734,-
-7.984,-
-7.684,-
-6.06,-
-6.766,-
-7.36,-
-8.14,-
-7.984,-
-7.47,-
-7.78,-
-7.94,-
-7.0,-
-8.43,-
-6.082,-
-6.223,-
-8.37,-
-10.21,-
-6.66,-
-6.81,-
-7.742,-
-7.098,-
-7.195,-
-7.613,-
-6.215,-
-6.81,-
-8.52,-
-5.348,-
-9.0,-
-7.086,-
-7.14,-
-7.812,-
-8.234,-
-9.23,-
-5.926,-
-8.34,-
-8.1,-
-11.0,-
-7.973,-
-7.58,-
-8.32,-
-12.01,-
-8.15,-
-6.773,-
-6.75,-
-8.586,-
-11.11,-
-9.62,-
-8.234,-
-9.305,-
-7.066,-
-8.414,-
-8.05,-
-5.355,-
-9.76,-
-8.875,-
-6.94,-
-8.19,-
-9.055,-
-7.406,-
-8.55,-
-8.234,-
-7.98,-
-7.99,-
-7.176,-
-7.465,-
-7.754,-
-6.36,-
-7.645,-
-8.16,-
-7.207,-
-8.445,-
-8.81,-
-8.68,-
-3.697,-
-7.223,-
-5.246,-
-7.848,-
-9.16,-
-5.01,-
-10.305,-
-7.816,-
-7.49,-
-7.734,-
-6.273,-
-9.17,-
-7.023,-
-6.605,-
-7.93,-
-5.414,-
-7.562,-
-6.918,-
-8.09,-
-6.25,-
-8.625,-
-9.39,-
-5.797,-
-6.895,-
-2.648,-
-7.52,-
-7.074,-
-8.05,-
-8.06,-
-9.89,-
-7.293,-
-8.21,-
-7.695,-
-6.98,-
-11.56,-
-8.414,-
-7.12,-
-7.6,-
-7.89,-
-6.69,-
-8.35,-
-7.594,-
-6.695,-
-8.05,-
-10.6,-
-10.07,-
-6.11,-
-8.23,-
-8.41,-
-8.16,-
-6.5,-
-7.777,-
-6.0,-
-8.88,-
-5.45,-
-7.105,-
-8.35,-
-8.98,-
-7.344,-
-9.266,-
-8.43,-
-6.418,-
-10.61,-
-6.273,-
-8.99,-
-5.31,-
-7.09,-
-6.938,-
-4.688,-
-7.203,-
-5.785,-
-7.523,-
-7.293,-
-8.77,-
-4.945,-
-8.68,-
-7.04,-
-7.01,-
-8.31,-
-5.418,-
-9.09,-
-8.11,-
-7.67,-
-7.63,-
-8.31,-
-9.11,-
-8.05,-
-7.57,-
-8.29,-
-6.887,-
-3.014,-
-6.49,-
-9.91,-
-6.19,-
-8.336,-
-6.938,-
-8.93,-
-7.348,-
-6.926,-
-11.11,-
-10.66,-
-10.79,-
-8.016,-
-4.777,-
-9.266,-
-5.87,-
-8.96,-
-10.49,-
-7.785,-
-11.836,-
-8.48,-
-7.723,-
-8.06,-
-7.3,-
-7.312,-
-6.99,-
-5.1,-
-6.33,-
-8.086,-
-7.87,-
-8.02,-
-6.23,-
-6.133,-
-10.06,-
-8.51,-
-6.504,-
-5.68,-
-11.4,-
-8.06,-
-7.438,-
-8.836,-
-8.055,-
-7.79,-
-6.113,-
-10.18,-
-8.336,-
-7.324,-
-6.62,-
-7.19,-
-6.484,-
-8.04,-
-4.94,-
-8.78,-
-9.414,-
-4.09,-
-6.402,-
-8.55,-
-9.17,-
-8.7,-
-7.844,-
-7.38,-
-8.38,-
-6.57,-
-6.633,-
-10.375,-
-8.914,-
-9.18,-
-2.697,-
-8.39,-
-9.586,-
-8.13,-
-6.3,-
-7.19,-
-8.76,-
-7.676,-
-7.746,-
-7.215,-
-7.7,-
-7.707,-
-6.93,-
-8.25,-
-7.33,-
-8.88,-
-8.234,-
-5.324,-
-8.01,-
-4.895,-
-7.28,-
-8.41,-
-5.152,-
-8.7,-
-6.375,-
-7.535,-
-6.85,-
-9.43,-
-6.492,-
-10.05,-
-8.25,-
-7.777,-
-10.94,-
-6.9,-
-5.75,-
-4.562,-
-7.88,-
-10.7,-
-4.902,-
-7.945,-
-6.855,-
-7.68,-
-5.496,-
-6.625,-
-4.36,-
-8.836,-
-5.88,-
-7.633,-
-7.2,-
-7.203,-
-6.945,-
-8.375,-
-7.613,-
-8.8,-
-8.305,-
-6.332,-
-6.504,-
-6.28,-
-6.707,-
-6.68,-
-8.984,-
-8.34,-
-10.14,-
-10.18,-
-9.73,-
-8.13,-
-7.062,-
-8.35,-
-6.08,-
-8.68,-
-6.98,-
-5.168,-
-8.14,-
-7.32,-
-5.797,-
-2.633,-
-9.04,-
-3.363,-
-7.41,-
-9.96,-
-8.27,-
-12.31,-
-7.81,-
-5.117,-
-8.7,-
-5.793,-
-7.5,-
-6.08,-
-9.266,-
-7.117,-
-8.45,-
-7.25,-
-7.406,-
-9.1,-
-9.54,-
-8.77,-
-4.09,-
-5.156,-
-8.43,-
-7.44,-
-5.992,-
-8.21,-
-4.496,-
-7.016,-
-8.734,-
-9.12,-
-11.08,-
-8.91,-
-4.062,-
-9.125,-
-6.223,-
-9.44,-
-3.795,-
-9.4,-
-6.57,-
-8.01,-
-8.516,-
-9.91,-
-8.61,-
-9.38,-
-7.69,-
-6.0,-
-8.445,-
-4.73,-
-9.71,-
-6.965,-
-11.23,-
-8.92,-
-5.945,-
-8.055,-
-8.164,-
-11.18,-
-8.58,-
-6.92,-
-6.492,-
-8.48,-
-10.13,-
-7.848,-
-7.527,-
-6.68,-
-8.5,-
-8.766,-
-7.918,-
-10.7,-
-6.312,-
-6.34,-
-8.305,-
-6.234,-
-6.207,-
-7.234,-
-7.996,-
-8.125,-
-7.37,-
-7.266,-
-9.5,-
-7.69,-
-7.82,-
-8.17,-
-8.77,-
-8.23,-
-6.43,-
-6.81,-
-5.312,-
-7.527,-
-7.92,-
-10.6,-
-6.863,-
-7.12,-
-8.42,-
-5.324,-
-6.746,-
-6.363,-
-5.79,-
-5.973,-
-9.83,-
-8.586,-
-8.836,-
-7.254,-
-9.21,-
-6.56,-
-10.74,-
-6.176,-
-8.07,-
-7.348,-
-4.574,-
-7.504,-
-10.45,-
-8.84,-
-8.89,-
-7.9,-
-6.56,-
-7.637,-
-10.88,-
-6.74,-
-4.95,-
-7.676,-
-9.25,-
-7.938,-
-9.3,-
-10.99,-
-10.72,-
-8.84,-
-9.875,-
-8.24,-
-7.2,-
-11.65,-
-10.336,-
-8.234,-
-6.188,-
-6.418,-
-5.93,-
-7.957,-
-10.62,-
-7.29,-
-7.855,-
-7.19,-
-7.52,-
-8.84,-
-9.73,-
-5.64,-
-7.617,-
-8.36,-
-9.37,-
-9.11,-
-8.92,-
-7.76,-
-8.914,-
-6.76,-
-7.832,-
-7.145,-
-7.16,-
-9.68,-
-5.215,-
-6.363,-
-7.17,-
-4.67,-
-8.195,-
-5.445,-
-6.15,-
-10.24,-
-13.016,-
-7.227,-
-9.1,-
-4.453,-
-8.06,-
-6.85,-
-11.06,-
-8.16,-
-9.48,-
-7.63,-
-9.89,-
-7.297,-
-6.22,-
-6.63,-
-8.234,-
-7.023,-
-9.0,-
-11.19,-
-7.117,-
-8.945,-
-8.72,-
-6.715,-
-6.914,-
-4.66,-
-7.473,-
-7.223,-
-8.305,-
-11.06,-
-7.812,-
-4.3,-
-12.02,-
-7.816,-
-7.66,-
-7.465,-
-8.625,-
-9.38,-
-7.254,-
-6.418,-
-7.547,-
-8.57,-
-4.957,-
-8.28,-
-8.61,-
-6.496,-
-5.86,-
-6.84,-
-7.543,-
-6.04,-
-8.44,-
-8.35,-
-6.473,-
-5.99,-
-5.48,-
-4.867,-
-7.848,-
-9.03,-
-8.64,-
-5.03,-
-10.0,-
-7.305,-
-5.566,-
-7.957,-
-7.83,-
-4.13,-
-8.555,-
-9.516,-
-6.72,-
-6.246,-
-7.234,-
-7.953,-
-9.95,-
-9.42,-
-5.97,-
-7.434,-
-6.793,-
-5.258,-
-9.11,-
-4.926,-
-3.928,-
-5.746,-
-8.766,-
-8.65,-
-7.297,-
-8.445,-
-7.715,-
-6.53,-
-6.035,-
-8.18,-
-9.4,-
-6.85,-
-7.332,-
-7.69,-
-6.67,-
-9.664,-
-7.043,-
-9.11,-
-8.336,-
-8.12,-
-9.69,-
-6.49,-
-5.598,-
-8.2,-
-4.68,-
-10.13,-
-7.117,-
-6.93,-
-7.43,-
-2.836,-
-7.152,-
-7.77,-
-9.836,-
-4.64,-
-6.664,-
-7.414,-
-7.992,-
-8.86,-
-9.27,-
-6.383,-
-6.55,-
-9.17,-
-8.65,-
-6.977,-
-3.498,-
-4.895,-
-8.41,-
-9.06,-
-8.82,-
-10.42,-
-6.105,-
-8.81,-
-7.074,-
-8.01,-
-7.207,-
-6.082,-
-10.516,-
-10.33,-
-8.484,-
-8.695,-
-3.947,-
-8.97,-
-7.793,-
-6.27,-
-7.168,-
-8.09,-
-8.805,-
-9.19,-
-4.402,-
-7.582,-
-8.34,-
-7.43,-
-9.98,-
-5.54,-
-9.414,-
-7.6,-
-6.812,-
-7.004,-
-4.547,-
-8.84,-
-8.71,-
-8.82,-
-8.34,-
-7.2,-
-8.53,-
-7.477,-
-6.508,-
-6.68,-
-8.445,-
-8.805,-
-8.09,-
-5.5,-
-8.54,-
-6.766,-
-8.2,-
-8.92,-
-5.387,-
-8.04,-
-8.016,-
-9.04,-
-7.727,-
-7.83,-
-5.902,-
-9.78,-
-8.83,-
-7.18,-
-7.8,-
-8.336,-
-6.555,-
-7.676,-
-4.184,-
-6.965,-
-6.527,-
-6.73,-
-9.086,-
-5.777,-
-7.535,-
-9.89,-
-6.496,-
-5.973,-
-8.164,-
-4.49,-
-5.535,-
-6.367,-
-7.273,-
-6.82,-
-7.527,-
-6.957,-
-7.496,-
-9.234,-
-8.05,-
-5.855,-
-7.836,-
-6.637,-
-8.75,-
-10.63,-
-9.664,-
-9.51,-
-5.15,-
-9.47,-
-7.6,-
-6.42,-
-9.75,-
-7.727,-
-6.965,-
-8.336,-
-7.3,-
-6.473,-
-10.55,-
-6.41,-
-6.938,-
-5.35,-
-7.617,-
-8.45,-
-8.37,-
-7.105,-
-3.666,-
-9.43,-
-8.06,-
-8.63,-
-9.57,-
-8.05,-
-7.74,-
-7.086,-
-7.008,-
-8.06,-
-4.562,-
-8.83,-
-8.4,-
-7.316,-
-6.324,-
-9.72,-
-9.83,-
-9.375,-
-9.88,-
-9.92,-
-9.516,-
-6.402,-
-8.18,-
-7.44,-
-8.055,-
-8.3,-
-6.996,-
-6.758,-
-6.902,-
-6.84,-
-7.74,-
-7.42,-
-4.914,-
-6.664,-
-7.406,-
-6.785,-
-8.78,-
-8.83,-
-7.203,-
-6.43,-
-6.31,-
-10.58,-
-8.195,-
-8.02,-
-9.234,-
-10.586,-
-7.594,-
-7.83,-
-7.637,-
-7.816,-
-11.22,-
-8.58,-
-7.176,-
-6.78,-
-8.21,-
-5.836,-
-8.68,-
-6.438,-
-6.605,-
-6.992,-
-8.375,-
-3.586,-
-8.086,-
-6.31,-
-7.844,-
-6.93,-
-5.848,-
-3.643,-
-8.74,-
-6.883,-
-9.59,-
-9.01,-
-7.863,-
-6.09,-
-8.016,-
-8.01,-
-7.258,-
-7.957,-
-9.49,-
-6.543,-
-2.902,-
-7.508,-
-8.37,-
-6.434,-
-3.146,-
-9.03,-
-7.48,-
-7.156,-
-7.523,-
-7.55,-
-8.41,-
-8.52,-
-7.895,-
-9.4,-
-7.633,-
-9.29,-
-7.1,-
-9.125,-
-5.957,-
-8.516,-
-8.22,-
-6.832,-
-11.4,-
-7.387,-
-5.016,-
-7.8,-
-4.395,-
-8.45,-
-5.312,-
-8.15,-
-7.344,-
-7.65,-
-7.273,-
-6.652,-
-8.875,-
-8.555,-
-8.43,-
-5.914,-
-6.805,-
-6.793,-
-1.813,-
-7.33,-
-6.375,-
-8.7,-
-8.11,-
-4.33,-
-7.355,-
-9.7,-
-7.035,-
-6.66,-
-4.805,-
-5.97,-
-5.85,-
-7.055,-
-7.152,-
-6.926,-
-6.31,-
-9.1,-
-7.63,-
-6.465,-
-5.848,-
-6.414,-
-7.582,-
-1.964,-
-7.418,-
-4.19,-
-8.33,-
-8.08,-
-9.68,-
-5.883,-
-7.113,-
-8.47,-
-8.36,-
-7.367,-
-6.945,-
-7.773,-
-7.566,-
-6.445,-
-7.28,-
-6.562,-
-10.43,-
-6.008,-
-6.39,-
-7.55,-
-7.496,-
-8.41,-
-8.27,-
-6.95,-
-8.2,-
-7.15,-
-6.074,-
-8.36,-
-10.16,-
-5.312,-
-8.73,-
-7.574,-
-8.68,-
-6.56,-
-7.867,-
-4.5,-
-8.68,-
-7.336,-
-6.17,-
-7.465,-
-7.125,-
-8.445,-
-6.38,-
-5.32,-
-7.168,-
-8.39,-
-7.55,-
-9.82,-
-8.7,-
-7.01,-
-5.992,-
-6.79,-
-8.66,-
-8.84,-
-7.516,-
-7.336,-
-4.883,-
-8.055,-
-8.8,-
-8.02,-
-9.24,-
-6.438,-
-8.34,-
-8.445,-
-10.01,-
-9.62,-
-7.586,-
-6.01,-
-8.5,-
-5.65,-
-7.27,-
-8.27,-
-5.62,-
-6.492,-
-6.934,-
-7.098,-
-8.18,-
-8.875,-
-8.695,-
-4.1,-
-7.754,-
-7.043,-
-5.645,-
-10.97,-
-8.28,-
-9.46,-
-8.39,-
-7.418,-
-7.375,-
-6.645,-
-7.87,-
-7.465,-
-4.168,-
-6.016,-
-3.39,-
-8.47,-
-5.566,-
-8.85,-
-3.186,-
-8.85,-
-8.71,-
-9.04,-
-6.2,-
-7.387,-
-11.07,-
-6.266,-
-9.92,-
-8.01,-
-8.1,-
-9.45,-
-7.07,-
-6.156,-
-8.305,-
-6.633,-
-10.695,-
-8.66,-
-8.73,-
-7.67,-
-7.227,-
-8.164,-
-5.57,-
-10.11,-
-8.36,-
-8.74,-
-12.34,-
-4.992,-
-7.52,-
-10.44,-
-7.18,-
-8.48,-
-8.42,-
-6.42,-
-5.15,-
-9.0,-
-6.586,-
-8.94,-
-7.824,-
-9.234,-
-8.195,-
-6.777,-
-9.62,-
-6.734,-
-7.883,-
-9.08,-
-5.805,-
-6.453,-
-6.28,-
-8.35,-
-6.16,-
-8.734,-
-8.91,-
-5.77,-
-5.664,-
-8.72,-
-3.922,-
-9.43,-
-9.33,-
-7.957,-
-9.4,-
-6.03,-
-8.36,-
-6.63,-
-5.754,-
-7.59,-
-6.574,-
-6.26,-
