Scores,Label
-4.74,-
-4.1,-
-5.332,-
-7.633,-
-3.445,-
-9.26,-
-6.113,-
-5.6,-
-4.203,-
-6.664,-
-4.6,-
-4.758,-
-7.992,-
-5.43,-
-4.543,-
-7.83,-
-4.645,-
-5.227,-
-7.273,-
-4.36,-
-5.03,-
-4.598,-
-3.438,-
-7.906,-
-5.414,-
-4.56,-
-5.31,-
-4.617,-
-6.496,-
-4.117,-
-4.133,-
-5.227,-
-4.094,-
-6.75,-
-9.57,-
-2.543,-
-3.986,-
-4.715,-
-4.707,-
-5.05,-
-8.23,-
-7.617,-
-3.848,-
-8.51,-
-4.047,-
-10.17,-
-3.918,-
-3.17,-
-4.97,-
-3.824,-
-3.617,-
-4.28,-
-5.207,-
-4.617,-
-6.48,-
-7.047,-
-4.043,-
-5.484,-
-10.89,-
-5.258,-
-6.31,-
-2.727,-
-5.75,-
-5.05,-
-5.297,-
-2.969,-
-5.055,-
-4.895,-
-5.61,-
-6.934,-
-5.375,-
-5.574,-
-4.51,-
-6.766,-
-5.055,-
-5.082,-
-7.25,-
-4.684,-
-6.777,-
-5.152,-
-5.98,-
-7.12,-
-6.1,-
-3.389,-
-4.555,-
-7.586,-
-6.195,-
-7.312,-
-4.08,-
-8.24,-
-5.285,-
-5.133,-
-5.527,-
-5.2,-
-6.02,-
-4.92,-
-2.734,-
-5.832,-
-5.9,-
-4.63,-
-6.37,-
-3.871,-
-5.242,-
-9.805,-
-3.098,-
-2.053,-
-4.78,-
-5.555,-
-4.69,-
-4.387,-
-4.63,-
-7.23,-
-4.586,-
-5.066,-
-7.293,-
-8.164,-
-5.98,-
-5.13,-
-5.83,-
-6.14,-
-6.9,-
-7.035,-
-5.29,-
-5.49,-
-2.982,-
-6.22,-
-5.035,-
-4.258,-
-3.865,-
-5.113,-
-6.145,-
-6.973,-
-5.01,-
-5.715,-
-5.74,-
-5.074,-
-8.61,-
-7.617,-
-5.832,-
-5.043,-
-3.68,-
-7.184,-
-5.688,-
-4.637,-
-4.94,-
-5.023,-
-6.242,-
-4.83,-
-6.195,-
-5.188,-
-7.082,-
-4.34,-
-5.25,-
-5.31,-
-6.277,-
-5.72,-
-6.24,-
-7.105,-
-8.01,-
-7.36,-
-8.99,-
-2.797,-
-4.71,-
-4.957,-
-5.004,-
-5.39,-
-4.797,-
-7.2,-
-8.09,-
-6.215,-
-6.867,-
-6.3,-
-5.027,-
-3.984,-
-5.86,-
-7.957,-
-4.805,-
-5.273,-
-7.664,-
-3.852,-
-5.008,-
-5.617,-
-6.254,-
-2.45,-
-6.36,-
-5.3,-
-4.777,-
-8.63,-
-5.17,-
-5.11,-
-4.215,-
-4.855,-
-4.18,-
-5.637,-
-7.797,-
-5.18,-
-6.29,-
-1.16,-
-4.426,-
-5.23,-
-5.016,-
-6.074,-
-8.39,-
-3.889,-
-5.055,-
-4.016,-
-3.215,-
-5.375,-
-4.69,-
-5.273,-
-6.58,-
-5.15,-
-6.215,-
-4.453,-
-3.81,-
-4.707,-
-4.277,-
-3.318,-
-5.23,-
-4.246,-
-5.625,-
-3.38,-
-8.01,-
-6.85,-
-6.223,-
-4.062,-
-7.125,-
-5.71,-
-5.516,-
-5.215,-
-5.18,-
-3.604,-
-3.459,-
-8.58,-
-4.3,-
-2.953,-
-6.062,-
-4.008,-
-3.12,-
-6.74,-
-3.785,-
-6.098,-
-2.67,-
-5.98,-
-5.035,-
-5.637,-
-5.887,-
-3.701,-
-3.041,-
-5.117,-
-4.44,-
-4.895,-
-3.94,-
-6.66,-
-9.09,-
-2.85,-
-4.81,-
-7.582,-
-6.703,-
-5.195,-
-5.832,-
-6.223,-
-5.523,-
-3.727,-
-5.26,-
-6.0,-
-6.746,-
-5.18,-
-4.73,-
-4.184,-
-6.71,-
-7.035,-
-3.664,-
-4.457,-
-10.14,-
-2.996,-
-3.658,-
-6.395,-
-5.855,-
-3.525,-
-5.223,-
-4.05,-
-5.62,-
-7.03,-
-6.773,-
-4.707,-
-5.04,-
-4.965,-
-4.2,-
-6.99,-
-7.656,-
-3.096,-
-4.887,-
-4.613,-
-2.578,-
-4.336,-
-5.383,-
-2.7,-
-8.164,-
-4.723,-
-6.11,-
-10.26,-
-6.008,-
-5.984,-
-4.434,-
-6.113,-
-3.434,-
-7.062,-
-2.266,-
-6.598,-
-3.639,-
-5.645,-
-6.574,-
-5.527,-
-3.555,-
-2.45,-
-6.402,-
-4.844,-
-6.918,-
-6.08,-
-7.043,-
-4.523,-
-4.7,-
-6.53,-
-5.406,-
-4.383,-
-6.848,-
-6.566,-
-3.367,-
-5.23,-
-4.676,-
-5.285,-
-4.668,-
-5.273,-
-4.45,-
-4.26,-
-5.43,-
-5.05,-
-5.582,-
-5.19,-
-4.797,-
-2.89,-
-5.63,-
-5.055,-
-6.7,-
-4.594,-
-4.58,-
-4.816,-
-6.1,-
-4.18,-
-6.426,-
-4.8,-
-4.543,-
-3.594,-
-8.48,-
-6.44,-
-5.0,-
-2.498,-
-5.887,-
-4.17,-
-3.676,-
-4.293,-
-4.414,-
-8.73,-
-7.746,-
-6.223,-
-5.28,-
-7.32,-
-4.316,-
-5.316,-
-5.48,-
-5.41,-
-7.57,-
-5.234,-
-5.508,-
-11.31,-
-5.656,-
-5.84,-
-3.238,-
-4.13,-
-3.295,-
-4.188,-
-4.906,-
-5.55,-
-3.354,-
-5.215,-
-5.79,-
-7.09,-
-5.344,-
-4.258,-
-3.688,-
-2.188,-
-3.145,-
-3.555,-
-8.375,-
-5.414,-
-6.17,-
-6.816,-
-5.223,-
-9.56,-
-7.316,-
-5.36,-
-3.365,-
-8.37,-
-4.94,-
-6.746,-
-3.873,-
-6.508,-
-6.316,-
-3.855,-
-6.98,-
-7.04,-
-5.03,-
-5.81,-
-6.38,-
-6.605,-
-5.09,-
-2.96,-
-7.46,-
-5.26,-
-10.1,-
-6.17,-
-6.953,-
-6.715,-
-6.98,-
-9.09,-
-3.592,-
-2.97,-
-6.223,-
-4.65,-
-5.914,-
-5.59,-
-5.53,-
-2.521,-
-4.19,-
-3.08,-
-6.793,-
-3.938,-
-3.846,-
-3.822,-
-4.51,-
-5.625,-
-5.734,-
-6.184,-
-4.9,-
-7.035,-
-5.33,-
-4.785,-
-5.22,-
-6.113,-
-4.703,-
-5.254,-
-5.19,-
-3.596,-
-4.297,-
-6.043,-
-5.78,-
-4.64,-
-7.285,-
-8.89,-
-5.355,-
-6.02,-
-12.195,-
-3.523,-
-3.553,-
-5.53,-
-8.27,-
-5.438,-
-6.645,-
-7.645,-
-7.543,-
-5.11,-
-3.889,-
-8.3,-
-2.58,-
-6.52,-
-5.414,-
-8.88,-
-6.29,-
-4.953,-
-5.367,-
-4.695,-
-6.527,-
-4.152,-
-5.703,-
-3.791,-
-7.49,-
-5.508,-
-3.63,-
-4.953,-
-5.523,-
-4.99,-
-5.312,-
-5.098,-
-4.598,-
-6.54,-
-3.242,-
-5.508,-
-4.79,-
-5.383,-
-5.3,-
-6.57,-
-7.836,-
-4.55,-
-6.598,-
-5.312,-
-6.152,-
-4.535,-
-7.773,-
-5.152,-
-3.836,-
-6.465,-
-4.715,-
-1.879,-
-6.41,-
-8.7,-
-7.145,-
-7.8,-
-3.834,-
-7.023,-
-5.926,-
-3.209,-
-2.855,-
-6.86,-
-6.914,-
-4.523,-
-5.38,-
-3.107,-
-9.52,-
-5.67,-
-4.523,-
-5.688,-
-6.65,-
-6.56,-
-3.197,-
-3.604,-
-2.467,-
-3.996,-
-4.914,-
-4.695,-
-6.945,-
-5.406,-
-5.062,-
-6.0,-
-5.5,-
-7.12,-
-4.574,-
-5.65,-
-6.504,-
-7.074,-
-6.977,-
-4.562,-
-6.113,-
-6.508,-
-5.08,-
-5.418,-
-7.777,-
-4.652,-
-3.883,-
-7.977,-
-3.1,-
-8.43,-
-7.99,-
-3.682,-
-5.72,-
-6.125,-
-5.17,-
-5.344,-
-6.797,-
-2.957,-
-5.254,-
-6.09,-
-4.094,-
-4.883,-
-6.645,-
-3.254,-
-6.457,-
-6.355,-
-4.758,-
-5.8,-
-7.4,-
-4.7,-
-4.66,-
-5.22,-
-4.11,-
-3.86,-
-7.047,-
-4.754,-
-6.152,-
-5.523,-
-7.137,-
-4.555,-
-3.938,-
-7.758,-
-3.654,-
-5.37,-
-4.766,-
-6.992,-
-3.023,-
-4.023,-
-6.215,-
-5.06,-
-3.504,-
-9.31,-
-6.062,-
-6.742,-
-5.633,-
-4.152,-
-5.848,-
-3.078,-
-7.95,-
-6.46,-
-6.453,-
-4.918,-
-2.08,-
-5.242,-
-7.13,-
-3.936,-
-5.656,-
-5.754,-
-1.776,-
-6.85,-
-5.32,-
-5.613,-
-5.438,-
-7.2,-
-3.908,-
-5.31,-
-4.727,-
-5.547,-
-7.47,-
-7.793,-
-6.035,-
-4.76,-
-2.922,-
-2.63,-
-5.71,-
-2.1,-
-5.223,-
-6.824,-
-5.594,-
-3.502,-
-5.24,-
-3.084,-
-8.52,-
-3.86,-
-4.312,-
-4.418,-
-4.33,-
-4.86,-
-5.773,-
-5.23,-
-5.832,-
-6.855,-
-6.61,-
-3.555,-
-5.125,-
-4.188,-
-10.1,-
-3.799,-
-7.504,-
-4.453,-
-7.19,-
-5.57,-
-3.97,-
-4.97,-
-5.285,-
-3.93,-
-6.703,-
-5.48,-
-3.291,-
-5.043,-
-5.46,-
-4.406,-
-3.92,-
-5.605,-
-7.355,-
-3.24,-
-7.33,-
-7.09,-
-6.168,-
-4.418,-
-4.707,-
-3.896,-
-7.16,-
-3.56,-
-2.32,-
-4.934,-
-7.035,-
-7.77,-
-5.246,-
-9.555,-
-4.785,-
-6.516,-
-4.977,-
-5.426,-
-4.688,-
-6.645,-
-8.25,-
-4.777,-
-6.223,-
-4.43,-
-6.848,-
-4.168,-
-3.867,-
-6.83,-
-4.42,-
-5.08,-
-4.996,-
-3.309,-
-6.527,-
-6.137,-
-5.297,-
-5.41,-
-7.863,-
-4.92,-
-4.57,-
-2.83,-
-4.81,-
-4.97,-
-4.766,-
-5.754,-
-7.16,-
-9.42,-
-2.799,-
-6.137,-
-6.293,-
-3.309,-
-9.05,-
-7.19,-
-4.484,-
-5.78,-
-5.35,-
-3.902,-
-8.14,-
-5.367,-
-3.219,-
-4.844,-
-4.58,-
-4.17,-
-3.018,-
-5.117,-
-6.1,-
-4.383,-
-5.703,-
-7.223,-
-9.336,-
-8.91,-
-3.924,-
-3.926,-
-5.234,-
-4.094,-
-4.477,-
-5.598,-
-2.277,-
-5.797,-
-5.78,-
-5.566,-
-6.168,-
-5.137,-
-4.215,-
-4.945,-
-3.285,-
-6.383,-
-3.38,-
-4.434,-
-4.39,-
-7.082,-
-4.652,-
-4.574,-
-6.33,-
-7.22,-
-6.02,-
-7.94,-
-3.885,-
-0.5376,-
-7.598,-
-3.795,-
-6.816,-
-5.586,-
-5.24,-
-3.07,-
-4.25,-
-4.277,-
-4.242,-
-1.997,-
-9.195,-
-5.344,-
-3.033,-
-4.418,-
-7.566,-
-7.402,-
-3.959,-
-2.064,-
-3.879,-
-5.82,-
-5.695,-
-2.387,-
-3.062,-
-6.75,-
-7.05,-
-8.66,-
-5.277,-
-5.14,-
-4.645,-
-4.793,-
-3.117,-
-5.473,-
-4.668,-
-8.5,-
-7.723,-
-4.77,-
-5.152,-
-7.402,-
-2.44,-
-4.848,-
-5.54,-
-5.875,-
-6.137,-
-10.41,-
-4.96,-
-3.719,-
-4.168,-
-6.566,-
-6.207,-
-7.777,-
-5.82,-
-5.85,-
-3.3,-
-7.69,-
-5.164,-
-4.016,-
-5.504,-
-7.652,-
-3.416,-
-7.18,-
-4.867,-
-5.973,-
-5.12,-
-5.363,-
-4.684,-
-5.24,-
-3.45,-
-7.312,-
-5.137,-
-4.39,-
-5.49,-
-12.555,-
-2.965,-
-5.2,-
-6.68,-
-3.854,-
-4.18,-
-4.117,-
-5.586,-
-6.492,-
-3.81,-
-3.365,-
-5.62,-
-7.945,-
-5.93,-
-5.742,-
-5.492,-
-4.938,-
-4.445,-
-5.277,-
-5.332,-
-5.273,-
-5.055,-
-6.016,-
-7.215,-
-4.176,-
-8.77,-
-8.0,-
-7.016,-
-3.887,-
-4.723,-
-2.514,-
-9.13,-
-4.383,-
-5.258,-
-4.44,-
-6.02,-
-5.555,-
-3.535,-
-3.135,-
-6.707,-
-5.73,-
-4.074,-
-4.207,-
-5.758,-
-4.633,-
-3.91,-
-5.773,-
-4.99,-
-5.04,-
-5.305,-
-3.193,-
-4.848,-
-4.977,-
-3.693,-
-2.934,-
-4.55,-
-5.82,-
-4.816,-
-7.258,-
-4.99,-
-5.883,-
-6.73,-
-6.21,-
-4.133,-
-7.53,-
-10.64,-
-4.332,-
-6.87,-
-7.92,-
-4.94,-
-5.492,-
-4.33,-
-4.523,-
-3.541,-
-4.617,-
-5.293,-
-6.152,-
-6.156,-
-5.145,-
-3.613,-
-5.027,-
-4.83,-
-4.473,-
-3.99,-
-5.785,-
-3.994,-
-5.72,-
-4.47,-
-5.805,-
-4.332,-
-4.17,-
-3.564,-
-3.64,-
-5.254,-
-6.53,-
-5.16,-
-4.34,-
-8.91,-
-1.665,-
-4.777,-
-5.836,-
-4.324,-
-5.59,-
-4.57,-
-3.303,-
-9.93,-
-3.0,-
-5.797,-
-9.76,-
-4.2,-
-6.168,-
-4.66,-
-5.066,-
-7.18,-
-8.33,-
-6.07,-
-5.938,-
-4.688,-
-8.6,-
-1.178,-
-7.316,-
-4.945,-
-4.723,-
-4.53,-
-4.83,-
-4.844,-
-7.066,-
-4.137,-
-2.723,-
-5.53,-
-6.273,-
-5.453,-
-6.97,-
-6.59,-
-5.625,-
-3.014,-
-6.88,-
-4.793,-
-6.883,-
-5.26,-
-4.188,-
-3.44,-
-5.277,-
-3.51,-
-6.453,-
-3.47,-
-6.26,-
-3.459,-
-3.656,-
-3.48,-
-9.02,-
-3.307,-
-10.16,-
-4.94,-
-5.6,-
-7.664,-
-9.09,-
-4.867,-
-5.418,-
-3.203,-
-4.44,-
-5.297,-
-5.4,-
-4.855,-
-6.465,-
-5.43,-
-5.26,-
-4.547,-
-7.867,-
-4.83,-
-5.28,-
-3.285,-
-5.5,-
-4.152,-
-3.004,-
-6.35,-
-3.742,-
-8.234,-
-4.98,-
-7.766,-
-5.504,-
-4.438,-
-3.455,-
-3.605,-
-7.766,-
-3.621,-
-4.082,-
-4.836,-
-7.016,-
-6.76,-
-7.133,-
-2.568,-
-3.574,-
-2.158,-
-3.334,-
-9.36,-
-4.906,-
-8.234,-
-4.7,-
-4.25,-
-5.598,-
-8.03,-
-7.406,-
-5.047,-
-5.49,-
-7.38,-
-5.73,-
-3.191,-
-3.025,-
-3.568,-
-4.81,-
-5.113,-
-2.484,-
-5.348,-
-5.258,-
-4.47,-
-3.695,-
-4.527,-
-6.01,-
-3.832,-
-9.45,-
-7.47,-
-5.97,-
-5.992,-
-5.418,-
-4.66,-
-6.836,-
-10.94,-
-8.86,-
-9.06,-
-11.516,-
-4.08,-
-4.676,-
-6.06,-
-4.48,-
-4.066,-
-5.49,-
-10.27,-
-3.738,-
-4.996,-
-4.434,-
-8.25,-
-4.574,-
-8.086,-
-5.22,-
-6.31,-
-6.79,-
-3.78,-
-5.3,-
-5.008,-
-5.17,-
-4.22,-
-6.785,-
-10.47,-
-6.37,-
-5.215,-
-4.895,-
-5.402,-
-6.14,-
-4.867,-
-5.758,-
-4.445,-
-3.39,-
-5.67,-
-6.496,-
-7.98,-
-2.951,-
-5.117,-
-3.494,-
-5.246,-
-2.338,-
-6.496,-
-6.367,-
-5.02,-
-5.05,-
-4.445,-
-7.824,-
-3.027,-
-4.773,-
-8.12,-
-6.867,-
-9.125,-
-7.547,-
-5.234,-
-8.24,-
-2.482,-
-3.768,-
-5.06,-
-5.996,-
-6.066,-
-7.273,-
-3.762,-
-7.234,-
-2.27,-
-4.3,-
-3.957,-
-3.146,-
-4.785,-
-5.94,-
-6.668,-
-8.91,-
-5.348,-
-7.117,-
-4.02,-
-4.934,-
-6.49,-
-4.617,-
-5.45,-
-5.52,-
-3.92,-
-9.77,-
-5.016,-
-4.78,-
-5.637,-
-4.4,-
-4.92,-
-6.863,-
-3.584,-
-5.023,-
-6.312,-
-4.15,-
-4.723,-
-4.473,-
-3.375,-
-4.324,-
-5.52,-
-6.82,-
-4.918,-
-5.445,-
-7.027,-
-4.523,-
-4.145,-
-3.44,-
-7.95,-
-6.715,-
-3.729,-
-2.73,-
-7.117,-
-6.07,-
-6.363,-
-6.184,-
-3.215,-
-5.9,-
-6.477,-
-4.88,-
-6.387,-
-4.008,-
-4.68,-
-3.57,-
-5.11,-
-6.574,-
-4.87,-
-2.555,-
-4.492,-
-6.195,-
-4.715,-
-8.805,-
-4.87,-
-5.27,-
-4.746,-
-5.31,-
-5.41,-
-4.332,-
-3.236,-
-5.047,-
-8.87,-
-3.793,-
-5.266,-
-3.98,-
-6.23,-
-3.363,-
-6.668,-
-3.639,-
-5.19,-
-8.414,-
-2.607,-
-3.928,-
-4.105,-
-6.55,-
-7.17,-
-4.637,-
-4.312,-
-5.336,-
-3.273,-
-4.086,-
-6.293,-
-4.156,-
-3.23,-
-5.242,-
-9.555,-
-3.73,-
-5.29,-
-4.77,-
-5.316,-
-3.746,-
-6.242,-
-4.883,-
-4.69,-
-4.93,-
-7.258,-
-6.574,-
-4.645,-
-5.59,-
-9.97,-
-5.29,-
-5.52,-
-4.87,-
-4.586,-
-4.188,-
-4.723,-
-4.766,-
-5.043,-
-3.785,-
-3.168,-
-5.42,-
-3.943,-
-4.273,-
-4.18,-
-4.285,-
-6.99,-
-5.32,-
-5.047,-
-4.69,-
-5.26,-
-4.97,-
-3.049,-
-3.344,-
-5.523,-
-6.145,-
-3.863,-
-2.662,-
-4.406,-
-4.867,-
-3.314,-
-5.39,-
-7.242,-
-4.797,-
-5.383,-
-8.945,-
-8.57,-
-5.332,-
-4.734,-
-5.332,-
-4.824,-
-4.645,-
-9.06,-
-4.87,-
-5.742,-
-4.824,-
-4.543,-
-4.477,-
-2.95,-
-6.297,-
-6.777,-
-4.17,-
-4.53,-
-6.65,-
-5.74,-
-5.918,-
-6.605,-
-5.453,-
-4.56,-
-4.4,-
-5.035,-
-4.98,-
-6.465,-
-5.668,-
-8.984,-
-10.75,-
-4.703,-
-4.97,-
-5.2,-
-4.684,-
-5.05,-
-6.695,-
-5.324,-
-4.383,-
-4.816,-
-9.22,-
-5.535,-
-6.797,-
-2.627,-
-5.07,-
-5.61,-
-5.13,-
-7.426,-
-4.727,-
-4.773,-
-4.566,-
-4.83,-
-6.004,-
-5.066,-
-6.566,-
-3.492,-
-5.723,-
-5.438,-
-2.717,-
-6.863,-
-4.855,-
-3.102,-
-5.684,-
-4.734,-
-3.105,-
-6.766,-
-4.492,-
-3.914,-
-6.383,-
-5.164,-
-3.65,-
-4.902,-
-4.965,-
-8.27,-
-4.49,-
-9.03,-
-3.494,-
-5.375,-
-4.047,-
-5.383,-
-7.176,-
-2.93,-
-4.535,-
-5.03,-
-4.652,-
-6.273,-
-5.027,-
-3.824,-
-5.055,-
-6.02,-
-7.617,-
-6.297,-
-8.23,-
-7.023,-
-4.625,-
-4.66,-
-5.434,-
-2.127,-
-4.695,-
-4.426,-
-5.484,-
-6.12,-
-8.625,-
-3.557,-
-4.203,-
-3.428,-
-6.18,-
-4.227,-
-4.87,-
-5.17,-
-3.473,-
-6.043,-
-3.969,-
-4.375,-
-5.117,-
-3.41,-
-3.777,-
-4.39,-
-4.0,-
-7.062,-
-6.652,-
-5.016,-
-6.816,-
-6.668,-
-6.15,-
-3.03,-
-5.535,-
-2.953,-
-6.19,-
-6.527,-
-4.64,-
-3.549,-
-8.22,-
-4.777,-
-4.87,-
-8.53,-
-9.55,-
-3.918,-
-3.53,-
-4.832,-
-6.87,-
-7.887,-
-3.201,-
-5.04,-
-4.13,-
-5.777,-
-9.34,-
-5.707,-
-3.154,-
-7.457,-
-5.516,-
-4.793,-
-7.707,-
-2.646,-
-3.508,-
-2.924,-
-5.766,-
-4.027,-
-5.324,-
-3.424,-
-3.08,-
-4.945,-
-4.992,-
-6.258,-
-5.508,-
-4.74,-
-4.84,-
-6.047,-
-5.945,-
-5.92,-
-4.168,-
-4.91,-
-4.2,-
-4.117,-
-8.195,-
-5.375,-
-4.5,-
-5.105,-
-5.688,-
-5.613,-
-5.637,-
-9.15,-
-8.96,-
-5.375,-
-5.9,-
-6.207,-
-5.44,-
-2.82,-
-6.195,-
-3.137,-
-6.496,-
-4.96,-
-6.0,-
-4.89,-
-5.64,-
-4.332,-
-6.434,-
-5.285,-
-4.16,-
-4.83,-
-3.184,-
-4.82,-
-4.83,-
-5.19,-
-5.723,-
-1.381,-
-7.707,-
-6.047,-
-8.1,-
-5.055,-
-4.87,-
-5.688,-
-5.41,-
-8.34,-
-4.84,-
-6.6,-
-4.816,-
-3.857,-
-3.143,-
-4.14,-
-5.43,-
-4.434,-
-7.5,-
-2.803,-
-5.29,-
-4.61,-
-5.582,-
-6.39,-
-5.125,-
-3.844,-
-6.535,-
-3.486,-
-4.27,-
-5.59,-
-7.16,-
-5.555,-
-4.957,-
-4.297,-
-4.164,-
-5.785,-
-6.926,-
-4.72,-
-3.906,-
-4.965,-
-4.676,-
-4.73,-
-5.633,-
-5.008,-
-4.074,-
-3.947,-
-4.117,-
-7.113,-
-5.457,-
-5.453,-
-4.805,-
-5.35,-
-2.992,-
-2.936,-
-5.336,-
-7.63,-
-4.984,-
-6.67,-
-6.117,-
-3.533,-
-4.766,-
-5.86,-
-7.02,-
-4.227,-
-4.734,-
-6.41,-
-4.508,-
-5.69,-
-3.523,-
-5.734,-
-3.84,-
-7.098,-
-3.36,-
-5.1,-
-6.336,-
-2.121,-
-4.586,-
-5.656,-
-5.812,-
-4.71,-
-4.64,-
-4.55,-
-4.05,-
-5.73,-
-7.688,-
-2.12,-
-4.793,-
-5.094,-
-5.254,-
-5.992,-
-7.312,-
-4.37,-
-4.63,-
-4.54,-
-3.143,-
-6.35,-
-5.94,-
-5.383,-
-5.184,-
-9.9,-
-4.184,-
-5.695,-
-4.87,-
-4.266,-
-7.754,-
-4.746,-
-8.164,-
-5.117,-
-8.59,-
-3.586,-
-4.477,-
-4.465,-
-2.707,-
-5.516,-
-9.32,-
-4.812,-
-4.39,-
-6.004,-
-4.273,-
-4.008,-
-7.375,-
-4.125,-
-5.645,-
-5.13,-
-5.457,-
-5.797,-
-4.492,-
-5.28,-
-5.26,-
-8.51,-
-7.08,-
-9.79,-
-3.545,-
-2.922,-
-8.13,-
-7.098,-
-7.336,-
-7.023,-
-5.105,-
-6.164,-
-6.4,-
-4.2,-
-4.004,-
-5.168,-
-5.074,-
-3.555,-
-4.547,-
-4.746,-
-8.05,-
-4.875,-
-9.336,-
-6.6,-
-5.785,-
-4.297,-
-2.125,-
-5.375,-
-11.24,-
-5.953,-
-4.316,-
-5.914,-
-6.07,-
-5.74,-
-5.504,-
-4.367,-
-6.17,-
-7.453,-
-6.574,-
-5.35,-
-3.744,-
-8.06,-
-6.5,-
-5.082,-
-5.273,-
-6.082,-
-4.684,-
-7.48,-
-4.49,-
-5.254,-
-7.258,-
-7.094,-
-5.836,-
-7.508,-
-6.477,-
-5.22,-
-3.914,-
-6.72,-
-4.09,-
-7.59,-
-5.426,-
-5.867,-
-6.42,-
-5.01,-
-4.73,-
-5.7,-
-6.29,-
-3.668,-
-5.125,-
-4.906,-
-5.832,-
-3.705,-
-4.93,-
-4.895,-
-4.652,-
-4.324,-
-6.28,-
-6.54,-
-7.234,-
-4.027,-
-1.391,-
-3.17,-
-5.633,-
-6.75,-
-4.543,-
-5.375,-
-4.715,-
-4.2,-
-3.133,-
-3.893,-
-8.586,-
-5.152,-
-3.33,-
-6.31,-
-5.73,-
-5.914,-
-5.15,-
-3.44,-
-6.21,-
-3.29,-
-5.562,-
-5.5,-
-6.82,-
-4.78,-
-4.918,-
-4.266,-
-4.625,-
-4.867,-
-5.156,-
-5.68,-
-4.938,-
-4.79,-
-7.875,-
-4.77,-
-2.39,-
-4.914,-
-4.176,-
-6.668,-
-7.69,-
-6.02,-
-9.14,-
-7.055,-
-4.234,-
-4.21,-
-2.906,-
-4.81,-
-5.05,-
-4.523,-
-2.465,-
-6.004,-
-5.848,-
-4.645,-
-6.08,-
-5.008,-
-4.285,-
-7.184,-
-4.418,-
-9.02,-
-4.664,-
-5.848,-
-4.61,-
-5.574,-
-6.18,-
-4.83,-
-2.844,-
-4.543,-
-4.42,-
-7.21,-
-3.293,-
-5.98,-
-5.074,-
-6.17,-
-5.926,-
-5.953,-
-6.695,-
-4.406,-
-4.953,-
-4.81,-
-4.242,-
-6.74,-
-5.15,-
-2.514,-
-6.89,-
-6.7,-
-5.168,-
-4.055,-
-1.495,-
-4.414,-
-4.656,-
-3.834,-
-7.355,-
-3.314,-
-5.125,-
-7.176,-
-4.2,-
-8.336,-
-4.785,-
-3.295,-
-4.99,-
-5.28,-
-5.637,-
-7.523,-
-4.74,-
-9.195,-
-6.293,-
-4.098,-
-4.434,-
-6.504,-
-7.68,-
-5.844,-
-5.348,-
-4.25,-
-4.863,-
-3.803,-
-5.37,-
-5.035,-
-4.215,-
-6.223,-
-5.324,-
-4.402,-
-7.816,-
-3.953,-
-7.383,-
-8.055,-
-5.97,-
-3.877,-
-4.117,-
-3.08,-
-8.38,-
-4.867,-
-4.664,-
-4.87,-
-4.863,-
-4.527,-
-5.13,-
-6.83,-
-7.305,-
-3.605,-
-8.44,-
-8.05,-
-8.0,-
-6.555,-
-3.787,-
-8.31,-
-7.31,-
-3.777,-
-4.457,-
-5.56,-
-5.402,-
-4.535,-
-3.928,-
-5.434,-
-7.457,-
-7.91,-
-6.65,-
-5.523,-
-7.734,-
-5.324,-
-7.254,-
-2.232,-
-4.887,-
-3.957,-
-4.137,-
-4.754,-
-6.188,-
-7.094,-
-7.723,-
-4.21,-
-6.18,-
-6.254,-
-8.67,-
-6.59,-
-4.832,-
-3.422,-
-5.78,-
-4.977,-
-5.72,-
-6.344,-
-4.74,-
-2.844,-
-3.693,-
-3.342,-
-4.508,-
-5.56,-
-2.518,-
-4.77,-
-8.17,-
-6.12,-
-5.074,-
-5.86,-
-7.074,-
-4.02,-
-3.613,-
-4.836,-
-4.895,-
-5.61,-
-8.03,-
-4.867,-
-5.316,-
-6.36,-
-6.742,-
-6.63,-
-5.324,-
-5.19,-
-3.527,-
-4.844,-
-6.92,-
-7.324,-
-3.898,-
-4.434,-
-5.066,-
-4.82,-
-6.375,-
-6.562,-
-5.38,-
-5.3,-
-7.14,-
-3.775,-
-5.152,-
-6.016,-
-5.953,-
-7.49,-
-7.26,-
-7.3,-
-5.965,-
-7.8,-
-7.15,-
-3.623,-
-7.594,-
-4.566,-
-5.14,-
-4.133,-
-4.12,-
-5.215,-
-5.273,-
-4.61,-
-5.324,-
-5.44,-
-6.324,-
-5.008,-
-4.82,-
-4.06,-
-5.49,-
-5.22,-
-4.76,-
-3.654,-
-8.414,-
-6.38,-
-9.02,-
-5.727,-
-6.082,-
-5.906,-
-4.758,-
-7.38,-
-5.39,-
-3.885,-
-3.822,-
-7.594,-
-5.906,-
-4.59,-
-4.85,-
-8.38,-
-3.85,-
-3.004,-
-4.332,-
-4.832,-
-4.754,-
-4.727,-
-2.97,-
-4.53,-
-6.402,-
-4.367,-
-5.555,-
-5.17,-
-5.95,-
-5.11,-
-5.2,-
-5.652,-
-5.508,-
-5.453,-
-5.64,-
-4.812,-
-5.86,-
-3.79,-
-4.504,-
-5.93,-
-6.85,-
-4.145,-
-5.81,-
-5.836,-
-7.28,-
-5.56,-
-4.848,-
-6.375,-
-6.42,-
-8.39,-
-6.227,-
-3.244,-
-3.764,-
-4.207,-
-5.547,-
