Scores,Label
-7.87,-
-6.97,-
-7.62,-
-7.96,-
-8.99,-
-14.125,-
-7.55,-
-6.875,-
-8.83,-
-6.25,-
-7.14,-
-8.914,-
-7.266,-
-6.867,-
-7.777,-
-9.3,-
-7.367,-
-6.86,-
-7.902,-
-7.027,-
-8.21,-
-6.676,-
-3.812,-
-7.688,-
-7.824,-
-8.7,-
-6.777,-
-9.516,-
-7.402,-
-8.016,-
-5.508,-
-7.625,-
-6.18,-
-7.63,-
-10.34,-
-8.484,-
-7.82,-
-6.848,-
-9.05,-
-9.29,-
-6.98,-
-7.83,-
-8.78,-
-5.895,-
-8.02,-
-9.9,-
-8.87,-
-6.61,-
-7.516,-
-6.99,-
-7.51,-
-6.918,-
-5.04,-
-9.28,-
-9.93,-
-7.793,-
-7.63,-
-6.305,-
-8.48,-
-6.04,-
-5.38,-
-9.85,-
-6.41,-
-5.223,-
-7.285,-
-6.305,-
-6.715,-
-6.836,-
-9.945,-
-6.867,-
-8.99,-
-7.43,-
-7.88,-
-7.133,-
-5.695,-
-7.145,-
-6.07,-
-7.68,-
-7.45,-
-8.48,-
-8.79,-
-10.13,-
-6.9,-
-6.793,-
-8.86,-
-8.766,-
-5.242,-
-10.48,-
-8.86,-
-9.16,-
-6.746,-
-8.125,-
-9.38,-
-8.43,-
-8.05,-
-8.664,-
-8.08,-
-7.36,-
-7.836,-
-8.47,-
-7.27,-
-9.85,-
-9.164,-
-5.36,-
-6.945,-
-8.43,-
-8.34,-
-9.82,-
-9.94,-
-8.34,-
-7.992,-
-6.035,-
-9.16,-
-4.02,-
-7.633,-
-6.88,-
-7.43,-
-4.508,-
-8.16,-
-9.945,-
-8.625,-
-8.47,-
-7.105,-
-5.523,-
-6.45,-
-6.383,-
-7.46,-
-9.59,-
-8.29,-
-10.484,-
-5.434,-
-6.91,-
-8.5,-
-6.477,-
-7.203,-
-7.89,-
-7.547,-
-8.05,-
-9.74,-
-8.51,-
-6.086,-
-6.81,-
-6.805,-
-6.34,-
-8.59,-
-6.754,-
-7.207,-
-6.05,-
-7.99,-
-6.45,-
-6.168,-
-10.11,-
-7.38,-
-7.156,-
-5.71,-
-7.973,-
-10.31,-
-9.14,-
-7.055,-
-7.703,-
-9.93,-
-7.496,-
-6.33,-
-8.664,-
-8.984,-
-9.1,-
-10.29,-
-6.76,-
-6.55,-
-7.016,-
-9.016,-
-5.8,-
-8.266,-
-7.77,-
-10.266,-
-9.555,-
-4.86,-
-7.594,-
-7.715,-
-7.406,-
-10.766,-
-8.7,-
-7.105,-
-8.1,-
-6.87,-
-7.945,-
-10.41,-
-9.055,-
-6.566,-
-6.547,-
-7.1,-
-9.2,-
-9.67,-
-7.996,-
-9.92,-
-2.535,-
-9.31,-
-8.71,-
-6.527,-
-6.547,-
-5.54,-
-7.65,-
-5.95,-
-7.203,-
-9.74,-
-8.586,-
-9.96,-
-10.164,-
-9.37,-
-7.867,-
-6.914,-
-5.477,-
-4.793,-
-6.484,-
-7.387,-
-6.426,-
-5.57,-
-9.58,-
-8.09,-
-7.895,-
-9.14,-
-7.1,-
-7.71,-
-6.195,-
-9.36,-
-10.52,-
-6.61,-
-8.31,-
-9.42,-
-6.99,-
-6.996,-
-8.62,-
-7.137,-
-6.387,-
-5.41,-
-3.768,-
-7.824,-
-5.84,-
-7.836,-
-8.06,-
-7.387,-
-10.22,-
-9.74,-
-10.125,-
-6.414,-
-7.293,-
-8.14,-
-10.52,-
-6.875,-
-10.29,-
-6.305,-
-8.336,-
-9.39,-
-9.945,-
-7.477,-
-9.766,-
-10.39,-
-10.86,-
-10.41,-
-8.7,-
-10.46,-
-6.14,-
-7.895,-
-6.42,-
-6.613,-
-9.49,-
-4.867,-
-7.26,-
-5.914,-
-10.54,-
-6.55,-
-8.78,-
-10.34,-
-8.64,-
-8.82,-
-7.04,-
-10.3,-
-5.01,-
-8.945,-
-8.48,-
-6.754,-
-8.79,-
-9.914,-
-9.695,-
-9.36,-
-8.16,-
-6.0,-
-4.457,-
-8.27,-
-8.8,-
-6.168,-
-9.0,-
-7.76,-
-5.465,-
-7.07,-
-8.36,-
-9.19,-
-7.348,-
-6.86,-
-7.37,-
-5.184,-
-9.74,-
-7.32,-
-6.848,-
-7.56,-
-7.945,-
-9.53,-
-6.066,-
-5.863,-
-7.555,-
-8.695,-
-4.938,-
-7.215,-
-6.727,-
-8.64,-
-6.43,-
-6.98,-
-6.902,-
-7.633,-
-5.24,-
-6.887,-
-7.473,-
-3.496,-
-5.973,-
-9.734,-
-8.25,-
-7.2,-
-9.72,-
-6.492,-
-8.74,-
-7.74,-
-7.527,-
-9.38,-
-8.65,-
-5.062,-
-7.844,-
-4.074,-
-6.76,-
-9.305,-
-7.516,-
-6.73,-
-9.04,-
-7.84,-
-9.1,-
-8.88,-
-8.734,-
-10.39,-
-8.8,-
-6.855,-
-10.305,-
-5.54,-
-8.55,-
-7.5,-
-7.35,-
-10.79,-
-7.08,-
-11.31,-
-5.586,-
-4.645,-
-7.18,-
-8.92,-
-8.7,-
-8.445,-
-8.36,-
-10.15,-
-9.72,-
-7.902,-
-8.04,-
-8.14,-
-5.473,-
-5.145,-
-8.055,-
-9.266,-
-8.76,-
-6.22,-
-11.63,-
-6.91,-
-8.47,-
-7.523,-
-9.84,-
-13.33,-
-7.42,-
-10.5,-
-6.715,-
-6.273,-
-7.492,-
-8.43,-
-6.465,-
-8.43,-
-7.28,-
-9.516,-
-9.92,-
-10.445,-
-6.43,-
-7.78,-
-5.746,-
-8.65,-
-8.36,-
-5.625,-
-5.402,-
-8.16,-
-7.85,-
-6.81,-
-5.883,-
-7.58,-
-9.71,-
-5.695,-
-5.527,-
-9.87,-
-11.25,-
-9.31,-
-7.562,-
-6.473,-
-8.79,-
-9.055,-
-10.56,-
-8.87,-
-8.8,-
-6.34,-
-8.266,-
-9.016,-
-9.41,-
-7.145,-
-7.098,-
-9.695,-
-7.42,-
-8.71,-
-7.57,-
-7.637,-
-8.99,-
-6.508,-
-5.625,-
-8.805,-
-7.477,-
-7.176,-
-8.086,-
-8.625,-
-9.05,-
-6.438,-
-10.305,-
-7.613,-
-7.48,-
-9.84,-
-10.125,-
-9.92,-
-7.195,-
-8.76,-
-7.008,-
-6.914,-
-7.715,-
-6.76,-
-7.04,-
-8.27,-
-10.516,-
-4.312,-
-11.164,-
-8.44,-
-6.812,-
-10.195,-
-8.47,-
-8.24,-
-7.812,-
-9.875,-
-7.254,-
-6.652,-
-7.766,-
-9.12,-
-7.47,-
-7.848,-
-8.79,-
-7.105,-
-8.914,-
-10.086,-
-10.82,-
-6.87,-
-4.52,-
-7.395,-
-9.0,-
-8.195,-
-5.863,-
-3.8,-
-7.582,-
-5.66,-
-10.125,-
-6.86,-
-11.04,-
-8.695,-
-7.492,-
-10.33,-
-5.8,-
-6.26,-
-7.504,-
-4.78,-
-6.723,-
-6.996,-
-9.836,-
-7.824,-
-8.164,-
-8.42,-
-9.305,-
-6.723,-
-7.664,-
-8.445,-
-8.414,-
-8.805,-
-7.98,-
-8.07,-
-6.773,-
-6.945,-
-6.254,-
-7.445,-
-7.38,-
-5.66,-
-6.117,-
-7.75,-
-6.7,-
-6.05,-
-7.43,-
-6.414,-
-6.48,-
-6.93,-
-10.19,-
-9.82,-
-7.387,-
-6.637,-
-7.4,-
-6.94,-
-7.047,-
-5.13,-
-8.086,-
-7.055,-
-8.086,-
-8.18,-
-7.27,-
-7.973,-
-9.945,-
-9.83,-
-9.78,-
-9.09,-
-9.29,-
-7.074,-
-7.875,-
-9.695,-
-6.812,-
-9.9,-
-8.61,-
-7.887,-
-7.86,-
-6.957,-
-7.3,-
-9.44,-
-8.74,-
-7.62,-
-8.86,-
-6.188,-
-8.305,-
-5.57,-
-11.93,-
-8.94,-
-7.695,-
-7.992,-
-7.184,-
-6.82,-
-7.83,-
-6.92,-
-8.11,-
-10.516,-
-8.766,-
-7.285,-
-7.684,-
-8.16,-
-6.723,-
-6.938,-
-8.55,-
-8.46,-
-6.555,-
-8.07,-
-8.05,-
-9.81,-
-5.855,-
-7.418,-
-6.66,-
-8.15,-
-7.363,-
-9.664,-
-8.07,-
-6.883,-
-6.203,-
-10.45,-
-5.473,-
-8.055,-
-7.707,-
-9.94,-
-4.727,-
-8.41,-
-6.57,-
-5.37,-
-9.62,-
-9.06,-
-6.246,-
-5.785,-
-7.266,-
-7.02,-
-8.05,-
-8.21,-
-6.426,-
-8.07,-
-7.45,-
-10.305,-
-10.4,-
-6.805,-
-6.125,-
-8.43,-
-7.18,-
-6.49,-
-4.23,-
-7.895,-
-4.445,-
-7.99,-
-7.965,-
-6.695,-
-7.52,-
-8.86,-
-10.39,-
-8.03,-
-7.176,-
-7.73,-
-5.254,-
-9.98,-
-8.42,-
-7.56,-
-8.5,-
-5.266,-
-8.28,-
-8.64,-
-6.637,-
-8.09,-
-6.93,-
-6.71,-
-10.41,-
-10.34,-
-8.81,-
-4.56,-
-5.46,-
-8.25,-
-7.977,-
-7.96,-
-9.2,-
-9.88,-
-10.24,-
-7.023,-
-9.19,-
-7.945,-
-8.87,-
-5.18,-
-6.15,-
-9.98,-
-6.375,-
-9.47,-
-3.78,-
-9.24,-
-6.54,-
-8.49,-
-7.105,-
-8.78,-
-7.777,-
-8.1,-
-7.082,-
-6.63,-
-9.95,-
-9.01,-
-17.39,-
-10.21,-
-9.34,-
-7.09,-
-9.23,-
-8.87,-
-8.29,-
-8.29,-
-9.734,-
-5.69,-
-7.31,-
-10.17,-
-5.64,-
-10.39,-
-6.94,-
-6.117,-
-7.71,-
-8.72,-
-8.625,-
-7.105,-
-8.234,-
-7.805,-
-7.023,-
-8.07,-
-7.883,-
-6.75,-
-4.61,-
-7.23,-
-7.043,-
-8.87,-
-9.42,-
-7.113,-
-3.592,-
-7.855,-
-5.656,-
-9.22,-
-7.434,-
-5.35,-
-8.67,-
-9.305,-
-8.58,-
-7.49,-
-9.29,-
-8.336,-
-8.92,-
-10.375,-
-5.72,-
-7.06,-
-7.06,-
-8.05,-
-6.34,-
-10.164,-
-8.164,-
-6.434,-
-6.656,-
-7.367,-
-9.87,-
-6.4,-
-7.043,-
-6.273,-
-10.27,-
-5.188,-
-7.78,-
-9.84,-
-7.223,-
-10.14,-
-6.59,-
-7.992,-
-7.098,-
-8.24,-
-7.93,-
-9.484,-
-7.414,-
-9.93,-
-4.066,-
-9.73,-
-6.68,-
-8.41,-
-9.9,-
-5.043,-
-10.43,-
-9.47,-
-8.38,-
-7.45,-
-6.59,-
-6.863,-
-8.23,-
-6.676,-
-10.05,-
-10.18,-
-9.305,-
-8.27,-
-6.79,-
-5.844,-
-5.902,-
-6.586,-
-10.086,-
-9.38,-
-8.445,-
-7.7,-
-8.76,-
-8.12,-
-8.016,-
-8.08,-
-7.066,-
-6.805,-
-9.164,-
-7.69,-
-6.09,-
-10.27,-
-9.76,-
-8.17,-
-10.86,-
-6.688,-
-8.57,-
-8.37,-
-3.76,-
-10.66,-
-6.426,-
-7.816,-
-8.65,-
-10.89,-
-8.0,-
-6.32,-
-7.8,-
-9.21,-
-3.984,-
-10.336,-
-7.125,-
-9.92,-
-6.125,-
-9.516,-
-5.59,-
-8.055,-
-6.137,-
-5.086,-
-7.465,-
-9.89,-
-5.305,-
-5.344,-
-5.312,-
-8.04,-
-7.484,-
-8.37,-
-6.125,-
-6.336,-
-7.246,-
-6.85,-
-8.01,-
-8.07,-
-7.527,-
-8.63,-
-8.62,-
-7.832,-
-8.78,-
-8.69,-
-4.047,-
-8.19,-
-7.7,-
-8.53,-
-10.33,-
-7.875,-
-5.395,-
-7.348,-
-7.652,-
-6.89,-
-9.13,-
-6.164,-
-7.3,-
-5.77,-
-8.54,-
-7.766,-
-7.98,-
-8.83,-
-9.98,-
-7.42,-
-9.75,-
-7.92,-
-8.125,-
-8.96,-
-7.38,-
-8.75,-
-6.387,-
-8.766,-
-10.08,-
-8.27,-
-10.97,-
-10.53,-
-7.2,-
-11.26,-
-9.79,-
-12.375,-
-7.984,-
-6.61,-
-8.61,-
-7.777,-
-8.0,-
-7.246,-
-7.902,-
-8.93,-
-8.78,-
-5.426,-
-6.07,-
-9.586,-
-7.54,-
-8.27,-
-10.33,-
-5.914,-
-8.96,-
-9.97,-
-6.883,-
-8.12,-
-7.95,-
-7.992,-
-10.25,-
-6.29,-
-6.016,-
-5.03,-
-7.613,-
-8.69,-
-8.516,-
-8.45,-
-7.824,-
-7.023,-
-5.926,-
-5.445,-
-8.35,-
-9.58,-
-6.547,-
-7.37,-
-9.16,-
-10.0,-
-6.6,-
-7.68,-
-10.055,-
-10.07,-
-7.82,-
-8.22,-
-5.844,-
-8.516,-
-10.305,-
-8.42,-
-9.945,-
-6.54,-
-7.285,-
-10.195,-
-5.332,-
-7.383,-
-4.94,-
-6.824,-
-8.03,-
-6.59,-
-9.15,-
-7.684,-
-5.54,-
-8.88,-
-5.43,-
-7.31,-
-7.473,-
-10.43,-
-5.438,-
-9.73,-
-7.56,-
-10.27,-
-5.49,-
-5.973,-
-7.38,-
-8.88,-
-6.35,-
-7.566,-
-9.96,-
-7.65,-
-8.66,-
-8.03,-
-8.44,-
-8.164,-
-4.043,-
-10.25,-
-7.254,-
-7.332,-
-8.375,-
-6.277,-
-6.96,-
-8.57,-
-6.08,-
-8.56,-
-5.957,-
-10.016,-
-7.996,-
-7.76,-
-8.445,-
-8.586,-
-9.11,-
-8.62,-
-9.22,-
-7.156,-
-8.734,-
-5.164,-
-8.336,-
-6.85,-
-5.074,-
-5.86,-
-5.613,-
-8.97,-
-9.67,-
-9.59,-
-7.42,-
-7.375,-
-8.39,-
-7.938,-
-6.965,-
-8.3,-
-8.734,-
-11.34,-
-7.008,-
-7.637,-
-5.824,-
-4.633,-
-10.44,-
-6.15,-
-9.71,-
-6.574,-
-4.94,-
-9.03,-
-8.94,-
-6.168,-
-8.48,-
-7.117,-
-10.484,-
-11.16,-
-4.645,-
-6.242,-
-8.59,-
-8.74,-
-9.58,-
-5.94,-
-8.125,-
-6.914,-
-6.48,-
-8.18,-
-9.11,-
-8.695,-
-6.05,-
-7.027,-
-12.22,-
-7.297,-
-7.098,-
-8.45,-
-8.86,-
-7.56,-
-10.414,-
-8.29,-
-7.74,-
-6.195,-
-8.29,-
-6.33,-
-10.734,-
-5.64,-
-8.99,-
-8.266,-
-7.434,-
-7.164,-
-8.3,-
-7.08,-
-7.402,-
-5.918,-
-8.5,-
-9.09,-
-9.875,-
-7.36,-
-5.64,-
-9.21,-
-7.945,-
-10.18,-
-6.043,-
-7.305,-
-8.78,-
-7.71,-
-7.54,-
-10.15,-
-9.305,-
-8.33,-
-9.49,-
-6.02,-
-8.59,-
-10.85,-
-6.676,-
-3.967,-
-9.33,-
-9.01,-
-7.273,-
-7.574,-
-11.37,-
-7.383,-
-9.17,-
-9.77,-
-6.95,-
-10.664,-
-7.574,-
-5.867,-
-8.87,-
-7.504,-
-7.79,-
-12.13,-
-9.05,-
-7.547,-
-9.414,-
-9.56,-
-7.633,-
-8.63,-
-7.7,-
-6.227,-
-6.7,-
-7.277,-
-7.383,-
-7.08,-
-6.84,-
-7.555,-
-7.016,-
-7.156,-
-9.06,-
-8.125,-
-8.24,-
-7.324,-
-5.523,-
-8.55,-
-8.72,-
-7.957,-
-7.855,-
-7.137,-
-7.082,-
-10.11,-
-5.273,-
-10.086,-
-11.9,-
-7.715,-
-10.07,-
-8.49,-
-8.266,-
-6.113,-
-8.195,-
-8.48,-
-7.406,-
-8.055,-
-7.617,-
-9.805,-
-7.938,-
-7.527,-
-6.17,-
-7.438,-
-8.414,-
-8.92,-
-5.496,-
-9.305,-
-6.49,-
-8.28,-
-9.5,-
-11.37,-
-5.46,-
-8.13,-
-9.555,-
-8.086,-
-8.29,-
-6.055,-
-7.64,-
-7.14,-
-8.51,-
-6.637,-
-6.87,-
-9.72,-
-5.434,-
-7.605,-
-10.63,-
-7.688,-
-6.527,-
-6.02,-
-8.7,-
-9.63,-
-3.734,-
-7.918,-
-6.65,-
-10.234,-
-7.062,-
-7.812,-
-6.91,-
-9.19,-
-5.31,-
-7.28,-
-8.375,-
-9.0,-
-6.973,-
-9.78,-
-9.51,-
-2.95,-
-9.34,-
-7.098,-
-8.19,-
-8.305,-
-8.46,-
-6.574,-
-7.617,-
-7.457,-
-5.24,-
-10.35,-
-7.863,-
-9.35,-
-9.73,-
-9.81,-
-8.23,-
-7.617,-
-5.95,-
-7.832,-
-6.625,-
-9.05,-
-7.4,-
-6.22,-
-8.27,-
-8.555,-
-7.242,-
-8.12,-
-8.75,-
-6.92,-
-10.234,-
-7.637,-
-8.58,-
-6.555,-
-6.51,-
-7.02,-
-8.305,-
-7.09,-
-9.46,-
-7.55,-
-8.25,-
-7.51,-
-10.4,-
-7.49,-
-7.57,-
-7.758,-
-8.87,-
-8.32,-
-10.57,-
-7.973,-
-7.13,-
-8.836,-
-9.21,-
-9.22,-
-7.996,-
-5.152,-
-8.15,-
-5.336,-
-11.36,-
-9.27,-
-6.816,-
-9.4,-
-8.22,-
-7.164,-
-8.99,-
-8.59,-
-8.21,-
-7.504,-
-11.414,-
-9.28,-
-7.637,-
-9.93,-
-8.266,-
-7.207,-
-5.57,-
-8.29,-
-9.15,-
-7.457,-
-8.69,-
-8.766,-
-7.63,-
-8.09,-
-6.98,-
-9.555,-
-9.42,-
-3.762,-
-8.03,-
-5.094,-
-6.42,-
-10.45,-
-7.15,-
-9.68,-
-8.71,-
-9.35,-
-7.81,-
-8.97,-
-6.242,-
-7.477,-
-6.59,-
-9.39,-
-12.23,-
-6.9,-
-7.55,-
-9.1,-
-9.37,-
-7.992,-
-7.08,-
-6.547,-
-6.477,-
-8.39,-
-5.105,-
-6.09,-
-8.47,-
-5.582,-
-9.08,-
-7.605,-
-6.79,-
-7.816,-
-10.14,-
-7.332,-
-3.98,-
-7.27,-
-9.45,-
-10.03,-
-7.19,-
-8.52,-
-7.438,-
-6.02,-
-8.62,-
-8.12,-
-8.234,-
-7.758,-
-9.93,-
-8.234,-
-7.086,-
-10.33,-
-7.92,-
-8.016,-
-8.73,-
-7.35,-
-4.8,-
-10.34,-
-10.34,-
-7.31,-
-8.33,-
-10.31,-
-7.65,-
-7.105,-
-8.02,-
-5.145,-
-8.73,-
-6.168,-
-7.508,-
-5.363,-
-8.43,-
-7.984,-
-7.27,-
-8.03,-
-6.82,-
-8.78,-
-7.965,-
-8.086,-
-10.12,-
-5.49,-
-9.26,-
-7.375,-
-7.19,-
-7.7,-
-7.266,-
-11.01,-
-7.71,-
-13.18,-
-7.418,-
-5.46,-
-4.977,-
-10.266,-
-6.02,-
-5.05,-
-8.375,-
-5.277,-
-6.88,-
-7.414,-
-7.93,-
-6.52,-
-9.0,-
-5.85,-
-5.824,-
-10.09,-
-7.81,-
-6.812,-
-8.55,-
-7.793,-
-7.617,-
-12.016,-
-5.234,-
-8.49,-
-11.1,-
-7.04,-
-6.164,-
-7.617,-
-6.633,-
-6.184,-
-8.125,-
-7.68,-
-11.59,-
-10.19,-
-6.535,-
-6.934,-
-8.85,-
-7.062,-
-6.84,-
-5.82,-
-7.87,-
-8.99,-
-8.25,-
-7.23,-
-5.61,-
-5.008,-
-7.516,-
-7.57,-
-6.34,-
-7.387,-
-7.68,-
-7.027,-
-9.34,-
-7.01,-
-6.574,-
-8.67,-
-8.6,-
-7.895,-
-7.71,-
-6.457,-
-10.234,-
-7.703,-
-5.938,-
-9.95,-
-8.74,-
-8.2,-
-6.816,-
-8.586,-
-7.53,-
-6.99,-
-8.96,-
-6.504,-
-6.89,-
-8.57,-
-8.77,-
-7.168,-
-8.375,-
-6.14,-
-8.28,-
-11.086,-
-7.477,-
-6.92,-
-12.02,-
-9.12,-
-5.273,-
-10.32,-
-5.65,-
-8.695,-
-9.48,-
-9.09,-
-8.02,-
-6.953,-
-6.582,-
-8.84,-
-6.137,-
-6.266,-
-7.727,-
-8.17,-
-6.66,-
-8.25,-
-7.652,-
-8.22,-
-8.26,-
-7.324,-
-10.23,-
-7.734,-
-6.168,-
-6.668,-
-7.66,-
-9.11,-
-7.566,-
-9.305,-
-8.06,-
-10.95,-
-7.73,-
-9.13,-
-10.78,-
-8.26,-
-5.695,-
-10.46,-
-5.27,-
-7.29,-
-6.58,-
-7.957,-
-5.285,-
-8.19,-
-8.08,-
-8.625,-
-8.31,-
-9.37,-
-8.77,-
-6.25,-
-7.816,-
-8.76,-
-8.7,-
-8.82,-
-8.41,-
-8.586,-
-7.81,-
-9.805,-
-6.684,-
-5.4,-
-8.914,-
-6.977,-
-7.125,-
-9.77,-
-8.06,-
-8.81,-
-5.49,-
-9.43,-
-7.207,-
-6.164,-
-5.54,-
-6.95,-
-6.15,-
-8.54,-
-6.848,-
-9.98,-
-6.016,-
-6.953,-
-6.594,-
-7.676,-
-8.016,-
-5.73,-
-10.38,-
-10.54,-
-7.62,-
-7.05,-
-6.137,-
-4.734,-
-8.73,-
-8.85,-
-4.82,-
-6.004,-
-6.496,-
-9.6,-
-7.48,-
-9.85,-
-11.01,-
-6.746,-
-5.684,-
-7.414,-
-9.33,-
-8.06,-
-8.69,-
-6.4,-
-6.465,-
-10.22,-
-6.156,-
-6.934,-
-7.355,-
-8.88,-
-8.266,-
-8.016,-
-6.79,-
-8.01,-
-8.49,-
-10.234,-
-11.664,-
-10.766,-
-9.27,-
-5.746,-
-7.8,-
-6.824,-
-8.695,-
-4.56,-
-8.07,-
-4.72,-
-5.35,-
-6.6,-
-13.74,-
-6.734,-
-7.93,-
-10.93,-
-5.91,-
-6.11,-
-9.28,-
-8.95,-
-7.188,-
-6.754,-
-8.74,-
-8.68,-
-7.305,-
-10.086,-
-8.79,-
-8.44,-
-8.24,-
-9.23,-
-8.08,-
-7.17,-
-11.21,-
-9.22,-
-7.312,-
-7.656,-
-9.4,-
-9.05,-
-10.17,-
-7.86,-
-7.03,-
-7.426,-
-7.996,-
-7.793,-
-7.305,-
-8.71,-
-6.95,-
-8.57,-
-8.484,-
-4.207,-
-7.22,-
-6.297,-
-6.94,-
-7.89,-
-6.05,-
-8.28,-
-5.61,-
-9.31,-
-8.11,-
-6.875,-
-4.92,-
-9.01,-
-9.734,-
-8.03,-
-9.38,-
-6.547,-
-7.465,-
-7.074,-
-6.4,-
-7.348,-
-7.754,-
-10.41,-
-10.375,-
-6.51,-
-8.766,-
-7.09,-
-5.67,-
-8.34,-
-7.453,-
-9.44,-
-6.75,-
-7.06,-
-12.47,-
-9.21,-
-7.59,-
-8.06,-
-7.168,-
-8.49,-
-8.69,-
-9.945,-
-7.63,-
-7.367,-
-6.504,-
-8.27,-
-6.1,-
-8.586,-
-9.914,-
-10.35,-
-10.19,-
-9.64,-
-6.94,-
-6.0,-
-5.625,-
-7.605,-
-9.22,-
-8.33,-
-8.875,-
-7.15,-
-8.18,-
-7.95,-
-10.305,-
-7.09,-
-7.383,-
-8.05,-
-6.254,-
-4.887,-
-7.266,-
-7.316,-
-8.805,-
-4.684,-
-9.44,-
-7.438,-
-6.543,-
-6.293,-
-7.66,-
-9.91,-
-9.73,-
-7.906,-
-7.688,-
-9.84,-
-9.07,-
-8.85,-
-9.33,-
-9.6,-
-8.234,-
-9.13,-
-7.043,-
-8.18,-
-7.79,-
-6.63,-
-7.19,-
-6.406,-
-9.18,-
-8.22,-
-8.016,-
-6.92,-
-7.74,-
-6.457,-
-5.434,-
-7.758,-
-10.266,-
-9.805,-
-9.54,-
-6.766,-
-5.938,-
-8.125,-
-6.6,-
-8.89,-
-7.2,-
-8.414,-
-6.965,-
-6.62,-
-9.0,-
-6.52,-
-8.27,-
-11.28,-
-7.844,-
-6.41,-
-8.86,-
-7.754,-
-11.01,-
-6.91,-
-9.8,-
-5.54,-
-7.074,-
-8.12,-
-8.47,-
-8.87,-
-7.914,-
-9.91,-
-8.03,-
-7.965,-
-8.95,-
-8.13,-
-6.688,-
-10.17,-
-8.63,-
-3.846,-
-7.914,-
-9.164,-
-11.664,-
-7.496,-
-5.008,-
-6.953,-
-4.484,-
-5.37,-
-7.273,-
-5.133,-
-9.45,-
-5.875,-
-6.72,-
-10.16,-
-7.176,-
-9.32,-
-7.156,-
-8.11,-
-9.73,-
-7.3,-
-9.24,-
-8.9,-
-8.25,-
-10.47,-
-7.016,-
-6.31,-
-8.336,-
-6.2,-
-8.66,-
-9.5,-
-7.285,-
-9.68,-
-4.68,-
-5.48,-
-6.273,-
-6.69,-
-7.875,-
-6.355,-
-6.086,-
-7.727,-
-4.188,-
-6.34,-
-8.87,-
-8.25,-
-9.87,-
-7.527,-
-7.742,-
-7.62,0
-8.64,0
-8.055,0
-7.477,0
-7.54,0
-8.24,0
-7.793,0
-8.04,0
-8.92,0
-7.184,0
-7.49,0
-8.29,0
-7.625,0
-7.67,0
-7.234,0
-7.7,0
-7.33,0
-6.598,0
-7.668,0
-7.3,0
-7.43,0
-8.44,0
-7.836,0
-7.0,0
-7.547,0
-7.86,0
-7.41,0
-6.734,0
-7.535,0
-7.785,0
-8.125,0
-7.06,0
-6.51,0
-7.367,0
-8.64,0
-8.43,0
-6.836,0
-6.74,0
-8.27,0
-7.254,0
-8.36,0
-6.887,0
-7.758,0
-8.055,0
-8.91,0
-6.777,0
-7.805,0
-8.27,0
-7.742,0
-8.48,0
-7.58,0
-7.742,0
-7.105,0
-7.68,0
-8.086,0
-7.332,0
-7.277,0
-8.37,0
-8.07,0
-7.562,0
-7.76,0
-7.855,0
-7.61,0
-6.98,0
-8.2,0
-7.168,0
-6.727,0
-6.67,0
-7.344,0
-7.63,0
-7.516,0
-8.445,0
-7.56,0
-6.812,0
-7.336,0
-8.6,0
-8.125,0
-6.867,0
-8.445,0
-7.926,0
-6.105,0
-7.82,0
-8.15,0
-8.2,0
-9.234,0
-8.26,0
-7.117,0
-7.984,0
-7.367,0
-7.797,0
-7.746,0
-6.38,0
-7.434,0
-7.387,0
-7.08,0
-8.016,0
-7.883,0
-7.723,0
-7.684,0
-8.33,0
-7.99,0
-7.637,0
-7.74,0
-6.65,0
-7.68,0
-7.21,0
-8.14,0
-8.5,0
-7.523,0
-8.31,0
-8.336,0
-8.66,0
-7.51,0
-7.42,0
-7.41,0
-7.52,0
-7.6,0
-7.684,0
-7.832,0
-8.484,0
-7.457,0
-9.16,0
-7.652,0
-8.37,0
-7.957,0
-8.61,0
-6.71,0
-8.56,0
-7.68,0
-8.38,0
-7.285,0
-6.793,0
-7.836,0
-9.086,0
-7.703,0
-7.312,0
-7.78,0
-8.64,0
-7.543,0
-7.812,0
-7.24,0
-8.766,0
-8.0,0
-8.55,0
-7.44,0
-6.88,0
-7.395,0
-7.555,0
-7.9,0
-8.11,0
-9.03,0
-6.73,0
-7.35,0
-7.45,0
-7.41,0
-7.133,0
-6.42,0
-8.016,0
-8.15,0
-7.8,0
-7.656,0
-7.574,0
-7.613,0
-7.63,0
-7.8,0
-7.207,0
-7.508,0
-6.273,0
-8.85,0
-8.05,0
-6.875,0
-7.38,0
-6.895,0
-7.12,0
-8.51,0
-8.56,0
-8.12,0
-7.402,0
-7.99,0
-7.168,0
-8.02,0
-7.23,0
-7.21,0
-7.08,0
-6.707,0
-7.47,0
-7.98,0
-8.125,0
-8.23,0
-7.75,0
-7.84,0
-7.7,0
-7.92,0
-7.06,0
-6.914,0
-6.637,0
-7.41,0
-7.72,0
-7.555,0
-7.836,0
-8.46,0
-6.85,0
-8.875,0
-7.367,0
-7.465,0
-7.25,0
-6.668,0
-8.2,0
-7.195,0
-7.883,0
-7.52,0
-7.76,0
-9.19,0
-7.723,0
-8.125,0
-6.387,0
-7.824,0
-7.484,0
-8.484,0
-8.32,0
-8.445,0
-7.906,0
-8.055,0
-8.23,0
-7.01,0
-8.61,0
-6.805,0
-9.164,0
-8.11,0
-7.203,0
-8.07,0
