Scores,Label
-7.164,-
-4.46,-
-8.15,-
-5.387,-
-7.074,-
-8.92,-
-6.55,-
-8.33,-
-7.17,-
-8.18,-
-9.375,-
-4.664,-
-7.08,-
-6.64,-
-4.79,-
-7.496,-
-7.31,-
-6.207,-
-6.52,-
-8.65,-
-5.785,-
-5.727,-
-4.496,-
-8.38,-
-6.887,-
-7.26,-
-6.438,-
-7.152,-
-4.895,-
-4.36,-
-6.305,-
-6.22,-
-4.703,-
-6.43,-
-4.816,-
-8.86,-
-9.74,-
-5.965,-
-5.03,-
-6.453,-
-6.543,-
-5.637,-
-7.69,-
-7.953,-
-5.73,-
-8.1,-
-5.85,-
-6.97,-
-6.5,-
-6.2,-
-5.465,-
-7.86,-
-5.348,-
-5.926,-
-7.402,-
-7.51,-
-8.71,-
-5.07,-
-6.625,-
-6.85,-
-7.844,-
-4.316,-
-8.4,-
-5.848,-
-5.117,-
-5.62,-
-8.22,-
-9.81,-
-7.98,-
-10.96,-
-5.484,-
-6.4,-
-6.94,-
-5.664,-
-4.88,-
-7.164,-
-5.305,-
-6.445,-
-8.52,-
-7.457,-
-7.21,-
-7.28,-
-7.035,-
-7.367,-
-6.56,-
-7.56,-
-6.844,-
-8.055,-
-6.38,-
-7.016,-
-6.95,-
-7.316,-
-8.695,-
-7.91,-
-8.445,-
-6.84,-
-8.164,-
-7.047,-
-7.617,-
-5.547,-
-7.234,-
-5.4,-
-5.59,-
-8.086,-
-5.72,-
-6.31,-
-6.73,-
-7.766,-
-6.055,-
-7.85,-
-6.535,-
-8.96,-
-8.0,-
-7.88,-
-6.52,-
-8.1,-
-6.33,-
-7.316,-
-4.496,-
-6.785,-
-7.977,-
-5.56,-
-5.98,-
-6.84,-
-6.95,-
-7.113,-
-6.785,-
-5.41,-
-5.82,-
-6.418,-
-7.36,-
-7.35,-
-6.44,-
-4.36,-
-9.49,-
-7.15,-
-7.35,-
-5.594,-
-7.47,-
-9.42,-
-5.797,-
-6.77,-
-7.062,-
-6.406,-
-5.223,-
-5.336,-
-5.867,-
-7.29,-
-6.29,-
-6.18,-
-7.09,-
-6.46,-
-6.04,-
-7.316,-
-5.43,-
-7.98,-
-6.055,-
-7.348,-
-8.56,-
-7.77,-
-6.42,-
-7.062,-
-5.875,-
-7.03,-
-7.645,-
-7.324,-
-5.918,-
-5.375,-
-8.836,-
-8.1,-
-5.29,-
-6.113,-
-6.574,-
-6.496,-
-7.54,-
-7.195,-
-5.14,-
-7.117,-
-5.188,-
-6.28,-
-7.445,-
-7.047,-
-7.156,-
-6.547,-
-7.098,-
-7.066,-
-5.99,-
-5.617,-
-7.152,-
-7.2,-
-5.82,-
-6.492,-
-7.504,-
-6.55,-
-6.82,-
-2.887,-
-8.08,-
-8.62,-
-5.715,-
-7.242,-
-4.754,-
-9.23,-
-7.33,-
-7.78,-
-4.5,-
-8.56,-
-5.31,-
-6.023,-
-6.535,-
-5.22,-
-6.63,-
-7.42,-
-4.742,-
-6.074,-
-5.65,-
-6.586,-
-7.938,-
-5.812,-
-7.207,-
-7.914,-
-6.582,-
-7.81,-
-8.0,-
-6.906,-
-9.86,-
-6.5,-
-7.613,-
-5.758,-
-6.04,-
-3.338,-
-5.402,-
-6.297,-
-7.258,-
-6.74,-
-5.523,-
-9.11,-
-7.586,-
-5.625,-
-7.453,-
-4.836,-
-5.395,-
-10.555,-
-5.203,-
-5.06,-
-6.133,-
-6.074,-
-7.0,-
-6.29,-
-6.113,-
-5.98,-
-7.066,-
-6.15,-
-7.324,-
-5.832,-
-5.633,-
-6.95,-
-6.105,-
-7.164,-
-6.836,-
-7.37,-
-6.316,-
-6.26,-
-5.305,-
-5.926,-
-6.76,-
-4.684,-
-8.43,-
-5.773,-
-5.938,-
-6.625,-
-6.88,-
-6.09,-
-9.55,-
-6.316,-
-7.445,-
-8.32,-
-6.0,-
-6.676,-
-6.348,-
-5.727,-
-9.06,-
-8.85,-
-7.316,-
-6.363,-
-7.87,-
-7.477,-
-7.98,-
-5.24,-
-7.83,-
-6.426,-
-7.785,-
-4.676,-
-7.887,-
-5.79,-
-2.875,-
-5.992,-
-6.21,-
-4.637,-
-7.734,-
-8.82,-
-6.0,-
-6.035,-
-5.08,-
-7.37,-
-7.555,-
-7.63,-
-5.15,-
-8.08,-
-6.438,-
-4.203,-
-7.57,-
-4.348,-
-6.52,-
-3.621,-
-6.633,-
-6.63,-
-5.11,-
-6.234,-
-6.016,-
-9.96,-
-8.3,-
-7.22,-
-7.242,-
-4.926,-
-9.766,-
-6.58,-
-7.69,-
-6.285,-
-5.49,-
-7.766,-
-8.375,-
-8.375,-
-6.363,-
-5.38,-
-6.02,-
-6.227,-
-6.188,-
-5.91,-
-8.17,-
-5.78,-
-5.92,-
-4.4,-
-3.344,-
-5.137,-
-6.93,-
-8.05,-
-8.52,-
-5.477,-
-4.797,-
-8.17,-
-6.48,-
-8.41,-
-7.66,-
-6.812,-
-5.754,-
-6.793,-
-6.637,-
-5.613,-
-8.91,-
-6.266,-
-6.918,-
-8.36,-
-5.523,-
-7.145,-
-7.94,-
-8.26,-
-9.5,-
-6.605,-
-7.867,-
-8.695,-
-7.336,-
-5.75,-
-8.05,-
-6.152,-
-5.52,-
-7.305,-
-5.215,-
-6.016,-
-7.688,-
-7.01,-
-8.24,-
-7.684,-
-4.65,-
-5.82,-
-8.06,-
-6.793,-
-7.633,-
-8.164,-
-9.12,-
-4.375,-
-7.594,-
-5.68,-
-6.027,-
-6.098,-
-2.943,-
-6.734,-
-8.234,-
-6.96,-
-6.375,-
-6.797,-
-8.34,-
-7.39,-
-4.96,-
-6.86,-
-5.094,-
-8.48,-
-3.877,-
-6.54,-
-7.44,-
-7.445,-
-5.824,-
-6.16,-
-6.145,-
-4.57,-
-9.01,-
-5.945,-
-7.426,-
-6.703,-
-5.71,-
-7.375,-
-7.31,-
-6.746,-
-4.797,-
-7.23,-
-6.86,-
-6.73,-
-7.574,-
-7.566,-
-6.06,-
-7.156,-
-7.406,-
-5.63,-
-7.387,-
-6.31,-
-6.465,-
-8.9,-
-6.35,-
-6.11,-
-5.89,-
-7.176,-
-7.18,-
-7.5,-
-6.92,-
-7.93,-
-6.97,-
-5.33,-
-6.54,-
-8.98,-
-4.92,-
-5.69,-
-6.258,-
-6.64,-
-7.465,-
-6.73,-
-6.21,-
-8.39,-
-5.934,-
-8.87,-
-7.664,-
-3.197,-
-5.22,-
-8.164,-
-6.5,-
-5.043,-
-6.887,-
-7.47,-
-6.137,-
-7.875,-
-7.566,-
-5.973,-
-7.316,-
-3.006,-
-3.55,-
-6.43,-
-5.926,-
-7.81,-
-6.94,-
-5.51,-
-6.85,-
-6.938,-
-6.652,-
-9.56,-
-6.68,-
-7.652,-
-7.227,-
-8.39,-
-5.695,-
-6.617,-
-7.562,-
-6.28,-
-7.97,-
-7.145,-
-6.426,-
-5.555,-
-5.637,-
-7.14,-
-7.695,-
-5.223,-
-5.7,-
-10.625,-
-6.324,-
-8.016,-
-7.3,-
-8.43,-
-6.21,-
-5.055,-
-6.305,-
-7.133,-
-8.15,-
-6.965,-
-4.51,-
-9.68,-
-4.94,-
-6.277,-
-6.47,-
-5.547,-
-6.15,-
-7.08,-
-8.08,-
-8.445,-
-5.734,-
-6.59,-
-6.926,-
-7.863,-
-6.734,-
-7.29,-
-6.953,-
-6.703,-
-6.043,-
-8.01,-
-2.494,-
-4.188,-
-4.76,-
-6.41,-
-7.19,-
-5.85,-
-7.33,-
-5.58,-
-7.035,-
-8.68,-
-5.855,-
-5.703,-
-6.83,-
-6.863,-
-8.2,-
-6.707,-
-7.24,-
-6.29,-
-3.338,-
-6.625,-
-6.88,-
-6.668,-
-6.316,-
-6.23,-
-6.79,-
-5.316,-
-8.016,-
-6.39,-
-5.97,-
-8.695,-
-6.71,-
-5.56,-
-4.934,-
-5.668,-
-5.68,-
-7.16,-
-5.51,-
-8.93,-
-7.67,-
-6.49,-
-5.715,-
-7.02,-
-6.73,-
-6.535,-
-7.04,-
-5.68,-
-4.902,-
-5.64,-
-7.527,-
-7.23,-
-8.13,-
-3.268,-
-7.09,-
-6.48,-
-7.395,-
-7.83,-
-7.72,-
-7.977,-
-6.605,-
-5.56,-
-5.746,-
-5.85,-
-8.445,-
-6.504,-
-6.83,-
-8.47,-
-6.203,-
-7.168,-
-3.44,-
-8.83,-
-6.34,-
-8.164,-
-6.99,-
-6.79,-
-6.566,-
-5.336,-
-7.125,-
-4.863,-
-7.637,-
-7.293,-
-6.05,-
-4.645,-
-6.72,-
-6.727,-
-8.01,-
-6.617,-
-6.28,-
-8.086,-
-5.758,-
-5.97,-
-6.42,-
-5.8,-
-7.758,-
-6.52,-
-8.445,-
-5.984,-
-6.02,-
-7.586,-
-6.59,-
-7.098,-
-6.113,-
-5.19,-
-5.938,-
-4.08,-
-6.94,-
-8.695,-
-5.414,-
-6.418,-
-6.195,-
-3.701,-
-7.17,-
-6.824,-
-5.793,-
-8.42,-
-4.61,-
-8.66,-
-8.0,-
-8.195,-
-7.547,-
-7.094,-
-6.17,-
-5.03,-
-9.305,-
-7.367,-
-6.664,-
-10.15,-
-6.96,-
-6.977,-
-5.45,-
-8.53,-
-5.906,-
-5.918,-
-5.82,-
-5.375,-
-4.88,-
-7.293,-
-6.85,-
-5.49,-
-6.465,-
-7.04,-
-5.707,-
-7.688,-
-6.23,-
-5.355,-
-7.367,-
-5.785,-
-6.258,-
-4.855,-
-5.9,-
-7.133,-
-7.2,-
-6.355,-
-6.453,-
-6.184,-
-5.64,-
-5.574,-
-8.195,-
-6.023,-
-7.06,-
-5.773,-
-7.07,-
-6.395,-
-7.844,-
-5.734,-
-7.535,-
-4.445,-
-6.355,-
-6.297,-
-8.62,-
-8.125,-
-5.168,-
-5.723,-
-6.254,-
-6.13,-
-5.637,-
-8.91,-
-6.137,-
-7.94,-
-7.605,-
-7.76,-
-8.17,-
-7.336,-
-7.348,-
-5.723,-
-7.8,-
-5.293,-
-5.758,-
-7.887,-
-7.15,-
-8.59,-
-7.06,-
-10.06,-
-9.17,-
-7.402,-
-7.188,-
-7.39,-
-7.215,-
-6.21,-
-6.543,-
-7.26,-
-6.848,-
-6.605,-
-5.984,-
-7.156,-
-6.383,-
-5.42,-
-4.67,-
-5.586,-
-8.266,-
-7.5,-
-7.605,-
-9.195,-
-5.848,-
-6.67,-
-6.59,-
-5.88,-
-6.336,-
-8.164,-
-7.438,-
-6.996,-
-7.42,-
-3.488,-
-7.445,-
-6.11,-
-6.5,-
-8.64,-
-7.445,-
-6.707,-
-7.535,-
-7.973,-
-6.71,-
-8.04,-
-7.918,-
-6.047,-
-6.496,-
-7.04,-
-6.805,-
-5.83,-
-6.035,-
-7.23,-
-8.76,-
-7.098,-
-5.66,-
-5.67,-
-6.617,-
-5.28,-
-6.188,-
-7.246,-
-5.617,-
-7.582,-
-5.92,-
-7.062,-
-6.566,-
-6.402,-
-7.082,-
-7.477,-
-4.926,-
-5.906,-
-6.562,-
-6.035,-
-6.82,-
-7.746,-
-8.86,-
-5.55,-
-10.555,-
-9.016,-
-5.75,-
-5.453,-
-7.348,-
-5.77,-
-5.594,-
-7.344,-
-8.1,-
-8.266,-
-8.42,-
-6.26,-
-5.867,-
-7.164,-
-6.668,-
-4.574,-
-6.965,-
-7.492,-
-8.54,-
-7.06,-
-7.004,-
-4.793,-
-6.156,-
-5.953,-
-6.086,-
-6.418,-
-4.574,-
-7.82,-
-7.184,-
-11.94,-
-7.08,-
-6.668,-
-8.15,-
-6.387,-
-7.6,-
-10.14,-
-7.574,-
-5.996,-
-8.984,-
-7.41,-
-6.09,-
-6.742,-
-7.58,-
-8.72,-
-6.16,-
-6.645,-
-5.184,-
-7.992,-
-7.54,-
-7.22,-
-3.898,-
-6.062,-
-6.33,-
-6.15,-
-6.895,-
-6.11,-
-7.15,-
-7.484,-
-5.65,-
-9.17,-
-4.33,-
-7.51,-
-5.72,-
-5.184,-
-5.645,-
-8.17,-
-5.04,-
-6.645,-
-10.14,-
-5.695,-
-8.35,-
-4.133,-
-6.664,-
-6.47,-
-7.055,-
-5.887,-
-5.715,-
-8.43,-
-6.168,-
-8.76,-
-6.082,-
-5.42,-
-6.734,-
-7.04,-
-6.74,-
-7.7,-
-6.47,-
-8.75,-
-7.316,-
-6.582,-
-6.703,-
-6.668,-
-5.684,-
-6.777,-
-3.08,-
-6.664,-
-8.51,-
-5.133,-
-4.707,-
-9.234,-
-6.094,-
-6.945,-
-5.793,-
-9.31,-
-7.07,-
-7.21,-
-5.09,-
-7.254,-
-7.27,-
-7.418,-
-4.426,-
-5.383,-
-5.93,-
-7.69,-
-7.62,-
-6.637,-
-7.92,-
-4.504,-
-6.668,-
-5.89,-
-6.887,-
-6.87,-
-5.69,-
-4.215,-
-5.656,-
-8.08,-
-6.473,-
-6.54,-
-3.652,-
-3.932,-
-8.96,-
-4.176,-
-7.105,-
-6.855,-
-7.047,-
-6.13,-
-7.29,-
-5.36,-
-6.16,-
-6.668,-
-8.64,-
-6.97,-
-5.78,-
-5.5,-
-5.93,-
-6.496,-
-5.66,-
-8.336,-
-6.535,-
-5.523,-
-4.6,-
-6.82,-
-8.31,-
-7.793,-
-8.44,-
-6.598,-
-5.72,-
-6.73,-
-6.254,-
-6.125,-
-6.574,-
-4.977,-
-6.887,-
-7.426,-
-7.047,-
-4.52,-
-6.844,-
-6.383,-
-6.785,-
-5.89,-
-6.06,-
-5.56,-
-8.234,-
-5.08,-
-7.504,-
-4.68,-
-7.37,-
-4.75,-
-6.62,-
-6.453,-
-7.555,-
-8.164,-
-4.688,-
-6.72,-
-8.31,-
-4.33,-
-5.812,-
-6.93,-
-6.42,-
-5.664,-
-6.938,-
-6.31,-
-6.863,-
-8.164,-
-5.27,-
-6.977,-
-6.094,-
-7.555,-
-6.46,-
-6.934,-
-6.49,-
-7.133,-
-8.625,-
-7.266,-
-5.81,-
-4.438,-
-6.06,-
-5.797,-
-6.734,-
-6.543,-
-6.465,-
-7.22,-
-5.324,-
-7.598,-
-7.914,-
-4.824,-
-7.723,-
-7.793,-
-8.02,-
-8.945,-
-8.14,-
-6.37,-
-6.234,-
-7.816,-
-7.363,-
-5.92,-
-5.16,-
-6.01,-
-7.44,-
-7.438,-
-7.234,-
-7.17,-
-7.496,-
-7.445,-
-4.086,-
-6.707,-
-6.79,-
-4.65,-
-5.453,-
-6.387,-
-7.15,-
-7.12,-
-7.227,-
-7.54,-
-7.016,-
-6.77,-
-8.34,-
-7.855,-
-6.203,-
-5.58,-
-6.234,-
-6.566,-
-6.84,-
-6.59,-
-7.176,-
-6.723,-
-5.56,-
-6.695,-
-7.89,-
-6.35,-
-5.555,-
-5.586,-
-7.918,-
-7.05,-
-5.316,-
-9.1,-
-6.26,-
-7.57,-
-6.953,-
-4.93,-
-5.02,-
-5.633,-
-7.55,-
-6.93,-
-6.84,-
-7.7,-
-6.62,-
-6.848,-
-8.43,-
-6.137,-
-5.75,-
-6.99,-
-9.75,-
-4.94,-
-5.04,-
-10.516,-
-7.395,-
-6.094,-
-7.0,-
-6.934,-
-4.117,-
-7.8,-
-6.254,-
-8.1,-
-7.71,-
-6.984,-
-7.46,-
-4.477,-
-7.125,-
-10.125,-
-6.457,-
-8.664,-
-5.203,-
-7.234,-
-4.863,-
-8.19,-
-9.21,-
-7.76,-
-8.85,-
-6.586,-
-7.676,-
-6.69,-
-7.387,-
-6.49,-
-6.36,-
-4.363,-
-5.383,-
-6.293,-
-5.56,-
-7.45,-
-5.508,-
-6.844,-
-10.164,-
-9.5,-
-5.5,-
-8.11,-
-5.45,-
-7.586,-
-5.45,-
-7.586,-
-5.72,-
-6.098,-
-6.957,-
-6.453,-
-4.863,-
-8.39,-
-8.31,-
-7.05,-
-8.414,-
-4.805,-
-5.734,-
-7.297,-
-7.223,-
-4.85,-
-6.336,-
-5.492,-
-5.484,-
-8.93,-
-5.58,-
-7.92,-
-6.01,-
-6.406,-
-6.293,-
-6.977,-
-5.19,-
-8.375,-
-7.074,-
-8.2,-
-7.367,-
-6.594,-
-6.305,-
-8.516,-
-6.316,-
-6.965,-
-5.79,-
-7.8,-
-5.203,-
-7.95,-
-7.297,-
-7.766,-
-8.17,-
-6.36,-
-6.227,-
-7.617,-
-6.734,-
-7.04,-
-6.715,-
-5.53,-
-8.64,-
-6.566,-
-6.113,-
-6.742,-
-10.94,-
-6.707,-
-6.965,-
-7.3,-
-6.63,-
-4.902,-
-7.688,-
-6.965,-
-5.53,-
-5.258,-
-6.047,-
-5.242,-
-5.695,-
-6.645,-
-8.17,-
-6.32,-
-7.32,-
-6.22,-
-8.305,-
-6.973,-
-4.38,-
-8.445,-
-7.703,-
-7.387,-
-6.227,-
-7.355,-
-8.68,-
-5.758,-
-7.55,-
-6.13,-
-8.055,-
-8.56,-
-5.67,-
-7.723,-
-7.227,-
-7.95,-
-8.48,-
-5.926,-
-7.12,-
-7.23,-
-6.79,-
-6.027,-
-7.99,-
-7.137,-
-6.383,-
-7.18,-
-7.543,-
-7.223,-
-4.207,-
-7.73,-
-6.535,-
-5.69,-
-6.664,-
-7.664,-
-5.754,-
-7.793,-
-4.92,-
-5.91,-
-7.41,-
-5.777,-
-5.844,-
-8.71,-
-6.22,-
-5.133,-
-5.6,-
-6.74,-
-7.906,-
-7.14,-
-4.98,-
-6.18,-
-5.555,-
-7.336,-
-6.73,-
-6.93,-
-5.52,-
-8.29,-
-8.07,-
-8.59,-
-7.125,-
-8.086,-
-6.81,-
-6.074,-
-8.734,-
-6.59,-
-6.43,-
-5.51,-
-6.184,-
-8.484,-
-5.633,-
-6.242,-
-6.64,-
-7.523,-
-6.312,-
-6.76,-
-8.89,-
-7.496,-
-6.457,-
-10.24,-
-6.15,-
-7.01,-
-5.508,-
-5.555,-
-8.31,-
-6.47,-
-7.49,-
-8.49,-
-6.62,-
-6.543,-
-8.08,-
-8.51,-
-6.043,-
-7.234,-
-4.074,-
-5.414,-
-5.266,-
-6.84,-
-5.918,-
-8.08,-
-6.273,-
-7.316,-
-8.63,-
-9.86,-
-5.254,-
-5.824,-
-8.69,-
-5.516,-
-4.402,-
-7.395,-
-6.156,-
-7.29,-
-6.59,-
-6.406,-
-7.07,-
-6.098,-
-8.695,-
-6.43,-
-5.1,-
-6.58,-
-5.87,-
-5.984,-
-5.535,-
-6.973,-
-8.695,-
-6.18,-
-5.05,-
-5.86,-
-7.742,-
-9.24,-
-6.625,-
-7.242,-
-8.695,-
-7.91,-
-4.758,-
-7.695,-
-5.164,-
-5.06,-
-7.97,-
-6.48,-
-7.19,-
-6.453,-
-4.562,-
-5.363,-
-5.97,-
-6.203,-
-6.695,-
-5.79,-
-6.54,-
-7.543,-
-7.46,-
-6.26,-
-8.38,-
-7.055,-
-6.125,-
-7.055,-
-5.605,-
-10.0,-
-5.15,-
-8.49,-
-6.215,-
-3.041,-
-4.55,-
-7.2,-
-5.16,-
-7.65,-
-9.305,-
-6.902,-
-5.8,-
-5.77,-
-8.516,-
-6.098,-
-2.973,-
-7.05,-
-7.91,-
-6.89,-
-5.977,-
-7.34,-
-6.973,-
-8.81,-
-6.17,-
-5.5,-
-5.88,-
-7.562,-
-8.74,-
-7.4,-
-7.94,-
-7.582,-
-5.19,-
-4.92,-
-5.14,-
-6.016,-
-6.52,-
-4.902,-
-9.65,-
-8.49,-
-5.18,-
-5.836,-
-6.562,-
-6.906,-
-5.57,-
-6.54,-
-7.13,-
-6.57,-
-5.04,-
-7.797,-
-4.055,-
-8.766,-
-6.887,-
-7.336,-
-5.562,-
-7.996,-
-5.6,-
-8.67,-
-6.31,-
-7.03,-
-6.223,-
-7.414,-
-6.16,-
-9.85,-
-6.977,-
-5.93,-
-7.91,-
-6.68,-
-7.89,-
-7.527,-
-5.383,-
-5.67,-
-7.93,-
-8.03,-
-5.23,-
-5.734,-
-4.42,-
-5.082,-
-6.68,-
-6.51,-
-8.234,-
-6.633,-
-7.438,-
-7.492,-
-6.777,-
-7.164,-
-6.867,-
-8.04,-
-7.688,-
-5.68,-
-6.484,-
-6.773,-
-7.383,-
-6.594,-
-9.61,-
-5.66,-
-6.117,-
-7.99,-
-7.72,-
-6.527,-
-6.96,-
-8.87,-
-6.27,-
-7.37,-
-6.8,-
-8.59,-
-7.723,-
-6.67,-
-6.332,-
-6.02,-
-6.254,-
-5.703,-
-5.35,-
-5.086,-
-5.13,-
-7.176,-
-4.176,-
-10.44,-
-7.117,-
-5.63,-
-5.61,-
-6.016,-
-5.88,-
-6.348,-
-6.484,-
-4.895,-
-7.914,-
-6.66,-
-7.41,-
-5.855,-
-6.848,-
-5.77,-
-3.693,-
-5.324,-
-5.81,-
-5.543,-
-6.195,-
-6.88,-
-6.883,-
-6.906,-
-7.168,-
-8.484,-
-6.246,-
-5.54,-
-7.16,-
-5.863,-
-6.59,-
-8.586,-
-3.824,-
-5.45,-
-6.12,-
-4.55,-
-6.887,-
-3.713,-
-6.105,-
-5.547,-
-7.8,-
-5.375,-
-6.586,-
-7.098,-
-8.74,-
-6.168,-
-7.3,-
-4.492,-
-7.13,-
-7.227,-
-5.152,-
-5.21,-
-5.805,-
-7.832,-
-6.14,-
-7.703,-
-6.773,-
-7.695,-
-7.93,-
-7.594,-
-7.58,-
-6.965,-
-7.69,-
-6.688,-
-6.156,-
-8.72,-
-7.277,-
-6.46,-
-8.31,-
-7.37,-
-8.41,-
-6.566,-
-5.586,-
-6.523,-
-6.25,-
-5.25,-
-4.934,-
-6.562,-
-4.637,-
-8.05,-
-9.44,-
-8.32,-
-7.68,-
-4.74,-
-8.64,-
-7.56,-
-7.598,-
-7.92,-
-7.36,-
-5.695,-
-9.086,-
-6.06,-
-9.54,-
-3.873,-
-6.76,-
-7.043,-
-7.812,-
-7.0,-
-6.855,-
-7.26,-
-6.906,-
-6.6,-
-7.043,-
-7.91,-
-5.992,-
-5.465,-
-6.824,-
-6.836,-
-5.723,-
-8.17,-
-7.38,-
-6.633,-
-7.957,-
-8.836,-
-8.88,-
-5.324,-
-5.23,-
-8.02,-
-7.793,-
-5.11,-
-6.652,-
-6.92,-
-6.887,-
-4.914,-
-5.74,-
-5.44,-
-6.07,-
-5.637,-
-6.105,-
-6.74,-
-6.45,-
-8.94,-
-6.81,-
-6.152,-
-7.105,-
-7.33,-
-6.418,-
-5.215,-
-5.996,-
-10.25,-
-7.2,-
-7.312,-
-6.445,-
-8.14,-
-4.605,-
-7.49,-
-6.14,-
-6.438,-
-5.312,-
-7.605,-
-7.54,-
-8.766,-
-6.098,-
-8.19,-
-8.07,-
-6.77,-
-6.35,-
-7.23,-
-9.46,-
-7.18,-
-8.8,-
-6.207,-
-6.066,-
-4.633,-
-7.87,-
-5.617,-
-5.54,-
-5.723,-
-6.06,-
-7.164,-
-7.31,-
-5.6,-
-7.54,-
-7.418,-
-8.766,-
-6.22,-
-8.266,-
-7.027,-
-7.477,-
-7.258,-
-3.527,-
-4.58,-
-6.94,-
-5.535,-
-5.418,-
-4.855,-
-6.855,-
-5.773,-
-8.875,-
-6.375,-
-6.836,-
-6.41,-
-5.12,-
-7.055,-
-7.562,-
-5.9,-
-5.957,-
-6.195,-
-7.54,-
-5.52,-
-6.688,-
-7.047,-
-4.695,-
-6.855,-
-6.75,-
-7.094,-
-6.75,-
-3.371,-
-5.68,-
-7.215,-
-7.36,-
-9.31,-
-6.92,-
-7.043,-
-3.639,-
-7.945,-
-6.18,-
-8.13,-
-6.504,-
-7.08,-
-7.277,-
-6.406,-
-7.277,-
-6.895,-
-5.99,-
-4.156,-
-5.453,-
-6.426,-
-6.457,-
-7.188,-
-9.69,-
-6.6,-
-7.547,-
-5.867,-
-7.793,-
-6.395,-
-8.22,-
-8.99,-
-5.125,-
-3.793,-
-5.76,-
-7.27,-
-7.02,-
-7.004,-
-5.824,-
-7.37,-
-5.18,-
-6.945,-
-8.7,-
-4.324,-
-5.957,-
-7.92,-
-7.742,-
-7.527,-
-6.54,-
-6.664,-
-5.86,-
-5.297,-
-8.19,-
-7.133,-
-5.26,-
-3.34,-
-6.355,-
-8.56,-
-7.41,-
-6.29,-
-6.055,-
-8.73,-
-8.26,-
-8.58,-
-8.55,-
-7.24,-
-3.13,-
-7.07,-
-5.996,-
-7.0,-
-9.64,-
-6.793,-
-5.12,-
-7.684,-
-6.14,-
-6.97,-
-7.87,-
-8.31,-
-6.195,-
-7.625,-
-5.277,-
-6.51,-
-8.88,-
-6.17,-
-6.777,-
-6.965,-
-5.47,-
-6.19,-
-6.656,-
-6.453,-
-6.473,-
-5.78,-
-7.547,-
-7.2,-
-6.586,-
-8.375,-
-5.965,-
-6.062,-
-5.652,-
-7.516,-
-6.594,-
-6.895,-
-7.656,-
-7.164,-
-7.445,-
-7.688,-
-5.97,-
-5.742,-
-5.562,-
-5.95,-
-6.02,-
-8.336,-
-8.09,-
-6.418,-
-5.996,-
-6.516,-
-6.695,-
-7.26,-
-6.473,-
-7.195,-
-6.816,-
-7.688,-
-8.625,-
-6.37,-
-7.12,-
-9.16,-
-4.492,-
-2.705,-
-5.508,-
-7.402,-
-8.375,-
-6.242,-
-5.74,-
-6.043,-
-6.707,-
-6.477,-
-6.277,-
-5.29,-
-7.676,-
-7.74,-
-6.152,-
-5.004,-
-6.215,-
-6.254,-
-7.9,-
-7.91,-
-6.14,-
-7.566,-
-5.78,-
-5.984,-
-6.145,-
-8.375,-
-7.844,-
-6.855,-
-3.613,-
-8.02,-
-7.12,-
-9.555,-
-6.094,-
-7.418,-
-7.656,-
-7.645,-
-6.758,-
-5.88,-
-7.46,-
-3.371,-
-6.953,-
-7.836,-
-8.76,-
-7.46,-
-6.816,-
-5.86,-
-6.895,-
-7.586,-
-6.066,-
-7.867,-
-7.527,-
-6.113,-
-8.32,-
-6.355,-
-7.07,-
-6.633,-
-7.637,-
-6.527,-
-6.688,-
-7.418,-
-7.59,-
-5.535,-
-8.63,-
-4.812,-
-5.92,-
-4.676,-
-6.613,-
-6.277,-
-8.14,-
-5.41,-
-7.855,-
-5.21,-
-5.703,-
-5.887,-
-7.227,-
-5.688,-
-4.965,-
-8.5,-
-5.656,-
-6.164,-
-8.21,-
-6.598,-
-7.04,-
-6.934,-
-7.74,-
-8.43,-
-6.855,-
-5.406,-
-6.02,-
-5.19,-
-6.39,-
-4.168,-
-8.21,-
-4.992,-
-7.258,-
-6.605,-
-7.223,-
-8.65,-
-6.83,-
-8.15,-
-6.402,-
-4.906,-
-9.41,-
-9.11,-
-4.59,-
-6.496,-
-7.12,-
-4.35,-
-6.617,-
-7.215,-
-7.43,-
-6.535,-
-5.727,-
-6.832,-
-7.04,-
-5.402,-
-6.05,-
-7.297,-
-8.01,-
-7.645,-
-7.67,-
-4.742,-
-6.78,-
-5.984,-
-8.164,-
-5.516,-
-5.184,-
-9.58,-
-5.605,-
-5.5,-
-5.36,-
-7.94,-
-6.83,-
-5.25,-
-4.55,-
-4.516,-
-6.04,-
-9.11,-
-7.562,-
-9.32,-
-8.28,-
-7.91,-
-8.4,-
-6.543,-
-6.305,-
-6.324,-
-3.004,-
-5.645,-
-6.47,-
-5.66,-
-4.84,-
-7.598,-
-5.793,-
-4.547,-
-7.496,-
-6.992,-
-8.15,-
-5.395,-
-3.566,-
-8.34,-
-6.016,-
-6.516,-
-6.61,-
-9.484,-
-7.914,-
-5.707,-
-8.27,-
-4.914,-
-6.266,-
-6.68,-
-7.164,-
-7.656,-
-7.504,-
-8.11,-
-7.297,-
-6.617,-
-6.355,-
-6.918,-
-5.43,-
-6.49,-
-7.07,-
-7.594,-
-7.74,-
-8.38,-
-6.66,-
-8.734,-
-5.168,-
-7.92,-
-6.285,-
-6.895,-
-6.6,-
-7.15,-
-8.41,-
-8.016,-
-8.31,-
-6.453,-
-5.9,-
-8.13,-
-7.38,-
-8.16,-
-4.95,-
