Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
100 Batch Cumulative Loss: 477.5043191611767
Time for 100 Batches: 0.01806877851486206
100 Batch Cumulative Loss: 428.17356276512146
Time for 100 Batches: 0.019303739070892334
100 Batch Cumulative Loss: 402.63463793694973
Time for 100 Batches: 0.017658686637878417
100 Batch Cumulative Loss: 438.0944687722658
Time for 100 Batches: 0.01787863572438558
100 Batch Cumulative Loss: 440.84749186690897
Time for 100 Batches: 0.017855902512868244
100 Batch Cumulative Loss: 393.01373602449894
Time for 100 Batches: 0.01962058941523234
100 Batch Cumulative Loss: 583.202952504158
Time for 100 Batches: 0.018619426091512046
100 Batch Cumulative Loss: 634.3577048778534
Time for 100 Batches: 0.0182457168896993
100 Batch Cumulative Loss: 445.43418702390045
Time for 100 Batches: 0.017491432030995686
100 Batch Cumulative Loss: 454.537002235651
Time for 100 Batches: 0.01768431266148885
100 Batch Cumulative Loss: 446.1682641901425
Time for 100 Batches: 0.017744632562001546
100 Batch Cumulative Loss: 455.9623625539243
Time for 100 Batches: 0.018611653645833334
100 Batch Cumulative Loss: 408.9238983653486
Time for 100 Batches: 0.01793715953826904
100 Batch Cumulative Loss: 8771.25537660881
Time for 100 Batches: 0.018202284971872967
100 Batch Cumulative Loss: 19240.843444521044
Time for 100 Batches: 0.018150750796000162
100 Batch Cumulative Loss: 5670.886033654213
Time for 100 Batches: 0.017918916543324788
100 Batch Cumulative Loss: 3001.867186014575
Time for 100 Batches: 0.018174910545349122
100 Batch Cumulative Loss: 2934.7243416142683
Time for 100 Batches: 0.017904897530873615
100 Batch Cumulative Loss: 2307.2790529663907
Time for 100 Batches: 0.01735971768697103
100 Batch Cumulative Loss: 2162.304737597701
Time for 100 Batches: 0.017767651875813802
100 Batch Cumulative Loss: 1654.0495861699674
Time for 100 Batches: 0.018505609035491942
100 Batch Cumulative Loss: 2150.682056566605
Time for 100 Batches: 0.018250544865926106
100 Batch Cumulative Loss: 3803.4091897144135
Time for 100 Batches: 0.016960640748341877
100 Batch Cumulative Loss: 2162.4648231510073
Time for 100 Batches: 0.01786856253941854
100 Batch Cumulative Loss: 2106.372376024664
Time for 100 Batches: 0.018693323930104574
100 Batch Cumulative Loss: 1694.5236075333014
Time for 100 Batches: 0.017925119400024413
100 Batch Cumulative Loss: 1812.9171700112747
Time for 100 Batches: 0.017307138442993163
100 Batch Cumulative Loss: 1937.339285879978
Time for 100 Batches: 0.018046744664510093
100 Batch Cumulative Loss: 1686.6778214539809
Time for 100 Batches: 0.01755359172821045
100 Batch Cumulative Loss: 1323.9195616071956
Time for 100 Batches: 0.018152678012847902
100 Batch Cumulative Loss: 1717.2072038650513
Time for 100 Batches: 0.018235929807027183
100 Batch Cumulative Loss: 1560.2545538954437
Time for 100 Batches: 0.01898071765899658
100 Batch Cumulative Loss: 1262.589655149728
Time for 100 Batches: 0.018509280681610108
100 Batch Cumulative Loss: 1078.928598925468
Time for 100 Batches: 0.01789755423863729
100 Batch Cumulative Loss: 707.9110642969608
Time for 100 Batches: 0.018206568559010823
100 Batch Cumulative Loss: 685.7614303417504
Time for 100 Batches: 0.017976780732472736
100 Batch Cumulative Loss: 665.3921750280142
Time for 100 Batches: 0.018995348612467447
100 Batch Cumulative Loss: 706.036082804203
Time for 100 Batches: 0.01816263993581136
100 Batch Cumulative Loss: 1039.00844720006
Time for 100 Batches: 0.017872397104899088
100 Batch Cumulative Loss: 806.9322705439345
Time for 100 Batches: 0.01781840721766154
100 Batch Cumulative Loss: 1438.0944811678332
Time for 100 Batches: 0.017759875456492106
100 Batch Cumulative Loss: 915.0474239285104
Time for 100 Batches: 0.017573185761769614
100 Batch Cumulative Loss: 1339.095561134629
Time for 100 Batches: 0.018731113274892172
100 Batch Cumulative Loss: 950.331613752991
Time for 100 Batches: 0.017843838532765707
100 Batch Cumulative Loss: 1004.7441310323775
Time for 100 Batches: 0.017876136302947997
100 Batch Cumulative Loss: 924.4875375943188
Time for 100 Batches: 0.018299289544423423
100 Batch Cumulative Loss: 1058.0070901556464
Time for 100 Batches: 0.01877445379892985
100 Batch Cumulative Loss: 740.7037391960621
Time for 100 Batches: 0.01747259298960368
100 Batch Cumulative Loss: 665.3559500961564
Time for 100 Batches: 0.01859961748123169
100 Batch Cumulative Loss: 598.0615616627038
Time for 100 Batches: 0.01763367255528768
100 Batch Cumulative Loss: 562.4483717154217
Time for 100 Batches: 0.018176809946695963
100 Batch Cumulative Loss: 520.8967814296484
Time for 100 Batches: 0.01757858196894328
100 Batch Cumulative Loss: 503.7403417188543
Time for 100 Batches: 0.017471806208292643
100 Batch Cumulative Loss: 620.2518072724342
Time for 100 Batches: 0.017967867851257324
100 Batch Cumulative Loss: 453.2009834066848
Time for 100 Batches: 0.017851324876149495
100 Batch Cumulative Loss: 545.0224027998629
Time for 100 Batches: 0.017780911922454835
100 Batch Cumulative Loss: 467.59491300582886
Time for 100 Batches: 0.017481501897176108
100 Batch Cumulative Loss: 479.5141624212265
Time for 100 Batches: 0.018713541825612388
100 Batch Cumulative Loss: 466.85621479153633
Time for 100 Batches: 0.017553202311197915
100 Batch Cumulative Loss: 479.5433966916753
Time for 100 Batches: 0.018102335929870605
100 Batch Cumulative Loss: 444.00738529860973
Time for 100 Batches: 0.01855464776357015
100 Batch Cumulative Loss: 440.09203421529674
Time for 100 Batches: 0.01830106576283773
100 Batch Cumulative Loss: 491.8924797177315
Time for 100 Batches: 0.01774564981460571
100 Batch Cumulative Loss: 467.69806027412415
Time for 100 Batches: 0.018202940622965496
100 Batch Cumulative Loss: 449.01083758473396
Time for 100 Batches: 0.018735607465108235
100 Batch Cumulative Loss: 424.955852560699
Time for 100 Batches: 0.018247902393341064
100 Batch Cumulative Loss: 471.1571055948734
Time for 100 Batches: 0.018336927890777587
100 Batch Cumulative Loss: 462.675478130579
Time for 100 Batches: 0.017445619901021323
100 Batch Cumulative Loss: 463.7267366051674
Time for 100 Batches: 0.01768296162287394
100 Batch Cumulative Loss: 482.3065685778856
Time for 100 Batches: 0.01849453051884969
100 Batch Cumulative Loss: 460.2434204194067
Time for 100 Batches: 0.01821820338567098
100 Batch Cumulative Loss: 497.1391772873467
Time for 100 Batches: 0.018344322840372723
100 Batch Cumulative Loss: 420.09688866417855
Time for 100 Batches: 0.017717560132344563
100 Batch Cumulative Loss: 469.9481990148779
Time for 100 Batches: 0.01839379072189331
100 Batch Cumulative Loss: 422.4695852100849
Time for 100 Batches: 0.018449787298838297
100 Batch Cumulative Loss: 452.8117111325264
Time for 100 Batches: 0.017918670177459718
100 Batch Cumulative Loss: 437.1590841114521
Time for 100 Batches: 0.01783747673034668
100 Batch Cumulative Loss: 560.743583086296
Time for 100 Batches: 0.017412102222442626
100 Batch Cumulative Loss: 465.5825161933899
Time for 100 Batches: 0.01800387700398763
100 Batch Cumulative Loss: 484.5598956346512
Time for 100 Batches: 0.018428683280944824
100 Batch Cumulative Loss: 442.56844414770535
Time for 100 Batches: 0.018063787619272867
100 Batch Cumulative Loss: 452.7978205084801
Time for 100 Batches: 0.01773645480473836
100 Batch Cumulative Loss: 455.9473864287138
Time for 100 Batches: 0.018807025750478108
100 Batch Cumulative Loss: 401.0158613658605
Time for 100 Batches: 0.018517744541168214
100 Batch Cumulative Loss: 480.4874036312103
Time for 100 Batches: 0.01793305476506551
100 Batch Cumulative Loss: 419.1374179124832
Time for 100 Batches: 0.01860444148381551
100 Batch Cumulative Loss: 458.3804659694433
Time for 100 Batches: 0.01852525075276693
100 Batch Cumulative Loss: 489.9672009944916
Time for 100 Batches: 0.018295669555664064
100 Batch Cumulative Loss: 445.79243340715766
Time for 100 Batches: 0.018312883377075196
100 Batch Cumulative Loss: 453.5055820798734
Time for 100 Batches: 0.01823106606801351
100 Batch Cumulative Loss: 419.008669257164
Time for 100 Batches: 0.018046788374582925
100 Batch Cumulative Loss: 425.6863364819437
Time for 100 Batches: 0.01824509302775065
100 Batch Cumulative Loss: 426.81058374004897
Time for 100 Batches: 0.01870540777842204
100 Batch Cumulative Loss: 495.0146466252627
Time for 100 Batches: 0.018304761250813803
100 Batch Cumulative Loss: 465.5018070936203
Time for 100 Batches: 0.018207828203837078
100 Batch Cumulative Loss: 487.63822585344315
Time for 100 Batches: 0.017923529942830405
100 Batch Cumulative Loss: 423.7319931834936
Time for 100 Batches: 0.01743717590967814
100 Batch Cumulative Loss: 425.53425139188766
Time for 100 Batches: 0.017511355876922607
100 Batch Cumulative Loss: 508.5373044035223
Time for 100 Batches: 0.018571201960245767
100 Batch Cumulative Loss: 436.1686403080821
Time for 100 Batches: 0.017243635654449464
100 Batch Cumulative Loss: 469.9414181634784
Time for 100 Batches: 0.01744678815205892
100 Batch Cumulative Loss: 478.64645543694496
Time for 100 Batches: 0.01701009670893351
100 Batch Cumulative Loss: 449.42063412070274
Time for 100 Batches: 0.01843216021855672
100 Batch Cumulative Loss: 449.3445792185594
Time for 100 Batches: 0.01856299638748169
100 Batch Cumulative Loss: 530.7204945418052
Time for 100 Batches: 0.01729832887649536
100 Batch Cumulative Loss: 423.01099489872286
Time for 100 Batches: 0.01833478609720866
100 Batch Cumulative Loss: 426.5724747693166
Time for 100 Batches: 0.018266510963439942
100 Batch Cumulative Loss: 470.49176252633333
Time for 100 Batches: 0.018280382951100668
100 Batch Cumulative Loss: 435.84040386229753
Time for 100 Batches: 0.018972373008728026
100 Batch Cumulative Loss: 505.15575870871544
Time for 100 Batches: 0.01902151902516683
100 Batch Cumulative Loss: 490.8391907662153
Time for 100 Batches: 0.01828454335530599
100 Batch Cumulative Loss: 446.89469796419144
Time for 100 Batches: 0.017520531018575033
100 Batch Cumulative Loss: 535.6015383824706
Time for 100 Batches: 0.01896597941716512
100 Batch Cumulative Loss: 480.4476429838687
Time for 100 Batches: 0.01857961416244507
100 Batch Cumulative Loss: 413.4379836563021
Time for 100 Batches: 0.017634654045104982
100 Batch Cumulative Loss: 416.70526614785194
Time for 100 Batches: 0.017956395943959553
100 Batch Cumulative Loss: 426.31688402593136
Time for 100 Batches: 0.018349615732828777
100 Batch Cumulative Loss: 454.01842223852873
Time for 100 Batches: 0.017160638173421224
100 Batch Cumulative Loss: 415.486576336436
Time for 100 Batches: 0.01933767000834147
100 Batch Cumulative Loss: 421.54091969132423
Time for 100 Batches: 0.017990060647328696
100 Batch Cumulative Loss: 397.6046409881019
Time for 100 Batches: 0.01803603967030843
100 Batch Cumulative Loss: 391.6409721374512
Time for 100 Batches: 0.017377368609110513
100 Batch Cumulative Loss: 470.2369136400521
Time for 100 Batches: 0.017561725775400796
100 Batch Cumulative Loss: 451.0768543722588
Time for 100 Batches: 0.019222513834635416
100 Batch Cumulative Loss: 440.88684624432335
Time for 100 Batches: 0.01881662607192993
100 Batch Cumulative Loss: 418.00942969322205
Time for 100 Batches: 0.018242073059082032
100 Batch Cumulative Loss: 543.1996884047985
Time for 100 Batches: 0.01826443672180176
100 Batch Cumulative Loss: 614.0990775022656
Time for 100 Batches: 0.018203842639923095
100 Batch Cumulative Loss: 599.5483646988869
Time for 100 Batches: 0.017810670534769694
100 Batch Cumulative Loss: 459.49849981069565
Time for 100 Batches: 0.018334277470906577
100 Batch Cumulative Loss: 488.72050347831095
Time for 100 Batches: 0.017809792359670003
100 Batch Cumulative Loss: 417.08928835392
Time for 100 Batches: 0.018934734662373862
100 Batch Cumulative Loss: 458.1576164364815
Time for 100 Batches: 0.017968650658925375
100 Batch Cumulative Loss: 462.56238087266684
Time for 100 Batches: 0.018160390853881835
100 Batch Cumulative Loss: 430.2654943615198
Time for 100 Batches: 0.017935283978780112
100 Batch Cumulative Loss: 431.8372057378292
Time for 100 Batches: 0.01884990930557251
100 Batch Cumulative Loss: 901.2436910271645
Time for 100 Batches: 0.018147154649098714
100 Batch Cumulative Loss: 674.9252054141834
Time for 100 Batches: 0.018847493330637614
100 Batch Cumulative Loss: 651.8730488568544
Time for 100 Batches: 0.01821308135986328
100 Batch Cumulative Loss: 582.7849353229649
Time for 100 Batches: 0.017921761671702067
100 Batch Cumulative Loss: 590.1970134026742
Time for 100 Batches: 0.01810521682103475
100 Batch Cumulative Loss: 501.0362159013748
Time for 100 Batches: 0.01781382958094279
100 Batch Cumulative Loss: 611.8414894789457
Time for 100 Batches: 0.018699546655019123
100 Batch Cumulative Loss: 849.2940035164356
Time for 100 Batches: 0.01764891544977824
100 Batch Cumulative Loss: 554.0181520283222
Time for 100 Batches: 0.018160096804300942
100 Batch Cumulative Loss: 476.61254561692476
Time for 100 Batches: 0.018053885300954184
100 Batch Cumulative Loss: 477.54808399080093
Time for 100 Batches: 0.018262132008870443
100 Batch Cumulative Loss: 483.76479975361144
Time for 100 Batches: 0.0186958909034729
100 Batch Cumulative Loss: 489.7896733459784
Time for 100 Batches: 0.018257415294647215
100 Batch Cumulative Loss: 517.5649125661876
Time for 100 Batches: 0.017346068223317464
100 Batch Cumulative Loss: 513.613678619263
Time for 100 Batches: 0.01898501714070638
100 Batch Cumulative Loss: 502.6745398014391
Time for 100 Batches: 0.017711889743804932
100 Batch Cumulative Loss: 525.3718688488007
Time for 100 Batches: 0.017980480194091798
100 Batch Cumulative Loss: 494.78525018642904
Time for 100 Batches: 0.018860105673472086
100 Batch Cumulative Loss: 447.6261984705925
Time for 100 Batches: 0.01854244867960612
100 Batch Cumulative Loss: 399.83996246596826
Time for 100 Batches: 0.017554756005605063
100 Batch Cumulative Loss: 485.99727842173525
Time for 100 Batches: 0.017977539698282877
100 Batch Cumulative Loss: 451.84320759773254
Time for 100 Batches: 0.018599148591359457
100 Batch Cumulative Loss: 430.0609121543821
Time for 100 Batches: 0.018247512976328532
100 Batch Cumulative Loss: 523.190549492836
Time for 100 Batches: 0.01793776750564575
100 Batch Cumulative Loss: 493.18717736005783
Time for 100 Batches: 0.02596367597579956
100 Batch Cumulative Loss: 501.329120606184
Time for 100 Batches: 0.019051376978556314
100 Batch Cumulative Loss: 492.4439778327942
Time for 100 Batches: 0.018618233998616538
100 Batch Cumulative Loss: 545.2391645014286
Time for 100 Batches: 0.018344171841939292
100 Batch Cumulative Loss: 451.13908002898097
Time for 100 Batches: 0.018027337392171223
100 Batch Cumulative Loss: 483.89157024025917
Time for 100 Batches: 0.019260176022847495
100 Batch Cumulative Loss: 537.0352708551503
Time for 100 Batches: 0.017905545234680176
100 Batch Cumulative Loss: 514.1426130235195
Time for 100 Batches: 0.01791470448176066
100 Batch Cumulative Loss: 449.68452955782413
Time for 100 Batches: 0.018788278102874756
100 Batch Cumulative Loss: 475.5708812326193
Time for 100 Batches: 0.0188663641611735
100 Batch Cumulative Loss: 442.66157025463235
Time for 100 Batches: 0.01883604923884074
100 Batch Cumulative Loss: 420.32509944587946
Time for 100 Batches: 0.018813657760620116
100 Batch Cumulative Loss: 479.5756566412747
Time for 100 Batches: 0.01732298533121745
100 Batch Cumulative Loss: 522.5919712483883
Time for 100 Batches: 0.018305854002634684
100 Batch Cumulative Loss: 577.4580588739118
Time for 100 Batches: 0.01897441546122233
100 Batch Cumulative Loss: 532.6418933272362
Time for 100 Batches: 0.018129471937815347
100 Batch Cumulative Loss: 543.3871599286791
Time for 100 Batches: 0.017613013585408527
100 Batch Cumulative Loss: 443.00358486175537
Time for 100 Batches: 0.018851606051127116
100 Batch Cumulative Loss: 599.3971046209203
Time for 100 Batches: 0.018706897894541424
100 Batch Cumulative Loss: 528.172868847847
Time for 100 Batches: 0.0180007537206014
100 Batch Cumulative Loss: 570.5235639074817
Time for 100 Batches: 0.018722649415334067
100 Batch Cumulative Loss: 518.7209473848333
Time for 100 Batches: 0.017635059356689454
100 Batch Cumulative Loss: 451.5165486857295
Time for 100 Batches: 0.01803477605183919
100 Batch Cumulative Loss: 456.86910116672516
Time for 100 Batches: 0.018158332506815592
100 Batch Cumulative Loss: 413.81282708048815
Time for 100 Batches: 0.018210836251576743
100 Batch Cumulative Loss: 510.6582664186135
Time for 100 Batches: 0.01744832197825114
100 Batch Cumulative Loss: 487.94265049137175
Time for 100 Batches: 0.018105002244313557
100 Batch Cumulative Loss: 527.8640022426844
Time for 100 Batches: 0.018190550804138183
100 Batch Cumulative Loss: 471.64683842658997
Time for 100 Batches: 0.018160025278727215
100 Batch Cumulative Loss: 434.1917377114296
Time for 100 Batches: 0.017851491769154865
100 Batch Cumulative Loss: 442.16160440444946
Time for 100 Batches: 0.01732722520828247
100 Batch Cumulative Loss: 496.4555822312832
Time for 100 Batches: 0.018870651721954346
100 Batch Cumulative Loss: 451.3290466070175
Time for 100 Batches: 0.01838212807973226
100 Batch Cumulative Loss: 462.6564319729805
Time for 100 Batches: 0.017398881912231445
100 Batch Cumulative Loss: 403.9117237329483
Time for 100 Batches: 0.017753303050994873
100 Batch Cumulative Loss: 448.9241666700691
Time for 100 Batches: 0.017892467975616454
100 Batch Cumulative Loss: 438.22873711027205
Time for 100 Batches: 0.019047669569651284
100 Batch Cumulative Loss: 430.83786451726337
Time for 100 Batches: 0.017332732677459717
100 Batch Cumulative Loss: 478.0089160054922
Time for 100 Batches: 0.017488332589467366
100 Batch Cumulative Loss: 445.08525868456445
Time for 100 Batches: 0.018034462134043375
100 Batch Cumulative Loss: 450.29023939371086
Time for 100 Batches: 0.01803369919459025
100 Batch Cumulative Loss: 499.1314922887832
Time for 100 Batches: 0.01850958267847697
100 Batch Cumulative Loss: 435.4981924891472
Time for 100 Batches: 0.017485121885935467
100 Batch Cumulative Loss: 468.031923327595
Time for 100 Batches: 0.01734450658162435
100 Batch Cumulative Loss: 467.9973748922348
Time for 100 Batches: 0.017412459850311278
100 Batch Cumulative Loss: 440.23862286284566
Time for 100 Batches: 0.01791416803995768
100 Batch Cumulative Loss: 465.7493970716023
Time for 100 Batches: 0.017866408824920653
100 Batch Cumulative Loss: 464.29666376111254
Time for 100 Batches: 0.018521145979563395
100 Batch Cumulative Loss: 394.85566103830934
Time for 100 Batches: 0.01936405897140503
100 Batch Cumulative Loss: 447.30220426854794
Time for 100 Batches: 0.01862971782684326
100 Batch Cumulative Loss: 445.2893644145224
Time for 100 Batches: 0.017820032437642415
100 Batch Cumulative Loss: 438.41201201081276
Time for 100 Batches: 0.017411967118581135
100 Batch Cumulative Loss: 497.21692764759064
Time for 100 Batches: 0.017572522163391113
100 Batch Cumulative Loss: 477.0167508330196
Time for 100 Batches: 0.01765591303507487
100 Batch Cumulative Loss: 446.11565876007063
Time for 100 Batches: 0.017626206080118816
100 Batch Cumulative Loss: 445.3562268721871
Time for 100 Batches: 0.018236784140268962
100 Batch Cumulative Loss: 436.5714752972126
Time for 100 Batches: 0.017781194051106772
100 Batch Cumulative Loss: 470.2500426545739
Time for 100 Batches: 0.017793111006418862
100 Batch Cumulative Loss: 432.75582253932953
Time for 100 Batches: 0.01745973825454712
100 Batch Cumulative Loss: 481.04837900321763
Time for 100 Batches: 0.018219788869222004
100 Batch Cumulative Loss: 446.1990496627976
Time for 100 Batches: 0.017870004971822104
100 Batch Cumulative Loss: 463.89974682219326
Time for 100 Batches: 0.01859868367513021
100 Batch Cumulative Loss: 479.028050865978
Time for 100 Batches: 0.01865525245666504
100 Batch Cumulative Loss: 418.88696312438697
Time for 100 Batches: 0.017797712484995523
100 Batch Cumulative Loss: 504.4086190648377
Time for 100 Batches: 0.018498003482818604
100 Batch Cumulative Loss: 555.0241924524298
Time for 100 Batches: 0.017972083886464436
100 Batch Cumulative Loss: 504.6999955922365
Time for 100 Batches: 0.01827852725982666
100 Batch Cumulative Loss: 452.2713349488913
Time for 100 Batches: 0.018313248952229817
100 Batch Cumulative Loss: 458.5014261858305
Time for 100 Batches: 0.018936538696289064
100 Batch Cumulative Loss: 447.52702248096466
Time for 100 Batches: 0.01713725725809733
100 Batch Cumulative Loss: 472.4088913202286
Time for 100 Batches: 0.01810512940088908
100 Batch Cumulative Loss: 474.6554844304919
Time for 100 Batches: 0.018553479512532552
100 Batch Cumulative Loss: 537.7757470011711
Time for 100 Batches: 0.017649165789286294
100 Batch Cumulative Loss: 474.2631743244019
Time for 100 Batches: 0.01793300708134969
100 Batch Cumulative Loss: 506.45066399499774
Time for 100 Batches: 0.01754947900772095
100 Batch Cumulative Loss: 455.6520758345723
Time for 100 Batches: 0.018003996213277182
100 Batch Cumulative Loss: 463.40687566203997
Time for 100 Batches: 0.018211424350738525
100 Batch Cumulative Loss: 495.24539282917976
Time for 100 Batches: 0.017925361792246502
100 Batch Cumulative Loss: 461.0876544713974
Time for 100 Batches: 0.017896286646525063
100 Batch Cumulative Loss: 439.02712097018957
Time for 100 Batches: 0.01737273931503296
100 Batch Cumulative Loss: 458.94481840729713
Time for 100 Batches: 0.019256953398386636
100 Batch Cumulative Loss: 432.10016945004463
Time for 100 Batches: 0.017777283986409504
100 Batch Cumulative Loss: 451.8350994307548
Time for 100 Batches: 0.018243757883707683
100 Batch Cumulative Loss: 439.31130623817444
Time for 100 Batches: 0.01844861110051473
100 Batch Cumulative Loss: 470.6621953351423
Time for 100 Batches: 0.018301188945770264
100 Batch Cumulative Loss: 412.3047168063349
Time for 100 Batches: 0.017865991592407225
100 Batch Cumulative Loss: 413.7610084172338
Time for 100 Batches: 0.018213351567586262
100 Batch Cumulative Loss: 454.2121322993189
Time for 100 Batches: 0.018333121140797933
100 Batch Cumulative Loss: 483.60589823126793
Time for 100 Batches: 0.018414799372355142
100 Batch Cumulative Loss: 439.37187701277435
Time for 100 Batches: 0.017469473679860435
100 Batch Cumulative Loss: 525.0015308856964
Time for 100 Batches: 0.018764305114746093
100 Batch Cumulative Loss: 515.4406267106533
Time for 100 Batches: 0.01859330733617147
100 Batch Cumulative Loss: 490.29334770329297
Time for 100 Batches: 0.01855576833089193
100 Batch Cumulative Loss: 455.93553841114044
Time for 100 Batches: 0.017588468392690022
100 Batch Cumulative Loss: 420.2647876944393
Time for 100 Batches: 0.01807797352472941
100 Batch Cumulative Loss: 504.27115750312805
Time for 100 Batches: 0.018308754762013754
100 Batch Cumulative Loss: 458.0148198727984
Time for 100 Batches: 0.017476733525594076
100 Batch Cumulative Loss: 463.11845910549164
Time for 100 Batches: 0.018934659163157144
100 Batch Cumulative Loss: 456.1380871217698
Time for 100 Batches: 0.01846148173014323
100 Batch Cumulative Loss: 443.49652206897736
Time for 100 Batches: 0.018929346402486166
100 Batch Cumulative Loss: 593.9123030826449
Time for 100 Batches: 0.01784638166427612
100 Batch Cumulative Loss: 512.225406434387
Time for 100 Batches: 0.017874821027119955
100 Batch Cumulative Loss: 432.003964423202
Time for 100 Batches: 0.01804718573888143
100 Batch Cumulative Loss: 391.94372652471066
Time for 100 Batches: 0.01828987201054891
100 Batch Cumulative Loss: 484.4262157622725
Time for 100 Batches: 0.018339653809865315
100 Batch Cumulative Loss: 477.38084991276264
Time for 100 Batches: 0.017569156487782796
100 Batch Cumulative Loss: 472.11915162205696
Time for 100 Batches: 0.017915042241414388
100 Batch Cumulative Loss: 462.91593435406685
Time for 100 Batches: 0.017826588948567708
100 Batch Cumulative Loss: 518.5949921607971
Time for 100 Batches: 0.018743077913920086
100 Batch Cumulative Loss: 478.1803485749697
Time for 100 Batches: 0.01722784439722697
100 Batch Cumulative Loss: 478.2803501486778
Time for 100 Batches: 0.017352517445882162
100 Batch Cumulative Loss: 411.6905670389533
Time for 100 Batches: 0.017569363117218018
100 Batch Cumulative Loss: 533.2018712647259
Time for 100 Batches: 0.018137840429941814
100 Batch Cumulative Loss: 496.04561818158254
Time for 100 Batches: 0.01734894116719564
100 Batch Cumulative Loss: 453.42470291256905
Time for 100 Batches: 0.019007237752278645
100 Batch Cumulative Loss: 447.14766716957087
Time for 100 Batches: 0.018676050504048667
100 Batch Cumulative Loss: 463.7097325474024
Time for 100 Batches: 0.0189493457476298
100 Batch Cumulative Loss: 476.19939330022316
Time for 100 Batches: 0.018783660729726155
100 Batch Cumulative Loss: 449.0540756173432
Time for 100 Batches: 0.017611952622731526
100 Batch Cumulative Loss: 442.3207153379917
Time for 100 Batches: 0.018572783470153807
100 Batch Cumulative Loss: 514.1851317472756
Time for 100 Batches: 0.017210574944814046
100 Batch Cumulative Loss: 542.3044712841511
Time for 100 Batches: 0.018293031056722007
100 Batch Cumulative Loss: 445.5429629087448
Time for 100 Batches: 0.018324005603790283
100 Batch Cumulative Loss: 612.3074043691158
Time for 100 Batches: 0.018086640040079753
100 Batch Cumulative Loss: 594.2172069326043
Time for 100 Batches: 0.01724096139272054
100 Batch Cumulative Loss: 445.1930662243212
Time for 100 Batches: 0.018022056420644125
100 Batch Cumulative Loss: 465.87386390566826
Time for 100 Batches: 0.01861213445663452
100 Batch Cumulative Loss: 515.9114198088646
Time for 100 Batches: 0.018543144067128498
100 Batch Cumulative Loss: 483.36647503776476
Time for 100 Batches: 0.01762953996658325
100 Batch Cumulative Loss: 450.04059290885925
Time for 100 Batches: 0.018003559112548827
100 Batch Cumulative Loss: 446.3751453757286
Time for 100 Batches: 0.01840078830718994
100 Batch Cumulative Loss: 435.6914558694698
Time for 100 Batches: 0.01840913693110148
100 Batch Cumulative Loss: 468.05436986637187
Time for 100 Batches: 0.01751160224278768
100 Batch Cumulative Loss: 453.9984246492386
Time for 100 Batches: 0.0182220458984375
100 Batch Cumulative Loss: 451.98765683174133
Time for 100 Batches: 0.01753687858581543
100 Batch Cumulative Loss: 406.9226704359171
Time for 100 Batches: 0.01809467871983846
100 Batch Cumulative Loss: 469.1387429237366
Time for 100 Batches: 0.01856834888458252
100 Batch Cumulative Loss: 486.21786308288574
Time for 100 Batches: 0.017387330532073975
100 Batch Cumulative Loss: 414.9227314123418
Time for 100 Batches: 0.018024579683939616
100 Batch Cumulative Loss: 519.7713840007782
Time for 100 Batches: 0.018495885531107585
100 Batch Cumulative Loss: 431.223213520876
Time for 100 Batches: 0.018926310539245605
100 Batch Cumulative Loss: 466.4261153936386
Time for 100 Batches: 0.017030199368794758
100 Batch Cumulative Loss: 397.3755817422607
Time for 100 Batches: 0.01790454387664795
100 Batch Cumulative Loss: 443.5782371442764
Time for 100 Batches: 0.018133135636647542
100 Batch Cumulative Loss: 657.3914443254471
Time for 100 Batches: 0.017726588249206542
100 Batch Cumulative Loss: 603.4781924784184
Time for 100 Batches: 0.0184462308883667
100 Batch Cumulative Loss: 556.2865232229233
Time for 100 Batches: 0.01851701339085897
100 Batch Cumulative Loss: 442.2955774720758
Time for 100 Batches: 0.018101735909779867
100 Batch Cumulative Loss: 452.94823083281517
Time for 100 Batches: 0.017700473467508953
100 Batch Cumulative Loss: 570.3220682037063
Time for 100 Batches: 0.018351403872172038
100 Batch Cumulative Loss: 571.9433152191341
Time for 100 Batches: 0.018311786651611327
100 Batch Cumulative Loss: 472.0733144693076
Time for 100 Batches: 0.01758627494176229
100 Batch Cumulative Loss: 475.187256549485
Time for 100 Batches: 0.018804502487182618
100 Batch Cumulative Loss: 667.6538177933544
Time for 100 Batches: 0.01834429899851481
100 Batch Cumulative Loss: 633.2084740386053
Time for 100 Batches: 0.017414164543151856
100 Batch Cumulative Loss: 522.624058239162
Time for 100 Batches: 0.017489961783091226
100 Batch Cumulative Loss: 532.881635427475
Time for 100 Batches: 0.01819754441579183
100 Batch Cumulative Loss: 505.495447807014
Time for 100 Batches: 0.018718421459197998
100 Batch Cumulative Loss: 562.5676882346161
Time for 100 Batches: 0.017169098059336346
100 Batch Cumulative Loss: 516.8790778266266
Time for 100 Batches: 0.018907546997070312
100 Batch Cumulative Loss: 465.5516706095368
Time for 100 Batches: 0.018581704298655192
100 Batch Cumulative Loss: 466.8948304094374
Time for 100 Batches: 0.01833037535349528
100 Batch Cumulative Loss: 490.35076221777126
Time for 100 Batches: 0.017304098606109618
100 Batch Cumulative Loss: 595.275676809928
Time for 100 Batches: 0.01790455977121989
100 Batch Cumulative Loss: 541.6965655386448
