Used 2009 Datasets
Initialized Expression Datasets
Intersection: 0
Initialized training and validation data
Time for 100 Batches: 0.09023977120717366
100 Batch Cumulative Loss: 313.32678413391113
Time for 100 Batches: 0.0919585386912028
100 Batch Cumulative Loss: 316.27092957496643
Time for 100 Batches: 0.09228700399398804
100 Batch Cumulative Loss: 316.1314718723297
Time for 100 Batches: 0.09166001876195272
100 Batch Cumulative Loss: 314.4767265319824
Time for 100 Batches: 0.08735731442769369
100 Batch Cumulative Loss: 314.17659854888916
Time for 100 Batches: 0.09098275899887084
100 Batch Cumulative Loss: 316.6322156190872
Time for 100 Batches: 0.09033183654149374
100 Batch Cumulative Loss: 315.68567299842834
Time for 100 Batches: 0.09032655556996663
100 Batch Cumulative Loss: 317.8432123661041
Time for 100 Batches: 0.09142359892527262
100 Batch Cumulative Loss: 321.49331307411194
Time for 100 Batches: 0.09136756261189778
100 Batch Cumulative Loss: 314.1274588108063
Time for 100 Batches: 0.09017448425292969
100 Batch Cumulative Loss: 320.1102031469345
Time for 100 Batches: 0.09246283372243246
100 Batch Cumulative Loss: 309.2626634836197
Time for 100 Batches: 0.0898804227511088
100 Batch Cumulative Loss: 315.8820984363556
Time for 100 Batches: 0.09549698034922281
100 Batch Cumulative Loss: 309.4234256744385
Time for 100 Batches: 0.09352273941040039
100 Batch Cumulative Loss: 317.01724779605865
Time for 100 Batches: 0.09247827927271525
100 Batch Cumulative Loss: 316.1926863193512
Time for 100 Batches: 0.09222481648127238
100 Batch Cumulative Loss: 316.11151480674744
Time for 100 Batches: 0.09280333916346233
100 Batch Cumulative Loss: 309.93927693367004
Time for 100 Batches: 0.09148958126703897
100 Batch Cumulative Loss: 307.89353120326996
Time for 100 Batches: 0.09290515184402466
100 Batch Cumulative Loss: 311.2515389919281
Time for 100 Batches: 0.09160115718841552
100 Batch Cumulative Loss: 312.3613016605377
Time for 100 Batches: 0.0920314351717631
100 Batch Cumulative Loss: 319.65967333316803
Time for 100 Batches: 0.09371732473373413
100 Batch Cumulative Loss: 328.6447458267212
Time for 100 Batches: 0.09152884483337402
100 Batch Cumulative Loss: 321.16969990730286
Time for 100 Batches: 0.09168453216552734
100 Batch Cumulative Loss: 326.7638852596283
Time for 100 Batches: 0.08741867144902547
100 Batch Cumulative Loss: 313.6962716579437
Time for 100 Batches: 0.09064024289449056
100 Batch Cumulative Loss: 318.9620621204376
Time for 100 Batches: 0.08955446481704712
100 Batch Cumulative Loss: 309.5147933959961
Time for 100 Batches: 0.09211783409118653
100 Batch Cumulative Loss: 318.19769310951233
Time for 100 Batches: 0.0917210062344869
100 Batch Cumulative Loss: 318.9959645271301
Time for 100 Batches: 0.0897409439086914
100 Batch Cumulative Loss: 309.43212056159973
Time for 100 Batches: 0.09087509314219157
100 Batch Cumulative Loss: 314.32952177524567
Time for 100 Batches: 0.09222184816996257
100 Batch Cumulative Loss: 318.6640405654907
Time for 100 Batches: 0.09201835791269938
100 Batch Cumulative Loss: 322.64180088043213
Time for 100 Batches: 0.0917572021484375
100 Batch Cumulative Loss: 307.78039264678955
Time for 100 Batches: 0.08989052375157675
100 Batch Cumulative Loss: 329.29694640636444
Time for 100 Batches: 0.09157582521438598
100 Batch Cumulative Loss: 321.2791152000427
Time for 100 Batches: 0.0935354987780253
100 Batch Cumulative Loss: 317.00993514060974
Time for 100 Batches: 0.09282784859339396
100 Batch Cumulative Loss: 313.39419877529144
Time for 100 Batches: 0.0895466407140096
100 Batch Cumulative Loss: 317.8732340335846
Time for 100 Batches: 0.09226529200871786
100 Batch Cumulative Loss: 306.453759431839
Time for 100 Batches: 0.09316341876983643
100 Batch Cumulative Loss: 314.41261970996857
Time for 100 Batches: 0.0910314162572225
100 Batch Cumulative Loss: 324.347030878067
Time for 100 Batches: 0.0911173939704895
100 Batch Cumulative Loss: 317.4680812358856
Time for 100 Batches: 0.09207155307133992
100 Batch Cumulative Loss: 313.28638756275177
Time for 100 Batches: 0.0903535525004069
100 Batch Cumulative Loss: 314.08835530281067
Time for 100 Batches: 0.09296902020772298
100 Batch Cumulative Loss: 310.2081915140152
Time for 100 Batches: 0.09056316614151001
100 Batch Cumulative Loss: 314.3894497156143
Time for 100 Batches: 0.08832496802012126
100 Batch Cumulative Loss: 324.9932746887207
Time for 100 Batches: 0.0927337646484375
100 Batch Cumulative Loss: 318.699990272522
Time for 100 Batches: 0.09050859610239664
100 Batch Cumulative Loss: 303.01643776893616
Time for 100 Batches: 0.09475133021672567
100 Batch Cumulative Loss: 314.113712310791
Time for 100 Batches: 0.09385368426640829
100 Batch Cumulative Loss: 305.13421022892
Time for 100 Batches: 0.09160764217376709
100 Batch Cumulative Loss: 314.3889763355255
Time for 100 Batches: 0.08900709549585978
100 Batch Cumulative Loss: 310.76885199546814
Time for 100 Batches: 0.0949177106221517
100 Batch Cumulative Loss: 324.0946922302246
Time for 100 Batches: 0.09306139945983886
100 Batch Cumulative Loss: 307.25597012043
Time for 100 Batches: 0.09029580354690551
100 Batch Cumulative Loss: 314.693297624588
Time for 100 Batches: 0.09031693935394287
100 Batch Cumulative Loss: 315.8522732257843
Time for 100 Batches: 0.09087457259496053
100 Batch Cumulative Loss: 322.98434495925903
Time for 100 Batches: 0.09334993362426758
100 Batch Cumulative Loss: 318.0408353805542
Time for 100 Batches: 0.08785454034805298
100 Batch Cumulative Loss: 309.8893287181854
Time for 100 Batches: 0.09201762676239014
100 Batch Cumulative Loss: 304.9755804538727
Time for 100 Batches: 0.09233747323354086
100 Batch Cumulative Loss: 313.01335048675537
Time for 100 Batches: 0.09205057621002197
100 Batch Cumulative Loss: 317.6581332683563
Time for 100 Batches: 0.09353963534037273
100 Batch Cumulative Loss: 311.9647219181061
Time for 100 Batches: 0.091408638159434
100 Batch Cumulative Loss: 315.32565796375275
Time for 100 Batches: 0.09323273499806722
100 Batch Cumulative Loss: 310.3720200061798
Time for 100 Batches: 0.09293843905131022
100 Batch Cumulative Loss: 327.6487525701523
Time for 100 Batches: 0.091108504931132
100 Batch Cumulative Loss: 318.1660165786743
Time for 100 Batches: 0.09300988912582397
100 Batch Cumulative Loss: 319.54322266578674
Time for 100 Batches: 0.09357908169428507
100 Batch Cumulative Loss: 315.71240043640137
Time for 100 Batches: 0.09533249537150065
100 Batch Cumulative Loss: 304.1660461425781
Time for 100 Batches: 0.09061647256215413
100 Batch Cumulative Loss: 310.5475535392761
Time for 100 Batches: 0.09246354500452678
100 Batch Cumulative Loss: 313.801308631897
Time for 100 Batches: 0.0937336246172587
100 Batch Cumulative Loss: 316.5820121765137
Time for 100 Batches: 0.09190568526585897
100 Batch Cumulative Loss: 315.5855612754822
Time for 100 Batches: 0.09036465883255004
100 Batch Cumulative Loss: 315.330201625824
Time for 100 Batches: 0.09112257560094197
100 Batch Cumulative Loss: 326.7395324707031
Time for 100 Batches: 0.08901286125183105
100 Batch Cumulative Loss: 313.7543103694916
Time for 100 Batches: 0.08948544263839722
100 Batch Cumulative Loss: 313.59079909324646
Time for 100 Batches: 0.09072583516438802
100 Batch Cumulative Loss: 318.1746234893799
Time for 100 Batches: 0.0930741548538208
100 Batch Cumulative Loss: 317.2713375091553
Time for 100 Batches: 0.09196690320968628
100 Batch Cumulative Loss: 320.2847406864166
Time for 100 Batches: 0.08745088179906209
100 Batch Cumulative Loss: 315.8927779197693
Time for 100 Batches: 0.09157750606536866
100 Batch Cumulative Loss: 321.95685863494873
Time for 100 Batches: 0.09370220899581909
100 Batch Cumulative Loss: 315.4224600791931
Time for 100 Batches: 0.0945281187693278
100 Batch Cumulative Loss: 319.2021083831787
Time for 100 Batches: 0.09231715599695842
100 Batch Cumulative Loss: 315.94012773036957
Time for 100 Batches: 0.09163981676101685
100 Batch Cumulative Loss: 313.13853216171265
Time for 100 Batches: 0.08891178766886393
100 Batch Cumulative Loss: 319.1496846675873
Time for 100 Batches: 0.09228269259134929
100 Batch Cumulative Loss: 319.4226658344269
Time for 100 Batches: 0.09322651227315266
100 Batch Cumulative Loss: 313.1291272640228
Time for 100 Batches: 0.0886880358060201
100 Batch Cumulative Loss: 328.35994958877563
Time for 100 Batches: 0.0922136902809143
100 Batch Cumulative Loss: 316.8685100078583
Time for 100 Batches: 0.09547640482584635
100 Batch Cumulative Loss: 322.0451891422272
Time for 100 Batches: 0.09186067978541056
100 Batch Cumulative Loss: 317.2238372564316
Time for 100 Batches: 0.0918564756711324
100 Batch Cumulative Loss: 314.9259979724884
Time for 100 Batches: 0.08966411352157592
100 Batch Cumulative Loss: 323.52957677841187
Time for 100 Batches: 0.09166687329610189
100 Batch Cumulative Loss: 320.13884675502777
Time for 100 Batches: 0.09292891422907511
100 Batch Cumulative Loss: 316.6288025379181
Time for 100 Batches: 0.09052313168843587
100 Batch Cumulative Loss: 311.057271361351
Time for 100 Batches: 0.08968318700790405
100 Batch Cumulative Loss: 322.80682158470154
Time for 100 Batches: 0.09332465728123983
100 Batch Cumulative Loss: 318.90831327438354
Time for 100 Batches: 0.09208337465922038
100 Batch Cumulative Loss: 319.2235071659088
Time for 100 Batches: 0.09134138027826945
100 Batch Cumulative Loss: 325.0575041770935
Time for 100 Batches: 0.09098453521728515
100 Batch Cumulative Loss: 317.7360281944275
Time for 100 Batches: 0.09173540671666464
100 Batch Cumulative Loss: 330.63839650154114
Time for 100 Batches: 0.09303060372670492
100 Batch Cumulative Loss: 328.4796814918518
Time for 100 Batches: 0.09232223033905029
100 Batch Cumulative Loss: 324.45253896713257
Time for 100 Batches: 0.09316496849060059
100 Batch Cumulative Loss: 318.4042465686798
Time for 100 Batches: 0.09259039958318074
100 Batch Cumulative Loss: 315.05465292930603
Time for 100 Batches: 0.09142314990361532
100 Batch Cumulative Loss: 315.09752321243286
Time for 100 Batches: 0.09136037826538086
100 Batch Cumulative Loss: 316.1704477071762
Time for 100 Batches: 0.0904858907063802
100 Batch Cumulative Loss: 315.3393610715866
Time for 100 Batches: 0.09463688135147094
100 Batch Cumulative Loss: 311.0711362361908
Time for 100 Batches: 0.08872042496999105
100 Batch Cumulative Loss: 315.6819442510605
Time for 100 Batches: 0.09350894689559937
100 Batch Cumulative Loss: 319.2759622335434
Time for 100 Batches: 0.09019811550776163
100 Batch Cumulative Loss: 316.1053705215454
Time for 100 Batches: 0.09335838158925375
100 Batch Cumulative Loss: 312.92301321029663
Time for 100 Batches: 0.09166246255238851
100 Batch Cumulative Loss: 325.0897810459137
Time for 100 Batches: 0.09242216348648072
100 Batch Cumulative Loss: 312.1580319404602
Time for 100 Batches: 0.09017967780431112
100 Batch Cumulative Loss: 319.7714800834656
Time for 100 Batches: 0.0913521409034729
100 Batch Cumulative Loss: 322.1705470085144
Time for 100 Batches: 0.09071221351623535
100 Batch Cumulative Loss: 315.00730419158936
Time for 100 Batches: 0.09089723030726114
100 Batch Cumulative Loss: 315.01908826828003
Time for 100 Batches: 0.09035420020421346
100 Batch Cumulative Loss: 306.4640825986862
Time for 100 Batches: 0.09153310457865398
100 Batch Cumulative Loss: 313.528671503067
Time for 100 Batches: 0.0904466986656189
100 Batch Cumulative Loss: 316.2686026096344
Time for 100 Batches: 0.09188172817230225
100 Batch Cumulative Loss: 315.96833980083466
Time for 100 Batches: 0.09332412878672282
100 Batch Cumulative Loss: 316.5868021249771
Time for 100 Batches: 0.0918823798497518
100 Batch Cumulative Loss: 313.48710012435913
Time for 100 Batches: 0.09079278707504272
100 Batch Cumulative Loss: 319.0219078063965
Time for 100 Batches: 0.09369654655456543
100 Batch Cumulative Loss: 322.33314979076385
Time for 100 Batches: 0.09257238705952962
100 Batch Cumulative Loss: 317.7489354610443
Time for 100 Batches: 0.09145592053731283
100 Batch Cumulative Loss: 309.7369248867035
Time for 100 Batches: 0.0903330127398173
100 Batch Cumulative Loss: 314.7952072620392
Time for 100 Batches: 0.09178882837295532
100 Batch Cumulative Loss: 309.72038984298706
Time for 100 Batches: 0.091938054561615
100 Batch Cumulative Loss: 301.59021830558777
Time for 100 Batches: 0.08916301329930623
100 Batch Cumulative Loss: 319.27244663238525
Time for 100 Batches: 0.09474050601323446
100 Batch Cumulative Loss: 316.51141607761383
Time for 100 Batches: 0.09135029315948487
100 Batch Cumulative Loss: 325.59828543663025
Time for 100 Batches: 0.09404666821161906
100 Batch Cumulative Loss: 325.8422591686249
Time for 100 Batches: 0.09278522729873658
100 Batch Cumulative Loss: 314.9016046524048
Time for 100 Batches: 0.08996161619822184
100 Batch Cumulative Loss: 321.3268394470215
Time for 100 Batches: 0.09077499310175578
100 Batch Cumulative Loss: 319.92551612854004
Time for 100 Batches: 0.09375691811243693
100 Batch Cumulative Loss: 317.8588299751282
Time for 100 Batches: 0.08939737478892008
100 Batch Cumulative Loss: 310.8019118309021
Time for 100 Batches: 0.09150568246841431
100 Batch Cumulative Loss: 322.4258530139923
Time for 100 Batches: 0.09036548137664795
100 Batch Cumulative Loss: 317.88117921352386
Time for 100 Batches: 0.09292379220326742
100 Batch Cumulative Loss: 321.93802309036255
Time for 100 Batches: 0.09278852542241414
100 Batch Cumulative Loss: 319.8852239847183
Time for 100 Batches: 0.09124778906504313
100 Batch Cumulative Loss: 310.8332608938217
Time for 100 Batches: 0.09009358882904053
100 Batch Cumulative Loss: 315.3840960264206
Time for 100 Batches: 0.09151810805002848
100 Batch Cumulative Loss: 318.7843383550644
Time for 100 Batches: 0.0907602310180664
100 Batch Cumulative Loss: 311.58791756629944
Time for 100 Batches: 0.09361122846603394
100 Batch Cumulative Loss: 322.10544323921204
Time for 100 Batches: 0.08902690013249716
100 Batch Cumulative Loss: 311.1967941522598
Time for 100 Batches: 0.09315970738728842
100 Batch Cumulative Loss: 314.27407693862915
Time for 100 Batches: 0.09191162983576456
100 Batch Cumulative Loss: 318.5378031730652
Time for 100 Batches: 0.09117814699808756
100 Batch Cumulative Loss: 319.7223724126816
Time for 100 Batches: 0.09056397676467895
100 Batch Cumulative Loss: 315.6652023792267
Time for 100 Batches: 0.09317514499028524
100 Batch Cumulative Loss: 310.146164059639
Time for 100 Batches: 0.09440453847249348
100 Batch Cumulative Loss: 316.4411995410919
Time for 100 Batches: 0.09245022932688395
100 Batch Cumulative Loss: 311.0576808452606
Time for 100 Batches: 0.09146177371342977
100 Batch Cumulative Loss: 314.1204125881195
Time for 100 Batches: 0.09456522464752197
100 Batch Cumulative Loss: 322.7931001186371
Time for 100 Batches: 0.09115931193033854
100 Batch Cumulative Loss: 320.50669503211975
Time for 100 Batches: 0.0915612538655599
100 Batch Cumulative Loss: 321.9974856376648
Time for 100 Batches: 0.09139908154805501
100 Batch Cumulative Loss: 322.92655181884766
Time for 100 Batches: 0.09127739270528158
100 Batch Cumulative Loss: 320.31385350227356
Time for 100 Batches: 0.09329233566919963
100 Batch Cumulative Loss: 331.97340404987335
Time for 100 Batches: 0.09152882099151612
100 Batch Cumulative Loss: 320.7316150665283
Time for 100 Batches: 0.092208993434906
100 Batch Cumulative Loss: 329.5495055913925
Time for 100 Batches: 0.09248222907384236
100 Batch Cumulative Loss: 315.4200577735901
Time for 100 Batches: 0.09174793163935344
100 Batch Cumulative Loss: 318.1433433294296
Time for 100 Batches: 0.08802308241526285
100 Batch Cumulative Loss: 323.68131017684937
Time for 100 Batches: 0.08993765910466513
100 Batch Cumulative Loss: 322.88216066360474
Time for 100 Batches: 0.0919303059577942
100 Batch Cumulative Loss: 314.8934648036957
Time for 100 Batches: 0.09216467539469402
100 Batch Cumulative Loss: 315.68629240989685
Time for 100 Batches: 0.09243523279825847
100 Batch Cumulative Loss: 318.6542341709137
Time for 100 Batches: 0.09033017158508301
100 Batch Cumulative Loss: 319.6301859617233
Time for 100 Batches: 0.08981011311213176
100 Batch Cumulative Loss: 315.89157271385193
Time for 100 Batches: 0.09279438654581705
100 Batch Cumulative Loss: 320.6273498535156
Time for 100 Batches: 0.08944760163625082
100 Batch Cumulative Loss: 317.26500844955444
Time for 100 Batches: 0.08927035729090373
100 Batch Cumulative Loss: 325.25228810310364
Time for 100 Batches: 0.09220224618911743
100 Batch Cumulative Loss: 313.1128532886505
Time for 100 Batches: 0.08798274199167887
100 Batch Cumulative Loss: 316.3672021627426
Time for 100 Batches: 0.09043118158976236
100 Batch Cumulative Loss: 310.562264919281
Time for 100 Batches: 0.08981032768885294
100 Batch Cumulative Loss: 319.1597604751587
Time for 100 Batches: 0.09577395915985107
100 Batch Cumulative Loss: 315.3662612438202
Time for 100 Batches: 0.09001723130544027
100 Batch Cumulative Loss: 319.68051612377167
Time for 100 Batches: 0.09067478577295938
100 Batch Cumulative Loss: 310.10264253616333
Time for 100 Batches: 0.09020886023839315
100 Batch Cumulative Loss: 323.2748472690582
Time for 100 Batches: 0.09277869860331217
100 Batch Cumulative Loss: 319.1522310972214
Time for 100 Batches: 0.0887826681137085
100 Batch Cumulative Loss: 320.311621427536
Time for 100 Batches: 0.09012430508931478
100 Batch Cumulative Loss: 313.59611535072327
Time for 100 Batches: 0.09178475538889568
100 Batch Cumulative Loss: 308.17336094379425
Time for 100 Batches: 0.09472543398539225
100 Batch Cumulative Loss: 313.0505359172821
Time for 100 Batches: 0.0936296304066976
100 Batch Cumulative Loss: 321.0209882259369
Time for 100 Batches: 0.09100085099538167
100 Batch Cumulative Loss: 316.3979436159134
Time for 100 Batches: 0.09325652917226156
100 Batch Cumulative Loss: 316.7979576587677
Time for 100 Batches: 0.0911070466041565
100 Batch Cumulative Loss: 313.6844789981842
Time for 100 Batches: 0.09085914691289267
100 Batch Cumulative Loss: 315.7295038700104
Time for 100 Batches: 0.09206289052963257
100 Batch Cumulative Loss: 307.2479565143585
Time for 100 Batches: 0.09065138101577759
100 Batch Cumulative Loss: 312.8350450992584
Time for 100 Batches: 0.0936673124631246
100 Batch Cumulative Loss: 315.97159564495087
Time for 100 Batches: 0.09231803019841513
100 Batch Cumulative Loss: 316.4023654460907
Time for 100 Batches: 0.09365059534708658
100 Batch Cumulative Loss: 314.0668776035309
Time for 100 Batches: 0.09241390625635783
100 Batch Cumulative Loss: 314.3189479112625
Time for 100 Batches: 0.09018877744674683
100 Batch Cumulative Loss: 316.0085517168045
Time for 100 Batches: 0.09166483879089356
100 Batch Cumulative Loss: 314.0286349058151
Time for 100 Batches: 0.09120127757390341
100 Batch Cumulative Loss: 309.84806394577026
Time for 100 Batches: 0.09233982563018799
100 Batch Cumulative Loss: 312.47350919246674
Time for 100 Batches: 0.08982451359430949
100 Batch Cumulative Loss: 317.99683034420013
Time for 100 Batches: 0.09411906401316325
100 Batch Cumulative Loss: 320.04056906700134
Time for 100 Batches: 0.09473003149032592
100 Batch Cumulative Loss: 315.67238450050354
Time for 100 Batches: 0.09261207183202108
100 Batch Cumulative Loss: 308.1704819202423
Time for 100 Batches: 0.0918548305829366
100 Batch Cumulative Loss: 303.7023240327835
Time for 100 Batches: 0.0935604731241862
100 Batch Cumulative Loss: 317.8474681377411
Time for 100 Batches: 0.08876216411590576
100 Batch Cumulative Loss: 312.34934544563293
Time for 100 Batches: 0.09195379416147868
100 Batch Cumulative Loss: 300.61865866184235
Time for 100 Batches: 0.09402536551157634
100 Batch Cumulative Loss: 316.15128767490387
Time for 100 Batches: 0.09348506927490234
100 Batch Cumulative Loss: 314.96705663204193
Time for 100 Batches: 0.09132673343022664
100 Batch Cumulative Loss: 315.1682057380676
Time for 100 Batches: 0.09354941844940186
100 Batch Cumulative Loss: 323.17958331108093
Time for 100 Batches: 0.08818862835566203
100 Batch Cumulative Loss: 310.51676988601685
Time for 100 Batches: 0.09102293252944946
100 Batch Cumulative Loss: 316.9721076488495
Time for 100 Batches: 0.09049709240595499
100 Batch Cumulative Loss: 322.22668957710266
Time for 100 Batches: 0.090861443678538
100 Batch Cumulative Loss: 322.0640285015106
Time for 100 Batches: 0.09202400445938111
100 Batch Cumulative Loss: 311.7478051185608
Time for 100 Batches: 0.09308373928070068
100 Batch Cumulative Loss: 316.5276234149933
Time for 100 Batches: 0.08830739657084147
100 Batch Cumulative Loss: 308.54585552215576
Time for 100 Batches: 0.0943195899327596
100 Batch Cumulative Loss: 322.8775179386139
Time for 100 Batches: 0.09384488662083944
100 Batch Cumulative Loss: 317.70776200294495
Time for 100 Batches: 0.09208495616912842
100 Batch Cumulative Loss: 316.79336285591125
Time for 100 Batches: 0.09288814862569174
100 Batch Cumulative Loss: 311.7654438018799
Time for 100 Batches: 0.0907665729522705
100 Batch Cumulative Loss: 319.56617403030396
Time for 100 Batches: 0.09195835987726847
100 Batch Cumulative Loss: 316.80961871147156
Time for 100 Batches: 0.0920819083849589
100 Batch Cumulative Loss: 323.18272519111633
Time for 100 Batches: 0.09171092510223389
100 Batch Cumulative Loss: 310.27812063694
Time for 100 Batches: 0.09315254688262939
100 Batch Cumulative Loss: 307.65048825740814
Time for 100 Batches: 0.0890315294265747
100 Batch Cumulative Loss: 318.56787872314453
Time for 100 Batches: 0.09089106718699137
100 Batch Cumulative Loss: 315.2417621612549
Time for 100 Batches: 0.09475392897923787
100 Batch Cumulative Loss: 309.8353488445282
Time for 100 Batches: 0.09071463346481323
100 Batch Cumulative Loss: 316.1269545555115
Time for 100 Batches: 0.08933014472325643
100 Batch Cumulative Loss: 317.14546275138855
Time for 100 Batches: 0.09018752574920655
100 Batch Cumulative Loss: 315.6690697669983
Time for 100 Batches: 0.09113983313242595
100 Batch Cumulative Loss: 316.8353838920593
Time for 100 Batches: 0.09324263334274292
100 Batch Cumulative Loss: 313.9983479976654
Time for 100 Batches: 0.0903943657875061
100 Batch Cumulative Loss: 317.7174611091614
Time for 100 Batches: 0.09115257660547892
100 Batch Cumulative Loss: 325.550475358963
Time for 100 Batches: 0.09024786154429118
100 Batch Cumulative Loss: 318.37949538230896
Time for 100 Batches: 0.09299035867055257
100 Batch Cumulative Loss: 313.5119434595108
Time for 100 Batches: 0.09191554387410482
100 Batch Cumulative Loss: 312.9846259355545
Time for 100 Batches: 0.09058502117792765
100 Batch Cumulative Loss: 330.75387239456177
Time for 100 Batches: 0.09079392353693644
100 Batch Cumulative Loss: 318.1533079147339
Time for 100 Batches: 0.09240944782892863
100 Batch Cumulative Loss: 310.36015248298645
Time for 100 Batches: 0.08802596728006999
100 Batch Cumulative Loss: 314.2474834918976
Time for 100 Batches: 0.09450487693150839
100 Batch Cumulative Loss: 321.84000051021576
Time for 100 Batches: 0.09229129552841187
100 Batch Cumulative Loss: 319.2709090709686
Time for 100 Batches: 0.09025479157765706
100 Batch Cumulative Loss: 313.0416407585144
Time for 100 Batches: 0.09314351479212443
100 Batch Cumulative Loss: 320.68195152282715
Time for 100 Batches: 0.09352190494537353
100 Batch Cumulative Loss: 320.63542342185974
Time for 100 Batches: 0.0888419508934021
100 Batch Cumulative Loss: 318.5944194793701
Time for 100 Batches: 0.09118401606877645
100 Batch Cumulative Loss: 314.36356925964355
Time for 100 Batches: 0.09109964370727539
100 Batch Cumulative Loss: 309.97835528850555
Time for 100 Batches: 0.08990434805552165
100 Batch Cumulative Loss: 308.2058424949646
Time for 100 Batches: 0.0935204029083252
100 Batch Cumulative Loss: 310.61858773231506
Time for 100 Batches: 0.09351715246836344
100 Batch Cumulative Loss: 316.92307782173157
Time for 100 Batches: 0.09110110600789388
100 Batch Cumulative Loss: 312.6406331062317
Time for 100 Batches: 0.09282534122467041
100 Batch Cumulative Loss: 318.02062118053436
Time for 100 Batches: 0.08946497837702433
100 Batch Cumulative Loss: 313.6806631088257
Time for 100 Batches: 0.09334990580876669
100 Batch Cumulative Loss: 310.91535329818726
Time for 100 Batches: 0.09265666007995606
100 Batch Cumulative Loss: 322.38692235946655
Time for 100 Batches: 0.08946202993392945
100 Batch Cumulative Loss: 303.5132043361664
Time for 100 Batches: 0.09151429732640584
100 Batch Cumulative Loss: 320.7198123931885
Time for 100 Batches: 0.0899825652440389
100 Batch Cumulative Loss: 313.0223653316498
Time for 100 Batches: 0.09307194550832112
100 Batch Cumulative Loss: 318.0038974285126
Time for 100 Batches: 0.09237521092096965
100 Batch Cumulative Loss: 319.16500520706177
Time for 100 Batches: 0.09044151703516642
100 Batch Cumulative Loss: 314.4336702823639
Time for 100 Batches: 0.09083123207092285
100 Batch Cumulative Loss: 325.5889775753021
Time for 100 Batches: 0.09324068228403727
100 Batch Cumulative Loss: 311.2581076622009
Time for 100 Batches: 0.0914901336034139
100 Batch Cumulative Loss: 316.2867661714554
Time for 100 Batches: 0.09179873863855997
100 Batch Cumulative Loss: 307.8629752397537
Time for 100 Batches: 0.09481612046559652
100 Batch Cumulative Loss: 320.92333722114563
Time for 100 Batches: 0.09159116347630819
100 Batch Cumulative Loss: 302.2273280620575
Time for 100 Batches: 0.0929397980372111
100 Batch Cumulative Loss: 315.59982991218567
Time for 100 Batches: 0.0935129165649414
100 Batch Cumulative Loss: 318.4253776073456
Time for 100 Batches: 0.0937770128250122
100 Batch Cumulative Loss: 304.13889932632446
Time for 100 Batches: 0.09128038883209229
100 Batch Cumulative Loss: 305.982950925827
Time for 100 Batches: 0.0945292313893636
100 Batch Cumulative Loss: 328.253630399704
Time for 100 Batches: 0.09071437517801921
100 Batch Cumulative Loss: 316.2802517414093
Time for 100 Batches: 0.09386777480443319
100 Batch Cumulative Loss: 319.29322719573975
Time for 100 Batches: 0.09078410069147745
100 Batch Cumulative Loss: 305.92677879333496
Time for 100 Batches: 0.09316176573435465
100 Batch Cumulative Loss: 309.83424496650696
Time for 100 Batches: 0.09182848930358886
100 Batch Cumulative Loss: 318.1415853500366
Time for 100 Batches: 0.09330849647521973
100 Batch Cumulative Loss: 314.05489790439606
Time for 100 Batches: 0.09101345141728719
100 Batch Cumulative Loss: 321.6111783981323
Time for 100 Batches: 0.09279421965281169
100 Batch Cumulative Loss: 333.1688623428345
Time for 100 Batches: 0.09255979458491008
100 Batch Cumulative Loss: 319.4420850276947
Time for 100 Batches: 0.08955416282018026
100 Batch Cumulative Loss: 314.2018210887909
Time for 100 Batches: 0.09080867369969686
100 Batch Cumulative Loss: 310.82620644569397
Time for 100 Batches: 0.08975009918212891
100 Batch Cumulative Loss: 312.4344787597656
Time for 100 Batches: 0.09406159321467082
100 Batch Cumulative Loss: 313.9019340276718
Time for 100 Batches: 0.0905307133992513
100 Batch Cumulative Loss: 307.732675075531
Time for 100 Batches: 0.08827633460362752
100 Batch Cumulative Loss: 319.6616393327713
Time for 100 Batches: 0.09331005811691284
100 Batch Cumulative Loss: 313.6304588317871
Time for 100 Batches: 0.09199766715367635
100 Batch Cumulative Loss: 307.46559607982635
Time for 100 Batches: 0.09119271437327067
100 Batch Cumulative Loss: 317.8728907108307
Time for 100 Batches: 0.09029942750930786
100 Batch Cumulative Loss: 317.54056906700134
Time for 100 Batches: 0.09035156170527141
100 Batch Cumulative Loss: 315.7820688486099
Time for 100 Batches: 0.09159680207570393
100 Batch Cumulative Loss: 317.09419465065
Time for 100 Batches: 0.09573674201965332
100 Batch Cumulative Loss: 325.4453103542328
Time for 100 Batches: 0.09463183085123698
100 Batch Cumulative Loss: 315.18311381340027
Time for 100 Batches: 0.09256283442179362
100 Batch Cumulative Loss: 313.90952122211456
Time for 100 Batches: 0.09311238527297974
100 Batch Cumulative Loss: 316.09883189201355
Time for 100 Batches: 0.08811670939127604
100 Batch Cumulative Loss: 318.3880398273468
Time for 100 Batches: 0.0922258178393046
100 Batch Cumulative Loss: 309.30834686756134
Time for 100 Batches: 0.08879249890645345
100 Batch Cumulative Loss: 320.4001693725586
Time for 100 Batches: 0.09094465176264445
100 Batch Cumulative Loss: 314.90183186531067
Time for 100 Batches: 0.09041996002197265
100 Batch Cumulative Loss: 319.8518271446228
Time for 100 Batches: 0.09090733528137207
100 Batch Cumulative Loss: 321.94626808166504
Time for 100 Batches: 0.08759153286616007
100 Batch Cumulative Loss: 313.67307019233704
Time for 100 Batches: 0.09306204716364543
100 Batch Cumulative Loss: 313.9483959674835
