,Gene A,Gene B,Score
54745,YNL149C,YCL050C,5.832340320921503e-05
54746,YNL149C,YOR076C,1.7982620192924514e-07
54747,YNL149C,snR191,0.00013786704221274704
54748,YNL149C,YNR019W,1.1239121988637635e-07
54749,YNL149C,YNL280C,0.5196634531021118
54750,YNL149C,YGL255W,0.12603306770324707
54751,YNL149C,YEL009C,8.645090929348953e-06
54752,YNL149C,YNL288W,0.000666536798235029
54753,YNL149C,YGL175C,5.244442467106092e-12
54754,YNL149C,YPL242C,4.17162823396211e-07
54755,YNL149C,tT(UGU)G1,0.00013786704221274704
54756,YNL149C,YDR045C,1.2836466611876318e-10
54757,YNL149C,YMR050C,3.200506034772843e-05
54758,YNL149C,YBL078C,2.2978321467803653e-08
54759,YNL149C,YMR129W,1.7800997738959268e-05
54760,YNL149C,YBR087W,1.282336029362341e-06
54761,YNL149C,YNL246W,1.1895658069693837e-10
54762,YNL149C,YGL150C,3.992833171651e-06
54763,YNL149C,YDR335W,1.0857560406307698e-09
54764,YNL149C,YEL055C,3.7119174521649256e-05
54765,YNL149C,YKL024C,6.105646662035724e-06
54766,YNL149C,YPL002C,5.666645819246696e-09
54767,YNL149C,YLR420W,1.759851500082732e-07
54768,YNL149C,YOL135C,4.666267236974261e-15
54769,YNL149C,YGL062W,0.140615776181221
54770,YNL149C,YBL006C,0.00015315382916014642
54771,YNL149C,YOR191W,1.9347160105098737e-06
54772,YNL149C,YBR129C,0.08738435804843903
54773,YNL149C,YDR490C,1.3324421388460905e-06
54774,YNL149C,YIL083C,0.6931546926498413
54775,YNL149C,YDR492W,0.001139933941885829
54776,YNL149C,YNL015W,9.623247933632229e-06
54777,YNL149C,YBL014C,0.0032041629310697317
54778,YNL149C,YDR072C,0.8128705620765686
54779,YNL149C,YNL186W,6.34334355709143e-07
54780,YNL149C,YPR118W,6.441138339141617e-06
54781,YNL149C,YPR158C-C,0.0008475217036902905
54782,YNL149C,tF(GAA)N,0.00013786704221274704
54783,YNL149C,YDR316W-B,0.00015780840476509184
54784,YNL149C,YOR338W,2.0851162844337523e-05
54785,YNL149C,YOL102C,0.0003183641820214689
54786,YNL149C,YPL155C,7.284660341611016e-08
54787,YNL149C,YER015W,0.01903621479868889
54788,YNL149C,YGL156W,2.311499258667027e-07
54789,YNL149C,YLR382C,0.0021276199258863926
54790,YNL149C,YLR002C,2.604192923172377e-05
54791,YNL149C,YBR265W,1.159403302530837e-11
54792,YNL149C,YIL017C,1.0513220068814055e-12
54793,YNL149C,YDR310C,2.471095058353967e-06
54794,YNL149C,YPL140C,3.360449973843771e-10
54795,YNL149C,YBR058C-A,0.00014237700088415295
54796,YNL149C,YFR024C-A,0.31439444422721863
54797,YNL149C,YBR017C,1.423350113327615e-06
54798,YNL149C,YHR006W,0.028151029720902443
54799,YNL149C,YBR140C,0.000117338182462845
54800,YNL149C,snR24,0.00013786704221274704
54801,YNL149C,YNR057C,8.614174294052646e-05
54802,YNL149C,YGL084C,8.936661288316827e-06
54803,YNL149C,YBL100W-B,0.006491301115602255
54804,YNL149C,YLR270W,6.9897191679046955e-06
54805,YNL149C,YPL003W,5.8675491132476054e-09
54806,YNL149C,YHR069C,5.224634946898732e-07
54807,YNL149C,YJR001W,0.00032632998772896826
54808,YNL149C,YKL164C,0.21286243200302124
54809,YNL149C,tS(GCU)F,0.00013786704221274704
54810,YNL149C,YIL004C,0.00840203370898962
54811,YNL149C,YKL092C,0.7714542746543884
54812,YNL149C,YLR248W,6.84023746089224e-07
54813,YNL149C,YHL024W,2.3585917940938117e-11
54814,YNL149C,YNR009W,4.182070915703662e-05
54815,YNL149C,tI(UAU)D,0.00013786704221274704
54816,YNL149C,snR10,0.00013786704221274704
54817,YNL149C,YLR410W,0.0005391868762671947
54818,YNL149C,YIR021W,5.314406692491502e-08
54819,YNL149C,YNR048W,0.014134055934846401
54820,YNL149C,YGR027W-A,2.333477277716156e-05
54821,YNL149C,YBL019W,0.6410409212112427
54822,YNL149C,YNL001W,1.3359287898140337e-08
54823,YNL149C,YMR140W,0.00011484135029604658
54824,YNL149C,YKL125W,1.252457241207594e-05
54825,YNL149C,YCL001W,0.0001817581505747512
54826,YNL149C,MUP2,0.00013786704221274704
54827,YNL149C,YJL048C,2.8874430313408084e-07
54828,YNL149C,YCR060W,1.8526734590906813e-09
54829,YNL149C,tN(GUU)C,0.008059299550950527
54830,YNL149C,YOR078W,4.1062091327148664e-07
54831,YNL149C,YHR074W,0.04325035959482193
54832,YNL149C,YOR273C,0.01969827152788639
54833,YNL149C,YOR043W,0.04780075326561928
54834,YNL149C,YDR118W,0.00010204614227404818
54835,YNL149C,YNR027W,0.6599066853523254
54836,YNL149C,YDR362C,0.0005747760296799242
54837,YNL149C,snR5,0.00030302253435365856
54838,YNL149C,tS(GCU)L,0.0024875530507415533
54839,YNL149C,YPL126W,0.00024935920373536646
54840,YNL149C,YKL055C,4.382882323739068e-08
54841,YNL149C,YDR135C,1.408279626247122e-08
54842,YNL149C,YOL011W,3.5456929481370025e-07
54843,YNL149C,YGL089C,1.8167504833854764e-08
54844,YNL149C,snR128,2.244534516648855e-05
54845,YNL149C,YHR168W,8.95756675163284e-05
54846,YNL149C,YJR126C,2.6334432732255664e-06
54847,YNL149C,YJR004C,0.00013369381485972553
54848,YNL149C,YMR210W,0.010953511111438274
54849,YNL149C,YEL071W,6.039158506609965e-09
54850,YNL149C,YBL040C,4.425507540872786e-06
54851,YNL149C,YBR183W,0.0004062982043251395
54852,YNL149C,YAL068C,0.005548864137381315
54853,YNL149C,YGR002C,3.4174559004895855e-06
54854,YNL149C,YJL176C,1.5147955991778872e-06
54855,YNL149C,YBR297W,0.06510461121797562
54856,YNL149C,YML064C,0.6363658905029297
54857,YNL149C,YAL038W,5.167724026478027e-09
54858,YNL149C,YIL010W,2.0935658540111035e-07
54859,YNL149C,YDL018C,2.1461355572682805e-05
54860,YNL149C,YOR069W,0.00934053584933281
54861,YNL149C,YHR044C,7.73072661441887e-10
54862,YNL149C,tT(UGU)Q1,0.00013786704221274704
54863,YNL149C,YDR538W,0.5271662473678589
54864,YNL149C,YPL269W,6.178437956805283e-07
54865,YNL149C,YGR095C,1.4082027519179974e-05
54866,YNL149C,YJR033C,2.0288257185363534e-10
54867,YNL149C,YPL221W,0.00015396207163576037
54868,YNL149C,YPR094W,2.1984821074738647e-08
54869,YNL149C,YDR054C,0.0002463704440742731
54870,YNL149C,YPL189W,0.003012612462043762
54871,YNL149C,snR54,0.00010678018588805571
54872,YNL149C,YJR003C,6.352343007165473e-06
54873,YNL149C,YGR187C,4.417004717538475e-08
54874,YNL149C,YDR439W,0.014240387827157974
54875,YNL149C,YER162C,8.076432855830262e-09
54876,YNL149C,YPL053C,2.177650230805739e-06
54877,YNL149C,YJR160C,0.00020986988965887576
54878,YNL149C,YLR452C,0.002238382352516055
54879,YNL149C,YDR287W,9.072276263566437e-11
54880,YNL149C,YPL143W,7.538435735374643e-17
54881,YNL149C,tP(AGG)C,0.0002670513931661844
54882,YNL149C,YHR010W,2.5105912252374663e-20
54883,YNL149C,YFL009W,4.295383405406028e-05
54884,YNL149C,tR(ACG)L,0.009273619391024113
54885,YNL149C,YBR170C,1.0389386018161417e-09
54886,YNL149C,tG(GCC)G2,0.00013786704221274704
54887,YNL149C,YIR028W,3.1263428468264465e-07
54888,YNL149C,YDL039C,1.2603236427821685e-06
54889,YNL149C,YHR067W,0.08789275586605072
54890,YNL149C,YMR268C,7.578873639779715e-10
54891,YNL149C,YLR390W,6.439171556849033e-05
54892,YNL149C,YER137C-A,6.466838385676965e-05
54893,YNL149C,YKL171W,0.0010830304818227887
54894,YNL149C,YGL240W,1.590543433849234e-05
54895,YNL149C,YFL047W,0.0008155637187883258
54896,YNL149C,YCR026C,0.09582854062318802
54897,YNL149C,YGL135W,8.771428678874815e-14
54898,YNL149C,YJL065C,0.0012632495490834117
54899,YNL149C,YML024W,2.1184611648185272e-16
54900,YNL149C,YDR447C,3.317797900022172e-14
54901,YNL149C,YDR418W,2.8845653252005382e-18
54902,YNL149C,YGR240C,0.00012031131336698309
54903,YNL149C,YPL089C,7.921476594674459e-07
54904,YNL149C,YNL219C,0.001302759745158255
54905,YNL149C,YOL125W,2.8563949854287785e-06
54906,YNL149C,tM(CAU)O2,0.00013786704221274704
54907,YNL149C,YKL025C,0.0019469489343464375
54908,YNL149C,YIL111W,5.439026062958874e-05
54909,YNL149C,YPR107C,7.575497420475585e-07
54910,YNL149C,YLR055C,3.1927738746162504e-06
54911,YNL149C,YPL100W,1.6180092643480748e-06
54912,YNL149C,YLR262C,0.0028295088559389114
54913,YNL149C,YDR261C,0.6308598518371582
54914,YNL149C,YDL117W,2.4594462956883945e-05
54915,YNL149C,YBR288C,4.2756494167406345e-07
54916,YNL149C,YLR275W,0.0073565333150327206
54917,YNL149C,YMR284W,0.016544586047530174
54918,YNL149C,YMR194W,9.056774718807988e-17
54919,YNL149C,YFL054C,9.265310836781282e-06
54920,YNL149C,YOL100W,7.088247766517952e-09
54921,YNL149C,YHR214C-C,2.7764461265178397e-05
54922,YNL149C,YGL151W,4.6574316668948623e-14
54923,YNL149C,YML021C,0.005637568421661854
54924,YNL149C,YKL175W,3.957618588401601e-08
54925,YNL149C,YDR437W,0.24897432327270508
54926,YNL149C,YDR414C,0.0018227632390335202
54927,YNL149C,YMR097C,1.0763853350304053e-11
54928,YNL149C,OSR10,0.00013786704221274704
54929,YNL149C,YLR226W,9.985245519317232e-09
54930,YNL149C,YPR134W,2.65704369617481e-09
54931,YNL149C,YBR256C,2.9149137844797224e-05
54932,YNL149C,YLR196W,4.348243365370763e-08
54933,YNL149C,YJR106W,6.180665513966233e-05
54934,YNL149C,YOR242C,0.06115443632006645
54935,YNL149C,YNL234W,0.45057883858680725
54936,YNL149C,YJL036W,1.2780746461160675e-09
54937,YNL149C,tA(AGC)H,0.00013786704221274704
54938,YNL149C,YDR113C,5.521239654626697e-05
54939,YNL149C,YPR198W,4.5264286541168985e-07
54940,YNL149C,YGR154C,3.9658057393587853e-10
54941,YNL149C,YLL010C,0.7406376600265503
54942,YNL149C,YDL043C,0.00042137177661061287
54943,YNL149C,YDR168W,0.0009253222378902137
54944,YNL149C,YDL234C,5.86143301006814e-07
54945,YNL149C,snR74,0.00022146219271235168
54946,YNL149C,YKR037C,0.2633361518383026
54947,YNL149C,YML052W,0.023152872920036316
54948,YNL149C,YGL035C,5.0078153179811125e-08
54949,YNL149C,YML045W,0.011737081222236156
54950,YNL149C,YLR027C,0.015034817159175873
54951,YNL149C,YGR091W,8.428309161701009e-10
54952,YNL149C,YDL115C,2.5167012154270196e-06
54953,YNL149C,tQ(UUG)D2,8.85174740687944e-05
54954,YNL149C,YHR161C,3.687829774889906e-08
54955,YNL149C,YPL213W,6.990665951889241e-06
54956,YNL149C,YDR453C,1.6255087587069283e-07
54957,YNL149C,YJL125C,0.00018237129552289844
54958,YNL149C,YCR086W,2.7560690796235576e-07
54959,YNL149C,YPR031W,8.108657246087142e-14
54960,YNL149C,YDL132W,1.0910733180935495e-05
54961,YNL149C,tA(AGC)M2,0.000849664444103837
54962,YNL149C,YMR322C,5.207778208671243e-09
54963,YNL149C,YOR196C,0.10296808183193207
54964,YNL149C,YOR177C,1.2545227877358567e-11
54965,YNL149C,YML095C,0.041235871613025665
54966,YNL149C,YDR522C,7.180701544484691e-08
54967,YNL149C,YOL103W-A,2.6147192329517566e-05
54968,YNL149C,YOL103W-B,0.00010785972699522972
54969,YNL149C,YLR238W,1.1136561508043319e-12
54970,YNL149C,YNL054W-B,0.00017186938202939928
54971,YNL149C,YPL241C,1.4341168252940406e-06
54972,YNL149C,YFR046C,4.416676446794554e-08
54973,YNL149C,YGL070C,0.0032810019329190254
54974,YNL149C,YPL010W,4.2219880924676545e-06
54975,YNL149C,YER173W,2.8140959329903126e-05
54976,YNL149C,YHR184W,0.1956203728914261
54977,YNL149C,YER014W,7.50039835111238e-05
54978,YNL149C,YPR161C,4.50509768379348e-10
54979,YNL149C,YDR006C,1.2231430446263403e-07
54980,YNL149C,YJL001W,5.256798613118008e-05
54981,YNL149C,YHR119W,2.3423984885084792e-07
54982,YNL149C,YMR231W,1.006356065147429e-08
54983,YNL149C,YDL042C,0.0004399265453685075
54984,YNL149C,YLR385C,1.8294641843108472e-11
54985,YNL149C,YDR421W,3.1155987512132555e-11
54986,YNL149C,YCR052W,0.4269198477268219
54987,YNL149C,YJL005W,1.0303390141075397e-08
54988,YNL149C,YCL066W,2.4478985505282935e-10
54989,YNL149C,YNL167C,0.00014296906010713428
54990,YNL149C,tR(ACG)Q2,0.00013786704221274704
54991,YNL149C,YDR536W,3.67949360224884e-05
54992,YNL149C,tI(GAU)Q,0.00013786704221274704
54993,YNL149C,tR(ACG)E,0.00013786704221274704
54994,YNL149C,YLR329W,8.302670312062329e-15
54995,YNL149C,YNL281W,2.732921075221384e-06
54996,YNL149C,YNL240C,0.033916596323251724
54997,YNL149C,YFR014C,8.796532391386336e-09
54998,YNL149C,YNR044W,0.00034976055030710995
54999,YNL149C,YDR144C,2.5828583602560684e-05
55000,YNL149C,YDR381W,2.2112686681730054e-10
55001,YNL149C,YKR008W,5.46664615796999e-08
55002,YNL149C,YOR192C,0.0005225148634053767
55003,YNL149C,YAL056W,1.6684566617186647e-06
55004,YNL149C,YNL312W,1.924303433042951e-05
55005,YNL149C,YDR075W,1.4756357247236451e-09
55006,YNL149C,YPR023C,3.51097623934038e-05
55007,YNL149C,tC(GCA)P1,0.00016485090600326657
55008,YNL149C,YNL098C,0.0008005560957826674
55009,YNL149C,YPR188C,0.0009153298451565206
55010,YNL149C,YMR071C,0.0006088420050218701
55011,YNL149C,YNL236W,6.554771971423179e-05
55012,YNL149C,YKL081W,1.3149666639651635e-15
55013,YNL149C,YJL167W,1.2689911272900645e-05
55014,YNL149C,YDL088C,0.24022431671619415
55015,YNL149C,YGR253C,1.0092202273881412e-06
55016,YNL149C,YDR098C-A,0.00045232620323076844
55017,YNL149C,YGL018C,1.3367975952860434e-06
55018,YNL149C,YMR310C,1.606303521839436e-05
55019,YNL149C,YOR375C,8.35990795167163e-06
55020,YNL149C,YLR186W,2.728113379646402e-08
55021,YNL149C,YMR287C,5.228207737673074e-05
55022,YNL149C,YDL118W,0.0003546553780324757
55023,YNL149C,YIL134W,2.6870642614085227e-05
55024,YNL149C,YKL126W,0.0001604142162250355
55025,YNL149C,tH(GUG)G2,0.00013786704221274704
55026,YNL149C,YPR160W,2.4283708626171574e-06
55027,YNL149C,YHR132C,3.5853739973390475e-05
55028,YNL149C,YER044C-A,9.95609983345247e-11
55029,YNL149C,YPR162C,0.0005616299458779395
55030,YNL149C,YOR005C,0.007013498805463314
55031,YNL149C,YGR111W,0.2562158405780792
55032,YNL149C,YKR076W,2.3597212725490202e-11
55033,YNL149C,YDL133C-A,8.007993557157533e-08
55034,YNL149C,YCR089W,3.029559536571469e-08
55035,YNL149C,YOL077C,1.7443065047917372e-10
55036,YNL149C,YLR306W,0.03325388580560684
55037,YNL149C,snR40,0.00013786704221274704
55038,YNL149C,Q0055,0.0029888604767620564
55039,YNL149C,YBR168W,0.25213319063186646
55040,YNL149C,YMR186W,0.0025162892416119576
55041,YNL149C,YKL073W,6.02033924224088e-06
55042,YNL149C,YKL122C,4.827602992918401e-07
55043,YNL149C,tK(CUU)K,0.00013786704221274704
55044,YNL149C,YBR102C,3.471631402490738e-12
55045,YNL149C,YKL026C,2.6961448185147674e-08
55046,YNL149C,YFR025C,2.2114067178335972e-05
55047,YNL149C,YJR082C,9.073396256553679e-08
55048,YNL149C,YJR102C,0.00029342150082811713
55049,YNL149C,YJR043C,1.997671819631286e-11
55050,YNL149C,YBR245C,2.238165137669057e-07
55051,YNL149C,YBR156C,0.36632370948791504
55052,YNL149C,YML007W,0.3999173939228058
55053,YNL149C,YBR244W,2.2556334045020776e-07
55054,YNL149C,YFL053W,3.1466207417452097e-09
55055,YNL149C,YFR002W,1.9794142644968815e-06
55056,YNL149C,YIL035C,4.1436742037603835e-08
55057,YNL149C,YOR176W,7.84083840699168e-06
55058,YNL149C,YDR100W,8.22334357053478e-07
55059,YNL149C,YOR008C,0.006849733646959066
55060,YNL149C,YDR047W,1.82472649612464e-05
55061,YNL149C,YIR026C,1.3369044760125348e-09
55062,YNL149C,YGR161C,7.073284905345645e-06
55063,YNL149C,YDL060W,2.0964256691513583e-05
55064,YNL149C,YNL339C,2.5534237124702486e-07
55065,YNL149C,tK(CUU)P,0.00013786704221274704
55066,YNL149C,YDL020C,1.2921079360239673e-05
55067,YNL149C,tG(CCC)D,0.0017404798418283463
55068,YNL149C,YJR147W,4.5332512158165195e-13
55069,YNL149C,YPR066W,3.0630893377292523e-09
55070,YNL149C,YNR049C,1.8430773351951757e-08
55071,YNL149C,OSR4,0.00013786704221274704
55072,YNL149C,YCR018C,0.00024736515479162335
55073,YNL149C,YPR138C,0.23198302090168
55074,YNL149C,YDR276C,0.0019630950409919024
55075,YNL149C,YER009W,6.558767973174895e-10
55076,YNL149C,YBL003C,1.658305700402707e-05
55077,YNL149C,YEL024W,4.435574737726711e-05
55078,YNL149C,tY(GUA)M1,0.00013786704221274704
55079,YNL149C,YLR242C,4.041569263790734e-05
55080,YNL149C,YER174C,0.03174862265586853
55081,YNL149C,YOL164W,0.0012105844216421247
55082,YNL149C,YDR145W,0.0015245729591697454
55083,YNL149C,YLR107W,1.4598494999518152e-06
55084,YNL149C,YOL020W,0.0002382587263127789
55085,YNL149C,YOR382W,2.338483573449679e-11
55086,YNL149C,YHL019C,1.191757655760739e-05
55087,YNL149C,YOR354C,0.010411811992526054
55088,YNL149C,YHR124W,2.586393876846671e-10
55089,YNL149C,YNL088W,4.323753355350846e-09
55090,YNL149C,YLR208W,1.4529282452713232e-05
55091,YNL149C,YER044C,0.7043006420135498
55092,YNL149C,YOR281C,1.2100215826649219e-05
55093,YNL149C,YBR038W,0.9526444673538208
55094,YNL149C,YJL058C,1.2519889638906712e-11
55095,YNL149C,MEL7,0.00013786704221274704
55096,YNL149C,snR50,0.001075484324246645
55097,YNL149C,YDR191W,0.0017526460578665137
55098,YNL149C,YGL025C,1.3590742128144484e-05
55099,YNL149C,YML094W,6.063110049581155e-07
55100,YNL149C,YOR290C,0.01888205111026764
55101,YNL149C,YLR441C,2.1730091237317723e-20
55102,YNL149C,YNL009W,2.3140250050346367e-05
55103,YNL149C,YNL247W,1.309842758701052e-07
55104,YNL149C,YLR362W,1.0087764651389719e-10
55105,YNL149C,YOL059W,0.002673092531040311
55106,YNL149C,Q0110,6.840329297119752e-05
55107,YNL149C,YPL058C,8.915584658097941e-06
55108,YNL149C,YJL087C,2.916431540711528e-10
55109,YNL149C,YMR119W,0.00015250621072482318
55110,YNL149C,SUC4,0.004156403709203005
55111,YNL149C,YPL217C,2.734831468842458e-05
55112,YNL149C,tR(UCU)J2,0.003549864748492837
55113,YNL149C,YOR217W,0.0076989829540252686
55114,YNL149C,YMR120C,4.2354957940915483e-07
55115,YNL149C,YFL023W,1.1300458995205237e-13
55116,YNL149C,YLR245C,0.00046427143388427794
55117,YNL149C,YBL004W,0.01918172463774681
55118,YNL149C,YLR237W,6.006699304617058e-11
55119,YNL149C,YFL027C,8.91665604285663e-06
55120,YNL149C,YNR032C-A,0.853626549243927
55121,YNL149C,YGL166W,1.0546606972638983e-05
55122,YNL149C,YMR243C,2.8707212607059773e-08
55123,YNL149C,YOR195W,7.752139316759277e-13
55124,YNL149C,YPL275W,0.0421147383749485
55125,YNL149C,YJR094C,9.089225386560429e-06
55126,YNL149C,MAL23,0.0025025929789990187
55127,YNL149C,YOR260W,3.7030190469522495e-08
55128,YNL149C,YLR371W,0.8979318737983704
55129,YNL149C,YGR186W,5.0255650307917676e-08
55130,YNL149C,tG(GCC)O1,0.00032405563979409635
55131,YNL149C,YAL012W,0.006381435785442591
55132,YNL149C,YJL019W,1.611367679288378e-07
55133,YNL149C,YLR214W,4.009768417745363e-06
55134,YNL149C,YNR043W,0.007538327947258949
55135,YNL149C,YDL212W,4.166593825516429e-08
55136,YNL149C,tG(UCC)Q,0.00013786704221274704
55137,YNL149C,YIR018W,4.3745646394199866e-07
55138,YNL149C,YKL052C,0.00019949578563682735
55139,YNL149C,YFL044C,0.0013461237540468574
55140,YNL149C,YPL253C,0.00018666843243408948
55141,YNL149C,YHR046C,0.5745900273323059
55142,YNL149C,MEL2,0.00013786704221274704
55143,YNL149C,YJR140C,1.3894477888243273e-06
55144,YNL149C,YPL169C,1.0069935569845256e-06
55145,YNL149C,YPL095C,0.021098073571920395
55146,YNL149C,YOR171C,0.001858544652350247
55147,YNL149C,YIL148W,9.344812216518974e-15
55148,YNL149C,YMR016C,5.378041532821953e-05
55149,YNL149C,YLR223C,6.663800587725088e-12
55150,YNL149C,snR60,0.002100881189107895
55151,YNL149C,YML011C,4.555147725682218e-08
55152,YNL149C,YLR039C,1.6229684263180388e-07
55153,YNL149C,YKR058W,1.0364235691895374e-08
55154,YNL149C,YOR058C,5.334899469744414e-05
55155,YNL149C,YJL166W,0.08614867925643921
55156,YNL149C,YBL013W,0.005659149028360844
55157,YNL149C,YOL129W,0.000873809214681387
55158,YNL149C,YGR254W,1.3101818694849499e-05
55159,YNL149C,YPL094C,3.874422205285555e-08
55160,YNL149C,tS(AGA)D2,0.0005743461078964174
55161,YNL149C,YOR163W,3.744333980648662e-07
55162,YNL149C,YOL065C,0.0029816818423569202
55163,YNL149C,YLR056W,2.178042814193759e-05
55164,YNL149C,snR55,0.0007921733194962144
55165,YNL149C,YPL167C,1.2469368812162429e-05
55166,YNL149C,YLR401C,5.652458501259616e-10
55167,YNL149C,YLL002W,0.013507734052836895
55168,YNL149C,YGR013W,6.0823256153863525e-12
55169,YNL149C,OSR2,0.00013786704221274704
55170,YNL149C,YGR148C,8.7171188082982e-19
55171,YNL149C,YHR099W,0.9832872152328491
55172,YNL149C,YOL005C,6.221767989700311e-08
55173,YNL149C,YKL181W,2.979998539598405e-11
55174,YNL149C,snR72,0.0005298260366544127
55175,YNL149C,YKR093W,0.012088716961443424
55176,YNL149C,YJL091C,1.896525645861402e-05
55177,YNL149C,YKL201C,1.9476729562484252e-08
55178,YNL149C,tM(CAU)P,0.00013786704221274704
55179,YNL149C,YFR031C,2.112491848116349e-10
55180,YNL149C,YPR199C,0.45955732464790344
55181,YNL149C,YPL096W,1.4362038314175152e-07
55182,YNL149C,YER183C,0.0001783983170753345
55183,YNL149C,YDL230W,3.64827828889247e-05
55184,YNL149C,YOL110W,0.002243395196273923
55185,YNL149C,YMR272C,5.022814661970187e-07
55186,YNL149C,YJR125C,0.6358725428581238
55187,YNL149C,YNL135C,8.162034295160815e-18
55188,YNL149C,YKL145W,2.2888011699251365e-06
55189,YNL149C,YOR101W,1.7837453469837783e-06
55190,YNL149C,YPL031C,1.70164156543251e-07
55191,YNL149C,tE(UUC)J,1.4254570487537421e-05
55192,YNL149C,YDR254W,2.35540092882432e-14
55193,YNL149C,YNL230C,0.0003621295909397304
55194,YNL149C,YBR295W,0.001279887044802308
55195,YNL149C,YPR030W,6.779053707273164e-11
55196,YNL149C,YOR324C,0.07814828306436539
55197,YNL149C,YBR253W,0.00011907626321772113
55198,YNL149C,YGR054W,0.0015352088958024979
55199,YNL149C,snR3,0.0003269783628638834
55200,YNL149C,snR65,0.000111600078525953
55201,YNL149C,YML031W,0.1491708904504776
55202,YNL149C,snR61,0.0032619626726955175
55203,YNL149C,YLR185W,1.9816189687830955e-15
55204,YNL149C,YHR169W,1.271570681637968e-06
55205,YNL149C,YNL241C,0.00033812219044193625
55206,YNL149C,YER048W-A,0.024900104850530624
55207,YNL149C,YGL027C,5.486040208779741e-06
55208,YNL149C,YLR427W,1.734224071014978e-07
55209,YNL149C,YJR059W,4.809374513570219e-05
55210,YNL149C,OSR6,0.00013786704221274704
55211,YNL149C,YLR372W,1.5596605951184728e-10
55212,YNL149C,YNL148C,8.45936098947675e-10
55213,YNL149C,YBR132C,3.304743586340919e-05
55214,YNL149C,YKR056W,3.333109899195108e-10
55215,YNL149C,YMR028W,9.960915647866386e-09
55216,YNL149C,YJR066W,0.00021949999791104347
55217,YNL149C,YPL115C,0.005493141245096922
55218,YNL149C,YDR143C,0.001555648515932262
55219,YNL149C,YOL054W,0.844914972782135
55220,YNL149C,YKL109W,6.800927076255903e-05
55221,YNL149C,YGR119C,0.001466045738197863
55222,YNL149C,YKL108W,1.527331733086612e-06
55223,YNL149C,tN(GUU)Q,0.00013786704221274704
55224,YNL149C,YNL279W,0.00015034245734568685
55225,YNL149C,YPL220W,5.945775555932231e-14
55226,YNL149C,YER126C,1.7363607218712218e-09
55227,YNL149C,YDR050C,9.247889209973437e-08
55228,YNL149C,YMR139W,2.8045258559927788e-08
55229,YNL149C,YKL040C,0.0202706977725029
55230,YNL149C,YGL008C,8.398232239414938e-06
55231,YNL149C,YPR019W,4.1483006498310715e-05
55232,YNL149C,YLR425W,0.0015319568337872624
55233,YNL149C,YML059C,6.447687042054895e-07
55234,YNL149C,YLR438C-A,0.0030728387646377087
55235,YNL149C,YPR186C,9.45765479820615e-11
55236,YNL149C,YJL089W,3.015624859201149e-12
55237,YNL149C,YGR005C,5.577731485573167e-07
55238,YNL149C,YMR176W,0.6571484804153442
55239,YNL149C,YBR133C,0.11123348027467728
55240,YNL149C,YPR132W,7.115298415490893e-20
55241,YNL149C,YGR143W,0.0009425903554074466
55242,YNL149C,YDL148C,1.3755411740201673e-12
55243,YNL149C,YDR055W,0.01833276078104973
55244,YNL149C,tI(AAU)N1,0.00013786704221274704
55245,YNL149C,YOR085W,0.0007242650608532131
55246,YNL149C,YGR256W,6.979116307093136e-08
55247,YNL149C,YIL072W,2.8119067962961708e-08
55248,YNL149C,YDL201W,3.0662704375572503e-06
55249,YNL149C,YHR175W,1.151822630163224e-06
55250,YNL149C,YNL123W,0.0021579875610768795
55251,YNL149C,YOR025W,0.23004834353923798
55252,YNL149C,tD(GUC)K,0.00013786704221274704
55253,YNL149C,YGL001C,1.950306977960281e-05
55254,YNL149C,YOR381W,0.13951896131038666
55255,YNL149C,YDR161W,7.945052971081168e-08
55256,YNL149C,YDR240C,1.3613962437375449e-05
55257,YNL149C,YGL017W,0.12142190337181091
55258,YNL149C,YLR086W,4.069848014154331e-09
55259,YNL149C,YGR109W-B,0.0003948725061491132
55260,YNL149C,YDR210C-C,6.135594594525173e-05
55261,YNL149C,YOR336W,6.121430828898156e-08
55262,YNL149C,YDR093W,0.0013081327779218554
55263,YNL149C,YLR155C,1.2103938962226835e-09
55264,YNL149C,YMR312W,9.826801594670087e-09
55265,YNL149C,YKL176C,5.676790806319332e-06
55266,YNL149C,YDL159W,5.587203759205295e-06
55267,YNL149C,YDR034C-C,6.180105992825702e-05
55268,YNL149C,YHL040C,1.283246404103211e-12
55269,YNL149C,YMR106C,0.0020748430397361517
55270,YNL149C,YGL169W,4.870861403105664e-07
55271,YNL149C,YGR281W,0.0014939437387511134
55272,YNL149C,YGL147C,5.118389029669726e-14
55273,YNL149C,YBR198C,0.03914264217019081
55274,YNL149C,tW(CCA)K,0.00013786704221274704
55275,YNL149C,YMR080C,7.017450570856454e-06
55276,YNL149C,YPL048W,0.0036325075197964907
55277,YNL149C,YNL117W,5.229669568507234e-07
55278,YNL149C,YOR270C,9.995878826885018e-07
55279,YNL149C,YJL068C,0.0012353319907560945
55280,YNL149C,YPR010C,2.2389767123653925e-11
55281,YNL149C,YHR019C,8.098162169057482e-14
55282,YNL149C,YDL226C,1.8313145119464025e-05
55283,YNL149C,YDL213C,1.4254027519200463e-05
55284,YNL149C,tK(CUU)D1,0.00013786704221274704
55285,YNL149C,YKL144C,2.396570835117018e-06
55286,YNL149C,YCR068W,0.0001599361712578684
